Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
24000	1.695768	3	0.191163	0.061587	0.884544	0.884544	0.061587	0.191163	
25000	1.695768	3	0.199448	0.063947	0.862021	0.862021	0.063947	0.199448	
26000	1.695768	3	0.199765	0.058687	0.818681	0.818681	0.058687	0.199765	
27000	1.695768	3	0.196323	0.060900	0.846220	0.846220	0.060900	0.196323	
28000	1.695768	4	0.202268	0.060206	0.863678	0.863678	0.068496	0.202268	
29000	1.695768	3	0.197816	0.061058	0.862697	0.862697	0.061058	0.197816	
30000	1.695768	3	0.193247	0.054871	0.880280	0.880280	0.054871	0.193247	
31000	1.695768	3	0.194212	0.060334	0.842343	0.842343	0.060334	0.194212	
32000	1.695768	3	0.195645	0.062826	0.870240	0.870240	0.062826	0.195645	
33000	1.695768	3	0.188921	0.061225	0.897723	0.897723	0.061225	0.188921	
34000	1.695768	3	0.197452	0.057184	0.893669	0.893669	0.057184	0.197452	
35000	1.695768	3	0.198407	0.061689	0.857017	0.857017	0.061689	0.198407	
36000	1.695768	3	0.196597	0.060205	0.840685	0.840685	0.060205	0.196597	
37000	1.695768	3	0.194131	0.058331	0.844962	0.844962	0.058331	0.194131	
38000	1.695768	4	0.193761	0.061656	0.916964	0.985494	0.061656	0.193761	
39000	1.695768	3	0.199953	0.059352	0.837923	0.837923	0.059352	0.199953	
40000	1.695768	3	0.185782	0.060105	0.870136	0.870136	0.060105	0.185782	
41000	1.695768	4	0.193072	0.059639	0.876480	0.876480	0.059639	0.192277	
42000	1.695768	3	0.191383	0.062297	0.828716	0.828716	0.062297	0.191383	
43000	1.695768	4	0.195400	0.060614	0.864416	0.822623	0.060614	0.195400	
44000	1.695768	3	0.181563	0.059901	0.867341	0.867341	0.059901	0.181563	
45000	1.695768	3	0.189118	0.062268	0.858588	0.858588	0.062268	0.189118	
46000	1.695768	3	0.204189	0.062851	0.837117	0.837117	0.062851	0.204189	
47000	1.695768	3	0.197715	0.059248	0.849131	0.849131	0.059248	0.197715	
48000	1.695768	3	0.199175	0.061090	0.861654	0.861654	0.061090	0.199175	
49000	1.695768	3	0.188485	0.059320	0.878140	0.878140	0.059320	0.188485	
50000	1.695768	3	0.191306	0.058134	0.871461	0.871461	0.058134	0.191306	
51000	1.695768	3	0.190784	0.060307	0.872183	0.872183	0.060307	0.190784	
52000	1.695768	3	0.208934	0.057766	0.961459	0.961459	0.057766	0.208934	
53000	1.695768	3	0.192201	0.056618	0.859433	0.859433	0.056618	0.192201	
54000	1.695768	3	0.193774	0.059870	0.866102	0.866102	0.059870	0.193774	
55000	1.695768	3	0.189531	0.060743	0.840744	0.840744	0.060743	0.189531	
56000	1.695768	3	0.192016	0.060970	0.898177	0.898177	0.060970	0.192016	
57000	1.695768	3	0.193280	0.061780	0.882869	0.882869	0.061780	0.193280	
58000	1.695768	4	0.197326	0.059436	0.887379	0.887379	0.059436	0.194531	
59000	1.695768	3	0.185744	0.058409	0.813864	0.813864	0.058409	0.185744	
60000	1.695768	4	0.187785	0.060964	0.876316	0.876316	0.060964	0.197335	
61000	1.695768	3	0.193685	0.058884	0.811133	0.811133	0.058884	0.193685	
62000	1.695768	3	0.193354	0.056992	0.863432	0.863432	0.056992	0.193354	
63000	1.695768	4	0.188939	0.060784	0.857392	0.857392	0.060888	0.188939	
64000	1.695768	3	0.198485	0.062385	0.834615	0.834615	0.062385	0.198485	
65000	1.695768	3	0.190365	0.063623	0.858129	0.858129	0.063623	0.190365	
66000	1.695768	3	0.189450	0.062883	0.837084	0.837084	0.062883	0.189450	
67000	1.695768	3	0.198344	0.058138	0.897180	0.897180	0.058138	0.198344	
68000	1.695768	3	0.197978	0.066861	0.831008	0.831008	0.066861	0.197978	
69000	1.695768	3	0.189902	0.059229	0.896331	0.896331	0.059229	0.189902	
70000	1.695768	4	0.199197	0.058716	0.791403	0.901076	0.058716	0.199197	
71000	1.695768	3	0.189157	0.060964	0.864284	0.864284	0.060964	0.189157	
72000	1.695768	3	0.197956	0.060494	0.863890	0.863890	0.060494	0.197956	
73000	1.695768	5	0.190223	0.059016	0.853637	0.853637	0.060116	0.203166	
74000	1.695768	3	0.192047	0.060076	0.878237	0.878237	0.060076	0.192047	
75000	1.695768	3	0.196842	0.058433	0.845603	0.845603	0.058433	0.196842	
76000	1.695768	3	0.189693	0.058406	0.856560	0.856560	0.058406	0.189693	
77000	1.695768	3	0.196709	0.059188	0.906426	0.906426	0.059188	0.196709	
78000	1.695768	3	0.189081	0.054571	0.854560	0.854560	0.054571	0.189081	
79000	1.695768	4	0.171676	0.060520	0.861970	0.861970	0.060520	0.175204	
80000	1.695768	4	0.198234	0.058237	0.871609	0.871609	0.067690	0.198234	
81000	1.695768	3	0.195778	0.060095	0.926648	0.926648	0.060095	0.195778	
82000	1.695768	3	0.196496	0.059987	0.841102	0.841102	0.059987	0.196496	
83000	1.695768	3	0.196143	0.065104	0.850601	0.850601	0.065104	0.196143	
84000	1.695768	4	0.191317	0.056095	0.869965	0.867135	0.056095	0.191317	
85000	1.695768	5	0.189413	0.062848	0.903658	0.843642	0.062848	0.208293	
86000	1.695768	3	0.202057	0.059753	0.866932	0.866932	0.059753	0.202057	
87000	1.695768	4	0.195253	0.060750	0.929553	0.872184	0.060750	0.195253	
88000	1.695768	3	0.204156	0.058382	0.831115	0.831115	0.058382	0.204156	
89000	1.695768	3	0.200107	0.061172	0.842245	0.842245	0.061172	0.200107	
90000	1.695768	3	0.200990	0.063503	0.884517	0.884517	0.063503	0.200990	
91000	1.695768	3	0.194538	0.059418	0.843158	0.843158	0.059418	0.194538	
92000	1.695768	3	0.195261	0.061351	0.859039	0.859039	0.061351	0.195261	
93000	1.695768	3	0.194534	0.058550	0.897172	0.897172	0.058550	0.194534	
94000	1.695768	3	0.202491	0.061056	0.838253	0.838253	0.061056	0.202491	
95000	1.695768	3	0.198115	0.057946	0.867963	0.867963	0.057946	0.198115	
96000	1.695768	3	0.188736	0.058712	0.816813	0.816813	0.058712	0.188736	
97000	1.695768	3	0.195313	0.062402	0.848252	0.848252	0.062402	0.195313	
98000	1.695768	4	0.201078	0.060649	0.826705	0.816495	0.060649	0.201078	
99000	1.695768	3	0.197981	0.065329	0.872987	0.872987	0.065329	0.197981	
100000	1.695768	3	0.200212	0.059273	0.814282	0.814282	0.059273	0.200212	
101000	1.695768	4	0.198324	0.059496	0.852915	0.852915	0.064992	0.198324	
102000	1.695768	4	0.175354	0.061141	0.872173	0.872173	0.061141	0.211663	
103000	1.695768	4	0.198574	0.062968	0.926644	0.837133	0.062968	0.198574	
104000	1.695768	3	0.199931	0.063219	0.865260	0.865260	0.063219	0.199931	
105000	1.695768	3	0.193127	0.062077	0.865199	0.865199	0.062077	0.193127	
106000	1.695768	3	0.197489	0.062767	0.817597	0.817597	0.062767	0.197489	
107000	1.695768	3	0.199802	0.063034	0.884586	0.884586	0.063034	0.199802	
108000	1.695768	4	0.201615	0.059847	0.901693	0.719367	0.059847	0.201615	
109000	1.695768	3	0.204893	0.060462	0.853252	0.853252	0.060462	0.204893	
110000	1.695768	3	0.192676	0.061295	0.835788	0.835788	0.061295	0.192676	
111000	1.695768	3	0.199313	0.058464	0.830063	0.830063	0.058464	0.199313	
112000	1.695768	3	0.195844	0.058248	0.869633	0.869633	0.058248	0.195844	
113000	1.695768	4	0.188787	0.062149	0.830933	0.830933	0.062149	0.199207	
114000	1.695768	3	0.196805	0.058172	0.851106	0.851106	0.058172	0.196805	
115000	1.695768	3	0.191295	0.059181	0.838134	0.838134	0.059181	0.191295	
116000	1.695768	3	0.191835	0.062601	0.889939	0.889939	0.062601	0.191835	
117000	1.695768	3	0.196485	0.059680	0.867026	0.867026	0.059680	0.196485	
118000	1.695768	3	0.193935	0.060229	0.866826	0.866826	0.060229	0.193935	
119000	1.695768	3	0.192709	0.057828	0.859908	0.859908	0.057828	0.192709	
120000	1.695768	3	0.199692	0.059450	0.825981	0.825981	0.059450	0.199692	
121000	1.695768	3	0.200315	0.057427	0.859740	0.859740	0.057427	0.200315	
122000	1.695768	3	0.196251	0.057436	0.875874	0.875874	0.057436	0.196251	
123000	1.695768	3	0.197973	0.059930	0.840857	0.840857	0.059930	0.197973	
124000	1.695768	3	0.195360	0.061005	0.855191	0.855191	0.061005	0.195360	
125000	1.695768	3	0.212362	0.059790	0.873425	0.873425	0.059790	0.212362	
126000	1.695768	3	0.201871	0.058794	0.868019	0.868019	0.058794	0.201871	
127000	1.695768	3	0.198802	0.056784	0.824374	0.824374	0.056784	0.198802	
128000	1.695768	4	0.189277	0.057801	0.893155	0.893155	0.057801	0.202058	
129000	1.695768	3	0.190372	0.062344	0.838653	0.838653	0.062344	0.190372	
130000	1.695768	3	0.191867	0.062222	0.829649	0.829649	0.062222	0.191867	
131000	1.695768	5	0.198258	0.055423	0.839990	0.864360	0.064079	0.198258	
132000	1.695768	3	0.202048	0.060384	0.847970	0.847970	0.060384	0.202048	
133000	1.695768	3	0.195230	0.062312	0.860689	0.860689	0.062312	0.195230	
134000	1.695768	3	0.195822	0.061140	0.758739	0.758739	0.061140	0.195822	
135000	1.695768	3	0.202886	0.056836	0.873809	0.873809	0.056836	0.202886	
136000	1.695768	3	0.195770	0.063489	0.806217	0.806217	0.063489	0.195770	
137000	1.695768	4	0.189913	0.062027	0.848935	0.848935	0.062027	0.199284	
138000	1.695768	3	0.196227	0.060481	0.811280	0.811280	0.060481	0.196227	
139000	1.695768	3	0.196209	0.060575	0.846342	0.846342	0.060575	0.196209	
140000	1.695768	3	0.196143	0.061335	0.844239	0.844239	0.061335	0.196143	
141000	1.695768	3	0.181624	0.057855	0.872042	0.872042	0.057855	0.181624	
142000	1.695768	3	0.202452	0.051012	0.821858	0.821858	0.051012	0.202452	
143000	1.695768	3	0.192035	0.057699	0.837003	0.837003	0.057699	0.192035	
144000	1.695768	3	0.196578	0.060289	0.831815	0.831815	0.060289	0.196578	
145000	1.695768	3	0.200944	0.057704	0.807090	0.807090	0.057704	0.200944	
146000	1.695768	3	0.192654	0.060117	0.858572	0.858572	0.060117	0.192654	
147000	1.695768	3	0.200833	0.061344	0.786726	0.786726	0.061344	0.200833	
148000	1.695768	3	0.197371	0.060965	0.830497	0.830497	0.060965	0.197371	
149000	1.695768	3	0.193284	0.058682	0.817070	0.817070	0.058682	0.193284	
150000	1.695768	4	0.199427	0.060079	0.880320	0.832009	0.060079	0.199427	
151000	1.695768	3	0.189898	0.059088	0.848792	0.848792	0.059088	0.189898	
152000	1.695768	3	0.197228	0.061730	0.821656	0.821656	0.061730	0.197228	
153000	1.695768	3	0.191728	0.061528	0.872613	0.872613	0.061528	0.191728	
154000	1.695768	3	0.189126	0.059594	0.883275	0.883275	0.059594	0.189126	
155000	1.695768	3	0.195413	0.056481	0.857829	0.857829	0.056481	0.195413	
156000	1.695768	3	0.195448	0.062008	0.824697	0.824697	0.062008	0.195448	
157000	1.695768	3	0.185857	0.060266	0.858728	0.858728	0.060266	0.185857	
158000	1.695768	3	0.198772	0.061934	0.860329	0.860329	0.061934	0.198772	
159000	1.695768	3	0.191820	0.059334	0.913153	0.913153	0.059334	0.191820	
160000	1.695768	3	0.186983	0.061638	0.892597	0.892597	0.061638	0.186983	
161000	1.695768	4	0.197307	0.061365	0.884592	0.834503	0.061365	0.197307	
162000	1.695768	3	0.186363	0.060954	0.901216	0.901216	0.060954	0.186363	
163000	1.695768	3	0.203708	0.060397	0.819363	0.819363	0.060397	0.203708	
164000	1.695768	3	0.199739	0.061725	0.871457	0.871457	0.061725	0.199739	
165000	1.695768	4	0.195248	0.061608	0.872442	0.812611	0.061608	0.195248	
166000	1.695768	3	0.195746	0.060794	0.847502	0.847502	0.060794	0.195746	
167000	1.695768	4	0.190397	0.062472	0.875228	0.875228	0.062472	0.199873	
168000	1.695768	3	0.197372	0.057321	0.794644	0.794644	0.057321	0.197372	
169000	1.695768	3	0.199226	0.059821	0.839985	0.839985	0.059821	0.199226	
170000	1.695768	4	0.189763	0.061957	0.835042	0.835042	0.061957	0.193698	
171000	1.695768	4	0.179540	0.060556	0.796221	0.796221	0.060556	0.188569	
172000	1.695768	3	0.195444	0.060892	0.894011	0.894011	0.060892	0.195444	
173000	1.695768	3	0.190667	0.057131	0.831890	0.831890	0.057131	0.190667	
174000	1.695768	3	0.193964	0.059356	0.838205	0.838205	0.059356	0.193964	
175000	1.695768	3	0.196655	0.060849	0.887178	0.887178	0.060849	0.196655	
176000	1.695768	3	0.191405	0.060713	0.888032	0.888032	0.060713	0.191405	
177000	1.695768	3	0.190654	0.062558	0.882963	0.882963	0.062558	0.190654	
178000	1.695768	3	0.193217	0.060697	0.832995	0.832995	0.060697	0.193217	
179000	1.695768	3	0.197392	0.062109	0.854219	0.854219	0.062109	0.197392	
180000	1.695768	3	0.180008	0.059130	0.858777	0.858777	0.059130	0.180008	
181000	1.695768	4	0.172701	0.060062	0.852677	0.852677	0.060062	0.198443	
182000	1.695768	3	0.190231	0.058137	0.880083	0.880083	0.058137	0.190231	
183000	1.695768	3	0.195434	0.063016	0.787360	0.787360	0.063016	0.195434	
184000	1.695768	3	0.188771	0.060189	0.856465	0.856465	0.060189	0.188771	
185000	1.695768	3	0.192628	0.058332	0.837663	0.837663	0.058332	0.192628	
186000	1.695768	3	0.204234	0.057681	0.866890	0.866890	0.057681	0.204234	
187000	1.695768	3	0.192816	0.059324	0.817656	0.817656	0.059324	0.192816	
188000	1.695768	4	0.188050	0.061673	0.910591	0.910591	0.064521	0.188050	
189000	1.695768	3	0.180229	0.055782	0.857869	0.857869	0.055782	0.180229	
190000	1.695768	4	0.190612	0.061481	0.927328	0.927328	0.061481	0.211399	
191000	1.695768	3	0.187097	0.062386	0.862440	0.862440	0.062386	0.187097	
192000	1.695768	3	0.186836	0.056235	0.867787	0.867787	0.056235	0.186836	
193000	1.695768	3	0.194027	0.059872	0.853728	0.853728	0.059872	0.194027	
194000	1.695768	3	0.191875	0.057087	0.839210	0.839210	0.057087	0.191875	
195000	1.695768	4	0.176292	0.056568	0.871928	0.871928	0.056568	0.203842	
196000	1.695768	3	0.175722	0.061825	0.844603	0.844603	0.061825	0.175722	
197000	1.695768	3	0.183059	0.063609	0.855403	0.855403	0.063609	0.183059	
198000	1.695768	4	0.173373	0.059355	0.866755	0.866755	0.059355	0.193230	
199000	1.695768	3	0.192336	0.059403	0.821154	0.821154	0.059403	0.192336	
200000	1.695768	3	0.186401	0.060546	0.857834	0.857834	0.060546	0.186401	
201000	1.695768	4	0.175541	0.062165	0.859234	0.859234	0.062165	0.208669	
202000	1.695768	4	0.186749	0.057706	0.910610	0.836067	0.057706	0.186749	
203000	1.695768	3	0.195861	0.059543	0.876365	0.876365	0.059543	0.195861	
204000	1.695768	4	0.186344	0.058599	0.870906	0.870906	0.058599	0.199057	
205000	1.695768	4	0.190925	0.060812	0.907532	0.842947	0.060812	0.190925	
206000	1.695768	3	0.194035	0.062900	0.838443	0.838443	0.062900	0.194035	
207000	1.695768	3	0.194434	0.061025	0.854716	0.854716	0.061025	0.194434	
208000	1.695768	3	0.186294	0.061809	0.901935	0.901935	0.061809	0.186294	
209000	1.695768	4	0.188859	0.062415	0.942028	0.942028	0.062415	0.206782	
210000	1.695768	3	0.200451	0.064515	0.841687	0.841687	0.064515	0.200451	
211000	1.695768	3	0.197038	0.059429	0.819333	0.819333	0.059429	0.197038	
212000	1.695768	3	0.193844	0.058716	0.872490	0.872490	0.058716	0.193844	
213000	1.695768	3	0.193854	0.062368	0.880265	0.880265	0.062368	0.193854	
214000	1.695768	3	0.185355	0.060299	0.879426	0.879426	0.060299	0.185355	
215000	1.695768	3	0.188971	0.057454	0.843109	0.843109	0.057454	0.188971	
216000	1.695768	3	0.193996	0.061300	0.891932	0.891932	0.061300	0.193996	
217000	1.695768	4	0.178035	0.059294	0.900875	0.900875	0.059294	0.224498	
218000	1.695768	3	0.184754	0.060650	0.920585	0.920585	0.060650	0.184754	
219000	1.695768	3	0.173885	0.060723	0.885796	0.885796	0.060723	0.173885	
220000	1.695768	3	0.197002	0.064259	0.852432	0.852432	0.064259	0.197002	
221000	1.695768	3	0.191426	0.059252	0.876502	0.876502	0.059252	0.191426	
222000	1.695768	3	0.186661	0.058988	0.866378	0.866378	0.058988	0.186661	
223000	1.695768	3	0.183664	0.061114	0.878261	0.878261	0.061114	0.183664	
224000	1.695768	3	0.193095	0.060270	0.885207	0.885207	0.060270	0.193095	
225000	1.695768	3	0.210616	0.060354	0.864020	0.864020	0.060354	0.210616	
226000	1.695768	3	0.200000	0.064701	0.897752	0.897752	0.064701	0.200000	
227000	1.695768	3	0.193856	0.057971	0.830176	0.830176	0.057971	0.193856	
228000	1.695768	4	0.192343	0.058201	0.908847	0.908847	0.062338	0.192343	
229000	1.695768	3	0.186363	0.058377	0.898996	0.898996	0.058377	0.186363	
230000	1.695768	3	0.191634	0.062562	0.880524	0.880524	0.062562	0.191634	
231000	1.695768	3	0.188776	0.059564	0.867773	0.867773	0.059564	0.188776	
232000	1.695768	4	0.181529	0.059350	0.870304	0.923337	0.059350	0.181529	
233000	1.695768	3	0.184460	0.059093	0.901357	0.901357	0.059093	0.184460	
234000	1.695768	3	0.190663	0.062160	0.868261	0.868261	0.062160	0.190663	
235000	1.695768	3	0.198950	0.060195	0.927236	0.927236	0.060195	0.198950	
236000	1.695768	3	0.173427	0.059362	0.899420	0.899420	0.059362	0.173427	
237000	1.695768	3	0.202484	0.058527	0.878055	0.878055	0.058527	0.202484	
238000	1.695768	3	0.192669	0.059063	0.900423	0.900423	0.059063	0.192669	
239000	1.695768	4	0.202982	0.057012	0.850571	0.850571	0.057012	0.199158	
240000	1.695768	4	0.194908	0.058466	0.885145	0.886215	0.058466	0.194908	
241000	1.695768	3	0.194139	0.058822	0.926764	0.926764	0.058822	0.194139	
242000	1.695768	3	0.202261	0.061371	0.887890	0.887890	0.061371	0.202261	
243000	1.695768	3	0.192011	0.059061	0.899692	0.899692	0.059061	0.192011	
244000	1.695768	4	0.204600	0.058822	0.913949	0.851915	0.058822	0.204600	
245000	1.695768	3	0.195687	0.061329	0.892344	0.892344	0.061329	0.195687	
246000	1.695768	4	0.167902	0.062118	0.893474	0.893474	0.062118	0.221135	
247000	1.695768	4	0.173294	0.061318	0.888512	0.888512	0.061318	0.196521	
248000	1.695768	3	0.191660	0.061058	0.871822	0.871822	0.061058	0.191660	
249000	1.695768	3	0.191308	0.060824	0.880061	0.880061	0.060824	0.191308	
250000	1.695768	3	0.194164	0.061369	0.879567	0.879567	0.061369	0.194164	
251000	1.695768	3	0.195311	0.061983	0.859698	0.859698	0.061983	0.195311	
252000	1.695768	3	0.158466	0.055824	0.910749	0.910749	0.055824	0.158466	
253000	1.695768	3	0.203636	0.068430	0.887635	0.887635	0.068430	0.203636	
254000	1.695768	3	0.191870	0.061358	0.885050	0.885050	0.061358	0.191870	
255000	1.695768	3	0.199716	0.062125	0.913313	0.913313	0.062125	0.199716	
256000	1.695768	3	0.191097	0.062301	0.904314	0.904314	0.062301	0.191097	
257000	1.695768	3	0.182553	0.059429	0.877919	0.877919	0.059429	0.182553	
258000	1.695768	3	0.185510	0.060291	0.902937	0.902937	0.060291	0.185510	
259000	1.695768	3	0.197322	0.058644	0.917431	0.917431	0.058644	0.197322	
260000	1.695768	3	0.208063	0.059314	0.882998	0.882998	0.059314	0.208063	
261000	1.695768	3	0.174948	0.062128	0.900165	0.900165	0.062128	0.174948	
262000	1.695768	3	0.192121	0.063280	0.861097	0.861097	0.063280	0.192121	
263000	1.695768	3	0.183321	0.063495	0.910791	0.910791	0.063495	0.183321	
264000	1.695768	3	0.184139	0.058651	0.947399	0.947399	0.058651	0.184139	
265000	1.695768	3	0.195239	0.062281	0.890058	0.890058	0.062281	0.195239	
266000	1.695768	3	0.196723	0.060142	0.904579	0.904579	0.060142	0.196723	
267000	1.695768	3	0.195691	0.060648	0.842862	0.842862	0.060648	0.195691	
268000	1.695768	3	0.195484	0.062913	0.809921	0.809921	0.062913	0.195484	
269000	1.695768	3	0.194475	0.056526	0.905677	0.905677	0.056526	0.194475	
270000	1.695768	3	0.193245	0.058183	0.931942	0.931942	0.058183	0.193245	
271000	1.695768	3	0.201994	0.059650	0.880693	0.880693	0.059650	0.201994	
272000	1.695768	4	0.191276	0.060335	0.849343	0.849343	0.065860	0.191276	
273000	1.695768	3	0.203279	0.060232	0.855139	0.855139	0.060232	0.203279	
274000	1.695768	3	0.197007	0.058535	0.868514	0.868514	0.058535	0.197007	
275000	1.695768	4	0.187613	0.061995	0.898840	0.898840	0.061995	0.201979	
276000	1.695768	3	0.199491	0.061405	0.888986	0.888986	0.061405	0.199491	
277000	1.695768	3	0.222911	0.057626	0.911406	0.911406	0.057626	0.222911	
278000	1.695768	3	0.183613	0.060766	0.848454	0.848454	0.060766	0.183613	
279000	1.695768	3	0.197926	0.064966	0.854849	0.854849	0.064966	0.197926	
280000	1.695768	3	0.175249	0.059389	0.880919	0.880919	0.059389	0.175249	
281000	1.695768	3	0.199186	0.059642	0.943741	0.943741	0.059642	0.199186	
282000	1.695768	3	0.192253	0.063564	0.856254	0.856254	0.063564	0.192253	
283000	1.695768	4	0.190954	0.057973	0.885775	0.919789	0.057973	0.190954	
284000	1.695768	3	0.200652	0.060244	0.877050	0.877050	0.060244	0.200652	
285000	1.695768	3	0.200449	0.060239	0.895906	0.895906	0.060239	0.200449	
286000	1.695768	4	0.170548	0.062769	0.876850	0.876850	0.062769	0.203998	
287000	1.695768	3	0.198675	0.056346	0.842238	0.842238	0.056346	0.198675	
288000	1.695768	3	0.187218	0.062180	0.900821	0.900821	0.062180	0.187218	
289000	1.695768	3	0.190206	0.061831	0.833660	0.833660	0.061831	0.190206	
290000	1.695768	3	0.201583	0.057218	0.938998	0.938998	0.057218	0.201583	
291000	1.695768	3	0.191287	0.059873	0.908306	0.908306	0.059873	0.191287	
292000	1.695768	3	0.198279	0.058505	0.854587	0.854587	0.058505	0.198279	
293000	1.695768	3	0.200741	0.061048	0.869521	0.869521	0.061048	0.200741	
294000	1.695768	3	0.194136	0.059264	0.859266	0.859266	0.059264	0.194136	
295000	1.695768	3	0.196760	0.061259	0.908549	0.908549	0.061259	0.196760	
296000	1.695768	3	0.200624	0.059214	0.895281	0.895281	0.059214	0.200624	
297000	1.695768	3	0.198528	0.057640	0.886319	0.886319	0.057640	0.198528	
298000	1.695768	3	0.192960	0.061207	0.863258	0.863258	0.061207	0.192960	
299000	1.695768	3	0.193742	0.058180	0.902334	0.902334	0.058180	0.193742	
300000	1.695768	3	0.188612	0.055028	0.872142	0.872142	0.055028	0.188612	
301000	1.695768	3	0.175030	0.059081	0.896074	0.896074	0.059081	0.175030	
302000	1.695768	3	0.194445	0.061210	0.902417	0.902417	0.061210	0.194445	
303000	1.695768	3	0.193487	0.060685	0.882880	0.882880	0.060685	0.193487	
304000	1.695768	4	0.178092	0.059847	0.859038	0.859038	0.059847	0.210059	
305000	1.695768	4	0.183983	0.058042	0.898054	0.898054	0.058042	0.210224	
306000	1.695768	3	0.193542	0.060735	0.890672	0.890672	0.060735	0.193542	
307000	1.695768	4	0.185772	0.058491	0.940912	0.811404	0.058491	0.185772	
308000	1.695768	3	0.190333	0.058743	0.887050	0.887050	0.058743	0.190333	
309000	1.695768	4	0.192791	0.060288	0.940231	0.940231	0.060288	0.207956	
310000	1.695768	3	0.212911	0.063616	0.875209	0.875209	0.063616	0.212911	
311000	1.695768	3	0.214350	0.062545	0.874030	0.874030	0.062545	0.214350	
312000	1.695768	3	0.187518	0.058257	0.898365	0.898365	0.058257	0.187518	
313000	1.695768	4	0.170347	0.064430	0.896523	0.896523	0.064430	0.250176	
314000	1.695768	4	0.195594	0.059921	0.846667	0.846667	0.059921	0.199553	
315000	1.695768	3	0.191459	0.059661	0.921885	0.921885	0.059661	0.191459	
316000	1.695768	3	0.194042	0.058667	0.890704	0.890704	0.058667	0.194042	
317000	1.695768	3	0.204555	0.061852	0.882380	0.882380	0.061852	0.204555	
318000	1.695768	3	0.201170	0.057862	0.818904	0.818904	0.057862	0.201170	
319000	1.695768	3	0.197413	0.058294	0.870327	0.870327	0.058294	0.197413	
320000	1.695768	3	0.196637	0.063713	0.887690	0.887690	0.063713	0.196637	
321000	1.695768	3	0.212783	0.059416	0.888788	0.888788	0.059416	0.212783	
322000	1.695768	3	0.192182	0.059183	0.887373	0.887373	0.059183	0.192182	
323000	1.695768	4	0.165970	0.061988	0.889709	0.889709	0.061988	0.208032	
324000	1.695768	3	0.197557	0.062658	0.873194	0.873194	0.062658	0.197557	
325000	1.695768	4	0.213829	0.059742	0.864095	0.864095	0.059742	0.200935	
326000	1.695768	3	0.179731	0.062353	0.878238	0.878238	0.062353	0.179731	
327000	1.695768	4	0.174607	0.059422	0.904006	0.904006	0.059422	0.213080	
328000	1.695768	3	0.192840	0.060914	0.851407	0.851407	0.060914	0.192840	
329000	1.695768	4	0.176280	0.060276	0.884563	0.884563	0.060276	0.196405	
330000	1.695768	3	0.188534	0.064192	0.938897	0.938897	0.064192	0.188534	
331000	1.695768	3	0.191030	0.057583	0.901785	0.901785	0.057583	0.191030	
332000	1.695768	3	0.182277	0.058709	0.883625	0.883625	0.058709	0.182277	
333000	1.695768	3	0.210889	0.062168	0.945956	0.945956	0.062168	0.210889	
334000	1.695768	3	0.194025	0.060236	0.925337	0.925337	0.060236	0.194025	
335000	1.695768	4	0.170898	0.061014	0.866367	0.866367	0.061014	0.229445	
336000	1.695768	3	0.194888	0.062654	0.876966	0.876966	0.062654	0.194888	
337000	1.695768	3	0.186662	0.060565	0.836792	0.836792	0.060565	0.186662	
338000	1.695768	4	0.178358	0.060950	0.887567	0.887567	0.060950	0.214540	
