Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	5	0.201822	0.060150	0.845833	0.729791	0.060150	0.204467	
340000	1.695768	3	0.205325	0.061518	0.836587	0.836587	0.061518	0.205325	
341000	1.695768	3	0.203681	0.061392	0.827628	0.827628	0.061392	0.203681	
342000	1.695768	3	0.196457	0.063164	0.807966	0.807966	0.063164	0.196457	
343000	1.695768	3	0.201208	0.061684	0.839943	0.839943	0.061684	0.201208	
344000	1.695768	3	0.196583	0.061501	0.851814	0.851814	0.061501	0.196583	
345000	1.695768	4	0.201591	0.063993	0.882015	0.882015	0.059263	0.201591	
346000	1.695768	3	0.194329	0.060400	0.823861	0.823861	0.060400	0.194329	
347000	1.695768	3	0.198912	0.061740	0.835639	0.835639	0.061740	0.198912	
348000	1.695768	3	0.196523	0.063590	0.854842	0.854842	0.063590	0.196523	
349000	1.695768	3	0.195381	0.063928	0.827167	0.827167	0.063928	0.195381	
350000	1.695768	3	0.203392	0.059592	0.792161	0.792161	0.059592	0.203392	
351000	1.695768	3	0.203742	0.061626	0.879787	0.879787	0.061626	0.203742	
352000	1.695768	3	0.200783	0.060516	0.821684	0.821684	0.060516	0.200783	
353000	1.695768	3	0.203460	0.062907	0.779525	0.779525	0.062907	0.203460	
354000	1.695768	3	0.207744	0.061682	0.831556	0.831556	0.061682	0.207744	
355000	1.695768	3	0.208002	0.059774	0.797515	0.797515	0.059774	0.208002	
356000	1.695768	4	0.193947	0.062413	0.934708	0.689280	0.062413	0.193947	
357000	1.695768	3	0.195558	0.062572	0.827548	0.827548	0.062572	0.195558	
358000	1.695768	3	0.198762	0.061484	0.852600	0.852600	0.061484	0.198762	
359000	1.695768	3	0.201605	0.060832	0.883441	0.883441	0.060832	0.201605	
360000	1.695768	3	0.203084	0.063000	0.897633	0.897633	0.063000	0.203084	
361000	1.695768	3	0.196528	0.061349	0.814039	0.814039	0.061349	0.196528	
362000	1.695768	3	0.192996	0.059635	0.884746	0.884746	0.059635	0.192996	
363000	1.695768	4	0.198344	0.061324	0.897695	0.726800	0.061324	0.198344	
364000	1.695768	4	0.198371	0.059280	0.847291	0.847291	0.061699	0.198371	
365000	1.695768	3	0.209474	0.063448	0.850099	0.850099	0.063448	0.209474	
366000	1.695768	3	0.200761	0.063077	0.797836	0.797836	0.063077	0.200761	
367000	1.695768	3	0.204404	0.064229	0.814422	0.814422	0.064229	0.204404	
368000	1.695768	4	0.205842	0.060568	0.861647	0.861647	0.060568	0.206401	
369000	1.695768	4	0.197387	0.063456	0.825807	0.825807	0.063456	0.198455	
370000	1.695768	3	0.198672	0.059126	0.869417	0.869417	0.059126	0.198672	
371000	1.695768	3	0.201449	0.060914	0.816224	0.816224	0.060914	0.201449	
372000	1.695768	3	0.203781	0.062273	0.890954	0.890954	0.062273	0.203781	
373000	1.695768	3	0.197935	0.059071	0.782885	0.782885	0.059071	0.197935	
374000	1.695768	3	0.198977	0.063994	0.822485	0.822485	0.063994	0.198977	
375000	1.695768	3	0.207914	0.061502	0.814125	0.814125	0.061502	0.207914	
376000	1.695768	3	0.204234	0.061989	0.934467	0.934467	0.061989	0.204234	
377000	1.695768	3	0.199152	0.062450	0.833971	0.833971	0.062450	0.199152	
378000	1.695768	3	0.198998	0.061104	0.853343	0.853343	0.061104	0.198998	
379000	1.695768	3	0.205396	0.062075	0.849783	0.849783	0.062075	0.205396	
380000	1.695768	3	0.202704	0.062834	0.809454	0.809454	0.062834	0.202704	
381000	1.695768	3	0.202255	0.063736	0.874130	0.874130	0.063736	0.202255	
382000	1.695768	3	0.209609	0.061242	0.851971	0.851971	0.061242	0.209609	
383000	1.695768	3	0.207226	0.064573	0.818906	0.818906	0.064573	0.207226	
384000	1.695768	3	0.197142	0.061686	0.870560	0.870560	0.061686	0.197142	
385000	1.695768	3	0.207214	0.060116	0.785633	0.785633	0.060116	0.207214	
386000	1.695768	3	0.199101	0.059252	0.859993	0.859993	0.059252	0.199101	
387000	1.695768	4	0.198311	0.062366	0.865916	0.718499	0.062366	0.198311	
388000	1.695768	3	0.193451	0.060630	0.870794	0.870794	0.060630	0.193451	
389000	1.695768	3	0.210383	0.061222	0.808995	0.808995	0.061222	0.210383	
390000	1.695768	3	0.202349	0.061488	0.845226	0.845226	0.061488	0.202349	
391000	1.695768	3	0.207059	0.061208	0.774425	0.774425	0.061208	0.207059	
392000	1.695768	3	0.202962	0.061434	0.815118	0.815118	0.061434	0.202962	
393000	1.695768	4	0.202584	0.061426	0.791805	0.757004	0.061426	0.202584	
394000	1.695768	3	0.205258	0.059607	0.813349	0.813349	0.059607	0.205258	
395000	1.695768	3	0.198844	0.061581	0.852393	0.852393	0.061581	0.198844	
396000	1.695768	4	0.200723	0.062822	0.859937	0.861370	0.062822	0.200723	
397000	1.695768	4	0.201251	0.061890	0.899570	0.859977	0.061890	0.201251	
398000	1.695768	3	0.209573	0.063176	0.827913	0.827913	0.063176	0.209573	
399000	1.695768	4	0.201031	0.061295	0.898285	0.755300	0.061295	0.201031	
400000	1.695768	3	0.206035	0.061636	0.866465	0.866465	0.061636	0.206035	
401000	1.695768	3	0.204557	0.063981	0.855284	0.855284	0.063981	0.204557	
402000	1.695768	3	0.198444	0.062381	0.833373	0.833373	0.062381	0.198444	
403000	1.695768	3	0.198098	0.062709	0.819598	0.819598	0.062709	0.198098	
404000	1.695768	3	0.208204	0.059533	0.853487	0.853487	0.059533	0.208204	
405000	1.695768	4	0.195277	0.062482	0.868010	0.798983	0.062482	0.195277	
406000	1.695768	4	0.211394	0.061866	0.860992	0.860992	0.061866	0.204929	
407000	1.695768	3	0.203610	0.061223	0.836762	0.836762	0.061223	0.203610	
408000	1.695768	3	0.199426	0.062554	0.915255	0.915255	0.062554	0.199426	
409000	1.695768	3	0.205989	0.062892	0.804248	0.804248	0.062892	0.205989	
410000	1.695768	3	0.202395	0.061594	0.821625	0.821625	0.061594	0.202395	
411000	1.695768	3	0.200136	0.063072	0.841819	0.841819	0.063072	0.200136	
412000	1.695768	4	0.200478	0.065350	0.889205	0.755298	0.065350	0.200478	
413000	1.695768	3	0.196119	0.064622	0.831165	0.831165	0.064622	0.196119	
414000	1.695768	3	0.200805	0.061907	0.903661	0.903661	0.061907	0.200805	
415000	1.695768	4	0.204048	0.061310	0.827063	0.827063	0.061310	0.203708	
416000	1.695768	3	0.206869	0.063700	0.830059	0.830059	0.063700	0.206869	
417000	1.695768	3	0.202467	0.062931	0.885010	0.885010	0.062931	0.202467	
418000	1.695768	3	0.203010	0.062970	0.829148	0.829148	0.062970	0.203010	
419000	1.695768	3	0.209729	0.061708	0.819529	0.819529	0.061708	0.209729	
420000	1.695768	3	0.199453	0.062103	0.822655	0.822655	0.062103	0.199453	
421000	1.695768	3	0.214515	0.064006	0.824663	0.824663	0.064006	0.214515	
422000	1.695768	4	0.203443	0.060532	0.866428	0.746276	0.060532	0.203443	
423000	1.695768	3	0.205433	0.062314	0.819853	0.819853	0.062314	0.205433	
424000	1.695768	3	0.198538	0.060298	0.889912	0.889912	0.060298	0.198538	
425000	1.695768	3	0.197736	0.062852	0.829431	0.829431	0.062852	0.197736	
426000	1.695768	3	0.195709	0.062085	0.867896	0.867896	0.062085	0.195709	
427000	1.695768	3	0.213568	0.064178	0.855815	0.855815	0.064178	0.213568	
428000	1.695768	3	0.208217	0.062770	0.806143	0.806143	0.062770	0.208217	
429000	1.695768	4	0.198123	0.064241	0.875045	0.841152	0.064241	0.198123	
430000	1.695768	3	0.201767	0.059563	0.850592	0.850592	0.059563	0.201767	
431000	1.695768	4	0.193924	0.061728	0.801770	0.801770	0.061728	0.199822	
432000	1.695768	3	0.213266	0.061622	0.873765	0.873765	0.061622	0.213266	
433000	1.695768	3	0.209311	0.063451	0.837905	0.837905	0.063451	0.209311	
434000	1.695768	3	0.203911	0.062758	0.883250	0.883250	0.062758	0.203911	
435000	1.695768	4	0.194487	0.062320	0.819570	0.819570	0.062320	0.208556	
436000	1.695768	3	0.204009	0.061208	0.880967	0.880967	0.061208	0.204009	
437000	1.695768	3	0.202701	0.062214	0.806137	0.806137	0.062214	0.202701	
438000	1.695768	3	0.199486	0.062569	0.905690	0.905690	0.062569	0.199486	
439000	1.695768	3	0.203337	0.060733	0.827188	0.827188	0.060733	0.203337	
440000	1.695768	3	0.206946	0.063589	0.829397	0.829397	0.063589	0.206946	
441000	1.695768	3	0.211337	0.061486	0.916380	0.916380	0.061486	0.211337	
442000	1.695768	3	0.206244	0.064428	0.804218	0.804218	0.064428	0.206244	
443000	1.695768	4	0.206412	0.058159	0.770988	0.770988	0.057326	0.206412	
444000	1.695768	4	0.198311	0.063228	0.851243	0.851243	0.063594	0.198311	
445000	1.695768	3	0.209373	0.062476	0.825129	0.825129	0.062476	0.209373	
446000	1.695768	3	0.198832	0.061257	0.829957	0.829957	0.061257	0.198832	
447000	1.695768	3	0.210460	0.061643	0.826720	0.826720	0.061643	0.210460	
448000	1.695768	3	0.209804	0.064220	0.813778	0.813778	0.064220	0.209804	
449000	1.695768	3	0.201294	0.063081	0.855138	0.855138	0.063081	0.201294	
450000	1.695768	3	0.198874	0.062723	0.830462	0.830462	0.062723	0.198874	
451000	1.695768	3	0.203481	0.062616	0.807596	0.807596	0.062616	0.203481	
452000	1.695768	3	0.195780	0.061933	0.706938	0.706938	0.061933	0.195780	
453000	1.695768	3	0.201947	0.062361	0.858045	0.858045	0.062361	0.201947	
454000	1.695768	3	0.208743	0.061667	0.867172	0.867172	0.061667	0.208743	
455000	1.695768	3	0.199248	0.063564	0.854542	0.854542	0.063564	0.199248	
456000	1.695768	3	0.202161	0.061748	0.824294	0.824294	0.061748	0.202161	
457000	1.695768	3	0.195852	0.064559	0.836226	0.836226	0.064559	0.195852	
458000	1.695768	3	0.204065	0.061320	0.825811	0.825811	0.061320	0.204065	
459000	1.695768	3	0.196527	0.061344	0.842396	0.842396	0.061344	0.196527	
460000	1.695768	3	0.207394	0.064931	0.815404	0.815404	0.064931	0.207394	
461000	1.695768	3	0.199050	0.059521	0.876554	0.876554	0.059521	0.199050	
462000	1.695768	3	0.196977	0.062225	0.851960	0.851960	0.062225	0.196977	
463000	1.695768	3	0.202830	0.061068	0.823535	0.823535	0.061068	0.202830	
464000	1.695768	3	0.199619	0.061627	0.834377	0.834377	0.061627	0.199619	
465000	1.695768	3	0.199534	0.062018	0.816808	0.816808	0.062018	0.199534	
466000	1.695768	3	0.197080	0.060001	0.782725	0.782725	0.060001	0.197080	
467000	1.695768	3	0.202104	0.061605	0.753739	0.753739	0.061605	0.202104	
468000	1.695768	3	0.212256	0.061091	0.822235	0.822235	0.061091	0.212256	
469000	1.695768	3	0.207643	0.064962	0.860921	0.860921	0.064962	0.207643	
470000	1.695768	3	0.207526	0.061596	0.807414	0.807414	0.061596	0.207526	
471000	1.695768	3	0.196638	0.061096	0.856716	0.856716	0.061096	0.196638	
472000	1.695768	3	0.206085	0.060228	0.818370	0.818370	0.060228	0.206085	
473000	1.695768	3	0.205183	0.061799	0.813878	0.813878	0.061799	0.205183	
474000	1.695768	3	0.199983	0.062211	0.908117	0.908117	0.062211	0.199983	
475000	1.695768	3	0.206346	0.063617	0.832468	0.832468	0.063617	0.206346	
476000	1.695768	4	0.210151	0.065578	0.821731	0.821731	0.065578	0.214611	
477000	1.695768	5	0.204047	0.062245	0.880678	0.792857	0.062245	0.191186	
478000	1.695768	3	0.206022	0.062284	0.876792	0.876792	0.062284	0.206022	
479000	1.695768	3	0.207744	0.061999	0.852954	0.852954	0.061999	0.207744	
480000	1.695768	3	0.201298	0.059880	0.836753	0.836753	0.059880	0.201298	
481000	1.695768	4	0.200760	0.060614	0.926737	0.727698	0.060614	0.200760	
482000	1.695768	3	0.195001	0.064683	0.817942	0.817942	0.064683	0.195001	
483000	1.695768	3	0.199377	0.061935	0.851296	0.851296	0.061935	0.199377	
484000	1.695768	3	0.205919	0.061269	0.833922	0.833922	0.061269	0.205919	
485000	1.695768	3	0.197699	0.063368	0.862418	0.862418	0.063368	0.197699	
486000	1.695768	3	0.200544	0.064932	0.729940	0.729940	0.064932	0.200544	
487000	1.695768	3	0.201083	0.061076	0.875553	0.875553	0.061076	0.201083	
488000	1.695768	4	0.196661	0.060319	0.878875	0.878875	0.060319	0.204960	
489000	1.695768	3	0.212049	0.062659	0.864821	0.864821	0.062659	0.212049	
490000	1.695768	3	0.200890	0.062737	0.850201	0.850201	0.062737	0.200890	
491000	1.695768	4	0.199061	0.057223	0.829720	0.829720	0.057223	0.198772	
492000	1.695768	3	0.200015	0.062012	0.844783	0.844783	0.062012	0.200015	
493000	1.695768	3	0.199190	0.062709	0.811345	0.811345	0.062709	0.199190	
494000	1.695768	3	0.196990	0.064148	0.878433	0.878433	0.064148	0.196990	
495000	1.695768	3	0.207724	0.059666	0.848687	0.848687	0.059666	0.207724	
496000	1.695768	3	0.200919	0.062002	0.920240	0.920240	0.062002	0.200919	
497000	1.695768	3	0.199489	0.062340	0.844360	0.844360	0.062340	0.199489	
498000	1.695768	4	0.195277	0.061805	0.864163	0.872242	0.061805	0.195277	
499000	1.695768	3	0.203022	0.061873	0.878891	0.878891	0.061873	0.203022	
500000	1.695768	3	0.206499	0.062894	0.899031	0.899031	0.062894	0.206499	
501000	1.695768	3	0.196279	0.060457	0.853599	0.853599	0.060457	0.196279	
502000	1.695768	4	0.197264	0.061896	0.823991	0.823991	0.061896	0.199774	
503000	1.695768	3	0.204524	0.061876	0.900666	0.900666	0.061876	0.204524	
504000	1.695768	3	0.202543	0.059753	0.835233	0.835233	0.059753	0.202543	
505000	1.695768	3	0.194109	0.062212	0.817034	0.817034	0.062212	0.194109	
506000	1.695768	4	0.201326	0.063276	0.859679	0.739612	0.063276	0.201326	
507000	1.695768	3	0.202307	0.064245	0.813228	0.813228	0.064245	0.202307	
508000	1.695768	4	0.199290	0.061345	0.855460	0.855460	0.061345	0.203671	
509000	1.695768	3	0.204691	0.065970	0.777743	0.777743	0.065970	0.204691	
510000	1.695768	3	0.204016	0.059405	0.801767	0.801767	0.059405	0.204016	
511000	1.695768	3	0.205475	0.061309	0.824263	0.824263	0.061309	0.205475	
512000	1.695768	3	0.196482	0.061297	0.834003	0.834003	0.061297	0.196482	
513000	1.695768	3	0.194983	0.060115	0.825783	0.825783	0.060115	0.194983	
514000	1.695768	3	0.205570	0.063829	0.824996	0.824996	0.063829	0.205570	
515000	1.695768	3	0.200310	0.064292	0.782950	0.782950	0.064292	0.200310	
516000	1.695768	3	0.205619	0.063625	0.836146	0.836146	0.063625	0.205619	
517000	1.695768	3	0.200398	0.061310	0.841303	0.841303	0.061310	0.200398	
518000	1.695768	3	0.205173	0.058666	0.815411	0.815411	0.058666	0.205173	
519000	1.695768	4	0.201548	0.060574	0.844794	0.757493	0.060574	0.201548	
520000	1.695768	4	0.201122	0.061289	0.854901	0.849578	0.061289	0.201122	
521000	1.695768	3	0.206135	0.060833	0.895993	0.895993	0.060833	0.206135	
522000	1.695768	3	0.206149	0.063322	0.824825	0.824825	0.063322	0.206149	
523000	1.695768	3	0.206293	0.062295	0.811440	0.811440	0.062295	0.206293	
524000	1.695768	4	0.205948	0.064931	0.811083	0.811083	0.064931	0.220046	
525000	1.695768	3	0.202974	0.064141	0.811276	0.811276	0.064141	0.202974	
526000	1.695768	3	0.205747	0.059016	0.866127	0.866127	0.059016	0.205747	
527000	1.695768	3	0.196931	0.061268	0.858768	0.858768	0.061268	0.196931	
528000	1.695768	3	0.210342	0.060189	0.780989	0.780989	0.060189	0.210342	
529000	1.695768	3	0.200565	0.057790	0.824434	0.824434	0.057790	0.200565	
530000	1.695768	3	0.205244	0.061456	0.849304	0.849304	0.061456	0.205244	
531000	1.695768	4	0.201097	0.063841	0.878202	0.878202	0.063841	0.207292	
532000	1.695768	3	0.198361	0.064090	0.892645	0.892645	0.064090	0.198361	
533000	1.695768	3	0.202382	0.059747	0.808621	0.808621	0.059747	0.202382	
534000	1.695768	4	0.196837	0.061689	0.863223	0.808598	0.061689	0.196837	
535000	1.695768	3	0.200450	0.063170	0.813720	0.813720	0.063170	0.200450	
536000	1.695768	3	0.200276	0.062697	0.857888	0.857888	0.062697	0.200276	
537000	1.695768	3	0.199800	0.062815	0.881323	0.881323	0.062815	0.199800	
538000	1.695768	4	0.195169	0.060621	0.842023	0.748353	0.060621	0.195169	
539000	1.695768	3	0.200070	0.061205	0.800801	0.800801	0.061205	0.200070	
540000	1.695768	3	0.198147	0.061140	0.838750	0.838750	0.061140	0.198147	
541000	1.695768	5	0.205555	0.063697	0.828169	0.866153	0.063919	0.205555	
542000	1.695768	3	0.199216	0.062276	0.824203	0.824203	0.062276	0.199216	
543000	1.695768	4	0.211325	0.063392	0.885414	0.822558	0.063392	0.211325	
544000	1.695768	3	0.200283	0.065452	0.852325	0.852325	0.065452	0.200283	
545000	1.695768	3	0.197605	0.058797	0.863978	0.863978	0.058797	0.197605	
546000	1.695768	3	0.198860	0.062257	0.812452	0.812452	0.062257	0.198860	
547000	1.695768	3	0.203081	0.061600	0.876836	0.876836	0.061600	0.203081	
548000	1.695768	3	0.195938	0.060720	0.844710	0.844710	0.060720	0.195938	
549000	1.695768	4	0.209030	0.058678	0.840181	0.840181	0.058678	0.201975	
550000	1.695768	4	0.183594	0.061086	0.773095	0.773095	0.061086	0.231189	
551000	1.695768	4	0.201729	0.060493	0.807883	0.787494	0.060493	0.201729	
552000	1.695768	3	0.199039	0.060976	0.849509	0.849509	0.060976	0.199039	
553000	1.695768	3	0.199158	0.059500	0.799868	0.799868	0.059500	0.199158	
554000	1.695768	3	0.206725	0.062349	0.817968	0.817968	0.062349	0.206725	
555000	1.695768	3	0.203933	0.063107	0.840793	0.840793	0.063107	0.203933	
556000	1.695768	3	0.210296	0.059860	0.897437	0.897437	0.059860	0.210296	
557000	1.695768	3	0.204883	0.062706	0.870636	0.870636	0.062706	0.204883	
558000	1.695768	3	0.208125	0.060795	0.825046	0.825046	0.060795	0.208125	
559000	1.695768	3	0.201667	0.062725	0.851204	0.851204	0.062725	0.201667	
560000	1.695768	4	0.196366	0.064435	0.851290	0.851290	0.064435	0.217129	
561000	1.695768	4	0.201849	0.062129	0.920506	0.880197	0.062129	0.201849	
562000	1.695768	3	0.200876	0.064963	0.826861	0.826861	0.064963	0.200876	
563000	1.695768	3	0.205466	0.062868	0.830115	0.830115	0.062868	0.205466	
564000	1.695768	3	0.205295	0.060746	0.863302	0.863302	0.060746	0.205295	
565000	1.695768	3	0.198856	0.060478	0.844331	0.844331	0.060478	0.198856	
566000	1.695768	3	0.201662	0.061149	0.836289	0.836289	0.061149	0.201662	
567000	1.695768	3	0.206214	0.062708	0.881277	0.881277	0.062708	0.206214	
568000	1.695768	3	0.200712	0.062137	0.818192	0.818192	0.062137	0.200712	
569000	1.695768	3	0.210412	0.061625	0.789476	0.789476	0.061625	0.210412	
570000	1.695768	3	0.200166	0.058662	0.770036	0.770036	0.058662	0.200166	
571000	1.695768	4	0.201718	0.061987	0.808894	0.808894	0.061987	0.215074	
572000	1.695768	3	0.205090	0.061450	0.826408	0.826408	0.061450	0.205090	
573000	1.695768	3	0.196004	0.062329	0.820550	0.820550	0.062329	0.196004	
574000	1.695768	3	0.197991	0.063996	0.772952	0.772952	0.063996	0.197991	
575000	1.695768	3	0.204956	0.058004	0.833049	0.833049	0.058004	0.204956	
576000	1.695768	4	0.196649	0.062342	0.865501	0.761381	0.062342	0.196649	
577000	1.695768	4	0.204804	0.062333	0.846050	0.844294	0.062333	0.204804	
578000	1.695768	4	0.202761	0.060980	0.818455	0.818455	0.060980	0.220647	
579000	1.695768	3	0.199853	0.061952	0.810624	0.810624	0.061952	0.199853	
580000	1.695768	3	0.204969	0.058473	0.827173	0.827173	0.058473	0.204969	
581000	1.695768	3	0.205398	0.062419	0.922267	0.922267	0.062419	0.205398	
582000	1.695768	3	0.197997	0.060913	0.783107	0.783107	0.060913	0.197997	
583000	1.695768	3	0.195348	0.060261	0.829952	0.829952	0.060261	0.195348	
584000	1.695768	3	0.195620	0.062284	0.826305	0.826305	0.062284	0.195620	
585000	1.695768	3	0.201038	0.061592	0.846086	0.846086	0.061592	0.201038	
586000	1.695768	3	0.205114	0.060583	0.807990	0.807990	0.060583	0.205114	
587000	1.695768	3	0.207356	0.059673	0.834863	0.834863	0.059673	0.207356	
588000	1.695768	3	0.209306	0.061490	0.822983	0.822983	0.061490	0.209306	
589000	1.695768	3	0.202111	0.062444	0.825891	0.825891	0.062444	0.202111	
590000	1.695768	3	0.200940	0.062881	0.836151	0.836151	0.062881	0.200940	
591000	1.695768	3	0.200839	0.059812	0.830885	0.830885	0.059812	0.200839	
592000	1.695768	3	0.206450	0.061914	0.806512	0.806512	0.061914	0.206450	
593000	1.695768	3	0.195726	0.061879	0.860424	0.860424	0.061879	0.195726	
594000	1.695768	3	0.213338	0.061438	0.892251	0.892251	0.061438	0.213338	
595000	1.695768	4	0.192477	0.060440	0.834823	0.834823	0.060440	0.197971	
596000	1.695768	4	0.201847	0.064070	0.861795	0.833746	0.064070	0.201847	
597000	1.695768	3	0.203434	0.063814	0.859445	0.859445	0.063814	0.203434	
598000	1.695768	3	0.207603	0.063638	0.841691	0.841691	0.063638	0.207603	
599000	1.695768	3	0.208042	0.060248	0.816733	0.816733	0.060248	0.208042	
600000	1.695768	3	0.199042	0.061026	0.782647	0.782647	0.061026	0.199042	
601000	1.695768	4	0.209831	0.058318	0.852412	0.783119	0.058318	0.209831	
602000	1.695768	3	0.201822	0.062809	0.818832	0.818832	0.062809	0.201822	
603000	1.695768	3	0.203841	0.062582	0.845721	0.845721	0.062582	0.203841	
604000	1.695768	3	0.204118	0.062565	0.937673	0.937673	0.062565	0.204118	
605000	1.695768	3	0.206017	0.062606	0.810489	0.810489	0.062606	0.206017	
606000	1.695768	3	0.202030	0.061693	0.798241	0.798241	0.061693	0.202030	
607000	1.695768	3	0.208715	0.062222	0.844673	0.844673	0.062222	0.208715	
608000	1.695768	4	0.206048	0.065459	0.876091	0.764039	0.065459	0.206048	
609000	1.695768	3	0.197338	0.061561	0.818355	0.818355	0.061561	0.197338	
610000	1.695768	4	0.202568	0.062208	0.934085	0.770108	0.062208	0.202568	
611000	1.695768	3	0.197102	0.064184	0.839677	0.839677	0.064184	0.197102	
612000	1.695768	3	0.195814	0.061886	0.874522	0.874522	0.061886	0.195814	
613000	1.695768	4	0.204942	0.061693	0.893368	0.834636	0.061693	0.204942	
614000	1.695768	3	0.192238	0.062258	0.857558	0.857558	0.062258	0.192238	
615000	1.695768	3	0.207197	0.061841	0.856841	0.856841	0.061841	0.207197	
616000	1.695768	3	0.209750	0.061219	0.809527	0.809527	0.061219	0.209750	
617000	1.695768	3	0.206230	0.061625	0.829908	0.829908	0.061625	0.206230	
618000	1.695768	3	0.204504	0.062750	0.763965	0.763965	0.062750	0.204504	
619000	1.695768	3	0.199386	0.061893	0.810742	0.810742	0.061893	0.199386	
620000	1.695768	4	0.204171	0.062515	0.836612	0.854530	0.062515	0.204171	
621000	1.695768	3	0.200672	0.063373	0.836308	0.836308	0.063373	0.200672	
622000	1.695768	3	0.206527	0.060770	0.794978	0.794978	0.060770	0.206527	
623000	1.695768	3	0.208496	0.061196	0.829701	0.829701	0.061196	0.208496	
624000	1.695768	3	0.207784	0.062152	0.823756	0.823756	0.062152	0.207784	
625000	1.695768	3	0.197676	0.060951	0.832444	0.832444	0.060951	0.197676	
626000	1.695768	4	0.206255	0.061232	0.897315	0.795951	0.061232	0.206255	
627000	1.695768	3	0.203392	0.061141	0.815159	0.815159	0.061141	0.203392	
628000	1.695768	4	0.205792	0.061202	0.734254	0.870923	0.061202	0.205792	
629000	1.695768	3	0.208141	0.061446	0.855612	0.855612	0.061446	0.208141	
630000	1.695768	3	0.200071	0.062201	0.841135	0.841135	0.062201	0.200071	
631000	1.695768	3	0.205999	0.061409	0.838854	0.838854	0.061409	0.205999	
632000	1.695768	3	0.199944	0.063985	0.769776	0.769776	0.063985	0.199944	
633000	1.695768	4	0.196359	0.058498	0.851542	0.851542	0.058498	0.208827	
634000	1.695768	3	0.205316	0.061743	0.833239	0.833239	0.061743	0.205316	
635000	1.695768	4	0.206865	0.062221	0.837881	0.801316	0.062221	0.206865	
636000	1.695768	3	0.203335	0.063676	0.852004	0.852004	0.063676	0.203335	
637000	1.695768	4	0.210166	0.060494	0.859875	0.852277	0.060494	0.210166	
638000	1.695768	3	0.198362	0.060925	0.824350	0.824350	0.060925	0.198362	
639000	1.695768	3	0.202598	0.061795	0.840173	0.840173	0.061795	0.202598	
640000	1.695768	3	0.202845	0.062123	0.834108	0.834108	0.062123	0.202845	
641000	1.695768	3	0.198544	0.061885	0.849707	0.849707	0.061885	0.198544	
642000	1.695768	3	0.200866	0.060756	0.852802	0.852802	0.060756	0.200866	
643000	1.695768	3	0.213007	0.061087	0.840809	0.840809	0.061087	0.213007	
644000	1.695768	3	0.200061	0.063503	0.894478	0.894478	0.063503	0.200061	
645000	1.695768	3	0.196369	0.061510	0.820629	0.820629	0.061510	0.196369	
646000	1.695768	3	0.204275	0.058349	0.795149	0.795149	0.058349	0.204275	
647000	1.695768	3	0.194589	0.061358	0.826342	0.826342	0.061358	0.194589	
648000	1.695768	3	0.208075	0.062780	0.809069	0.809069	0.062780	0.208075	
649000	1.695768	3	0.205035	0.062171	0.784389	0.784389	0.062171	0.205035	
650000	1.695768	4	0.200884	0.061047	0.958267	0.875157	0.061047	0.200884	
651000	1.695768	3	0.202006	0.059154	0.862138	0.862138	0.059154	0.202006	
652000	1.695768	3	0.193583	0.061452	0.843189	0.843189	0.061452	0.193583	
653000	1.695768	3	0.197414	0.063482	0.820696	0.820696	0.063482	0.197414	
654000	1.695768	3	0.197354	0.063878	0.825305	0.825305	0.063878	0.197354	
655000	1.695768	4	0.189324	0.062614	0.821110	0.821110	0.062614	0.219116	
656000	1.695768	5	0.190080	0.062724	0.812572	0.812572	0.064209	0.212492	
657000	1.695768	3	0.187548	0.061659	0.812992	0.812992	0.061659	0.187548	
658000	1.695768	3	0.196849	0.063458	0.830108	0.830108	0.063458	0.196849	
659000	1.695768	3	0.201101	0.061374	0.869054	0.869054	0.061374	0.201101	
660000	1.695768	3	0.211648	0.060875	0.795753	0.795753	0.060875	0.211648	
661000	1.695768	3	0.199126	0.059279	0.785320	0.785320	0.059279	0.199126	
662000	1.695768	4	0.217015	0.061522	0.829262	0.829262	0.061522	0.206318	
663000	1.695768	3	0.196153	0.059642	0.815721	0.815721	0.059642	0.196153	
664000	1.695768	3	0.203906	0.062465	0.795220	0.795220	0.062465	0.203906	
665000	1.695768	3	0.200959	0.064123	0.830140	0.830140	0.064123	0.200959	
666000	1.695768	3	0.205086	0.062841	0.816190	0.816190	0.062841	0.205086	
667000	1.695768	3	0.202574	0.063866	0.838818	0.838818	0.063866	0.202574	
668000	1.695768	3	0.207714	0.062145	0.813287	0.813287	0.062145	0.207714	
669000	1.695768	3	0.202960	0.060397	0.865355	0.865355	0.060397	0.202960	
670000	1.695768	3	0.206640	0.061518	0.838008	0.838008	0.061518	0.206640	
671000	1.695768	3	0.199073	0.061409	0.834737	0.834737	0.061409	0.199073	
672000	1.695768	3	0.201150	0.061091	0.876396	0.876396	0.061091	0.201150	
673000	1.695768	3	0.200984	0.061617	0.848498	0.848498	0.061617	0.200984	
674000	1.695768	3	0.200162	0.064629	0.846908	0.846908	0.064629	0.200162	
675000	1.695768	3	0.214191	0.061813	0.783507	0.783507	0.061813	0.214191	
676000	1.695768	3	0.201248	0.060467	0.831227	0.831227	0.060467	0.201248	
677000	1.695768	3	0.204414	0.060507	0.812214	0.812214	0.060507	0.204414	
