Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.196123	0.057921	0.795466	0.795466	0.057921	0.196123	
340000	1.695768	3	0.188299	0.057519	0.790939	0.790939	0.057519	0.188299	
341000	1.695768	3	0.193510	0.060062	0.801638	0.801638	0.060062	0.193510	
342000	1.695768	3	0.185757	0.056470	0.746312	0.746312	0.056470	0.185757	
343000	1.695768	3	0.193740	0.057889	0.795518	0.795518	0.057889	0.193740	
344000	1.695768	3	0.209943	0.060448	0.779156	0.779156	0.060448	0.209943	
345000	1.695768	3	0.204139	0.062566	0.796498	0.796498	0.062566	0.204139	
346000	1.695768	3	0.189290	0.062505	0.794996	0.794996	0.062505	0.189290	
347000	1.695768	3	0.187581	0.057310	0.766483	0.766483	0.057310	0.187581	
348000	1.695768	3	0.184993	0.059582	0.823405	0.823405	0.059582	0.184993	
349000	1.695768	3	0.171967	0.063548	0.780611	0.780611	0.063548	0.171967	
350000	1.695768	3	0.200088	0.059624	0.821124	0.821124	0.059624	0.200088	
351000	1.695768	3	0.194473	0.060353	0.831748	0.831748	0.060353	0.194473	
352000	1.695768	3	0.184008	0.061219	0.772252	0.772252	0.061219	0.184008	
353000	1.695768	3	0.180953	0.060070	0.807798	0.807798	0.060070	0.180953	
354000	1.695768	3	0.180399	0.060960	0.811492	0.811492	0.060960	0.180399	
355000	1.695768	3	0.187092	0.059309	0.802941	0.802941	0.059309	0.187092	
356000	1.695768	3	0.203795	0.058255	0.795602	0.795602	0.058255	0.203795	
357000	1.695768	4	0.182453	0.059656	0.819944	0.836125	0.059656	0.182453	
358000	1.695768	3	0.179123	0.055439	0.852237	0.852237	0.055439	0.179123	
359000	1.695768	3	0.189000	0.059925	0.791875	0.791875	0.059925	0.189000	
360000	1.695768	3	0.182804	0.059610	0.787690	0.787690	0.059610	0.182804	
361000	1.695768	3	0.203093	0.057936	0.788255	0.788255	0.057936	0.203093	
362000	1.695768	3	0.187299	0.057038	0.834126	0.834126	0.057038	0.187299	
363000	1.695768	3	0.202170	0.060549	0.805301	0.805301	0.060549	0.202170	
364000	1.695768	3	0.187040	0.060536	0.816113	0.816113	0.060536	0.187040	
365000	1.695768	3	0.189643	0.059562	0.816508	0.816508	0.059562	0.189643	
366000	1.695768	3	0.193628	0.060604	0.801002	0.801002	0.060604	0.193628	
367000	1.695768	3	0.190816	0.060220	0.907405	0.907405	0.060220	0.190816	
368000	1.695768	3	0.199763	0.059375	0.827309	0.827309	0.059375	0.199763	
369000	1.695768	4	0.193574	0.058867	0.839276	0.839276	0.058867	0.186320	
370000	1.695768	3	0.194926	0.057521	0.775294	0.775294	0.057521	0.194926	
371000	1.695768	3	0.193327	0.056780	0.772361	0.772361	0.056780	0.193327	
372000	1.695768	3	0.195092	0.059900	0.806087	0.806087	0.059900	0.195092	
373000	1.695768	3	0.193507	0.061356	0.765679	0.765679	0.061356	0.193507	
374000	1.695768	5	0.209763	0.059283	0.752286	0.803394	0.059283	0.198708	
375000	1.695768	3	0.178765	0.057375	0.786446	0.786446	0.057375	0.178765	
376000	1.695768	3	0.195665	0.057728	0.853600	0.853600	0.057728	0.195665	
377000	1.695768	3	0.186864	0.060754	0.849034	0.849034	0.060754	0.186864	
378000	1.695768	3	0.200715	0.058221	0.810766	0.810766	0.058221	0.200715	
379000	1.695768	4	0.195130	0.059955	0.837812	0.837812	0.059955	0.188829	
380000	1.695768	3	0.188811	0.059601	0.845067	0.845067	0.059601	0.188811	
381000	1.695768	3	0.197970	0.064015	0.948902	0.948902	0.064015	0.197970	
382000	1.695768	3	0.198942	0.063706	0.828545	0.828545	0.063706	0.198942	
383000	1.695768	4	0.199226	0.061432	0.852499	0.852499	0.061432	0.183814	
384000	1.695768	4	0.198593	0.056710	0.820035	0.820035	0.056710	0.178685	
385000	1.695768	4	0.205385	0.058325	0.841086	0.841086	0.058325	0.177681	
386000	1.695768	3	0.208172	0.061349	0.829482	0.829482	0.061349	0.208172	
387000	1.695768	3	0.191814	0.058435	0.835991	0.835991	0.058435	0.191814	
388000	1.695768	3	0.199686	0.062073	0.831742	0.831742	0.062073	0.199686	
389000	1.695768	3	0.194844	0.061385	0.803122	0.803122	0.061385	0.194844	
390000	1.695768	3	0.201890	0.061215	0.811987	0.811987	0.061215	0.201890	
391000	1.695768	3	0.183864	0.057391	0.799747	0.799747	0.057391	0.183864	
392000	1.695768	3	0.196263	0.058430	0.794060	0.794060	0.058430	0.196263	
393000	1.695768	4	0.183666	0.063136	0.841259	0.933612	0.063136	0.183666	
394000	1.695768	4	0.193201	0.059339	0.789404	0.894121	0.059339	0.193201	
395000	1.695768	3	0.193452	0.057963	0.870219	0.870219	0.057963	0.193452	
396000	1.695768	3	0.196815	0.062052	0.813767	0.813767	0.062052	0.196815	
397000	1.695768	3	0.197863	0.061911	0.825771	0.825771	0.061911	0.197863	
398000	1.695768	3	0.220176	0.060880	0.792614	0.792614	0.060880	0.220176	
399000	1.695768	3	0.202113	0.062532	0.812328	0.812328	0.062532	0.202113	
400000	1.695768	3	0.185360	0.056774	0.829904	0.829904	0.056774	0.185360	
401000	1.695768	3	0.188966	0.059285	0.836055	0.836055	0.059285	0.188966	
402000	1.695768	3	0.192851	0.056897	0.841944	0.841944	0.056897	0.192851	
403000	1.695768	3	0.195560	0.061765	0.837303	0.837303	0.061765	0.195560	
404000	1.695768	4	0.189801	0.061357	0.831891	0.831891	0.061314	0.189801	
405000	1.695768	3	0.189947	0.061134	0.800020	0.800020	0.061134	0.189947	
406000	1.695768	3	0.189651	0.061486	0.843321	0.843321	0.061486	0.189651	
407000	1.695768	3	0.186277	0.061039	0.838891	0.838891	0.061039	0.186277	
408000	1.695768	5	0.199042	0.058403	0.803999	0.889982	0.058403	0.191238	
409000	1.695768	3	0.195263	0.058176	0.809320	0.809320	0.058176	0.195263	
410000	1.695768	3	0.194682	0.059524	0.823676	0.823676	0.059524	0.194682	
411000	1.695768	3	0.189993	0.060673	0.827689	0.827689	0.060673	0.189993	
412000	1.695768	3	0.189869	0.062145	0.850210	0.850210	0.062145	0.189869	
413000	1.695768	3	0.190614	0.060483	0.877203	0.877203	0.060483	0.190614	
414000	1.695768	3	0.190862	0.060187	0.844457	0.844457	0.060187	0.190862	
415000	1.695768	3	0.193385	0.059099	0.780435	0.780435	0.059099	0.193385	
416000	1.695768	3	0.189430	0.061709	0.753647	0.753647	0.061709	0.189430	
417000	1.695768	4	0.213451	0.056951	0.834533	0.834533	0.056951	0.180563	
418000	1.695768	3	0.197722	0.061354	0.873608	0.873608	0.061354	0.197722	
419000	1.695768	4	0.205037	0.060005	0.775038	0.775038	0.060005	0.200481	
420000	1.695768	3	0.185366	0.061797	0.796712	0.796712	0.061797	0.185366	
421000	1.695768	3	0.203247	0.062957	0.808626	0.808626	0.062957	0.203247	
422000	1.695768	3	0.191687	0.059926	0.811043	0.811043	0.059926	0.191687	
423000	1.695768	3	0.190233	0.059885	0.796738	0.796738	0.059885	0.190233	
424000	1.695768	4	0.188621	0.059414	0.827750	0.838360	0.059414	0.188621	
425000	1.695768	3	0.188178	0.061146	0.870736	0.870736	0.061146	0.188178	
426000	1.695768	4	0.212763	0.059544	0.827983	0.827983	0.059544	0.169784	
427000	1.695768	4	0.209947	0.059263	0.802102	0.802102	0.059263	0.189065	
428000	1.695768	3	0.181926	0.062358	0.805450	0.805450	0.062358	0.181926	
429000	1.695768	4	0.190089	0.061888	0.821146	0.821146	0.061888	0.181077	
430000	1.695768	3	0.191489	0.059093	0.841286	0.841286	0.059093	0.191489	
431000	1.695768	4	0.189557	0.059057	0.841627	0.807111	0.059057	0.189557	
432000	1.695768	4	0.186550	0.058179	0.737329	0.892892	0.058179	0.186550	
433000	1.695768	3	0.188855	0.058118	0.790294	0.790294	0.058118	0.188855	
434000	1.695768	3	0.192711	0.058925	0.829520	0.829520	0.058925	0.192711	
435000	1.695768	5	0.192700	0.062926	0.822819	0.883360	0.062926	0.175123	
436000	1.695768	3	0.176894	0.059042	0.806618	0.806618	0.059042	0.176894	
437000	1.695768	3	0.188894	0.057827	0.788597	0.788597	0.057827	0.188894	
438000	1.695768	3	0.188861	0.057805	0.852647	0.852647	0.057805	0.188861	
439000	1.695768	3	0.186280	0.060694	0.828264	0.828264	0.060694	0.186280	
440000	1.695768	3	0.187999	0.060327	0.837410	0.837410	0.060327	0.187999	
441000	1.695768	3	0.187925	0.060598	0.809387	0.809387	0.060598	0.187925	
442000	1.695768	3	0.195536	0.057909	0.808674	0.808674	0.057909	0.195536	
443000	1.695768	3	0.192001	0.060681	0.808187	0.808187	0.060681	0.192001	
444000	1.695768	3	0.188965	0.059631	0.782045	0.782045	0.059631	0.188965	
445000	1.695768	3	0.197053	0.060188	0.835898	0.835898	0.060188	0.197053	
446000	1.695768	3	0.188024	0.061908	0.838088	0.838088	0.061908	0.188024	
447000	1.695768	3	0.191971	0.059583	0.810777	0.810777	0.059583	0.191971	
448000	1.695768	3	0.198620	0.059227	0.787680	0.787680	0.059227	0.198620	
449000	1.695768	3	0.195706	0.059593	0.850457	0.850457	0.059593	0.195706	
450000	1.695768	3	0.190276	0.058059	0.804856	0.804856	0.058059	0.190276	
451000	1.695768	4	0.190888	0.057977	0.835266	0.918443	0.057977	0.190888	
452000	1.695768	3	0.177845	0.059198	0.788842	0.788842	0.059198	0.177845	
453000	1.695768	3	0.187164	0.060640	0.845254	0.845254	0.060640	0.187164	
454000	1.695768	3	0.184271	0.060113	0.833981	0.833981	0.060113	0.184271	
455000	1.695768	3	0.195084	0.058865	0.852411	0.852411	0.058865	0.195084	
456000	1.695768	3	0.199735	0.062268	0.849538	0.849538	0.062268	0.199735	
457000	1.695768	3	0.182646	0.060254	0.818720	0.818720	0.060254	0.182646	
458000	1.695768	3	0.194854	0.059979	0.856437	0.856437	0.059979	0.194854	
459000	1.695768	4	0.190933	0.060704	0.866443	0.866443	0.060704	0.190769	
460000	1.695768	4	0.200336	0.059820	0.774563	0.774563	0.059820	0.183952	
461000	1.695768	3	0.193254	0.060785	0.796611	0.796611	0.060785	0.193254	
462000	1.695768	3	0.190442	0.058709	0.842374	0.842374	0.058709	0.190442	
463000	1.695768	3	0.190807	0.058847	0.861647	0.861647	0.058847	0.190807	
464000	1.695768	3	0.186158	0.060486	0.849436	0.849436	0.060486	0.186158	
465000	1.695768	3	0.191769	0.061858	0.814133	0.814133	0.061858	0.191769	
466000	1.695768	3	0.190955	0.062020	0.871441	0.871441	0.062020	0.190955	
467000	1.695768	4	0.189666	0.060524	0.853139	0.853139	0.060524	0.182760	
468000	1.695768	3	0.192277	0.057730	0.843332	0.843332	0.057730	0.192277	
469000	1.695768	3	0.190941	0.059372	0.852925	0.852925	0.059372	0.190941	
470000	1.695768	3	0.199182	0.062389	0.764104	0.764104	0.062389	0.199182	
471000	1.695768	3	0.193275	0.061739	0.825736	0.825736	0.061739	0.193275	
472000	1.695768	3	0.198216	0.061265	0.807450	0.807450	0.061265	0.198216	
473000	1.695768	3	0.195762	0.061024	0.777279	0.777279	0.061024	0.195762	
474000	1.695768	3	0.194665	0.058970	0.843374	0.843374	0.058970	0.194665	
475000	1.695768	3	0.196883	0.063448	0.825586	0.825586	0.063448	0.196883	
476000	1.695768	3	0.192798	0.060277	0.816284	0.816284	0.060277	0.192798	
477000	1.695768	3	0.194243	0.059124	0.830547	0.830547	0.059124	0.194243	
478000	1.695768	3	0.188157	0.058428	0.838480	0.838480	0.058428	0.188157	
479000	1.695768	3	0.192600	0.060226	0.782315	0.782315	0.060226	0.192600	
480000	1.695768	3	0.185704	0.059065	0.833046	0.833046	0.059065	0.185704	
481000	1.695768	3	0.181545	0.060195	0.839162	0.839162	0.060195	0.181545	
482000	1.695768	3	0.190154	0.057739	0.829152	0.829152	0.057739	0.190154	
483000	1.695768	3	0.195162	0.060398	0.883595	0.883595	0.060398	0.195162	
484000	1.695768	3	0.193300	0.063200	0.881287	0.881287	0.063200	0.193300	
485000	1.695768	3	0.191416	0.060093	0.808928	0.808928	0.060093	0.191416	
486000	1.695768	3	0.187702	0.060279	0.872607	0.872607	0.060279	0.187702	
487000	1.695768	4	0.211990	0.061719	0.797426	0.781236	0.061719	0.211990	
488000	1.695768	4	0.192615	0.058229	0.890687	0.890687	0.056844	0.192615	
489000	1.695768	3	0.191642	0.061083	0.868751	0.868751	0.061083	0.191642	
490000	1.695768	3	0.188689	0.061832	0.817394	0.817394	0.061832	0.188689	
491000	1.695768	3	0.189938	0.061092	0.860750	0.860750	0.061092	0.189938	
492000	1.695768	3	0.192942	0.058387	0.839434	0.839434	0.058387	0.192942	
493000	1.695768	3	0.197280	0.060501	0.832442	0.832442	0.060501	0.197280	
494000	1.695768	3	0.189362	0.060986	0.786898	0.786898	0.060986	0.189362	
495000	1.695768	4	0.190393	0.060391	0.838535	0.838535	0.058428	0.190393	
496000	1.695768	3	0.187491	0.060917	0.796985	0.796985	0.060917	0.187491	
497000	1.695768	4	0.196611	0.059815	0.799019	0.799019	0.056016	0.196611	
498000	1.695768	4	0.193583	0.057180	0.833677	0.833677	0.057180	0.167645	
499000	1.695768	3	0.202374	0.060302	0.914406	0.914406	0.060302	0.202374	
500000	1.695768	3	0.190808	0.057323	0.798697	0.798697	0.057323	0.190808	
501000	1.695768	3	0.193464	0.057055	0.786121	0.786121	0.057055	0.193464	
502000	1.695768	3	0.196564	0.060590	0.840199	0.840199	0.060590	0.196564	
503000	1.695768	4	0.200675	0.059169	0.890221	0.890221	0.059169	0.189698	
504000	1.695768	4	0.194211	0.065468	0.804171	0.804171	0.059255	0.194211	
505000	1.695768	3	0.187091	0.059629	0.824840	0.824840	0.059629	0.187091	
506000	1.695768	3	0.187807	0.062226	0.817151	0.817151	0.062226	0.187807	
507000	1.695768	3	0.188133	0.064385	0.841409	0.841409	0.064385	0.188133	
508000	1.695768	3	0.182818	0.059865	0.849748	0.849748	0.059865	0.182818	
509000	1.695768	3	0.180352	0.057626	0.837510	0.837510	0.057626	0.180352	
510000	1.695768	3	0.196405	0.058842	0.832242	0.832242	0.058842	0.196405	
511000	1.695768	4	0.195762	0.057381	0.869423	0.869423	0.057381	0.188175	
512000	1.695768	3	0.190441	0.063689	0.835450	0.835450	0.063689	0.190441	
513000	1.695768	3	0.190540	0.060145	0.865210	0.865210	0.060145	0.190540	
514000	1.695768	3	0.192641	0.059342	0.858633	0.858633	0.059342	0.192641	
515000	1.695768	3	0.182035	0.060412	0.819187	0.819187	0.060412	0.182035	
516000	1.695768	3	0.190405	0.060718	0.809839	0.809839	0.060718	0.190405	
517000	1.695768	3	0.194068	0.061632	0.835023	0.835023	0.061632	0.194068	
518000	1.695768	4	0.186348	0.056418	0.799366	0.799366	0.056418	0.179474	
519000	1.695768	3	0.189181	0.059262	0.801369	0.801369	0.059262	0.189181	
520000	1.695768	3	0.193195	0.061120	0.844121	0.844121	0.061120	0.193195	
521000	1.695768	3	0.178060	0.063651	0.842970	0.842970	0.063651	0.178060	
522000	1.695768	4	0.188878	0.055167	0.782603	0.782603	0.058236	0.188878	
523000	1.695768	3	0.187242	0.060466	0.880544	0.880544	0.060466	0.187242	
524000	1.695768	3	0.183297	0.058931	0.816417	0.816417	0.058931	0.183297	
525000	1.695768	3	0.195833	0.060601	0.791425	0.791425	0.060601	0.195833	
526000	1.695768	3	0.195145	0.056796	0.838325	0.838325	0.056796	0.195145	
527000	1.695768	3	0.198339	0.058585	0.870534	0.870534	0.058585	0.198339	
528000	1.695768	4	0.186492	0.060778	0.784007	0.919172	0.060778	0.186492	
529000	1.695768	3	0.198636	0.059835	0.840458	0.840458	0.059835	0.198636	
530000	1.695768	3	0.187780	0.057898	0.862158	0.862158	0.057898	0.187780	
531000	1.695768	4	0.191876	0.058417	0.852802	0.852802	0.058417	0.179782	
532000	1.695768	3	0.192937	0.058979	0.809206	0.809206	0.058979	0.192937	
533000	1.695768	3	0.194745	0.057835	0.805769	0.805769	0.057835	0.194745	
534000	1.695768	3	0.196763	0.061064	0.827148	0.827148	0.061064	0.196763	
535000	1.695768	3	0.187973	0.064900	0.785701	0.785701	0.064900	0.187973	
536000	1.695768	3	0.192541	0.058633	0.790607	0.790607	0.058633	0.192541	
537000	1.695768	3	0.197979	0.060912	0.819328	0.819328	0.060912	0.197979	
538000	1.695768	3	0.191201	0.058324	0.814143	0.814143	0.058324	0.191201	
539000	1.695768	3	0.182604	0.060082	0.846106	0.846106	0.060082	0.182604	
540000	1.695768	3	0.195114	0.059239	0.808656	0.808656	0.059239	0.195114	
541000	1.695768	4	0.197777	0.060519	0.856403	0.856403	0.060702	0.197777	
542000	1.695768	3	0.177793	0.061415	0.838168	0.838168	0.061415	0.177793	
543000	1.695768	3	0.181891	0.059737	0.852055	0.852055	0.059737	0.181891	
544000	1.695768	3	0.184592	0.058384	0.840063	0.840063	0.058384	0.184592	
545000	1.695768	3	0.190180	0.058456	0.805047	0.805047	0.058456	0.190180	
546000	1.695768	3	0.187634	0.058425	0.807539	0.807539	0.058425	0.187634	
547000	1.695768	3	0.193831	0.060660	0.814176	0.814176	0.060660	0.193831	
548000	1.695768	3	0.191212	0.058026	0.827413	0.827413	0.058026	0.191212	
549000	1.695768	3	0.188803	0.056824	0.844405	0.844405	0.056824	0.188803	
550000	1.695768	4	0.200618	0.057684	0.843061	0.830351	0.057684	0.200618	
551000	1.695768	4	0.189709	0.058152	0.837843	0.846756	0.058152	0.189709	
552000	1.695768	3	0.203395	0.060804	0.833862	0.833862	0.060804	0.203395	
553000	1.695768	4	0.190269	0.068651	0.812657	0.812657	0.055336	0.190269	
554000	1.695768	3	0.200651	0.066926	0.963166	0.963166	0.066926	0.200651	
555000	1.695768	4	0.208455	0.060492	0.849051	0.849051	0.060492	0.186052	
556000	1.695768	3	0.195057	0.059291	0.866869	0.866869	0.059291	0.195057	
557000	1.695768	4	0.188267	0.061748	0.957867	0.787801	0.061748	0.188267	
558000	1.695768	3	0.194822	0.059949	0.827853	0.827853	0.059949	0.194822	
559000	1.695768	3	0.193204	0.059416	0.885445	0.885445	0.059416	0.193204	
560000	1.695768	3	0.191986	0.060680	0.824108	0.824108	0.060680	0.191986	
561000	1.695768	3	0.189095	0.062053	0.853055	0.853055	0.062053	0.189095	
562000	1.695768	4	0.226927	0.063325	0.812261	0.812261	0.063325	0.202347	
563000	1.695768	3	0.187832	0.058679	0.843480	0.843480	0.058679	0.187832	
564000	1.695768	3	0.187120	0.059337	0.866991	0.866991	0.059337	0.187120	
565000	1.695768	3	0.202035	0.058401	0.898797	0.898797	0.058401	0.202035	
566000	1.695768	3	0.185966	0.061762	0.810129	0.810129	0.061762	0.185966	
567000	1.695768	3	0.193664	0.061636	0.864845	0.864845	0.061636	0.193664	
568000	1.695768	4	0.188032	0.060059	0.839517	0.885132	0.060059	0.188032	
569000	1.695768	3	0.197059	0.057877	0.830503	0.830503	0.057877	0.197059	
570000	1.695768	3	0.197121	0.060823	0.855433	0.855433	0.060823	0.197121	
571000	1.695768	3	0.181375	0.060866	0.851831	0.851831	0.060866	0.181375	
572000	1.695768	3	0.190984	0.058957	0.840919	0.840919	0.058957	0.190984	
573000	1.695768	3	0.196391	0.058979	0.860196	0.860196	0.058979	0.196391	
574000	1.695768	3	0.190391	0.059663	0.825657	0.825657	0.059663	0.190391	
575000	1.695768	3	0.189809	0.057002	0.839640	0.839640	0.057002	0.189809	
576000	1.695768	3	0.191588	0.060047	0.859593	0.859593	0.060047	0.191588	
577000	1.695768	3	0.201959	0.059607	0.924391	0.924391	0.059607	0.201959	
578000	1.695768	3	0.196462	0.060635	0.829464	0.829464	0.060635	0.196462	
579000	1.695768	3	0.194099	0.062282	0.817640	0.817640	0.062282	0.194099	
580000	1.695768	4	0.178220	0.058515	0.772564	0.840939	0.058515	0.178220	
581000	1.695768	3	0.186154	0.056603	0.769990	0.769990	0.056603	0.186154	
582000	1.695768	3	0.176330	0.059474	0.854920	0.854920	0.059474	0.176330	
583000	1.695768	3	0.185618	0.058852	0.846942	0.846942	0.058852	0.185618	
584000	1.695768	3	0.190271	0.056504	0.900571	0.900571	0.056504	0.190271	
585000	1.695768	4	0.192537	0.057758	0.833074	0.833074	0.059883	0.192537	
586000	1.695768	4	0.214435	0.062718	0.874296	0.874296	0.062718	0.185256	
587000	1.695768	3	0.193046	0.059580	0.820243	0.820243	0.059580	0.193046	
588000	1.695768	3	0.192544	0.060968	0.770501	0.770501	0.060968	0.192544	
589000	1.695768	3	0.191570	0.057922	0.846785	0.846785	0.057922	0.191570	
590000	1.695768	4	0.193926	0.064183	0.810297	0.810297	0.057265	0.193926	
591000	1.695768	3	0.183867	0.058539	0.829998	0.829998	0.058539	0.183867	
592000	1.695768	3	0.193514	0.058276	0.872700	0.872700	0.058276	0.193514	
593000	1.695768	4	0.191255	0.060367	0.760751	0.894559	0.060367	0.191255	
594000	1.695768	3	0.196545	0.058445	0.809208	0.809208	0.058445	0.196545	
595000	1.695768	3	0.190712	0.060076	0.835823	0.835823	0.060076	0.190712	
596000	1.695768	4	0.195783	0.056234	0.807546	0.807546	0.056234	0.183721	
597000	1.695768	4	0.175073	0.060308	0.803275	0.803275	0.060308	0.182659	
598000	1.695768	3	0.187295	0.058315	0.839217	0.839217	0.058315	0.187295	
599000	1.695768	3	0.202998	0.058365	0.813183	0.813183	0.058365	0.202998	
600000	1.695768	3	0.201011	0.060746	0.828608	0.828608	0.060746	0.201011	
601000	1.695768	3	0.190675	0.063645	0.799500	0.799500	0.063645	0.190675	
602000	1.695768	4	0.197500	0.058545	0.864141	0.864141	0.058545	0.188400	
603000	1.695768	3	0.187743	0.059437	0.836720	0.836720	0.059437	0.187743	
604000	1.695768	3	0.193779	0.065156	0.803380	0.803380	0.065156	0.193779	
605000	1.695768	4	0.208873	0.060449	0.845556	0.845556	0.060449	0.177848	
606000	1.695768	3	0.184539	0.060614	0.834646	0.834646	0.060614	0.184539	
607000	1.695768	4	0.185347	0.060328	0.819501	0.874889	0.060328	0.185347	
608000	1.695768	3	0.182935	0.062388	0.851245	0.851245	0.062388	0.182935	
609000	1.695768	3	0.193390	0.059097	0.844899	0.844899	0.059097	0.193390	
610000	1.695768	4	0.206366	0.059213	0.827290	0.827290	0.059213	0.192271	
611000	1.695768	3	0.194772	0.060695	0.836671	0.836671	0.060695	0.194772	
612000	1.695768	3	0.187102	0.058193	0.860786	0.860786	0.058193	0.187102	
613000	1.695768	3	0.190608	0.061307	0.863138	0.863138	0.061307	0.190608	
614000	1.695768	4	0.200351	0.061335	0.892493	0.892493	0.061335	0.184361	
615000	1.695768	3	0.186182	0.061167	0.780054	0.780054	0.061167	0.186182	
616000	1.695768	4	0.193805	0.064612	0.847418	0.847418	0.056433	0.193805	
617000	1.695768	4	0.182659	0.059179	0.765079	0.796558	0.059179	0.182659	
618000	1.695768	4	0.188808	0.060465	0.838275	0.838275	0.060465	0.185299	
619000	1.695768	4	0.197786	0.062072	0.843389	0.843389	0.062072	0.193195	
620000	1.695768	3	0.204584	0.061037	0.808370	0.808370	0.061037	0.204584	
621000	1.695768	3	0.184410	0.060436	0.904192	0.904192	0.060436	0.184410	
622000	1.695768	3	0.203571	0.059722	0.840342	0.840342	0.059722	0.203571	
623000	1.695768	3	0.194090	0.060464	0.833655	0.833655	0.060464	0.194090	
624000	1.695768	3	0.191834	0.059812	0.867203	0.867203	0.059812	0.191834	
625000	1.695768	4	0.200840	0.061763	0.817107	0.817107	0.061763	0.196349	
626000	1.695768	3	0.198169	0.059070	0.804967	0.804967	0.059070	0.198169	
627000	1.695768	3	0.192641	0.059541	0.828404	0.828404	0.059541	0.192641	
628000	1.695768	4	0.195052	0.062804	0.788698	0.788698	0.062804	0.198067	
629000	1.695768	3	0.196641	0.063395	0.791605	0.791605	0.063395	0.196641	
630000	1.695768	3	0.195089	0.060654	0.842197	0.842197	0.060654	0.195089	
631000	1.695768	3	0.211764	0.059861	0.827682	0.827682	0.059861	0.211764	
632000	1.695768	3	0.192422	0.059865	0.832828	0.832828	0.059865	0.192422	
633000	1.695768	3	0.199114	0.058661	0.851499	0.851499	0.058661	0.199114	
634000	1.695768	4	0.234057	0.061468	0.865781	0.865781	0.061468	0.165561	
635000	1.695768	3	0.195129	0.058060	0.883809	0.883809	0.058060	0.195129	
636000	1.695768	3	0.193990	0.054893	0.886302	0.886302	0.054893	0.193990	
637000	1.695768	3	0.201071	0.060337	0.844089	0.844089	0.060337	0.201071	
638000	1.695768	3	0.195478	0.058602	0.790594	0.790594	0.058602	0.195478	
639000	1.695768	3	0.195755	0.057617	0.847985	0.847985	0.057617	0.195755	
640000	1.695768	3	0.194718	0.060172	0.853954	0.853954	0.060172	0.194718	
641000	1.695768	4	0.203789	0.061214	0.852057	0.852057	0.061214	0.190026	
642000	1.695768	4	0.204915	0.058524	0.876088	0.876088	0.058524	0.180782	
643000	1.695768	4	0.190521	0.075733	0.859297	0.790387	0.075733	0.190521	
644000	1.695768	3	0.204473	0.061859	0.902172	0.902172	0.061859	0.204473	
645000	1.695768	3	0.207626	0.059111	0.856416	0.856416	0.059111	0.207626	
646000	1.695768	3	0.196418	0.062607	0.845159	0.845159	0.062607	0.196418	
647000	1.695768	3	0.195841	0.057495	0.892233	0.892233	0.057495	0.195841	
648000	1.695768	3	0.190950	0.061555	0.868242	0.868242	0.061555	0.190950	
649000	1.695768	3	0.199635	0.060520	0.881145	0.881145	0.060520	0.199635	
650000	1.695768	3	0.196817	0.062298	0.898576	0.898576	0.062298	0.196817	
651000	1.695768	3	0.200836	0.059931	0.876563	0.876563	0.059931	0.200836	
652000	1.695768	3	0.199564	0.060118	0.836955	0.836955	0.060118	0.199564	
653000	1.695768	3	0.195632	0.058197	0.893913	0.893913	0.058197	0.195632	
654000	1.695768	3	0.207448	0.066796	0.863343	0.863343	0.066796	0.207448	
655000	1.695768	3	0.201844	0.060378	0.899465	0.899465	0.060378	0.201844	
656000	1.695768	3	0.203961	0.057518	0.871847	0.871847	0.057518	0.203961	
657000	1.695768	3	0.197932	0.063244	0.882401	0.882401	0.063244	0.197932	
658000	1.695768	3	0.193212	0.064011	0.844463	0.844463	0.064011	0.193212	
659000	1.695768	3	0.202882	0.064031	0.865172	0.865172	0.064031	0.202882	
660000	1.695768	3	0.198183	0.060300	0.850168	0.850168	0.060300	0.198183	
661000	1.695768	3	0.196637	0.059725	0.845311	0.845311	0.059725	0.196637	
662000	1.695768	3	0.196714	0.061987	0.820910	0.820910	0.061987	0.196714	
663000	1.695768	3	0.187324	0.059756	0.869638	0.869638	0.059756	0.187324	
664000	1.695768	3	0.195761	0.062225	0.881690	0.881690	0.062225	0.195761	
665000	1.695768	3	0.194428	0.058536	0.834913	0.834913	0.058536	0.194428	
666000	1.695768	3	0.190725	0.057763	0.867236	0.867236	0.057763	0.190725	
667000	1.695768	4	0.213284	0.060370	0.861796	0.861796	0.060370	0.188531	
668000	1.695768	3	0.196553	0.063716	0.785118	0.785118	0.063716	0.196553	
669000	1.695768	3	0.201786	0.056758	0.850777	0.850777	0.056758	0.201786	
670000	1.695768	4	0.192370	0.063604	0.852978	0.927487	0.063604	0.192370	
671000	1.695768	3	0.192438	0.062042	0.844929	0.844929	0.062042	0.192438	
672000	1.695768	3	0.192627	0.065889	0.878830	0.878830	0.065889	0.192627	
673000	1.695768	3	0.189495	0.065419	0.825128	0.825128	0.065419	0.189495	
674000	1.695768	4	0.193071	0.059328	0.818141	0.880335	0.059328	0.193071	
675000	1.695768	3	0.201182	0.058257	0.844639	0.844639	0.058257	0.201182	
676000	1.695768	3	0.202354	0.059949	0.851060	0.851060	0.059949	0.202354	
677000	1.695768	4	0.198726	0.059185	0.912144	0.918089	0.059185	0.198726	
