Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.210120	0.060879	0.847986	0.847986	0.060879	0.210120	
340000	1.695768	3	0.211828	0.062384	0.786520	0.786520	0.062384	0.211828	
341000	1.695768	3	0.195652	0.059749	0.788267	0.788267	0.059749	0.195652	
342000	1.695768	3	0.207063	0.062157	0.832758	0.832758	0.062157	0.207063	
343000	1.695768	3	0.207768	0.066981	0.763612	0.763612	0.066981	0.207768	
344000	1.695768	3	0.198998	0.064169	0.885727	0.885727	0.064169	0.198998	
345000	1.695768	4	0.211707	0.062975	0.859914	0.733989	0.062975	0.211707	
346000	1.695768	3	0.215120	0.067174	0.859020	0.859020	0.067174	0.215120	
347000	1.695768	3	0.217043	0.066434	0.847899	0.847899	0.066434	0.217043	
348000	1.695768	3	0.215048	0.063930	0.811366	0.811366	0.063930	0.215048	
349000	1.695768	3	0.198441	0.063345	0.828648	0.828648	0.063345	0.198441	
350000	1.695768	3	0.222252	0.061838	0.844503	0.844503	0.061838	0.222252	
351000	1.695768	3	0.206316	0.065300	0.827848	0.827848	0.065300	0.206316	
352000	1.695768	4	0.183610	0.060320	0.817330	0.817330	0.060320	0.188221	
353000	1.695768	3	0.219663	0.062317	0.854952	0.854952	0.062317	0.219663	
354000	1.695768	3	0.206908	0.063793	0.837192	0.837192	0.063793	0.206908	
355000	1.695768	3	0.214507	0.063028	0.769713	0.769713	0.063028	0.214507	
356000	1.695768	3	0.213731	0.064925	0.843822	0.843822	0.064925	0.213731	
357000	1.695768	4	0.216328	0.062839	0.849135	0.839827	0.062839	0.216328	
358000	1.695768	4	0.207276	0.064742	0.864386	0.820079	0.064742	0.207276	
359000	1.695768	3	0.213103	0.063659	0.837079	0.837079	0.063659	0.213103	
360000	1.695768	3	0.216610	0.066990	0.808330	0.808330	0.066990	0.216610	
361000	1.695768	3	0.208309	0.062901	0.817718	0.817718	0.062901	0.208309	
362000	1.695768	3	0.222973	0.061934	0.816288	0.816288	0.061934	0.222973	
363000	1.695768	3	0.210486	0.067482	0.853974	0.853974	0.067482	0.210486	
364000	1.695768	3	0.213975	0.061862	0.807446	0.807446	0.061862	0.213975	
365000	1.695768	3	0.221963	0.059179	0.803000	0.803000	0.059179	0.221963	
366000	1.695768	3	0.209153	0.058239	0.888866	0.888866	0.058239	0.209153	
367000	1.695768	3	0.210284	0.063872	0.772080	0.772080	0.063872	0.210284	
368000	1.695768	4	0.206297	0.062307	0.846726	0.774431	0.062307	0.206297	
369000	1.695768	3	0.216071	0.058661	0.792971	0.792971	0.058661	0.216071	
370000	1.695768	4	0.209196	0.061176	0.963420	0.926234	0.061176	0.209196	
371000	1.695768	3	0.168509	0.063200	0.835627	0.835627	0.063200	0.168509	
372000	1.695768	3	0.196914	0.064143	0.834848	0.834848	0.064143	0.196914	
373000	1.695768	3	0.214232	0.065671	0.861807	0.861807	0.065671	0.214232	
374000	1.695768	4	0.209664	0.066468	0.863555	0.677999	0.066468	0.209664	
375000	1.695768	4	0.199371	0.060765	0.856421	0.775224	0.060765	0.199371	
376000	1.695768	3	0.195882	0.061364	0.920825	0.920825	0.061364	0.195882	
377000	1.695768	3	0.210865	0.061361	0.637850	0.637850	0.061361	0.210865	
378000	1.695768	3	0.212005	0.060636	0.806974	0.806974	0.060636	0.212005	
379000	1.695768	3	0.208304	0.062329	0.795585	0.795585	0.062329	0.208304	
380000	1.695768	4	0.198167	0.061061	0.783350	0.783350	0.066383	0.198167	
381000	1.695768	3	0.205910	0.063103	0.852525	0.852525	0.063103	0.205910	
382000	1.695768	5	0.206431	0.063628	0.883042	0.615155	0.063628	0.219685	
383000	1.695768	3	0.206641	0.062859	0.854024	0.854024	0.062859	0.206641	
384000	1.695768	4	0.227552	0.062037	0.856063	0.742757	0.062037	0.227552	
385000	1.695768	3	0.212577	0.062674	0.936659	0.936659	0.062674	0.212577	
386000	1.695768	3	0.208948	0.064311	0.713007	0.713007	0.064311	0.208948	
387000	1.695768	4	0.221032	0.061987	0.888917	0.691544	0.061987	0.221032	
388000	1.695768	4	0.211243	0.064203	0.890988	0.806790	0.064203	0.211243	
389000	1.695768	4	0.210215	0.064436	1.043536	0.646535	0.064436	0.210215	
390000	1.695768	3	0.206894	0.063843	0.969285	0.969285	0.063843	0.206894	
391000	1.695768	4	0.195271	0.062469	0.869735	0.869735	0.062469	0.205872	
392000	1.695768	4	0.207934	0.061402	0.820289	0.791304	0.061402	0.207934	
393000	1.695768	4	0.213027	0.060179	0.922823	0.619817	0.060179	0.213027	
394000	1.695768	3	0.206791	0.065024	0.836665	0.836665	0.065024	0.206791	
395000	1.695768	3	0.206427	0.061582	0.841926	0.841926	0.061582	0.206427	
396000	1.695768	3	0.208628	0.062510	0.838665	0.838665	0.062510	0.208628	
397000	1.695768	4	0.220959	0.066020	0.840397	0.840397	0.069365	0.220959	
398000	1.695768	3	0.214980	0.060707	0.836507	0.836507	0.060707	0.214980	
399000	1.695768	3	0.211547	0.063962	0.855599	0.855599	0.063962	0.211547	
400000	1.695768	4	0.205737	0.062430	0.883388	0.746408	0.062430	0.205737	
401000	1.695768	3	0.209344	0.063992	0.784962	0.784962	0.063992	0.209344	
402000	1.695768	3	0.214121	0.059903	0.814712	0.814712	0.059903	0.214121	
403000	1.695768	4	0.212124	0.062153	0.963247	0.593823	0.062153	0.212124	
404000	1.695768	4	0.201864	0.061497	0.846242	0.846242	0.067359	0.201864	
405000	1.695768	5	0.198838	0.059589	0.878810	0.812975	0.068883	0.198838	
406000	1.695768	3	0.215178	0.060712	0.863122	0.863122	0.060712	0.215178	
407000	1.695768	3	0.214378	0.063011	0.840315	0.840315	0.063011	0.214378	
408000	1.695768	3	0.215040	0.066468	0.848221	0.848221	0.066468	0.215040	
409000	1.695768	4	0.211096	0.059501	0.884385	0.746310	0.059501	0.211096	
410000	1.695768	3	0.201908	0.062626	0.823798	0.823798	0.062626	0.201908	
411000	1.695768	4	0.208544	0.065906	0.902061	0.725913	0.065906	0.208544	
412000	1.695768	4	0.211019	0.063524	0.885961	0.823209	0.063524	0.211019	
413000	1.695768	3	0.202071	0.061544	0.825969	0.825969	0.061544	0.202071	
414000	1.695768	3	0.199071	0.060892	0.804931	0.804931	0.060892	0.199071	
415000	1.695768	3	0.208874	0.064663	0.791828	0.791828	0.064663	0.208874	
416000	1.695768	3	0.207948	0.065022	0.870622	0.870622	0.065022	0.207948	
417000	1.695768	3	0.210565	0.063611	0.711960	0.711960	0.063611	0.210565	
418000	1.695768	4	0.215362	0.061914	0.820009	0.820009	0.072876	0.215362	
419000	1.695768	3	0.180381	0.067830	0.846859	0.846859	0.067830	0.180381	
420000	1.695768	3	0.203400	0.064195	0.767347	0.767347	0.064195	0.203400	
421000	1.695768	3	0.209232	0.062924	0.869823	0.869823	0.062924	0.209232	
422000	1.695768	4	0.213870	0.062942	0.941708	0.640818	0.062942	0.213870	
423000	1.695768	5	0.207866	0.065417	0.893933	0.701249	0.065417	0.226330	
424000	1.695768	3	0.222404	0.068606	0.695794	0.695794	0.068606	0.222404	
425000	1.695768	3	0.216698	0.069922	0.804927	0.804927	0.069922	0.216698	
426000	1.695768	3	0.221892	0.067256	0.708283	0.708283	0.067256	0.221892	
427000	1.695768	3	0.210490	0.062616	0.859872	0.859872	0.062616	0.210490	
428000	1.695768	3	0.213630	0.066557	0.902657	0.902657	0.066557	0.213630	
429000	1.695768	4	0.210045	0.061979	0.818777	0.765556	0.061979	0.210045	
430000	1.695768	3	0.222407	0.061194	0.727790	0.727790	0.061194	0.222407	
431000	1.695768	3	0.215919	0.064880	0.828624	0.828624	0.064880	0.215919	
432000	1.695768	3	0.215731	0.064575	0.842433	0.842433	0.064575	0.215731	
433000	1.695768	3	0.211395	0.062635	0.744707	0.744707	0.062635	0.211395	
434000	1.695768	3	0.206750	0.063496	0.847491	0.847491	0.063496	0.206750	
435000	1.695768	4	0.207759	0.065968	0.772953	0.772953	0.065968	0.227386	
436000	1.695768	3	0.208345	0.066856	0.805929	0.805929	0.066856	0.208345	
437000	1.695768	5	0.198653	0.064000	0.813737	0.742044	0.064000	0.203602	
438000	1.695768	3	0.198797	0.062859	0.820255	0.820255	0.062859	0.198797	
439000	1.695768	3	0.207046	0.061067	0.751837	0.751837	0.061067	0.207046	
440000	1.695768	3	0.206207	0.063105	0.841016	0.841016	0.063105	0.206207	
441000	1.695768	4	0.215020	0.062908	0.872541	0.729933	0.062908	0.215020	
442000	1.695768	4	0.208840	0.062170	0.899377	0.680789	0.062170	0.208840	
443000	1.695768	4	0.209733	0.062464	0.858474	0.858474	0.062464	0.219140	
444000	1.695768	4	0.217883	0.063375	0.808534	0.711618	0.063375	0.217883	
445000	1.695768	3	0.208566	0.066788	0.859810	0.859810	0.066788	0.208566	
446000	1.695768	4	0.212565	0.058766	0.849754	0.849754	0.070954	0.212565	
447000	1.695768	3	0.214902	0.061746	0.840708	0.840708	0.061746	0.214902	
448000	1.695768	3	0.215850	0.063662	0.939162	0.939162	0.063662	0.215850	
449000	1.695768	3	0.184972	0.062415	0.809997	0.809997	0.062415	0.184972	
450000	1.695768	4	0.205157	0.062632	0.856969	0.767756	0.062632	0.205157	
451000	1.695768	3	0.204780	0.064320	0.830462	0.830462	0.064320	0.204780	
452000	1.695768	4	0.215156	0.067766	0.821506	0.768341	0.067766	0.215156	
453000	1.695768	4	0.200362	0.066620	0.906559	0.777577	0.066620	0.200362	
454000	1.695768	3	0.213843	0.063552	0.943973	0.943973	0.063552	0.213843	
455000	1.695768	4	0.210566	0.061195	0.793779	0.683726	0.061195	0.210566	
456000	1.695768	3	0.207761	0.061963	0.863169	0.863169	0.061963	0.207761	
457000	1.695768	4	0.208993	0.064541	0.922686	0.757903	0.064541	0.208993	
458000	1.695768	3	0.222678	0.059377	0.820194	0.820194	0.059377	0.222678	
459000	1.695768	4	0.214751	0.064166	0.823821	0.759921	0.064166	0.214751	
460000	1.695768	3	0.206403	0.062724	0.859165	0.859165	0.062724	0.206403	
461000	1.695768	3	0.203072	0.063193	0.784383	0.784383	0.063193	0.203072	
462000	1.695768	3	0.218480	0.063279	0.842234	0.842234	0.063279	0.218480	
463000	1.695768	3	0.207581	0.059102	0.838741	0.838741	0.059102	0.207581	
464000	1.695768	3	0.204349	0.060808	0.860552	0.860552	0.060808	0.204349	
465000	1.695768	5	0.205090	0.062707	0.984893	0.833337	0.065489	0.205090	
466000	1.695768	3	0.209798	0.060665	0.857875	0.857875	0.060665	0.209798	
467000	1.695768	4	0.207740	0.063689	0.817006	0.817006	0.064836	0.207740	
468000	1.695768	4	0.219308	0.064841	0.841718	0.812720	0.064841	0.219308	
469000	1.695768	4	0.191250	0.065177	0.849876	0.849876	0.065177	0.228358	
470000	1.695768	4	0.211756	0.062734	0.916396	0.893083	0.062734	0.211756	
471000	1.695768	4	0.201291	0.064185	0.791869	0.802313	0.064185	0.201291	
472000	1.695768	3	0.213726	0.063597	0.821387	0.821387	0.063597	0.213726	
473000	1.695768	3	0.219146	0.060713	0.694781	0.694781	0.060713	0.219146	
474000	1.695768	3	0.215141	0.059963	0.791466	0.791466	0.059963	0.215141	
475000	1.695768	5	0.216136	0.059010	0.909524	0.754389	0.066029	0.216136	
476000	1.695768	4	0.189312	0.062449	0.839066	0.839066	0.062449	0.211627	
477000	1.695768	4	0.202785	0.061878	0.862864	0.862864	0.069979	0.202785	
478000	1.695768	3	0.210872	0.064084	0.873203	0.873203	0.064084	0.210872	
479000	1.695768	3	0.209469	0.061289	0.791558	0.791558	0.061289	0.209469	
480000	1.695768	4	0.207648	0.059720	0.884728	0.729071	0.059720	0.207648	
481000	1.695768	4	0.192866	0.064204	0.886434	0.886434	0.064204	0.213672	
482000	1.695768	3	0.209400	0.061430	0.835957	0.835957	0.061430	0.209400	
483000	1.695768	3	0.207827	0.065399	1.012798	1.012798	0.065399	0.207827	
484000	1.695768	4	0.216217	0.063596	1.016921	0.905236	0.063596	0.216217	
485000	1.695768	3	0.207645	0.063448	0.834276	0.834276	0.063448	0.207645	
486000	1.695768	4	0.214129	0.066603	0.769738	0.701400	0.066603	0.214129	
487000	1.695768	3	0.201311	0.061449	0.923133	0.923133	0.061449	0.201311	
488000	1.695768	4	0.216190	0.063614	0.785074	0.698987	0.063614	0.216190	
489000	1.695768	3	0.206650	0.061713	0.874810	0.874810	0.061713	0.206650	
490000	1.695768	4	0.210830	0.063117	0.868984	0.743614	0.063117	0.210830	
491000	1.695768	4	0.209754	0.060986	0.816570	0.654805	0.060986	0.209754	
492000	1.695768	4	0.218679	0.059496	0.913291	0.669896	0.059496	0.218679	
493000	1.695768	4	0.206813	0.059665	0.949037	0.685401	0.059665	0.206813	
494000	1.695768	4	0.215435	0.060192	0.767536	0.767536	0.065936	0.215435	
495000	1.695768	5	0.203891	0.063212	0.856041	0.781778	0.063212	0.216126	
496000	1.695768	3	0.213534	0.063636	0.854183	0.854183	0.063636	0.213534	
497000	1.695768	3	0.200448	0.066614	0.834888	0.834888	0.066614	0.200448	
498000	1.695768	4	0.202867	0.063727	0.775069	0.688364	0.063727	0.202867	
499000	1.695768	3	0.216671	0.061781	0.852170	0.852170	0.061781	0.216671	
500000	1.695768	3	0.220057	0.062875	0.865979	0.865979	0.062875	0.220057	
501000	1.695768	3	0.207416	0.058733	0.822996	0.822996	0.058733	0.207416	
502000	1.695768	4	0.216360	0.063205	0.835099	0.718087	0.063205	0.216360	
503000	1.695768	3	0.200883	0.062831	0.861982	0.861982	0.062831	0.200883	
504000	1.695768	4	0.181156	0.064811	0.831922	0.831922	0.064811	0.167500	
505000	1.695768	3	0.201827	0.062846	0.770679	0.770679	0.062846	0.201827	
506000	1.695768	3	0.205918	0.062684	0.743218	0.743218	0.062684	0.205918	
507000	1.695768	3	0.218465	0.065067	0.780817	0.780817	0.065067	0.218465	
508000	1.695768	3	0.216936	0.061901	0.785826	0.785826	0.061901	0.216936	
509000	1.695768	3	0.216689	0.062458	0.859539	0.859539	0.062458	0.216689	
510000	1.695768	3	0.211115	0.061214	0.819675	0.819675	0.061214	0.211115	
511000	1.695768	3	0.205957	0.066553	0.822369	0.822369	0.066553	0.205957	
512000	1.695768	4	0.192852	0.063381	0.988166	0.988166	0.063381	0.224439	
513000	1.695768	4	0.213067	0.058610	0.880163	0.880163	0.063771	0.213067	
514000	1.695768	3	0.216763	0.064504	0.855879	0.855879	0.064504	0.216763	
515000	1.695768	4	0.227070	0.059561	0.850407	0.632563	0.059561	0.227070	
516000	1.695768	3	0.199745	0.063527	0.855143	0.855143	0.063527	0.199745	
517000	1.695768	3	0.220918	0.062011	0.909071	0.909071	0.062011	0.220918	
518000	1.695768	3	0.212392	0.063848	0.822967	0.822967	0.063848	0.212392	
519000	1.695768	3	0.210385	0.063906	0.810368	0.810368	0.063906	0.210385	
520000	1.695768	3	0.203877	0.061609	0.850003	0.850003	0.061609	0.203877	
521000	1.695768	4	0.219080	0.062727	0.877202	0.877202	0.071139	0.219080	
522000	1.695768	3	0.212255	0.062241	0.870470	0.870470	0.062241	0.212255	
523000	1.695768	3	0.201216	0.061484	0.844142	0.844142	0.061484	0.201216	
524000	1.695768	3	0.201198	0.067685	0.771847	0.771847	0.067685	0.201198	
525000	1.695768	3	0.196230	0.065689	0.805379	0.805379	0.065689	0.196230	
526000	1.695768	4	0.197511	0.061618	0.808761	0.808761	0.061618	0.207117	
527000	1.695768	4	0.195680	0.063713	0.874223	0.874223	0.063713	0.225989	
528000	1.695768	3	0.198738	0.063126	0.822516	0.822516	0.063126	0.198738	
529000	1.695768	4	0.218377	0.063500	0.888947	0.755172	0.063500	0.218377	
530000	1.695768	4	0.214641	0.060167	0.851520	0.851520	0.064666	0.214641	
531000	1.695768	5	0.199854	0.066107	0.931877	0.807104	0.066107	0.214708	
532000	1.695768	4	0.205228	0.064291	0.846292	0.771381	0.064291	0.205228	
533000	1.695768	4	0.193803	0.062849	0.859427	0.859427	0.062849	0.212675	
534000	1.695768	4	0.208822	0.062257	0.923982	0.775344	0.062257	0.208822	
535000	1.695768	3	0.208512	0.066593	0.678570	0.678570	0.066593	0.208512	
536000	1.695768	3	0.209563	0.062988	0.811965	0.811965	0.062988	0.209563	
537000	1.695768	3	0.217834	0.063588	0.869463	0.869463	0.063588	0.217834	
538000	1.695768	3	0.205218	0.063301	0.859673	0.859673	0.063301	0.205218	
539000	1.695768	3	0.211640	0.060051	0.664134	0.664134	0.060051	0.211640	
540000	1.695768	3	0.211441	0.063671	0.642549	0.642549	0.063671	0.211441	
541000	1.695768	3	0.204119	0.061885	0.804525	0.804525	0.061885	0.204119	
542000	1.695768	3	0.215317	0.065821	0.828687	0.828687	0.065821	0.215317	
543000	1.695768	4	0.212662	0.066762	0.864958	0.800253	0.066762	0.212662	
544000	1.695768	4	0.218899	0.062742	0.851747	0.751811	0.062742	0.218899	
545000	1.695768	3	0.208781	0.064897	0.843223	0.843223	0.064897	0.208781	
546000	1.695768	3	0.206425	0.058575	0.833426	0.833426	0.058575	0.206425	
547000	1.695768	4	0.215273	0.063525	0.847650	0.702218	0.063525	0.215273	
548000	1.695768	3	0.210551	0.062682	0.870972	0.870972	0.062682	0.210551	
549000	1.695768	3	0.207301	0.065566	0.849313	0.849313	0.065566	0.207301	
550000	1.695768	3	0.203796	0.059745	0.807741	0.807741	0.059745	0.203796	
551000	1.695768	4	0.212637	0.064232	0.831490	0.739951	0.064232	0.212637	
552000	1.695768	4	0.213040	0.065530	0.888233	0.721505	0.065530	0.213040	
553000	1.695768	3	0.206140	0.064054	0.799539	0.799539	0.064054	0.206140	
554000	1.695768	4	0.213962	0.062715	0.784849	0.711292	0.062715	0.213962	
555000	1.695768	4	0.222385	0.062060	0.827709	0.827709	0.066999	0.222385	
556000	1.695768	3	0.206505	0.064980	0.895128	0.895128	0.064980	0.206505	
557000	1.695768	3	0.213792	0.061246	0.939282	0.939282	0.061246	0.213792	
558000	1.695768	3	0.210814	0.063183	0.836980	0.836980	0.063183	0.210814	
559000	1.695768	3	0.222204	0.065152	0.814967	0.814967	0.065152	0.222204	
560000	1.695768	4	0.215230	0.062576	0.831838	0.826081	0.062576	0.215230	
561000	1.695768	4	0.215779	0.063568	0.958752	0.782740	0.063568	0.215779	
562000	1.695768	4	0.208198	0.066929	0.809757	0.675263	0.066929	0.208198	
563000	1.695768	3	0.205804	0.065054	0.864838	0.864838	0.065054	0.205804	
564000	1.695768	4	0.204012	0.061965	0.893911	0.797195	0.061965	0.204012	
565000	1.695768	3	0.220511	0.061966	0.800724	0.800724	0.061966	0.220511	
566000	1.695768	3	0.207329	0.063947	0.848009	0.848009	0.063947	0.207329	
567000	1.695768	3	0.203344	0.065190	0.839276	0.839276	0.065190	0.203344	
568000	1.695768	5	0.201462	0.063178	0.910472	0.820859	0.067677	0.201462	
569000	1.695768	3	0.213344	0.061829	0.894036	0.894036	0.061829	0.213344	
570000	1.695768	4	0.207789	0.060800	0.875696	0.744250	0.060800	0.207789	
571000	1.695768	3	0.217731	0.064064	0.854154	0.854154	0.064064	0.217731	
572000	1.695768	3	0.212578	0.068591	0.768544	0.768544	0.068591	0.212578	
573000	1.695768	3	0.212965	0.060033	0.793730	0.793730	0.060033	0.212965	
574000	1.695768	3	0.208080	0.061456	0.870156	0.870156	0.061456	0.208080	
575000	1.695768	4	0.211807	0.063744	0.864068	0.789147	0.063744	0.211807	
576000	1.695768	3	0.204443	0.061896	0.777435	0.777435	0.061896	0.204443	
577000	1.695768	4	0.206602	0.066228	0.874093	0.856314	0.066228	0.206602	
578000	1.695768	3	0.217631	0.062227	0.865799	0.865799	0.062227	0.217631	
579000	1.695768	4	0.202464	0.055818	0.593128	0.744168	0.055818	0.202464	
580000	1.695768	3	0.214977	0.060325	0.760745	0.760745	0.060325	0.214977	
581000	1.695768	3	0.220957	0.063208	0.764210	0.764210	0.063208	0.220957	
582000	1.695768	3	0.198613	0.061773	0.831660	0.831660	0.061773	0.198613	
583000	1.695768	3	0.212071	0.061851	0.802421	0.802421	0.061851	0.212071	
584000	1.695768	3	0.217442	0.063236	0.750420	0.750420	0.063236	0.217442	
585000	1.695768	3	0.196576	0.064544	0.796978	0.796978	0.064544	0.196576	
586000	1.695768	4	0.208764	0.063180	0.772860	0.790730	0.063180	0.208764	
587000	1.695768	3	0.217727	0.061438	0.816238	0.816238	0.061438	0.217727	
588000	1.695768	4	0.208540	0.060763	0.900379	0.757333	0.060763	0.208540	
589000	1.695768	3	0.202289	0.060417	0.823503	0.823503	0.060417	0.202289	
590000	1.695768	5	0.217922	0.056514	0.916376	0.690894	0.070045	0.217922	
591000	1.695768	4	0.212173	0.062498	0.938598	0.663211	0.062498	0.212173	
592000	1.695768	3	0.214177	0.059410	0.807232	0.807232	0.059410	0.214177	
593000	1.695768	4	0.207351	0.060140	0.805613	0.805613	0.071839	0.207351	
594000	1.695768	4	0.212708	0.064141	0.736909	0.648558	0.064141	0.212708	
595000	1.695768	4	0.211687	0.063179	0.899195	0.899195	0.063179	0.211722	
596000	1.695768	3	0.209587	0.063108	0.847578	0.847578	0.063108	0.209587	
597000	1.695768	3	0.199843	0.062602	0.821884	0.821884	0.062602	0.199843	
598000	1.695768	3	0.205908	0.062119	0.872055	0.872055	0.062119	0.205908	
599000	1.695768	4	0.210414	0.065032	0.931528	0.703913	0.065032	0.210414	
600000	1.695768	3	0.215180	0.061269	0.722391	0.722391	0.061269	0.215180	
601000	1.695768	3	0.216584	0.061302	0.781732	0.781732	0.061302	0.216584	
602000	1.695768	4	0.208599	0.059103	0.803246	0.757346	0.059103	0.208599	
603000	1.695768	3	0.207543	0.060700	0.872780	0.872780	0.060700	0.207543	
604000	1.695768	3	0.200257	0.063413	0.838287	0.838287	0.063413	0.200257	
605000	1.695768	3	0.214733	0.062724	0.818840	0.818840	0.062724	0.214733	
606000	1.695768	3	0.213709	0.060454	0.843724	0.843724	0.060454	0.213709	
607000	1.695768	3	0.213822	0.056418	0.816845	0.816845	0.056418	0.213822	
608000	1.695768	3	0.202673	0.059376	0.810319	0.810319	0.059376	0.202673	
609000	1.695768	3	0.201354	0.058688	0.748653	0.748653	0.058688	0.201354	
610000	1.695768	3	0.212158	0.063032	0.823153	0.823153	0.063032	0.212158	
611000	1.695768	4	0.213952	0.056438	0.913163	0.681954	0.056438	0.213952	
612000	1.695768	3	0.217512	0.061208	0.797399	0.797399	0.061208	0.217512	
613000	1.695768	3	0.202762	0.063189	0.780605	0.780605	0.063189	0.202762	
614000	1.695768	4	0.211123	0.060842	0.825403	0.825403	0.068070	0.211123	
615000	1.695768	3	0.216230	0.068882	0.778720	0.778720	0.068882	0.216230	
616000	1.695768	3	0.211816	0.063491	0.818912	0.818912	0.063491	0.211816	
617000	1.695768	4	0.208791	0.061379	0.840444	0.696469	0.061379	0.208791	
618000	1.695768	3	0.215278	0.059702	0.735861	0.735861	0.059702	0.215278	
619000	1.695768	4	0.224012	0.061103	0.838236	0.701109	0.061103	0.224012	
620000	1.695768	3	0.224613	0.059879	0.804583	0.804583	0.059879	0.224613	
621000	1.695768	4	0.210620	0.060465	0.840094	0.734587	0.060465	0.210620	
622000	1.695768	4	0.207693	0.063524	0.993210	0.585059	0.063524	0.207693	
623000	1.695768	3	0.214129	0.062862	0.757574	0.757574	0.062862	0.214129	
624000	1.695768	4	0.212024	0.061042	0.896832	0.668793	0.061042	0.212024	
625000	1.695768	3	0.213303	0.067117	0.815398	0.815398	0.067117	0.213303	
626000	1.695768	4	0.210495	0.062080	0.875427	0.779668	0.062080	0.210495	
627000	1.695768	4	0.212835	0.059195	0.774679	0.774679	0.059195	0.224434	
628000	1.695768	4	0.209548	0.067085	0.854067	0.721614	0.067085	0.209548	
629000	1.695768	3	0.205757	0.066312	0.709204	0.709204	0.066312	0.205757	
630000	1.695768	3	0.214727	0.065311	0.839715	0.839715	0.065311	0.214727	
631000	1.695768	3	0.208046	0.067697	0.744090	0.744090	0.067697	0.208046	
632000	1.695768	4	0.214027	0.061503	0.937770	0.778406	0.061503	0.214027	
633000	1.695768	4	0.211672	0.060052	0.716023	0.742399	0.060052	0.211672	
634000	1.695768	3	0.213790	0.060430	0.824781	0.824781	0.060430	0.213790	
635000	1.695768	4	0.217146	0.061882	0.694753	0.728137	0.061882	0.217146	
636000	1.695768	3	0.214734	0.065235	0.911868	0.911868	0.065235	0.214734	
637000	1.695768	3	0.213884	0.064180	0.849120	0.849120	0.064180	0.213884	
638000	1.695768	4	0.211149	0.057363	0.833684	0.776348	0.057363	0.211149	
639000	1.695768	3	0.218862	0.064624	0.810364	0.810364	0.064624	0.218862	
640000	1.695768	3	0.203282	0.062825	0.813074	0.813074	0.062825	0.203282	
641000	1.695768	3	0.190327	0.061260	0.837830	0.837830	0.061260	0.190327	
642000	1.695768	3	0.229922	0.063351	0.857252	0.857252	0.063351	0.229922	
643000	1.695768	4	0.217099	0.061686	0.945596	0.733634	0.061686	0.217099	
644000	1.695768	3	0.211097	0.064794	0.967326	0.967326	0.064794	0.211097	
645000	1.695768	4	0.212593	0.063512	0.940479	0.654133	0.063512	0.212593	
646000	1.695768	3	0.213694	0.062220	0.805757	0.805757	0.062220	0.213694	
647000	1.695768	4	0.221666	0.064517	0.969796	0.620476	0.064517	0.221666	
648000	1.695768	4	0.218626	0.062751	0.893033	0.662516	0.062751	0.218626	
649000	1.695768	3	0.208783	0.061801	0.753259	0.753259	0.061801	0.208783	
650000	1.695768	3	0.214751	0.063079	0.803089	0.803089	0.063079	0.214751	
651000	1.695768	4	0.217225	0.061041	1.278395	0.835978	0.061041	0.217225	
652000	1.695768	3	0.217226	0.061660	0.865023	0.865023	0.061660	0.217226	
653000	1.695768	3	0.203971	0.064511	0.757965	0.757965	0.064511	0.203971	
654000	1.695768	3	0.207845	0.063156	0.887829	0.887829	0.063156	0.207845	
655000	1.695768	4	0.212418	0.064150	0.864759	0.846149	0.064150	0.212418	
656000	1.695768	3	0.204762	0.063035	0.814037	0.814037	0.063035	0.204762	
657000	1.695768	3	0.212935	0.066570	0.801479	0.801479	0.066570	0.212935	
658000	1.695768	4	0.211576	0.060488	0.901827	0.782476	0.060488	0.211576	
659000	1.695768	3	0.217114	0.066356	0.890209	0.890209	0.066356	0.217114	
660000	1.695768	3	0.201554	0.066536	0.844470	0.844470	0.066536	0.201554	
661000	1.695768	3	0.214302	0.064985	0.825527	0.825527	0.064985	0.214302	
662000	1.695768	3	0.215772	0.061562	0.833413	0.833413	0.061562	0.215772	
663000	1.695768	4	0.221655	0.063474	0.939144	0.602495	0.063474	0.221655	
664000	1.695768	4	0.199574	0.060041	0.844032	0.844032	0.060041	0.217116	
665000	1.695768	3	0.216137	0.061908	0.820425	0.820425	0.061908	0.216137	
666000	1.695768	4	0.223968	0.060419	0.735263	0.735263	0.062716	0.223968	
667000	1.695768	3	0.198844	0.062150	0.809088	0.809088	0.062150	0.198844	
668000	1.695768	3	0.217319	0.062943	0.833113	0.833113	0.062943	0.217319	
669000	1.695768	3	0.221135	0.062697	0.820408	0.820408	0.062697	0.221135	
670000	1.695768	5	0.214881	0.058363	0.794427	0.794427	0.062696	0.213180	
671000	1.695768	3	0.213899	0.062877	0.862982	0.862982	0.062877	0.213899	
672000	1.695768	3	0.208438	0.062828	0.812393	0.812393	0.062828	0.208438	
673000	1.695768	4	0.204692	0.061773	0.746336	0.763831	0.061773	0.204692	
674000	1.695768	3	0.209276	0.061645	0.837379	0.837379	0.061645	0.209276	
675000	1.695768	3	0.205868	0.062296	0.800317	0.800317	0.062296	0.205868	
676000	1.695768	3	0.214083	0.063026	0.845677	0.845677	0.063026	0.214083	
677000	1.695768	3	0.203713	0.061370	0.777593	0.777593	0.061370	0.203713	
