Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.195679	0.059276	0.865427	0.865427	0.059276	0.195679	
340000	1.695768	3	0.199127	0.060228	0.828353	0.828353	0.060228	0.199127	
341000	1.695768	4	0.195647	0.064085	0.807259	0.975901	0.064085	0.195647	
342000	1.695768	3	0.195388	0.061552	0.832808	0.832808	0.061552	0.195388	
343000	1.695768	4	0.194239	0.063810	0.893103	0.893103	0.055890	0.194239	
344000	1.695768	3	0.188827	0.065041	0.820176	0.820176	0.065041	0.188827	
345000	1.695768	3	0.187096	0.062696	0.855343	0.855343	0.062696	0.187096	
346000	1.695768	3	0.200116	0.060744	0.834995	0.834995	0.060744	0.200116	
347000	1.695768	3	0.181312	0.058597	0.843935	0.843935	0.058597	0.181312	
348000	1.695768	4	0.196007	0.062968	0.817815	0.907468	0.062968	0.196007	
349000	1.695768	3	0.169054	0.061308	0.832724	0.832724	0.061308	0.169054	
350000	1.695768	3	0.195480	0.062207	0.864612	0.864612	0.062207	0.195480	
351000	1.695768	3	0.182935	0.058486	0.861300	0.861300	0.058486	0.182935	
352000	1.695768	3	0.191231	0.061243	0.890193	0.890193	0.061243	0.191231	
353000	1.695768	4	0.190195	0.061573	0.829052	0.851418	0.061573	0.190195	
354000	1.695768	4	0.202709	0.058120	0.826542	0.939401	0.058120	0.202709	
355000	1.695768	4	0.198794	0.058609	0.799430	0.799430	0.058616	0.198794	
356000	1.695768	3	0.189263	0.059934	0.864090	0.864090	0.059934	0.189263	
357000	1.695768	3	0.191686	0.063002	0.824279	0.824279	0.063002	0.191686	
358000	1.695768	3	0.190325	0.058766	0.831093	0.831093	0.058766	0.190325	
359000	1.695768	4	0.194172	0.064715	0.797672	1.040043	0.064715	0.194172	
360000	1.695768	3	0.194818	0.065386	0.862940	0.862940	0.065386	0.194818	
361000	1.695768	4	0.196889	0.061264	0.763629	0.836771	0.061264	0.196889	
362000	1.695768	3	0.192936	0.060018	0.857119	0.857119	0.060018	0.192936	
363000	1.695768	3	0.194702	0.068955	0.849242	0.849242	0.068955	0.194702	
364000	1.695768	3	0.192674	0.063415	0.765628	0.765628	0.063415	0.192674	
365000	1.695768	3	0.190170	0.061664	0.771797	0.771797	0.061664	0.190170	
366000	1.695768	3	0.190392	0.061161	0.819602	0.819602	0.061161	0.190392	
367000	1.695768	3	0.195958	0.059261	0.938886	0.938886	0.059261	0.195958	
368000	1.695768	3	0.188315	0.062230	0.801645	0.801645	0.062230	0.188315	
369000	1.695768	3	0.203854	0.064980	0.758929	0.758929	0.064980	0.203854	
370000	1.695768	3	0.184236	0.059034	0.876822	0.876822	0.059034	0.184236	
371000	1.695768	3	0.178773	0.059848	0.834770	0.834770	0.059848	0.178773	
372000	1.695768	3	0.186640	0.074795	0.888319	0.888319	0.074795	0.186640	
373000	1.695768	3	0.187829	0.062489	0.789699	0.789699	0.062489	0.187829	
374000	1.695768	3	0.192439	0.061747	0.794652	0.794652	0.061747	0.192439	
375000	1.695768	3	0.184401	0.066957	0.841073	0.841073	0.066957	0.184401	
376000	1.695768	3	0.193853	0.060341	0.849607	0.849607	0.060341	0.193853	
377000	1.695768	3	0.195369	0.059984	0.852580	0.852580	0.059984	0.195369	
378000	1.695768	3	0.194024	0.058984	0.843263	0.843263	0.058984	0.194024	
379000	1.695768	3	0.188110	0.060250	0.830218	0.830218	0.060250	0.188110	
380000	1.695768	3	0.182469	0.059212	0.862238	0.862238	0.059212	0.182469	
381000	1.695768	3	0.187506	0.062895	0.829270	0.829270	0.062895	0.187506	
382000	1.695768	3	0.197848	0.063060	0.808961	0.808961	0.063060	0.197848	
383000	1.695768	3	0.186835	0.060088	0.886342	0.886342	0.060088	0.186835	
384000	1.695768	3	0.189272	0.064054	0.904688	0.904688	0.064054	0.189272	
385000	1.695768	4	0.181334	0.063200	0.780822	0.780822	0.063200	0.187245	
386000	1.695768	3	0.184115	0.057715	0.847674	0.847674	0.057715	0.184115	
387000	1.695768	3	0.193346	0.061035	0.820292	0.820292	0.061035	0.193346	
388000	1.695768	3	0.196757	0.060060	0.893383	0.893383	0.060060	0.196757	
389000	1.695768	4	0.192479	0.060433	0.780215	0.941674	0.060433	0.192479	
390000	1.695768	3	0.186203	0.058866	0.864182	0.864182	0.058866	0.186203	
391000	1.695768	3	0.186211	0.063547	0.903084	0.903084	0.063547	0.186211	
392000	1.695768	4	0.207421	0.053792	0.772481	1.071105	0.053792	0.207421	
393000	1.695768	3	0.196138	0.060999	0.838711	0.838711	0.060999	0.196138	
394000	1.695768	3	0.185876	0.062004	0.906345	0.906345	0.062004	0.185876	
395000	1.695768	3	0.190476	0.065288	0.836863	0.836863	0.065288	0.190476	
396000	1.695768	3	0.183764	0.060432	0.776757	0.776757	0.060432	0.183764	
397000	1.695768	3	0.191648	0.067572	0.834421	0.834421	0.067572	0.191648	
398000	1.695768	3	0.198333	0.059525	0.832157	0.832157	0.059525	0.198333	
399000	1.695768	4	0.197390	0.060651	0.772644	0.850888	0.060651	0.197390	
400000	1.695768	3	0.186895	0.060488	0.769721	0.769721	0.060488	0.186895	
401000	1.695768	3	0.191421	0.071421	0.833869	0.833869	0.071421	0.191421	
402000	1.695768	3	0.200242	0.068736	0.829043	0.829043	0.068736	0.200242	
403000	1.695768	3	0.189542	0.061142	0.837256	0.837256	0.061142	0.189542	
404000	1.695768	4	0.183993	0.073523	0.849369	0.849369	0.062168	0.183993	
405000	1.695768	4	0.195671	0.061032	0.785878	0.938722	0.061032	0.195671	
406000	1.695768	4	0.179824	0.068212	0.871254	0.871254	0.068212	0.174663	
407000	1.695768	4	0.184912	0.069516	0.837649	0.837649	0.056444	0.184912	
408000	1.695768	3	0.187219	0.059833	0.830958	0.830958	0.059833	0.187219	
409000	1.695768	3	0.188361	0.061089	0.929142	0.929142	0.061089	0.188361	
410000	1.695768	3	0.186455	0.065088	0.822390	0.822390	0.065088	0.186455	
411000	1.695768	4	0.192511	0.076948	0.786488	0.786488	0.076948	0.179721	
412000	1.695768	4	0.196168	0.065275	0.807010	0.941236	0.065275	0.196168	
413000	1.695768	4	0.181880	0.066610	0.986428	0.986428	0.054581	0.181880	
414000	1.695768	3	0.191428	0.063214	0.866979	0.866979	0.063214	0.191428	
415000	1.695768	3	0.193345	0.058500	0.820069	0.820069	0.058500	0.193345	
416000	1.695768	3	0.185911	0.062767	0.762309	0.762309	0.062767	0.185911	
417000	1.695768	3	0.185237	0.062815	0.856554	0.856554	0.062815	0.185237	
418000	1.695768	3	0.186229	0.058641	0.810280	0.810280	0.058641	0.186229	
419000	1.695768	4	0.167662	0.056903	0.848975	0.868744	0.056903	0.167662	
420000	1.695768	3	0.191671	0.059423	0.857517	0.857517	0.059423	0.191671	
421000	1.695768	3	0.191181	0.065943	0.837771	0.837771	0.065943	0.191181	
422000	1.695768	3	0.191793	0.063259	0.857919	0.857919	0.063259	0.191793	
423000	1.695768	4	0.186894	0.061899	0.779611	0.956815	0.061899	0.186894	
424000	1.695768	3	0.195036	0.060793	0.804394	0.804394	0.060793	0.195036	
425000	1.695768	5	0.182406	0.062706	0.834647	0.968400	0.062706	0.191389	
426000	1.695768	3	0.183603	0.065902	0.882251	0.882251	0.065902	0.183603	
427000	1.695768	3	0.187267	0.056931	0.857419	0.857419	0.056931	0.187267	
428000	1.695768	3	0.188144	0.063427	0.840453	0.840453	0.063427	0.188144	
429000	1.695768	3	0.193966	0.061980	0.834247	0.834247	0.061980	0.193966	
430000	1.695768	3	0.195166	0.058355	0.825369	0.825369	0.058355	0.195166	
431000	1.695768	4	0.187588	0.059268	0.815342	0.908293	0.059268	0.187588	
432000	1.695768	4	0.197684	0.064399	0.831488	0.831488	0.064399	0.183407	
433000	1.695768	4	0.183714	0.058478	0.782173	0.908738	0.058478	0.183714	
434000	1.695768	3	0.188907	0.048063	0.880622	0.880622	0.048063	0.188907	
435000	1.695768	3	0.193057	0.062070	0.876036	0.876036	0.062070	0.193057	
436000	1.695768	3	0.185981	0.061488	0.971075	0.971075	0.061488	0.185981	
437000	1.695768	3	0.188451	0.058196	0.823135	0.823135	0.058196	0.188451	
438000	1.695768	3	0.188896	0.058773	0.857068	0.857068	0.058773	0.188896	
439000	1.695768	4	0.189273	0.062551	0.809885	1.019438	0.062551	0.189273	
440000	1.695768	3	0.198774	0.065336	0.837401	0.837401	0.065336	0.198774	
441000	1.695768	5	0.169639	0.059918	0.800296	0.858496	0.059918	0.219594	
442000	1.695768	4	0.187167	0.051783	0.829216	0.829216	0.056296	0.187167	
443000	1.695768	4	0.190222	0.067779	0.857128	0.857128	0.051182	0.190222	
444000	1.695768	3	0.188561	0.060076	0.830833	0.830833	0.060076	0.188561	
445000	1.695768	3	0.196162	0.063816	0.852620	0.852620	0.063816	0.196162	
446000	1.695768	4	0.202797	0.059569	0.927445	0.927445	0.059569	0.202795	
447000	1.695768	3	0.183699	0.059906	0.850940	0.850940	0.059906	0.183699	
448000	1.695768	3	0.185609	0.058486	0.852354	0.852354	0.058486	0.185609	
449000	1.695768	3	0.197664	0.064933	0.869106	0.869106	0.064933	0.197664	
450000	1.695768	3	0.200346	0.063650	0.848957	0.848957	0.063650	0.200346	
451000	1.695768	4	0.190381	0.059678	0.765159	0.975003	0.059678	0.190381	
452000	1.695768	3	0.187259	0.060612	0.759903	0.759903	0.060612	0.187259	
453000	1.695768	3	0.181347	0.061551	0.792016	0.792016	0.061551	0.181347	
454000	1.695768	3	0.180818	0.061514	0.849778	0.849778	0.061514	0.180818	
455000	1.695768	3	0.187751	0.060766	0.821769	0.821769	0.060766	0.187751	
456000	1.695768	4	0.189008	0.069430	0.852089	0.852089	0.061250	0.189008	
457000	1.695768	4	0.199705	0.058600	0.797391	1.023475	0.058600	0.199705	
458000	1.695768	3	0.198450	0.058473	0.788851	0.788851	0.058473	0.198450	
459000	1.695768	3	0.185755	0.059829	0.812411	0.812411	0.059829	0.185755	
460000	1.695768	5	0.182924	0.062181	0.842457	0.842457	0.058820	0.194258	
461000	1.695768	4	0.189292	0.059086	0.977490	0.977490	0.059086	0.197461	
462000	1.695768	3	0.187474	0.062291	0.830334	0.830334	0.062291	0.187474	
463000	1.695768	4	0.191269	0.060323	0.847342	0.847342	0.057189	0.191269	
464000	1.695768	4	0.183396	0.061303	0.828868	1.038304	0.061303	0.183396	
465000	1.695768	3	0.185824	0.060946	0.792940	0.792940	0.060946	0.185824	
466000	1.695768	3	0.169131	0.072298	0.822809	0.822809	0.072298	0.169131	
467000	1.695768	3	0.189252	0.078077	0.830433	0.830433	0.078077	0.189252	
468000	1.695768	3	0.180440	0.060573	0.794827	0.794827	0.060573	0.180440	
469000	1.695768	3	0.194421	0.061583	0.863518	0.863518	0.061583	0.194421	
470000	1.695768	3	0.193439	0.060138	0.807418	0.807418	0.060138	0.193439	
471000	1.695768	3	0.202013	0.061683	0.801166	0.801166	0.061683	0.202013	
472000	1.695768	3	0.185032	0.059953	0.849860	0.849860	0.059953	0.185032	
473000	1.695768	3	0.187505	0.059305	0.778983	0.778983	0.059305	0.187505	
474000	1.695768	3	0.181533	0.060169	0.894951	0.894951	0.060169	0.181533	
475000	1.695768	3	0.188228	0.061720	0.856107	0.856107	0.061720	0.188228	
476000	1.695768	3	0.193151	0.058308	0.859690	0.859690	0.058308	0.193151	
477000	1.695768	3	0.196053	0.062372	0.876110	0.876110	0.062372	0.196053	
478000	1.695768	3	0.181343	0.059092	0.871176	0.871176	0.059092	0.181343	
479000	1.695768	3	0.190447	0.065837	0.844882	0.844882	0.065837	0.190447	
480000	1.695768	3	0.189785	0.059092	0.834805	0.834805	0.059092	0.189785	
481000	1.695768	3	0.185868	0.059672	0.872411	0.872411	0.059672	0.185868	
482000	1.695768	4	0.186601	0.063617	0.851343	0.851343	0.056919	0.186601	
483000	1.695768	3	0.187463	0.060492	0.849589	0.849589	0.060492	0.187463	
484000	1.695768	3	0.194999	0.062382	0.824734	0.824734	0.062382	0.194999	
485000	1.695768	4	0.190256	0.061231	0.796492	0.947149	0.061231	0.190256	
486000	1.695768	4	0.184946	0.066704	0.882549	0.882549	0.060857	0.184946	
487000	1.695768	4	0.178225	0.061048	0.836835	0.836835	0.061048	0.181905	
488000	1.695768	3	0.180915	0.058624	0.895563	0.895563	0.058624	0.180915	
489000	1.695768	4	0.188976	0.071581	0.846540	0.846540	0.071581	0.187925	
490000	1.695768	3	0.177610	0.053672	0.856415	0.856415	0.053672	0.177610	
491000	1.695768	3	0.181915	0.062499	0.802487	0.802487	0.062499	0.181915	
492000	1.695768	4	0.190140	0.062815	0.820032	0.948979	0.062815	0.190140	
493000	1.695768	3	0.197673	0.067497	0.823484	0.823484	0.067497	0.197673	
494000	1.695768	4	0.194693	0.062158	0.793604	0.836301	0.062158	0.194693	
495000	1.695768	3	0.184761	0.070061	0.848596	0.848596	0.070061	0.184761	
496000	1.695768	3	0.198730	0.059933	0.881855	0.881855	0.059933	0.198730	
497000	1.695768	3	0.199132	0.061493	0.806703	0.806703	0.061493	0.199132	
498000	1.695768	3	0.201671	0.056311	0.848485	0.848485	0.056311	0.201671	
499000	1.695768	4	0.199013	0.064185	0.800604	0.800604	0.062845	0.199013	
500000	1.695768	3	0.188693	0.061542	0.796024	0.796024	0.061542	0.188693	
501000	1.695768	3	0.191126	0.063229	0.856293	0.856293	0.063229	0.191126	
502000	1.695768	3	0.193841	0.057916	0.824025	0.824025	0.057916	0.193841	
503000	1.695768	4	0.186031	0.063860	0.813145	0.918307	0.063860	0.186031	
504000	1.695768	4	0.204603	0.059116	0.786120	0.786120	0.056560	0.204603	
505000	1.695768	3	0.183675	0.064192	0.865348	0.865348	0.064192	0.183675	
506000	1.695768	3	0.195544	0.057298	0.877332	0.877332	0.057298	0.195544	
507000	1.695768	4	0.184424	0.063433	0.870375	0.870375	0.063433	0.188791	
508000	1.695768	3	0.201615	0.064891	0.782194	0.782194	0.064891	0.201615	
509000	1.695768	4	0.191544	0.066556	0.783180	0.783180	0.061686	0.191544	
510000	1.695768	3	0.186669	0.060141	0.833493	0.833493	0.060141	0.186669	
511000	1.695768	3	0.190774	0.062176	0.706647	0.706647	0.062176	0.190774	
512000	1.695768	3	0.193559	0.057600	0.745928	0.745928	0.057600	0.193559	
513000	1.695768	4	0.185557	0.061428	0.792693	0.931216	0.061428	0.185557	
514000	1.695768	3	0.188849	0.060345	0.812072	0.812072	0.060345	0.188849	
515000	1.695768	3	0.200788	0.060738	0.841926	0.841926	0.060738	0.200788	
516000	1.695768	3	0.197900	0.059078	0.829727	0.829727	0.059078	0.197900	
517000	1.695768	3	0.189863	0.060296	0.832652	0.832652	0.060296	0.189863	
518000	1.695768	4	0.195626	0.061154	0.788985	0.931843	0.061154	0.195626	
519000	1.695768	3	0.193289	0.058515	0.840833	0.840833	0.058515	0.193289	
520000	1.695768	3	0.188286	0.062699	0.889809	0.889809	0.062699	0.188286	
521000	1.695768	3	0.192358	0.059967	0.831732	0.831732	0.059967	0.192358	
522000	1.695768	3	0.197631	0.061246	0.784940	0.784940	0.061246	0.197631	
523000	1.695768	3	0.182231	0.063816	0.821942	0.821942	0.063816	0.182231	
524000	1.695768	3	0.187203	0.059406	0.830579	0.830579	0.059406	0.187203	
525000	1.695768	3	0.193277	0.068118	0.837676	0.837676	0.068118	0.193277	
526000	1.695768	3	0.197976	0.061451	0.795105	0.795105	0.061451	0.197976	
527000	1.695768	3	0.189040	0.061288	0.805701	0.805701	0.061288	0.189040	
528000	1.695768	3	0.196374	0.063360	0.815849	0.815849	0.063360	0.196374	
529000	1.695768	4	0.183521	0.061197	0.802729	0.802729	0.058546	0.183521	
530000	1.695768	3	0.189468	0.063187	0.808257	0.808257	0.063187	0.189468	
531000	1.695768	4	0.167229	0.059816	0.705803	1.053726	0.059816	0.167229	
532000	1.695768	4	0.189458	0.058032	0.817015	0.999268	0.058032	0.189458	
533000	1.695768	3	0.181830	0.062725	0.837896	0.837896	0.062725	0.181830	
534000	1.695768	3	0.190731	0.063292	0.939232	0.939232	0.063292	0.190731	
535000	1.695768	3	0.184654	0.062137	0.808825	0.808825	0.062137	0.184654	
536000	1.695768	5	0.190779	0.070433	0.760666	0.909209	0.055192	0.190779	
537000	1.695768	3	0.189812	0.060114	0.837693	0.837693	0.060114	0.189812	
538000	1.695768	5	0.193026	0.061986	0.801037	0.913082	0.061986	0.191582	
539000	1.695768	3	0.193006	0.060700	0.893357	0.893357	0.060700	0.193006	
540000	1.695768	3	0.195815	0.061937	0.880096	0.880096	0.061937	0.195815	
541000	1.695768	3	0.186050	0.061154	0.840117	0.840117	0.061154	0.186050	
542000	1.695768	3	0.186475	0.062210	0.861667	0.861667	0.062210	0.186475	
543000	1.695768	3	0.193542	0.061834	0.849727	0.849727	0.061834	0.193542	
544000	1.695768	3	0.186075	0.063286	0.836446	0.836446	0.063286	0.186075	
545000	1.695768	4	0.194600	0.068595	0.837268	0.837268	0.065326	0.194600	
546000	1.695768	3	0.183472	0.060117	0.819449	0.819449	0.060117	0.183472	
547000	1.695768	3	0.195847	0.063635	0.834081	0.834081	0.063635	0.195847	
548000	1.695768	3	0.193885	0.057191	0.884124	0.884124	0.057191	0.193885	
549000	1.695768	3	0.189064	0.054282	0.839413	0.839413	0.054282	0.189064	
550000	1.695768	3	0.191712	0.058451	0.914946	0.914946	0.058451	0.191712	
551000	1.695768	3	0.195575	0.060380	0.805596	0.805596	0.060380	0.195575	
552000	1.695768	3	0.190388	0.059359	0.894582	0.894582	0.059359	0.190388	
553000	1.695768	4	0.203216	0.060175	0.794123	0.794123	0.060175	0.199015	
554000	1.695768	3	0.184487	0.062635	0.875558	0.875558	0.062635	0.184487	
555000	1.695768	3	0.197709	0.062967	0.822347	0.822347	0.062967	0.197709	
556000	1.695768	3	0.184701	0.063394	0.760001	0.760001	0.063394	0.184701	
557000	1.695768	4	0.190025	0.062664	0.784991	0.911200	0.062664	0.190025	
558000	1.695768	3	0.190813	0.062804	0.860451	0.860451	0.062804	0.190813	
559000	1.695768	4	0.188923	0.073899	0.888489	0.888489	0.058391	0.188923	
560000	1.695768	3	0.191191	0.064260	0.885928	0.885928	0.064260	0.191191	
561000	1.695768	3	0.191695	0.057410	0.821464	0.821464	0.057410	0.191695	
562000	1.695768	3	0.197721	0.060318	0.820409	0.820409	0.060318	0.197721	
563000	1.695768	3	0.178435	0.057439	0.815863	0.815863	0.057439	0.178435	
564000	1.695768	3	0.185004	0.061189	0.869200	0.869200	0.061189	0.185004	
565000	1.695768	3	0.193724	0.059901	0.851657	0.851657	0.059901	0.193724	
566000	1.695768	4	0.183654	0.064425	0.795800	0.905009	0.064425	0.183654	
567000	1.695768	3	0.193932	0.064551	0.848461	0.848461	0.064551	0.193932	
568000	1.695768	3	0.195460	0.064423	0.851651	0.851651	0.064423	0.195460	
569000	1.695768	3	0.199255	0.058454	0.811439	0.811439	0.058454	0.199255	
570000	1.695768	3	0.192713	0.063289	0.966482	0.966482	0.063289	0.192713	
571000	1.695768	3	0.189041	0.064000	0.885295	0.885295	0.064000	0.189041	
572000	1.695768	3	0.200378	0.067518	0.897392	0.897392	0.067518	0.200378	
573000	1.695768	3	0.188956	0.061380	0.837248	0.837248	0.061380	0.188956	
574000	1.695768	4	0.166900	0.063409	0.848758	0.814838	0.063409	0.166900	
575000	1.695768	4	0.188199	0.058555	0.773726	1.100340	0.058555	0.188199	
576000	1.695768	3	0.184051	0.061649	0.830319	0.830319	0.061649	0.184051	
577000	1.695768	3	0.183001	0.062027	0.811685	0.811685	0.062027	0.183001	
578000	1.695768	3	0.195678	0.063347	0.837229	0.837229	0.063347	0.195678	
579000	1.695768	3	0.193468	0.060480	0.839539	0.839539	0.060480	0.193468	
580000	1.695768	3	0.185401	0.061534	0.838382	0.838382	0.061534	0.185401	
581000	1.695768	3	0.187445	0.059896	0.854035	0.854035	0.059896	0.187445	
582000	1.695768	3	0.188164	0.063514	0.863635	0.863635	0.063514	0.188164	
583000	1.695768	4	0.181928	0.060744	0.848297	0.972135	0.060744	0.181928	
584000	1.695768	4	0.194385	0.056937	0.764442	1.019212	0.056937	0.194385	
585000	1.695768	3	0.199852	0.059460	0.855811	0.855811	0.059460	0.199852	
586000	1.695768	3	0.182223	0.065455	0.861524	0.861524	0.065455	0.182223	
587000	1.695768	3	0.186437	0.062663	0.781424	0.781424	0.062663	0.186437	
588000	1.695768	3	0.184259	0.061814	1.011117	1.011117	0.061814	0.184259	
589000	1.695768	3	0.193317	0.069503	0.865044	0.865044	0.069503	0.193317	
590000	1.695768	3	0.183905	0.062066	0.825215	0.825215	0.062066	0.183905	
591000	1.695768	3	0.182689	0.065080	0.840219	0.840219	0.065080	0.182689	
592000	1.695768	3	0.192742	0.058180	0.917119	0.917119	0.058180	0.192742	
593000	1.695768	4	0.181987	0.067089	0.818232	0.818232	0.057547	0.181987	
594000	1.695768	3	0.185539	0.055298	0.858080	0.858080	0.055298	0.185539	
595000	1.695768	3	0.192321	0.050056	0.878341	0.878341	0.050056	0.192321	
596000	1.695768	3	0.194957	0.062520	0.808861	0.808861	0.062520	0.194957	
597000	1.695768	3	0.192558	0.058667	0.821091	0.821091	0.058667	0.192558	
598000	1.695768	3	0.193283	0.060064	0.785855	0.785855	0.060064	0.193283	
599000	1.695768	3	0.183720	0.061040	0.769303	0.769303	0.061040	0.183720	
600000	1.695768	4	0.194798	0.062716	0.812907	0.902152	0.062716	0.194798	
601000	1.695768	3	0.191458	0.061141	0.844228	0.844228	0.061141	0.191458	
602000	1.695768	4	0.193850	0.071724	0.809942	0.809942	0.063229	0.193850	
603000	1.695768	3	0.192411	0.063274	0.857313	0.857313	0.063274	0.192411	
604000	1.695768	3	0.191992	0.069130	0.876753	0.876753	0.069130	0.191992	
605000	1.695768	3	0.187850	0.060740	0.777387	0.777387	0.060740	0.187850	
606000	1.695768	3	0.192516	0.057416	0.864461	0.864461	0.057416	0.192516	
607000	1.695768	3	0.181767	0.064425	0.872584	0.872584	0.064425	0.181767	
608000	1.695768	4	0.190623	0.059635	0.818527	0.818527	0.059635	0.213950	
609000	1.695768	4	0.186495	0.063309	0.810633	0.832856	0.063309	0.186495	
610000	1.695768	3	0.191658	0.065029	0.839277	0.839277	0.065029	0.191658	
611000	1.695768	3	0.182293	0.061528	0.843837	0.843837	0.061528	0.182293	
612000	1.695768	3	0.181296	0.058412	0.848061	0.848061	0.058412	0.181296	
613000	1.695768	3	0.183475	0.060112	0.838389	0.838389	0.060112	0.183475	
614000	1.695768	4	0.200963	0.064265	0.831293	0.974236	0.064265	0.200963	
615000	1.695768	3	0.185243	0.061979	0.850016	0.850016	0.061979	0.185243	
616000	1.695768	3	0.189537	0.062647	0.826132	0.826132	0.062647	0.189537	
617000	1.695768	4	0.196876	0.060812	0.809416	0.836211	0.060812	0.196876	
618000	1.695768	3	0.197134	0.063537	0.852910	0.852910	0.063537	0.197134	
619000	1.695768	3	0.195896	0.062286	0.875577	0.875577	0.062286	0.195896	
620000	1.695768	3	0.199236	0.056094	0.780294	0.780294	0.056094	0.199236	
621000	1.695768	4	0.193970	0.060163	0.821889	0.952494	0.060163	0.193970	
622000	1.695768	3	0.193369	0.061059	0.871136	0.871136	0.061059	0.193369	
623000	1.695768	3	0.187875	0.066895	0.818575	0.818575	0.066895	0.187875	
624000	1.695768	3	0.192077	0.061219	0.882676	0.882676	0.061219	0.192077	
625000	1.695768	3	0.193986	0.062297	0.809265	0.809265	0.062297	0.193986	
626000	1.695768	4	0.180706	0.065566	0.836911	0.995791	0.065566	0.180706	
627000	1.695768	3	0.195594	0.064230	0.781351	0.781351	0.064230	0.195594	
628000	1.695768	3	0.189466	0.059269	0.817516	0.817516	0.059269	0.189466	
629000	1.695768	4	0.185051	0.061159	0.848487	0.899903	0.061159	0.185051	
630000	1.695768	3	0.191634	0.063202	0.879433	0.879433	0.063202	0.191634	
631000	1.695768	3	0.183724	0.060458	0.829401	0.829401	0.060458	0.183724	
632000	1.695768	4	0.191259	0.061080	0.786223	0.850458	0.061080	0.191259	
633000	1.695768	3	0.195365	0.060009	0.943168	0.943168	0.060009	0.195365	
634000	1.695768	3	0.191039	0.065661	0.825267	0.825267	0.065661	0.191039	
635000	1.695768	3	0.184754	0.058464	0.816550	0.816550	0.058464	0.184754	
636000	1.695768	4	0.193430	0.064111	0.879732	0.879732	0.050299	0.193430	
637000	1.695768	3	0.192170	0.061604	0.821114	0.821114	0.061604	0.192170	
638000	1.695768	3	0.192832	0.060347	0.836733	0.836733	0.060347	0.192832	
639000	1.695768	3	0.190719	0.062066	0.798806	0.798806	0.062066	0.190719	
640000	1.695768	4	0.198704	0.059955	0.981540	0.981540	0.059955	0.191834	
641000	1.695768	3	0.188633	0.061155	0.826199	0.826199	0.061155	0.188633	
642000	1.695768	4	0.187421	0.068328	0.890244	0.890244	0.068328	0.205646	
643000	1.695768	3	0.191174	0.060902	0.852295	0.852295	0.060902	0.191174	
644000	1.695768	4	0.182076	0.071292	0.820876	0.820876	0.062402	0.182076	
645000	1.695768	4	0.173551	0.063727	0.783154	0.783154	0.063727	0.200340	
646000	1.695768	3	0.192817	0.066310	0.949712	0.949712	0.066310	0.192817	
647000	1.695768	3	0.192331	0.059836	0.849381	0.849381	0.059836	0.192331	
648000	1.695768	3	0.188729	0.059774	0.803484	0.803484	0.059774	0.188729	
649000	1.695768	4	0.193130	0.057553	0.792262	0.881422	0.057553	0.193130	
650000	1.695768	4	0.188500	0.060274	0.873870	0.793270	0.060274	0.188500	
651000	1.695768	4	0.198551	0.062763	0.937127	0.861546	0.062763	0.198551	
652000	1.695768	3	0.189580	0.063713	0.867896	0.867896	0.063713	0.189580	
653000	1.695768	4	0.186358	0.068872	0.843547	0.843547	0.068812	0.186358	
654000	1.695768	3	0.195162	0.061289	0.851953	0.851953	0.061289	0.195162	
655000	1.695768	4	0.186384	0.059707	0.834662	0.874669	0.059707	0.186384	
656000	1.695768	3	0.199076	0.058532	0.805967	0.805967	0.058532	0.199076	
657000	1.695768	3	0.188822	0.064416	0.799727	0.799727	0.064416	0.188822	
658000	1.695768	3	0.199169	0.064841	0.880257	0.880257	0.064841	0.199169	
659000	1.695768	3	0.182127	0.061320	0.839816	0.839816	0.061320	0.182127	
660000	1.695768	3	0.189999	0.057953	0.858106	0.858106	0.057953	0.189999	
661000	1.695768	3	0.194745	0.059238	0.850011	0.850011	0.059238	0.194745	
662000	1.695768	3	0.186834	0.063547	0.829729	0.829729	0.063547	0.186834	
663000	1.695768	3	0.192329	0.059357	0.845299	0.845299	0.059357	0.192329	
664000	1.695768	3	0.197471	0.065219	0.837117	0.837117	0.065219	0.197471	
665000	1.695768	3	0.189227	0.061012	0.834020	0.834020	0.061012	0.189227	
666000	1.695768	3	0.187216	0.064262	0.922283	0.922283	0.064262	0.187216	
667000	1.695768	3	0.195529	0.061670	0.774632	0.774632	0.061670	0.195529	
668000	1.695768	4	0.196905	0.062189	0.851140	0.957773	0.062189	0.196905	
669000	1.695768	3	0.198196	0.059234	0.832529	0.832529	0.059234	0.198196	
670000	1.695768	3	0.181644	0.058987	0.864010	0.864010	0.058987	0.181644	
671000	1.695768	3	0.184203	0.053676	0.889728	0.889728	0.053676	0.184203	
672000	1.695768	4	0.199588	0.063104	0.828975	0.828975	0.054054	0.199588	
673000	1.695768	4	0.198453	0.066044	0.834983	0.834983	0.049681	0.198453	
674000	1.695768	3	0.196222	0.059671	0.850275	0.850275	0.059671	0.196222	
675000	1.695768	3	0.191251	0.054745	0.864155	0.864155	0.054745	0.191251	
676000	1.695768	4	0.194742	0.064524	0.822985	0.930294	0.064524	0.194742	
677000	1.695768	4	0.188766	0.061239	0.851377	0.984390	0.061239	0.188766	
