Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.191530	0.063630	0.811153	0.811153	0.063630	0.191530	
340000	1.695768	4	0.191599	0.064063	0.811298	0.751991	0.064063	0.191599	
341000	1.695768	3	0.189830	0.061564	0.800655	0.800655	0.061564	0.189830	
342000	1.695768	3	0.188359	0.063822	0.822127	0.822127	0.063822	0.188359	
343000	1.695768	3	0.202729	0.060109	0.794184	0.794184	0.060109	0.202729	
344000	1.695768	3	0.190373	0.060235	0.799388	0.799388	0.060235	0.190373	
345000	1.695768	3	0.194762	0.060768	0.788306	0.788306	0.060768	0.194762	
346000	1.695768	3	0.202104	0.063942	0.850513	0.850513	0.063942	0.202104	
347000	1.695768	3	0.188966	0.062154	0.723528	0.723528	0.062154	0.188966	
348000	1.695768	3	0.193284	0.061788	0.815160	0.815160	0.061788	0.193284	
349000	1.695768	4	0.191885	0.063612	0.822354	0.655363	0.063612	0.191885	
350000	1.695768	3	0.188935	0.061309	0.794159	0.794159	0.061309	0.188935	
351000	1.695768	4	0.194195	0.059802	0.853772	0.752944	0.059802	0.194195	
352000	1.695768	4	0.186551	0.063668	0.821572	0.821572	0.063668	0.185866	
353000	1.695768	3	0.191110	0.062755	0.810983	0.810983	0.062755	0.191110	
354000	1.695768	3	0.190892	0.059680	0.748401	0.748401	0.059680	0.190892	
355000	1.695768	4	0.190143	0.063111	0.845657	0.671290	0.063111	0.190143	
356000	1.695768	3	0.189689	0.063260	0.808215	0.808215	0.063260	0.189689	
357000	1.695768	3	0.196025	0.064176	0.849447	0.849447	0.064176	0.196025	
358000	1.695768	3	0.195933	0.059372	0.787479	0.787479	0.059372	0.195933	
359000	1.695768	3	0.190858	0.063160	0.768827	0.768827	0.063160	0.190858	
360000	1.695768	3	0.186464	0.061616	0.817712	0.817712	0.061616	0.186464	
361000	1.695768	3	0.194539	0.063056	0.712997	0.712997	0.063056	0.194539	
362000	1.695768	3	0.194758	0.062389	0.801882	0.801882	0.062389	0.194758	
363000	1.695768	4	0.188603	0.058229	0.844926	0.714670	0.058229	0.188603	
364000	1.695768	3	0.200693	0.060663	0.804398	0.804398	0.060663	0.200693	
365000	1.695768	3	0.198213	0.060169	0.827187	0.827187	0.060169	0.198213	
366000	1.695768	3	0.188329	0.062623	0.774126	0.774126	0.062623	0.188329	
367000	1.695768	3	0.192507	0.061517	0.785347	0.785347	0.061517	0.192507	
368000	1.695768	3	0.191217	0.061345	0.840928	0.840928	0.061345	0.191217	
369000	1.695768	4	0.201255	0.063507	0.851896	0.851896	0.063507	0.193634	
370000	1.695768	4	0.197505	0.063162	0.801444	0.715952	0.063162	0.197505	
371000	1.695768	3	0.198038	0.059056	0.776152	0.776152	0.059056	0.198038	
372000	1.695768	4	0.192383	0.063322	0.799060	0.799060	0.063322	0.192967	
373000	1.695768	3	0.189875	0.063062	0.770430	0.770430	0.063062	0.189875	
374000	1.695768	5	0.200235	0.064031	0.873721	0.703034	0.064031	0.194091	
375000	1.695768	3	0.192779	0.062456	0.830969	0.830969	0.062456	0.192779	
376000	1.695768	3	0.193385	0.062046	0.869320	0.869320	0.062046	0.193385	
377000	1.695768	4	0.191056	0.061587	0.922524	0.922524	0.061587	0.188982	
378000	1.695768	4	0.191248	0.064329	0.823741	0.823741	0.060733	0.191248	
379000	1.695768	3	0.193751	0.060718	0.804756	0.804756	0.060718	0.193751	
380000	1.695768	4	0.192716	0.060979	0.837006	0.842582	0.060979	0.192716	
381000	1.695768	3	0.192232	0.064284	0.793765	0.793765	0.064284	0.192232	
382000	1.695768	3	0.191681	0.061048	0.816308	0.816308	0.061048	0.191681	
383000	1.695768	3	0.197136	0.062322	0.812905	0.812905	0.062322	0.197136	
384000	1.695768	3	0.188346	0.062694	0.793158	0.793158	0.062694	0.188346	
385000	1.695768	3	0.195801	0.062833	0.774348	0.774348	0.062833	0.195801	
386000	1.695768	3	0.191520	0.063281	0.837722	0.837722	0.063281	0.191520	
387000	1.695768	3	0.198763	0.063183	0.818582	0.818582	0.063183	0.198763	
388000	1.695768	3	0.195206	0.062362	0.789229	0.789229	0.062362	0.195206	
389000	1.695768	3	0.194405	0.061201	0.802512	0.802512	0.061201	0.194405	
390000	1.695768	3	0.190024	0.061391	0.841135	0.841135	0.061391	0.190024	
391000	1.695768	4	0.196878	0.065750	0.776291	0.696071	0.065750	0.196878	
392000	1.695768	3	0.191219	0.062714	0.886529	0.886529	0.062714	0.191219	
393000	1.695768	3	0.189127	0.061888	0.808506	0.808506	0.061888	0.189127	
394000	1.695768	4	0.189719	0.064674	0.866726	0.742298	0.064674	0.189719	
395000	1.695768	3	0.194112	0.061765	0.808599	0.808599	0.061765	0.194112	
396000	1.695768	3	0.190663	0.062665	0.753338	0.753338	0.062665	0.190663	
397000	1.695768	3	0.193004	0.059361	0.767180	0.767180	0.059361	0.193004	
398000	1.695768	3	0.193293	0.062439	0.755527	0.755527	0.062439	0.193293	
399000	1.695768	4	0.189140	0.060366	0.838380	0.838380	0.060366	0.197805	
400000	1.695768	3	0.190711	0.061546	0.803776	0.803776	0.061546	0.190711	
401000	1.695768	3	0.198111	0.061003	0.783482	0.783482	0.061003	0.198111	
402000	1.695768	3	0.188477	0.060747	0.811720	0.811720	0.060747	0.188477	
403000	1.695768	3	0.195887	0.062088	0.771158	0.771158	0.062088	0.195887	
404000	1.695768	3	0.192136	0.061678	0.793265	0.793265	0.061678	0.192136	
405000	1.695768	3	0.190908	0.063386	0.811720	0.811720	0.063386	0.190908	
406000	1.695768	3	0.195733	0.062978	0.837672	0.837672	0.062978	0.195733	
407000	1.695768	3	0.199783	0.063832	0.818725	0.818725	0.063832	0.199783	
408000	1.695768	3	0.196937	0.061642	0.817467	0.817467	0.061642	0.196937	
409000	1.695768	3	0.193003	0.062172	0.668788	0.668788	0.062172	0.193003	
410000	1.695768	4	0.192214	0.064460	0.850241	0.763065	0.064460	0.192214	
411000	1.695768	3	0.195031	0.063442	0.793126	0.793126	0.063442	0.195031	
412000	1.695768	3	0.185994	0.060021	0.822861	0.822861	0.060021	0.185994	
413000	1.695768	3	0.191341	0.063195	0.747927	0.747927	0.063195	0.191341	
414000	1.695768	3	0.192174	0.063008	0.825212	0.825212	0.063008	0.192174	
415000	1.695768	4	0.193452	0.059896	0.922050	0.723978	0.059896	0.193452	
416000	1.695768	3	0.192707	0.062579	0.818496	0.818496	0.062579	0.192707	
417000	1.695768	3	0.192699	0.061284	0.840179	0.840179	0.061284	0.192699	
418000	1.695768	4	0.195120	0.062498	0.850276	0.804823	0.062498	0.195120	
419000	1.695768	3	0.191028	0.064327	0.728053	0.728053	0.064327	0.191028	
420000	1.695768	3	0.190663	0.062568	0.767442	0.767442	0.062568	0.190663	
421000	1.695768	4	0.190415	0.060447	0.746346	0.746346	0.060447	0.195187	
422000	1.695768	3	0.184355	0.059860	0.780261	0.780261	0.059860	0.184355	
423000	1.695768	4	0.190503	0.061652	0.833669	0.739219	0.061652	0.190503	
424000	1.695768	3	0.189005	0.057211	0.794456	0.794456	0.057211	0.189005	
425000	1.695768	3	0.192533	0.062024	0.827809	0.827809	0.062024	0.192533	
426000	1.695768	3	0.198889	0.062848	0.766346	0.766346	0.062848	0.198889	
427000	1.695768	3	0.193988	0.062818	0.823964	0.823964	0.062818	0.193988	
428000	1.695768	4	0.191104	0.062144	0.892303	0.761794	0.062144	0.191104	
429000	1.695768	4	0.198491	0.062137	0.790966	0.790966	0.062137	0.193070	
430000	1.695768	3	0.191393	0.062183	0.817351	0.817351	0.062183	0.191393	
431000	1.695768	3	0.187227	0.065239	0.760656	0.760656	0.065239	0.187227	
432000	1.695768	3	0.202427	0.054898	0.700050	0.700050	0.054898	0.202427	
433000	1.695768	3	0.201302	0.061959	0.778916	0.778916	0.061959	0.201302	
434000	1.695768	3	0.200272	0.062923	0.667914	0.667914	0.062923	0.200272	
435000	1.695768	3	0.193062	0.061047	0.888449	0.888449	0.061047	0.193062	
436000	1.695768	3	0.190610	0.061781	0.817987	0.817987	0.061781	0.190610	
437000	1.695768	3	0.187512	0.060966	0.819039	0.819039	0.060966	0.187512	
438000	1.695768	3	0.187984	0.062772	0.778810	0.778810	0.062772	0.187984	
439000	1.695768	3	0.193104	0.061618	0.797324	0.797324	0.061618	0.193104	
440000	1.695768	3	0.190664	0.061490	0.809398	0.809398	0.061490	0.190664	
441000	1.695768	4	0.194807	0.062496	0.788806	0.717355	0.062496	0.194807	
442000	1.695768	4	0.183219	0.062386	0.765350	0.765350	0.062386	0.188440	
443000	1.695768	3	0.197951	0.059229	0.812933	0.812933	0.059229	0.197951	
444000	1.695768	3	0.199483	0.065139	0.831465	0.831465	0.065139	0.199483	
445000	1.695768	4	0.190375	0.063007	0.768102	0.733851	0.063007	0.190375	
446000	1.695768	3	0.194541	0.062270	0.785024	0.785024	0.062270	0.194541	
447000	1.695768	3	0.184249	0.061522	0.784010	0.784010	0.061522	0.184249	
448000	1.695768	4	0.203127	0.061943	0.885739	0.885739	0.061943	0.201252	
449000	1.695768	3	0.196214	0.060848	0.807256	0.807256	0.060848	0.196214	
450000	1.695768	3	0.191380	0.062807	0.754951	0.754951	0.062807	0.191380	
451000	1.695768	3	0.194845	0.061555	0.819750	0.819750	0.061555	0.194845	
452000	1.695768	3	0.190047	0.062435	0.770678	0.770678	0.062435	0.190047	
453000	1.695768	3	0.196347	0.062068	0.846443	0.846443	0.062068	0.196347	
454000	1.695768	3	0.192369	0.059678	0.807660	0.807660	0.059678	0.192369	
455000	1.695768	3	0.188262	0.063527	0.778322	0.778322	0.063527	0.188262	
456000	1.695768	3	0.194539	0.059706	0.862693	0.862693	0.059706	0.194539	
457000	1.695768	4	0.196897	0.059588	0.788073	0.788073	0.059588	0.189957	
458000	1.695768	3	0.194264	0.060700	0.787066	0.787066	0.060700	0.194264	
459000	1.695768	4	0.194429	0.058847	0.891954	0.723795	0.058847	0.194429	
460000	1.695768	4	0.192524	0.062083	0.842391	0.875418	0.062083	0.192524	
461000	1.695768	4	0.188888	0.059784	0.795125	0.683538	0.059784	0.188888	
462000	1.695768	3	0.190257	0.062436	0.758022	0.758022	0.062436	0.190257	
463000	1.695768	3	0.193505	0.064064	0.848214	0.848214	0.064064	0.193505	
464000	1.695768	3	0.185839	0.061076	0.808417	0.808417	0.061076	0.185839	
465000	1.695768	3	0.192443	0.059159	0.799227	0.799227	0.059159	0.192443	
466000	1.695768	3	0.184884	0.063075	0.787541	0.787541	0.063075	0.184884	
467000	1.695768	3	0.194395	0.062860	0.839879	0.839879	0.062860	0.194395	
468000	1.695768	3	0.195776	0.065431	0.823762	0.823762	0.065431	0.195776	
469000	1.695768	4	0.191604	0.061384	0.833528	0.690263	0.061384	0.191604	
470000	1.695768	3	0.187492	0.061664	0.811195	0.811195	0.061664	0.187492	
471000	1.695768	3	0.192982	0.060974	0.809454	0.809454	0.060974	0.192982	
472000	1.695768	3	0.186061	0.060925	0.733595	0.733595	0.060925	0.186061	
473000	1.695768	3	0.186704	0.063181	0.788819	0.788819	0.063181	0.186704	
474000	1.695768	3	0.192530	0.060454	0.851258	0.851258	0.060454	0.192530	
475000	1.695768	3	0.192035	0.064335	0.930160	0.930160	0.064335	0.192035	
476000	1.695768	3	0.185675	0.062051	0.819669	0.819669	0.062051	0.185675	
477000	1.695768	3	0.193633	0.062052	0.801881	0.801881	0.062052	0.193633	
478000	1.695768	4	0.185235	0.066188	0.866783	0.766257	0.066188	0.185235	
479000	1.695768	3	0.193242	0.064312	0.756138	0.756138	0.064312	0.193242	
480000	1.695768	3	0.198912	0.060118	0.744422	0.744422	0.060118	0.198912	
481000	1.695768	3	0.191147	0.063043	0.806903	0.806903	0.063043	0.191147	
482000	1.695768	3	0.196408	0.060802	0.886096	0.886096	0.060802	0.196408	
483000	1.695768	3	0.194408	0.063861	0.874381	0.874381	0.063861	0.194408	
484000	1.695768	3	0.193196	0.060496	0.845939	0.845939	0.060496	0.193196	
485000	1.695768	4	0.199130	0.062241	0.844056	0.844056	0.062241	0.191451	
486000	1.695768	3	0.195094	0.060215	0.771543	0.771543	0.060215	0.195094	
487000	1.695768	4	0.191099	0.064947	0.816480	0.736224	0.064947	0.191099	
488000	1.695768	3	0.188604	0.061005	0.770899	0.770899	0.061005	0.188604	
489000	1.695768	4	0.195663	0.061612	0.837040	0.687253	0.061612	0.195663	
490000	1.695768	3	0.193302	0.061719	0.826873	0.826873	0.061719	0.193302	
491000	1.695768	3	0.185932	0.062438	0.870307	0.870307	0.062438	0.185932	
492000	1.695768	4	0.191895	0.063113	0.784587	0.772450	0.063113	0.191895	
493000	1.695768	3	0.194786	0.061019	0.832868	0.832868	0.061019	0.194786	
494000	1.695768	3	0.193161	0.060128	0.812007	0.812007	0.060128	0.193161	
495000	1.695768	3	0.198631	0.061405	0.821606	0.821606	0.061405	0.198631	
496000	1.695768	4	0.179435	0.061183	0.829978	0.680937	0.061183	0.179435	
497000	1.695768	4	0.190907	0.060271	0.843562	0.843562	0.060271	0.187672	
498000	1.695768	3	0.190989	0.061712	0.821186	0.821186	0.061712	0.190989	
499000	1.695768	3	0.188954	0.063516	0.808362	0.808362	0.063516	0.188954	
500000	1.695768	3	0.188770	0.058022	0.881489	0.881489	0.058022	0.188770	
501000	1.695768	3	0.190282	0.061145	0.725490	0.725490	0.061145	0.190282	
502000	1.695768	3	0.194243	0.062040	0.810874	0.810874	0.062040	0.194243	
503000	1.695768	3	0.196334	0.060703	0.730624	0.730624	0.060703	0.196334	
504000	1.695768	3	0.192559	0.062695	0.790168	0.790168	0.062695	0.192559	
505000	1.695768	3	0.195877	0.064301	0.805838	0.805838	0.064301	0.195877	
506000	1.695768	3	0.185088	0.063086	0.804276	0.804276	0.063086	0.185088	
507000	1.695768	3	0.191346	0.061964	0.875090	0.875090	0.061964	0.191346	
508000	1.695768	3	0.198551	0.062289	0.877454	0.877454	0.062289	0.198551	
509000	1.695768	3	0.192822	0.061660	0.848460	0.848460	0.061660	0.192822	
510000	1.695768	3	0.194686	0.061611	0.780965	0.780965	0.061611	0.194686	
511000	1.695768	3	0.189499	0.063548	0.827582	0.827582	0.063548	0.189499	
512000	1.695768	3	0.193524	0.068215	0.843621	0.843621	0.068215	0.193524	
513000	1.695768	3	0.188740	0.061535	0.804735	0.804735	0.061535	0.188740	
514000	1.695768	3	0.192684	0.060038	0.811785	0.811785	0.060038	0.192684	
515000	1.695768	4	0.191611	0.063543	0.808547	0.836295	0.063543	0.191611	
516000	1.695768	3	0.186840	0.061970	0.795363	0.795363	0.061970	0.186840	
517000	1.695768	4	0.190136	0.065991	0.822786	0.822786	0.058900	0.190136	
518000	1.695768	3	0.188415	0.064641	0.813210	0.813210	0.064641	0.188415	
519000	1.695768	3	0.204637	0.061559	0.767638	0.767638	0.061559	0.204637	
520000	1.695768	3	0.193314	0.064038	0.738091	0.738091	0.064038	0.193314	
521000	1.695768	4	0.196732	0.060306	0.789979	0.789979	0.060306	0.205662	
522000	1.695768	3	0.193868	0.063100	0.767738	0.767738	0.063100	0.193868	
523000	1.695768	3	0.182402	0.066301	0.805882	0.805882	0.066301	0.182402	
524000	1.695768	3	0.184115	0.060575	0.828573	0.828573	0.060575	0.184115	
525000	1.695768	3	0.190957	0.065653	0.787935	0.787935	0.065653	0.190957	
526000	1.695768	3	0.186831	0.064169	0.852866	0.852866	0.064169	0.186831	
527000	1.695768	3	0.185713	0.059500	0.812220	0.812220	0.059500	0.185713	
528000	1.695768	3	0.192369	0.062150	0.765756	0.765756	0.062150	0.192369	
529000	1.695768	4	0.189000	0.062655	0.857149	0.757509	0.062655	0.189000	
530000	1.695768	3	0.189299	0.065632	0.790855	0.790855	0.065632	0.189299	
531000	1.695768	4	0.192108	0.061899	0.844671	0.755755	0.061899	0.192108	
532000	1.695768	3	0.186907	0.061485	0.829445	0.829445	0.061485	0.186907	
533000	1.695768	3	0.188649	0.061242	0.722728	0.722728	0.061242	0.188649	
534000	1.695768	3	0.195799	0.059264	0.799940	0.799940	0.059264	0.195799	
535000	1.695768	3	0.195095	0.061886	0.785671	0.785671	0.061886	0.195095	
536000	1.695768	3	0.198254	0.060542	0.789005	0.789005	0.060542	0.198254	
537000	1.695768	3	0.191671	0.061521	0.748326	0.748326	0.061521	0.191671	
538000	1.695768	4	0.196447	0.062834	0.813495	0.828232	0.062834	0.196447	
539000	1.695768	3	0.198214	0.065991	0.719498	0.719498	0.065991	0.198214	
540000	1.695768	4	0.184592	0.056702	0.789767	0.742414	0.056702	0.184592	
541000	1.695768	3	0.190225	0.062817	0.847589	0.847589	0.062817	0.190225	
542000	1.695768	3	0.193014	0.060128	0.803557	0.803557	0.060128	0.193014	
543000	1.695768	3	0.195615	0.063009	0.882976	0.882976	0.063009	0.195615	
544000	1.695768	3	0.190002	0.061775	0.800138	0.800138	0.061775	0.190002	
545000	1.695768	3	0.191650	0.061392	0.732897	0.732897	0.061392	0.191650	
546000	1.695768	4	0.195554	0.062496	0.741515	0.741515	0.062496	0.183786	
547000	1.695768	3	0.190708	0.063334	0.779769	0.779769	0.063334	0.190708	
548000	1.695768	3	0.190612	0.063256	0.805360	0.805360	0.063256	0.190612	
549000	1.695768	4	0.187985	0.066009	0.786630	0.704518	0.066009	0.187985	
550000	1.695768	3	0.189985	0.060315	0.845512	0.845512	0.060315	0.189985	
551000	1.695768	3	0.194106	0.063741	0.775662	0.775662	0.063741	0.194106	
552000	1.695768	3	0.184942	0.063552	0.743128	0.743128	0.063552	0.184942	
553000	1.695768	3	0.195468	0.059413	0.819887	0.819887	0.059413	0.195468	
554000	1.695768	3	0.191892	0.061405	0.721116	0.721116	0.061405	0.191892	
555000	1.695768	3	0.187931	0.060596	0.801236	0.801236	0.060596	0.187931	
556000	1.695768	3	0.197956	0.062103	0.779992	0.779992	0.062103	0.197956	
557000	1.695768	3	0.196069	0.059852	0.822433	0.822433	0.059852	0.196069	
558000	1.695768	3	0.185440	0.061838	0.783111	0.783111	0.061838	0.185440	
559000	1.695768	3	0.196620	0.063075	0.782775	0.782775	0.063075	0.196620	
560000	1.695768	4	0.200353	0.060992	0.869432	0.764544	0.060992	0.200353	
561000	1.695768	3	0.184814	0.064729	0.842824	0.842824	0.064729	0.184814	
562000	1.695768	3	0.193206	0.061846	0.813788	0.813788	0.061846	0.193206	
563000	1.695768	3	0.186812	0.060298	0.827741	0.827741	0.060298	0.186812	
564000	1.695768	3	0.192900	0.063967	0.850709	0.850709	0.063967	0.192900	
565000	1.695768	3	0.195711	0.060388	0.820551	0.820551	0.060388	0.195711	
566000	1.695768	3	0.197783	0.062023	0.770044	0.770044	0.062023	0.197783	
567000	1.695768	3	0.192470	0.062328	0.826681	0.826681	0.062328	0.192470	
568000	1.695768	3	0.191838	0.065588	0.790836	0.790836	0.065588	0.191838	
569000	1.695768	3	0.191451	0.058368	0.803276	0.803276	0.058368	0.191451	
570000	1.695768	3	0.190892	0.062445	0.855061	0.855061	0.062445	0.190892	
571000	1.695768	4	0.187675	0.061718	0.834286	0.699659	0.061718	0.187675	
572000	1.695768	5	0.196506	0.063759	0.796144	0.759673	0.063759	0.192244	
573000	1.695768	3	0.195284	0.066291	0.807352	0.807352	0.066291	0.195284	
574000	1.695768	3	0.190827	0.063459	0.794616	0.794616	0.063459	0.190827	
575000	1.695768	3	0.189361	0.063832	0.787334	0.787334	0.063832	0.189361	
576000	1.695768	3	0.188406	0.061509	0.792796	0.792796	0.061509	0.188406	
577000	1.695768	4	0.187709	0.064350	0.858975	0.744189	0.064350	0.187709	
578000	1.695768	3	0.192611	0.062063	0.722195	0.722195	0.062063	0.192611	
579000	1.695768	3	0.190626	0.067148	0.819678	0.819678	0.067148	0.190626	
580000	1.695768	3	0.193383	0.059054	0.747484	0.747484	0.059054	0.193383	
581000	1.695768	3	0.197240	0.062862	0.799819	0.799819	0.062862	0.197240	
582000	1.695768	4	0.185135	0.062076	0.823861	0.696170	0.062076	0.185135	
583000	1.695768	3	0.190137	0.061449	0.813338	0.813338	0.061449	0.190137	
584000	1.695768	3	0.192663	0.063140	0.755466	0.755466	0.063140	0.192663	
585000	1.695768	3	0.189847	0.062740	0.860580	0.860580	0.062740	0.189847	
586000	1.695768	3	0.198123	0.063959	0.767457	0.767457	0.063959	0.198123	
587000	1.695768	4	0.190502	0.066216	0.797984	0.745437	0.066216	0.190502	
588000	1.695768	3	0.180745	0.062976	0.785184	0.785184	0.062976	0.180745	
589000	1.695768	3	0.188196	0.064741	0.830469	0.830469	0.064741	0.188196	
590000	1.695768	3	0.185800	0.062317	0.801374	0.801374	0.062317	0.185800	
591000	1.695768	3	0.192864	0.061984	0.798744	0.798744	0.061984	0.192864	
592000	1.695768	3	0.196306	0.061896	0.773225	0.773225	0.061896	0.196306	
593000	1.695768	3	0.194768	0.060488	0.823423	0.823423	0.060488	0.194768	
594000	1.695768	4	0.194641	0.062119	0.814415	0.748474	0.062119	0.194641	
595000	1.695768	5	0.190809	0.062524	0.879499	0.685040	0.062524	0.190012	
596000	1.695768	4	0.191267	0.061039	1.033446	0.944521	0.061039	0.191267	
597000	1.695768	4	0.185021	0.064178	0.736758	0.736758	0.064178	0.198510	
598000	1.695768	3	0.191997	0.063959	0.789912	0.789912	0.063959	0.191997	
599000	1.695768	3	0.188081	0.061296	0.820185	0.820185	0.061296	0.188081	
600000	1.695768	3	0.193420	0.062648	0.809626	0.809626	0.062648	0.193420	
601000	1.695768	3	0.186139	0.062054	0.821590	0.821590	0.062054	0.186139	
602000	1.695768	3	0.193215	0.061888	0.797851	0.797851	0.061888	0.193215	
603000	1.695768	3	0.190410	0.062058	0.834271	0.834271	0.062058	0.190410	
604000	1.695768	4	0.195783	0.060039	0.753263	0.753263	0.060039	0.194220	
605000	1.695768	3	0.196296	0.064854	0.802045	0.802045	0.064854	0.196296	
606000	1.695768	3	0.195975	0.059503	0.845752	0.845752	0.059503	0.195975	
607000	1.695768	4	0.188935	0.061728	0.808565	0.720689	0.061728	0.188935	
608000	1.695768	3	0.189632	0.064136	0.776439	0.776439	0.064136	0.189632	
609000	1.695768	3	0.190107	0.063758	0.794312	0.794312	0.063758	0.190107	
610000	1.695768	3	0.194819	0.063857	0.781306	0.781306	0.063857	0.194819	
611000	1.695768	3	0.202051	0.062988	0.785652	0.785652	0.062988	0.202051	
612000	1.695768	4	0.187569	0.062042	0.800994	0.800994	0.062042	0.194408	
613000	1.695768	3	0.199042	0.060312	0.798641	0.798641	0.060312	0.199042	
614000	1.695768	3	0.191826	0.063174	0.811056	0.811056	0.063174	0.191826	
615000	1.695768	3	0.189291	0.061763	0.752007	0.752007	0.061763	0.189291	
616000	1.695768	4	0.192848	0.061284	0.918531	0.728709	0.061284	0.192848	
617000	1.695768	3	0.191068	0.063671	0.806543	0.806543	0.063671	0.191068	
618000	1.695768	3	0.196402	0.061756	0.834019	0.834019	0.061756	0.196402	
619000	1.695768	3	0.188020	0.060637	0.792617	0.792617	0.060637	0.188020	
620000	1.695768	3	0.191086	0.061435	0.826278	0.826278	0.061435	0.191086	
621000	1.695768	3	0.197816	0.062371	0.815910	0.815910	0.062371	0.197816	
622000	1.695768	4	0.201742	0.067636	0.805381	0.805381	0.061660	0.201742	
623000	1.695768	3	0.199341	0.062155	0.822611	0.822611	0.062155	0.199341	
624000	1.695768	4	0.198232	0.064429	0.810300	0.810300	0.064429	0.188419	
625000	1.695768	3	0.192796	0.064395	0.822668	0.822668	0.064395	0.192796	
626000	1.695768	4	0.198153	0.061048	0.829439	0.732071	0.061048	0.198153	
627000	1.695768	4	0.188646	0.060953	0.829969	0.761854	0.060953	0.188646	
628000	1.695768	3	0.189992	0.061453	0.780221	0.780221	0.061453	0.189992	
629000	1.695768	3	0.189459	0.062479	0.760991	0.760991	0.062479	0.189459	
630000	1.695768	3	0.197757	0.063593	0.808305	0.808305	0.063593	0.197757	
631000	1.695768	3	0.188444	0.058985	0.751860	0.751860	0.058985	0.188444	
632000	1.695768	3	0.191144	0.063463	0.789527	0.789527	0.063463	0.191144	
633000	1.695768	3	0.197047	0.066416	0.791020	0.791020	0.066416	0.197047	
634000	1.695768	3	0.188583	0.063155	0.756566	0.756566	0.063155	0.188583	
635000	1.695768	3	0.190759	0.061958	0.772485	0.772485	0.061958	0.190759	
636000	1.695768	4	0.191459	0.063881	0.881787	0.769608	0.063881	0.191459	
637000	1.695768	3	0.193022	0.064315	0.834377	0.834377	0.064315	0.193022	
638000	1.695768	3	0.198234	0.061935	0.810204	0.810204	0.061935	0.198234	
639000	1.695768	3	0.192391	0.059607	0.794223	0.794223	0.059607	0.192391	
640000	1.695768	3	0.187246	0.064242	0.787693	0.787693	0.064242	0.187246	
641000	1.695768	3	0.195725	0.061649	0.812077	0.812077	0.061649	0.195725	
642000	1.695768	4	0.198739	0.060129	0.827852	0.827852	0.060129	0.194377	
643000	1.695768	3	0.202884	0.060634	0.757126	0.757126	0.060634	0.202884	
644000	1.695768	3	0.190230	0.063519	0.777650	0.777650	0.063519	0.190230	
645000	1.695768	3	0.196140	0.064666	0.797338	0.797338	0.064666	0.196140	
646000	1.695768	3	0.192417	0.060515	0.777105	0.777105	0.060515	0.192417	
647000	1.695768	4	0.190326	0.064831	0.825792	0.744706	0.064831	0.190326	
648000	1.695768	3	0.188633	0.062717	0.816944	0.816944	0.062717	0.188633	
649000	1.695768	3	0.190223	0.059748	0.788752	0.788752	0.059748	0.190223	
650000	1.695768	3	0.182661	0.061112	0.847666	0.847666	0.061112	0.182661	
651000	1.695768	3	0.188951	0.058018	0.822018	0.822018	0.058018	0.188951	
652000	1.695768	3	0.185147	0.064655	0.800418	0.800418	0.064655	0.185147	
653000	1.695768	3	0.198644	0.064627	0.801824	0.801824	0.064627	0.198644	
654000	1.695768	4	0.194188	0.061626	0.897118	0.711218	0.061626	0.194188	
655000	1.695768	4	0.189807	0.064197	0.701275	0.827248	0.064197	0.189807	
656000	1.695768	3	0.195945	0.063299	0.806094	0.806094	0.063299	0.195945	
657000	1.695768	3	0.195487	0.064151	0.813354	0.813354	0.064151	0.195487	
658000	1.695768	3	0.190707	0.061580	0.786735	0.786735	0.061580	0.190707	
659000	1.695768	3	0.197913	0.061939	0.801666	0.801666	0.061939	0.197913	
660000	1.695768	3	0.195273	0.063812	0.818540	0.818540	0.063812	0.195273	
661000	1.695768	4	0.192713	0.063562	0.816122	0.733254	0.063562	0.192713	
662000	1.695768	3	0.195330	0.061732	0.819545	0.819545	0.061732	0.195330	
663000	1.695768	3	0.183956	0.062319	0.787752	0.787752	0.062319	0.183956	
664000	1.695768	3	0.188766	0.060101	0.786782	0.786782	0.060101	0.188766	
665000	1.695768	3	0.188477	0.059615	0.830307	0.830307	0.059615	0.188477	
666000	1.695768	3	0.191909	0.061697	0.778730	0.778730	0.061697	0.191909	
667000	1.695768	3	0.187709	0.065837	0.831659	0.831659	0.065837	0.187709	
668000	1.695768	3	0.191585	0.062814	0.716631	0.716631	0.062814	0.191585	
669000	1.695768	3	0.197565	0.060883	0.790502	0.790502	0.060883	0.197565	
670000	1.695768	3	0.196196	0.062394	0.810885	0.810885	0.062394	0.196196	
671000	1.695768	4	0.192072	0.059504	0.810716	0.826027	0.059504	0.192072	
672000	1.695768	3	0.188686	0.060603	0.824528	0.824528	0.060603	0.188686	
673000	1.695768	3	0.194806	0.062479	0.818281	0.818281	0.062479	0.194806	
674000	1.695768	3	0.190469	0.060402	0.785289	0.785289	0.060402	0.190469	
675000	1.695768	4	0.182819	0.064717	0.783638	0.748700	0.064717	0.182819	
676000	1.695768	3	0.195547	0.060730	0.897035	0.897035	0.060730	0.195547	
677000	1.695768	3	0.183500	0.061588	0.797290	0.797290	0.061588	0.183500	
