Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
105000	1.695768	3	0.201927	0.057405	0.839771	0.839771	0.057405	0.201927	
106000	1.695768	3	0.197063	0.055443	0.802218	0.802218	0.055443	0.197063	
107000	1.695768	3	0.201692	0.056781	0.805123	0.805123	0.056781	0.201692	
108000	1.695768	4	0.190649	0.062967	0.912068	0.845391	0.062967	0.190649	
109000	1.695768	3	0.199770	0.057141	0.726335	0.726335	0.057141	0.199770	
110000	1.695768	3	0.203008	0.056574	0.786019	0.786019	0.056574	0.203008	
111000	1.695768	4	0.204552	0.056673	0.823062	0.776252	0.056673	0.204552	
112000	1.695768	3	0.200988	0.070736	0.774564	0.774564	0.070736	0.200988	
113000	1.695768	3	0.185841	0.093024	0.690894	0.690894	0.093024	0.185841	
114000	1.695768	4	0.205356	0.066693	0.853282	0.853282	0.057975	0.205356	
115000	1.695768	3	0.202966	0.057560	0.853556	0.853556	0.057560	0.202966	
116000	1.695768	3	0.194311	0.061197	0.876764	0.876764	0.061197	0.194311	
117000	1.695768	4	0.188716	0.065821	0.854003	0.854003	0.041299	0.188716	
118000	1.695768	5	0.200889	0.057983	0.846998	0.795756	0.049371	0.200889	
119000	1.695768	4	0.195709	0.053614	0.911521	0.691118	0.053614	0.195709	
120000	1.695768	3	0.203406	0.062857	0.857194	0.857194	0.062857	0.203406	
121000	1.695768	3	0.196232	0.060787	0.795235	0.795235	0.060787	0.196232	
122000	1.695768	3	0.199351	0.060616	0.807487	0.807487	0.060616	0.199351	
123000	1.695768	3	0.195676	0.056422	0.848365	0.848365	0.056422	0.195676	
124000	1.695768	3	0.191860	0.054515	0.722993	0.722993	0.054515	0.191860	
125000	1.695768	3	0.203692	0.059669	0.821132	0.821132	0.059669	0.203692	
126000	1.695768	3	0.208662	0.061709	0.850434	0.850434	0.061709	0.208662	
127000	1.695768	3	0.202867	0.058465	0.784784	0.784784	0.058465	0.202867	
128000	1.695768	3	0.212785	0.059887	0.731031	0.731031	0.059887	0.212785	
129000	1.695768	3	0.197552	0.050895	0.819187	0.819187	0.050895	0.197552	
130000	1.695768	4	0.198710	0.051913	0.759911	0.701326	0.051913	0.198710	
131000	1.695768	3	0.206024	0.060294	0.795812	0.795812	0.060294	0.206024	
132000	1.695768	3	0.201497	0.061236	0.797388	0.797388	0.061236	0.201497	
133000	1.695768	5	0.200376	0.067562	0.765356	0.796835	0.049259	0.200376	
134000	1.695768	4	0.197178	0.060047	0.807407	0.731871	0.060047	0.197178	
135000	1.695768	3	0.200799	0.061953	0.815226	0.815226	0.061953	0.200799	
136000	1.695768	3	0.207314	0.058395	0.802300	0.802300	0.058395	0.207314	
137000	1.695768	4	0.193965	0.065863	0.810490	0.810490	0.045406	0.193965	
138000	1.695768	3	0.201224	0.053021	0.787223	0.787223	0.053021	0.201224	
139000	1.695768	3	0.206249	0.063366	0.802635	0.802635	0.063366	0.206249	
140000	1.695768	3	0.200913	0.058175	0.778820	0.778820	0.058175	0.200913	
141000	1.695768	3	0.197200	0.060135	0.832672	0.832672	0.060135	0.197200	
142000	1.695768	4	0.185340	0.059035	0.776829	0.776829	0.045038	0.185340	
143000	1.695768	4	0.178760	0.055526	0.793791	0.793791	0.055526	0.205541	
144000	1.695768	4	0.192156	0.058574	0.883208	0.688251	0.058574	0.192156	
145000	1.695768	3	0.202399	0.068350	0.895545	0.895545	0.068350	0.202399	
146000	1.695768	3	0.199132	0.069256	0.803425	0.803425	0.069256	0.199132	
147000	1.695768	3	0.201812	0.050534	0.857130	0.857130	0.050534	0.201812	
148000	1.695768	4	0.193079	0.058518	0.908326	0.848765	0.058518	0.193079	
149000	1.695768	3	0.188762	0.056864	0.790726	0.790726	0.056864	0.188762	
150000	1.695768	3	0.200713	0.061925	0.848141	0.848141	0.061925	0.200713	
151000	1.695768	3	0.192102	0.060578	0.802219	0.802219	0.060578	0.192102	
152000	1.695768	4	0.199732	0.048091	0.983336	0.735922	0.048091	0.199732	
153000	1.695768	3	0.202538	0.053792	0.733171	0.733171	0.053792	0.202538	
154000	1.695768	4	0.198433	0.058374	0.803391	0.803391	0.048758	0.198433	
155000	1.695768	3	0.200401	0.057360	0.787281	0.787281	0.057360	0.200401	
156000	1.695768	4	0.198292	0.071838	0.922288	0.718356	0.071838	0.198292	
157000	1.695768	3	0.198400	0.061629	0.797644	0.797644	0.061629	0.198400	
158000	1.695768	3	0.203886	0.059919	0.852834	0.852834	0.059919	0.203886	
159000	1.695768	3	0.206480	0.057778	0.760868	0.760868	0.057778	0.206480	
160000	1.695768	3	0.203541	0.062995	0.865466	0.865466	0.062995	0.203541	
161000	1.695768	4	0.192044	0.053386	0.797225	0.797225	0.050842	0.192044	
162000	1.695768	4	0.209712	0.060769	0.873881	0.766280	0.060769	0.209712	
163000	1.695768	3	0.197129	0.061693	0.802027	0.802027	0.061693	0.197129	
164000	1.695768	3	0.204031	0.055116	0.781756	0.781756	0.055116	0.204031	
165000	1.695768	3	0.197416	0.056111	0.837755	0.837755	0.056111	0.197416	
166000	1.695768	4	0.204725	0.056226	0.881036	0.644451	0.056226	0.204725	
167000	1.695768	3	0.192774	0.065543	0.867654	0.867654	0.065543	0.192774	
168000	1.695768	4	0.202298	0.066406	0.846556	0.846556	0.045842	0.202298	
169000	1.695768	3	0.198857	0.063059	0.806343	0.806343	0.063059	0.198857	
170000	1.695768	4	0.202252	0.068807	0.835823	0.835823	0.051164	0.202252	
171000	1.695768	3	0.197891	0.063284	0.675957	0.675957	0.063284	0.197891	
172000	1.695768	3	0.201480	0.055497	0.811026	0.811026	0.055497	0.201480	
173000	1.695768	3	0.200552	0.052979	0.784431	0.784431	0.052979	0.200552	
174000	1.695768	3	0.205926	0.059299	0.736332	0.736332	0.059299	0.205926	
175000	1.695768	4	0.195514	0.062528	0.863075	0.995178	0.062528	0.195514	
176000	1.695768	3	0.201840	0.059658	0.851435	0.851435	0.059658	0.201840	
177000	1.695768	3	0.196027	0.056780	0.836696	0.836696	0.056780	0.196027	
178000	1.695768	4	0.205132	0.069490	0.970925	0.970925	0.050689	0.205132	
179000	1.695768	3	0.198054	0.061840	0.813083	0.813083	0.061840	0.198054	
180000	1.695768	3	0.200027	0.051398	0.783509	0.783509	0.051398	0.200027	
181000	1.695768	3	0.194747	0.054590	0.792120	0.792120	0.054590	0.194747	
182000	1.695768	4	0.207131	0.056613	0.925243	0.697479	0.056613	0.207131	
183000	1.695768	3	0.199348	0.054787	0.861945	0.861945	0.054787	0.199348	
184000	1.695768	3	0.196667	0.060085	0.803196	0.803196	0.060085	0.196667	
185000	1.695768	4	0.206804	0.070631	0.831549	0.831549	0.052074	0.206804	
186000	1.695768	3	0.198218	0.062344	0.871907	0.871907	0.062344	0.198218	
187000	1.695768	4	0.202221	0.058514	0.852475	0.725296	0.058514	0.202221	
188000	1.695768	3	0.194559	0.065557	0.987746	0.987746	0.065557	0.194559	
189000	1.695768	3	0.199533	0.058278	0.838272	0.838272	0.058278	0.199533	
190000	1.695768	4	0.195052	0.057246	0.867747	0.711947	0.057246	0.195052	
191000	1.695768	3	0.200332	0.075435	0.894298	0.894298	0.075435	0.200332	
192000	1.695768	3	0.193435	0.058681	0.878626	0.878626	0.058681	0.193435	
193000	1.695768	3	0.191648	0.065345	0.727825	0.727825	0.065345	0.191648	
194000	1.695768	3	0.204564	0.055329	0.800188	0.800188	0.055329	0.204564	
195000	1.695768	3	0.195147	0.061480	0.843626	0.843626	0.061480	0.195147	
196000	1.695768	4	0.200216	0.057856	0.886950	0.750857	0.057856	0.200216	
197000	1.695768	4	0.198104	0.061947	0.828826	0.751049	0.061947	0.198104	
198000	1.695768	3	0.196358	0.056284	0.810661	0.810661	0.056284	0.196358	
199000	1.695768	4	0.194263	0.060903	0.938061	0.706885	0.060903	0.194263	
200000	1.695768	3	0.200427	0.062614	0.831904	0.831904	0.062614	0.200427	
201000	1.695768	3	0.198534	0.063136	0.815979	0.815979	0.063136	0.198534	
202000	1.695768	4	0.195841	0.061738	0.967868	0.797948	0.061738	0.195841	
203000	1.695768	4	0.198823	0.063315	0.823303	0.823303	0.059818	0.198823	
204000	1.695768	3	0.189796	0.070827	0.706323	0.706323	0.070827	0.189796	
205000	1.695768	4	0.209573	0.069878	0.856691	0.856691	0.062546	0.209573	
206000	1.695768	5	0.197591	0.067908	0.943076	0.688976	0.050224	0.197591	
207000	1.695768	3	0.202855	0.062119	0.806651	0.806651	0.062119	0.202855	
208000	1.695768	3	0.198923	0.062174	0.833249	0.833249	0.062174	0.198923	
209000	1.695768	4	0.206739	0.065421	0.821984	0.821984	0.052330	0.206739	
210000	1.695768	3	0.198477	0.054727	0.804262	0.804262	0.054727	0.198477	
211000	1.695768	3	0.190733	0.055909	0.827746	0.827746	0.055909	0.190733	
212000	1.695768	3	0.208986	0.057829	0.888203	0.888203	0.057829	0.208986	
213000	1.695768	3	0.183422	0.061489	0.830020	0.830020	0.061489	0.183422	
214000	1.695768	4	0.201381	0.061929	0.810735	0.810735	0.050574	0.201381	
215000	1.695768	3	0.201296	0.063846	0.809666	0.809666	0.063846	0.201296	
216000	1.695768	5	0.200933	0.074095	0.851599	0.723625	0.058581	0.200933	
217000	1.695768	3	0.196018	0.069557	0.852102	0.852102	0.069557	0.196018	
218000	1.695768	4	0.205681	0.069224	0.848588	0.848588	0.055435	0.205681	
219000	1.695768	3	0.194545	0.063621	0.895674	0.895674	0.063621	0.194545	
220000	1.695768	3	0.201875	0.046392	0.774118	0.774118	0.046392	0.201875	
221000	1.695768	3	0.207809	0.055742	0.944397	0.944397	0.055742	0.207809	
222000	1.695768	4	0.203295	0.063161	0.897332	0.897332	0.052986	0.203295	
223000	1.695768	3	0.198698	0.063522	0.813997	0.813997	0.063522	0.198698	
224000	1.695768	4	0.203673	0.069915	0.884049	0.884049	0.047226	0.203673	
225000	1.695768	4	0.196801	0.072013	0.874383	0.874383	0.055295	0.196801	
226000	1.695768	4	0.193408	0.056985	0.875235	0.710668	0.056985	0.193408	
227000	1.695768	3	0.202596	0.058944	0.836324	0.836324	0.058944	0.202596	
228000	1.695768	3	0.200218	0.060160	0.840523	0.840523	0.060160	0.200218	
229000	1.695768	3	0.204173	0.055175	0.857461	0.857461	0.055175	0.204173	
230000	1.695768	3	0.197261	0.065661	0.822346	0.822346	0.065661	0.197261	
231000	1.695768	4	0.206608	0.070663	0.860874	0.860874	0.054844	0.206608	
232000	1.695768	3	0.196460	0.062163	0.830881	0.830881	0.062163	0.196460	
233000	1.695768	3	0.209257	0.060688	0.817231	0.817231	0.060688	0.209257	
234000	1.695768	3	0.196623	0.058114	0.817536	0.817536	0.058114	0.196623	
235000	1.695768	3	0.196577	0.058810	0.852850	0.852850	0.058810	0.196577	
236000	1.695768	4	0.199723	0.061474	0.854487	0.719447	0.061474	0.199723	
237000	1.695768	3	0.207677	0.058935	0.884478	0.884478	0.058935	0.207677	
238000	1.695768	3	0.201516	0.049381	0.790346	0.790346	0.049381	0.201516	
239000	1.695768	3	0.198540	0.065665	0.825839	0.825839	0.065665	0.198540	
240000	1.695768	3	0.202349	0.052270	0.796026	0.796026	0.052270	0.202349	
241000	1.695768	3	0.206900	0.057713	0.788120	0.788120	0.057713	0.206900	
242000	1.695768	4	0.193182	0.058667	0.947736	0.793395	0.058667	0.193182	
243000	1.695768	4	0.202612	0.054417	0.849762	0.741111	0.054417	0.202612	
244000	1.695768	3	0.207342	0.053723	0.775870	0.775870	0.053723	0.207342	
245000	1.695768	4	0.204730	0.067174	0.881153	0.736538	0.067174	0.204730	
246000	1.695768	3	0.203398	0.071007	0.882900	0.882900	0.071007	0.203398	
247000	1.695768	3	0.205691	0.048669	0.817012	0.817012	0.048669	0.205691	
248000	1.695768	4	0.207849	0.072215	0.841721	0.841721	0.038522	0.207849	
249000	1.695768	3	0.199889	0.071012	0.831652	0.831652	0.071012	0.199889	
250000	1.695768	3	0.197834	0.058153	0.809330	0.809330	0.058153	0.197834	
251000	1.695768	3	0.199987	0.057503	0.813537	0.813537	0.057503	0.199987	
252000	1.695768	3	0.202682	0.063727	0.848063	0.848063	0.063727	0.202682	
253000	1.695768	3	0.209336	0.059629	0.837577	0.837577	0.059629	0.209336	
254000	1.695768	3	0.198717	0.056589	0.802803	0.802803	0.056589	0.198717	
255000	1.695768	3	0.204946	0.063067	0.847019	0.847019	0.063067	0.204946	
256000	1.695768	4	0.204876	0.059858	0.888421	0.736032	0.059858	0.204876	
257000	1.695768	3	0.201563	0.064370	0.830730	0.830730	0.064370	0.201563	
258000	1.695768	3	0.205752	0.057620	0.870816	0.870816	0.057620	0.205752	
259000	1.695768	4	0.197044	0.085964	0.820885	0.820885	0.072236	0.197044	
260000	1.695768	3	0.189304	0.055357	0.799764	0.799764	0.055357	0.189304	
261000	1.695768	3	0.197856	0.051555	0.768873	0.768873	0.051555	0.197856	
262000	1.695768	4	0.204863	0.064093	0.878064	0.878064	0.052250	0.204863	
263000	1.695768	3	0.210530	0.057540	0.830039	0.830039	0.057540	0.210530	
264000	1.695768	4	0.202665	0.072174	0.864784	0.864784	0.047368	0.202665	
265000	1.695768	3	0.198944	0.049706	0.839052	0.839052	0.049706	0.198944	
266000	1.695768	3	0.206645	0.055774	0.850423	0.850423	0.055774	0.206645	
267000	1.695768	3	0.196817	0.061878	0.814369	0.814369	0.061878	0.196817	
268000	1.695768	3	0.205760	0.047193	0.829944	0.829944	0.047193	0.205760	
269000	1.695768	4	0.191226	0.054671	0.869651	0.617395	0.054671	0.191226	
270000	1.695768	3	0.203609	0.063382	0.833649	0.833649	0.063382	0.203609	
271000	1.695768	4	0.207387	0.069678	0.847664	0.847664	0.050908	0.207387	
272000	1.695768	3	0.202736	0.063191	0.834565	0.834565	0.063191	0.202736	
273000	1.695768	3	0.198404	0.057263	0.870747	0.870747	0.057263	0.198404	
274000	1.695768	4	0.197226	0.053309	0.844869	0.802553	0.053309	0.197226	
275000	1.695768	4	0.205987	0.062636	0.963537	0.791135	0.062636	0.205987	
276000	1.695768	3	0.190036	0.055773	0.783558	0.783558	0.055773	0.190036	
277000	1.695768	3	0.201973	0.055656	0.824304	0.824304	0.055656	0.201973	
278000	1.695768	3	0.197312	0.059979	0.836090	0.836090	0.059979	0.197312	
279000	1.695768	4	0.199888	0.057225	0.844646	0.807204	0.057225	0.199888	
280000	1.695768	3	0.197667	0.061533	0.727959	0.727959	0.061533	0.197667	
281000	1.695768	3	0.191011	0.065135	0.858207	0.858207	0.065135	0.191011	
282000	1.695768	4	0.205074	0.067899	0.871857	0.661304	0.067899	0.205074	
283000	1.695768	3	0.204599	0.053538	0.850452	0.850452	0.053538	0.204599	
284000	1.695768	4	0.208379	0.066231	0.850773	0.850773	0.050750	0.208379	
285000	1.695768	3	0.202368	0.060872	0.827243	0.827243	0.060872	0.202368	
286000	1.695768	3	0.203017	0.049976	0.845347	0.845347	0.049976	0.203017	
287000	1.695768	3	0.201141	0.066444	0.848275	0.848275	0.066444	0.201141	
288000	1.695768	3	0.213511	0.049943	0.833170	0.833170	0.049943	0.213511	
289000	1.695768	3	0.209717	0.067174	0.772063	0.772063	0.067174	0.209717	
290000	1.695768	4	0.217735	0.061412	0.907927	0.907927	0.061412	0.200749	
291000	1.695768	3	0.203209	0.062593	0.782277	0.782277	0.062593	0.203209	
292000	1.695768	3	0.199019	0.063352	0.844114	0.844114	0.063352	0.199019	
293000	1.695768	3	0.195159	0.056539	0.853471	0.853471	0.056539	0.195159	
294000	1.695768	3	0.204309	0.063730	0.708690	0.708690	0.063730	0.204309	
295000	1.695768	4	0.206263	0.059342	0.696395	0.696395	0.050168	0.206263	
296000	1.695768	5	0.200008	0.069970	0.942023	0.748544	0.057571	0.200008	
297000	1.695768	3	0.199405	0.061283	0.786949	0.786949	0.061283	0.199405	
298000	1.695768	3	0.205146	0.054906	0.822086	0.822086	0.054906	0.205146	
299000	1.695768	4	0.197558	0.052385	0.821461	0.821461	0.052385	0.196122	
300000	1.695768	3	0.199212	0.066155	0.832275	0.832275	0.066155	0.199212	
301000	1.695768	4	0.196339	0.058000	0.862631	0.756862	0.058000	0.196339	
302000	1.695768	3	0.199151	0.061920	0.918176	0.918176	0.061920	0.199151	
303000	1.695768	3	0.198783	0.065242	0.733945	0.733945	0.065242	0.198783	
304000	1.695768	3	0.196210	0.033680	0.853259	0.853259	0.033680	0.196210	
305000	1.695768	3	0.202994	0.059659	0.820113	0.820113	0.059659	0.202994	
306000	1.695768	4	0.210751	0.068288	0.865052	0.865052	0.044775	0.210751	
307000	1.695768	3	0.206612	0.059542	0.837250	0.837250	0.059542	0.206612	
308000	1.695768	3	0.206978	0.052580	0.816901	0.816901	0.052580	0.206978	
309000	1.695768	4	0.204225	0.059539	1.175852	0.738507	0.059539	0.204225	
310000	1.695768	4	0.202155	0.061442	0.905869	0.844947	0.061442	0.202155	
311000	1.695768	3	0.201758	0.054343	0.773995	0.773995	0.054343	0.201758	
312000	1.695768	3	0.199167	0.059607	0.778472	0.778472	0.059607	0.199167	
313000	1.695768	3	0.196401	0.060097	0.830522	0.830522	0.060097	0.196401	
314000	1.695768	3	0.194924	0.054643	0.828483	0.828483	0.054643	0.194924	
315000	1.695768	5	0.202611	0.056390	0.949824	0.692607	0.056390	0.201540	
316000	1.695768	5	0.196659	0.068607	0.851944	0.780998	0.050678	0.196659	
317000	1.695768	3	0.199569	0.050069	0.825655	0.825655	0.050069	0.199569	
318000	1.695768	3	0.206180	0.057486	0.783193	0.783193	0.057486	0.206180	
319000	1.695768	5	0.207987	0.062174	0.821488	0.801539	0.051854	0.207987	
320000	1.695768	4	0.195182	0.068187	0.850859	0.766538	0.068187	0.195182	
321000	1.695768	3	0.205182	0.056586	0.849575	0.849575	0.056586	0.205182	
322000	1.695768	3	0.199587	0.056509	0.830929	0.830929	0.056509	0.199587	
323000	1.695768	3	0.198912	0.048382	0.859006	0.859006	0.048382	0.198912	
324000	1.695768	3	0.201430	0.060941	0.856318	0.856318	0.060941	0.201430	
325000	1.695768	4	0.197906	0.061476	0.880729	0.827208	0.061476	0.197906	
326000	1.695768	4	0.199937	0.062958	0.789979	0.789979	0.054525	0.199937	
327000	1.695768	5	0.201520	0.072803	0.981692	0.618924	0.054432	0.201520	
328000	1.695768	3	0.202774	0.063525	0.858282	0.858282	0.063525	0.202774	
329000	1.695768	3	0.205914	0.057551	0.836365	0.836365	0.057551	0.205914	
330000	1.695768	3	0.199928	0.059978	0.793049	0.793049	0.059978	0.199928	
331000	1.695768	3	0.206852	0.066086	0.867902	0.867902	0.066086	0.206852	
332000	1.695768	3	0.197250	0.064209	0.838941	0.838941	0.064209	0.197250	
333000	1.695768	3	0.194647	0.063365	0.855424	0.855424	0.063365	0.194647	
334000	1.695768	4	0.199909	0.058506	0.867292	0.867292	0.050451	0.199909	
335000	1.695768	3	0.204077	0.062506	0.852076	0.852076	0.062506	0.204077	
336000	1.695768	4	0.198721	0.072928	0.876347	0.876347	0.051274	0.198721	
337000	1.695768	3	0.200957	0.060049	0.875379	0.875379	0.060049	0.200957	
338000	1.695768	3	0.207437	0.059503	0.906516	0.906516	0.059503	0.207437	
