Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.186275	0.063817	0.841317	0.841317	0.063817	0.186275	
340000	1.695768	4	0.179656	0.062632	0.862022	0.747646	0.062632	0.179656	
341000	1.695768	4	0.193318	0.060935	0.897747	0.692526	0.060935	0.193318	
342000	1.695768	3	0.183517	0.061028	0.845151	0.845151	0.061028	0.183517	
343000	1.695768	4	0.187259	0.059896	0.879632	0.674592	0.059896	0.187259	
344000	1.695768	4	0.220329	0.063435	0.846635	0.846635	0.063435	0.178202	
345000	1.695768	3	0.189238	0.065634	0.838413	0.838413	0.065634	0.189238	
346000	1.695768	4	0.220387	0.063847	0.995905	0.625026	0.063847	0.220387	
347000	1.695768	4	0.178318	0.063687	0.858737	0.821877	0.063687	0.178318	
348000	1.695768	3	0.190740	0.061565	0.818644	0.818644	0.061565	0.190740	
349000	1.695768	3	0.185390	0.061770	0.836122	0.836122	0.061770	0.185390	
350000	1.695768	3	0.183279	0.063300	0.843969	0.843969	0.063300	0.183279	
351000	1.695768	4	0.194305	0.064479	0.873003	0.873003	0.064479	0.174308	
352000	1.695768	5	0.197049	0.062953	0.790157	0.772808	0.062953	0.172010	
353000	1.695768	4	0.198436	0.061731	0.804366	0.804366	0.061731	0.188914	
354000	1.695768	3	0.196450	0.064690	0.903737	0.903737	0.064690	0.196450	
355000	1.695768	4	0.188144	0.063987	0.845198	0.761727	0.063987	0.188144	
356000	1.695768	3	0.193269	0.062695	0.880533	0.880533	0.062695	0.193269	
357000	1.695768	3	0.187963	0.064868	0.837182	0.837182	0.064868	0.187963	
358000	1.695768	4	0.184973	0.062684	0.943002	0.757438	0.062684	0.184973	
359000	1.695768	4	0.199224	0.064710	0.824673	0.824673	0.064710	0.182217	
360000	1.695768	3	0.188269	0.066338	0.866531	0.866531	0.066338	0.188269	
361000	1.695768	3	0.192959	0.065046	0.812137	0.812137	0.065046	0.192959	
362000	1.695768	3	0.192568	0.063743	0.883047	0.883047	0.063743	0.192568	
363000	1.695768	3	0.197020	0.062587	0.773942	0.773942	0.062587	0.197020	
364000	1.695768	4	0.208376	0.059318	0.852364	0.852364	0.059318	0.201753	
365000	1.695768	4	0.212041	0.064084	0.839356	0.669856	0.064084	0.212041	
366000	1.695768	3	0.176853	0.065133	0.816450	0.816450	0.065133	0.176853	
367000	1.695768	3	0.187451	0.061777	1.082438	1.082438	0.061777	0.187451	
368000	1.695768	4	0.181595	0.061898	0.818233	0.801656	0.061898	0.181595	
369000	1.695768	4	0.169673	0.064054	0.873798	0.831598	0.064054	0.169673	
370000	1.695768	4	0.197485	0.062573	0.817062	0.817062	0.062573	0.174758	
371000	1.695768	3	0.188624	0.061105	0.816262	0.816262	0.061105	0.188624	
372000	1.695768	4	0.180180	0.060576	0.785364	0.785364	0.061993	0.180180	
373000	1.695768	3	0.193811	0.061156	0.817016	0.817016	0.061156	0.193811	
374000	1.695768	4	0.187137	0.064203	0.808521	0.755374	0.064203	0.187137	
375000	1.695768	4	0.185868	0.062751	0.840102	0.747188	0.062751	0.185868	
376000	1.695768	3	0.186345	0.063286	0.665472	0.665472	0.063286	0.186345	
377000	1.695768	4	0.184174	0.062782	0.876918	0.738319	0.062782	0.184174	
378000	1.695768	3	0.187519	0.062031	0.859114	0.859114	0.062031	0.187519	
379000	1.695768	3	0.192766	0.065292	0.811818	0.811818	0.065292	0.192766	
380000	1.695768	4	0.206097	0.060450	0.903576	0.728337	0.060450	0.206097	
381000	1.695768	3	0.188843	0.064761	0.725799	0.725799	0.064761	0.188843	
382000	1.695768	4	0.182384	0.061785	0.835334	0.628420	0.061785	0.182384	
383000	1.695768	4	0.183070	0.064741	0.867711	0.822521	0.064741	0.183070	
384000	1.695768	4	0.183780	0.064562	0.892487	0.745369	0.064562	0.183780	
385000	1.695768	4	0.174213	0.065058	0.906016	0.785149	0.065058	0.174213	
386000	1.695768	4	0.207347	0.057947	0.870954	0.870954	0.057947	0.189975	
387000	1.695768	3	0.185980	0.059451	0.710391	0.710391	0.059451	0.185980	
388000	1.695768	4	0.192884	0.062704	0.796301	0.796301	0.062704	0.179228	
389000	1.695768	3	0.188268	0.062937	0.710724	0.710724	0.062937	0.188268	
390000	1.695768	3	0.187743	0.064484	0.862422	0.862422	0.064484	0.187743	
391000	1.695768	4	0.181709	0.060984	0.834649	0.709322	0.060984	0.181709	
392000	1.695768	3	0.187268	0.063554	0.797263	0.797263	0.063554	0.187268	
393000	1.695768	4	0.196360	0.062325	0.944807	0.725357	0.062325	0.196360	
394000	1.695768	4	0.181281	0.060421	0.915682	0.687544	0.060421	0.181281	
395000	1.695768	3	0.190350	0.063764	0.804416	0.804416	0.063764	0.190350	
396000	1.695768	4	0.187376	0.065464	0.873215	0.686130	0.065464	0.187376	
397000	1.695768	4	0.190657	0.065045	0.747344	0.747270	0.065045	0.190657	
398000	1.695768	3	0.200824	0.065828	0.803780	0.803780	0.065828	0.200824	
399000	1.695768	4	0.193969	0.064756	0.867531	0.730112	0.064756	0.193969	
400000	1.695768	4	0.196350	0.064421	0.870128	0.870128	0.064421	0.178933	
401000	1.695768	3	0.190176	0.062954	0.875861	0.875861	0.062954	0.190176	
402000	1.695768	3	0.199003	0.062186	0.841548	0.841548	0.062186	0.199003	
403000	1.695768	4	0.193403	0.063278	0.947667	0.625373	0.063278	0.193403	
404000	1.695768	3	0.208115	0.063178	0.882153	0.882153	0.063178	0.208115	
405000	1.695768	4	0.189411	0.064741	0.847576	0.696495	0.064741	0.189411	
406000	1.695768	3	0.193406	0.062975	0.858656	0.858656	0.062975	0.193406	
407000	1.695768	4	0.190371	0.064130	0.911048	0.756933	0.064130	0.190371	
408000	1.695768	3	0.184773	0.064431	0.887905	0.887905	0.064431	0.184773	
409000	1.695768	5	0.210203	0.064639	1.081431	0.725523	0.064639	0.184790	
410000	1.695768	3	0.191637	0.065455	0.813707	0.813707	0.065455	0.191637	
411000	1.695768	3	0.188977	0.061056	0.843186	0.843186	0.061056	0.188977	
412000	1.695768	3	0.187315	0.062153	0.803342	0.803342	0.062153	0.187315	
413000	1.695768	4	0.187569	0.064051	0.798362	0.798362	0.064051	0.185143	
414000	1.695768	3	0.189606	0.063448	0.836777	0.836777	0.063448	0.189606	
415000	1.695768	3	0.187715	0.062576	0.794515	0.794515	0.062576	0.187715	
416000	1.695768	5	0.195065	0.062304	0.864150	0.696748	0.062304	0.175242	
417000	1.695768	4	0.196789	0.058228	0.852017	0.852017	0.058228	0.185274	
418000	1.695768	3	0.192138	0.061556	0.783408	0.783408	0.061556	0.192138	
419000	1.695768	4	0.187000	0.062415	0.825487	0.744889	0.062415	0.187000	
420000	1.695768	4	0.193823	0.063727	0.876663	0.593229	0.063727	0.193823	
421000	1.695768	4	0.182165	0.067434	0.967984	0.795517	0.067434	0.182165	
422000	1.695768	3	0.193446	0.061904	0.776705	0.776705	0.061904	0.193446	
423000	1.695768	3	0.189815	0.061139	0.814173	0.814173	0.061139	0.189815	
424000	1.695768	4	0.189738	0.063797	0.844504	0.844504	0.063999	0.189738	
425000	1.695768	4	0.174638	0.063569	0.978550	0.760668	0.063569	0.174638	
426000	1.695768	3	0.191545	0.060988	0.852004	0.852004	0.060988	0.191545	
427000	1.695768	3	0.187502	0.062054	0.926668	0.926668	0.062054	0.187502	
428000	1.695768	5	0.194481	0.061841	0.900508	0.633601	0.061841	0.181243	
429000	1.695768	4	0.204363	0.064867	0.804100	0.804100	0.064867	0.185625	
430000	1.695768	4	0.186002	0.060404	0.970444	0.705681	0.060404	0.186002	
431000	1.695768	4	0.212136	0.060839	0.978363	0.978363	0.060839	0.183415	
432000	1.695768	3	0.190093	0.065142	0.883710	0.883710	0.065142	0.190093	
433000	1.695768	3	0.192316	0.063018	0.826714	0.826714	0.063018	0.192316	
434000	1.695768	3	0.185298	0.061262	0.838686	0.838686	0.061262	0.185298	
435000	1.695768	3	0.198282	0.060246	0.849587	0.849587	0.060246	0.198282	
436000	1.695768	3	0.179227	0.062630	0.825874	0.825874	0.062630	0.179227	
437000	1.695768	4	0.203700	0.065476	0.932442	0.575361	0.065476	0.203700	
438000	1.695768	4	0.187756	0.061289	0.823084	0.680160	0.061289	0.187756	
439000	1.695768	4	0.182769	0.066968	0.762330	0.709388	0.066968	0.182769	
440000	1.695768	4	0.173816	0.067195	0.866173	0.721851	0.067195	0.173816	
441000	1.695768	3	0.185780	0.066530	0.797234	0.797234	0.066530	0.185780	
442000	1.695768	4	0.193028	0.062205	0.847420	0.806980	0.062205	0.193028	
443000	1.695768	4	0.199437	0.065645	0.908925	0.666889	0.065645	0.199437	
444000	1.695768	5	0.182348	0.061344	0.848939	0.791931	0.061980	0.182348	
445000	1.695768	3	0.194638	0.061181	0.852192	0.852192	0.061181	0.194638	
446000	1.695768	3	0.190753	0.066439	0.728601	0.728601	0.066439	0.190753	
447000	1.695768	4	0.220193	0.063205	0.834668	0.834668	0.063205	0.189935	
448000	1.695768	4	0.191400	0.060636	0.803475	0.861468	0.060636	0.191400	
449000	1.695768	4	0.186499	0.067181	0.799195	0.799195	0.063967	0.186499	
450000	1.695768	4	0.186820	0.061884	0.843875	0.652035	0.061884	0.186820	
451000	1.695768	5	0.199923	0.064951	0.852106	0.738270	0.064951	0.177480	
452000	1.695768	3	0.186009	0.063733	0.986975	0.986975	0.063733	0.186009	
453000	1.695768	3	0.185673	0.062456	0.849889	0.849889	0.062456	0.185673	
454000	1.695768	3	0.196667	0.061417	0.756001	0.756001	0.061417	0.196667	
455000	1.695768	3	0.183888	0.062917	0.841083	0.841083	0.062917	0.183888	
456000	1.695768	3	0.192480	0.061548	0.847527	0.847527	0.061548	0.192480	
457000	1.695768	3	0.191372	0.061729	0.803044	0.803044	0.061729	0.191372	
458000	1.695768	5	0.194383	0.067412	0.694667	0.695098	0.067412	0.174730	
459000	1.695768	4	0.180334	0.061768	0.900494	0.801744	0.061768	0.180334	
460000	1.695768	4	0.194492	0.062564	0.919386	0.671788	0.062564	0.194492	
461000	1.695768	4	0.195616	0.064965	0.928082	0.664632	0.064965	0.195616	
462000	1.695768	4	0.184009	0.062477	0.886095	0.780584	0.062477	0.184009	
463000	1.695768	3	0.188390	0.062110	0.836618	0.836618	0.062110	0.188390	
464000	1.695768	4	0.188026	0.061576	0.890521	0.736318	0.061576	0.188026	
465000	1.695768	4	0.195188	0.063785	0.834812	0.834812	0.063785	0.173208	
466000	1.695768	4	0.184430	0.063217	1.008007	0.782016	0.063217	0.184430	
467000	1.695768	3	0.176552	0.063563	0.797045	0.797045	0.063563	0.176552	
468000	1.695768	3	0.194266	0.060392	0.765690	0.765690	0.060392	0.194266	
469000	1.695768	3	0.188542	0.063809	0.887373	0.887373	0.063809	0.188542	
470000	1.695768	4	0.191627	0.060434	0.603200	0.677445	0.060434	0.191627	
471000	1.695768	4	0.180327	0.062656	0.820440	0.733381	0.062656	0.180327	
472000	1.695768	3	0.192480	0.061239	0.762941	0.762941	0.061239	0.192480	
473000	1.695768	4	0.186484	0.062275	0.802800	0.802800	0.062275	0.186009	
474000	1.695768	3	0.189699	0.063809	0.788277	0.788277	0.063809	0.189699	
475000	1.695768	3	0.186692	0.063947	0.851839	0.851839	0.063947	0.186692	
476000	1.695768	3	0.186973	0.063255	0.815234	0.815234	0.063255	0.186973	
477000	1.695768	3	0.189288	0.061390	0.791929	0.791929	0.061390	0.189288	
478000	1.695768	4	0.183152	0.064273	0.698432	0.775428	0.064273	0.183152	
479000	1.695768	3	0.186913	0.064355	0.818933	0.818933	0.064355	0.186913	
480000	1.695768	3	0.181741	0.062826	0.878116	0.878116	0.062826	0.181741	
481000	1.695768	3	0.218600	0.062286	0.778979	0.778979	0.062286	0.218600	
482000	1.695768	4	0.192071	0.067293	0.901974	0.774721	0.067293	0.192071	
483000	1.695768	4	0.195758	0.064040	0.829424	0.802777	0.064040	0.195758	
484000	1.695768	3	0.190657	0.061955	0.770965	0.770965	0.061955	0.190657	
485000	1.695768	4	0.193826	0.062167	0.740784	0.740784	0.062167	0.159356	
486000	1.695768	3	0.189702	0.062624	0.869773	0.869773	0.062624	0.189702	
487000	1.695768	4	0.194593	0.063771	0.811342	0.811342	0.063771	0.179411	
488000	1.695768	5	0.213779	0.060173	0.901186	0.640611	0.060173	0.176869	
489000	1.695768	3	0.194883	0.061628	0.696791	0.696791	0.061628	0.194883	
490000	1.695768	3	0.186333	0.063641	0.841612	0.841612	0.063641	0.186333	
491000	1.695768	3	0.185871	0.064792	0.837229	0.837229	0.064792	0.185871	
492000	1.695768	3	0.183847	0.062159	0.834496	0.834496	0.062159	0.183847	
493000	1.695768	4	0.189944	0.062462	0.865149	0.701000	0.062462	0.189944	
494000	1.695768	4	0.189781	0.062145	0.954706	0.722588	0.062145	0.189781	
495000	1.695768	4	0.181549	0.062372	1.060874	0.719000	0.062372	0.181549	
496000	1.695768	4	0.189935	0.062079	0.999998	0.731041	0.062079	0.189935	
497000	1.695768	4	0.189221	0.062434	0.911401	0.734045	0.062434	0.189221	
498000	1.695768	3	0.186397	0.065069	0.912895	0.912895	0.065069	0.186397	
499000	1.695768	3	0.193080	0.062196	0.936215	0.936215	0.062196	0.193080	
500000	1.695768	3	0.192918	0.062924	0.808286	0.808286	0.062924	0.192918	
501000	1.695768	6	0.190616	0.060521	0.987166	0.748435	0.064117	0.176595	
502000	1.695768	3	0.207875	0.063620	0.868281	0.868281	0.063620	0.207875	
503000	1.695768	3	0.196828	0.062721	0.814630	0.814630	0.062721	0.196828	
504000	1.695768	4	0.174746	0.060307	0.902640	0.635123	0.060307	0.174746	
505000	1.695768	3	0.195007	0.062249	0.819883	0.819883	0.062249	0.195007	
506000	1.695768	3	0.196769	0.057577	0.847356	0.847356	0.057577	0.196769	
507000	1.695768	3	0.190452	0.062564	0.831312	0.831312	0.062564	0.190452	
508000	1.695768	3	0.200238	0.063422	0.827192	0.827192	0.063422	0.200238	
509000	1.695768	4	0.196331	0.063936	0.807530	0.807530	0.063936	0.177314	
510000	1.695768	4	0.180877	0.060858	0.690329	0.783349	0.060858	0.180877	
511000	1.695768	3	0.208985	0.063792	0.831061	0.831061	0.063792	0.208985	
512000	1.695768	3	0.183276	0.060712	0.932545	0.932545	0.060712	0.183276	
513000	1.695768	3	0.180897	0.061942	0.845768	0.845768	0.061942	0.180897	
514000	1.695768	3	0.190061	0.062412	0.772393	0.772393	0.062412	0.190061	
515000	1.695768	4	0.181187	0.063515	0.927448	0.681028	0.063515	0.181187	
516000	1.695768	3	0.192781	0.062939	0.665216	0.665216	0.062939	0.192781	
517000	1.695768	3	0.186661	0.063123	0.766819	0.766819	0.063123	0.186661	
518000	1.695768	4	0.190149	0.062072	0.908275	0.742811	0.062072	0.190149	
519000	1.695768	3	0.205008	0.064601	0.635870	0.635870	0.064601	0.205008	
520000	1.695768	3	0.186915	0.062590	0.829331	0.829331	0.062590	0.186915	
521000	1.695768	3	0.187286	0.064881	0.866467	0.866467	0.064881	0.187286	
522000	1.695768	4	0.185522	0.064780	0.956765	0.770805	0.064780	0.185522	
523000	1.695768	3	0.187320	0.063118	0.861554	0.861554	0.063118	0.187320	
524000	1.695768	3	0.186972	0.063033	0.816823	0.816823	0.063033	0.186972	
525000	1.695768	3	0.193865	0.065310	0.815775	0.815775	0.065310	0.193865	
526000	1.695768	3	0.180482	0.059983	0.777753	0.777753	0.059983	0.180482	
527000	1.695768	3	0.191425	0.065131	0.843505	0.843505	0.065131	0.191425	
528000	1.695768	4	0.198380	0.067732	0.860805	0.860805	0.067732	0.175181	
529000	1.695768	3	0.190940	0.062823	0.692033	0.692033	0.062823	0.190940	
530000	1.695768	3	0.192768	0.061866	0.766151	0.766151	0.061866	0.192768	
531000	1.695768	3	0.190054	0.063567	0.832380	0.832380	0.063567	0.190054	
532000	1.695768	4	0.187942	0.061657	0.924338	0.805464	0.061657	0.187942	
533000	1.695768	3	0.179768	0.063515	0.813445	0.813445	0.063515	0.179768	
534000	1.695768	4	0.185587	0.063027	0.842471	0.633277	0.063027	0.185587	
535000	1.695768	4	0.207598	0.065251	0.813750	0.813750	0.065251	0.174314	
536000	1.695768	4	0.189712	0.061372	0.840454	0.800851	0.061372	0.189712	
537000	1.695768	4	0.195434	0.063743	0.915147	0.870924	0.063743	0.195434	
538000	1.695768	3	0.188199	0.062123	0.843703	0.843703	0.062123	0.188199	
539000	1.695768	3	0.184429	0.059365	0.787293	0.787293	0.059365	0.184429	
540000	1.695768	3	0.202426	0.059992	0.815637	0.815637	0.059992	0.202426	
541000	1.695768	3	0.190420	0.063525	0.746483	0.746483	0.063525	0.190420	
542000	1.695768	4	0.192618	0.063549	0.914017	0.576388	0.063549	0.192618	
543000	1.695768	5	0.198091	0.065262	0.847941	0.645971	0.065262	0.186710	
544000	1.695768	3	0.188821	0.066593	0.785947	0.785947	0.066593	0.188821	
545000	1.695768	3	0.182166	0.064756	0.808177	0.808177	0.064756	0.182166	
546000	1.695768	4	0.187092	0.061960	1.029616	0.731149	0.061960	0.187092	
547000	1.695768	3	0.185894	0.063873	0.850680	0.850680	0.063873	0.185894	
548000	1.695768	4	0.180954	0.064668	0.901561	0.822065	0.064668	0.180954	
549000	1.695768	3	0.185030	0.064058	0.829874	0.829874	0.064058	0.185030	
550000	1.695768	4	0.189845	0.059401	0.890465	0.806444	0.059401	0.189845	
551000	1.695768	4	0.171718	0.062127	0.868310	0.704115	0.062127	0.171718	
552000	1.695768	3	0.186207	0.062950	0.823655	0.823655	0.062950	0.186207	
553000	1.695768	4	0.190642	0.058806	0.862683	0.781755	0.058806	0.190642	
554000	1.695768	3	0.192071	0.062508	0.763717	0.763717	0.062508	0.192071	
555000	1.695768	3	0.188339	0.067400	0.857737	0.857737	0.067400	0.188339	
556000	1.695768	4	0.208027	0.061816	0.768469	0.768469	0.061816	0.176320	
557000	1.695768	3	0.183848	0.064662	0.744533	0.744533	0.064662	0.183848	
558000	1.695768	3	0.191304	0.060837	0.737978	0.737978	0.060837	0.191304	
559000	1.695768	4	0.190037	0.063728	0.845306	0.845306	0.063728	0.182898	
560000	1.695768	4	0.187904	0.064596	0.836709	0.748857	0.064596	0.187904	
561000	1.695768	3	0.183401	0.059103	0.846209	0.846209	0.059103	0.183401	
562000	1.695768	4	0.191517	0.062842	0.896532	0.664806	0.062842	0.191517	
563000	1.695768	3	0.202194	0.062573	0.812224	0.812224	0.062573	0.202194	
564000	1.695768	3	0.193764	0.063836	0.821929	0.821929	0.063836	0.193764	
565000	1.695768	3	0.193308	0.062122	0.784539	0.784539	0.062122	0.193308	
566000	1.695768	3	0.194958	0.062980	0.851203	0.851203	0.062980	0.194958	
567000	1.695768	4	0.192133	0.063464	0.849791	0.743432	0.063464	0.192133	
568000	1.695768	3	0.201822	0.063194	0.820112	0.820112	0.063194	0.201822	
569000	1.695768	4	0.184104	0.062548	0.909864	0.792902	0.062548	0.184104	
570000	1.695768	4	0.188038	0.060654	0.778400	0.696580	0.060654	0.188038	
571000	1.695768	3	0.181672	0.061661	0.807410	0.807410	0.061661	0.181672	
572000	1.695768	3	0.196211	0.060249	0.854927	0.854927	0.060249	0.196211	
573000	1.695768	3	0.197486	0.062626	0.847421	0.847421	0.062626	0.197486	
574000	1.695768	3	0.188398	0.059510	0.798051	0.798051	0.059510	0.188398	
575000	1.695768	4	0.205104	0.061780	0.787991	0.787991	0.061780	0.181035	
576000	1.695768	3	0.180809	0.059023	0.882221	0.882221	0.059023	0.180809	
577000	1.695768	3	0.190427	0.063154	0.901385	0.901385	0.063154	0.190427	
578000	1.695768	3	0.187763	0.064980	0.824174	0.824174	0.064980	0.187763	
579000	1.695768	4	0.193588	0.064737	0.853343	0.709204	0.064737	0.193588	
580000	1.695768	3	0.181224	0.061615	0.823969	0.823969	0.061615	0.181224	
581000	1.695768	3	0.200389	0.063144	0.842786	0.842786	0.063144	0.200389	
582000	1.695768	3	0.183969	0.060222	0.822040	0.822040	0.060222	0.183969	
583000	1.695768	4	0.189083	0.064135	0.965761	0.706015	0.064135	0.189083	
584000	1.695768	4	0.180744	0.064337	0.958127	0.922251	0.064337	0.180744	
585000	1.695768	3	0.189505	0.064938	0.756846	0.756846	0.064938	0.189505	
586000	1.695768	3	0.182039	0.061504	0.797773	0.797773	0.061504	0.182039	
587000	1.695768	4	0.194523	0.063090	0.846705	0.846705	0.063090	0.171676	
588000	1.695768	3	0.190725	0.064374	0.833451	0.833451	0.064374	0.190725	
589000	1.695768	3	0.179211	0.061171	0.886674	0.886674	0.061171	0.179211	
590000	1.695768	3	0.188358	0.063906	0.802398	0.802398	0.063906	0.188358	
591000	1.695768	3	0.188535	0.062152	0.875585	0.875585	0.062152	0.188535	
592000	1.695768	3	0.185236	0.066445	0.809816	0.809816	0.066445	0.185236	
593000	1.695768	3	0.195447	0.063407	0.848965	0.848965	0.063407	0.195447	
594000	1.695768	3	0.186041	0.061810	0.806531	0.806531	0.061810	0.186041	
595000	1.695768	4	0.184625	0.063714	0.916245	0.832372	0.063714	0.184625	
596000	1.695768	3	0.179634	0.056633	0.828614	0.828614	0.056633	0.179634	
597000	1.695768	3	0.200243	0.062762	0.824858	0.824858	0.062762	0.200243	
598000	1.695768	3	0.183806	0.065772	0.849922	0.849922	0.065772	0.183806	
599000	1.695768	5	0.204087	0.061696	0.847910	0.773334	0.061696	0.199615	
600000	1.695768	3	0.182316	0.062808	0.806703	0.806703	0.062808	0.182316	
601000	1.695768	4	0.185632	0.066060	0.777757	0.777757	0.061843	0.185632	
602000	1.695768	3	0.198154	0.062951	0.824756	0.824756	0.062951	0.198154	
603000	1.695768	3	0.188056	0.060506	0.795658	0.795658	0.060506	0.188056	
604000	1.695768	3	0.184584	0.063450	0.633797	0.633797	0.063450	0.184584	
605000	1.695768	3	0.186428	0.061649	0.847339	0.847339	0.061649	0.186428	
606000	1.695768	3	0.184235	0.064470	0.844484	0.844484	0.064470	0.184235	
607000	1.695768	3	0.183095	0.061278	0.758296	0.758296	0.061278	0.183095	
608000	1.695768	3	0.178513	0.064802	0.860669	0.860669	0.064802	0.178513	
609000	1.695768	3	0.179397	0.065873	0.801270	0.801270	0.065873	0.179397	
610000	1.695768	3	0.188429	0.063964	0.806586	0.806586	0.063964	0.188429	
611000	1.695768	3	0.189955	0.064980	0.841426	0.841426	0.064980	0.189955	
612000	1.695768	4	0.196983	0.061572	0.989974	0.750247	0.061572	0.196983	
613000	1.695768	4	0.182588	0.067586	0.947937	0.731572	0.067586	0.182588	
614000	1.695768	4	0.187075	0.064364	0.923848	0.687105	0.064364	0.187075	
615000	1.695768	4	0.186762	0.065448	0.708753	0.708753	0.067689	0.186762	
616000	1.695768	3	0.203501	0.064208	0.837657	0.837657	0.064208	0.203501	
617000	1.695768	3	0.194292	0.060830	0.821167	0.821167	0.060830	0.194292	
618000	1.695768	4	0.184466	0.063522	0.847694	0.697172	0.063522	0.184466	
619000	1.695768	4	0.183090	0.063884	0.890711	0.709392	0.063884	0.183090	
620000	1.695768	3	0.190838	0.063406	0.808357	0.808357	0.063406	0.190838	
621000	1.695768	3	0.193876	0.061720	0.825524	0.825524	0.061720	0.193876	
622000	1.695768	3	0.194132	0.065341	0.823126	0.823126	0.065341	0.194132	
623000	1.695768	3	0.193840	0.062391	0.789411	0.789411	0.062391	0.193840	
624000	1.695768	3	0.190813	0.061263	0.841862	0.841862	0.061263	0.190813	
625000	1.695768	3	0.189646	0.063293	0.812442	0.812442	0.063293	0.189646	
626000	1.695768	4	0.192436	0.061857	0.817698	0.817698	0.061857	0.171026	
627000	1.695768	3	0.187410	0.061859	0.864476	0.864476	0.061859	0.187410	
628000	1.695768	4	0.177477	0.064487	0.875807	0.750150	0.064487	0.177477	
629000	1.695768	4	0.192565	0.065298	0.702558	0.702558	0.065298	0.179566	
630000	1.695768	3	0.178906	0.062383	0.795223	0.795223	0.062383	0.178906	
631000	1.695768	3	0.165332	0.059948	0.791845	0.791845	0.059948	0.165332	
632000	1.695768	3	0.197545	0.064201	0.823372	0.823372	0.064201	0.197545	
633000	1.695768	3	0.195553	0.063253	0.785601	0.785601	0.063253	0.195553	
634000	1.695768	4	0.191807	0.065814	0.856779	0.739052	0.065814	0.191807	
635000	1.695768	3	0.191363	0.059149	0.813655	0.813655	0.059149	0.191363	
636000	1.695768	4	0.181709	0.065163	0.865602	0.813845	0.065163	0.181709	
637000	1.695768	4	0.211045	0.059572	0.834663	0.704637	0.059572	0.211045	
638000	1.695768	4	0.195105	0.057802	0.893030	0.754404	0.057802	0.195105	
639000	1.695768	3	0.190581	0.058046	0.770824	0.770824	0.058046	0.190581	
640000	1.695768	4	0.190648	0.061702	0.880067	0.724689	0.061702	0.190648	
641000	1.695768	3	0.189972	0.063967	0.877288	0.877288	0.063967	0.189972	
642000	1.695768	3	0.191807	0.063774	0.893362	0.893362	0.063774	0.191807	
643000	1.695768	3	0.178997	0.061090	0.784912	0.784912	0.061090	0.178997	
644000	1.695768	4	0.192435	0.064873	0.851875	0.794068	0.064873	0.192435	
645000	1.695768	4	0.184535	0.063957	0.998235	0.916971	0.063957	0.184535	
646000	1.695768	3	0.180947	0.060117	0.792505	0.792505	0.060117	0.180947	
647000	1.695768	4	0.180065	0.061511	0.902971	0.776561	0.061511	0.180065	
648000	1.695768	3	0.200007	0.065536	0.847367	0.847367	0.065536	0.200007	
649000	1.695768	3	0.192559	0.061733	0.839293	0.839293	0.061733	0.192559	
650000	1.695768	3	0.193380	0.061365	0.739253	0.739253	0.061365	0.193380	
651000	1.695768	4	0.215229	0.064507	0.816652	0.816652	0.064507	0.181061	
652000	1.695768	3	0.188642	0.062339	0.822114	0.822114	0.062339	0.188642	
653000	1.695768	3	0.205099	0.062695	0.758324	0.758324	0.062695	0.205099	
654000	1.695768	4	0.196233	0.064334	0.727702	0.727702	0.064334	0.181628	
655000	1.695768	4	0.198696	0.064142	0.866534	0.866534	0.064142	0.172553	
656000	1.695768	3	0.193588	0.060073	0.816866	0.816866	0.060073	0.193588	
657000	1.695768	4	0.188955	0.061874	0.902983	0.773956	0.061874	0.188955	
658000	1.695768	3	0.191242	0.061233	0.864280	0.864280	0.061233	0.191242	
659000	1.695768	3	0.187871	0.061857	0.704259	0.704259	0.061857	0.187871	
660000	1.695768	4	0.183453	0.062361	0.897852	0.724629	0.062361	0.183453	
661000	1.695768	3	0.189226	0.060985	0.761315	0.761315	0.060985	0.189226	
662000	1.695768	3	0.180234	0.061583	0.834683	0.834683	0.061583	0.180234	
663000	1.695768	3	0.189622	0.059730	0.844938	0.844938	0.059730	0.189622	
664000	1.695768	4	0.193685	0.063772	0.864113	0.762507	0.063772	0.193685	
665000	1.695768	4	0.201572	0.062885	0.867244	0.867244	0.062885	0.170409	
666000	1.695768	5	0.204291	0.060976	0.949100	0.820721	0.060976	0.178447	
667000	1.695768	4	0.194959	0.060224	0.872414	0.731681	0.060224	0.194959	
668000	1.695768	4	0.182138	0.063035	0.938564	0.645919	0.063035	0.182138	
669000	1.695768	3	0.192422	0.063280	0.767050	0.767050	0.063280	0.192422	
670000	1.695768	4	0.185551	0.063717	0.806662	0.806662	0.063717	0.178859	
671000	1.695768	3	0.184983	0.064165	0.968020	0.968020	0.064165	0.184983	
672000	1.695768	3	0.191229	0.061274	0.765721	0.765721	0.061274	0.191229	
673000	1.695768	4	0.192165	0.063917	0.835433	0.716695	0.063917	0.192165	
674000	1.695768	3	0.187560	0.062558	0.876915	0.876915	0.062558	0.187560	
675000	1.695768	4	0.204924	0.059953	0.838188	0.838188	0.059953	0.178886	
676000	1.695768	4	0.190213	0.063876	0.800658	0.679709	0.063876	0.190213	
677000	1.695768	4	0.185342	0.064936	0.823139	0.823139	0.064936	0.180912	
