Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
101000	1.695768	3	0.198807	0.062011	0.811820	0.811820	0.062011	0.198807	
102000	1.695768	3	0.205785	0.063930	0.892630	0.892630	0.063930	0.205785	
103000	1.695768	3	0.196310	0.062424	0.852183	0.852183	0.062424	0.196310	
104000	1.695768	4	0.196656	0.064623	0.840626	0.742505	0.064623	0.196656	
105000	1.695768	3	0.204216	0.063665	0.863742	0.863742	0.063665	0.204216	
106000	1.695768	4	0.188236	0.061391	0.883559	0.883559	0.061391	0.228424	
107000	1.695768	3	0.204088	0.063300	0.772085	0.772085	0.063300	0.204088	
108000	1.695768	3	0.197486	0.063128	0.826086	0.826086	0.063128	0.197486	
109000	1.695768	3	0.194971	0.062422	0.859449	0.859449	0.062422	0.194971	
110000	1.695768	4	0.189003	0.062254	0.853398	0.853398	0.062254	0.190964	
111000	1.695768	3	0.191545	0.062567	0.854361	0.854361	0.062567	0.191545	
112000	1.695768	3	0.209135	0.062543	0.835027	0.835027	0.062543	0.209135	
113000	1.695768	3	0.184623	0.062489	0.847657	0.847657	0.062489	0.184623	
114000	1.695768	3	0.204034	0.063750	0.799471	0.799471	0.063750	0.204034	
115000	1.695768	3	0.192471	0.064132	0.899645	0.899645	0.064132	0.192471	
116000	1.695768	3	0.180880	0.067014	0.861229	0.861229	0.067014	0.180880	
117000	1.695768	3	0.197602	0.060623	0.856182	0.856182	0.060623	0.197602	
118000	1.695768	3	0.195879	0.063726	0.872499	0.872499	0.063726	0.195879	
119000	1.695768	3	0.202274	0.066924	0.871351	0.871351	0.066924	0.202274	
120000	1.695768	3	0.201033	0.064859	0.861339	0.861339	0.064859	0.201033	
121000	1.695768	3	0.196095	0.063112	0.795197	0.795197	0.063112	0.196095	
122000	1.695768	3	0.180254	0.061828	0.866043	0.866043	0.061828	0.180254	
123000	1.695768	3	0.197887	0.063671	0.845569	0.845569	0.063671	0.197887	
124000	1.695768	3	0.205166	0.064199	0.842904	0.842904	0.064199	0.205166	
125000	1.695768	3	0.195310	0.061836	0.824320	0.824320	0.061836	0.195310	
126000	1.695768	3	0.190221	0.059683	0.852669	0.852669	0.059683	0.190221	
127000	1.695768	3	0.206686	0.063117	0.835603	0.835603	0.063117	0.206686	
128000	1.695768	3	0.196317	0.064646	0.842988	0.842988	0.064646	0.196317	
129000	1.695768	4	0.194219	0.063180	0.843165	0.793285	0.063180	0.194219	
130000	1.695768	3	0.200424	0.064080	0.851463	0.851463	0.064080	0.200424	
131000	1.695768	3	0.198979	0.063863	0.863535	0.863535	0.063863	0.198979	
132000	1.695768	3	0.201093	0.062542	0.859349	0.859349	0.062542	0.201093	
133000	1.695768	3	0.195390	0.061917	0.814280	0.814280	0.061917	0.195390	
134000	1.695768	3	0.205901	0.063381	0.828065	0.828065	0.063381	0.205901	
135000	1.695768	4	0.186396	0.061157	0.840019	0.840019	0.061157	0.215307	
136000	1.695768	4	0.223470	0.065156	0.879590	0.879590	0.065156	0.206358	
137000	1.695768	3	0.199733	0.061311	0.820951	0.820951	0.061311	0.199733	
138000	1.695768	3	0.208727	0.061107	0.872763	0.872763	0.061107	0.208727	
139000	1.695768	3	0.189837	0.063202	0.818821	0.818821	0.063202	0.189837	
140000	1.695768	3	0.201348	0.063541	0.850695	0.850695	0.063541	0.201348	
141000	1.695768	3	0.180753	0.061860	0.874863	0.874863	0.061860	0.180753	
142000	1.695768	3	0.188737	0.065028	0.789463	0.789463	0.065028	0.188737	
143000	1.695768	3	0.197065	0.063017	0.842475	0.842475	0.063017	0.197065	
144000	1.695768	3	0.198790	0.060867	0.807033	0.807033	0.060867	0.198790	
145000	1.695768	3	0.199061	0.066510	0.813391	0.813391	0.066510	0.199061	
146000	1.695768	4	0.183721	0.064365	0.853892	0.853892	0.064365	0.219777	
147000	1.695768	3	0.186239	0.060845	0.878419	0.878419	0.060845	0.186239	
148000	1.695768	3	0.200002	0.062987	0.834396	0.834396	0.062987	0.200002	
149000	1.695768	3	0.194170	0.062142	0.823665	0.823665	0.062142	0.194170	
150000	1.695768	3	0.202747	0.064478	0.872669	0.872669	0.064478	0.202747	
151000	1.695768	3	0.202414	0.063759	0.781097	0.781097	0.063759	0.202414	
152000	1.695768	3	0.209686	0.064268	0.841889	0.841889	0.064268	0.209686	
153000	1.695768	3	0.208958	0.063782	0.850947	0.850947	0.063782	0.208958	
154000	1.695768	4	0.201285	0.062128	0.841588	0.829226	0.062128	0.201285	
155000	1.695768	3	0.196665	0.063044	0.784770	0.784770	0.063044	0.196665	
156000	1.695768	3	0.203643	0.061090	0.858355	0.858355	0.061090	0.203643	
157000	1.695768	3	0.188000	0.062907	0.851317	0.851317	0.062907	0.188000	
158000	1.695768	3	0.188555	0.063515	0.823580	0.823580	0.063515	0.188555	
159000	1.695768	3	0.202532	0.065446	0.823112	0.823112	0.065446	0.202532	
160000	1.695768	4	0.183669	0.064721	0.891447	0.891447	0.064721	0.217482	
161000	1.695768	4	0.193961	0.066110	0.863539	0.863539	0.066110	0.211407	
162000	1.695768	3	0.216261	0.064781	0.843598	0.843598	0.064781	0.216261	
163000	1.695768	4	0.205066	0.062049	0.846911	0.846911	0.062049	0.214898	
164000	1.695768	3	0.203166	0.059330	0.838924	0.838924	0.059330	0.203166	
165000	1.695768	3	0.197919	0.063172	0.806815	0.806815	0.063172	0.197919	
166000	1.695768	4	0.164035	0.064123	0.834983	0.834983	0.064123	0.272655	
167000	1.695768	3	0.203863	0.064375	0.787763	0.787763	0.064375	0.203863	
168000	1.695768	3	0.205351	0.066769	0.884322	0.884322	0.066769	0.205351	
169000	1.695768	3	0.225039	0.065217	0.845085	0.845085	0.065217	0.225039	
170000	1.695768	3	0.209361	0.064721	0.798767	0.798767	0.064721	0.209361	
171000	1.695768	3	0.187855	0.064956	0.866925	0.866925	0.064956	0.187855	
172000	1.695768	3	0.209462	0.059245	0.840912	0.840912	0.059245	0.209462	
173000	1.695768	4	0.194544	0.062836	0.840311	0.836946	0.062836	0.194544	
174000	1.695768	3	0.203877	0.062134	0.829634	0.829634	0.062134	0.203877	
175000	1.695768	3	0.197247	0.065646	0.829111	0.829111	0.065646	0.197247	
176000	1.695768	3	0.192644	0.062913	0.892801	0.892801	0.062913	0.192644	
177000	1.695768	3	0.217723	0.064573	0.820324	0.820324	0.064573	0.217723	
178000	1.695768	4	0.179918	0.062601	0.821257	0.821257	0.062601	0.197765	
179000	1.695768	3	0.197120	0.063236	0.826620	0.826620	0.063236	0.197120	
180000	1.695768	4	0.245487	0.063181	0.801949	0.801949	0.063181	0.203185	
181000	1.695768	4	0.192223	0.065293	0.888367	0.888367	0.065293	0.209491	
182000	1.695768	5	0.194565	0.061677	0.875737	0.823628	0.061677	0.220752	
183000	1.695768	3	0.192389	0.062250	0.839934	0.839934	0.062250	0.192389	
184000	1.695768	3	0.190223	0.062513	0.817606	0.817606	0.062513	0.190223	
185000	1.695768	3	0.197727	0.063192	0.810055	0.810055	0.063192	0.197727	
186000	1.695768	4	0.199744	0.062803	0.847051	0.847051	0.062803	0.215671	
187000	1.695768	3	0.202207	0.061291	0.807158	0.807158	0.061291	0.202207	
188000	1.695768	3	0.199237	0.061480	0.839498	0.839498	0.061480	0.199237	
189000	1.695768	3	0.200432	0.064534	0.835728	0.835728	0.064534	0.200432	
190000	1.695768	3	0.196201	0.063616	0.857447	0.857447	0.063616	0.196201	
191000	1.695768	3	0.195415	0.064582	0.799444	0.799444	0.064582	0.195415	
192000	1.695768	4	0.200256	0.063103	0.818292	0.775470	0.063103	0.200256	
193000	1.695768	3	0.194385	0.063704	0.815446	0.815446	0.063704	0.194385	
194000	1.695768	3	0.201376	0.061189	0.807641	0.807641	0.061189	0.201376	
195000	1.695768	3	0.189262	0.062751	0.851865	0.851865	0.062751	0.189262	
196000	1.695768	4	0.186676	0.063002	0.854110	0.854110	0.063002	0.214843	
197000	1.695768	3	0.195366	0.065344	0.824864	0.824864	0.065344	0.195366	
198000	1.695768	3	0.191007	0.064194	0.864918	0.864918	0.064194	0.191007	
199000	1.695768	3	0.205266	0.058725	0.806217	0.806217	0.058725	0.205266	
200000	1.695768	3	0.197889	0.061438	0.858154	0.858154	0.061438	0.197889	
201000	1.695768	3	0.206617	0.062532	0.863581	0.863581	0.062532	0.206617	
202000	1.695768	3	0.205545	0.064289	0.845810	0.845810	0.064289	0.205545	
203000	1.695768	3	0.194717	0.061364	0.870714	0.870714	0.061364	0.194717	
204000	1.695768	3	0.203079	0.061508	0.860276	0.860276	0.061508	0.203079	
205000	1.695768	3	0.208800	0.060668	0.753724	0.753724	0.060668	0.208800	
206000	1.695768	3	0.210226	0.063790	0.882746	0.882746	0.063790	0.210226	
207000	1.695768	3	0.207320	0.062898	0.812000	0.812000	0.062898	0.207320	
208000	1.695768	3	0.204677	0.060880	0.825407	0.825407	0.060880	0.204677	
209000	1.695768	3	0.202498	0.062108	0.898545	0.898545	0.062108	0.202498	
210000	1.695768	3	0.175416	0.064890	0.824619	0.824619	0.064890	0.175416	
211000	1.695768	3	0.184664	0.063094	0.801809	0.801809	0.063094	0.184664	
212000	1.695768	3	0.194576	0.065989	0.857886	0.857886	0.065989	0.194576	
213000	1.695768	4	0.191574	0.063571	0.859215	0.859215	0.063571	0.225880	
214000	1.695768	3	0.196569	0.064575	0.845063	0.845063	0.064575	0.196569	
215000	1.695768	4	0.178114	0.060881	0.838836	0.838836	0.060881	0.216126	
216000	1.695768	3	0.202064	0.061260	0.787281	0.787281	0.061260	0.202064	
217000	1.695768	3	0.196667	0.062716	0.841062	0.841062	0.062716	0.196667	
218000	1.695768	3	0.204465	0.064029	0.835692	0.835692	0.064029	0.204465	
219000	1.695768	3	0.209085	0.061716	0.794032	0.794032	0.061716	0.209085	
220000	1.695768	4	0.174306	0.062966	0.825703	0.825703	0.062966	0.227264	
221000	1.695768	3	0.193360	0.064844	0.864040	0.864040	0.064844	0.193360	
222000	1.695768	3	0.198839	0.065122	0.853936	0.853936	0.065122	0.198839	
223000	1.695768	6	0.173035	0.065812	0.920018	0.727607	0.066408	0.232799	
224000	1.695768	3	0.208120	0.064146	0.801216	0.801216	0.064146	0.208120	
225000	1.695768	3	0.195324	0.063074	0.837864	0.837864	0.063074	0.195324	
226000	1.695768	3	0.207252	0.064504	0.811308	0.811308	0.064504	0.207252	
227000	1.695768	3	0.193936	0.064601	0.855216	0.855216	0.064601	0.193936	
228000	1.695768	3	0.194033	0.061804	0.822308	0.822308	0.061804	0.194033	
229000	1.695768	3	0.193381	0.069134	0.873060	0.873060	0.069134	0.193381	
230000	1.695768	3	0.191030	0.063047	0.825109	0.825109	0.063047	0.191030	
231000	1.695768	3	0.192601	0.063593	0.846730	0.846730	0.063593	0.192601	
232000	1.695768	3	0.193648	0.067303	0.862494	0.862494	0.067303	0.193648	
233000	1.695768	3	0.189179	0.062364	0.852185	0.852185	0.062364	0.189179	
234000	1.695768	3	0.202556	0.062968	0.816948	0.816948	0.062968	0.202556	
235000	1.695768	3	0.202734	0.061902	0.852566	0.852566	0.061902	0.202734	
236000	1.695768	3	0.202551	0.062047	0.804803	0.804803	0.062047	0.202551	
237000	1.695768	3	0.191764	0.066412	0.852254	0.852254	0.066412	0.191764	
238000	1.695768	3	0.201405	0.062993	0.823392	0.823392	0.062993	0.201405	
239000	1.695768	4	0.197105	0.066145	0.832138	0.832138	0.066145	0.214130	
240000	1.695768	3	0.198181	0.066559	0.817678	0.817678	0.066559	0.198181	
241000	1.695768	3	0.198457	0.063756	0.789645	0.789645	0.063756	0.198457	
242000	1.695768	3	0.202353	0.064116	0.855306	0.855306	0.064116	0.202353	
243000	1.695768	4	0.192406	0.063688	0.865578	0.902968	0.063688	0.192406	
244000	1.695768	3	0.193011	0.064840	0.861003	0.861003	0.064840	0.193011	
245000	1.695768	3	0.190788	0.062044	0.877632	0.877632	0.062044	0.190788	
246000	1.695768	3	0.203108	0.065771	0.811283	0.811283	0.065771	0.203108	
247000	1.695768	3	0.190318	0.061269	0.885159	0.885159	0.061269	0.190318	
248000	1.695768	3	0.199088	0.062696	0.797865	0.797865	0.062696	0.199088	
249000	1.695768	4	0.189880	0.064438	0.864215	0.864215	0.064438	0.240233	
250000	1.695768	3	0.190572	0.060894	0.826145	0.826145	0.060894	0.190572	
251000	1.695768	3	0.200594	0.063999	0.829123	0.829123	0.063999	0.200594	
252000	1.695768	3	0.196827	0.062054	0.846564	0.846564	0.062054	0.196827	
253000	1.695768	3	0.190272	0.063563	0.816589	0.816589	0.063563	0.190272	
254000	1.695768	3	0.200218	0.062346	0.866116	0.866116	0.062346	0.200218	
255000	1.695768	3	0.206554	0.063307	0.821447	0.821447	0.063307	0.206554	
256000	1.695768	4	0.158250	0.060668	0.929254	0.872283	0.060668	0.158250	
257000	1.695768	3	0.212094	0.064474	0.814374	0.814374	0.064474	0.212094	
258000	1.695768	3	0.198652	0.062664	0.830249	0.830249	0.062664	0.198652	
259000	1.695768	4	0.180250	0.063897	0.826126	0.826126	0.063897	0.205396	
260000	1.695768	3	0.197008	0.064716	0.843280	0.843280	0.064716	0.197008	
261000	1.695768	3	0.191332	0.061399	0.881723	0.881723	0.061399	0.191332	
262000	1.695768	3	0.191334	0.066046	0.841855	0.841855	0.066046	0.191334	
263000	1.695768	3	0.201390	0.063480	0.843249	0.843249	0.063480	0.201390	
264000	1.695768	3	0.200628	0.061653	0.800129	0.800129	0.061653	0.200628	
265000	1.695768	4	0.204697	0.064819	0.848279	0.791980	0.064819	0.204697	
266000	1.695768	3	0.209096	0.061568	0.831343	0.831343	0.061568	0.209096	
267000	1.695768	3	0.195616	0.061256	0.801201	0.801201	0.061256	0.195616	
268000	1.695768	3	0.154164	0.064527	0.840960	0.840960	0.064527	0.154164	
269000	1.695768	3	0.204336	0.063778	0.864598	0.864598	0.063778	0.204336	
270000	1.695768	3	0.198959	0.063653	0.896633	0.896633	0.063653	0.198959	
271000	1.695768	3	0.205759	0.063579	0.820799	0.820799	0.063579	0.205759	
272000	1.695768	3	0.189553	0.063488	0.862651	0.862651	0.063488	0.189553	
273000	1.695768	3	0.176797	0.063743	0.793286	0.793286	0.063743	0.176797	
274000	1.695768	3	0.203884	0.061954	0.843647	0.843647	0.061954	0.203884	
275000	1.695768	3	0.184843	0.064334	0.832761	0.832761	0.064334	0.184843	
276000	1.695768	3	0.177668	0.060001	0.840085	0.840085	0.060001	0.177668	
277000	1.695768	3	0.196151	0.059705	0.855438	0.855438	0.059705	0.196151	
278000	1.695768	3	0.196733	0.064945	0.845625	0.845625	0.064945	0.196733	
279000	1.695768	3	0.197065	0.059117	0.828768	0.828768	0.059117	0.197065	
280000	1.695768	3	0.197634	0.063429	0.793353	0.793353	0.063429	0.197634	
281000	1.695768	3	0.176235	0.061539	0.848289	0.848289	0.061539	0.176235	
282000	1.695768	3	0.193505	0.063794	0.841188	0.841188	0.063794	0.193505	
283000	1.695768	3	0.195441	0.060987	0.888090	0.888090	0.060987	0.195441	
284000	1.695768	4	0.177733	0.063582	0.883100	0.883100	0.063582	0.212934	
285000	1.695768	3	0.196924	0.064621	0.786767	0.786767	0.064621	0.196924	
286000	1.695768	3	0.199750	0.062178	0.744188	0.744188	0.062178	0.199750	
287000	1.695768	3	0.205464	0.064065	0.838498	0.838498	0.064065	0.205464	
288000	1.695768	3	0.214840	0.062318	0.842949	0.842949	0.062318	0.214840	
289000	1.695768	4	0.161706	0.065026	0.781003	0.781003	0.065026	0.211911	
290000	1.695768	3	0.192493	0.061986	0.862195	0.862195	0.061986	0.192493	
291000	1.695768	3	0.201248	0.059840	0.865390	0.865390	0.059840	0.201248	
292000	1.695768	3	0.203085	0.061251	0.833471	0.833471	0.061251	0.203085	
293000	1.695768	3	0.199421	0.064546	0.839121	0.839121	0.064546	0.199421	
294000	1.695768	3	0.168494	0.060830	0.821748	0.821748	0.060830	0.168494	
295000	1.695768	3	0.199249	0.063328	0.836691	0.836691	0.063328	0.199249	
296000	1.695768	3	0.201675	0.064825	0.824106	0.824106	0.064825	0.201675	
297000	1.695768	3	0.198485	0.062440	0.838622	0.838622	0.062440	0.198485	
298000	1.695768	3	0.204965	0.063350	0.845372	0.845372	0.063350	0.204965	
299000	1.695768	4	0.193011	0.063301	0.857057	0.857057	0.063301	0.199705	
300000	1.695768	3	0.206527	0.060615	0.863045	0.863045	0.060615	0.206527	
301000	1.695768	4	0.180693	0.062439	0.806318	0.806318	0.062439	0.226256	
302000	1.695768	3	0.192389	0.063983	0.851517	0.851517	0.063983	0.192389	
303000	1.695768	3	0.191189	0.066435	0.787487	0.787487	0.066435	0.191189	
304000	1.695768	4	0.172201	0.065415	0.777586	0.777586	0.065415	0.200074	
305000	1.695768	3	0.199169	0.064666	0.822137	0.822137	0.064666	0.199169	
306000	1.695768	3	0.182937	0.062086	0.833057	0.833057	0.062086	0.182937	
307000	1.695768	3	0.187742	0.064375	0.840338	0.840338	0.064375	0.187742	
308000	1.695768	4	0.188222	0.062675	0.849948	0.852583	0.062675	0.188222	
309000	1.695768	3	0.197414	0.065115	0.813525	0.813525	0.065115	0.197414	
310000	1.695768	3	0.203193	0.061370	0.798241	0.798241	0.061370	0.203193	
311000	1.695768	3	0.202895	0.062373	0.776008	0.776008	0.062373	0.202895	
312000	1.695768	4	0.192841	0.062889	0.846958	0.882905	0.062889	0.192841	
313000	1.695768	3	0.189734	0.064443	0.815330	0.815330	0.064443	0.189734	
314000	1.695768	3	0.201606	0.061978	0.835919	0.835919	0.061978	0.201606	
315000	1.695768	3	0.200900	0.062641	0.857395	0.857395	0.062641	0.200900	
316000	1.695768	3	0.183683	0.062087	0.854585	0.854585	0.062087	0.183683	
317000	1.695768	3	0.191330	0.062705	0.847211	0.847211	0.062705	0.191330	
318000	1.695768	3	0.201285	0.063156	0.824622	0.824622	0.063156	0.201285	
319000	1.695768	3	0.200291	0.062135	0.805731	0.805731	0.062135	0.200291	
320000	1.695768	3	0.198622	0.063811	0.798675	0.798675	0.063811	0.198622	
321000	1.695768	3	0.207323	0.063324	0.833359	0.833359	0.063324	0.207323	
322000	1.695768	3	0.199018	0.061440	0.884464	0.884464	0.061440	0.199018	
323000	1.695768	3	0.194486	0.063940	0.834656	0.834656	0.063940	0.194486	
324000	1.695768	3	0.198724	0.063871	0.828645	0.828645	0.063871	0.198724	
325000	1.695768	3	0.195659	0.066859	0.808472	0.808472	0.066859	0.195659	
326000	1.695768	3	0.196297	0.061509	0.811071	0.811071	0.061509	0.196297	
327000	1.695768	5	0.190672	0.058094	0.828209	0.828209	0.064713	0.208810	
328000	1.695768	3	0.188584	0.062306	0.828617	0.828617	0.062306	0.188584	
329000	1.695768	3	0.196817	0.059121	0.825153	0.825153	0.059121	0.196817	
330000	1.695768	3	0.201306	0.063361	0.845855	0.845855	0.063361	0.201306	
331000	1.695768	3	0.211968	0.061598	0.870417	0.870417	0.061598	0.211968	
332000	1.695768	3	0.185297	0.063413	0.812259	0.812259	0.063413	0.185297	
333000	1.695768	3	0.189379	0.061263	0.841372	0.841372	0.061263	0.189379	
334000	1.695768	3	0.193580	0.063912	0.809887	0.809887	0.063912	0.193580	
335000	1.695768	3	0.199185	0.065475	0.825829	0.825829	0.065475	0.199185	
336000	1.695768	3	0.203937	0.057968	0.830232	0.830232	0.057968	0.203937	
337000	1.695768	3	0.202087	0.061867	0.852697	0.852697	0.061867	0.202087	
338000	1.695768	3	0.200448	0.061724	0.845924	0.845924	0.061724	0.200448	
