Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.186158	0.066376	0.817215	0.817215	0.066376	0.186158	
340000	1.695768	3	0.192124	0.062298	0.823108	0.823108	0.062298	0.192124	
341000	1.695768	3	0.192213	0.063112	0.871249	0.871249	0.063112	0.192213	
342000	1.695768	3	0.187635	0.066972	0.878649	0.878649	0.066972	0.187635	
343000	1.695768	3	0.197892	0.066249	0.783108	0.783108	0.066249	0.197892	
344000	1.695768	3	0.186862	0.068982	0.839866	0.839866	0.068982	0.186862	
345000	1.695768	3	0.188437	0.064898	0.828266	0.828266	0.064898	0.188437	
346000	1.695768	4	0.200219	0.066316	0.846932	0.846932	0.066316	0.212903	
347000	1.695768	3	0.195695	0.066170	0.864363	0.864363	0.066170	0.195695	
348000	1.695768	3	0.204528	0.067434	0.829321	0.829321	0.067434	0.204528	
349000	1.695768	3	0.204878	0.066482	0.852021	0.852021	0.066482	0.204878	
350000	1.695768	3	0.198186	0.064104	0.849253	0.849253	0.064104	0.198186	
351000	1.695768	3	0.189012	0.062402	0.819494	0.819494	0.062402	0.189012	
352000	1.695768	3	0.201789	0.062193	0.845321	0.845321	0.062193	0.201789	
353000	1.695768	3	0.202008	0.065443	0.778949	0.778949	0.065443	0.202008	
354000	1.695768	3	0.211594	0.063196	0.839645	0.839645	0.063196	0.211594	
355000	1.695768	3	0.206182	0.065224	0.787540	0.787540	0.065224	0.206182	
356000	1.695768	3	0.201241	0.064663	0.817766	0.817766	0.064663	0.201241	
357000	1.695768	3	0.197576	0.065763	0.869919	0.869919	0.065763	0.197576	
358000	1.695768	3	0.194921	0.063494	0.875223	0.875223	0.063494	0.194921	
359000	1.695768	4	0.201727	0.065763	0.796271	0.796271	0.065763	0.203990	
360000	1.695768	3	0.185974	0.065026	0.816347	0.816347	0.065026	0.185974	
361000	1.695768	4	0.191525	0.064817	0.882984	0.882984	0.064817	0.205636	
362000	1.695768	3	0.204937	0.064998	0.814636	0.814636	0.064998	0.204937	
363000	1.695768	3	0.189307	0.063856	0.837636	0.837636	0.063856	0.189307	
364000	1.695768	3	0.199278	0.065190	0.801428	0.801428	0.065190	0.199278	
365000	1.695768	3	0.215201	0.065103	0.826941	0.826941	0.065103	0.215201	
366000	1.695768	3	0.198011	0.069074	0.804233	0.804233	0.069074	0.198011	
367000	1.695768	3	0.200842	0.063836	0.821199	0.821199	0.063836	0.200842	
368000	1.695768	3	0.202119	0.063329	0.876043	0.876043	0.063329	0.202119	
369000	1.695768	3	0.198287	0.063695	0.838669	0.838669	0.063695	0.198287	
370000	1.695768	3	0.199558	0.063799	0.874016	0.874016	0.063799	0.199558	
371000	1.695768	3	0.198496	0.063813	0.833907	0.833907	0.063813	0.198496	
372000	1.695768	3	0.191640	0.065270	0.826065	0.826065	0.065270	0.191640	
373000	1.695768	3	0.208740	0.064033	0.915446	0.915446	0.064033	0.208740	
374000	1.695768	4	0.193057	0.064481	0.887858	0.887858	0.064481	0.207308	
375000	1.695768	3	0.204553	0.064764	0.849293	0.849293	0.064764	0.204553	
376000	1.695768	3	0.207775	0.066366	0.868569	0.868569	0.066366	0.207775	
377000	1.695768	4	0.197095	0.064680	0.810580	0.810580	0.064680	0.207797	
378000	1.695768	3	0.195488	0.066260	0.836410	0.836410	0.066260	0.195488	
379000	1.695768	3	0.191694	0.066838	0.772913	0.772913	0.066838	0.191694	
380000	1.695768	4	0.203374	0.062518	0.828397	0.937779	0.062518	0.203374	
381000	1.695768	3	0.191623	0.064437	0.863733	0.863733	0.064437	0.191623	
382000	1.695768	3	0.197431	0.060513	0.880621	0.880621	0.060513	0.197431	
383000	1.695768	4	0.178927	0.061776	0.857010	0.857010	0.061776	0.201929	
384000	1.695768	3	0.204847	0.063078	0.810036	0.810036	0.063078	0.204847	
385000	1.695768	4	0.201725	0.067543	0.828624	0.851001	0.067543	0.201725	
386000	1.695768	3	0.207477	0.063893	0.830979	0.830979	0.063893	0.207477	
387000	1.695768	3	0.189699	0.066544	0.831326	0.831326	0.066544	0.189699	
388000	1.695768	3	0.196990	0.065957	0.854634	0.854634	0.065957	0.196990	
389000	1.695768	3	0.196997	0.067533	0.862933	0.862933	0.067533	0.196997	
390000	1.695768	4	0.198932	0.063839	0.844332	0.893564	0.063839	0.198932	
391000	1.695768	3	0.199312	0.065035	0.870623	0.870623	0.065035	0.199312	
392000	1.695768	4	0.192988	0.065776	0.873524	0.882220	0.065776	0.192988	
393000	1.695768	4	0.193123	0.064068	0.864680	0.864680	0.064068	0.203607	
394000	1.695768	3	0.186817	0.066244	0.871622	0.871622	0.066244	0.186817	
395000	1.695768	3	0.195456	0.063343	0.874418	0.874418	0.063343	0.195456	
396000	1.695768	4	0.188500	0.063548	0.847388	0.847388	0.063548	0.215806	
397000	1.695768	3	0.196580	0.065144	0.824195	0.824195	0.065144	0.196580	
398000	1.695768	3	0.185833	0.062913	0.828437	0.828437	0.062913	0.185833	
399000	1.695768	3	0.199415	0.062816	0.869726	0.869726	0.062816	0.199415	
400000	1.695768	3	0.185911	0.063556	0.812103	0.812103	0.063556	0.185911	
401000	1.695768	3	0.194233	0.064267	0.868196	0.868196	0.064267	0.194233	
402000	1.695768	3	0.204979	0.064323	0.870937	0.870937	0.064323	0.204979	
403000	1.695768	4	0.186214	0.066815	0.863958	0.863958	0.066815	0.229058	
404000	1.695768	3	0.197886	0.068974	0.838047	0.838047	0.068974	0.197886	
405000	1.695768	3	0.207951	0.069795	0.870315	0.870315	0.069795	0.207951	
406000	1.695768	3	0.197207	0.064101	0.875446	0.875446	0.064101	0.197207	
407000	1.695768	4	0.177023	0.062815	0.844333	0.844333	0.062815	0.211431	
408000	1.695768	3	0.197008	0.067726	0.824871	0.824871	0.067726	0.197008	
409000	1.695768	4	0.197371	0.062470	0.857432	0.857432	0.062470	0.225928	
410000	1.695768	3	0.189030	0.063222	0.848287	0.848287	0.063222	0.189030	
411000	1.695768	3	0.178874	0.063924	0.872744	0.872744	0.063924	0.178874	
412000	1.695768	3	0.197733	0.064730	0.873298	0.873298	0.064730	0.197733	
413000	1.695768	3	0.191836	0.063422	0.839522	0.839522	0.063422	0.191836	
414000	1.695768	4	0.194573	0.064982	0.878548	0.878548	0.064982	0.205396	
415000	1.695768	3	0.207266	0.062067	0.850926	0.850926	0.062067	0.207266	
416000	1.695768	4	0.177748	0.068429	0.903403	0.903403	0.068429	0.212551	
417000	1.695768	3	0.169029	0.067330	0.899471	0.899471	0.067330	0.169029	
418000	1.695768	3	0.195124	0.067163	0.902320	0.902320	0.067163	0.195124	
419000	1.695768	3	0.212617	0.065756	0.870140	0.870140	0.065756	0.212617	
420000	1.695768	3	0.199493	0.064022	0.825146	0.825146	0.064022	0.199493	
421000	1.695768	3	0.181684	0.063804	0.952537	0.952537	0.063804	0.181684	
422000	1.695768	4	0.187409	0.064248	0.839804	0.839804	0.064248	0.219962	
423000	1.695768	3	0.198753	0.066269	0.839202	0.839202	0.066269	0.198753	
424000	1.695768	4	0.191963	0.064616	0.912096	0.912096	0.064616	0.206405	
425000	1.695768	4	0.203643	0.066815	0.848283	0.940332	0.066815	0.203643	
426000	1.695768	3	0.188935	0.065136	0.874740	0.874740	0.065136	0.188935	
427000	1.695768	3	0.207635	0.067005	0.859493	0.859493	0.067005	0.207635	
428000	1.695768	3	0.199237	0.066162	0.852721	0.852721	0.066162	0.199237	
429000	1.695768	3	0.199173	0.065315	0.825502	0.825502	0.065315	0.199173	
430000	1.695768	3	0.209780	0.062779	0.787299	0.787299	0.062779	0.209780	
431000	1.695768	4	0.197027	0.062482	0.868959	0.868959	0.062482	0.201866	
432000	1.695768	4	0.199615	0.064419	0.810906	0.836194	0.064419	0.199615	
433000	1.695768	4	0.185218	0.066588	0.874771	0.874771	0.063984	0.185218	
434000	1.695768	3	0.194423	0.065404	0.866344	0.866344	0.065404	0.194423	
435000	1.695768	3	0.198406	0.065810	0.828037	0.828037	0.065810	0.198406	
436000	1.695768	3	0.190299	0.069005	0.850113	0.850113	0.069005	0.190299	
437000	1.695768	3	0.199321	0.064604	0.828983	0.828983	0.064604	0.199321	
438000	1.695768	3	0.195429	0.064762	0.868010	0.868010	0.064762	0.195429	
439000	1.695768	3	0.204039	0.063246	0.797370	0.797370	0.063246	0.204039	
440000	1.695768	3	0.198289	0.066044	0.868450	0.868450	0.066044	0.198289	
441000	1.695768	3	0.204146	0.064838	0.852270	0.852270	0.064838	0.204146	
442000	1.695768	3	0.212300	0.064394	0.781560	0.781560	0.064394	0.212300	
443000	1.695768	3	0.197049	0.060497	0.852043	0.852043	0.060497	0.197049	
444000	1.695768	3	0.201928	0.065937	0.888504	0.888504	0.065937	0.201928	
445000	1.695768	3	0.194921	0.066366	0.850198	0.850198	0.066366	0.194921	
446000	1.695768	3	0.199972	0.062250	0.859132	0.859132	0.062250	0.199972	
447000	1.695768	3	0.201297	0.067803	0.803385	0.803385	0.067803	0.201297	
448000	1.695768	3	0.200204	0.062099	0.791951	0.791951	0.062099	0.200204	
449000	1.695768	4	0.189362	0.067352	0.818215	0.818215	0.067352	0.196173	
450000	1.695768	4	0.209922	0.063790	0.777525	0.908979	0.063790	0.209922	
451000	1.695768	3	0.185411	0.065051	0.834381	0.834381	0.065051	0.185411	
452000	1.695768	3	0.188699	0.066125	0.857401	0.857401	0.066125	0.188699	
453000	1.695768	3	0.198175	0.063870	0.866431	0.866431	0.063870	0.198175	
454000	1.695768	4	0.209315	0.061936	0.809368	0.884362	0.061936	0.209315	
455000	1.695768	3	0.183436	0.061457	0.838303	0.838303	0.061457	0.183436	
456000	1.695768	4	0.173990	0.064247	0.885805	0.885805	0.064247	0.173012	
457000	1.695768	3	0.198461	0.066870	0.804008	0.804008	0.066870	0.198461	
458000	1.695768	3	0.197534	0.066567	0.889079	0.889079	0.066567	0.197534	
459000	1.695768	3	0.189588	0.067306	0.837941	0.837941	0.067306	0.189588	
460000	1.695768	3	0.193587	0.065208	0.837699	0.837699	0.065208	0.193587	
461000	1.695768	3	0.185757	0.062501	0.850675	0.850675	0.062501	0.185757	
462000	1.695768	4	0.192570	0.064167	0.870940	0.886386	0.064167	0.192570	
463000	1.695768	4	0.181295	0.066267	0.838968	0.838968	0.066267	0.221040	
464000	1.695768	3	0.210074	0.067027	0.847420	0.847420	0.067027	0.210074	
465000	1.695768	3	0.195553	0.064665	0.842580	0.842580	0.064665	0.195553	
466000	1.695768	3	0.203478	0.066965	0.810541	0.810541	0.066965	0.203478	
467000	1.695768	3	0.186955	0.063073	0.845499	0.845499	0.063073	0.186955	
468000	1.695768	3	0.190760	0.063844	0.842416	0.842416	0.063844	0.190760	
469000	1.695768	3	0.202543	0.064681	0.868415	0.868415	0.064681	0.202543	
470000	1.695768	3	0.190099	0.064953	0.811784	0.811784	0.064953	0.190099	
471000	1.695768	3	0.202254	0.069831	0.854798	0.854798	0.069831	0.202254	
472000	1.695768	3	0.199603	0.066309	0.856205	0.856205	0.066309	0.199603	
473000	1.695768	3	0.200363	0.068635	0.849265	0.849265	0.068635	0.200363	
474000	1.695768	3	0.197425	0.063749	0.851403	0.851403	0.063749	0.197425	
475000	1.695768	3	0.193219	0.061457	0.880926	0.880926	0.061457	0.193219	
476000	1.695768	4	0.188630	0.063942	0.845818	0.948662	0.063942	0.188630	
477000	1.695768	3	0.198378	0.063000	0.881922	0.881922	0.063000	0.198378	
478000	1.695768	3	0.195736	0.066429	0.894408	0.894408	0.066429	0.195736	
479000	1.695768	5	0.176965	0.066377	0.886858	0.833969	0.066377	0.237423	
480000	1.695768	4	0.172213	0.065093	0.857919	0.857919	0.065093	0.223795	
481000	1.695768	4	0.186486	0.065719	0.819573	0.819573	0.065719	0.209223	
482000	1.695768	3	0.177256	0.065658	0.850723	0.850723	0.065658	0.177256	
483000	1.695768	3	0.189803	0.064767	0.872076	0.872076	0.064767	0.189803	
484000	1.695768	4	0.183591	0.068005	0.818261	0.818261	0.068005	0.209427	
485000	1.695768	3	0.195335	0.064284	0.846922	0.846922	0.064284	0.195335	
486000	1.695768	3	0.177368	0.064480	0.854112	0.854112	0.064480	0.177368	
487000	1.695768	3	0.201301	0.067976	0.819451	0.819451	0.067976	0.201301	
488000	1.695768	3	0.203280	0.064461	0.837775	0.837775	0.064461	0.203280	
489000	1.695768	3	0.201656	0.066349	0.843030	0.843030	0.066349	0.201656	
490000	1.695768	3	0.206108	0.067257	0.857181	0.857181	0.067257	0.206108	
491000	1.695768	3	0.199320	0.063965	0.884792	0.884792	0.063965	0.199320	
492000	1.695768	3	0.200444	0.065983	0.866361	0.866361	0.065983	0.200444	
493000	1.695768	3	0.207221	0.064748	0.895945	0.895945	0.064748	0.207221	
494000	1.695768	3	0.183757	0.065214	0.874018	0.874018	0.065214	0.183757	
495000	1.695768	3	0.199274	0.064648	0.859074	0.859074	0.064648	0.199274	
496000	1.695768	3	0.191348	0.064813	0.796835	0.796835	0.064813	0.191348	
497000	1.695768	3	0.190698	0.065436	0.847931	0.847931	0.065436	0.190698	
498000	1.695768	3	0.209269	0.064015	0.843365	0.843365	0.064015	0.209269	
499000	1.695768	3	0.203321	0.065387	0.916346	0.916346	0.065387	0.203321	
500000	1.695768	3	0.199195	0.064334	0.854307	0.854307	0.064334	0.199195	
501000	1.695768	4	0.203524	0.063079	0.821409	0.961788	0.063079	0.203524	
502000	1.695768	3	0.196269	0.065629	0.885640	0.885640	0.065629	0.196269	
503000	1.695768	3	0.192714	0.063854	0.899272	0.899272	0.063854	0.192714	
504000	1.695768	3	0.173217	0.062673	0.922997	0.922997	0.062673	0.173217	
505000	1.695768	4	0.208119	0.063311	0.816382	0.930965	0.063311	0.208119	
506000	1.695768	3	0.198633	0.066001	0.842925	0.842925	0.066001	0.198633	
507000	1.695768	3	0.198065	0.064882	0.814177	0.814177	0.064882	0.198065	
508000	1.695768	3	0.187844	0.065027	0.835523	0.835523	0.065027	0.187844	
509000	1.695768	3	0.195216	0.067238	0.855793	0.855793	0.067238	0.195216	
510000	1.695768	4	0.185069	0.064788	0.876125	0.876125	0.064788	0.214501	
511000	1.695768	3	0.183146	0.067836	0.813695	0.813695	0.067836	0.183146	
512000	1.695768	3	0.199129	0.066053	0.833163	0.833163	0.066053	0.199129	
513000	1.695768	3	0.209393	0.065719	0.869362	0.869362	0.065719	0.209393	
514000	1.695768	3	0.196933	0.065721	0.821471	0.821471	0.065721	0.196933	
515000	1.695768	3	0.204537	0.065597	0.848927	0.848927	0.065597	0.204537	
516000	1.695768	3	0.194354	0.062006	0.895343	0.895343	0.062006	0.194354	
517000	1.695768	3	0.193246	0.065126	0.853374	0.853374	0.065126	0.193246	
518000	1.695768	3	0.201819	0.066610	0.833550	0.833550	0.066610	0.201819	
519000	1.695768	4	0.179973	0.064683	0.822038	0.822038	0.064683	0.212848	
520000	1.695768	3	0.192360	0.066841	0.810918	0.810918	0.066841	0.192360	
521000	1.695768	3	0.198451	0.062538	0.856700	0.856700	0.062538	0.198451	
522000	1.695768	3	0.199770	0.065252	0.812574	0.812574	0.065252	0.199770	
523000	1.695768	3	0.205370	0.066616	0.834319	0.834319	0.066616	0.205370	
524000	1.695768	3	0.201668	0.065830	0.824689	0.824689	0.065830	0.201668	
525000	1.695768	3	0.204383	0.063925	0.879954	0.879954	0.063925	0.204383	
526000	1.695768	3	0.192511	0.065304	0.806783	0.806783	0.065304	0.192511	
527000	1.695768	4	0.180965	0.065848	0.839667	0.839667	0.065848	0.208715	
528000	1.695768	4	0.146080	0.064996	0.922196	0.922196	0.064996	0.209054	
529000	1.695768	3	0.195388	0.063754	0.861432	0.861432	0.063754	0.195388	
530000	1.695768	3	0.161983	0.064954	0.844368	0.844368	0.064954	0.161983	
531000	1.695768	3	0.200416	0.063113	0.829683	0.829683	0.063113	0.200416	
532000	1.695768	4	0.176353	0.063522	0.831341	0.831341	0.063522	0.220619	
533000	1.695768	4	0.195458	0.065711	0.835670	0.982195	0.065711	0.195458	
534000	1.695768	3	0.202076	0.066780	0.850297	0.850297	0.066780	0.202076	
535000	1.695768	4	0.202900	0.061942	0.898041	0.858934	0.061942	0.202900	
536000	1.695768	3	0.191223	0.063330	0.830600	0.830600	0.063330	0.191223	
537000	1.695768	3	0.193138	0.063478	0.842557	0.842557	0.063478	0.193138	
538000	1.695768	3	0.199320	0.070181	0.846282	0.846282	0.070181	0.199320	
539000	1.695768	4	0.184068	0.067946	0.838539	0.838539	0.067946	0.198070	
540000	1.695768	3	0.196692	0.064377	0.812359	0.812359	0.064377	0.196692	
541000	1.695768	3	0.181161	0.065007	0.850735	0.850735	0.065007	0.181161	
542000	1.695768	3	0.193235	0.064670	0.877552	0.877552	0.064670	0.193235	
543000	1.695768	3	0.188131	0.066612	0.881565	0.881565	0.066612	0.188131	
544000	1.695768	3	0.200450	0.063071	0.864489	0.864489	0.063071	0.200450	
545000	1.695768	3	0.199681	0.065846	0.827171	0.827171	0.065846	0.199681	
546000	1.695768	3	0.196695	0.064892	0.800303	0.800303	0.064892	0.196695	
547000	1.695768	4	0.170625	0.066518	0.855223	0.855223	0.066518	0.199535	
548000	1.695768	3	0.204774	0.064337	0.848909	0.848909	0.064337	0.204774	
549000	1.695768	3	0.202333	0.064769	0.828302	0.828302	0.064769	0.202333	
550000	1.695768	4	0.205776	0.067253	0.793776	0.931330	0.067253	0.205776	
551000	1.695768	3	0.194627	0.066450	0.857325	0.857325	0.066450	0.194627	
552000	1.695768	3	0.194404	0.064863	0.845509	0.845509	0.064863	0.194404	
553000	1.695768	3	0.188817	0.065127	0.837333	0.837333	0.065127	0.188817	
554000	1.695768	3	0.200056	0.068405	0.858300	0.858300	0.068405	0.200056	
555000	1.695768	3	0.204400	0.066180	0.843795	0.843795	0.066180	0.204400	
556000	1.695768	3	0.201628	0.063043	0.821111	0.821111	0.063043	0.201628	
557000	1.695768	4	0.190963	0.062071	0.798354	0.798354	0.062071	0.202806	
558000	1.695768	3	0.199313	0.068645	0.860864	0.860864	0.068645	0.199313	
559000	1.695768	3	0.208523	0.064216	0.822697	0.822697	0.064216	0.208523	
560000	1.695768	3	0.191885	0.063533	0.862435	0.862435	0.063533	0.191885	
561000	1.695768	3	0.196342	0.065903	0.881555	0.881555	0.065903	0.196342	
562000	1.695768	4	0.169647	0.067025	0.833270	0.833270	0.067025	0.206761	
563000	1.695768	4	0.191818	0.066054	0.838707	0.838707	0.066054	0.201556	
564000	1.695768	3	0.187201	0.064045	0.860894	0.860894	0.064045	0.187201	
565000	1.695768	3	0.212208	0.064270	0.875749	0.875749	0.064270	0.212208	
566000	1.695768	3	0.189346	0.065969	0.785834	0.785834	0.065969	0.189346	
567000	1.695768	3	0.201554	0.064664	0.844694	0.844694	0.064664	0.201554	
568000	1.695768	3	0.188910	0.063105	0.859862	0.859862	0.063105	0.188910	
569000	1.695768	3	0.190997	0.065582	0.860292	0.860292	0.065582	0.190997	
570000	1.695768	3	0.206866	0.066116	0.867924	0.867924	0.066116	0.206866	
571000	1.695768	4	0.176274	0.065343	0.836566	0.836566	0.065343	0.177891	
572000	1.695768	3	0.198500	0.062309	0.807773	0.807773	0.062309	0.198500	
573000	1.695768	3	0.199299	0.064084	0.831556	0.831556	0.064084	0.199299	
574000	1.695768	3	0.185718	0.063439	0.886011	0.886011	0.063439	0.185718	
575000	1.695768	3	0.201900	0.064815	0.863551	0.863551	0.064815	0.201900	
576000	1.695768	3	0.193176	0.065674	0.841486	0.841486	0.065674	0.193176	
577000	1.695768	3	0.197301	0.065606	0.852489	0.852489	0.065606	0.197301	
578000	1.695768	3	0.204678	0.064225	0.803039	0.803039	0.064225	0.204678	
579000	1.695768	3	0.201982	0.064627	0.846006	0.846006	0.064627	0.201982	
580000	1.695768	3	0.210514	0.063579	0.845270	0.845270	0.063579	0.210514	
581000	1.695768	3	0.189830	0.063080	0.851465	0.851465	0.063080	0.189830	
582000	1.695768	3	0.202752	0.064369	0.879066	0.879066	0.064369	0.202752	
583000	1.695768	3	0.191456	0.065134	0.928100	0.928100	0.065134	0.191456	
584000	1.695768	3	0.192995	0.063742	0.846156	0.846156	0.063742	0.192995	
585000	1.695768	4	0.171893	0.063878	0.812408	0.812408	0.063878	0.218914	
586000	1.695768	4	0.205242	0.066348	0.811383	0.884178	0.066348	0.205242	
587000	1.695768	3	0.199143	0.065518	0.823800	0.823800	0.065518	0.199143	
588000	1.695768	3	0.194447	0.065708	0.858800	0.858800	0.065708	0.194447	
589000	1.695768	3	0.193458	0.064878	0.874243	0.874243	0.064878	0.193458	
590000	1.695768	3	0.193837	0.063940	0.883966	0.883966	0.063940	0.193837	
591000	1.695768	3	0.198313	0.068913	0.832290	0.832290	0.068913	0.198313	
592000	1.695768	3	0.193613	0.064596	0.829697	0.829697	0.064596	0.193613	
593000	1.695768	4	0.192966	0.065513	0.834775	0.834775	0.065513	0.199356	
594000	1.695768	4	0.199572	0.062330	0.834568	0.834568	0.062330	0.201565	
595000	1.695768	3	0.201348	0.067357	0.853384	0.853384	0.067357	0.201348	
596000	1.695768	3	0.200555	0.066279	0.820302	0.820302	0.066279	0.200555	
597000	1.695768	3	0.195283	0.068034	0.837753	0.837753	0.068034	0.195283	
598000	1.695768	3	0.178300	0.063655	0.868127	0.868127	0.063655	0.178300	
599000	1.695768	3	0.200144	0.064289	0.825246	0.825246	0.064289	0.200144	
600000	1.695768	3	0.200171	0.067423	0.793776	0.793776	0.067423	0.200171	
601000	1.695768	4	0.181197	0.064778	0.857574	0.857574	0.064778	0.200920	
602000	1.695768	3	0.197178	0.065705	0.835830	0.835830	0.065705	0.197178	
603000	1.695768	3	0.197292	0.064448	0.814973	0.814973	0.064448	0.197292	
604000	1.695768	3	0.199206	0.063637	0.822876	0.822876	0.063637	0.199206	
605000	1.695768	3	0.200821	0.064179	0.830377	0.830377	0.064179	0.200821	
606000	1.695768	3	0.197311	0.066584	0.841688	0.841688	0.066584	0.197311	
607000	1.695768	3	0.191444	0.064456	0.850757	0.850757	0.064456	0.191444	
608000	1.695768	3	0.202850	0.062309	0.820481	0.820481	0.062309	0.202850	
609000	1.695768	3	0.192228	0.064311	0.857309	0.857309	0.064311	0.192228	
610000	1.695768	3	0.192908	0.066591	0.866019	0.866019	0.066591	0.192908	
611000	1.695768	3	0.194254	0.062223	0.871677	0.871677	0.062223	0.194254	
612000	1.695768	3	0.193218	0.067113	0.869641	0.869641	0.067113	0.193218	
613000	1.695768	3	0.209709	0.064425	0.830953	0.830953	0.064425	0.209709	
614000	1.695768	3	0.200345	0.064664	0.880878	0.880878	0.064664	0.200345	
615000	1.695768	3	0.199017	0.063967	0.836426	0.836426	0.063967	0.199017	
616000	1.695768	4	0.196579	0.064197	0.778933	0.855882	0.064197	0.196579	
617000	1.695768	3	0.200164	0.065495	0.839530	0.839530	0.065495	0.200164	
618000	1.695768	3	0.198015	0.064600	0.842736	0.842736	0.064600	0.198015	
619000	1.695768	4	0.178689	0.067676	0.840136	0.840136	0.067676	0.215155	
620000	1.695768	3	0.199583	0.065157	0.852894	0.852894	0.065157	0.199583	
621000	1.695768	4	0.171987	0.066588	0.831626	0.831626	0.066588	0.202456	
622000	1.695768	4	0.193533	0.064653	0.822778	0.822778	0.064653	0.204011	
623000	1.695768	4	0.179850	0.065321	0.795859	0.795859	0.065321	0.208982	
624000	1.695768	3	0.200359	0.067731	0.858099	0.858099	0.067731	0.200359	
625000	1.695768	3	0.200668	0.066336	0.820556	0.820556	0.066336	0.200668	
626000	1.695768	3	0.200102	0.065865	0.868686	0.868686	0.065865	0.200102	
627000	1.695768	3	0.195577	0.067959	0.852827	0.852827	0.067959	0.195577	
628000	1.695768	3	0.194681	0.065071	0.840541	0.840541	0.065071	0.194681	
629000	1.695768	3	0.202588	0.066396	0.868151	0.868151	0.066396	0.202588	
630000	1.695768	3	0.175442	0.064411	0.833401	0.833401	0.064411	0.175442	
631000	1.695768	3	0.185541	0.063687	0.834712	0.834712	0.063687	0.185541	
632000	1.695768	3	0.180674	0.065873	0.884620	0.884620	0.065873	0.180674	
633000	1.695768	3	0.194979	0.064497	0.826340	0.826340	0.064497	0.194979	
634000	1.695768	4	0.181529	0.065349	0.842336	0.842336	0.065349	0.190018	
635000	1.695768	3	0.188789	0.065878	0.830387	0.830387	0.065878	0.188789	
636000	1.695768	3	0.207724	0.065990	0.906531	0.906531	0.065990	0.207724	
637000	1.695768	3	0.177871	0.069961	0.837497	0.837497	0.069961	0.177871	
638000	1.695768	4	0.200014	0.062723	0.885176	0.885176	0.062275	0.200014	
639000	1.695768	3	0.195134	0.068185	0.891265	0.891265	0.068185	0.195134	
640000	1.695768	4	0.194381	0.069453	0.831070	0.831070	0.064043	0.194381	
641000	1.695768	3	0.199410	0.063965	0.857359	0.857359	0.063965	0.199410	
642000	1.695768	3	0.199185	0.065856	0.869192	0.869192	0.065856	0.199185	
643000	1.695768	3	0.198320	0.063663	0.834857	0.834857	0.063663	0.198320	
644000	1.695768	3	0.197837	0.064947	0.860699	0.860699	0.064947	0.197837	
645000	1.695768	3	0.179782	0.066067	0.864062	0.864062	0.066067	0.179782	
646000	1.695768	4	0.180186	0.064669	0.878962	0.878962	0.061217	0.180186	
647000	1.695768	3	0.194620	0.063211	0.819902	0.819902	0.063211	0.194620	
648000	1.695768	3	0.198815	0.061572	0.847252	0.847252	0.061572	0.198815	
649000	1.695768	3	0.194233	0.064599	0.827399	0.827399	0.064599	0.194233	
650000	1.695768	4	0.180085	0.066049	0.878056	0.878056	0.066049	0.214171	
651000	1.695768	4	0.175598	0.066391	0.813874	0.813874	0.066391	0.206663	
652000	1.695768	3	0.208220	0.062702	0.824446	0.824446	0.062702	0.208220	
653000	1.695768	3	0.196974	0.066652	0.766056	0.766056	0.066652	0.196974	
654000	1.695768	3	0.203099	0.066942	0.848539	0.848539	0.066942	0.203099	
655000	1.695768	3	0.194156	0.064650	0.828558	0.828558	0.064650	0.194156	
656000	1.695768	4	0.196823	0.064831	0.816963	0.856132	0.064831	0.196823	
657000	1.695768	3	0.193857	0.065201	0.818906	0.818906	0.065201	0.193857	
658000	1.695768	4	0.206113	0.064931	0.828647	0.828647	0.064931	0.201786	
659000	1.695768	3	0.205006	0.065111	0.892299	0.892299	0.065111	0.205006	
660000	1.695768	4	0.195190	0.064390	0.873267	0.873267	0.064390	0.193213	
661000	1.695768	3	0.182019	0.065241	0.844795	0.844795	0.065241	0.182019	
662000	1.695768	3	0.198416	0.064071	0.830189	0.830189	0.064071	0.198416	
663000	1.695768	3	0.199635	0.064660	0.857310	0.857310	0.064660	0.199635	
664000	1.695768	3	0.197331	0.065874	0.813258	0.813258	0.065874	0.197331	
665000	1.695768	3	0.193179	0.067785	0.829609	0.829609	0.067785	0.193179	
666000	1.695768	3	0.200477	0.064089	0.808188	0.808188	0.064089	0.200477	
667000	1.695768	4	0.195298	0.065084	0.913502	0.913502	0.065084	0.204755	
668000	1.695768	3	0.199226	0.065868	0.856199	0.856199	0.065868	0.199226	
669000	1.695768	3	0.200377	0.064301	0.913747	0.913747	0.064301	0.200377	
670000	1.695768	3	0.197411	0.065135	0.815364	0.815364	0.065135	0.197411	
671000	1.695768	3	0.193401	0.065268	0.885988	0.885988	0.065268	0.193401	
672000	1.695768	3	0.199231	0.061493	0.873386	0.873386	0.061493	0.199231	
673000	1.695768	3	0.196460	0.065883	0.842390	0.842390	0.065883	0.196460	
674000	1.695768	3	0.201456	0.067727	0.791653	0.791653	0.067727	0.201456	
675000	1.695768	4	0.182964	0.064294	0.865030	0.884923	0.064294	0.182964	
676000	1.695768	3	0.195025	0.063222	0.878329	0.878329	0.063222	0.195025	
677000	1.695768	3	0.192301	0.068747	0.876925	0.876925	0.068747	0.192301	
