Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	4	0.191073	0.065476	0.877257	0.877257	0.065476	0.201718	
340000	1.695768	4	0.192577	0.059392	0.870745	0.848768	0.059392	0.192577	
341000	1.695768	3	0.196413	0.063875	0.819746	0.819746	0.063875	0.196413	
342000	1.695768	3	0.197600	0.062355	0.832978	0.832978	0.062355	0.197600	
343000	1.695768	4	0.194982	0.062339	0.743436	0.808704	0.062339	0.194982	
344000	1.695768	4	0.199551	0.065771	0.712050	0.712050	0.065461	0.199551	
345000	1.695768	4	0.208824	0.063194	0.848688	0.848688	0.062210	0.208824	
346000	1.695768	3	0.204465	0.063441	0.839408	0.839408	0.063441	0.204465	
347000	1.695768	3	0.185512	0.063527	0.831272	0.831272	0.063527	0.185512	
348000	1.695768	3	0.201957	0.063174	0.900989	0.900989	0.063174	0.201957	
349000	1.695768	4	0.201729	0.062833	0.909747	0.817369	0.062833	0.201729	
350000	1.695768	3	0.196680	0.062774	0.871718	0.871718	0.062774	0.196680	
351000	1.695768	3	0.191722	0.063927	0.795815	0.795815	0.063927	0.191722	
352000	1.695768	3	0.197232	0.063581	0.860192	0.860192	0.063581	0.197232	
353000	1.695768	3	0.194754	0.064468	0.817756	0.817756	0.064468	0.194754	
354000	1.695768	4	0.200065	0.065256	0.911156	0.725513	0.065256	0.200065	
355000	1.695768	4	0.200357	0.063639	0.835939	0.859233	0.063639	0.200357	
356000	1.695768	4	0.195258	0.063539	0.841338	0.887146	0.063539	0.195258	
357000	1.695768	3	0.207173	0.063302	0.814193	0.814193	0.063302	0.207173	
358000	1.695768	4	0.192015	0.061850	0.936396	0.672625	0.061850	0.192015	
359000	1.695768	3	0.203931	0.062145	0.904724	0.904724	0.062145	0.203931	
360000	1.695768	3	0.200854	0.064875	0.817824	0.817824	0.064875	0.200854	
361000	1.695768	4	0.205191	0.061554	0.821242	0.821242	0.061554	0.190850	
362000	1.695768	3	0.199649	0.065227	0.878519	0.878519	0.065227	0.199649	
363000	1.695768	3	0.194199	0.063353	0.807995	0.807995	0.063353	0.194199	
364000	1.695768	3	0.193623	0.062073	0.899341	0.899341	0.062073	0.193623	
365000	1.695768	3	0.202262	0.063003	0.821067	0.821067	0.063003	0.202262	
366000	1.695768	3	0.190703	0.063829	0.807641	0.807641	0.063829	0.190703	
367000	1.695768	4	0.199633	0.062000	0.941103	0.760510	0.062000	0.199633	
368000	1.695768	3	0.202581	0.062061	0.835323	0.835323	0.062061	0.202581	
369000	1.695768	4	0.207163	0.062315	0.816111	0.783128	0.062315	0.207163	
370000	1.695768	3	0.193534	0.062220	0.813315	0.813315	0.062220	0.193534	
371000	1.695768	4	0.198647	0.065053	0.978413	0.841802	0.065053	0.198647	
372000	1.695768	3	0.192523	0.060855	0.852313	0.852313	0.060855	0.192523	
373000	1.695768	3	0.204472	0.061667	0.738245	0.738245	0.061667	0.204472	
374000	1.695768	4	0.210359	0.061950	0.876910	0.876910	0.061950	0.189317	
375000	1.695768	4	0.200635	0.063197	0.871027	0.824570	0.063197	0.200635	
376000	1.695768	3	0.201976	0.063606	0.788337	0.788337	0.063606	0.201976	
377000	1.695768	3	0.195853	0.060995	0.855245	0.855245	0.060995	0.195853	
378000	1.695768	3	0.192776	0.062427	0.819230	0.819230	0.062427	0.192776	
379000	1.695768	3	0.199112	0.060566	0.789792	0.789792	0.060566	0.199112	
380000	1.695768	3	0.195057	0.066177	0.755869	0.755869	0.066177	0.195057	
381000	1.695768	4	0.195014	0.063903	0.839109	0.762582	0.063903	0.195014	
382000	1.695768	3	0.195506	0.060022	0.852824	0.852824	0.060022	0.195506	
383000	1.695768	3	0.194728	0.065661	0.862749	0.862749	0.065661	0.194728	
384000	1.695768	3	0.210158	0.061769	0.799915	0.799915	0.061769	0.210158	
385000	1.695768	3	0.196796	0.063924	0.796573	0.796573	0.063924	0.196796	
386000	1.695768	3	0.192082	0.065722	0.817540	0.817540	0.065722	0.192082	
387000	1.695768	3	0.197128	0.063860	0.836279	0.836279	0.063860	0.197128	
388000	1.695768	3	0.190470	0.062855	0.850473	0.850473	0.062855	0.190470	
389000	1.695768	3	0.190962	0.062966	0.831655	0.831655	0.062966	0.190962	
390000	1.695768	4	0.204683	0.061164	0.854630	0.701704	0.061164	0.204683	
391000	1.695768	4	0.204111	0.063202	0.862336	0.748570	0.063202	0.204111	
392000	1.695768	3	0.194365	0.064096	0.797613	0.797613	0.064096	0.194365	
393000	1.695768	5	0.203815	0.064484	0.854746	0.722339	0.064484	0.199569	
394000	1.695768	3	0.187372	0.063450	0.859800	0.859800	0.063450	0.187372	
395000	1.695768	4	0.188218	0.065703	0.958185	0.958185	0.065703	0.188935	
396000	1.695768	5	0.193087	0.061325	0.918098	0.816212	0.061325	0.197892	
397000	1.695768	3	0.202181	0.062501	0.839509	0.839509	0.062501	0.202181	
398000	1.695768	3	0.195219	0.064125	0.823955	0.823955	0.064125	0.195219	
399000	1.695768	3	0.189682	0.065943	0.732771	0.732771	0.065943	0.189682	
400000	1.695768	3	0.193012	0.065880	0.852408	0.852408	0.065880	0.193012	
401000	1.695768	3	0.193217	0.064575	0.795200	0.795200	0.064575	0.193217	
402000	1.695768	3	0.196678	0.062726	0.834631	0.834631	0.062726	0.196678	
403000	1.695768	3	0.196580	0.065113	0.768116	0.768116	0.065113	0.196580	
404000	1.695768	4	0.209538	0.063101	0.805725	0.805725	0.063101	0.204443	
405000	1.695768	3	0.199307	0.065335	0.829919	0.829919	0.065335	0.199307	
406000	1.695768	3	0.205809	0.062973	0.847266	0.847266	0.062973	0.205809	
407000	1.695768	3	0.194634	0.062322	0.891715	0.891715	0.062322	0.194634	
408000	1.695768	3	0.203917	0.061425	0.797386	0.797386	0.061425	0.203917	
409000	1.695768	3	0.207482	0.062607	0.875200	0.875200	0.062607	0.207482	
410000	1.695768	4	0.201290	0.064672	0.869252	0.788366	0.064672	0.201290	
411000	1.695768	3	0.202877	0.064509	0.821192	0.821192	0.064509	0.202877	
412000	1.695768	3	0.201817	0.063702	0.848843	0.848843	0.063702	0.201817	
413000	1.695768	3	0.194133	0.063090	0.854016	0.854016	0.063090	0.194133	
414000	1.695768	3	0.201949	0.066562	0.846279	0.846279	0.066562	0.201949	
415000	1.695768	3	0.200518	0.062808	0.877862	0.877862	0.062808	0.200518	
416000	1.695768	3	0.201429	0.060624	0.810576	0.810576	0.060624	0.201429	
417000	1.695768	3	0.189171	0.062832	0.890706	0.890706	0.062832	0.189171	
418000	1.695768	4	0.193581	0.064316	0.866724	0.866724	0.064316	0.191306	
419000	1.695768	3	0.205473	0.063313	0.870356	0.870356	0.063313	0.205473	
420000	1.695768	3	0.201613	0.064947	0.848245	0.848245	0.064947	0.201613	
421000	1.695768	3	0.195987	0.063579	0.850940	0.850940	0.063579	0.195987	
422000	1.695768	3	0.207000	0.064483	0.730866	0.730866	0.064483	0.207000	
423000	1.695768	3	0.205217	0.065306	0.823044	0.823044	0.065306	0.205217	
424000	1.695768	3	0.198805	0.064933	0.819529	0.819529	0.064933	0.198805	
425000	1.695768	3	0.200846	0.065345	0.876283	0.876283	0.065345	0.200846	
426000	1.695768	3	0.197695	0.064123	0.848533	0.848533	0.064123	0.197695	
427000	1.695768	3	0.201410	0.064549	0.828719	0.828719	0.064549	0.201410	
428000	1.695768	3	0.202530	0.064073	0.848237	0.848237	0.064073	0.202530	
429000	1.695768	3	0.199103	0.065432	0.863859	0.863859	0.065432	0.199103	
430000	1.695768	3	0.195252	0.061128	0.830901	0.830901	0.061128	0.195252	
431000	1.695768	3	0.207109	0.066125	0.733448	0.733448	0.066125	0.207109	
432000	1.695768	4	0.194148	0.063866	0.939598	0.729435	0.063866	0.194148	
433000	1.695768	3	0.209477	0.063772	0.797287	0.797287	0.063772	0.209477	
434000	1.695768	3	0.185900	0.064372	0.858472	0.858472	0.064372	0.185900	
435000	1.695768	3	0.189806	0.063120	0.830259	0.830259	0.063120	0.189806	
436000	1.695768	3	0.194008	0.064046	0.861265	0.861265	0.064046	0.194008	
437000	1.695768	3	0.200248	0.064241	0.891556	0.891556	0.064241	0.200248	
438000	1.695768	3	0.193236	0.059851	0.865675	0.865675	0.059851	0.193236	
439000	1.695768	4	0.197845	0.062929	0.917560	0.712772	0.062929	0.197845	
440000	1.695768	3	0.201041	0.062370	0.816748	0.816748	0.062370	0.201041	
441000	1.695768	4	0.195380	0.063423	0.879923	0.811547	0.063423	0.195380	
442000	1.695768	3	0.194704	0.060755	0.801627	0.801627	0.060755	0.194704	
443000	1.695768	3	0.203455	0.063125	0.867524	0.867524	0.063125	0.203455	
444000	1.695768	3	0.192296	0.063660	0.842178	0.842178	0.063660	0.192296	
445000	1.695768	3	0.202262	0.065287	0.799440	0.799440	0.065287	0.202262	
446000	1.695768	4	0.201362	0.065673	0.869266	0.767967	0.065673	0.201362	
447000	1.695768	4	0.191339	0.062890	0.856749	0.734350	0.062890	0.191339	
448000	1.695768	3	0.201179	0.063310	0.814562	0.814562	0.063310	0.201179	
449000	1.695768	3	0.200898	0.063771	0.808485	0.808485	0.063771	0.200898	
450000	1.695768	4	0.196815	0.065656	0.889392	0.804749	0.065656	0.196815	
451000	1.695768	3	0.193541	0.060852	0.795531	0.795531	0.060852	0.193541	
452000	1.695768	3	0.201434	0.062742	0.734530	0.734530	0.062742	0.201434	
453000	1.695768	3	0.191822	0.063646	0.870223	0.870223	0.063646	0.191822	
454000	1.695768	3	0.200153	0.061747	0.806468	0.806468	0.061747	0.200153	
455000	1.695768	3	0.197573	0.062289	0.834397	0.834397	0.062289	0.197573	
456000	1.695768	3	0.200422	0.063485	0.836860	0.836860	0.063485	0.200422	
457000	1.695768	3	0.195052	0.062613	0.795121	0.795121	0.062613	0.195052	
458000	1.695768	4	0.201968	0.061491	0.886126	0.782127	0.061491	0.201968	
459000	1.695768	3	0.196987	0.060327	0.895777	0.895777	0.060327	0.196987	
460000	1.695768	3	0.196202	0.064634	0.827997	0.827997	0.064634	0.196202	
461000	1.695768	3	0.201917	0.059730	0.833634	0.833634	0.059730	0.201917	
462000	1.695768	4	0.194456	0.064870	0.734171	0.814037	0.064870	0.194456	
463000	1.695768	3	0.206554	0.064181	0.805820	0.805820	0.064181	0.206554	
464000	1.695768	3	0.199850	0.060296	0.832482	0.832482	0.060296	0.199850	
465000	1.695768	3	0.197797	0.062996	0.741829	0.741829	0.062996	0.197797	
466000	1.695768	4	0.193802	0.062312	0.769835	0.769835	0.062788	0.193802	
467000	1.695768	4	0.206959	0.060732	0.819418	0.819418	0.060732	0.192816	
468000	1.695768	4	0.199720	0.060282	0.780066	0.713611	0.060282	0.199720	
469000	1.695768	4	0.193323	0.060817	0.912135	0.746259	0.060817	0.193323	
470000	1.695768	3	0.191932	0.065075	0.870927	0.870927	0.065075	0.191932	
471000	1.695768	3	0.197669	0.063208	0.748205	0.748205	0.063208	0.197669	
472000	1.695768	4	0.199983	0.063345	0.807844	0.816341	0.063345	0.199983	
473000	1.695768	3	0.194923	0.064011	0.755762	0.755762	0.064011	0.194923	
474000	1.695768	3	0.201496	0.061418	0.788278	0.788278	0.061418	0.201496	
475000	1.695768	3	0.199583	0.062954	0.912931	0.912931	0.062954	0.199583	
476000	1.695768	3	0.191391	0.062396	0.707239	0.707239	0.062396	0.191391	
477000	1.695768	3	0.181158	0.062932	0.915969	0.915969	0.062932	0.181158	
478000	1.695768	4	0.203260	0.063392	0.924230	0.831084	0.063392	0.203260	
479000	1.695768	4	0.157319	0.064556	0.827886	0.827886	0.064556	0.203098	
480000	1.695768	3	0.193473	0.061550	0.816788	0.816788	0.061550	0.193473	
481000	1.695768	4	0.201914	0.062432	0.874016	0.874016	0.062432	0.195458	
482000	1.695768	3	0.205402	0.061924	0.904687	0.904687	0.061924	0.205402	
483000	1.695768	3	0.189587	0.062325	0.871878	0.871878	0.062325	0.189587	
484000	1.695768	4	0.187122	0.061474	0.902032	0.846816	0.061474	0.187122	
485000	1.695768	3	0.199165	0.062877	0.835792	0.835792	0.062877	0.199165	
486000	1.695768	3	0.199808	0.062388	0.843389	0.843389	0.062388	0.199808	
487000	1.695768	4	0.192455	0.061248	0.802252	0.749656	0.061248	0.192455	
488000	1.695768	3	0.197265	0.064870	0.845389	0.845389	0.064870	0.197265	
489000	1.695768	3	0.206358	0.064818	0.835148	0.835148	0.064818	0.206358	
490000	1.695768	3	0.196447	0.064849	0.870953	0.870953	0.064849	0.196447	
491000	1.695768	3	0.192910	0.065888	0.800327	0.800327	0.065888	0.192910	
492000	1.695768	3	0.196170	0.061833	0.852067	0.852067	0.061833	0.196170	
493000	1.695768	4	0.197584	0.066569	0.915484	0.705105	0.066569	0.197584	
494000	1.695768	3	0.200064	0.061470	0.786012	0.786012	0.061470	0.200064	
495000	1.695768	3	0.196530	0.063093	0.779704	0.779704	0.063093	0.196530	
496000	1.695768	4	0.201612	0.060874	0.884045	0.786643	0.060874	0.201612	
497000	1.695768	4	0.196826	0.062499	0.822800	0.822800	0.062499	0.197403	
498000	1.695768	3	0.197267	0.065059	0.772732	0.772732	0.065059	0.197267	
499000	1.695768	3	0.190083	0.061951	0.782419	0.782419	0.061951	0.190083	
500000	1.695768	3	0.190058	0.065436	0.811181	0.811181	0.065436	0.190058	
501000	1.695768	3	0.203647	0.064088	0.850951	0.850951	0.064088	0.203647	
502000	1.695768	3	0.201029	0.065714	0.816758	0.816758	0.065714	0.201029	
503000	1.695768	3	0.197029	0.065847	0.852697	0.852697	0.065847	0.197029	
504000	1.695768	3	0.204149	0.062805	0.836014	0.836014	0.062805	0.204149	
505000	1.695768	3	0.194013	0.061681	0.750088	0.750088	0.061681	0.194013	
506000	1.695768	4	0.199066	0.063387	0.831503	0.850734	0.063387	0.199066	
507000	1.695768	4	0.206449	0.064214	0.795011	0.737733	0.064214	0.206449	
508000	1.695768	3	0.189669	0.063990	0.917037	0.917037	0.063990	0.189669	
509000	1.695768	4	0.196171	0.066595	0.853688	0.853688	0.066595	0.194761	
510000	1.695768	3	0.201567	0.064114	0.859328	0.859328	0.064114	0.201567	
511000	1.695768	3	0.205983	0.061779	0.752614	0.752614	0.061779	0.205983	
512000	1.695768	3	0.193650	0.068731	0.862730	0.862730	0.068731	0.193650	
513000	1.695768	3	0.201838	0.066343	0.812625	0.812625	0.066343	0.201838	
514000	1.695768	4	0.207113	0.064798	0.862028	0.749288	0.064798	0.207113	
515000	1.695768	3	0.198108	0.065963	0.804056	0.804056	0.065963	0.198108	
516000	1.695768	3	0.196965	0.064038	0.825847	0.825847	0.064038	0.196965	
517000	1.695768	3	0.195916	0.064050	0.836625	0.836625	0.064050	0.195916	
518000	1.695768	3	0.202120	0.066561	0.857794	0.857794	0.066561	0.202120	
519000	1.695768	3	0.203044	0.062750	0.852334	0.852334	0.062750	0.203044	
520000	1.695768	3	0.198918	0.063512	0.856877	0.856877	0.063512	0.198918	
521000	1.695768	4	0.196970	0.063384	0.847264	0.783933	0.063384	0.196970	
522000	1.695768	3	0.200586	0.063411	0.831611	0.831611	0.063411	0.200586	
523000	1.695768	3	0.195484	0.067198	0.836538	0.836538	0.067198	0.195484	
524000	1.695768	3	0.193490	0.066556	0.893570	0.893570	0.066556	0.193490	
525000	1.695768	3	0.205390	0.062978	0.837052	0.837052	0.062978	0.205390	
526000	1.695768	3	0.194252	0.063746	0.809841	0.809841	0.063746	0.194252	
527000	1.695768	3	0.202332	0.066014	0.882175	0.882175	0.066014	0.202332	
528000	1.695768	4	0.189644	0.063020	0.782802	0.782802	0.063020	0.196732	
529000	1.695768	3	0.190472	0.066572	0.826929	0.826929	0.066572	0.190472	
530000	1.695768	3	0.188307	0.064347	0.890151	0.890151	0.064347	0.188307	
531000	1.695768	3	0.203260	0.065404	0.859097	0.859097	0.065404	0.203260	
532000	1.695768	3	0.193897	0.066304	0.849411	0.849411	0.066304	0.193897	
533000	1.695768	3	0.190951	0.064106	0.835440	0.835440	0.064106	0.190951	
534000	1.695768	3	0.204233	0.063643	0.835201	0.835201	0.063643	0.204233	
535000	1.695768	3	0.200783	0.063639	0.878495	0.878495	0.063639	0.200783	
536000	1.695768	4	0.210046	0.061563	0.813751	0.711024	0.061563	0.210046	
537000	1.695768	3	0.192146	0.064775	0.899288	0.899288	0.064775	0.192146	
538000	1.695768	3	0.201583	0.062364	0.866899	0.866899	0.062364	0.201583	
539000	1.695768	3	0.205746	0.062346	0.878898	0.878898	0.062346	0.205746	
540000	1.695768	3	0.190969	0.063204	0.854328	0.854328	0.063204	0.190969	
541000	1.695768	3	0.194238	0.066534	0.793960	0.793960	0.066534	0.194238	
542000	1.695768	4	0.199674	0.062795	0.875512	0.749873	0.062795	0.199674	
543000	1.695768	3	0.194220	0.064452	0.828126	0.828126	0.064452	0.194220	
544000	1.695768	4	0.195088	0.065291	1.002598	0.680718	0.065291	0.195088	
545000	1.695768	3	0.195324	0.063782	0.896101	0.896101	0.063782	0.195324	
546000	1.695768	3	0.202218	0.062115	0.843995	0.843995	0.062115	0.202218	
547000	1.695768	4	0.216945	0.063428	0.906832	0.906832	0.063428	0.206054	
548000	1.695768	3	0.195460	0.061397	0.872199	0.872199	0.061397	0.195460	
549000	1.695768	3	0.199618	0.060999	0.833144	0.833144	0.060999	0.199618	
550000	1.695768	3	0.201937	0.061966	0.858055	0.858055	0.061966	0.201937	
551000	1.695768	4	0.191449	0.064331	0.898227	0.741693	0.064331	0.191449	
552000	1.695768	3	0.201252	0.063626	0.830267	0.830267	0.063626	0.201252	
553000	1.695768	3	0.198534	0.063689	0.872659	0.872659	0.063689	0.198534	
554000	1.695768	3	0.194309	0.063050	0.938870	0.938870	0.063050	0.194309	
555000	1.695768	4	0.190778	0.064488	0.843788	0.843788	0.057186	0.190778	
556000	1.695768	3	0.203714	0.065247	0.810744	0.810744	0.065247	0.203714	
557000	1.695768	3	0.191503	0.063742	0.872961	0.872961	0.063742	0.191503	
558000	1.695768	4	0.200593	0.061076	0.929869	0.841014	0.061076	0.200593	
559000	1.695768	3	0.192691	0.063684	0.834434	0.834434	0.063684	0.192691	
560000	1.695768	3	0.191081	0.063374	0.875793	0.875793	0.063374	0.191081	
561000	1.695768	3	0.203877	0.064001	0.866961	0.866961	0.064001	0.203877	
562000	1.695768	3	0.189107	0.062296	0.729217	0.729217	0.062296	0.189107	
563000	1.695768	3	0.194849	0.062942	0.860413	0.860413	0.062942	0.194849	
564000	1.695768	3	0.204083	0.063994	0.763903	0.763903	0.063994	0.204083	
565000	1.695768	3	0.194428	0.062777	0.849578	0.849578	0.062777	0.194428	
566000	1.695768	3	0.202184	0.064081	0.859254	0.859254	0.064081	0.202184	
567000	1.695768	3	0.200528	0.066642	0.813971	0.813971	0.066642	0.200528	
568000	1.695768	3	0.197475	0.066112	0.835202	0.835202	0.066112	0.197475	
569000	1.695768	3	0.202597	0.065435	0.834857	0.834857	0.065435	0.202597	
570000	1.695768	4	0.193272	0.063208	0.889301	0.769797	0.063208	0.193272	
571000	1.695768	3	0.189872	0.061636	0.854314	0.854314	0.061636	0.189872	
572000	1.695768	3	0.206725	0.063898	0.797448	0.797448	0.063898	0.206725	
573000	1.695768	3	0.202096	0.063153	0.821961	0.821961	0.063153	0.202096	
574000	1.695768	3	0.196246	0.061153	0.885283	0.885283	0.061153	0.196246	
575000	1.695768	3	0.204141	0.061638	0.915259	0.915259	0.061638	0.204141	
576000	1.695768	3	0.193192	0.063551	0.868422	0.868422	0.063551	0.193192	
577000	1.695768	3	0.208631	0.061433	0.820554	0.820554	0.061433	0.208631	
578000	1.695768	4	0.209844	0.061683	0.953942	0.744289	0.061683	0.209844	
579000	1.695768	3	0.205153	0.064057	0.791073	0.791073	0.064057	0.205153	
580000	1.695768	3	0.196937	0.064187	0.869474	0.869474	0.064187	0.196937	
581000	1.695768	3	0.196914	0.063401	0.899909	0.899909	0.063401	0.196914	
582000	1.695768	4	0.188639	0.064336	0.861425	0.861425	0.064336	0.207721	
583000	1.695768	3	0.194500	0.063795	0.840512	0.840512	0.063795	0.194500	
584000	1.695768	3	0.196029	0.067390	0.798703	0.798703	0.067390	0.196029	
585000	1.695768	3	0.199246	0.061398	0.830652	0.830652	0.061398	0.199246	
586000	1.695768	4	0.196077	0.062788	0.816405	0.795886	0.062788	0.196077	
587000	1.695768	3	0.190964	0.065787	0.835172	0.835172	0.065787	0.190964	
588000	1.695768	4	0.195574	0.061765	0.862342	0.699287	0.061765	0.195574	
589000	1.695768	4	0.192240	0.062949	0.823326	0.731707	0.062949	0.192240	
590000	1.695768	3	0.196964	0.063724	0.842034	0.842034	0.063724	0.196964	
591000	1.695768	3	0.203245	0.063162	0.800131	0.800131	0.063162	0.203245	
592000	1.695768	3	0.201106	0.063539	0.862418	0.862418	0.063539	0.201106	
593000	1.695768	3	0.189555	0.063895	0.843418	0.843418	0.063895	0.189555	
594000	1.695768	3	0.201423	0.063880	0.867674	0.867674	0.063880	0.201423	
595000	1.695768	4	0.197109	0.062386	0.835856	0.805977	0.062386	0.197109	
596000	1.695768	3	0.200560	0.063120	0.922015	0.922015	0.063120	0.200560	
597000	1.695768	3	0.196549	0.064980	0.822683	0.822683	0.064980	0.196549	
598000	1.695768	3	0.201223	0.061079	0.848727	0.848727	0.061079	0.201223	
599000	1.695768	3	0.207976	0.064806	0.778030	0.778030	0.064806	0.207976	
600000	1.695768	3	0.199210	0.062580	0.810016	0.810016	0.062580	0.199210	
601000	1.695768	3	0.197154	0.061066	0.858236	0.858236	0.061066	0.197154	
602000	1.695768	3	0.206986	0.063175	0.805834	0.805834	0.063175	0.206986	
603000	1.695768	3	0.195397	0.062999	0.855825	0.855825	0.062999	0.195397	
604000	1.695768	3	0.191707	0.062810	0.855720	0.855720	0.062810	0.191707	
605000	1.695768	3	0.187494	0.063780	0.833357	0.833357	0.063780	0.187494	
606000	1.695768	3	0.200519	0.062341	0.838394	0.838394	0.062341	0.200519	
607000	1.695768	4	0.200722	0.064954	0.985421	0.742192	0.064954	0.200722	
608000	1.695768	3	0.198448	0.058884	0.856418	0.856418	0.058884	0.198448	
609000	1.695768	3	0.206474	0.062704	0.734035	0.734035	0.062704	0.206474	
610000	1.695768	3	0.192754	0.060646	0.790130	0.790130	0.060646	0.192754	
611000	1.695768	3	0.199948	0.064271	0.773061	0.773061	0.064271	0.199948	
612000	1.695768	3	0.191803	0.062841	0.795805	0.795805	0.062841	0.191803	
613000	1.695768	3	0.196465	0.060397	0.838739	0.838739	0.060397	0.196465	
614000	1.695768	3	0.192877	0.066318	0.820232	0.820232	0.066318	0.192877	
615000	1.695768	3	0.195953	0.061711	0.835983	0.835983	0.061711	0.195953	
616000	1.695768	3	0.199585	0.063435	0.823314	0.823314	0.063435	0.199585	
617000	1.695768	4	0.204328	0.063344	0.896190	0.732566	0.063344	0.204328	
618000	1.695768	3	0.206217	0.060352	0.839774	0.839774	0.060352	0.206217	
619000	1.695768	3	0.206827	0.062297	0.807796	0.807796	0.062297	0.206827	
620000	1.695768	3	0.201322	0.059973	0.821887	0.821887	0.059973	0.201322	
621000	1.695768	3	0.195081	0.063635	0.789827	0.789827	0.063635	0.195081	
622000	1.695768	3	0.205983	0.061539	0.831382	0.831382	0.061539	0.205983	
623000	1.695768	4	0.202727	0.063175	0.819154	0.806796	0.063175	0.202727	
624000	1.695768	3	0.204917	0.064133	0.820351	0.820351	0.064133	0.204917	
625000	1.695768	3	0.206424	0.065053	0.815715	0.815715	0.065053	0.206424	
626000	1.695768	3	0.203181	0.061824	0.850537	0.850537	0.061824	0.203181	
627000	1.695768	3	0.200994	0.064446	0.783516	0.783516	0.064446	0.200994	
628000	1.695768	4	0.195329	0.064552	0.897265	0.700798	0.064552	0.195329	
629000	1.695768	3	0.206459	0.063891	0.845298	0.845298	0.063891	0.206459	
630000	1.695768	3	0.193292	0.067009	0.809836	0.809836	0.067009	0.193292	
631000	1.695768	3	0.192286	0.062429	0.822461	0.822461	0.062429	0.192286	
632000	1.695768	3	0.191623	0.061752	0.848348	0.848348	0.061752	0.191623	
633000	1.695768	3	0.183030	0.062314	0.817902	0.817902	0.062314	0.183030	
634000	1.695768	4	0.201153	0.063195	0.887491	0.795376	0.063195	0.201153	
635000	1.695768	3	0.195481	0.065001	0.773313	0.773313	0.065001	0.195481	
636000	1.695768	3	0.199772	0.062994	0.819731	0.819731	0.062994	0.199772	
637000	1.695768	3	0.192604	0.060593	0.819233	0.819233	0.060593	0.192604	
638000	1.695768	3	0.184740	0.061294	0.886891	0.886891	0.061294	0.184740	
639000	1.695768	3	0.199006	0.064209	0.791305	0.791305	0.064209	0.199006	
640000	1.695768	3	0.196991	0.064175	0.910402	0.910402	0.064175	0.196991	
641000	1.695768	3	0.212331	0.064724	0.841472	0.841472	0.064724	0.212331	
642000	1.695768	4	0.202034	0.065050	0.902428	0.864987	0.065050	0.202034	
643000	1.695768	3	0.197077	0.061051	0.832401	0.832401	0.061051	0.197077	
644000	1.695768	3	0.197000	0.061681	0.896396	0.896396	0.061681	0.197000	
645000	1.695768	3	0.205979	0.065950	0.839267	0.839267	0.065950	0.205979	
646000	1.695768	3	0.201644	0.063721	0.816428	0.816428	0.063721	0.201644	
647000	1.695768	3	0.198031	0.064252	0.785683	0.785683	0.064252	0.198031	
648000	1.695768	3	0.204809	0.063680	0.875932	0.875932	0.063680	0.204809	
649000	1.695768	3	0.196103	0.065580	0.856445	0.856445	0.065580	0.196103	
650000	1.695768	3	0.196750	0.065811	0.848495	0.848495	0.065811	0.196750	
651000	1.695768	3	0.202741	0.064392	0.821471	0.821471	0.064392	0.202741	
652000	1.695768	3	0.198354	0.068722	0.830408	0.830408	0.068722	0.198354	
653000	1.695768	3	0.193975	0.061698	0.847185	0.847185	0.061698	0.193975	
654000	1.695768	3	0.209126	0.064001	0.799517	0.799517	0.064001	0.209126	
655000	1.695768	4	0.201051	0.065540	0.922637	0.667773	0.065540	0.201051	
656000	1.695768	3	0.208273	0.061432	0.809434	0.809434	0.061432	0.208273	
657000	1.695768	3	0.201250	0.063786	0.734154	0.734154	0.063786	0.201250	
658000	1.695768	3	0.193381	0.062661	0.854965	0.854965	0.062661	0.193381	
659000	1.695768	3	0.205696	0.062449	0.857048	0.857048	0.062449	0.205696	
660000	1.695768	3	0.196331	0.064180	0.866908	0.866908	0.064180	0.196331	
661000	1.695768	3	0.200847	0.062628	0.824854	0.824854	0.062628	0.200847	
662000	1.695768	3	0.208240	0.062163	0.787697	0.787697	0.062163	0.208240	
663000	1.695768	4	0.200777	0.065203	0.819358	0.737126	0.065203	0.200777	
664000	1.695768	3	0.198430	0.065328	0.843677	0.843677	0.065328	0.198430	
665000	1.695768	3	0.192108	0.065175	0.924885	0.924885	0.065175	0.192108	
666000	1.695768	3	0.195926	0.062144	0.843392	0.843392	0.062144	0.195926	
667000	1.695768	3	0.196911	0.064125	0.771934	0.771934	0.064125	0.196911	
668000	1.695768	4	0.202119	0.063882	0.827056	0.827056	0.063882	0.188798	
669000	1.695768	3	0.187149	0.064199	0.821777	0.821777	0.064199	0.187149	
670000	1.695768	4	0.211799	0.065001	0.706452	0.706452	0.065001	0.195949	
671000	1.695768	3	0.205266	0.065548	0.892476	0.892476	0.065548	0.205266	
672000	1.695768	4	0.198995	0.063901	0.878115	0.745796	0.063901	0.198995	
673000	1.695768	3	0.187117	0.060842	0.815868	0.815868	0.060842	0.187117	
674000	1.695768	3	0.193442	0.061645	0.826024	0.826024	0.061645	0.193442	
675000	1.695768	4	0.198831	0.060665	0.858897	0.767225	0.060665	0.198831	
676000	1.695768	4	0.193973	0.063661	0.813106	0.768212	0.063661	0.193973	
677000	1.695768	3	0.206258	0.063445	0.789663	0.789663	0.063445	0.206258	
