Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.191655	0.064178	0.834572	0.834572	0.064178	0.191655	
340000	1.695768	3	0.192242	0.060766	0.848015	0.848015	0.060766	0.192242	
341000	1.695768	5	0.177857	0.061058	0.812554	0.866572	0.061058	0.186148	
342000	1.695768	3	0.175846	0.060719	0.813560	0.813560	0.060719	0.175846	
343000	1.695768	3	0.185015	0.059853	0.861808	0.861808	0.059853	0.185015	
344000	1.695768	4	0.183415	0.065642	0.852803	0.852803	0.065642	0.201757	
345000	1.695768	3	0.195096	0.062891	0.816606	0.816606	0.062891	0.195096	
346000	1.695768	3	0.198149	0.060239	0.806498	0.806498	0.060239	0.198149	
347000	1.695768	3	0.200022	0.059607	0.870177	0.870177	0.059607	0.200022	
348000	1.695768	3	0.193775	0.064062	0.840891	0.840891	0.064062	0.193775	
349000	1.695768	3	0.194693	0.060103	0.833199	0.833199	0.060103	0.194693	
350000	1.695768	3	0.182096	0.063197	0.841206	0.841206	0.063197	0.182096	
351000	1.695768	4	0.194246	0.061957	0.886656	0.803651	0.061957	0.194246	
352000	1.695768	3	0.193548	0.063652	0.822767	0.822767	0.063652	0.193548	
353000	1.695768	5	0.178087	0.065219	0.826132	0.826132	0.063304	0.191993	
354000	1.695768	3	0.195383	0.060261	0.864386	0.864386	0.060261	0.195383	
355000	1.695768	3	0.199978	0.060952	0.821892	0.821892	0.060952	0.199978	
356000	1.695768	3	0.201325	0.061093	0.810285	0.810285	0.061093	0.201325	
357000	1.695768	3	0.197927	0.060175	0.853779	0.853779	0.060175	0.197927	
358000	1.695768	3	0.203162	0.059442	0.767775	0.767775	0.059442	0.203162	
359000	1.695768	4	0.189275	0.064854	0.785122	0.785122	0.064854	0.194131	
360000	1.695768	3	0.187149	0.064445	0.799695	0.799695	0.064445	0.187149	
361000	1.695768	3	0.203168	0.063136	0.800767	0.800767	0.063136	0.203168	
362000	1.695768	3	0.182981	0.061833	0.848226	0.848226	0.061833	0.182981	
363000	1.695768	4	0.194179	0.059777	0.864970	0.764422	0.059777	0.194179	
364000	1.695768	5	0.188901	0.067210	0.824762	0.861750	0.060688	0.188901	
365000	1.695768	4	0.193338	0.061540	0.873946	0.824436	0.061540	0.193338	
366000	1.695768	3	0.200436	0.062692	0.771349	0.771349	0.062692	0.200436	
367000	1.695768	4	0.195140	0.058085	0.848189	0.751241	0.058085	0.195140	
368000	1.695768	3	0.193481	0.061167	0.863776	0.863776	0.061167	0.193481	
369000	1.695768	4	0.157350	0.061198	0.791558	0.772568	0.061198	0.157350	
370000	1.695768	3	0.194083	0.061036	0.819951	0.819951	0.061036	0.194083	
371000	1.695768	3	0.189566	0.061679	0.810768	0.810768	0.061679	0.189566	
372000	1.695768	3	0.191670	0.059615	0.807847	0.807847	0.059615	0.191670	
373000	1.695768	3	0.190783	0.060507	0.836991	0.836991	0.060507	0.190783	
374000	1.695768	3	0.206206	0.062083	0.855680	0.855680	0.062083	0.206206	
375000	1.695768	3	0.198580	0.062689	0.824515	0.824515	0.062689	0.198580	
376000	1.695768	3	0.196472	0.063073	0.832014	0.832014	0.063073	0.196472	
377000	1.695768	3	0.190481	0.060012	0.859919	0.859919	0.060012	0.190481	
378000	1.695768	4	0.181424	0.061891	0.772440	0.772440	0.061891	0.222020	
379000	1.695768	3	0.198659	0.062660	0.784456	0.784456	0.062660	0.198659	
380000	1.695768	3	0.181577	0.063206	0.800267	0.800267	0.063206	0.181577	
381000	1.695768	4	0.192958	0.061975	0.852577	0.765509	0.061975	0.192958	
382000	1.695768	3	0.189866	0.062514	0.830676	0.830676	0.062514	0.189866	
383000	1.695768	3	0.201004	0.063907	0.841606	0.841606	0.063907	0.201004	
384000	1.695768	3	0.196362	0.060966	0.808753	0.808753	0.060966	0.196362	
385000	1.695768	3	0.190944	0.061260	0.846828	0.846828	0.061260	0.190944	
386000	1.695768	3	0.193500	0.060203	0.862744	0.862744	0.060203	0.193500	
387000	1.695768	3	0.195953	0.061733	0.850250	0.850250	0.061733	0.195953	
388000	1.695768	4	0.200089	0.063335	0.832094	0.832094	0.058120	0.200089	
389000	1.695768	4	0.213582	0.060338	0.847227	0.626782	0.060338	0.213582	
390000	1.695768	3	0.195459	0.061703	0.812947	0.812947	0.061703	0.195459	
391000	1.695768	3	0.182300	0.059924	0.851662	0.851662	0.059924	0.182300	
392000	1.695768	4	0.190239	0.060041	0.835890	0.835890	0.060041	0.198857	
393000	1.695768	4	0.190451	0.060523	0.926756	0.778518	0.060523	0.190451	
394000	1.695768	4	0.187135	0.060203	0.826076	0.815324	0.060203	0.187135	
395000	1.695768	3	0.196914	0.060580	0.851257	0.851257	0.060580	0.196914	
396000	1.695768	3	0.189226	0.062415	0.773226	0.773226	0.062415	0.189226	
397000	1.695768	3	0.199608	0.061952	0.823398	0.823398	0.061952	0.199608	
398000	1.695768	4	0.191368	0.062240	0.883342	0.816377	0.062240	0.191368	
399000	1.695768	4	0.209790	0.061332	0.812538	0.667149	0.061332	0.209790	
400000	1.695768	3	0.176073	0.060976	0.856316	0.856316	0.060976	0.176073	
401000	1.695768	4	0.196439	0.060122	0.852768	0.856205	0.060122	0.196439	
402000	1.695768	3	0.196553	0.061411	0.829641	0.829641	0.061411	0.196553	
403000	1.695768	3	0.193034	0.065854	0.853254	0.853254	0.065854	0.193034	
404000	1.695768	3	0.190638	0.062131	0.809592	0.809592	0.062131	0.190638	
405000	1.695768	3	0.196675	0.059814	0.824439	0.824439	0.059814	0.196675	
406000	1.695768	3	0.195004	0.059461	0.834534	0.834534	0.059461	0.195004	
407000	1.695768	4	0.189583	0.061372	0.821816	0.831812	0.061372	0.189583	
408000	1.695768	3	0.192838	0.061354	0.750384	0.750384	0.061354	0.192838	
409000	1.695768	3	0.203227	0.064109	0.809796	0.809796	0.064109	0.203227	
410000	1.695768	3	0.195951	0.058900	0.822769	0.822769	0.058900	0.195951	
411000	1.695768	3	0.203755	0.062068	0.831443	0.831443	0.062068	0.203755	
412000	1.695768	3	0.191455	0.063037	0.800028	0.800028	0.063037	0.191455	
413000	1.695768	3	0.191372	0.062108	0.843502	0.843502	0.062108	0.191372	
414000	1.695768	3	0.193526	0.061778	0.830827	0.830827	0.061778	0.193526	
415000	1.695768	3	0.202035	0.058583	0.824625	0.824625	0.058583	0.202035	
416000	1.695768	3	0.213486	0.062651	0.838685	0.838685	0.062651	0.213486	
417000	1.695768	3	0.184763	0.062076	0.817879	0.817879	0.062076	0.184763	
418000	1.695768	3	0.202736	0.062768	0.798579	0.798579	0.062768	0.202736	
419000	1.695768	3	0.185009	0.060288	0.792118	0.792118	0.060288	0.185009	
420000	1.695768	4	0.206035	0.060385	0.858997	0.696051	0.060385	0.206035	
421000	1.695768	4	0.197384	0.062489	0.863270	0.878749	0.062489	0.197384	
422000	1.695768	3	0.208439	0.063777	0.822331	0.822331	0.063777	0.208439	
423000	1.695768	3	0.190222	0.061352	0.804907	0.804907	0.061352	0.190222	
424000	1.695768	3	0.195260	0.060430	0.788222	0.788222	0.060430	0.195260	
425000	1.695768	3	0.198363	0.061465	0.853973	0.853973	0.061465	0.198363	
426000	1.695768	3	0.197901	0.059643	0.842140	0.842140	0.059643	0.197901	
427000	1.695768	3	0.191882	0.058723	0.864384	0.864384	0.058723	0.191882	
428000	1.695768	3	0.200984	0.062314	0.809537	0.809537	0.062314	0.200984	
429000	1.695768	3	0.197323	0.059832	0.862328	0.862328	0.059832	0.197323	
430000	1.695768	3	0.192838	0.061277	0.873842	0.873842	0.061277	0.192838	
431000	1.695768	3	0.198059	0.062304	0.817213	0.817213	0.062304	0.198059	
432000	1.695768	3	0.188005	0.060333	0.789508	0.789508	0.060333	0.188005	
433000	1.695768	4	0.196123	0.064474	0.816809	0.816809	0.062323	0.196123	
434000	1.695768	3	0.199713	0.063914	0.822762	0.822762	0.063914	0.199713	
435000	1.695768	3	0.201416	0.058868	0.826301	0.826301	0.058868	0.201416	
436000	1.695768	3	0.205834	0.061921	0.650317	0.650317	0.061921	0.205834	
437000	1.695768	3	0.191843	0.059818	0.867857	0.867857	0.059818	0.191843	
438000	1.695768	4	0.179221	0.059426	0.862479	0.862479	0.059426	0.211739	
439000	1.695768	3	0.197105	0.060473	0.839950	0.839950	0.060473	0.197105	
440000	1.695768	3	0.188916	0.062830	0.791356	0.791356	0.062830	0.188916	
441000	1.695768	3	0.192983	0.062108	0.780104	0.780104	0.062108	0.192983	
442000	1.695768	4	0.181270	0.062534	0.844985	0.844985	0.062534	0.194290	
443000	1.695768	3	0.178303	0.060512	0.832196	0.832196	0.060512	0.178303	
444000	1.695768	4	0.188687	0.060731	0.777143	0.777322	0.060731	0.188687	
445000	1.695768	3	0.190965	0.061409	0.815523	0.815523	0.061409	0.190965	
446000	1.695768	3	0.190643	0.059443	0.828943	0.828943	0.059443	0.190643	
447000	1.695768	3	0.200521	0.061043	0.884494	0.884494	0.061043	0.200521	
448000	1.695768	3	0.196059	0.058882	0.860413	0.860413	0.058882	0.196059	
449000	1.695768	3	0.194416	0.062081	0.820070	0.820070	0.062081	0.194416	
450000	1.695768	3	0.199537	0.059771	0.809168	0.809168	0.059771	0.199537	
451000	1.695768	3	0.178785	0.060404	0.848131	0.848131	0.060404	0.178785	
452000	1.695768	3	0.197191	0.061157	0.846043	0.846043	0.061157	0.197191	
453000	1.695768	3	0.196369	0.062850	0.834818	0.834818	0.062850	0.196369	
454000	1.695768	4	0.203307	0.062843	0.805143	0.805143	0.062843	0.196932	
455000	1.695768	4	0.181746	0.063668	0.788300	0.788300	0.058083	0.181746	
456000	1.695768	3	0.193444	0.060655	0.839149	0.839149	0.060655	0.193444	
457000	1.695768	3	0.201712	0.063300	0.856321	0.856321	0.063300	0.201712	
458000	1.695768	3	0.199641	0.061066	0.841299	0.841299	0.061066	0.199641	
459000	1.695768	3	0.177574	0.064218	0.862406	0.862406	0.064218	0.177574	
460000	1.695768	3	0.189170	0.060407	0.829961	0.829961	0.060407	0.189170	
461000	1.695768	5	0.188340	0.059097	0.811554	0.772301	0.059097	0.201185	
462000	1.695768	3	0.189642	0.062064	0.858383	0.858383	0.062064	0.189642	
463000	1.695768	3	0.192383	0.062530	0.789264	0.789264	0.062530	0.192383	
464000	1.695768	3	0.219537	0.058276	0.846645	0.846645	0.058276	0.219537	
465000	1.695768	3	0.188863	0.064040	0.791500	0.791500	0.064040	0.188863	
466000	1.695768	4	0.173660	0.062927	0.824064	0.824064	0.062927	0.193227	
467000	1.695768	3	0.191722	0.063126	0.838136	0.838136	0.063126	0.191722	
468000	1.695768	3	0.208638	0.062144	0.829473	0.829473	0.062144	0.208638	
469000	1.695768	3	0.189985	0.062518	0.866503	0.866503	0.062518	0.189985	
470000	1.695768	3	0.186436	0.062228	0.869994	0.869994	0.062228	0.186436	
471000	1.695768	3	0.198094	0.061601	0.840737	0.840737	0.061601	0.198094	
472000	1.695768	3	0.195986	0.061932	0.888682	0.888682	0.061932	0.195986	
473000	1.695768	3	0.197407	0.061102	0.833298	0.833298	0.061102	0.197407	
474000	1.695768	3	0.193729	0.061173	0.817558	0.817558	0.061173	0.193729	
475000	1.695768	3	0.202581	0.058103	0.796972	0.796972	0.058103	0.202581	
476000	1.695768	3	0.202735	0.060752	0.857463	0.857463	0.060752	0.202735	
477000	1.695768	4	0.208372	0.062478	0.848955	0.714533	0.062478	0.208372	
478000	1.695768	3	0.202132	0.059170	0.821032	0.821032	0.059170	0.202132	
479000	1.695768	3	0.194044	0.060392	0.856910	0.856910	0.060392	0.194044	
480000	1.695768	3	0.196207	0.060639	0.870417	0.870417	0.060639	0.196207	
481000	1.695768	3	0.195970	0.062153	0.796290	0.796290	0.062153	0.195970	
482000	1.695768	3	0.195373	0.066206	0.711316	0.711316	0.066206	0.195373	
483000	1.695768	4	0.196082	0.062119	0.765499	0.895217	0.062119	0.196082	
484000	1.695768	3	0.182673	0.059150	0.812281	0.812281	0.059150	0.182673	
485000	1.695768	3	0.185171	0.062793	0.835431	0.835431	0.062793	0.185171	
486000	1.695768	4	0.174080	0.058768	0.825210	0.825210	0.058768	0.197952	
487000	1.695768	3	0.197164	0.061099	0.812712	0.812712	0.061099	0.197164	
488000	1.695768	3	0.200780	0.060507	0.845474	0.845474	0.060507	0.200780	
489000	1.695768	3	0.187426	0.059078	0.814502	0.814502	0.059078	0.187426	
490000	1.695768	3	0.203495	0.060357	0.853125	0.853125	0.060357	0.203495	
491000	1.695768	3	0.193428	0.060268	0.870321	0.870321	0.060268	0.193428	
492000	1.695768	4	0.162250	0.062924	0.785710	0.785710	0.062924	0.199873	
493000	1.695768	3	0.189490	0.060972	0.806248	0.806248	0.060972	0.189490	
494000	1.695768	3	0.177241	0.061391	0.814759	0.814759	0.061391	0.177241	
495000	1.695768	3	0.191837	0.059442	0.827525	0.827525	0.059442	0.191837	
496000	1.695768	3	0.197195	0.060914	0.796219	0.796219	0.060914	0.197195	
497000	1.695768	3	0.191292	0.061852	0.755367	0.755367	0.061852	0.191292	
498000	1.695768	3	0.190929	0.061454	0.789730	0.789730	0.061454	0.190929	
499000	1.695768	3	0.193986	0.059302	0.858560	0.858560	0.059302	0.193986	
500000	1.695768	3	0.194687	0.061811	0.872782	0.872782	0.061811	0.194687	
501000	1.695768	4	0.187121	0.061937	0.786789	0.786789	0.061937	0.217684	
502000	1.695768	3	0.196693	0.060604	0.794135	0.794135	0.060604	0.196693	
503000	1.695768	3	0.195116	0.061773	0.791052	0.791052	0.061773	0.195116	
504000	1.695768	3	0.193919	0.063300	0.890052	0.890052	0.063300	0.193919	
505000	1.695768	3	0.191769	0.061341	0.819259	0.819259	0.061341	0.191769	
506000	1.695768	3	0.197383	0.061365	0.793743	0.793743	0.061365	0.197383	
507000	1.695768	5	0.197833	0.060440	0.856558	0.839514	0.060440	0.205608	
508000	1.695768	4	0.192456	0.058931	0.838167	0.838167	0.058931	0.195914	
509000	1.695768	3	0.195286	0.061182	0.824820	0.824820	0.061182	0.195286	
510000	1.695768	3	0.192178	0.066013	0.854197	0.854197	0.066013	0.192178	
511000	1.695768	4	0.191640	0.059991	0.806514	0.806514	0.059991	0.202213	
512000	1.695768	3	0.198208	0.063491	0.821525	0.821525	0.063491	0.198208	
513000	1.695768	3	0.193751	0.062313	0.826891	0.826891	0.062313	0.193751	
514000	1.695768	4	0.172321	0.060813	0.830620	0.830620	0.060813	0.198056	
515000	1.695768	3	0.196988	0.061862	0.826913	0.826913	0.061862	0.196988	
516000	1.695768	3	0.185675	0.063303	0.827246	0.827246	0.063303	0.185675	
517000	1.695768	3	0.195860	0.059743	0.788978	0.788978	0.059743	0.195860	
518000	1.695768	3	0.197690	0.060839	0.793793	0.793793	0.060839	0.197690	
519000	1.695768	3	0.197742	0.061979	0.771424	0.771424	0.061979	0.197742	
520000	1.695768	3	0.201940	0.061525	0.813899	0.813899	0.061525	0.201940	
521000	1.695768	5	0.188497	0.058558	0.818298	0.815863	0.058558	0.201058	
522000	1.695768	3	0.189258	0.061822	0.830991	0.830991	0.061822	0.189258	
523000	1.695768	4	0.192167	0.060209	0.827150	0.874790	0.060209	0.192167	
524000	1.695768	4	0.185028	0.060122	0.783832	0.783832	0.060122	0.196088	
525000	1.695768	3	0.188587	0.061522	0.801748	0.801748	0.061522	0.188587	
526000	1.695768	3	0.195244	0.062317	0.851855	0.851855	0.062317	0.195244	
527000	1.695768	3	0.195241	0.060917	0.819924	0.819924	0.060917	0.195241	
528000	1.695768	3	0.196018	0.060031	0.795018	0.795018	0.060031	0.196018	
529000	1.695768	3	0.190537	0.062738	0.792571	0.792571	0.062738	0.190537	
530000	1.695768	3	0.203188	0.059933	0.801702	0.801702	0.059933	0.203188	
531000	1.695768	5	0.195237	0.061649	0.837251	0.769448	0.060232	0.195237	
532000	1.695768	4	0.179734	0.061189	0.785591	0.785591	0.061189	0.228738	
533000	1.695768	3	0.205307	0.059692	0.800829	0.800829	0.059692	0.205307	
534000	1.695768	3	0.207024	0.060586	0.808170	0.808170	0.060586	0.207024	
535000	1.695768	3	0.188912	0.061173	0.851515	0.851515	0.061173	0.188912	
536000	1.695768	3	0.196403	0.062637	0.784444	0.784444	0.062637	0.196403	
537000	1.695768	3	0.177173	0.060232	0.844040	0.844040	0.060232	0.177173	
538000	1.695768	4	0.186307	0.058244	0.799006	0.799006	0.058244	0.212065	
539000	1.695768	3	0.200004	0.062347	0.865190	0.865190	0.062347	0.200004	
540000	1.695768	3	0.209294	0.063694	0.812852	0.812852	0.063694	0.209294	
541000	1.695768	3	0.188876	0.060591	0.817857	0.817857	0.060591	0.188876	
542000	1.695768	3	0.193806	0.061381	0.802798	0.802798	0.061381	0.193806	
543000	1.695768	3	0.205971	0.060403	0.755148	0.755148	0.060403	0.205971	
544000	1.695768	4	0.199143	0.060751	0.859214	0.793854	0.060751	0.199143	
545000	1.695768	3	0.187642	0.059360	0.847148	0.847148	0.059360	0.187642	
546000	1.695768	3	0.192234	0.061122	0.822386	0.822386	0.061122	0.192234	
547000	1.695768	4	0.195839	0.059914	0.840150	0.840150	0.059914	0.209698	
548000	1.695768	3	0.200431	0.058518	0.757993	0.757993	0.058518	0.200431	
549000	1.695768	3	0.193003	0.063005	0.850100	0.850100	0.063005	0.193003	
550000	1.695768	3	0.190788	0.062039	0.806182	0.806182	0.062039	0.190788	
551000	1.695768	3	0.189735	0.062716	0.861977	0.861977	0.062716	0.189735	
552000	1.695768	5	0.184314	0.061414	0.841598	0.841598	0.060247	0.212088	
553000	1.695768	3	0.186439	0.059902	0.845844	0.845844	0.059902	0.186439	
554000	1.695768	3	0.208066	0.062279	0.758481	0.758481	0.062279	0.208066	
555000	1.695768	3	0.197004	0.061126	0.832370	0.832370	0.061126	0.197004	
556000	1.695768	3	0.209448	0.060547	0.783085	0.783085	0.060547	0.209448	
557000	1.695768	3	0.200758	0.059526	0.792919	0.792919	0.059526	0.200758	
558000	1.695768	3	0.191291	0.062973	0.794743	0.794743	0.062973	0.191291	
559000	1.695768	3	0.193970	0.061924	0.824067	0.824067	0.061924	0.193970	
560000	1.695768	3	0.190941	0.059759	0.872434	0.872434	0.059759	0.190941	
561000	1.695768	4	0.195467	0.061562	0.862364	0.707936	0.061562	0.195467	
562000	1.695768	3	0.185511	0.061414	0.835917	0.835917	0.061414	0.185511	
563000	1.695768	3	0.192443	0.062492	0.809241	0.809241	0.062492	0.192443	
564000	1.695768	4	0.196589	0.062651	0.875396	0.751265	0.062651	0.196589	
565000	1.695768	3	0.192256	0.061035	0.721427	0.721427	0.061035	0.192256	
566000	1.695768	4	0.183041	0.060046	0.881024	0.881024	0.060046	0.209836	
567000	1.695768	4	0.196658	0.063167	0.851907	0.793784	0.063167	0.196658	
568000	1.695768	3	0.186632	0.062502	0.833191	0.833191	0.062502	0.186632	
569000	1.695768	4	0.181460	0.065043	0.810845	0.810845	0.065043	0.190675	
570000	1.695768	3	0.200754	0.060865	0.808631	0.808631	0.060865	0.200754	
571000	1.695768	3	0.209049	0.065602	0.757529	0.757529	0.065602	0.209049	
572000	1.695768	3	0.188506	0.062005	0.846963	0.846963	0.062005	0.188506	
573000	1.695768	3	0.201952	0.063810	0.810762	0.810762	0.063810	0.201952	
574000	1.695768	3	0.206932	0.062285	0.842682	0.842682	0.062285	0.206932	
575000	1.695768	5	0.167715	0.063100	0.838997	0.774525	0.063100	0.203351	
576000	1.695768	5	0.183118	0.060416	0.781750	0.781750	0.061922	0.207449	
577000	1.695768	3	0.196397	0.060894	0.808960	0.808960	0.060894	0.196397	
578000	1.695768	3	0.175021	0.061471	0.811949	0.811949	0.061471	0.175021	
579000	1.695768	4	0.195978	0.060673	0.839614	0.759318	0.060673	0.195978	
580000	1.695768	3	0.188446	0.059063	0.824342	0.824342	0.059063	0.188446	
581000	1.695768	3	0.193486	0.060667	0.845415	0.845415	0.060667	0.193486	
582000	1.695768	3	0.198255	0.061851	0.789088	0.789088	0.061851	0.198255	
583000	1.695768	3	0.206418	0.061227	0.825738	0.825738	0.061227	0.206418	
584000	1.695768	4	0.192361	0.061983	0.871730	0.871730	0.061983	0.217234	
585000	1.695768	3	0.200676	0.062114	0.833150	0.833150	0.062114	0.200676	
586000	1.695768	3	0.197895	0.062140	0.854545	0.854545	0.062140	0.197895	
587000	1.695768	3	0.199070	0.060905	0.845828	0.845828	0.060905	0.199070	
588000	1.695768	3	0.188667	0.065438	0.838796	0.838796	0.065438	0.188667	
589000	1.695768	3	0.186329	0.061510	0.796567	0.796567	0.061510	0.186329	
590000	1.695768	3	0.201308	0.061805	0.824162	0.824162	0.061805	0.201308	
591000	1.695768	3	0.191074	0.059286	0.877334	0.877334	0.059286	0.191074	
592000	1.695768	3	0.205241	0.058662	0.844218	0.844218	0.058662	0.205241	
593000	1.695768	4	0.180246	0.059153	0.801257	0.801257	0.059153	0.195947	
594000	1.695768	3	0.190310	0.062771	0.823687	0.823687	0.062771	0.190310	
595000	1.695768	3	0.201735	0.060593	0.814703	0.814703	0.060593	0.201735	
596000	1.695768	4	0.198617	0.061701	0.920593	0.776839	0.061701	0.198617	
597000	1.695768	3	0.209761	0.063923	0.851302	0.851302	0.063923	0.209761	
598000	1.695768	3	0.187757	0.062277	0.822503	0.822503	0.062277	0.187757	
599000	1.695768	3	0.191695	0.062350	0.802425	0.802425	0.062350	0.191695	
600000	1.695768	3	0.204555	0.060793	0.821793	0.821793	0.060793	0.204555	
601000	1.695768	3	0.193017	0.063606	0.799947	0.799947	0.063606	0.193017	
602000	1.695768	3	0.197748	0.062661	0.839533	0.839533	0.062661	0.197748	
603000	1.695768	3	0.196914	0.060579	0.811856	0.811856	0.060579	0.196914	
604000	1.695768	3	0.198501	0.065790	0.824225	0.824225	0.065790	0.198501	
605000	1.695768	3	0.190555	0.060782	0.759102	0.759102	0.060782	0.190555	
606000	1.695768	3	0.190390	0.063747	0.895161	0.895161	0.063747	0.190390	
607000	1.695768	3	0.205513	0.059262	0.751023	0.751023	0.059262	0.205513	
608000	1.695768	3	0.192590	0.060982	0.836410	0.836410	0.060982	0.192590	
609000	1.695768	3	0.196455	0.061606	0.755121	0.755121	0.061606	0.196455	
610000	1.695768	3	0.204717	0.061817	0.838565	0.838565	0.061817	0.204717	
611000	1.695768	3	0.205078	0.062225	0.800970	0.800970	0.062225	0.205078	
612000	1.695768	3	0.183559	0.063680	0.842425	0.842425	0.063680	0.183559	
613000	1.695768	5	0.187493	0.060306	0.826234	0.776154	0.060306	0.213032	
614000	1.695768	3	0.195764	0.060605	0.813719	0.813719	0.060605	0.195764	
615000	1.695768	3	0.193026	0.062126	0.875474	0.875474	0.062126	0.193026	
616000	1.695768	4	0.193006	0.061904	0.849001	0.739196	0.061904	0.193006	
617000	1.695768	3	0.189537	0.063040	0.858517	0.858517	0.063040	0.189537	
618000	1.695768	3	0.193732	0.064118	0.766855	0.766855	0.064118	0.193732	
619000	1.695768	3	0.203243	0.061343	0.842402	0.842402	0.061343	0.203243	
620000	1.695768	4	0.194029	0.062927	0.863697	0.753659	0.062927	0.194029	
621000	1.695768	4	0.186591	0.058455	0.843961	0.843961	0.058455	0.184881	
622000	1.695768	3	0.192607	0.059537	0.788400	0.788400	0.059537	0.192607	
623000	1.695768	3	0.186599	0.062059	0.841392	0.841392	0.062059	0.186599	
624000	1.695768	3	0.185288	0.060813	0.709148	0.709148	0.060813	0.185288	
625000	1.695768	3	0.195635	0.061299	0.818069	0.818069	0.061299	0.195635	
626000	1.695768	4	0.188201	0.061049	0.807598	0.739256	0.061049	0.188201	
627000	1.695768	3	0.191513	0.059254	0.825522	0.825522	0.059254	0.191513	
628000	1.695768	3	0.191373	0.058229	0.873567	0.873567	0.058229	0.191373	
629000	1.695768	3	0.208944	0.061713	0.844930	0.844930	0.061713	0.208944	
630000	1.695768	3	0.191926	0.060533	0.807827	0.807827	0.060533	0.191926	
631000	1.695768	4	0.197877	0.062768	0.822193	0.760611	0.062768	0.197877	
632000	1.695768	5	0.181725	0.059416	0.828425	0.772323	0.059416	0.196220	
633000	1.695768	4	0.192345	0.060037	0.830119	0.847975	0.060037	0.192345	
634000	1.695768	3	0.181584	0.062924	0.847567	0.847567	0.062924	0.181584	
635000	1.695768	4	0.197010	0.061356	0.823690	0.841681	0.061356	0.197010	
636000	1.695768	3	0.193050	0.064706	0.853706	0.853706	0.064706	0.193050	
637000	1.695768	3	0.189768	0.059296	0.844439	0.844439	0.059296	0.189768	
638000	1.695768	3	0.191307	0.060399	0.795863	0.795863	0.060399	0.191307	
639000	1.695768	3	0.189944	0.060519	0.815546	0.815546	0.060519	0.189944	
640000	1.695768	3	0.194434	0.059812	0.800478	0.800478	0.059812	0.194434	
641000	1.695768	3	0.181130	0.060257	0.821895	0.821895	0.060257	0.181130	
642000	1.695768	3	0.194083	0.062457	0.792695	0.792695	0.062457	0.194083	
643000	1.695768	3	0.192594	0.058736	0.840788	0.840788	0.058736	0.192594	
644000	1.695768	3	0.196530	0.062357	0.776083	0.776083	0.062357	0.196530	
645000	1.695768	3	0.196420	0.062760	0.821480	0.821480	0.062760	0.196420	
646000	1.695768	3	0.199276	0.060660	0.827135	0.827135	0.060660	0.199276	
647000	1.695768	3	0.196740	0.060400	0.865661	0.865661	0.060400	0.196740	
648000	1.695768	4	0.191971	0.063712	0.814286	0.819308	0.063712	0.191971	
649000	1.695768	3	0.193013	0.060648	0.810596	0.810596	0.060648	0.193013	
650000	1.695768	3	0.188074	0.060150	0.829442	0.829442	0.060150	0.188074	
651000	1.695768	3	0.189528	0.062710	0.748394	0.748394	0.062710	0.189528	
652000	1.695768	3	0.186622	0.063693	0.826415	0.826415	0.063693	0.186622	
653000	1.695768	3	0.196401	0.062257	0.770423	0.770423	0.062257	0.196401	
654000	1.695768	3	0.188275	0.060255	0.818210	0.818210	0.060255	0.188275	
655000	1.695768	3	0.209130	0.060596	0.834420	0.834420	0.060596	0.209130	
656000	1.695768	3	0.193058	0.060348	0.861612	0.861612	0.060348	0.193058	
657000	1.695768	3	0.204548	0.062537	0.807784	0.807784	0.062537	0.204548	
658000	1.695768	3	0.190920	0.061597	0.827426	0.827426	0.061597	0.190920	
659000	1.695768	3	0.213531	0.059836	0.829021	0.829021	0.059836	0.213531	
660000	1.695768	3	0.201209	0.059886	0.770196	0.770196	0.059886	0.201209	
661000	1.695768	3	0.199729	0.060567	0.822461	0.822461	0.060567	0.199729	
662000	1.695768	4	0.200788	0.061827	0.815981	0.732144	0.061827	0.200788	
663000	1.695768	3	0.203789	0.062754	0.774826	0.774826	0.062754	0.203789	
664000	1.695768	4	0.186120	0.063377	0.778452	0.778452	0.063377	0.213860	
665000	1.695768	5	0.181680	0.061654	0.848060	0.816414	0.061654	0.209782	
666000	1.695768	4	0.198883	0.063413	0.708510	0.743670	0.063413	0.198883	
667000	1.695768	3	0.190391	0.060530	0.896044	0.896044	0.060530	0.190391	
668000	1.695768	4	0.191053	0.062309	0.783825	0.811053	0.062309	0.191053	
669000	1.695768	3	0.195862	0.061660	0.817137	0.817137	0.061660	0.195862	
670000	1.695768	3	0.191935	0.058056	0.839266	0.839266	0.058056	0.191935	
671000	1.695768	3	0.195403	0.063788	0.860632	0.860632	0.063788	0.195403	
672000	1.695768	3	0.188290	0.063261	0.854492	0.854492	0.063261	0.188290	
673000	1.695768	4	0.190788	0.063259	0.807779	0.833093	0.063259	0.190788	
674000	1.695768	4	0.196594	0.061476	0.870526	0.792945	0.061476	0.196594	
675000	1.695768	4	0.178541	0.059203	0.842584	0.842584	0.059203	0.225409	
676000	1.695768	3	0.195750	0.061591	0.805039	0.805039	0.061591	0.195750	
677000	1.695768	3	0.192035	0.061166	0.828037	0.828037	0.061166	0.192035	
