Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
73000	1.695768	3	0.190055	0.060813	0.768922	0.768922	0.060813	0.190055	
74000	1.695768	3	0.179608	0.060963	0.723060	0.723060	0.060963	0.179608	
75000	1.695768	3	0.180664	0.062149	0.716337	0.716337	0.062149	0.180664	
76000	1.695768	3	0.182819	0.063083	0.772769	0.772769	0.063083	0.182819	
77000	1.695768	3	0.181648	0.061194	0.772901	0.772901	0.061194	0.181648	
78000	1.695768	3	0.186513	0.062054	0.731398	0.731398	0.062054	0.186513	
79000	1.695768	3	0.185220	0.061072	0.761654	0.761654	0.061072	0.185220	
80000	1.695768	3	0.188228	0.061093	0.758916	0.758916	0.061093	0.188228	
81000	1.695768	3	0.193512	0.064943	0.779326	0.779326	0.064943	0.193512	
82000	1.695768	3	0.183422	0.061301	0.749800	0.749800	0.061301	0.183422	
83000	1.695768	3	0.183677	0.064278	0.739539	0.739539	0.064278	0.183677	
84000	1.695768	4	0.187467	0.063620	0.724482	0.724482	0.063620	0.196545	
85000	1.695768	3	0.194635	0.063212	0.797177	0.797177	0.063212	0.194635	
86000	1.695768	3	0.187125	0.062236	0.768338	0.768338	0.062236	0.187125	
87000	1.695768	3	0.196715	0.061439	0.778651	0.778651	0.061439	0.196715	
88000	1.695768	3	0.191559	0.061753	0.751839	0.751839	0.061753	0.191559	
89000	1.695768	3	0.187160	0.062474	0.788892	0.788892	0.062474	0.187160	
90000	1.695768	3	0.192830	0.061285	0.822416	0.822416	0.061285	0.192830	
91000	1.695768	3	0.179614	0.062398	0.821338	0.821338	0.062398	0.179614	
92000	1.695768	3	0.201220	0.062464	0.780329	0.780329	0.062464	0.201220	
93000	1.695768	3	0.191534	0.063108	0.863869	0.863869	0.063108	0.191534	
94000	1.695768	4	0.182802	0.058584	0.820306	0.703477	0.058584	0.182802	
95000	1.695768	3	0.184725	0.059950	0.777793	0.777793	0.059950	0.184725	
96000	1.695768	5	0.189329	0.063942	0.808239	0.711580	0.063790	0.189329	
97000	1.695768	3	0.195405	0.061395	0.790985	0.790985	0.061395	0.195405	
98000	1.695768	3	0.184715	0.058974	0.768559	0.768559	0.058974	0.184715	
99000	1.695768	3	0.201984	0.060296	0.666562	0.666562	0.060296	0.201984	
100000	1.695768	4	0.178689	0.062119	0.804484	0.760209	0.062119	0.178689	
101000	1.695768	3	0.185869	0.059811	0.749762	0.749762	0.059811	0.185869	
102000	1.695768	3	0.185977	0.060961	0.747004	0.747004	0.060961	0.185977	
103000	1.695768	3	0.179511	0.062489	0.731634	0.731634	0.062489	0.179511	
104000	1.695768	3	0.180046	0.063441	0.776154	0.776154	0.063441	0.180046	
105000	1.695768	3	0.179836	0.058996	0.739031	0.739031	0.058996	0.179836	
106000	1.695768	3	0.183828	0.062245	0.775943	0.775943	0.062245	0.183828	
107000	1.695768	4	0.179803	0.061746	0.726608	0.726608	0.061746	0.180462	
108000	1.695768	3	0.190832	0.062507	0.750732	0.750732	0.062507	0.190832	
109000	1.695768	4	0.176464	0.062944	0.771064	0.771064	0.062944	0.188513	
110000	1.695768	3	0.182813	0.063450	0.802387	0.802387	0.063450	0.182813	
111000	1.695768	3	0.185917	0.060491	0.764372	0.764372	0.060491	0.185917	
112000	1.695768	3	0.181665	0.064724	0.779850	0.779850	0.064724	0.181665	
113000	1.695768	3	0.191641	0.062227	0.949594	0.949594	0.062227	0.191641	
114000	1.695768	3	0.185088	0.067302	0.751516	0.751516	0.067302	0.185088	
115000	1.695768	3	0.187476	0.061092	0.787503	0.787503	0.061092	0.187476	
116000	1.695768	3	0.188432	0.062042	0.810304	0.810304	0.062042	0.188432	
117000	1.695768	3	0.193715	0.062336	0.747776	0.747776	0.062336	0.193715	
118000	1.695768	3	0.181050	0.062624	0.690943	0.690943	0.062624	0.181050	
119000	1.695768	4	0.180425	0.062601	0.776700	0.776700	0.062601	0.192421	
120000	1.695768	4	0.182535	0.061272	0.760580	0.680858	0.061272	0.182535	
121000	1.695768	3	0.186469	0.061179	0.786864	0.786864	0.061179	0.186469	
122000	1.695768	3	0.191748	0.061047	0.758466	0.758466	0.061047	0.191748	
123000	1.695768	3	0.190280	0.063447	0.775014	0.775014	0.063447	0.190280	
124000	1.695768	4	0.185169	0.063267	0.757445	0.688055	0.063267	0.185169	
125000	1.695768	3	0.185893	0.060783	0.801363	0.801363	0.060783	0.185893	
126000	1.695768	3	0.184944	0.060667	0.740454	0.740454	0.060667	0.184944	
127000	1.695768	3	0.185807	0.059914	0.742496	0.742496	0.059914	0.185807	
128000	1.695768	3	0.183563	0.062366	0.752444	0.752444	0.062366	0.183563	
129000	1.695768	3	0.182344	0.062878	0.775229	0.775229	0.062878	0.182344	
130000	1.695768	3	0.183575	0.063207	0.745414	0.745414	0.063207	0.183575	
131000	1.695768	3	0.187843	0.063153	0.756747	0.756747	0.063153	0.187843	
132000	1.695768	3	0.193142	0.061146	0.771814	0.771814	0.061146	0.193142	
133000	1.695768	3	0.188311	0.062041	0.746905	0.746905	0.062041	0.188311	
134000	1.695768	3	0.183880	0.059455	0.692558	0.692558	0.059455	0.183880	
135000	1.695768	3	0.181644	0.059399	0.766814	0.766814	0.059399	0.181644	
136000	1.695768	3	0.185546	0.061533	0.696119	0.696119	0.061533	0.185546	
137000	1.695768	3	0.185389	0.061531	0.773086	0.773086	0.061531	0.185389	
138000	1.695768	3	0.190243	0.061723	0.783792	0.783792	0.061723	0.190243	
139000	1.695768	4	0.188731	0.058900	0.797849	0.650913	0.058900	0.188731	
140000	1.695768	4	0.181377	0.062141	0.788615	0.788615	0.062141	0.197372	
141000	1.695768	4	0.189793	0.061708	0.837806	0.664909	0.061708	0.189793	
142000	1.695768	4	0.184840	0.062249	0.819371	0.739737	0.062249	0.184840	
143000	1.695768	4	0.185677	0.062060	0.839899	0.646061	0.062060	0.185677	
144000	1.695768	3	0.179597	0.063698	0.809872	0.809872	0.063698	0.179597	
145000	1.695768	3	0.179521	0.065241	0.748732	0.748732	0.065241	0.179521	
146000	1.695768	5	0.195542	0.061881	0.791896	0.699229	0.061881	0.178738	
147000	1.695768	3	0.189041	0.062838	0.736328	0.736328	0.062838	0.189041	
148000	1.695768	3	0.187164	0.061285	0.787276	0.787276	0.061285	0.187164	
149000	1.695768	3	0.191219	0.062653	0.632587	0.632587	0.062653	0.191219	
150000	1.695768	3	0.185606	0.060498	0.732388	0.732388	0.060498	0.185606	
151000	1.695768	3	0.189242	0.059807	0.819120	0.819120	0.059807	0.189242	
152000	1.695768	3	0.192735	0.062062	0.790864	0.790864	0.062062	0.192735	
153000	1.695768	3	0.184526	0.062221	0.816661	0.816661	0.062221	0.184526	
154000	1.695768	3	0.196459	0.059645	0.834289	0.834289	0.059645	0.196459	
155000	1.695768	3	0.193802	0.063715	0.775915	0.775915	0.063715	0.193802	
156000	1.695768	5	0.185114	0.060175	0.760861	0.726515	0.060175	0.191732	
157000	1.695768	4	0.184378	0.059655	0.801130	0.818206	0.059655	0.184378	
158000	1.695768	4	0.166892	0.061143	0.707015	0.707015	0.061143	0.191041	
159000	1.695768	3	0.187054	0.062064	0.762771	0.762771	0.062064	0.187054	
160000	1.695768	4	0.168688	0.060194	0.785788	0.785788	0.060194	0.193884	
161000	1.695768	3	0.181866	0.060641	0.763582	0.763582	0.060641	0.181866	
162000	1.695768	4	0.185702	0.061528	0.775000	0.775000	0.061528	0.196827	
163000	1.695768	3	0.184228	0.061722	0.860621	0.860621	0.061722	0.184228	
164000	1.695768	3	0.186149	0.063160	0.763926	0.763926	0.063160	0.186149	
165000	1.695768	3	0.189627	0.062899	0.797667	0.797667	0.062899	0.189627	
166000	1.695768	3	0.180263	0.061196	0.800894	0.800894	0.061196	0.180263	
167000	1.695768	4	0.187223	0.062675	0.786747	0.719860	0.062675	0.187223	
168000	1.695768	4	0.189228	0.062565	0.785357	0.731344	0.062565	0.189228	
169000	1.695768	3	0.194351	0.063929	0.813826	0.813826	0.063929	0.194351	
170000	1.695768	4	0.192097	0.061020	0.832271	0.911108	0.061020	0.192097	
171000	1.695768	3	0.187845	0.063197	0.780032	0.780032	0.063197	0.187845	
172000	1.695768	3	0.194365	0.059000	0.814004	0.814004	0.059000	0.194365	
173000	1.695768	3	0.188430	0.062512	0.699024	0.699024	0.062512	0.188430	
174000	1.695768	3	0.185267	0.061120	0.831655	0.831655	0.061120	0.185267	
175000	1.695768	4	0.192613	0.061804	0.823651	0.740661	0.061804	0.192613	
176000	1.695768	4	0.186608	0.059641	0.914762	0.715717	0.059641	0.186608	
177000	1.695768	3	0.190344	0.061404	0.750024	0.750024	0.061404	0.190344	
178000	1.695768	3	0.189011	0.063734	0.797873	0.797873	0.063734	0.189011	
179000	1.695768	4	0.176636	0.059959	0.658880	0.658880	0.059959	0.203061	
180000	1.695768	3	0.177335	0.060549	0.808327	0.808327	0.060549	0.177335	
181000	1.695768	3	0.184834	0.063605	0.803981	0.803981	0.063605	0.184834	
182000	1.695768	3	0.188019	0.061484	0.775332	0.775332	0.061484	0.188019	
183000	1.695768	3	0.186327	0.065006	0.805975	0.805975	0.065006	0.186327	
184000	1.695768	4	0.185300	0.063869	0.786900	0.663131	0.063869	0.185300	
185000	1.695768	3	0.187933	0.063536	0.787265	0.787265	0.063536	0.187933	
186000	1.695768	3	0.185352	0.060419	0.791127	0.791127	0.060419	0.185352	
187000	1.695768	3	0.191750	0.061733	0.669467	0.669467	0.061733	0.191750	
188000	1.695768	4	0.192533	0.059872	0.753072	0.753072	0.059872	0.190486	
189000	1.695768	3	0.184002	0.063506	0.839778	0.839778	0.063506	0.184002	
190000	1.695768	5	0.184622	0.061931	0.860708	0.748157	0.061931	0.183188	
191000	1.695768	3	0.184091	0.058794	0.763229	0.763229	0.058794	0.184091	
192000	1.695768	3	0.196980	0.061423	0.850774	0.850774	0.061423	0.196980	
193000	1.695768	3	0.193129	0.061093	0.744066	0.744066	0.061093	0.193129	
194000	1.695768	3	0.182577	0.059905	0.757773	0.757773	0.059905	0.182577	
195000	1.695768	3	0.200964	0.066983	0.765955	0.765955	0.066983	0.200964	
196000	1.695768	3	0.191172	0.066168	0.842225	0.842225	0.066168	0.191172	
197000	1.695768	3	0.196850	0.059816	0.756168	0.756168	0.059816	0.196850	
198000	1.695768	3	0.185656	0.062418	0.798386	0.798386	0.062418	0.185656	
199000	1.695768	3	0.187508	0.059968	0.768253	0.768253	0.059968	0.187508	
200000	1.695768	3	0.183868	0.061287	0.796495	0.796495	0.061287	0.183868	
201000	1.695768	3	0.187665	0.058504	0.777964	0.777964	0.058504	0.187665	
202000	1.695768	3	0.183623	0.064158	0.824905	0.824905	0.064158	0.183623	
203000	1.695768	3	0.184173	0.060977	0.804945	0.804945	0.060977	0.184173	
204000	1.695768	3	0.181753	0.061243	0.817920	0.817920	0.061243	0.181753	
205000	1.695768	3	0.187351	0.062371	0.672563	0.672563	0.062371	0.187351	
206000	1.695768	3	0.179403	0.062803	0.740846	0.740846	0.062803	0.179403	
207000	1.695768	4	0.180667	0.058761	0.866182	0.751617	0.058761	0.180667	
208000	1.695768	4	0.181343	0.062773	0.794756	0.620086	0.062773	0.181343	
209000	1.695768	4	0.189509	0.059834	0.910378	0.712450	0.059834	0.189509	
210000	1.695768	4	0.185196	0.061330	0.969450	0.724980	0.061330	0.185196	
211000	1.695768	4	0.181501	0.060699	0.746017	0.746017	0.056354	0.181501	
212000	1.695768	4	0.184274	0.063017	0.829902	0.731489	0.063017	0.184274	
213000	1.695768	3	0.175822	0.062283	0.753398	0.753398	0.062283	0.175822	
214000	1.695768	4	0.191115	0.059676	0.975061	0.752902	0.059676	0.191115	
215000	1.695768	4	0.189996	0.066213	0.891557	0.657200	0.066213	0.189996	
216000	1.695768	4	0.179571	0.062385	0.707386	0.707386	0.062385	0.184284	
217000	1.695768	3	0.189955	0.063788	0.829974	0.829974	0.063788	0.189955	
218000	1.695768	4	0.185584	0.061426	0.779170	0.680554	0.061426	0.185584	
219000	1.695768	4	0.190117	0.064317	0.791646	0.702316	0.064317	0.190117	
220000	1.695768	4	0.185973	0.060438	0.843969	0.779439	0.060438	0.185973	
221000	1.695768	3	0.193910	0.062747	0.799872	0.799872	0.062747	0.193910	
222000	1.695768	3	0.187451	0.062154	0.793226	0.793226	0.062154	0.187451	
223000	1.695768	4	0.195400	0.063115	0.842179	0.702647	0.063115	0.195400	
224000	1.695768	4	0.180295	0.062079	0.814913	0.814913	0.062079	0.199758	
225000	1.695768	3	0.179402	0.060625	0.714233	0.714233	0.060625	0.179402	
226000	1.695768	4	0.188641	0.061940	0.788264	0.689180	0.061940	0.188641	
227000	1.695768	3	0.182567	0.060494	0.783061	0.783061	0.060494	0.182567	
228000	1.695768	4	0.189157	0.061188	0.805024	0.759036	0.061188	0.189157	
229000	1.695768	4	0.185026	0.060845	0.802807	0.802807	0.060845	0.208658	
230000	1.695768	4	0.190105	0.061510	0.736540	0.736540	0.061510	0.184643	
231000	1.695768	3	0.185965	0.060481	0.809210	0.809210	0.060481	0.185965	
232000	1.695768	3	0.188900	0.061389	0.897027	0.897027	0.061389	0.188900	
233000	1.695768	3	0.184392	0.065102	0.759388	0.759388	0.065102	0.184392	
234000	1.695768	3	0.187905	0.063539	0.793258	0.793258	0.063539	0.187905	
235000	1.695768	4	0.189508	0.063114	0.821552	0.717044	0.063114	0.189508	
236000	1.695768	4	0.183586	0.062544	0.789903	0.676378	0.062544	0.183586	
237000	1.695768	4	0.190765	0.061645	0.864514	0.683267	0.061645	0.190765	
238000	1.695768	3	0.192263	0.060708	0.830188	0.830188	0.060708	0.192263	
239000	1.695768	4	0.187947	0.057948	0.849902	0.789446	0.057948	0.187947	
240000	1.695768	3	0.194689	0.060393	0.757426	0.757426	0.060393	0.194689	
241000	1.695768	3	0.181807	0.061781	0.785840	0.785840	0.061781	0.181807	
242000	1.695768	3	0.179765	0.062655	0.783282	0.783282	0.062655	0.179765	
243000	1.695768	4	0.183467	0.061992	0.837087	0.714733	0.061992	0.183467	
244000	1.695768	4	0.177669	0.064690	0.785168	0.698368	0.064690	0.177669	
245000	1.695768	3	0.190004	0.063475	0.733006	0.733006	0.063475	0.190004	
246000	1.695768	3	0.183776	0.060695	0.750440	0.750440	0.060695	0.183776	
247000	1.695768	3	0.187002	0.063522	0.744020	0.744020	0.063522	0.187002	
248000	1.695768	3	0.178612	0.060344	0.789923	0.789923	0.060344	0.178612	
249000	1.695768	3	0.180355	0.064588	0.889241	0.889241	0.064588	0.180355	
250000	1.695768	3	0.194249	0.062025	0.829712	0.829712	0.062025	0.194249	
251000	1.695768	3	0.187596	0.060825	0.734085	0.734085	0.060825	0.187596	
252000	1.695768	3	0.187567	0.060837	0.793279	0.793279	0.060837	0.187567	
253000	1.695768	3	0.176548	0.061524	0.788076	0.788076	0.061524	0.176548	
254000	1.695768	3	0.183592	0.061638	0.771197	0.771197	0.061638	0.183592	
255000	1.695768	3	0.180241	0.062735	0.795414	0.795414	0.062735	0.180241	
256000	1.695768	3	0.189294	0.059257	0.730417	0.730417	0.059257	0.189294	
257000	1.695768	3	0.193641	0.061436	0.763922	0.763922	0.061436	0.193641	
258000	1.695768	3	0.182603	0.060400	0.787454	0.787454	0.060400	0.182603	
259000	1.695768	3	0.178430	0.061639	0.763067	0.763067	0.061639	0.178430	
260000	1.695768	3	0.176088	0.061014	0.833262	0.833262	0.061014	0.176088	
261000	1.695768	3	0.186760	0.063977	0.793262	0.793262	0.063977	0.186760	
262000	1.695768	3	0.182653	0.064218	0.777727	0.777727	0.064218	0.182653	
263000	1.695768	4	0.190780	0.061429	0.863210	0.736506	0.061429	0.190780	
264000	1.695768	3	0.188837	0.064793	0.747227	0.747227	0.064793	0.188837	
265000	1.695768	4	0.193631	0.066982	0.861107	0.594548	0.066982	0.193631	
266000	1.695768	3	0.181912	0.061945	0.771522	0.771522	0.061945	0.181912	
267000	1.695768	4	0.188977	0.061385	0.861995	0.671642	0.061385	0.188977	
268000	1.695768	5	0.173157	0.063020	0.873789	0.802477	0.063020	0.185419	
269000	1.695768	3	0.186411	0.060957	0.790702	0.790702	0.060957	0.186411	
270000	1.695768	3	0.188969	0.063864	0.793972	0.793972	0.063864	0.188969	
271000	1.695768	3	0.186580	0.063493	0.771968	0.771968	0.063493	0.186580	
272000	1.695768	4	0.183402	0.061567	0.957931	0.673307	0.061567	0.183402	
273000	1.695768	3	0.189039	0.059993	0.775905	0.775905	0.059993	0.189039	
274000	1.695768	4	0.189354	0.061279	0.803702	0.660769	0.061279	0.189354	
275000	1.695768	3	0.193126	0.063583	0.743851	0.743851	0.063583	0.193126	
276000	1.695768	5	0.189630	0.061987	0.866545	0.682881	0.061758	0.189630	
277000	1.695768	3	0.190508	0.063191	0.761819	0.761819	0.063191	0.190508	
278000	1.695768	5	0.183573	0.063109	0.901998	0.678937	0.063109	0.181064	
279000	1.695768	4	0.185954	0.060801	0.866738	0.713674	0.060801	0.185954	
280000	1.695768	3	0.191444	0.066486	0.788220	0.788220	0.066486	0.191444	
281000	1.695768	5	0.184274	0.062103	0.814402	0.759513	0.062103	0.184429	
282000	1.695768	3	0.192720	0.066476	0.789335	0.789335	0.066476	0.192720	
283000	1.695768	3	0.187109	0.060173	0.805100	0.805100	0.060173	0.187109	
284000	1.695768	4	0.187206	0.061233	0.832248	0.716485	0.061233	0.187206	
285000	1.695768	3	0.180341	0.059137	0.751978	0.751978	0.059137	0.180341	
286000	1.695768	4	0.195015	0.064206	0.807593	0.686851	0.064206	0.195015	
287000	1.695768	3	0.199740	0.058267	0.812563	0.812563	0.058267	0.199740	
288000	1.695768	3	0.190266	0.063518	0.791871	0.791871	0.063518	0.190266	
289000	1.695768	3	0.193230	0.061338	0.823631	0.823631	0.061338	0.193230	
290000	1.695768	3	0.182701	0.061999	0.768554	0.768554	0.061999	0.182701	
291000	1.695768	3	0.182982	0.063203	0.652877	0.652877	0.063203	0.182982	
292000	1.695768	3	0.183829	0.060614	0.729217	0.729217	0.060614	0.183829	
293000	1.695768	3	0.187433	0.064543	0.766860	0.766860	0.064543	0.187433	
294000	1.695768	3	0.187850	0.062338	0.823795	0.823795	0.062338	0.187850	
295000	1.695768	3	0.183601	0.057816	0.782841	0.782841	0.057816	0.183601	
296000	1.695768	4	0.187191	0.062403	0.759008	0.637441	0.062403	0.187191	
297000	1.695768	4	0.192377	0.060360	0.794417	0.773592	0.060360	0.192377	
298000	1.695768	4	0.186540	0.063047	0.844079	0.780109	0.063047	0.186540	
299000	1.695768	4	0.184268	0.061861	0.809963	0.702335	0.061861	0.184268	
300000	1.695768	4	0.184925	0.065787	0.764899	0.738214	0.065787	0.184925	
301000	1.695768	3	0.197089	0.063332	0.792923	0.792923	0.063332	0.197089	
302000	1.695768	3	0.181727	0.060228	0.777620	0.777620	0.060228	0.181727	
303000	1.695768	3	0.192629	0.065805	0.786197	0.786197	0.065805	0.192629	
304000	1.695768	3	0.188814	0.060374	0.810505	0.810505	0.060374	0.188814	
305000	1.695768	3	0.183892	0.059873	0.864396	0.864396	0.059873	0.183892	
306000	1.695768	4	0.188409	0.063862	0.817707	0.746791	0.063862	0.188409	
307000	1.695768	3	0.179953	0.059843	0.802708	0.802708	0.059843	0.179953	
308000	1.695768	4	0.188241	0.061386	0.822087	0.822087	0.060652	0.188241	
309000	1.695768	3	0.187085	0.059081	0.863283	0.863283	0.059081	0.187085	
310000	1.695768	3	0.188999	0.060832	0.762976	0.762976	0.060832	0.188999	
311000	1.695768	3	0.182282	0.061739	0.802428	0.802428	0.061739	0.182282	
312000	1.695768	3	0.185769	0.058517	0.827990	0.827990	0.058517	0.185769	
313000	1.695768	3	0.181799	0.060319	0.747646	0.747646	0.060319	0.181799	
314000	1.695768	3	0.185454	0.059006	0.820059	0.820059	0.059006	0.185454	
315000	1.695768	3	0.188830	0.058797	0.842804	0.842804	0.058797	0.188830	
316000	1.695768	3	0.191201	0.062909	0.772768	0.772768	0.062909	0.191201	
317000	1.695768	3	0.181866	0.064042	0.809850	0.809850	0.064042	0.181866	
318000	1.695768	4	0.171977	0.059806	0.748608	0.748608	0.059806	0.189490	
319000	1.695768	3	0.186661	0.059945	0.757772	0.757772	0.059945	0.186661	
320000	1.695768	4	0.186614	0.066077	0.800353	0.800353	0.062407	0.186614	
321000	1.695768	3	0.187160	0.062945	0.818093	0.818093	0.062945	0.187160	
322000	1.695768	3	0.186933	0.062189	0.736059	0.736059	0.062189	0.186933	
323000	1.695768	3	0.182840	0.063815	0.734282	0.734282	0.063815	0.182840	
324000	1.695768	3	0.181115	0.061131	0.773267	0.773267	0.061131	0.181115	
325000	1.695768	3	0.184366	0.060004	0.739217	0.739217	0.060004	0.184366	
326000	1.695768	3	0.188607	0.062848	0.773312	0.773312	0.062848	0.188607	
327000	1.695768	3	0.174838	0.060069	0.729452	0.729452	0.060069	0.174838	
328000	1.695768	3	0.183937	0.064360	0.756148	0.756148	0.064360	0.183937	
329000	1.695768	4	0.187321	0.060800	0.895641	0.543409	0.060800	0.187321	
330000	1.695768	3	0.192545	0.064613	0.753818	0.753818	0.064613	0.192545	
331000	1.695768	3	0.182488	0.063357	0.755105	0.755105	0.063357	0.182488	
332000	1.695768	4	0.182135	0.062942	0.778100	0.760365	0.062942	0.182135	
333000	1.695768	3	0.185351	0.062464	0.743576	0.743576	0.062464	0.185351	
334000	1.695768	4	0.196526	0.064852	0.874920	0.702547	0.064852	0.196526	
335000	1.695768	3	0.184645	0.060002	0.774830	0.774830	0.060002	0.184645	
336000	1.695768	3	0.189224	0.069665	0.694584	0.694584	0.069665	0.189224	
337000	1.695768	3	0.189155	0.060977	0.771126	0.771126	0.060977	0.189155	
338000	1.695768	3	0.186029	0.061335	0.749003	0.749003	0.061335	0.186029	
