Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	4	0.170100	0.064213	0.766586	0.766586	0.064213	0.221618	
340000	1.695768	3	0.156111	0.064169	0.786834	0.786834	0.064169	0.156111	
341000	1.695768	3	0.203867	0.064172	0.811619	0.811619	0.064172	0.203867	
342000	1.695768	3	0.155572	0.064704	0.813664	0.813664	0.064704	0.155572	
343000	1.695768	3	0.175086	0.067860	0.831623	0.831623	0.067860	0.175086	
344000	1.695768	3	0.167027	0.059392	0.761770	0.761770	0.059392	0.167027	
345000	1.695768	4	0.163080	0.064336	0.798501	0.798501	0.064336	0.261132	
346000	1.695768	3	0.189955	0.061839	0.804048	0.804048	0.061839	0.189955	
347000	1.695768	3	0.194202	0.063240	0.829564	0.829564	0.063240	0.194202	
348000	1.695768	4	0.145375	0.064096	0.800734	0.800734	0.064096	0.260009	
349000	1.695768	3	0.193106	0.063678	0.791607	0.791607	0.063678	0.193106	
350000	1.695768	4	0.171594	0.062434	0.795629	0.795629	0.062434	0.193132	
351000	1.695768	4	0.246639	0.064221	0.785150	0.785150	0.064221	0.229929	
352000	1.695768	4	0.189561	0.062641	0.775316	0.790789	0.062641	0.189561	
353000	1.695768	3	0.182567	0.063634	0.795135	0.795135	0.063634	0.182567	
354000	1.695768	3	0.154206	0.060895	0.817866	0.817866	0.060895	0.154206	
355000	1.695768	3	0.188857	0.063390	0.806728	0.806728	0.063390	0.188857	
356000	1.695768	4	0.203867	0.062535	0.764581	0.764581	0.062535	0.221450	
357000	1.695768	4	0.173594	0.063526	0.825156	0.825156	0.063526	0.226333	
358000	1.695768	4	0.159612	0.061741	0.795507	0.795507	0.061741	0.215217	
359000	1.695768	4	0.135487	0.063610	0.843574	0.843574	0.063610	0.208188	
360000	1.695768	5	0.151253	0.064316	0.808687	0.796116	0.064316	0.279835	
361000	1.695768	3	0.215577	0.065644	0.767983	0.767983	0.065644	0.215577	
362000	1.695768	3	0.198315	0.065009	0.802463	0.802463	0.065009	0.198315	
363000	1.695768	3	0.214318	0.064511	0.765639	0.765639	0.064511	0.214318	
364000	1.695768	4	0.143608	0.062459	0.748934	0.748934	0.062459	0.202368	
365000	1.695768	3	0.191505	0.063231	0.783866	0.783866	0.063231	0.191505	
366000	1.695768	3	0.230311	0.065337	0.840135	0.840135	0.065337	0.230311	
367000	1.695768	4	0.189631	0.063889	0.779538	0.779538	0.063889	0.227806	
368000	1.695768	4	0.167386	0.065583	0.754970	0.754970	0.065583	0.230401	
369000	1.695768	3	0.190485	0.064062	0.746702	0.746702	0.064062	0.190485	
370000	1.695768	4	0.164594	0.062547	0.771709	0.771709	0.062547	0.243782	
371000	1.695768	4	0.158797	0.067498	0.769668	0.769668	0.067498	0.185424	
372000	1.695768	4	0.190036	0.064719	0.861227	0.701857	0.064719	0.190036	
373000	1.695768	4	0.129001	0.063415	0.785421	0.785421	0.063415	0.283870	
374000	1.695768	3	0.194870	0.064492	0.803254	0.803254	0.064492	0.194870	
375000	1.695768	3	0.185448	0.065413	0.808916	0.808916	0.065413	0.185448	
376000	1.695768	5	0.158778	0.062854	0.783053	0.766448	0.062854	0.201597	
377000	1.695768	3	0.194185	0.066635	0.791411	0.791411	0.066635	0.194185	
378000	1.695768	4	0.162420	0.063046	0.722765	0.722765	0.063046	0.186257	
379000	1.695768	3	0.155988	0.062711	0.825965	0.825965	0.062711	0.155988	
380000	1.695768	4	0.173373	0.063467	0.803953	0.803953	0.063467	0.198756	
381000	1.695768	4	0.165418	0.065660	0.779173	0.779173	0.065660	0.211677	
382000	1.695768	4	0.164666	0.063102	0.790459	0.790459	0.063102	0.180910	
383000	1.695768	3	0.166153	0.065184	0.826520	0.826520	0.065184	0.166153	
384000	1.695768	3	0.188795	0.066710	0.810129	0.810129	0.066710	0.188795	
385000	1.695768	3	0.187254	0.058705	0.787747	0.787747	0.058705	0.187254	
386000	1.695768	3	0.215057	0.065683	0.807525	0.807525	0.065683	0.215057	
387000	1.695768	3	0.191946	0.059976	0.801973	0.801973	0.059976	0.191946	
388000	1.695768	4	0.164196	0.061658	0.759953	0.759953	0.061658	0.223290	
389000	1.695768	3	0.153874	0.065454	0.805946	0.805946	0.065454	0.153874	
390000	1.695768	4	0.186846	0.061602	0.799972	0.726907	0.061602	0.186846	
391000	1.695768	4	0.159120	0.064554	0.782632	0.782632	0.064554	0.188035	
392000	1.695768	5	0.183131	0.064473	0.780314	0.765675	0.064473	0.224082	
393000	1.695768	3	0.204358	0.063882	0.790065	0.790065	0.063882	0.204358	
394000	1.695768	4	0.178326	0.062036	0.822112	0.758894	0.062036	0.178326	
395000	1.695768	3	0.209852	0.067804	0.842624	0.842624	0.067804	0.209852	
396000	1.695768	4	0.155729	0.063963	0.815855	0.815855	0.063963	0.216705	
397000	1.695768	4	0.157752	0.064319	0.784453	0.784453	0.064319	0.291727	
398000	1.695768	4	0.161115	0.063193	0.756907	0.756907	0.063193	0.203280	
399000	1.695768	3	0.196329	0.063431	0.797243	0.797243	0.063431	0.196329	
400000	1.695768	4	0.184422	0.063752	0.846227	0.846227	0.063752	0.217858	
401000	1.695768	3	0.208352	0.061510	0.786776	0.786776	0.061510	0.208352	
402000	1.695768	3	0.163263	0.064852	0.790677	0.790677	0.064852	0.163263	
403000	1.695768	4	0.188815	0.060635	0.793920	0.793920	0.068641	0.188815	
404000	1.695768	3	0.219994	0.062263	0.822027	0.822027	0.062263	0.219994	
405000	1.695768	3	0.174888	0.063254	0.831617	0.831617	0.063254	0.174888	
406000	1.695768	5	0.158437	0.064790	0.812176	0.812176	0.066422	0.221141	
407000	1.695768	3	0.212647	0.063578	0.793157	0.793157	0.063578	0.212647	
408000	1.695768	3	0.197856	0.061726	0.768317	0.768317	0.061726	0.197856	
409000	1.695768	5	0.254157	0.061680	0.829555	0.672025	0.061680	0.224224	
410000	1.695768	3	0.196956	0.066181	0.790792	0.790792	0.066181	0.196956	
411000	1.695768	3	0.233054	0.064731	0.785328	0.785328	0.064731	0.233054	
412000	1.695768	4	0.156663	0.063142	0.766710	0.766710	0.063142	0.297481	
413000	1.695768	3	0.192930	0.063551	0.794200	0.794200	0.063551	0.192930	
414000	1.695768	5	0.147226	0.066932	0.793622	0.746857	0.066932	0.215543	
415000	1.695768	3	0.154475	0.060570	0.854760	0.854760	0.060570	0.154475	
416000	1.695768	4	0.157221	0.061849	0.826850	0.826850	0.061849	0.220327	
417000	1.695768	4	0.166910	0.066821	0.791020	0.791020	0.066821	0.189102	
418000	1.695768	4	0.154422	0.064256	0.822078	0.822078	0.064256	0.257235	
419000	1.695768	3	0.197944	0.063592	0.800972	0.800972	0.063592	0.197944	
420000	1.695768	3	0.201612	0.061683	0.753929	0.753929	0.061683	0.201612	
421000	1.695768	3	0.203655	0.059163	0.810356	0.810356	0.059163	0.203655	
422000	1.695768	4	0.159076	0.063286	0.792560	0.792560	0.063286	0.236437	
423000	1.695768	3	0.210851	0.062571	0.835698	0.835698	0.062571	0.210851	
424000	1.695768	4	0.185123	0.061604	0.773070	0.773070	0.061604	0.221122	
425000	1.695768	3	0.172850	0.062116	0.823027	0.823027	0.062116	0.172850	
426000	1.695768	3	0.174097	0.063544	0.811720	0.811720	0.063544	0.174097	
427000	1.695768	3	0.180937	0.061996	0.807553	0.807553	0.061996	0.180937	
428000	1.695768	3	0.157515	0.064555	0.763567	0.763567	0.064555	0.157515	
429000	1.695768	4	0.166156	0.061435	0.865307	0.865307	0.061435	0.219638	
430000	1.695768	3	0.183009	0.062552	0.768146	0.768146	0.062552	0.183009	
431000	1.695768	4	0.162173	0.064898	0.753294	0.753294	0.064898	0.204047	
432000	1.695768	4	0.204755	0.060320	0.801736	0.801736	0.065959	0.204755	
433000	1.695768	4	0.177561	0.063507	0.746223	0.746223	0.063507	0.233807	
434000	1.695768	3	0.192418	0.062858	0.792303	0.792303	0.062858	0.192418	
435000	1.695768	3	0.185849	0.063520	0.860473	0.860473	0.063520	0.185849	
436000	1.695768	3	0.188137	0.064785	0.809849	0.809849	0.064785	0.188137	
437000	1.695768	4	0.204876	0.061336	0.700748	0.775439	0.061336	0.204876	
438000	1.695768	3	0.180880	0.061788	0.823774	0.823774	0.061788	0.180880	
439000	1.695768	4	0.212930	0.061097	0.779602	0.779602	0.065869	0.212930	
440000	1.695768	3	0.170758	0.062196	0.851419	0.851419	0.062196	0.170758	
441000	1.695768	4	0.177934	0.063948	0.776972	0.776972	0.063948	0.208156	
442000	1.695768	3	0.169352	0.064706	0.811191	0.811191	0.064706	0.169352	
443000	1.695768	4	0.171484	0.061002	0.786528	0.786528	0.061002	0.209240	
444000	1.695768	4	0.151314	0.063570	0.918053	0.918053	0.063570	0.197315	
445000	1.695768	3	0.241683	0.060296	0.802096	0.802096	0.060296	0.241683	
446000	1.695768	4	0.166243	0.062334	0.825554	0.825554	0.062334	0.201033	
447000	1.695768	4	0.147736	0.063870	0.744726	0.744726	0.063870	0.225844	
448000	1.695768	4	0.120547	0.065335	0.813507	0.813507	0.065335	0.299091	
449000	1.695768	4	0.150878	0.063772	0.775958	0.775958	0.063772	0.235788	
450000	1.695768	3	0.219165	0.064041	0.790281	0.790281	0.064041	0.219165	
451000	1.695768	3	0.200627	0.064230	0.774268	0.774268	0.064230	0.200627	
452000	1.695768	4	0.162230	0.063570	0.814647	0.814647	0.063570	0.236555	
453000	1.695768	3	0.201141	0.060340	0.823153	0.823153	0.060340	0.201141	
454000	1.695768	3	0.196367	0.062321	0.770642	0.770642	0.062321	0.196367	
455000	1.695768	4	0.152740	0.063187	0.808502	0.808502	0.063187	0.212127	
456000	1.695768	3	0.185500	0.065243	0.851707	0.851707	0.065243	0.185500	
457000	1.695768	3	0.186443	0.064766	0.822335	0.822335	0.064766	0.186443	
458000	1.695768	3	0.185258	0.063558	0.817162	0.817162	0.063558	0.185258	
459000	1.695768	3	0.191798	0.062560	0.809408	0.809408	0.062560	0.191798	
460000	1.695768	3	0.200036	0.066456	0.823539	0.823539	0.066456	0.200036	
461000	1.695768	4	0.160279	0.063426	0.770512	0.770512	0.063426	0.220178	
462000	1.695768	3	0.200956	0.064817	0.814496	0.814496	0.064817	0.200956	
463000	1.695768	3	0.199495	0.062055	0.778388	0.778388	0.062055	0.199495	
464000	1.695768	3	0.214075	0.063857	0.816283	0.816283	0.063857	0.214075	
465000	1.695768	4	0.134239	0.064148	0.802909	0.802909	0.064148	0.289174	
466000	1.695768	3	0.204538	0.061889	0.782767	0.782767	0.061889	0.204538	
467000	1.695768	3	0.198431	0.062308	0.802591	0.802591	0.062308	0.198431	
468000	1.695768	3	0.199318	0.064676	0.820212	0.820212	0.064676	0.199318	
469000	1.695768	3	0.200140	0.063628	0.803412	0.803412	0.063628	0.200140	
470000	1.695768	4	0.147127	0.064915	0.824619	0.824619	0.064915	0.227437	
471000	1.695768	4	0.273812	0.062199	0.784839	0.784839	0.062199	0.181528	
472000	1.695768	3	0.197157	0.061936	0.828086	0.828086	0.061936	0.197157	
473000	1.695768	5	0.161721	0.062432	0.843992	0.715589	0.062432	0.229611	
474000	1.695768	4	0.154863	0.062903	0.793396	0.793396	0.062903	0.243753	
475000	1.695768	3	0.181143	0.064305	0.795955	0.795955	0.064305	0.181143	
476000	1.695768	3	0.202526	0.061906	0.803483	0.803483	0.061906	0.202526	
477000	1.695768	3	0.185983	0.062501	0.838772	0.838772	0.062501	0.185983	
478000	1.695768	5	0.148854	0.065125	0.883867	0.784553	0.065125	0.275488	
479000	1.695768	3	0.184264	0.065061	0.755633	0.755633	0.065061	0.184264	
480000	1.695768	3	0.187206	0.062595	0.787894	0.787894	0.062595	0.187206	
481000	1.695768	4	0.183052	0.062883	0.825851	0.825851	0.062883	0.222479	
482000	1.695768	3	0.195407	0.062551	0.828737	0.828737	0.062551	0.195407	
483000	1.695768	4	0.158793	0.059249	0.823311	0.823311	0.059249	0.255741	
484000	1.695768	3	0.210331	0.061931	0.757713	0.757713	0.061931	0.210331	
485000	1.695768	3	0.191487	0.063430	0.816312	0.816312	0.063430	0.191487	
486000	1.695768	3	0.193041	0.062078	0.771150	0.771150	0.062078	0.193041	
487000	1.695768	4	0.239591	0.066402	0.824623	0.824623	0.066402	0.204195	
488000	1.695768	3	0.181773	0.060276	0.790217	0.790217	0.060276	0.181773	
489000	1.695768	3	0.195837	0.063973	0.811172	0.811172	0.063973	0.195837	
490000	1.695768	4	0.172285	0.063495	0.773312	0.773312	0.063495	0.226906	
491000	1.695768	3	0.181452	0.063784	0.763295	0.763295	0.063784	0.181452	
492000	1.695768	4	0.173007	0.064449	0.805888	0.805888	0.064449	0.243913	
493000	1.695768	4	0.159504	0.064403	0.815431	0.815431	0.064403	0.224015	
494000	1.695768	4	0.197770	0.063424	0.795830	0.795830	0.063424	0.220435	
495000	1.695768	3	0.154250	0.062763	0.812905	0.812905	0.062763	0.154250	
496000	1.695768	3	0.175883	0.063423	0.794177	0.794177	0.063423	0.175883	
497000	1.695768	3	0.170958	0.063698	0.783145	0.783145	0.063698	0.170958	
498000	1.695768	4	0.151719	0.064208	0.793536	0.793536	0.064208	0.194542	
499000	1.695768	5	0.176938	0.064817	0.855290	0.683124	0.064817	0.202664	
500000	1.695768	5	0.157003	0.062706	0.839559	0.742723	0.062706	0.205952	
501000	1.695768	3	0.266952	0.064313	0.779663	0.779663	0.064313	0.266952	
502000	1.695768	4	0.274626	0.063152	0.794425	0.794425	0.063152	0.215022	
503000	1.695768	4	0.148028	0.064398	0.803746	0.803746	0.064398	0.247269	
504000	1.695768	4	0.191488	0.064548	0.864911	0.763907	0.064548	0.191488	
505000	1.695768	3	0.188728	0.064052	0.790296	0.790296	0.064052	0.188728	
506000	1.695768	3	0.190953	0.065273	0.803843	0.803843	0.065273	0.190953	
507000	1.695768	4	0.181606	0.060955	0.789462	0.789462	0.060955	0.235825	
508000	1.695768	3	0.135108	0.064270	0.818412	0.818412	0.064270	0.135108	
509000	1.695768	3	0.181170	0.061774	0.813064	0.813064	0.061774	0.181170	
510000	1.695768	4	0.148215	0.063151	0.765647	0.765647	0.063151	0.199286	
511000	1.695768	3	0.150661	0.064453	0.780658	0.780658	0.064453	0.150661	
512000	1.695768	3	0.187618	0.062987	0.790090	0.790090	0.062987	0.187618	
513000	1.695768	3	0.219144	0.064982	0.796432	0.796432	0.064982	0.219144	
514000	1.695768	3	0.199776	0.064021	0.799513	0.799513	0.064021	0.199776	
515000	1.695768	3	0.239128	0.064856	0.811738	0.811738	0.064856	0.239128	
516000	1.695768	3	0.209616	0.064179	0.824806	0.824806	0.064179	0.209616	
517000	1.695768	4	0.185587	0.063189	0.773135	0.773135	0.063189	0.203669	
518000	1.695768	4	0.163692	0.064207	0.759079	0.759079	0.064207	0.203541	
519000	1.695768	3	0.195164	0.065186	0.821589	0.821589	0.065186	0.195164	
520000	1.695768	4	0.182010	0.060707	0.797428	0.797428	0.060707	0.241740	
521000	1.695768	3	0.177321	0.064939	0.813692	0.813692	0.064939	0.177321	
522000	1.695768	4	0.178315	0.063471	0.802207	0.802207	0.063471	0.203268	
523000	1.695768	4	0.190373	0.062264	0.835571	0.835571	0.062264	0.202899	
524000	1.695768	3	0.240102	0.062572	0.755769	0.755769	0.062572	0.240102	
525000	1.695768	4	0.182788	0.061465	0.816546	0.816546	0.061465	0.226222	
526000	1.695768	3	0.154961	0.066698	0.842912	0.842912	0.066698	0.154961	
527000	1.695768	4	0.186030	0.062858	0.788641	0.788641	0.062858	0.209708	
528000	1.695768	4	0.158028	0.065439	0.825765	0.825765	0.065439	0.209876	
529000	1.695768	4	0.138394	0.062618	0.810127	0.810127	0.062618	0.241941	
530000	1.695768	5	0.148647	0.060083	0.800843	0.800843	0.065194	0.211780	
531000	1.695768	3	0.197868	0.063288	0.769481	0.769481	0.063288	0.197868	
532000	1.695768	3	0.196296	0.060954	0.802243	0.802243	0.060954	0.196296	
533000	1.695768	4	0.193267	0.064370	0.782001	0.782001	0.064370	0.212869	
534000	1.695768	3	0.185544	0.063720	0.829597	0.829597	0.063720	0.185544	
535000	1.695768	4	0.182108	0.060001	0.802492	0.802492	0.060001	0.221310	
536000	1.695768	3	0.174583	0.062877	0.836197	0.836197	0.062877	0.174583	
537000	1.695768	4	0.223121	0.062927	0.813449	0.818825	0.062927	0.223121	
538000	1.695768	4	0.187771	0.063379	0.842783	0.842783	0.066054	0.187771	
539000	1.695768	3	0.194850	0.062143	0.799954	0.799954	0.062143	0.194850	
540000	1.695768	4	0.156619	0.062474	0.822634	0.822634	0.062474	0.268890	
541000	1.695768	3	0.135051	0.067071	0.806064	0.806064	0.067071	0.135051	
542000	1.695768	3	0.207743	0.064215	0.758987	0.758987	0.064215	0.207743	
543000	1.695768	3	0.183061	0.063068	0.799933	0.799933	0.063068	0.183061	
544000	1.695768	3	0.182604	0.063774	0.800321	0.800321	0.063774	0.182604	
545000	1.695768	4	0.156222	0.064921	0.780308	0.780308	0.064921	0.264631	
546000	1.695768	3	0.202279	0.066461	0.815049	0.815049	0.066461	0.202279	
547000	1.695768	3	0.169751	0.063413	0.783834	0.783834	0.063413	0.169751	
548000	1.695768	4	0.153022	0.064054	0.815847	0.815847	0.064054	0.183655	
549000	1.695768	3	0.212191	0.065044	0.742361	0.742361	0.065044	0.212191	
550000	1.695768	3	0.201265	0.065077	0.818330	0.818330	0.065077	0.201265	
551000	1.695768	3	0.184492	0.063371	0.854414	0.854414	0.063371	0.184492	
552000	1.695768	3	0.172662	0.065223	0.787733	0.787733	0.065223	0.172662	
553000	1.695768	3	0.136793	0.065255	0.792170	0.792170	0.065255	0.136793	
554000	1.695768	3	0.175493	0.063908	0.776902	0.776902	0.063908	0.175493	
555000	1.695768	3	0.197863	0.067552	0.785179	0.785179	0.067552	0.197863	
556000	1.695768	3	0.193799	0.063438	0.802791	0.802791	0.063438	0.193799	
557000	1.695768	4	0.172317	0.062477	0.819833	0.819833	0.062477	0.201437	
558000	1.695768	3	0.200123	0.063192	0.850727	0.850727	0.063192	0.200123	
559000	1.695768	4	0.177941	0.064646	0.777856	0.777856	0.064646	0.219536	
560000	1.695768	3	0.197718	0.062975	0.773878	0.773878	0.062975	0.197718	
561000	1.695768	4	0.170525	0.065330	0.839984	0.839984	0.065330	0.193142	
562000	1.695768	3	0.210143	0.062819	0.817461	0.817461	0.062819	0.210143	
563000	1.695768	3	0.181631	0.060103	0.760751	0.760751	0.060103	0.181631	
564000	1.695768	4	0.180789	0.064896	0.776100	0.776100	0.064896	0.209462	
565000	1.695768	3	0.184533	0.062125	0.817147	0.817147	0.062125	0.184533	
566000	1.695768	4	0.153873	0.061984	0.782797	0.782797	0.061984	0.241047	
567000	1.695768	4	0.221541	0.063745	0.809369	0.809369	0.063745	0.226496	
568000	1.695768	3	0.189202	0.065359	0.823239	0.823239	0.065359	0.189202	
569000	1.695768	3	0.208332	0.065868	0.786318	0.786318	0.065868	0.208332	
570000	1.695768	4	0.156222	0.063797	0.813755	0.813755	0.063797	0.214041	
571000	1.695768	4	0.160101	0.064848	0.734468	0.734468	0.064848	0.212239	
572000	1.695768	4	0.187204	0.062846	0.811755	0.811755	0.062846	0.208588	
573000	1.695768	5	0.200844	0.061177	0.794720	0.643700	0.061177	0.215460	
574000	1.695768	3	0.195593	0.063558	0.752662	0.752662	0.063558	0.195593	
575000	1.695768	4	0.163883	0.062633	0.790262	0.790262	0.062633	0.214058	
576000	1.695768	4	0.221686	0.065051	0.827799	0.823222	0.065051	0.221686	
577000	1.695768	4	0.188179	0.061346	0.758768	0.758768	0.061346	0.192818	
578000	1.695768	3	0.202786	0.063596	0.782175	0.782175	0.063596	0.202786	
579000	1.695768	4	0.171646	0.063170	0.818211	0.714584	0.063170	0.171646	
580000	1.695768	4	0.175569	0.064381	0.773668	0.773668	0.064381	0.214667	
581000	1.695768	4	0.200903	0.064908	0.702500	0.716984	0.064908	0.200903	
582000	1.695768	3	0.224111	0.065353	0.789937	0.789937	0.065353	0.224111	
583000	1.695768	4	0.160459	0.066556	0.759345	0.759345	0.066556	0.202310	
584000	1.695768	3	0.175603	0.062930	0.822638	0.822638	0.062930	0.175603	
585000	1.695768	3	0.191201	0.066032	0.806853	0.806853	0.066032	0.191201	
586000	1.695768	4	0.176054	0.064418	0.789873	0.789873	0.064418	0.216737	
587000	1.695768	3	0.165427	0.064485	0.781594	0.781594	0.064485	0.165427	
588000	1.695768	5	0.132471	0.064654	0.901180	0.699737	0.064654	0.241986	
589000	1.695768	3	0.185078	0.064014	0.813632	0.813632	0.064014	0.185078	
590000	1.695768	4	0.193463	0.065085	0.717173	0.717173	0.065085	0.226613	
591000	1.695768	3	0.203598	0.064682	0.773824	0.773824	0.064682	0.203598	
592000	1.695768	4	0.166245	0.063647	0.793886	0.793886	0.063647	0.202368	
593000	1.695768	3	0.149550	0.066554	0.713220	0.713220	0.066554	0.149550	
594000	1.695768	3	0.191505	0.063613	0.814447	0.814447	0.063613	0.191505	
595000	1.695768	5	0.158038	0.064768	0.877616	0.726946	0.064768	0.232348	
596000	1.695768	3	0.219203	0.064239	0.830816	0.830816	0.064239	0.219203	
597000	1.695768	3	0.175493	0.062203	0.774042	0.774042	0.062203	0.175493	
598000	1.695768	4	0.191984	0.061793	0.817387	0.817387	0.067493	0.191984	
599000	1.695768	3	0.182403	0.063394	0.770676	0.770676	0.063394	0.182403	
600000	1.695768	4	0.176912	0.067145	0.790460	0.790460	0.067145	0.198819	
601000	1.695768	3	0.199374	0.063232	0.794244	0.794244	0.063232	0.199374	
602000	1.695768	3	0.203807	0.064901	0.793989	0.793989	0.064901	0.203807	
603000	1.695768	3	0.187819	0.064864	0.786044	0.786044	0.064864	0.187819	
604000	1.695768	3	0.201492	0.070027	0.812554	0.812554	0.070027	0.201492	
605000	1.695768	4	0.174064	0.064324	0.798366	0.798366	0.064324	0.211733	
606000	1.695768	3	0.151767	0.064791	0.816728	0.816728	0.064791	0.151767	
607000	1.695768	3	0.165124	0.062868	0.767118	0.767118	0.062868	0.165124	
608000	1.695768	3	0.200458	0.066015	0.753796	0.753796	0.066015	0.200458	
609000	1.695768	3	0.190456	0.061970	0.812658	0.812658	0.061970	0.190456	
610000	1.695768	3	0.193008	0.065487	0.762316	0.762316	0.065487	0.193008	
611000	1.695768	4	0.210592	0.062520	0.818392	0.872811	0.062520	0.210592	
612000	1.695768	6	0.187238	0.064037	0.779833	0.719985	0.069658	0.239429	
613000	1.695768	4	0.141187	0.065391	0.801491	0.801491	0.065391	0.313528	
614000	1.695768	3	0.162647	0.063393	0.795726	0.795726	0.063393	0.162647	
615000	1.695768	4	0.174100	0.062466	0.794268	0.760971	0.062466	0.174100	
616000	1.695768	3	0.201264	0.062693	0.781907	0.781907	0.062693	0.201264	
617000	1.695768	4	0.161635	0.064531	0.794240	0.794240	0.064531	0.203746	
618000	1.695768	4	0.280291	0.064444	0.860150	0.719195	0.064444	0.280291	
619000	1.695768	4	0.149866	0.059641	0.866273	0.737477	0.059641	0.149866	
620000	1.695768	3	0.186970	0.066689	0.755563	0.755563	0.066689	0.186970	
621000	1.695768	4	0.200713	0.066762	0.852178	0.713731	0.066762	0.200713	
622000	1.695768	3	0.195194	0.062968	0.803917	0.803917	0.062968	0.195194	
623000	1.695768	4	0.166366	0.063244	0.851266	0.851266	0.063244	0.247062	
624000	1.695768	3	0.181635	0.064524	0.813078	0.813078	0.064524	0.181635	
625000	1.695768	3	0.192408	0.062998	0.772538	0.772538	0.062998	0.192408	
626000	1.695768	3	0.187752	0.067242	0.771582	0.771582	0.067242	0.187752	
627000	1.695768	4	0.193354	0.066303	0.842224	0.767210	0.066303	0.193354	
628000	1.695768	5	0.175021	0.063087	0.719770	0.750462	0.067322	0.175021	
629000	1.695768	3	0.195007	0.063477	0.786960	0.786960	0.063477	0.195007	
630000	1.695768	3	0.207224	0.060286	0.804612	0.804612	0.060286	0.207224	
631000	1.695768	4	0.165216	0.063567	0.797409	0.797409	0.063567	0.282807	
632000	1.695768	4	0.157487	0.063342	0.780194	0.780194	0.063342	0.220099	
633000	1.695768	3	0.182786	0.063471	0.789451	0.789451	0.063471	0.182786	
634000	1.695768	3	0.186247	0.067067	0.774698	0.774698	0.067067	0.186247	
635000	1.695768	3	0.177700	0.063348	0.798129	0.798129	0.063348	0.177700	
636000	1.695768	4	0.165975	0.065496	0.807972	0.807972	0.065526	0.165975	
637000	1.695768	3	0.194433	0.066427	0.802799	0.802799	0.066427	0.194433	
638000	1.695768	4	0.170094	0.060171	0.763328	0.763328	0.060171	0.186548	
639000	1.695768	4	0.147718	0.063072	0.823843	0.823843	0.063072	0.196883	
640000	1.695768	3	0.200131	0.063754	0.813084	0.813084	0.063754	0.200131	
641000	1.695768	3	0.143790	0.067630	0.795711	0.795711	0.067630	0.143790	
642000	1.695768	4	0.138732	0.062051	0.801689	0.801689	0.062051	0.240119	
643000	1.695768	4	0.176446	0.065362	0.772759	0.772759	0.065362	0.213775	
644000	1.695768	3	0.189732	0.065004	0.800947	0.800947	0.065004	0.189732	
645000	1.695768	3	0.180433	0.062713	0.825784	0.825784	0.062713	0.180433	
646000	1.695768	3	0.245150	0.064893	0.833068	0.833068	0.064893	0.245150	
647000	1.695768	4	0.181174	0.066896	0.823304	0.742087	0.066896	0.181174	
648000	1.695768	4	0.161615	0.063834	0.785346	0.779296	0.063834	0.161615	
649000	1.695768	3	0.202021	0.065184	0.819829	0.819829	0.065184	0.202021	
650000	1.695768	4	0.143106	0.067959	0.800315	0.800315	0.067959	0.186658	
651000	1.695768	4	0.183990	0.060658	0.788489	0.788489	0.060658	0.220272	
652000	1.695768	3	0.191683	0.062763	0.764381	0.764381	0.062763	0.191683	
653000	1.695768	3	0.193140	0.063470	0.760148	0.760148	0.063470	0.193140	
654000	1.695768	3	0.189356	0.063938	0.777861	0.777861	0.063938	0.189356	
655000	1.695768	3	0.184486	0.059751	0.758886	0.758886	0.059751	0.184486	
656000	1.695768	4	0.163215	0.065387	0.773832	0.773832	0.065387	0.226045	
657000	1.695768	4	0.162421	0.064739	0.739833	0.739833	0.064739	0.187117	
658000	1.695768	4	0.184921	0.064668	0.763557	0.743060	0.064668	0.184921	
659000	1.695768	3	0.189122	0.065424	0.813273	0.813273	0.065424	0.189122	
660000	1.695768	3	0.209823	0.062295	0.739208	0.739208	0.062295	0.209823	
661000	1.695768	3	0.244636	0.066297	0.780957	0.780957	0.066297	0.244636	
662000	1.695768	3	0.190964	0.061602	0.791016	0.791016	0.061602	0.190964	
663000	1.695768	4	0.147456	0.066116	0.856254	0.856254	0.066116	0.303434	
664000	1.695768	4	0.194501	0.067327	0.756070	0.756070	0.067327	0.209022	
665000	1.695768	3	0.186031	0.063266	0.824101	0.824101	0.063266	0.186031	
666000	1.695768	4	0.166081	0.066116	0.853973	0.853973	0.066116	0.309332	
667000	1.695768	3	0.215209	0.064369	0.885880	0.885880	0.064369	0.215209	
668000	1.695768	3	0.197977	0.066903	0.733305	0.733305	0.066903	0.197977	
669000	1.695768	3	0.191702	0.065131	0.810279	0.810279	0.065131	0.191702	
670000	1.695768	4	0.133053	0.065785	0.759498	0.759498	0.065785	0.173238	
671000	1.695768	4	0.191460	0.064665	0.822157	0.822157	0.064665	0.222769	
672000	1.695768	4	0.201844	0.066095	0.792304	0.701965	0.066095	0.201844	
673000	1.695768	4	0.155952	0.065225	0.807928	0.807928	0.065225	0.212368	
674000	1.695768	4	0.189293	0.065355	0.763723	0.763723	0.065355	0.213926	
675000	1.695768	4	0.181199	0.066396	0.787160	0.787160	0.066396	0.205106	
676000	1.695768	4	0.143313	0.066580	0.801528	0.801528	0.066580	0.204485	
677000	1.695768	3	0.183244	0.063108	0.798942	0.798942	0.063108	0.183244	
