Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.192817	0.064146	0.817998	0.817998	0.064146	0.192817	
340000	1.695768	3	0.197663	0.061161	0.779517	0.779517	0.061161	0.197663	
341000	1.695768	3	0.202241	0.062416	0.796495	0.796495	0.062416	0.202241	
342000	1.695768	3	0.200130	0.062897	0.781551	0.781551	0.062897	0.200130	
343000	1.695768	3	0.200518	0.061632	0.750284	0.750284	0.061632	0.200518	
344000	1.695768	3	0.213298	0.063360	0.729788	0.729788	0.063360	0.213298	
345000	1.695768	4	0.197350	0.060781	0.728637	0.849077	0.060781	0.197350	
346000	1.695768	4	0.197237	0.062321	0.827135	0.847336	0.062321	0.197237	
347000	1.695768	4	0.187191	0.057916	0.754717	0.841158	0.057916	0.187191	
348000	1.695768	3	0.207004	0.061216	0.784807	0.784807	0.061216	0.207004	
349000	1.695768	4	0.199147	0.060543	0.665340	0.921712	0.060543	0.199147	
350000	1.695768	3	0.204172	0.057976	0.742291	0.742291	0.057976	0.204172	
351000	1.695768	3	0.192806	0.059947	0.781063	0.781063	0.059947	0.192806	
352000	1.695768	3	0.202249	0.062859	0.736799	0.736799	0.062859	0.202249	
353000	1.695768	4	0.195687	0.062207	0.787795	0.850730	0.062207	0.195687	
354000	1.695768	3	0.189491	0.066048	0.733013	0.733013	0.066048	0.189491	
355000	1.695768	4	0.204186	0.059160	0.751510	0.864885	0.059160	0.204186	
356000	1.695768	4	0.206680	0.060803	0.778973	0.778973	0.060803	0.203958	
357000	1.695768	3	0.197875	0.062090	0.809065	0.809065	0.062090	0.197875	
358000	1.695768	3	0.202241	0.059278	0.764321	0.764321	0.059278	0.202241	
359000	1.695768	3	0.197754	0.059333	0.797988	0.797988	0.059333	0.197754	
360000	1.695768	4	0.188517	0.061377	0.717476	0.929693	0.061377	0.188517	
361000	1.695768	3	0.195913	0.066410	0.841664	0.841664	0.066410	0.195913	
362000	1.695768	3	0.199878	0.062024	0.728322	0.728322	0.062024	0.199878	
363000	1.695768	3	0.195325	0.065254	0.736325	0.736325	0.065254	0.195325	
364000	1.695768	4	0.177272	0.063135	0.813710	0.813710	0.063135	0.193548	
365000	1.695768	3	0.203074	0.061593	0.752036	0.752036	0.061593	0.203074	
366000	1.695768	5	0.182627	0.059058	0.591166	0.597037	0.059058	0.214580	
367000	1.695768	5	0.197912	0.064891	0.752165	0.829675	0.064891	0.203558	
368000	1.695768	3	0.199790	0.059875	0.768620	0.768620	0.059875	0.199790	
369000	1.695768	3	0.200183	0.063123	0.823530	0.823530	0.063123	0.200183	
370000	1.695768	3	0.202265	0.061252	0.752509	0.752509	0.061252	0.202265	
371000	1.695768	4	0.201049	0.060316	0.805699	0.867241	0.060316	0.201049	
372000	1.695768	3	0.197788	0.063204	0.869348	0.869348	0.063204	0.197788	
373000	1.695768	3	0.200371	0.060089	0.770539	0.770539	0.060089	0.200371	
374000	1.695768	4	0.195020	0.061078	0.935800	0.935800	0.061078	0.205194	
375000	1.695768	4	0.192618	0.062602	0.699155	0.856986	0.062602	0.192618	
376000	1.695768	3	0.194932	0.062680	0.791872	0.791872	0.062680	0.194932	
377000	1.695768	4	0.192494	0.064257	0.727345	0.908369	0.064257	0.192494	
378000	1.695768	3	0.192982	0.060585	1.015057	1.015057	0.060585	0.192982	
379000	1.695768	4	0.199837	0.062750	0.753674	0.747260	0.062750	0.199837	
380000	1.695768	4	0.201605	0.062543	0.761856	0.903302	0.062543	0.201605	
381000	1.695768	3	0.190532	0.063373	0.737145	0.737145	0.063373	0.190532	
382000	1.695768	3	0.201339	0.059112	0.867132	0.867132	0.059112	0.201339	
383000	1.695768	4	0.193561	0.060722	0.783211	0.911377	0.060722	0.193561	
384000	1.695768	3	0.193807	0.060236	0.769438	0.769438	0.060236	0.193807	
385000	1.695768	3	0.197559	0.063352	0.848171	0.848171	0.063352	0.197559	
386000	1.695768	3	0.192696	0.060827	0.760516	0.760516	0.060827	0.192696	
387000	1.695768	4	0.194728	0.060825	0.703219	0.874807	0.060825	0.194728	
388000	1.695768	4	0.198763	0.060480	0.709007	0.831509	0.060480	0.198763	
389000	1.695768	4	0.200520	0.059346	0.721077	0.884953	0.059346	0.200520	
390000	1.695768	4	0.204222	0.056735	0.745115	0.877349	0.056735	0.204222	
391000	1.695768	3	0.198956	0.064974	0.862888	0.862888	0.064974	0.198956	
392000	1.695768	4	0.198980	0.062166	0.573270	0.881412	0.062166	0.198980	
393000	1.695768	3	0.198256	0.063152	0.766697	0.766697	0.063152	0.198256	
394000	1.695768	4	0.210980	0.059386	0.707530	0.707530	0.059386	0.209546	
395000	1.695768	3	0.198246	0.059719	0.740101	0.740101	0.059719	0.198246	
396000	1.695768	3	0.193480	0.063654	0.786856	0.786856	0.063654	0.193480	
397000	1.695768	3	0.200818	0.063491	0.777817	0.777817	0.063491	0.200818	
398000	1.695768	4	0.196702	0.058635	0.743995	0.903636	0.058635	0.196702	
399000	1.695768	3	0.194789	0.063434	0.788854	0.788854	0.063434	0.194789	
400000	1.695768	3	0.187322	0.062160	0.751140	0.751140	0.062160	0.187322	
401000	1.695768	3	0.198271	0.059796	0.772273	0.772273	0.059796	0.198271	
402000	1.695768	3	0.206564	0.059114	0.881478	0.881478	0.059114	0.206564	
403000	1.695768	4	0.197536	0.059400	0.676494	1.010941	0.059400	0.197536	
404000	1.695768	4	0.199322	0.062224	0.770113	0.770034	0.062224	0.199322	
405000	1.695768	3	0.199608	0.062792	0.764038	0.764038	0.062792	0.199608	
406000	1.695768	3	0.207965	0.063280	0.901730	0.901730	0.063280	0.207965	
407000	1.695768	3	0.204731	0.061243	0.859809	0.859809	0.061243	0.204731	
408000	1.695768	3	0.186808	0.059301	0.828485	0.828485	0.059301	0.186808	
409000	1.695768	3	0.204600	0.064542	0.865957	0.865957	0.064542	0.204600	
410000	1.695768	3	0.193043	0.060637	0.835990	0.835990	0.060637	0.193043	
411000	1.695768	4	0.196364	0.059844	0.891888	0.887887	0.059844	0.196364	
412000	1.695768	4	0.199402	0.060456	0.705546	0.854836	0.060456	0.199402	
413000	1.695768	3	0.201896	0.058234	0.790414	0.790414	0.058234	0.201896	
414000	1.695768	3	0.192322	0.059431	0.846853	0.846853	0.059431	0.192322	
415000	1.695768	3	0.195776	0.060953	0.823017	0.823017	0.060953	0.195776	
416000	1.695768	3	0.194316	0.061877	0.794861	0.794861	0.061877	0.194316	
417000	1.695768	3	0.202323	0.064678	0.723845	0.723845	0.064678	0.202323	
418000	1.695768	4	0.190998	0.059273	0.685344	0.981031	0.059273	0.190998	
419000	1.695768	3	0.199555	0.063532	0.809509	0.809509	0.063532	0.199555	
420000	1.695768	3	0.186620	0.059765	0.749583	0.749583	0.059765	0.186620	
421000	1.695768	3	0.201007	0.061400	0.949226	0.949226	0.061400	0.201007	
422000	1.695768	3	0.203902	0.061744	0.756910	0.756910	0.061744	0.203902	
423000	1.695768	3	0.198907	0.064129	0.653422	0.653422	0.064129	0.198907	
424000	1.695768	3	0.199966	0.061798	0.889019	0.889019	0.061798	0.199966	
425000	1.695768	3	0.199160	0.061986	0.768593	0.768593	0.061986	0.199160	
426000	1.695768	3	0.197023	0.061599	0.770583	0.770583	0.061599	0.197023	
427000	1.695768	5	0.198328	0.060521	0.709202	0.908965	0.061456	0.198328	
428000	1.695768	3	0.193406	0.060061	0.757488	0.757488	0.060061	0.193406	
429000	1.695768	4	0.185033	0.059664	0.760018	0.760018	0.059664	0.221131	
430000	1.695768	3	0.201657	0.059011	0.757028	0.757028	0.059011	0.201657	
431000	1.695768	4	0.206012	0.053385	0.745270	0.745270	0.061255	0.206012	
432000	1.695768	4	0.205764	0.061505	0.640349	0.873883	0.061505	0.205764	
433000	1.695768	3	0.198317	0.060664	0.846367	0.846367	0.060664	0.198317	
434000	1.695768	4	0.198058	0.061150	0.731868	0.968305	0.061150	0.198058	
435000	1.695768	3	0.198576	0.062791	0.905092	0.905092	0.062791	0.198576	
436000	1.695768	4	0.193165	0.064424	0.764492	0.829217	0.064424	0.193165	
437000	1.695768	4	0.198916	0.057658	0.748421	1.008418	0.057658	0.198916	
438000	1.695768	3	0.201438	0.059733	0.795745	0.795745	0.059733	0.201438	
439000	1.695768	3	0.193553	0.056874	0.713054	0.713054	0.056874	0.193553	
440000	1.695768	4	0.199010	0.059449	0.821484	0.821484	0.059449	0.196680	
441000	1.695768	4	0.187002	0.059090	0.719882	0.719882	0.059090	0.193030	
442000	1.695768	3	0.198773	0.062808	0.818091	0.818091	0.062808	0.198773	
443000	1.695768	3	0.202664	0.062354	0.705564	0.705564	0.062354	0.202664	
444000	1.695768	3	0.195238	0.059121	0.754481	0.754481	0.059121	0.195238	
445000	1.695768	3	0.197653	0.059074	0.770092	0.770092	0.059074	0.197653	
446000	1.695768	3	0.205298	0.059712	0.731830	0.731830	0.059712	0.205298	
447000	1.695768	3	0.201979	0.061786	0.767079	0.767079	0.061786	0.201979	
448000	1.695768	3	0.191124	0.061938	0.762369	0.762369	0.061938	0.191124	
449000	1.695768	3	0.198992	0.064027	0.751414	0.751414	0.064027	0.198992	
450000	1.695768	3	0.204390	0.058022	0.800643	0.800643	0.058022	0.204390	
451000	1.695768	4	0.192260	0.060108	0.769245	0.860795	0.060108	0.192260	
452000	1.695768	3	0.195374	0.062426	0.785123	0.785123	0.062426	0.195374	
453000	1.695768	4	0.192237	0.057812	0.673160	0.673160	0.059741	0.192237	
454000	1.695768	3	0.199732	0.059068	0.776669	0.776669	0.059068	0.199732	
455000	1.695768	3	0.191132	0.060631	0.780676	0.780676	0.060631	0.191132	
456000	1.695768	3	0.202321	0.061449	0.775077	0.775077	0.061449	0.202321	
457000	1.695768	3	0.207601	0.060821	0.771291	0.771291	0.060821	0.207601	
458000	1.695768	3	0.188626	0.062527	0.771373	0.771373	0.062527	0.188626	
459000	1.695768	3	0.202219	0.061769	0.779415	0.779415	0.061769	0.202219	
460000	1.695768	3	0.200063	0.063074	0.802598	0.802598	0.063074	0.200063	
461000	1.695768	4	0.189276	0.061941	0.743192	0.850934	0.061941	0.189276	
462000	1.695768	3	0.207299	0.063011	0.770539	0.770539	0.063011	0.207299	
463000	1.695768	3	0.197969	0.057983	0.789144	0.789144	0.057983	0.197969	
464000	1.695768	3	0.201064	0.061730	0.749981	0.749981	0.061730	0.201064	
465000	1.695768	4	0.200455	0.062193	0.787114	0.868338	0.062193	0.200455	
466000	1.695768	4	0.183204	0.062015	0.805177	0.805177	0.062015	0.206649	
467000	1.695768	3	0.205365	0.062031	0.889487	0.889487	0.062031	0.205365	
468000	1.695768	3	0.203692	0.060387	0.777534	0.777534	0.060387	0.203692	
469000	1.695768	3	0.206113	0.062233	0.762478	0.762478	0.062233	0.206113	
470000	1.695768	4	0.198443	0.061569	0.725245	0.820669	0.061569	0.198443	
471000	1.695768	4	0.198910	0.063300	0.702871	0.847861	0.063300	0.198910	
472000	1.695768	3	0.192987	0.061081	0.788641	0.788641	0.061081	0.192987	
473000	1.695768	3	0.190917	0.063251	0.833698	0.833698	0.063251	0.190917	
474000	1.695768	3	0.199407	0.061074	0.846240	0.846240	0.061074	0.199407	
475000	1.695768	3	0.193688	0.060342	0.759593	0.759593	0.060342	0.193688	
476000	1.695768	4	0.210339	0.060449	0.726094	0.910590	0.060449	0.210339	
477000	1.695768	3	0.194754	0.062293	0.793792	0.793792	0.062293	0.194754	
478000	1.695768	3	0.196823	0.062793	0.769990	0.769990	0.062793	0.196823	
479000	1.695768	4	0.199030	0.060470	0.753259	0.901460	0.060470	0.199030	
480000	1.695768	3	0.204173	0.060009	0.786218	0.786218	0.060009	0.204173	
481000	1.695768	3	0.196478	0.060284	0.773778	0.773778	0.060284	0.196478	
482000	1.695768	4	0.200411	0.060807	0.761504	0.964895	0.060807	0.200411	
483000	1.695768	4	0.201734	0.061262	0.826860	0.864140	0.061262	0.201734	
484000	1.695768	4	0.188499	0.062468	0.702603	0.942071	0.062468	0.188499	
485000	1.695768	3	0.202554	0.062423	0.748021	0.748021	0.062423	0.202554	
486000	1.695768	3	0.196930	0.061488	0.807224	0.807224	0.061488	0.196930	
487000	1.695768	3	0.200460	0.066908	0.775519	0.775519	0.066908	0.200460	
488000	1.695768	4	0.205517	0.061595	0.713198	0.822892	0.061595	0.205517	
489000	1.695768	4	0.196428	0.059637	0.783648	0.813553	0.059637	0.196428	
490000	1.695768	3	0.198968	0.061277	0.886853	0.886853	0.061277	0.198968	
491000	1.695768	3	0.195302	0.064465	0.763120	0.763120	0.064465	0.195302	
492000	1.695768	3	0.195331	0.060287	0.754039	0.754039	0.060287	0.195331	
493000	1.695768	4	0.196660	0.062555	0.757537	0.921180	0.062555	0.196660	
494000	1.695768	3	0.210022	0.060851	0.736616	0.736616	0.060851	0.210022	
495000	1.695768	4	0.206357	0.064221	0.744658	0.796619	0.064221	0.206357	
496000	1.695768	3	0.194603	0.059743	0.749052	0.749052	0.059743	0.194603	
497000	1.695768	3	0.196304	0.062793	0.755626	0.755626	0.062793	0.196304	
498000	1.695768	3	0.194026	0.059615	0.915749	0.915749	0.059615	0.194026	
499000	1.695768	3	0.195281	0.062097	0.961957	0.961957	0.062097	0.195281	
500000	1.695768	3	0.202560	0.063897	0.729791	0.729791	0.063897	0.202560	
501000	1.695768	4	0.195446	0.057985	0.824486	0.805182	0.057985	0.195446	
502000	1.695768	4	0.199046	0.060849	0.789192	0.789192	0.060849	0.200494	
503000	1.695768	5	0.196800	0.060675	0.740019	0.878814	0.060675	0.201888	
504000	1.695768	3	0.190171	0.058658	0.901831	0.901831	0.058658	0.190171	
505000	1.695768	4	0.188098	0.059533	0.695467	0.839630	0.059533	0.188098	
506000	1.695768	4	0.198030	0.062071	0.722971	0.819049	0.062071	0.198030	
507000	1.695768	3	0.195238	0.061719	0.781018	0.781018	0.061719	0.195238	
508000	1.695768	4	0.199327	0.063627	0.707333	0.854969	0.063627	0.199327	
509000	1.695768	3	0.217268	0.062565	0.696758	0.696758	0.062565	0.217268	
510000	1.695768	3	0.194968	0.062636	0.782522	0.782522	0.062636	0.194968	
511000	1.695768	4	0.196845	0.060907	0.822666	0.822666	0.064194	0.196845	
512000	1.695768	4	0.200067	0.060286	0.802558	0.884094	0.060286	0.200067	
513000	1.695768	4	0.196304	0.063779	0.767714	0.847618	0.063779	0.196304	
514000	1.695768	3	0.190282	0.063776	0.733601	0.733601	0.063776	0.190282	
515000	1.695768	4	0.206711	0.054867	0.728700	0.728700	0.058810	0.206711	
516000	1.695768	4	0.197450	0.061112	0.835155	0.844517	0.061112	0.197450	
517000	1.695768	5	0.191407	0.059620	0.786685	0.868450	0.059620	0.213612	
518000	1.695768	3	0.202092	0.062623	0.739633	0.739633	0.062623	0.202092	
519000	1.695768	4	0.197294	0.061108	0.757852	1.003917	0.061108	0.197294	
520000	1.695768	3	0.205309	0.063506	0.692846	0.692846	0.063506	0.205309	
521000	1.695768	6	0.195025	0.058773	0.725015	0.824744	0.062895	0.202252	
522000	1.695768	4	0.203118	0.065608	0.713992	0.821235	0.065608	0.203118	
523000	1.695768	4	0.200965	0.060971	0.766419	0.865266	0.060971	0.200965	
524000	1.695768	3	0.195042	0.063808	0.919600	0.919600	0.063808	0.195042	
525000	1.695768	4	0.205886	0.065634	0.700742	0.791141	0.065634	0.205886	
526000	1.695768	3	0.201180	0.060035	0.745703	0.745703	0.060035	0.201180	
527000	1.695768	4	0.200400	0.063397	0.707698	0.865414	0.063397	0.200400	
528000	1.695768	4	0.196735	0.059958	0.776249	0.776249	0.065204	0.196735	
529000	1.695768	3	0.202279	0.063490	0.791604	0.791604	0.063490	0.202279	
530000	1.695768	4	0.196573	0.060522	0.742832	0.927415	0.060522	0.196573	
531000	1.695768	3	0.194138	0.063359	0.765909	0.765909	0.063359	0.194138	
532000	1.695768	3	0.196558	0.060295	0.790708	0.790708	0.060295	0.196558	
533000	1.695768	4	0.195875	0.060920	0.859915	0.859915	0.060920	0.201108	
534000	1.695768	3	0.197799	0.060230	0.761746	0.761746	0.060230	0.197799	
535000	1.695768	3	0.198746	0.062061	0.771259	0.771259	0.062061	0.198746	
536000	1.695768	4	0.195820	0.062215	0.718190	0.826931	0.062215	0.195820	
537000	1.695768	4	0.189022	0.063474	0.762495	0.871948	0.063474	0.189022	
538000	1.695768	3	0.205771	0.060324	0.781787	0.781787	0.060324	0.205771	
539000	1.695768	4	0.203830	0.055905	0.690070	0.787409	0.055905	0.203830	
540000	1.695768	3	0.202082	0.067349	0.737098	0.737098	0.067349	0.202082	
541000	1.695768	3	0.197701	0.060922	0.813729	0.813729	0.060922	0.197701	
542000	1.695768	3	0.202044	0.063365	0.696571	0.696571	0.063365	0.202044	
543000	1.695768	3	0.203905	0.059729	0.761046	0.761046	0.059729	0.203905	
544000	1.695768	3	0.200554	0.063212	0.721431	0.721431	0.063212	0.200554	
545000	1.695768	3	0.191611	0.061227	0.748844	0.748844	0.061227	0.191611	
546000	1.695768	4	0.201508	0.063222	0.723856	0.933697	0.063222	0.201508	
547000	1.695768	3	0.192871	0.060549	0.835979	0.835979	0.060549	0.192871	
548000	1.695768	3	0.201494	0.060549	0.765486	0.765486	0.060549	0.201494	
549000	1.695768	3	0.197530	0.060369	0.753795	0.753795	0.060369	0.197530	
550000	1.695768	3	0.200724	0.061709	0.708864	0.708864	0.061709	0.200724	
551000	1.695768	4	0.198956	0.064386	0.889962	0.889962	0.061818	0.198956	
552000	1.695768	3	0.202319	0.060775	0.764273	0.764273	0.060775	0.202319	
553000	1.695768	4	0.193861	0.060830	0.828178	0.819234	0.060830	0.193861	
554000	1.695768	3	0.198676	0.061352	0.809888	0.809888	0.061352	0.198676	
555000	1.695768	3	0.197100	0.064603	0.764725	0.764725	0.064603	0.197100	
556000	1.695768	3	0.202029	0.063678	0.767441	0.767441	0.063678	0.202029	
557000	1.695768	3	0.192399	0.060986	0.900479	0.900479	0.060986	0.192399	
558000	1.695768	3	0.202810	0.062779	0.767061	0.767061	0.062779	0.202810	
559000	1.695768	3	0.197509	0.061277	0.709519	0.709519	0.061277	0.197509	
560000	1.695768	4	0.193204	0.056720	0.780768	0.807313	0.056720	0.193204	
561000	1.695768	4	0.188581	0.057524	0.771523	0.771523	0.057524	0.215090	
562000	1.695768	4	0.189480	0.064826	0.705646	1.156217	0.064826	0.189480	
563000	1.695768	3	0.196332	0.061608	0.755804	0.755804	0.061608	0.196332	
564000	1.695768	3	0.199649	0.059640	0.777768	0.777768	0.059640	0.199649	
565000	1.695768	3	0.198366	0.060163	0.776983	0.776983	0.060163	0.198366	
566000	1.695768	3	0.199475	0.060360	0.663497	0.663497	0.060360	0.199475	
567000	1.695768	5	0.191771	0.061533	0.714110	0.729640	0.061533	0.203701	
568000	1.695768	3	0.196180	0.059209	0.877753	0.877753	0.059209	0.196180	
569000	1.695768	3	0.194601	0.059535	0.772797	0.772797	0.059535	0.194601	
570000	1.695768	3	0.204055	0.058491	0.754460	0.754460	0.058491	0.204055	
571000	1.695768	5	0.186456	0.061992	0.730640	0.908037	0.061992	0.199295	
572000	1.695768	3	0.199204	0.064546	0.702776	0.702776	0.064546	0.199204	
573000	1.695768	4	0.197238	0.063255	0.772261	0.782084	0.063255	0.197238	
574000	1.695768	4	0.204295	0.060136	0.764890	0.852599	0.060136	0.204295	
575000	1.695768	3	0.197331	0.064072	0.815601	0.815601	0.064072	0.197331	
576000	1.695768	3	0.198145	0.060601	0.754044	0.754044	0.060601	0.198145	
577000	1.695768	3	0.197505	0.063380	0.769622	0.769622	0.063380	0.197505	
578000	1.695768	4	0.179407	0.060223	0.744743	0.744743	0.060223	0.194158	
579000	1.695768	4	0.215161	0.059774	0.778323	0.805996	0.059774	0.215161	
580000	1.695768	4	0.201850	0.060775	0.786777	0.805600	0.060775	0.201850	
581000	1.695768	3	0.196876	0.058497	0.878841	0.878841	0.058497	0.196876	
582000	1.695768	4	0.195937	0.062054	0.725898	0.772511	0.062054	0.195937	
583000	1.695768	3	0.186948	0.058749	0.788334	0.788334	0.058749	0.186948	
584000	1.695768	3	0.194597	0.064520	0.780624	0.780624	0.064520	0.194597	
585000	1.695768	3	0.195050	0.061390	0.812588	0.812588	0.061390	0.195050	
586000	1.695768	3	0.212458	0.062855	0.796995	0.796995	0.062855	0.212458	
587000	1.695768	4	0.199534	0.061046	0.784859	0.793537	0.061046	0.199534	
588000	1.695768	3	0.202956	0.060740	0.815114	0.815114	0.060740	0.202956	
589000	1.695768	3	0.199891	0.062184	0.827147	0.827147	0.062184	0.199891	
590000	1.695768	4	0.189909	0.061354	0.797331	0.932403	0.061354	0.189909	
591000	1.695768	3	0.192583	0.062288	0.779741	0.779741	0.062288	0.192583	
592000	1.695768	4	0.199173	0.059424	0.750424	0.915728	0.059424	0.199173	
593000	1.695768	4	0.186764	0.063959	0.753497	0.753497	0.067673	0.186764	
594000	1.695768	3	0.196633	0.061783	0.735160	0.735160	0.061783	0.196633	
595000	1.695768	4	0.203902	0.062790	0.787806	0.813199	0.062790	0.203902	
596000	1.695768	3	0.207898	0.061775	0.797765	0.797765	0.061775	0.207898	
597000	1.695768	3	0.200202	0.060817	0.762263	0.762263	0.060817	0.200202	
598000	1.695768	3	0.192004	0.061675	0.707654	0.707654	0.061675	0.192004	
599000	1.695768	3	0.191815	0.062669	0.771758	0.771758	0.062669	0.191815	
600000	1.695768	3	0.207772	0.062929	0.803379	0.803379	0.062929	0.207772	
601000	1.695768	3	0.194504	0.063624	0.775456	0.775456	0.063624	0.194504	
602000	1.695768	3	0.197422	0.063406	0.764168	0.764168	0.063406	0.197422	
603000	1.695768	3	0.195135	0.062805	0.827702	0.827702	0.062805	0.195135	
604000	1.695768	4	0.196853	0.063697	0.857157	0.857157	0.063697	0.220282	
605000	1.695768	4	0.194248	0.062010	0.720514	0.835792	0.062010	0.194248	
606000	1.695768	4	0.196078	0.063535	0.691268	0.850714	0.063535	0.196078	
607000	1.695768	3	0.197034	0.062043	0.785748	0.785748	0.062043	0.197034	
608000	1.695768	3	0.201799	0.058110	0.754865	0.754865	0.058110	0.201799	
609000	1.695768	3	0.198229	0.060779	0.751107	0.751107	0.060779	0.198229	
610000	1.695768	3	0.208730	0.062530	0.785043	0.785043	0.062530	0.208730	
611000	1.695768	4	0.197337	0.063671	0.705731	0.807519	0.063671	0.197337	
612000	1.695768	4	0.204133	0.055404	0.635130	0.635130	0.065336	0.204133	
613000	1.695768	4	0.200284	0.064849	0.769167	0.887729	0.064849	0.200284	
614000	1.695768	3	0.197816	0.066742	0.669702	0.669702	0.066742	0.197816	
615000	1.695768	3	0.195955	0.066838	0.695901	0.695901	0.066838	0.195955	
616000	1.695768	3	0.199861	0.057834	0.807235	0.807235	0.057834	0.199861	
617000	1.695768	3	0.188356	0.062506	0.809223	0.809223	0.062506	0.188356	
618000	1.695768	4	0.198813	0.063198	0.719515	0.822458	0.063198	0.198813	
619000	1.695768	4	0.194431	0.063771	0.592330	0.682519	0.063771	0.194431	
620000	1.695768	5	0.195933	0.059153	0.724034	0.833893	0.059153	0.202078	
621000	1.695768	3	0.203226	0.062707	0.782528	0.782528	0.062707	0.203226	
622000	1.695768	3	0.197832	0.065343	0.775855	0.775855	0.065343	0.197832	
623000	1.695768	5	0.195505	0.061648	0.733329	0.900885	0.061648	0.197843	
624000	1.695768	3	0.194493	0.061478	0.770932	0.770932	0.061478	0.194493	
625000	1.695768	4	0.200301	0.062710	0.781749	0.781749	0.063605	0.200301	
626000	1.695768	3	0.203054	0.061442	0.815677	0.815677	0.061442	0.203054	
627000	1.695768	3	0.200783	0.064624	0.760840	0.760840	0.064624	0.200783	
628000	1.695768	4	0.195191	0.061014	0.734803	0.900818	0.061014	0.195191	
629000	1.695768	4	0.202553	0.062766	0.736445	0.899049	0.062766	0.202553	
630000	1.695768	3	0.201363	0.062218	0.766024	0.766024	0.062218	0.201363	
631000	1.695768	4	0.202764	0.059945	0.743527	0.743527	0.060656	0.202764	
632000	1.695768	4	0.198593	0.061895	0.718008	0.922271	0.061895	0.198593	
633000	1.695768	4	0.204630	0.063368	0.735946	1.054908	0.063368	0.204630	
634000	1.695768	3	0.192205	0.060157	0.788379	0.788379	0.060157	0.192205	
635000	1.695768	4	0.203014	0.063216	0.804813	0.804813	0.063216	0.217867	
636000	1.695768	3	0.171946	0.062662	0.717367	0.717367	0.062662	0.171946	
637000	1.695768	4	0.202030	0.060983	0.831782	0.879481	0.060983	0.202030	
638000	1.695768	3	0.209646	0.067143	0.809570	0.809570	0.067143	0.209646	
639000	1.695768	3	0.209303	0.061114	0.761070	0.761070	0.061114	0.209303	
640000	1.695768	3	0.196219	0.058963	0.795785	0.795785	0.058963	0.196219	
641000	1.695768	3	0.198504	0.060688	0.778435	0.778435	0.060688	0.198504	
642000	1.695768	4	0.198286	0.059672	0.699737	0.719064	0.059672	0.198286	
643000	1.695768	3	0.194529	0.062094	0.825980	0.825980	0.062094	0.194529	
644000	1.695768	3	0.194186	0.063535	0.791111	0.791111	0.063535	0.194186	
645000	1.695768	3	0.194378	0.058039	0.816352	0.816352	0.058039	0.194378	
646000	1.695768	3	0.195676	0.062493	0.851906	0.851906	0.062493	0.195676	
647000	1.695768	3	0.199490	0.063238	0.753093	0.753093	0.063238	0.199490	
648000	1.695768	3	0.195632	0.062349	0.795823	0.795823	0.062349	0.195632	
649000	1.695768	3	0.201491	0.061012	0.763995	0.763995	0.061012	0.201491	
650000	1.695768	4	0.194806	0.060489	0.753870	0.753870	0.060489	0.191659	
651000	1.695768	3	0.207202	0.063406	0.761894	0.761894	0.063406	0.207202	
652000	1.695768	3	0.196392	0.059830	0.771584	0.771584	0.059830	0.196392	
653000	1.695768	3	0.195501	0.065109	0.746998	0.746998	0.065109	0.195501	
654000	1.695768	3	0.197029	0.062252	0.827393	0.827393	0.062252	0.197029	
655000	1.695768	3	0.189596	0.063445	0.727088	0.727088	0.063445	0.189596	
656000	1.695768	3	0.190861	0.061327	0.764057	0.764057	0.061327	0.190861	
657000	1.695768	3	0.200323	0.061973	0.713764	0.713764	0.061973	0.200323	
658000	1.695768	3	0.196262	0.061566	0.774746	0.774746	0.061566	0.196262	
659000	1.695768	3	0.200225	0.060477	0.786485	0.786485	0.060477	0.200225	
660000	1.695768	3	0.204224	0.063306	0.779461	0.779461	0.063306	0.204224	
661000	1.695768	3	0.211242	0.063444	0.800305	0.800305	0.063444	0.211242	
662000	1.695768	4	0.200044	0.062603	0.782001	0.868225	0.062603	0.200044	
663000	1.695768	3	0.200782	0.065492	0.767670	0.767670	0.065492	0.200782	
664000	1.695768	3	0.196837	0.054484	0.773452	0.773452	0.054484	0.196837	
665000	1.695768	4	0.191412	0.063200	0.728384	0.795827	0.063200	0.191412	
666000	1.695768	5	0.199259	0.063954	0.736919	0.872210	0.063954	0.196231	
667000	1.695768	3	0.202406	0.061787	0.789308	0.789308	0.061787	0.202406	
668000	1.695768	3	0.201681	0.060043	0.664148	0.664148	0.060043	0.201681	
669000	1.695768	3	0.200838	0.061526	0.794799	0.794799	0.061526	0.200838	
670000	1.695768	3	0.208318	0.061855	0.784814	0.784814	0.061855	0.208318	
671000	1.695768	4	0.192491	0.064524	0.732181	0.732181	0.064524	0.215614	
672000	1.695768	3	0.192318	0.061256	0.747998	0.747998	0.061256	0.192318	
673000	1.695768	3	0.183124	0.060187	0.688577	0.688577	0.060187	0.183124	
674000	1.695768	3	0.198173	0.064120	0.748579	0.748579	0.064120	0.198173	
675000	1.695768	3	0.204054	0.062817	0.722459	0.722459	0.062817	0.204054	
676000	1.695768	3	0.191202	0.061843	0.764006	0.764006	0.061843	0.191202	
677000	1.695768	3	0.202518	0.064068	0.745724	0.745724	0.064068	0.202518	
