Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.185947	0.059634	0.819910	0.819910	0.059634	0.185947	
340000	1.695768	4	0.195976	0.066244	0.844709	0.844709	0.061590	0.195976	
341000	1.695768	3	0.193521	0.062316	0.886253	0.886253	0.062316	0.193521	
342000	1.695768	4	0.174653	0.059949	0.854544	0.854544	0.059949	0.177895	
343000	1.695768	3	0.200251	0.064928	0.909308	0.909308	0.064928	0.200251	
344000	1.695768	3	0.188794	0.060681	0.869236	0.869236	0.060681	0.188794	
345000	1.695768	3	0.204919	0.062382	0.890317	0.890317	0.062382	0.204919	
346000	1.695768	3	0.196474	0.061927	0.835991	0.835991	0.061927	0.196474	
347000	1.695768	3	0.187644	0.064905	0.839354	0.839354	0.064905	0.187644	
348000	1.695768	3	0.191222	0.059995	0.862226	0.862226	0.059995	0.191222	
349000	1.695768	3	0.203444	0.060703	0.822026	0.822026	0.060703	0.203444	
350000	1.695768	3	0.192314	0.058885	0.907054	0.907054	0.058885	0.192314	
351000	1.695768	3	0.194495	0.060566	0.837196	0.837196	0.060566	0.194495	
352000	1.695768	3	0.178514	0.059750	0.902821	0.902821	0.059750	0.178514	
353000	1.695768	3	0.195229	0.062961	0.823945	0.823945	0.062961	0.195229	
354000	1.695768	5	0.156553	0.059112	0.853099	0.853099	0.059175	0.193716	
355000	1.695768	3	0.162261	0.063732	0.927164	0.927164	0.063732	0.162261	
356000	1.695768	3	0.193459	0.063846	0.866490	0.866490	0.063846	0.193459	
357000	1.695768	3	0.199413	0.058702	0.844339	0.844339	0.058702	0.199413	
358000	1.695768	3	0.197103	0.060130	0.843648	0.843648	0.060130	0.197103	
359000	1.695768	3	0.195184	0.060660	0.904636	0.904636	0.060660	0.195184	
360000	1.695768	3	0.189532	0.058354	0.871586	0.871586	0.058354	0.189532	
361000	1.695768	3	0.199506	0.058404	0.857040	0.857040	0.058404	0.199506	
362000	1.695768	3	0.191313	0.060079	0.838163	0.838163	0.060079	0.191313	
363000	1.695768	3	0.194208	0.062071	0.887215	0.887215	0.062071	0.194208	
364000	1.695768	3	0.186062	0.058526	0.824866	0.824866	0.058526	0.186062	
365000	1.695768	3	0.179640	0.062768	0.893968	0.893968	0.062768	0.179640	
366000	1.695768	4	0.190526	0.059234	0.879002	0.879002	0.057193	0.190526	
367000	1.695768	3	0.199174	0.063654	0.825299	0.825299	0.063654	0.199174	
368000	1.695768	3	0.196995	0.060675	0.913816	0.913816	0.060675	0.196995	
369000	1.695768	3	0.187828	0.059923	0.830395	0.830395	0.059923	0.187828	
370000	1.695768	4	0.198445	0.063701	0.862954	0.883803	0.063701	0.198445	
371000	1.695768	3	0.193668	0.061200	0.822521	0.822521	0.061200	0.193668	
372000	1.695768	3	0.197589	0.057836	0.800880	0.800880	0.057836	0.197589	
373000	1.695768	4	0.203177	0.059903	0.848067	0.812743	0.059903	0.203177	
374000	1.695768	4	0.206334	0.062009	0.880381	0.796435	0.062009	0.206334	
375000	1.695768	4	0.180219	0.062154	0.858768	0.858768	0.060649	0.180219	
376000	1.695768	3	0.189364	0.058579	0.852063	0.852063	0.058579	0.189364	
377000	1.695768	4	0.168452	0.065562	0.860199	0.860199	0.065562	0.207685	
378000	1.695768	3	0.187906	0.063698	0.858598	0.858598	0.063698	0.187906	
379000	1.695768	4	0.199173	0.060548	0.926860	0.911716	0.060548	0.199173	
380000	1.695768	3	0.182014	0.061038	0.858734	0.858734	0.061038	0.182014	
381000	1.695768	3	0.202101	0.061618	0.898433	0.898433	0.061618	0.202101	
382000	1.695768	3	0.185592	0.061295	0.899855	0.899855	0.061295	0.185592	
383000	1.695768	3	0.194287	0.059741	0.869687	0.869687	0.059741	0.194287	
384000	1.695768	3	0.192687	0.060089	0.867044	0.867044	0.060089	0.192687	
385000	1.695768	4	0.209052	0.062803	0.893276	0.829339	0.062803	0.209052	
386000	1.695768	3	0.196755	0.059698	0.898432	0.898432	0.059698	0.196755	
387000	1.695768	4	0.192844	0.069285	0.877225	0.877225	0.063182	0.192844	
388000	1.695768	4	0.183694	0.060371	0.832973	0.832973	0.060371	0.198169	
389000	1.695768	3	0.192613	0.060751	0.930738	0.930738	0.060751	0.192613	
390000	1.695768	3	0.186916	0.060788	0.889404	0.889404	0.060788	0.186916	
391000	1.695768	3	0.201307	0.061379	0.821070	0.821070	0.061379	0.201307	
392000	1.695768	3	0.181929	0.059007	0.844410	0.844410	0.059007	0.181929	
393000	1.695768	3	0.201842	0.059807	0.871203	0.871203	0.059807	0.201842	
394000	1.695768	3	0.195372	0.060813	0.876035	0.876035	0.060813	0.195372	
395000	1.695768	3	0.191877	0.061920	0.809870	0.809870	0.061920	0.191877	
396000	1.695768	3	0.187992	0.058828	0.835721	0.835721	0.058828	0.187992	
397000	1.695768	3	0.173343	0.061621	0.926208	0.926208	0.061621	0.173343	
398000	1.695768	3	0.196544	0.058861	0.852783	0.852783	0.058861	0.196544	
399000	1.695768	3	0.205294	0.064998	0.879021	0.879021	0.064998	0.205294	
400000	1.695768	3	0.199105	0.061066	0.865875	0.865875	0.061066	0.199105	
401000	1.695768	4	0.193263	0.059829	0.929047	0.800837	0.059829	0.193263	
402000	1.695768	3	0.179038	0.058732	0.862561	0.862561	0.058732	0.179038	
403000	1.695768	3	0.227330	0.060714	0.819621	0.819621	0.060714	0.227330	
404000	1.695768	4	0.191574	0.059573	0.884303	0.837634	0.059573	0.191574	
405000	1.695768	3	0.199059	0.059902	0.848890	0.848890	0.059902	0.199059	
406000	1.695768	3	0.182893	0.061644	0.833421	0.833421	0.061644	0.182893	
407000	1.695768	3	0.192834	0.059051	0.860453	0.860453	0.059051	0.192834	
408000	1.695768	4	0.182398	0.059789	0.844419	0.844419	0.059789	0.199189	
409000	1.695768	3	0.184652	0.061687	0.842975	0.842975	0.061687	0.184652	
410000	1.695768	3	0.187358	0.059638	0.881711	0.881711	0.059638	0.187358	
411000	1.695768	3	0.197691	0.058537	0.888359	0.888359	0.058537	0.197691	
412000	1.695768	3	0.193445	0.055635	0.884969	0.884969	0.055635	0.193445	
413000	1.695768	3	0.200554	0.059709	0.853950	0.853950	0.059709	0.200554	
414000	1.695768	3	0.196356	0.061409	0.851652	0.851652	0.061409	0.196356	
415000	1.695768	3	0.186510	0.061719	0.898732	0.898732	0.061719	0.186510	
416000	1.695768	3	0.192305	0.056262	0.870018	0.870018	0.056262	0.192305	
417000	1.695768	3	0.192826	0.061401	0.825712	0.825712	0.061401	0.192826	
418000	1.695768	3	0.186735	0.059365	0.824190	0.824190	0.059365	0.186735	
419000	1.695768	3	0.195930	0.058275	0.806722	0.806722	0.058275	0.195930	
420000	1.695768	3	0.188732	0.062207	0.867523	0.867523	0.062207	0.188732	
421000	1.695768	3	0.187488	0.060406	0.859732	0.859732	0.060406	0.187488	
422000	1.695768	3	0.191647	0.056848	0.832048	0.832048	0.056848	0.191647	
423000	1.695768	4	0.201693	0.060925	0.907089	0.746539	0.060925	0.201693	
424000	1.695768	4	0.202058	0.057576	0.834821	0.834821	0.057576	0.189338	
425000	1.695768	3	0.192313	0.061146	0.846161	0.846161	0.061146	0.192313	
426000	1.695768	3	0.205421	0.061484	0.828274	0.828274	0.061484	0.205421	
427000	1.695768	3	0.193727	0.059555	0.825851	0.825851	0.059555	0.193727	
428000	1.695768	3	0.192223	0.061324	0.866640	0.866640	0.061324	0.192223	
429000	1.695768	3	0.189370	0.058509	0.880721	0.880721	0.058509	0.189370	
430000	1.695768	3	0.193855	0.061980	0.883250	0.883250	0.061980	0.193855	
431000	1.695768	3	0.193270	0.060426	0.852004	0.852004	0.060426	0.193270	
432000	1.695768	3	0.194573	0.060778	0.890466	0.890466	0.060778	0.194573	
433000	1.695768	3	0.193815	0.059639	0.835557	0.835557	0.059639	0.193815	
434000	1.695768	4	0.194472	0.057912	0.839469	0.839469	0.057912	0.212591	
435000	1.695768	3	0.188346	0.061735	0.837026	0.837026	0.061735	0.188346	
436000	1.695768	3	0.188186	0.060837	0.838151	0.838151	0.060837	0.188186	
437000	1.695768	3	0.187366	0.061051	0.867823	0.867823	0.061051	0.187366	
438000	1.695768	3	0.186041	0.056990	0.878142	0.878142	0.056990	0.186041	
439000	1.695768	3	0.185652	0.061433	0.880619	0.880619	0.061433	0.185652	
440000	1.695768	3	0.194037	0.060544	0.824505	0.824505	0.060544	0.194037	
441000	1.695768	3	0.192611	0.061411	0.917950	0.917950	0.061411	0.192611	
442000	1.695768	3	0.201303	0.058480	0.838542	0.838542	0.058480	0.201303	
443000	1.695768	3	0.195756	0.059571	0.869921	0.869921	0.059571	0.195756	
444000	1.695768	4	0.191346	0.059930	0.854072	0.854072	0.059930	0.200078	
445000	1.695768	3	0.194916	0.061141	0.885437	0.885437	0.061141	0.194916	
446000	1.695768	3	0.190098	0.061678	0.848967	0.848967	0.061678	0.190098	
447000	1.695768	4	0.200548	0.058727	0.898291	0.734428	0.058727	0.200548	
448000	1.695768	3	0.202532	0.061243	0.865834	0.865834	0.061243	0.202532	
449000	1.695768	3	0.192232	0.059510	0.820816	0.820816	0.059510	0.192232	
450000	1.695768	3	0.197605	0.060878	0.849642	0.849642	0.060878	0.197605	
451000	1.695768	3	0.193103	0.059989	0.795340	0.795340	0.059989	0.193103	
452000	1.695768	4	0.189229	0.061392	0.956710	0.813034	0.061392	0.189229	
453000	1.695768	3	0.199169	0.060189	0.850265	0.850265	0.060189	0.199169	
454000	1.695768	3	0.196289	0.058213	0.832729	0.832729	0.058213	0.196289	
455000	1.695768	3	0.187935	0.058450	0.839813	0.839813	0.058450	0.187935	
456000	1.695768	3	0.197165	0.059367	0.819896	0.819896	0.059367	0.197165	
457000	1.695768	3	0.197940	0.058129	0.806905	0.806905	0.058129	0.197940	
458000	1.695768	3	0.189930	0.061336	0.856185	0.856185	0.061336	0.189930	
459000	1.695768	4	0.192018	0.057893	0.789622	0.776025	0.057893	0.192018	
460000	1.695768	3	0.186804	0.063292	0.901719	0.901719	0.063292	0.186804	
461000	1.695768	3	0.192228	0.060445	0.821058	0.821058	0.060445	0.192228	
462000	1.695768	3	0.188608	0.058402	0.867135	0.867135	0.058402	0.188608	
463000	1.695768	4	0.187908	0.062080	0.884012	0.908212	0.062080	0.187908	
464000	1.695768	4	0.194463	0.061731	0.854286	0.754018	0.061731	0.194463	
465000	1.695768	3	0.193653	0.062907	0.828893	0.828893	0.062907	0.193653	
466000	1.695768	3	0.196158	0.060066	0.817711	0.817711	0.060066	0.196158	
467000	1.695768	3	0.189783	0.063745	0.860620	0.860620	0.063745	0.189783	
468000	1.695768	3	0.189295	0.061514	0.889112	0.889112	0.061514	0.189295	
469000	1.695768	3	0.192503	0.060294	0.839298	0.839298	0.060294	0.192503	
470000	1.695768	3	0.198083	0.058345	0.892032	0.892032	0.058345	0.198083	
471000	1.695768	3	0.189376	0.059739	0.833693	0.833693	0.059739	0.189376	
472000	1.695768	3	0.205157	0.059831	0.841427	0.841427	0.059831	0.205157	
473000	1.695768	4	0.192868	0.058155	0.892014	0.924303	0.058155	0.192868	
474000	1.695768	3	0.195232	0.062187	0.821530	0.821530	0.062187	0.195232	
475000	1.695768	3	0.189619	0.062040	0.824397	0.824397	0.062040	0.189619	
476000	1.695768	3	0.188405	0.062948	0.810813	0.810813	0.062948	0.188405	
477000	1.695768	3	0.193850	0.061567	0.850563	0.850563	0.061567	0.193850	
478000	1.695768	3	0.198583	0.060416	0.846621	0.846621	0.060416	0.198583	
479000	1.695768	3	0.172800	0.060305	0.835995	0.835995	0.060305	0.172800	
480000	1.695768	3	0.196752	0.060513	0.843071	0.843071	0.060513	0.196752	
481000	1.695768	3	0.208126	0.060171	0.820645	0.820645	0.060171	0.208126	
482000	1.695768	4	0.196303	0.059360	0.841700	0.834029	0.059360	0.196303	
483000	1.695768	3	0.186419	0.062935	0.874976	0.874976	0.062935	0.186419	
484000	1.695768	3	0.192890	0.057883	0.800092	0.800092	0.057883	0.192890	
485000	1.695768	3	0.189988	0.062082	0.902560	0.902560	0.062082	0.189988	
486000	1.695768	3	0.199859	0.061813	0.864615	0.864615	0.061813	0.199859	
487000	1.695768	3	0.202947	0.059445	0.844035	0.844035	0.059445	0.202947	
488000	1.695768	4	0.187967	0.060390	0.817748	0.817748	0.060390	0.190110	
489000	1.695768	3	0.201359	0.060581	0.851385	0.851385	0.060581	0.201359	
490000	1.695768	3	0.192103	0.063640	0.859161	0.859161	0.063640	0.192103	
491000	1.695768	3	0.186285	0.063460	0.826338	0.826338	0.063460	0.186285	
492000	1.695768	3	0.183395	0.062333	0.853383	0.853383	0.062333	0.183395	
493000	1.695768	3	0.175911	0.064194	0.875062	0.875062	0.064194	0.175911	
494000	1.695768	3	0.193895	0.059251	0.865034	0.865034	0.059251	0.193895	
495000	1.695768	3	0.202292	0.060472	0.879001	0.879001	0.060472	0.202292	
496000	1.695768	4	0.193882	0.060649	0.796308	0.764801	0.060649	0.193882	
497000	1.695768	3	0.190613	0.062695	0.868384	0.868384	0.062695	0.190613	
498000	1.695768	3	0.201257	0.059463	0.850462	0.850462	0.059463	0.201257	
499000	1.695768	3	0.191624	0.061255	0.916721	0.916721	0.061255	0.191624	
500000	1.695768	3	0.183646	0.057195	0.845226	0.845226	0.057195	0.183646	
501000	1.695768	3	0.203929	0.060835	0.882094	0.882094	0.060835	0.203929	
502000	1.695768	5	0.198921	0.063058	0.856091	0.818220	0.063514	0.198921	
503000	1.695768	3	0.190652	0.058451	0.823106	0.823106	0.058451	0.190652	
504000	1.695768	3	0.209576	0.059651	0.831852	0.831852	0.059651	0.209576	
505000	1.695768	3	0.192609	0.059218	0.834354	0.834354	0.059218	0.192609	
506000	1.695768	3	0.195496	0.057074	0.842009	0.842009	0.057074	0.195496	
507000	1.695768	3	0.192314	0.063285	0.875106	0.875106	0.063285	0.192314	
508000	1.695768	3	0.191887	0.058866	0.856182	0.856182	0.058866	0.191887	
509000	1.695768	3	0.187081	0.062699	0.836451	0.836451	0.062699	0.187081	
510000	1.695768	3	0.200185	0.059354	0.840321	0.840321	0.059354	0.200185	
511000	1.695768	3	0.188722	0.060879	0.880380	0.880380	0.060879	0.188722	
512000	1.695768	3	0.179511	0.058100	0.895809	0.895809	0.058100	0.179511	
513000	1.695768	3	0.184446	0.060052	0.890811	0.890811	0.060052	0.184446	
514000	1.695768	3	0.192125	0.059285	0.919181	0.919181	0.059285	0.192125	
515000	1.695768	4	0.198471	0.061687	0.851422	0.786859	0.061687	0.198471	
516000	1.695768	3	0.190806	0.060753	0.852422	0.852422	0.060753	0.190806	
517000	1.695768	3	0.200460	0.064577	0.849859	0.849859	0.064577	0.200460	
518000	1.695768	3	0.186723	0.060255	0.873618	0.873618	0.060255	0.186723	
519000	1.695768	3	0.189618	0.058176	0.882416	0.882416	0.058176	0.189618	
520000	1.695768	3	0.184050	0.061222	0.861112	0.861112	0.061222	0.184050	
521000	1.695768	5	0.189767	0.061416	0.772644	0.772644	0.062251	0.198472	
522000	1.695768	3	0.181124	0.060944	0.837298	0.837298	0.060944	0.181124	
523000	1.695768	3	0.188913	0.059548	0.865356	0.865356	0.059548	0.188913	
524000	1.695768	4	0.184501	0.060480	0.840042	0.840042	0.060480	0.196393	
525000	1.695768	3	0.205910	0.063550	0.906636	0.906636	0.063550	0.205910	
526000	1.695768	3	0.190881	0.059401	0.853145	0.853145	0.059401	0.190881	
527000	1.695768	3	0.185054	0.062786	0.826915	0.826915	0.062786	0.185054	
528000	1.695768	4	0.188171	0.060700	0.855283	0.855283	0.060700	0.194958	
529000	1.695768	3	0.203602	0.061677	0.817983	0.817983	0.061677	0.203602	
530000	1.695768	3	0.197861	0.058538	0.795036	0.795036	0.058538	0.197861	
531000	1.695768	3	0.196813	0.057103	0.855810	0.855810	0.057103	0.196813	
532000	1.695768	3	0.203294	0.058020	0.861927	0.861927	0.058020	0.203294	
533000	1.695768	3	0.189067	0.060048	0.932013	0.932013	0.060048	0.189067	
534000	1.695768	3	0.195497	0.061698	0.873685	0.873685	0.061698	0.195497	
535000	1.695768	3	0.198897	0.056717	0.799160	0.799160	0.056717	0.198897	
536000	1.695768	4	0.192411	0.058302	0.876797	0.876797	0.058302	0.195096	
537000	1.695768	4	0.170951	0.060941	0.837612	0.837612	0.060941	0.201615	
538000	1.695768	3	0.198663	0.060242	0.842293	0.842293	0.060242	0.198663	
539000	1.695768	3	0.196031	0.060837	0.787381	0.787381	0.060837	0.196031	
540000	1.695768	3	0.193052	0.059266	0.879374	0.879374	0.059266	0.193052	
541000	1.695768	3	0.181701	0.060519	0.924998	0.924998	0.060519	0.181701	
542000	1.695768	3	0.191571	0.059741	0.883902	0.883902	0.059741	0.191571	
543000	1.695768	4	0.195989	0.063128	0.907934	0.834067	0.063128	0.195989	
544000	1.695768	3	0.188684	0.064285	0.905474	0.905474	0.064285	0.188684	
545000	1.695768	3	0.197209	0.060850	0.841168	0.841168	0.060850	0.197209	
546000	1.695768	3	0.196233	0.062587	0.848366	0.848366	0.062587	0.196233	
547000	1.695768	3	0.203596	0.060530	0.843281	0.843281	0.060530	0.203596	
548000	1.695768	3	0.209221	0.061023	0.933235	0.933235	0.061023	0.209221	
549000	1.695768	3	0.189552	0.059188	0.791284	0.791284	0.059188	0.189552	
550000	1.695768	3	0.183769	0.062202	0.829317	0.829317	0.062202	0.183769	
551000	1.695768	3	0.185162	0.060761	0.845396	0.845396	0.060761	0.185162	
552000	1.695768	3	0.188275	0.058277	0.853357	0.853357	0.058277	0.188275	
553000	1.695768	3	0.186708	0.063476	0.862556	0.862556	0.063476	0.186708	
554000	1.695768	3	0.196844	0.057403	0.869467	0.869467	0.057403	0.196844	
555000	1.695768	3	0.197291	0.059227	0.832911	0.832911	0.059227	0.197291	
556000	1.695768	3	0.193107	0.059849	0.827224	0.827224	0.059849	0.193107	
557000	1.695768	3	0.199385	0.061671	0.855473	0.855473	0.061671	0.199385	
558000	1.695768	3	0.196944	0.062558	0.864327	0.864327	0.062558	0.196944	
559000	1.695768	3	0.198923	0.060057	0.777705	0.777705	0.060057	0.198923	
560000	1.695768	3	0.190127	0.061471	0.812476	0.812476	0.061471	0.190127	
561000	1.695768	3	0.199188	0.063155	0.828780	0.828780	0.063155	0.199188	
562000	1.695768	3	0.202139	0.061965	0.874236	0.874236	0.061965	0.202139	
563000	1.695768	3	0.186621	0.059430	0.893145	0.893145	0.059430	0.186621	
564000	1.695768	4	0.185768	0.059406	0.898971	0.860165	0.059406	0.185768	
565000	1.695768	3	0.196346	0.059988	0.840494	0.840494	0.059988	0.196346	
566000	1.695768	3	0.199108	0.057974	0.872578	0.872578	0.057974	0.199108	
567000	1.695768	4	0.197178	0.059223	0.907951	0.853770	0.059223	0.197178	
568000	1.695768	3	0.190906	0.058257	0.849846	0.849846	0.058257	0.190906	
569000	1.695768	3	0.195038	0.061642	0.861861	0.861861	0.061642	0.195038	
570000	1.695768	3	0.204990	0.061508	0.838329	0.838329	0.061508	0.204990	
571000	1.695768	3	0.190696	0.060260	0.887668	0.887668	0.060260	0.190696	
572000	1.695768	3	0.195645	0.061163	0.829965	0.829965	0.061163	0.195645	
573000	1.695768	3	0.190653	0.060685	0.795155	0.795155	0.060685	0.190653	
574000	1.695768	3	0.191604	0.059200	0.869413	0.869413	0.059200	0.191604	
575000	1.695768	3	0.200410	0.058381	0.858521	0.858521	0.058381	0.200410	
576000	1.695768	3	0.195804	0.063273	0.820781	0.820781	0.063273	0.195804	
577000	1.695768	3	0.193896	0.059635	0.812900	0.812900	0.059635	0.193896	
578000	1.695768	3	0.198665	0.058899	0.853998	0.853998	0.058899	0.198665	
579000	1.695768	3	0.191528	0.062623	0.808758	0.808758	0.062623	0.191528	
580000	1.695768	3	0.188378	0.060181	0.837330	0.837330	0.060181	0.188378	
581000	1.695768	3	0.167776	0.061137	0.865480	0.865480	0.061137	0.167776	
582000	1.695768	3	0.189682	0.061415	0.810191	0.810191	0.061415	0.189682	
583000	1.695768	3	0.190208	0.060003	0.848522	0.848522	0.060003	0.190208	
584000	1.695768	4	0.199978	0.064766	0.884902	0.884902	0.056313	0.199978	
585000	1.695768	3	0.199997	0.058012	0.896088	0.896088	0.058012	0.199997	
586000	1.695768	3	0.194977	0.059943	0.894326	0.894326	0.059943	0.194977	
587000	1.695768	3	0.190845	0.059868	0.842260	0.842260	0.059868	0.190845	
588000	1.695768	3	0.185608	0.061317	0.898726	0.898726	0.061317	0.185608	
589000	1.695768	4	0.204489	0.059586	0.855226	0.773934	0.059586	0.204489	
590000	1.695768	3	0.187264	0.058726	0.867483	0.867483	0.058726	0.187264	
591000	1.695768	3	0.199697	0.063420	0.850129	0.850129	0.063420	0.199697	
592000	1.695768	3	0.197509	0.059246	0.861247	0.861247	0.059246	0.197509	
593000	1.695768	3	0.195583	0.060496	0.804226	0.804226	0.060496	0.195583	
594000	1.695768	3	0.194477	0.060621	0.825949	0.825949	0.060621	0.194477	
595000	1.695768	3	0.188014	0.061680	0.867172	0.867172	0.061680	0.188014	
596000	1.695768	4	0.187972	0.059803	0.879918	0.887528	0.059803	0.187972	
597000	1.695768	4	0.161601	0.061204	0.865743	0.865743	0.061204	0.191423	
598000	1.695768	3	0.205326	0.062270	0.861320	0.861320	0.062270	0.205326	
599000	1.695768	3	0.192985	0.061911	0.923844	0.923844	0.061911	0.192985	
600000	1.695768	4	0.186524	0.061244	0.856898	0.856898	0.061244	0.206769	
601000	1.695768	3	0.200217	0.058033	0.889433	0.889433	0.058033	0.200217	
602000	1.695768	3	0.188838	0.059291	0.898021	0.898021	0.059291	0.188838	
603000	1.695768	3	0.178891	0.059721	0.913024	0.913024	0.059721	0.178891	
604000	1.695768	3	0.202115	0.062308	0.823267	0.823267	0.062308	0.202115	
605000	1.695768	4	0.183289	0.058628	0.841132	0.841132	0.058628	0.195236	
606000	1.695768	4	0.173230	0.059549	0.874142	0.874142	0.059549	0.191784	
607000	1.695768	3	0.184397	0.059785	0.894501	0.894501	0.059785	0.184397	
608000	1.695768	3	0.191854	0.061812	0.836981	0.836981	0.061812	0.191854	
609000	1.695768	3	0.186634	0.063449	0.898788	0.898788	0.063449	0.186634	
610000	1.695768	3	0.190830	0.058410	0.854612	0.854612	0.058410	0.190830	
611000	1.695768	3	0.192501	0.062089	0.908537	0.908537	0.062089	0.192501	
612000	1.695768	3	0.200374	0.059524	0.872354	0.872354	0.059524	0.200374	
613000	1.695768	4	0.167765	0.059564	0.910422	0.910422	0.059564	0.198492	
614000	1.695768	3	0.190173	0.060384	0.820752	0.820752	0.060384	0.190173	
615000	1.695768	3	0.197362	0.058911	0.846317	0.846317	0.058911	0.197362	
616000	1.695768	3	0.171026	0.058628	0.861239	0.861239	0.058628	0.171026	
617000	1.695768	3	0.191696	0.061416	0.847665	0.847665	0.061416	0.191696	
618000	1.695768	3	0.191363	0.058506	0.833077	0.833077	0.058506	0.191363	
619000	1.695768	3	0.192578	0.061631	0.914017	0.914017	0.061631	0.192578	
620000	1.695768	3	0.201599	0.060701	0.880494	0.880494	0.060701	0.201599	
621000	1.695768	3	0.185792	0.059756	0.886197	0.886197	0.059756	0.185792	
622000	1.695768	3	0.192888	0.061082	0.906472	0.906472	0.061082	0.192888	
623000	1.695768	3	0.190868	0.060992	0.843078	0.843078	0.060992	0.190868	
624000	1.695768	3	0.197121	0.062617	0.853063	0.853063	0.062617	0.197121	
625000	1.695768	3	0.187003	0.058301	0.871434	0.871434	0.058301	0.187003	
626000	1.695768	3	0.183908	0.060743	0.908228	0.908228	0.060743	0.183908	
627000	1.695768	4	0.187041	0.058346	0.897290	0.897290	0.058346	0.204690	
628000	1.695768	3	0.191051	0.060042	0.839208	0.839208	0.060042	0.191051	
629000	1.695768	3	0.196308	0.064654	0.890983	0.890983	0.064654	0.196308	
630000	1.695768	3	0.192223	0.061167	0.854223	0.854223	0.061167	0.192223	
631000	1.695768	3	0.196701	0.058023	0.847929	0.847929	0.058023	0.196701	
632000	1.695768	3	0.195302	0.059862	0.866752	0.866752	0.059862	0.195302	
633000	1.695768	3	0.194293	0.062505	0.858679	0.858679	0.062505	0.194293	
634000	1.695768	3	0.193914	0.060444	0.830150	0.830150	0.060444	0.193914	
635000	1.695768	3	0.194937	0.061569	0.839889	0.839889	0.061569	0.194937	
636000	1.695768	3	0.199379	0.062031	0.818527	0.818527	0.062031	0.199379	
637000	1.695768	3	0.198907	0.060783	0.960767	0.960767	0.060783	0.198907	
638000	1.695768	3	0.195315	0.062127	0.879214	0.879214	0.062127	0.195315	
639000	1.695768	3	0.197123	0.061020	0.855932	0.855932	0.061020	0.197123	
640000	1.695768	3	0.202155	0.060895	0.871510	0.871510	0.060895	0.202155	
641000	1.695768	3	0.198626	0.057807	0.873012	0.873012	0.057807	0.198626	
642000	1.695768	3	0.197685	0.059345	0.821100	0.821100	0.059345	0.197685	
643000	1.695768	3	0.188302	0.061130	0.840833	0.840833	0.061130	0.188302	
644000	1.695768	3	0.184588	0.061972	0.895209	0.895209	0.061972	0.184588	
645000	1.695768	3	0.191780	0.060744	0.862689	0.862689	0.060744	0.191780	
646000	1.695768	3	0.190588	0.059154	0.888445	0.888445	0.059154	0.190588	
647000	1.695768	3	0.191279	0.060165	0.867201	0.867201	0.060165	0.191279	
648000	1.695768	3	0.185939	0.059055	0.834291	0.834291	0.059055	0.185939	
649000	1.695768	3	0.187304	0.061094	0.900599	0.900599	0.061094	0.187304	
650000	1.695768	3	0.189157	0.057771	0.852587	0.852587	0.057771	0.189157	
651000	1.695768	3	0.195133	0.060534	0.837660	0.837660	0.060534	0.195133	
652000	1.695768	4	0.197768	0.060730	0.880892	0.745063	0.060730	0.197768	
653000	1.695768	3	0.191059	0.059607	0.873188	0.873188	0.059607	0.191059	
654000	1.695768	3	0.186360	0.060353	0.909376	0.909376	0.060353	0.186360	
655000	1.695768	3	0.194435	0.059999	0.862765	0.862765	0.059999	0.194435	
656000	1.695768	3	0.201625	0.060352	0.932820	0.932820	0.060352	0.201625	
657000	1.695768	3	0.195094	0.059258	0.743091	0.743091	0.059258	0.195094	
658000	1.695768	4	0.194702	0.062913	0.847957	0.884220	0.062913	0.194702	
659000	1.695768	3	0.188261	0.060690	0.879617	0.879617	0.060690	0.188261	
660000	1.695768	3	0.194038	0.062638	0.825382	0.825382	0.062638	0.194038	
661000	1.695768	3	0.199578	0.057185	0.852016	0.852016	0.057185	0.199578	
662000	1.695768	3	0.203500	0.060183	0.825202	0.825202	0.060183	0.203500	
663000	1.695768	4	0.205276	0.059374	0.913751	0.752581	0.059374	0.205276	
664000	1.695768	3	0.202369	0.058240	0.783353	0.783353	0.058240	0.202369	
665000	1.695768	4	0.192802	0.060580	0.900298	0.898590	0.060580	0.192802	
666000	1.695768	3	0.200058	0.059978	0.868937	0.868937	0.059978	0.200058	
667000	1.695768	3	0.191755	0.060148	0.863123	0.863123	0.060148	0.191755	
668000	1.695768	3	0.195156	0.061366	0.824182	0.824182	0.061366	0.195156	
669000	1.695768	3	0.187329	0.062240	0.910808	0.910808	0.062240	0.187329	
670000	1.695768	3	0.188371	0.060089	0.876085	0.876085	0.060089	0.188371	
671000	1.695768	3	0.190898	0.061910	0.838404	0.838404	0.061910	0.190898	
672000	1.695768	3	0.191750	0.061102	0.861307	0.861307	0.061102	0.191750	
673000	1.695768	3	0.199778	0.062088	0.824529	0.824529	0.062088	0.199778	
674000	1.695768	3	0.191361	0.058549	0.819543	0.819543	0.058549	0.191361	
675000	1.695768	4	0.211531	0.059926	0.890790	0.890790	0.059926	0.199107	
676000	1.695768	3	0.191389	0.063071	0.866615	0.866615	0.063071	0.191389	
677000	1.695768	3	0.200570	0.062152	0.893969	0.893969	0.062152	0.200570	
