Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
29000	1.695768	3	0.205215	0.058657	0.735076	0.735076	0.058657	0.205215	
30000	1.695768	3	0.202907	0.058866	0.725850	0.725850	0.058866	0.202907	
31000	1.695768	3	0.205142	0.058322	0.727843	0.727843	0.058322	0.205142	
32000	1.695768	3	0.191222	0.058204	0.752634	0.752634	0.058204	0.191222	
33000	1.695768	3	0.210548	0.057315	0.750249	0.750249	0.057315	0.210548	
34000	1.695768	4	0.205455	0.059503	0.761030	0.738746	0.059503	0.205455	
35000	1.695768	3	0.209036	0.056965	0.762787	0.762787	0.056965	0.209036	
36000	1.695768	3	0.208168	0.061083	0.758007	0.758007	0.061083	0.208168	
37000	1.695768	3	0.202298	0.058622	0.805297	0.805297	0.058622	0.202298	
38000	1.695768	3	0.205322	0.056715	0.807748	0.807748	0.056715	0.205322	
39000	1.695768	3	0.205925	0.058065	0.734236	0.734236	0.058065	0.205925	
40000	1.695768	3	0.210922	0.057381	0.778772	0.778772	0.057381	0.210922	
41000	1.695768	3	0.202505	0.057741	0.789217	0.789217	0.057741	0.202505	
42000	1.695768	3	0.203922	0.060305	0.754586	0.754586	0.060305	0.203922	
43000	1.695768	3	0.183161	0.057919	0.797787	0.797787	0.057919	0.183161	
44000	1.695768	4	0.192768	0.059468	0.767114	0.767114	0.059468	0.229038	
45000	1.695768	3	0.177331	0.058525	0.808300	0.808300	0.058525	0.177331	
46000	1.695768	3	0.206499	0.058478	0.754538	0.754538	0.058478	0.206499	
47000	1.695768	3	0.200378	0.062166	0.781191	0.781191	0.062166	0.200378	
48000	1.695768	3	0.195916	0.062365	0.756068	0.756068	0.062365	0.195916	
49000	1.695768	3	0.199475	0.060120	0.772862	0.772862	0.060120	0.199475	
50000	1.695768	3	0.196368	0.059385	0.754684	0.754684	0.059385	0.196368	
51000	1.695768	3	0.201143	0.056750	0.768210	0.768210	0.056750	0.201143	
52000	1.695768	3	0.191339	0.061797	0.790835	0.790835	0.061797	0.191339	
53000	1.695768	4	0.182749	0.057318	0.821983	0.821983	0.057318	0.216100	
54000	1.695768	3	0.199929	0.055281	0.749747	0.749747	0.055281	0.199929	
55000	1.695768	3	0.202517	0.057762	0.804299	0.804299	0.057762	0.202517	
56000	1.695768	3	0.199527	0.059517	0.768984	0.768984	0.059517	0.199527	
57000	1.695768	4	0.191055	0.060639	0.787363	0.787363	0.060639	0.198248	
58000	1.695768	4	0.201955	0.060214	0.822149	0.739661	0.060214	0.201955	
59000	1.695768	3	0.203887	0.057771	0.806456	0.806456	0.057771	0.203887	
60000	1.695768	4	0.200887	0.059254	0.778877	0.825307	0.059254	0.200887	
61000	1.695768	5	0.177301	0.059941	0.819789	0.693987	0.059941	0.244626	
62000	1.695768	3	0.201269	0.057693	0.750979	0.750979	0.057693	0.201269	
63000	1.695768	3	0.198610	0.060948	0.772152	0.772152	0.060948	0.198610	
64000	1.695768	4	0.180245	0.058005	0.788412	0.788412	0.058005	0.212186	
65000	1.695768	3	0.203590	0.059270	0.763207	0.763207	0.059270	0.203590	
66000	1.695768	3	0.197578	0.058805	0.751746	0.751746	0.058805	0.197578	
67000	1.695768	3	0.201928	0.055398	0.792803	0.792803	0.055398	0.201928	
68000	1.695768	4	0.206338	0.056612	0.826554	0.742657	0.056612	0.206338	
69000	1.695768	3	0.199787	0.059527	0.755568	0.755568	0.059527	0.199787	
70000	1.695768	4	0.201654	0.060477	0.817282	0.724337	0.060477	0.201654	
71000	1.695768	3	0.203985	0.061959	0.776977	0.776977	0.061959	0.203985	
72000	1.695768	3	0.193390	0.061223	0.773663	0.773663	0.061223	0.193390	
73000	1.695768	3	0.203512	0.057386	0.809881	0.809881	0.057386	0.203512	
74000	1.695768	3	0.198572	0.058274	0.729218	0.729218	0.058274	0.198572	
75000	1.695768	3	0.202383	0.059795	0.801747	0.801747	0.059795	0.202383	
76000	1.695768	3	0.203022	0.060512	0.784191	0.784191	0.060512	0.203022	
77000	1.695768	3	0.196270	0.057836	0.772376	0.772376	0.057836	0.196270	
78000	1.695768	3	0.223998	0.059858	0.782146	0.782146	0.059858	0.223998	
79000	1.695768	3	0.197914	0.056293	0.775863	0.775863	0.056293	0.197914	
80000	1.695768	3	0.201605	0.057705	0.792439	0.792439	0.057705	0.201605	
81000	1.695768	3	0.199459	0.058990	0.790687	0.790687	0.058990	0.199459	
82000	1.695768	3	0.211622	0.057818	0.787368	0.787368	0.057818	0.211622	
83000	1.695768	3	0.197892	0.055471	0.780909	0.780909	0.055471	0.197892	
84000	1.695768	3	0.196124	0.057534	0.756737	0.756737	0.057534	0.196124	
85000	1.695768	3	0.204316	0.059450	0.770496	0.770496	0.059450	0.204316	
86000	1.695768	3	0.199110	0.059244	0.753688	0.753688	0.059244	0.199110	
87000	1.695768	3	0.212808	0.059555	0.785866	0.785866	0.059555	0.212808	
88000	1.695768	4	0.197507	0.056089	0.776889	0.713812	0.056089	0.197507	
89000	1.695768	3	0.204664	0.060256	0.809304	0.809304	0.060256	0.204664	
90000	1.695768	3	0.203865	0.057951	0.781612	0.781612	0.057951	0.203865	
91000	1.695768	3	0.212564	0.058628	0.805024	0.805024	0.058628	0.212564	
92000	1.695768	3	0.212252	0.062652	0.782679	0.782679	0.062652	0.212252	
93000	1.695768	3	0.205731	0.058768	0.744348	0.744348	0.058768	0.205731	
94000	1.695768	4	0.198524	0.058914	0.802384	0.720955	0.058914	0.198524	
95000	1.695768	3	0.200609	0.058694	0.782221	0.782221	0.058694	0.200609	
96000	1.695768	3	0.206957	0.057334	0.805170	0.805170	0.057334	0.206957	
97000	1.695768	3	0.204623	0.059290	0.787106	0.787106	0.059290	0.204623	
98000	1.695768	4	0.198538	0.061003	0.773231	0.723585	0.061003	0.198538	
99000	1.695768	3	0.208722	0.057211	0.760115	0.760115	0.057211	0.208722	
100000	1.695768	3	0.185030	0.058863	0.860352	0.860352	0.058863	0.185030	
101000	1.695768	3	0.205367	0.059949	0.892220	0.892220	0.059949	0.205367	
102000	1.695768	4	0.203524	0.061960	0.851390	0.776031	0.061960	0.203524	
103000	1.695768	3	0.202278	0.057451	0.750778	0.750778	0.057451	0.202278	
104000	1.695768	3	0.207860	0.056367	0.782141	0.782141	0.056367	0.207860	
105000	1.695768	4	0.192948	0.057744	0.768692	0.768692	0.057744	0.206866	
106000	1.695768	4	0.208405	0.056190	0.773892	0.759819	0.056190	0.208405	
107000	1.695768	3	0.204699	0.057586	0.753367	0.753367	0.057586	0.204699	
108000	1.695768	4	0.208814	0.061844	0.749435	0.707652	0.061844	0.208814	
109000	1.695768	3	0.211436	0.058430	0.724679	0.724679	0.058430	0.211436	
110000	1.695768	3	0.196597	0.059078	0.766416	0.766416	0.059078	0.196597	
111000	1.695768	3	0.192890	0.061340	0.772153	0.772153	0.061340	0.192890	
112000	1.695768	3	0.202271	0.056048	0.801882	0.801882	0.056048	0.202271	
113000	1.695768	3	0.198425	0.059100	0.714059	0.714059	0.059100	0.198425	
114000	1.695768	3	0.210121	0.059517	0.813105	0.813105	0.059517	0.210121	
115000	1.695768	3	0.204870	0.056682	0.814086	0.814086	0.056682	0.204870	
116000	1.695768	3	0.209867	0.058158	0.808877	0.808877	0.058158	0.209867	
117000	1.695768	3	0.205762	0.057051	0.777629	0.777629	0.057051	0.205762	
118000	1.695768	3	0.210062	0.057630	0.779053	0.779053	0.057630	0.210062	
119000	1.695768	3	0.195299	0.060130	0.814280	0.814280	0.060130	0.195299	
120000	1.695768	3	0.203289	0.059307	0.815440	0.815440	0.059307	0.203289	
121000	1.695768	3	0.201537	0.057513	0.804089	0.804089	0.057513	0.201537	
122000	1.695768	3	0.204405	0.061018	0.794359	0.794359	0.061018	0.204405	
123000	1.695768	4	0.198356	0.057135	0.825190	0.771708	0.057135	0.198356	
124000	1.695768	3	0.191167	0.057006	0.814602	0.814602	0.057006	0.191167	
125000	1.695768	3	0.205078	0.059380	0.797256	0.797256	0.059380	0.205078	
126000	1.695768	3	0.207236	0.059352	0.781645	0.781645	0.059352	0.207236	
127000	1.695768	3	0.207288	0.060926	0.748418	0.748418	0.060926	0.207288	
128000	1.695768	3	0.206759	0.058598	0.810901	0.810901	0.058598	0.206759	
129000	1.695768	3	0.211703	0.060588	0.833758	0.833758	0.060588	0.211703	
130000	1.695768	3	0.202053	0.059368	0.814147	0.814147	0.059368	0.202053	
131000	1.695768	3	0.222202	0.059206	0.765500	0.765500	0.059206	0.222202	
132000	1.695768	3	0.205928	0.060279	0.850522	0.850522	0.060279	0.205928	
133000	1.695768	3	0.212561	0.057204	0.764018	0.764018	0.057204	0.212561	
134000	1.695768	3	0.191267	0.056579	0.808936	0.808936	0.056579	0.191267	
135000	1.695768	3	0.197302	0.062082	0.768271	0.768271	0.062082	0.197302	
136000	1.695768	4	0.181869	0.058282	0.787650	0.787650	0.058282	0.210243	
137000	1.695768	3	0.208942	0.056942	0.803421	0.803421	0.056942	0.208942	
138000	1.695768	3	0.206499	0.060857	0.845299	0.845299	0.060857	0.206499	
139000	1.695768	3	0.211340	0.057407	0.822835	0.822835	0.057407	0.211340	
140000	1.695768	3	0.203131	0.058265	0.783982	0.783982	0.058265	0.203131	
141000	1.695768	3	0.169734	0.059267	0.809559	0.809559	0.059267	0.169734	
142000	1.695768	4	0.197924	0.061620	0.914442	0.914442	0.061620	0.209440	
143000	1.695768	3	0.206646	0.057228	0.867056	0.867056	0.057228	0.206646	
144000	1.695768	3	0.210899	0.057160	0.817005	0.817005	0.057160	0.210899	
145000	1.695768	3	0.203017	0.062231	0.778717	0.778717	0.062231	0.203017	
146000	1.695768	4	0.185920	0.060616	0.841054	0.841054	0.060616	0.217805	
147000	1.695768	3	0.201365	0.060011	0.839479	0.839479	0.060011	0.201365	
148000	1.695768	3	0.209074	0.059781	0.793145	0.793145	0.059781	0.209074	
149000	1.695768	3	0.207925	0.059079	0.724119	0.724119	0.059079	0.207925	
150000	1.695768	3	0.208384	0.058372	0.802281	0.802281	0.058372	0.208384	
151000	1.695768	3	0.202377	0.057808	0.838419	0.838419	0.057808	0.202377	
152000	1.695768	3	0.209067	0.059973	0.799094	0.799094	0.059973	0.209067	
153000	1.695768	3	0.199892	0.058273	0.799709	0.799709	0.058273	0.199892	
154000	1.695768	3	0.215169	0.062162	0.828428	0.828428	0.062162	0.215169	
155000	1.695768	3	0.211947	0.059333	0.775652	0.775652	0.059333	0.211947	
156000	1.695768	3	0.205239	0.059534	0.784492	0.784492	0.059534	0.205239	
157000	1.695768	3	0.208784	0.060895	0.793400	0.793400	0.060895	0.208784	
158000	1.695768	3	0.211114	0.055778	0.794509	0.794509	0.055778	0.211114	
159000	1.695768	3	0.210486	0.057227	0.831049	0.831049	0.057227	0.210486	
160000	1.695768	3	0.197162	0.055728	0.794227	0.794227	0.055728	0.197162	
161000	1.695768	4	0.200010	0.061163	0.764818	0.764818	0.061163	0.215476	
162000	1.695768	3	0.208347	0.059707	0.834347	0.834347	0.059707	0.208347	
163000	1.695768	3	0.210601	0.058466	0.842540	0.842540	0.058466	0.210601	
164000	1.695768	3	0.202940	0.057237	0.789979	0.789979	0.057237	0.202940	
165000	1.695768	4	0.207030	0.062288	0.834405	0.703103	0.062288	0.207030	
166000	1.695768	3	0.212402	0.059195	0.847429	0.847429	0.059195	0.212402	
167000	1.695768	4	0.208006	0.056876	0.769942	0.712191	0.056876	0.208006	
168000	1.695768	3	0.205903	0.056742	0.772170	0.772170	0.056742	0.205903	
169000	1.695768	3	0.211711	0.057510	0.782536	0.782536	0.057510	0.211711	
170000	1.695768	3	0.206265	0.061537	0.848175	0.848175	0.061537	0.206265	
171000	1.695768	3	0.204226	0.057715	0.814747	0.814747	0.057715	0.204226	
172000	1.695768	4	0.195965	0.056828	0.802422	0.802422	0.056828	0.212705	
173000	1.695768	3	0.211995	0.058822	0.777106	0.777106	0.058822	0.211995	
174000	1.695768	5	0.203404	0.064012	0.820655	0.797299	0.064012	0.209514	
175000	1.695768	3	0.206215	0.059683	0.805961	0.805961	0.059683	0.206215	
176000	1.695768	4	0.202957	0.057825	0.809233	0.780627	0.057825	0.202957	
177000	1.695768	3	0.194998	0.057771	0.824179	0.824179	0.057771	0.194998	
178000	1.695768	3	0.198378	0.059551	0.793527	0.793527	0.059551	0.198378	
179000	1.695768	3	0.205364	0.060466	0.799780	0.799780	0.060466	0.205364	
180000	1.695768	4	0.198876	0.062050	0.807384	0.807384	0.062050	0.209440	
181000	1.695768	4	0.202261	0.059777	0.834319	0.834319	0.059777	0.218801	
182000	1.695768	3	0.202826	0.059841	0.808257	0.808257	0.059841	0.202826	
183000	1.695768	4	0.192480	0.060201	0.746651	0.746651	0.060201	0.232270	
184000	1.695768	3	0.207853	0.058061	0.848383	0.848383	0.058061	0.207853	
185000	1.695768	3	0.218425	0.059057	0.808713	0.808713	0.059057	0.218425	
186000	1.695768	3	0.208114	0.058554	0.791169	0.791169	0.058554	0.208114	
187000	1.695768	3	0.203362	0.058768	0.778595	0.778595	0.058768	0.203362	
188000	1.695768	3	0.213646	0.058183	0.800737	0.800737	0.058183	0.213646	
189000	1.695768	4	0.209590	0.059422	0.827621	0.869729	0.059422	0.209590	
190000	1.695768	3	0.197466	0.057574	0.789306	0.789306	0.057574	0.197466	
191000	1.695768	3	0.207031	0.057815	0.826316	0.826316	0.057815	0.207031	
192000	1.695768	3	0.211648	0.059658	0.849368	0.849368	0.059658	0.211648	
193000	1.695768	3	0.212402	0.060028	0.827318	0.827318	0.060028	0.212402	
194000	1.695768	3	0.221675	0.058877	0.764873	0.764873	0.058877	0.221675	
195000	1.695768	3	0.214528	0.061917	0.860719	0.860719	0.061917	0.214528	
196000	1.695768	3	0.202652	0.060322	0.765426	0.765426	0.060322	0.202652	
197000	1.695768	3	0.196442	0.058110	0.764867	0.764867	0.058110	0.196442	
198000	1.695768	3	0.203277	0.059398	0.770504	0.770504	0.059398	0.203277	
199000	1.695768	3	0.215138	0.057909	0.820635	0.820635	0.057909	0.215138	
200000	1.695768	3	0.196918	0.059551	0.794848	0.794848	0.059551	0.196918	
201000	1.695768	3	0.208383	0.059198	0.844062	0.844062	0.059198	0.208383	
202000	1.695768	4	0.203014	0.060220	0.888251	0.838485	0.060220	0.203014	
203000	1.695768	3	0.207520	0.057301	0.839086	0.839086	0.057301	0.207520	
204000	1.695768	3	0.204898	0.058582	0.799148	0.799148	0.058582	0.204898	
205000	1.695768	3	0.199521	0.057793	0.832176	0.832176	0.057793	0.199521	
206000	1.695768	3	0.201843	0.060929	0.858695	0.858695	0.060929	0.201843	
207000	1.695768	3	0.207537	0.058348	0.764918	0.764918	0.058348	0.207537	
208000	1.695768	3	0.205826	0.060593	0.811583	0.811583	0.060593	0.205826	
209000	1.695768	3	0.208161	0.060032	0.867812	0.867812	0.060032	0.208161	
210000	1.695768	3	0.200693	0.056694	0.837043	0.837043	0.056694	0.200693	
211000	1.695768	3	0.204528	0.061492	0.801101	0.801101	0.061492	0.204528	
212000	1.695768	3	0.195391	0.060665	0.811289	0.811289	0.060665	0.195391	
213000	1.695768	3	0.198950	0.060389	0.744705	0.744705	0.060389	0.198950	
214000	1.695768	3	0.205155	0.061731	0.819480	0.819480	0.061731	0.205155	
215000	1.695768	3	0.207370	0.062072	0.796592	0.796592	0.062072	0.207370	
216000	1.695768	3	0.210289	0.058337	0.866720	0.866720	0.058337	0.210289	
217000	1.695768	3	0.212469	0.059248	0.882952	0.882952	0.059248	0.212469	
218000	1.695768	3	0.209987	0.060341	0.755670	0.755670	0.060341	0.209987	
219000	1.695768	3	0.206699	0.059534	0.843738	0.843738	0.059534	0.206699	
220000	1.695768	4	0.204918	0.057730	0.821504	0.821504	0.057730	0.215369	
221000	1.695768	3	0.201279	0.057502	0.797263	0.797263	0.057502	0.201279	
222000	1.695768	3	0.207095	0.055413	0.875102	0.875102	0.055413	0.207095	
223000	1.695768	4	0.185423	0.058883	0.794698	0.794698	0.058883	0.188546	
224000	1.695768	4	0.202551	0.060731	0.820464	0.820464	0.060731	0.213270	
225000	1.695768	3	0.207487	0.058975	0.865285	0.865285	0.058975	0.207487	
226000	1.695768	3	0.210916	0.058480	0.794121	0.794121	0.058480	0.210916	
227000	1.695768	3	0.209576	0.059743	0.781174	0.781174	0.059743	0.209576	
228000	1.695768	3	0.198272	0.061169	0.768379	0.768379	0.061169	0.198272	
229000	1.695768	3	0.197396	0.057940	0.826538	0.826538	0.057940	0.197396	
230000	1.695768	3	0.203477	0.058881	0.843410	0.843410	0.058881	0.203477	
231000	1.695768	3	0.204826	0.060427	0.917014	0.917014	0.060427	0.204826	
232000	1.695768	4	0.204314	0.060000	0.799742	0.774717	0.060000	0.204314	
233000	1.695768	3	0.218497	0.059548	0.839317	0.839317	0.059548	0.218497	
234000	1.695768	3	0.204461	0.059549	0.848411	0.848411	0.059549	0.204461	
235000	1.695768	3	0.206351	0.060164	0.791271	0.791271	0.060164	0.206351	
236000	1.695768	3	0.204433	0.057745	0.855822	0.855822	0.057745	0.204433	
237000	1.695768	3	0.209823	0.058526	0.842787	0.842787	0.058526	0.209823	
238000	1.695768	3	0.211177	0.059304	0.807699	0.807699	0.059304	0.211177	
239000	1.695768	3	0.202623	0.058738	0.776625	0.776625	0.058738	0.202623	
240000	1.695768	3	0.196412	0.058206	0.833520	0.833520	0.058206	0.196412	
241000	1.695768	3	0.208593	0.058972	0.838451	0.838451	0.058972	0.208593	
242000	1.695768	3	0.212309	0.059187	0.798788	0.798788	0.059187	0.212309	
243000	1.695768	3	0.212649	0.057731	0.760672	0.760672	0.057731	0.212649	
244000	1.695768	3	0.209718	0.063242	0.775567	0.775567	0.063242	0.209718	
245000	1.695768	3	0.210810	0.059202	0.795707	0.795707	0.059202	0.210810	
246000	1.695768	3	0.201051	0.054231	0.844124	0.844124	0.054231	0.201051	
247000	1.695768	3	0.222389	0.061955	0.831353	0.831353	0.061955	0.222389	
248000	1.695768	3	0.209754	0.060422	0.813524	0.813524	0.060422	0.209754	
249000	1.695768	3	0.213107	0.058626	0.805668	0.805668	0.058626	0.213107	
250000	1.695768	3	0.206538	0.058044	0.842491	0.842491	0.058044	0.206538	
251000	1.695768	3	0.219624	0.059154	0.777056	0.777056	0.059154	0.219624	
252000	1.695768	3	0.195410	0.059930	0.772699	0.772699	0.059930	0.195410	
253000	1.695768	3	0.203372	0.059860	0.733737	0.733737	0.059860	0.203372	
254000	1.695768	3	0.208016	0.061192	0.787504	0.787504	0.061192	0.208016	
255000	1.695768	3	0.201177	0.058381	0.780639	0.780639	0.058381	0.201177	
256000	1.695768	3	0.207829	0.055936	0.836124	0.836124	0.055936	0.207829	
257000	1.695768	3	0.207550	0.060419	0.827112	0.827112	0.060419	0.207550	
258000	1.695768	3	0.205489	0.058856	0.778571	0.778571	0.058856	0.205489	
259000	1.695768	3	0.204523	0.057794	0.812185	0.812185	0.057794	0.204523	
260000	1.695768	3	0.209654	0.057890	0.807077	0.807077	0.057890	0.209654	
261000	1.695768	3	0.215110	0.057650	0.787461	0.787461	0.057650	0.215110	
262000	1.695768	3	0.198860	0.057665	0.903915	0.903915	0.057665	0.198860	
263000	1.695768	3	0.210671	0.060527	0.836472	0.836472	0.060527	0.210671	
264000	1.695768	3	0.203499	0.058488	0.839165	0.839165	0.058488	0.203499	
265000	1.695768	3	0.202015	0.058998	0.799909	0.799909	0.058998	0.202015	
266000	1.695768	3	0.208624	0.058499	0.808740	0.808740	0.058499	0.208624	
267000	1.695768	4	0.210431	0.058786	0.839601	0.793738	0.058786	0.210431	
268000	1.695768	3	0.205567	0.058733	0.842630	0.842630	0.058733	0.205567	
269000	1.695768	3	0.206722	0.059356	0.823940	0.823940	0.059356	0.206722	
270000	1.695768	4	0.203072	0.063180	0.810153	0.764058	0.063180	0.203072	
271000	1.695768	3	0.194896	0.060752	0.806391	0.806391	0.060752	0.194896	
272000	1.695768	3	0.204570	0.059224	0.832086	0.832086	0.059224	0.204570	
273000	1.695768	3	0.189289	0.060316	0.807826	0.807826	0.060316	0.189289	
274000	1.695768	3	0.219299	0.059244	0.804849	0.804849	0.059244	0.219299	
275000	1.695768	3	0.208463	0.060813	0.812428	0.812428	0.060813	0.208463	
276000	1.695768	4	0.190112	0.058100	0.789396	0.789396	0.058100	0.209438	
277000	1.695768	3	0.211063	0.059725	0.794881	0.794881	0.059725	0.211063	
278000	1.695768	3	0.207712	0.060097	0.750145	0.750145	0.060097	0.207712	
279000	1.695768	3	0.208704	0.058445	0.841133	0.841133	0.058445	0.208704	
280000	1.695768	3	0.201108	0.060123	0.828725	0.828725	0.060123	0.201108	
281000	1.695768	3	0.203197	0.056405	0.827580	0.827580	0.056405	0.203197	
282000	1.695768	5	0.206961	0.060625	0.816757	0.702931	0.059115	0.206961	
283000	1.695768	3	0.207150	0.059465	0.827636	0.827636	0.059465	0.207150	
284000	1.695768	3	0.188074	0.054993	0.806579	0.806579	0.054993	0.188074	
285000	1.695768	3	0.204088	0.057796	0.786773	0.786773	0.057796	0.204088	
286000	1.695768	3	0.198515	0.060865	0.754303	0.754303	0.060865	0.198515	
287000	1.695768	3	0.201441	0.063891	0.794740	0.794740	0.063891	0.201441	
288000	1.695768	4	0.207034	0.057996	0.830910	0.830910	0.057614	0.207034	
289000	1.695768	4	0.213182	0.058128	0.811666	0.715884	0.058128	0.213182	
290000	1.695768	3	0.203503	0.061620	0.803953	0.803953	0.061620	0.203503	
291000	1.695768	3	0.205170	0.059328	0.787760	0.787760	0.059328	0.205170	
292000	1.695768	4	0.187897	0.057917	0.792804	0.792804	0.057917	0.228971	
293000	1.695768	3	0.205757	0.056004	0.816910	0.816910	0.056004	0.205757	
294000	1.695768	3	0.205689	0.060101	0.871942	0.871942	0.060101	0.205689	
295000	1.695768	4	0.193341	0.057045	0.893363	0.812638	0.057045	0.193341	
296000	1.695768	3	0.208426	0.059736	0.867680	0.867680	0.059736	0.208426	
297000	1.695768	3	0.210024	0.061138	0.819812	0.819812	0.061138	0.210024	
298000	1.695768	3	0.213464	0.058718	0.795440	0.795440	0.058718	0.213464	
299000	1.695768	4	0.197658	0.057565	0.863977	0.842346	0.057565	0.197658	
300000	1.695768	3	0.204659	0.058734	0.805055	0.805055	0.058734	0.204659	
301000	1.695768	3	0.207791	0.059335	0.801317	0.801317	0.059335	0.207791	
302000	1.695768	3	0.217375	0.057866	0.799848	0.799848	0.057866	0.217375	
303000	1.695768	3	0.208986	0.060164	0.846621	0.846621	0.060164	0.208986	
304000	1.695768	3	0.213639	0.062311	0.755126	0.755126	0.062311	0.213639	
305000	1.695768	3	0.203646	0.058731	0.813535	0.813535	0.058731	0.203646	
306000	1.695768	3	0.204702	0.059463	0.846494	0.846494	0.059463	0.204702	
307000	1.695768	4	0.201723	0.061165	0.799243	0.799243	0.061165	0.206290	
308000	1.695768	3	0.211215	0.057223	0.804591	0.804591	0.057223	0.211215	
309000	1.695768	4	0.206608	0.062091	0.812626	0.710282	0.062091	0.206608	
310000	1.695768	4	0.207117	0.060983	0.880928	0.750425	0.060983	0.207117	
311000	1.695768	3	0.236602	0.060355	0.812505	0.812505	0.060355	0.236602	
312000	1.695768	3	0.201883	0.061338	0.808502	0.808502	0.061338	0.201883	
313000	1.695768	4	0.218515	0.056018	0.780016	0.780016	0.059231	0.218515	
314000	1.695768	3	0.203258	0.056338	0.816545	0.816545	0.056338	0.203258	
315000	1.695768	4	0.206357	0.058790	0.821210	0.843149	0.058790	0.206357	
316000	1.695768	4	0.183355	0.058579	0.766547	0.766547	0.058579	0.203831	
317000	1.695768	3	0.188939	0.059265	0.817422	0.817422	0.059265	0.188939	
318000	1.695768	3	0.201586	0.059440	0.866409	0.866409	0.059440	0.201586	
319000	1.695768	3	0.196902	0.058774	0.853245	0.853245	0.058774	0.196902	
320000	1.695768	3	0.201219	0.059949	0.812441	0.812441	0.059949	0.201219	
321000	1.695768	3	0.206712	0.058684	0.877002	0.877002	0.058684	0.206712	
322000	1.695768	3	0.213621	0.057577	0.808873	0.808873	0.057577	0.213621	
323000	1.695768	3	0.196161	0.057134	0.841692	0.841692	0.057134	0.196161	
324000	1.695768	3	0.210209	0.060171	0.828266	0.828266	0.060171	0.210209	
325000	1.695768	3	0.207746	0.059329	0.790178	0.790178	0.059329	0.207746	
326000	1.695768	3	0.213542	0.059319	0.806323	0.806323	0.059319	0.213542	
327000	1.695768	3	0.208991	0.057602	0.804567	0.804567	0.057602	0.208991	
328000	1.695768	3	0.206051	0.059457	0.766601	0.766601	0.059457	0.206051	
329000	1.695768	3	0.206066	0.060185	0.758953	0.758953	0.060185	0.206066	
330000	1.695768	3	0.204444	0.058281	0.795312	0.795312	0.058281	0.204444	
331000	1.695768	3	0.221943	0.062953	0.821522	0.821522	0.062953	0.221943	
332000	1.695768	3	0.215702	0.055918	0.817566	0.817566	0.055918	0.215702	
333000	1.695768	3	0.198012	0.058943	0.842483	0.842483	0.058943	0.198012	
334000	1.695768	3	0.212993	0.058042	0.852456	0.852456	0.058042	0.212993	
335000	1.695768	3	0.212604	0.058609	0.862143	0.862143	0.058609	0.212604	
336000	1.695768	3	0.198315	0.059052	0.813929	0.813929	0.059052	0.198315	
337000	1.695768	3	0.197916	0.057783	0.826951	0.826951	0.057783	0.197916	
338000	1.695768	4	0.202719	0.055248	0.829683	0.829683	0.055248	0.203040	
