Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
28000	1.695768	3	0.196585	0.057405	0.854457	0.854457	0.057405	0.196585	
29000	1.695768	3	0.197218	0.061833	0.738862	0.738862	0.061833	0.197218	
30000	1.695768	4	0.201770	0.061395	0.791970	0.791970	0.060772	0.201770	
31000	1.695768	3	0.194087	0.058372	0.796500	0.796500	0.058372	0.194087	
32000	1.695768	3	0.200806	0.059845	0.731164	0.731164	0.059845	0.200806	
33000	1.695768	4	0.198301	0.058105	0.757590	0.757590	0.058105	0.196755	
34000	1.695768	4	0.188692	0.058764	0.746761	0.746761	0.058764	0.210820	
35000	1.695768	3	0.202813	0.058100	0.816353	0.816353	0.058100	0.202813	
36000	1.695768	4	0.192722	0.057422	0.767655	0.767655	0.057422	0.207349	
37000	1.695768	3	0.198691	0.058350	0.800845	0.800845	0.058350	0.198691	
38000	1.695768	3	0.194684	0.062973	0.797306	0.797306	0.062973	0.194684	
39000	1.695768	4	0.188521	0.057880	0.785805	0.785805	0.057880	0.204260	
40000	1.695768	4	0.196983	0.060379	0.741714	0.767439	0.060379	0.196983	
41000	1.695768	3	0.193141	0.060186	0.734436	0.734436	0.060186	0.193141	
42000	1.695768	3	0.198212	0.062429	0.773825	0.773825	0.062429	0.198212	
43000	1.695768	3	0.196682	0.062803	0.773365	0.773365	0.062803	0.196682	
44000	1.695768	3	0.196640	0.059402	0.805696	0.805696	0.059402	0.196640	
45000	1.695768	4	0.199837	0.060797	0.813239	0.795884	0.060797	0.199837	
46000	1.695768	4	0.180377	0.059134	0.725482	0.725482	0.059134	0.194107	
47000	1.695768	3	0.199713	0.057614	0.775350	0.775350	0.057614	0.199713	
48000	1.695768	3	0.198675	0.057192	0.762994	0.762994	0.057192	0.198675	
49000	1.695768	3	0.195989	0.058467	0.837599	0.837599	0.058467	0.195989	
50000	1.695768	3	0.196313	0.058868	0.771939	0.771939	0.058868	0.196313	
51000	1.695768	3	0.199888	0.059666	0.767076	0.767076	0.059666	0.199888	
52000	1.695768	3	0.190771	0.063394	0.780685	0.780685	0.063394	0.190771	
53000	1.695768	3	0.198263	0.060426	0.800722	0.800722	0.060426	0.198263	
54000	1.695768	3	0.182978	0.059972	0.820428	0.820428	0.059972	0.182978	
55000	1.695768	3	0.212336	0.060549	0.775134	0.775134	0.060549	0.212336	
56000	1.695768	3	0.188259	0.059670	0.760946	0.760946	0.059670	0.188259	
57000	1.695768	3	0.203195	0.060022	0.791888	0.791888	0.060022	0.203195	
58000	1.695768	4	0.193916	0.060379	0.745775	0.745775	0.060379	0.197333	
59000	1.695768	3	0.198622	0.058356	0.800585	0.800585	0.058356	0.198622	
60000	1.695768	3	0.204187	0.059125	0.778977	0.778977	0.059125	0.204187	
61000	1.695768	3	0.211850	0.058505	0.764037	0.764037	0.058505	0.211850	
62000	1.695768	3	0.204482	0.060391	0.788718	0.788718	0.060391	0.204482	
63000	1.695768	3	0.202737	0.059910	0.769558	0.769558	0.059910	0.202737	
64000	1.695768	3	0.203680	0.059398	0.795225	0.795225	0.059398	0.203680	
65000	1.695768	3	0.205046	0.063104	0.743961	0.743961	0.063104	0.205046	
66000	1.695768	3	0.196175	0.061465	0.765877	0.765877	0.061465	0.196175	
67000	1.695768	3	0.197485	0.062553	0.823236	0.823236	0.062553	0.197485	
68000	1.695768	3	0.212687	0.060006	0.819996	0.819996	0.060006	0.212687	
69000	1.695768	3	0.208757	0.059736	0.789785	0.789785	0.059736	0.208757	
70000	1.695768	3	0.199900	0.062453	0.756905	0.756905	0.062453	0.199900	
71000	1.695768	3	0.193362	0.059434	0.799894	0.799894	0.059434	0.193362	
72000	1.695768	3	0.202801	0.061090	0.754889	0.754889	0.061090	0.202801	
73000	1.695768	3	0.193354	0.060089	0.752864	0.752864	0.060089	0.193354	
74000	1.695768	4	0.200758	0.059453	0.800767	0.756323	0.059453	0.200758	
75000	1.695768	4	0.193121	0.059767	0.795311	0.795311	0.059767	0.214438	
76000	1.695768	3	0.198322	0.059365	0.783171	0.783171	0.059365	0.198322	
77000	1.695768	3	0.204316	0.063534	0.797555	0.797555	0.063534	0.204316	
78000	1.695768	3	0.197372	0.059087	0.813691	0.813691	0.059087	0.197372	
79000	1.695768	3	0.194451	0.060097	0.836470	0.836470	0.060097	0.194451	
80000	1.695768	3	0.191468	0.060109	0.793396	0.793396	0.060109	0.191468	
81000	1.695768	4	0.197652	0.059042	0.756117	0.764704	0.059042	0.197652	
82000	1.695768	3	0.207186	0.059473	0.800395	0.800395	0.059473	0.207186	
83000	1.695768	3	0.194117	0.059821	0.802394	0.802394	0.059821	0.194117	
84000	1.695768	3	0.210277	0.058904	0.771664	0.771664	0.058904	0.210277	
85000	1.695768	3	0.188746	0.059390	0.743189	0.743189	0.059390	0.188746	
86000	1.695768	3	0.202467	0.060547	0.820504	0.820504	0.060547	0.202467	
87000	1.695768	3	0.196444	0.059658	0.797727	0.797727	0.059658	0.196444	
88000	1.695768	3	0.202781	0.059262	0.795175	0.795175	0.059262	0.202781	
89000	1.695768	3	0.195109	0.061933	0.770841	0.770841	0.061933	0.195109	
90000	1.695768	4	0.195730	0.062354	0.782400	0.782400	0.062354	0.205284	
91000	1.695768	3	0.194927	0.065179	0.789460	0.789460	0.065179	0.194927	
92000	1.695768	3	0.207249	0.060619	0.776160	0.776160	0.060619	0.207249	
93000	1.695768	3	0.206151	0.058467	0.783850	0.783850	0.058467	0.206151	
94000	1.695768	3	0.203317	0.062331	0.779121	0.779121	0.062331	0.203317	
95000	1.695768	3	0.195584	0.062537	0.815422	0.815422	0.062537	0.195584	
96000	1.695768	3	0.203434	0.060499	0.795987	0.795987	0.060499	0.203434	
97000	1.695768	3	0.204507	0.059034	0.796957	0.796957	0.059034	0.204507	
98000	1.695768	3	0.209590	0.059522	0.793860	0.793860	0.059522	0.209590	
99000	1.695768	3	0.203144	0.059351	0.775185	0.775185	0.059351	0.203144	
100000	1.695768	3	0.197771	0.061804	0.744784	0.744784	0.061804	0.197771	
101000	1.695768	3	0.202176	0.061894	0.810454	0.810454	0.061894	0.202176	
102000	1.695768	4	0.192173	0.061382	0.836340	0.836340	0.061382	0.222070	
103000	1.695768	3	0.197596	0.059157	0.753737	0.753737	0.059157	0.197596	
104000	1.695768	3	0.200804	0.059004	0.805471	0.805471	0.059004	0.200804	
105000	1.695768	3	0.200224	0.059299	0.791809	0.791809	0.059299	0.200224	
106000	1.695768	3	0.204570	0.058950	0.756867	0.756867	0.058950	0.204570	
107000	1.695768	3	0.205159	0.058672	0.760319	0.760319	0.058672	0.205159	
108000	1.695768	3	0.219624	0.057530	0.786428	0.786428	0.057530	0.219624	
109000	1.695768	4	0.205873	0.060119	0.766007	0.807456	0.060119	0.205873	
110000	1.695768	3	0.201964	0.060367	0.753312	0.753312	0.060367	0.201964	
111000	1.695768	4	0.192089	0.058778	0.851241	0.851241	0.058778	0.203980	
112000	1.695768	3	0.192296	0.058332	0.767014	0.767014	0.058332	0.192296	
113000	1.695768	3	0.202834	0.062498	0.814765	0.814765	0.062498	0.202834	
114000	1.695768	3	0.196782	0.060379	0.812224	0.812224	0.060379	0.196782	
115000	1.695768	3	0.200468	0.060603	0.827365	0.827365	0.060603	0.200468	
116000	1.695768	3	0.196801	0.062033	0.839203	0.839203	0.062033	0.196801	
117000	1.695768	3	0.186012	0.059948	0.806808	0.806808	0.059948	0.186012	
118000	1.695768	4	0.201907	0.060175	0.790614	0.790614	0.060175	0.196718	
119000	1.695768	3	0.206201	0.062183	0.893815	0.893815	0.062183	0.206201	
120000	1.695768	3	0.191646	0.060204	0.811401	0.811401	0.060204	0.191646	
121000	1.695768	3	0.202954	0.058265	0.782889	0.782889	0.058265	0.202954	
122000	1.695768	3	0.206130	0.061000	0.783121	0.783121	0.061000	0.206130	
123000	1.695768	3	0.201059	0.059357	0.793224	0.793224	0.059357	0.201059	
124000	1.695768	3	0.206852	0.060562	0.798849	0.798849	0.060562	0.206852	
125000	1.695768	4	0.199849	0.060979	0.803495	0.803495	0.060979	0.205614	
126000	1.695768	3	0.206190	0.061225	0.842373	0.842373	0.061225	0.206190	
127000	1.695768	3	0.200094	0.059976	0.782333	0.782333	0.059976	0.200094	
128000	1.695768	3	0.208506	0.060684	0.775920	0.775920	0.060684	0.208506	
129000	1.695768	3	0.200525	0.057606	0.769605	0.769605	0.057606	0.200525	
130000	1.695768	3	0.197064	0.061714	0.788872	0.788872	0.061714	0.197064	
131000	1.695768	3	0.203677	0.059602	0.785011	0.785011	0.059602	0.203677	
132000	1.695768	3	0.207643	0.058808	0.823260	0.823260	0.058808	0.207643	
133000	1.695768	3	0.201982	0.058534	0.842298	0.842298	0.058534	0.201982	
134000	1.695768	3	0.205559	0.063450	0.799203	0.799203	0.063450	0.205559	
135000	1.695768	3	0.203851	0.059726	0.706058	0.706058	0.059726	0.203851	
136000	1.695768	3	0.203351	0.060357	0.792715	0.792715	0.060357	0.203351	
137000	1.695768	4	0.197981	0.062582	0.781040	0.781040	0.062582	0.218000	
138000	1.695768	3	0.208329	0.061952	0.815556	0.815556	0.061952	0.208329	
139000	1.695768	3	0.202284	0.061251	0.773306	0.773306	0.061251	0.202284	
140000	1.695768	3	0.201007	0.054910	0.830090	0.830090	0.054910	0.201007	
141000	1.695768	3	0.196339	0.058752	0.814885	0.814885	0.058752	0.196339	
142000	1.695768	3	0.197576	0.059058	0.769597	0.769597	0.059058	0.197576	
143000	1.695768	4	0.194262	0.061060	0.773808	0.773808	0.061060	0.202563	
144000	1.695768	3	0.209243	0.057918	0.809717	0.809717	0.057918	0.209243	
145000	1.695768	4	0.198807	0.059565	0.795950	0.708903	0.059565	0.198807	
146000	1.695768	3	0.197029	0.059543	0.835349	0.835349	0.059543	0.197029	
147000	1.695768	4	0.200929	0.059396	0.841297	0.784158	0.059396	0.200929	
148000	1.695768	3	0.193812	0.058738	0.787665	0.787665	0.058738	0.193812	
149000	1.695768	4	0.193078	0.060874	0.817633	0.817633	0.060874	0.221945	
150000	1.695768	3	0.205097	0.058612	0.776959	0.776959	0.058612	0.205097	
151000	1.695768	4	0.201042	0.060064	0.743489	0.790279	0.060064	0.201042	
152000	1.695768	3	0.204462	0.061284	0.829009	0.829009	0.061284	0.204462	
153000	1.695768	3	0.205338	0.058473	0.808775	0.808775	0.058473	0.205338	
154000	1.695768	3	0.177908	0.058913	0.813812	0.813812	0.058913	0.177908	
155000	1.695768	3	0.196696	0.060294	0.845586	0.845586	0.060294	0.196696	
156000	1.695768	3	0.217062	0.060190	0.772944	0.772944	0.060190	0.217062	
157000	1.695768	3	0.193541	0.057992	0.774454	0.774454	0.057992	0.193541	
158000	1.695768	4	0.190323	0.059648	0.806764	0.854831	0.059648	0.190323	
159000	1.695768	3	0.208319	0.060538	0.729536	0.729536	0.060538	0.208319	
160000	1.695768	3	0.203504	0.062988	0.847196	0.847196	0.062988	0.203504	
161000	1.695768	3	0.202671	0.061854	0.828885	0.828885	0.061854	0.202671	
162000	1.695768	4	0.202349	0.059645	0.812355	0.812355	0.059645	0.206414	
163000	1.695768	3	0.202669	0.060703	0.821379	0.821379	0.060703	0.202669	
164000	1.695768	3	0.200613	0.060999	0.816091	0.816091	0.060999	0.200613	
165000	1.695768	3	0.213365	0.062103	0.816603	0.816603	0.062103	0.213365	
166000	1.695768	3	0.190935	0.059446	0.757932	0.757932	0.059446	0.190935	
167000	1.695768	3	0.204402	0.060343	0.803220	0.803220	0.060343	0.204402	
168000	1.695768	4	0.193934	0.060765	0.785797	0.785797	0.060765	0.233077	
169000	1.695768	3	0.209441	0.060200	0.764828	0.764828	0.060200	0.209441	
170000	1.695768	3	0.196173	0.059648	0.815079	0.815079	0.059648	0.196173	
171000	1.695768	3	0.206450	0.059109	0.794566	0.794566	0.059109	0.206450	
172000	1.695768	4	0.198578	0.058405	0.822974	0.831582	0.058405	0.198578	
173000	1.695768	3	0.198605	0.060203	0.762215	0.762215	0.060203	0.198605	
174000	1.695768	3	0.201785	0.059822	0.749631	0.749631	0.059822	0.201785	
175000	1.695768	3	0.201829	0.057047	0.837787	0.837787	0.057047	0.201829	
176000	1.695768	3	0.199001	0.060922	0.762071	0.762071	0.060922	0.199001	
177000	1.695768	3	0.214682	0.058989	0.844373	0.844373	0.058989	0.214682	
178000	1.695768	3	0.199126	0.060516	0.810308	0.810308	0.060516	0.199126	
179000	1.695768	3	0.208091	0.059008	0.836921	0.836921	0.059008	0.208091	
180000	1.695768	3	0.202907	0.058858	0.817469	0.817469	0.058858	0.202907	
181000	1.695768	3	0.203950	0.059022	0.782948	0.782948	0.059022	0.203950	
182000	1.695768	3	0.201701	0.059460	0.826735	0.826735	0.059460	0.201701	
183000	1.695768	3	0.207344	0.059795	0.834917	0.834917	0.059795	0.207344	
184000	1.695768	3	0.204650	0.059042	0.777552	0.777552	0.059042	0.204650	
185000	1.695768	3	0.204283	0.061293	0.794013	0.794013	0.061293	0.204283	
186000	1.695768	3	0.201471	0.060459	0.832405	0.832405	0.060459	0.201471	
187000	1.695768	3	0.199471	0.059502	0.779279	0.779279	0.059502	0.199471	
188000	1.695768	4	0.204052	0.060856	0.799261	0.799261	0.060856	0.200735	
189000	1.695768	4	0.204971	0.060155	0.816718	0.816718	0.060155	0.213193	
190000	1.695768	3	0.205085	0.061562	0.780092	0.780092	0.061562	0.205085	
191000	1.695768	3	0.201334	0.060328	0.758663	0.758663	0.060328	0.201334	
192000	1.695768	4	0.201227	0.061232	0.770729	0.789911	0.061232	0.201227	
193000	1.695768	4	0.202067	0.060890	0.747328	0.751648	0.060890	0.202067	
194000	1.695768	4	0.189725	0.060509	0.782109	0.782109	0.060509	0.215506	
195000	1.695768	4	0.193984	0.058775	0.744918	0.744918	0.058775	0.205866	
196000	1.695768	3	0.207223	0.058558	0.809407	0.809407	0.058558	0.207223	
197000	1.695768	3	0.202357	0.061133	0.793794	0.793794	0.061133	0.202357	
198000	1.695768	3	0.208493	0.056932	0.811917	0.811917	0.056932	0.208493	
199000	1.695768	3	0.215697	0.059144	0.834354	0.834354	0.059144	0.215697	
200000	1.695768	3	0.204256	0.060082	0.785133	0.785133	0.060082	0.204256	
201000	1.695768	3	0.201774	0.062732	0.788309	0.788309	0.062732	0.201774	
202000	1.695768	3	0.194851	0.060073	0.804312	0.804312	0.060073	0.194851	
203000	1.695768	3	0.191769	0.059373	0.788008	0.788008	0.059373	0.191769	
204000	1.695768	4	0.210006	0.061046	0.769844	0.722954	0.061046	0.210006	
205000	1.695768	4	0.190367	0.059108	0.809950	0.809950	0.059108	0.230517	
206000	1.695768	3	0.200945	0.062010	0.831386	0.831386	0.062010	0.200945	
207000	1.695768	4	0.196768	0.057924	0.838819	0.838819	0.057924	0.235566	
208000	1.695768	3	0.204716	0.061479	0.820217	0.820217	0.061479	0.204716	
209000	1.695768	3	0.198887	0.062792	0.824084	0.824084	0.062792	0.198887	
210000	1.695768	3	0.200994	0.061808	0.781710	0.781710	0.061808	0.200994	
211000	1.695768	3	0.197852	0.058657	0.839646	0.839646	0.058657	0.197852	
212000	1.695768	3	0.202486	0.058912	0.837219	0.837219	0.058912	0.202486	
213000	1.695768	3	0.205035	0.060864	0.791088	0.791088	0.060864	0.205035	
214000	1.695768	3	0.201747	0.059301	0.786048	0.786048	0.059301	0.201747	
215000	1.695768	4	0.206756	0.059716	0.785729	0.774631	0.059716	0.206756	
216000	1.695768	3	0.205786	0.058706	0.777226	0.777226	0.058706	0.205786	
217000	1.695768	3	0.199185	0.058067	0.784284	0.784284	0.058067	0.199185	
218000	1.695768	3	0.201420	0.059193	0.812879	0.812879	0.059193	0.201420	
219000	1.695768	3	0.203750	0.059687	0.788587	0.788587	0.059687	0.203750	
220000	1.695768	3	0.203464	0.059613	0.790496	0.790496	0.059613	0.203464	
221000	1.695768	3	0.196787	0.062044	0.895249	0.895249	0.062044	0.196787	
222000	1.695768	3	0.196171	0.059727	0.779649	0.779649	0.059727	0.196171	
223000	1.695768	3	0.197720	0.060536	0.892580	0.892580	0.060536	0.197720	
224000	1.695768	3	0.204940	0.060119	0.804631	0.804631	0.060119	0.204940	
225000	1.695768	3	0.204239	0.061286	0.758565	0.758565	0.061286	0.204239	
226000	1.695768	3	0.201402	0.060507	0.786808	0.786808	0.060507	0.201402	
227000	1.695768	3	0.208283	0.059764	0.819355	0.819355	0.059764	0.208283	
228000	1.695768	3	0.198819	0.059226	0.852050	0.852050	0.059226	0.198819	
229000	1.695768	3	0.222539	0.060688	0.790283	0.790283	0.060688	0.222539	
230000	1.695768	3	0.202919	0.060524	0.809416	0.809416	0.060524	0.202919	
231000	1.695768	3	0.204674	0.058883	0.756502	0.756502	0.058883	0.204674	
232000	1.695768	3	0.206082	0.060192	0.764098	0.764098	0.060192	0.206082	
233000	1.695768	3	0.206984	0.060538	0.806486	0.806486	0.060538	0.206984	
234000	1.695768	3	0.208502	0.060588	0.801259	0.801259	0.060588	0.208502	
235000	1.695768	3	0.198953	0.062379	0.783177	0.783177	0.062379	0.198953	
236000	1.695768	3	0.203948	0.058359	0.827057	0.827057	0.058359	0.203948	
237000	1.695768	3	0.201929	0.058803	0.832735	0.832735	0.058803	0.201929	
238000	1.695768	3	0.196946	0.060133	0.843666	0.843666	0.060133	0.196946	
239000	1.695768	3	0.180965	0.060990	0.757654	0.757654	0.060990	0.180965	
240000	1.695768	3	0.198802	0.059646	0.779678	0.779678	0.059646	0.198802	
241000	1.695768	3	0.203099	0.061833	0.815257	0.815257	0.061833	0.203099	
242000	1.695768	3	0.198846	0.062136	0.864125	0.864125	0.062136	0.198846	
243000	1.695768	4	0.202725	0.059015	0.787310	0.811705	0.059015	0.202725	
244000	1.695768	4	0.206898	0.061365	0.828859	0.822562	0.061365	0.206898	
245000	1.695768	3	0.199403	0.059571	0.823234	0.823234	0.059571	0.199403	
246000	1.695768	3	0.200910	0.060464	0.808084	0.808084	0.060464	0.200910	
247000	1.695768	3	0.207993	0.061124	0.772869	0.772869	0.061124	0.207993	
248000	1.695768	3	0.202053	0.060466	0.723090	0.723090	0.060466	0.202053	
249000	1.695768	3	0.192643	0.059890	0.785316	0.785316	0.059890	0.192643	
250000	1.695768	3	0.205584	0.059561	0.792226	0.792226	0.059561	0.205584	
251000	1.695768	4	0.204178	0.058839	0.805097	0.805097	0.058839	0.216143	
252000	1.695768	3	0.200379	0.061613	0.804543	0.804543	0.061613	0.200379	
253000	1.695768	3	0.196658	0.058804	0.852457	0.852457	0.058804	0.196658	
254000	1.695768	3	0.200386	0.060042	0.728926	0.728926	0.060042	0.200386	
255000	1.695768	3	0.199463	0.061773	0.790098	0.790098	0.061773	0.199463	
256000	1.695768	3	0.198723	0.059701	0.775575	0.775575	0.059701	0.198723	
257000	1.695768	3	0.198532	0.056929	0.782991	0.782991	0.056929	0.198532	
258000	1.695768	3	0.210664	0.061855	0.760549	0.760549	0.061855	0.210664	
259000	1.695768	3	0.207007	0.059783	0.811361	0.811361	0.059783	0.207007	
260000	1.695768	3	0.205947	0.059735	0.775373	0.775373	0.059735	0.205947	
261000	1.695768	3	0.201019	0.057979	0.778660	0.778660	0.057979	0.201019	
262000	1.695768	3	0.193183	0.060778	0.821710	0.821710	0.060778	0.193183	
263000	1.695768	3	0.205633	0.061245	0.854710	0.854710	0.061245	0.205633	
264000	1.695768	3	0.197572	0.059228	0.916925	0.916925	0.059228	0.197572	
265000	1.695768	3	0.197437	0.059173	0.773569	0.773569	0.059173	0.197437	
266000	1.695768	3	0.207407	0.059585	0.791109	0.791109	0.059585	0.207407	
267000	1.695768	4	0.199048	0.058801	0.788960	0.804431	0.058801	0.199048	
268000	1.695768	3	0.203304	0.058855	0.785557	0.785557	0.058855	0.203304	
269000	1.695768	3	0.196184	0.062265	0.824411	0.824411	0.062265	0.196184	
270000	1.695768	3	0.206186	0.060070	0.825076	0.825076	0.060070	0.206186	
271000	1.695768	3	0.196003	0.060551	0.779186	0.779186	0.060551	0.196003	
272000	1.695768	3	0.203872	0.057159	0.781932	0.781932	0.057159	0.203872	
273000	1.695768	4	0.200505	0.062829	0.806527	0.806527	0.056049	0.200505	
274000	1.695768	3	0.193703	0.062863	0.825133	0.825133	0.062863	0.193703	
275000	1.695768	3	0.203572	0.060678	0.790668	0.790668	0.060678	0.203572	
276000	1.695768	3	0.199282	0.061845	0.807436	0.807436	0.061845	0.199282	
277000	1.695768	4	0.207720	0.061579	0.814781	0.814781	0.058988	0.207720	
278000	1.695768	3	0.203618	0.058529	0.822645	0.822645	0.058529	0.203618	
279000	1.695768	4	0.199113	0.060233	0.810332	0.810332	0.060233	0.212429	
280000	1.695768	3	0.202093	0.061302	0.798336	0.798336	0.061302	0.202093	
281000	1.695768	3	0.200568	0.058721	0.755527	0.755527	0.058721	0.200568	
282000	1.695768	3	0.209810	0.059679	0.811731	0.811731	0.059679	0.209810	
283000	1.695768	3	0.203422	0.059108	0.781780	0.781780	0.059108	0.203422	
284000	1.695768	3	0.199647	0.061172	0.782956	0.782956	0.061172	0.199647	
285000	1.695768	3	0.193808	0.058847	0.820172	0.820172	0.058847	0.193808	
286000	1.695768	4	0.206683	0.061254	0.756746	0.807483	0.061254	0.206683	
287000	1.695768	3	0.190913	0.062040	0.778812	0.778812	0.062040	0.190913	
288000	1.695768	3	0.200540	0.059964	0.766098	0.766098	0.059964	0.200540	
289000	1.695768	3	0.197968	0.063342	0.814275	0.814275	0.063342	0.197968	
290000	1.695768	3	0.204430	0.060961	0.782495	0.782495	0.060961	0.204430	
291000	1.695768	3	0.193150	0.060529	0.784090	0.784090	0.060529	0.193150	
292000	1.695768	3	0.201393	0.059328	0.816783	0.816783	0.059328	0.201393	
293000	1.695768	3	0.198611	0.061811	0.815498	0.815498	0.061811	0.198611	
294000	1.695768	3	0.197901	0.061030	0.819917	0.819917	0.061030	0.197901	
295000	1.695768	3	0.197229	0.058492	0.780765	0.780765	0.058492	0.197229	
296000	1.695768	3	0.198214	0.061776	0.789178	0.789178	0.061776	0.198214	
297000	1.695768	4	0.209596	0.061070	0.813361	0.813361	0.060114	0.209596	
298000	1.695768	3	0.203312	0.057686	0.794077	0.794077	0.057686	0.203312	
299000	1.695768	4	0.193389	0.060485	0.813606	0.805527	0.060485	0.193389	
300000	1.695768	3	0.200503	0.059405	0.821698	0.821698	0.059405	0.200503	
301000	1.695768	4	0.192793	0.059235	0.778322	0.778322	0.059235	0.209037	
302000	1.695768	3	0.202380	0.057055	0.768112	0.768112	0.057055	0.202380	
303000	1.695768	3	0.190688	0.061099	0.809866	0.809866	0.061099	0.190688	
304000	1.695768	4	0.197606	0.058797	0.747104	0.747104	0.058797	0.202543	
305000	1.695768	4	0.196998	0.059341	0.755776	0.755776	0.059341	0.205082	
306000	1.695768	3	0.199094	0.059886	0.808910	0.808910	0.059886	0.199094	
307000	1.695768	3	0.198796	0.059230	0.769626	0.769626	0.059230	0.198796	
308000	1.695768	3	0.196579	0.060569	0.757371	0.757371	0.060569	0.196579	
309000	1.695768	3	0.208482	0.060526	0.792186	0.792186	0.060526	0.208482	
310000	1.695768	4	0.193297	0.060708	0.792081	0.792081	0.060708	0.191996	
311000	1.695768	3	0.194497	0.062176	0.811415	0.811415	0.062176	0.194497	
312000	1.695768	3	0.199604	0.061712	0.811997	0.811997	0.061712	0.199604	
313000	1.695768	3	0.203276	0.059450	0.808814	0.808814	0.059450	0.203276	
314000	1.695768	3	0.219373	0.060639	0.804454	0.804454	0.060639	0.219373	
315000	1.695768	3	0.197610	0.062819	0.760751	0.760751	0.062819	0.197610	
316000	1.695768	3	0.209269	0.060257	0.809407	0.809407	0.060257	0.209269	
317000	1.695768	3	0.211578	0.060888	0.789618	0.789618	0.060888	0.211578	
318000	1.695768	3	0.207653	0.059045	0.805408	0.805408	0.059045	0.207653	
319000	1.695768	3	0.201057	0.058537	0.823799	0.823799	0.058537	0.201057	
320000	1.695768	3	0.196828	0.056709	0.774882	0.774882	0.056709	0.196828	
321000	1.695768	3	0.206108	0.058177	0.781180	0.781180	0.058177	0.206108	
322000	1.695768	3	0.202103	0.059342	0.768338	0.768338	0.059342	0.202103	
323000	1.695768	3	0.193722	0.059983	0.787698	0.787698	0.059983	0.193722	
324000	1.695768	3	0.207766	0.060959	0.768393	0.768393	0.060959	0.207766	
325000	1.695768	3	0.199057	0.060236	0.782931	0.782931	0.060236	0.199057	
326000	1.695768	3	0.198927	0.058360	0.781007	0.781007	0.058360	0.198927	
327000	1.695768	3	0.196527	0.061382	0.813587	0.813587	0.061382	0.196527	
328000	1.695768	3	0.200474	0.059174	0.791419	0.791419	0.059174	0.200474	
329000	1.695768	3	0.201327	0.060183	0.784608	0.784608	0.060183	0.201327	
330000	1.695768	3	0.202098	0.060719	0.775218	0.775218	0.060719	0.202098	
331000	1.695768	3	0.211907	0.061087	0.769779	0.769779	0.061087	0.211907	
332000	1.695768	4	0.194333	0.058447	0.764727	0.764264	0.058447	0.194333	
333000	1.695768	3	0.200459	0.061305	0.790582	0.790582	0.061305	0.200459	
334000	1.695768	3	0.206963	0.060398	0.792540	0.792540	0.060398	0.206963	
335000	1.695768	3	0.206566	0.060117	0.784547	0.784547	0.060117	0.206566	
336000	1.695768	3	0.207358	0.060152	0.773322	0.773322	0.060152	0.207358	
337000	1.695768	3	0.207868	0.059766	0.858419	0.858419	0.059766	0.207868	
338000	1.695768	3	0.205551	0.058245	0.769940	0.769940	0.058245	0.205551	
