Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.187924	0.061650	0.839673	0.839673	0.061650	0.187924	
340000	1.695768	3	0.199719	0.063036	0.823957	0.823957	0.063036	0.199719	
341000	1.695768	3	0.206203	0.058079	0.747869	0.747869	0.058079	0.206203	
342000	1.695768	4	0.173255	0.060725	0.794085	0.794085	0.060725	0.234917	
343000	1.695768	4	0.222071	0.060188	0.766278	0.766278	0.060188	0.217356	
344000	1.695768	3	0.219723	0.058817	0.734284	0.734284	0.058817	0.219723	
345000	1.695768	3	0.197982	0.057632	0.805253	0.805253	0.057632	0.197982	
346000	1.695768	3	0.185895	0.061177	0.784735	0.784735	0.061177	0.185895	
347000	1.695768	4	0.214961	0.057028	0.821043	0.821043	0.057941	0.214961	
348000	1.695768	3	0.202382	0.059859	0.761998	0.761998	0.059859	0.202382	
349000	1.695768	4	0.206160	0.058895	0.749174	0.749901	0.058895	0.206160	
350000	1.695768	3	0.222756	0.061877	0.771467	0.771467	0.061877	0.222756	
351000	1.695768	4	0.199881	0.061194	0.787851	0.787851	0.061194	0.199233	
352000	1.695768	3	0.208251	0.060311	0.801941	0.801941	0.060311	0.208251	
353000	1.695768	3	0.210613	0.059371	0.809528	0.809528	0.059371	0.210613	
354000	1.695768	3	0.202098	0.060770	0.797011	0.797011	0.060770	0.202098	
355000	1.695768	3	0.207379	0.059555	0.784761	0.784761	0.059555	0.207379	
356000	1.695768	3	0.220524	0.059080	0.807786	0.807786	0.059080	0.220524	
357000	1.695768	3	0.177854	0.059241	0.778376	0.778376	0.059241	0.177854	
358000	1.695768	4	0.194138	0.057777	0.839564	0.716416	0.057777	0.194138	
359000	1.695768	3	0.211782	0.059632	0.765853	0.765853	0.059632	0.211782	
360000	1.695768	4	0.187189	0.061503	0.780040	0.780040	0.061503	0.211060	
361000	1.695768	3	0.203865	0.061534	0.783824	0.783824	0.061534	0.203865	
362000	1.695768	4	0.223539	0.057782	0.791348	0.791348	0.060000	0.223539	
363000	1.695768	3	0.220375	0.057151	0.793890	0.793890	0.057151	0.220375	
364000	1.695768	3	0.209199	0.058453	0.831635	0.831635	0.058453	0.209199	
365000	1.695768	3	0.175861	0.063862	0.832329	0.832329	0.063862	0.175861	
366000	1.695768	3	0.203725	0.061261	0.800754	0.800754	0.061261	0.203725	
367000	1.695768	4	0.154809	0.060143	0.793146	0.793146	0.060143	0.188103	
368000	1.695768	4	0.168203	0.059363	0.825923	0.825923	0.061042	0.168203	
369000	1.695768	3	0.192073	0.059264	0.795744	0.795744	0.059264	0.192073	
370000	1.695768	3	0.210156	0.059156	0.720818	0.720818	0.059156	0.210156	
371000	1.695768	3	0.215808	0.057766	0.788551	0.788551	0.057766	0.215808	
372000	1.695768	4	0.220241	0.058956	0.832879	0.782165	0.058956	0.220241	
373000	1.695768	4	0.202335	0.059658	0.797779	0.727437	0.059658	0.202335	
374000	1.695768	3	0.202690	0.057731	0.730393	0.730393	0.057731	0.202690	
375000	1.695768	3	0.214794	0.058053	0.749459	0.749459	0.058053	0.214794	
376000	1.695768	3	0.204879	0.062649	0.759524	0.759524	0.062649	0.204879	
377000	1.695768	3	0.215728	0.060037	0.788100	0.788100	0.060037	0.215728	
378000	1.695768	4	0.199540	0.058165	0.809385	0.787425	0.058165	0.199540	
379000	1.695768	4	0.215414	0.057073	0.776462	0.776462	0.057073	0.230087	
380000	1.695768	3	0.208154	0.061505	0.781575	0.781575	0.061505	0.208154	
381000	1.695768	3	0.217345	0.055970	0.752991	0.752991	0.055970	0.217345	
382000	1.695768	3	0.207842	0.059187	0.742734	0.742734	0.059187	0.207842	
383000	1.695768	3	0.211878	0.061512	0.780305	0.780305	0.061512	0.211878	
384000	1.695768	3	0.213027	0.059822	0.672314	0.672314	0.059822	0.213027	
385000	1.695768	4	0.202861	0.062652	0.778666	0.778666	0.062652	0.265019	
386000	1.695768	3	0.195569	0.056997	0.776799	0.776799	0.056997	0.195569	
387000	1.695768	3	0.220855	0.058010	0.845890	0.845890	0.058010	0.220855	
388000	1.695768	3	0.203472	0.059648	0.780055	0.780055	0.059648	0.203472	
389000	1.695768	3	0.199619	0.056958	0.750614	0.750614	0.056958	0.199619	
390000	1.695768	3	0.217600	0.059480	0.802898	0.802898	0.059480	0.217600	
391000	1.695768	4	0.185348	0.057094	0.782536	0.782536	0.057094	0.217610	
392000	1.695768	3	0.205669	0.059448	0.819472	0.819472	0.059448	0.205669	
393000	1.695768	3	0.177997	0.055874	0.769103	0.769103	0.055874	0.177997	
394000	1.695768	4	0.176146	0.060138	0.763783	0.763783	0.060138	0.248760	
395000	1.695768	3	0.207469	0.061199	0.771509	0.771509	0.061199	0.207469	
396000	1.695768	3	0.206183	0.061700	0.767439	0.767439	0.061700	0.206183	
397000	1.695768	4	0.195023	0.058136	0.747367	0.747367	0.058136	0.203204	
398000	1.695768	3	0.225088	0.058250	0.765014	0.765014	0.058250	0.225088	
399000	1.695768	3	0.213324	0.057904	0.797938	0.797938	0.057904	0.213324	
400000	1.695768	3	0.205852	0.059332	0.836442	0.836442	0.059332	0.205852	
401000	1.695768	5	0.204285	0.058558	0.853485	0.831793	0.058558	0.208631	
402000	1.695768	3	0.249585	0.064412	0.809860	0.809860	0.064412	0.249585	
403000	1.695768	3	0.230716	0.060038	0.788838	0.788838	0.060038	0.230716	
404000	1.695768	4	0.192362	0.059777	0.760236	0.760236	0.059777	0.239361	
405000	1.695768	3	0.210232	0.057942	0.784916	0.784916	0.057942	0.210232	
406000	1.695768	4	0.201901	0.062961	0.786676	0.778976	0.062961	0.201901	
407000	1.695768	3	0.233756	0.055675	0.767780	0.767780	0.055675	0.233756	
408000	1.695768	3	0.224483	0.059131	0.789717	0.789717	0.059131	0.224483	
409000	1.695768	3	0.225214	0.059496	0.816648	0.816648	0.059496	0.225214	
410000	1.695768	3	0.157156	0.060053	0.799976	0.799976	0.060053	0.157156	
411000	1.695768	3	0.203825	0.060539	0.791986	0.791986	0.060539	0.203825	
412000	1.695768	4	0.212242	0.059902	0.793292	0.741488	0.059902	0.212242	
413000	1.695768	3	0.203393	0.058679	0.789079	0.789079	0.058679	0.203393	
414000	1.695768	3	0.208155	0.059436	0.781780	0.781780	0.059436	0.208155	
415000	1.695768	3	0.287667	0.060787	0.815792	0.815792	0.060787	0.287667	
416000	1.695768	3	0.208257	0.059280	0.729941	0.729941	0.059280	0.208257	
417000	1.695768	3	0.180963	0.058903	0.814945	0.814945	0.058903	0.180963	
418000	1.695768	3	0.245074	0.059599	0.768912	0.768912	0.059599	0.245074	
419000	1.695768	3	0.222377	0.058540	0.795512	0.795512	0.058540	0.222377	
420000	1.695768	3	0.217650	0.060970	0.768417	0.768417	0.060970	0.217650	
421000	1.695768	4	0.155463	0.059553	0.811760	0.811760	0.059553	0.173125	
422000	1.695768	3	0.199614	0.062000	0.821273	0.821273	0.062000	0.199614	
423000	1.695768	4	0.203899	0.060155	0.809526	0.809526	0.060155	0.208610	
424000	1.695768	4	0.174451	0.061844	0.780377	0.780377	0.061844	0.209270	
425000	1.695768	4	0.208034	0.060823	0.853684	0.853684	0.060823	0.226951	
426000	1.695768	3	0.184504	0.059882	0.762195	0.762195	0.059882	0.184504	
427000	1.695768	3	0.206261	0.061824	0.775160	0.775160	0.061824	0.206261	
428000	1.695768	3	0.202365	0.060819	0.766258	0.766258	0.060819	0.202365	
429000	1.695768	3	0.222181	0.059392	0.783760	0.783760	0.059392	0.222181	
430000	1.695768	3	0.205247	0.056633	0.785390	0.785390	0.056633	0.205247	
431000	1.695768	4	0.228274	0.059728	0.735574	0.760124	0.059728	0.228274	
432000	1.695768	4	0.219629	0.057737	0.802981	0.831374	0.057737	0.219629	
433000	1.695768	3	0.224387	0.060823	0.764556	0.764556	0.060823	0.224387	
434000	1.695768	4	0.202178	0.061714	0.732211	0.768852	0.061714	0.202178	
435000	1.695768	4	0.161642	0.060267	0.834405	0.834405	0.060267	0.209162	
436000	1.695768	3	0.204097	0.062462	0.830767	0.830767	0.062462	0.204097	
437000	1.695768	3	0.216382	0.056498	0.762210	0.762210	0.056498	0.216382	
438000	1.695768	4	0.196128	0.059095	0.824196	0.824196	0.059095	0.238764	
439000	1.695768	3	0.202789	0.059225	0.837595	0.837595	0.059225	0.202789	
440000	1.695768	3	0.214118	0.060636	0.800686	0.800686	0.060636	0.214118	
441000	1.695768	4	0.178575	0.059352	0.814710	0.814710	0.059352	0.232200	
442000	1.695768	4	0.152045	0.059970	0.815249	0.815249	0.059970	0.308426	
443000	1.695768	3	0.184547	0.060826	0.759589	0.759589	0.060826	0.184547	
444000	1.695768	4	0.210148	0.057035	0.802386	0.802386	0.057035	0.225130	
445000	1.695768	3	0.257821	0.058869	0.758297	0.758297	0.058869	0.257821	
446000	1.695768	3	0.212522	0.060494	0.792863	0.792863	0.060494	0.212522	
447000	1.695768	4	0.160185	0.060910	0.798015	0.798015	0.060910	0.189899	
448000	1.695768	5	0.181301	0.056639	0.810037	0.880314	0.056639	0.205914	
449000	1.695768	3	0.211508	0.058610	0.765466	0.765466	0.058610	0.211508	
450000	1.695768	3	0.237164	0.060249	0.798075	0.798075	0.060249	0.237164	
451000	1.695768	4	0.221367	0.059533	0.768841	0.768841	0.059533	0.216497	
452000	1.695768	4	0.151623	0.058627	0.776260	0.818032	0.058627	0.151623	
453000	1.695768	4	0.167473	0.057534	0.784611	0.784611	0.057534	0.285907	
454000	1.695768	4	0.174720	0.060297	0.787613	0.787613	0.060297	0.248018	
455000	1.695768	4	0.199200	0.057849	0.769458	0.769458	0.057849	0.250410	
456000	1.695768	3	0.211021	0.063505	0.743484	0.743484	0.063505	0.211021	
457000	1.695768	3	0.206700	0.060525	0.798755	0.798755	0.060525	0.206700	
458000	1.695768	3	0.212086	0.056565	0.827406	0.827406	0.056565	0.212086	
459000	1.695768	3	0.247148	0.058897	0.770385	0.770385	0.058897	0.247148	
460000	1.695768	3	0.210071	0.058634	0.791791	0.791791	0.058634	0.210071	
461000	1.695768	4	0.217921	0.058323	0.820794	0.804755	0.058323	0.217921	
462000	1.695768	3	0.194809	0.061679	0.771720	0.771720	0.061679	0.194809	
463000	1.695768	4	0.184154	0.059049	0.776609	0.776609	0.059049	0.321486	
464000	1.695768	3	0.222997	0.058644	0.749794	0.749794	0.058644	0.222997	
465000	1.695768	4	0.186064	0.061099	0.769073	0.769073	0.061099	0.231322	
466000	1.695768	4	0.209684	0.060542	0.799291	0.799291	0.060542	0.229526	
467000	1.695768	5	0.148634	0.060153	0.800104	0.785941	0.060153	0.238809	
468000	1.695768	3	0.194567	0.061266	0.764298	0.764298	0.061266	0.194567	
469000	1.695768	3	0.223574	0.058142	0.773664	0.773664	0.058142	0.223574	
470000	1.695768	5	0.203654	0.059776	0.770801	0.770801	0.061004	0.222228	
471000	1.695768	3	0.213837	0.061206	0.802940	0.802940	0.061206	0.213837	
472000	1.695768	3	0.169764	0.058738	0.796592	0.796592	0.058738	0.169764	
473000	1.695768	4	0.144391	0.059448	0.852228	0.852228	0.059448	0.252985	
474000	1.695768	4	0.206771	0.058759	0.767041	0.767041	0.058759	0.225301	
475000	1.695768	3	0.216879	0.059212	0.789088	0.789088	0.059212	0.216879	
476000	1.695768	3	0.216346	0.061390	0.770785	0.770785	0.061390	0.216346	
477000	1.695768	3	0.203451	0.061585	0.783766	0.783766	0.061585	0.203451	
478000	1.695768	4	0.210803	0.059550	0.745519	0.775241	0.059550	0.210803	
479000	1.695768	3	0.202671	0.056759	0.787411	0.787411	0.056759	0.202671	
480000	1.695768	3	0.208996	0.056839	0.704942	0.704942	0.056839	0.208996	
481000	1.695768	3	0.211435	0.056856	0.793570	0.793570	0.056856	0.211435	
482000	1.695768	3	0.207950	0.059371	0.815262	0.815262	0.059371	0.207950	
483000	1.695768	3	0.217761	0.060469	0.774363	0.774363	0.060469	0.217761	
484000	1.695768	4	0.186471	0.061583	0.803787	0.803787	0.061583	0.212818	
485000	1.695768	3	0.202985	0.059821	0.782692	0.782692	0.059821	0.202985	
486000	1.695768	3	0.210877	0.058038	0.804054	0.804054	0.058038	0.210877	
487000	1.695768	4	0.208767	0.058473	0.796035	0.796035	0.058473	0.216458	
488000	1.695768	3	0.212400	0.058830	0.768113	0.768113	0.058830	0.212400	
489000	1.695768	3	0.188199	0.059593	0.751135	0.751135	0.059593	0.188199	
490000	1.695768	3	0.219095	0.060215	0.772646	0.772646	0.060215	0.219095	
491000	1.695768	3	0.190290	0.058293	0.776359	0.776359	0.058293	0.190290	
492000	1.695768	3	0.197491	0.059902	0.824159	0.824159	0.059902	0.197491	
493000	1.695768	3	0.219809	0.059465	0.804365	0.804365	0.059465	0.219809	
494000	1.695768	3	0.195528	0.058429	0.782245	0.782245	0.058429	0.195528	
495000	1.695768	3	0.204681	0.061806	0.790270	0.790270	0.061806	0.204681	
496000	1.695768	4	0.193377	0.058403	0.745694	0.745694	0.058403	0.225003	
497000	1.695768	3	0.201984	0.058788	0.796502	0.796502	0.058788	0.201984	
498000	1.695768	3	0.207475	0.059536	0.731501	0.731501	0.059536	0.207475	
499000	1.695768	3	0.203960	0.063248	0.780918	0.780918	0.063248	0.203960	
500000	1.695768	3	0.209345	0.059937	0.811089	0.811089	0.059937	0.209345	
501000	1.695768	3	0.208389	0.061555	0.820138	0.820138	0.061555	0.208389	
502000	1.695768	3	0.208786	0.058657	0.778728	0.778728	0.058657	0.208786	
503000	1.695768	4	0.193153	0.057484	0.760305	0.760305	0.057484	0.210236	
504000	1.695768	3	0.200342	0.057981	0.817668	0.817668	0.057981	0.200342	
505000	1.695768	4	0.187075	0.058506	0.799599	0.799599	0.058506	0.225300	
506000	1.695768	3	0.193832	0.061472	0.822859	0.822859	0.061472	0.193832	
507000	1.695768	3	0.205054	0.059836	0.782115	0.782115	0.059836	0.205054	
508000	1.695768	3	0.199697	0.059357	0.802332	0.802332	0.059357	0.199697	
509000	1.695768	3	0.207852	0.061389	0.872933	0.872933	0.061389	0.207852	
510000	1.695768	3	0.193821	0.059747	0.775592	0.775592	0.059747	0.193821	
511000	1.695768	3	0.222228	0.060601	0.837871	0.837871	0.060601	0.222228	
512000	1.695768	3	0.201438	0.059177	0.857467	0.857467	0.059177	0.201438	
513000	1.695768	3	0.200715	0.059390	0.759419	0.759419	0.059390	0.200715	
514000	1.695768	3	0.183174	0.059687	0.741076	0.741076	0.059687	0.183174	
515000	1.695768	3	0.207198	0.057981	0.830933	0.830933	0.057981	0.207198	
516000	1.695768	4	0.162023	0.060869	0.768992	0.768992	0.060869	0.232168	
517000	1.695768	4	0.158518	0.061745	0.801357	0.801357	0.061745	0.294458	
518000	1.695768	3	0.198321	0.059121	0.782090	0.782090	0.059121	0.198321	
519000	1.695768	3	0.213834	0.059120	0.759811	0.759811	0.059120	0.213834	
520000	1.695768	3	0.214694	0.056682	0.742547	0.742547	0.056682	0.214694	
521000	1.695768	4	0.187108	0.058814	0.729295	0.729295	0.058814	0.260536	
522000	1.695768	3	0.197032	0.057295	0.793856	0.793856	0.057295	0.197032	
523000	1.695768	4	0.188996	0.058227	0.787914	0.787914	0.058227	0.278732	
524000	1.695768	3	0.212803	0.057271	0.760766	0.760766	0.057271	0.212803	
525000	1.695768	3	0.188219	0.060367	0.772839	0.772839	0.060367	0.188219	
526000	1.695768	3	0.210012	0.059466	0.825359	0.825359	0.059466	0.210012	
527000	1.695768	3	0.233884	0.058760	0.795125	0.795125	0.058760	0.233884	
528000	1.695768	3	0.220748	0.061379	0.812148	0.812148	0.061379	0.220748	
529000	1.695768	4	0.186274	0.057269	0.749655	0.749655	0.057269	0.222343	
530000	1.695768	3	0.215599	0.063485	0.795606	0.795606	0.063485	0.215599	
531000	1.695768	3	0.200240	0.060110	0.858869	0.858869	0.060110	0.200240	
532000	1.695768	3	0.194469	0.061746	0.838688	0.838688	0.061746	0.194469	
533000	1.695768	3	0.198485	0.060117	0.759544	0.759544	0.060117	0.198485	
534000	1.695768	3	0.203666	0.055767	0.819075	0.819075	0.055767	0.203666	
535000	1.695768	3	0.166950	0.060736	0.814583	0.814583	0.060736	0.166950	
536000	1.695768	3	0.212169	0.057656	0.812107	0.812107	0.057656	0.212169	
537000	1.695768	4	0.208360	0.059720	0.819139	0.737234	0.059720	0.208360	
538000	1.695768	3	0.206486	0.057845	0.796507	0.796507	0.057845	0.206486	
539000	1.695768	3	0.243272	0.059456	0.782752	0.782752	0.059456	0.243272	
540000	1.695768	4	0.180770	0.057957	0.814340	0.814340	0.057957	0.216808	
541000	1.695768	3	0.208326	0.060392	0.773149	0.773149	0.060392	0.208326	
542000	1.695768	3	0.196395	0.061745	0.764667	0.764667	0.061745	0.196395	
543000	1.695768	3	0.206318	0.058080	0.811204	0.811204	0.058080	0.206318	
544000	1.695768	3	0.222470	0.060421	0.779435	0.779435	0.060421	0.222470	
545000	1.695768	3	0.178885	0.062095	0.835035	0.835035	0.062095	0.178885	
546000	1.695768	4	0.203251	0.058385	0.727391	0.727391	0.058385	0.222673	
547000	1.695768	3	0.208034	0.060280	0.773374	0.773374	0.060280	0.208034	
548000	1.695768	3	0.218768	0.059402	0.807576	0.807576	0.059402	0.218768	
549000	1.695768	3	0.206132	0.060296	0.780540	0.780540	0.060296	0.206132	
550000	1.695768	3	0.194431	0.059239	0.783743	0.783743	0.059239	0.194431	
551000	1.695768	3	0.162194	0.058441	0.769056	0.769056	0.058441	0.162194	
552000	1.695768	3	0.210054	0.060422	0.781127	0.781127	0.060422	0.210054	
553000	1.695768	3	0.202434	0.057916	0.806009	0.806009	0.057916	0.202434	
554000	1.695768	3	0.221654	0.058636	0.779479	0.779479	0.058636	0.221654	
555000	1.695768	3	0.212152	0.061054	0.787038	0.787038	0.061054	0.212152	
556000	1.695768	3	0.206423	0.058763	0.770882	0.770882	0.058763	0.206423	
557000	1.695768	4	0.181026	0.060980	0.817755	0.817755	0.060980	0.227767	
558000	1.695768	3	0.200030	0.059865	0.774254	0.774254	0.059865	0.200030	
559000	1.695768	4	0.184149	0.056963	0.795148	0.795148	0.056963	0.213377	
560000	1.695768	4	0.181459	0.058164	0.788906	0.788906	0.058164	0.188698	
561000	1.695768	4	0.204295	0.056743	0.753748	0.753748	0.056743	0.216820	
562000	1.695768	4	0.201350	0.058088	0.810035	0.810035	0.058088	0.224423	
563000	1.695768	3	0.219055	0.058901	0.837290	0.837290	0.058901	0.219055	
564000	1.695768	3	0.219754	0.058079	0.758193	0.758193	0.058079	0.219754	
565000	1.695768	3	0.198733	0.060610	0.788185	0.788185	0.060610	0.198733	
566000	1.695768	3	0.194442	0.058943	0.772662	0.772662	0.058943	0.194442	
567000	1.695768	4	0.194593	0.059476	0.792524	0.792524	0.059476	0.254056	
568000	1.695768	4	0.112179	0.058651	0.777761	0.777761	0.058651	0.425171	
569000	1.695768	4	0.150402	0.057361	0.851220	0.851220	0.057361	0.225111	
570000	1.695768	4	0.175673	0.059903	0.754391	0.754391	0.059903	0.247402	
571000	1.695768	3	0.201220	0.058945	0.776843	0.776843	0.058945	0.201220	
572000	1.695768	3	0.213519	0.059772	0.742487	0.742487	0.059772	0.213519	
573000	1.695768	3	0.214756	0.057057	0.833030	0.833030	0.057057	0.214756	
574000	1.695768	4	0.187203	0.060031	0.814844	0.814844	0.060031	0.238372	
575000	1.695768	4	0.180728	0.058453	0.785283	0.785283	0.058453	0.210529	
576000	1.695768	4	0.169188	0.058737	0.798574	0.798574	0.058737	0.235286	
577000	1.695768	3	0.203134	0.056247	0.792529	0.792529	0.056247	0.203134	
578000	1.695768	3	0.204443	0.059525	0.732197	0.732197	0.059525	0.204443	
579000	1.695768	3	0.208491	0.059255	0.809106	0.809106	0.059255	0.208491	
580000	1.695768	3	0.164956	0.057229	0.786033	0.786033	0.057229	0.164956	
581000	1.695768	4	0.175549	0.058996	0.762463	0.762463	0.058996	0.240426	
582000	1.695768	4	0.212186	0.055551	0.825381	0.689479	0.055551	0.212186	
583000	1.695768	3	0.203142	0.059835	0.790001	0.790001	0.059835	0.203142	
584000	1.695768	4	0.213951	0.060741	0.760437	0.760437	0.060741	0.214350	
585000	1.695768	3	0.196168	0.059097	0.762998	0.762998	0.059097	0.196168	
586000	1.695768	3	0.207293	0.058795	0.759393	0.759393	0.058795	0.207293	
587000	1.695768	3	0.211312	0.058450	0.831732	0.831732	0.058450	0.211312	
588000	1.695768	4	0.182336	0.061389	0.811442	0.811442	0.061389	0.190268	
589000	1.695768	4	0.199290	0.060458	0.770412	0.862982	0.060458	0.199290	
590000	1.695768	3	0.193979	0.059853	0.827836	0.827836	0.059853	0.193979	
591000	1.695768	4	0.174923	0.053213	0.762346	0.762346	0.053213	0.257547	
592000	1.695768	3	0.210079	0.059211	0.838010	0.838010	0.059211	0.210079	
593000	1.695768	3	0.210818	0.059273	0.802062	0.802062	0.059273	0.210818	
594000	1.695768	5	0.170117	0.063607	0.828463	0.841078	0.063607	0.215394	
595000	1.695768	4	0.205021	0.057041	0.803275	0.803275	0.057041	0.217397	
596000	1.695768	3	0.205480	0.058943	0.785205	0.785205	0.058943	0.205480	
597000	1.695768	4	0.182938	0.058766	0.769303	0.769303	0.058766	0.230671	
598000	1.695768	3	0.207491	0.058417	0.734273	0.734273	0.058417	0.207491	
599000	1.695768	4	0.210234	0.059332	0.759327	0.873761	0.059332	0.210234	
600000	1.695768	3	0.212893	0.064277	0.810185	0.810185	0.064277	0.212893	
601000	1.695768	3	0.221629	0.059333	0.748024	0.748024	0.059333	0.221629	
602000	1.695768	3	0.193481	0.061321	0.787552	0.787552	0.061321	0.193481	
603000	1.695768	4	0.218692	0.060168	0.763552	0.763552	0.065483	0.218692	
604000	1.695768	3	0.200162	0.058700	0.767634	0.767634	0.058700	0.200162	
605000	1.695768	3	0.207000	0.059558	0.784776	0.784776	0.059558	0.207000	
606000	1.695768	3	0.210101	0.059081	0.852688	0.852688	0.059081	0.210101	
607000	1.695768	3	0.200803	0.060244	0.812550	0.812550	0.060244	0.200803	
608000	1.695768	4	0.197794	0.059789	0.782056	0.782056	0.059789	0.226831	
609000	1.695768	3	0.227647	0.056909	0.752472	0.752472	0.056909	0.227647	
610000	1.695768	3	0.216073	0.060231	0.832518	0.832518	0.060231	0.216073	
611000	1.695768	4	0.197556	0.059252	0.751754	0.751754	0.059252	0.235656	
612000	1.695768	3	0.226220	0.058096	0.769989	0.769989	0.058096	0.226220	
613000	1.695768	4	0.166807	0.059503	0.816375	0.816375	0.059503	0.269127	
614000	1.695768	3	0.215630	0.059192	0.761449	0.761449	0.059192	0.215630	
615000	1.695768	4	0.204790	0.059376	0.781641	0.781641	0.062597	0.204790	
616000	1.695768	3	0.209045	0.060492	0.795449	0.795449	0.060492	0.209045	
617000	1.695768	3	0.199954	0.058874	0.809694	0.809694	0.058874	0.199954	
618000	1.695768	3	0.190919	0.056633	0.801484	0.801484	0.056633	0.190919	
619000	1.695768	3	0.208424	0.060544	0.820006	0.820006	0.060544	0.208424	
620000	1.695768	3	0.223011	0.059311	0.783765	0.783765	0.059311	0.223011	
621000	1.695768	3	0.198753	0.058941	0.790411	0.790411	0.058941	0.198753	
622000	1.695768	3	0.199773	0.059138	0.796193	0.796193	0.059138	0.199773	
623000	1.695768	4	0.189855	0.059245	0.752878	0.752878	0.059245	0.228980	
624000	1.695768	4	0.241836	0.059955	0.827374	0.827374	0.059955	0.216978	
625000	1.695768	3	0.207597	0.059017	0.730146	0.730146	0.059017	0.207597	
626000	1.695768	3	0.223758	0.059588	0.817726	0.817726	0.059588	0.223758	
627000	1.695768	4	0.174284	0.059935	0.812472	0.812472	0.059935	0.234820	
628000	1.695768	4	0.193511	0.063077	0.769317	0.769317	0.063077	0.219483	
629000	1.695768	5	0.194904	0.057119	0.763017	0.777981	0.057119	0.231437	
630000	1.695768	4	0.190860	0.057899	0.736550	0.736550	0.057899	0.218304	
631000	1.695768	4	0.161733	0.061596	0.780673	0.791977	0.061596	0.161733	
632000	1.695768	3	0.202708	0.058344	0.829274	0.829274	0.058344	0.202708	
633000	1.695768	3	0.210574	0.061555	0.792097	0.792097	0.061555	0.210574	
634000	1.695768	4	0.195272	0.058312	0.796640	0.796640	0.058312	0.239788	
635000	1.695768	5	0.172442	0.057643	0.824834	0.833915	0.057643	0.228424	
636000	1.695768	3	0.215382	0.061842	0.797235	0.797235	0.061842	0.215382	
637000	1.695768	4	0.215286	0.058993	0.820844	0.820844	0.063186	0.215286	
638000	1.695768	4	0.164193	0.058406	0.795255	0.795255	0.058406	0.191140	
639000	1.695768	3	0.236353	0.060308	0.755091	0.755091	0.060308	0.236353	
640000	1.695768	3	0.209626	0.059638	0.794900	0.794900	0.059638	0.209626	
641000	1.695768	4	0.201268	0.059672	0.843173	0.795147	0.059672	0.201268	
642000	1.695768	3	0.214231	0.059750	0.848821	0.848821	0.059750	0.214231	
643000	1.695768	3	0.203925	0.061363	0.722489	0.722489	0.061363	0.203925	
644000	1.695768	4	0.165200	0.058836	0.731893	0.731893	0.058836	0.222644	
645000	1.695768	3	0.218688	0.059899	0.796476	0.796476	0.059899	0.218688	
646000	1.695768	3	0.203262	0.059238	0.763285	0.763285	0.059238	0.203262	
647000	1.695768	3	0.171040	0.058300	0.741598	0.741598	0.058300	0.171040	
648000	1.695768	3	0.200806	0.058581	0.797518	0.797518	0.058581	0.200806	
649000	1.695768	3	0.203649	0.061424	0.778732	0.778732	0.061424	0.203649	
650000	1.695768	4	0.210209	0.057937	0.783972	0.772400	0.057937	0.210209	
651000	1.695768	4	0.173959	0.057941	0.782374	0.782374	0.057941	0.195875	
652000	1.695768	4	0.209493	0.057349	0.784431	0.784431	0.057349	0.225755	
653000	1.695768	3	0.215656	0.060534	0.792968	0.792968	0.060534	0.215656	
654000	1.695768	3	0.174026	0.062597	0.772732	0.772732	0.062597	0.174026	
655000	1.695768	3	0.213130	0.060085	0.764885	0.764885	0.060085	0.213130	
656000	1.695768	3	0.196539	0.059918	0.797240	0.797240	0.059918	0.196539	
657000	1.695768	3	0.230346	0.060417	0.748089	0.748089	0.060417	0.230346	
658000	1.695768	3	0.201706	0.062478	0.782443	0.782443	0.062478	0.201706	
659000	1.695768	3	0.212905	0.059000	0.848940	0.848940	0.059000	0.212905	
660000	1.695768	4	0.206936	0.061639	0.810032	0.810032	0.061639	0.225432	
661000	1.695768	4	0.213135	0.060666	0.771614	0.725906	0.060666	0.213135	
662000	1.695768	3	0.227293	0.059204	0.791550	0.791550	0.059204	0.227293	
663000	1.695768	4	0.203418	0.062704	0.802590	0.802590	0.062704	0.229289	
664000	1.695768	3	0.209154	0.060956	0.718402	0.718402	0.060956	0.209154	
665000	1.695768	4	0.183449	0.057094	0.782291	0.782291	0.057094	0.228467	
666000	1.695768	3	0.211229	0.061029	0.802974	0.802974	0.061029	0.211229	
667000	1.695768	4	0.165940	0.061741	0.789879	0.789879	0.061741	0.238724	
668000	1.695768	3	0.228062	0.058844	0.808520	0.808520	0.058844	0.228062	
669000	1.695768	3	0.197577	0.061054	0.796022	0.796022	0.061054	0.197577	
670000	1.695768	3	0.224796	0.059730	0.783137	0.783137	0.059730	0.224796	
671000	1.695768	4	0.198472	0.058547	0.778898	0.778898	0.058547	0.247574	
672000	1.695768	4	0.184315	0.059498	0.766467	0.766467	0.059498	0.228151	
673000	1.695768	3	0.191479	0.059524	0.718879	0.718879	0.059524	0.191479	
674000	1.695768	3	0.192080	0.059861	0.791434	0.791434	0.059861	0.192080	
675000	1.695768	4	0.178475	0.058647	0.794495	0.794495	0.058647	0.188088	
676000	1.695768	3	0.210442	0.059758	0.795533	0.795533	0.059758	0.210442	
677000	1.695768	3	0.213329	0.057611	0.759729	0.759729	0.057611	0.213329	
