Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.211085	0.062526	0.800023	0.800023	0.062526	0.211085	
340000	1.695768	3	0.205940	0.063810	0.824000	0.824000	0.063810	0.205940	
341000	1.695768	3	0.204231	0.061178	0.836841	0.836841	0.061178	0.204231	
342000	1.695768	3	0.213949	0.062384	0.831916	0.831916	0.062384	0.213949	
343000	1.695768	3	0.199888	0.062737	0.802908	0.802908	0.062737	0.199888	
344000	1.695768	3	0.202620	0.063798	0.832728	0.832728	0.063798	0.202620	
345000	1.695768	3	0.229318	0.059912	0.797181	0.797181	0.059912	0.229318	
346000	1.695768	3	0.212626	0.064148	0.926649	0.926649	0.064148	0.212626	
347000	1.695768	3	0.198499	0.064946	0.871602	0.871602	0.064946	0.198499	
348000	1.695768	3	0.198043	0.062159	0.973588	0.973588	0.062159	0.198043	
349000	1.695768	3	0.206997	0.062377	0.906673	0.906673	0.062377	0.206997	
350000	1.695768	3	0.180355	0.063153	0.849548	0.849548	0.063153	0.180355	
351000	1.695768	3	0.205945	0.065152	0.765748	0.765748	0.065152	0.205945	
352000	1.695768	3	0.208155	0.062775	0.876805	0.876805	0.062775	0.208155	
353000	1.695768	4	0.212433	0.062134	0.829248	0.829248	0.064549	0.212433	
354000	1.695768	3	0.213099	0.063719	0.901267	0.901267	0.063719	0.213099	
355000	1.695768	4	0.202620	0.059211	0.868852	0.805182	0.059211	0.202620	
356000	1.695768	3	0.201804	0.061332	0.830046	0.830046	0.061332	0.201804	
357000	1.695768	3	0.199650	0.060695	0.883543	0.883543	0.060695	0.199650	
358000	1.695768	3	0.204985	0.063893	0.826711	0.826711	0.063893	0.204985	
359000	1.695768	4	0.198641	0.063398	0.858615	0.858615	0.063398	0.211797	
360000	1.695768	3	0.209443	0.054246	0.834864	0.834864	0.054246	0.209443	
361000	1.695768	3	0.214629	0.066494	0.816290	0.816290	0.066494	0.214629	
362000	1.695768	5	0.205121	0.063459	0.926699	0.833104	0.063459	0.235363	
363000	1.695768	3	0.208273	0.063417	0.779018	0.779018	0.063417	0.208273	
364000	1.695768	3	0.204201	0.067353	0.863914	0.863914	0.067353	0.204201	
365000	1.695768	3	0.205783	0.056820	0.834816	0.834816	0.056820	0.205783	
366000	1.695768	3	0.218805	0.062290	0.848585	0.848585	0.062290	0.218805	
367000	1.695768	3	0.204490	0.061797	0.841782	0.841782	0.061797	0.204490	
368000	1.695768	3	0.166003	0.060662	0.836261	0.836261	0.060662	0.166003	
369000	1.695768	3	0.216262	0.058469	0.857482	0.857482	0.058469	0.216262	
370000	1.695768	3	0.204220	0.066465	0.872190	0.872190	0.066465	0.204220	
371000	1.695768	3	0.230438	0.061970	0.861559	0.861559	0.061970	0.230438	
372000	1.695768	4	0.227113	0.061625	0.923513	0.746520	0.061625	0.227113	
373000	1.695768	4	0.196277	0.062971	0.875982	0.852051	0.062971	0.196277	
374000	1.695768	3	0.203886	0.062881	0.853308	0.853308	0.062881	0.203886	
375000	1.695768	5	0.202413	0.063255	0.918715	0.841650	0.063255	0.233752	
376000	1.695768	5	0.186387	0.063792	0.810935	0.741648	0.063792	0.221402	
377000	1.695768	3	0.199942	0.064963	0.823351	0.823351	0.064963	0.199942	
378000	1.695768	4	0.210817	0.060670	0.791928	0.739034	0.060670	0.210817	
379000	1.695768	3	0.212430	0.063450	0.848741	0.848741	0.063450	0.212430	
380000	1.695768	3	0.203171	0.063330	0.874563	0.874563	0.063330	0.203171	
381000	1.695768	3	0.193472	0.062329	0.811513	0.811513	0.062329	0.193472	
382000	1.695768	3	0.190151	0.062346	0.833583	0.833583	0.062346	0.190151	
383000	1.695768	3	0.203602	0.061227	0.803663	0.803663	0.061227	0.203602	
384000	1.695768	3	0.199983	0.063490	0.848540	0.848540	0.063490	0.199983	
385000	1.695768	3	0.209596	0.061518	0.891478	0.891478	0.061518	0.209596	
386000	1.695768	3	0.213828	0.063201	0.825177	0.825177	0.063201	0.213828	
387000	1.695768	3	0.212949	0.061332	0.835466	0.835466	0.061332	0.212949	
388000	1.695768	3	0.210952	0.063308	0.836946	0.836946	0.063308	0.210952	
389000	1.695768	4	0.183487	0.062656	0.893844	0.811279	0.062656	0.183487	
390000	1.695768	5	0.190803	0.069920	0.861451	0.754672	0.069920	0.209878	
391000	1.695768	4	0.179575	0.062324	0.800094	0.800094	0.062324	0.232234	
392000	1.695768	4	0.198850	0.058558	0.807092	0.807092	0.058558	0.222247	
393000	1.695768	3	0.201361	0.062652	0.819562	0.819562	0.062652	0.201361	
394000	1.695768	3	0.202055	0.061143	0.815723	0.815723	0.061143	0.202055	
395000	1.695768	3	0.207413	0.061086	0.835437	0.835437	0.061086	0.207413	
396000	1.695768	4	0.187012	0.062855	0.810336	0.810336	0.062855	0.219415	
397000	1.695768	4	0.204599	0.062713	0.812322	0.812322	0.064426	0.204599	
398000	1.695768	3	0.208235	0.063378	0.845575	0.845575	0.063378	0.208235	
399000	1.695768	3	0.195645	0.065254	0.807048	0.807048	0.065254	0.195645	
400000	1.695768	3	0.217960	0.055210	0.859756	0.859756	0.055210	0.217960	
401000	1.695768	3	0.190904	0.060610	0.818586	0.818586	0.060610	0.190904	
402000	1.695768	3	0.204312	0.062889	0.862619	0.862619	0.062889	0.204312	
403000	1.695768	3	0.167888	0.063781	0.801994	0.801994	0.063781	0.167888	
404000	1.695768	3	0.214609	0.064696	0.827222	0.827222	0.064696	0.214609	
405000	1.695768	3	0.190303	0.060099	0.833231	0.833231	0.060099	0.190303	
406000	1.695768	3	0.204669	0.064392	0.840847	0.840847	0.064392	0.204669	
407000	1.695768	3	0.197606	0.062371	0.860633	0.860633	0.062371	0.197606	
408000	1.695768	4	0.192522	0.057870	0.863403	0.863403	0.057870	0.233691	
409000	1.695768	5	0.199221	0.058744	0.867500	0.867500	0.079048	0.220190	
410000	1.695768	3	0.232497	0.063322	0.890514	0.890514	0.063322	0.232497	
411000	1.695768	4	0.189232	0.057819	0.864606	0.864606	0.057819	0.246839	
412000	1.695768	3	0.205956	0.067327	0.839058	0.839058	0.067327	0.205956	
413000	1.695768	3	0.207294	0.062323	0.901548	0.901548	0.062323	0.207294	
414000	1.695768	3	0.204306	0.059005	0.820960	0.820960	0.059005	0.204306	
415000	1.695768	4	0.199367	0.054359	0.843868	0.843868	0.058118	0.199367	
416000	1.695768	3	0.196943	0.062416	0.867576	0.867576	0.062416	0.196943	
417000	1.695768	5	0.204959	0.059282	0.889568	0.765529	0.075623	0.204959	
418000	1.695768	3	0.212061	0.058263	0.865126	0.865126	0.058263	0.212061	
419000	1.695768	3	0.215439	0.062099	0.861485	0.861485	0.062099	0.215439	
420000	1.695768	3	0.202264	0.060965	0.863753	0.863753	0.060965	0.202264	
421000	1.695768	4	0.188703	0.063612	0.856536	0.856536	0.063612	0.214795	
422000	1.695768	3	0.208065	0.054267	0.852446	0.852446	0.054267	0.208065	
423000	1.695768	3	0.197883	0.064717	0.850186	0.850186	0.064717	0.197883	
424000	1.695768	4	0.218377	0.061432	0.868015	0.783613	0.061432	0.218377	
425000	1.695768	3	0.206919	0.052792	0.863655	0.863655	0.052792	0.206919	
426000	1.695768	3	0.214682	0.063192	0.857342	0.857342	0.063192	0.214682	
427000	1.695768	3	0.204799	0.052733	0.863136	0.863136	0.052733	0.204799	
428000	1.695768	3	0.221058	0.061123	0.874465	0.874465	0.061123	0.221058	
429000	1.695768	4	0.210749	0.061714	0.919687	0.787036	0.061714	0.210749	
430000	1.695768	4	0.164698	0.063155	0.835343	0.835343	0.063155	0.223193	
431000	1.695768	4	0.212010	0.060743	0.903278	0.794465	0.060743	0.212010	
432000	1.695768	4	0.194047	0.068372	0.883902	0.758360	0.068372	0.194047	
433000	1.695768	3	0.199224	0.053183	0.784676	0.784676	0.053183	0.199224	
434000	1.695768	3	0.202916	0.062631	0.850062	0.850062	0.062631	0.202916	
435000	1.695768	3	0.183432	0.062971	0.840048	0.840048	0.062971	0.183432	
436000	1.695768	4	0.191128	0.065757	0.847835	0.847835	0.065757	0.220331	
437000	1.695768	3	0.190493	0.061275	0.856891	0.856891	0.061275	0.190493	
438000	1.695768	3	0.214565	0.052487	0.838965	0.838965	0.052487	0.214565	
439000	1.695768	4	0.199225	0.063733	0.819372	0.819372	0.063733	0.222603	
440000	1.695768	4	0.196486	0.059564	0.885309	0.691741	0.059564	0.196486	
441000	1.695768	3	0.205220	0.062466	0.845331	0.845331	0.062466	0.205220	
442000	1.695768	3	0.206299	0.060457	0.826892	0.826892	0.060457	0.206299	
443000	1.695768	4	0.185844	0.061707	0.806920	0.806920	0.061707	0.231045	
444000	1.695768	4	0.185724	0.060182	0.816039	0.816039	0.060182	0.230474	
445000	1.695768	4	0.201949	0.062723	0.713603	0.825870	0.062723	0.201949	
446000	1.695768	3	0.204099	0.059362	0.826692	0.826692	0.059362	0.204099	
447000	1.695768	5	0.186593	0.063019	0.828283	0.803662	0.063019	0.193829	
448000	1.695768	4	0.173317	0.060483	0.829328	0.829328	0.060483	0.269510	
449000	1.695768	3	0.213240	0.061944	0.819499	0.819499	0.061944	0.213240	
450000	1.695768	3	0.214732	0.059810	0.825287	0.825287	0.059810	0.214732	
451000	1.695768	3	0.206303	0.059968	0.864757	0.864757	0.059968	0.206303	
452000	1.695768	3	0.204909	0.062222	0.841853	0.841853	0.062222	0.204909	
453000	1.695768	3	0.175502	0.069997	0.866263	0.866263	0.069997	0.175502	
454000	1.695768	3	0.194292	0.061999	0.854221	0.854221	0.061999	0.194292	
455000	1.695768	3	0.206267	0.063222	0.851150	0.851150	0.063222	0.206267	
456000	1.695768	3	0.212060	0.065380	0.761056	0.761056	0.065380	0.212060	
457000	1.695768	4	0.185972	0.060862	0.883492	0.883492	0.060862	0.226268	
458000	1.695768	3	0.204522	0.064233	0.831415	0.831415	0.064233	0.204522	
459000	1.695768	3	0.169291	0.063229	0.869935	0.869935	0.063229	0.169291	
460000	1.695768	4	0.187891	0.061649	0.865770	0.865770	0.061649	0.257066	
461000	1.695768	3	0.204394	0.065376	0.798116	0.798116	0.065376	0.204394	
462000	1.695768	4	0.208588	0.060420	0.853457	0.853457	0.065806	0.208588	
463000	1.695768	4	0.205488	0.066741	0.777709	0.810057	0.066741	0.205488	
464000	1.695768	3	0.203882	0.061669	0.838442	0.838442	0.061669	0.203882	
465000	1.695768	3	0.217607	0.060777	0.823568	0.823568	0.060777	0.217607	
466000	1.695768	3	0.212346	0.060477	0.773630	0.773630	0.060477	0.212346	
467000	1.695768	4	0.206893	0.062957	0.855794	0.855794	0.062957	0.220176	
468000	1.695768	4	0.177715	0.060646	0.865910	0.865910	0.060646	0.233285	
469000	1.695768	4	0.193300	0.058217	0.866293	0.866293	0.058217	0.224045	
470000	1.695768	3	0.207482	0.063019	0.894278	0.894278	0.063019	0.207482	
471000	1.695768	4	0.214944	0.065161	0.766650	0.691477	0.065161	0.214944	
472000	1.695768	4	0.185688	0.062905	0.894797	0.894797	0.062905	0.214321	
473000	1.695768	3	0.214912	0.061659	0.823662	0.823662	0.061659	0.214912	
474000	1.695768	3	0.192573	0.060578	0.836801	0.836801	0.060578	0.192573	
475000	1.695768	3	0.215318	0.064450	0.885153	0.885153	0.064450	0.215318	
476000	1.695768	3	0.170870	0.062013	0.865768	0.865768	0.062013	0.170870	
477000	1.695768	3	0.182275	0.063621	0.824339	0.824339	0.063621	0.182275	
478000	1.695768	3	0.205534	0.060967	0.711996	0.711996	0.060967	0.205534	
479000	1.695768	3	0.199162	0.059137	0.847645	0.847645	0.059137	0.199162	
480000	1.695768	3	0.216091	0.059743	0.853750	0.853750	0.059743	0.216091	
481000	1.695768	3	0.203551	0.062275	0.875193	0.875193	0.062275	0.203551	
482000	1.695768	3	0.195817	0.064944	0.826365	0.826365	0.064944	0.195817	
483000	1.695768	4	0.201173	0.061072	0.908080	0.765951	0.061072	0.201173	
484000	1.695768	4	0.195576	0.060837	0.872326	0.872326	0.060837	0.215907	
485000	1.695768	5	0.181139	0.060237	0.859761	0.804577	0.060237	0.209976	
486000	1.695768	3	0.211191	0.064521	0.888524	0.888524	0.064521	0.211191	
487000	1.695768	4	0.185051	0.065042	0.830029	0.830029	0.065042	0.239518	
488000	1.695768	4	0.221229	0.064226	0.847082	0.745740	0.064226	0.221229	
489000	1.695768	3	0.212760	0.060575	0.895161	0.895161	0.060575	0.212760	
490000	1.695768	4	0.209657	0.064686	0.833852	0.815320	0.064686	0.209657	
491000	1.695768	4	0.196223	0.062068	0.885503	0.821562	0.062068	0.196223	
492000	1.695768	4	0.194470	0.060805	0.724568	0.724568	0.060805	0.219064	
493000	1.695768	3	0.208297	0.065917	0.838004	0.838004	0.065917	0.208297	
494000	1.695768	3	0.185592	0.065419	0.885865	0.885865	0.065419	0.185592	
495000	1.695768	4	0.207975	0.064590	0.877055	0.731234	0.064590	0.207975	
496000	1.695768	3	0.203678	0.061248	0.815726	0.815726	0.061248	0.203678	
497000	1.695768	3	0.196165	0.062911	0.843609	0.843609	0.062911	0.196165	
498000	1.695768	3	0.198867	0.061514	0.817019	0.817019	0.061514	0.198867	
499000	1.695768	3	0.207199	0.055240	0.892817	0.892817	0.055240	0.207199	
500000	1.695768	4	0.204092	0.059561	0.811848	0.811848	0.064819	0.204092	
501000	1.695768	3	0.197839	0.061881	0.861369	0.861369	0.061881	0.197839	
502000	1.695768	3	0.208971	0.066093	0.683823	0.683823	0.066093	0.208971	
503000	1.695768	3	0.212738	0.062414	0.818513	0.818513	0.062414	0.212738	
504000	1.695768	4	0.197501	0.064730	0.877337	0.877337	0.064730	0.235634	
505000	1.695768	4	0.200460	0.068736	0.823871	0.797626	0.068736	0.200460	
506000	1.695768	3	0.205908	0.064039	0.826487	0.826487	0.064039	0.205908	
507000	1.695768	4	0.186937	0.059909	0.862591	0.862591	0.059909	0.214000	
508000	1.695768	3	0.186057	0.062709	0.872515	0.872515	0.062709	0.186057	
509000	1.695768	3	0.199464	0.062620	0.829382	0.829382	0.062620	0.199464	
510000	1.695768	4	0.188364	0.064038	0.825314	0.789218	0.064038	0.188364	
511000	1.695768	4	0.182978	0.062638	0.858357	0.858357	0.062638	0.241305	
512000	1.695768	3	0.192012	0.065030	0.864737	0.864737	0.065030	0.192012	
513000	1.695768	4	0.181084	0.059811	0.868684	0.832063	0.059811	0.181084	
514000	1.695768	3	0.226847	0.066223	0.831057	0.831057	0.066223	0.226847	
515000	1.695768	3	0.173965	0.062504	0.888966	0.888966	0.062504	0.173965	
516000	1.695768	3	0.205152	0.063912	0.742762	0.742762	0.063912	0.205152	
517000	1.695768	3	0.208426	0.061346	0.793064	0.793064	0.061346	0.208426	
518000	1.695768	3	0.200714	0.060030	0.862752	0.862752	0.060030	0.200714	
519000	1.695768	3	0.208519	0.064193	0.843628	0.843628	0.064193	0.208519	
520000	1.695768	3	0.170268	0.060416	0.755213	0.755213	0.060416	0.170268	
521000	1.695768	3	0.211127	0.059806	0.953038	0.953038	0.059806	0.211127	
522000	1.695768	3	0.194106	0.062319	0.838610	0.838610	0.062319	0.194106	
523000	1.695768	3	0.207246	0.063774	0.809511	0.809511	0.063774	0.207246	
524000	1.695768	4	0.203675	0.062562	0.854201	0.809127	0.062562	0.203675	
525000	1.695768	4	0.195829	0.062447	0.795967	0.717534	0.062447	0.195829	
526000	1.695768	3	0.168620	0.061031	0.819348	0.819348	0.061031	0.168620	
527000	1.695768	4	0.184890	0.063495	0.845875	0.845875	0.062173	0.184890	
528000	1.695768	3	0.183589	0.060358	0.856155	0.856155	0.060358	0.183589	
529000	1.695768	4	0.183678	0.064361	0.826709	0.826709	0.064361	0.208351	
530000	1.695768	3	0.201551	0.059435	0.838406	0.838406	0.059435	0.201551	
531000	1.695768	4	0.210795	0.062568	0.889019	0.720265	0.062568	0.210795	
532000	1.695768	4	0.188440	0.059562	0.853095	0.853095	0.059562	0.212001	
533000	1.695768	3	0.211251	0.064885	0.843224	0.843224	0.064885	0.211251	
534000	1.695768	4	0.206755	0.061007	0.800944	0.800944	0.061007	0.237000	
535000	1.695768	3	0.201051	0.064101	0.835224	0.835224	0.064101	0.201051	
536000	1.695768	5	0.200937	0.061110	0.902997	0.781594	0.069703	0.200937	
537000	1.695768	3	0.198995	0.061784	0.834576	0.834576	0.061784	0.198995	
538000	1.695768	3	0.198022	0.061097	0.833201	0.833201	0.061097	0.198022	
539000	1.695768	4	0.205570	0.058827	0.762540	0.762540	0.058827	0.220940	
540000	1.695768	3	0.174511	0.064399	0.834300	0.834300	0.064399	0.174511	
541000	1.695768	4	0.192740	0.061674	0.831207	0.831207	0.061674	0.227790	
542000	1.695768	3	0.201040	0.061778	0.817109	0.817109	0.061778	0.201040	
543000	1.695768	3	0.243184	0.060765	0.799110	0.799110	0.060765	0.243184	
544000	1.695768	3	0.202482	0.058032	0.805296	0.805296	0.058032	0.202482	
545000	1.695768	4	0.158743	0.060495	0.849252	0.832492	0.060495	0.158743	
546000	1.695768	3	0.207981	0.061047	0.897830	0.897830	0.061047	0.207981	
547000	1.695768	3	0.202047	0.064510	0.835714	0.835714	0.064510	0.202047	
548000	1.695768	3	0.210259	0.061278	0.820934	0.820934	0.061278	0.210259	
549000	1.695768	3	0.213785	0.059115	0.847210	0.847210	0.059115	0.213785	
550000	1.695768	4	0.205863	0.062987	0.884265	0.837752	0.062987	0.205863	
551000	1.695768	3	0.194983	0.062085	0.862203	0.862203	0.062085	0.194983	
552000	1.695768	4	0.185945	0.061416	0.820996	0.820996	0.061416	0.240226	
553000	1.695768	4	0.210430	0.061777	0.861522	0.706931	0.061777	0.210430	
554000	1.695768	4	0.200759	0.055225	0.855433	0.775786	0.055225	0.200759	
555000	1.695768	3	0.204625	0.064452	0.846884	0.846884	0.064452	0.204625	
556000	1.695768	3	0.213120	0.058799	0.826336	0.826336	0.058799	0.213120	
557000	1.695768	4	0.198940	0.057971	0.841956	0.841956	0.065559	0.198940	
558000	1.695768	3	0.208741	0.061641	0.824253	0.824253	0.061641	0.208741	
559000	1.695768	5	0.167943	0.056892	0.869640	0.869640	0.062924	0.211988	
560000	1.695768	3	0.204590	0.059081	0.858678	0.858678	0.059081	0.204590	
561000	1.695768	3	0.188223	0.059774	0.850748	0.850748	0.059774	0.188223	
562000	1.695768	4	0.192243	0.065898	0.881393	0.881393	0.065898	0.207512	
563000	1.695768	3	0.202200	0.062521	0.809826	0.809826	0.062521	0.202200	
564000	1.695768	5	0.186451	0.063019	0.873706	0.865850	0.063019	0.203925	
565000	1.695768	4	0.182210	0.064183	0.891470	0.891470	0.064183	0.227070	
566000	1.695768	4	0.230644	0.059562	0.745640	0.745640	0.062795	0.230644	
567000	1.695768	3	0.212977	0.062576	0.822555	0.822555	0.062576	0.212977	
568000	1.695768	4	0.178842	0.062376	0.821191	0.821191	0.062376	0.231923	
569000	1.695768	3	0.209765	0.061731	0.859331	0.859331	0.061731	0.209765	
570000	1.695768	4	0.183506	0.058900	0.857922	0.857922	0.058900	0.222302	
571000	1.695768	3	0.215028	0.059633	0.826642	0.826642	0.059633	0.215028	
572000	1.695768	3	0.206435	0.060791	0.849557	0.849557	0.060791	0.206435	
573000	1.695768	3	0.204086	0.061722	0.808435	0.808435	0.061722	0.204086	
574000	1.695768	4	0.199851	0.062751	0.843996	0.697272	0.062751	0.199851	
575000	1.695768	3	0.203323	0.058896	0.876782	0.876782	0.058896	0.203323	
576000	1.695768	4	0.211192	0.064076	0.906787	0.728563	0.064076	0.211192	
577000	1.695768	3	0.198511	0.066055	0.896889	0.896889	0.066055	0.198511	
578000	1.695768	3	0.190726	0.065463	0.893890	0.893890	0.065463	0.190726	
579000	1.695768	3	0.233284	0.063727	0.859598	0.859598	0.063727	0.233284	
580000	1.695768	3	0.204208	0.062081	0.822952	0.822952	0.062081	0.204208	
581000	1.695768	3	0.199646	0.066860	0.791993	0.791993	0.066860	0.199646	
582000	1.695768	3	0.211622	0.065243	0.828005	0.828005	0.065243	0.211622	
583000	1.695768	3	0.191135	0.063887	0.869707	0.869707	0.063887	0.191135	
584000	1.695768	4	0.207877	0.062184	0.909394	0.724558	0.062184	0.207877	
585000	1.695768	3	0.208234	0.059738	0.846756	0.846756	0.059738	0.208234	
586000	1.695768	4	0.203257	0.060400	0.842154	0.842154	0.060400	0.217304	
587000	1.695768	3	0.206641	0.063114	0.857644	0.857644	0.063114	0.206641	
588000	1.695768	3	0.201783	0.062527	0.875917	0.875917	0.062527	0.201783	
589000	1.695768	3	0.216356	0.062681	0.842017	0.842017	0.062681	0.216356	
590000	1.695768	4	0.198130	0.062196	0.854004	0.854004	0.062196	0.213507	
591000	1.695768	4	0.189847	0.065360	0.777903	0.777903	0.065360	0.217130	
592000	1.695768	5	0.203275	0.063185	0.851321	0.752375	0.063185	0.209002	
593000	1.695768	3	0.212437	0.062765	0.849852	0.849852	0.062765	0.212437	
594000	1.695768	3	0.191260	0.059423	0.800418	0.800418	0.059423	0.191260	
595000	1.695768	3	0.203905	0.064718	0.824257	0.824257	0.064718	0.203905	
596000	1.695768	4	0.203791	0.062506	0.895020	0.768187	0.062506	0.203791	
597000	1.695768	3	0.203741	0.062357	0.846153	0.846153	0.062357	0.203741	
598000	1.695768	3	0.209028	0.061835	0.864694	0.864694	0.061835	0.209028	
599000	1.695768	4	0.201743	0.065165	0.843240	0.843240	0.065165	0.222449	
600000	1.695768	4	0.171244	0.063160	0.836508	0.836508	0.063160	0.209871	
601000	1.695768	4	0.201305	0.061349	0.825941	0.834293	0.061349	0.201305	
602000	1.695768	3	0.208455	0.062337	0.867125	0.867125	0.062337	0.208455	
603000	1.695768	3	0.213698	0.061394	0.861396	0.861396	0.061394	0.213698	
604000	1.695768	4	0.199669	0.064857	0.890513	0.813536	0.064857	0.199669	
605000	1.695768	4	0.184234	0.064920	0.859048	0.859048	0.064920	0.215627	
606000	1.695768	3	0.197671	0.060521	0.809910	0.809910	0.060521	0.197671	
607000	1.695768	4	0.171317	0.065196	0.873574	0.873574	0.065196	0.210976	
608000	1.695768	3	0.205532	0.061421	0.848602	0.848602	0.061421	0.205532	
609000	1.695768	3	0.196745	0.063163	0.802116	0.802116	0.063163	0.196745	
610000	1.695768	4	0.206077	0.054886	0.915518	0.915518	0.068774	0.206077	
611000	1.695768	3	0.206290	0.063625	0.790902	0.790902	0.063625	0.206290	
612000	1.695768	3	0.200900	0.060711	0.851595	0.851595	0.060711	0.200900	
613000	1.695768	3	0.202137	0.063876	0.849325	0.849325	0.063876	0.202137	
614000	1.695768	3	0.204231	0.059793	0.826780	0.826780	0.059793	0.204231	
615000	1.695768	3	0.211894	0.062911	0.744663	0.744663	0.062911	0.211894	
616000	1.695768	3	0.201587	0.062793	0.843131	0.843131	0.062793	0.201587	
617000	1.695768	3	0.207904	0.064303	0.862732	0.862732	0.064303	0.207904	
618000	1.695768	4	0.208429	0.061334	0.791930	0.744819	0.061334	0.208429	
619000	1.695768	3	0.197886	0.062485	0.834147	0.834147	0.062485	0.197886	
620000	1.695768	3	0.214285	0.062125	0.889682	0.889682	0.062125	0.214285	
621000	1.695768	4	0.197689	0.065179	0.874981	0.814377	0.065179	0.197689	
622000	1.695768	3	0.203978	0.061019	0.814922	0.814922	0.061019	0.203978	
623000	1.695768	4	0.180447	0.061427	0.843840	0.843840	0.061427	0.204048	
624000	1.695768	3	0.201725	0.061038	0.860404	0.860404	0.061038	0.201725	
625000	1.695768	4	0.193806	0.064656	0.809724	0.809724	0.064656	0.222536	
626000	1.695768	3	0.203866	0.063603	0.826048	0.826048	0.063603	0.203866	
627000	1.695768	3	0.195870	0.060160	0.816358	0.816358	0.060160	0.195870	
628000	1.695768	3	0.202605	0.061763	0.862420	0.862420	0.061763	0.202605	
629000	1.695768	3	0.202540	0.063133	0.823963	0.823963	0.063133	0.202540	
630000	1.695768	3	0.204839	0.057305	0.817579	0.817579	0.057305	0.204839	
631000	1.695768	4	0.189749	0.065640	0.854475	0.854475	0.065640	0.224349	
632000	1.695768	4	0.182079	0.060858	0.826874	0.826874	0.060858	0.201958	
633000	1.695768	3	0.209655	0.063103	0.757392	0.757392	0.063103	0.209655	
634000	1.695768	3	0.199814	0.058992	0.844582	0.844582	0.058992	0.199814	
635000	1.695768	3	0.197771	0.059745	0.907558	0.907558	0.059745	0.197771	
636000	1.695768	3	0.217594	0.065647	0.837724	0.837724	0.065647	0.217594	
637000	1.695768	3	0.194258	0.062152	0.837037	0.837037	0.062152	0.194258	
638000	1.695768	4	0.176848	0.065309	0.835993	0.835993	0.065309	0.224929	
639000	1.695768	3	0.182598	0.064324	0.849316	0.849316	0.064324	0.182598	
640000	1.695768	5	0.188101	0.058137	0.881840	0.753742	0.063600	0.188101	
641000	1.695768	3	0.208701	0.065327	0.795073	0.795073	0.065327	0.208701	
642000	1.695768	4	0.190313	0.060298	0.855183	0.855183	0.060298	0.201224	
643000	1.695768	3	0.199183	0.053513	0.813137	0.813137	0.053513	0.199183	
644000	1.695768	4	0.196307	0.062532	0.836869	0.836869	0.062532	0.215666	
645000	1.695768	3	0.187288	0.061693	0.856181	0.856181	0.061693	0.187288	
646000	1.695768	5	0.173305	0.060505	0.904485	0.904485	0.066941	0.228925	
647000	1.695768	3	0.207362	0.063125	0.797655	0.797655	0.063125	0.207362	
648000	1.695768	3	0.194905	0.062847	0.879930	0.879930	0.062847	0.194905	
649000	1.695768	3	0.199707	0.061372	0.847775	0.847775	0.061372	0.199707	
650000	1.695768	3	0.159671	0.061033	0.829509	0.829509	0.061033	0.159671	
651000	1.695768	3	0.200333	0.062754	0.751733	0.751733	0.062754	0.200333	
652000	1.695768	3	0.215170	0.064380	0.835842	0.835842	0.064380	0.215170	
653000	1.695768	3	0.190852	0.067897	0.857339	0.857339	0.067897	0.190852	
654000	1.695768	4	0.210849	0.051564	0.933912	0.836448	0.051564	0.210849	
655000	1.695768	3	0.211699	0.064137	0.843235	0.843235	0.064137	0.211699	
656000	1.695768	3	0.204826	0.061809	0.869262	0.869262	0.061809	0.204826	
657000	1.695768	4	0.182196	0.062300	0.865523	0.792586	0.062300	0.182196	
658000	1.695768	3	0.213248	0.062121	0.790296	0.790296	0.062121	0.213248	
659000	1.695768	3	0.218873	0.059327	0.762431	0.762431	0.059327	0.218873	
660000	1.695768	3	0.204716	0.061175	0.871364	0.871364	0.061175	0.204716	
661000	1.695768	3	0.192913	0.064430	0.703933	0.703933	0.064430	0.192913	
662000	1.695768	3	0.205019	0.062238	0.921727	0.921727	0.062238	0.205019	
663000	1.695768	3	0.210467	0.062383	0.772938	0.772938	0.062383	0.210467	
664000	1.695768	4	0.178631	0.064929	0.747007	0.747007	0.064929	0.206331	
665000	1.695768	3	0.200167	0.062682	0.818547	0.818547	0.062682	0.200167	
666000	1.695768	4	0.196298	0.063457	0.858552	0.851097	0.063457	0.196298	
667000	1.695768	4	0.180223	0.064939	0.831721	0.831721	0.064939	0.225135	
668000	1.695768	3	0.202394	0.061306	0.839440	0.839440	0.061306	0.202394	
669000	1.695768	3	0.181626	0.062777	0.821949	0.821949	0.062777	0.181626	
670000	1.695768	3	0.219163	0.061609	0.880165	0.880165	0.061609	0.219163	
671000	1.695768	3	0.198666	0.059424	0.877020	0.877020	0.059424	0.198666	
672000	1.695768	3	0.216681	0.061693	0.806450	0.806450	0.061693	0.216681	
673000	1.695768	4	0.214041	0.063065	0.858960	0.870995	0.063065	0.214041	
674000	1.695768	3	0.228449	0.062435	0.852634	0.852634	0.062435	0.228449	
675000	1.695768	3	0.200246	0.064712	0.817765	0.817765	0.064712	0.200246	
676000	1.695768	3	0.196637	0.061744	0.787687	0.787687	0.061744	0.196637	
677000	1.695768	3	0.190298	0.058844	0.894486	0.894486	0.058844	0.190298	
