Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.194456	0.063559	0.771228	0.771228	0.063559	0.194456	
340000	1.695768	3	0.208815	0.064201	0.827096	0.827096	0.064201	0.208815	
341000	1.695768	3	0.204445	0.061880	0.760999	0.760999	0.061880	0.204445	
342000	1.695768	4	0.200545	0.063001	0.851921	0.791804	0.063001	0.200545	
343000	1.695768	3	0.197919	0.063928	0.822201	0.822201	0.063928	0.197919	
344000	1.695768	3	0.201024	0.066646	0.841288	0.841288	0.066646	0.201024	
345000	1.695768	4	0.202323	0.064517	0.825725	0.772327	0.064517	0.202323	
346000	1.695768	3	0.203078	0.062024	0.807033	0.807033	0.062024	0.203078	
347000	1.695768	3	0.203572	0.064557	0.851732	0.851732	0.064557	0.203572	
348000	1.695768	3	0.204671	0.063464	0.848169	0.848169	0.063464	0.204671	
349000	1.695768	4	0.201069	0.062913	0.834997	0.735058	0.062913	0.201069	
350000	1.695768	3	0.203435	0.064951	0.840771	0.840771	0.064951	0.203435	
351000	1.695768	3	0.205975	0.060290	0.830972	0.830972	0.060290	0.205975	
352000	1.695768	3	0.214327	0.061810	0.798413	0.798413	0.061810	0.214327	
353000	1.695768	3	0.199351	0.062322	0.843705	0.843705	0.062322	0.199351	
354000	1.695768	3	0.194842	0.058426	0.812508	0.812508	0.058426	0.194842	
355000	1.695768	3	0.205061	0.062438	0.826980	0.826980	0.062438	0.205061	
356000	1.695768	3	0.204264	0.066046	0.836856	0.836856	0.066046	0.204264	
357000	1.695768	3	0.198953	0.061699	0.852813	0.852813	0.061699	0.198953	
358000	1.695768	4	0.217908	0.061352	0.864034	0.778997	0.061352	0.217908	
359000	1.695768	3	0.209597	0.063727	0.845225	0.845225	0.063727	0.209597	
360000	1.695768	3	0.195800	0.061769	0.902614	0.902614	0.061769	0.195800	
361000	1.695768	3	0.201992	0.062836	0.808611	0.808611	0.062836	0.201992	
362000	1.695768	3	0.207018	0.062356	0.894024	0.894024	0.062356	0.207018	
363000	1.695768	3	0.205814	0.062755	1.097780	1.097780	0.062755	0.205814	
364000	1.695768	4	0.200451	0.061759	0.796786	0.796786	0.061759	0.174401	
365000	1.695768	5	0.197692	0.062080	0.789822	0.789822	0.061857	0.187361	
366000	1.695768	3	0.198454	0.063721	0.815959	0.815959	0.063721	0.198454	
367000	1.695768	3	0.204206	0.061372	0.850931	0.850931	0.061372	0.204206	
368000	1.695768	3	0.208253	0.061205	0.848191	0.848191	0.061205	0.208253	
369000	1.695768	3	0.201660	0.066968	0.824598	0.824598	0.066968	0.201660	
370000	1.695768	3	0.199047	0.061924	0.831952	0.831952	0.061924	0.199047	
371000	1.695768	3	0.205346	0.064275	0.863600	0.863600	0.064275	0.205346	
372000	1.695768	4	0.207957	0.062503	0.873454	0.744585	0.062503	0.207957	
373000	1.695768	3	0.203378	0.060246	0.789510	0.789510	0.060246	0.203378	
374000	1.695768	3	0.201880	0.061910	0.854661	0.854661	0.061910	0.201880	
375000	1.695768	3	0.206225	0.064802	0.826488	0.826488	0.064802	0.206225	
376000	1.695768	3	0.204425	0.061429	0.840915	0.840915	0.061429	0.204425	
377000	1.695768	3	0.197113	0.062285	0.903476	0.903476	0.062285	0.197113	
378000	1.695768	3	0.210571	0.064285	0.854659	0.854659	0.064285	0.210571	
379000	1.695768	3	0.187528	0.062258	0.826967	0.826967	0.062258	0.187528	
380000	1.695768	4	0.200969	0.062721	0.818078	0.818078	0.062721	0.194329	
381000	1.695768	3	0.207293	0.065668	0.818604	0.818604	0.065668	0.207293	
382000	1.695768	3	0.200837	0.061703	0.887210	0.887210	0.061703	0.200837	
383000	1.695768	3	0.204689	0.062599	0.829405	0.829405	0.062599	0.204689	
384000	1.695768	3	0.204375	0.063369	0.817367	0.817367	0.063369	0.204375	
385000	1.695768	3	0.201365	0.064683	0.810208	0.810208	0.064683	0.201365	
386000	1.695768	3	0.202064	0.057682	0.915659	0.915659	0.057682	0.202064	
387000	1.695768	3	0.205939	0.065356	0.870183	0.870183	0.065356	0.205939	
388000	1.695768	3	0.193087	0.061106	0.824082	0.824082	0.061106	0.193087	
389000	1.695768	3	0.204434	0.063084	0.853070	0.853070	0.063084	0.204434	
390000	1.695768	3	0.203413	0.064405	0.770010	0.770010	0.064405	0.203413	
391000	1.695768	4	0.203741	0.062338	0.827342	0.847301	0.062338	0.203741	
392000	1.695768	3	0.202315	0.060659	0.799142	0.799142	0.060659	0.202315	
393000	1.695768	4	0.207334	0.061778	0.848919	0.848919	0.067654	0.207334	
394000	1.695768	4	0.206684	0.063837	0.838640	0.831655	0.063837	0.206684	
395000	1.695768	3	0.194339	0.065336	0.871862	0.871862	0.065336	0.194339	
396000	1.695768	3	0.197473	0.062366	0.866317	0.866317	0.062366	0.197473	
397000	1.695768	3	0.201294	0.062460	0.853553	0.853553	0.062460	0.201294	
398000	1.695768	4	0.210014	0.062216	0.860839	0.864301	0.062216	0.210014	
399000	1.695768	3	0.197593	0.062626	0.797286	0.797286	0.062626	0.197593	
400000	1.695768	3	0.198703	0.065981	0.801615	0.801615	0.065981	0.198703	
401000	1.695768	4	0.201925	0.063206	0.821573	0.821573	0.066629	0.201925	
402000	1.695768	3	0.196286	0.062771	0.883496	0.883496	0.062771	0.196286	
403000	1.695768	3	0.193160	0.060017	0.846708	0.846708	0.060017	0.193160	
404000	1.695768	4	0.202249	0.062427	0.871930	0.871930	0.062427	0.198080	
405000	1.695768	3	0.197117	0.063653	0.823280	0.823280	0.063653	0.197117	
406000	1.695768	3	0.197906	0.064753	0.828680	0.828680	0.064753	0.197906	
407000	1.695768	3	0.201688	0.060599	0.804058	0.804058	0.060599	0.201688	
408000	1.695768	3	0.203265	0.061316	0.878787	0.878787	0.061316	0.203265	
409000	1.695768	3	0.220558	0.062312	0.858907	0.858907	0.062312	0.220558	
410000	1.695768	3	0.204747	0.061834	0.796150	0.796150	0.061834	0.204747	
411000	1.695768	3	0.202589	0.064304	0.801555	0.801555	0.064304	0.202589	
412000	1.695768	3	0.204535	0.060447	0.849314	0.849314	0.060447	0.204535	
413000	1.695768	3	0.194230	0.061479	0.786726	0.786726	0.061479	0.194230	
414000	1.695768	3	0.208358	0.061609	0.838056	0.838056	0.061609	0.208358	
415000	1.695768	3	0.197255	0.061228	0.764671	0.764671	0.061228	0.197255	
416000	1.695768	4	0.207148	0.062281	0.819003	0.819003	0.062281	0.202101	
417000	1.695768	4	0.201784	0.064026	0.768782	0.768782	0.064026	0.192489	
418000	1.695768	4	0.203040	0.062875	0.836956	0.756906	0.062875	0.203040	
419000	1.695768	3	0.192060	0.061556	0.830850	0.830850	0.061556	0.192060	
420000	1.695768	4	0.202515	0.062765	0.855862	0.820057	0.062765	0.202515	
421000	1.695768	3	0.205458	0.066979	0.850072	0.850072	0.066979	0.205458	
422000	1.695768	3	0.205907	0.061470	0.885543	0.885543	0.061470	0.205907	
423000	1.695768	3	0.202564	0.062451	0.803832	0.803832	0.062451	0.202564	
424000	1.695768	4	0.207535	0.065096	0.791092	0.791092	0.065096	0.201424	
425000	1.695768	3	0.209382	0.064946	0.861936	0.861936	0.064946	0.209382	
426000	1.695768	3	0.202686	0.065946	0.858054	0.858054	0.065946	0.202686	
427000	1.695768	3	0.207979	0.065547	0.885196	0.885196	0.065547	0.207979	
428000	1.695768	3	0.199682	0.060910	0.855344	0.855344	0.060910	0.199682	
429000	1.695768	3	0.202978	0.061731	0.834647	0.834647	0.061731	0.202978	
430000	1.695768	3	0.199357	0.062454	0.818087	0.818087	0.062454	0.199357	
431000	1.695768	4	0.223837	0.060529	0.847835	0.847835	0.060529	0.168290	
432000	1.695768	3	0.204708	0.062547	0.838543	0.838543	0.062547	0.204708	
433000	1.695768	3	0.200633	0.061810	0.812718	0.812718	0.061810	0.200633	
434000	1.695768	4	0.224647	0.063204	0.793606	0.793606	0.063204	0.190432	
435000	1.695768	3	0.199369	0.063593	0.802158	0.802158	0.063593	0.199369	
436000	1.695768	3	0.203162	0.062951	0.831607	0.831607	0.062951	0.203162	
437000	1.695768	3	0.203781	0.064495	0.846398	0.846398	0.064495	0.203781	
438000	1.695768	3	0.193123	0.062351	0.863621	0.863621	0.062351	0.193123	
439000	1.695768	3	0.200398	0.060924	0.843373	0.843373	0.060924	0.200398	
440000	1.695768	3	0.194685	0.064291	0.834274	0.834274	0.064291	0.194685	
441000	1.695768	3	0.201919	0.064150	0.787782	0.787782	0.064150	0.201919	
442000	1.695768	3	0.215571	0.064893	0.805835	0.805835	0.064893	0.215571	
443000	1.695768	3	0.198738	0.067260	0.832175	0.832175	0.067260	0.198738	
444000	1.695768	3	0.197733	0.062523	0.814792	0.814792	0.062523	0.197733	
445000	1.695768	3	0.194046	0.058084	0.892990	0.892990	0.058084	0.194046	
446000	1.695768	3	0.202756	0.063093	0.770249	0.770249	0.063093	0.202756	
447000	1.695768	3	0.196970	0.062442	0.811317	0.811317	0.062442	0.196970	
448000	1.695768	4	0.196681	0.060932	0.824649	0.837510	0.060932	0.196681	
449000	1.695768	3	0.208331	0.062242	0.859992	0.859992	0.062242	0.208331	
450000	1.695768	3	0.196737	0.063858	0.841947	0.841947	0.063858	0.196737	
451000	1.695768	4	0.198246	0.064604	0.871093	0.642433	0.064604	0.198246	
452000	1.695768	3	0.201494	0.062625	0.857307	0.857307	0.062625	0.201494	
453000	1.695768	4	0.201453	0.062706	0.830084	0.830084	0.062706	0.194080	
454000	1.695768	3	0.205272	0.064511	0.819282	0.819282	0.064511	0.205272	
455000	1.695768	3	0.193317	0.062140	0.881593	0.881593	0.062140	0.193317	
456000	1.695768	3	0.207381	0.063850	0.797318	0.797318	0.063850	0.207381	
457000	1.695768	3	0.205905	0.065241	0.840444	0.840444	0.065241	0.205905	
458000	1.695768	3	0.223150	0.060791	0.763806	0.763806	0.060791	0.223150	
459000	1.695768	3	0.205274	0.065049	0.848250	0.848250	0.065049	0.205274	
460000	1.695768	3	0.205757	0.063251	0.818813	0.818813	0.063251	0.205757	
461000	1.695768	3	0.200554	0.062871	0.833630	0.833630	0.062871	0.200554	
462000	1.695768	3	0.204069	0.063812	0.831482	0.831482	0.063812	0.204069	
463000	1.695768	4	0.208922	0.060952	0.861384	0.861384	0.060952	0.178034	
464000	1.695768	4	0.207635	0.060341	0.857845	0.857845	0.060341	0.191146	
465000	1.695768	3	0.207900	0.062391	0.855567	0.855567	0.062391	0.207900	
466000	1.695768	3	0.200270	0.067187	0.838758	0.838758	0.067187	0.200270	
467000	1.695768	5	0.185410	0.064544	0.831688	0.792384	0.064544	0.195207	
468000	1.695768	3	0.202720	0.063669	0.830814	0.830814	0.063669	0.202720	
469000	1.695768	3	0.203649	0.064946	0.849350	0.849350	0.064946	0.203649	
470000	1.695768	3	0.206571	0.063469	0.832244	0.832244	0.063469	0.206571	
471000	1.695768	3	0.200321	0.060715	0.793581	0.793581	0.060715	0.200321	
472000	1.695768	3	0.206110	0.062750	0.836249	0.836249	0.062750	0.206110	
473000	1.695768	3	0.208468	0.062442	0.862149	0.862149	0.062442	0.208468	
474000	1.695768	3	0.203286	0.065066	0.812969	0.812969	0.065066	0.203286	
475000	1.695768	3	0.198128	0.059707	0.875749	0.875749	0.059707	0.198128	
476000	1.695768	3	0.199128	0.064578	0.797683	0.797683	0.064578	0.199128	
477000	1.695768	3	0.208019	0.062941	0.782499	0.782499	0.062941	0.208019	
478000	1.695768	3	0.199071	0.063752	0.825148	0.825148	0.063752	0.199071	
479000	1.695768	3	0.196893	0.063976	0.856835	0.856835	0.063976	0.196893	
480000	1.695768	4	0.205108	0.061504	0.820171	0.820171	0.061504	0.191596	
481000	1.695768	3	0.200021	0.060206	0.822897	0.822897	0.060206	0.200021	
482000	1.695768	3	0.201457	0.063153	0.853733	0.853733	0.063153	0.201457	
483000	1.695768	3	0.208974	0.064287	0.797078	0.797078	0.064287	0.208974	
484000	1.695768	3	0.202384	0.062120	0.846862	0.846862	0.062120	0.202384	
485000	1.695768	3	0.199499	0.063107	0.845603	0.845603	0.063107	0.199499	
486000	1.695768	3	0.194479	0.062854	0.773104	0.773104	0.062854	0.194479	
487000	1.695768	4	0.196914	0.061340	0.850369	0.740719	0.061340	0.196914	
488000	1.695768	3	0.218766	0.062296	0.832878	0.832878	0.062296	0.218766	
489000	1.695768	3	0.206777	0.066026	0.834336	0.834336	0.066026	0.206777	
490000	1.695768	3	0.202668	0.063392	0.835667	0.835667	0.063392	0.202668	
491000	1.695768	4	0.200239	0.062628	0.861185	0.879992	0.062628	0.200239	
492000	1.695768	3	0.200574	0.062447	0.817812	0.817812	0.062447	0.200574	
493000	1.695768	4	0.212390	0.064137	0.819256	0.819256	0.064137	0.180241	
494000	1.695768	3	0.212131	0.060929	0.821695	0.821695	0.060929	0.212131	
495000	1.695768	3	0.192490	0.063032	0.876787	0.876787	0.063032	0.192490	
496000	1.695768	3	0.189896	0.061771	0.832836	0.832836	0.061771	0.189896	
497000	1.695768	3	0.194815	0.063051	0.829525	0.829525	0.063051	0.194815	
498000	1.695768	3	0.199931	0.063653	0.848351	0.848351	0.063653	0.199931	
499000	1.695768	3	0.204605	0.063924	0.861715	0.861715	0.063924	0.204605	
500000	1.695768	3	0.200256	0.062808	0.766411	0.766411	0.062808	0.200256	
501000	1.695768	3	0.201519	0.060737	0.897612	0.897612	0.060737	0.201519	
502000	1.695768	4	0.228832	0.062786	0.852314	0.788749	0.062786	0.228832	
503000	1.695768	5	0.196445	0.064602	0.886463	0.823250	0.066129	0.196445	
504000	1.695768	3	0.203486	0.064094	0.868509	0.868509	0.064094	0.203486	
505000	1.695768	3	0.199347	0.063781	0.817531	0.817531	0.063781	0.199347	
506000	1.695768	3	0.199890	0.062064	0.853375	0.853375	0.062064	0.199890	
507000	1.695768	3	0.203182	0.061319	0.816284	0.816284	0.061319	0.203182	
508000	1.695768	3	0.211146	0.062384	0.872486	0.872486	0.062384	0.211146	
509000	1.695768	4	0.207243	0.064336	0.836637	0.836637	0.064336	0.201898	
510000	1.695768	4	0.193751	0.059938	0.798721	0.853280	0.059938	0.193751	
511000	1.695768	3	0.210155	0.062117	0.796932	0.796932	0.062117	0.210155	
512000	1.695768	3	0.199492	0.061631	0.841775	0.841775	0.061631	0.199492	
513000	1.695768	3	0.204718	0.063690	0.794276	0.794276	0.063690	0.204718	
514000	1.695768	3	0.202473	0.062760	0.781101	0.781101	0.062760	0.202473	
515000	1.695768	5	0.207473	0.059357	0.820830	0.820830	0.063981	0.211316	
516000	1.695768	4	0.216213	0.062040	0.837982	0.837982	0.062040	0.202647	
517000	1.695768	3	0.228572	0.063832	0.817560	0.817560	0.063832	0.228572	
518000	1.695768	3	0.209733	0.063053	0.861319	0.861319	0.063053	0.209733	
519000	1.695768	3	0.203344	0.064756	0.769289	0.769289	0.064756	0.203344	
520000	1.695768	3	0.203968	0.060031	0.768620	0.768620	0.060031	0.203968	
521000	1.695768	3	0.190562	0.062604	0.823831	0.823831	0.062604	0.190562	
522000	1.695768	3	0.205558	0.060343	0.869426	0.869426	0.060343	0.205558	
523000	1.695768	3	0.199583	0.061429	0.889520	0.889520	0.061429	0.199583	
524000	1.695768	3	0.202496	0.061678	0.823605	0.823605	0.061678	0.202496	
525000	1.695768	3	0.197224	0.066753	0.789250	0.789250	0.066753	0.197224	
526000	1.695768	3	0.211747	0.063499	0.822782	0.822782	0.063499	0.211747	
527000	1.695768	3	0.204506	0.064687	0.827287	0.827287	0.064687	0.204506	
528000	1.695768	4	0.179173	0.061454	0.871877	0.871877	0.061454	0.211137	
529000	1.695768	4	0.184518	0.063551	0.829669	0.829669	0.063551	0.184746	
530000	1.695768	3	0.219599	0.061531	0.883845	0.883845	0.061531	0.219599	
531000	1.695768	3	0.200334	0.059819	0.816055	0.816055	0.059819	0.200334	
532000	1.695768	4	0.219529	0.061370	0.785483	0.754552	0.061370	0.219529	
533000	1.695768	3	0.191196	0.062812	0.824986	0.824986	0.062812	0.191196	
534000	1.695768	3	0.186650	0.066442	0.785724	0.785724	0.066442	0.186650	
535000	1.695768	3	0.199988	0.064451	0.824687	0.824687	0.064451	0.199988	
536000	1.695768	3	0.203007	0.060287	0.864847	0.864847	0.060287	0.203007	
537000	1.695768	3	0.203479	0.065035	0.822387	0.822387	0.065035	0.203479	
538000	1.695768	3	0.199692	0.063578	0.775392	0.775392	0.063578	0.199692	
539000	1.695768	3	0.199686	0.060190	0.878043	0.878043	0.060190	0.199686	
540000	1.695768	3	0.200353	0.065829	0.863848	0.863848	0.065829	0.200353	
541000	1.695768	3	0.203216	0.062930	0.823277	0.823277	0.062930	0.203216	
542000	1.695768	4	0.207727	0.060356	0.795009	0.844674	0.060356	0.207727	
543000	1.695768	3	0.194287	0.063172	0.829627	0.829627	0.063172	0.194287	
544000	1.695768	3	0.201951	0.066721	0.893321	0.893321	0.066721	0.201951	
545000	1.695768	3	0.206051	0.059516	0.840201	0.840201	0.059516	0.206051	
546000	1.695768	3	0.193532	0.062465	0.831126	0.831126	0.062465	0.193532	
547000	1.695768	3	0.208518	0.059943	0.756698	0.756698	0.059943	0.208518	
548000	1.695768	3	0.207922	0.061315	0.813112	0.813112	0.061315	0.207922	
549000	1.695768	3	0.205013	0.060677	0.826152	0.826152	0.060677	0.205013	
550000	1.695768	3	0.207964	0.063532	0.825658	0.825658	0.063532	0.207964	
551000	1.695768	4	0.195923	0.063817	0.854252	0.795876	0.063817	0.195923	
552000	1.695768	3	0.200395	0.065192	0.853748	0.853748	0.065192	0.200395	
553000	1.695768	3	0.205093	0.062164	0.840946	0.840946	0.062164	0.205093	
554000	1.695768	3	0.207919	0.065030	0.781167	0.781167	0.065030	0.207919	
555000	1.695768	3	0.197272	0.064717	0.886333	0.886333	0.064717	0.197272	
556000	1.695768	3	0.208275	0.067468	0.846678	0.846678	0.067468	0.208275	
557000	1.695768	3	0.197597	0.063772	0.803115	0.803115	0.063772	0.197597	
558000	1.695768	3	0.204094	0.061611	0.801014	0.801014	0.061611	0.204094	
559000	1.695768	3	0.205585	0.063433	0.831543	0.831543	0.063433	0.205585	
560000	1.695768	3	0.194636	0.063050	0.874188	0.874188	0.063050	0.194636	
561000	1.695768	3	0.202768	0.062399	0.870873	0.870873	0.062399	0.202768	
562000	1.695768	3	0.201104	0.063044	0.823881	0.823881	0.063044	0.201104	
563000	1.695768	3	0.211354	0.062291	0.852702	0.852702	0.062291	0.211354	
564000	1.695768	3	0.195105	0.064695	0.782823	0.782823	0.064695	0.195105	
565000	1.695768	4	0.199384	0.061087	0.841669	0.841669	0.061087	0.201853	
566000	1.695768	4	0.227608	0.065220	0.820340	0.820340	0.065220	0.192182	
567000	1.695768	3	0.203385	0.061635	0.840601	0.840601	0.061635	0.203385	
568000	1.695768	3	0.197771	0.064585	0.887340	0.887340	0.064585	0.197771	
569000	1.695768	3	0.208716	0.064359	0.842517	0.842517	0.064359	0.208716	
570000	1.695768	3	0.183309	0.065760	0.866288	0.866288	0.065760	0.183309	
571000	1.695768	4	0.226196	0.062831	0.818548	0.818548	0.062831	0.192355	
572000	1.695768	3	0.226884	0.064930	0.779044	0.779044	0.064930	0.226884	
573000	1.695768	3	0.190990	0.061416	0.747074	0.747074	0.061416	0.190990	
574000	1.695768	3	0.199100	0.063114	0.748615	0.748615	0.063114	0.199100	
575000	1.695768	3	0.209797	0.060751	0.813444	0.813444	0.060751	0.209797	
576000	1.695768	3	0.218020	0.062067	0.800995	0.800995	0.062067	0.218020	
577000	1.695768	3	0.209295	0.066604	0.804446	0.804446	0.066604	0.209295	
578000	1.695768	3	0.191747	0.059343	0.838234	0.838234	0.059343	0.191747	
579000	1.695768	3	0.200372	0.062289	0.830032	0.830032	0.062289	0.200372	
580000	1.695768	3	0.205989	0.061336	0.829294	0.829294	0.061336	0.205989	
581000	1.695768	3	0.203472	0.063626	0.801207	0.801207	0.063626	0.203472	
582000	1.695768	3	0.207310	0.065739	0.895651	0.895651	0.065739	0.207310	
583000	1.695768	3	0.202179	0.064475	0.864288	0.864288	0.064475	0.202179	
584000	1.695768	3	0.201563	0.065893	0.885448	0.885448	0.065893	0.201563	
585000	1.695768	3	0.198375	0.062000	0.824038	0.824038	0.062000	0.198375	
586000	1.695768	4	0.203498	0.063140	0.837295	0.729194	0.063140	0.203498	
587000	1.695768	4	0.203900	0.063229	0.728236	0.728236	0.063229	0.212662	
588000	1.695768	3	0.215765	0.066425	0.798507	0.798507	0.066425	0.215765	
589000	1.695768	3	0.197666	0.061097	0.814116	0.814116	0.061097	0.197666	
590000	1.695768	3	0.210172	0.062716	0.788627	0.788627	0.062716	0.210172	
591000	1.695768	4	0.198710	0.063443	0.839590	0.839590	0.064145	0.198710	
592000	1.695768	4	0.198011	0.066886	0.811650	0.761040	0.066886	0.198011	
593000	1.695768	3	0.207829	0.062667	0.874657	0.874657	0.062667	0.207829	
594000	1.695768	3	0.210866	0.064282	0.831966	0.831966	0.064282	0.210866	
595000	1.695768	3	0.204607	0.061579	0.788671	0.788671	0.061579	0.204607	
596000	1.695768	3	0.203440	0.062044	0.745560	0.745560	0.062044	0.203440	
597000	1.695768	4	0.197126	0.061045	0.821932	0.821932	0.061045	0.176140	
598000	1.695768	4	0.205342	0.062427	0.831623	0.831623	0.062427	0.199503	
599000	1.695768	4	0.202656	0.060953	0.838227	0.838227	0.060953	0.197918	
600000	1.695768	3	0.196532	0.062885	0.824626	0.824626	0.062885	0.196532	
601000	1.695768	3	0.211155	0.064683	0.823714	0.823714	0.064683	0.211155	
602000	1.695768	3	0.205175	0.063080	0.862823	0.862823	0.063080	0.205175	
603000	1.695768	3	0.202325	0.063402	0.813764	0.813764	0.063402	0.202325	
604000	1.695768	3	0.198162	0.062856	0.826144	0.826144	0.062856	0.198162	
605000	1.695768	4	0.192860	0.065473	0.812767	0.761258	0.065473	0.192860	
606000	1.695768	3	0.205015	0.063238	0.799915	0.799915	0.063238	0.205015	
607000	1.695768	4	0.210346	0.063276	0.820051	0.820051	0.063276	0.198413	
608000	1.695768	3	0.203051	0.063591	0.847380	0.847380	0.063591	0.203051	
609000	1.695768	3	0.218892	0.060352	0.863530	0.863530	0.060352	0.218892	
610000	1.695768	3	0.201098	0.063142	0.779040	0.779040	0.063142	0.201098	
611000	1.695768	3	0.216226	0.062649	0.833924	0.833924	0.062649	0.216226	
612000	1.695768	3	0.210138	0.064845	0.839882	0.839882	0.064845	0.210138	
613000	1.695768	3	0.202774	0.065981	0.819194	0.819194	0.065981	0.202774	
614000	1.695768	3	0.211614	0.060700	0.825460	0.825460	0.060700	0.211614	
615000	1.695768	3	0.200655	0.060596	0.909630	0.909630	0.060596	0.200655	
616000	1.695768	4	0.202948	0.062532	0.861028	0.861028	0.062532	0.197048	
617000	1.695768	3	0.203798	0.062031	0.794173	0.794173	0.062031	0.203798	
618000	1.695768	3	0.200384	0.059488	0.846173	0.846173	0.059488	0.200384	
619000	1.695768	3	0.199813	0.063976	0.832143	0.832143	0.063976	0.199813	
620000	1.695768	3	0.205386	0.067011	0.815973	0.815973	0.067011	0.205386	
621000	1.695768	3	0.207461	0.058507	0.783802	0.783802	0.058507	0.207461	
622000	1.695768	4	0.203742	0.064491	0.906123	0.771564	0.064491	0.203742	
623000	1.695768	3	0.203573	0.062199	0.812216	0.812216	0.062199	0.203573	
624000	1.695768	3	0.203453	0.062719	0.789196	0.789196	0.062719	0.203453	
625000	1.695768	4	0.210348	0.064217	0.772668	0.772668	0.064217	0.198375	
626000	1.695768	3	0.203393	0.066233	0.812413	0.812413	0.066233	0.203393	
627000	1.695768	3	0.203028	0.063143	0.879750	0.879750	0.063143	0.203028	
628000	1.695768	4	0.201657	0.060604	0.842119	0.842119	0.060604	0.189802	
629000	1.695768	3	0.207077	0.064352	0.814064	0.814064	0.064352	0.207077	
630000	1.695768	4	0.205890	0.064507	0.915043	0.753111	0.064507	0.205890	
631000	1.695768	3	0.199494	0.064113	0.817614	0.817614	0.064113	0.199494	
632000	1.695768	3	0.199067	0.063895	0.781973	0.781973	0.063895	0.199067	
633000	1.695768	3	0.201606	0.062560	0.811110	0.811110	0.062560	0.201606	
634000	1.695768	3	0.204016	0.062424	0.922098	0.922098	0.062424	0.204016	
635000	1.695768	3	0.207429	0.060921	0.788696	0.788696	0.060921	0.207429	
636000	1.695768	3	0.200237	0.064682	0.806819	0.806819	0.064682	0.200237	
637000	1.695768	4	0.202405	0.062859	0.880407	0.745094	0.062859	0.202405	
638000	1.695768	3	0.203488	0.064172	0.835258	0.835258	0.064172	0.203488	
639000	1.695768	3	0.209711	0.064098	0.820342	0.820342	0.064098	0.209711	
640000	1.695768	3	0.197424	0.062005	0.866714	0.866714	0.062005	0.197424	
641000	1.695768	3	0.203528	0.061159	0.850205	0.850205	0.061159	0.203528	
642000	1.695768	3	0.214928	0.059315	0.843121	0.843121	0.059315	0.214928	
643000	1.695768	3	0.209186	0.063043	0.812491	0.812491	0.063043	0.209186	
644000	1.695768	3	0.196468	0.063753	0.835405	0.835405	0.063753	0.196468	
645000	1.695768	3	0.210914	0.063073	0.858389	0.858389	0.063073	0.210914	
646000	1.695768	3	0.201505	0.066026	0.868763	0.868763	0.066026	0.201505	
647000	1.695768	3	0.199225	0.067318	0.876854	0.876854	0.067318	0.199225	
648000	1.695768	3	0.198291	0.066255	0.840081	0.840081	0.066255	0.198291	
649000	1.695768	3	0.200910	0.061608	0.791581	0.791581	0.061608	0.200910	
650000	1.695768	3	0.188173	0.065940	0.813584	0.813584	0.065940	0.188173	
651000	1.695768	4	0.201049	0.062073	0.827353	0.856871	0.062073	0.201049	
652000	1.695768	3	0.199922	0.059661	0.863829	0.863829	0.059661	0.199922	
653000	1.695768	3	0.206422	0.065707	0.841148	0.841148	0.065707	0.206422	
654000	1.695768	3	0.201143	0.060674	0.810969	0.810969	0.060674	0.201143	
655000	1.695768	3	0.200282	0.062579	0.856742	0.856742	0.062579	0.200282	
656000	1.695768	3	0.208183	0.061581	0.844410	0.844410	0.061581	0.208183	
657000	1.695768	3	0.204468	0.060336	0.805465	0.805465	0.060336	0.204468	
658000	1.695768	3	0.199165	0.062467	0.837078	0.837078	0.062467	0.199165	
659000	1.695768	4	0.203935	0.060450	0.846540	0.825489	0.060450	0.203935	
660000	1.695768	3	0.200053	0.062279	0.835651	0.835651	0.062279	0.200053	
661000	1.695768	3	0.203827	0.064909	0.857102	0.857102	0.064909	0.203827	
662000	1.695768	3	0.204503	0.063936	0.817315	0.817315	0.063936	0.204503	
663000	1.695768	3	0.193901	0.060953	0.836841	0.836841	0.060953	0.193901	
664000	1.695768	3	0.203067	0.065624	0.827558	0.827558	0.065624	0.203067	
665000	1.695768	3	0.202223	0.062263	0.844561	0.844561	0.062263	0.202223	
666000	1.695768	3	0.201970	0.064596	0.850141	0.850141	0.064596	0.201970	
667000	1.695768	3	0.210365	0.061740	0.835922	0.835922	0.061740	0.210365	
668000	1.695768	3	0.201928	0.064347	0.804572	0.804572	0.064347	0.201928	
669000	1.695768	3	0.197883	0.062991	0.841300	0.841300	0.062991	0.197883	
670000	1.695768	3	0.197300	0.065888	0.840425	0.840425	0.065888	0.197300	
671000	1.695768	3	0.201434	0.064473	0.834679	0.834679	0.064473	0.201434	
672000	1.695768	3	0.200790	0.063033	0.877998	0.877998	0.063033	0.200790	
673000	1.695768	3	0.210684	0.065176	0.850981	0.850981	0.065176	0.210684	
674000	1.695768	3	0.196724	0.061565	0.804088	0.804088	0.061565	0.196724	
675000	1.695768	3	0.210247	0.062735	0.845500	0.845500	0.062735	0.210247	
676000	1.695768	3	0.201218	0.064290	0.836070	0.836070	0.064290	0.201218	
677000	1.695768	4	0.205207	0.061017	0.840085	0.753447	0.061017	0.205207	
