Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
56000	1.695768	3	0.204615	0.057404	0.836300	0.836300	0.057404	0.204615	
57000	1.695768	3	0.187432	0.053171	0.818165	0.818165	0.053171	0.187432	
58000	1.695768	4	0.193359	0.057759	0.841656	0.847660	0.057759	0.193359	
59000	1.695768	3	0.187086	0.056456	0.845611	0.845611	0.056456	0.187086	
60000	1.695768	3	0.188505	0.059527	0.837654	0.837654	0.059527	0.188505	
61000	1.695768	3	0.194001	0.054916	0.809233	0.809233	0.054916	0.194001	
62000	1.695768	3	0.201820	0.056585	0.812064	0.812064	0.056585	0.201820	
63000	1.695768	3	0.196375	0.054714	0.781785	0.781785	0.054714	0.196375	
64000	1.695768	4	0.194948	0.056675	0.745476	0.726440	0.056675	0.194948	
65000	1.695768	3	0.193743	0.056895	0.794616	0.794616	0.056895	0.193743	
66000	1.695768	3	0.189236	0.055523	0.814432	0.814432	0.055523	0.189236	
67000	1.695768	4	0.190379	0.056945	0.877274	0.763212	0.056945	0.190379	
68000	1.695768	3	0.205446	0.056088	0.874200	0.874200	0.056088	0.205446	
69000	1.695768	4	0.194153	0.054976	0.768662	0.768662	0.054976	0.198689	
70000	1.695768	3	0.203397	0.055293	0.820677	0.820677	0.055293	0.203397	
71000	1.695768	3	0.190069	0.054981	0.833197	0.833197	0.054981	0.190069	
72000	1.695768	3	0.194746	0.056318	0.826369	0.826369	0.056318	0.194746	
73000	1.695768	3	0.188807	0.055982	0.818578	0.818578	0.055982	0.188807	
74000	1.695768	4	0.184651	0.055289	0.860723	0.804224	0.055289	0.184651	
75000	1.695768	3	0.195433	0.057141	0.841646	0.841646	0.057141	0.195433	
76000	1.695768	3	0.193425	0.059024	0.815382	0.815382	0.059024	0.193425	
77000	1.695768	3	0.195723	0.053497	0.852008	0.852008	0.053497	0.195723	
78000	1.695768	3	0.193247	0.055852	0.835608	0.835608	0.055852	0.193247	
79000	1.695768	3	0.199335	0.055103	0.855065	0.855065	0.055103	0.199335	
80000	1.695768	3	0.195536	0.056491	0.813086	0.813086	0.056491	0.195536	
81000	1.695768	3	0.194781	0.056399	0.815521	0.815521	0.056399	0.194781	
82000	1.695768	3	0.191603	0.052053	0.855603	0.855603	0.052053	0.191603	
83000	1.695768	3	0.194951	0.056526	0.837434	0.837434	0.056526	0.194951	
84000	1.695768	3	0.195214	0.053024	0.838352	0.838352	0.053024	0.195214	
85000	1.695768	3	0.195997	0.056611	0.872018	0.872018	0.056611	0.195997	
86000	1.695768	3	0.188823	0.055649	0.854299	0.854299	0.055649	0.188823	
87000	1.695768	3	0.198420	0.057944	0.813710	0.813710	0.057944	0.198420	
88000	1.695768	3	0.206622	0.055478	0.811405	0.811405	0.055478	0.206622	
89000	1.695768	3	0.200800	0.057618	0.819854	0.819854	0.057618	0.200800	
90000	1.695768	3	0.197764	0.058293	0.816396	0.816396	0.058293	0.197764	
91000	1.695768	3	0.201307	0.054021	0.812273	0.812273	0.054021	0.201307	
92000	1.695768	3	0.191837	0.054692	0.808350	0.808350	0.054692	0.191837	
93000	1.695768	3	0.191169	0.055658	0.873602	0.873602	0.055658	0.191169	
94000	1.695768	3	0.195705	0.056235	0.850232	0.850232	0.056235	0.195705	
95000	1.695768	3	0.196039	0.056873	0.876905	0.876905	0.056873	0.196039	
96000	1.695768	3	0.201242	0.057799	0.801955	0.801955	0.057799	0.201242	
97000	1.695768	3	0.196310	0.055987	0.817094	0.817094	0.055987	0.196310	
98000	1.695768	3	0.191261	0.056095	0.866145	0.866145	0.056095	0.191261	
99000	1.695768	4	0.186500	0.055803	0.843947	0.801502	0.055803	0.186500	
100000	1.695768	3	0.190376	0.055781	0.848098	0.848098	0.055781	0.190376	
101000	1.695768	3	0.198880	0.057131	0.851686	0.851686	0.057131	0.198880	
102000	1.695768	3	0.205429	0.057200	0.847074	0.847074	0.057200	0.205429	
103000	1.695768	3	0.199897	0.055928	0.786383	0.786383	0.055928	0.199897	
104000	1.695768	3	0.187693	0.055705	0.871560	0.871560	0.055705	0.187693	
105000	1.695768	3	0.195667	0.057982	0.852399	0.852399	0.057982	0.195667	
106000	1.695768	3	0.194779	0.056969	0.853647	0.853647	0.056969	0.194779	
107000	1.695768	3	0.192863	0.056566	0.840125	0.840125	0.056566	0.192863	
108000	1.695768	3	0.193157	0.055912	0.829289	0.829289	0.055912	0.193157	
109000	1.695768	3	0.194442	0.059402	0.826558	0.826558	0.059402	0.194442	
110000	1.695768	3	0.192671	0.056339	0.835326	0.835326	0.056339	0.192671	
111000	1.695768	3	0.197808	0.056160	0.825472	0.825472	0.056160	0.197808	
112000	1.695768	3	0.193217	0.056346	0.855611	0.855611	0.056346	0.193217	
113000	1.695768	3	0.195060	0.055840	0.814031	0.814031	0.055840	0.195060	
114000	1.695768	3	0.187585	0.056708	0.776195	0.776195	0.056708	0.187585	
115000	1.695768	3	0.197466	0.057841	0.849417	0.849417	0.057841	0.197466	
116000	1.695768	3	0.196642	0.055649	0.791064	0.791064	0.055649	0.196642	
117000	1.695768	3	0.204727	0.057780	0.802147	0.802147	0.057780	0.204727	
118000	1.695768	3	0.195268	0.058133	0.807826	0.807826	0.058133	0.195268	
119000	1.695768	3	0.205596	0.056761	0.887923	0.887923	0.056761	0.205596	
120000	1.695768	3	0.189520	0.053151	0.813066	0.813066	0.053151	0.189520	
121000	1.695768	3	0.194211	0.057795	0.838146	0.838146	0.057795	0.194211	
122000	1.695768	3	0.192627	0.055720	0.855758	0.855758	0.055720	0.192627	
123000	1.695768	3	0.193930	0.055830	0.806295	0.806295	0.055830	0.193930	
124000	1.695768	3	0.200112	0.054247	0.884118	0.884118	0.054247	0.200112	
125000	1.695768	3	0.196376	0.055643	0.838820	0.838820	0.055643	0.196376	
126000	1.695768	3	0.196511	0.056494	0.809991	0.809991	0.056494	0.196511	
127000	1.695768	3	0.190018	0.057139	0.821094	0.821094	0.057139	0.190018	
128000	1.695768	3	0.199779	0.056608	0.816543	0.816543	0.056608	0.199779	
129000	1.695768	3	0.189740	0.055999	0.850678	0.850678	0.055999	0.189740	
130000	1.695768	3	0.197630	0.054430	0.781463	0.781463	0.054430	0.197630	
131000	1.695768	3	0.199398	0.057214	0.860792	0.860792	0.057214	0.199398	
132000	1.695768	3	0.200610	0.055789	0.780932	0.780932	0.055789	0.200610	
133000	1.695768	4	0.194162	0.057876	0.787095	0.845667	0.057876	0.194162	
134000	1.695768	4	0.204266	0.052979	0.835841	0.843263	0.052979	0.204266	
135000	1.695768	3	0.187652	0.055285	0.828184	0.828184	0.055285	0.187652	
136000	1.695768	4	0.183755	0.055771	0.819184	0.861904	0.055771	0.183755	
137000	1.695768	3	0.192840	0.055539	0.866164	0.866164	0.055539	0.192840	
138000	1.695768	3	0.197412	0.058298	0.824369	0.824369	0.058298	0.197412	
139000	1.695768	3	0.198141	0.056928	0.826390	0.826390	0.056928	0.198141	
140000	1.695768	3	0.200273	0.058345	0.816437	0.816437	0.058345	0.200273	
141000	1.695768	3	0.198858	0.053666	0.855039	0.855039	0.053666	0.198858	
142000	1.695768	3	0.199189	0.059065	0.852092	0.852092	0.059065	0.199189	
143000	1.695768	3	0.190665	0.056340	0.839762	0.839762	0.056340	0.190665	
144000	1.695768	4	0.183273	0.058515	0.836940	0.836940	0.058515	0.194272	
145000	1.695768	3	0.194178	0.058500	0.844663	0.844663	0.058500	0.194178	
146000	1.695768	3	0.194377	0.057239	0.832671	0.832671	0.057239	0.194377	
147000	1.695768	3	0.195277	0.054179	0.840358	0.840358	0.054179	0.195277	
148000	1.695768	3	0.201110	0.055554	0.791276	0.791276	0.055554	0.201110	
149000	1.695768	3	0.192895	0.055683	0.776986	0.776986	0.055683	0.192895	
150000	1.695768	4	0.187018	0.053819	0.845703	0.845703	0.055685	0.187018	
151000	1.695768	3	0.195154	0.056123	0.838046	0.838046	0.056123	0.195154	
152000	1.695768	3	0.197215	0.058475	0.768294	0.768294	0.058475	0.197215	
153000	1.695768	3	0.195327	0.052766	0.801404	0.801404	0.052766	0.195327	
154000	1.695768	3	0.201214	0.055673	0.849886	0.849886	0.055673	0.201214	
155000	1.695768	3	0.194117	0.055142	0.851778	0.851778	0.055142	0.194117	
156000	1.695768	3	0.189318	0.056770	0.854274	0.854274	0.056770	0.189318	
157000	1.695768	3	0.198525	0.055654	0.874033	0.874033	0.055654	0.198525	
158000	1.695768	3	0.200194	0.057085	0.855689	0.855689	0.057085	0.200194	
159000	1.695768	3	0.196365	0.054000	0.802522	0.802522	0.054000	0.196365	
160000	1.695768	3	0.195954	0.058520	0.812855	0.812855	0.058520	0.195954	
161000	1.695768	3	0.198684	0.056022	0.794871	0.794871	0.056022	0.198684	
162000	1.695768	3	0.189649	0.055073	0.832851	0.832851	0.055073	0.189649	
163000	1.695768	3	0.190808	0.059714	0.815866	0.815866	0.059714	0.190808	
164000	1.695768	4	0.187852	0.054833	0.861071	0.861071	0.054833	0.196625	
165000	1.695768	3	0.188857	0.057195	0.870243	0.870243	0.057195	0.188857	
166000	1.695768	3	0.192307	0.057871	0.824801	0.824801	0.057871	0.192307	
167000	1.695768	3	0.196729	0.055192	0.848898	0.848898	0.055192	0.196729	
168000	1.695768	3	0.200788	0.052825	0.850672	0.850672	0.052825	0.200788	
169000	1.695768	3	0.201088	0.059187	0.817634	0.817634	0.059187	0.201088	
170000	1.695768	3	0.195971	0.057135	0.929864	0.929864	0.057135	0.195971	
171000	1.695768	3	0.196669	0.054749	0.850556	0.850556	0.054749	0.196669	
172000	1.695768	3	0.194635	0.054214	0.834085	0.834085	0.054214	0.194635	
173000	1.695768	3	0.196824	0.057649	0.823384	0.823384	0.057649	0.196824	
174000	1.695768	3	0.199451	0.055142	0.804505	0.804505	0.055142	0.199451	
175000	1.695768	3	0.196699	0.056019	0.861940	0.861940	0.056019	0.196699	
176000	1.695768	3	0.192798	0.054964	0.770526	0.770526	0.054964	0.192798	
177000	1.695768	3	0.199190	0.055737	0.841060	0.841060	0.055737	0.199190	
178000	1.695768	3	0.192606	0.055923	0.845557	0.845557	0.055923	0.192606	
179000	1.695768	3	0.190890	0.056964	0.832726	0.832726	0.056964	0.190890	
180000	1.695768	3	0.188958	0.055753	0.728001	0.728001	0.055753	0.188958	
181000	1.695768	3	0.197212	0.056338	0.803858	0.803858	0.056338	0.197212	
182000	1.695768	3	0.195216	0.055721	0.830664	0.830664	0.055721	0.195216	
183000	1.695768	3	0.189810	0.058109	0.837693	0.837693	0.058109	0.189810	
184000	1.695768	3	0.198188	0.053746	0.817144	0.817144	0.053746	0.198188	
185000	1.695768	3	0.196142	0.056999	0.826382	0.826382	0.056999	0.196142	
186000	1.695768	3	0.196177	0.057360	0.827065	0.827065	0.057360	0.196177	
187000	1.695768	3	0.199591	0.056279	0.862648	0.862648	0.056279	0.199591	
188000	1.695768	3	0.191165	0.060041	0.821063	0.821063	0.060041	0.191165	
189000	1.695768	3	0.196426	0.056474	0.808579	0.808579	0.056474	0.196426	
190000	1.695768	5	0.198924	0.053500	0.847212	0.834914	0.056184	0.198924	
191000	1.695768	3	0.197096	0.056503	0.823706	0.823706	0.056503	0.197096	
192000	1.695768	3	0.198253	0.054798	0.813925	0.813925	0.054798	0.198253	
193000	1.695768	3	0.193255	0.055856	0.805257	0.805257	0.055856	0.193255	
194000	1.695768	3	0.199695	0.057464	0.849785	0.849785	0.057464	0.199695	
195000	1.695768	3	0.202717	0.055825	0.791590	0.791590	0.055825	0.202717	
196000	1.695768	3	0.197107	0.057241	0.829026	0.829026	0.057241	0.197107	
197000	1.695768	3	0.191536	0.055604	0.859564	0.859564	0.055604	0.191536	
198000	1.695768	3	0.199509	0.056450	0.829206	0.829206	0.056450	0.199509	
199000	1.695768	3	0.192422	0.054918	0.814555	0.814555	0.054918	0.192422	
200000	1.695768	4	0.200053	0.057604	0.801863	0.766957	0.057604	0.200053	
201000	1.695768	3	0.196373	0.056901	0.750448	0.750448	0.056901	0.196373	
202000	1.695768	3	0.191512	0.056976	0.835695	0.835695	0.056976	0.191512	
203000	1.695768	3	0.195048	0.055326	0.890417	0.890417	0.055326	0.195048	
204000	1.695768	4	0.192780	0.056140	0.852845	0.849526	0.056140	0.192780	
205000	1.695768	3	0.196192	0.055799	0.836125	0.836125	0.055799	0.196192	
206000	1.695768	3	0.194646	0.056315	0.833299	0.833299	0.056315	0.194646	
207000	1.695768	3	0.184491	0.055391	0.826629	0.826629	0.055391	0.184491	
208000	1.695768	3	0.201243	0.056425	0.843252	0.843252	0.056425	0.201243	
209000	1.695768	3	0.193782	0.054550	0.839625	0.839625	0.054550	0.193782	
210000	1.695768	4	0.184198	0.054779	0.918357	0.801223	0.054779	0.184198	
211000	1.695768	3	0.199351	0.052467	0.853077	0.853077	0.052467	0.199351	
212000	1.695768	3	0.192439	0.055938	0.856293	0.856293	0.055938	0.192439	
213000	1.695768	3	0.197774	0.057751	0.792027	0.792027	0.057751	0.197774	
214000	1.695768	3	0.189399	0.054996	0.812760	0.812760	0.054996	0.189399	
215000	1.695768	4	0.197383	0.057230	0.824862	0.812417	0.057230	0.197383	
216000	1.695768	3	0.197175	0.055908	0.812388	0.812388	0.055908	0.197175	
217000	1.695768	3	0.198898	0.056421	0.805845	0.805845	0.056421	0.198898	
218000	1.695768	3	0.196321	0.056096	0.885650	0.885650	0.056096	0.196321	
219000	1.695768	4	0.196532	0.053550	0.809948	0.809948	0.053550	0.202809	
220000	1.695768	4	0.186766	0.055505	0.880661	0.806749	0.055505	0.186766	
221000	1.695768	3	0.204121	0.058297	0.883545	0.883545	0.058297	0.204121	
222000	1.695768	3	0.193014	0.053779	0.843488	0.843488	0.053779	0.193014	
223000	1.695768	4	0.191064	0.055851	0.823199	0.892404	0.055851	0.191064	
224000	1.695768	4	0.196643	0.057668	0.894820	0.881682	0.057668	0.196643	
225000	1.695768	3	0.191616	0.056031	0.814791	0.814791	0.056031	0.191616	
226000	1.695768	3	0.192082	0.055298	0.830729	0.830729	0.055298	0.192082	
227000	1.695768	3	0.190467	0.054936	0.818887	0.818887	0.054936	0.190467	
228000	1.695768	3	0.195358	0.055513	0.864974	0.864974	0.055513	0.195358	
229000	1.695768	3	0.196257	0.055392	0.834622	0.834622	0.055392	0.196257	
230000	1.695768	3	0.196917	0.056518	0.842715	0.842715	0.056518	0.196917	
231000	1.695768	3	0.198283	0.058989	0.827798	0.827798	0.058989	0.198283	
232000	1.695768	3	0.195678	0.054769	0.842418	0.842418	0.054769	0.195678	
233000	1.695768	3	0.199697	0.057118	0.832367	0.832367	0.057118	0.199697	
234000	1.695768	3	0.202146	0.057948	0.831149	0.831149	0.057948	0.202146	
235000	1.695768	3	0.190214	0.054928	0.858717	0.858717	0.054928	0.190214	
236000	1.695768	4	0.202570	0.056795	0.839623	0.780292	0.056795	0.202570	
237000	1.695768	3	0.195590	0.055039	0.866482	0.866482	0.055039	0.195590	
238000	1.695768	4	0.194236	0.057108	0.832582	0.810129	0.057108	0.194236	
239000	1.695768	3	0.194992	0.057850	0.808664	0.808664	0.057850	0.194992	
240000	1.695768	4	0.201558	0.051235	0.786960	0.786960	0.057056	0.201558	
241000	1.695768	3	0.191909	0.058427	0.811306	0.811306	0.058427	0.191909	
242000	1.695768	3	0.186872	0.056920	0.849669	0.849669	0.056920	0.186872	
243000	1.695768	4	0.194928	0.056039	0.877883	0.872707	0.056039	0.194928	
244000	1.695768	3	0.194045	0.055571	0.823571	0.823571	0.055571	0.194045	
245000	1.695768	3	0.202742	0.055028	0.815925	0.815925	0.055028	0.202742	
246000	1.695768	3	0.190735	0.056745	0.832013	0.832013	0.056745	0.190735	
247000	1.695768	3	0.198132	0.056696	0.789008	0.789008	0.056696	0.198132	
248000	1.695768	3	0.199095	0.060078	0.853253	0.853253	0.060078	0.199095	
249000	1.695768	3	0.200131	0.056104	0.864768	0.864768	0.056104	0.200131	
250000	1.695768	3	0.192555	0.055299	0.812311	0.812311	0.055299	0.192555	
251000	1.695768	3	0.197693	0.054688	0.848366	0.848366	0.054688	0.197693	
252000	1.695768	3	0.196505	0.057460	0.828393	0.828393	0.057460	0.196505	
253000	1.695768	3	0.194456	0.054926	0.849192	0.849192	0.054926	0.194456	
254000	1.695768	3	0.192002	0.057868	0.788896	0.788896	0.057868	0.192002	
255000	1.695768	4	0.193192	0.056486	0.837274	0.837274	0.056486	0.203772	
256000	1.695768	3	0.198594	0.053103	0.858085	0.858085	0.053103	0.198594	
257000	1.695768	3	0.181901	0.058412	0.841574	0.841574	0.058412	0.181901	
258000	1.695768	3	0.193813	0.054906	0.787041	0.787041	0.054906	0.193813	
259000	1.695768	3	0.204039	0.057901	0.821527	0.821527	0.057901	0.204039	
260000	1.695768	3	0.196791	0.055161	0.844483	0.844483	0.055161	0.196791	
261000	1.695768	3	0.200490	0.057736	0.888911	0.888911	0.057736	0.200490	
262000	1.695768	3	0.193571	0.056333	0.811147	0.811147	0.056333	0.193571	
263000	1.695768	4	0.191146	0.054208	0.795030	0.795030	0.054208	0.186451	
264000	1.695768	3	0.195983	0.057571	0.831718	0.831718	0.057571	0.195983	
265000	1.695768	3	0.201282	0.056061	0.825301	0.825301	0.056061	0.201282	
266000	1.695768	3	0.195477	0.053763	0.827587	0.827587	0.053763	0.195477	
267000	1.695768	3	0.197381	0.054973	0.869490	0.869490	0.054973	0.197381	
268000	1.695768	3	0.195849	0.056218	0.829713	0.829713	0.056218	0.195849	
269000	1.695768	3	0.197788	0.056881	0.782722	0.782722	0.056881	0.197788	
270000	1.695768	3	0.195666	0.056169	0.840576	0.840576	0.056169	0.195666	
271000	1.695768	3	0.197409	0.057817	0.841207	0.841207	0.057817	0.197409	
272000	1.695768	3	0.192699	0.053958	0.821901	0.821901	0.053958	0.192699	
273000	1.695768	3	0.190613	0.056705	0.841090	0.841090	0.056705	0.190613	
274000	1.695768	4	0.190588	0.055568	0.869181	0.782827	0.055568	0.190588	
275000	1.695768	3	0.198590	0.055738	0.850211	0.850211	0.055738	0.198590	
276000	1.695768	3	0.202418	0.058025	0.863824	0.863824	0.058025	0.202418	
277000	1.695768	4	0.194720	0.056313	0.781694	0.781694	0.058463	0.194720	
278000	1.695768	4	0.186954	0.056682	0.894184	0.894184	0.056682	0.208376	
279000	1.695768	3	0.199426	0.053112	0.832613	0.832613	0.053112	0.199426	
280000	1.695768	3	0.205946	0.055437	0.888279	0.888279	0.055437	0.205946	
281000	1.695768	4	0.189682	0.056122	0.848737	0.812929	0.056122	0.189682	
282000	1.695768	3	0.192049	0.058154	0.847465	0.847465	0.058154	0.192049	
283000	1.695768	4	0.192807	0.058303	0.867855	0.770833	0.058303	0.192807	
284000	1.695768	3	0.196333	0.056016	0.834147	0.834147	0.056016	0.196333	
285000	1.695768	3	0.200181	0.057714	0.815514	0.815514	0.057714	0.200181	
286000	1.695768	3	0.194753	0.057711	0.897016	0.897016	0.057711	0.194753	
287000	1.695768	3	0.181070	0.054839	0.775255	0.775255	0.054839	0.181070	
288000	1.695768	3	0.193972	0.058874	0.815688	0.815688	0.058874	0.193972	
289000	1.695768	3	0.192209	0.058453	0.795939	0.795939	0.058453	0.192209	
290000	1.695768	3	0.198656	0.060139	0.802771	0.802771	0.060139	0.198656	
291000	1.695768	3	0.196948	0.058628	0.827980	0.827980	0.058628	0.196948	
292000	1.695768	3	0.195543	0.055443	0.825433	0.825433	0.055443	0.195543	
293000	1.695768	3	0.204892	0.053598	0.809672	0.809672	0.053598	0.204892	
294000	1.695768	3	0.193702	0.055025	0.803112	0.803112	0.055025	0.193702	
295000	1.695768	3	0.200783	0.054902	0.838917	0.838917	0.054902	0.200783	
296000	1.695768	3	0.199354	0.056427	0.845125	0.845125	0.056427	0.199354	
297000	1.695768	4	0.197100	0.054352	0.828821	0.783826	0.054352	0.197100	
298000	1.695768	3	0.198402	0.056822	0.854921	0.854921	0.056822	0.198402	
299000	1.695768	3	0.202068	0.055504	0.830776	0.830776	0.055504	0.202068	
300000	1.695768	3	0.196921	0.052483	0.790848	0.790848	0.052483	0.196921	
301000	1.695768	3	0.195781	0.054856	0.818713	0.818713	0.054856	0.195781	
302000	1.695768	4	0.197209	0.056084	0.830858	0.830858	0.056084	0.196813	
303000	1.695768	3	0.193765	0.057109	0.871019	0.871019	0.057109	0.193765	
304000	1.695768	4	0.192909	0.056247	0.855631	0.780776	0.056247	0.192909	
305000	1.695768	3	0.194033	0.055250	0.803574	0.803574	0.055250	0.194033	
306000	1.695768	3	0.199251	0.058518	0.822531	0.822531	0.058518	0.199251	
307000	1.695768	3	0.204652	0.056087	0.828038	0.828038	0.056087	0.204652	
308000	1.695768	3	0.190857	0.056651	0.764096	0.764096	0.056651	0.190857	
309000	1.695768	4	0.208116	0.057657	0.840626	0.840626	0.057657	0.201121	
310000	1.695768	3	0.198977	0.057370	0.826691	0.826691	0.057370	0.198977	
311000	1.695768	3	0.195967	0.056490	0.857175	0.857175	0.056490	0.195967	
312000	1.695768	3	0.205829	0.056917	0.819407	0.819407	0.056917	0.205829	
313000	1.695768	3	0.204345	0.057358	0.812541	0.812541	0.057358	0.204345	
314000	1.695768	3	0.198395	0.056361	0.814266	0.814266	0.056361	0.198395	
315000	1.695768	4	0.192792	0.056752	0.864714	0.679750	0.056752	0.192792	
316000	1.695768	3	0.193214	0.057953	0.811574	0.811574	0.057953	0.193214	
317000	1.695768	4	0.195750	0.056706	0.909088	0.787711	0.056706	0.195750	
318000	1.695768	3	0.192245	0.058090	0.864848	0.864848	0.058090	0.192245	
319000	1.695768	3	0.197609	0.055534	0.790458	0.790458	0.055534	0.197609	
320000	1.695768	3	0.191193	0.056194	0.831099	0.831099	0.056194	0.191193	
321000	1.695768	3	0.201823	0.054151	0.841594	0.841594	0.054151	0.201823	
322000	1.695768	3	0.201360	0.054724	0.854471	0.854471	0.054724	0.201360	
323000	1.695768	3	0.196943	0.054882	0.872910	0.872910	0.054882	0.196943	
324000	1.695768	3	0.195286	0.056855	0.865157	0.865157	0.056855	0.195286	
325000	1.695768	3	0.198957	0.053517	0.845880	0.845880	0.053517	0.198957	
326000	1.695768	3	0.184234	0.055367	0.809542	0.809542	0.055367	0.184234	
327000	1.695768	3	0.188148	0.053556	0.823586	0.823586	0.053556	0.188148	
328000	1.695768	4	0.191776	0.055902	0.846680	0.829493	0.055902	0.191776	
329000	1.695768	3	0.197479	0.055593	0.798967	0.798967	0.055593	0.197479	
330000	1.695768	4	0.193841	0.058460	0.823940	0.799033	0.058460	0.193841	
331000	1.695768	3	0.195476	0.056624	0.777787	0.777787	0.056624	0.195476	
332000	1.695768	4	0.198377	0.056364	0.876330	0.906414	0.056364	0.198377	
333000	1.695768	3	0.196861	0.055448	0.833576	0.833576	0.055448	0.196861	
334000	1.695768	3	0.193044	0.055041	0.864909	0.864909	0.055041	0.193044	
335000	1.695768	3	0.193381	0.058690	0.810255	0.810255	0.058690	0.193381	
336000	1.695768	3	0.194676	0.056145	0.836763	0.836763	0.056145	0.194676	
337000	1.695768	3	0.207475	0.053100	0.801576	0.801576	0.053100	0.207475	
338000	1.695768	3	0.201515	0.056359	0.810951	0.810951	0.056359	0.201515	
