Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.225319	0.058035	0.849528	0.849528	0.058035	0.225319	
340000	1.695768	5	0.218276	0.060519	0.859090	0.600623	0.052926	0.218276	
341000	1.695768	4	0.220820	0.062156	0.730359	0.704203	0.062156	0.220820	
342000	1.695768	4	0.217740	0.060099	0.795234	0.795234	0.060099	0.213019	
343000	1.695768	3	0.233073	0.058247	0.795557	0.795557	0.058247	0.233073	
344000	1.695768	4	0.211397	0.060681	0.820844	0.664163	0.060681	0.211397	
345000	1.695768	4	0.226254	0.055867	0.860027	0.688165	0.055867	0.226254	
346000	1.695768	3	0.223586	0.059339	0.773342	0.773342	0.059339	0.223586	
347000	1.695768	4	0.218883	0.058624	0.771215	0.771215	0.058624	0.223810	
348000	1.695768	3	0.228359	0.059775	0.791317	0.791317	0.059775	0.228359	
349000	1.695768	3	0.213923	0.061197	0.799933	0.799933	0.061197	0.213923	
350000	1.695768	3	0.219989	0.060163	0.796717	0.796717	0.060163	0.219989	
351000	1.695768	4	0.226895	0.063043	0.780219	0.780219	0.053141	0.226895	
352000	1.695768	3	0.217994	0.059557	0.837065	0.837065	0.059557	0.217994	
353000	1.695768	4	0.214882	0.065229	0.780662	0.780662	0.058078	0.214882	
354000	1.695768	3	0.217707	0.058977	0.860865	0.860865	0.058977	0.217707	
355000	1.695768	4	0.221781	0.059538	0.842601	0.735847	0.059538	0.221781	
356000	1.695768	3	0.222988	0.061728	0.744187	0.744187	0.061728	0.222988	
357000	1.695768	3	0.227754	0.058571	0.784812	0.784812	0.058571	0.227754	
358000	1.695768	4	0.213755	0.055500	0.863032	0.651079	0.055500	0.213755	
359000	1.695768	3	0.228825	0.057687	0.840940	0.840940	0.057687	0.228825	
360000	1.695768	3	0.222618	0.059143	0.665070	0.665070	0.059143	0.222618	
361000	1.695768	3	0.222039	0.059959	0.828585	0.828585	0.059959	0.222039	
362000	1.695768	4	0.223985	0.060306	0.898128	0.732091	0.060306	0.223985	
363000	1.695768	3	0.220809	0.057742	0.859859	0.859859	0.057742	0.220809	
364000	1.695768	4	0.225664	0.059982	0.833709	0.667327	0.059982	0.225664	
365000	1.695768	4	0.210216	0.062611	0.772341	0.772341	0.062611	0.223397	
366000	1.695768	3	0.217921	0.061090	0.695781	0.695781	0.061090	0.217921	
367000	1.695768	3	0.221333	0.061392	0.758858	0.758858	0.061392	0.221333	
368000	1.695768	3	0.210686	0.062795	0.805637	0.805637	0.062795	0.210686	
369000	1.695768	4	0.227230	0.060541	0.798241	0.798241	0.056428	0.227230	
370000	1.695768	3	0.221951	0.058601	0.764719	0.764719	0.058601	0.221951	
371000	1.695768	3	0.223492	0.059757	0.752012	0.752012	0.059757	0.223492	
372000	1.695768	3	0.229926	0.056912	0.775166	0.775166	0.056912	0.229926	
373000	1.695768	4	0.214695	0.056402	0.858632	0.858632	0.056402	0.214346	
374000	1.695768	4	0.228605	0.060680	0.814081	0.814081	0.060680	0.228688	
375000	1.695768	4	0.228633	0.060446	0.854253	0.590389	0.060446	0.228633	
376000	1.695768	3	0.217133	0.058546	0.800191	0.800191	0.058546	0.217133	
377000	1.695768	3	0.219521	0.060005	0.789398	0.789398	0.060005	0.219521	
378000	1.695768	4	0.218097	0.059307	0.833400	0.770114	0.059307	0.218097	
379000	1.695768	4	0.214201	0.060657	0.856714	0.753006	0.060657	0.214201	
380000	1.695768	4	0.222908	0.059916	0.850121	0.891408	0.059916	0.222908	
381000	1.695768	4	0.219261	0.060775	0.907780	0.801257	0.060775	0.219261	
382000	1.695768	3	0.232955	0.061122	0.792547	0.792547	0.061122	0.232955	
383000	1.695768	3	0.225303	0.058936	0.860632	0.860632	0.058936	0.225303	
384000	1.695768	4	0.215964	0.062515	0.832979	0.802797	0.062515	0.215964	
385000	1.695768	3	0.225425	0.060465	0.767617	0.767617	0.060465	0.225425	
386000	1.695768	4	0.224261	0.058338	0.847787	0.699199	0.058338	0.224261	
387000	1.695768	3	0.220307	0.060524	0.763764	0.763764	0.060524	0.220307	
388000	1.695768	3	0.216985	0.057469	0.740156	0.740156	0.057469	0.216985	
389000	1.695768	4	0.225545	0.059337	0.805852	0.711060	0.059337	0.225545	
390000	1.695768	3	0.228743	0.060614	0.757658	0.757658	0.060614	0.228743	
391000	1.695768	3	0.225121	0.061081	0.829874	0.829874	0.061081	0.225121	
392000	1.695768	3	0.226887	0.057612	0.850358	0.850358	0.057612	0.226887	
393000	1.695768	3	0.222898	0.058366	0.844137	0.844137	0.058366	0.222898	
394000	1.695768	4	0.217291	0.059943	0.774271	0.735551	0.059943	0.217291	
395000	1.695768	3	0.217677	0.060951	0.767624	0.767624	0.060951	0.217677	
396000	1.695768	3	0.214254	0.055250	0.770023	0.770023	0.055250	0.214254	
397000	1.695768	3	0.216436	0.061815	0.759320	0.759320	0.061815	0.216436	
398000	1.695768	3	0.225455	0.060225	0.790028	0.790028	0.060225	0.225455	
399000	1.695768	3	0.217788	0.059768	0.756060	0.756060	0.059768	0.217788	
400000	1.695768	3	0.212458	0.058081	0.793832	0.793832	0.058081	0.212458	
401000	1.695768	3	0.218409	0.060441	0.771874	0.771874	0.060441	0.218409	
402000	1.695768	3	0.217756	0.060531	0.893726	0.893726	0.060531	0.217756	
403000	1.695768	3	0.220111	0.061005	0.826581	0.826581	0.061005	0.220111	
404000	1.695768	4	0.217999	0.056572	0.877852	0.596228	0.056572	0.217999	
405000	1.695768	3	0.217858	0.059181	0.756088	0.756088	0.059181	0.217858	
406000	1.695768	3	0.220121	0.058438	0.789208	0.789208	0.058438	0.220121	
407000	1.695768	4	0.221076	0.060007	0.942445	0.764735	0.060007	0.221076	
408000	1.695768	4	0.228031	0.060920	0.777043	0.694037	0.060920	0.228031	
409000	1.695768	3	0.225678	0.057937	0.791271	0.791271	0.057937	0.225678	
410000	1.695768	3	0.219555	0.062116	0.820731	0.820731	0.062116	0.219555	
411000	1.695768	3	0.216595	0.058022	0.814709	0.814709	0.058022	0.216595	
412000	1.695768	3	0.211812	0.060302	0.766266	0.766266	0.060302	0.211812	
413000	1.695768	3	0.215938	0.059329	0.752316	0.752316	0.059329	0.215938	
414000	1.695768	3	0.215818	0.061411	0.816431	0.816431	0.061411	0.215818	
415000	1.695768	4	0.211616	0.062727	0.733927	0.666963	0.062727	0.211616	
416000	1.695768	3	0.224842	0.057852	0.784517	0.784517	0.057852	0.224842	
417000	1.695768	4	0.224808	0.056066	0.838546	0.838546	0.056066	0.216349	
418000	1.695768	4	0.217611	0.060437	0.865364	0.651644	0.060437	0.217611	
419000	1.695768	4	0.214647	0.057577	0.790925	0.742065	0.057577	0.214647	
420000	1.695768	3	0.208417	0.052992	0.769585	0.769585	0.052992	0.208417	
421000	1.695768	3	0.214513	0.059477	0.801643	0.801643	0.059477	0.214513	
422000	1.695768	4	0.211472	0.061481	0.796796	0.711492	0.061481	0.211472	
423000	1.695768	3	0.232103	0.058019	0.794302	0.794302	0.058019	0.232103	
424000	1.695768	3	0.217548	0.056538	0.809203	0.809203	0.056538	0.217548	
425000	1.695768	4	0.223807	0.059317	0.860763	0.733708	0.059317	0.223807	
426000	1.695768	3	0.220343	0.057984	0.807891	0.807891	0.057984	0.220343	
427000	1.695768	3	0.222584	0.058580	0.770560	0.770560	0.058580	0.222584	
428000	1.695768	3	0.220893	0.059424	0.847743	0.847743	0.059424	0.220893	
429000	1.695768	4	0.215576	0.060422	0.882629	0.660427	0.060422	0.215576	
430000	1.695768	3	0.228122	0.058414	0.757756	0.757756	0.058414	0.228122	
431000	1.695768	3	0.222372	0.060532	0.778092	0.778092	0.060532	0.222372	
432000	1.695768	5	0.224184	0.064724	0.783870	0.798711	0.058385	0.224184	
433000	1.695768	3	0.221910	0.057853	0.808021	0.808021	0.057853	0.221910	
434000	1.695768	3	0.212497	0.057882	0.785327	0.785327	0.057882	0.212497	
435000	1.695768	3	0.225518	0.058321	0.803890	0.803890	0.058321	0.225518	
436000	1.695768	3	0.224228	0.059152	0.769692	0.769692	0.059152	0.224228	
437000	1.695768	3	0.219035	0.061865	0.832158	0.832158	0.061865	0.219035	
438000	1.695768	3	0.223245	0.061257	0.806330	0.806330	0.061257	0.223245	
439000	1.695768	4	0.225232	0.057911	0.757110	0.644996	0.057911	0.225232	
440000	1.695768	3	0.209929	0.059371	0.794151	0.794151	0.059371	0.209929	
441000	1.695768	3	0.226150	0.058340	0.791191	0.791191	0.058340	0.226150	
442000	1.695768	3	0.216433	0.060144	0.791976	0.791976	0.060144	0.216433	
443000	1.695768	3	0.223435	0.057348	0.796153	0.796153	0.057348	0.223435	
444000	1.695768	4	0.222504	0.060967	0.815875	0.775728	0.060967	0.222504	
445000	1.695768	3	0.219999	0.058042	0.807492	0.807492	0.058042	0.219999	
446000	1.695768	4	0.225011	0.058284	0.797767	0.672975	0.058284	0.225011	
447000	1.695768	3	0.222435	0.059627	0.757705	0.757705	0.059627	0.222435	
448000	1.695768	3	0.223072	0.058348	0.808523	0.808523	0.058348	0.223072	
449000	1.695768	4	0.220994	0.060381	0.829821	0.709163	0.060381	0.220994	
450000	1.695768	4	0.223400	0.056318	0.847866	0.674722	0.056318	0.223400	
451000	1.695768	4	0.220331	0.062328	0.748118	0.660798	0.062328	0.220331	
452000	1.695768	3	0.229931	0.060140	0.842266	0.842266	0.060140	0.229931	
453000	1.695768	4	0.225390	0.061106	0.800659	0.800659	0.061106	0.224515	
454000	1.695768	4	0.217753	0.066744	0.861549	0.861549	0.055983	0.217753	
455000	1.695768	4	0.212629	0.061964	0.791476	0.791476	0.054533	0.212629	
456000	1.695768	4	0.222229	0.066338	0.821280	0.821280	0.061030	0.222229	
457000	1.695768	4	0.214157	0.061614	0.933874	0.646581	0.061614	0.214157	
458000	1.695768	3	0.218499	0.057898	0.686153	0.686153	0.057898	0.218499	
459000	1.695768	4	0.226109	0.060221	0.845416	0.697924	0.060221	0.226109	
460000	1.695768	3	0.221794	0.061853	0.802108	0.802108	0.061853	0.221794	
461000	1.695768	3	0.223085	0.058566	0.779948	0.779948	0.058566	0.223085	
462000	1.695768	4	0.235559	0.059042	0.787772	0.787772	0.059042	0.209782	
463000	1.695768	3	0.215556	0.055477	0.783833	0.783833	0.055477	0.215556	
464000	1.695768	3	0.223927	0.059664	0.854461	0.854461	0.059664	0.223927	
465000	1.695768	4	0.227670	0.061779	0.872550	0.616351	0.061779	0.227670	
466000	1.695768	4	0.220560	0.059593	0.863067	0.650045	0.059593	0.220560	
467000	1.695768	4	0.223220	0.059494	0.789077	0.638327	0.059494	0.223220	
468000	1.695768	4	0.216612	0.057809	0.790634	0.732299	0.057809	0.216612	
469000	1.695768	3	0.221653	0.060263	0.801042	0.801042	0.060263	0.221653	
470000	1.695768	3	0.219340	0.058342	0.817102	0.817102	0.058342	0.219340	
471000	1.695768	4	0.234114	0.058440	0.857963	0.671296	0.058440	0.234114	
472000	1.695768	3	0.220367	0.058364	0.778771	0.778771	0.058364	0.220367	
473000	1.695768	3	0.224389	0.059928	0.827046	0.827046	0.059928	0.224389	
474000	1.695768	3	0.223140	0.061365	0.778249	0.778249	0.061365	0.223140	
475000	1.695768	4	0.222631	0.060985	0.758965	0.651048	0.060985	0.222631	
476000	1.695768	4	0.213982	0.059951	0.841928	0.747575	0.059951	0.213982	
477000	1.695768	4	0.225539	0.059148	0.880437	0.667988	0.059148	0.225539	
478000	1.695768	4	0.224529	0.061313	0.794300	0.691579	0.061313	0.224529	
479000	1.695768	3	0.216857	0.060035	0.812668	0.812668	0.060035	0.216857	
480000	1.695768	3	0.220335	0.060883	0.765317	0.765317	0.060883	0.220335	
481000	1.695768	3	0.219610	0.060193	0.865934	0.865934	0.060193	0.219610	
482000	1.695768	3	0.225148	0.060724	0.783634	0.783634	0.060724	0.225148	
483000	1.695768	4	0.224279	0.062220	0.812446	0.651930	0.062220	0.224279	
484000	1.695768	3	0.220037	0.061465	0.711173	0.711173	0.061465	0.220037	
485000	1.695768	3	0.215233	0.060065	0.818795	0.818795	0.060065	0.215233	
486000	1.695768	3	0.214542	0.065060	0.806900	0.806900	0.065060	0.214542	
487000	1.695768	3	0.219836	0.059065	0.781540	0.781540	0.059065	0.219836	
488000	1.695768	3	0.227457	0.058577	0.855930	0.855930	0.058577	0.227457	
489000	1.695768	4	0.221798	0.062847	0.892138	0.596028	0.062847	0.221798	
490000	1.695768	3	0.222186	0.057565	0.843171	0.843171	0.057565	0.222186	
491000	1.695768	4	0.237366	0.063138	0.808861	0.676970	0.063138	0.237366	
492000	1.695768	3	0.216991	0.059623	0.803425	0.803425	0.059623	0.216991	
493000	1.695768	3	0.218936	0.057953	0.819595	0.819595	0.057953	0.218936	
494000	1.695768	3	0.226152	0.064938	0.780204	0.780204	0.064938	0.226152	
495000	1.695768	4	0.217291	0.058326	0.824682	0.744370	0.058326	0.217291	
496000	1.695768	4	0.235533	0.058638	0.836579	0.834177	0.058638	0.235533	
497000	1.695768	3	0.224805	0.060391	0.756774	0.756774	0.060391	0.224805	
498000	1.695768	3	0.217450	0.058236	0.830795	0.830795	0.058236	0.217450	
499000	1.695768	3	0.228974	0.059744	0.694268	0.694268	0.059744	0.228974	
500000	1.695768	4	0.210629	0.060069	0.852512	0.706927	0.060069	0.210629	
501000	1.695768	3	0.228058	0.063680	0.813229	0.813229	0.063680	0.228058	
502000	1.695768	4	0.220995	0.059824	0.799613	0.758671	0.059824	0.220995	
503000	1.695768	4	0.220427	0.058293	0.790878	0.790878	0.058503	0.220427	
504000	1.695768	4	0.219299	0.061147	0.792855	0.792855	0.061147	0.213504	
505000	1.695768	4	0.219517	0.062212	0.811546	0.811546	0.057037	0.219517	
506000	1.695768	3	0.218287	0.061651	0.807234	0.807234	0.061651	0.218287	
507000	1.695768	3	0.218489	0.059621	0.807795	0.807795	0.059621	0.218489	
508000	1.695768	3	0.222703	0.057637	0.826946	0.826946	0.057637	0.222703	
509000	1.695768	3	0.217858	0.058559	0.792786	0.792786	0.058559	0.217858	
510000	1.695768	3	0.214909	0.064479	0.787208	0.787208	0.064479	0.214909	
511000	1.695768	4	0.213132	0.058546	0.812153	0.764904	0.058546	0.213132	
512000	1.695768	3	0.222714	0.058707	0.819651	0.819651	0.058707	0.222714	
513000	1.695768	3	0.228055	0.058994	0.781643	0.781643	0.058994	0.228055	
514000	1.695768	3	0.213997	0.062967	0.860681	0.860681	0.062967	0.213997	
515000	1.695768	3	0.220674	0.062105	0.756229	0.756229	0.062105	0.220674	
516000	1.695768	3	0.228233	0.059997	0.788039	0.788039	0.059997	0.228233	
517000	1.695768	4	0.227073	0.059465	0.824726	0.683233	0.059465	0.227073	
518000	1.695768	3	0.219354	0.057949	0.733135	0.733135	0.057949	0.219354	
519000	1.695768	3	0.213358	0.059669	0.844514	0.844514	0.059669	0.213358	
520000	1.695768	3	0.218762	0.057829	0.797175	0.797175	0.057829	0.218762	
521000	1.695768	3	0.212359	0.060626	0.800061	0.800061	0.060626	0.212359	
522000	1.695768	3	0.226149	0.058525	0.795327	0.795327	0.058525	0.226149	
523000	1.695768	4	0.221605	0.060014	0.878409	0.861412	0.060014	0.221605	
524000	1.695768	3	0.229015	0.061574	0.772390	0.772390	0.061574	0.229015	
525000	1.695768	4	0.221388	0.063295	0.905033	0.590888	0.063295	0.221388	
526000	1.695768	3	0.211881	0.059437	0.847696	0.847696	0.059437	0.211881	
527000	1.695768	3	0.218109	0.057575	0.809541	0.809541	0.057575	0.218109	
528000	1.695768	3	0.224224	0.060115	0.792436	0.792436	0.060115	0.224224	
529000	1.695768	4	0.227722	0.060953	0.763371	0.673490	0.060953	0.227722	
530000	1.695768	3	0.214981	0.059611	0.802196	0.802196	0.059611	0.214981	
531000	1.695768	3	0.212473	0.061043	0.782650	0.782650	0.061043	0.212473	
532000	1.695768	3	0.224364	0.058521	0.807439	0.807439	0.058521	0.224364	
533000	1.695768	3	0.212871	0.054513	0.776121	0.776121	0.054513	0.212871	
534000	1.695768	3	0.223135	0.055692	0.745185	0.745185	0.055692	0.223135	
535000	1.695768	3	0.219744	0.061839	0.811620	0.811620	0.061839	0.219744	
536000	1.695768	3	0.225612	0.059448	0.791187	0.791187	0.059448	0.225612	
537000	1.695768	3	0.220180	0.060339	0.832554	0.832554	0.060339	0.220180	
538000	1.695768	4	0.222476	0.061013	0.814559	0.739878	0.061013	0.222476	
539000	1.695768	4	0.218934	0.057526	0.882867	0.625977	0.057526	0.218934	
540000	1.695768	4	0.222672	0.058354	0.718156	0.718156	0.058354	0.217933	
541000	1.695768	3	0.218330	0.060326	0.775844	0.775844	0.060326	0.218330	
542000	1.695768	4	0.228506	0.061079	0.912302	0.752958	0.061079	0.228506	
543000	1.695768	4	0.229605	0.059579	0.909372	0.715033	0.059579	0.229605	
544000	1.695768	3	0.218341	0.057746	0.821826	0.821826	0.057746	0.218341	
545000	1.695768	3	0.223867	0.059398	0.775817	0.775817	0.059398	0.223867	
546000	1.695768	4	0.212804	0.059508	1.098622	0.711062	0.059508	0.212804	
547000	1.695768	3	0.224488	0.058075	0.778900	0.778900	0.058075	0.224488	
548000	1.695768	3	0.219743	0.060853	0.755264	0.755264	0.060853	0.219743	
549000	1.695768	3	0.220288	0.060297	0.778952	0.778952	0.060297	0.220288	
550000	1.695768	3	0.226214	0.058889	0.784680	0.784680	0.058889	0.226214	
551000	1.695768	4	0.220729	0.060810	0.821235	0.711983	0.060810	0.220729	
552000	1.695768	3	0.207047	0.060982	0.767908	0.767908	0.060982	0.207047	
553000	1.695768	3	0.224180	0.060753	0.779775	0.779775	0.060753	0.224180	
554000	1.695768	3	0.215201	0.058628	0.793540	0.793540	0.058628	0.215201	
555000	1.695768	4	0.218367	0.060269	0.849353	0.849353	0.060269	0.219952	
556000	1.695768	3	0.219107	0.060198	0.834430	0.834430	0.060198	0.219107	
557000	1.695768	4	0.228742	0.060388	0.738363	0.722770	0.060388	0.228742	
558000	1.695768	5	0.219000	0.063114	0.831709	0.717401	0.056699	0.219000	
559000	1.695768	3	0.227641	0.063379	0.783096	0.783096	0.063379	0.227641	
560000	1.695768	3	0.217165	0.060947	0.774094	0.774094	0.060947	0.217165	
561000	1.695768	4	0.231858	0.061389	0.819303	0.733247	0.061389	0.231858	
562000	1.695768	4	0.224446	0.061574	0.725612	0.725612	0.060063	0.224446	
563000	1.695768	4	0.220372	0.063498	0.666101	0.673678	0.063498	0.220372	
564000	1.695768	3	0.222724	0.059981	0.755387	0.755387	0.059981	0.222724	
565000	1.695768	3	0.219467	0.061953	0.781218	0.781218	0.061953	0.219467	
566000	1.695768	3	0.225152	0.063348	0.832141	0.832141	0.063348	0.225152	
567000	1.695768	4	0.222936	0.058200	1.003071	0.971545	0.058200	0.222936	
568000	1.695768	3	0.221732	0.057944	0.778200	0.778200	0.057944	0.221732	
569000	1.695768	3	0.217914	0.061077	0.786952	0.786952	0.061077	0.217914	
570000	1.695768	3	0.218887	0.056905	0.788046	0.788046	0.056905	0.218887	
571000	1.695768	3	0.224173	0.059096	0.841410	0.841410	0.059096	0.224173	
572000	1.695768	3	0.229565	0.062584	0.809678	0.809678	0.062584	0.229565	
573000	1.695768	3	0.231397	0.060353	0.954838	0.954838	0.060353	0.231397	
574000	1.695768	3	0.215617	0.060398	0.740521	0.740521	0.060398	0.215617	
575000	1.695768	4	0.225965	0.060152	0.774617	0.702857	0.060152	0.225965	
576000	1.695768	3	0.219935	0.060373	0.822509	0.822509	0.060373	0.219935	
577000	1.695768	3	0.219477	0.059045	0.859195	0.859195	0.059045	0.219477	
578000	1.695768	3	0.215627	0.059891	0.758463	0.758463	0.059891	0.215627	
579000	1.695768	4	0.227803	0.058967	0.834760	0.834760	0.058967	0.204327	
580000	1.695768	3	0.231316	0.060765	0.791087	0.791087	0.060765	0.231316	
581000	1.695768	4	0.225563	0.058896	0.763120	0.692795	0.058896	0.225563	
582000	1.695768	4	0.221305	0.059922	0.918607	0.684709	0.059922	0.221305	
583000	1.695768	3	0.224529	0.059688	0.808442	0.808442	0.059688	0.224529	
584000	1.695768	3	0.225567	0.062025	0.803666	0.803666	0.062025	0.225567	
585000	1.695768	4	0.215491	0.060111	0.864272	0.556889	0.060111	0.215491	
586000	1.695768	3	0.219894	0.061108	0.833996	0.833996	0.061108	0.219894	
587000	1.695768	3	0.222258	0.067232	0.820878	0.820878	0.067232	0.222258	
588000	1.695768	3	0.225052	0.064381	0.791764	0.791764	0.064381	0.225052	
589000	1.695768	3	0.218131	0.061925	0.818138	0.818138	0.061925	0.218131	
590000	1.695768	3	0.221476	0.062016	0.646818	0.646818	0.062016	0.221476	
591000	1.695768	4	0.220094	0.065364	0.789494	0.789494	0.056904	0.220094	
592000	1.695768	3	0.217377	0.058470	0.805952	0.805952	0.058470	0.217377	
593000	1.695768	3	0.216871	0.062042	0.788357	0.788357	0.062042	0.216871	
594000	1.695768	4	0.214565	0.061354	0.743668	0.709347	0.061354	0.214565	
595000	1.695768	3	0.213657	0.059441	0.799820	0.799820	0.059441	0.213657	
596000	1.695768	3	0.223703	0.054893	0.828561	0.828561	0.054893	0.223703	
597000	1.695768	3	0.223295	0.058256	0.842747	0.842747	0.058256	0.223295	
598000	1.695768	3	0.237941	0.058962	0.743545	0.743545	0.058962	0.237941	
599000	1.695768	3	0.217184	0.063023	0.795407	0.795407	0.063023	0.217184	
600000	1.695768	3	0.220619	0.058962	0.742376	0.742376	0.058962	0.220619	
601000	1.695768	4	0.220177	0.055791	0.881161	0.673016	0.055791	0.220177	
602000	1.695768	3	0.226643	0.061664	0.761238	0.761238	0.061664	0.226643	
603000	1.695768	5	0.216298	0.064162	0.817760	0.725940	0.053408	0.216298	
604000	1.695768	3	0.217374	0.058187	0.779106	0.779106	0.058187	0.217374	
605000	1.695768	3	0.211738	0.060584	0.762183	0.762183	0.060584	0.211738	
606000	1.695768	3	0.210685	0.059554	0.779312	0.779312	0.059554	0.210685	
607000	1.695768	3	0.214643	0.059803	0.788122	0.788122	0.059803	0.214643	
608000	1.695768	3	0.221075	0.059616	0.755935	0.755935	0.059616	0.221075	
609000	1.695768	3	0.216299	0.056994	0.827540	0.827540	0.056994	0.216299	
610000	1.695768	4	0.227320	0.060641	0.891172	0.691182	0.060641	0.227320	
611000	1.695768	3	0.215007	0.061326	0.830678	0.830678	0.061326	0.215007	
612000	1.695768	3	0.225566	0.058715	0.792065	0.792065	0.058715	0.225566	
613000	1.695768	3	0.218881	0.060695	0.792931	0.792931	0.060695	0.218881	
614000	1.695768	3	0.214942	0.060471	0.765901	0.765901	0.060471	0.214942	
615000	1.695768	3	0.223991	0.060751	0.837043	0.837043	0.060751	0.223991	
616000	1.695768	3	0.209511	0.059592	0.781118	0.781118	0.059592	0.209511	
617000	1.695768	3	0.218150	0.060413	0.815177	0.815177	0.060413	0.218150	
618000	1.695768	3	0.223701	0.061161	0.761232	0.761232	0.061161	0.223701	
619000	1.695768	3	0.218689	0.058369	0.806083	0.806083	0.058369	0.218689	
620000	1.695768	3	0.219635	0.058451	0.795759	0.795759	0.058451	0.219635	
621000	1.695768	3	0.223820	0.059558	0.785766	0.785766	0.059558	0.223820	
622000	1.695768	3	0.216453	0.058718	0.822293	0.822293	0.058718	0.216453	
623000	1.695768	4	0.203144	0.060822	0.831071	0.831071	0.060822	0.220342	
624000	1.695768	4	0.225572	0.057810	0.835203	0.767771	0.057810	0.225572	
625000	1.695768	3	0.219914	0.069417	0.803508	0.803508	0.069417	0.219914	
626000	1.695768	4	0.216018	0.059766	0.837521	0.686630	0.059766	0.216018	
627000	1.695768	3	0.220184	0.059579	0.887391	0.887391	0.059579	0.220184	
628000	1.695768	3	0.221244	0.056830	0.818149	0.818149	0.056830	0.221244	
629000	1.695768	3	0.227520	0.059561	0.789523	0.789523	0.059561	0.227520	
630000	1.695768	3	0.223664	0.058918	0.755023	0.755023	0.058918	0.223664	
631000	1.695768	3	0.221426	0.057225	0.810542	0.810542	0.057225	0.221426	
632000	1.695768	3	0.224704	0.060213	0.769395	0.769395	0.060213	0.224704	
633000	1.695768	4	0.221432	0.058565	0.782401	0.782401	0.056539	0.221432	
634000	1.695768	3	0.220999	0.056906	0.793561	0.793561	0.056906	0.220999	
635000	1.695768	3	0.219672	0.061658	0.805187	0.805187	0.061658	0.219672	
636000	1.695768	3	0.225227	0.056638	0.829409	0.829409	0.056638	0.225227	
637000	1.695768	3	0.228211	0.062603	0.730038	0.730038	0.062603	0.228211	
638000	1.695768	4	0.207974	0.061350	0.777904	0.702953	0.061350	0.207974	
639000	1.695768	3	0.229219	0.061256	0.808104	0.808104	0.061256	0.229219	
640000	1.695768	4	0.215657	0.058539	0.899988	0.787816	0.058539	0.215657	
641000	1.695768	3	0.227251	0.062436	0.734053	0.734053	0.062436	0.227251	
642000	1.695768	4	0.216476	0.058673	0.812026	0.707085	0.058673	0.216476	
643000	1.695768	4	0.223738	0.058199	0.806367	0.806367	0.058199	0.227303	
644000	1.695768	3	0.218266	0.060181	0.775111	0.775111	0.060181	0.218266	
645000	1.695768	3	0.220578	0.062846	0.777965	0.777965	0.062846	0.220578	
646000	1.695768	3	0.224500	0.060723	0.837445	0.837445	0.060723	0.224500	
647000	1.695768	3	0.211757	0.058710	0.797363	0.797363	0.058710	0.211757	
648000	1.695768	3	0.219007	0.059719	0.799139	0.799139	0.059719	0.219007	
649000	1.695768	3	0.227875	0.058552	0.811681	0.811681	0.058552	0.227875	
650000	1.695768	3	0.223359	0.056864	0.819656	0.819656	0.056864	0.223359	
651000	1.695768	5	0.222448	0.061243	0.899393	0.729171	0.061243	0.221481	
652000	1.695768	3	0.223977	0.058932	0.838422	0.838422	0.058932	0.223977	
653000	1.695768	5	0.218184	0.056647	0.924578	0.752465	0.055323	0.218184	
654000	1.695768	4	0.216424	0.059342	0.873042	0.873042	0.059342	0.222877	
655000	1.695768	3	0.218731	0.058630	0.777862	0.777862	0.058630	0.218731	
656000	1.695768	3	0.219856	0.058191	0.806775	0.806775	0.058191	0.219856	
657000	1.695768	3	0.217738	0.057527	0.804325	0.804325	0.057527	0.217738	
658000	1.695768	5	0.218645	0.060726	0.824613	0.629192	0.057193	0.218645	
659000	1.695768	4	0.215834	0.060104	0.735865	0.634342	0.060104	0.215834	
660000	1.695768	4	0.216310	0.060801	0.833244	0.790807	0.060801	0.216310	
661000	1.695768	3	0.222031	0.060221	0.808995	0.808995	0.060221	0.222031	
662000	1.695768	3	0.223219	0.058850	0.769867	0.769867	0.058850	0.223219	
663000	1.695768	3	0.218715	0.060406	0.782441	0.782441	0.060406	0.218715	
664000	1.695768	3	0.219989	0.058290	0.833412	0.833412	0.058290	0.219989	
665000	1.695768	3	0.227502	0.056614	0.825852	0.825852	0.056614	0.227502	
666000	1.695768	3	0.217287	0.056568	0.687056	0.687056	0.056568	0.217287	
667000	1.695768	4	0.218103	0.057224	0.832269	0.703923	0.057224	0.218103	
668000	1.695768	3	0.216161	0.061249	0.794381	0.794381	0.061249	0.216161	
669000	1.695768	3	0.217390	0.060841	0.783117	0.783117	0.060841	0.217390	
670000	1.695768	3	0.221018	0.068777	0.828658	0.828658	0.068777	0.221018	
671000	1.695768	4	0.216814	0.059264	0.838656	0.708818	0.059264	0.216814	
672000	1.695768	3	0.215935	0.059219	0.789062	0.789062	0.059219	0.215935	
673000	1.695768	3	0.228843	0.062583	0.859621	0.859621	0.062583	0.228843	
674000	1.695768	3	0.227316	0.059199	0.725977	0.725977	0.059199	0.227316	
675000	1.695768	3	0.222293	0.060467	0.836217	0.836217	0.060467	0.222293	
676000	1.695768	4	0.227344	0.059039	0.800808	0.747338	0.059039	0.227344	
677000	1.695768	4	0.212671	0.060905	0.885336	0.685664	0.060905	0.212671	
