Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.211845	0.066309	0.817598	0.817598	0.066309	0.211845	
340000	1.695768	3	0.202530	0.063134	0.791987	0.791987	0.063134	0.202530	
341000	1.695768	3	0.202682	0.061978	0.833341	0.833341	0.061978	0.202682	
342000	1.695768	3	0.207591	0.063846	0.793732	0.793732	0.063846	0.207591	
343000	1.695768	3	0.205424	0.062997	0.774480	0.774480	0.062997	0.205424	
344000	1.695768	3	0.199420	0.061482	0.804838	0.804838	0.061482	0.199420	
345000	1.695768	3	0.209100	0.063207	0.819101	0.819101	0.063207	0.209100	
346000	1.695768	4	0.210736	0.064941	0.799551	0.799551	0.054806	0.210736	
347000	1.695768	3	0.209684	0.062777	0.825412	0.825412	0.062777	0.209684	
348000	1.695768	3	0.201339	0.062525	0.784166	0.784166	0.062525	0.201339	
349000	1.695768	3	0.208797	0.066639	0.805986	0.805986	0.066639	0.208797	
350000	1.695768	4	0.212278	0.064813	0.822483	0.698786	0.064813	0.212278	
351000	1.695768	3	0.204964	0.060098	0.803801	0.803801	0.060098	0.204964	
352000	1.695768	3	0.211377	0.061799	0.789365	0.789365	0.061799	0.211377	
353000	1.695768	3	0.203930	0.064281	0.795754	0.795754	0.064281	0.203930	
354000	1.695768	3	0.222272	0.063450	0.856428	0.856428	0.063450	0.222272	
355000	1.695768	3	0.206857	0.064813	0.809193	0.809193	0.064813	0.206857	
356000	1.695768	4	0.202889	0.062547	0.792550	0.792550	0.062547	0.211002	
357000	1.695768	3	0.214938	0.064204	0.886602	0.886602	0.064204	0.214938	
358000	1.695768	3	0.205779	0.061220	0.791285	0.791285	0.061220	0.205779	
359000	1.695768	3	0.209142	0.064654	0.822873	0.822873	0.064654	0.209142	
360000	1.695768	3	0.208589	0.061234	0.749800	0.749800	0.061234	0.208589	
361000	1.695768	3	0.205555	0.064076	0.773052	0.773052	0.064076	0.205555	
362000	1.695768	3	0.207520	0.062882	0.827275	0.827275	0.062882	0.207520	
363000	1.695768	3	0.212031	0.064088	0.734258	0.734258	0.064088	0.212031	
364000	1.695768	3	0.209962	0.062791	0.860106	0.860106	0.062791	0.209962	
365000	1.695768	3	0.205832	0.062682	0.835430	0.835430	0.062682	0.205832	
366000	1.695768	3	0.199883	0.062825	0.793793	0.793793	0.062825	0.199883	
367000	1.695768	3	0.205041	0.066413	0.799854	0.799854	0.066413	0.205041	
368000	1.695768	3	0.205203	0.062323	0.819624	0.819624	0.062323	0.205203	
369000	1.695768	3	0.199793	0.063971	0.831974	0.831974	0.063971	0.199793	
370000	1.695768	4	0.200252	0.061923	0.894621	0.806689	0.061923	0.200252	
371000	1.695768	3	0.208352	0.061657	0.794439	0.794439	0.061657	0.208352	
372000	1.695768	3	0.207254	0.064811	0.792502	0.792502	0.064811	0.207254	
373000	1.695768	3	0.204750	0.064685	0.790027	0.790027	0.064685	0.204750	
374000	1.695768	3	0.201340	0.064555	0.748983	0.748983	0.064555	0.201340	
375000	1.695768	4	0.202142	0.063538	0.812119	0.812119	0.063538	0.213690	
376000	1.695768	3	0.207630	0.065138	0.817206	0.817206	0.065138	0.207630	
377000	1.695768	3	0.218038	0.062481	0.781884	0.781884	0.062481	0.218038	
378000	1.695768	3	0.209030	0.062725	0.824806	0.824806	0.062725	0.209030	
379000	1.695768	3	0.207700	0.065035	0.837580	0.837580	0.065035	0.207700	
380000	1.695768	4	0.210436	0.063036	0.740001	0.740001	0.064020	0.210436	
381000	1.695768	4	0.211219	0.067714	0.820170	0.820170	0.061918	0.211219	
382000	1.695768	3	0.205666	0.063344	0.804598	0.804598	0.063344	0.205666	
383000	1.695768	3	0.210329	0.061990	0.809455	0.809455	0.061990	0.210329	
384000	1.695768	3	0.217528	0.059156	0.788091	0.788091	0.059156	0.217528	
385000	1.695768	3	0.199480	0.063410	0.768900	0.768900	0.063410	0.199480	
386000	1.695768	3	0.213272	0.061710	0.790675	0.790675	0.061710	0.213272	
387000	1.695768	4	0.199613	0.063520	0.836414	0.766026	0.063520	0.199613	
388000	1.695768	3	0.213571	0.061388	0.823634	0.823634	0.061388	0.213571	
389000	1.695768	4	0.198367	0.065181	0.799391	0.799391	0.065181	0.218320	
390000	1.695768	4	0.208994	0.067594	0.828729	0.851457	0.067594	0.208994	
391000	1.695768	3	0.207120	0.061891	0.798503	0.798503	0.061891	0.207120	
392000	1.695768	3	0.198105	0.061666	0.801959	0.801959	0.061666	0.198105	
393000	1.695768	3	0.201076	0.063447	0.779877	0.779877	0.063447	0.201076	
394000	1.695768	4	0.212689	0.061687	0.865409	0.865409	0.061687	0.212416	
395000	1.695768	3	0.208940	0.063172	0.850358	0.850358	0.063172	0.208940	
396000	1.695768	3	0.197044	0.063763	0.825389	0.825389	0.063763	0.197044	
397000	1.695768	3	0.208265	0.062274	0.738567	0.738567	0.062274	0.208265	
398000	1.695768	3	0.197555	0.061586	0.811716	0.811716	0.061586	0.197555	
399000	1.695768	3	0.201744	0.062506	0.830317	0.830317	0.062506	0.201744	
400000	1.695768	3	0.210361	0.063217	0.760755	0.760755	0.063217	0.210361	
401000	1.695768	3	0.209370	0.060755	0.865166	0.865166	0.060755	0.209370	
402000	1.695768	4	0.204247	0.064711	0.857170	0.989442	0.064711	0.204247	
403000	1.695768	3	0.204930	0.066620	0.770346	0.770346	0.066620	0.204930	
404000	1.695768	3	0.203536	0.059089	0.780234	0.780234	0.059089	0.203536	
405000	1.695768	3	0.206762	0.057548	0.837059	0.837059	0.057548	0.206762	
406000	1.695768	3	0.199351	0.061256	0.804459	0.804459	0.061256	0.199351	
407000	1.695768	3	0.198480	0.062073	0.807852	0.807852	0.062073	0.198480	
408000	1.695768	3	0.204820	0.062878	0.787129	0.787129	0.062878	0.204820	
409000	1.695768	3	0.208397	0.063422	0.767143	0.767143	0.063422	0.208397	
410000	1.695768	3	0.207419	0.063769	0.806410	0.806410	0.063769	0.207419	
411000	1.695768	4	0.211460	0.063631	0.852203	0.789821	0.063631	0.211460	
412000	1.695768	3	0.208366	0.069442	0.869625	0.869625	0.069442	0.208366	
413000	1.695768	3	0.209484	0.067540	0.777489	0.777489	0.067540	0.209484	
414000	1.695768	3	0.217671	0.061985	0.778000	0.778000	0.061985	0.217671	
415000	1.695768	3	0.218120	0.071385	0.775080	0.775080	0.071385	0.218120	
416000	1.695768	3	0.210839	0.062865	0.772515	0.772515	0.062865	0.210839	
417000	1.695768	4	0.197195	0.061876	0.840495	0.840495	0.061876	0.212723	
418000	1.695768	3	0.208568	0.064063	0.839496	0.839496	0.064063	0.208568	
419000	1.695768	3	0.197689	0.058294	0.786958	0.786958	0.058294	0.197689	
420000	1.695768	3	0.208205	0.063110	0.699001	0.699001	0.063110	0.208205	
421000	1.695768	5	0.207556	0.063263	0.823416	0.710111	0.063263	0.192540	
422000	1.695768	3	0.194098	0.065229	0.779122	0.779122	0.065229	0.194098	
423000	1.695768	3	0.212802	0.063326	0.775217	0.775217	0.063326	0.212802	
424000	1.695768	3	0.212639	0.073257	0.817510	0.817510	0.073257	0.212639	
425000	1.695768	3	0.212301	0.062923	0.778444	0.778444	0.062923	0.212301	
426000	1.695768	3	0.204010	0.061693	0.752786	0.752786	0.061693	0.204010	
427000	1.695768	3	0.200912	0.063629	0.786185	0.786185	0.063629	0.200912	
428000	1.695768	3	0.201019	0.063035	0.767312	0.767312	0.063035	0.201019	
429000	1.695768	3	0.207283	0.071772	0.812000	0.812000	0.071772	0.207283	
430000	1.695768	3	0.207317	0.061751	0.748567	0.748567	0.061751	0.207317	
431000	1.695768	3	0.198758	0.063838	0.798243	0.798243	0.063838	0.198758	
432000	1.695768	4	0.194951	0.062185	0.793600	0.752818	0.062185	0.194951	
433000	1.695768	3	0.204536	0.064821	0.805055	0.805055	0.064821	0.204536	
434000	1.695768	4	0.210103	0.061837	0.773069	0.773069	0.061294	0.210103	
435000	1.695768	3	0.210774	0.063219	0.809015	0.809015	0.063219	0.210774	
436000	1.695768	4	0.206252	0.063785	0.794448	0.794448	0.063785	0.222147	
437000	1.695768	3	0.202831	0.062726	0.817563	0.817563	0.062726	0.202831	
438000	1.695768	3	0.199371	0.062233	0.811110	0.811110	0.062233	0.199371	
439000	1.695768	3	0.203346	0.063467	0.777000	0.777000	0.063467	0.203346	
440000	1.695768	3	0.214291	0.061897	0.759346	0.759346	0.061897	0.214291	
441000	1.695768	3	0.201308	0.061607	0.837651	0.837651	0.061607	0.201308	
442000	1.695768	3	0.209630	0.061854	0.781163	0.781163	0.061854	0.209630	
443000	1.695768	4	0.197924	0.065465	0.747874	0.747874	0.065465	0.218842	
444000	1.695768	3	0.207056	0.058691	0.816273	0.816273	0.058691	0.207056	
445000	1.695768	3	0.211692	0.064273	0.797143	0.797143	0.064273	0.211692	
446000	1.695768	3	0.203824	0.062219	0.783675	0.783675	0.062219	0.203824	
447000	1.695768	3	0.201735	0.063377	0.828019	0.828019	0.063377	0.201735	
448000	1.695768	3	0.204446	0.062682	0.808621	0.808621	0.062682	0.204446	
449000	1.695768	3	0.205354	0.063169	0.768199	0.768199	0.063169	0.205354	
450000	1.695768	4	0.206018	0.065747	0.836581	0.761347	0.065747	0.206018	
451000	1.695768	3	0.198563	0.068179	0.879086	0.879086	0.068179	0.198563	
452000	1.695768	4	0.204161	0.065947	0.810595	0.768763	0.065947	0.204161	
453000	1.695768	3	0.202539	0.061891	0.854525	0.854525	0.061891	0.202539	
454000	1.695768	4	0.210682	0.062625	0.856631	0.807931	0.062625	0.210682	
455000	1.695768	3	0.212214	0.062514	0.833974	0.833974	0.062514	0.212214	
456000	1.695768	3	0.205744	0.060891	0.873345	0.873345	0.060891	0.205744	
457000	1.695768	3	0.205421	0.060779	0.840372	0.840372	0.060779	0.205421	
458000	1.695768	4	0.195529	0.062238	0.807101	0.807101	0.062238	0.209119	
459000	1.695768	3	0.201600	0.062770	0.799927	0.799927	0.062770	0.201600	
460000	1.695768	3	0.206464	0.063816	0.794163	0.794163	0.063816	0.206464	
461000	1.695768	3	0.207165	0.061404	0.793245	0.793245	0.061404	0.207165	
462000	1.695768	4	0.205125	0.059753	0.846722	0.753626	0.059753	0.205125	
463000	1.695768	3	0.206711	0.065299	0.798902	0.798902	0.065299	0.206711	
464000	1.695768	3	0.207594	0.062532	0.770720	0.770720	0.062532	0.207594	
465000	1.695768	3	0.214101	0.060872	0.784243	0.784243	0.060872	0.214101	
466000	1.695768	3	0.209160	0.063379	0.833180	0.833180	0.063379	0.209160	
467000	1.695768	3	0.201809	0.065266	0.757024	0.757024	0.065266	0.201809	
468000	1.695768	3	0.201050	0.061982	0.791142	0.791142	0.061982	0.201050	
469000	1.695768	3	0.208732	0.063372	0.759839	0.759839	0.063372	0.208732	
470000	1.695768	3	0.207810	0.062143	0.815392	0.815392	0.062143	0.207810	
471000	1.695768	3	0.213590	0.060063	0.776178	0.776178	0.060063	0.213590	
472000	1.695768	3	0.207754	0.063586	0.791659	0.791659	0.063586	0.207754	
473000	1.695768	3	0.213054	0.064309	0.768654	0.768654	0.064309	0.213054	
474000	1.695768	3	0.206046	0.061321	0.782437	0.782437	0.061321	0.206046	
475000	1.695768	3	0.203991	0.059771	0.835103	0.835103	0.059771	0.203991	
476000	1.695768	3	0.197843	0.064079	0.773968	0.773968	0.064079	0.197843	
477000	1.695768	3	0.203083	0.063085	0.787365	0.787365	0.063085	0.203083	
478000	1.695768	3	0.203029	0.063667	0.715854	0.715854	0.063667	0.203029	
479000	1.695768	3	0.201349	0.064465	0.758087	0.758087	0.064465	0.201349	
480000	1.695768	3	0.201200	0.062854	0.728450	0.728450	0.062854	0.201200	
481000	1.695768	3	0.206563	0.060016	0.717423	0.717423	0.060016	0.206563	
482000	1.695768	3	0.210514	0.063259	0.789706	0.789706	0.063259	0.210514	
483000	1.695768	3	0.208747	0.064061	0.780051	0.780051	0.064061	0.208747	
484000	1.695768	3	0.206628	0.064509	0.833718	0.833718	0.064509	0.206628	
485000	1.695768	3	0.206104	0.065036	0.806243	0.806243	0.065036	0.206104	
486000	1.695768	3	0.205425	0.063164	0.803714	0.803714	0.063164	0.205425	
487000	1.695768	3	0.206921	0.064567	0.834229	0.834229	0.064567	0.206921	
488000	1.695768	4	0.206898	0.065761	0.820331	0.820331	0.065761	0.199950	
489000	1.695768	5	0.200002	0.062193	0.819629	0.827507	0.062193	0.208687	
490000	1.695768	3	0.209546	0.064244	0.824304	0.824304	0.064244	0.209546	
491000	1.695768	4	0.210095	0.058636	0.841210	0.806241	0.058636	0.210095	
492000	1.695768	3	0.210998	0.059798	0.811854	0.811854	0.059798	0.210998	
493000	1.695768	3	0.201012	0.060596	0.780888	0.780888	0.060596	0.201012	
494000	1.695768	4	0.206761	0.071378	0.804201	0.804201	0.060928	0.206761	
495000	1.695768	3	0.205878	0.062463	0.808691	0.808691	0.062463	0.205878	
496000	1.695768	3	0.213321	0.061234	0.838265	0.838265	0.061234	0.213321	
497000	1.695768	4	0.199090	0.064040	0.792816	0.792816	0.064040	0.219672	
498000	1.695768	3	0.201298	0.062373	0.797143	0.797143	0.062373	0.201298	
499000	1.695768	3	0.203405	0.065255	0.826536	0.826536	0.065255	0.203405	
500000	1.695768	3	0.206682	0.064092	0.784572	0.784572	0.064092	0.206682	
501000	1.695768	4	0.211834	0.060926	0.802512	0.682642	0.060926	0.211834	
502000	1.695768	4	0.203389	0.063183	0.826366	0.812158	0.063183	0.203389	
503000	1.695768	3	0.217022	0.063580	0.883689	0.883689	0.063580	0.217022	
504000	1.695768	3	0.206066	0.061239	0.801071	0.801071	0.061239	0.206066	
505000	1.695768	3	0.210031	0.064019	0.795009	0.795009	0.064019	0.210031	
506000	1.695768	3	0.208434	0.062437	0.798316	0.798316	0.062437	0.208434	
507000	1.695768	4	0.204173	0.062975	0.781249	0.781249	0.059032	0.204173	
508000	1.695768	4	0.205358	0.062013	0.768151	0.768151	0.062013	0.200252	
509000	1.695768	3	0.205747	0.071582	0.806893	0.806893	0.071582	0.205747	
510000	1.695768	3	0.216385	0.062295	0.850534	0.850534	0.062295	0.216385	
511000	1.695768	3	0.200619	0.066141	0.783773	0.783773	0.066141	0.200619	
512000	1.695768	3	0.205463	0.062713	0.822522	0.822522	0.062713	0.205463	
513000	1.695768	4	0.210496	0.061734	0.794475	0.779799	0.061734	0.210496	
514000	1.695768	4	0.206528	0.065373	0.771229	0.771229	0.065373	0.193381	
515000	1.695768	3	0.208507	0.064947	0.871222	0.871222	0.064947	0.208507	
516000	1.695768	3	0.211507	0.063222	0.835785	0.835785	0.063222	0.211507	
517000	1.695768	4	0.209609	0.063225	0.833170	0.697697	0.063225	0.209609	
518000	1.695768	3	0.203579	0.061192	0.738107	0.738107	0.061192	0.203579	
519000	1.695768	3	0.201235	0.060055	0.799081	0.799081	0.060055	0.201235	
520000	1.695768	4	0.200075	0.061173	0.838776	0.838776	0.061173	0.206710	
521000	1.695768	3	0.202856	0.064400	0.844567	0.844567	0.064400	0.202856	
522000	1.695768	3	0.209874	0.060828	0.849116	0.849116	0.060828	0.209874	
523000	1.695768	3	0.206348	0.064997	0.832047	0.832047	0.064997	0.206348	
524000	1.695768	3	0.209335	0.063445	0.858531	0.858531	0.063445	0.209335	
525000	1.695768	4	0.209531	0.061943	0.833812	0.715562	0.061943	0.209531	
526000	1.695768	4	0.213529	0.063995	0.753505	0.690177	0.063995	0.213529	
527000	1.695768	3	0.203123	0.065243	0.794279	0.794279	0.065243	0.203123	
528000	1.695768	3	0.206670	0.060017	0.769074	0.769074	0.060017	0.206670	
529000	1.695768	3	0.206763	0.059785	0.787329	0.787329	0.059785	0.206763	
530000	1.695768	3	0.205798	0.065435	0.844099	0.844099	0.065435	0.205798	
531000	1.695768	3	0.200235	0.062032	0.803944	0.803944	0.062032	0.200235	
532000	1.695768	4	0.205030	0.064370	0.875826	0.748442	0.064370	0.205030	
533000	1.695768	3	0.207634	0.061201	0.741537	0.741537	0.061201	0.207634	
534000	1.695768	3	0.209892	0.062393	0.819245	0.819245	0.062393	0.209892	
535000	1.695768	3	0.205226	0.061048	0.797044	0.797044	0.061048	0.205226	
536000	1.695768	4	0.214490	0.062935	0.895478	0.617977	0.062935	0.214490	
537000	1.695768	4	0.211011	0.061628	0.786321	0.786321	0.061628	0.211916	
538000	1.695768	3	0.203810	0.062173	0.820278	0.820278	0.062173	0.203810	
539000	1.695768	4	0.202131	0.060607	0.789067	0.817426	0.060607	0.202131	
540000	1.695768	3	0.206158	0.061541	0.881117	0.881117	0.061541	0.206158	
541000	1.695768	3	0.207349	0.063277	0.792803	0.792803	0.063277	0.207349	
542000	1.695768	3	0.194921	0.062256	0.752669	0.752669	0.062256	0.194921	
543000	1.695768	3	0.193419	0.064308	0.799378	0.799378	0.064308	0.193419	
544000	1.695768	3	0.202999	0.062593	0.824895	0.824895	0.062593	0.202999	
545000	1.695768	3	0.195607	0.062820	0.806739	0.806739	0.062820	0.195607	
546000	1.695768	3	0.205015	0.063873	0.877789	0.877789	0.063873	0.205015	
547000	1.695768	3	0.209061	0.060943	0.827392	0.827392	0.060943	0.209061	
548000	1.695768	3	0.207651	0.061541	0.845238	0.845238	0.061541	0.207651	
549000	1.695768	3	0.213862	0.060781	0.738747	0.738747	0.060781	0.213862	
550000	1.695768	3	0.211213	0.063219	0.824562	0.824562	0.063219	0.211213	
551000	1.695768	3	0.207238	0.065480	0.854817	0.854817	0.065480	0.207238	
552000	1.695768	3	0.206741	0.062958	0.815499	0.815499	0.062958	0.206741	
553000	1.695768	4	0.203758	0.063548	0.815204	0.815204	0.060018	0.203758	
554000	1.695768	3	0.202297	0.070853	0.858738	0.858738	0.070853	0.202297	
555000	1.695768	3	0.212224	0.060637	0.810723	0.810723	0.060637	0.212224	
556000	1.695768	4	0.205634	0.064702	0.878037	0.698367	0.064702	0.205634	
557000	1.695768	3	0.211537	0.058567	0.751660	0.751660	0.058567	0.211537	
558000	1.695768	3	0.202007	0.061803	0.826724	0.826724	0.061803	0.202007	
559000	1.695768	3	0.204813	0.061693	0.721374	0.721374	0.061693	0.204813	
560000	1.695768	3	0.200036	0.061391	0.807353	0.807353	0.061391	0.200036	
561000	1.695768	4	0.203742	0.063584	0.814842	0.825653	0.063584	0.203742	
562000	1.695768	3	0.206531	0.064563	0.845826	0.845826	0.064563	0.206531	
563000	1.695768	3	0.205296	0.061676	0.750272	0.750272	0.061676	0.205296	
564000	1.695768	4	0.207637	0.062481	0.828066	0.697243	0.062481	0.207637	
565000	1.695768	4	0.200532	0.065535	0.789929	0.789929	0.064179	0.200532	
566000	1.695768	3	0.202355	0.063113	0.741866	0.741866	0.063113	0.202355	
567000	1.695768	3	0.202821	0.069093	0.797704	0.797704	0.069093	0.202821	
568000	1.695768	3	0.208512	0.062324	0.774828	0.774828	0.062324	0.208512	
569000	1.695768	3	0.201635	0.064385	0.754858	0.754858	0.064385	0.201635	
570000	1.695768	3	0.204839	0.060342	0.793816	0.793816	0.060342	0.204839	
571000	1.695768	3	0.203513	0.060814	0.822032	0.822032	0.060814	0.203513	
572000	1.695768	3	0.208278	0.061164	0.802612	0.802612	0.061164	0.208278	
573000	1.695768	3	0.201030	0.063172	0.871504	0.871504	0.063172	0.201030	
574000	1.695768	3	0.206538	0.062246	0.832337	0.832337	0.062246	0.206538	
575000	1.695768	3	0.211389	0.063106	0.792344	0.792344	0.063106	0.211389	
576000	1.695768	3	0.206821	0.065229	0.792971	0.792971	0.065229	0.206821	
577000	1.695768	4	0.211320	0.062146	0.839140	0.839140	0.057658	0.211320	
578000	1.695768	5	0.206673	0.066963	0.783600	0.735733	0.056942	0.206673	
579000	1.695768	4	0.207551	0.061745	0.833491	0.715054	0.061745	0.207551	
580000	1.695768	4	0.212584	0.061804	0.812122	0.812122	0.061804	0.212879	
581000	1.695768	3	0.210007	0.061706	0.816317	0.816317	0.061706	0.210007	
582000	1.695768	3	0.199422	0.062441	0.805468	0.805468	0.062441	0.199422	
583000	1.695768	3	0.206761	0.060669	0.796152	0.796152	0.060669	0.206761	
584000	1.695768	3	0.206735	0.062507	0.793598	0.793598	0.062507	0.206735	
585000	1.695768	4	0.200647	0.061117	0.860783	0.712347	0.061117	0.200647	
586000	1.695768	3	0.205583	0.060608	0.801715	0.801715	0.060608	0.205583	
587000	1.695768	3	0.199453	0.062238	0.844247	0.844247	0.062238	0.199453	
588000	1.695768	3	0.199500	0.062058	0.830097	0.830097	0.062058	0.199500	
589000	1.695768	3	0.203243	0.062821	0.798254	0.798254	0.062821	0.203243	
590000	1.695768	3	0.205278	0.061369	0.806360	0.806360	0.061369	0.205278	
591000	1.695768	3	0.208373	0.060798	0.819456	0.819456	0.060798	0.208373	
592000	1.695768	4	0.204678	0.060036	0.825862	0.858433	0.060036	0.204678	
593000	1.695768	3	0.197334	0.059835	0.857595	0.857595	0.059835	0.197334	
594000	1.695768	3	0.205147	0.061668	0.840953	0.840953	0.061668	0.205147	
595000	1.695768	4	0.204502	0.064219	0.841407	0.813135	0.064219	0.204502	
596000	1.695768	3	0.202560	0.064477	0.870323	0.870323	0.064477	0.202560	
597000	1.695768	3	0.203456	0.061783	0.825972	0.825972	0.061783	0.203456	
598000	1.695768	3	0.200316	0.062966	0.817595	0.817595	0.062966	0.200316	
599000	1.695768	3	0.208955	0.060680	0.836211	0.836211	0.060680	0.208955	
600000	1.695768	3	0.206766	0.061900	0.812264	0.812264	0.061900	0.206766	
601000	1.695768	3	0.215611	0.062696	0.804222	0.804222	0.062696	0.215611	
602000	1.695768	4	0.198486	0.065844	0.792234	0.792234	0.064055	0.198486	
603000	1.695768	3	0.207432	0.060418	0.752242	0.752242	0.060418	0.207432	
604000	1.695768	3	0.201582	0.061053	0.799539	0.799539	0.061053	0.201582	
605000	1.695768	3	0.211405	0.066585	0.820455	0.820455	0.066585	0.211405	
606000	1.695768	3	0.194172	0.065627	0.828398	0.828398	0.065627	0.194172	
607000	1.695768	4	0.206436	0.065996	0.839719	0.764759	0.065996	0.206436	
608000	1.695768	3	0.205912	0.062877	0.805434	0.805434	0.062877	0.205912	
609000	1.695768	3	0.199062	0.060953	0.841047	0.841047	0.060953	0.199062	
610000	1.695768	3	0.201653	0.065007	0.794486	0.794486	0.065007	0.201653	
611000	1.695768	3	0.209857	0.062305	0.774361	0.774361	0.062305	0.209857	
612000	1.695768	3	0.223432	0.065949	0.791858	0.791858	0.065949	0.223432	
613000	1.695768	3	0.196132	0.064574	0.825427	0.825427	0.064574	0.196132	
614000	1.695768	4	0.208176	0.068486	0.778736	0.778736	0.054711	0.208176	
615000	1.695768	4	0.204653	0.062927	0.924261	0.653443	0.062927	0.204653	
616000	1.695768	4	0.208027	0.061434	0.766228	0.823906	0.061434	0.208027	
617000	1.695768	3	0.204307	0.061004	0.765390	0.765390	0.061004	0.204307	
618000	1.695768	4	0.207265	0.060961	0.750464	0.690156	0.060961	0.207265	
619000	1.695768	3	0.204848	0.062684	0.832175	0.832175	0.062684	0.204848	
620000	1.695768	4	0.199174	0.068471	0.844380	0.844380	0.065624	0.199174	
621000	1.695768	4	0.204307	0.065768	0.797759	0.699951	0.065768	0.204307	
622000	1.695768	4	0.204871	0.062154	0.794821	0.794821	0.062154	0.213590	
623000	1.695768	3	0.205229	0.064268	0.809563	0.809563	0.064268	0.205229	
624000	1.695768	3	0.205663	0.068309	0.789686	0.789686	0.068309	0.205663	
625000	1.695768	3	0.210675	0.063409	0.787502	0.787502	0.063409	0.210675	
626000	1.695768	3	0.209722	0.060366	0.809449	0.809449	0.060366	0.209722	
627000	1.695768	3	0.201618	0.062112	0.801409	0.801409	0.062112	0.201618	
628000	1.695768	3	0.208503	0.061454	0.812524	0.812524	0.061454	0.208503	
629000	1.695768	3	0.197792	0.065919	0.839786	0.839786	0.065919	0.197792	
630000	1.695768	3	0.204882	0.061268	0.747030	0.747030	0.061268	0.204882	
631000	1.695768	4	0.206284	0.063604	0.869007	0.885767	0.063604	0.206284	
632000	1.695768	3	0.208791	0.061952	0.787916	0.787916	0.061952	0.208791	
633000	1.695768	3	0.207322	0.064537	0.779735	0.779735	0.064537	0.207322	
634000	1.695768	3	0.206548	0.063794	0.753884	0.753884	0.063794	0.206548	
635000	1.695768	3	0.199571	0.065757	0.826819	0.826819	0.065757	0.199571	
636000	1.695768	3	0.211552	0.062585	0.777236	0.777236	0.062585	0.211552	
637000	1.695768	3	0.208272	0.063918	0.747462	0.747462	0.063918	0.208272	
638000	1.695768	3	0.203853	0.062501	0.805873	0.805873	0.062501	0.203853	
639000	1.695768	3	0.201788	0.061241	0.903172	0.903172	0.061241	0.201788	
640000	1.695768	3	0.201484	0.063700	0.828277	0.828277	0.063700	0.201484	
641000	1.695768	3	0.207816	0.066429	0.752424	0.752424	0.066429	0.207816	
642000	1.695768	3	0.208749	0.062084	0.822470	0.822470	0.062084	0.208749	
643000	1.695768	3	0.211128	0.064376	0.771424	0.771424	0.064376	0.211128	
644000	1.695768	4	0.203359	0.063779	0.819555	0.811663	0.063779	0.203359	
645000	1.695768	3	0.204811	0.064757	0.790860	0.790860	0.064757	0.204811	
646000	1.695768	3	0.205970	0.060718	0.754689	0.754689	0.060718	0.205970	
647000	1.695768	3	0.203707	0.059730	0.813216	0.813216	0.059730	0.203707	
648000	1.695768	5	0.196247	0.060499	0.852449	0.640630	0.060499	0.196929	
649000	1.695768	3	0.210920	0.063362	0.795067	0.795067	0.063362	0.210920	
650000	1.695768	3	0.201330	0.062898	0.760166	0.760166	0.062898	0.201330	
651000	1.695768	3	0.209136	0.062772	0.791712	0.791712	0.062772	0.209136	
652000	1.695768	3	0.205670	0.063392	0.828031	0.828031	0.063392	0.205670	
653000	1.695768	3	0.204433	0.064567	0.815887	0.815887	0.064567	0.204433	
654000	1.695768	3	0.202449	0.060992	0.780390	0.780390	0.060992	0.202449	
655000	1.695768	3	0.206940	0.063988	0.825634	0.825634	0.063988	0.206940	
656000	1.695768	3	0.209208	0.061664	0.798032	0.798032	0.061664	0.209208	
657000	1.695768	3	0.209402	0.062397	0.832634	0.832634	0.062397	0.209402	
658000	1.695768	3	0.205727	0.059959	0.786654	0.786654	0.059959	0.205727	
659000	1.695768	3	0.204853	0.063239	0.766605	0.766605	0.063239	0.204853	
660000	1.695768	3	0.201351	0.064109	0.798039	0.798039	0.064109	0.201351	
661000	1.695768	3	0.209092	0.060240	0.786176	0.786176	0.060240	0.209092	
662000	1.695768	3	0.212751	0.061665	0.802409	0.802409	0.061665	0.212751	
663000	1.695768	3	0.211629	0.063570	0.737215	0.737215	0.063570	0.211629	
664000	1.695768	3	0.211102	0.063551	0.789938	0.789938	0.063551	0.211102	
665000	1.695768	3	0.208269	0.064800	0.798200	0.798200	0.064800	0.208269	
666000	1.695768	3	0.201787	0.060852	0.803554	0.803554	0.060852	0.201787	
667000	1.695768	4	0.199754	0.062286	0.900018	0.731116	0.062286	0.199754	
668000	1.695768	3	0.200727	0.059478	0.808617	0.808617	0.059478	0.200727	
669000	1.695768	5	0.202123	0.064143	0.861810	0.775630	0.058910	0.202123	
670000	1.695768	3	0.208451	0.063361	0.858007	0.858007	0.063361	0.208451	
671000	1.695768	3	0.212001	0.061406	0.762480	0.762480	0.061406	0.212001	
672000	1.695768	3	0.205611	0.064185	0.833924	0.833924	0.064185	0.205611	
673000	1.695768	3	0.206254	0.059883	0.805717	0.805717	0.059883	0.206254	
674000	1.695768	3	0.215337	0.063121	0.784158	0.784158	0.063121	0.215337	
675000	1.695768	3	0.211786	0.063916	0.803972	0.803972	0.063916	0.211786	
676000	1.695768	3	0.214214	0.060757	0.815740	0.815740	0.060757	0.214214	
677000	1.695768	3	0.203337	0.063045	0.833596	0.833596	0.063045	0.203337	
