Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
43000	1.695768	3	0.183509	0.060254	0.771268	0.771268	0.060254	0.183509	
44000	1.695768	3	0.188511	0.059230	0.803895	0.803895	0.059230	0.188511	
45000	1.695768	3	0.180890	0.062346	0.754139	0.754139	0.062346	0.180890	
46000	1.695768	4	0.194123	0.062733	0.821600	0.821600	0.063623	0.194123	
47000	1.695768	3	0.198546	0.058304	0.758587	0.758587	0.058304	0.198546	
48000	1.695768	3	0.196548	0.063732	0.748463	0.748463	0.063732	0.196548	
49000	1.695768	4	0.188292	0.052326	0.749988	0.760771	0.052326	0.188292	
50000	1.695768	3	0.196983	0.059551	0.781461	0.781461	0.059551	0.196983	
51000	1.695768	3	0.195179	0.062235	0.780630	0.780630	0.062235	0.195179	
52000	1.695768	3	0.197407	0.061395	0.787809	0.787809	0.061395	0.197407	
53000	1.695768	3	0.201867	0.059622	0.718006	0.718006	0.059622	0.201867	
54000	1.695768	3	0.188611	0.059821	0.751693	0.751693	0.059821	0.188611	
55000	1.695768	4	0.186963	0.060789	0.784538	0.730222	0.060789	0.186963	
56000	1.695768	3	0.201917	0.059978	0.777745	0.777745	0.059978	0.201917	
57000	1.695768	3	0.193481	0.055884	0.762635	0.762635	0.055884	0.193481	
58000	1.695768	5	0.207892	0.059564	0.755696	0.818901	0.051982	0.207892	
59000	1.695768	4	0.185665	0.061971	0.781903	0.781903	0.061971	0.207681	
60000	1.695768	3	0.182619	0.057773	0.739347	0.739347	0.057773	0.182619	
61000	1.695768	3	0.190468	0.062703	0.769137	0.769137	0.062703	0.190468	
62000	1.695768	3	0.209050	0.063729	0.762780	0.762780	0.063729	0.209050	
63000	1.695768	3	0.188563	0.064206	0.782020	0.782020	0.064206	0.188563	
64000	1.695768	5	0.160267	0.061995	0.755951	0.755951	0.051782	0.207322	
65000	1.695768	3	0.194284	0.061732	0.738881	0.738881	0.061732	0.194284	
66000	1.695768	3	0.186120	0.060089	0.774121	0.774121	0.060089	0.186120	
67000	1.695768	3	0.183428	0.060578	0.767592	0.767592	0.060578	0.183428	
68000	1.695768	4	0.190742	0.060522	0.729525	0.787769	0.060522	0.190742	
69000	1.695768	4	0.168111	0.059017	0.744765	0.744765	0.059017	0.185445	
70000	1.695768	5	0.187866	0.064858	0.800297	0.685644	0.055737	0.187866	
71000	1.695768	5	0.189214	0.073550	0.786721	0.757087	0.073550	0.206200	
72000	1.695768	3	0.192291	0.061516	0.796952	0.796952	0.061516	0.192291	
73000	1.695768	3	0.185645	0.061281	0.756015	0.756015	0.061281	0.185645	
74000	1.695768	3	0.185445	0.062249	0.772602	0.772602	0.062249	0.185445	
75000	1.695768	4	0.219732	0.069153	0.760120	0.760120	0.056067	0.219732	
76000	1.695768	3	0.190210	0.060900	0.759059	0.759059	0.060900	0.190210	
77000	1.695768	3	0.181657	0.061228	0.751630	0.751630	0.061228	0.181657	
78000	1.695768	3	0.191984	0.061280	0.793251	0.793251	0.061280	0.191984	
79000	1.695768	3	0.193148	0.061209	0.792869	0.792869	0.061209	0.193148	
80000	1.695768	3	0.185881	0.060826	0.840180	0.840180	0.060826	0.185881	
81000	1.695768	4	0.196152	0.062044	0.752451	0.752451	0.058962	0.196152	
82000	1.695768	3	0.198250	0.061483	0.788696	0.788696	0.061483	0.198250	
83000	1.695768	3	0.186525	0.062365	0.780089	0.780089	0.062365	0.186525	
84000	1.695768	3	0.190756	0.062795	0.744758	0.744758	0.062795	0.190756	
85000	1.695768	4	0.188878	0.062516	0.846509	0.846509	0.062516	0.205785	
86000	1.695768	3	0.186201	0.058834	0.769676	0.769676	0.058834	0.186201	
87000	1.695768	3	0.193817	0.051668	0.812723	0.812723	0.051668	0.193817	
88000	1.695768	3	0.199370	0.062178	0.794559	0.794559	0.062178	0.199370	
89000	1.695768	4	0.180660	0.059408	0.804357	0.804357	0.059408	0.192546	
90000	1.695768	4	0.183873	0.060559	0.832710	0.832710	0.060559	0.214707	
91000	1.695768	4	0.178387	0.056565	0.754049	0.754049	0.056565	0.188538	
92000	1.695768	3	0.195302	0.061967	0.819798	0.819798	0.061967	0.195302	
93000	1.695768	3	0.207503	0.055644	0.770605	0.770605	0.055644	0.207503	
94000	1.695768	3	0.199828	0.061947	0.799421	0.799421	0.061947	0.199828	
95000	1.695768	4	0.185389	0.062598	0.801893	0.716796	0.062598	0.185389	
96000	1.695768	4	0.184731	0.062082	0.774979	0.774979	0.062082	0.215248	
97000	1.695768	3	0.190489	0.062099	0.795053	0.795053	0.062099	0.190489	
98000	1.695768	4	0.197382	0.060557	0.819096	0.740868	0.060557	0.197382	
99000	1.695768	3	0.187357	0.063174	0.816967	0.816967	0.063174	0.187357	
100000	1.695768	3	0.198885	0.062653	0.739261	0.739261	0.062653	0.198885	
101000	1.695768	4	0.184613	0.060944	0.800390	0.800390	0.060944	0.200141	
102000	1.695768	3	0.181125	0.063384	0.742788	0.742788	0.063384	0.181125	
103000	1.695768	4	0.207085	0.061699	0.803718	0.764192	0.061699	0.207085	
104000	1.695768	3	0.185362	0.064068	0.780310	0.780310	0.064068	0.185362	
105000	1.695768	4	0.207370	0.060097	0.801197	0.712901	0.060097	0.207370	
106000	1.695768	4	0.184041	0.062547	0.812763	0.812763	0.062547	0.190841	
107000	1.695768	3	0.195704	0.058952	0.784818	0.784818	0.058952	0.195704	
108000	1.695768	3	0.204275	0.062341	0.816783	0.816783	0.062341	0.204275	
109000	1.695768	3	0.179261	0.060737	0.812196	0.812196	0.060737	0.179261	
110000	1.695768	3	0.186012	0.062708	0.783005	0.783005	0.062708	0.186012	
111000	1.695768	4	0.164176	0.059629	0.780557	0.780557	0.059629	0.211524	
112000	1.695768	3	0.195051	0.060354	0.770389	0.770389	0.060354	0.195051	
113000	1.695768	3	0.186316	0.059306	0.760885	0.760885	0.059306	0.186316	
114000	1.695768	3	0.193854	0.062352	0.784051	0.784051	0.062352	0.193854	
115000	1.695768	3	0.185567	0.058143	0.795525	0.795525	0.058143	0.185567	
116000	1.695768	3	0.197115	0.065472	0.815630	0.815630	0.065472	0.197115	
117000	1.695768	3	0.227444	0.061420	0.757851	0.757851	0.061420	0.227444	
118000	1.695768	3	0.188651	0.063859	0.783910	0.783910	0.063859	0.188651	
119000	1.695768	3	0.199426	0.063795	0.797016	0.797016	0.063795	0.199426	
120000	1.695768	3	0.190971	0.061686	0.753537	0.753537	0.061686	0.190971	
121000	1.695768	4	0.166411	0.061363	0.831657	0.831657	0.061363	0.229661	
122000	1.695768	4	0.186391	0.062819	0.783272	0.783272	0.062819	0.198053	
123000	1.695768	3	0.201129	0.062174	0.838934	0.838934	0.062174	0.201129	
124000	1.695768	3	0.193581	0.061704	0.765022	0.765022	0.061704	0.193581	
125000	1.695768	3	0.201174	0.065101	0.764315	0.764315	0.065101	0.201174	
126000	1.695768	3	0.200134	0.063754	0.767772	0.767772	0.063754	0.200134	
127000	1.695768	3	0.194912	0.062213	0.798854	0.798854	0.062213	0.194912	
128000	1.695768	4	0.201875	0.061329	0.821130	0.874213	0.061329	0.201875	
129000	1.695768	4	0.183175	0.060761	0.778225	0.778225	0.058082	0.183175	
130000	1.695768	3	0.197211	0.060373	0.820763	0.820763	0.060373	0.197211	
131000	1.695768	3	0.195813	0.065086	0.726362	0.726362	0.065086	0.195813	
132000	1.695768	3	0.201232	0.060344	0.776173	0.776173	0.060344	0.201232	
133000	1.695768	3	0.188569	0.060961	0.824457	0.824457	0.060961	0.188569	
134000	1.695768	4	0.201456	0.061139	0.809662	0.809662	0.058522	0.201456	
135000	1.695768	3	0.200750	0.062727	0.809288	0.809288	0.062727	0.200750	
136000	1.695768	3	0.198256	0.066638	0.748223	0.748223	0.066638	0.198256	
137000	1.695768	3	0.191143	0.063395	0.825702	0.825702	0.063395	0.191143	
138000	1.695768	3	0.199616	0.064769	0.800286	0.800286	0.064769	0.199616	
139000	1.695768	5	0.188268	0.063801	0.856713	0.754338	0.063801	0.214961	
140000	1.695768	4	0.175038	0.060176	0.765765	0.765765	0.060176	0.190838	
141000	1.695768	3	0.189320	0.062260	0.772618	0.772618	0.062260	0.189320	
142000	1.695768	3	0.173309	0.055491	0.788044	0.788044	0.055491	0.173309	
143000	1.695768	3	0.193408	0.061735	0.820367	0.820367	0.061735	0.193408	
144000	1.695768	3	0.188579	0.062916	0.845248	0.845248	0.062916	0.188579	
145000	1.695768	5	0.191446	0.065919	0.779350	0.865330	0.052589	0.191446	
146000	1.695768	5	0.169772	0.061324	0.800483	0.902570	0.061324	0.246144	
147000	1.695768	4	0.182027	0.056939	0.741846	0.741846	0.056939	0.203386	
148000	1.695768	3	0.185019	0.052878	0.772661	0.772661	0.052878	0.185019	
149000	1.695768	5	0.189744	0.064727	0.853572	0.853572	0.058245	0.204881	
150000	1.695768	3	0.185197	0.062334	0.761817	0.761817	0.062334	0.185197	
151000	1.695768	3	0.206073	0.053313	0.838739	0.838739	0.053313	0.206073	
152000	1.695768	4	0.198599	0.062986	0.772733	0.772733	0.054183	0.198599	
153000	1.695768	4	0.172097	0.061642	0.821381	0.821381	0.056604	0.172097	
154000	1.695768	3	0.185691	0.062712	0.800149	0.800149	0.062712	0.185691	
155000	1.695768	4	0.176230	0.061818	0.810843	0.810843	0.061818	0.180118	
156000	1.695768	3	0.180510	0.056636	0.862139	0.862139	0.056636	0.180510	
157000	1.695768	3	0.195906	0.064063	0.755993	0.755993	0.064063	0.195906	
158000	1.695768	3	0.183477	0.062271	0.793823	0.793823	0.062271	0.183477	
159000	1.695768	3	0.190764	0.063067	0.751639	0.751639	0.063067	0.190764	
160000	1.695768	3	0.178587	0.064529	0.759492	0.759492	0.064529	0.178587	
161000	1.695768	3	0.197273	0.062670	0.775255	0.775255	0.062670	0.197273	
162000	1.695768	3	0.183778	0.066475	0.757751	0.757751	0.066475	0.183778	
163000	1.695768	3	0.153470	0.064155	0.790003	0.790003	0.064155	0.153470	
164000	1.695768	3	0.189782	0.063358	0.789822	0.789822	0.063358	0.189782	
165000	1.695768	3	0.192887	0.063293	0.793466	0.793466	0.063293	0.192887	
166000	1.695768	3	0.191356	0.060011	0.833385	0.833385	0.060011	0.191356	
167000	1.695768	3	0.198324	0.059118	0.782310	0.782310	0.059118	0.198324	
168000	1.695768	5	0.192844	0.064245	0.805413	0.805413	0.055135	0.208286	
169000	1.695768	3	0.177614	0.061974	0.819738	0.819738	0.061974	0.177614	
170000	1.695768	4	0.194538	0.062686	0.776594	0.776594	0.062686	0.214250	
171000	1.695768	3	0.194703	0.064376	0.754646	0.754646	0.064376	0.194703	
172000	1.695768	3	0.206878	0.064592	0.780864	0.780864	0.064592	0.206878	
173000	1.695768	3	0.176871	0.063609	0.849711	0.849711	0.063609	0.176871	
174000	1.695768	3	0.193065	0.063261	0.809021	0.809021	0.063261	0.193065	
175000	1.695768	4	0.186841	0.065511	0.780296	0.780296	0.057188	0.186841	
176000	1.695768	3	0.201784	0.064064	0.802765	0.802765	0.064064	0.201784	
177000	1.695768	3	0.193139	0.064141	0.816140	0.816140	0.064141	0.193139	
178000	1.695768	3	0.187430	0.056017	0.814003	0.814003	0.056017	0.187430	
179000	1.695768	3	0.186275	0.061695	0.826436	0.826436	0.061695	0.186275	
180000	1.695768	3	0.192774	0.064012	0.785128	0.785128	0.064012	0.192774	
181000	1.695768	3	0.196584	0.061206	0.848754	0.848754	0.061206	0.196584	
182000	1.695768	3	0.192262	0.060928	0.821612	0.821612	0.060928	0.192262	
183000	1.695768	3	0.197562	0.062098	0.810638	0.810638	0.062098	0.197562	
184000	1.695768	3	0.198402	0.059611	0.848318	0.848318	0.059611	0.198402	
185000	1.695768	3	0.209506	0.058967	0.839168	0.839168	0.058967	0.209506	
186000	1.695768	3	0.192251	0.062331	0.785888	0.785888	0.062331	0.192251	
187000	1.695768	3	0.194513	0.059672	0.808232	0.808232	0.059672	0.194513	
188000	1.695768	3	0.191227	0.060430	0.778978	0.778978	0.060430	0.191227	
189000	1.695768	4	0.198309	0.063464	0.812078	0.812078	0.055905	0.198309	
190000	1.695768	4	0.196908	0.068338	0.796111	0.796111	0.056727	0.196908	
191000	1.695768	3	0.203136	0.064681	0.767408	0.767408	0.064681	0.203136	
192000	1.695768	3	0.206794	0.061657	0.804940	0.804940	0.061657	0.206794	
193000	1.695768	3	0.199199	0.061287	0.809934	0.809934	0.061287	0.199199	
194000	1.695768	3	0.189594	0.061860	0.856246	0.856246	0.061860	0.189594	
195000	1.695768	3	0.199352	0.061626	0.801286	0.801286	0.061626	0.199352	
196000	1.695768	3	0.199872	0.062808	0.810736	0.810736	0.062808	0.199872	
197000	1.695768	3	0.195950	0.062396	0.763946	0.763946	0.062396	0.195950	
198000	1.695768	4	0.174086	0.062288	0.757598	0.757598	0.062288	0.210322	
199000	1.695768	3	0.194898	0.060290	0.845869	0.845869	0.060290	0.194898	
200000	1.695768	3	0.191234	0.057542	0.786592	0.786592	0.057542	0.191234	
201000	1.695768	3	0.175967	0.063972	0.778945	0.778945	0.063972	0.175967	
202000	1.695768	3	0.165498	0.061986	0.799312	0.799312	0.061986	0.165498	
203000	1.695768	3	0.192121	0.065297	0.791457	0.791457	0.065297	0.192121	
204000	1.695768	4	0.196420	0.063692	0.819863	0.781541	0.063692	0.196420	
205000	1.695768	3	0.201087	0.060987	0.842902	0.842902	0.060987	0.201087	
206000	1.695768	4	0.201904	0.065256	0.864876	0.864876	0.063942	0.201904	
207000	1.695768	3	0.172900	0.062430	0.831268	0.831268	0.062430	0.172900	
208000	1.695768	3	0.193484	0.062372	0.832479	0.832479	0.062372	0.193484	
209000	1.695768	3	0.215003	0.066035	0.822044	0.822044	0.066035	0.215003	
210000	1.695768	3	0.189397	0.067125	0.837384	0.837384	0.067125	0.189397	
211000	1.695768	3	0.198857	0.062769	0.843524	0.843524	0.062769	0.198857	
212000	1.695768	3	0.215628	0.061321	0.822714	0.822714	0.061321	0.215628	
213000	1.695768	3	0.195983	0.063460	0.847154	0.847154	0.063460	0.195983	
214000	1.695768	3	0.200729	0.073981	0.843502	0.843502	0.073981	0.200729	
215000	1.695768	3	0.197511	0.061140	0.797363	0.797363	0.061140	0.197511	
216000	1.695768	4	0.187095	0.055727	0.852547	0.852547	0.055727	0.215279	
217000	1.695768	4	0.167559	0.062170	0.782426	0.774471	0.062170	0.167559	
218000	1.695768	4	0.202255	0.060055	0.829410	0.829410	0.060055	0.216231	
219000	1.695768	4	0.179540	0.063263	0.809846	0.809846	0.063263	0.184441	
220000	1.695768	3	0.211395	0.061430	0.816561	0.816561	0.061430	0.211395	
221000	1.695768	4	0.166950	0.059193	0.788571	0.788571	0.059193	0.219345	
222000	1.695768	4	0.161634	0.061838	0.806458	0.806458	0.061838	0.282255	
223000	1.695768	4	0.168363	0.061433	0.743828	0.743828	0.061433	0.209911	
224000	1.695768	4	0.175575	0.060614	0.772636	0.772636	0.060614	0.234287	
225000	1.695768	3	0.207189	0.062769	0.863383	0.863383	0.062769	0.207189	
226000	1.695768	4	0.195423	0.063313	0.780379	0.780379	0.053639	0.195423	
227000	1.695768	3	0.180601	0.061316	0.904322	0.904322	0.061316	0.180601	
228000	1.695768	5	0.172674	0.061089	0.886546	0.807446	0.061089	0.229309	
229000	1.695768	4	0.173619	0.064036	0.788962	0.788962	0.064036	0.221764	
230000	1.695768	3	0.197913	0.060066	0.820043	0.820043	0.060066	0.197913	
231000	1.695768	3	0.189465	0.061172	0.844304	0.844304	0.061172	0.189465	
232000	1.695768	4	0.190679	0.064217	0.827390	0.770710	0.064217	0.190679	
233000	1.695768	3	0.198393	0.063324	0.821749	0.821749	0.063324	0.198393	
234000	1.695768	3	0.195108	0.064768	0.835480	0.835480	0.064768	0.195108	
235000	1.695768	3	0.194196	0.062785	0.785249	0.785249	0.062785	0.194196	
236000	1.695768	5	0.231435	0.063078	0.811922	0.811922	0.051032	0.228231	
237000	1.695768	3	0.180886	0.065362	0.847892	0.847892	0.065362	0.180886	
238000	1.695768	3	0.207756	0.059863	0.773548	0.773548	0.059863	0.207756	
239000	1.695768	4	0.190812	0.059964	0.903490	0.903490	0.059964	0.200958	
240000	1.695768	3	0.193479	0.061966	0.776019	0.776019	0.061966	0.193479	
241000	1.695768	4	0.153080	0.061533	0.870316	0.870316	0.061533	0.214903	
242000	1.695768	5	0.176892	0.060360	0.855823	0.816786	0.060360	0.222904	
243000	1.695768	5	0.184676	0.058015	0.795694	0.795694	0.052547	0.219840	
244000	1.695768	4	0.184060	0.052623	0.845382	0.845382	0.052623	0.208788	
245000	1.695768	4	0.193528	0.067118	0.785073	0.785073	0.054595	0.193528	
246000	1.695768	3	0.222038	0.059638	0.834637	0.834637	0.059638	0.222038	
247000	1.695768	3	0.196191	0.057706	0.804221	0.804221	0.057706	0.196191	
248000	1.695768	4	0.191977	0.076283	0.826073	0.826073	0.076283	0.220013	
249000	1.695768	3	0.200937	0.062428	0.863428	0.863428	0.062428	0.200937	
250000	1.695768	4	0.196036	0.063353	0.760781	0.760781	0.057822	0.196036	
251000	1.695768	3	0.201237	0.061785	0.790143	0.790143	0.061785	0.201237	
252000	1.695768	3	0.194033	0.062254	0.847331	0.847331	0.062254	0.194033	
253000	1.695768	3	0.195191	0.063241	0.850779	0.850779	0.063241	0.195191	
254000	1.695768	4	0.166454	0.067431	0.763271	0.763271	0.067431	0.196335	
255000	1.695768	4	0.182637	0.062983	0.810026	0.810026	0.062983	0.216266	
256000	1.695768	3	0.197084	0.062317	0.748245	0.748245	0.062317	0.197084	
257000	1.695768	4	0.188797	0.062972	0.841978	0.841978	0.062972	0.219398	
258000	1.695768	3	0.204776	0.061916	0.812674	0.812674	0.061916	0.204776	
259000	1.695768	3	0.195772	0.062361	0.788626	0.788626	0.062361	0.195772	
260000	1.695768	5	0.183562	0.066934	0.839694	0.839694	0.057586	0.196058	
261000	1.695768	3	0.194367	0.053325	0.830564	0.830564	0.053325	0.194367	
262000	1.695768	3	0.204551	0.062559	0.825891	0.825891	0.062559	0.204551	
263000	1.695768	3	0.199712	0.059279	0.792828	0.792828	0.059279	0.199712	
264000	1.695768	3	0.199978	0.062479	0.867403	0.867403	0.062479	0.199978	
265000	1.695768	3	0.215009	0.064128	0.733572	0.733572	0.064128	0.215009	
266000	1.695768	4	0.180925	0.064488	0.807440	0.807440	0.056248	0.180925	
267000	1.695768	3	0.192783	0.062963	0.893516	0.893516	0.062963	0.192783	
268000	1.695768	3	0.191479	0.057419	0.812839	0.812839	0.057419	0.191479	
269000	1.695768	4	0.180708	0.062777	0.769215	0.769215	0.062777	0.204374	
270000	1.695768	3	0.195288	0.065258	0.828457	0.828457	0.065258	0.195288	
271000	1.695768	4	0.192418	0.063066	0.863829	0.799828	0.063066	0.192418	
272000	1.695768	3	0.192752	0.072809	0.785304	0.785304	0.072809	0.192752	
273000	1.695768	3	0.200374	0.062780	0.824458	0.824458	0.062780	0.200374	
274000	1.695768	3	0.193348	0.067014	0.933591	0.933591	0.067014	0.193348	
275000	1.695768	4	0.181800	0.060804	0.803635	0.803635	0.060804	0.209865	
276000	1.695768	4	0.195016	0.058042	0.779392	0.779392	0.058042	0.202946	
277000	1.695768	4	0.194741	0.061355	0.808896	0.866219	0.061355	0.194741	
278000	1.695768	3	0.172972	0.067350	0.858067	0.858067	0.067350	0.172972	
279000	1.695768	3	0.201896	0.061003	0.797080	0.797080	0.061003	0.201896	
280000	1.695768	4	0.167156	0.062713	0.846242	0.846242	0.062713	0.219925	
281000	1.695768	5	0.184628	0.064967	0.854027	0.799415	0.064967	0.223380	
282000	1.695768	3	0.197742	0.070986	0.786433	0.786433	0.070986	0.197742	
283000	1.695768	3	0.202992	0.063660	0.835086	0.835086	0.063660	0.202992	
284000	1.695768	3	0.218699	0.062588	0.860423	0.860423	0.062588	0.218699	
285000	1.695768	4	0.193849	0.063693	0.846049	0.834524	0.063693	0.193849	
286000	1.695768	3	0.198364	0.060322	0.774982	0.774982	0.060322	0.198364	
287000	1.695768	3	0.208166	0.061596	0.822446	0.822446	0.061596	0.208166	
288000	1.695768	4	0.176856	0.063219	0.874128	0.874128	0.063219	0.209294	
289000	1.695768	3	0.194464	0.062259	0.840007	0.840007	0.062259	0.194464	
290000	1.695768	3	0.195500	0.064594	0.882715	0.882715	0.064594	0.195500	
291000	1.695768	3	0.200280	0.063108	0.784805	0.784805	0.063108	0.200280	
292000	1.695768	3	0.187771	0.063709	0.831171	0.831171	0.063709	0.187771	
293000	1.695768	3	0.207747	0.063875	0.830406	0.830406	0.063875	0.207747	
294000	1.695768	4	0.239012	0.064018	0.874997	0.874997	0.064018	0.193817	
295000	1.695768	4	0.187406	0.062282	0.845086	0.845086	0.062282	0.213198	
296000	1.695768	3	0.196190	0.067046	0.812950	0.812950	0.067046	0.196190	
297000	1.695768	3	0.199429	0.059494	0.900188	0.900188	0.059494	0.199429	
298000	1.695768	3	0.206823	0.061402	0.784374	0.784374	0.061402	0.206823	
299000	1.695768	4	0.187987	0.066373	0.810836	0.776084	0.066373	0.187987	
300000	1.695768	4	0.167559	0.062741	0.826793	0.826793	0.062741	0.214938	
301000	1.695768	5	0.200762	0.055341	0.858522	0.845533	0.055341	0.214410	
302000	1.695768	3	0.216487	0.061577	0.842580	0.842580	0.061577	0.216487	
303000	1.695768	3	0.197086	0.065918	0.855055	0.855055	0.065918	0.197086	
304000	1.695768	4	0.179217	0.065113	0.883972	0.883972	0.065113	0.222975	
305000	1.695768	4	0.163598	0.062658	0.809702	0.809702	0.062658	0.216240	
306000	1.695768	3	0.198573	0.060787	0.809863	0.809863	0.060787	0.198573	
307000	1.695768	3	0.200059	0.064647	0.851717	0.851717	0.064647	0.200059	
308000	1.695768	4	0.175528	0.061194	0.779569	0.779569	0.061194	0.225770	
309000	1.695768	4	0.217719	0.060866	0.903483	0.778282	0.060866	0.217719	
310000	1.695768	4	0.194340	0.063783	0.821410	0.821410	0.063783	0.200989	
311000	1.695768	3	0.236429	0.064174	0.801039	0.801039	0.064174	0.236429	
312000	1.695768	3	0.177839	0.063286	0.804523	0.804523	0.063286	0.177839	
313000	1.695768	3	0.192713	0.063061	0.809040	0.809040	0.063061	0.192713	
314000	1.695768	3	0.187957	0.060943	0.798229	0.798229	0.060943	0.187957	
315000	1.695768	3	0.197060	0.064008	0.818030	0.818030	0.064008	0.197060	
316000	1.695768	5	0.165595	0.060211	0.872011	0.720922	0.060211	0.212799	
317000	1.695768	3	0.195272	0.060653	0.778144	0.778144	0.060653	0.195272	
318000	1.695768	4	0.178997	0.061031	0.907921	0.907921	0.061031	0.213518	
319000	1.695768	4	0.202332	0.061684	0.782489	0.782489	0.051385	0.202332	
320000	1.695768	3	0.201523	0.062068	0.844908	0.844908	0.062068	0.201523	
321000	1.695768	5	0.167322	0.067824	0.842397	0.651172	0.067824	0.206620	
322000	1.695768	4	0.181822	0.063969	0.820574	0.820574	0.053494	0.181822	
323000	1.695768	3	0.189815	0.059765	0.857963	0.857963	0.059765	0.189815	
324000	1.695768	3	0.198705	0.061474	0.793660	0.793660	0.061474	0.198705	
325000	1.695768	4	0.173702	0.063999	0.859965	0.859965	0.055014	0.173702	
326000	1.695768	4	0.175049	0.063915	0.790714	0.790714	0.063915	0.241392	
327000	1.695768	5	0.180787	0.069988	0.806838	0.806838	0.056201	0.191603	
328000	1.695768	3	0.183642	0.059569	0.822893	0.822893	0.059569	0.183642	
329000	1.695768	3	0.224928	0.063257	0.823701	0.823701	0.063257	0.224928	
330000	1.695768	3	0.194973	0.061632	0.835273	0.835273	0.061632	0.194973	
331000	1.695768	3	0.198435	0.064051	0.817150	0.817150	0.064051	0.198435	
332000	1.695768	4	0.193805	0.056502	0.767390	0.767390	0.056502	0.201440	
333000	1.695768	4	0.195871	0.066235	0.874083	0.802949	0.066235	0.195871	
334000	1.695768	4	0.195311	0.061418	0.771868	0.911837	0.061418	0.195311	
335000	1.695768	4	0.188704	0.061052	0.898850	0.717327	0.061052	0.188704	
336000	1.695768	3	0.231705	0.061871	0.720661	0.720661	0.061871	0.231705	
337000	1.695768	3	0.194205	0.061683	0.783019	0.783019	0.061683	0.194205	
338000	1.695768	4	0.192468	0.063121	0.779205	0.771992	0.063121	0.192468	
