Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
37000	1.695768	4	0.203445	0.067178	0.802527	0.802527	0.065092	0.203445	
38000	1.695768	3	0.198529	0.066451	0.854902	0.854902	0.066451	0.198529	
39000	1.695768	4	0.213256	0.066093	0.833512	0.833512	0.066093	0.209140	
40000	1.695768	3	0.198640	0.068166	0.780190	0.780190	0.068166	0.198640	
41000	1.695768	3	0.203996	0.067553	0.837658	0.837658	0.067553	0.203996	
42000	1.695768	3	0.198726	0.064751	0.809464	0.809464	0.064751	0.198726	
43000	1.695768	3	0.203015	0.065199	0.844021	0.844021	0.065199	0.203015	
44000	1.695768	3	0.188364	0.065618	0.813727	0.813727	0.065618	0.188364	
45000	1.695768	3	0.219286	0.065165	0.796450	0.796450	0.065165	0.219286	
46000	1.695768	4	0.209585	0.066422	0.868991	0.868991	0.066422	0.191026	
47000	1.695768	3	0.209389	0.065875	0.865708	0.865708	0.065875	0.209389	
48000	1.695768	3	0.201616	0.063588	0.826780	0.826780	0.063588	0.201616	
49000	1.695768	3	0.203223	0.066545	0.809004	0.809004	0.066545	0.203223	
50000	1.695768	3	0.204978	0.064669	0.808738	0.808738	0.064669	0.204978	
51000	1.695768	3	0.203655	0.067032	0.854204	0.854204	0.067032	0.203655	
52000	1.695768	3	0.208751	0.067293	0.838998	0.838998	0.067293	0.208751	
53000	1.695768	3	0.205212	0.069628	0.824120	0.824120	0.069628	0.205212	
54000	1.695768	3	0.202383	0.065477	0.843734	0.843734	0.065477	0.202383	
55000	1.695768	3	0.199197	0.067179	0.838177	0.838177	0.067179	0.199197	
56000	1.695768	3	0.199101	0.065738	0.814454	0.814454	0.065738	0.199101	
57000	1.695768	4	0.203545	0.068291	0.806917	0.806917	0.068291	0.197406	
58000	1.695768	4	0.205773	0.065274	0.827858	0.957148	0.065274	0.205773	
59000	1.695768	3	0.200416	0.066912	0.871143	0.871143	0.066912	0.200416	
60000	1.695768	3	0.206093	0.066035	0.802041	0.802041	0.066035	0.206093	
61000	1.695768	4	0.192995	0.065682	0.762411	0.762411	0.065682	0.196364	
62000	1.695768	3	0.197534	0.070777	0.810115	0.810115	0.070777	0.197534	
63000	1.695768	3	0.201619	0.067813	0.788206	0.788206	0.067813	0.201619	
64000	1.695768	3	0.202235	0.067746	0.856234	0.856234	0.067746	0.202235	
65000	1.695768	4	0.214658	0.069724	0.835580	0.835580	0.069724	0.194598	
66000	1.695768	3	0.192104	0.067268	0.822923	0.822923	0.067268	0.192104	
67000	1.695768	4	0.222977	0.062292	0.861132	0.861132	0.062292	0.194715	
68000	1.695768	3	0.201983	0.066920	0.796876	0.796876	0.066920	0.201983	
69000	1.695768	3	0.200755	0.067258	0.851574	0.851574	0.067258	0.200755	
70000	1.695768	3	0.202639	0.065292	0.878118	0.878118	0.065292	0.202639	
71000	1.695768	3	0.196578	0.068187	0.838276	0.838276	0.068187	0.196578	
72000	1.695768	3	0.202098	0.065160	0.826621	0.826621	0.065160	0.202098	
73000	1.695768	3	0.208246	0.068369	0.883011	0.883011	0.068369	0.208246	
74000	1.695768	3	0.192569	0.068474	0.831191	0.831191	0.068474	0.192569	
75000	1.695768	3	0.201957	0.069506	0.826324	0.826324	0.069506	0.201957	
76000	1.695768	3	0.204834	0.065124	0.820755	0.820755	0.065124	0.204834	
77000	1.695768	3	0.194009	0.066663	0.837809	0.837809	0.066663	0.194009	
78000	1.695768	4	0.206883	0.068771	0.908153	0.908153	0.068771	0.214790	
79000	1.695768	3	0.209389	0.067610	0.863818	0.863818	0.067610	0.209389	
80000	1.695768	3	0.197483	0.065993	0.853334	0.853334	0.065993	0.197483	
81000	1.695768	3	0.208917	0.067670	0.829095	0.829095	0.067670	0.208917	
82000	1.695768	3	0.212488	0.068829	0.795950	0.795950	0.068829	0.212488	
83000	1.695768	3	0.219830	0.069580	0.865916	0.865916	0.069580	0.219830	
84000	1.695768	3	0.201517	0.066720	0.852102	0.852102	0.066720	0.201517	
85000	1.695768	3	0.201845	0.068359	0.874972	0.874972	0.068359	0.201845	
86000	1.695768	3	0.207137	0.068279	0.843353	0.843353	0.068279	0.207137	
87000	1.695768	3	0.218575	0.066169	0.838727	0.838727	0.066169	0.218575	
88000	1.695768	3	0.203125	0.069928	0.803626	0.803626	0.069928	0.203125	
89000	1.695768	3	0.195361	0.067213	0.875026	0.875026	0.067213	0.195361	
90000	1.695768	3	0.211276	0.066796	0.822237	0.822237	0.066796	0.211276	
91000	1.695768	3	0.203413	0.065510	0.772883	0.772883	0.065510	0.203413	
92000	1.695768	3	0.203174	0.067551	0.854428	0.854428	0.067551	0.203174	
93000	1.695768	3	0.197319	0.066746	0.825306	0.825306	0.066746	0.197319	
94000	1.695768	3	0.206132	0.068854	0.856383	0.856383	0.068854	0.206132	
95000	1.695768	4	0.202290	0.064494	0.825349	0.832248	0.064494	0.202290	
96000	1.695768	3	0.202981	0.064698	0.896656	0.896656	0.064698	0.202981	
97000	1.695768	3	0.206695	0.063249	0.860670	0.860670	0.063249	0.206695	
98000	1.695768	5	0.218128	0.067673	0.862976	0.881023	0.067673	0.190631	
99000	1.695768	3	0.209449	0.068704	0.795063	0.795063	0.068704	0.209449	
100000	1.695768	3	0.210322	0.066486	0.836431	0.836431	0.066486	0.210322	
101000	1.695768	3	0.195468	0.066998	0.868147	0.868147	0.066998	0.195468	
102000	1.695768	3	0.224046	0.065609	0.896847	0.896847	0.065609	0.224046	
103000	1.695768	3	0.207398	0.063544	0.871308	0.871308	0.063544	0.207398	
104000	1.695768	3	0.204396	0.066359	0.826524	0.826524	0.066359	0.204396	
105000	1.695768	3	0.213202	0.069151	0.846759	0.846759	0.069151	0.213202	
106000	1.695768	3	0.204204	0.067460	0.798360	0.798360	0.067460	0.204204	
107000	1.695768	4	0.221562	0.066367	0.862224	0.862224	0.066367	0.192010	
108000	1.695768	3	0.202113	0.069558	0.842786	0.842786	0.069558	0.202113	
109000	1.695768	3	0.208950	0.066110	0.858445	0.858445	0.066110	0.208950	
110000	1.695768	3	0.199138	0.068227	0.856995	0.856995	0.068227	0.199138	
111000	1.695768	5	0.194162	0.069296	0.818773	0.844937	0.069296	0.192051	
112000	1.695768	3	0.197059	0.069672	0.831696	0.831696	0.069672	0.197059	
113000	1.695768	3	0.194864	0.065101	0.861968	0.861968	0.065101	0.194864	
114000	1.695768	4	0.221668	0.067181	0.852062	0.852062	0.067181	0.190883	
115000	1.695768	3	0.197735	0.068562	0.854586	0.854586	0.068562	0.197735	
116000	1.695768	3	0.206894	0.066030	0.859088	0.859088	0.066030	0.206894	
117000	1.695768	3	0.214077	0.068482	0.858654	0.858654	0.068482	0.214077	
118000	1.695768	3	0.204642	0.066866	0.842654	0.842654	0.066866	0.204642	
119000	1.695768	3	0.205123	0.064146	0.819671	0.819671	0.064146	0.205123	
120000	1.695768	3	0.199435	0.068053	0.854605	0.854605	0.068053	0.199435	
121000	1.695768	3	0.202222	0.067603	0.882508	0.882508	0.067603	0.202222	
122000	1.695768	3	0.206177	0.069552	0.868846	0.868846	0.069552	0.206177	
123000	1.695768	4	0.205029	0.067271	0.854503	0.854503	0.067271	0.205639	
124000	1.695768	3	0.201341	0.069483	0.827679	0.827679	0.069483	0.201341	
125000	1.695768	3	0.205694	0.068040	0.851458	0.851458	0.068040	0.205694	
126000	1.695768	3	0.209806	0.068963	0.835097	0.835097	0.068963	0.209806	
127000	1.695768	3	0.200450	0.067752	0.859829	0.859829	0.067752	0.200450	
128000	1.695768	3	0.200141	0.064222	0.854050	0.854050	0.064222	0.200141	
129000	1.695768	3	0.200397	0.066924	0.862539	0.862539	0.066924	0.200397	
130000	1.695768	3	0.207550	0.065889	0.855429	0.855429	0.065889	0.207550	
131000	1.695768	3	0.203252	0.067200	0.836783	0.836783	0.067200	0.203252	
132000	1.695768	3	0.196719	0.071180	0.795606	0.795606	0.071180	0.196719	
133000	1.695768	3	0.205516	0.068904	0.869810	0.869810	0.068904	0.205516	
134000	1.695768	3	0.206556	0.066458	0.848506	0.848506	0.066458	0.206556	
135000	1.695768	3	0.200860	0.067782	0.813404	0.813404	0.067782	0.200860	
136000	1.695768	3	0.198500	0.067183	0.858395	0.858395	0.067183	0.198500	
137000	1.695768	3	0.206858	0.070258	0.802849	0.802849	0.070258	0.206858	
138000	1.695768	3	0.214428	0.068585	0.832858	0.832858	0.068585	0.214428	
139000	1.695768	3	0.205390	0.065348	0.880139	0.880139	0.065348	0.205390	
140000	1.695768	3	0.201781	0.065505	0.908247	0.908247	0.065505	0.201781	
141000	1.695768	3	0.206442	0.064820	0.869775	0.869775	0.064820	0.206442	
142000	1.695768	4	0.201529	0.068718	0.916143	0.835619	0.068718	0.201529	
143000	1.695768	3	0.199297	0.067922	0.878723	0.878723	0.067922	0.199297	
144000	1.695768	3	0.199658	0.069615	0.829993	0.829993	0.069615	0.199658	
145000	1.695768	3	0.207789	0.061791	0.845118	0.845118	0.061791	0.207789	
146000	1.695768	3	0.198927	0.069393	0.833758	0.833758	0.069393	0.198927	
147000	1.695768	3	0.207013	0.064291	0.843397	0.843397	0.064291	0.207013	
148000	1.695768	3	0.195584	0.068380	0.846337	0.846337	0.068380	0.195584	
149000	1.695768	4	0.213660	0.065302	0.906573	0.879841	0.065302	0.213660	
150000	1.695768	3	0.200818	0.066757	0.854401	0.854401	0.066757	0.200818	
151000	1.695768	3	0.201141	0.067282	0.832544	0.832544	0.067282	0.201141	
152000	1.695768	3	0.204218	0.065584	0.905783	0.905783	0.065584	0.204218	
153000	1.695768	3	0.201435	0.067148	0.885026	0.885026	0.067148	0.201435	
154000	1.695768	3	0.201714	0.066633	0.816719	0.816719	0.066633	0.201714	
155000	1.695768	3	0.197625	0.067030	0.877729	0.877729	0.067030	0.197625	
156000	1.695768	3	0.212985	0.066828	0.821032	0.821032	0.066828	0.212985	
157000	1.695768	3	0.203221	0.065419	0.840142	0.840142	0.065419	0.203221	
158000	1.695768	3	0.209440	0.066166	0.846925	0.846925	0.066166	0.209440	
159000	1.695768	3	0.201454	0.067679	0.847702	0.847702	0.067679	0.201454	
160000	1.695768	3	0.213949	0.065352	0.879665	0.879665	0.065352	0.213949	
161000	1.695768	4	0.230925	0.067217	0.879673	0.879673	0.067217	0.176861	
162000	1.695768	3	0.208232	0.064056	0.856662	0.856662	0.064056	0.208232	
163000	1.695768	3	0.191968	0.068555	0.852933	0.852933	0.068555	0.191968	
164000	1.695768	3	0.206297	0.064966	0.843065	0.843065	0.064966	0.206297	
165000	1.695768	3	0.211673	0.065389	0.808487	0.808487	0.065389	0.211673	
166000	1.695768	3	0.206400	0.067060	0.839382	0.839382	0.067060	0.206400	
167000	1.695768	3	0.214185	0.063176	0.834008	0.834008	0.063176	0.214185	
168000	1.695768	3	0.206378	0.068726	0.819916	0.819916	0.068726	0.206378	
169000	1.695768	3	0.205165	0.068440	0.848049	0.848049	0.068440	0.205165	
170000	1.695768	3	0.211902	0.067986	0.804159	0.804159	0.067986	0.211902	
171000	1.695768	3	0.207836	0.067380	0.909664	0.909664	0.067380	0.207836	
172000	1.695768	3	0.203402	0.067849	0.859329	0.859329	0.067849	0.203402	
173000	1.695768	3	0.210619	0.067890	0.821409	0.821409	0.067890	0.210619	
174000	1.695768	3	0.216115	0.068136	0.842670	0.842670	0.068136	0.216115	
175000	1.695768	3	0.196901	0.066651	0.834381	0.834381	0.066651	0.196901	
176000	1.695768	3	0.204889	0.065277	0.850891	0.850891	0.065277	0.204889	
177000	1.695768	3	0.205878	0.070656	0.838439	0.838439	0.070656	0.205878	
178000	1.695768	3	0.189625	0.067612	0.850997	0.850997	0.067612	0.189625	
179000	1.695768	3	0.200127	0.069975	0.868183	0.868183	0.069975	0.200127	
180000	1.695768	3	0.202103	0.066257	0.828430	0.828430	0.066257	0.202103	
181000	1.695768	3	0.207044	0.066549	0.831582	0.831582	0.066549	0.207044	
182000	1.695768	3	0.200743	0.069325	0.879945	0.879945	0.069325	0.200743	
183000	1.695768	4	0.217026	0.067194	0.793787	0.849874	0.067194	0.217026	
184000	1.695768	3	0.202706	0.068184	0.826266	0.826266	0.068184	0.202706	
185000	1.695768	3	0.219019	0.067001	0.866356	0.866356	0.067001	0.219019	
186000	1.695768	4	0.206462	0.066294	0.860345	0.860345	0.066294	0.202974	
187000	1.695768	3	0.199226	0.063143	0.844399	0.844399	0.063143	0.199226	
188000	1.695768	3	0.202673	0.069323	0.845616	0.845616	0.069323	0.202673	
189000	1.695768	3	0.201637	0.064821	0.820106	0.820106	0.064821	0.201637	
190000	1.695768	3	0.197484	0.073487	0.872715	0.872715	0.073487	0.197484	
191000	1.695768	4	0.220044	0.069232	0.830018	0.830018	0.069232	0.179388	
192000	1.695768	3	0.197697	0.068519	0.780502	0.780502	0.068519	0.197697	
193000	1.695768	3	0.209315	0.066794	0.828608	0.828608	0.066794	0.209315	
194000	1.695768	3	0.198695	0.068529	0.844047	0.844047	0.068529	0.198695	
195000	1.695768	3	0.189981	0.066013	0.855081	0.855081	0.066013	0.189981	
196000	1.695768	3	0.202875	0.066657	0.826899	0.826899	0.066657	0.202875	
197000	1.695768	3	0.213763	0.071187	0.877265	0.877265	0.071187	0.213763	
198000	1.695768	3	0.204321	0.068933	0.792007	0.792007	0.068933	0.204321	
199000	1.695768	4	0.232778	0.066217	0.819015	0.819015	0.066217	0.185835	
200000	1.695768	3	0.199176	0.067042	0.835537	0.835537	0.067042	0.199176	
201000	1.695768	3	0.212194	0.066957	0.872609	0.872609	0.066957	0.212194	
202000	1.695768	4	0.226393	0.063501	0.882741	0.882741	0.063501	0.182375	
203000	1.695768	3	0.204362	0.066182	0.922811	0.922811	0.066182	0.204362	
204000	1.695768	3	0.200233	0.064412	0.818666	0.818666	0.064412	0.200233	
205000	1.695768	3	0.202377	0.067936	0.838114	0.838114	0.067936	0.202377	
206000	1.695768	3	0.198931	0.069704	0.867081	0.867081	0.069704	0.198931	
207000	1.695768	4	0.199989	0.069932	0.831043	0.831043	0.064188	0.199989	
208000	1.695768	3	0.205366	0.066701	0.906961	0.906961	0.066701	0.205366	
209000	1.695768	3	0.216234	0.067198	0.827024	0.827024	0.067198	0.216234	
210000	1.695768	4	0.196544	0.067299	0.871665	0.871665	0.067299	0.198352	
211000	1.695768	4	0.207559	0.064971	0.805804	0.805804	0.064971	0.186014	
212000	1.695768	4	0.203963	0.065243	0.873631	0.873631	0.065243	0.188278	
213000	1.695768	3	0.217325	0.066674	0.881905	0.881905	0.066674	0.217325	
214000	1.695768	4	0.200038	0.067978	0.851540	0.775148	0.067978	0.200038	
215000	1.695768	3	0.208640	0.069840	0.807994	0.807994	0.069840	0.208640	
216000	1.695768	3	0.205377	0.066628	0.830276	0.830276	0.066628	0.205377	
217000	1.695768	3	0.215120	0.065912	0.860746	0.860746	0.065912	0.215120	
218000	1.695768	3	0.208009	0.063504	0.826995	0.826995	0.063504	0.208009	
219000	1.695768	4	0.227433	0.064369	0.837258	0.837258	0.064369	0.187488	
220000	1.695768	4	0.216405	0.068594	0.817156	0.817156	0.068594	0.189717	
221000	1.695768	3	0.196275	0.067962	0.823242	0.823242	0.067962	0.196275	
222000	1.695768	3	0.199832	0.067770	0.764549	0.764549	0.067770	0.199832	
223000	1.695768	3	0.199303	0.070697	0.847258	0.847258	0.070697	0.199303	
224000	1.695768	3	0.185161	0.067119	0.779822	0.779822	0.067119	0.185161	
225000	1.695768	3	0.207020	0.069641	0.845423	0.845423	0.069641	0.207020	
226000	1.695768	3	0.204243	0.070016	0.836947	0.836947	0.070016	0.204243	
227000	1.695768	3	0.209338	0.065338	0.896009	0.896009	0.065338	0.209338	
228000	1.695768	4	0.201419	0.067875	0.851863	0.861908	0.067875	0.201419	
229000	1.695768	3	0.215698	0.067399	0.841100	0.841100	0.067399	0.215698	
230000	1.695768	3	0.197921	0.066607	0.821537	0.821537	0.066607	0.197921	
231000	1.695768	3	0.204203	0.068076	0.835911	0.835911	0.068076	0.204203	
232000	1.695768	3	0.191898	0.066147	0.827741	0.827741	0.066147	0.191898	
233000	1.695768	3	0.201038	0.066764	0.842758	0.842758	0.066764	0.201038	
234000	1.695768	4	0.226708	0.066334	0.834104	0.834104	0.066334	0.186983	
235000	1.695768	3	0.205361	0.063429	0.862538	0.862538	0.063429	0.205361	
236000	1.695768	4	0.213810	0.069789	0.853006	0.853006	0.069789	0.191610	
237000	1.695768	3	0.205180	0.066256	0.800531	0.800531	0.066256	0.205180	
238000	1.695768	3	0.189457	0.071118	0.839667	0.839667	0.071118	0.189457	
239000	1.695768	3	0.203081	0.067551	0.828030	0.828030	0.067551	0.203081	
240000	1.695768	3	0.206151	0.066417	0.795012	0.795012	0.066417	0.206151	
241000	1.695768	4	0.205266	0.068789	0.823562	0.823562	0.069139	0.205266	
242000	1.695768	3	0.202385	0.066061	0.822756	0.822756	0.066061	0.202385	
243000	1.695768	3	0.200685	0.066997	0.833476	0.833476	0.066997	0.200685	
244000	1.695768	3	0.198488	0.067003	0.861541	0.861541	0.067003	0.198488	
245000	1.695768	4	0.204157	0.068966	0.825394	0.825394	0.069160	0.204157	
246000	1.695768	3	0.200342	0.068285	0.824302	0.824302	0.068285	0.200342	
247000	1.695768	3	0.199967	0.068898	0.833514	0.833514	0.068898	0.199967	
248000	1.695768	4	0.201422	0.064677	0.827998	0.827998	0.064677	0.192628	
249000	1.695768	4	0.211291	0.068119	0.841069	0.833514	0.068119	0.211291	
250000	1.695768	3	0.210918	0.067880	0.837982	0.837982	0.067880	0.210918	
251000	1.695768	3	0.196742	0.068348	0.779355	0.779355	0.068348	0.196742	
252000	1.695768	3	0.207363	0.070334	0.816340	0.816340	0.070334	0.207363	
253000	1.695768	3	0.212462	0.065727	0.810056	0.810056	0.065727	0.212462	
254000	1.695768	3	0.197947	0.066939	0.815229	0.815229	0.066939	0.197947	
255000	1.695768	3	0.200292	0.064785	0.809953	0.809953	0.064785	0.200292	
256000	1.695768	3	0.189958	0.067844	0.859592	0.859592	0.067844	0.189958	
257000	1.695768	3	0.204624	0.069106	0.832074	0.832074	0.069106	0.204624	
258000	1.695768	3	0.208473	0.066330	0.852556	0.852556	0.066330	0.208473	
259000	1.695768	3	0.204868	0.068421	0.846972	0.846972	0.068421	0.204868	
260000	1.695768	3	0.207301	0.069167	0.824063	0.824063	0.069167	0.207301	
261000	1.695768	4	0.205131	0.067750	0.882898	0.792809	0.067750	0.205131	
262000	1.695768	3	0.195046	0.069387	0.895287	0.895287	0.069387	0.195046	
263000	1.695768	3	0.213049	0.068036	0.829244	0.829244	0.068036	0.213049	
264000	1.695768	3	0.201009	0.066218	0.838435	0.838435	0.066218	0.201009	
265000	1.695768	3	0.196699	0.068138	0.854569	0.854569	0.068138	0.196699	
266000	1.695768	3	0.193919	0.068619	0.848762	0.848762	0.068619	0.193919	
267000	1.695768	3	0.214166	0.067396	0.846149	0.846149	0.067396	0.214166	
268000	1.695768	3	0.207678	0.067839	0.842590	0.842590	0.067839	0.207678	
269000	1.695768	3	0.187851	0.064394	0.828186	0.828186	0.064394	0.187851	
270000	1.695768	3	0.205061	0.068240	0.868074	0.868074	0.068240	0.205061	
271000	1.695768	3	0.203665	0.069559	0.802003	0.802003	0.069559	0.203665	
272000	1.695768	4	0.204439	0.067125	0.864293	0.865744	0.067125	0.204439	
273000	1.695768	3	0.198086	0.066239	0.824828	0.824828	0.066239	0.198086	
274000	1.695768	3	0.191951	0.069256	0.841724	0.841724	0.069256	0.191951	
275000	1.695768	3	0.213524	0.067526	0.815679	0.815679	0.067526	0.213524	
276000	1.695768	3	0.197407	0.065747	0.848654	0.848654	0.065747	0.197407	
277000	1.695768	4	0.210592	0.067868	0.829331	0.829331	0.067868	0.199780	
278000	1.695768	3	0.201107	0.068214	0.870315	0.870315	0.068214	0.201107	
279000	1.695768	3	0.209300	0.067662	0.862779	0.862779	0.067662	0.209300	
280000	1.695768	4	0.197282	0.067477	0.853578	0.853578	0.067824	0.197282	
281000	1.695768	4	0.223010	0.064405	0.842927	0.842927	0.064405	0.192103	
282000	1.695768	3	0.204378	0.070104	0.823596	0.823596	0.070104	0.204378	
283000	1.695768	3	0.197127	0.068070	0.795317	0.795317	0.068070	0.197127	
284000	1.695768	3	0.201838	0.066711	0.812269	0.812269	0.066711	0.201838	
285000	1.695768	4	0.202185	0.067967	0.871815	0.855479	0.067967	0.202185	
286000	1.695768	3	0.207798	0.066720	0.889670	0.889670	0.066720	0.207798	
287000	1.695768	3	0.200906	0.065120	0.834031	0.834031	0.065120	0.200906	
288000	1.695768	3	0.197752	0.069113	0.859368	0.859368	0.069113	0.197752	
289000	1.695768	3	0.204591	0.069408	0.826085	0.826085	0.069408	0.204591	
290000	1.695768	3	0.200487	0.068312	0.831945	0.831945	0.068312	0.200487	
291000	1.695768	4	0.203510	0.069004	0.831352	0.778167	0.069004	0.203510	
292000	1.695768	4	0.219223	0.068184	0.872788	0.872788	0.068184	0.205225	
293000	1.695768	3	0.207197	0.068161	0.868551	0.868551	0.068161	0.207197	
294000	1.695768	4	0.207612	0.068099	0.838076	0.838076	0.068099	0.204806	
295000	1.695768	3	0.208678	0.069145	0.900520	0.900520	0.069145	0.208678	
296000	1.695768	3	0.207779	0.070275	0.837911	0.837911	0.070275	0.207779	
297000	1.695768	3	0.203841	0.070116	0.886909	0.886909	0.070116	0.203841	
298000	1.695768	3	0.197500	0.068396	0.796030	0.796030	0.068396	0.197500	
299000	1.695768	4	0.207930	0.068196	0.812290	0.870267	0.068196	0.207930	
300000	1.695768	3	0.198787	0.069351	0.876283	0.876283	0.069351	0.198787	
301000	1.695768	3	0.210711	0.065973	0.802454	0.802454	0.065973	0.210711	
302000	1.695768	3	0.203806	0.071294	0.855944	0.855944	0.071294	0.203806	
303000	1.695768	3	0.199896	0.068168	0.868913	0.868913	0.068168	0.199896	
304000	1.695768	3	0.208108	0.066764	0.854813	0.854813	0.066764	0.208108	
305000	1.695768	5	0.220674	0.065047	0.857037	0.810189	0.065047	0.194402	
306000	1.695768	3	0.211505	0.065352	0.902847	0.902847	0.065352	0.211505	
307000	1.695768	3	0.196749	0.066469	0.866863	0.866863	0.066469	0.196749	
308000	1.695768	3	0.201193	0.066395	0.832287	0.832287	0.066395	0.201193	
309000	1.695768	3	0.208857	0.065064	0.850430	0.850430	0.065064	0.208857	
310000	1.695768	3	0.208216	0.066088	0.801942	0.801942	0.066088	0.208216	
311000	1.695768	3	0.200449	0.065205	0.807117	0.807117	0.065205	0.200449	
312000	1.695768	3	0.197421	0.066290	0.848092	0.848092	0.066290	0.197421	
313000	1.695768	3	0.198926	0.067082	0.820153	0.820153	0.067082	0.198926	
314000	1.695768	5	0.226765	0.070287	0.878063	0.878063	0.063651	0.194564	
315000	1.695768	3	0.206833	0.067517	0.827830	0.827830	0.067517	0.206833	
316000	1.695768	3	0.220931	0.065238	0.850140	0.850140	0.065238	0.220931	
317000	1.695768	3	0.201799	0.065441	0.870323	0.870323	0.065441	0.201799	
318000	1.695768	3	0.198471	0.067435	0.871227	0.871227	0.067435	0.198471	
319000	1.695768	3	0.206286	0.067080	0.814372	0.814372	0.067080	0.206286	
320000	1.695768	3	0.205583	0.071903	0.861753	0.861753	0.071903	0.205583	
321000	1.695768	3	0.200573	0.067198	0.924365	0.924365	0.067198	0.200573	
322000	1.695768	3	0.209899	0.066099	0.868244	0.868244	0.066099	0.209899	
323000	1.695768	3	0.202114	0.068233	0.907794	0.907794	0.068233	0.202114	
324000	1.695768	3	0.196595	0.069260	0.855033	0.855033	0.069260	0.196595	
325000	1.695768	3	0.202051	0.066863	0.856399	0.856399	0.066863	0.202051	
326000	1.695768	3	0.200808	0.068011	0.842087	0.842087	0.068011	0.200808	
327000	1.695768	3	0.204136	0.067799	0.880791	0.880791	0.067799	0.204136	
328000	1.695768	3	0.194374	0.068995	0.845338	0.845338	0.068995	0.194374	
329000	1.695768	3	0.215622	0.067811	0.844266	0.844266	0.067811	0.215622	
330000	1.695768	3	0.204930	0.065762	0.878803	0.878803	0.065762	0.204930	
331000	1.695768	3	0.212624	0.067083	0.897306	0.897306	0.067083	0.212624	
332000	1.695768	3	0.195018	0.066461	0.848806	0.848806	0.066461	0.195018	
333000	1.695768	3	0.208145	0.066570	0.834101	0.834101	0.066570	0.208145	
334000	1.695768	3	0.203510	0.067750	0.866978	0.866978	0.067750	0.203510	
335000	1.695768	3	0.203915	0.068802	0.893671	0.893671	0.068802	0.203915	
336000	1.695768	3	0.215608	0.067055	0.874381	0.874381	0.067055	0.215608	
337000	1.695768	3	0.209451	0.066627	0.802636	0.802636	0.066627	0.209451	
338000	1.695768	3	0.194314	0.064844	0.867054	0.867054	0.064844	0.194314	
