Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.193779	0.057508	0.877045	0.877045	0.057508	0.193779	
340000	1.695768	3	0.190237	0.059138	0.832795	0.832795	0.059138	0.190237	
341000	1.695768	3	0.190999	0.058333	0.852997	0.852997	0.058333	0.190999	
342000	1.695768	3	0.176519	0.060004	0.753742	0.753742	0.060004	0.176519	
343000	1.695768	4	0.182443	0.057222	0.912420	0.765085	0.057222	0.182443	
344000	1.695768	3	0.185920	0.056914	0.871757	0.871757	0.056914	0.185920	
345000	1.695768	3	0.189682	0.057811	0.830955	0.830955	0.057811	0.189682	
346000	1.695768	3	0.189613	0.057327	0.734029	0.734029	0.057327	0.189613	
347000	1.695768	3	0.181120	0.054404	0.785848	0.785848	0.054404	0.181120	
348000	1.695768	3	0.184596	0.058544	0.826816	0.826816	0.058544	0.184596	
349000	1.695768	4	0.183142	0.056762	0.840547	0.839944	0.056762	0.183142	
350000	1.695768	3	0.183747	0.055951	0.781789	0.781789	0.055951	0.183747	
351000	1.695768	4	0.172707	0.057623	0.811392	0.811392	0.057623	0.178165	
352000	1.695768	3	0.188991	0.058729	0.803357	0.803357	0.058729	0.188991	
353000	1.695768	3	0.187624	0.057776	0.786441	0.786441	0.057776	0.187624	
354000	1.695768	3	0.177822	0.058847	0.821288	0.821288	0.058847	0.177822	
355000	1.695768	3	0.182301	0.059481	0.819053	0.819053	0.059481	0.182301	
356000	1.695768	3	0.188558	0.058071	0.837284	0.837284	0.058071	0.188558	
357000	1.695768	3	0.185812	0.060594	0.800196	0.800196	0.060594	0.185812	
358000	1.695768	3	0.187444	0.057268	0.810697	0.810697	0.057268	0.187444	
359000	1.695768	4	0.188003	0.055972	0.810489	0.788064	0.055972	0.188003	
360000	1.695768	3	0.192885	0.058105	0.828886	0.828886	0.058105	0.192885	
361000	1.695768	3	0.178981	0.060146	0.850046	0.850046	0.060146	0.178981	
362000	1.695768	3	0.185399	0.060856	0.816409	0.816409	0.060856	0.185399	
363000	1.695768	3	0.182795	0.056761	0.808061	0.808061	0.056761	0.182795	
364000	1.695768	3	0.192480	0.057602	0.803838	0.803838	0.057602	0.192480	
365000	1.695768	4	0.189428	0.058723	0.889794	0.794937	0.058723	0.189428	
366000	1.695768	3	0.187506	0.060003	0.830847	0.830847	0.060003	0.187506	
367000	1.695768	3	0.185801	0.057407	0.854228	0.854228	0.057407	0.185801	
368000	1.695768	4	0.188776	0.059026	0.853516	0.751019	0.059026	0.188776	
369000	1.695768	3	0.182221	0.062412	0.788646	0.788646	0.062412	0.182221	
370000	1.695768	4	0.189999	0.059572	0.815665	0.792233	0.059572	0.189999	
371000	1.695768	4	0.183134	0.058450	0.865455	0.770831	0.058450	0.183134	
372000	1.695768	4	0.189559	0.060976	0.799474	0.799474	0.056760	0.189559	
373000	1.695768	4	0.194482	0.055456	0.801277	0.801277	0.055456	0.189616	
374000	1.695768	4	0.188231	0.059055	0.831260	0.831260	0.060420	0.188231	
375000	1.695768	3	0.186092	0.058012	0.815562	0.815562	0.058012	0.186092	
376000	1.695768	3	0.182377	0.056525	0.985869	0.985869	0.056525	0.182377	
377000	1.695768	3	0.185174	0.057983	0.818381	0.818381	0.057983	0.185174	
378000	1.695768	3	0.192218	0.057798	0.819210	0.819210	0.057798	0.192218	
379000	1.695768	3	0.196004	0.060045	0.774853	0.774853	0.060045	0.196004	
380000	1.695768	3	0.187960	0.058498	0.822803	0.822803	0.058498	0.187960	
381000	1.695768	3	0.185501	0.054878	0.773023	0.773023	0.054878	0.185501	
382000	1.695768	3	0.188416	0.056117	0.771835	0.771835	0.056117	0.188416	
383000	1.695768	3	0.177562	0.060233	0.838925	0.838925	0.060233	0.177562	
384000	1.695768	3	0.180621	0.059692	0.873519	0.873519	0.059692	0.180621	
385000	1.695768	3	0.181269	0.057577	0.844863	0.844863	0.057577	0.181269	
386000	1.695768	3	0.184723	0.058727	0.817168	0.817168	0.058727	0.184723	
387000	1.695768	4	0.179081	0.057892	0.833297	0.740832	0.057892	0.179081	
388000	1.695768	4	0.183541	0.056197	0.823434	0.807477	0.056197	0.183541	
389000	1.695768	3	0.186980	0.057256	0.786924	0.786924	0.057256	0.186980	
390000	1.695768	3	0.180241	0.056404	0.862227	0.862227	0.056404	0.180241	
391000	1.695768	3	0.185455	0.054070	0.771073	0.771073	0.054070	0.185455	
392000	1.695768	3	0.192848	0.059720	0.814818	0.814818	0.059720	0.192848	
393000	1.695768	4	0.192823	0.059082	0.765095	0.825268	0.059082	0.192823	
394000	1.695768	3	0.183916	0.055653	0.895308	0.895308	0.055653	0.183916	
395000	1.695768	3	0.190484	0.058259	0.854856	0.854856	0.058259	0.190484	
396000	1.695768	3	0.177638	0.058106	0.812681	0.812681	0.058106	0.177638	
397000	1.695768	3	0.189775	0.057134	0.812545	0.812545	0.057134	0.189775	
398000	1.695768	4	0.177228	0.059238	0.857679	0.720575	0.059238	0.177228	
399000	1.695768	3	0.188106	0.057311	0.833427	0.833427	0.057311	0.188106	
400000	1.695768	3	0.181877	0.056536	0.793806	0.793806	0.056536	0.181877	
401000	1.695768	3	0.181783	0.056286	0.792789	0.792789	0.056286	0.181783	
402000	1.695768	3	0.189326	0.058048	0.836781	0.836781	0.058048	0.189326	
403000	1.695768	4	0.182568	0.054700	0.769019	0.769019	0.054700	0.195488	
404000	1.695768	3	0.188887	0.055373	0.790577	0.790577	0.055373	0.188887	
405000	1.695768	3	0.198364	0.058243	0.815696	0.815696	0.058243	0.198364	
406000	1.695768	3	0.187516	0.058445	0.787039	0.787039	0.058445	0.187516	
407000	1.695768	3	0.186487	0.059620	0.850717	0.850717	0.059620	0.186487	
408000	1.695768	3	0.193709	0.058101	0.891192	0.891192	0.058101	0.193709	
409000	1.695768	3	0.179560	0.056701	0.844467	0.844467	0.056701	0.179560	
410000	1.695768	3	0.184359	0.058947	0.840486	0.840486	0.058947	0.184359	
411000	1.695768	3	0.184613	0.056005	0.818469	0.818469	0.056005	0.184613	
412000	1.695768	3	0.185961	0.054682	0.796821	0.796821	0.054682	0.185961	
413000	1.695768	3	0.185304	0.059121	0.850268	0.850268	0.059121	0.185304	
414000	1.695768	3	0.180845	0.057874	0.822588	0.822588	0.057874	0.180845	
415000	1.695768	4	0.189195	0.058205	0.735446	0.830835	0.058205	0.189195	
416000	1.695768	3	0.194529	0.059543	0.843388	0.843388	0.059543	0.194529	
417000	1.695768	4	0.186213	0.056093	0.850354	0.726426	0.056093	0.186213	
418000	1.695768	3	0.187041	0.058383	0.795244	0.795244	0.058383	0.187041	
419000	1.695768	3	0.188641	0.057525	0.850223	0.850223	0.057525	0.188641	
420000	1.695768	3	0.188734	0.057781	0.833407	0.833407	0.057781	0.188734	
421000	1.695768	4	0.195953	0.055798	0.867465	0.691783	0.055798	0.195953	
422000	1.695768	3	0.182591	0.059146	0.798200	0.798200	0.059146	0.182591	
423000	1.695768	3	0.181665	0.055042	0.833095	0.833095	0.055042	0.181665	
424000	1.695768	3	0.194326	0.055887	0.797087	0.797087	0.055887	0.194326	
425000	1.695768	3	0.185254	0.054242	0.808315	0.808315	0.054242	0.185254	
426000	1.695768	3	0.186747	0.058358	0.841882	0.841882	0.058358	0.186747	
427000	1.695768	3	0.187495	0.058739	0.821249	0.821249	0.058739	0.187495	
428000	1.695768	3	0.182644	0.060622	0.824259	0.824259	0.060622	0.182644	
429000	1.695768	3	0.190300	0.059199	0.793959	0.793959	0.059199	0.190300	
430000	1.695768	3	0.187368	0.059237	0.848254	0.848254	0.059237	0.187368	
431000	1.695768	3	0.193138	0.060289	0.820357	0.820357	0.060289	0.193138	
432000	1.695768	3	0.183620	0.059866	0.784901	0.784901	0.059866	0.183620	
433000	1.695768	3	0.186979	0.056313	0.802669	0.802669	0.056313	0.186979	
434000	1.695768	4	0.188464	0.058178	0.840980	0.732059	0.058178	0.188464	
435000	1.695768	4	0.183239	0.058213	0.833292	0.787326	0.058213	0.183239	
436000	1.695768	3	0.188133	0.058621	0.754001	0.754001	0.058621	0.188133	
437000	1.695768	3	0.194414	0.060108	0.840999	0.840999	0.060108	0.194414	
438000	1.695768	3	0.187008	0.058373	0.801080	0.801080	0.058373	0.187008	
439000	1.695768	3	0.192468	0.057745	0.865954	0.865954	0.057745	0.192468	
440000	1.695768	3	0.188478	0.060351	0.851728	0.851728	0.060351	0.188478	
441000	1.695768	3	0.183843	0.057733	0.818605	0.818605	0.057733	0.183843	
442000	1.695768	3	0.186557	0.059283	0.788130	0.788130	0.059283	0.186557	
443000	1.695768	4	0.183377	0.059363	0.820852	0.815264	0.059363	0.183377	
444000	1.695768	3	0.180018	0.059600	0.783663	0.783663	0.059600	0.180018	
445000	1.695768	3	0.193939	0.059338	0.831542	0.831542	0.059338	0.193939	
446000	1.695768	4	0.174136	0.056800	0.824433	0.824433	0.056800	0.187838	
447000	1.695768	3	0.186037	0.059256	0.810483	0.810483	0.059256	0.186037	
448000	1.695768	3	0.191046	0.055804	0.904120	0.904120	0.055804	0.191046	
449000	1.695768	3	0.186326	0.060439	0.838249	0.838249	0.060439	0.186326	
450000	1.695768	3	0.192444	0.059331	0.805911	0.805911	0.059331	0.192444	
451000	1.695768	3	0.187363	0.061119	0.831569	0.831569	0.061119	0.187363	
452000	1.695768	3	0.185744	0.057166	0.812030	0.812030	0.057166	0.185744	
453000	1.695768	4	0.191110	0.059235	0.843791	0.743458	0.059235	0.191110	
454000	1.695768	3	0.194088	0.058758	0.810360	0.810360	0.058758	0.194088	
455000	1.695768	3	0.190775	0.060094	0.822651	0.822651	0.060094	0.190775	
456000	1.695768	3	0.186814	0.056062	0.828573	0.828573	0.056062	0.186814	
457000	1.695768	3	0.192069	0.055822	0.799702	0.799702	0.055822	0.192069	
458000	1.695768	3	0.194882	0.057414	0.757046	0.757046	0.057414	0.194882	
459000	1.695768	4	0.199206	0.050949	0.744094	0.744094	0.055446	0.199206	
460000	1.695768	3	0.182925	0.057820	0.825262	0.825262	0.057820	0.182925	
461000	1.695768	3	0.185122	0.058848	0.742089	0.742089	0.058848	0.185122	
462000	1.695768	4	0.190087	0.058309	0.837378	0.727681	0.058309	0.190087	
463000	1.695768	3	0.184313	0.059727	0.802997	0.802997	0.059727	0.184313	
464000	1.695768	3	0.188299	0.059155	0.799947	0.799947	0.059155	0.188299	
465000	1.695768	3	0.194564	0.056938	0.811582	0.811582	0.056938	0.194564	
466000	1.695768	3	0.188301	0.057814	0.785104	0.785104	0.057814	0.188301	
467000	1.695768	3	0.188466	0.056483	0.870104	0.870104	0.056483	0.188466	
468000	1.695768	3	0.188398	0.057854	0.844288	0.844288	0.057854	0.188398	
469000	1.695768	3	0.190281	0.058280	0.871992	0.871992	0.058280	0.190281	
470000	1.695768	3	0.195844	0.058816	0.788954	0.788954	0.058816	0.195844	
471000	1.695768	3	0.184199	0.056321	0.833658	0.833658	0.056321	0.184199	
472000	1.695768	3	0.194050	0.057946	0.861140	0.861140	0.057946	0.194050	
473000	1.695768	3	0.189594	0.056631	0.826361	0.826361	0.056631	0.189594	
474000	1.695768	3	0.185711	0.059070	0.837515	0.837515	0.059070	0.185711	
475000	1.695768	3	0.176431	0.056067	0.811322	0.811322	0.056067	0.176431	
476000	1.695768	3	0.189323	0.058440	0.796875	0.796875	0.058440	0.189323	
477000	1.695768	3	0.182219	0.057270	0.775194	0.775194	0.057270	0.182219	
478000	1.695768	5	0.181011	0.057187	0.885217	0.760385	0.057187	0.190480	
479000	1.695768	3	0.196332	0.060284	0.856158	0.856158	0.060284	0.196332	
480000	1.695768	4	0.189532	0.057744	0.816469	0.816469	0.054649	0.189532	
481000	1.695768	3	0.185985	0.058002	0.882761	0.882761	0.058002	0.185985	
482000	1.695768	4	0.184809	0.059138	0.818346	0.818346	0.059138	0.191034	
483000	1.695768	3	0.181156	0.056760	0.828133	0.828133	0.056760	0.181156	
484000	1.695768	3	0.186942	0.058318	0.769503	0.769503	0.058318	0.186942	
485000	1.695768	3	0.192763	0.059866	0.828649	0.828649	0.059866	0.192763	
486000	1.695768	3	0.178787	0.058824	0.851336	0.851336	0.058824	0.178787	
487000	1.695768	3	0.192519	0.061093	0.852426	0.852426	0.061093	0.192519	
488000	1.695768	3	0.191866	0.056148	0.804911	0.804911	0.056148	0.191866	
489000	1.695768	3	0.193108	0.058811	0.797356	0.797356	0.058811	0.193108	
490000	1.695768	3	0.185180	0.058040	0.753922	0.753922	0.058040	0.185180	
491000	1.695768	3	0.198029	0.058381	0.795990	0.795990	0.058381	0.198029	
492000	1.695768	4	0.188895	0.059017	0.853676	0.742185	0.059017	0.188895	
493000	1.695768	3	0.190695	0.058562	0.803417	0.803417	0.058562	0.190695	
494000	1.695768	3	0.188733	0.058765	0.844709	0.844709	0.058765	0.188733	
495000	1.695768	3	0.189361	0.057703	0.777332	0.777332	0.057703	0.189361	
496000	1.695768	3	0.185605	0.057285	0.794141	0.794141	0.057285	0.185605	
497000	1.695768	3	0.186704	0.057549	0.839789	0.839789	0.057549	0.186704	
498000	1.695768	3	0.196548	0.058035	0.849627	0.849627	0.058035	0.196548	
499000	1.695768	3	0.189810	0.060938	0.779194	0.779194	0.060938	0.189810	
500000	1.695768	3	0.185614	0.056488	0.816415	0.816415	0.056488	0.185614	
501000	1.695768	4	0.192882	0.058705	0.836244	0.715198	0.058705	0.192882	
502000	1.695768	3	0.186432	0.058097	0.796857	0.796857	0.058097	0.186432	
503000	1.695768	4	0.181476	0.057343	0.812209	0.788001	0.057343	0.181476	
504000	1.695768	3	0.195583	0.057966	0.788849	0.788849	0.057966	0.195583	
505000	1.695768	3	0.185226	0.057110	0.810637	0.810637	0.057110	0.185226	
506000	1.695768	3	0.196398	0.058608	0.826863	0.826863	0.058608	0.196398	
507000	1.695768	3	0.193103	0.057203	0.797620	0.797620	0.057203	0.193103	
508000	1.695768	3	0.182508	0.059938	0.844849	0.844849	0.059938	0.182508	
509000	1.695768	3	0.190139	0.057797	0.858210	0.858210	0.057797	0.190139	
510000	1.695768	3	0.185959	0.057826	0.849636	0.849636	0.057826	0.185959	
511000	1.695768	3	0.187101	0.057650	0.784901	0.784901	0.057650	0.187101	
512000	1.695768	4	0.184656	0.059203	0.822863	0.822863	0.056084	0.184656	
513000	1.695768	3	0.194499	0.059236	0.800564	0.800564	0.059236	0.194499	
514000	1.695768	3	0.185200	0.058899	0.750819	0.750819	0.058899	0.185200	
515000	1.695768	3	0.185369	0.057642	0.772583	0.772583	0.057642	0.185369	
516000	1.695768	4	0.182528	0.057061	0.803570	0.803570	0.057061	0.191269	
517000	1.695768	3	0.192467	0.057706	0.780152	0.780152	0.057706	0.192467	
518000	1.695768	3	0.189801	0.060220	0.813402	0.813402	0.060220	0.189801	
519000	1.695768	4	0.182265	0.061824	0.804160	0.804160	0.061824	0.185726	
520000	1.695768	4	0.190432	0.056224	0.780784	0.780784	0.053778	0.190432	
521000	1.695768	3	0.182265	0.057041	0.775802	0.775802	0.057041	0.182265	
522000	1.695768	3	0.190067	0.056812	0.827962	0.827962	0.056812	0.190067	
523000	1.695768	5	0.184156	0.055793	0.886386	0.736894	0.055793	0.194740	
524000	1.695768	4	0.170264	0.058542	0.799357	0.799357	0.058542	0.180870	
525000	1.695768	3	0.179207	0.058115	0.821608	0.821608	0.058115	0.179207	
526000	1.695768	3	0.183623	0.058005	0.843296	0.843296	0.058005	0.183623	
527000	1.695768	4	0.192405	0.059703	0.983760	0.900248	0.059703	0.192405	
528000	1.695768	4	0.181385	0.057224	0.840018	0.840018	0.057224	0.192752	
529000	1.695768	3	0.198842	0.059621	0.719136	0.719136	0.059621	0.198842	
530000	1.695768	3	0.193506	0.062022	0.812613	0.812613	0.062022	0.193506	
531000	1.695768	3	0.184804	0.059819	0.812080	0.812080	0.059819	0.184804	
532000	1.695768	3	0.185615	0.055658	0.878205	0.878205	0.055658	0.185615	
533000	1.695768	3	0.188550	0.060790	0.819867	0.819867	0.060790	0.188550	
534000	1.695768	3	0.185490	0.059381	0.783787	0.783787	0.059381	0.185490	
535000	1.695768	3	0.191320	0.057421	0.816536	0.816536	0.057421	0.191320	
536000	1.695768	3	0.188681	0.057021	0.826045	0.826045	0.057021	0.188681	
537000	1.695768	4	0.181727	0.056128	0.792473	0.792473	0.056128	0.191385	
538000	1.695768	3	0.181107	0.058030	0.851137	0.851137	0.058030	0.181107	
539000	1.695768	4	0.179829	0.057460	0.873086	0.873086	0.057460	0.193477	
540000	1.695768	3	0.184083	0.060042	0.846398	0.846398	0.060042	0.184083	
541000	1.695768	3	0.183377	0.061447	0.816297	0.816297	0.061447	0.183377	
542000	1.695768	3	0.169583	0.058329	0.834749	0.834749	0.058329	0.169583	
543000	1.695768	3	0.185666	0.059618	0.849599	0.849599	0.059618	0.185666	
544000	1.695768	4	0.190421	0.059023	0.883171	0.883171	0.054947	0.190421	
545000	1.695768	3	0.188167	0.057014	0.815469	0.815469	0.057014	0.188167	
546000	1.695768	3	0.184985	0.056547	0.828399	0.828399	0.056547	0.184985	
547000	1.695768	3	0.189197	0.060587	0.807774	0.807774	0.060587	0.189197	
548000	1.695768	3	0.190470	0.057453	0.794683	0.794683	0.057453	0.190470	
549000	1.695768	3	0.186647	0.057466	0.899888	0.899888	0.057466	0.186647	
550000	1.695768	4	0.192171	0.056614	0.804127	0.796159	0.056614	0.192171	
551000	1.695768	3	0.184914	0.056125	0.835061	0.835061	0.056125	0.184914	
552000	1.695768	4	0.185108	0.059070	0.896702	0.713311	0.059070	0.185108	
553000	1.695768	3	0.184983	0.056038	0.778441	0.778441	0.056038	0.184983	
554000	1.695768	3	0.183002	0.056942	0.835946	0.835946	0.056942	0.183002	
555000	1.695768	3	0.185197	0.058987	0.808035	0.808035	0.058987	0.185197	
556000	1.695768	3	0.182927	0.058650	0.790620	0.790620	0.058650	0.182927	
557000	1.695768	3	0.191032	0.059783	0.823862	0.823862	0.059783	0.191032	
558000	1.695768	3	0.187704	0.057642	0.802790	0.802790	0.057642	0.187704	
559000	1.695768	3	0.190114	0.055564	0.841562	0.841562	0.055564	0.190114	
560000	1.695768	3	0.182750	0.055829	0.832732	0.832732	0.055829	0.182750	
561000	1.695768	3	0.186221	0.059163	0.810782	0.810782	0.059163	0.186221	
562000	1.695768	3	0.199786	0.057700	0.817764	0.817764	0.057700	0.199786	
563000	1.695768	3	0.189379	0.057787	0.857542	0.857542	0.057787	0.189379	
564000	1.695768	3	0.186724	0.058764	0.819760	0.819760	0.058764	0.186724	
565000	1.695768	3	0.188152	0.057804	0.836442	0.836442	0.057804	0.188152	
566000	1.695768	3	0.187966	0.059347	0.867463	0.867463	0.059347	0.187966	
567000	1.695768	3	0.180486	0.061759	0.825482	0.825482	0.061759	0.180486	
568000	1.695768	3	0.187410	0.057991	0.818526	0.818526	0.057991	0.187410	
569000	1.695768	4	0.194296	0.058771	0.811770	0.733459	0.058771	0.194296	
570000	1.695768	3	0.178821	0.058116	0.835393	0.835393	0.058116	0.178821	
571000	1.695768	3	0.187646	0.054519	0.807166	0.807166	0.054519	0.187646	
572000	1.695768	3	0.185231	0.058113	0.810709	0.810709	0.058113	0.185231	
573000	1.695768	3	0.184042	0.054185	0.738460	0.738460	0.054185	0.184042	
574000	1.695768	3	0.190608	0.056804	0.834100	0.834100	0.056804	0.190608	
575000	1.695768	3	0.187624	0.058073	0.806610	0.806610	0.058073	0.187624	
576000	1.695768	3	0.186042	0.058765	0.817373	0.817373	0.058765	0.186042	
577000	1.695768	3	0.180124	0.059541	0.824472	0.824472	0.059541	0.180124	
578000	1.695768	3	0.195994	0.057179	0.836962	0.836962	0.057179	0.195994	
579000	1.695768	3	0.187852	0.059079	0.824163	0.824163	0.059079	0.187852	
580000	1.695768	3	0.183820	0.058785	0.861650	0.861650	0.058785	0.183820	
581000	1.695768	3	0.187356	0.057251	0.830404	0.830404	0.057251	0.187356	
582000	1.695768	4	0.187443	0.059294	0.803410	0.709187	0.059294	0.187443	
583000	1.695768	3	0.186104	0.057832	0.706093	0.706093	0.057832	0.186104	
584000	1.695768	3	0.189326	0.058899	0.812250	0.812250	0.058899	0.189326	
585000	1.695768	4	0.182933	0.053861	0.788204	0.810783	0.053861	0.182933	
586000	1.695768	3	0.192470	0.057076	0.796665	0.796665	0.057076	0.192470	
587000	1.695768	3	0.185093	0.060474	0.782306	0.782306	0.060474	0.185093	
588000	1.695768	3	0.183083	0.056502	0.781044	0.781044	0.056502	0.183083	
589000	1.695768	3	0.182245	0.058926	0.841293	0.841293	0.058926	0.182245	
590000	1.695768	3	0.177249	0.056989	0.770608	0.770608	0.056989	0.177249	
591000	1.695768	3	0.194484	0.056874	0.841524	0.841524	0.056874	0.194484	
592000	1.695768	4	0.189613	0.059581	0.804352	0.826404	0.059581	0.189613	
593000	1.695768	3	0.186570	0.057119	0.757877	0.757877	0.057119	0.186570	
594000	1.695768	3	0.183124	0.057703	0.865897	0.865897	0.057703	0.183124	
595000	1.695768	3	0.185870	0.056470	0.734054	0.734054	0.056470	0.185870	
596000	1.695768	3	0.190492	0.058555	0.777427	0.777427	0.058555	0.190492	
597000	1.695768	3	0.188697	0.057946	0.857312	0.857312	0.057946	0.188697	
598000	1.695768	3	0.189537	0.059875	0.817166	0.817166	0.059875	0.189537	
599000	1.695768	3	0.183365	0.058807	0.832877	0.832877	0.058807	0.183365	
600000	1.695768	3	0.184139	0.058864	0.812806	0.812806	0.058864	0.184139	
601000	1.695768	4	0.179630	0.058424	0.758459	0.758459	0.058424	0.186048	
602000	1.695768	3	0.193160	0.059943	0.805429	0.805429	0.059943	0.193160	
603000	1.695768	3	0.190352	0.058002	0.799496	0.799496	0.058002	0.190352	
604000	1.695768	3	0.192814	0.059028	0.819383	0.819383	0.059028	0.192814	
605000	1.695768	4	0.180128	0.058162	0.803062	0.803062	0.058162	0.182597	
606000	1.695768	3	0.186163	0.058298	0.793170	0.793170	0.058298	0.186163	
607000	1.695768	3	0.180381	0.062587	0.785793	0.785793	0.062587	0.180381	
608000	1.695768	3	0.191510	0.056348	0.741189	0.741189	0.056348	0.191510	
609000	1.695768	3	0.197744	0.055900	0.779868	0.779868	0.055900	0.197744	
610000	1.695768	4	0.183684	0.058424	0.870624	0.823464	0.058424	0.183684	
611000	1.695768	3	0.183960	0.059671	0.853071	0.853071	0.059671	0.183960	
612000	1.695768	3	0.185635	0.057395	0.784503	0.784503	0.057395	0.185635	
613000	1.695768	3	0.186789	0.057732	0.833138	0.833138	0.057732	0.186789	
614000	1.695768	3	0.182990	0.057764	0.814278	0.814278	0.057764	0.182990	
615000	1.695768	3	0.183229	0.056008	0.806594	0.806594	0.056008	0.183229	
616000	1.695768	3	0.184147	0.060040	0.798724	0.798724	0.060040	0.184147	
617000	1.695768	3	0.190673	0.057050	0.780789	0.780789	0.057050	0.190673	
618000	1.695768	4	0.190861	0.055714	0.824660	0.749632	0.055714	0.190861	
619000	1.695768	4	0.184262	0.054583	0.888403	0.728348	0.054583	0.184262	
620000	1.695768	3	0.183448	0.055249	0.826777	0.826777	0.055249	0.183448	
621000	1.695768	3	0.195661	0.058258	0.779330	0.779330	0.058258	0.195661	
622000	1.695768	3	0.194028	0.060124	0.836934	0.836934	0.060124	0.194028	
623000	1.695768	3	0.182413	0.058635	0.786576	0.786576	0.058635	0.182413	
624000	1.695768	3	0.183858	0.057499	0.879714	0.879714	0.057499	0.183858	
625000	1.695768	3	0.192629	0.056720	0.800423	0.800423	0.056720	0.192629	
626000	1.695768	3	0.180873	0.059513	0.768582	0.768582	0.059513	0.180873	
627000	1.695768	3	0.194129	0.060914	0.804450	0.804450	0.060914	0.194129	
628000	1.695768	3	0.182306	0.057956	0.829491	0.829491	0.057956	0.182306	
629000	1.695768	3	0.179324	0.056420	0.808506	0.808506	0.056420	0.179324	
630000	1.695768	3	0.185811	0.058210	0.830678	0.830678	0.058210	0.185811	
631000	1.695768	4	0.190996	0.059434	0.739770	0.736083	0.059434	0.190996	
632000	1.695768	4	0.188347	0.057329	0.826043	0.801145	0.057329	0.188347	
633000	1.695768	4	0.191197	0.054680	0.877618	0.731643	0.054680	0.191197	
634000	1.695768	3	0.190268	0.056887	0.796491	0.796491	0.056887	0.190268	
635000	1.695768	3	0.182121	0.059137	0.816584	0.816584	0.059137	0.182121	
636000	1.695768	3	0.188903	0.056314	0.817947	0.817947	0.056314	0.188903	
637000	1.695768	3	0.187280	0.059110	0.802571	0.802571	0.059110	0.187280	
638000	1.695768	3	0.187022	0.057726	0.771236	0.771236	0.057726	0.187022	
639000	1.695768	3	0.188727	0.059130	0.785853	0.785853	0.059130	0.188727	
640000	1.695768	3	0.194685	0.057537	0.754404	0.754404	0.057537	0.194685	
641000	1.695768	4	0.187576	0.059347	0.833388	0.750611	0.059347	0.187576	
642000	1.695768	3	0.183540	0.060025	0.788277	0.788277	0.060025	0.183540	
643000	1.695768	5	0.187469	0.060659	0.799367	0.799367	0.058272	0.189527	
644000	1.695768	3	0.186062	0.058938	0.814817	0.814817	0.058938	0.186062	
645000	1.695768	4	0.190219	0.058481	0.820038	0.767743	0.058481	0.190219	
646000	1.695768	4	0.183339	0.055973	0.819005	0.714819	0.055973	0.183339	
647000	1.695768	3	0.187376	0.059513	0.713761	0.713761	0.059513	0.187376	
648000	1.695768	3	0.178745	0.057935	0.809220	0.809220	0.057935	0.178745	
649000	1.695768	3	0.180817	0.055884	0.790786	0.790786	0.055884	0.180817	
650000	1.695768	3	0.175803	0.062900	0.798159	0.798159	0.062900	0.175803	
651000	1.695768	3	0.185408	0.059459	0.846363	0.846363	0.059459	0.185408	
652000	1.695768	3	0.182123	0.061217	0.807475	0.807475	0.061217	0.182123	
653000	1.695768	3	0.184742	0.060806	0.809622	0.809622	0.060806	0.184742	
654000	1.695768	3	0.186088	0.060768	0.809221	0.809221	0.060768	0.186088	
655000	1.695768	3	0.184754	0.058690	0.854468	0.854468	0.058690	0.184754	
656000	1.695768	3	0.192958	0.062380	0.810658	0.810658	0.062380	0.192958	
657000	1.695768	3	0.192250	0.057019	0.766078	0.766078	0.057019	0.192250	
658000	1.695768	3	0.184091	0.061220	0.838228	0.838228	0.061220	0.184091	
659000	1.695768	3	0.188955	0.059467	0.767776	0.767776	0.059467	0.188955	
660000	1.695768	3	0.185670	0.057377	0.772216	0.772216	0.057377	0.185670	
661000	1.695768	3	0.173925	0.062382	0.770110	0.770110	0.062382	0.173925	
662000	1.695768	3	0.185482	0.060289	0.786702	0.786702	0.060289	0.185482	
663000	1.695768	3	0.189453	0.059823	0.815813	0.815813	0.059823	0.189453	
664000	1.695768	3	0.187929	0.059484	0.806694	0.806694	0.059484	0.187929	
665000	1.695768	3	0.201493	0.062131	0.884686	0.884686	0.062131	0.201493	
666000	1.695768	3	0.197208	0.058652	0.813307	0.813307	0.058652	0.197208	
667000	1.695768	3	0.201065	0.060208	0.784629	0.784629	0.060208	0.201065	
668000	1.695768	3	0.192671	0.059129	0.853927	0.853927	0.059129	0.192671	
669000	1.695768	3	0.191708	0.057448	0.805563	0.805563	0.057448	0.191708	
670000	1.695768	3	0.198746	0.060158	0.892874	0.892874	0.060158	0.198746	
671000	1.695768	3	0.193287	0.060303	0.789993	0.789993	0.060303	0.193287	
672000	1.695768	3	0.185105	0.059229	0.801924	0.801924	0.059229	0.185105	
673000	1.695768	3	0.193752	0.061122	0.828450	0.828450	0.061122	0.193752	
674000	1.695768	3	0.192564	0.061262	0.826535	0.826535	0.061262	0.192564	
675000	1.695768	4	0.192087	0.059489	0.830435	0.774907	0.059489	0.192087	
676000	1.695768	3	0.187832	0.061364	0.830958	0.830958	0.061364	0.187832	
677000	1.695768	4	0.192163	0.056914	0.870158	0.870158	0.059412	0.192163	
