Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
55000	1.695768	5	0.186902	0.064988	0.748141	0.793276	0.064988	0.207203	
56000	1.695768	4	0.198534	0.069627	0.773739	0.839283	0.069627	0.198534	
57000	1.695768	3	0.200474	0.065091	0.775074	0.775074	0.065091	0.200474	
58000	1.695768	3	0.196368	0.064449	0.821096	0.821096	0.064449	0.196368	
59000	1.695768	3	0.199971	0.065150	0.836625	0.836625	0.065150	0.199971	
60000	1.695768	3	0.201447	0.063656	0.831030	0.831030	0.063656	0.201447	
61000	1.695768	3	0.195798	0.066214	0.810591	0.810591	0.066214	0.195798	
62000	1.695768	3	0.204028	0.064780	0.803894	0.803894	0.064780	0.204028	
63000	1.695768	3	0.199987	0.062579	0.781897	0.781897	0.062579	0.199987	
64000	1.695768	3	0.193576	0.062048	0.852880	0.852880	0.062048	0.193576	
65000	1.695768	3	0.198069	0.068720	0.806032	0.806032	0.068720	0.198069	
66000	1.695768	3	0.196556	0.066669	0.805334	0.805334	0.066669	0.196556	
67000	1.695768	4	0.200162	0.067465	0.805019	0.900044	0.067465	0.200162	
68000	1.695768	3	0.196190	0.069376	0.844096	0.844096	0.069376	0.196190	
69000	1.695768	3	0.204780	0.069856	0.814694	0.814694	0.069856	0.204780	
70000	1.695768	3	0.194265	0.066880	0.813012	0.813012	0.066880	0.194265	
71000	1.695768	4	0.185790	0.069616	0.811150	0.811150	0.069616	0.198939	
72000	1.695768	3	0.202089	0.066315	0.824197	0.824197	0.066315	0.202089	
73000	1.695768	3	0.197092	0.059975	0.829244	0.829244	0.059975	0.197092	
74000	1.695768	3	0.200695	0.062456	0.812813	0.812813	0.062456	0.200695	
75000	1.695768	4	0.196936	0.064595	0.818040	0.853908	0.064595	0.196936	
76000	1.695768	3	0.202462	0.065418	0.826324	0.826324	0.065418	0.202462	
77000	1.695768	3	0.205394	0.064646	0.820395	0.820395	0.064646	0.205394	
78000	1.695768	3	0.201492	0.065575	0.793733	0.793733	0.065575	0.201492	
79000	1.695768	3	0.194723	0.067935	0.836347	0.836347	0.067935	0.194723	
80000	1.695768	3	0.202048	0.066356	0.804510	0.804510	0.066356	0.202048	
81000	1.695768	4	0.201220	0.064806	0.789915	0.789915	0.064806	0.216797	
82000	1.695768	5	0.200448	0.071698	0.785256	0.785256	0.056755	0.190400	
83000	1.695768	3	0.193030	0.066802	0.841786	0.841786	0.066802	0.193030	
84000	1.695768	3	0.206481	0.062918	0.822788	0.822788	0.062918	0.206481	
85000	1.695768	3	0.197255	0.066856	0.797931	0.797931	0.066856	0.197255	
86000	1.695768	3	0.201528	0.069545	0.873981	0.873981	0.069545	0.201528	
87000	1.695768	3	0.201723	0.068104	0.922184	0.922184	0.068104	0.201723	
88000	1.695768	3	0.199303	0.067089	0.822319	0.822319	0.067089	0.199303	
89000	1.695768	3	0.196079	0.065070	0.853667	0.853667	0.065070	0.196079	
90000	1.695768	3	0.199176	0.067504	0.873781	0.873781	0.067504	0.199176	
91000	1.695768	3	0.209428	0.064114	0.720930	0.720930	0.064114	0.209428	
92000	1.695768	3	0.192188	0.061330	0.824775	0.824775	0.061330	0.192188	
93000	1.695768	3	0.203226	0.064448	0.798262	0.798262	0.064448	0.203226	
94000	1.695768	3	0.195703	0.065123	0.802496	0.802496	0.065123	0.195703	
95000	1.695768	3	0.204674	0.064009	0.798805	0.798805	0.064009	0.204674	
96000	1.695768	3	0.202728	0.066685	0.806715	0.806715	0.066685	0.202728	
97000	1.695768	3	0.199827	0.067301	0.845683	0.845683	0.067301	0.199827	
98000	1.695768	3	0.204363	0.067307	0.846807	0.846807	0.067307	0.204363	
99000	1.695768	3	0.202353	0.067646	0.813678	0.813678	0.067646	0.202353	
100000	1.695768	3	0.202881	0.068879	0.833961	0.833961	0.068879	0.202881	
101000	1.695768	3	0.198503	0.067939	0.830698	0.830698	0.067939	0.198503	
102000	1.695768	3	0.208660	0.068617	0.829360	0.829360	0.068617	0.208660	
103000	1.695768	3	0.205051	0.063602	0.805288	0.805288	0.063602	0.205051	
104000	1.695768	3	0.206664	0.065180	0.842460	0.842460	0.065180	0.206664	
105000	1.695768	3	0.192984	0.068849	0.795234	0.795234	0.068849	0.192984	
106000	1.695768	3	0.195923	0.066073	0.875364	0.875364	0.066073	0.195923	
107000	1.695768	4	0.192736	0.067018	0.842925	0.842925	0.067018	0.212547	
108000	1.695768	3	0.200922	0.066762	0.828663	0.828663	0.066762	0.200922	
109000	1.695768	3	0.197203	0.066174	0.823857	0.823857	0.066174	0.197203	
110000	1.695768	4	0.198441	0.066151	0.788098	0.788098	0.061357	0.198441	
111000	1.695768	3	0.194513	0.068291	0.848647	0.848647	0.068291	0.194513	
112000	1.695768	3	0.206605	0.070913	0.832124	0.832124	0.070913	0.206605	
113000	1.695768	3	0.194370	0.066769	0.853919	0.853919	0.066769	0.194370	
114000	1.695768	3	0.197635	0.061895	0.757390	0.757390	0.061895	0.197635	
115000	1.695768	3	0.195408	0.065237	0.850984	0.850984	0.065237	0.195408	
116000	1.695768	4	0.190145	0.067172	0.809893	0.952163	0.067172	0.190145	
117000	1.695768	3	0.200203	0.063532	0.842134	0.842134	0.063532	0.200203	
118000	1.695768	3	0.196783	0.067461	0.872230	0.872230	0.067461	0.196783	
119000	1.695768	3	0.201500	0.065935	0.832122	0.832122	0.065935	0.201500	
120000	1.695768	3	0.191897	0.070326	0.873434	0.873434	0.070326	0.191897	
121000	1.695768	3	0.202685	0.069892	0.860131	0.860131	0.069892	0.202685	
122000	1.695768	3	0.197547	0.062817	0.827196	0.827196	0.062817	0.197547	
123000	1.695768	3	0.198539	0.070126	0.806442	0.806442	0.070126	0.198539	
124000	1.695768	3	0.197811	0.066691	0.802118	0.802118	0.066691	0.197811	
125000	1.695768	3	0.185598	0.067491	0.837184	0.837184	0.067491	0.185598	
126000	1.695768	4	0.185015	0.066921	0.760795	0.887311	0.066921	0.185015	
127000	1.695768	3	0.197932	0.065385	0.927565	0.927565	0.065385	0.197932	
128000	1.695768	3	0.199694	0.065390	0.831760	0.831760	0.065390	0.199694	
129000	1.695768	3	0.196803	0.069752	0.819933	0.819933	0.069752	0.196803	
130000	1.695768	3	0.200771	0.063353	0.787803	0.787803	0.063353	0.200771	
131000	1.695768	3	0.194752	0.065952	0.869086	0.869086	0.065952	0.194752	
132000	1.695768	3	0.205693	0.068900	0.832633	0.832633	0.068900	0.205693	
133000	1.695768	3	0.193915	0.068115	0.834455	0.834455	0.068115	0.193915	
134000	1.695768	3	0.205262	0.069805	0.854811	0.854811	0.069805	0.205262	
135000	1.695768	3	0.199049	0.069475	0.849625	0.849625	0.069475	0.199049	
136000	1.695768	4	0.197657	0.065087	0.782856	0.882363	0.065087	0.197657	
137000	1.695768	3	0.195339	0.065476	0.915417	0.915417	0.065476	0.195339	
138000	1.695768	4	0.193165	0.065038	0.786290	0.786290	0.065038	0.196652	
139000	1.695768	3	0.200317	0.064449	0.835850	0.835850	0.064449	0.200317	
140000	1.695768	4	0.201550	0.058814	0.731771	0.879583	0.058814	0.201550	
141000	1.695768	3	0.194469	0.069114	0.822285	0.822285	0.069114	0.194469	
142000	1.695768	3	0.201065	0.065481	0.863902	0.863902	0.065481	0.201065	
143000	1.695768	3	0.190618	0.064825	0.845797	0.845797	0.064825	0.190618	
144000	1.695768	3	0.195463	0.064270	0.802013	0.802013	0.064270	0.195463	
145000	1.695768	4	0.193735	0.069675	0.816575	0.816575	0.057969	0.193735	
146000	1.695768	3	0.199146	0.072602	0.865448	0.865448	0.072602	0.199146	
147000	1.695768	3	0.185314	0.066627	0.834481	0.834481	0.066627	0.185314	
148000	1.695768	3	0.194780	0.065321	0.796458	0.796458	0.065321	0.194780	
149000	1.695768	3	0.196498	0.065563	0.821329	0.821329	0.065563	0.196498	
150000	1.695768	3	0.194906	0.065147	0.834057	0.834057	0.065147	0.194906	
151000	1.695768	3	0.202062	0.065505	0.824578	0.824578	0.065505	0.202062	
152000	1.695768	3	0.203012	0.062183	0.882331	0.882331	0.062183	0.203012	
153000	1.695768	4	0.196625	0.067516	0.809736	0.809736	0.051697	0.196625	
154000	1.695768	3	0.193377	0.068382	0.802675	0.802675	0.068382	0.193377	
155000	1.695768	3	0.194906	0.066212	0.881689	0.881689	0.066212	0.194906	
156000	1.695768	4	0.208954	0.080382	0.834273	0.834273	0.057453	0.208954	
157000	1.695768	3	0.197538	0.064870	0.829199	0.829199	0.064870	0.197538	
158000	1.695768	3	0.193890	0.054503	0.852326	0.852326	0.054503	0.193890	
159000	1.695768	4	0.195248	0.064693	0.865238	0.865238	0.064693	0.201245	
160000	1.695768	3	0.204612	0.067616	0.822205	0.822205	0.067616	0.204612	
161000	1.695768	3	0.203176	0.066199	0.814858	0.814858	0.066199	0.203176	
162000	1.695768	3	0.198484	0.067733	0.829063	0.829063	0.067733	0.198484	
163000	1.695768	3	0.197638	0.069040	0.900585	0.900585	0.069040	0.197638	
164000	1.695768	4	0.195282	0.066400	0.813180	0.846034	0.066400	0.195282	
165000	1.695768	3	0.207805	0.064286	0.814520	0.814520	0.064286	0.207805	
166000	1.695768	3	0.198177	0.065152	0.880241	0.880241	0.065152	0.198177	
167000	1.695768	3	0.205222	0.063148	0.836054	0.836054	0.063148	0.205222	
168000	1.695768	4	0.194962	0.070023	0.816956	0.816956	0.070023	0.197184	
169000	1.695768	3	0.207254	0.071728	0.820716	0.820716	0.071728	0.207254	
170000	1.695768	3	0.205236	0.065351	0.829513	0.829513	0.065351	0.205236	
171000	1.695768	3	0.196038	0.068514	0.849294	0.849294	0.068514	0.196038	
172000	1.695768	4	0.200369	0.066686	0.858596	0.858596	0.066686	0.199757	
173000	1.695768	4	0.202302	0.067598	0.800790	1.001477	0.067598	0.202302	
174000	1.695768	3	0.231326	0.072098	0.889517	0.889517	0.072098	0.231326	
175000	1.695768	3	0.192858	0.068599	0.895428	0.895428	0.068599	0.192858	
176000	1.695768	3	0.201724	0.065563	0.812091	0.812091	0.065563	0.201724	
177000	1.695768	3	0.195256	0.063224	0.810039	0.810039	0.063224	0.195256	
178000	1.695768	3	0.204921	0.067068	0.869305	0.869305	0.067068	0.204921	
179000	1.695768	3	0.188932	0.064258	0.841912	0.841912	0.064258	0.188932	
180000	1.695768	3	0.201994	0.066771	0.801055	0.801055	0.066771	0.201994	
181000	1.695768	3	0.200871	0.065488	0.842829	0.842829	0.065488	0.200871	
182000	1.695768	3	0.181323	0.067584	0.824011	0.824011	0.067584	0.181323	
183000	1.695768	4	0.163302	0.064988	0.771457	0.771457	0.064988	0.217780	
184000	1.695768	3	0.195726	0.069201	0.852291	0.852291	0.069201	0.195726	
185000	1.695768	3	0.202522	0.066335	0.818669	0.818669	0.066335	0.202522	
186000	1.695768	3	0.193631	0.066134	0.831841	0.831841	0.066134	0.193631	
187000	1.695768	3	0.189161	0.068242	0.872326	0.872326	0.068242	0.189161	
188000	1.695768	4	0.197561	0.064122	0.817468	0.817468	0.064122	0.193810	
189000	1.695768	3	0.182912	0.065565	0.850432	0.850432	0.065565	0.182912	
190000	1.695768	3	0.200890	0.068396	0.881153	0.881153	0.068396	0.200890	
191000	1.695768	3	0.198482	0.067245	0.848084	0.848084	0.067245	0.198482	
192000	1.695768	3	0.192262	0.064773	0.858287	0.858287	0.064773	0.192262	
193000	1.695768	3	0.181989	0.064739	0.887143	0.887143	0.064739	0.181989	
194000	1.695768	4	0.170974	0.064615	0.846444	0.846444	0.064615	0.199381	
195000	1.695768	5	0.189160	0.069146	0.770700	0.910509	0.069146	0.213409	
196000	1.695768	4	0.174385	0.067012	0.845451	0.845451	0.067012	0.201061	
197000	1.695768	4	0.166740	0.060408	0.838149	0.838149	0.060408	0.249140	
198000	1.695768	3	0.194994	0.068362	0.815100	0.815100	0.068362	0.194994	
199000	1.695768	3	0.191366	0.063042	0.840983	0.840983	0.063042	0.191366	
200000	1.695768	3	0.201247	0.063974	0.835676	0.835676	0.063974	0.201247	
201000	1.695768	4	0.181228	0.065884	0.839619	0.839619	0.065884	0.184159	
202000	1.695768	3	0.234604	0.065382	0.866304	0.866304	0.065382	0.234604	
203000	1.695768	3	0.187847	0.065960	0.881204	0.881204	0.065960	0.187847	
204000	1.695768	3	0.193679	0.064920	0.854060	0.854060	0.064920	0.193679	
205000	1.695768	3	0.202607	0.068299	0.836228	0.836228	0.068299	0.202607	
206000	1.695768	4	0.198418	0.066219	0.752238	0.884739	0.066219	0.198418	
207000	1.695768	3	0.199591	0.070047	0.887172	0.887172	0.070047	0.199591	
208000	1.695768	4	0.190984	0.066376	0.804075	0.804075	0.059842	0.190984	
209000	1.695768	3	0.185672	0.069171	0.914149	0.914149	0.069171	0.185672	
210000	1.695768	3	0.184732	0.063608	0.836811	0.836811	0.063608	0.184732	
211000	1.695768	3	0.201126	0.063643	0.849805	0.849805	0.063643	0.201126	
212000	1.695768	3	0.191190	0.069970	0.817653	0.817653	0.069970	0.191190	
213000	1.695768	3	0.194820	0.067229	0.807584	0.807584	0.067229	0.194820	
214000	1.695768	3	0.164375	0.066623	0.873072	0.873072	0.066623	0.164375	
215000	1.695768	3	0.194587	0.067052	0.865403	0.865403	0.067052	0.194587	
216000	1.695768	3	0.179538	0.067855	0.805693	0.805693	0.067855	0.179538	
217000	1.695768	3	0.196984	0.068550	0.858381	0.858381	0.068550	0.196984	
218000	1.695768	3	0.192506	0.072273	0.829500	0.829500	0.072273	0.192506	
219000	1.695768	4	0.155708	0.066589	0.864589	0.864589	0.066589	0.217604	
220000	1.695768	3	0.196966	0.068421	0.833350	0.833350	0.068421	0.196966	
221000	1.695768	3	0.196376	0.068101	0.854153	0.854153	0.068101	0.196376	
222000	1.695768	3	0.196026	0.065999	0.803836	0.803836	0.065999	0.196026	
223000	1.695768	3	0.196493	0.067268	0.834159	0.834159	0.067268	0.196493	
224000	1.695768	3	0.201409	0.065588	0.834992	0.834992	0.065588	0.201409	
225000	1.695768	4	0.163988	0.066469	0.844255	0.844255	0.066469	0.198859	
226000	1.695768	3	0.184526	0.066919	0.834203	0.834203	0.066919	0.184526	
227000	1.695768	3	0.197324	0.064637	0.860916	0.860916	0.064637	0.197324	
228000	1.695768	4	0.199307	0.067802	0.835223	0.875139	0.067802	0.199307	
229000	1.695768	3	0.203279	0.067588	0.869046	0.869046	0.067588	0.203279	
230000	1.695768	3	0.208022	0.067650	0.810705	0.810705	0.067650	0.208022	
231000	1.695768	4	0.171989	0.064067	0.862144	0.862144	0.064067	0.163398	
232000	1.695768	4	0.187988	0.062944	0.896942	0.896942	0.062944	0.215431	
233000	1.695768	3	0.199681	0.069309	0.813693	0.813693	0.069309	0.199681	
234000	1.695768	3	0.211644	0.067563	0.831739	0.831739	0.067563	0.211644	
235000	1.695768	3	0.174932	0.068546	0.897255	0.897255	0.068546	0.174932	
236000	1.695768	3	0.198899	0.068509	0.876930	0.876930	0.068509	0.198899	
237000	1.695768	4	0.171962	0.066173	0.878806	0.878806	0.066173	0.192348	
238000	1.695768	3	0.195119	0.073853	0.858901	0.858901	0.073853	0.195119	
239000	1.695768	3	0.183233	0.063584	0.838119	0.838119	0.063584	0.183233	
240000	1.695768	3	0.180722	0.065935	0.848401	0.848401	0.065935	0.180722	
241000	1.695768	3	0.193480	0.064397	0.802277	0.802277	0.064397	0.193480	
242000	1.695768	3	0.197322	0.066126	0.826965	0.826965	0.066126	0.197322	
243000	1.695768	3	0.188480	0.065027	0.810968	0.810968	0.065027	0.188480	
244000	1.695768	3	0.192525	0.058681	0.783188	0.783188	0.058681	0.192525	
245000	1.695768	3	0.202497	0.067375	0.872895	0.872895	0.067375	0.202497	
246000	1.695768	5	0.160015	0.066160	0.887809	0.897835	0.066160	0.203111	
247000	1.695768	3	0.191874	0.068776	0.863112	0.863112	0.068776	0.191874	
248000	1.695768	4	0.185060	0.065315	0.889601	0.889601	0.065315	0.214615	
249000	1.695768	3	0.215770	0.065806	0.835559	0.835559	0.065806	0.215770	
250000	1.695768	4	0.173916	0.064774	0.850310	0.850310	0.064774	0.174287	
251000	1.695768	3	0.197408	0.068914	0.835690	0.835690	0.068914	0.197408	
252000	1.695768	3	0.178066	0.066468	0.840265	0.840265	0.066468	0.178066	
253000	1.695768	5	0.172454	0.068105	0.795052	0.885108	0.068105	0.174419	
254000	1.695768	3	0.204111	0.060607	0.821474	0.821474	0.060607	0.204111	
255000	1.695768	3	0.193143	0.067812	0.815684	0.815684	0.067812	0.193143	
256000	1.695768	3	0.189348	0.065411	0.883965	0.883965	0.065411	0.189348	
257000	1.695768	4	0.187350	0.064533	0.818371	0.809814	0.064533	0.187350	
258000	1.695768	3	0.190645	0.067147	0.839488	0.839488	0.067147	0.190645	
259000	1.695768	4	0.188853	0.067713	0.847727	0.847727	0.067713	0.218535	
260000	1.695768	3	0.195392	0.066240	0.829296	0.829296	0.066240	0.195392	
261000	1.695768	3	0.195245	0.064102	0.826396	0.826396	0.064102	0.195245	
262000	1.695768	3	0.183545	0.064035	0.858966	0.858966	0.064035	0.183545	
263000	1.695768	3	0.205264	0.065157	0.834277	0.834277	0.065157	0.205264	
264000	1.695768	3	0.182508	0.067634	0.834675	0.834675	0.067634	0.182508	
265000	1.695768	3	0.214395	0.068309	0.814623	0.814623	0.068309	0.214395	
266000	1.695768	5	0.183243	0.067857	0.847139	0.847139	0.051143	0.223425	
267000	1.695768	3	0.210513	0.065050	0.874863	0.874863	0.065050	0.210513	
268000	1.695768	3	0.180917	0.067918	0.893190	0.893190	0.067918	0.180917	
269000	1.695768	3	0.204633	0.072474	0.872601	0.872601	0.072474	0.204633	
270000	1.695768	3	0.183381	0.066873	0.813152	0.813152	0.066873	0.183381	
271000	1.695768	3	0.188191	0.066048	0.867934	0.867934	0.066048	0.188191	
272000	1.695768	3	0.185460	0.066180	0.838589	0.838589	0.066180	0.185460	
273000	1.695768	5	0.168519	0.070122	0.839717	0.839717	0.061230	0.194595	
274000	1.695768	4	0.134027	0.065606	0.814198	0.814198	0.065606	0.168565	
275000	1.695768	3	0.194460	0.064806	0.828096	0.828096	0.064806	0.194460	
276000	1.695768	3	0.165900	0.070118	0.831825	0.831825	0.070118	0.165900	
277000	1.695768	3	0.190536	0.067319	0.916417	0.916417	0.067319	0.190536	
278000	1.695768	3	0.183428	0.068836	0.838583	0.838583	0.068836	0.183428	
279000	1.695768	3	0.198330	0.061526	0.806428	0.806428	0.061526	0.198330	
280000	1.695768	3	0.188868	0.067387	0.847953	0.847953	0.067387	0.188868	
281000	1.695768	3	0.185667	0.067937	0.858192	0.858192	0.067937	0.185667	
282000	1.695768	3	0.181972	0.066678	0.792408	0.792408	0.066678	0.181972	
283000	1.695768	3	0.196022	0.065958	0.842091	0.842091	0.065958	0.196022	
284000	1.695768	3	0.207612	0.068635	0.884492	0.884492	0.068635	0.207612	
285000	1.695768	3	0.205566	0.064180	0.851296	0.851296	0.064180	0.205566	
286000	1.695768	4	0.188820	0.068517	0.866789	0.892615	0.068517	0.188820	
287000	1.695768	3	0.170296	0.070576	0.817890	0.817890	0.070576	0.170296	
288000	1.695768	4	0.182876	0.069195	0.876982	0.876982	0.069195	0.207959	
289000	1.695768	3	0.203422	0.067362	0.828571	0.828571	0.067362	0.203422	
290000	1.695768	3	0.190484	0.066301	0.821868	0.821868	0.066301	0.190484	
291000	1.695768	3	0.182589	0.058044	0.789734	0.789734	0.058044	0.182589	
292000	1.695768	4	0.165710	0.069170	0.873707	0.873707	0.069170	0.209535	
293000	1.695768	3	0.180858	0.067694	0.858300	0.858300	0.067694	0.180858	
294000	1.695768	3	0.213173	0.067667	0.821005	0.821005	0.067667	0.213173	
295000	1.695768	4	0.189888	0.068832	0.821415	0.926486	0.068832	0.189888	
296000	1.695768	3	0.195421	0.065351	0.819692	0.819692	0.065351	0.195421	
297000	1.695768	4	0.181262	0.064587	0.880033	0.880033	0.064587	0.220581	
298000	1.695768	3	0.187648	0.062885	0.816946	0.816946	0.062885	0.187648	
299000	1.695768	3	0.189829	0.065738	0.897104	0.897104	0.065738	0.189829	
300000	1.695768	5	0.182183	0.069139	0.822831	0.822831	0.061989	0.209730	
301000	1.695768	3	0.195020	0.065911	0.849254	0.849254	0.065911	0.195020	
302000	1.695768	3	0.191624	0.065952	0.888255	0.888255	0.065952	0.191624	
303000	1.695768	4	0.163187	0.061099	0.814148	0.814148	0.061099	0.198249	
304000	1.695768	3	0.212833	0.074206	0.863639	0.863639	0.074206	0.212833	
305000	1.695768	3	0.198344	0.068670	0.882937	0.882937	0.068670	0.198344	
306000	1.695768	5	0.180822	0.068252	0.841668	0.841668	0.056676	0.208281	
307000	1.695768	4	0.158039	0.067042	0.858452	0.858452	0.067042	0.207331	
308000	1.695768	3	0.196108	0.065058	0.833963	0.833963	0.065058	0.196108	
309000	1.695768	3	0.197350	0.063836	0.835521	0.835521	0.063836	0.197350	
310000	1.695768	3	0.191997	0.065001	0.892154	0.892154	0.065001	0.191997	
311000	1.695768	3	0.207166	0.067135	0.909558	0.909558	0.067135	0.207166	
312000	1.695768	3	0.205312	0.066851	0.819085	0.819085	0.066851	0.205312	
313000	1.695768	4	0.191729	0.065870	0.866998	0.828209	0.065870	0.191729	
314000	1.695768	5	0.168594	0.063826	0.847115	0.915185	0.063826	0.210322	
315000	1.695768	3	0.155783	0.067959	0.822158	0.822158	0.067959	0.155783	
316000	1.695768	3	0.189456	0.061853	0.862153	0.862153	0.061853	0.189456	
317000	1.695768	4	0.145985	0.070117	0.877389	0.877389	0.070117	0.223053	
318000	1.695768	3	0.192147	0.063415	0.822108	0.822108	0.063415	0.192147	
319000	1.695768	3	0.192509	0.064669	0.849499	0.849499	0.064669	0.192509	
320000	1.695768	3	0.183790	0.069334	0.818464	0.818464	0.069334	0.183790	
321000	1.695768	3	0.182551	0.069215	0.821032	0.821032	0.069215	0.182551	
322000	1.695768	3	0.202072	0.065284	0.876084	0.876084	0.065284	0.202072	
323000	1.695768	4	0.207329	0.055993	0.853563	0.853563	0.063800	0.207329	
324000	1.695768	3	0.192691	0.064873	0.828191	0.828191	0.064873	0.192691	
325000	1.695768	3	0.202543	0.068176	0.864299	0.864299	0.068176	0.202543	
326000	1.695768	4	0.161713	0.066957	0.893798	0.893798	0.066957	0.176659	
327000	1.695768	3	0.163032	0.066986	0.831766	0.831766	0.066986	0.163032	
328000	1.695768	4	0.165850	0.066910	0.837818	0.837818	0.066910	0.241329	
329000	1.695768	3	0.192605	0.067669	0.844475	0.844475	0.067669	0.192605	
330000	1.695768	3	0.189350	0.065439	0.832835	0.832835	0.065439	0.189350	
331000	1.695768	3	0.177985	0.066878	0.882897	0.882897	0.066878	0.177985	
332000	1.695768	3	0.188938	0.067318	0.874556	0.874556	0.067318	0.188938	
333000	1.695768	3	0.198547	0.068952	0.839143	0.839143	0.068952	0.198547	
334000	1.695768	3	0.206479	0.066057	0.845280	0.845280	0.066057	0.206479	
335000	1.695768	3	0.197080	0.069784	0.861631	0.861631	0.069784	0.197080	
336000	1.695768	3	0.202387	0.067827	0.866047	0.866047	0.067827	0.202387	
337000	1.695768	3	0.228572	0.062748	0.854626	0.854626	0.062748	0.228572	
338000	1.695768	3	0.174229	0.066470	0.859891	0.859891	0.066470	0.174229	
