Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.195893	0.060085	0.826785	0.826785	0.060085	0.195893	
340000	1.695768	3	0.187216	0.060170	0.906182	0.906182	0.060170	0.187216	
341000	1.695768	3	0.185173	0.060725	0.900814	0.900814	0.060725	0.185173	
342000	1.695768	3	0.188657	0.065386	0.896495	0.896495	0.065386	0.188657	
343000	1.695768	3	0.197193	0.061278	0.838453	0.838453	0.061278	0.197193	
344000	1.695768	3	0.196514	0.061668	0.859634	0.859634	0.061668	0.196514	
345000	1.695768	3	0.190170	0.062577	0.817372	0.817372	0.062577	0.190170	
346000	1.695768	3	0.184793	0.059173	0.808710	0.808710	0.059173	0.184793	
347000	1.695768	3	0.189432	0.061261	0.851065	0.851065	0.061261	0.189432	
348000	1.695768	3	0.184127	0.062430	0.854283	0.854283	0.062430	0.184127	
349000	1.695768	3	0.185765	0.059455	0.814053	0.814053	0.059455	0.185765	
350000	1.695768	5	0.182471	0.059663	0.794085	0.864163	0.059663	0.198448	
351000	1.695768	4	0.198415	0.062468	0.854831	0.854831	0.062468	0.200018	
352000	1.695768	3	0.190989	0.061657	0.879688	0.879688	0.061657	0.190989	
353000	1.695768	3	0.195153	0.061321	0.831814	0.831814	0.061321	0.195153	
354000	1.695768	3	0.193188	0.059498	0.872151	0.872151	0.059498	0.193188	
355000	1.695768	3	0.199152	0.058971	0.850604	0.850604	0.058971	0.199152	
356000	1.695768	3	0.196634	0.062418	0.835077	0.835077	0.062418	0.196634	
357000	1.695768	3	0.197202	0.061686	0.840152	0.840152	0.061686	0.197202	
358000	1.695768	3	0.196965	0.058486	0.850161	0.850161	0.058486	0.196965	
359000	1.695768	3	0.189035	0.058676	0.906380	0.906380	0.058676	0.189035	
360000	1.695768	3	0.190707	0.058813	0.823580	0.823580	0.058813	0.190707	
361000	1.695768	3	0.175870	0.059920	0.870146	0.870146	0.059920	0.175870	
362000	1.695768	4	0.175901	0.060211	0.808412	0.808412	0.060211	0.194857	
363000	1.695768	3	0.196307	0.060802	0.838523	0.838523	0.060802	0.196307	
364000	1.695768	4	0.184604	0.060492	0.776299	0.804019	0.060492	0.184604	
365000	1.695768	3	0.199396	0.059454	0.840933	0.840933	0.059454	0.199396	
366000	1.695768	3	0.196122	0.061180	0.865878	0.865878	0.061180	0.196122	
367000	1.695768	3	0.190845	0.060708	0.812313	0.812313	0.060708	0.190845	
368000	1.695768	3	0.172959	0.059362	0.803657	0.803657	0.059362	0.172959	
369000	1.695768	4	0.187520	0.060383	0.818296	0.849449	0.060383	0.187520	
370000	1.695768	3	0.191893	0.057049	0.809082	0.809082	0.057049	0.191893	
371000	1.695768	3	0.196410	0.057742	0.817989	0.817989	0.057742	0.196410	
372000	1.695768	3	0.193880	0.061217	0.842251	0.842251	0.061217	0.193880	
373000	1.695768	3	0.195825	0.063528	0.874814	0.874814	0.063528	0.195825	
374000	1.695768	3	0.190856	0.062210	0.823538	0.823538	0.062210	0.190856	
375000	1.695768	3	0.184043	0.060094	0.814289	0.814289	0.060094	0.184043	
376000	1.695768	3	0.185767	0.059547	0.810100	0.810100	0.059547	0.185767	
377000	1.695768	3	0.191020	0.063719	0.808626	0.808626	0.063719	0.191020	
378000	1.695768	3	0.187849	0.060405	0.825689	0.825689	0.060405	0.187849	
379000	1.695768	3	0.179618	0.059883	0.819735	0.819735	0.059883	0.179618	
380000	1.695768	4	0.194124	0.059839	0.870504	0.917870	0.059839	0.194124	
381000	1.695768	4	0.186818	0.065308	0.881371	0.910681	0.065308	0.186818	
382000	1.695768	3	0.191046	0.061475	0.849968	0.849968	0.061475	0.191046	
383000	1.695768	3	0.192540	0.059575	0.840387	0.840387	0.059575	0.192540	
384000	1.695768	3	0.191943	0.061878	0.864002	0.864002	0.061878	0.191943	
385000	1.695768	4	0.186295	0.060491	0.771519	0.823968	0.060491	0.186295	
386000	1.695768	3	0.191810	0.061990	0.822640	0.822640	0.061990	0.191810	
387000	1.695768	3	0.188142	0.060504	0.853886	0.853886	0.060504	0.188142	
388000	1.695768	3	0.192531	0.058848	0.866334	0.866334	0.058848	0.192531	
389000	1.695768	3	0.196913	0.055831	0.801453	0.801453	0.055831	0.196913	
390000	1.695768	3	0.189793	0.058557	0.837334	0.837334	0.058557	0.189793	
391000	1.695768	3	0.189057	0.059572	0.835209	0.835209	0.059572	0.189057	
392000	1.695768	4	0.189996	0.061378	0.865350	0.865350	0.061378	0.200357	
393000	1.695768	3	0.195423	0.060793	0.830181	0.830181	0.060793	0.195423	
394000	1.695768	4	0.167684	0.060774	0.851720	0.851720	0.060774	0.188108	
395000	1.695768	4	0.182488	0.058368	0.799150	0.799150	0.058368	0.197755	
396000	1.695768	3	0.189208	0.059860	0.814398	0.814398	0.059860	0.189208	
397000	1.695768	3	0.199807	0.059444	0.788922	0.788922	0.059444	0.199807	
398000	1.695768	3	0.198552	0.061407	0.837868	0.837868	0.061407	0.198552	
399000	1.695768	3	0.189279	0.060618	0.838512	0.838512	0.060618	0.189279	
400000	1.695768	3	0.193403	0.060176	0.817498	0.817498	0.060176	0.193403	
401000	1.695768	3	0.194251	0.058253	0.853542	0.853542	0.058253	0.194251	
402000	1.695768	3	0.176922	0.061561	0.863404	0.863404	0.061561	0.176922	
403000	1.695768	3	0.191285	0.061018	0.790881	0.790881	0.061018	0.191285	
404000	1.695768	3	0.191445	0.060109	0.839910	0.839910	0.060109	0.191445	
405000	1.695768	3	0.187898	0.060586	0.841299	0.841299	0.060586	0.187898	
406000	1.695768	4	0.197463	0.056489	0.784085	0.855732	0.056489	0.197463	
407000	1.695768	3	0.191889	0.059446	0.830927	0.830927	0.059446	0.191889	
408000	1.695768	4	0.172780	0.059332	0.806471	0.806471	0.059332	0.218932	
409000	1.695768	4	0.182195	0.060263	0.804791	0.804791	0.060263	0.184338	
410000	1.695768	3	0.196928	0.060356	0.827088	0.827088	0.060356	0.196928	
411000	1.695768	3	0.200366	0.061388	0.816775	0.816775	0.061388	0.200366	
412000	1.695768	3	0.198250	0.061462	0.857337	0.857337	0.061462	0.198250	
413000	1.695768	3	0.195861	0.058149	0.825007	0.825007	0.058149	0.195861	
414000	1.695768	4	0.197058	0.061879	0.827154	0.862834	0.061879	0.197058	
415000	1.695768	3	0.193903	0.060814	0.870134	0.870134	0.060814	0.193903	
416000	1.695768	3	0.184296	0.059322	0.860340	0.860340	0.059322	0.184296	
417000	1.695768	3	0.193487	0.059153	0.815311	0.815311	0.059153	0.193487	
418000	1.695768	3	0.194660	0.059133	0.819597	0.819597	0.059133	0.194660	
419000	1.695768	3	0.184437	0.062450	0.892108	0.892108	0.062450	0.184437	
420000	1.695768	3	0.195504	0.060257	0.868798	0.868798	0.060257	0.195504	
421000	1.695768	3	0.190399	0.059584	0.836444	0.836444	0.059584	0.190399	
422000	1.695768	3	0.192904	0.059434	0.852231	0.852231	0.059434	0.192904	
423000	1.695768	3	0.193693	0.059948	0.794032	0.794032	0.059948	0.193693	
424000	1.695768	3	0.189300	0.061676	0.814254	0.814254	0.061676	0.189300	
425000	1.695768	3	0.189632	0.062606	0.791253	0.791253	0.062606	0.189632	
426000	1.695768	5	0.188684	0.061781	0.803547	0.863638	0.061781	0.199157	
427000	1.695768	3	0.195812	0.058944	0.842062	0.842062	0.058944	0.195812	
428000	1.695768	3	0.205756	0.060416	0.845244	0.845244	0.060416	0.205756	
429000	1.695768	4	0.193312	0.061483	0.801736	0.930553	0.061483	0.193312	
430000	1.695768	3	0.190891	0.060431	0.840125	0.840125	0.060431	0.190891	
431000	1.695768	3	0.198258	0.063102	0.868055	0.868055	0.063102	0.198258	
432000	1.695768	4	0.173347	0.059268	0.910890	0.910890	0.059268	0.221695	
433000	1.695768	3	0.193383	0.060506	0.870734	0.870734	0.060506	0.193383	
434000	1.695768	3	0.187985	0.061224	0.847551	0.847551	0.061224	0.187985	
435000	1.695768	3	0.195173	0.060336	0.809814	0.809814	0.060336	0.195173	
436000	1.695768	3	0.199864	0.060927	0.783541	0.783541	0.060927	0.199864	
437000	1.695768	3	0.197077	0.060189	0.834708	0.834708	0.060189	0.197077	
438000	1.695768	5	0.197054	0.061291	0.826587	0.883919	0.061291	0.194619	
439000	1.695768	3	0.186635	0.062942	0.840928	0.840928	0.062942	0.186635	
440000	1.695768	3	0.196824	0.060675	0.842707	0.842707	0.060675	0.196824	
441000	1.695768	3	0.192317	0.060677	0.803256	0.803256	0.060677	0.192317	
442000	1.695768	3	0.190738	0.060518	0.886620	0.886620	0.060518	0.190738	
443000	1.695768	3	0.198434	0.059705	0.815526	0.815526	0.059705	0.198434	
444000	1.695768	3	0.204033	0.059837	0.838360	0.838360	0.059837	0.204033	
445000	1.695768	3	0.188277	0.059867	0.925495	0.925495	0.059867	0.188277	
446000	1.695768	3	0.186438	0.060457	0.852718	0.852718	0.060457	0.186438	
447000	1.695768	3	0.193843	0.059483	0.883537	0.883537	0.059483	0.193843	
448000	1.695768	3	0.175721	0.061486	0.913103	0.913103	0.061486	0.175721	
449000	1.695768	3	0.196520	0.060716	0.832683	0.832683	0.060716	0.196520	
450000	1.695768	3	0.196876	0.059367	0.833811	0.833811	0.059367	0.196876	
451000	1.695768	3	0.188981	0.059807	0.802981	0.802981	0.059807	0.188981	
452000	1.695768	4	0.193676	0.060045	0.814412	0.814412	0.060045	0.193163	
453000	1.695768	3	0.197244	0.061064	0.842851	0.842851	0.061064	0.197244	
454000	1.695768	5	0.178361	0.062332	0.852767	0.859055	0.062332	0.206445	
455000	1.695768	3	0.200852	0.060486	0.825932	0.825932	0.060486	0.200852	
456000	1.695768	3	0.188047	0.061194	0.849272	0.849272	0.061194	0.188047	
457000	1.695768	3	0.187683	0.061674	0.837751	0.837751	0.061674	0.187683	
458000	1.695768	4	0.178927	0.062242	0.794408	0.794408	0.062242	0.195141	
459000	1.695768	3	0.192507	0.060956	0.809553	0.809553	0.060956	0.192507	
460000	1.695768	3	0.193650	0.060431	0.846263	0.846263	0.060431	0.193650	
461000	1.695768	4	0.190229	0.060074	0.831910	0.955705	0.060074	0.190229	
462000	1.695768	4	0.169929	0.056666	0.867259	0.867259	0.056666	0.196442	
463000	1.695768	3	0.191031	0.060360	0.851331	0.851331	0.060360	0.191031	
464000	1.695768	4	0.184115	0.061002	0.862049	0.862049	0.061002	0.199529	
465000	1.695768	4	0.181042	0.060628	0.808395	0.879648	0.060628	0.181042	
466000	1.695768	3	0.191967	0.059726	0.859657	0.859657	0.059726	0.191967	
467000	1.695768	3	0.205676	0.061578	0.814307	0.814307	0.061578	0.205676	
468000	1.695768	3	0.198370	0.061374	0.843512	0.843512	0.061374	0.198370	
469000	1.695768	3	0.194498	0.059801	0.854499	0.854499	0.059801	0.194498	
470000	1.695768	3	0.197793	0.059189	0.849496	0.849496	0.059189	0.197793	
471000	1.695768	3	0.191962	0.061005	0.826717	0.826717	0.061005	0.191962	
472000	1.695768	3	0.197296	0.061220	0.851369	0.851369	0.061220	0.197296	
473000	1.695768	4	0.193915	0.061682	0.792502	0.964812	0.061682	0.193915	
474000	1.695768	3	0.186596	0.061595	0.835360	0.835360	0.061595	0.186596	
475000	1.695768	3	0.173716	0.058592	0.858022	0.858022	0.058592	0.173716	
476000	1.695768	3	0.188360	0.060063	0.802260	0.802260	0.060063	0.188360	
477000	1.695768	3	0.190995	0.061102	0.834870	0.834870	0.061102	0.190995	
478000	1.695768	3	0.189712	0.062745	0.816557	0.816557	0.062745	0.189712	
479000	1.695768	3	0.194970	0.062276	0.819705	0.819705	0.062276	0.194970	
480000	1.695768	3	0.195930	0.062765	0.845646	0.845646	0.062765	0.195930	
481000	1.695768	3	0.193466	0.061392	0.829654	0.829654	0.061392	0.193466	
482000	1.695768	5	0.175707	0.061578	0.860131	0.860131	0.058987	0.215328	
483000	1.695768	3	0.187385	0.058869	0.831683	0.831683	0.058869	0.187385	
484000	1.695768	3	0.192968	0.060681	0.820912	0.820912	0.060681	0.192968	
485000	1.695768	3	0.187621	0.059138	0.913947	0.913947	0.059138	0.187621	
486000	1.695768	3	0.190692	0.062059	0.825502	0.825502	0.062059	0.190692	
487000	1.695768	3	0.189495	0.060873	0.834931	0.834931	0.060873	0.189495	
488000	1.695768	3	0.200467	0.058676	0.797757	0.797757	0.058676	0.200467	
489000	1.695768	3	0.193090	0.059997	0.806223	0.806223	0.059997	0.193090	
490000	1.695768	3	0.184170	0.061903	0.870916	0.870916	0.061903	0.184170	
491000	1.695768	4	0.182088	0.062594	0.853587	0.879943	0.062594	0.182088	
492000	1.695768	3	0.188621	0.059567	0.827019	0.827019	0.059567	0.188621	
493000	1.695768	3	0.188896	0.060149	0.858190	0.858190	0.060149	0.188896	
494000	1.695768	4	0.181022	0.060254	0.818040	0.818040	0.060254	0.201023	
495000	1.695768	3	0.199724	0.060853	0.857730	0.857730	0.060853	0.199724	
496000	1.695768	3	0.195703	0.060343	0.865135	0.865135	0.060343	0.195703	
497000	1.695768	3	0.232280	0.060256	0.834470	0.834470	0.060256	0.232280	
498000	1.695768	3	0.193730	0.060970	0.824779	0.824779	0.060970	0.193730	
499000	1.695768	3	0.196593	0.063166	0.838311	0.838311	0.063166	0.196593	
500000	1.695768	3	0.198284	0.057653	0.870678	0.870678	0.057653	0.198284	
501000	1.695768	4	0.191384	0.060685	0.858165	0.858165	0.058333	0.191384	
502000	1.695768	3	0.196078	0.060236	0.881749	0.881749	0.060236	0.196078	
503000	1.695768	4	0.192691	0.060819	0.846932	0.915557	0.060819	0.192691	
504000	1.695768	3	0.194002	0.058971	0.834400	0.834400	0.058971	0.194002	
505000	1.695768	3	0.186376	0.059039	0.845574	0.845574	0.059039	0.186376	
506000	1.695768	3	0.201987	0.059135	0.869962	0.869962	0.059135	0.201987	
507000	1.695768	3	0.190611	0.060491	0.879711	0.879711	0.060491	0.190611	
508000	1.695768	3	0.186842	0.060122	0.843802	0.843802	0.060122	0.186842	
509000	1.695768	3	0.197873	0.062175	0.885888	0.885888	0.062175	0.197873	
510000	1.695768	3	0.190566	0.060123	0.899750	0.899750	0.060123	0.190566	
511000	1.695768	3	0.182356	0.062889	0.909127	0.909127	0.062889	0.182356	
512000	1.695768	4	0.183799	0.059857	0.828513	0.846381	0.059857	0.183799	
513000	1.695768	3	0.192652	0.060510	0.813952	0.813952	0.060510	0.192652	
514000	1.695768	3	0.194125	0.060635	0.859804	0.859804	0.060635	0.194125	
515000	1.695768	3	0.188139	0.059351	0.875665	0.875665	0.059351	0.188139	
516000	1.695768	3	0.193923	0.059464	0.864051	0.864051	0.059464	0.193923	
517000	1.695768	3	0.193279	0.060322	0.829390	0.829390	0.060322	0.193279	
518000	1.695768	4	0.179687	0.060711	0.814754	0.814754	0.060711	0.196493	
519000	1.695768	3	0.193169	0.063129	0.869250	0.869250	0.063129	0.193169	
520000	1.695768	3	0.198142	0.058802	0.859376	0.859376	0.058802	0.198142	
521000	1.695768	4	0.194779	0.065083	0.904726	0.972078	0.065083	0.194779	
522000	1.695768	3	0.190784	0.058572	0.888095	0.888095	0.058572	0.190784	
523000	1.695768	3	0.193170	0.061422	0.825879	0.825879	0.061422	0.193170	
524000	1.695768	3	0.174131	0.061684	0.834675	0.834675	0.061684	0.174131	
525000	1.695768	3	0.197417	0.060220	0.846676	0.846676	0.060220	0.197417	
526000	1.695768	3	0.188807	0.063178	0.878856	0.878856	0.063178	0.188807	
527000	1.695768	3	0.188807	0.061777	0.849890	0.849890	0.061777	0.188807	
528000	1.695768	3	0.193775	0.061402	0.849094	0.849094	0.061402	0.193775	
529000	1.695768	3	0.195215	0.061649	0.790347	0.790347	0.061649	0.195215	
530000	1.695768	3	0.188631	0.063692	0.861523	0.861523	0.063692	0.188631	
531000	1.695768	3	0.189464	0.058419	0.835918	0.835918	0.058419	0.189464	
532000	1.695768	3	0.190780	0.060592	0.885956	0.885956	0.060592	0.190780	
533000	1.695768	4	0.170935	0.059964	0.870671	0.870671	0.059964	0.191680	
534000	1.695768	3	0.187955	0.059814	0.774317	0.774317	0.059814	0.187955	
535000	1.695768	4	0.193102	0.062483	0.810996	0.897479	0.062483	0.193102	
536000	1.695768	4	0.174268	0.057698	0.874934	0.874934	0.057698	0.196002	
537000	1.695768	4	0.182975	0.059772	0.887737	0.887737	0.059772	0.202597	
538000	1.695768	3	0.189390	0.059518	0.827663	0.827663	0.059518	0.189390	
539000	1.695768	4	0.169179	0.060885	0.851532	0.851532	0.060885	0.186940	
540000	1.695768	3	0.192818	0.060259	0.851359	0.851359	0.060259	0.192818	
541000	1.695768	3	0.193065	0.060662	0.857073	0.857073	0.060662	0.193065	
542000	1.695768	4	0.196616	0.059768	0.831136	0.875780	0.059768	0.196616	
543000	1.695768	4	0.176280	0.062828	0.861710	0.861710	0.062828	0.203538	
544000	1.695768	3	0.191622	0.062856	0.842970	0.842970	0.062856	0.191622	
545000	1.695768	3	0.178798	0.062347	0.806993	0.806993	0.062347	0.178798	
546000	1.695768	3	0.193202	0.061664	0.868127	0.868127	0.061664	0.193202	
547000	1.695768	4	0.193844	0.060292	0.826924	0.861347	0.060292	0.193844	
548000	1.695768	3	0.190030	0.061654	0.745096	0.745096	0.061654	0.190030	
549000	1.695768	3	0.186374	0.064364	0.853899	0.853899	0.064364	0.186374	
550000	1.695768	3	0.191339	0.061185	0.812670	0.812670	0.061185	0.191339	
551000	1.695768	3	0.188197	0.059122	0.821679	0.821679	0.059122	0.188197	
552000	1.695768	3	0.198640	0.059346	0.858550	0.858550	0.059346	0.198640	
553000	1.695768	3	0.191822	0.061350	0.837269	0.837269	0.061350	0.191822	
554000	1.695768	3	0.187241	0.062502	0.819969	0.819969	0.062502	0.187241	
555000	1.695768	3	0.192086	0.063127	0.841323	0.841323	0.063127	0.192086	
556000	1.695768	4	0.181760	0.059943	0.856361	0.856361	0.059943	0.197569	
557000	1.695768	3	0.183325	0.060872	0.828219	0.828219	0.060872	0.183325	
558000	1.695768	3	0.193496	0.061151	0.907336	0.907336	0.061151	0.193496	
559000	1.695768	3	0.182541	0.063920	0.851285	0.851285	0.063920	0.182541	
560000	1.695768	3	0.194304	0.060087	0.861307	0.861307	0.060087	0.194304	
561000	1.695768	3	0.190594	0.059606	0.874008	0.874008	0.059606	0.190594	
562000	1.695768	5	0.170120	0.061972	0.785127	0.931617	0.061972	0.197228	
563000	1.695768	4	0.167405	0.060288	0.820749	0.820749	0.060288	0.209920	
564000	1.695768	4	0.191044	0.062083	0.845547	0.845547	0.062083	0.185897	
565000	1.695768	4	0.190554	0.059901	0.868048	0.888484	0.059901	0.190554	
566000	1.695768	3	0.191069	0.059852	0.855504	0.855504	0.059852	0.191069	
567000	1.695768	3	0.192380	0.062801	0.825179	0.825179	0.062801	0.192380	
568000	1.695768	3	0.192855	0.060778	0.827291	0.827291	0.060778	0.192855	
569000	1.695768	3	0.194906	0.061296	0.854001	0.854001	0.061296	0.194906	
570000	1.695768	3	0.203496	0.056801	0.915726	0.915726	0.056801	0.203496	
571000	1.695768	3	0.182096	0.059881	0.851933	0.851933	0.059881	0.182096	
572000	1.695768	3	0.190457	0.060769	0.854359	0.854359	0.060769	0.190457	
573000	1.695768	3	0.190599	0.062286	0.867003	0.867003	0.062286	0.190599	
574000	1.695768	3	0.188711	0.062501	0.861979	0.861979	0.062501	0.188711	
575000	1.695768	3	0.186921	0.060495	0.863976	0.863976	0.060495	0.186921	
576000	1.695768	4	0.179480	0.059962	0.858846	0.858846	0.059962	0.202890	
577000	1.695768	3	0.192964	0.058413	0.820362	0.820362	0.058413	0.192964	
578000	1.695768	4	0.172213	0.058011	0.857109	0.857109	0.058011	0.203440	
579000	1.695768	3	0.170470	0.060945	0.833932	0.833932	0.060945	0.170470	
580000	1.695768	3	0.182003	0.063012	0.794745	0.794745	0.063012	0.182003	
581000	1.695768	3	0.194257	0.059819	0.839760	0.839760	0.059819	0.194257	
582000	1.695768	3	0.196196	0.064562	0.841039	0.841039	0.064562	0.196196	
583000	1.695768	3	0.190316	0.059833	0.842042	0.842042	0.059833	0.190316	
584000	1.695768	3	0.191429	0.061222	0.856630	0.856630	0.061222	0.191429	
585000	1.695768	3	0.198476	0.062569	0.840575	0.840575	0.062569	0.198476	
586000	1.695768	3	0.196799	0.059953	0.820765	0.820765	0.059953	0.196799	
587000	1.695768	3	0.191666	0.062240	0.817779	0.817779	0.062240	0.191666	
588000	1.695768	3	0.188641	0.063616	0.815708	0.815708	0.063616	0.188641	
589000	1.695768	3	0.190816	0.060699	0.881923	0.881923	0.060699	0.190816	
590000	1.695768	3	0.207554	0.063188	0.819327	0.819327	0.063188	0.207554	
591000	1.695768	3	0.161625	0.061095	0.809387	0.809387	0.061095	0.161625	
592000	1.695768	4	0.189047	0.062486	0.850625	0.850625	0.059816	0.189047	
593000	1.695768	3	0.197742	0.060401	0.834671	0.834671	0.060401	0.197742	
594000	1.695768	3	0.196264	0.062197	0.815770	0.815770	0.062197	0.196264	
595000	1.695768	4	0.191501	0.058705	0.858304	0.926371	0.058705	0.191501	
596000	1.695768	3	0.191093	0.061433	0.861788	0.861788	0.061433	0.191093	
597000	1.695768	4	0.191798	0.062406	0.837526	0.837526	0.058168	0.191798	
598000	1.695768	3	0.190249	0.057869	0.860894	0.860894	0.057869	0.190249	
599000	1.695768	3	0.201489	0.061246	0.829414	0.829414	0.061246	0.201489	
600000	1.695768	3	0.198338	0.060002	0.793321	0.793321	0.060002	0.198338	
601000	1.695768	3	0.185486	0.062002	0.845736	0.845736	0.062002	0.185486	
602000	1.695768	3	0.187527	0.058953	0.830829	0.830829	0.058953	0.187527	
603000	1.695768	3	0.190129	0.061402	0.838998	0.838998	0.061402	0.190129	
604000	1.695768	3	0.185690	0.061578	0.822542	0.822542	0.061578	0.185690	
605000	1.695768	3	0.199639	0.063209	0.800611	0.800611	0.063209	0.199639	
606000	1.695768	4	0.180559	0.061066	0.871857	0.871857	0.061066	0.212679	
607000	1.695768	4	0.187158	0.061893	0.864022	0.864022	0.061893	0.192655	
608000	1.695768	3	0.189896	0.057674	0.869643	0.869643	0.057674	0.189896	
609000	1.695768	4	0.181337	0.061562	0.852822	0.852822	0.061562	0.195997	
610000	1.695768	3	0.197426	0.059550	0.852360	0.852360	0.059550	0.197426	
611000	1.695768	3	0.191993	0.060388	0.851458	0.851458	0.060388	0.191993	
612000	1.695768	3	0.192936	0.059824	0.844698	0.844698	0.059824	0.192936	
613000	1.695768	4	0.169775	0.058482	0.830052	0.830052	0.058482	0.211370	
614000	1.695768	3	0.188519	0.061811	0.843281	0.843281	0.061811	0.188519	
615000	1.695768	3	0.187752	0.060006	0.877206	0.877206	0.060006	0.187752	
616000	1.695768	3	0.194545	0.060141	0.840070	0.840070	0.060141	0.194545	
617000	1.695768	3	0.190169	0.060325	0.830324	0.830324	0.060325	0.190169	
618000	1.695768	4	0.192450	0.058557	0.819133	0.879774	0.058557	0.192450	
619000	1.695768	3	0.189456	0.061661	0.840995	0.840995	0.061661	0.189456	
620000	1.695768	3	0.193834	0.061060	0.785915	0.785915	0.061060	0.193834	
621000	1.695768	3	0.193887	0.060082	0.888995	0.888995	0.060082	0.193887	
622000	1.695768	4	0.190444	0.062138	0.861652	0.861652	0.062138	0.205491	
623000	1.695768	3	0.198054	0.058855	0.849804	0.849804	0.058855	0.198054	
624000	1.695768	3	0.192372	0.060678	0.854256	0.854256	0.060678	0.192372	
625000	1.695768	3	0.189584	0.061841	0.875418	0.875418	0.061841	0.189584	
626000	1.695768	4	0.182438	0.058163	0.813172	0.881336	0.058163	0.182438	
627000	1.695768	3	0.203467	0.061327	0.839392	0.839392	0.061327	0.203467	
628000	1.695768	3	0.201161	0.061511	0.795004	0.795004	0.061511	0.201161	
629000	1.695768	3	0.185471	0.061503	0.871781	0.871781	0.061503	0.185471	
630000	1.695768	3	0.185945	0.061549	0.896464	0.896464	0.061549	0.185945	
631000	1.695768	3	0.188841	0.061109	0.830955	0.830955	0.061109	0.188841	
632000	1.695768	4	0.170006	0.061906	0.883389	0.883389	0.061906	0.193547	
633000	1.695768	3	0.194386	0.059814	0.824290	0.824290	0.059814	0.194386	
634000	1.695768	3	0.170288	0.057515	0.880150	0.880150	0.057515	0.170288	
635000	1.695768	4	0.193053	0.059427	0.866464	0.866464	0.059427	0.195226	
636000	1.695768	3	0.195211	0.064261	0.854892	0.854892	0.064261	0.195211	
637000	1.695768	3	0.187635	0.059760	0.877661	0.877661	0.059760	0.187635	
638000	1.695768	3	0.189416	0.060134	0.777163	0.777163	0.060134	0.189416	
639000	1.695768	3	0.193610	0.060856	0.830880	0.830880	0.060856	0.193610	
640000	1.695768	3	0.190935	0.060744	0.854425	0.854425	0.060744	0.190935	
641000	1.695768	3	0.186299	0.061321	0.849994	0.849994	0.061321	0.186299	
642000	1.695768	4	0.217877	0.057836	0.819773	0.819773	0.057836	0.210401	
643000	1.695768	3	0.195806	0.062664	0.858290	0.858290	0.062664	0.195806	
644000	1.695768	4	0.183821	0.061874	0.857505	0.857505	0.061874	0.212254	
645000	1.695768	3	0.175784	0.061570	0.837819	0.837819	0.061570	0.175784	
646000	1.695768	4	0.171002	0.059268	0.822323	0.822323	0.059268	0.200421	
647000	1.695768	3	0.192955	0.062543	0.881215	0.881215	0.062543	0.192955	
648000	1.695768	3	0.189339	0.060203	0.823724	0.823724	0.060203	0.189339	
649000	1.695768	3	0.161732	0.062591	0.868763	0.868763	0.062591	0.161732	
650000	1.695768	3	0.193347	0.059573	0.858019	0.858019	0.059573	0.193347	
651000	1.695768	3	0.194203	0.062353	0.833079	0.833079	0.062353	0.194203	
652000	1.695768	3	0.183635	0.063094	0.854916	0.854916	0.063094	0.183635	
653000	1.695768	3	0.192017	0.061747	0.865291	0.865291	0.061747	0.192017	
654000	1.695768	3	0.194219	0.062458	0.869292	0.869292	0.062458	0.194219	
655000	1.695768	3	0.195133	0.061817	0.853375	0.853375	0.061817	0.195133	
656000	1.695768	5	0.198323	0.061718	0.769016	0.820113	0.053908	0.198323	
657000	1.695768	3	0.182334	0.060673	0.820194	0.820194	0.060673	0.182334	
658000	1.695768	4	0.202975	0.060396	0.826843	0.885687	0.060396	0.202975	
659000	1.695768	3	0.180125	0.058389	0.795748	0.795748	0.058389	0.180125	
660000	1.695768	3	0.188669	0.059448	0.836785	0.836785	0.059448	0.188669	
661000	1.695768	3	0.185033	0.059516	0.850482	0.850482	0.059516	0.185033	
662000	1.695768	3	0.203211	0.063568	0.861748	0.861748	0.063568	0.203211	
663000	1.695768	3	0.193699	0.063462	0.803094	0.803094	0.063462	0.193699	
664000	1.695768	3	0.194956	0.062946	0.909599	0.909599	0.062946	0.194956	
665000	1.695768	3	0.187085	0.059204	0.793791	0.793791	0.059204	0.187085	
666000	1.695768	3	0.192295	0.061028	0.892055	0.892055	0.061028	0.192295	
667000	1.695768	3	0.198040	0.060670	0.863877	0.863877	0.060670	0.198040	
668000	1.695768	3	0.193612	0.058556	0.879768	0.879768	0.058556	0.193612	
669000	1.695768	3	0.183620	0.059824	0.837684	0.837684	0.059824	0.183620	
670000	1.695768	4	0.193654	0.062632	0.864308	0.864308	0.058727	0.193654	
671000	1.695768	3	0.182180	0.060748	0.845707	0.845707	0.060748	0.182180	
672000	1.695768	4	0.188375	0.061640	0.854630	0.743761	0.061640	0.188375	
673000	1.695768	4	0.168182	0.059526	0.825104	0.825104	0.059526	0.172141	
674000	1.695768	3	0.188621	0.061152	0.820396	0.820396	0.061152	0.188621	
675000	1.695768	4	0.192955	0.060466	0.871862	0.847459	0.060466	0.192955	
676000	1.695768	3	0.195053	0.058487	0.851568	0.851568	0.058487	0.195053	
677000	1.695768	3	0.192500	0.061241	0.873576	0.873576	0.061241	0.192500	
