Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
110000	1.695768	3	0.195193	0.067125	0.782782	0.782782	0.067125	0.195193	
111000	1.695768	3	0.190426	0.062259	0.786454	0.786454	0.062259	0.190426	
112000	1.695768	3	0.182458	0.063843	0.825304	0.825304	0.063843	0.182458	
113000	1.695768	3	0.189342	0.065488	0.772127	0.772127	0.065488	0.189342	
114000	1.695768	3	0.187040	0.063029	0.795255	0.795255	0.063029	0.187040	
115000	1.695768	3	0.187621	0.064575	0.770812	0.770812	0.064575	0.187621	
116000	1.695768	3	0.183543	0.063322	0.778887	0.778887	0.063322	0.183543	
117000	1.695768	3	0.194222	0.063902	0.769121	0.769121	0.063902	0.194222	
118000	1.695768	3	0.184233	0.063815	0.758286	0.758286	0.063815	0.184233	
119000	1.695768	4	0.184492	0.068098	0.771297	0.771297	0.065910	0.184492	
120000	1.695768	3	0.186594	0.065587	0.794144	0.794144	0.065587	0.186594	
121000	1.695768	3	0.181977	0.066212	0.790238	0.790238	0.066212	0.181977	
122000	1.695768	3	0.193931	0.065177	0.752625	0.752625	0.065177	0.193931	
123000	1.695768	3	0.191843	0.063926	0.794644	0.794644	0.063926	0.191843	
124000	1.695768	3	0.188611	0.065341	0.798249	0.798249	0.065341	0.188611	
125000	1.695768	3	0.189032	0.065044	0.819878	0.819878	0.065044	0.189032	
126000	1.695768	3	0.195591	0.064504	0.771865	0.771865	0.064504	0.195591	
127000	1.695768	3	0.178048	0.067843	0.778089	0.778089	0.067843	0.178048	
128000	1.695768	3	0.183040	0.064165	0.724712	0.724712	0.064165	0.183040	
129000	1.695768	3	0.194459	0.063710	0.773966	0.773966	0.063710	0.194459	
130000	1.695768	3	0.193236	0.063911	0.798285	0.798285	0.063911	0.193236	
131000	1.695768	3	0.190561	0.063310	0.778791	0.778791	0.063310	0.190561	
132000	1.695768	3	0.186349	0.063964	0.787935	0.787935	0.063964	0.186349	
133000	1.695768	3	0.183831	0.066937	0.770884	0.770884	0.066937	0.183831	
134000	1.695768	3	0.185003	0.062642	0.791341	0.791341	0.062642	0.185003	
135000	1.695768	3	0.193537	0.063586	0.817085	0.817085	0.063586	0.193537	
136000	1.695768	3	0.189998	0.062328	0.799171	0.799171	0.062328	0.189998	
137000	1.695768	4	0.184589	0.065056	0.762847	0.762847	0.065056	0.191052	
138000	1.695768	4	0.186609	0.063993	0.797839	0.834996	0.063993	0.186609	
139000	1.695768	3	0.185372	0.062234	0.789312	0.789312	0.062234	0.185372	
140000	1.695768	3	0.186398	0.064480	0.779686	0.779686	0.064480	0.186398	
141000	1.695768	3	0.191667	0.065918	0.786584	0.786584	0.065918	0.191667	
142000	1.695768	3	0.191726	0.065586	0.835778	0.835778	0.065586	0.191726	
143000	1.695768	3	0.183169	0.066790	0.777229	0.777229	0.066790	0.183169	
144000	1.695768	3	0.193973	0.063104	0.795220	0.795220	0.063104	0.193973	
145000	1.695768	3	0.194949	0.062873	0.761686	0.761686	0.062873	0.194949	
146000	1.695768	4	0.183708	0.064527	0.808380	0.697769	0.064527	0.183708	
147000	1.695768	3	0.187639	0.063927	0.769504	0.769504	0.063927	0.187639	
148000	1.695768	4	0.182215	0.063829	0.794115	0.776599	0.063829	0.182215	
149000	1.695768	3	0.190244	0.065748	0.727338	0.727338	0.065748	0.190244	
150000	1.695768	3	0.187444	0.063441	0.769242	0.769242	0.063441	0.187444	
151000	1.695768	3	0.187835	0.063862	0.817453	0.817453	0.063862	0.187835	
152000	1.695768	3	0.190645	0.066100	0.783869	0.783869	0.066100	0.190645	
153000	1.695768	3	0.192308	0.063742	0.806925	0.806925	0.063742	0.192308	
154000	1.695768	3	0.189121	0.063867	0.783363	0.783363	0.063867	0.189121	
155000	1.695768	3	0.182477	0.067170	0.804805	0.804805	0.067170	0.182477	
156000	1.695768	3	0.192275	0.066250	0.759400	0.759400	0.066250	0.192275	
157000	1.695768	3	0.188382	0.062123	0.777111	0.777111	0.062123	0.188382	
158000	1.695768	3	0.184793	0.065579	0.795798	0.795798	0.065579	0.184793	
159000	1.695768	3	0.194232	0.067710	0.799230	0.799230	0.067710	0.194232	
160000	1.695768	3	0.193849	0.063794	0.767674	0.767674	0.063794	0.193849	
161000	1.695768	3	0.185992	0.065708	0.809116	0.809116	0.065708	0.185992	
162000	1.695768	3	0.192223	0.066579	0.826037	0.826037	0.066579	0.192223	
163000	1.695768	3	0.189019	0.063648	0.817978	0.817978	0.063648	0.189019	
164000	1.695768	4	0.188337	0.066115	0.805912	0.732191	0.066115	0.188337	
165000	1.695768	3	0.192409	0.063165	0.779700	0.779700	0.063165	0.192409	
166000	1.695768	3	0.190338	0.065301	0.760246	0.760246	0.065301	0.190338	
167000	1.695768	3	0.186293	0.066737	0.689345	0.689345	0.066737	0.186293	
168000	1.695768	3	0.181277	0.064592	0.804281	0.804281	0.064592	0.181277	
169000	1.695768	3	0.183673	0.066179	0.765150	0.765150	0.066179	0.183673	
170000	1.695768	3	0.190448	0.066692	0.710282	0.710282	0.066692	0.190448	
171000	1.695768	4	0.186206	0.064203	0.828191	0.729575	0.064203	0.186206	
172000	1.695768	3	0.192105	0.066811	0.822607	0.822607	0.066811	0.192105	
173000	1.695768	4	0.186434	0.066565	0.776877	0.776877	0.066861	0.186434	
174000	1.695768	4	0.189381	0.065991	0.806513	0.806513	0.065149	0.189381	
175000	1.695768	3	0.190682	0.064435	0.771542	0.771542	0.064435	0.190682	
176000	1.695768	3	0.194674	0.063622	0.805108	0.805108	0.063622	0.194674	
177000	1.695768	3	0.185726	0.062071	0.775367	0.775367	0.062071	0.185726	
178000	1.695768	3	0.185979	0.064612	0.760650	0.760650	0.064612	0.185979	
179000	1.695768	3	0.180612	0.061970	0.778603	0.778603	0.061970	0.180612	
180000	1.695768	3	0.192673	0.064043	0.766182	0.766182	0.064043	0.192673	
181000	1.695768	3	0.190980	0.064213	0.787350	0.787350	0.064213	0.190980	
182000	1.695768	4	0.183560	0.066918	0.784263	0.800214	0.066918	0.183560	
183000	1.695768	3	0.188641	0.066837	0.816248	0.816248	0.066837	0.188641	
184000	1.695768	3	0.193462	0.065073	0.788065	0.788065	0.065073	0.193462	
185000	1.695768	4	0.188469	0.065588	0.832475	0.770955	0.065588	0.188469	
186000	1.695768	4	0.180755	0.065970	0.746556	0.745599	0.065970	0.180755	
187000	1.695768	4	0.187390	0.061044	0.762996	0.762996	0.061507	0.187390	
188000	1.695768	3	0.182378	0.065027	0.799697	0.799697	0.065027	0.182378	
189000	1.695768	3	0.188632	0.065281	0.779498	0.779498	0.065281	0.188632	
190000	1.695768	3	0.190002	0.063407	0.742921	0.742921	0.063407	0.190002	
191000	1.695768	3	0.188249	0.065367	0.737628	0.737628	0.065367	0.188249	
192000	1.695768	3	0.188238	0.064600	0.767759	0.767759	0.064600	0.188238	
193000	1.695768	3	0.189694	0.064492	0.727213	0.727213	0.064492	0.189694	
194000	1.695768	3	0.191909	0.065177	0.820697	0.820697	0.065177	0.191909	
195000	1.695768	3	0.188835	0.063190	0.762732	0.762732	0.063190	0.188835	
196000	1.695768	3	0.189293	0.061074	0.775693	0.775693	0.061074	0.189293	
197000	1.695768	3	0.194230	0.064248	0.789248	0.789248	0.064248	0.194230	
198000	1.695768	4	0.193087	0.065634	0.749725	0.749725	0.065634	0.184526	
199000	1.695768	3	0.191173	0.064064	0.729875	0.729875	0.064064	0.191173	
200000	1.695768	3	0.183646	0.065830	0.787157	0.787157	0.065830	0.183646	
201000	1.695768	3	0.189652	0.064710	0.789418	0.789418	0.064710	0.189652	
202000	1.695768	3	0.190057	0.067331	0.786643	0.786643	0.067331	0.190057	
203000	1.695768	3	0.194720	0.066590	0.722633	0.722633	0.066590	0.194720	
204000	1.695768	3	0.188307	0.065544	0.760344	0.760344	0.065544	0.188307	
205000	1.695768	3	0.183903	0.061694	0.776404	0.776404	0.061694	0.183903	
206000	1.695768	3	0.187502	0.065206	0.769801	0.769801	0.065206	0.187502	
207000	1.695768	3	0.183917	0.065171	0.730631	0.730631	0.065171	0.183917	
208000	1.695768	3	0.184032	0.064779	0.784678	0.784678	0.064779	0.184032	
209000	1.695768	3	0.191128	0.065342	0.778911	0.778911	0.065342	0.191128	
210000	1.695768	3	0.192701	0.066696	0.788670	0.788670	0.066696	0.192701	
211000	1.695768	3	0.195137	0.065380	0.696520	0.696520	0.065380	0.195137	
212000	1.695768	3	0.190825	0.061634	0.814133	0.814133	0.061634	0.190825	
213000	1.695768	3	0.191229	0.066317	0.796673	0.796673	0.066317	0.191229	
214000	1.695768	4	0.188393	0.066319	0.824952	0.765407	0.066319	0.188393	
215000	1.695768	3	0.184683	0.065074	0.736305	0.736305	0.065074	0.184683	
216000	1.695768	3	0.188107	0.065171	0.808277	0.808277	0.065171	0.188107	
217000	1.695768	3	0.182913	0.064638	0.760230	0.760230	0.064638	0.182913	
218000	1.695768	3	0.190825	0.066172	0.775961	0.775961	0.066172	0.190825	
219000	1.695768	3	0.188616	0.067262	0.809451	0.809451	0.067262	0.188616	
220000	1.695768	3	0.187870	0.065663	0.794596	0.794596	0.065663	0.187870	
221000	1.695768	3	0.182625	0.066614	0.800080	0.800080	0.066614	0.182625	
222000	1.695768	3	0.189891	0.064723	0.797569	0.797569	0.064723	0.189891	
223000	1.695768	4	0.190818	0.065793	0.811968	0.811968	0.065770	0.190818	
224000	1.695768	3	0.178552	0.067885	0.772247	0.772247	0.067885	0.178552	
225000	1.695768	4	0.190200	0.062909	0.779673	0.726645	0.062909	0.190200	
226000	1.695768	3	0.185281	0.067938	0.762278	0.762278	0.067938	0.185281	
227000	1.695768	3	0.190280	0.067647	0.788041	0.788041	0.067647	0.190280	
228000	1.695768	3	0.187057	0.064230	0.773316	0.773316	0.064230	0.187057	
229000	1.695768	4	0.183390	0.067749	0.803410	0.794597	0.067749	0.183390	
230000	1.695768	3	0.182861	0.065002	0.791442	0.791442	0.065002	0.182861	
231000	1.695768	3	0.184450	0.066269	0.763022	0.763022	0.066269	0.184450	
232000	1.695768	4	0.185689	0.063623	0.824549	0.654567	0.063623	0.185689	
233000	1.695768	3	0.186697	0.065070	0.763359	0.763359	0.065070	0.186697	
234000	1.695768	3	0.179872	0.064762	0.795640	0.795640	0.064762	0.179872	
235000	1.695768	4	0.188281	0.064950	0.796202	0.719274	0.064950	0.188281	
236000	1.695768	3	0.183245	0.066227	0.787522	0.787522	0.066227	0.183245	
237000	1.695768	3	0.183805	0.064255	0.800309	0.800309	0.064255	0.183805	
238000	1.695768	3	0.186557	0.065752	0.788246	0.788246	0.065752	0.186557	
239000	1.695768	3	0.186115	0.065843	0.777543	0.777543	0.065843	0.186115	
240000	1.695768	3	0.189876	0.066515	0.757663	0.757663	0.066515	0.189876	
241000	1.695768	3	0.187727	0.062842	0.814131	0.814131	0.062842	0.187727	
242000	1.695768	3	0.186366	0.065995	0.743113	0.743113	0.065995	0.186366	
243000	1.695768	3	0.187826	0.065946	0.780318	0.780318	0.065946	0.187826	
244000	1.695768	3	0.187207	0.067327	0.787143	0.787143	0.067327	0.187207	
245000	1.695768	3	0.188465	0.064535	0.774048	0.774048	0.064535	0.188465	
246000	1.695768	3	0.191892	0.069375	0.734725	0.734725	0.069375	0.191892	
247000	1.695768	3	0.184307	0.064815	0.791747	0.791747	0.064815	0.184307	
248000	1.695768	3	0.194491	0.064391	0.788839	0.788839	0.064391	0.194491	
249000	1.695768	3	0.184211	0.065764	0.783547	0.783547	0.065764	0.184211	
250000	1.695768	3	0.188158	0.065316	0.786668	0.786668	0.065316	0.188158	
251000	1.695768	4	0.186541	0.065891	0.858772	0.735045	0.065891	0.186541	
252000	1.695768	3	0.191753	0.063377	0.796710	0.796710	0.063377	0.191753	
253000	1.695768	3	0.181284	0.066067	0.748341	0.748341	0.066067	0.181284	
254000	1.695768	3	0.176792	0.066816	0.806819	0.806819	0.066816	0.176792	
255000	1.695768	4	0.190358	0.066442	0.817167	0.817167	0.061841	0.190358	
256000	1.695768	3	0.182094	0.064541	0.801280	0.801280	0.064541	0.182094	
257000	1.695768	3	0.184591	0.065969	0.784509	0.784509	0.065969	0.184591	
258000	1.695768	3	0.184727	0.063488	0.779124	0.779124	0.063488	0.184727	
259000	1.695768	3	0.187736	0.066198	0.785936	0.785936	0.066198	0.187736	
260000	1.695768	3	0.182247	0.064632	0.820063	0.820063	0.064632	0.182247	
261000	1.695768	3	0.192447	0.064415	0.770589	0.770589	0.064415	0.192447	
262000	1.695768	3	0.183955	0.066485	0.752306	0.752306	0.066485	0.183955	
263000	1.695768	3	0.180897	0.067092	0.775723	0.775723	0.067092	0.180897	
264000	1.695768	3	0.188007	0.065909	0.805859	0.805859	0.065909	0.188007	
265000	1.695768	3	0.182731	0.062919	0.789135	0.789135	0.062919	0.182731	
266000	1.695768	3	0.187770	0.065594	0.789022	0.789022	0.065594	0.187770	
267000	1.695768	3	0.188442	0.066290	0.746031	0.746031	0.066290	0.188442	
268000	1.695768	3	0.188743	0.062206	0.752519	0.752519	0.062206	0.188743	
269000	1.695768	3	0.189073	0.067894	0.778270	0.778270	0.067894	0.189073	
270000	1.695768	3	0.188474	0.067191	0.818632	0.818632	0.067191	0.188474	
271000	1.695768	3	0.191991	0.065179	0.792382	0.792382	0.065179	0.191991	
272000	1.695768	3	0.186612	0.065333	0.828577	0.828577	0.065333	0.186612	
273000	1.695768	3	0.181466	0.065545	0.794433	0.794433	0.065545	0.181466	
274000	1.695768	3	0.186390	0.064159	0.793928	0.793928	0.064159	0.186390	
275000	1.695768	3	0.186976	0.067315	0.769065	0.769065	0.067315	0.186976	
276000	1.695768	3	0.186981	0.067148	0.799267	0.799267	0.067148	0.186981	
277000	1.695768	3	0.187661	0.067911	0.825952	0.825952	0.067911	0.187661	
278000	1.695768	3	0.190403	0.067513	0.754833	0.754833	0.067513	0.190403	
279000	1.695768	4	0.185815	0.065691	0.871584	0.738973	0.065691	0.185815	
280000	1.695768	3	0.190247	0.063629	0.806898	0.806898	0.063629	0.190247	
281000	1.695768	3	0.187557	0.065028	0.787527	0.787527	0.065028	0.187557	
282000	1.695768	3	0.193099	0.067300	0.795413	0.795413	0.067300	0.193099	
283000	1.695768	3	0.187016	0.063606	0.774846	0.774846	0.063606	0.187016	
284000	1.695768	3	0.187298	0.066686	0.776785	0.776785	0.066686	0.187298	
285000	1.695768	3	0.183475	0.069355	0.803183	0.803183	0.069355	0.183475	
286000	1.695768	3	0.190362	0.065935	0.839911	0.839911	0.065935	0.190362	
287000	1.695768	3	0.183483	0.065658	0.793420	0.793420	0.065658	0.183483	
288000	1.695768	4	0.187329	0.067797	0.829399	0.795436	0.067797	0.187329	
289000	1.695768	4	0.189809	0.064949	0.819162	0.819162	0.064238	0.189809	
290000	1.695768	4	0.188013	0.068023	0.811191	0.764207	0.068023	0.188013	
291000	1.695768	3	0.186706	0.067108	0.787236	0.787236	0.067108	0.186706	
292000	1.695768	3	0.194321	0.063995	0.789181	0.789181	0.063995	0.194321	
293000	1.695768	3	0.189042	0.064531	0.809408	0.809408	0.064531	0.189042	
294000	1.695768	3	0.186069	0.069633	0.832991	0.832991	0.069633	0.186069	
295000	1.695768	3	0.195325	0.068421	0.803184	0.803184	0.068421	0.195325	
296000	1.695768	3	0.188093	0.062039	0.776377	0.776377	0.062039	0.188093	
297000	1.695768	3	0.191494	0.065059	0.779573	0.779573	0.065059	0.191494	
298000	1.695768	3	0.199070	0.064294	0.793847	0.793847	0.064294	0.199070	
299000	1.695768	3	0.184472	0.067210	0.789504	0.789504	0.067210	0.184472	
300000	1.695768	3	0.187590	0.065096	0.768679	0.768679	0.065096	0.187590	
301000	1.695768	3	0.187137	0.065873	0.814396	0.814396	0.065873	0.187137	
302000	1.695768	4	0.190740	0.066364	0.778502	0.734859	0.066364	0.190740	
303000	1.695768	3	0.193391	0.064361	0.802879	0.802879	0.064361	0.193391	
304000	1.695768	3	0.188408	0.063709	0.741702	0.741702	0.063709	0.188408	
305000	1.695768	3	0.188493	0.065142	0.760718	0.760718	0.065142	0.188493	
306000	1.695768	3	0.188172	0.066197	0.809763	0.809763	0.066197	0.188172	
307000	1.695768	3	0.192209	0.067910	0.774303	0.774303	0.067910	0.192209	
308000	1.695768	3	0.188481	0.064996	0.759403	0.759403	0.064996	0.188481	
309000	1.695768	3	0.191832	0.065630	0.787063	0.787063	0.065630	0.191832	
310000	1.695768	3	0.186452	0.069328	0.762879	0.762879	0.069328	0.186452	
311000	1.695768	4	0.188312	0.063995	0.746304	0.737820	0.063995	0.188312	
312000	1.695768	3	0.182935	0.066656	0.767287	0.767287	0.066656	0.182935	
313000	1.695768	3	0.187876	0.067220	0.792831	0.792831	0.067220	0.187876	
314000	1.695768	3	0.184148	0.067454	0.764079	0.764079	0.067454	0.184148	
315000	1.695768	4	0.185329	0.068092	0.774154	0.740915	0.068092	0.185329	
316000	1.695768	3	0.190450	0.064870	0.721839	0.721839	0.064870	0.190450	
317000	1.695768	3	0.185395	0.065726	0.795205	0.795205	0.065726	0.185395	
318000	1.695768	4	0.189384	0.067013	0.758037	0.796974	0.067013	0.189384	
319000	1.695768	3	0.192987	0.061494	0.815110	0.815110	0.061494	0.192987	
320000	1.695768	3	0.197056	0.062209	0.749156	0.749156	0.062209	0.197056	
321000	1.695768	3	0.188082	0.065494	0.813847	0.813847	0.065494	0.188082	
322000	1.695768	3	0.197460	0.061587	0.843096	0.843096	0.061587	0.197460	
323000	1.695768	3	0.186923	0.066182	0.786850	0.786850	0.066182	0.186923	
324000	1.695768	3	0.187521	0.065264	0.766218	0.766218	0.065264	0.187521	
325000	1.695768	3	0.181626	0.068393	0.789645	0.789645	0.068393	0.181626	
326000	1.695768	3	0.187742	0.065959	0.793508	0.793508	0.065959	0.187742	
327000	1.695768	3	0.187082	0.063357	0.803026	0.803026	0.063357	0.187082	
328000	1.695768	3	0.194411	0.067126	0.771345	0.771345	0.067126	0.194411	
329000	1.695768	3	0.187848	0.065062	0.771939	0.771939	0.065062	0.187848	
330000	1.695768	4	0.181920	0.068231	0.749696	0.748174	0.068231	0.181920	
331000	1.695768	3	0.185880	0.064716	0.795133	0.795133	0.064716	0.185880	
332000	1.695768	3	0.194002	0.064510	0.768120	0.768120	0.064510	0.194002	
333000	1.695768	3	0.189548	0.068091	0.760907	0.760907	0.068091	0.189548	
334000	1.695768	3	0.195101	0.067668	0.800913	0.800913	0.067668	0.195101	
335000	1.695768	3	0.187556	0.065060	0.764632	0.764632	0.065060	0.187556	
336000	1.695768	3	0.182996	0.067940	0.777737	0.777737	0.067940	0.182996	
337000	1.695768	3	0.191555	0.068338	0.731908	0.731908	0.068338	0.191555	
338000	1.695768	3	0.183593	0.062646	0.776604	0.776604	0.062646	0.183593	
