Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
33000	1.695768	3	0.194672	0.060969	0.728081	0.728081	0.060969	0.194672	
34000	1.695768	4	0.168232	0.058991	0.793356	0.793356	0.058991	0.211820	
35000	1.695768	5	0.180249	0.060722	0.745774	0.720833	0.060722	0.245915	
36000	1.695768	4	0.151894	0.059384	0.758020	0.758020	0.059384	0.240172	
37000	1.695768	3	0.241283	0.062210	0.816467	0.816467	0.062210	0.241283	
38000	1.695768	3	0.173134	0.061447	0.800231	0.800231	0.061447	0.173134	
39000	1.695768	4	0.164327	0.060803	0.778138	0.778138	0.060803	0.210227	
40000	1.695768	3	0.176812	0.058611	0.766044	0.766044	0.058611	0.176812	
41000	1.695768	3	0.202198	0.059274	0.782901	0.782901	0.059274	0.202198	
42000	1.695768	4	0.171478	0.061347	0.779489	0.779489	0.061347	0.189663	
43000	1.695768	3	0.189589	0.059072	0.750559	0.750559	0.059072	0.189589	
44000	1.695768	4	0.180086	0.062881	0.800757	0.800757	0.062881	0.206937	
45000	1.695768	3	0.191919	0.064199	0.767001	0.767001	0.064199	0.191919	
46000	1.695768	4	0.169187	0.061684	0.789536	0.789536	0.061684	0.209403	
47000	1.695768	3	0.189709	0.061955	0.821901	0.821901	0.061955	0.189709	
48000	1.695768	3	0.188282	0.063499	0.829114	0.829114	0.063499	0.188282	
49000	1.695768	3	0.153728	0.059224	0.816978	0.816978	0.059224	0.153728	
50000	1.695768	4	0.177892	0.063674	0.790894	0.790894	0.063674	0.207427	
51000	1.695768	3	0.192271	0.062620	0.824259	0.824259	0.062620	0.192271	
52000	1.695768	3	0.167475	0.059460	0.824797	0.824797	0.059460	0.167475	
53000	1.695768	4	0.228510	0.066882	0.836794	0.836794	0.066882	0.205217	
54000	1.695768	5	0.173656	0.061143	0.810797	0.810797	0.067717	0.230566	
55000	1.695768	3	0.193680	0.062446	0.822043	0.822043	0.062446	0.193680	
56000	1.695768	3	0.192427	0.060980	0.793424	0.793424	0.060980	0.192427	
57000	1.695768	3	0.199047	0.064978	0.789937	0.789937	0.064978	0.199047	
58000	1.695768	4	0.188881	0.063694	0.800626	0.800626	0.063694	0.205311	
59000	1.695768	3	0.196790	0.063461	0.823711	0.823711	0.063461	0.196790	
60000	1.695768	4	0.180909	0.062760	0.853868	0.853868	0.062760	0.196657	
61000	1.695768	3	0.193405	0.065109	0.788607	0.788607	0.065109	0.193405	
62000	1.695768	3	0.191052	0.062079	0.845463	0.845463	0.062079	0.191052	
63000	1.695768	3	0.200931	0.063242	0.856245	0.856245	0.063242	0.200931	
64000	1.695768	3	0.201775	0.061661	0.828524	0.828524	0.061661	0.201775	
65000	1.695768	3	0.195009	0.059729	0.835125	0.835125	0.059729	0.195009	
66000	1.695768	4	0.171428	0.064914	0.853641	0.853641	0.064914	0.214310	
67000	1.695768	3	0.168905	0.059030	0.785445	0.785445	0.059030	0.168905	
68000	1.695768	3	0.200888	0.061024	0.809126	0.809126	0.061024	0.200888	
69000	1.695768	3	0.171045	0.061870	0.772197	0.772197	0.061870	0.171045	
70000	1.695768	4	0.184447	0.062507	0.852902	0.840785	0.062507	0.184447	
71000	1.695768	4	0.215580	0.061991	0.823824	0.773435	0.061991	0.215580	
72000	1.695768	4	0.200323	0.067818	0.871020	0.871020	0.067818	0.205978	
73000	1.695768	3	0.188969	0.061935	0.845261	0.845261	0.061935	0.188969	
74000	1.695768	3	0.190132	0.062430	0.872328	0.872328	0.062430	0.190132	
75000	1.695768	3	0.166512	0.062791	0.825665	0.825665	0.062791	0.166512	
76000	1.695768	3	0.196815	0.051871	0.840160	0.840160	0.051871	0.196815	
77000	1.695768	3	0.188336	0.060110	0.861840	0.861840	0.060110	0.188336	
78000	1.695768	3	0.199230	0.061098	0.805509	0.805509	0.061098	0.199230	
79000	1.695768	3	0.200298	0.067091	0.835988	0.835988	0.067091	0.200298	
80000	1.695768	3	0.197826	0.063656	0.875697	0.875697	0.063656	0.197826	
81000	1.695768	4	0.198548	0.060475	0.817145	0.817145	0.069785	0.198548	
82000	1.695768	3	0.173690	0.060342	0.875210	0.875210	0.060342	0.173690	
83000	1.695768	4	0.219444	0.059059	0.845655	0.845655	0.070028	0.219444	
84000	1.695768	3	0.177187	0.064123	0.815640	0.815640	0.064123	0.177187	
85000	1.695768	4	0.170837	0.062549	0.829067	0.829067	0.062549	0.223857	
86000	1.695768	3	0.194710	0.062253	0.868260	0.868260	0.062253	0.194710	
87000	1.695768	3	0.180896	0.059046	0.832889	0.832889	0.059046	0.180896	
88000	1.695768	3	0.204638	0.058085	0.825233	0.825233	0.058085	0.204638	
89000	1.695768	4	0.170559	0.070375	0.828838	0.828838	0.070375	0.196745	
90000	1.695768	3	0.193174	0.063370	0.798562	0.798562	0.063370	0.193174	
91000	1.695768	3	0.183647	0.061527	0.838321	0.838321	0.061527	0.183647	
92000	1.695768	3	0.202699	0.063029	0.812173	0.812173	0.063029	0.202699	
93000	1.695768	3	0.170176	0.063050	0.826234	0.826234	0.063050	0.170176	
94000	1.695768	3	0.205552	0.060503	0.837810	0.837810	0.060503	0.205552	
95000	1.695768	3	0.174942	0.064007	0.838458	0.838458	0.064007	0.174942	
96000	1.695768	3	0.198718	0.059660	0.825878	0.825878	0.059660	0.198718	
97000	1.695768	3	0.180296	0.060793	0.811051	0.811051	0.060793	0.180296	
98000	1.695768	4	0.186847	0.065897	0.836987	0.836987	0.065897	0.195694	
99000	1.695768	3	0.199168	0.062609	0.815353	0.815353	0.062609	0.199168	
100000	1.695768	3	0.196338	0.062126	0.809943	0.809943	0.062126	0.196338	
101000	1.695768	3	0.187220	0.059829	0.878250	0.878250	0.059829	0.187220	
102000	1.695768	3	0.199123	0.066331	0.794020	0.794020	0.066331	0.199123	
103000	1.695768	3	0.191402	0.060727	0.829040	0.829040	0.060727	0.191402	
104000	1.695768	3	0.216371	0.062807	0.841314	0.841314	0.062807	0.216371	
105000	1.695768	4	0.203599	0.057960	0.838799	0.838799	0.067576	0.203599	
106000	1.695768	4	0.197306	0.061925	0.818605	0.818605	0.061925	0.204880	
107000	1.695768	3	0.179545	0.063352	0.845333	0.845333	0.063352	0.179545	
108000	1.695768	3	0.197903	0.062164	0.856305	0.856305	0.062164	0.197903	
109000	1.695768	4	0.184245	0.064566	0.765246	0.765246	0.064566	0.217551	
110000	1.695768	4	0.154160	0.064979	0.836850	0.836850	0.064979	0.208959	
111000	1.695768	4	0.191008	0.061278	0.821838	0.821838	0.061278	0.197368	
112000	1.695768	3	0.196201	0.058091	0.841055	0.841055	0.058091	0.196201	
113000	1.695768	4	0.164513	0.062645	0.838966	0.838966	0.062645	0.205007	
114000	1.695768	3	0.199683	0.061698	0.803989	0.803989	0.061698	0.199683	
115000	1.695768	4	0.200122	0.065913	0.837802	0.837802	0.065913	0.219584	
116000	1.695768	3	0.209850	0.062213	0.831526	0.831526	0.062213	0.209850	
117000	1.695768	3	0.189973	0.062145	0.834699	0.834699	0.062145	0.189973	
118000	1.695768	3	0.198874	0.065876	0.841063	0.841063	0.065876	0.198874	
119000	1.695768	4	0.216964	0.060505	0.844066	0.844066	0.060505	0.203818	
120000	1.695768	3	0.199254	0.058360	0.890668	0.890668	0.058360	0.199254	
121000	1.695768	4	0.173996	0.062563	0.860737	0.860737	0.062563	0.213136	
122000	1.695768	4	0.206571	0.062342	0.843015	0.830086	0.062342	0.206571	
123000	1.695768	4	0.166858	0.059961	0.808921	0.821482	0.059961	0.166858	
124000	1.695768	3	0.183342	0.062861	0.832176	0.832176	0.062861	0.183342	
125000	1.695768	3	0.197702	0.062651	0.878436	0.878436	0.062651	0.197702	
126000	1.695768	3	0.203941	0.065170	0.824074	0.824074	0.065170	0.203941	
127000	1.695768	4	0.139254	0.060874	0.843225	0.843225	0.060874	0.225700	
128000	1.695768	3	0.172292	0.058940	0.798786	0.798786	0.058940	0.172292	
129000	1.695768	3	0.201542	0.064286	0.865725	0.865725	0.064286	0.201542	
130000	1.695768	3	0.158516	0.061350	0.770755	0.770755	0.061350	0.158516	
131000	1.695768	3	0.196359	0.067803	0.860687	0.860687	0.067803	0.196359	
132000	1.695768	3	0.208119	0.061801	0.834765	0.834765	0.061801	0.208119	
133000	1.695768	3	0.205816	0.056719	0.812901	0.812901	0.056719	0.205816	
134000	1.695768	3	0.200217	0.062796	0.831071	0.831071	0.062796	0.200217	
135000	1.695768	4	0.197536	0.059581	0.800144	0.800144	0.059581	0.202443	
136000	1.695768	3	0.192386	0.060593	0.817000	0.817000	0.060593	0.192386	
137000	1.695768	3	0.181718	0.062934	0.835813	0.835813	0.062934	0.181718	
138000	1.695768	3	0.197321	0.064521	0.831003	0.831003	0.064521	0.197321	
139000	1.695768	3	0.196571	0.060650	0.871341	0.871341	0.060650	0.196571	
140000	1.695768	3	0.182802	0.060860	0.866473	0.866473	0.060860	0.182802	
141000	1.695768	4	0.168465	0.060234	0.902413	0.902413	0.060234	0.192593	
142000	1.695768	3	0.192058	0.058128	0.858614	0.858614	0.058128	0.192058	
143000	1.695768	3	0.182304	0.059967	0.810309	0.810309	0.059967	0.182304	
144000	1.695768	4	0.171147	0.062486	0.852294	0.852294	0.062486	0.208899	
145000	1.695768	3	0.199360	0.066774	0.817233	0.817233	0.066774	0.199360	
146000	1.695768	4	0.163017	0.061724	0.835545	0.835545	0.061724	0.202663	
147000	1.695768	5	0.171211	0.060636	0.857760	0.854586	0.060636	0.208029	
148000	1.695768	3	0.195749	0.060095	0.823012	0.823012	0.060095	0.195749	
149000	1.695768	4	0.142789	0.061498	0.804640	0.804640	0.061498	0.268454	
150000	1.695768	4	0.178059	0.057824	0.828734	0.828734	0.057824	0.212453	
151000	1.695768	3	0.182425	0.060622	0.816175	0.816175	0.060622	0.182425	
152000	1.695768	4	0.194585	0.073752	0.831151	0.831151	0.073752	0.212239	
153000	1.695768	4	0.193021	0.067875	0.802043	0.743007	0.067875	0.193021	
154000	1.695768	4	0.178283	0.060208	0.794860	0.794860	0.060208	0.271808	
155000	1.695768	3	0.195570	0.060592	0.851326	0.851326	0.060592	0.195570	
156000	1.695768	4	0.166368	0.060872	0.882993	0.882993	0.060872	0.268988	
157000	1.695768	3	0.209771	0.060311	0.871038	0.871038	0.060311	0.209771	
158000	1.695768	5	0.190147	0.064833	0.829140	0.908317	0.064833	0.200436	
159000	1.695768	3	0.194558	0.049896	0.798184	0.798184	0.049896	0.194558	
160000	1.695768	3	0.190202	0.069719	0.836552	0.836552	0.069719	0.190202	
161000	1.695768	4	0.201245	0.061530	0.863989	0.844514	0.061530	0.201245	
162000	1.695768	3	0.156169	0.062236	0.812009	0.812009	0.062236	0.156169	
163000	1.695768	3	0.177402	0.062016	0.843414	0.843414	0.062016	0.177402	
164000	1.695768	3	0.158754	0.062742	0.829836	0.829836	0.062742	0.158754	
165000	1.695768	3	0.257188	0.060172	0.834618	0.834618	0.060172	0.257188	
166000	1.695768	4	0.170393	0.060723	0.861086	0.861086	0.060723	0.209735	
167000	1.695768	4	0.161628	0.062197	0.804192	0.804192	0.062197	0.239479	
168000	1.695768	4	0.174470	0.060594	0.824820	0.824820	0.060594	0.188034	
169000	1.695768	3	0.183570	0.063752	0.821264	0.821264	0.063752	0.183570	
170000	1.695768	4	0.184044	0.058805	0.864239	0.775949	0.058805	0.184044	
171000	1.695768	3	0.190719	0.060217	0.820797	0.820797	0.060217	0.190719	
172000	1.695768	3	0.198283	0.062996	0.822736	0.822736	0.062996	0.198283	
173000	1.695768	3	0.189230	0.062594	0.812924	0.812924	0.062594	0.189230	
174000	1.695768	4	0.157736	0.054324	0.847114	0.847114	0.054324	0.229591	
175000	1.695768	3	0.197987	0.060665	0.829957	0.829957	0.060665	0.197987	
176000	1.695768	4	0.166036	0.064529	0.817843	0.817843	0.064529	0.215670	
177000	1.695768	3	0.145248	0.060656	0.823284	0.823284	0.060656	0.145248	
178000	1.695768	4	0.187646	0.061072	0.785951	0.785103	0.061072	0.187646	
179000	1.695768	4	0.206579	0.061507	0.815536	0.844956	0.061507	0.206579	
180000	1.695768	3	0.191104	0.059454	0.882314	0.882314	0.059454	0.191104	
181000	1.695768	4	0.143377	0.065387	0.851285	0.851285	0.065387	0.203797	
182000	1.695768	3	0.197565	0.063533	0.814140	0.814140	0.063533	0.197565	
183000	1.695768	3	0.194434	0.061700	0.806649	0.806649	0.061700	0.194434	
184000	1.695768	3	0.192587	0.062580	0.821350	0.821350	0.062580	0.192587	
185000	1.695768	3	0.211002	0.061138	0.805557	0.805557	0.061138	0.211002	
186000	1.695768	4	0.175555	0.056578	0.816665	0.816665	0.056578	0.199216	
187000	1.695768	3	0.216204	0.060637	0.805430	0.805430	0.060637	0.216204	
188000	1.695768	3	0.190822	0.061901	0.802689	0.802689	0.061901	0.190822	
189000	1.695768	3	0.183522	0.062532	0.785910	0.785910	0.062532	0.183522	
190000	1.695768	4	0.159186	0.061004	0.839801	0.839801	0.061004	0.210037	
191000	1.695768	3	0.196999	0.060791	0.838261	0.838261	0.060791	0.196999	
192000	1.695768	4	0.195205	0.062012	0.860027	0.860027	0.062012	0.203723	
193000	1.695768	3	0.204062	0.067677	0.823223	0.823223	0.067677	0.204062	
194000	1.695768	3	0.211980	0.061525	0.820043	0.820043	0.061525	0.211980	
195000	1.695768	3	0.193806	0.059697	0.780959	0.780959	0.059697	0.193806	
196000	1.695768	3	0.196949	0.062222	0.859616	0.859616	0.062222	0.196949	
197000	1.695768	4	0.217241	0.061188	0.823150	0.753455	0.061188	0.217241	
198000	1.695768	4	0.173887	0.063194	0.843540	0.843540	0.063194	0.201069	
199000	1.695768	3	0.189997	0.062788	0.807807	0.807807	0.062788	0.189997	
200000	1.695768	3	0.189467	0.062544	0.798599	0.798599	0.062544	0.189467	
201000	1.695768	3	0.198101	0.061608	0.848819	0.848819	0.061608	0.198101	
202000	1.695768	4	0.159469	0.062227	0.833453	0.833453	0.062227	0.243684	
203000	1.695768	3	0.188430	0.063830	0.824886	0.824886	0.063830	0.188430	
204000	1.695768	4	0.136493	0.062494	0.819411	0.819411	0.062494	0.233791	
205000	1.695768	4	0.162616	0.060529	0.814778	0.814778	0.060529	0.216819	
206000	1.695768	3	0.186667	0.061559	0.818664	0.818664	0.061559	0.186667	
207000	1.695768	3	0.195554	0.063959	0.804690	0.804690	0.063959	0.195554	
208000	1.695768	3	0.154532	0.060716	0.853559	0.853559	0.060716	0.154532	
209000	1.695768	4	0.192101	0.062059	0.843527	0.843527	0.062059	0.211262	
210000	1.695768	4	0.173558	0.062955	0.835576	0.835576	0.062955	0.218606	
211000	1.695768	3	0.176979	0.062405	0.793127	0.793127	0.062405	0.176979	
212000	1.695768	3	0.184471	0.059010	0.804577	0.804577	0.059010	0.184471	
213000	1.695768	3	0.185397	0.061866	0.814151	0.814151	0.061866	0.185397	
214000	1.695768	3	0.191982	0.060368	0.805963	0.805963	0.060368	0.191982	
215000	1.695768	3	0.185375	0.062304	0.806463	0.806463	0.062304	0.185375	
216000	1.695768	3	0.197000	0.061143	0.847664	0.847664	0.061143	0.197000	
217000	1.695768	4	0.183627	0.061963	0.833975	0.833975	0.061963	0.198960	
218000	1.695768	3	0.197732	0.063273	0.816893	0.816893	0.063273	0.197732	
219000	1.695768	3	0.192669	0.063664	0.846070	0.846070	0.063664	0.192669	
220000	1.695768	3	0.181151	0.063778	0.824743	0.824743	0.063778	0.181151	
221000	1.695768	3	0.161599	0.059926	0.790954	0.790954	0.059926	0.161599	
222000	1.695768	3	0.186096	0.060579	0.863680	0.863680	0.060579	0.186096	
223000	1.695768	4	0.203572	0.064097	0.779567	0.854830	0.064097	0.203572	
224000	1.695768	3	0.206321	0.063039	0.808581	0.808581	0.063039	0.206321	
225000	1.695768	3	0.201822	0.060336	0.796664	0.796664	0.060336	0.201822	
226000	1.695768	3	0.194219	0.061002	0.838322	0.838322	0.061002	0.194219	
227000	1.695768	4	0.146599	0.063361	0.865583	0.865583	0.063361	0.212339	
228000	1.695768	4	0.222434	0.064996	0.859969	0.859969	0.064996	0.196889	
229000	1.695768	4	0.170196	0.063444	0.855186	0.855186	0.063444	0.200053	
230000	1.695768	3	0.203868	0.062011	0.829942	0.829942	0.062011	0.203868	
231000	1.695768	3	0.195735	0.065509	0.814693	0.814693	0.065509	0.195735	
232000	1.695768	3	0.198542	0.062983	0.803572	0.803572	0.062983	0.198542	
233000	1.695768	3	0.169700	0.064507	0.850606	0.850606	0.064507	0.169700	
234000	1.695768	3	0.192796	0.063286	0.819541	0.819541	0.063286	0.192796	
235000	1.695768	4	0.204118	0.058245	0.861138	0.861138	0.069253	0.204118	
236000	1.695768	4	0.179005	0.063231	0.825882	0.825882	0.063231	0.194155	
237000	1.695768	4	0.185804	0.064793	0.831972	0.831972	0.064793	0.215605	
238000	1.695768	3	0.182263	0.058365	0.865839	0.865839	0.058365	0.182263	
239000	1.695768	3	0.204454	0.061623	0.797016	0.797016	0.061623	0.204454	
240000	1.695768	3	0.201797	0.062506	0.837054	0.837054	0.062506	0.201797	
241000	1.695768	4	0.216803	0.057047	0.817511	0.817511	0.064388	0.216803	
242000	1.695768	3	0.200548	0.061226	0.802642	0.802642	0.061226	0.200548	
243000	1.695768	3	0.204932	0.058967	0.805657	0.805657	0.058967	0.204932	
244000	1.695768	3	0.195330	0.061294	0.848678	0.848678	0.061294	0.195330	
245000	1.695768	3	0.167627	0.058274	0.792153	0.792153	0.058274	0.167627	
246000	1.695768	3	0.193526	0.063317	0.824614	0.824614	0.063317	0.193526	
247000	1.695768	3	0.206042	0.060597	0.843449	0.843449	0.060597	0.206042	
248000	1.695768	3	0.195946	0.061778	0.849037	0.849037	0.061778	0.195946	
249000	1.695768	4	0.200337	0.063692	0.807041	0.807041	0.061722	0.200337	
250000	1.695768	3	0.181163	0.061719	0.892730	0.892730	0.061719	0.181163	
251000	1.695768	4	0.218961	0.062876	0.825705	0.825705	0.064140	0.218961	
252000	1.695768	3	0.216412	0.062254	0.811309	0.811309	0.062254	0.216412	
253000	1.695768	3	0.196245	0.061819	0.793982	0.793982	0.061819	0.196245	
254000	1.695768	3	0.191363	0.060033	0.835908	0.835908	0.060033	0.191363	
255000	1.695768	3	0.202597	0.061330	0.850903	0.850903	0.061330	0.202597	
256000	1.695768	4	0.169429	0.061884	0.819319	0.819319	0.061884	0.208075	
257000	1.695768	3	0.198626	0.061011	0.834535	0.834535	0.061011	0.198626	
258000	1.695768	3	0.194994	0.068598	0.759351	0.759351	0.068598	0.194994	
259000	1.695768	3	0.215052	0.059346	0.785663	0.785663	0.059346	0.215052	
260000	1.695768	3	0.168238	0.059417	0.807727	0.807727	0.059417	0.168238	
261000	1.695768	3	0.172055	0.072965	0.820184	0.820184	0.072965	0.172055	
262000	1.695768	3	0.187595	0.061780	0.825405	0.825405	0.061780	0.187595	
263000	1.695768	3	0.185420	0.065541	0.844708	0.844708	0.065541	0.185420	
264000	1.695768	3	0.193672	0.061775	0.780981	0.780981	0.061775	0.193672	
265000	1.695768	4	0.221116	0.055728	0.872948	0.771345	0.055728	0.221116	
266000	1.695768	3	0.174538	0.063533	0.859638	0.859638	0.063533	0.174538	
267000	1.695768	3	0.174070	0.063288	0.822808	0.822808	0.063288	0.174070	
268000	1.695768	3	0.190602	0.061978	0.855342	0.855342	0.061978	0.190602	
269000	1.695768	3	0.206624	0.063064	0.814133	0.814133	0.063064	0.206624	
270000	1.695768	3	0.201507	0.056516	0.802179	0.802179	0.056516	0.201507	
271000	1.695768	3	0.192038	0.062669	0.832955	0.832955	0.062669	0.192038	
272000	1.695768	4	0.193181	0.062987	0.815846	0.815846	0.067792	0.193181	
273000	1.695768	3	0.183695	0.062862	0.793518	0.793518	0.062862	0.183695	
274000	1.695768	4	0.190662	0.061791	0.848723	0.848723	0.061791	0.217132	
275000	1.695768	3	0.202974	0.067655	0.864101	0.864101	0.067655	0.202974	
276000	1.695768	3	0.184276	0.063308	0.800396	0.800396	0.063308	0.184276	
277000	1.695768	4	0.198184	0.060168	0.849505	0.861652	0.060168	0.198184	
278000	1.695768	3	0.199742	0.060538	0.798181	0.798181	0.060538	0.199742	
279000	1.695768	3	0.193277	0.059947	0.849540	0.849540	0.059947	0.193277	
280000	1.695768	3	0.186496	0.062985	0.807289	0.807289	0.062985	0.186496	
281000	1.695768	5	0.175218	0.064054	0.818746	0.808579	0.064054	0.201434	
282000	1.695768	4	0.188968	0.058786	0.784657	0.835139	0.058786	0.188968	
283000	1.695768	3	0.196912	0.063135	0.824121	0.824121	0.063135	0.196912	
284000	1.695768	3	0.159674	0.063550	0.860383	0.860383	0.063550	0.159674	
285000	1.695768	3	0.182867	0.060529	0.807620	0.807620	0.060529	0.182867	
286000	1.695768	3	0.195703	0.062024	0.826578	0.826578	0.062024	0.195703	
287000	1.695768	4	0.182869	0.055546	0.829820	0.829820	0.055546	0.234774	
288000	1.695768	3	0.197039	0.061846	0.856526	0.856526	0.061846	0.197039	
289000	1.695768	3	0.196011	0.061685	0.855367	0.855367	0.061685	0.196011	
290000	1.695768	3	0.201211	0.060021	0.807203	0.807203	0.060021	0.201211	
291000	1.695768	3	0.193515	0.062314	0.871544	0.871544	0.062314	0.193515	
292000	1.695768	4	0.197090	0.062477	0.797718	0.797718	0.067195	0.197090	
293000	1.695768	4	0.173871	0.062554	0.841103	0.841103	0.062554	0.220761	
294000	1.695768	3	0.189857	0.063213	0.830152	0.830152	0.063213	0.189857	
295000	1.695768	4	0.188920	0.060856	0.825016	0.778055	0.060856	0.188920	
296000	1.695768	4	0.194570	0.060131	0.827120	0.827120	0.060131	0.202637	
297000	1.695768	4	0.174738	0.062948	0.820785	0.820785	0.062948	0.232409	
298000	1.695768	4	0.232084	0.063022	0.861723	0.861723	0.070248	0.232084	
299000	1.695768	3	0.201364	0.063167	0.796961	0.796961	0.063167	0.201364	
300000	1.695768	3	0.203597	0.061507	0.853822	0.853822	0.061507	0.203597	
301000	1.695768	4	0.201708	0.061962	0.806247	0.817543	0.061962	0.201708	
302000	1.695768	3	0.197782	0.062627	0.858865	0.858865	0.062627	0.197782	
303000	1.695768	3	0.191501	0.065059	0.830446	0.830446	0.065059	0.191501	
304000	1.695768	3	0.197017	0.062533	0.850645	0.850645	0.062533	0.197017	
305000	1.695768	4	0.191301	0.061622	0.793824	0.748272	0.061622	0.191301	
306000	1.695768	3	0.197738	0.061129	0.793767	0.793767	0.061129	0.197738	
307000	1.695768	3	0.175776	0.060886	0.885960	0.885960	0.060886	0.175776	
308000	1.695768	4	0.181078	0.062734	0.876245	0.876245	0.062734	0.202807	
309000	1.695768	3	0.207376	0.058077	0.862209	0.862209	0.058077	0.207376	
310000	1.695768	3	0.194572	0.062102	0.825183	0.825183	0.062102	0.194572	
311000	1.695768	3	0.193078	0.063873	0.863552	0.863552	0.063873	0.193078	
312000	1.695768	3	0.202233	0.060936	0.845634	0.845634	0.060936	0.202233	
313000	1.695768	3	0.195686	0.063317	0.794811	0.794811	0.063317	0.195686	
314000	1.695768	3	0.195614	0.061576	0.809824	0.809824	0.061576	0.195614	
315000	1.695768	3	0.198330	0.063747	0.779425	0.779425	0.063747	0.198330	
316000	1.695768	3	0.189360	0.062117	0.810795	0.810795	0.062117	0.189360	
317000	1.695768	3	0.206311	0.062616	0.807177	0.807177	0.062616	0.206311	
318000	1.695768	4	0.198639	0.066385	0.847804	0.790397	0.066385	0.198639	
319000	1.695768	3	0.208291	0.062690	0.839775	0.839775	0.062690	0.208291	
320000	1.695768	4	0.217354	0.060007	0.871462	0.870003	0.060007	0.217354	
321000	1.695768	4	0.170764	0.062818	0.860243	0.860243	0.062818	0.173249	
322000	1.695768	3	0.205793	0.061491	0.819847	0.819847	0.061491	0.205793	
323000	1.695768	3	0.205306	0.061064	0.845783	0.845783	0.061064	0.205306	
324000	1.695768	3	0.193243	0.060676	0.815174	0.815174	0.060676	0.193243	
325000	1.695768	3	0.193201	0.060400	0.786789	0.786789	0.060400	0.193201	
326000	1.695768	3	0.194966	0.061144	0.838889	0.838889	0.061144	0.194966	
327000	1.695768	3	0.195410	0.058709	0.842762	0.842762	0.058709	0.195410	
328000	1.695768	3	0.190583	0.063442	0.864496	0.864496	0.063442	0.190583	
329000	1.695768	3	0.213524	0.059284	0.859777	0.859777	0.059284	0.213524	
330000	1.695768	4	0.251269	0.064237	0.826532	0.826532	0.064237	0.228575	
331000	1.695768	4	0.174261	0.065437	0.816007	0.816007	0.065437	0.231511	
332000	1.695768	4	0.173778	0.063178	0.779464	0.779464	0.063178	0.220748	
333000	1.695768	3	0.204839	0.062304	0.808367	0.808367	0.062304	0.204839	
334000	1.695768	3	0.182925	0.061961	0.888058	0.888058	0.061961	0.182925	
335000	1.695768	3	0.207679	0.061657	0.849312	0.849312	0.061657	0.207679	
336000	1.695768	4	0.142719	0.061806	0.835702	0.835702	0.061806	0.263308	
337000	1.695768	3	0.179916	0.061062	0.830610	0.830610	0.061062	0.179916	
338000	1.695768	3	0.214178	0.061623	0.803607	0.803607	0.061623	0.214178	
