Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.196187	0.063851	0.765179	0.765179	0.063851	0.196187	
340000	1.695768	3	0.202895	0.058174	0.991557	0.991557	0.058174	0.202895	
341000	1.695768	4	0.198358	0.061960	0.937739	0.774718	0.061960	0.198358	
342000	1.695768	3	0.189745	0.061363	0.852646	0.852646	0.061363	0.189745	
343000	1.695768	4	0.182398	0.062837	0.834417	0.834417	0.062837	0.210508	
344000	1.695768	4	0.191984	0.063099	0.966900	0.833155	0.063099	0.191984	
345000	1.695768	3	0.196120	0.059095	0.826456	0.826456	0.059095	0.196120	
346000	1.695768	3	0.194899	0.062235	0.805858	0.805858	0.062235	0.194899	
347000	1.695768	3	0.193370	0.059094	0.773468	0.773468	0.059094	0.193370	
348000	1.695768	4	0.190790	0.061916	0.764846	0.841045	0.061916	0.190790	
349000	1.695768	3	0.198407	0.059216	0.883058	0.883058	0.059216	0.198407	
350000	1.695768	3	0.190166	0.062192	0.872077	0.872077	0.062192	0.190166	
351000	1.695768	3	0.194957	0.061735	0.921591	0.921591	0.061735	0.194957	
352000	1.695768	3	0.198950	0.061537	0.903632	0.903632	0.061537	0.198950	
353000	1.695768	4	0.191355	0.063848	0.906629	0.874448	0.063848	0.191355	
354000	1.695768	3	0.189236	0.063727	0.883680	0.883680	0.063727	0.189236	
355000	1.695768	3	0.193941	0.059100	0.856440	0.856440	0.059100	0.193941	
356000	1.695768	4	0.201889	0.061913	0.910319	0.803577	0.061913	0.201889	
357000	1.695768	4	0.199669	0.061413	1.032886	0.852920	0.061413	0.199669	
358000	1.695768	4	0.193130	0.061261	0.842778	0.857676	0.061261	0.193130	
359000	1.695768	3	0.198835	0.061870	0.836178	0.836178	0.061870	0.198835	
360000	1.695768	3	0.191000	0.060577	0.925125	0.925125	0.060577	0.191000	
361000	1.695768	4	0.199655	0.061489	0.876430	0.876430	0.061489	0.196481	
362000	1.695768	3	0.193722	0.064896	0.901527	0.901527	0.064896	0.193722	
363000	1.695768	4	0.197478	0.059632	0.888153	0.922371	0.059632	0.197478	
364000	1.695768	3	0.194206	0.061862	0.826060	0.826060	0.061862	0.194206	
365000	1.695768	3	0.189039	0.062963	0.770229	0.770229	0.062963	0.189039	
366000	1.695768	4	0.191501	0.062703	0.896266	0.864311	0.062703	0.191501	
367000	1.695768	3	0.203260	0.061329	0.906447	0.906447	0.061329	0.203260	
368000	1.695768	3	0.202976	0.060216	0.935514	0.935514	0.060216	0.202976	
369000	1.695768	3	0.204380	0.064791	0.878018	0.878018	0.064791	0.204380	
370000	1.695768	4	0.201570	0.061451	0.902794	0.797436	0.061451	0.201570	
371000	1.695768	4	0.200648	0.061657	0.926248	0.795017	0.061657	0.200648	
372000	1.695768	4	0.208193	0.062973	0.953270	0.757850	0.062973	0.208193	
373000	1.695768	3	0.186223	0.059104	0.847668	0.847668	0.059104	0.186223	
374000	1.695768	3	0.197101	0.061353	0.832022	0.832022	0.061353	0.197101	
375000	1.695768	3	0.207883	0.065015	0.880113	0.880113	0.065015	0.207883	
376000	1.695768	3	0.189638	0.060748	0.820704	0.820704	0.060748	0.189638	
377000	1.695768	4	0.179386	0.064307	0.956479	0.871362	0.064307	0.179386	
378000	1.695768	3	0.194139	0.061501	0.905983	0.905983	0.061501	0.194139	
379000	1.695768	3	0.197817	0.061823	0.903281	0.903281	0.061823	0.197817	
380000	1.695768	3	0.196603	0.059826	0.873858	0.873858	0.059826	0.196603	
381000	1.695768	4	0.201543	0.061100	0.853470	0.793075	0.061100	0.201543	
382000	1.695768	3	0.194108	0.061737	0.933757	0.933757	0.061737	0.194108	
383000	1.695768	3	0.197221	0.061325	0.913905	0.913905	0.061325	0.197221	
384000	1.695768	4	0.192586	0.059888	0.906193	0.810599	0.059888	0.192586	
385000	1.695768	4	0.186733	0.063728	0.864663	0.864663	0.063728	0.200973	
386000	1.695768	3	0.195071	0.059346	0.883476	0.883476	0.059346	0.195071	
387000	1.695768	3	0.194986	0.060978	0.871861	0.871861	0.060978	0.194986	
388000	1.695768	3	0.206222	0.059932	0.872156	0.872156	0.059932	0.206222	
389000	1.695768	4	0.193319	0.062316	0.912094	0.912094	0.062316	0.189113	
390000	1.695768	3	0.196164	0.061744	0.854612	0.854612	0.061744	0.196164	
391000	1.695768	5	0.194114	0.062313	0.890373	0.818158	0.062313	0.202524	
392000	1.695768	3	0.195634	0.063017	0.842550	0.842550	0.063017	0.195634	
393000	1.695768	3	0.195696	0.062352	0.917898	0.917898	0.062352	0.195696	
394000	1.695768	4	0.193152	0.062395	0.934415	0.812153	0.062395	0.193152	
395000	1.695768	4	0.197756	0.061671	0.875271	0.850329	0.061671	0.197756	
396000	1.695768	4	0.203537	0.063628	0.961885	0.847616	0.063628	0.203537	
397000	1.695768	3	0.193117	0.058879	0.888433	0.888433	0.058879	0.193117	
398000	1.695768	4	0.200234	0.061447	0.842976	0.842976	0.061447	0.198112	
399000	1.695768	3	0.197791	0.060611	0.853564	0.853564	0.060611	0.197791	
400000	1.695768	4	0.191775	0.065731	0.982285	0.711144	0.065731	0.191775	
401000	1.695768	4	0.195232	0.060345	0.873729	0.794557	0.060345	0.195232	
402000	1.695768	3	0.196455	0.059287	0.858658	0.858658	0.059287	0.196455	
403000	1.695768	3	0.189961	0.061952	0.891474	0.891474	0.061952	0.189961	
404000	1.695768	3	0.195243	0.059830	0.882927	0.882927	0.059830	0.195243	
405000	1.695768	3	0.188112	0.063395	0.900450	0.900450	0.063395	0.188112	
406000	1.695768	3	0.197858	0.061987	0.860648	0.860648	0.061987	0.197858	
407000	1.695768	3	0.197529	0.065976	0.887356	0.887356	0.065976	0.197529	
408000	1.695768	4	0.183039	0.061888	0.896579	0.777691	0.061888	0.183039	
409000	1.695768	3	0.190819	0.063116	0.813874	0.813874	0.063116	0.190819	
410000	1.695768	3	0.193224	0.063934	0.854123	0.854123	0.063934	0.193224	
411000	1.695768	3	0.190337	0.059665	0.841303	0.841303	0.059665	0.190337	
412000	1.695768	3	0.190842	0.061982	0.893768	0.893768	0.061982	0.190842	
413000	1.695768	3	0.201751	0.062651	0.881097	0.881097	0.062651	0.201751	
414000	1.695768	3	0.193464	0.060018	0.889312	0.889312	0.060018	0.193464	
415000	1.695768	4	0.200388	0.062523	0.917353	0.931571	0.062523	0.200388	
416000	1.695768	3	0.206588	0.064233	0.861861	0.861861	0.064233	0.206588	
417000	1.695768	3	0.189929	0.059860	0.885840	0.885840	0.059860	0.189929	
418000	1.695768	4	0.196172	0.061776	0.895965	0.895965	0.061776	0.193763	
419000	1.695768	3	0.192300	0.061634	0.792692	0.792692	0.061634	0.192300	
420000	1.695768	3	0.198430	0.061601	0.843012	0.843012	0.061601	0.198430	
421000	1.695768	3	0.193299	0.060559	0.902260	0.902260	0.060559	0.193299	
422000	1.695768	4	0.202683	0.062636	1.022874	0.819181	0.062636	0.202683	
423000	1.695768	4	0.182088	0.060108	0.885889	0.885889	0.060108	0.206893	
424000	1.695768	3	0.201597	0.061032	0.773994	0.773994	0.061032	0.201597	
425000	1.695768	3	0.196267	0.064748	0.905918	0.905918	0.064748	0.196267	
426000	1.695768	3	0.195109	0.062945	0.866640	0.866640	0.062945	0.195109	
427000	1.695768	3	0.199566	0.060624	0.855632	0.855632	0.060624	0.199566	
428000	1.695768	3	0.198326	0.060334	0.876625	0.876625	0.060334	0.198326	
429000	1.695768	4	0.200683	0.062325	0.915525	0.870053	0.062325	0.200683	
430000	1.695768	3	0.193760	0.063069	0.893930	0.893930	0.063069	0.193760	
431000	1.695768	4	0.187506	0.061274	0.914453	0.831946	0.061274	0.187506	
432000	1.695768	3	0.199055	0.063678	0.782546	0.782546	0.063678	0.199055	
433000	1.695768	5	0.195260	0.062091	0.897048	0.771205	0.062091	0.187236	
434000	1.695768	3	0.186230	0.061896	0.889103	0.889103	0.061896	0.186230	
435000	1.695768	3	0.196391	0.061430	0.869492	0.869492	0.061430	0.196391	
436000	1.695768	3	0.192112	0.059253	0.870090	0.870090	0.059253	0.192112	
437000	1.695768	3	0.203234	0.061973	0.873089	0.873089	0.061973	0.203234	
438000	1.695768	3	0.194887	0.060143	0.841418	0.841418	0.060143	0.194887	
439000	1.695768	3	0.199142	0.061920	0.952223	0.952223	0.061920	0.199142	
440000	1.695768	4	0.193212	0.058103	0.890099	0.854743	0.058103	0.193212	
441000	1.695768	3	0.195108	0.060382	0.868062	0.868062	0.060382	0.195108	
442000	1.695768	3	0.200293	0.061012	0.825401	0.825401	0.061012	0.200293	
443000	1.695768	3	0.199108	0.062797	0.906570	0.906570	0.062797	0.199108	
444000	1.695768	3	0.198816	0.061147	0.915578	0.915578	0.061147	0.198816	
445000	1.695768	4	0.197012	0.062922	0.943002	0.729812	0.062922	0.197012	
446000	1.695768	3	0.201476	0.062360	0.956315	0.956315	0.062360	0.201476	
447000	1.695768	3	0.189347	0.060779	0.862938	0.862938	0.060779	0.189347	
448000	1.695768	3	0.196594	0.062780	0.820620	0.820620	0.062780	0.196594	
449000	1.695768	4	0.206536	0.063426	0.821456	0.872554	0.063426	0.206536	
450000	1.695768	4	0.200073	0.063796	0.914245	0.914245	0.057502	0.200073	
451000	1.695768	3	0.195704	0.059508	0.870749	0.870749	0.059508	0.195704	
452000	1.695768	3	0.206194	0.063950	1.021706	1.021706	0.063950	0.206194	
453000	1.695768	3	0.187091	0.059611	0.914199	0.914199	0.059611	0.187091	
454000	1.695768	3	0.199947	0.060204	0.950230	0.950230	0.060204	0.199947	
455000	1.695768	3	0.196025	0.061258	0.917318	0.917318	0.061258	0.196025	
456000	1.695768	3	0.197627	0.060080	0.761523	0.761523	0.060080	0.197627	
457000	1.695768	3	0.190710	0.063063	0.862523	0.862523	0.063063	0.190710	
458000	1.695768	3	0.195774	0.061257	0.889216	0.889216	0.061257	0.195774	
459000	1.695768	3	0.198047	0.061360	0.829806	0.829806	0.061360	0.198047	
460000	1.695768	3	0.200064	0.057715	0.897090	0.897090	0.057715	0.200064	
461000	1.695768	3	0.196676	0.061719	0.861837	0.861837	0.061719	0.196676	
462000	1.695768	3	0.193093	0.063065	0.875002	0.875002	0.063065	0.193093	
463000	1.695768	4	0.189223	0.060010	0.967441	0.872444	0.060010	0.189223	
464000	1.695768	4	0.195004	0.062763	0.876241	0.875266	0.062763	0.195004	
465000	1.695768	4	0.202948	0.062155	0.876543	0.810751	0.062155	0.202948	
466000	1.695768	3	0.196703	0.063197	0.879399	0.879399	0.063197	0.196703	
467000	1.695768	4	0.206360	0.058745	0.765177	0.825248	0.058745	0.206360	
468000	1.695768	4	0.186001	0.057569	0.928231	0.928231	0.060183	0.186001	
469000	1.695768	3	0.214600	0.062611	0.804670	0.804670	0.062611	0.214600	
470000	1.695768	4	0.195458	0.063674	0.872900	0.872900	0.063674	0.179180	
471000	1.695768	3	0.197072	0.062263	0.920802	0.920802	0.062263	0.197072	
472000	1.695768	3	0.190165	0.062388	0.820364	0.820364	0.062388	0.190165	
473000	1.695768	3	0.190372	0.062384	0.846329	0.846329	0.062384	0.190372	
474000	1.695768	3	0.192428	0.060787	0.726725	0.726725	0.060787	0.192428	
475000	1.695768	3	0.194207	0.062525	0.938146	0.938146	0.062525	0.194207	
476000	1.695768	3	0.197195	0.061091	0.866429	0.866429	0.061091	0.197195	
477000	1.695768	3	0.197400	0.060744	0.833708	0.833708	0.060744	0.197400	
478000	1.695768	3	0.191571	0.065814	0.726861	0.726861	0.065814	0.191571	
479000	1.695768	3	0.201772	0.060504	0.869060	0.869060	0.060504	0.201772	
480000	1.695768	3	0.193709	0.061622	0.833362	0.833362	0.061622	0.193709	
481000	1.695768	3	0.204366	0.062215	0.899588	0.899588	0.062215	0.204366	
482000	1.695768	3	0.194041	0.062037	0.918418	0.918418	0.062037	0.194041	
483000	1.695768	3	0.203110	0.059391	0.858784	0.858784	0.059391	0.203110	
484000	1.695768	3	0.196177	0.063123	0.857385	0.857385	0.063123	0.196177	
485000	1.695768	3	0.185387	0.060192	0.911487	0.911487	0.060192	0.185387	
486000	1.695768	3	0.193043	0.061288	0.818233	0.818233	0.061288	0.193043	
487000	1.695768	4	0.198181	0.057996	0.837215	0.837215	0.057996	0.193809	
488000	1.695768	3	0.197305	0.062673	0.870992	0.870992	0.062673	0.197305	
489000	1.695768	5	0.196768	0.061890	0.855889	0.809153	0.059449	0.196768	
490000	1.695768	3	0.195704	0.064358	0.895441	0.895441	0.064358	0.195704	
491000	1.695768	3	0.197256	0.058483	0.848568	0.848568	0.058483	0.197256	
492000	1.695768	4	0.193440	0.062470	0.857377	0.857377	0.062470	0.201853	
493000	1.695768	3	0.204953	0.059730	0.829601	0.829601	0.059730	0.204953	
494000	1.695768	4	0.199556	0.058612	0.900090	0.777423	0.058612	0.199556	
495000	1.695768	4	0.192004	0.062063	0.878716	0.785044	0.062063	0.192004	
496000	1.695768	3	0.199893	0.058056	0.820485	0.820485	0.058056	0.199893	
497000	1.695768	3	0.195047	0.060887	0.889937	0.889937	0.060887	0.195047	
498000	1.695768	4	0.200685	0.062620	0.838496	0.838496	0.056955	0.200685	
499000	1.695768	3	0.200784	0.060358	0.927916	0.927916	0.060358	0.200784	
500000	1.695768	3	0.195807	0.060022	0.862598	0.862598	0.060022	0.195807	
501000	1.695768	4	0.202579	0.061432	0.997761	0.723595	0.061432	0.202579	
502000	1.695768	4	0.192025	0.062809	0.862347	0.746202	0.062809	0.192025	
503000	1.695768	3	0.195887	0.063126	0.879938	0.879938	0.063126	0.195887	
504000	1.695768	3	0.194687	0.057029	0.882096	0.882096	0.057029	0.194687	
505000	1.695768	4	0.193072	0.062338	0.887812	0.889810	0.062338	0.193072	
506000	1.695768	3	0.189323	0.062593	0.826862	0.826862	0.062593	0.189323	
507000	1.695768	3	0.198509	0.063225	0.975267	0.975267	0.063225	0.198509	
508000	1.695768	3	0.202132	0.061562	0.853441	0.853441	0.061562	0.202132	
509000	1.695768	3	0.194953	0.066764	0.852276	0.852276	0.066764	0.194953	
510000	1.695768	3	0.189868	0.062783	0.874794	0.874794	0.062783	0.189868	
511000	1.695768	3	0.185494	0.062767	0.865241	0.865241	0.062767	0.185494	
512000	1.695768	3	0.185983	0.062808	0.977998	0.977998	0.062808	0.185983	
513000	1.695768	3	0.191460	0.062459	0.868475	0.868475	0.062459	0.191460	
514000	1.695768	3	0.189073	0.064524	0.884102	0.884102	0.064524	0.189073	
515000	1.695768	3	0.189779	0.062069	0.888362	0.888362	0.062069	0.189779	
516000	1.695768	3	0.186057	0.061447	0.863750	0.863750	0.061447	0.186057	
517000	1.695768	3	0.191553	0.057064	0.950200	0.950200	0.057064	0.191553	
518000	1.695768	3	0.189308	0.062357	0.875828	0.875828	0.062357	0.189308	
519000	1.695768	3	0.194843	0.061986	0.884517	0.884517	0.061986	0.194843	
520000	1.695768	3	0.192042	0.063150	0.905252	0.905252	0.063150	0.192042	
521000	1.695768	3	0.194152	0.062422	0.841734	0.841734	0.062422	0.194152	
522000	1.695768	3	0.192801	0.059702	0.825934	0.825934	0.059702	0.192801	
523000	1.695768	3	0.196291	0.058208	0.919086	0.919086	0.058208	0.196291	
524000	1.695768	3	0.192928	0.062599	0.847829	0.847829	0.062599	0.192928	
525000	1.695768	3	0.197191	0.064589	0.806623	0.806623	0.064589	0.197191	
526000	1.695768	3	0.197854	0.060660	0.871572	0.871572	0.060660	0.197854	
527000	1.695768	3	0.193528	0.060128	0.948087	0.948087	0.060128	0.193528	
528000	1.695768	3	0.197413	0.060747	0.879076	0.879076	0.060747	0.197413	
529000	1.695768	3	0.192200	0.061503	0.830303	0.830303	0.061503	0.192200	
530000	1.695768	3	0.191861	0.061503	0.876782	0.876782	0.061503	0.191861	
531000	1.695768	3	0.192437	0.062542	0.869793	0.869793	0.062542	0.192437	
532000	1.695768	3	0.193099	0.061094	0.905032	0.905032	0.061094	0.193099	
533000	1.695768	3	0.201545	0.062214	0.902523	0.902523	0.062214	0.201545	
534000	1.695768	3	0.187307	0.062078	0.812006	0.812006	0.062078	0.187307	
535000	1.695768	3	0.197882	0.059197	0.834518	0.834518	0.059197	0.197882	
536000	1.695768	5	0.201634	0.061444	0.872910	0.828748	0.062110	0.201634	
537000	1.695768	3	0.200490	0.061559	0.824783	0.824783	0.061559	0.200490	
538000	1.695768	3	0.194934	0.065013	0.857367	0.857367	0.065013	0.194934	
539000	1.695768	3	0.190014	0.060997	0.850119	0.850119	0.060997	0.190014	
540000	1.695768	3	0.186928	0.059409	0.889384	0.889384	0.059409	0.186928	
541000	1.695768	3	0.204614	0.062519	0.931486	0.931486	0.062519	0.204614	
542000	1.695768	3	0.196889	0.060803	0.890274	0.890274	0.060803	0.196889	
543000	1.695768	3	0.199541	0.064941	0.854799	0.854799	0.064941	0.199541	
544000	1.695768	3	0.198788	0.061475	0.870752	0.870752	0.061475	0.198788	
545000	1.695768	3	0.197159	0.060994	0.904510	0.904510	0.060994	0.197159	
546000	1.695768	3	0.196280	0.062893	0.857759	0.857759	0.062893	0.196280	
547000	1.695768	4	0.198106	0.059491	1.070823	0.729035	0.059491	0.198106	
548000	1.695768	3	0.195282	0.065130	0.881039	0.881039	0.065130	0.195282	
549000	1.695768	3	0.186995	0.061164	0.886009	0.886009	0.061164	0.186995	
550000	1.695768	3	0.195431	0.059111	0.809085	0.809085	0.059111	0.195431	
551000	1.695768	3	0.189053	0.060061	0.853848	0.853848	0.060061	0.189053	
552000	1.695768	3	0.188723	0.062169	0.906850	0.906850	0.062169	0.188723	
553000	1.695768	3	0.202927	0.063138	0.876621	0.876621	0.063138	0.202927	
554000	1.695768	3	0.193436	0.060567	0.867768	0.867768	0.060567	0.193436	
555000	1.695768	4	0.197694	0.064385	0.914127	0.867855	0.064385	0.197694	
556000	1.695768	3	0.192293	0.062436	0.866070	0.866070	0.062436	0.192293	
557000	1.695768	3	0.186160	0.059938	0.816045	0.816045	0.059938	0.186160	
558000	1.695768	3	0.196358	0.061051	0.859923	0.859923	0.061051	0.196358	
559000	1.695768	4	0.196865	0.060288	1.016999	0.901131	0.060288	0.196865	
560000	1.695768	3	0.201866	0.061869	0.855405	0.855405	0.061869	0.201866	
561000	1.695768	3	0.187082	0.062826	0.873918	0.873918	0.062826	0.187082	
562000	1.695768	3	0.192552	0.064176	0.940679	0.940679	0.064176	0.192552	
563000	1.695768	3	0.199613	0.062999	0.801982	0.801982	0.062999	0.199613	
564000	1.695768	3	0.194417	0.062488	0.864792	0.864792	0.062488	0.194417	
565000	1.695768	3	0.187716	0.061375	0.946233	0.946233	0.061375	0.187716	
566000	1.695768	4	0.193665	0.061711	0.880634	0.816410	0.061711	0.193665	
567000	1.695768	3	0.196770	0.061863	0.872708	0.872708	0.061863	0.196770	
568000	1.695768	3	0.200706	0.064900	0.883615	0.883615	0.064900	0.200706	
569000	1.695768	3	0.199355	0.061575	0.869847	0.869847	0.061575	0.199355	
570000	1.695768	4	0.188929	0.060488	0.886435	0.886435	0.060488	0.191727	
571000	1.695768	3	0.194947	0.062388	0.870723	0.870723	0.062388	0.194947	
572000	1.695768	3	0.195408	0.059547	0.871917	0.871917	0.059547	0.195408	
573000	1.695768	3	0.197803	0.063499	0.921631	0.921631	0.063499	0.197803	
574000	1.695768	3	0.187557	0.061065	0.852514	0.852514	0.061065	0.187557	
575000	1.695768	3	0.187743	0.061132	0.834238	0.834238	0.061132	0.187743	
576000	1.695768	3	0.197772	0.063273	0.783261	0.783261	0.063273	0.197772	
577000	1.695768	4	0.199908	0.062187	0.881815	0.801691	0.062187	0.199908	
578000	1.695768	3	0.203960	0.060001	0.909105	0.909105	0.060001	0.203960	
579000	1.695768	3	0.191171	0.062524	0.875283	0.875283	0.062524	0.191171	
580000	1.695768	3	0.199230	0.061685	0.873960	0.873960	0.061685	0.199230	
581000	1.695768	3	0.194473	0.061979	0.858800	0.858800	0.061979	0.194473	
582000	1.695768	3	0.186135	0.063475	0.890251	0.890251	0.063475	0.186135	
583000	1.695768	4	0.199889	0.060919	0.873576	0.797887	0.060919	0.199889	
584000	1.695768	3	0.194413	0.060973	0.844238	0.844238	0.060973	0.194413	
585000	1.695768	4	0.197345	0.061166	0.874269	0.817585	0.061166	0.197345	
586000	1.695768	3	0.200982	0.062471	0.904765	0.904765	0.062471	0.200982	
587000	1.695768	4	0.200567	0.061289	0.926464	0.832428	0.061289	0.200567	
588000	1.695768	3	0.198901	0.056804	0.910327	0.910327	0.056804	0.198901	
589000	1.695768	3	0.192904	0.061702	0.868787	0.868787	0.061702	0.192904	
590000	1.695768	3	0.189273	0.061624	0.826074	0.826074	0.061624	0.189273	
591000	1.695768	4	0.193545	0.061173	0.907720	0.789109	0.061173	0.193545	
592000	1.695768	3	0.204941	0.061720	0.834300	0.834300	0.061720	0.204941	
593000	1.695768	4	0.198865	0.061327	0.851537	0.798733	0.061327	0.198865	
594000	1.695768	3	0.195958	0.062133	0.897888	0.897888	0.062133	0.195958	
595000	1.695768	3	0.193826	0.062246	0.843024	0.843024	0.062246	0.193826	
596000	1.695768	4	0.193857	0.061829	0.884541	0.884541	0.061829	0.203524	
597000	1.695768	3	0.204802	0.064579	0.833151	0.833151	0.064579	0.204802	
598000	1.695768	3	0.198795	0.062656	0.888828	0.888828	0.062656	0.198795	
599000	1.695768	3	0.197034	0.062245	0.915140	0.915140	0.062245	0.197034	
600000	1.695768	3	0.198889	0.064240	0.782591	0.782591	0.064240	0.198889	
601000	1.695768	3	0.192669	0.064420	0.882780	0.882780	0.064420	0.192669	
602000	1.695768	3	0.196599	0.059597	0.828985	0.828985	0.059597	0.196599	
603000	1.695768	3	0.199758	0.063271	0.866598	0.866598	0.063271	0.199758	
604000	1.695768	4	0.191732	0.061901	0.874447	0.775836	0.061901	0.191732	
605000	1.695768	3	0.192375	0.065092	0.885824	0.885824	0.065092	0.192375	
606000	1.695768	4	0.193569	0.061797	0.911676	0.817191	0.061797	0.193569	
607000	1.695768	3	0.203470	0.060064	0.861200	0.861200	0.060064	0.203470	
608000	1.695768	3	0.196418	0.060702	0.875669	0.875669	0.060702	0.196418	
609000	1.695768	3	0.203534	0.060293	0.904628	0.904628	0.060293	0.203534	
610000	1.695768	3	0.193841	0.061981	0.851317	0.851317	0.061981	0.193841	
611000	1.695768	3	0.188621	0.063160	0.900925	0.900925	0.063160	0.188621	
612000	1.695768	3	0.198831	0.064315	0.859689	0.859689	0.064315	0.198831	
613000	1.695768	3	0.184673	0.062780	0.873266	0.873266	0.062780	0.184673	
614000	1.695768	3	0.195656	0.064473	0.845665	0.845665	0.064473	0.195656	
615000	1.695768	4	0.193212	0.062625	0.826717	0.826717	0.060091	0.193212	
616000	1.695768	3	0.192205	0.061440	0.795938	0.795938	0.061440	0.192205	
617000	1.695768	3	0.202364	0.062584	0.888938	0.888938	0.062584	0.202364	
618000	1.695768	3	0.200759	0.061323	0.872300	0.872300	0.061323	0.200759	
619000	1.695768	3	0.200695	0.061074	0.927207	0.927207	0.061074	0.200695	
620000	1.695768	3	0.189247	0.064524	0.877357	0.877357	0.064524	0.189247	
621000	1.695768	3	0.193916	0.060482	0.771818	0.771818	0.060482	0.193916	
622000	1.695768	3	0.200016	0.060577	0.858685	0.858685	0.060577	0.200016	
623000	1.695768	3	0.188092	0.062036	0.872219	0.872219	0.062036	0.188092	
624000	1.695768	4	0.206590	0.061637	0.833707	0.833707	0.061637	0.197266	
625000	1.695768	3	0.205238	0.062587	0.863022	0.863022	0.062587	0.205238	
626000	1.695768	3	0.195268	0.060600	0.835048	0.835048	0.060600	0.195268	
627000	1.695768	3	0.200477	0.061085	0.915256	0.915256	0.061085	0.200477	
628000	1.695768	3	0.190244	0.064665	0.850011	0.850011	0.064665	0.190244	
629000	1.695768	4	0.186906	0.062364	0.931460	0.821563	0.062364	0.186906	
630000	1.695768	3	0.201656	0.061048	0.847434	0.847434	0.061048	0.201656	
631000	1.695768	3	0.199012	0.062596	0.847114	0.847114	0.062596	0.199012	
632000	1.695768	3	0.200747	0.062414	0.847001	0.847001	0.062414	0.200747	
633000	1.695768	3	0.193682	0.062691	0.866548	0.866548	0.062691	0.193682	
634000	1.695768	3	0.196774	0.060309	0.836215	0.836215	0.060309	0.196774	
635000	1.695768	3	0.187401	0.059364	0.955841	0.955841	0.059364	0.187401	
636000	1.695768	3	0.193136	0.062300	0.867185	0.867185	0.062300	0.193136	
637000	1.695768	3	0.197783	0.062913	0.999224	0.999224	0.062913	0.197783	
638000	1.695768	3	0.199684	0.063581	0.813167	0.813167	0.063581	0.199684	
639000	1.695768	3	0.193823	0.060264	0.832637	0.832637	0.060264	0.193823	
640000	1.695768	3	0.202275	0.060025	0.841943	0.841943	0.060025	0.202275	
641000	1.695768	3	0.200731	0.062263	0.858907	0.858907	0.062263	0.200731	
642000	1.695768	3	0.203910	0.062435	0.900671	0.900671	0.062435	0.203910	
643000	1.695768	3	0.203746	0.064305	0.820971	0.820971	0.064305	0.203746	
644000	1.695768	3	0.196520	0.061219	0.847959	0.847959	0.061219	0.196520	
645000	1.695768	3	0.188727	0.061386	0.907582	0.907582	0.061386	0.188727	
646000	1.695768	4	0.201798	0.066109	1.111983	0.697141	0.066109	0.201798	
647000	1.695768	3	0.195805	0.059658	0.854716	0.854716	0.059658	0.195805	
648000	1.695768	3	0.195286	0.063473	0.846380	0.846380	0.063473	0.195286	
649000	1.695768	3	0.193987	0.061800	0.808214	0.808214	0.061800	0.193987	
650000	1.695768	3	0.196192	0.063092	0.740131	0.740131	0.063092	0.196192	
651000	1.695768	3	0.209686	0.063208	0.818760	0.818760	0.063208	0.209686	
652000	1.695768	3	0.199533	0.062903	0.873987	0.873987	0.062903	0.199533	
653000	1.695768	3	0.199987	0.062191	0.861814	0.861814	0.062191	0.199987	
654000	1.695768	3	0.198603	0.061682	0.673988	0.673988	0.061682	0.198603	
655000	1.695768	3	0.199937	0.059890	0.907538	0.907538	0.059890	0.199937	
656000	1.695768	3	0.188177	0.062304	0.861859	0.861859	0.062304	0.188177	
657000	1.695768	4	0.189146	0.061050	0.894992	0.771816	0.061050	0.189146	
658000	1.695768	3	0.195165	0.063377	0.901154	0.901154	0.063377	0.195165	
659000	1.695768	3	0.201428	0.061589	0.843464	0.843464	0.061589	0.201428	
660000	1.695768	3	0.197011	0.060394	0.862214	0.862214	0.060394	0.197011	
661000	1.695768	3	0.195746	0.062076	0.912988	0.912988	0.062076	0.195746	
662000	1.695768	3	0.194293	0.059504	0.763003	0.763003	0.059504	0.194293	
663000	1.695768	3	0.182614	0.060389	0.861845	0.861845	0.060389	0.182614	
664000	1.695768	4	0.197897	0.064699	0.971474	0.809343	0.064699	0.197897	
665000	1.695768	3	0.195542	0.063133	0.804302	0.804302	0.063133	0.195542	
666000	1.695768	3	0.190126	0.061226	0.867362	0.867362	0.061226	0.190126	
667000	1.695768	4	0.203660	0.059623	0.914739	0.811683	0.059623	0.203660	
668000	1.695768	4	0.198198	0.061616	0.903977	0.803470	0.061616	0.198198	
669000	1.695768	4	0.196625	0.061531	0.856032	0.735905	0.061531	0.196625	
670000	1.695768	3	0.204914	0.059707	0.862085	0.862085	0.059707	0.204914	
671000	1.695768	3	0.193974	0.060041	0.886873	0.886873	0.060041	0.193974	
672000	1.695768	3	0.191422	0.065848	0.871182	0.871182	0.065848	0.191422	
673000	1.695768	3	0.193956	0.059353	0.867619	0.867619	0.059353	0.193956	
674000	1.695768	3	0.193426	0.060478	0.831007	0.831007	0.060478	0.193426	
675000	1.695768	3	0.193397	0.060974	0.870193	0.870193	0.060974	0.193397	
676000	1.695768	3	0.201139	0.064314	0.857569	0.857569	0.064314	0.201139	
677000	1.695768	3	0.193199	0.061875	0.849201	0.849201	0.061875	0.193199	
