Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	4	0.186380	0.065882	0.911120	0.860901	0.065882	0.186380	
340000	1.695768	3	0.187635	0.061335	0.908083	0.908083	0.061335	0.187635	
341000	1.695768	3	0.195246	0.063975	0.927099	0.927099	0.063975	0.195246	
342000	1.695768	3	0.193195	0.064300	0.908848	0.908848	0.064300	0.193195	
343000	1.695768	3	0.187728	0.062869	0.948672	0.948672	0.062869	0.187728	
344000	1.695768	4	0.183849	0.062684	0.950491	0.882645	0.062684	0.183849	
345000	1.695768	3	0.186787	0.065076	0.878493	0.878493	0.065076	0.186787	
346000	1.695768	3	0.181372	0.064817	0.953708	0.953708	0.064817	0.181372	
347000	1.695768	3	0.187095	0.063667	0.923139	0.923139	0.063667	0.187095	
348000	1.695768	3	0.184032	0.061685	0.937345	0.937345	0.061685	0.184032	
349000	1.695768	3	0.180325	0.061635	0.897090	0.897090	0.061635	0.180325	
350000	1.695768	3	0.183967	0.060630	0.903832	0.903832	0.060630	0.183967	
351000	1.695768	4	0.185477	0.062597	0.918522	0.918522	0.062597	0.190882	
352000	1.695768	3	0.192861	0.061485	0.949349	0.949349	0.061485	0.192861	
353000	1.695768	3	0.182450	0.062848	0.873654	0.873654	0.062848	0.182450	
354000	1.695768	3	0.187064	0.062415	0.945756	0.945756	0.062415	0.187064	
355000	1.695768	3	0.182613	0.061823	0.926172	0.926172	0.061823	0.182613	
356000	1.695768	3	0.187908	0.063163	0.898947	0.898947	0.063163	0.187908	
357000	1.695768	3	0.183937	0.064132	0.962578	0.962578	0.064132	0.183937	
358000	1.695768	3	0.190273	0.064631	0.914609	0.914609	0.064631	0.190273	
359000	1.695768	3	0.182958	0.062043	0.897934	0.897934	0.062043	0.182958	
360000	1.695768	3	0.181307	0.058928	0.845459	0.845459	0.058928	0.181307	
361000	1.695768	3	0.187568	0.062250	0.874825	0.874825	0.062250	0.187568	
362000	1.695768	3	0.185697	0.062630	0.982733	0.982733	0.062630	0.185697	
363000	1.695768	3	0.182114	0.063254	0.928143	0.928143	0.063254	0.182114	
364000	1.695768	3	0.183062	0.062151	0.880680	0.880680	0.062151	0.183062	
365000	1.695768	3	0.188295	0.059972	0.942094	0.942094	0.059972	0.188295	
366000	1.695768	3	0.179511	0.061145	0.906401	0.906401	0.061145	0.179511	
367000	1.695768	3	0.193844	0.061691	0.912583	0.912583	0.061691	0.193844	
368000	1.695768	4	0.181375	0.060451	0.881233	0.915512	0.060451	0.181375	
369000	1.695768	3	0.180229	0.067736	0.825014	0.825014	0.067736	0.180229	
370000	1.695768	3	0.188935	0.061006	0.841427	0.841427	0.061006	0.188935	
371000	1.695768	3	0.184455	0.057635	0.967869	0.967869	0.057635	0.184455	
372000	1.695768	4	0.181999	0.061699	0.870465	0.874077	0.061699	0.181999	
373000	1.695768	3	0.184356	0.061830	0.937322	0.937322	0.061830	0.184356	
374000	1.695768	3	0.185380	0.058900	0.891301	0.891301	0.058900	0.185380	
375000	1.695768	3	0.184404	0.060694	0.906593	0.906593	0.060694	0.184404	
376000	1.695768	3	0.182450	0.061955	0.873420	0.873420	0.061955	0.182450	
377000	1.695768	3	0.185506	0.058827	0.917779	0.917779	0.058827	0.185506	
378000	1.695768	3	0.182146	0.063473	0.852123	0.852123	0.063473	0.182146	
379000	1.695768	3	0.195019	0.062680	0.895070	0.895070	0.062680	0.195019	
380000	1.695768	3	0.191780	0.065087	0.835841	0.835841	0.065087	0.191780	
381000	1.695768	3	0.180129	0.062679	0.896475	0.896475	0.062679	0.180129	
382000	1.695768	4	0.199978	0.062961	0.915725	0.879810	0.062961	0.199978	
383000	1.695768	3	0.180105	0.063394	0.925673	0.925673	0.063394	0.180105	
384000	1.695768	3	0.188032	0.059102	0.881607	0.881607	0.059102	0.188032	
385000	1.695768	3	0.183253	0.063220	0.889249	0.889249	0.063220	0.183253	
386000	1.695768	3	0.185854	0.061937	0.820188	0.820188	0.061937	0.185854	
387000	1.695768	3	0.187935	0.060425	0.862809	0.862809	0.060425	0.187935	
388000	1.695768	3	0.182542	0.064745	0.864897	0.864897	0.064745	0.182542	
389000	1.695768	3	0.184490	0.063998	0.977428	0.977428	0.063998	0.184490	
390000	1.695768	3	0.189069	0.062566	0.899461	0.899461	0.062566	0.189069	
391000	1.695768	3	0.179091	0.066079	0.882805	0.882805	0.066079	0.179091	
392000	1.695768	3	0.183233	0.059612	0.879649	0.879649	0.059612	0.183233	
393000	1.695768	3	0.181333	0.060516	0.956396	0.956396	0.060516	0.181333	
394000	1.695768	3	0.180493	0.061651	0.933874	0.933874	0.061651	0.180493	
395000	1.695768	3	0.185174	0.062278	0.915187	0.915187	0.062278	0.185174	
396000	1.695768	3	0.189440	0.059201	0.905275	0.905275	0.059201	0.189440	
397000	1.695768	3	0.195464	0.064758	0.892032	0.892032	0.064758	0.195464	
398000	1.695768	3	0.189127	0.061943	0.963661	0.963661	0.061943	0.189127	
399000	1.695768	4	0.181872	0.068058	0.924365	0.924365	0.056969	0.181872	
400000	1.695768	3	0.185531	0.060143	0.880497	0.880497	0.060143	0.185531	
401000	1.695768	3	0.186966	0.062436	0.928263	0.928263	0.062436	0.186966	
402000	1.695768	3	0.190105	0.063960	0.898438	0.898438	0.063960	0.190105	
403000	1.695768	3	0.184953	0.065774	0.947932	0.947932	0.065774	0.184953	
404000	1.695768	3	0.177857	0.060787	0.939737	0.939737	0.060787	0.177857	
405000	1.695768	3	0.193691	0.063197	0.872464	0.872464	0.063197	0.193691	
406000	1.695768	3	0.196719	0.063002	0.878051	0.878051	0.063002	0.196719	
407000	1.695768	3	0.187807	0.062730	0.903545	0.903545	0.062730	0.187807	
408000	1.695768	3	0.188923	0.062510	0.863535	0.863535	0.062510	0.188923	
409000	1.695768	3	0.190779	0.062560	0.912585	0.912585	0.062560	0.190779	
410000	1.695768	4	0.183665	0.061030	0.962112	0.962112	0.061030	0.194960	
411000	1.695768	3	0.195795	0.063794	0.876340	0.876340	0.063794	0.195795	
412000	1.695768	4	0.184891	0.064350	0.881132	0.924872	0.064350	0.184891	
413000	1.695768	3	0.188103	0.062713	0.921487	0.921487	0.062713	0.188103	
414000	1.695768	3	0.188065	0.061463	0.908374	0.908374	0.061463	0.188065	
415000	1.695768	3	0.178808	0.064972	0.985485	0.985485	0.064972	0.178808	
416000	1.695768	3	0.196262	0.063358	0.884134	0.884134	0.063358	0.196262	
417000	1.695768	3	0.179735	0.064012	0.911152	0.911152	0.064012	0.179735	
418000	1.695768	4	0.191189	0.061520	0.959045	0.860995	0.061520	0.191189	
419000	1.695768	3	0.184002	0.060863	0.990424	0.990424	0.060863	0.184002	
420000	1.695768	3	0.186307	0.064507	0.910898	0.910898	0.064507	0.186307	
421000	1.695768	3	0.191842	0.060876	0.901545	0.901545	0.060876	0.191842	
422000	1.695768	3	0.173318	0.062083	0.909858	0.909858	0.062083	0.173318	
423000	1.695768	3	0.188878	0.062723	0.886180	0.886180	0.062723	0.188878	
424000	1.695768	3	0.183097	0.065212	0.878769	0.878769	0.065212	0.183097	
425000	1.695768	3	0.181181	0.062283	0.865071	0.865071	0.062283	0.181181	
426000	1.695768	3	0.188312	0.062553	0.919539	0.919539	0.062553	0.188312	
427000	1.695768	3	0.183887	0.058416	0.916771	0.916771	0.058416	0.183887	
428000	1.695768	4	0.182812	0.063879	0.901142	0.901142	0.056242	0.182812	
429000	1.695768	3	0.191627	0.064417	0.890539	0.890539	0.064417	0.191627	
430000	1.695768	3	0.186705	0.061055	0.884290	0.884290	0.061055	0.186705	
431000	1.695768	4	0.182807	0.061767	0.896494	0.896494	0.061767	0.179422	
432000	1.695768	3	0.182628	0.064734	0.946695	0.946695	0.064734	0.182628	
433000	1.695768	3	0.186908	0.059239	0.884878	0.884878	0.059239	0.186908	
434000	1.695768	3	0.179453	0.062374	0.960084	0.960084	0.062374	0.179453	
435000	1.695768	3	0.180273	0.059669	0.952474	0.952474	0.059669	0.180273	
436000	1.695768	3	0.185936	0.061252	0.916163	0.916163	0.061252	0.185936	
437000	1.695768	3	0.193482	0.062097	0.867176	0.867176	0.062097	0.193482	
438000	1.695768	3	0.194835	0.063461	0.862172	0.862172	0.063461	0.194835	
439000	1.695768	3	0.183653	0.067427	0.885184	0.885184	0.067427	0.183653	
440000	1.695768	3	0.185448	0.064805	0.918471	0.918471	0.064805	0.185448	
441000	1.695768	3	0.181823	0.060595	0.903140	0.903140	0.060595	0.181823	
442000	1.695768	3	0.184715	0.059383	0.879457	0.879457	0.059383	0.184715	
443000	1.695768	3	0.188739	0.064850	0.916654	0.916654	0.064850	0.188739	
444000	1.695768	4	0.189396	0.064993	0.915970	0.915970	0.065612	0.189396	
445000	1.695768	3	0.190553	0.057424	0.917312	0.917312	0.057424	0.190553	
446000	1.695768	3	0.188033	0.057208	0.902893	0.902893	0.057208	0.188033	
447000	1.695768	3	0.183454	0.062334	0.901963	0.901963	0.062334	0.183454	
448000	1.695768	3	0.191747	0.063398	0.864620	0.864620	0.063398	0.191747	
449000	1.695768	3	0.181979	0.060862	0.886564	0.886564	0.060862	0.181979	
450000	1.695768	3	0.190878	0.063535	0.925183	0.925183	0.063535	0.190878	
451000	1.695768	3	0.180897	0.064561	0.866204	0.866204	0.064561	0.180897	
452000	1.695768	3	0.188190	0.063796	0.926917	0.926917	0.063796	0.188190	
453000	1.695768	3	0.178989	0.059940	0.940155	0.940155	0.059940	0.178989	
454000	1.695768	3	0.189338	0.062341	0.885300	0.885300	0.062341	0.189338	
455000	1.695768	3	0.185389	0.063754	0.914935	0.914935	0.063754	0.185389	
456000	1.695768	3	0.190966	0.063547	0.943722	0.943722	0.063547	0.190966	
457000	1.695768	3	0.191960	0.062577	0.895346	0.895346	0.062577	0.191960	
458000	1.695768	3	0.182050	0.064560	0.939226	0.939226	0.064560	0.182050	
459000	1.695768	3	0.185687	0.062553	0.898095	0.898095	0.062553	0.185687	
460000	1.695768	3	0.187352	0.063037	0.875335	0.875335	0.063037	0.187352	
461000	1.695768	4	0.182136	0.066129	0.899736	0.889929	0.066129	0.182136	
462000	1.695768	3	0.186007	0.064167	0.891860	0.891860	0.064167	0.186007	
463000	1.695768	3	0.183918	0.061142	0.898753	0.898753	0.061142	0.183918	
464000	1.695768	3	0.191222	0.062188	0.919508	0.919508	0.062188	0.191222	
465000	1.695768	3	0.187341	0.063046	0.920932	0.920932	0.063046	0.187341	
466000	1.695768	3	0.180414	0.062122	0.925877	0.925877	0.062122	0.180414	
467000	1.695768	3	0.178800	0.064578	0.877102	0.877102	0.064578	0.178800	
468000	1.695768	3	0.193257	0.061306	0.905244	0.905244	0.061306	0.193257	
469000	1.695768	4	0.181054	0.062070	0.860676	0.905192	0.062070	0.181054	
470000	1.695768	3	0.192827	0.060627	0.847320	0.847320	0.060627	0.192827	
471000	1.695768	3	0.204882	0.058011	0.873640	0.873640	0.058011	0.204882	
472000	1.695768	3	0.184192	0.062426	0.875921	0.875921	0.062426	0.184192	
473000	1.695768	3	0.189236	0.063965	0.871957	0.871957	0.063965	0.189236	
474000	1.695768	3	0.198377	0.062801	0.874313	0.874313	0.062801	0.198377	
475000	1.695768	4	0.182418	0.068584	0.919791	0.919791	0.055908	0.182418	
476000	1.695768	3	0.194361	0.062814	0.946506	0.946506	0.062814	0.194361	
477000	1.695768	3	0.189293	0.060807	0.881787	0.881787	0.060807	0.189293	
478000	1.695768	3	0.185880	0.063601	0.963364	0.963364	0.063601	0.185880	
479000	1.695768	3	0.173733	0.062199	0.928529	0.928529	0.062199	0.173733	
480000	1.695768	3	0.180751	0.060789	0.947277	0.947277	0.060789	0.180751	
481000	1.695768	3	0.185647	0.062855	0.896734	0.896734	0.062855	0.185647	
482000	1.695768	3	0.186369	0.065373	0.880224	0.880224	0.065373	0.186369	
483000	1.695768	3	0.183801	0.062808	0.886111	0.886111	0.062808	0.183801	
484000	1.695768	3	0.190732	0.063275	0.885919	0.885919	0.063275	0.190732	
485000	1.695768	3	0.183304	0.063055	0.907020	0.907020	0.063055	0.183304	
486000	1.695768	3	0.185743	0.060321	0.929751	0.929751	0.060321	0.185743	
487000	1.695768	3	0.179522	0.063708	0.902847	0.902847	0.063708	0.179522	
488000	1.695768	3	0.185509	0.060654	0.911482	0.911482	0.060654	0.185509	
489000	1.695768	3	0.186192	0.061968	0.898872	0.898872	0.061968	0.186192	
490000	1.695768	3	0.192784	0.063750	0.913060	0.913060	0.063750	0.192784	
491000	1.695768	3	0.169163	0.063660	0.892553	0.892553	0.063660	0.169163	
492000	1.695768	3	0.180960	0.061786	0.901385	0.901385	0.061786	0.180960	
493000	1.695768	3	0.187293	0.063672	0.890696	0.890696	0.063672	0.187293	
494000	1.695768	3	0.189295	0.063543	0.909031	0.909031	0.063543	0.189295	
495000	1.695768	3	0.185494	0.060355	0.885851	0.885851	0.060355	0.185494	
496000	1.695768	3	0.186047	0.059933	0.826559	0.826559	0.059933	0.186047	
497000	1.695768	3	0.175350	0.063493	0.889229	0.889229	0.063493	0.175350	
498000	1.695768	3	0.181658	0.061334	0.955130	0.955130	0.061334	0.181658	
499000	1.695768	4	0.160419	0.062898	0.846945	0.846945	0.062898	0.200062	
500000	1.695768	3	0.190398	0.058995	0.935055	0.935055	0.058995	0.190398	
501000	1.695768	3	0.188736	0.061895	0.897903	0.897903	0.061895	0.188736	
502000	1.695768	3	0.185082	0.059499	0.870239	0.870239	0.059499	0.185082	
503000	1.695768	3	0.168149	0.060148	0.899856	0.899856	0.060148	0.168149	
504000	1.695768	3	0.184170	0.061077	0.897750	0.897750	0.061077	0.184170	
505000	1.695768	3	0.188540	0.059266	0.878722	0.878722	0.059266	0.188540	
506000	1.695768	3	0.198023	0.060508	0.840466	0.840466	0.060508	0.198023	
507000	1.695768	3	0.181948	0.062615	0.881182	0.881182	0.062615	0.181948	
508000	1.695768	3	0.201449	0.063164	0.834087	0.834087	0.063164	0.201449	
509000	1.695768	3	0.176095	0.058523	0.880606	0.880606	0.058523	0.176095	
510000	1.695768	3	0.181591	0.060032	0.857670	0.857670	0.060032	0.181591	
511000	1.695768	3	0.185808	0.066424	0.865675	0.865675	0.066424	0.185808	
512000	1.695768	3	0.185486	0.060211	0.888377	0.888377	0.060211	0.185486	
513000	1.695768	4	0.186419	0.058426	0.846289	0.858917	0.058426	0.186419	
514000	1.695768	3	0.195279	0.061992	0.875437	0.875437	0.061992	0.195279	
515000	1.695768	3	0.187979	0.060361	0.894767	0.894767	0.060361	0.187979	
516000	1.695768	3	0.183269	0.063847	0.951518	0.951518	0.063847	0.183269	
517000	1.695768	3	0.180689	0.060296	0.870177	0.870177	0.060296	0.180689	
518000	1.695768	3	0.190936	0.065113	0.938903	0.938903	0.065113	0.190936	
519000	1.695768	4	0.188513	0.063776	0.885272	0.885272	0.058303	0.188513	
520000	1.695768	3	0.195642	0.062239	0.841231	0.841231	0.062239	0.195642	
521000	1.695768	3	0.185340	0.060717	0.911633	0.911633	0.060717	0.185340	
522000	1.695768	3	0.183174	0.063686	0.910163	0.910163	0.063686	0.183174	
523000	1.695768	3	0.190296	0.062772	0.854215	0.854215	0.062772	0.190296	
524000	1.695768	3	0.181160	0.063278	0.870353	0.870353	0.063278	0.181160	
525000	1.695768	3	0.188930	0.059629	0.885636	0.885636	0.059629	0.188930	
526000	1.695768	4	0.193062	0.065456	0.847779	0.917046	0.065456	0.193062	
527000	1.695768	4	0.194082	0.060821	0.869134	0.863037	0.060821	0.194082	
528000	1.695768	3	0.183817	0.062124	0.879966	0.879966	0.062124	0.183817	
529000	1.695768	4	0.172138	0.062110	0.925432	0.925432	0.062110	0.175757	
530000	1.695768	3	0.194466	0.063405	0.915561	0.915561	0.063405	0.194466	
531000	1.695768	3	0.175962	0.062211	0.946334	0.946334	0.062211	0.175962	
532000	1.695768	3	0.193246	0.063304	0.899896	0.899896	0.063304	0.193246	
533000	1.695768	3	0.185034	0.064172	0.912819	0.912819	0.064172	0.185034	
534000	1.695768	3	0.189792	0.061001	0.885640	0.885640	0.061001	0.189792	
535000	1.695768	3	0.185617	0.064860	0.863250	0.863250	0.064860	0.185617	
536000	1.695768	3	0.179822	0.062926	0.944705	0.944705	0.062926	0.179822	
537000	1.695768	3	0.182905	0.060253	0.936155	0.936155	0.060253	0.182905	
538000	1.695768	3	0.181554	0.063843	0.845798	0.845798	0.063843	0.181554	
539000	1.695768	4	0.165728	0.062502	0.975496	0.975496	0.062502	0.191825	
540000	1.695768	3	0.180477	0.067682	0.918204	0.918204	0.067682	0.180477	
541000	1.695768	3	0.185526	0.065262	0.902622	0.902622	0.065262	0.185526	
542000	1.695768	3	0.185703	0.059662	0.920127	0.920127	0.059662	0.185703	
543000	1.695768	3	0.188055	0.060930	0.935654	0.935654	0.060930	0.188055	
544000	1.695768	3	0.189854	0.063201	0.902770	0.902770	0.063201	0.189854	
545000	1.695768	4	0.180346	0.062658	0.903395	0.973602	0.062658	0.180346	
546000	1.695768	3	0.195330	0.061973	0.916122	0.916122	0.061973	0.195330	
547000	1.695768	3	0.186503	0.062997	0.956835	0.956835	0.062997	0.186503	
548000	1.695768	3	0.188522	0.064356	0.858779	0.858779	0.064356	0.188522	
549000	1.695768	3	0.194212	0.062593	0.872996	0.872996	0.062593	0.194212	
550000	1.695768	3	0.190880	0.062576	0.924271	0.924271	0.062576	0.190880	
551000	1.695768	3	0.191318	0.061486	0.918829	0.918829	0.061486	0.191318	
552000	1.695768	3	0.188423	0.062804	0.891039	0.891039	0.062804	0.188423	
553000	1.695768	3	0.186080	0.066952	0.885286	0.885286	0.066952	0.186080	
554000	1.695768	4	0.192705	0.063830	0.970075	0.966181	0.063830	0.192705	
555000	1.695768	3	0.185445	0.062491	0.878423	0.878423	0.062491	0.185445	
556000	1.695768	3	0.189050	0.062927	0.889478	0.889478	0.062927	0.189050	
557000	1.695768	3	0.178201	0.060017	0.928194	0.928194	0.060017	0.178201	
558000	1.695768	3	0.186943	0.060218	0.960085	0.960085	0.060218	0.186943	
559000	1.695768	3	0.184598	0.062107	0.888513	0.888513	0.062107	0.184598	
560000	1.695768	3	0.189776	0.062504	0.938163	0.938163	0.062504	0.189776	
561000	1.695768	3	0.190332	0.058938	0.877680	0.877680	0.058938	0.190332	
562000	1.695768	3	0.186632	0.061085	0.870856	0.870856	0.061085	0.186632	
563000	1.695768	3	0.186524	0.061488	0.926623	0.926623	0.061488	0.186524	
564000	1.695768	3	0.195611	0.066413	0.866069	0.866069	0.066413	0.195611	
565000	1.695768	3	0.190790	0.062896	0.918030	0.918030	0.062896	0.190790	
566000	1.695768	3	0.192962	0.064879	0.884838	0.884838	0.064879	0.192962	
567000	1.695768	3	0.182763	0.063059	0.876066	0.876066	0.063059	0.182763	
568000	1.695768	3	0.184999	0.060845	0.903353	0.903353	0.060845	0.184999	
569000	1.695768	3	0.181052	0.063829	0.927150	0.927150	0.063829	0.181052	
570000	1.695768	3	0.193161	0.059987	0.893035	0.893035	0.059987	0.193161	
571000	1.695768	3	0.197817	0.064010	0.991822	0.991822	0.064010	0.197817	
572000	1.695768	3	0.190470	0.061172	0.907607	0.907607	0.061172	0.190470	
573000	1.695768	3	0.177449	0.062664	0.922775	0.922775	0.062664	0.177449	
574000	1.695768	3	0.175082	0.059774	0.928667	0.928667	0.059774	0.175082	
575000	1.695768	3	0.178770	0.061238	0.881874	0.881874	0.061238	0.178770	
576000	1.695768	4	0.193120	0.058216	0.893285	0.893285	0.058216	0.182880	
577000	1.695768	3	0.182915	0.064441	0.905352	0.905352	0.064441	0.182915	
578000	1.695768	3	0.181309	0.057991	0.911595	0.911595	0.057991	0.181309	
579000	1.695768	3	0.184098	0.061287	0.858106	0.858106	0.061287	0.184098	
580000	1.695768	3	0.188300	0.063968	0.865488	0.865488	0.063968	0.188300	
581000	1.695768	4	0.173387	0.062469	0.876508	0.876508	0.062469	0.198182	
582000	1.695768	3	0.193916	0.064500	0.824099	0.824099	0.064500	0.193916	
583000	1.695768	3	0.187041	0.061760	0.859990	0.859990	0.061760	0.187041	
584000	1.695768	3	0.182646	0.064929	0.932018	0.932018	0.064929	0.182646	
585000	1.695768	3	0.187964	0.060374	0.908296	0.908296	0.060374	0.187964	
586000	1.695768	3	0.211058	0.062570	0.817502	0.817502	0.062570	0.211058	
587000	1.695768	3	0.184568	0.062074	0.886750	0.886750	0.062074	0.184568	
588000	1.695768	4	0.189492	0.061802	0.896262	0.896262	0.061802	0.194517	
589000	1.695768	3	0.186742	0.062028	0.876975	0.876975	0.062028	0.186742	
590000	1.695768	3	0.179160	0.064709	0.880132	0.880132	0.064709	0.179160	
591000	1.695768	3	0.185612	0.058754	0.870686	0.870686	0.058754	0.185612	
592000	1.695768	3	0.181973	0.059175	0.921663	0.921663	0.059175	0.181973	
593000	1.695768	3	0.182259	0.062900	0.949533	0.949533	0.062900	0.182259	
594000	1.695768	3	0.188294	0.062202	0.882056	0.882056	0.062202	0.188294	
595000	1.695768	3	0.182058	0.058704	0.855994	0.855994	0.058704	0.182058	
596000	1.695768	3	0.182588	0.060681	0.877213	0.877213	0.060681	0.182588	
597000	1.695768	4	0.185713	0.061842	0.885194	0.851534	0.061842	0.185713	
598000	1.695768	3	0.175407	0.059935	0.943821	0.943821	0.059935	0.175407	
599000	1.695768	4	0.180611	0.063569	0.896005	0.896005	0.063569	0.196584	
600000	1.695768	3	0.186965	0.062782	0.946823	0.946823	0.062782	0.186965	
601000	1.695768	3	0.181043	0.060979	0.910469	0.910469	0.060979	0.181043	
602000	1.695768	3	0.183161	0.065296	0.910006	0.910006	0.065296	0.183161	
603000	1.695768	3	0.190167	0.062550	0.874713	0.874713	0.062550	0.190167	
604000	1.695768	3	0.187583	0.059537	0.902242	0.902242	0.059537	0.187583	
605000	1.695768	3	0.176988	0.063098	0.939380	0.939380	0.063098	0.176988	
606000	1.695768	3	0.191444	0.061336	0.929253	0.929253	0.061336	0.191444	
607000	1.695768	3	0.186864	0.064185	0.861676	0.861676	0.064185	0.186864	
608000	1.695768	3	0.179294	0.061789	0.954741	0.954741	0.061789	0.179294	
609000	1.695768	3	0.195083	0.063786	0.892643	0.892643	0.063786	0.195083	
610000	1.695768	3	0.174516	0.061328	0.871664	0.871664	0.061328	0.174516	
611000	1.695768	3	0.188849	0.062126	0.916756	0.916756	0.062126	0.188849	
612000	1.695768	3	0.185950	0.065615	0.871865	0.871865	0.065615	0.185950	
613000	1.695768	3	0.190437	0.060511	0.910673	0.910673	0.060511	0.190437	
614000	1.695768	3	0.184474	0.060524	0.897170	0.897170	0.060524	0.184474	
615000	1.695768	3	0.196490	0.063501	0.900949	0.900949	0.063501	0.196490	
616000	1.695768	3	0.178194	0.062318	0.889310	0.889310	0.062318	0.178194	
617000	1.695768	4	0.187099	0.069228	0.968784	0.968784	0.054946	0.187099	
618000	1.695768	3	0.184170	0.064366	0.917253	0.917253	0.064366	0.184170	
619000	1.695768	3	0.191350	0.061852	0.909123	0.909123	0.061852	0.191350	
620000	1.695768	3	0.184627	0.061651	0.913885	0.913885	0.061651	0.184627	
621000	1.695768	4	0.185938	0.063134	0.923805	0.966317	0.063134	0.185938	
622000	1.695768	3	0.184410	0.061380	0.960045	0.960045	0.061380	0.184410	
623000	1.695768	4	0.183394	0.059421	0.939201	0.895212	0.059421	0.183394	
624000	1.695768	3	0.181723	0.063969	0.912330	0.912330	0.063969	0.181723	
625000	1.695768	4	0.182205	0.062575	0.861645	0.893812	0.062575	0.182205	
626000	1.695768	3	0.193854	0.060714	0.920654	0.920654	0.060714	0.193854	
627000	1.695768	3	0.186242	0.063586	0.882880	0.882880	0.063586	0.186242	
628000	1.695768	3	0.185778	0.063092	0.864576	0.864576	0.063092	0.185778	
629000	1.695768	3	0.186114	0.062570	0.874813	0.874813	0.062570	0.186114	
630000	1.695768	3	0.183618	0.067718	0.949339	0.949339	0.067718	0.183618	
631000	1.695768	4	0.188346	0.061362	0.909117	0.909117	0.061362	0.197276	
632000	1.695768	3	0.190982	0.060059	0.890069	0.890069	0.060059	0.190982	
633000	1.695768	3	0.180395	0.060606	0.867966	0.867966	0.060606	0.180395	
634000	1.695768	3	0.179307	0.061046	0.880240	0.880240	0.061046	0.179307	
635000	1.695768	4	0.168665	0.061787	0.859392	0.859392	0.061787	0.191254	
636000	1.695768	4	0.189527	0.061464	0.873126	0.910185	0.061464	0.189527	
637000	1.695768	3	0.180839	0.063683	0.920606	0.920606	0.063683	0.180839	
638000	1.695768	3	0.189134	0.062311	0.886718	0.886718	0.062311	0.189134	
639000	1.695768	3	0.166463	0.063906	0.889017	0.889017	0.063906	0.166463	
640000	1.695768	4	0.179113	0.060613	0.869308	0.869308	0.060613	0.191913	
641000	1.695768	3	0.203186	0.062529	0.887802	0.887802	0.062529	0.203186	
642000	1.695768	3	0.191220	0.058243	0.910521	0.910521	0.058243	0.191220	
643000	1.695768	5	0.173690	0.062282	0.875484	0.889826	0.060204	0.173690	
644000	1.695768	4	0.210376	0.062714	0.877186	0.877186	0.062714	0.186274	
645000	1.695768	3	0.191175	0.061799	0.874444	0.874444	0.061799	0.191175	
646000	1.695768	4	0.174824	0.059035	0.896588	0.896588	0.059035	0.199530	
647000	1.695768	3	0.179465	0.062225	0.923350	0.923350	0.062225	0.179465	
648000	1.695768	3	0.184841	0.061952	0.930260	0.930260	0.061952	0.184841	
649000	1.695768	3	0.193013	0.062206	0.899050	0.899050	0.062206	0.193013	
650000	1.695768	3	0.203403	0.061768	0.854529	0.854529	0.061768	0.203403	
651000	1.695768	4	0.192362	0.065238	0.909610	0.909610	0.065238	0.194191	
652000	1.695768	4	0.186971	0.061261	0.888053	0.888053	0.061261	0.196749	
653000	1.695768	4	0.191978	0.063812	0.893479	0.893479	0.063812	0.183272	
654000	1.695768	3	0.185624	0.061495	0.934459	0.934459	0.061495	0.185624	
655000	1.695768	3	0.184354	0.062423	0.889303	0.889303	0.062423	0.184354	
656000	1.695768	4	0.177912	0.061054	0.884296	0.884296	0.061054	0.192797	
657000	1.695768	3	0.193721	0.061961	0.877255	0.877255	0.061961	0.193721	
658000	1.695768	3	0.191160	0.062976	0.937293	0.937293	0.062976	0.191160	
659000	1.695768	3	0.193907	0.063975	0.912737	0.912737	0.063975	0.193907	
660000	1.695768	3	0.187191	0.070750	0.856665	0.856665	0.070750	0.187191	
661000	1.695768	3	0.182797	0.064596	0.929867	0.929867	0.064596	0.182797	
662000	1.695768	4	0.179846	0.061008	0.934567	0.851244	0.061008	0.179846	
663000	1.695768	4	0.185608	0.065182	0.870869	0.870869	0.062258	0.185608	
664000	1.695768	4	0.181229	0.062782	0.834260	0.843464	0.062782	0.181229	
665000	1.695768	4	0.176904	0.061590	0.867227	0.796173	0.061590	0.176904	
666000	1.695768	3	0.188515	0.063422	0.848897	0.848897	0.063422	0.188515	
667000	1.695768	3	0.183918	0.064061	0.860752	0.860752	0.064061	0.183918	
668000	1.695768	3	0.177804	0.062307	0.865930	0.865930	0.062307	0.177804	
669000	1.695768	3	0.183537	0.062070	0.916098	0.916098	0.062070	0.183537	
670000	1.695768	3	0.183944	0.062312	0.875294	0.875294	0.062312	0.183944	
671000	1.695768	3	0.185689	0.063871	0.847550	0.847550	0.063871	0.185689	
672000	1.695768	3	0.189413	0.059612	0.891555	0.891555	0.059612	0.189413	
673000	1.695768	3	0.178182	0.061869	0.887798	0.887798	0.061869	0.178182	
674000	1.695768	3	0.184614	0.060176	0.922845	0.922845	0.060176	0.184614	
675000	1.695768	3	0.184587	0.061784	0.918485	0.918485	0.061784	0.184587	
676000	1.695768	4	0.187186	0.060466	0.879289	0.885601	0.060466	0.187186	
677000	1.695768	3	0.188253	0.062381	0.870240	0.870240	0.062381	0.188253	
