Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.204143	0.061006	0.800270	0.800270	0.061006	0.204143	
340000	1.695768	3	0.205230	0.060972	0.782141	0.782141	0.060972	0.205230	
341000	1.695768	3	0.228984	0.058165	0.769644	0.769644	0.058165	0.228984	
342000	1.695768	3	0.214947	0.065415	0.733559	0.733559	0.065415	0.214947	
343000	1.695768	3	0.216923	0.061699	0.739881	0.739881	0.061699	0.216923	
344000	1.695768	3	0.204690	0.062056	0.881769	0.881769	0.062056	0.204690	
345000	1.695768	3	0.221664	0.062632	0.776406	0.776406	0.062632	0.221664	
346000	1.695768	3	0.205315	0.059004	0.810663	0.810663	0.059004	0.205315	
347000	1.695768	3	0.215663	0.061875	0.846496	0.846496	0.061875	0.215663	
348000	1.695768	3	0.217441	0.062847	0.789823	0.789823	0.062847	0.217441	
349000	1.695768	3	0.219327	0.062382	0.794172	0.794172	0.062382	0.219327	
350000	1.695768	3	0.197485	0.065004	0.801414	0.801414	0.065004	0.197485	
351000	1.695768	4	0.159141	0.060877	0.846726	0.846726	0.060877	0.218407	
352000	1.695768	3	0.212851	0.063170	0.815907	0.815907	0.063170	0.212851	
353000	1.695768	3	0.207933	0.060433	0.794357	0.794357	0.060433	0.207933	
354000	1.695768	4	0.200886	0.061279	0.747996	0.747996	0.052700	0.200886	
355000	1.695768	5	0.220247	0.066591	0.752413	0.844321	0.053767	0.220247	
356000	1.695768	3	0.207547	0.062606	0.759691	0.759691	0.062606	0.207547	
357000	1.695768	3	0.210823	0.061377	0.840421	0.840421	0.061377	0.210823	
358000	1.695768	4	0.216770	0.070570	0.832315	0.832315	0.057185	0.216770	
359000	1.695768	3	0.218082	0.062412	0.783148	0.783148	0.062412	0.218082	
360000	1.695768	3	0.211366	0.062864	0.770233	0.770233	0.062864	0.211366	
361000	1.695768	3	0.206320	0.059877	0.845644	0.845644	0.059877	0.206320	
362000	1.695768	3	0.209904	0.060299	0.801634	0.801634	0.060299	0.209904	
363000	1.695768	3	0.198999	0.062268	0.773952	0.773952	0.062268	0.198999	
364000	1.695768	3	0.211750	0.063334	0.873692	0.873692	0.063334	0.211750	
365000	1.695768	4	0.201850	0.060890	0.792814	0.819429	0.060890	0.201850	
366000	1.695768	3	0.199410	0.060410	0.843422	0.843422	0.060410	0.199410	
367000	1.695768	3	0.207659	0.071290	0.843059	0.843059	0.071290	0.207659	
368000	1.695768	5	0.175569	0.059607	0.797683	0.904064	0.059607	0.203238	
369000	1.695768	3	0.202921	0.068118	0.802944	0.802944	0.068118	0.202921	
370000	1.695768	3	0.206856	0.063993	0.778261	0.778261	0.063993	0.206856	
371000	1.695768	3	0.207695	0.064092	0.804219	0.804219	0.064092	0.207695	
372000	1.695768	3	0.208766	0.063982	0.765284	0.765284	0.063982	0.208766	
373000	1.695768	3	0.207956	0.063515	0.760477	0.760477	0.063515	0.207956	
374000	1.695768	3	0.202467	0.064185	0.782317	0.782317	0.064185	0.202467	
375000	1.695768	4	0.195189	0.062012	0.815904	0.815904	0.062012	0.209715	
376000	1.695768	3	0.203296	0.061716	0.789722	0.789722	0.061716	0.203296	
377000	1.695768	3	0.215033	0.061461	0.782052	0.782052	0.061461	0.215033	
378000	1.695768	4	0.201566	0.069905	0.775096	0.775096	0.069905	0.210255	
379000	1.695768	4	0.190920	0.061747	0.787549	0.787549	0.061747	0.212120	
380000	1.695768	3	0.220285	0.061695	0.780832	0.780832	0.061695	0.220285	
381000	1.695768	3	0.208856	0.061577	0.839274	0.839274	0.061577	0.208856	
382000	1.695768	3	0.218427	0.061998	0.813843	0.813843	0.061998	0.218427	
383000	1.695768	4	0.210932	0.065506	0.738432	0.757755	0.065506	0.210932	
384000	1.695768	3	0.206145	0.061076	0.731751	0.731751	0.061076	0.206145	
385000	1.695768	3	0.210653	0.064748	0.769377	0.769377	0.064748	0.210653	
386000	1.695768	3	0.206695	0.064698	0.778345	0.778345	0.064698	0.206695	
387000	1.695768	4	0.212376	0.061365	0.755330	0.770887	0.061365	0.212376	
388000	1.695768	3	0.209374	0.063833	0.757248	0.757248	0.063833	0.209374	
389000	1.695768	3	0.216332	0.060825	0.820728	0.820728	0.060825	0.216332	
390000	1.695768	3	0.214917	0.062726	0.795548	0.795548	0.062726	0.214917	
391000	1.695768	3	0.211875	0.064134	0.761321	0.761321	0.064134	0.211875	
392000	1.695768	4	0.219087	0.063348	0.690144	0.688740	0.063348	0.219087	
393000	1.695768	3	0.214215	0.061160	0.784722	0.784722	0.061160	0.214215	
394000	1.695768	3	0.215711	0.061372	0.750157	0.750157	0.061372	0.215711	
395000	1.695768	3	0.218166	0.060483	0.785179	0.785179	0.060483	0.218166	
396000	1.695768	3	0.216584	0.060411	0.785641	0.785641	0.060411	0.216584	
397000	1.695768	3	0.211267	0.061765	0.833191	0.833191	0.061765	0.211267	
398000	1.695768	3	0.198499	0.067125	0.816062	0.816062	0.067125	0.198499	
399000	1.695768	3	0.214372	0.060603	0.816445	0.816445	0.060603	0.214372	
400000	1.695768	3	0.191033	0.063375	0.776683	0.776683	0.063375	0.191033	
401000	1.695768	3	0.215593	0.064004	0.773032	0.773032	0.064004	0.215593	
402000	1.695768	4	0.209789	0.060921	0.788521	0.788521	0.060921	0.206819	
403000	1.695768	3	0.219943	0.061188	0.768069	0.768069	0.061188	0.219943	
404000	1.695768	3	0.194188	0.059727	0.799903	0.799903	0.059727	0.194188	
405000	1.695768	3	0.207347	0.060538	0.817586	0.817586	0.060538	0.207347	
406000	1.695768	3	0.198934	0.063201	0.775351	0.775351	0.063201	0.198934	
407000	1.695768	3	0.216224	0.061937	0.778748	0.778748	0.061937	0.216224	
408000	1.695768	3	0.209876	0.061416	0.752598	0.752598	0.061416	0.209876	
409000	1.695768	4	0.219752	0.063489	0.739482	0.739482	0.063489	0.212041	
410000	1.695768	4	0.214271	0.060589	0.771046	0.793857	0.060589	0.214271	
411000	1.695768	3	0.211204	0.061125	0.773585	0.773585	0.061125	0.211204	
412000	1.695768	3	0.206027	0.062619	0.788420	0.788420	0.062619	0.206027	
413000	1.695768	3	0.212488	0.061671	0.797785	0.797785	0.061671	0.212488	
414000	1.695768	3	0.216582	0.063216	0.770122	0.770122	0.063216	0.216582	
415000	1.695768	3	0.213589	0.064885	0.832002	0.832002	0.064885	0.213589	
416000	1.695768	4	0.211343	0.060537	0.749526	0.783787	0.060537	0.211343	
417000	1.695768	4	0.203104	0.069453	0.768805	0.768805	0.060632	0.203104	
418000	1.695768	3	0.200525	0.061016	0.752567	0.752567	0.061016	0.200525	
419000	1.695768	3	0.205574	0.063013	0.778033	0.778033	0.063013	0.205574	
420000	1.695768	5	0.215260	0.061929	0.800951	0.712068	0.061929	0.220947	
421000	1.695768	3	0.197656	0.062255	0.819280	0.819280	0.062255	0.197656	
422000	1.695768	3	0.212617	0.060023	0.794772	0.794772	0.060023	0.212617	
423000	1.695768	3	0.209457	0.060815	0.776793	0.776793	0.060815	0.209457	
424000	1.695768	3	0.209215	0.062020	0.752490	0.752490	0.062020	0.209215	
425000	1.695768	3	0.218658	0.064393	0.777830	0.777830	0.064393	0.218658	
426000	1.695768	3	0.210300	0.063107	0.818094	0.818094	0.063107	0.210300	
427000	1.695768	3	0.217916	0.061844	0.782934	0.782934	0.061844	0.217916	
428000	1.695768	3	0.211042	0.063841	0.766193	0.766193	0.063841	0.211042	
429000	1.695768	3	0.216691	0.063188	0.786749	0.786749	0.063188	0.216691	
430000	1.695768	4	0.212625	0.063287	0.788849	0.856366	0.063287	0.212625	
431000	1.695768	3	0.215536	0.064358	0.759504	0.759504	0.064358	0.215536	
432000	1.695768	3	0.213367	0.063598	0.800616	0.800616	0.063598	0.213367	
433000	1.695768	3	0.212410	0.055923	0.762639	0.762639	0.055923	0.212410	
434000	1.695768	4	0.217123	0.063348	0.752684	0.800811	0.063348	0.217123	
435000	1.695768	3	0.209227	0.060122	0.785432	0.785432	0.060122	0.209227	
436000	1.695768	4	0.210810	0.059939	0.767999	0.760989	0.059939	0.210810	
437000	1.695768	3	0.217630	0.061892	0.809265	0.809265	0.061892	0.217630	
438000	1.695768	4	0.206036	0.066063	0.792031	0.792031	0.066063	0.207124	
439000	1.695768	4	0.214917	0.061935	0.792394	0.792394	0.061935	0.216890	
440000	1.695768	4	0.212952	0.058707	0.758757	0.758757	0.058707	0.222034	
441000	1.695768	3	0.212652	0.061197	0.823577	0.823577	0.061197	0.212652	
442000	1.695768	3	0.212963	0.064430	0.765823	0.765823	0.064430	0.212963	
443000	1.695768	3	0.222639	0.062478	0.796591	0.796591	0.062478	0.222639	
444000	1.695768	4	0.220280	0.066115	0.810110	0.708095	0.066115	0.220280	
445000	1.695768	4	0.208668	0.059862	0.794004	0.783034	0.059862	0.208668	
446000	1.695768	3	0.206700	0.059925	0.793790	0.793790	0.059925	0.206700	
447000	1.695768	3	0.203701	0.062114	0.803248	0.803248	0.062114	0.203701	
448000	1.695768	3	0.213766	0.061285	0.779990	0.779990	0.061285	0.213766	
449000	1.695768	4	0.206761	0.061015	0.743893	0.743893	0.061015	0.223879	
450000	1.695768	3	0.203145	0.054174	0.809751	0.809751	0.054174	0.203145	
451000	1.695768	3	0.207283	0.064493	0.819406	0.819406	0.064493	0.207283	
452000	1.695768	3	0.213196	0.063156	0.798488	0.798488	0.063156	0.213196	
453000	1.695768	3	0.218199	0.060652	0.744041	0.744041	0.060652	0.218199	
454000	1.695768	3	0.215194	0.060045	0.809311	0.809311	0.060045	0.215194	
455000	1.695768	4	0.210298	0.062310	0.804665	0.757823	0.062310	0.210298	
456000	1.695768	3	0.216181	0.064086	0.810103	0.810103	0.064086	0.216181	
457000	1.695768	3	0.207370	0.061965	0.767503	0.767503	0.061965	0.207370	
458000	1.695768	3	0.210186	0.059581	0.813553	0.813553	0.059581	0.210186	
459000	1.695768	4	0.198225	0.060830	0.772797	0.772797	0.060830	0.213643	
460000	1.695768	3	0.173952	0.062870	0.801019	0.801019	0.062870	0.173952	
461000	1.695768	4	0.185870	0.064329	0.766335	0.766335	0.055409	0.185870	
462000	1.695768	3	0.214017	0.061019	0.833898	0.833898	0.061019	0.214017	
463000	1.695768	3	0.214428	0.059992	0.887001	0.887001	0.059992	0.214428	
464000	1.695768	3	0.206173	0.064788	0.770683	0.770683	0.064788	0.206173	
465000	1.695768	4	0.215758	0.062437	0.790445	0.784802	0.062437	0.215758	
466000	1.695768	4	0.206551	0.060798	0.787269	0.787269	0.060798	0.227814	
467000	1.695768	3	0.208127	0.059726	0.787603	0.787603	0.059726	0.208127	
468000	1.695768	3	0.211706	0.062609	0.780344	0.780344	0.062609	0.211706	
469000	1.695768	3	0.222915	0.064397	0.752662	0.752662	0.064397	0.222915	
470000	1.695768	4	0.161589	0.060813	0.821624	0.821624	0.060813	0.270030	
471000	1.695768	4	0.216509	0.065057	0.763927	0.866419	0.065057	0.216509	
472000	1.695768	5	0.212911	0.067288	0.785475	0.731248	0.054172	0.212911	
473000	1.695768	4	0.200164	0.062440	0.764736	0.764736	0.062440	0.230504	
474000	1.695768	3	0.199665	0.064206	0.791434	0.791434	0.064206	0.199665	
475000	1.695768	3	0.206212	0.060424	0.818354	0.818354	0.060424	0.206212	
476000	1.695768	3	0.208800	0.064996	0.774767	0.774767	0.064996	0.208800	
477000	1.695768	3	0.212829	0.061772	0.812309	0.812309	0.061772	0.212829	
478000	1.695768	4	0.164046	0.061700	0.798417	0.894376	0.061700	0.164046	
479000	1.695768	4	0.196934	0.061957	0.769506	0.881953	0.061957	0.196934	
480000	1.695768	3	0.217322	0.053561	0.826017	0.826017	0.053561	0.217322	
481000	1.695768	3	0.213088	0.062630	0.794601	0.794601	0.062630	0.213088	
482000	1.695768	3	0.211863	0.063251	0.781701	0.781701	0.063251	0.211863	
483000	1.695768	4	0.215450	0.061887	0.818452	0.754967	0.061887	0.215450	
484000	1.695768	4	0.215355	0.063845	0.799673	0.799673	0.063845	0.232598	
485000	1.695768	4	0.201479	0.061795	0.797918	0.797918	0.061795	0.224807	
486000	1.695768	3	0.190308	0.064409	0.807034	0.807034	0.064409	0.190308	
487000	1.695768	3	0.198736	0.059477	0.852511	0.852511	0.059477	0.198736	
488000	1.695768	3	0.208136	0.059987	0.802375	0.802375	0.059987	0.208136	
489000	1.695768	3	0.212866	0.062970	0.818948	0.818948	0.062970	0.212866	
490000	1.695768	4	0.200471	0.059393	0.784562	0.829378	0.059393	0.200471	
491000	1.695768	3	0.183206	0.055395	0.776660	0.776660	0.055395	0.183206	
492000	1.695768	5	0.172025	0.059160	0.841183	0.867781	0.059160	0.202601	
493000	1.695768	3	0.221064	0.062663	0.815201	0.815201	0.062663	0.221064	
494000	1.695768	3	0.211345	0.062008	0.817265	0.817265	0.062008	0.211345	
495000	1.695768	3	0.198409	0.060547	0.782135	0.782135	0.060547	0.198409	
496000	1.695768	3	0.189571	0.065399	0.813949	0.813949	0.065399	0.189571	
497000	1.695768	4	0.201745	0.062985	0.797775	0.880032	0.062985	0.201745	
498000	1.695768	3	0.226728	0.061032	0.828496	0.828496	0.061032	0.226728	
499000	1.695768	3	0.209248	0.063954	0.748960	0.748960	0.063954	0.209248	
500000	1.695768	4	0.211001	0.058381	0.810152	0.733101	0.058381	0.211001	
501000	1.695768	3	0.207098	0.060512	0.774537	0.774537	0.060512	0.207098	
502000	1.695768	3	0.207069	0.062132	0.799379	0.799379	0.062132	0.207069	
503000	1.695768	3	0.208859	0.061280	0.765104	0.765104	0.061280	0.208859	
504000	1.695768	3	0.197692	0.064757	0.795622	0.795622	0.064757	0.197692	
505000	1.695768	3	0.205656	0.062216	0.760252	0.760252	0.062216	0.205656	
506000	1.695768	4	0.224240	0.062176	0.788377	0.788377	0.060660	0.224240	
507000	1.695768	3	0.211560	0.061688	0.771475	0.771475	0.061688	0.211560	
508000	1.695768	4	0.221220	0.062646	0.744618	0.816165	0.062646	0.221220	
509000	1.695768	3	0.206396	0.063318	0.800448	0.800448	0.063318	0.206396	
510000	1.695768	3	0.201632	0.066068	0.806293	0.806293	0.066068	0.201632	
511000	1.695768	3	0.203901	0.065674	0.802293	0.802293	0.065674	0.203901	
512000	1.695768	3	0.209869	0.061800	0.808407	0.808407	0.061800	0.209869	
513000	1.695768	3	0.198763	0.065206	0.826375	0.826375	0.065206	0.198763	
514000	1.695768	3	0.206329	0.061420	0.807622	0.807622	0.061420	0.206329	
515000	1.695768	4	0.211465	0.064053	0.832605	0.737022	0.064053	0.211465	
516000	1.695768	3	0.205361	0.069425	0.800388	0.800388	0.069425	0.205361	
517000	1.695768	3	0.246178	0.059362	0.791582	0.791582	0.059362	0.246178	
518000	1.695768	4	0.178532	0.063138	0.770596	0.770596	0.063138	0.205141	
519000	1.695768	3	0.197221	0.061290	0.788259	0.788259	0.061290	0.197221	
520000	1.695768	4	0.207702	0.062860	0.803125	0.803125	0.055262	0.207702	
521000	1.695768	3	0.209199	0.061729	0.777491	0.777491	0.061729	0.209199	
522000	1.695768	4	0.196594	0.064181	0.785440	0.785440	0.055625	0.196594	
523000	1.695768	4	0.206925	0.062184	0.768860	0.734519	0.062184	0.206925	
524000	1.695768	3	0.224471	0.064120	0.772583	0.772583	0.064120	0.224471	
525000	1.695768	3	0.210683	0.062552	0.744005	0.744005	0.062552	0.210683	
526000	1.695768	3	0.200590	0.063876	0.874949	0.874949	0.063876	0.200590	
527000	1.695768	4	0.213172	0.060224	0.759457	0.738392	0.060224	0.213172	
528000	1.695768	3	0.209524	0.061760	0.782597	0.782597	0.061760	0.209524	
529000	1.695768	4	0.197164	0.060717	0.777134	0.777134	0.060717	0.223190	
530000	1.695768	3	0.226811	0.063408	0.734160	0.734160	0.063408	0.226811	
531000	1.695768	3	0.183117	0.068633	0.788212	0.788212	0.068633	0.183117	
532000	1.695768	3	0.216324	0.060588	0.800448	0.800448	0.060588	0.216324	
533000	1.695768	4	0.188200	0.063945	0.864271	0.864271	0.063945	0.228634	
534000	1.695768	4	0.209319	0.061973	0.762471	0.854732	0.061973	0.209319	
535000	1.695768	3	0.210103	0.058313	0.769652	0.769652	0.058313	0.210103	
536000	1.695768	4	0.201063	0.062195	0.839163	0.839163	0.062195	0.222123	
537000	1.695768	3	0.203319	0.063424	0.808481	0.808481	0.063424	0.203319	
538000	1.695768	5	0.191703	0.063539	0.774487	0.784756	0.063539	0.194642	
539000	1.695768	4	0.198872	0.070505	0.785560	0.785560	0.055616	0.198872	
540000	1.695768	3	0.210123	0.062391	0.818940	0.818940	0.062391	0.210123	
541000	1.695768	3	0.197353	0.060531	0.811531	0.811531	0.060531	0.197353	
542000	1.695768	4	0.217700	0.059141	0.812343	0.769963	0.059141	0.217700	
543000	1.695768	4	0.200042	0.063529	0.919277	0.919277	0.053958	0.200042	
544000	1.695768	3	0.194909	0.064498	0.790249	0.790249	0.064498	0.194909	
545000	1.695768	3	0.162921	0.063561	0.808811	0.808811	0.063561	0.162921	
546000	1.695768	4	0.175287	0.060800	0.801970	0.801970	0.060800	0.241796	
547000	1.695768	3	0.225646	0.066331	0.793245	0.793245	0.066331	0.225646	
548000	1.695768	3	0.209152	0.061307	0.775724	0.775724	0.061307	0.209152	
549000	1.695768	3	0.217728	0.061730	0.821666	0.821666	0.061730	0.217728	
550000	1.695768	3	0.215398	0.062569	0.727735	0.727735	0.062569	0.215398	
551000	1.695768	3	0.203410	0.062813	0.804450	0.804450	0.062813	0.203410	
552000	1.695768	3	0.216802	0.062562	0.773033	0.773033	0.062562	0.216802	
553000	1.695768	4	0.202953	0.061944	0.773186	0.773186	0.061944	0.225334	
554000	1.695768	3	0.213182	0.061399	0.781072	0.781072	0.061399	0.213182	
555000	1.695768	3	0.214889	0.058742	0.796169	0.796169	0.058742	0.214889	
556000	1.695768	4	0.205781	0.065613	0.808099	0.808099	0.058317	0.205781	
557000	1.695768	3	0.211249	0.060655	0.790949	0.790949	0.060655	0.211249	
558000	1.695768	3	0.215302	0.060025	0.781428	0.781428	0.060025	0.215302	
559000	1.695768	3	0.207314	0.068965	0.807823	0.807823	0.068965	0.207314	
560000	1.695768	3	0.209115	0.061701	0.784838	0.784838	0.061701	0.209115	
561000	1.695768	3	0.205696	0.062900	0.785679	0.785679	0.062900	0.205696	
562000	1.695768	3	0.213867	0.064754	0.795575	0.795575	0.064754	0.213867	
563000	1.695768	3	0.196379	0.061761	0.797923	0.797923	0.061761	0.196379	
564000	1.695768	3	0.209736	0.060023	0.816628	0.816628	0.060023	0.209736	
565000	1.695768	4	0.199800	0.063444	0.843068	0.815522	0.063444	0.199800	
566000	1.695768	4	0.167711	0.064722	0.822727	0.822727	0.064722	0.233419	
567000	1.695768	4	0.198003	0.061902	0.833199	0.833199	0.061413	0.198003	
568000	1.695768	3	0.212851	0.064674	0.801699	0.801699	0.064674	0.212851	
569000	1.695768	3	0.212060	0.066016	0.767521	0.767521	0.066016	0.212060	
570000	1.695768	3	0.238273	0.061688	0.860860	0.860860	0.061688	0.238273	
571000	1.695768	3	0.209239	0.059700	0.780748	0.780748	0.059700	0.209239	
572000	1.695768	3	0.212384	0.064547	0.822775	0.822775	0.064547	0.212384	
573000	1.695768	3	0.214104	0.063027	0.796490	0.796490	0.063027	0.214104	
574000	1.695768	3	0.200992	0.065212	0.766265	0.766265	0.065212	0.200992	
575000	1.695768	3	0.219353	0.064541	0.829813	0.829813	0.064541	0.219353	
576000	1.695768	3	0.210253	0.063563	0.775764	0.775764	0.063563	0.210253	
577000	1.695768	3	0.208874	0.061963	0.771599	0.771599	0.061963	0.208874	
578000	1.695768	3	0.212229	0.060593	0.845313	0.845313	0.060593	0.212229	
579000	1.695768	3	0.213752	0.064456	0.713058	0.713058	0.064456	0.213752	
580000	1.695768	3	0.194488	0.060821	0.783463	0.783463	0.060821	0.194488	
581000	1.695768	4	0.180733	0.065224	0.814518	0.814518	0.065224	0.219906	
582000	1.695768	3	0.201377	0.059301	0.793613	0.793613	0.059301	0.201377	
583000	1.695768	3	0.215019	0.061787	0.721136	0.721136	0.061787	0.215019	
584000	1.695768	3	0.212925	0.057044	0.800352	0.800352	0.057044	0.212925	
585000	1.695768	3	0.205092	0.063085	0.787859	0.787859	0.063085	0.205092	
586000	1.695768	3	0.224236	0.058515	0.824805	0.824805	0.058515	0.224236	
587000	1.695768	3	0.215843	0.062035	0.788347	0.788347	0.062035	0.215843	
588000	1.695768	3	0.194958	0.060873	0.801584	0.801584	0.060873	0.194958	
589000	1.695768	3	0.201369	0.060101	0.805808	0.805808	0.060101	0.201369	
590000	1.695768	3	0.200732	0.062554	0.789771	0.789771	0.062554	0.200732	
591000	1.695768	3	0.214117	0.065748	0.779571	0.779571	0.065748	0.214117	
592000	1.695768	3	0.213195	0.062243	0.782951	0.782951	0.062243	0.213195	
593000	1.695768	3	0.203577	0.062678	0.795606	0.795606	0.062678	0.203577	
594000	1.695768	3	0.216129	0.065860	0.781034	0.781034	0.065860	0.216129	
595000	1.695768	3	0.216840	0.065572	0.776023	0.776023	0.065572	0.216840	
596000	1.695768	3	0.202493	0.063857	0.799735	0.799735	0.063857	0.202493	
597000	1.695768	4	0.200043	0.049141	0.788269	0.788269	0.056372	0.200043	
598000	1.695768	3	0.206600	0.061586	0.758251	0.758251	0.061586	0.206600	
599000	1.695768	3	0.215822	0.063785	0.737560	0.737560	0.063785	0.215822	
600000	1.695768	3	0.208508	0.061474	0.792217	0.792217	0.061474	0.208508	
601000	1.695768	3	0.214662	0.061409	0.767134	0.767134	0.061409	0.214662	
602000	1.695768	3	0.212839	0.062690	0.748689	0.748689	0.062690	0.212839	
603000	1.695768	3	0.221095	0.062064	0.738700	0.738700	0.062064	0.221095	
604000	1.695768	3	0.213239	0.063471	0.809497	0.809497	0.063471	0.213239	
605000	1.695768	3	0.203895	0.063055	0.823323	0.823323	0.063055	0.203895	
606000	1.695768	3	0.209629	0.061984	0.766862	0.766862	0.061984	0.209629	
607000	1.695768	3	0.211472	0.062543	0.768140	0.768140	0.062543	0.211472	
608000	1.695768	4	0.208610	0.062193	0.793857	0.847703	0.062193	0.208610	
609000	1.695768	3	0.209061	0.068611	0.850295	0.850295	0.068611	0.209061	
610000	1.695768	3	0.206910	0.062215	0.779498	0.779498	0.062215	0.206910	
611000	1.695768	4	0.211767	0.063624	0.778779	0.778779	0.051810	0.211767	
612000	1.695768	4	0.186706	0.065181	0.810799	0.810799	0.065181	0.222880	
613000	1.695768	3	0.202028	0.064967	0.786239	0.786239	0.064967	0.202028	
614000	1.695768	4	0.198354	0.061909	0.775487	0.775487	0.061909	0.234309	
615000	1.695768	3	0.216132	0.061259	0.805440	0.805440	0.061259	0.216132	
616000	1.695768	3	0.213895	0.064406	0.793885	0.793885	0.064406	0.213895	
617000	1.695768	3	0.218318	0.064538	0.778079	0.778079	0.064538	0.218318	
618000	1.695768	3	0.212379	0.060845	0.788367	0.788367	0.060845	0.212379	
619000	1.695768	3	0.214916	0.059861	0.813542	0.813542	0.059861	0.214916	
620000	1.695768	4	0.211164	0.066199	0.789987	0.789987	0.062262	0.211164	
621000	1.695768	4	0.194067	0.061622	0.817640	0.817640	0.061622	0.206654	
622000	1.695768	4	0.215755	0.061929	0.777401	0.777401	0.061929	0.215837	
623000	1.695768	3	0.222415	0.060632	0.749919	0.749919	0.060632	0.222415	
624000	1.695768	3	0.208357	0.061676	0.729215	0.729215	0.061676	0.208357	
625000	1.695768	3	0.203501	0.061159	0.750449	0.750449	0.061159	0.203501	
626000	1.695768	4	0.208132	0.062846	0.716646	0.796598	0.062846	0.208132	
627000	1.695768	3	0.227129	0.062131	0.733880	0.733880	0.062131	0.227129	
628000	1.695768	3	0.206841	0.063870	0.777459	0.777459	0.063870	0.206841	
629000	1.695768	3	0.202540	0.065521	0.825366	0.825366	0.065521	0.202540	
630000	1.695768	3	0.220396	0.064189	0.756191	0.756191	0.064189	0.220396	
631000	1.695768	3	0.210836	0.063837	0.763572	0.763572	0.063837	0.210836	
632000	1.695768	4	0.193431	0.059268	0.774761	0.832035	0.059268	0.193431	
633000	1.695768	3	0.209722	0.062357	0.752132	0.752132	0.062357	0.209722	
634000	1.695768	3	0.206392	0.064679	0.786391	0.786391	0.064679	0.206392	
635000	1.695768	3	0.225408	0.061825	0.734950	0.734950	0.061825	0.225408	
636000	1.695768	3	0.202054	0.061766	0.743679	0.743679	0.061766	0.202054	
637000	1.695768	3	0.208266	0.061752	0.777036	0.777036	0.061752	0.208266	
638000	1.695768	4	0.205619	0.063503	0.769284	0.868570	0.063503	0.205619	
639000	1.695768	4	0.220465	0.062678	0.784706	0.784706	0.062540	0.220465	
640000	1.695768	4	0.192501	0.062011	0.742315	0.941412	0.062011	0.192501	
641000	1.695768	3	0.198736	0.064829	0.746760	0.746760	0.064829	0.198736	
642000	1.695768	3	0.215069	0.062789	0.799297	0.799297	0.062789	0.215069	
643000	1.695768	3	0.217914	0.060491	0.775023	0.775023	0.060491	0.217914	
644000	1.695768	3	0.207377	0.079175	0.781451	0.781451	0.079175	0.207377	
645000	1.695768	4	0.208602	0.065151	0.774862	1.077502	0.065151	0.208602	
646000	1.695768	3	0.216353	0.060880	0.772381	0.772381	0.060880	0.216353	
647000	1.695768	3	0.217842	0.060494	0.734767	0.734767	0.060494	0.217842	
648000	1.695768	3	0.213438	0.062794	0.751378	0.751378	0.062794	0.213438	
649000	1.695768	3	0.212061	0.061454	0.768934	0.768934	0.061454	0.212061	
650000	1.695768	3	0.198169	0.060147	0.784672	0.784672	0.060147	0.198169	
651000	1.695768	3	0.224158	0.052908	0.747754	0.747754	0.052908	0.224158	
652000	1.695768	4	0.212739	0.060643	0.767333	0.767333	0.056257	0.212739	
653000	1.695768	3	0.201055	0.060257	0.759806	0.759806	0.060257	0.201055	
654000	1.695768	3	0.199971	0.059740	0.762673	0.762673	0.059740	0.199971	
655000	1.695768	4	0.207377	0.066865	0.737797	0.737797	0.058383	0.207377	
656000	1.695768	3	0.208580	0.067152	0.789248	0.789248	0.067152	0.208580	
657000	1.695768	3	0.212160	0.062350	0.766067	0.766067	0.062350	0.212160	
658000	1.695768	3	0.206142	0.063007	0.746542	0.746542	0.063007	0.206142	
659000	1.695768	3	0.216792	0.062033	0.787400	0.787400	0.062033	0.216792	
660000	1.695768	3	0.214743	0.064892	0.798261	0.798261	0.064892	0.214743	
661000	1.695768	4	0.205106	0.063712	0.760201	0.760201	0.059573	0.205106	
662000	1.695768	3	0.214437	0.060919	0.782314	0.782314	0.060919	0.214437	
663000	1.695768	3	0.205406	0.058713	0.803879	0.803879	0.058713	0.205406	
664000	1.695768	3	0.213977	0.061176	0.734061	0.734061	0.061176	0.213977	
665000	1.695768	4	0.181940	0.060022	0.809602	0.809602	0.060022	0.210177	
666000	1.695768	4	0.215974	0.063638	0.734824	0.734824	0.057061	0.215974	
667000	1.695768	4	0.212830	0.062949	0.768756	0.768756	0.062949	0.216851	
668000	1.695768	3	0.218420	0.063730	0.748599	0.748599	0.063730	0.218420	
669000	1.695768	3	0.215231	0.062369	0.769695	0.769695	0.062369	0.215231	
670000	1.695768	3	0.246482	0.060826	0.774785	0.774785	0.060826	0.246482	
671000	1.695768	3	0.214413	0.059864	0.740570	0.740570	0.059864	0.214413	
672000	1.695768	3	0.211815	0.059511	0.768337	0.768337	0.059511	0.211815	
673000	1.695768	3	0.216791	0.061193	0.797667	0.797667	0.061193	0.216791	
674000	1.695768	3	0.194025	0.064312	0.792673	0.792673	0.064312	0.194025	
675000	1.695768	3	0.214840	0.060750	0.787347	0.787347	0.060750	0.214840	
676000	1.695768	4	0.216760	0.063000	0.791579	0.791579	0.059817	0.216760	
677000	1.695768	3	0.218305	0.062325	0.792563	0.792563	0.062325	0.218305	
