Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.206174	0.064850	0.817446	0.817446	0.064850	0.206174	
340000	1.695768	3	0.200543	0.060368	0.762967	0.762967	0.060368	0.200543	
341000	1.695768	4	0.203851	0.056636	0.829100	0.743600	0.056636	0.203851	
342000	1.695768	3	0.191141	0.059318	0.782477	0.782477	0.059318	0.191141	
343000	1.695768	3	0.215638	0.058683	0.804944	0.804944	0.058683	0.215638	
344000	1.695768	3	0.195076	0.062570	0.906737	0.906737	0.062570	0.195076	
345000	1.695768	4	0.204326	0.062534	0.775096	0.742954	0.062534	0.204326	
346000	1.695768	4	0.196672	0.062833	0.810821	0.810821	0.062833	0.227815	
347000	1.695768	4	0.198510	0.059721	0.840423	0.840423	0.059721	0.204835	
348000	1.695768	3	0.200671	0.061631	0.755851	0.755851	0.061631	0.200671	
349000	1.695768	3	0.205459	0.060698	0.825054	0.825054	0.060698	0.205459	
350000	1.695768	3	0.219331	0.058377	0.758824	0.758824	0.058377	0.219331	
351000	1.695768	3	0.220260	0.060958	0.826761	0.826761	0.060958	0.220260	
352000	1.695768	4	0.177540	0.062729	0.906570	0.906570	0.062729	0.218140	
353000	1.695768	3	0.199798	0.058705	0.764578	0.764578	0.058705	0.199798	
354000	1.695768	3	0.195490	0.060160	0.866061	0.866061	0.060160	0.195490	
355000	1.695768	3	0.204976	0.060732	0.799591	0.799591	0.060732	0.204976	
356000	1.695768	3	0.204982	0.062566	0.778042	0.778042	0.062566	0.204982	
357000	1.695768	3	0.217375	0.061794	0.794515	0.794515	0.061794	0.217375	
358000	1.695768	3	0.204740	0.059663	0.812888	0.812888	0.059663	0.204740	
359000	1.695768	3	0.205092	0.058721	0.708722	0.708722	0.058721	0.205092	
360000	1.695768	3	0.198051	0.059902	0.828242	0.828242	0.059902	0.198051	
361000	1.695768	3	0.207457	0.061447	0.828141	0.828141	0.061447	0.207457	
362000	1.695768	4	0.203107	0.059907	0.783788	0.783788	0.059907	0.203900	
363000	1.695768	3	0.200535	0.061765	0.826838	0.826838	0.061765	0.200535	
364000	1.695768	3	0.203434	0.058558	0.826950	0.826950	0.058558	0.203434	
365000	1.695768	3	0.203772	0.058146	0.790872	0.790872	0.058146	0.203772	
366000	1.695768	3	0.204985	0.061416	0.818639	0.818639	0.061416	0.204985	
367000	1.695768	3	0.208645	0.060749	0.762261	0.762261	0.060749	0.208645	
368000	1.695768	4	0.205232	0.058045	1.004216	0.644717	0.058045	0.205232	
369000	1.695768	3	0.193516	0.057981	0.831184	0.831184	0.057981	0.193516	
370000	1.695768	3	0.197548	0.065221	0.834306	0.834306	0.065221	0.197548	
371000	1.695768	3	0.210576	0.059671	0.808183	0.808183	0.059671	0.210576	
372000	1.695768	4	0.191705	0.059254	0.836737	0.836737	0.059254	0.205452	
373000	1.695768	3	0.205827	0.058904	0.824958	0.824958	0.058904	0.205827	
374000	1.695768	3	0.206091	0.059984	0.593131	0.593131	0.059984	0.206091	
375000	1.695768	3	0.205292	0.063569	0.741716	0.741716	0.063569	0.205292	
376000	1.695768	3	0.211982	0.059467	0.823428	0.823428	0.059467	0.211982	
377000	1.695768	5	0.190944	0.062627	0.844576	0.839860	0.062627	0.220521	
378000	1.695768	4	0.215615	0.060703	0.817053	0.650834	0.060703	0.215615	
379000	1.695768	3	0.200119	0.061532	0.853505	0.853505	0.061532	0.200119	
380000	1.695768	3	0.207212	0.062799	0.804060	0.804060	0.062799	0.207212	
381000	1.695768	3	0.206550	0.058475	0.813379	0.813379	0.058475	0.206550	
382000	1.695768	4	0.203206	0.061938	0.830780	0.729700	0.061938	0.203206	
383000	1.695768	5	0.203552	0.058518	0.813414	0.748829	0.058518	0.215781	
384000	1.695768	4	0.219646	0.058475	0.819467	0.825948	0.058475	0.219646	
385000	1.695768	3	0.202460	0.059696	0.873227	0.873227	0.059696	0.202460	
386000	1.695768	3	0.205405	0.060737	0.817749	0.817749	0.060737	0.205405	
387000	1.695768	4	0.189483	0.060426	0.855822	0.855822	0.060426	0.210159	
388000	1.695768	3	0.207913	0.061152	0.831359	0.831359	0.061152	0.207913	
389000	1.695768	3	0.210519	0.061601	0.813619	0.813619	0.061601	0.210519	
390000	1.695768	3	0.200697	0.060538	0.809601	0.809601	0.060538	0.200697	
391000	1.695768	3	0.204198	0.059693	0.846648	0.846648	0.059693	0.204198	
392000	1.695768	3	0.202869	0.059094	0.823621	0.823621	0.059094	0.202869	
393000	1.695768	3	0.212538	0.061486	0.746073	0.746073	0.061486	0.212538	
394000	1.695768	3	0.205571	0.061474	0.814303	0.814303	0.061474	0.205571	
395000	1.695768	3	0.214653	0.061444	0.776138	0.776138	0.061444	0.214653	
396000	1.695768	4	0.214596	0.064524	0.850054	0.850054	0.058819	0.214596	
397000	1.695768	3	0.204780	0.058142	0.785014	0.785014	0.058142	0.204780	
398000	1.695768	3	0.199415	0.063153	0.855017	0.855017	0.063153	0.199415	
399000	1.695768	4	0.213313	0.061533	0.791742	0.791742	0.061533	0.209432	
400000	1.695768	3	0.211420	0.064951	0.827649	0.827649	0.064951	0.211420	
401000	1.695768	3	0.209179	0.061646	0.806078	0.806078	0.061646	0.209179	
402000	1.695768	3	0.211096	0.060203	0.858009	0.858009	0.060203	0.211096	
403000	1.695768	3	0.209483	0.061403	0.827205	0.827205	0.061403	0.209483	
404000	1.695768	3	0.205485	0.060169	0.841735	0.841735	0.060169	0.205485	
405000	1.695768	4	0.204725	0.058255	0.883336	0.725874	0.058255	0.204725	
406000	1.695768	3	0.210281	0.059788	0.885284	0.885284	0.059788	0.210281	
407000	1.695768	3	0.199299	0.060018	0.828331	0.828331	0.060018	0.199299	
408000	1.695768	3	0.203167	0.061156	0.827398	0.827398	0.061156	0.203167	
409000	1.695768	3	0.208934	0.060496	0.821630	0.821630	0.060496	0.208934	
410000	1.695768	3	0.199580	0.060235	0.845084	0.845084	0.060235	0.199580	
411000	1.695768	3	0.211927	0.060532	0.855428	0.855428	0.060532	0.211927	
412000	1.695768	3	0.207262	0.062825	0.860764	0.860764	0.062825	0.207262	
413000	1.695768	3	0.203275	0.059253	0.857791	0.857791	0.059253	0.203275	
414000	1.695768	4	0.216245	0.063509	0.832635	0.787544	0.063509	0.216245	
415000	1.695768	3	0.212440	0.061998	0.774752	0.774752	0.061998	0.212440	
416000	1.695768	4	0.186739	0.062070	0.878173	0.878173	0.062070	0.213559	
417000	1.695768	3	0.200998	0.057779	0.770003	0.770003	0.057779	0.200998	
418000	1.695768	3	0.207474	0.062693	0.859319	0.859319	0.062693	0.207474	
419000	1.695768	3	0.206721	0.058866	0.743342	0.743342	0.058866	0.206721	
420000	1.695768	4	0.213572	0.061055	0.887716	0.696285	0.061055	0.213572	
421000	1.695768	4	0.209830	0.058717	0.881131	0.715778	0.058717	0.209830	
422000	1.695768	4	0.210774	0.059259	0.846134	0.800699	0.059259	0.210774	
423000	1.695768	3	0.202606	0.058879	0.832420	0.832420	0.058879	0.202606	
424000	1.695768	3	0.206309	0.058583	0.801580	0.801580	0.058583	0.206309	
425000	1.695768	3	0.207048	0.058897	0.755935	0.755935	0.058897	0.207048	
426000	1.695768	3	0.198332	0.063528	0.798881	0.798881	0.063528	0.198332	
427000	1.695768	3	0.202618	0.060069	0.821480	0.821480	0.060069	0.202618	
428000	1.695768	3	0.202450	0.064130	0.803053	0.803053	0.064130	0.202450	
429000	1.695768	3	0.204498	0.057131	0.825067	0.825067	0.057131	0.204498	
430000	1.695768	4	0.207139	0.059936	0.787702	0.780366	0.059936	0.207139	
431000	1.695768	3	0.216704	0.061015	0.816893	0.816893	0.061015	0.216704	
432000	1.695768	4	0.193647	0.065399	0.806956	0.806956	0.065399	0.217246	
433000	1.695768	3	0.208172	0.060706	0.812738	0.812738	0.060706	0.208172	
434000	1.695768	3	0.212838	0.059264	0.854529	0.854529	0.059264	0.212838	
435000	1.695768	3	0.205559	0.062867	0.800007	0.800007	0.062867	0.205559	
436000	1.695768	3	0.206921	0.061955	0.795481	0.795481	0.061955	0.206921	
437000	1.695768	3	0.208048	0.061658	0.807165	0.807165	0.061658	0.208048	
438000	1.695768	4	0.198512	0.057792	0.849126	0.784173	0.057792	0.198512	
439000	1.695768	3	0.200578	0.058829	0.828050	0.828050	0.058829	0.200578	
440000	1.695768	3	0.185219	0.059179	0.773245	0.773245	0.059179	0.185219	
441000	1.695768	3	0.205930	0.060686	0.858134	0.858134	0.060686	0.205930	
442000	1.695768	3	0.204285	0.062514	0.827637	0.827637	0.062514	0.204285	
443000	1.695768	3	0.215321	0.060997	0.831504	0.831504	0.060997	0.215321	
444000	1.695768	3	0.206021	0.061152	0.824597	0.824597	0.061152	0.206021	
445000	1.695768	3	0.209735	0.063842	0.829976	0.829976	0.063842	0.209735	
446000	1.695768	4	0.199807	0.060576	0.848000	0.848000	0.060576	0.248259	
447000	1.695768	3	0.195485	0.060222	0.807799	0.807799	0.060222	0.195485	
448000	1.695768	3	0.203421	0.060632	0.837832	0.837832	0.060632	0.203421	
449000	1.695768	3	0.205159	0.061135	0.859772	0.859772	0.061135	0.205159	
450000	1.695768	3	0.203088	0.060466	0.840600	0.840600	0.060466	0.203088	
451000	1.695768	3	0.207977	0.058352	0.783796	0.783796	0.058352	0.207977	
452000	1.695768	3	0.220958	0.059213	0.833975	0.833975	0.059213	0.220958	
453000	1.695768	3	0.194097	0.059204	0.799065	0.799065	0.059204	0.194097	
454000	1.695768	3	0.197193	0.062227	0.789369	0.789369	0.062227	0.197193	
455000	1.695768	3	0.201382	0.061057	0.836936	0.836936	0.061057	0.201382	
456000	1.695768	4	0.208557	0.061400	0.832459	0.757157	0.061400	0.208557	
457000	1.695768	4	0.204849	0.066899	0.774608	0.774608	0.060831	0.204849	
458000	1.695768	3	0.216294	0.063229	0.870030	0.870030	0.063229	0.216294	
459000	1.695768	3	0.205333	0.061653	0.833242	0.833242	0.061653	0.205333	
460000	1.695768	3	0.215910	0.061744	0.741527	0.741527	0.061744	0.215910	
461000	1.695768	3	0.207160	0.061006	0.838095	0.838095	0.061006	0.207160	
462000	1.695768	3	0.199355	0.059903	0.875714	0.875714	0.059903	0.199355	
463000	1.695768	4	0.203357	0.061796	0.814642	0.814642	0.061796	0.219974	
464000	1.695768	3	0.219572	0.060870	0.851792	0.851792	0.060870	0.219572	
465000	1.695768	4	0.199556	0.058908	0.800654	0.800654	0.058908	0.222372	
466000	1.695768	3	0.206336	0.058832	0.808184	0.808184	0.058832	0.206336	
467000	1.695768	3	0.204488	0.064020	0.801483	0.801483	0.064020	0.204488	
468000	1.695768	3	0.205977	0.060059	0.823042	0.823042	0.060059	0.205977	
469000	1.695768	3	0.197300	0.061424	0.804300	0.804300	0.061424	0.197300	
470000	1.695768	3	0.205743	0.061094	0.799207	0.799207	0.061094	0.205743	
471000	1.695768	4	0.192108	0.059354	0.815680	0.815680	0.059354	0.223338	
472000	1.695768	3	0.203508	0.057928	0.842304	0.842304	0.057928	0.203508	
473000	1.695768	4	0.212233	0.061007	0.906477	0.727042	0.061007	0.212233	
474000	1.695768	3	0.218261	0.058961	0.762033	0.762033	0.058961	0.218261	
475000	1.695768	3	0.208285	0.062947	0.819987	0.819987	0.062947	0.208285	
476000	1.695768	3	0.205422	0.059046	0.793264	0.793264	0.059046	0.205422	
477000	1.695768	3	0.203437	0.059347	0.817657	0.817657	0.059347	0.203437	
478000	1.695768	3	0.208760	0.060042	0.801360	0.801360	0.060042	0.208760	
479000	1.695768	3	0.214644	0.060322	0.676606	0.676606	0.060322	0.214644	
480000	1.695768	3	0.216986	0.056630	0.793690	0.793690	0.056630	0.216986	
481000	1.695768	3	0.193818	0.060351	0.812156	0.812156	0.060351	0.193818	
482000	1.695768	4	0.201323	0.059767	0.815151	0.728639	0.059767	0.201323	
483000	1.695768	3	0.209651	0.062870	0.810100	0.810100	0.062870	0.209651	
484000	1.695768	3	0.215872	0.061696	0.796997	0.796997	0.061696	0.215872	
485000	1.695768	3	0.208072	0.060955	0.821659	0.821659	0.060955	0.208072	
486000	1.695768	3	0.205210	0.062596	0.849176	0.849176	0.062596	0.205210	
487000	1.695768	3	0.193307	0.056941	0.820751	0.820751	0.056941	0.193307	
488000	1.695768	3	0.212739	0.063303	0.809387	0.809387	0.063303	0.212739	
489000	1.695768	4	0.207959	0.063322	0.827103	0.871346	0.063322	0.207959	
490000	1.695768	3	0.214595	0.060799	0.805229	0.805229	0.060799	0.214595	
491000	1.695768	4	0.210107	0.061994	0.870064	0.741212	0.061994	0.210107	
492000	1.695768	3	0.201647	0.061530	0.830129	0.830129	0.061530	0.201647	
493000	1.695768	3	0.202466	0.058719	0.795649	0.795649	0.058719	0.202466	
494000	1.695768	5	0.195119	0.062017	0.797572	0.743254	0.062017	0.224009	
495000	1.695768	4	0.193280	0.059486	0.781532	0.781532	0.059486	0.195575	
496000	1.695768	4	0.186088	0.061447	0.818504	0.818504	0.061447	0.216260	
497000	1.695768	4	0.198833	0.059888	0.838444	0.733816	0.059888	0.198833	
498000	1.695768	3	0.209700	0.060818	0.848798	0.848798	0.060818	0.209700	
499000	1.695768	3	0.209076	0.061258	0.787913	0.787913	0.061258	0.209076	
500000	1.695768	3	0.207809	0.060983	0.806982	0.806982	0.060983	0.207809	
501000	1.695768	3	0.208599	0.061019	0.815473	0.815473	0.061019	0.208599	
502000	1.695768	3	0.221933	0.057030	0.812380	0.812380	0.057030	0.221933	
503000	1.695768	3	0.217423	0.062005	0.806580	0.806580	0.062005	0.217423	
504000	1.695768	3	0.209147	0.062156	0.790131	0.790131	0.062156	0.209147	
505000	1.695768	3	0.205513	0.059799	0.783552	0.783552	0.059799	0.205513	
506000	1.695768	4	0.215087	0.058238	0.890287	0.915751	0.058238	0.215087	
507000	1.695768	4	0.215606	0.058454	0.898057	0.704486	0.058454	0.215606	
508000	1.695768	3	0.209032	0.060334	0.800707	0.800707	0.060334	0.209032	
509000	1.695768	4	0.200760	0.060151	0.861718	0.746549	0.060151	0.200760	
510000	1.695768	3	0.202325	0.060806	0.733114	0.733114	0.060806	0.202325	
511000	1.695768	3	0.209327	0.062467	0.881922	0.881922	0.062467	0.209327	
512000	1.695768	3	0.205992	0.060245	0.774443	0.774443	0.060245	0.205992	
513000	1.695768	4	0.186009	0.060962	0.848041	0.848041	0.060962	0.207976	
514000	1.695768	3	0.211503	0.059481	0.799138	0.799138	0.059481	0.211503	
515000	1.695768	3	0.204208	0.061953	0.767764	0.767764	0.061953	0.204208	
516000	1.695768	4	0.204911	0.060062	0.869729	0.732454	0.060062	0.204911	
517000	1.695768	3	0.206494	0.060905	0.838530	0.838530	0.060905	0.206494	
518000	1.695768	3	0.197101	0.061208	0.854815	0.854815	0.061208	0.197101	
519000	1.695768	4	0.213206	0.061380	0.805004	0.795984	0.061380	0.213206	
520000	1.695768	3	0.213527	0.062802	0.801897	0.801897	0.062802	0.213527	
521000	1.695768	4	0.193757	0.059281	0.792821	0.792821	0.057346	0.193757	
522000	1.695768	4	0.208626	0.058550	0.884403	0.884403	0.058550	0.214471	
523000	1.695768	4	0.221652	0.063040	0.871594	0.773975	0.063040	0.221652	
524000	1.695768	3	0.203838	0.059674	0.843112	0.843112	0.059674	0.203838	
525000	1.695768	3	0.210103	0.059802	0.849575	0.849575	0.059802	0.210103	
526000	1.695768	3	0.212776	0.061685	0.725144	0.725144	0.061685	0.212776	
527000	1.695768	3	0.195924	0.058853	0.823470	0.823470	0.058853	0.195924	
528000	1.695768	3	0.212301	0.057873	0.804633	0.804633	0.057873	0.212301	
529000	1.695768	4	0.204544	0.059867	0.870904	0.819375	0.059867	0.204544	
530000	1.695768	3	0.204747	0.061529	0.829267	0.829267	0.061529	0.204747	
531000	1.695768	3	0.209186	0.059122	0.833686	0.833686	0.059122	0.209186	
532000	1.695768	4	0.213263	0.057897	0.814744	0.675842	0.057897	0.213263	
533000	1.695768	3	0.203747	0.061213	0.821754	0.821754	0.061213	0.203747	
534000	1.695768	3	0.207622	0.056800	0.851026	0.851026	0.056800	0.207622	
535000	1.695768	4	0.202567	0.060223	0.777915	0.777915	0.060223	0.222513	
536000	1.695768	3	0.205154	0.063141	0.834442	0.834442	0.063141	0.205154	
537000	1.695768	3	0.209886	0.061742	0.829730	0.829730	0.061742	0.209886	
538000	1.695768	4	0.205498	0.059681	0.849501	0.745178	0.059681	0.205498	
539000	1.695768	3	0.211373	0.060217	0.811239	0.811239	0.060217	0.211373	
540000	1.695768	3	0.212137	0.061735	0.806195	0.806195	0.061735	0.212137	
541000	1.695768	3	0.205071	0.062639	0.756028	0.756028	0.062639	0.205071	
542000	1.695768	3	0.213599	0.061652	0.819005	0.819005	0.061652	0.213599	
543000	1.695768	4	0.207912	0.063121	0.916629	0.749885	0.063121	0.207912	
544000	1.695768	3	0.201636	0.059635	0.745824	0.745824	0.059635	0.201636	
545000	1.695768	4	0.216239	0.060768	0.886474	0.717709	0.060768	0.216239	
546000	1.695768	4	0.210782	0.061739	0.951093	0.699597	0.061739	0.210782	
547000	1.695768	4	0.201144	0.061243	0.674051	0.744034	0.061243	0.201144	
548000	1.695768	5	0.187609	0.058716	0.730295	0.779246	0.058716	0.237331	
549000	1.695768	3	0.216897	0.060287	0.786677	0.786677	0.060287	0.216897	
550000	1.695768	4	0.195494	0.059674	0.863164	0.863164	0.059674	0.215547	
551000	1.695768	3	0.207866	0.065006	0.797410	0.797410	0.065006	0.207866	
552000	1.695768	3	0.203446	0.062316	0.806160	0.806160	0.062316	0.203446	
553000	1.695768	3	0.209249	0.060766	0.845850	0.845850	0.060766	0.209249	
554000	1.695768	4	0.206680	0.062155	0.818290	0.818290	0.062155	0.202676	
555000	1.695768	4	0.182907	0.059558	0.864288	0.864288	0.059558	0.201688	
556000	1.695768	3	0.200974	0.064231	0.848767	0.848767	0.064231	0.200974	
557000	1.695768	3	0.212181	0.061931	0.845521	0.845521	0.061931	0.212181	
558000	1.695768	3	0.209157	0.059460	0.836840	0.836840	0.059460	0.209157	
559000	1.695768	3	0.240450	0.058796	0.899373	0.899373	0.058796	0.240450	
560000	1.695768	4	0.205026	0.060834	0.870303	0.709327	0.060834	0.205026	
561000	1.695768	4	0.210801	0.059880	0.835240	0.788179	0.059880	0.210801	
562000	1.695768	3	0.205907	0.061495	0.723455	0.723455	0.061495	0.205907	
563000	1.695768	3	0.198019	0.061099	0.815478	0.815478	0.061099	0.198019	
564000	1.695768	4	0.208260	0.060619	0.874576	0.728947	0.060619	0.208260	
565000	1.695768	4	0.197071	0.060975	0.820806	0.679395	0.060975	0.197071	
566000	1.695768	4	0.183762	0.057931	0.827931	0.827931	0.057931	0.218945	
567000	1.695768	3	0.202050	0.058184	0.785176	0.785176	0.058184	0.202050	
568000	1.695768	3	0.198406	0.061594	0.794186	0.794186	0.061594	0.198406	
569000	1.695768	3	0.201147	0.061288	0.860796	0.860796	0.061288	0.201147	
570000	1.695768	3	0.201562	0.059472	0.808028	0.808028	0.059472	0.201562	
571000	1.695768	3	0.205754	0.060192	0.827821	0.827821	0.060192	0.205754	
572000	1.695768	3	0.215888	0.058980	0.744193	0.744193	0.058980	0.215888	
573000	1.695768	3	0.210267	0.059815	0.809943	0.809943	0.059815	0.210267	
574000	1.695768	3	0.206954	0.063750	0.762134	0.762134	0.063750	0.206954	
575000	1.695768	3	0.207625	0.060055	0.789231	0.789231	0.060055	0.207625	
576000	1.695768	3	0.197926	0.062941	0.861713	0.861713	0.062941	0.197926	
577000	1.695768	3	0.202034	0.058767	0.822500	0.822500	0.058767	0.202034	
578000	1.695768	3	0.212636	0.059852	0.802191	0.802191	0.059852	0.212636	
579000	1.695768	3	0.183232	0.060429	0.832922	0.832922	0.060429	0.183232	
580000	1.695768	3	0.201596	0.059186	0.782665	0.782665	0.059186	0.201596	
581000	1.695768	3	0.201837	0.059928	0.819013	0.819013	0.059928	0.201837	
582000	1.695768	4	0.208259	0.060480	0.882686	0.729923	0.060480	0.208259	
583000	1.695768	3	0.202938	0.059724	0.806088	0.806088	0.059724	0.202938	
584000	1.695768	4	0.195980	0.056814	0.800903	0.800903	0.056814	0.199614	
585000	1.695768	3	0.195348	0.060943	0.832992	0.832992	0.060943	0.195348	
586000	1.695768	3	0.209806	0.059914	0.816430	0.816430	0.059914	0.209806	
587000	1.695768	3	0.198859	0.058862	0.874811	0.874811	0.058862	0.198859	
588000	1.695768	4	0.202171	0.063667	0.821959	0.873537	0.063667	0.202171	
589000	1.695768	3	0.209447	0.062125	0.812846	0.812846	0.062125	0.209447	
590000	1.695768	3	0.209787	0.059410	0.813943	0.813943	0.059410	0.209787	
591000	1.695768	3	0.205792	0.061615	0.830266	0.830266	0.061615	0.205792	
592000	1.695768	3	0.202577	0.062264	0.856527	0.856527	0.062264	0.202577	
593000	1.695768	3	0.203524	0.060832	0.836435	0.836435	0.060832	0.203524	
594000	1.695768	5	0.207516	0.062629	0.908010	0.687801	0.062629	0.217219	
595000	1.695768	4	0.231248	0.059195	0.922365	0.734549	0.059195	0.231248	
596000	1.695768	4	0.191225	0.061216	0.840252	0.840252	0.061216	0.213803	
597000	1.695768	4	0.206606	0.061807	0.831093	0.729404	0.061807	0.206606	
598000	1.695768	4	0.201406	0.060802	0.782208	0.782208	0.062131	0.201406	
599000	1.695768	4	0.197721	0.059882	0.911517	0.911517	0.059882	0.210521	
600000	1.695768	3	0.206282	0.060963	0.860846	0.860846	0.060963	0.206282	
601000	1.695768	3	0.207679	0.061581	0.667025	0.667025	0.061581	0.207679	
602000	1.695768	3	0.210462	0.061144	0.856964	0.856964	0.061144	0.210462	
603000	1.695768	3	0.208561	0.061194	0.775220	0.775220	0.061194	0.208561	
604000	1.695768	3	0.208871	0.063987	0.836595	0.836595	0.063987	0.208871	
605000	1.695768	4	0.195650	0.063142	0.812704	0.812704	0.063142	0.222187	
606000	1.695768	3	0.213589	0.061334	0.830340	0.830340	0.061334	0.213589	
607000	1.695768	3	0.209244	0.061988	0.732160	0.732160	0.061988	0.209244	
608000	1.695768	3	0.216794	0.059668	0.845846	0.845846	0.059668	0.216794	
609000	1.695768	3	0.203313	0.063644	0.822410	0.822410	0.063644	0.203313	
610000	1.695768	4	0.203671	0.060468	0.820339	0.820339	0.060468	0.226301	
611000	1.695768	4	0.209895	0.060674	0.857091	0.760849	0.060674	0.209895	
612000	1.695768	4	0.214320	0.061699	0.805581	0.724372	0.061699	0.214320	
613000	1.695768	3	0.203131	0.063167	0.850258	0.850258	0.063167	0.203131	
614000	1.695768	3	0.195646	0.062958	0.766400	0.766400	0.062958	0.195646	
615000	1.695768	3	0.206500	0.061322	0.823324	0.823324	0.061322	0.206500	
616000	1.695768	3	0.210384	0.062496	0.845317	0.845317	0.062496	0.210384	
617000	1.695768	3	0.213012	0.062385	0.826978	0.826978	0.062385	0.213012	
618000	1.695768	3	0.197149	0.063108	0.794847	0.794847	0.063108	0.197149	
619000	1.695768	3	0.205124	0.060705	0.877302	0.877302	0.060705	0.205124	
620000	1.695768	3	0.206601	0.060313	0.845191	0.845191	0.060313	0.206601	
621000	1.695768	3	0.205895	0.060754	0.845300	0.845300	0.060754	0.205895	
622000	1.695768	3	0.204058	0.062657	0.829753	0.829753	0.062657	0.204058	
623000	1.695768	3	0.182665	0.061338	0.791053	0.791053	0.061338	0.182665	
624000	1.695768	4	0.199353	0.058199	0.804371	0.804371	0.058199	0.218340	
625000	1.695768	3	0.201772	0.061350	0.816937	0.816937	0.061350	0.201772	
626000	1.695768	3	0.217444	0.059797	0.846930	0.846930	0.059797	0.217444	
627000	1.695768	3	0.205693	0.061480	0.798214	0.798214	0.061480	0.205693	
628000	1.695768	3	0.204613	0.061065	0.824084	0.824084	0.061065	0.204613	
629000	1.695768	4	0.191739	0.057379	0.825290	0.825290	0.057379	0.218485	
630000	1.695768	4	0.207461	0.058833	0.882505	0.695214	0.058833	0.207461	
631000	1.695768	4	0.200189	0.061343	0.807966	0.807966	0.061343	0.230610	
632000	1.695768	4	0.198160	0.061112	0.831361	0.831361	0.063867	0.198160	
633000	1.695768	3	0.206042	0.062238	0.844576	0.844576	0.062238	0.206042	
634000	1.695768	3	0.207580	0.062241	0.828534	0.828534	0.062241	0.207580	
635000	1.695768	3	0.205710	0.062186	0.829211	0.829211	0.062186	0.205710	
636000	1.695768	3	0.207568	0.056658	0.720963	0.720963	0.056658	0.207568	
637000	1.695768	3	0.203752	0.062673	0.808387	0.808387	0.062673	0.203752	
638000	1.695768	4	0.199726	0.059932	0.818794	0.818794	0.059932	0.227112	
639000	1.695768	3	0.200822	0.059045	0.766814	0.766814	0.059045	0.200822	
640000	1.695768	3	0.215977	0.061243	0.826168	0.826168	0.061243	0.215977	
641000	1.695768	3	0.198857	0.060712	0.797736	0.797736	0.060712	0.198857	
642000	1.695768	4	0.202858	0.060436	0.895845	0.696346	0.060436	0.202858	
643000	1.695768	3	0.196406	0.061404	0.853546	0.853546	0.061404	0.196406	
644000	1.695768	3	0.229874	0.059690	0.828992	0.828992	0.059690	0.229874	
645000	1.695768	3	0.199425	0.060674	0.783183	0.783183	0.060674	0.199425	
646000	1.695768	4	0.206680	0.057961	0.852574	0.773040	0.057961	0.206680	
647000	1.695768	3	0.206091	0.060058	0.847653	0.847653	0.060058	0.206091	
648000	1.695768	4	0.208031	0.063880	0.931006	0.757945	0.063880	0.208031	
649000	1.695768	3	0.196954	0.063030	0.848035	0.848035	0.063030	0.196954	
650000	1.695768	5	0.207887	0.058457	0.847357	0.732553	0.058457	0.222420	
651000	1.695768	3	0.202639	0.057475	0.839060	0.839060	0.057475	0.202639	
652000	1.695768	3	0.206729	0.062536	0.812039	0.812039	0.062536	0.206729	
653000	1.695768	3	0.216327	0.060163	0.870583	0.870583	0.060163	0.216327	
654000	1.695768	3	0.212491	0.058532	0.812319	0.812319	0.058532	0.212491	
655000	1.695768	4	0.212945	0.060964	0.810850	0.721789	0.060964	0.212945	
656000	1.695768	3	0.210824	0.059722	0.767456	0.767456	0.059722	0.210824	
657000	1.695768	3	0.205145	0.060529	0.794046	0.794046	0.060529	0.205145	
658000	1.695768	3	0.197162	0.059033	0.903519	0.903519	0.059033	0.197162	
659000	1.695768	3	0.200750	0.062156	0.830245	0.830245	0.062156	0.200750	
660000	1.695768	3	0.199913	0.059973	0.821161	0.821161	0.059973	0.199913	
661000	1.695768	3	0.203846	0.061486	0.861211	0.861211	0.061486	0.203846	
662000	1.695768	4	0.204990	0.058767	0.788104	0.857936	0.058767	0.204990	
663000	1.695768	3	0.199188	0.061722	0.842867	0.842867	0.061722	0.199188	
664000	1.695768	3	0.210219	0.061022	0.766709	0.766709	0.061022	0.210219	
665000	1.695768	3	0.223190	0.062685	0.878802	0.878802	0.062685	0.223190	
666000	1.695768	4	0.188114	0.061612	0.842627	0.842627	0.061612	0.205926	
667000	1.695768	4	0.198011	0.060727	0.820514	0.820514	0.060727	0.217381	
668000	1.695768	4	0.205086	0.058827	0.828084	0.828084	0.058827	0.204725	
669000	1.695768	3	0.211081	0.061330	0.857898	0.857898	0.061330	0.211081	
670000	1.695768	3	0.205128	0.063907	0.834821	0.834821	0.063907	0.205128	
671000	1.695768	3	0.212343	0.057339	0.792393	0.792393	0.057339	0.212343	
672000	1.695768	4	0.201807	0.064307	0.815682	0.815682	0.059756	0.201807	
673000	1.695768	3	0.206177	0.062192	0.792499	0.792499	0.062192	0.206177	
674000	1.695768	3	0.226574	0.059942	0.767673	0.767673	0.059942	0.226574	
675000	1.695768	3	0.205538	0.062016	0.851984	0.851984	0.062016	0.205538	
676000	1.695768	3	0.203445	0.059570	0.845938	0.845938	0.059570	0.203445	
677000	1.695768	3	0.211746	0.061400	0.799444	0.799444	0.061400	0.211746	
