Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.193806	0.056968	0.761496	0.761496	0.056968	0.193806	
340000	1.695768	3	0.195182	0.056392	0.744508	0.744508	0.056392	0.195182	
341000	1.695768	3	0.193641	0.057009	0.771167	0.771167	0.057009	0.193641	
342000	1.695768	3	0.202298	0.058583	0.767678	0.767678	0.058583	0.202298	
343000	1.695768	3	0.193888	0.059913	0.747376	0.747376	0.059913	0.193888	
344000	1.695768	3	0.194130	0.057441	0.762341	0.762341	0.057441	0.194130	
345000	1.695768	4	0.193190	0.056735	0.706568	0.784549	0.056735	0.193190	
346000	1.695768	3	0.194189	0.058697	0.778115	0.778115	0.058697	0.194189	
347000	1.695768	3	0.190785	0.059735	0.796279	0.796279	0.059735	0.190785	
348000	1.695768	3	0.194269	0.054174	0.751482	0.751482	0.054174	0.194269	
349000	1.695768	3	0.196998	0.059134	0.723460	0.723460	0.059134	0.196998	
350000	1.695768	3	0.189825	0.057248	0.761211	0.761211	0.057248	0.189825	
351000	1.695768	3	0.188556	0.057865	0.731058	0.731058	0.057865	0.188556	
352000	1.695768	3	0.189984	0.057771	0.774423	0.774423	0.057771	0.189984	
353000	1.695768	3	0.203343	0.053076	0.783294	0.783294	0.053076	0.203343	
354000	1.695768	3	0.192777	0.057787	0.817262	0.817262	0.057787	0.192777	
355000	1.695768	3	0.199362	0.055114	0.773982	0.773982	0.055114	0.199362	
356000	1.695768	3	0.195705	0.055477	0.751418	0.751418	0.055477	0.195705	
357000	1.695768	3	0.197736	0.059924	0.770619	0.770619	0.059924	0.197736	
358000	1.695768	3	0.191583	0.059642	0.738615	0.738615	0.059642	0.191583	
359000	1.695768	3	0.205399	0.061303	0.754334	0.754334	0.061303	0.205399	
360000	1.695768	3	0.194791	0.060055	0.770332	0.770332	0.060055	0.194791	
361000	1.695768	3	0.192058	0.058564	0.767508	0.767508	0.058564	0.192058	
362000	1.695768	3	0.193937	0.059003	0.794553	0.794553	0.059003	0.193937	
363000	1.695768	3	0.201338	0.057123	0.771888	0.771888	0.057123	0.201338	
364000	1.695768	3	0.195667	0.059274	0.764013	0.764013	0.059274	0.195667	
365000	1.695768	3	0.194411	0.060318	0.791199	0.791199	0.060318	0.194411	
366000	1.695768	4	0.200748	0.057992	0.788458	0.788458	0.066102	0.200748	
367000	1.695768	3	0.199427	0.059616	0.867015	0.867015	0.059616	0.199427	
368000	1.695768	3	0.191209	0.058034	0.815811	0.815811	0.058034	0.191209	
369000	1.695768	3	0.195221	0.059766	0.788287	0.788287	0.059766	0.195221	
370000	1.695768	3	0.200370	0.058668	0.782606	0.782606	0.058668	0.200370	
371000	1.695768	3	0.193938	0.059297	0.759328	0.759328	0.059297	0.193938	
372000	1.695768	3	0.191867	0.057436	0.786247	0.786247	0.057436	0.191867	
373000	1.695768	3	0.195805	0.057808	0.774778	0.774778	0.057808	0.195805	
374000	1.695768	3	0.193126	0.061761	0.804730	0.804730	0.061761	0.193126	
375000	1.695768	3	0.198762	0.058597	0.789359	0.789359	0.058597	0.198762	
376000	1.695768	3	0.201211	0.057286	0.767414	0.767414	0.057286	0.201211	
377000	1.695768	3	0.195912	0.057851	0.741508	0.741508	0.057851	0.195912	
378000	1.695768	3	0.199871	0.056602	0.760725	0.760725	0.056602	0.199871	
379000	1.695768	5	0.207800	0.055647	0.718497	0.958162	0.055647	0.202073	
380000	1.695768	3	0.197340	0.053034	0.749965	0.749965	0.053034	0.197340	
381000	1.695768	3	0.192766	0.057555	0.753288	0.753288	0.057555	0.192766	
382000	1.695768	3	0.184784	0.061686	0.810122	0.810122	0.061686	0.184784	
383000	1.695768	3	0.194399	0.059359	0.788567	0.788567	0.059359	0.194399	
384000	1.695768	4	0.194743	0.056897	0.987418	0.889438	0.056897	0.194743	
385000	1.695768	3	0.195403	0.055397	0.797859	0.797859	0.055397	0.195403	
386000	1.695768	3	0.198328	0.056510	0.768787	0.768787	0.056510	0.198328	
387000	1.695768	4	0.191182	0.058272	0.752560	0.746319	0.058272	0.191182	
388000	1.695768	3	0.184021	0.058158	0.788607	0.788607	0.058158	0.184021	
389000	1.695768	3	0.197622	0.058718	0.801479	0.801479	0.058718	0.197622	
390000	1.695768	3	0.204235	0.057900	0.803564	0.803564	0.057900	0.204235	
391000	1.695768	3	0.192002	0.060947	0.832763	0.832763	0.060947	0.192002	
392000	1.695768	3	0.201245	0.057423	0.758954	0.758954	0.057423	0.201245	
393000	1.695768	3	0.196261	0.058879	0.798548	0.798548	0.058879	0.196261	
394000	1.695768	3	0.200277	0.056166	0.733848	0.733848	0.056166	0.200277	
395000	1.695768	3	0.199171	0.056817	0.821455	0.821455	0.056817	0.199171	
396000	1.695768	3	0.197135	0.056915	0.768909	0.768909	0.056915	0.197135	
397000	1.695768	3	0.195328	0.057419	0.772146	0.772146	0.057419	0.195328	
398000	1.695768	3	0.199356	0.058925	0.760221	0.760221	0.058925	0.199356	
399000	1.695768	5	0.201184	0.058075	0.779859	0.807853	0.058075	0.206430	
400000	1.695768	3	0.196895	0.056381	0.795136	0.795136	0.056381	0.196895	
401000	1.695768	3	0.191719	0.060156	0.842436	0.842436	0.060156	0.191719	
402000	1.695768	3	0.199373	0.058169	0.791866	0.791866	0.058169	0.199373	
403000	1.695768	3	0.193441	0.059178	0.758738	0.758738	0.059178	0.193441	
404000	1.695768	3	0.200387	0.059947	0.808579	0.808579	0.059947	0.200387	
405000	1.695768	3	0.202203	0.055580	0.779953	0.779953	0.055580	0.202203	
406000	1.695768	4	0.194835	0.059426	0.822067	0.772022	0.059426	0.194835	
407000	1.695768	3	0.192218	0.056233	0.806799	0.806799	0.056233	0.192218	
408000	1.695768	4	0.185984	0.058909	0.715810	0.900017	0.058909	0.185984	
409000	1.695768	3	0.192238	0.060857	0.751932	0.751932	0.060857	0.192238	
410000	1.695768	3	0.194940	0.058901	0.767367	0.767367	0.058901	0.194940	
411000	1.695768	4	0.199595	0.058304	0.776944	0.843752	0.058304	0.199595	
412000	1.695768	3	0.193544	0.059021	0.791640	0.791640	0.059021	0.193544	
413000	1.695768	3	0.203585	0.053993	0.747800	0.747800	0.053993	0.203585	
414000	1.695768	3	0.204214	0.057792	0.822151	0.822151	0.057792	0.204214	
415000	1.695768	3	0.193696	0.057715	0.753706	0.753706	0.057715	0.193696	
416000	1.695768	3	0.195859	0.060689	0.740039	0.740039	0.060689	0.195859	
417000	1.695768	3	0.194709	0.056087	0.771018	0.771018	0.056087	0.194709	
418000	1.695768	3	0.199423	0.056623	0.763162	0.763162	0.056623	0.199423	
419000	1.695768	4	0.207452	0.060392	0.845490	0.845490	0.060392	0.186055	
420000	1.695768	3	0.199518	0.056625	0.802462	0.802462	0.056625	0.199518	
421000	1.695768	3	0.191602	0.056219	0.790192	0.790192	0.056219	0.191602	
422000	1.695768	3	0.200424	0.055162	0.784465	0.784465	0.055162	0.200424	
423000	1.695768	3	0.193836	0.058202	0.720438	0.720438	0.058202	0.193836	
424000	1.695768	3	0.204762	0.059742	0.821912	0.821912	0.059742	0.204762	
425000	1.695768	3	0.196234	0.056697	0.787017	0.787017	0.056697	0.196234	
426000	1.695768	3	0.200861	0.054846	0.831065	0.831065	0.054846	0.200861	
427000	1.695768	4	0.186989	0.055963	0.771264	0.815619	0.055963	0.186989	
428000	1.695768	3	0.205662	0.057311	0.794250	0.794250	0.057311	0.205662	
429000	1.695768	3	0.207435	0.059141	0.755297	0.755297	0.059141	0.207435	
430000	1.695768	3	0.202872	0.056128	0.800483	0.800483	0.056128	0.202872	
431000	1.695768	4	0.188902	0.061784	0.730321	0.832212	0.061784	0.188902	
432000	1.695768	3	0.194243	0.060446	0.772082	0.772082	0.060446	0.194243	
433000	1.695768	3	0.203675	0.056218	0.753311	0.753311	0.056218	0.203675	
434000	1.695768	3	0.196825	0.055702	0.789471	0.789471	0.055702	0.196825	
435000	1.695768	3	0.191600	0.056737	0.775748	0.775748	0.056737	0.191600	
436000	1.695768	3	0.198172	0.056050	0.754507	0.754507	0.056050	0.198172	
437000	1.695768	3	0.198180	0.061536	0.769714	0.769714	0.061536	0.198180	
438000	1.695768	3	0.196273	0.055258	0.784873	0.784873	0.055258	0.196273	
439000	1.695768	3	0.186957	0.055621	0.752587	0.752587	0.055621	0.186957	
440000	1.695768	3	0.197706	0.060004	0.738057	0.738057	0.060004	0.197706	
441000	1.695768	4	0.182747	0.043790	0.811460	0.811460	0.043790	0.192455	
442000	1.695768	3	0.196611	0.057103	0.762519	0.762519	0.057103	0.196611	
443000	1.695768	3	0.194222	0.056493	0.776464	0.776464	0.056493	0.194222	
444000	1.695768	3	0.192436	0.058970	0.810069	0.810069	0.058970	0.192436	
445000	1.695768	3	0.193554	0.059386	0.803345	0.803345	0.059386	0.193554	
446000	1.695768	3	0.195701	0.058175	0.763950	0.763950	0.058175	0.195701	
447000	1.695768	3	0.197858	0.056879	0.795807	0.795807	0.056879	0.197858	
448000	1.695768	3	0.195244	0.056813	0.776748	0.776748	0.056813	0.195244	
449000	1.695768	3	0.196144	0.057156	0.821748	0.821748	0.057156	0.196144	
450000	1.695768	3	0.197391	0.059414	0.733082	0.733082	0.059414	0.197391	
451000	1.695768	3	0.198947	0.059593	0.783180	0.783180	0.059593	0.198947	
452000	1.695768	3	0.187964	0.054958	0.813573	0.813573	0.054958	0.187964	
453000	1.695768	4	0.192195	0.055469	0.783149	0.783149	0.055469	0.200735	
454000	1.695768	3	0.194308	0.057636	0.898715	0.898715	0.057636	0.194308	
455000	1.695768	3	0.193223	0.057099	0.836163	0.836163	0.057099	0.193223	
456000	1.695768	3	0.200725	0.063025	0.805468	0.805468	0.063025	0.200725	
457000	1.695768	3	0.198412	0.058868	0.802986	0.802986	0.058868	0.198412	
458000	1.695768	3	0.199988	0.058040	0.782640	0.782640	0.058040	0.199988	
459000	1.695768	3	0.192140	0.057021	0.801548	0.801548	0.057021	0.192140	
460000	1.695768	3	0.201138	0.058353	0.775374	0.775374	0.058353	0.201138	
461000	1.695768	3	0.193806	0.061004	0.792562	0.792562	0.061004	0.193806	
462000	1.695768	3	0.197125	0.057716	0.816334	0.816334	0.057716	0.197125	
463000	1.695768	3	0.194367	0.062123	0.792291	0.792291	0.062123	0.194367	
464000	1.695768	3	0.200160	0.054154	0.789220	0.789220	0.054154	0.200160	
465000	1.695768	3	0.201701	0.060043	0.768349	0.768349	0.060043	0.201701	
466000	1.695768	3	0.189628	0.057264	0.810749	0.810749	0.057264	0.189628	
467000	1.695768	3	0.198075	0.060745	0.799681	0.799681	0.060745	0.198075	
468000	1.695768	3	0.193726	0.056971	0.781874	0.781874	0.056971	0.193726	
469000	1.695768	3	0.195481	0.055278	0.789195	0.789195	0.055278	0.195481	
470000	1.695768	3	0.193509	0.052225	0.783762	0.783762	0.052225	0.193509	
471000	1.695768	4	0.201437	0.055363	0.772973	0.816882	0.055363	0.201437	
472000	1.695768	3	0.191905	0.059435	0.791346	0.791346	0.059435	0.191905	
473000	1.695768	3	0.190538	0.059606	0.766803	0.766803	0.059606	0.190538	
474000	1.695768	4	0.195687	0.057034	0.738451	0.865810	0.057034	0.195687	
475000	1.695768	4	0.191466	0.056729	0.754387	0.905813	0.056729	0.191466	
476000	1.695768	3	0.194456	0.058044	0.811089	0.811089	0.058044	0.194456	
477000	1.695768	4	0.202055	0.060687	0.801616	0.766370	0.060687	0.202055	
478000	1.695768	3	0.200912	0.063926	0.808742	0.808742	0.063926	0.200912	
479000	1.695768	4	0.193951	0.067653	0.803110	0.803110	0.062259	0.193951	
480000	1.695768	3	0.197072	0.059472	0.763659	0.763659	0.059472	0.197072	
481000	1.695768	4	0.196216	0.060213	0.784492	0.862104	0.060213	0.196216	
482000	1.695768	3	0.195850	0.056714	0.891479	0.891479	0.056714	0.195850	
483000	1.695768	3	0.188034	0.056799	0.771460	0.771460	0.056799	0.188034	
484000	1.695768	3	0.190054	0.058172	0.802936	0.802936	0.058172	0.190054	
485000	1.695768	4	0.192410	0.057212	0.803578	0.803578	0.065493	0.192410	
486000	1.695768	4	0.191613	0.058975	0.794945	0.794945	0.058975	0.197554	
487000	1.695768	3	0.201979	0.061289	0.825447	0.825447	0.061289	0.201979	
488000	1.695768	4	0.190722	0.056417	0.759941	0.829751	0.056417	0.190722	
489000	1.695768	3	0.192964	0.057864	0.794715	0.794715	0.057864	0.192964	
490000	1.695768	3	0.188021	0.058814	0.790646	0.790646	0.058814	0.188021	
491000	1.695768	3	0.194209	0.059470	0.855286	0.855286	0.059470	0.194209	
492000	1.695768	4	0.192082	0.060221	0.766952	0.857709	0.060221	0.192082	
493000	1.695768	3	0.204855	0.058003	0.842509	0.842509	0.058003	0.204855	
494000	1.695768	3	0.193280	0.060210	0.858374	0.858374	0.060210	0.193280	
495000	1.695768	3	0.190485	0.058370	0.799698	0.799698	0.058370	0.190485	
496000	1.695768	3	0.195328	0.060855	0.850792	0.850792	0.060855	0.195328	
497000	1.695768	3	0.191187	0.059908	0.767680	0.767680	0.059908	0.191187	
498000	1.695768	3	0.202362	0.056920	0.821734	0.821734	0.056920	0.202362	
499000	1.695768	3	0.201006	0.058959	0.837274	0.837274	0.058959	0.201006	
500000	1.695768	3	0.193586	0.059097	0.804539	0.804539	0.059097	0.193586	
501000	1.695768	3	0.201330	0.056613	0.802454	0.802454	0.056613	0.201330	
502000	1.695768	3	0.191927	0.056336	0.814384	0.814384	0.056336	0.191927	
503000	1.695768	3	0.195184	0.056522	0.791639	0.791639	0.056522	0.195184	
504000	1.695768	4	0.191039	0.060519	0.839776	0.795520	0.060519	0.191039	
505000	1.695768	3	0.199729	0.059518	0.832336	0.832336	0.059518	0.199729	
506000	1.695768	3	0.186736	0.056449	0.778917	0.778917	0.056449	0.186736	
507000	1.695768	3	0.189023	0.059596	0.818034	0.818034	0.059596	0.189023	
508000	1.695768	4	0.184043	0.057850	0.805545	0.805545	0.057850	0.209068	
509000	1.695768	3	0.203927	0.055496	0.802615	0.802615	0.055496	0.203927	
510000	1.695768	3	0.201020	0.063564	0.793069	0.793069	0.063564	0.201020	
511000	1.695768	3	0.196197	0.062048	0.760299	0.760299	0.062048	0.196197	
512000	1.695768	4	0.198218	0.056269	0.761925	0.761925	0.059968	0.198218	
513000	1.695768	3	0.195119	0.062746	0.785578	0.785578	0.062746	0.195119	
514000	1.695768	4	0.201797	0.058664	0.786729	0.881115	0.058664	0.201797	
515000	1.695768	3	0.198518	0.060024	0.809218	0.809218	0.060024	0.198518	
516000	1.695768	3	0.190662	0.057040	0.751117	0.751117	0.057040	0.190662	
517000	1.695768	4	0.192821	0.056199	0.701246	0.925856	0.056199	0.192821	
518000	1.695768	3	0.198578	0.058119	0.811615	0.811615	0.058119	0.198578	
519000	1.695768	3	0.194988	0.059105	0.826787	0.826787	0.059105	0.194988	
520000	1.695768	3	0.204391	0.059203	0.776884	0.776884	0.059203	0.204391	
521000	1.695768	3	0.191980	0.058234	0.801870	0.801870	0.058234	0.191980	
522000	1.695768	3	0.203586	0.061645	0.826605	0.826605	0.061645	0.203586	
523000	1.695768	3	0.194085	0.058536	0.813365	0.813365	0.058536	0.194085	
524000	1.695768	3	0.197208	0.058994	0.802692	0.802692	0.058994	0.197208	
525000	1.695768	4	0.205760	0.060276	0.835342	0.835342	0.056618	0.205760	
526000	1.695768	4	0.190499	0.057348	0.812397	0.812397	0.057348	0.197147	
527000	1.695768	3	0.200506	0.056900	0.811439	0.811439	0.056900	0.200506	
528000	1.695768	3	0.194500	0.059793	0.789761	0.789761	0.059793	0.194500	
529000	1.695768	3	0.202031	0.057914	0.803307	0.803307	0.057914	0.202031	
530000	1.695768	3	0.194957	0.054765	0.845091	0.845091	0.054765	0.194957	
531000	1.695768	3	0.191757	0.056522	0.755998	0.755998	0.056522	0.191757	
532000	1.695768	3	0.198973	0.061318	0.744889	0.744889	0.061318	0.198973	
533000	1.695768	3	0.199942	0.056483	0.812617	0.812617	0.056483	0.199942	
534000	1.695768	4	0.191170	0.061135	0.775408	0.775408	0.061135	0.219095	
535000	1.695768	3	0.192851	0.059271	0.810891	0.810891	0.059271	0.192851	
536000	1.695768	4	0.194632	0.059350	0.742730	0.837525	0.059350	0.194632	
537000	1.695768	4	0.189938	0.057123	0.740349	0.822181	0.057123	0.189938	
538000	1.695768	3	0.195166	0.058466	0.788461	0.788461	0.058466	0.195166	
539000	1.695768	3	0.200478	0.057194	0.796474	0.796474	0.057194	0.200478	
540000	1.695768	3	0.195145	0.058992	0.782816	0.782816	0.058992	0.195145	
541000	1.695768	3	0.196940	0.059426	0.803234	0.803234	0.059426	0.196940	
542000	1.695768	3	0.191729	0.061661	0.800100	0.800100	0.061661	0.191729	
543000	1.695768	4	0.204175	0.058435	0.687045	0.763934	0.058435	0.204175	
544000	1.695768	3	0.191192	0.057609	0.826728	0.826728	0.057609	0.191192	
545000	1.695768	3	0.183573	0.056269	0.836739	0.836739	0.056269	0.183573	
546000	1.695768	3	0.194409	0.056805	0.806191	0.806191	0.056805	0.194409	
547000	1.695768	3	0.188769	0.055734	0.847037	0.847037	0.055734	0.188769	
548000	1.695768	3	0.188896	0.057006	0.822393	0.822393	0.057006	0.188896	
549000	1.695768	3	0.195099	0.056259	0.821538	0.821538	0.056259	0.195099	
550000	1.695768	3	0.193296	0.054604	0.793639	0.793639	0.054604	0.193296	
551000	1.695768	3	0.200148	0.060519	0.793868	0.793868	0.060519	0.200148	
552000	1.695768	3	0.190942	0.060309	0.771707	0.771707	0.060309	0.190942	
553000	1.695768	3	0.190350	0.058579	0.807631	0.807631	0.058579	0.190350	
554000	1.695768	4	0.185234	0.055587	0.790396	0.790396	0.055587	0.197846	
555000	1.695768	3	0.201608	0.061491	0.781819	0.781819	0.061491	0.201608	
556000	1.695768	3	0.195586	0.056088	0.845960	0.845960	0.056088	0.195586	
557000	1.695768	3	0.189504	0.060292	0.785898	0.785898	0.060292	0.189504	
558000	1.695768	3	0.197993	0.059835	0.819579	0.819579	0.059835	0.197993	
559000	1.695768	3	0.199163	0.060809	0.874995	0.874995	0.060809	0.199163	
560000	1.695768	4	0.194415	0.065441	0.745079	0.799843	0.065441	0.194415	
561000	1.695768	3	0.198360	0.059134	0.869012	0.869012	0.059134	0.198360	
562000	1.695768	3	0.196652	0.055641	0.792498	0.792498	0.055641	0.196652	
563000	1.695768	4	0.194225	0.058701	0.740345	0.810214	0.058701	0.194225	
564000	1.695768	4	0.196224	0.055440	0.735518	0.875416	0.055440	0.196224	
565000	1.695768	3	0.200641	0.057765	0.878898	0.878898	0.057765	0.200641	
566000	1.695768	3	0.198787	0.059021	0.819300	0.819300	0.059021	0.198787	
567000	1.695768	3	0.196624	0.059216	0.760348	0.760348	0.059216	0.196624	
568000	1.695768	3	0.197266	0.057287	0.819704	0.819704	0.057287	0.197266	
569000	1.695768	4	0.200511	0.057186	0.786703	0.786703	0.057186	0.206874	
570000	1.695768	3	0.203957	0.059814	0.841249	0.841249	0.059814	0.203957	
571000	1.695768	3	0.191858	0.060007	0.876379	0.876379	0.060007	0.191858	
572000	1.695768	4	0.193104	0.057566	0.827819	0.827819	0.067911	0.193104	
573000	1.695768	4	0.209414	0.057407	0.823889	0.823889	0.057407	0.212123	
574000	1.695768	3	0.196682	0.061492	0.806806	0.806806	0.061492	0.196682	
575000	1.695768	3	0.194772	0.060362	0.776244	0.776244	0.060362	0.194772	
576000	1.695768	3	0.193447	0.056067	0.774885	0.774885	0.056067	0.193447	
577000	1.695768	3	0.199036	0.058284	0.785507	0.785507	0.058284	0.199036	
578000	1.695768	3	0.186529	0.057702	0.791502	0.791502	0.057702	0.186529	
579000	1.695768	3	0.192753	0.061126	0.836932	0.836932	0.061126	0.192753	
580000	1.695768	3	0.196824	0.057046	0.784106	0.784106	0.057046	0.196824	
581000	1.695768	3	0.197421	0.055861	0.824553	0.824553	0.055861	0.197421	
582000	1.695768	3	0.193032	0.057042	0.808252	0.808252	0.057042	0.193032	
583000	1.695768	4	0.197959	0.056299	0.726235	0.910373	0.056299	0.197959	
584000	1.695768	3	0.190260	0.060536	0.828074	0.828074	0.060536	0.190260	
585000	1.695768	3	0.202321	0.054796	0.810134	0.810134	0.054796	0.202321	
586000	1.695768	4	0.190698	0.061997	0.837616	0.837616	0.061997	0.199003	
587000	1.695768	3	0.201164	0.056603	0.788736	0.788736	0.056603	0.201164	
588000	1.695768	4	0.200604	0.057329	0.742252	0.742252	0.062361	0.200604	
589000	1.695768	3	0.193166	0.062072	0.822764	0.822764	0.062072	0.193166	
590000	1.695768	4	0.198945	0.056585	0.826863	0.826863	0.054051	0.198945	
591000	1.695768	3	0.208325	0.059704	0.770892	0.770892	0.059704	0.208325	
592000	1.695768	3	0.200156	0.055341	0.821359	0.821359	0.055341	0.200156	
593000	1.695768	3	0.192753	0.058814	0.736897	0.736897	0.058814	0.192753	
594000	1.695768	3	0.200544	0.058844	0.798868	0.798868	0.058844	0.200544	
595000	1.695768	4	0.192409	0.055717	0.982398	0.901781	0.055717	0.192409	
596000	1.695768	4	0.194380	0.053044	0.793461	0.793461	0.064961	0.194380	
597000	1.695768	3	0.202772	0.057107	0.809404	0.809404	0.057107	0.202772	
598000	1.695768	3	0.205147	0.058403	0.822149	0.822149	0.058403	0.205147	
599000	1.695768	4	0.194887	0.057507	0.827737	0.827737	0.068220	0.194887	
600000	1.695768	3	0.194633	0.054989	0.787999	0.787999	0.054989	0.194633	
601000	1.695768	3	0.195121	0.055858	0.805918	0.805918	0.055858	0.195121	
602000	1.695768	3	0.185790	0.058749	0.811990	0.811990	0.058749	0.185790	
603000	1.695768	3	0.192428	0.055176	0.819272	0.819272	0.055176	0.192428	
604000	1.695768	4	0.181938	0.057945	0.805109	0.805109	0.057945	0.191293	
605000	1.695768	3	0.197134	0.059081	0.759085	0.759085	0.059081	0.197134	
606000	1.695768	3	0.201316	0.051928	0.779805	0.779805	0.051928	0.201316	
607000	1.695768	3	0.191390	0.058741	0.766868	0.766868	0.058741	0.191390	
608000	1.695768	4	0.197760	0.054442	0.799393	0.799393	0.058345	0.197760	
609000	1.695768	3	0.199682	0.056729	0.844876	0.844876	0.056729	0.199682	
610000	1.695768	3	0.189065	0.056028	0.845345	0.845345	0.056028	0.189065	
611000	1.695768	3	0.198096	0.056145	0.757628	0.757628	0.056145	0.198096	
612000	1.695768	4	0.197081	0.057074	0.789515	0.864501	0.057074	0.197081	
613000	1.695768	3	0.198045	0.057668	0.839648	0.839648	0.057668	0.198045	
614000	1.695768	3	0.190671	0.062637	0.843564	0.843564	0.062637	0.190671	
615000	1.695768	3	0.195828	0.067622	0.760814	0.760814	0.067622	0.195828	
616000	1.695768	3	0.193915	0.057650	0.800391	0.800391	0.057650	0.193915	
617000	1.695768	3	0.195415	0.056027	0.792658	0.792658	0.056027	0.195415	
618000	1.695768	4	0.185323	0.055934	0.807088	0.807088	0.055934	0.199223	
619000	1.695768	3	0.191610	0.055574	0.862342	0.862342	0.055574	0.191610	
620000	1.695768	4	0.196435	0.053208	0.844590	0.844590	0.069248	0.196435	
621000	1.695768	3	0.192244	0.065919	0.745681	0.745681	0.065919	0.192244	
622000	1.695768	4	0.195096	0.065795	0.784552	0.808893	0.065795	0.195096	
623000	1.695768	4	0.183527	0.052396	0.794424	0.794424	0.061103	0.183527	
624000	1.695768	3	0.200027	0.059100	0.771887	0.771887	0.059100	0.200027	
625000	1.695768	3	0.201761	0.058028	0.855249	0.855249	0.058028	0.201761	
626000	1.695768	3	0.198659	0.058913	0.771091	0.771091	0.058913	0.198659	
627000	1.695768	4	0.190412	0.059537	0.770901	0.776684	0.059537	0.190412	
628000	1.695768	3	0.209316	0.056786	0.805238	0.805238	0.056786	0.209316	
629000	1.695768	3	0.201435	0.057606	0.803003	0.803003	0.057606	0.201435	
630000	1.695768	3	0.197968	0.055941	0.824108	0.824108	0.055941	0.197968	
631000	1.695768	3	0.201117	0.055555	0.802435	0.802435	0.055555	0.201117	
632000	1.695768	3	0.203438	0.055788	0.838153	0.838153	0.055788	0.203438	
633000	1.695768	3	0.194560	0.061013	0.793097	0.793097	0.061013	0.194560	
634000	1.695768	3	0.201300	0.059749	0.781112	0.781112	0.059749	0.201300	
635000	1.695768	3	0.204974	0.057191	0.753992	0.753992	0.057191	0.204974	
636000	1.695768	5	0.200500	0.056759	0.770230	0.813708	0.070235	0.200500	
637000	1.695768	3	0.189870	0.057316	0.785001	0.785001	0.057316	0.189870	
638000	1.695768	3	0.196386	0.057155	0.789464	0.789464	0.057155	0.196386	
639000	1.695768	4	0.192422	0.059690	0.795316	0.857067	0.059690	0.192422	
640000	1.695768	4	0.182242	0.054322	0.804060	0.804060	0.054322	0.193409	
641000	1.695768	3	0.201441	0.060720	0.777480	0.777480	0.060720	0.201441	
642000	1.695768	3	0.189242	0.058170	0.773882	0.773882	0.058170	0.189242	
643000	1.695768	3	0.208551	0.056460	0.753468	0.753468	0.056460	0.208551	
644000	1.695768	3	0.191821	0.061174	0.766744	0.766744	0.061174	0.191821	
645000	1.695768	3	0.202912	0.061924	0.813272	0.813272	0.061924	0.202912	
646000	1.695768	4	0.192308	0.058447	0.843515	0.843515	0.058447	0.207839	
647000	1.695768	3	0.192157	0.058712	0.755018	0.755018	0.058712	0.192157	
648000	1.695768	3	0.203553	0.061160	0.845412	0.845412	0.061160	0.203553	
649000	1.695768	3	0.194392	0.057841	0.818420	0.818420	0.057841	0.194392	
650000	1.695768	3	0.188034	0.061258	0.799862	0.799862	0.061258	0.188034	
651000	1.695768	3	0.207355	0.058613	0.894790	0.894790	0.058613	0.207355	
652000	1.695768	4	0.206891	0.058641	0.784374	0.784374	0.058641	0.203616	
653000	1.695768	3	0.198166	0.059364	0.797839	0.797839	0.059364	0.198166	
654000	1.695768	3	0.188471	0.055450	0.822565	0.822565	0.055450	0.188471	
655000	1.695768	3	0.203491	0.059299	0.838364	0.838364	0.059299	0.203491	
656000	1.695768	3	0.206019	0.060996	0.789202	0.789202	0.060996	0.206019	
657000	1.695768	3	0.194083	0.052520	0.848525	0.848525	0.052520	0.194083	
658000	1.695768	3	0.193475	0.058375	0.829907	0.829907	0.058375	0.193475	
659000	1.695768	3	0.199410	0.055968	0.821148	0.821148	0.055968	0.199410	
660000	1.695768	3	0.208422	0.056917	0.819462	0.819462	0.056917	0.208422	
661000	1.695768	3	0.200829	0.061177	0.826982	0.826982	0.061177	0.200829	
662000	1.695768	3	0.194235	0.057447	0.821264	0.821264	0.057447	0.194235	
663000	1.695768	3	0.193107	0.058932	0.805000	0.805000	0.058932	0.193107	
664000	1.695768	3	0.198521	0.059761	0.732541	0.732541	0.059761	0.198521	
665000	1.695768	3	0.197990	0.057628	0.784860	0.784860	0.057628	0.197990	
666000	1.695768	3	0.197767	0.056993	0.845753	0.845753	0.056993	0.197767	
667000	1.695768	4	0.190767	0.057981	0.786114	0.891244	0.057981	0.190767	
668000	1.695768	3	0.202703	0.056180	0.763377	0.763377	0.056180	0.202703	
669000	1.695768	3	0.194720	0.056927	0.806194	0.806194	0.056927	0.194720	
670000	1.695768	3	0.187094	0.055421	0.888518	0.888518	0.055421	0.187094	
671000	1.695768	4	0.197746	0.056070	0.750878	0.912793	0.056070	0.197746	
672000	1.695768	3	0.190048	0.056990	0.784787	0.784787	0.056990	0.190048	
673000	1.695768	4	0.197538	0.054632	0.819370	0.864720	0.054632	0.197538	
674000	1.695768	3	0.208555	0.056377	0.836368	0.836368	0.056377	0.208555	
675000	1.695768	3	0.193619	0.055378	0.811764	0.811764	0.055378	0.193619	
676000	1.695768	3	0.199482	0.059170	0.813912	0.813912	0.059170	0.199482	
677000	1.695768	3	0.195776	0.055560	0.768203	0.768203	0.055560	0.195776	
