Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
408000	71.353907	2	0.109951	0.264384	0.124422	0.127697	0.249537	0.124008	0.109951	0.264384	0.124422	0.127697	0.249537	0.124008	0.109951	0.264384	0.124422	0.127697	0.249537	0.124008	0.219850	0.122144	0.117632	0.134477	0.125841	0.280057	0.219850	0.122144	0.117632	0.134477	0.125841	0.280057	0.219850	0.122144	0.117632	0.134477	0.125841	0.280057	
409000	71.353907	2	0.108410	0.271281	0.122027	0.128216	0.243761	0.126304	0.108410	0.271281	0.122027	0.128216	0.243761	0.126304	0.108410	0.271281	0.122027	0.128216	0.243761	0.126304	0.241381	0.120939	0.141646	0.117847	0.119622	0.258566	0.241381	0.120939	0.141646	0.117847	0.119622	0.258566	0.241381	0.120939	0.141646	0.117847	0.119622	0.258566	
410000	71.353907	2	0.112455	0.262954	0.116233	0.128128	0.254506	0.125723	0.112455	0.262954	0.116233	0.128128	0.254506	0.125723	0.112455	0.262954	0.116233	0.128128	0.254506	0.125723	0.243846	0.117994	0.122761	0.129103	0.135032	0.251265	0.243846	0.117994	0.122761	0.129103	0.135032	0.251265	0.243846	0.117994	0.122761	0.129103	0.135032	0.251265	
411000	71.353907	2	0.118220	0.256788	0.119096	0.121901	0.255346	0.128649	0.118220	0.256788	0.119096	0.121901	0.255346	0.128649	0.118220	0.256788	0.119096	0.121901	0.255346	0.128649	0.231732	0.109233	0.127735	0.125290	0.135522	0.270488	0.231732	0.109233	0.127735	0.125290	0.135522	0.270488	0.231732	0.109233	0.127735	0.125290	0.135522	0.270488	
412000	71.353907	2	0.115847	0.251633	0.123300	0.129927	0.253227	0.126067	0.115847	0.251633	0.123300	0.129927	0.253227	0.126067	0.115847	0.251633	0.123300	0.129927	0.253227	0.126067	0.241141	0.124171	0.134161	0.124273	0.127659	0.248596	0.241141	0.124171	0.134161	0.124273	0.127659	0.248596	0.241141	0.124171	0.134161	0.124273	0.127659	0.248596	
413000	71.353907	2	0.113638	0.263233	0.116921	0.133985	0.244027	0.128195	0.113638	0.263233	0.116921	0.133985	0.244027	0.128195	0.113638	0.263233	0.116921	0.133985	0.244027	0.128195	0.245243	0.116247	0.130474	0.129505	0.106620	0.271910	0.245243	0.116247	0.130474	0.129505	0.106620	0.271910	0.245243	0.116247	0.130474	0.129505	0.106620	0.271910	
414000	71.353907	2	0.120440	0.256879	0.117076	0.124666	0.252661	0.128278	0.120440	0.256879	0.117076	0.124666	0.252661	0.128278	0.120440	0.256879	0.117076	0.124666	0.252661	0.128278	0.236188	0.121431	0.140490	0.119886	0.121664	0.260342	0.236188	0.121431	0.140490	0.119886	0.121664	0.260342	0.236188	0.121431	0.140490	0.119886	0.121664	0.260342	
415000	71.353907	2	0.112666	0.257078	0.121579	0.130827	0.243234	0.134617	0.112666	0.257078	0.121579	0.130827	0.243234	0.134617	0.112666	0.257078	0.121579	0.130827	0.243234	0.134617	0.249298	0.126293	0.130150	0.126215	0.114948	0.253095	0.249298	0.126293	0.130150	0.126215	0.114948	0.253095	0.249298	0.126293	0.130150	0.126215	0.114948	0.253095	
416000	71.353907	2	0.116316	0.248472	0.117447	0.121647	0.264778	0.131341	0.116316	0.248472	0.117447	0.121647	0.264778	0.131341	0.116316	0.248472	0.117447	0.121647	0.264778	0.131341	0.251776	0.134196	0.132612	0.118605	0.112801	0.250010	0.251776	0.134196	0.132612	0.118605	0.112801	0.250010	0.251776	0.134196	0.132612	0.118605	0.112801	0.250010	
417000	71.353907	2	0.114232	0.260757	0.121689	0.116930	0.254350	0.132043	0.114232	0.260757	0.121689	0.116930	0.254350	0.132043	0.114232	0.260757	0.121689	0.116930	0.254350	0.132043	0.235180	0.136535	0.137372	0.123248	0.117225	0.250440	0.235180	0.136535	0.137372	0.123248	0.117225	0.250440	0.235180	0.136535	0.137372	0.123248	0.117225	0.250440	
418000	71.353907	2	0.115253	0.261117	0.118801	0.125885	0.242616	0.136327	0.115253	0.261117	0.118801	0.125885	0.242616	0.136327	0.115253	0.261117	0.118801	0.125885	0.242616	0.136327	0.237430	0.122933	0.137587	0.122119	0.112630	0.267301	0.237430	0.122933	0.137587	0.122119	0.112630	0.267301	0.237430	0.122933	0.137587	0.122119	0.112630	0.267301	
419000	71.353907	2	0.108835	0.264786	0.127496	0.123933	0.245801	0.129150	0.108835	0.264786	0.127496	0.123933	0.245801	0.129150	0.108835	0.264786	0.127496	0.123933	0.245801	0.129150	0.237901	0.125486	0.140196	0.118547	0.118750	0.259121	0.237901	0.125486	0.140196	0.118547	0.118750	0.259121	0.237901	0.125486	0.140196	0.118547	0.118750	0.259121	
420000	71.353907	2	0.108925	0.260943	0.125895	0.121649	0.245026	0.137563	0.108925	0.260943	0.125895	0.121649	0.245026	0.137563	0.108925	0.260943	0.125895	0.121649	0.245026	0.137563	0.232877	0.125015	0.134333	0.119020	0.125760	0.262995	0.232877	0.125015	0.134333	0.119020	0.125760	0.262995	0.232877	0.125015	0.134333	0.119020	0.125760	0.262995	
421000	71.353907	2	0.124800	0.262891	0.120747	0.117299	0.248812	0.125451	0.124800	0.262891	0.120747	0.117299	0.248812	0.125451	0.124800	0.262891	0.120747	0.117299	0.248812	0.125451	0.226914	0.125456	0.137284	0.123141	0.121274	0.265932	0.226914	0.125456	0.137284	0.123141	0.121274	0.265932	0.226914	0.125456	0.137284	0.123141	0.121274	0.265932	
422000	71.353907	2	0.114742	0.250748	0.123370	0.123004	0.253177	0.134958	0.114742	0.250748	0.123370	0.123004	0.253177	0.134958	0.114742	0.250748	0.123370	0.123004	0.253177	0.134958	0.222256	0.135374	0.141648	0.117557	0.125912	0.257253	0.222256	0.135374	0.141648	0.117557	0.125912	0.257253	0.222256	0.135374	0.141648	0.117557	0.125912	0.257253	
423000	71.353907	2	0.114173	0.264477	0.121649	0.128634	0.238617	0.132450	0.114173	0.264477	0.121649	0.128634	0.238617	0.132450	0.114173	0.264477	0.121649	0.128634	0.238617	0.132450	0.227399	0.125509	0.128144	0.119622	0.119715	0.279611	0.227399	0.125509	0.128144	0.119622	0.119715	0.279611	0.227399	0.125509	0.128144	0.119622	0.119715	0.279611	
424000	71.353907	2	0.106371	0.253305	0.119458	0.138070	0.245720	0.137077	0.106371	0.253305	0.119458	0.138070	0.245720	0.137077	0.106371	0.253305	0.119458	0.138070	0.245720	0.137077	0.232738	0.129046	0.137924	0.122855	0.115758	0.261679	0.232738	0.129046	0.137924	0.122855	0.115758	0.261679	0.232738	0.129046	0.137924	0.122855	0.115758	0.261679	
425000	71.353907	2	0.111964	0.253808	0.121391	0.135239	0.240343	0.137256	0.111964	0.253808	0.121391	0.135239	0.240343	0.137256	0.111964	0.253808	0.121391	0.135239	0.240343	0.137256	0.233590	0.125088	0.134667	0.123843	0.127565	0.255248	0.233590	0.125088	0.134667	0.123843	0.127565	0.255248	0.233590	0.125088	0.134667	0.123843	0.127565	0.255248	
426000	71.353907	2	0.112661	0.266691	0.118586	0.128840	0.243091	0.130131	0.112661	0.266691	0.118586	0.128840	0.243091	0.130131	0.112661	0.266691	0.118586	0.128840	0.243091	0.130131	0.223138	0.138603	0.132867	0.124849	0.124496	0.256047	0.223138	0.138603	0.132867	0.124849	0.124496	0.256047	0.223138	0.138603	0.132867	0.124849	0.124496	0.256047	
427000	71.353907	2	0.113088	0.261723	0.119277	0.125786	0.240042	0.140084	0.113088	0.261723	0.119277	0.125786	0.240042	0.140084	0.113088	0.261723	0.119277	0.125786	0.240042	0.140084	0.244834	0.132065	0.129982	0.119703	0.118701	0.254714	0.244834	0.132065	0.129982	0.119703	0.118701	0.254714	0.244834	0.132065	0.129982	0.119703	0.118701	0.254714	
428000	71.353907	2	0.110616	0.255561	0.121688	0.122661	0.264215	0.125257	0.110616	0.255561	0.121688	0.122661	0.264215	0.125257	0.110616	0.255561	0.121688	0.122661	0.264215	0.125257	0.245151	0.113799	0.132063	0.123367	0.124732	0.260889	0.245151	0.113799	0.132063	0.123367	0.124732	0.260889	0.245151	0.113799	0.132063	0.123367	0.124732	0.260889	
429000	71.353907	2	0.115513	0.255098	0.114070	0.123332	0.263430	0.128557	0.115513	0.255098	0.114070	0.123332	0.263430	0.128557	0.115513	0.255098	0.114070	0.123332	0.263430	0.128557	0.235857	0.120111	0.129111	0.124668	0.123772	0.266481	0.235857	0.120111	0.129111	0.124668	0.123772	0.266481	0.235857	0.120111	0.129111	0.124668	0.123772	0.266481	
430000	71.353907	2	0.106238	0.242438	0.121482	0.135856	0.259807	0.134179	0.106238	0.242438	0.121482	0.135856	0.259807	0.134179	0.106238	0.242438	0.121482	0.135856	0.259807	0.134179	0.250376	0.115673	0.121303	0.123134	0.126797	0.262718	0.250376	0.115673	0.121303	0.123134	0.126797	0.262718	0.250376	0.115673	0.121303	0.123134	0.126797	0.262718	
431000	71.353907	2	0.116614	0.256554	0.116863	0.133427	0.258005	0.118535	0.116614	0.256554	0.116863	0.133427	0.258005	0.118535	0.116614	0.256554	0.116863	0.133427	0.258005	0.118535	0.237890	0.124321	0.134098	0.117105	0.135726	0.250860	0.237890	0.124321	0.134098	0.117105	0.135726	0.250860	0.237890	0.124321	0.134098	0.117105	0.135726	0.250860	
432000	71.353907	2	0.114180	0.270268	0.113720	0.129626	0.246565	0.125641	0.114180	0.270268	0.113720	0.129626	0.246565	0.125641	0.114180	0.270268	0.113720	0.129626	0.246565	0.125641	0.231170	0.126406	0.125520	0.131049	0.126164	0.259690	0.231170	0.126406	0.125520	0.131049	0.126164	0.259690	0.231170	0.126406	0.125520	0.131049	0.126164	0.259690	
433000	71.353907	2	0.116046	0.254288	0.120960	0.127312	0.253946	0.127449	0.116046	0.254288	0.120960	0.127312	0.253946	0.127449	0.116046	0.254288	0.120960	0.127312	0.253946	0.127449	0.240769	0.127904	0.142931	0.117298	0.117807	0.253292	0.240769	0.127904	0.142931	0.117298	0.117807	0.253292	0.240769	0.127904	0.142931	0.117298	0.117807	0.253292	
434000	71.353907	2	0.111044	0.264892	0.122063	0.115526	0.244800	0.141676	0.111044	0.264892	0.122063	0.115526	0.244800	0.141676	0.111044	0.264892	0.122063	0.115526	0.244800	0.141676	0.233181	0.133003	0.129005	0.119731	0.131710	0.253370	0.233181	0.133003	0.129005	0.119731	0.131710	0.253370	0.233181	0.133003	0.129005	0.119731	0.131710	0.253370	
435000	71.353907	2	0.112716	0.249286	0.119850	0.131412	0.256602	0.130134	0.112716	0.249286	0.119850	0.131412	0.256602	0.130134	0.112716	0.249286	0.119850	0.131412	0.256602	0.130134	0.230186	0.130768	0.136507	0.120441	0.120758	0.261340	0.230186	0.130768	0.136507	0.120441	0.120758	0.261340	0.230186	0.130768	0.136507	0.120441	0.120758	0.261340	
436000	71.353907	2	0.113272	0.253757	0.121291	0.119898	0.253256	0.138526	0.113272	0.253757	0.121291	0.119898	0.253256	0.138526	0.113272	0.253757	0.121291	0.119898	0.253256	0.138526	0.235155	0.125370	0.122772	0.129386	0.124367	0.262950	0.235155	0.125370	0.122772	0.129386	0.124367	0.262950	0.235155	0.125370	0.122772	0.129386	0.124367	0.262950	
437000	71.353907	2	0.114612	0.256450	0.127208	0.119466	0.256220	0.126044	0.114612	0.256450	0.127208	0.119466	0.256220	0.126044	0.114612	0.256450	0.127208	0.119466	0.256220	0.126044	0.232404	0.116413	0.139306	0.127900	0.124164	0.259813	0.232404	0.116413	0.139306	0.127900	0.124164	0.259813	0.232404	0.116413	0.139306	0.127900	0.124164	0.259813	
438000	71.353907	2	0.113743	0.269355	0.119124	0.129436	0.240173	0.128168	0.113743	0.269355	0.119124	0.129436	0.240173	0.128168	0.113743	0.269355	0.119124	0.129436	0.240173	0.128168	0.229883	0.123097	0.134592	0.124264	0.118442	0.269722	0.229883	0.123097	0.134592	0.124264	0.118442	0.269722	0.229883	0.123097	0.134592	0.124264	0.118442	0.269722	
439000	71.353907	2	0.109034	0.257442	0.121636	0.133123	0.253365	0.125400	0.109034	0.257442	0.121636	0.133123	0.253365	0.125400	0.109034	0.257442	0.121636	0.133123	0.253365	0.125400	0.243632	0.108078	0.141557	0.131161	0.120436	0.255136	0.243632	0.108078	0.141557	0.131161	0.120436	0.255136	0.243632	0.108078	0.141557	0.131161	0.120436	0.255136	
440000	71.353907	2	0.108845	0.267462	0.119937	0.136290	0.242745	0.124720	0.108845	0.267462	0.119937	0.136290	0.242745	0.124720	0.108845	0.267462	0.119937	0.136290	0.242745	0.124720	0.247243	0.118532	0.129980	0.129987	0.122958	0.251299	0.247243	0.118532	0.129980	0.129987	0.122958	0.251299	0.247243	0.118532	0.129980	0.129987	0.122958	0.251299	
441000	71.353907	2	0.115692	0.266519	0.114495	0.137185	0.235301	0.130809	0.115692	0.266519	0.114495	0.137185	0.235301	0.130809	0.115692	0.266519	0.114495	0.137185	0.235301	0.130809	0.225536	0.132157	0.132628	0.129761	0.134143	0.245776	0.225536	0.132157	0.132628	0.129761	0.134143	0.245776	0.225536	0.132157	0.132628	0.129761	0.134143	0.245776	
442000	71.353907	2	0.128565	0.244425	0.119150	0.128072	0.250736	0.129051	0.128565	0.244425	0.119150	0.128072	0.250736	0.129051	0.128565	0.244425	0.119150	0.128072	0.250736	0.129051	0.227529	0.133797	0.145189	0.119007	0.115300	0.259179	0.227529	0.133797	0.145189	0.119007	0.115300	0.259179	0.227529	0.133797	0.145189	0.119007	0.115300	0.259179	
443000	71.353907	3	0.113932	0.257398	0.125961	0.128861	0.241827	0.132020	0.113932	0.257398	0.125961	0.128861	0.241827	0.132020	0.113932	0.257398	0.125961	0.128861	0.241827	0.132020	0.222310	0.118162	0.133766	0.133856	0.118707	0.273199	0.207292	0.111466	0.160604	0.119647	0.159372	0.241619	0.222310	0.118162	0.133766	0.133856	0.118707	0.273199	
444000	71.353907	2	0.112659	0.270249	0.120888	0.119033	0.250935	0.126235	0.112659	0.270249	0.120888	0.119033	0.250935	0.126235	0.112659	0.270249	0.120888	0.119033	0.250935	0.126235	0.218231	0.130004	0.133716	0.124309	0.115207	0.278532	0.218231	0.130004	0.133716	0.124309	0.115207	0.278532	0.218231	0.130004	0.133716	0.124309	0.115207	0.278532	
445000	71.353907	2	0.108553	0.268694	0.120659	0.139220	0.234093	0.128780	0.108553	0.268694	0.120659	0.139220	0.234093	0.128780	0.108553	0.268694	0.120659	0.139220	0.234093	0.128780	0.246711	0.125097	0.128197	0.113312	0.129929	0.256755	0.246711	0.125097	0.128197	0.113312	0.129929	0.256755	0.246711	0.125097	0.128197	0.113312	0.129929	0.256755	
446000	71.353907	2	0.115149	0.259828	0.121541	0.125362	0.255986	0.122134	0.115149	0.259828	0.121541	0.125362	0.255986	0.122134	0.115149	0.259828	0.121541	0.125362	0.255986	0.122134	0.219306	0.134111	0.132390	0.121791	0.132332	0.260070	0.219306	0.134111	0.132390	0.121791	0.132332	0.260070	0.219306	0.134111	0.132390	0.121791	0.132332	0.260070	
447000	71.353907	2	0.115996	0.251859	0.123923	0.120547	0.252489	0.135186	0.115996	0.251859	0.123923	0.120547	0.252489	0.135186	0.115996	0.251859	0.123923	0.120547	0.252489	0.135186	0.237069	0.124699	0.126281	0.120358	0.117280	0.274312	0.237069	0.124699	0.126281	0.120358	0.117280	0.274312	0.237069	0.124699	0.126281	0.120358	0.117280	0.274312	
448000	71.353907	2	0.113180	0.278075	0.122642	0.123360	0.232674	0.130069	0.113180	0.278075	0.122642	0.123360	0.232674	0.130069	0.113180	0.278075	0.122642	0.123360	0.232674	0.130069	0.237596	0.138156	0.121977	0.129633	0.117685	0.254954	0.237596	0.138156	0.121977	0.129633	0.117685	0.254954	0.237596	0.138156	0.121977	0.129633	0.117685	0.254954	
449000	71.353907	2	0.110946	0.275967	0.120231	0.117065	0.239751	0.136040	0.110946	0.275967	0.120231	0.117065	0.239751	0.136040	0.110946	0.275967	0.120231	0.117065	0.239751	0.136040	0.228940	0.129211	0.130985	0.117906	0.126916	0.266042	0.228940	0.129211	0.130985	0.117906	0.126916	0.266042	0.228940	0.129211	0.130985	0.117906	0.126916	0.266042	
450000	71.353907	2	0.117092	0.252480	0.128076	0.119331	0.258386	0.124636	0.117092	0.252480	0.128076	0.119331	0.258386	0.124636	0.117092	0.252480	0.128076	0.119331	0.258386	0.124636	0.241013	0.135828	0.133004	0.119210	0.122586	0.248358	0.241013	0.135828	0.133004	0.119210	0.122586	0.248358	0.241013	0.135828	0.133004	0.119210	0.122586	0.248358	
451000	71.353907	2	0.106495	0.248060	0.117583	0.135288	0.259541	0.133032	0.106495	0.248060	0.117583	0.135288	0.259541	0.133032	0.106495	0.248060	0.117583	0.135288	0.259541	0.133032	0.232860	0.123063	0.126331	0.135837	0.113236	0.268673	0.232860	0.123063	0.126331	0.135837	0.113236	0.268673	0.232860	0.123063	0.126331	0.135837	0.113236	0.268673	
452000	71.353907	2	0.119893	0.254645	0.123019	0.124994	0.251501	0.125948	0.119893	0.254645	0.123019	0.124994	0.251501	0.125948	0.119893	0.254645	0.123019	0.124994	0.251501	0.125948	0.229738	0.125260	0.125900	0.132700	0.123496	0.262905	0.229738	0.125260	0.125900	0.132700	0.123496	0.262905	0.229738	0.125260	0.125900	0.132700	0.123496	0.262905	
453000	71.353907	2	0.122676	0.260949	0.123201	0.126238	0.251872	0.115064	0.122676	0.260949	0.123201	0.126238	0.251872	0.115064	0.122676	0.260949	0.123201	0.126238	0.251872	0.115064	0.242539	0.126511	0.127158	0.135023	0.116086	0.252683	0.242539	0.126511	0.127158	0.135023	0.116086	0.252683	0.242539	0.126511	0.127158	0.135023	0.116086	0.252683	
454000	71.353907	2	0.117849	0.247198	0.118040	0.128585	0.259853	0.128476	0.117849	0.247198	0.118040	0.128585	0.259853	0.128476	0.117849	0.247198	0.118040	0.128585	0.259853	0.128476	0.247488	0.121919	0.143793	0.114538	0.116994	0.255269	0.247488	0.121919	0.143793	0.114538	0.116994	0.255269	0.247488	0.121919	0.143793	0.114538	0.116994	0.255269	
455000	71.353907	2	0.120423	0.256822	0.120272	0.116996	0.251353	0.134134	0.120423	0.256822	0.120272	0.116996	0.251353	0.134134	0.120423	0.256822	0.120272	0.116996	0.251353	0.134134	0.226800	0.127487	0.138299	0.130161	0.117875	0.259379	0.226800	0.127487	0.138299	0.130161	0.117875	0.259379	0.226800	0.127487	0.138299	0.130161	0.117875	0.259379	
456000	71.353907	2	0.122351	0.246794	0.127694	0.123966	0.253188	0.126006	0.122351	0.246794	0.127694	0.123966	0.253188	0.126006	0.122351	0.246794	0.127694	0.123966	0.253188	0.126006	0.240385	0.118437	0.130884	0.117510	0.127739	0.265046	0.240385	0.118437	0.130884	0.117510	0.127739	0.265046	0.240385	0.118437	0.130884	0.117510	0.127739	0.265046	
457000	71.353907	2	0.121915	0.254151	0.123388	0.118587	0.249053	0.132906	0.121915	0.254151	0.123388	0.118587	0.249053	0.132906	0.121915	0.254151	0.123388	0.118587	0.249053	0.132906	0.258026	0.112097	0.125521	0.128013	0.117767	0.258576	0.258026	0.112097	0.125521	0.128013	0.117767	0.258576	0.258026	0.112097	0.125521	0.128013	0.117767	0.258576	
458000	71.353907	2	0.118008	0.247810	0.124812	0.125655	0.257583	0.126133	0.118008	0.247810	0.124812	0.125655	0.257583	0.126133	0.118008	0.247810	0.124812	0.125655	0.257583	0.126133	0.231159	0.124770	0.131559	0.129911	0.125168	0.257433	0.231159	0.124770	0.131559	0.129911	0.125168	0.257433	0.231159	0.124770	0.131559	0.129911	0.125168	0.257433	
459000	71.353907	2	0.120645	0.249821	0.125667	0.119641	0.250049	0.134177	0.120645	0.249821	0.125667	0.119641	0.250049	0.134177	0.120645	0.249821	0.125667	0.119641	0.250049	0.134177	0.246837	0.113399	0.142634	0.121763	0.120493	0.254875	0.246837	0.113399	0.142634	0.121763	0.120493	0.254875	0.246837	0.113399	0.142634	0.121763	0.120493	0.254875	
460000	71.353907	2	0.118162	0.254172	0.116693	0.132139	0.251695	0.127140	0.118162	0.254172	0.116693	0.132139	0.251695	0.127140	0.118162	0.254172	0.116693	0.132139	0.251695	0.127140	0.232673	0.123648	0.128927	0.126455	0.125505	0.262792	0.232673	0.123648	0.128927	0.126455	0.125505	0.262792	0.232673	0.123648	0.128927	0.126455	0.125505	0.262792	
461000	71.353907	2	0.113720	0.263658	0.118617	0.122259	0.254213	0.127532	0.113720	0.263658	0.118617	0.122259	0.254213	0.127532	0.113720	0.263658	0.118617	0.122259	0.254213	0.127532	0.251385	0.115891	0.123762	0.133404	0.118745	0.256813	0.251385	0.115891	0.123762	0.133404	0.118745	0.256813	0.251385	0.115891	0.123762	0.133404	0.118745	0.256813	
462000	71.353907	2	0.113356	0.256677	0.118260	0.139087	0.243440	0.129180	0.113356	0.256677	0.118260	0.139087	0.243440	0.129180	0.113356	0.256677	0.118260	0.139087	0.243440	0.129180	0.256003	0.115271	0.133049	0.122006	0.118524	0.255146	0.256003	0.115271	0.133049	0.122006	0.118524	0.255146	0.256003	0.115271	0.133049	0.122006	0.118524	0.255146	
463000	71.353907	2	0.109578	0.251202	0.123942	0.127818	0.245368	0.142092	0.109578	0.251202	0.123942	0.127818	0.245368	0.142092	0.109578	0.251202	0.123942	0.127818	0.245368	0.142092	0.234896	0.135110	0.132164	0.121260	0.127952	0.248617	0.234896	0.135110	0.132164	0.121260	0.127952	0.248617	0.234896	0.135110	0.132164	0.121260	0.127952	0.248617	
464000	71.353907	2	0.115555	0.261599	0.124145	0.117763	0.243455	0.137484	0.115555	0.261599	0.124145	0.117763	0.243455	0.137484	0.115555	0.261599	0.124145	0.117763	0.243455	0.137484	0.221281	0.133341	0.114676	0.127814	0.124399	0.278488	0.221281	0.133341	0.114676	0.127814	0.124399	0.278488	0.221281	0.133341	0.114676	0.127814	0.124399	0.278488	
465000	71.353907	2	0.107748	0.258254	0.119229	0.137987	0.238231	0.138551	0.107748	0.258254	0.119229	0.137987	0.238231	0.138551	0.107748	0.258254	0.119229	0.137987	0.238231	0.138551	0.237653	0.126579	0.123236	0.120434	0.125092	0.267006	0.237653	0.126579	0.123236	0.120434	0.125092	0.267006	0.237653	0.126579	0.123236	0.120434	0.125092	0.267006	
466000	71.353907	2	0.120284	0.250592	0.125309	0.116364	0.253928	0.133522	0.120284	0.250592	0.125309	0.116364	0.253928	0.133522	0.120284	0.250592	0.125309	0.116364	0.253928	0.133522	0.229712	0.115118	0.134686	0.129894	0.126384	0.264206	0.229712	0.115118	0.134686	0.129894	0.126384	0.264206	0.229712	0.115118	0.134686	0.129894	0.126384	0.264206	
467000	71.353907	2	0.118724	0.256238	0.118216	0.131807	0.248457	0.126559	0.118724	0.256238	0.118216	0.131807	0.248457	0.126559	0.118724	0.256238	0.118216	0.131807	0.248457	0.126559	0.231709	0.127739	0.129936	0.117156	0.127280	0.266181	0.231709	0.127739	0.129936	0.117156	0.127280	0.266181	0.231709	0.127739	0.129936	0.117156	0.127280	0.266181	
468000	71.353907	2	0.113137	0.260079	0.123075	0.121947	0.255267	0.126495	0.113137	0.260079	0.123075	0.121947	0.255267	0.126495	0.113137	0.260079	0.123075	0.121947	0.255267	0.126495	0.243507	0.113701	0.132008	0.127625	0.130402	0.252757	0.243507	0.113701	0.132008	0.127625	0.130402	0.252757	0.243507	0.113701	0.132008	0.127625	0.130402	0.252757	
469000	71.353907	2	0.115158	0.247659	0.128110	0.128333	0.251774	0.128967	0.115158	0.247659	0.128110	0.128333	0.251774	0.128967	0.115158	0.247659	0.128110	0.128333	0.251774	0.128967	0.239760	0.118263	0.129466	0.130950	0.124331	0.257230	0.239760	0.118263	0.129466	0.130950	0.124331	0.257230	0.239760	0.118263	0.129466	0.130950	0.124331	0.257230	
470000	71.353907	2	0.115719	0.251715	0.123703	0.120704	0.249888	0.138270	0.115719	0.251715	0.123703	0.120704	0.249888	0.138270	0.115719	0.251715	0.123703	0.120704	0.249888	0.138270	0.220569	0.128290	0.142239	0.118673	0.123921	0.266308	0.220569	0.128290	0.142239	0.118673	0.123921	0.266308	0.220569	0.128290	0.142239	0.118673	0.123921	0.266308	
471000	71.353907	2	0.113820	0.261878	0.118150	0.114182	0.253267	0.138704	0.113820	0.261878	0.118150	0.114182	0.253267	0.138704	0.113820	0.261878	0.118150	0.114182	0.253267	0.138704	0.242471	0.126751	0.131310	0.115725	0.115792	0.267951	0.242471	0.126751	0.131310	0.115725	0.115792	0.267951	0.242471	0.126751	0.131310	0.115725	0.115792	0.267951	
472000	71.353907	2	0.120488	0.265153	0.119960	0.113517	0.247299	0.133583	0.120488	0.265153	0.119960	0.113517	0.247299	0.133583	0.120488	0.265153	0.119960	0.113517	0.247299	0.133583	0.238185	0.115647	0.131881	0.123058	0.118194	0.273036	0.238185	0.115647	0.131881	0.123058	0.118194	0.273036	0.238185	0.115647	0.131881	0.123058	0.118194	0.273036	
473000	71.353907	2	0.111136	0.257179	0.123983	0.124616	0.262130	0.120957	0.111136	0.257179	0.123983	0.124616	0.262130	0.120957	0.111136	0.257179	0.123983	0.124616	0.262130	0.120957	0.236123	0.123723	0.139745	0.117865	0.130068	0.252476	0.236123	0.123723	0.139745	0.117865	0.130068	0.252476	0.236123	0.123723	0.139745	0.117865	0.130068	0.252476	
474000	71.353907	2	0.111717	0.263997	0.127820	0.114293	0.257775	0.124397	0.111717	0.263997	0.127820	0.114293	0.257775	0.124397	0.111717	0.263997	0.127820	0.114293	0.257775	0.124397	0.223584	0.123727	0.130473	0.119508	0.134869	0.267840	0.223584	0.123727	0.130473	0.119508	0.134869	0.267840	0.223584	0.123727	0.130473	0.119508	0.134869	0.267840	
475000	71.353907	2	0.105901	0.260406	0.125212	0.133555	0.247306	0.127619	0.105901	0.260406	0.125212	0.133555	0.247306	0.127619	0.105901	0.260406	0.125212	0.133555	0.247306	0.127619	0.226502	0.124570	0.139533	0.123053	0.121141	0.265201	0.226502	0.124570	0.139533	0.123053	0.121141	0.265201	0.226502	0.124570	0.139533	0.123053	0.121141	0.265201	
476000	71.353907	2	0.114900	0.263962	0.128845	0.111362	0.247543	0.133388	0.114900	0.263962	0.128845	0.111362	0.247543	0.133388	0.114900	0.263962	0.128845	0.111362	0.247543	0.133388	0.224774	0.125753	0.126677	0.122133	0.131003	0.269659	0.224774	0.125753	0.126677	0.122133	0.131003	0.269659	0.224774	0.125753	0.126677	0.122133	0.131003	0.269659	
477000	71.353907	2	0.113546	0.257402	0.121799	0.128030	0.251591	0.127632	0.113546	0.257402	0.121799	0.128030	0.251591	0.127632	0.113546	0.257402	0.121799	0.128030	0.251591	0.127632	0.234226	0.113361	0.137789	0.124318	0.123708	0.266598	0.234226	0.113361	0.137789	0.124318	0.123708	0.266598	0.234226	0.113361	0.137789	0.124318	0.123708	0.266598	
478000	71.353907	2	0.110166	0.261110	0.120905	0.133489	0.241223	0.133108	0.110166	0.261110	0.120905	0.133489	0.241223	0.133108	0.110166	0.261110	0.120905	0.133489	0.241223	0.133108	0.215969	0.130755	0.133163	0.125706	0.126220	0.268187	0.215969	0.130755	0.133163	0.125706	0.126220	0.268187	0.215969	0.130755	0.133163	0.125706	0.126220	0.268187	
