Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
169000	71.353907	2	0.132637	0.255033	0.126317	0.125125	0.233108	0.127779	0.132637	0.255033	0.126317	0.125125	0.233108	0.127779	0.132637	0.255033	0.126317	0.125125	0.233108	0.127779	0.243051	0.129218	0.136405	0.122000	0.111705	0.257621	0.243051	0.129218	0.136405	0.122000	0.111705	0.257621	0.243051	0.129218	0.136405	0.122000	0.111705	0.257621	
170000	71.353907	2	0.126550	0.241865	0.116657	0.130783	0.260459	0.123685	0.126550	0.241865	0.116657	0.130783	0.260459	0.123685	0.126550	0.241865	0.116657	0.130783	0.260459	0.123685	0.241862	0.138258	0.136654	0.120392	0.116928	0.245906	0.241862	0.138258	0.136654	0.120392	0.116928	0.245906	0.241862	0.138258	0.136654	0.120392	0.116928	0.245906	
171000	71.353907	2	0.125323	0.257064	0.127767	0.121264	0.254499	0.114082	0.125323	0.257064	0.127767	0.121264	0.254499	0.114082	0.125323	0.257064	0.127767	0.121264	0.254499	0.114082	0.252047	0.121701	0.130826	0.123208	0.117695	0.254523	0.252047	0.121701	0.130826	0.123208	0.117695	0.254523	0.252047	0.121701	0.130826	0.123208	0.117695	0.254523	
172000	71.353907	2	0.123449	0.258746	0.125857	0.119262	0.237787	0.134899	0.123449	0.258746	0.125857	0.119262	0.237787	0.134899	0.123449	0.258746	0.125857	0.119262	0.237787	0.134899	0.238197	0.118273	0.141823	0.129123	0.122028	0.250556	0.238197	0.118273	0.141823	0.129123	0.122028	0.250556	0.238197	0.118273	0.141823	0.129123	0.122028	0.250556	
173000	71.353907	2	0.125327	0.250535	0.129109	0.133347	0.245417	0.116266	0.125327	0.250535	0.129109	0.133347	0.245417	0.116266	0.125327	0.250535	0.129109	0.133347	0.245417	0.116266	0.257629	0.125895	0.142280	0.120295	0.115685	0.238216	0.257629	0.125895	0.142280	0.120295	0.115685	0.238216	0.257629	0.125895	0.142280	0.120295	0.115685	0.238216	
174000	71.353907	2	0.125889	0.241270	0.124780	0.127247	0.253858	0.126955	0.125889	0.241270	0.124780	0.127247	0.253858	0.126955	0.125889	0.241270	0.124780	0.127247	0.253858	0.126955	0.254888	0.132730	0.130990	0.120850	0.112463	0.248079	0.254888	0.132730	0.130990	0.120850	0.112463	0.248079	0.254888	0.132730	0.130990	0.120850	0.112463	0.248079	
175000	71.353907	2	0.124539	0.258677	0.128232	0.139618	0.227262	0.121673	0.124539	0.258677	0.128232	0.139618	0.227262	0.121673	0.124539	0.258677	0.128232	0.139618	0.227262	0.121673	0.244272	0.123847	0.134324	0.128259	0.126593	0.242706	0.244272	0.123847	0.134324	0.128259	0.126593	0.242706	0.244272	0.123847	0.134324	0.128259	0.126593	0.242706	
176000	71.353907	2	0.122792	0.245582	0.131119	0.124364	0.250113	0.126030	0.122792	0.245582	0.131119	0.124364	0.250113	0.126030	0.122792	0.245582	0.131119	0.124364	0.250113	0.126030	0.240480	0.126653	0.126227	0.127528	0.124161	0.254951	0.240480	0.126653	0.126227	0.127528	0.124161	0.254951	0.240480	0.126653	0.126227	0.127528	0.124161	0.254951	
177000	71.353907	2	0.129926	0.240111	0.134895	0.120940	0.259515	0.114612	0.129926	0.240111	0.134895	0.120940	0.259515	0.114612	0.129926	0.240111	0.134895	0.120940	0.259515	0.114612	0.247756	0.126964	0.135764	0.126329	0.125605	0.237581	0.247756	0.126964	0.135764	0.126329	0.125605	0.237581	0.247756	0.126964	0.135764	0.126329	0.125605	0.237581	
178000	71.353907	2	0.123927	0.258970	0.126221	0.123955	0.243956	0.122970	0.123927	0.258970	0.126221	0.123955	0.243956	0.122970	0.123927	0.258970	0.126221	0.123955	0.243956	0.122970	0.250151	0.125109	0.134256	0.129466	0.112677	0.248341	0.250151	0.125109	0.134256	0.129466	0.112677	0.248341	0.250151	0.125109	0.134256	0.129466	0.112677	0.248341	
179000	71.353907	2	0.124631	0.238729	0.121400	0.131377	0.259277	0.124586	0.124631	0.238729	0.121400	0.131377	0.259277	0.124586	0.124631	0.238729	0.121400	0.131377	0.259277	0.124586	0.255540	0.121437	0.131307	0.127564	0.111352	0.252801	0.255540	0.121437	0.131307	0.127564	0.111352	0.252801	0.255540	0.121437	0.131307	0.127564	0.111352	0.252801	
180000	71.353907	2	0.126677	0.246965	0.125125	0.129193	0.258213	0.113826	0.126677	0.246965	0.125125	0.129193	0.258213	0.113826	0.126677	0.246965	0.125125	0.129193	0.258213	0.113826	0.242882	0.126512	0.138390	0.122414	0.120117	0.249685	0.242882	0.126512	0.138390	0.122414	0.120117	0.249685	0.242882	0.126512	0.138390	0.122414	0.120117	0.249685	
181000	71.353907	2	0.127082	0.238219	0.130344	0.132974	0.253340	0.118041	0.127082	0.238219	0.130344	0.132974	0.253340	0.118041	0.127082	0.238219	0.130344	0.132974	0.253340	0.118041	0.243756	0.106026	0.143403	0.123252	0.127632	0.255930	0.243756	0.106026	0.143403	0.123252	0.127632	0.255930	0.243756	0.106026	0.143403	0.123252	0.127632	0.255930	
182000	71.353907	2	0.128314	0.241107	0.134157	0.130342	0.247636	0.118444	0.128314	0.241107	0.134157	0.130342	0.247636	0.118444	0.128314	0.241107	0.134157	0.130342	0.247636	0.118444	0.253253	0.122215	0.149948	0.118238	0.120197	0.236149	0.253253	0.122215	0.149948	0.118238	0.120197	0.236149	0.253253	0.122215	0.149948	0.118238	0.120197	0.236149	
183000	71.353907	2	0.133490	0.247316	0.124901	0.121999	0.256452	0.115843	0.133490	0.247316	0.124901	0.121999	0.256452	0.115843	0.133490	0.247316	0.124901	0.121999	0.256452	0.115843	0.252776	0.117191	0.133542	0.129457	0.121336	0.245698	0.252776	0.117191	0.133542	0.129457	0.121336	0.245698	0.252776	0.117191	0.133542	0.129457	0.121336	0.245698	
184000	71.353907	2	0.128577	0.242531	0.128949	0.132238	0.250101	0.117604	0.128577	0.242531	0.128949	0.132238	0.250101	0.117604	0.128577	0.242531	0.128949	0.132238	0.250101	0.117604	0.248017	0.117396	0.145694	0.121633	0.124278	0.242982	0.248017	0.117396	0.145694	0.121633	0.124278	0.242982	0.248017	0.117396	0.145694	0.121633	0.124278	0.242982	
185000	71.353907	2	0.136728	0.246434	0.132492	0.116164	0.248998	0.119183	0.136728	0.246434	0.132492	0.116164	0.248998	0.119183	0.136728	0.246434	0.132492	0.116164	0.248998	0.119183	0.252016	0.126084	0.139199	0.115338	0.115081	0.252281	0.252016	0.126084	0.139199	0.115338	0.115081	0.252281	0.252016	0.126084	0.139199	0.115338	0.115081	0.252281	
186000	71.353907	2	0.120725	0.243758	0.132551	0.126760	0.256203	0.120002	0.120725	0.243758	0.132551	0.126760	0.256203	0.120002	0.120725	0.243758	0.132551	0.126760	0.256203	0.120002	0.249222	0.125975	0.133079	0.124696	0.118335	0.248693	0.249222	0.125975	0.133079	0.124696	0.118335	0.248693	0.249222	0.125975	0.133079	0.124696	0.118335	0.248693	
187000	71.353907	2	0.136718	0.244657	0.130338	0.126577	0.245996	0.115714	0.136718	0.244657	0.130338	0.126577	0.245996	0.115714	0.136718	0.244657	0.130338	0.126577	0.245996	0.115714	0.250571	0.109025	0.140157	0.126189	0.115014	0.259045	0.250571	0.109025	0.140157	0.126189	0.115014	0.259045	0.250571	0.109025	0.140157	0.126189	0.115014	0.259045	
188000	71.353907	2	0.130124	0.235328	0.131560	0.124784	0.258573	0.119631	0.130124	0.235328	0.131560	0.124784	0.258573	0.119631	0.130124	0.235328	0.131560	0.124784	0.258573	0.119631	0.258656	0.113592	0.139289	0.126586	0.114426	0.247452	0.258656	0.113592	0.139289	0.126586	0.114426	0.247452	0.258656	0.113592	0.139289	0.126586	0.114426	0.247452	
189000	71.353907	2	0.130186	0.246056	0.129095	0.116973	0.260752	0.116939	0.130186	0.246056	0.129095	0.116973	0.260752	0.116939	0.130186	0.246056	0.129095	0.116973	0.260752	0.116939	0.244611	0.124138	0.131668	0.120464	0.125249	0.253871	0.244611	0.124138	0.131668	0.120464	0.125249	0.253871	0.244611	0.124138	0.131668	0.120464	0.125249	0.253871	
190000	71.353907	2	0.122101	0.257600	0.132757	0.119431	0.243626	0.124485	0.122101	0.257600	0.132757	0.119431	0.243626	0.124485	0.122101	0.257600	0.132757	0.119431	0.243626	0.124485	0.246469	0.119193	0.149069	0.115250	0.122498	0.247521	0.246469	0.119193	0.149069	0.115250	0.122498	0.247521	0.246469	0.119193	0.149069	0.115250	0.122498	0.247521	
191000	71.353907	2	0.127492	0.245541	0.124466	0.133687	0.249477	0.119338	0.127492	0.245541	0.124466	0.133687	0.249477	0.119338	0.127492	0.245541	0.124466	0.133687	0.249477	0.119338	0.254898	0.119491	0.142253	0.125115	0.118262	0.239980	0.254898	0.119491	0.142253	0.125115	0.118262	0.239980	0.254898	0.119491	0.142253	0.125115	0.118262	0.239980	
192000	71.353907	2	0.120247	0.244847	0.127418	0.133622	0.252119	0.121748	0.120247	0.244847	0.127418	0.133622	0.252119	0.121748	0.120247	0.244847	0.127418	0.133622	0.252119	0.121748	0.258936	0.125728	0.127072	0.129672	0.123164	0.235427	0.258936	0.125728	0.127072	0.129672	0.123164	0.235427	0.258936	0.125728	0.127072	0.129672	0.123164	0.235427	
193000	71.353907	2	0.124231	0.245743	0.129990	0.123672	0.254585	0.121778	0.124231	0.245743	0.129990	0.123672	0.254585	0.121778	0.124231	0.245743	0.129990	0.123672	0.254585	0.121778	0.247096	0.126189	0.133846	0.125052	0.115170	0.252646	0.247096	0.126189	0.133846	0.125052	0.115170	0.252646	0.247096	0.126189	0.133846	0.125052	0.115170	0.252646	
194000	71.353907	2	0.129147	0.244218	0.130938	0.122152	0.251836	0.121710	0.129147	0.244218	0.130938	0.122152	0.251836	0.121710	0.129147	0.244218	0.130938	0.122152	0.251836	0.121710	0.247816	0.127903	0.133305	0.125545	0.123672	0.241758	0.247816	0.127903	0.133305	0.125545	0.123672	0.241758	0.247816	0.127903	0.133305	0.125545	0.123672	0.241758	
195000	71.353907	2	0.129440	0.246677	0.123632	0.124467	0.253357	0.122427	0.129440	0.246677	0.123632	0.124467	0.253357	0.122427	0.129440	0.246677	0.123632	0.124467	0.253357	0.122427	0.237198	0.126594	0.131416	0.122858	0.118581	0.263353	0.237198	0.126594	0.131416	0.122858	0.118581	0.263353	0.237198	0.126594	0.131416	0.122858	0.118581	0.263353	
196000	71.353907	2	0.124141	0.246365	0.124412	0.123815	0.254921	0.126345	0.124141	0.246365	0.124412	0.123815	0.254921	0.126345	0.124141	0.246365	0.124412	0.123815	0.254921	0.126345	0.249126	0.109560	0.140481	0.124874	0.118646	0.257313	0.249126	0.109560	0.140481	0.124874	0.118646	0.257313	0.249126	0.109560	0.140481	0.124874	0.118646	0.257313	
197000	71.353907	2	0.130093	0.247797	0.124477	0.124583	0.254699	0.118351	0.130093	0.247797	0.124477	0.124583	0.254699	0.118351	0.130093	0.247797	0.124477	0.124583	0.254699	0.118351	0.250278	0.126918	0.136366	0.124580	0.118312	0.243546	0.250278	0.126918	0.136366	0.124580	0.118312	0.243546	0.250278	0.126918	0.136366	0.124580	0.118312	0.243546	
198000	71.353907	2	0.127011	0.256031	0.123760	0.130731	0.240245	0.122222	0.127011	0.256031	0.123760	0.130731	0.240245	0.122222	0.127011	0.256031	0.123760	0.130731	0.240245	0.122222	0.246853	0.126101	0.142692	0.117809	0.116277	0.250268	0.246853	0.126101	0.142692	0.117809	0.116277	0.250268	0.246853	0.126101	0.142692	0.117809	0.116277	0.250268	
199000	71.353907	2	0.127289	0.256374	0.125140	0.127623	0.247753	0.115820	0.127289	0.256374	0.125140	0.127623	0.247753	0.115820	0.127289	0.256374	0.125140	0.127623	0.247753	0.115820	0.240754	0.119627	0.138180	0.127103	0.123891	0.250445	0.240754	0.119627	0.138180	0.127103	0.123891	0.250445	0.240754	0.119627	0.138180	0.127103	0.123891	0.250445	
200000	71.353907	2	0.126876	0.253910	0.126460	0.126101	0.238962	0.127690	0.126876	0.253910	0.126460	0.126101	0.238962	0.127690	0.126876	0.253910	0.126460	0.126101	0.238962	0.127690	0.255536	0.135368	0.141368	0.118625	0.114061	0.235041	0.255536	0.135368	0.141368	0.118625	0.114061	0.235041	0.255536	0.135368	0.141368	0.118625	0.114061	0.235041	
201000	71.353907	2	0.123689	0.261573	0.121511	0.120036	0.248912	0.124279	0.123689	0.261573	0.121511	0.120036	0.248912	0.124279	0.123689	0.261573	0.121511	0.120036	0.248912	0.124279	0.242540	0.118337	0.152299	0.117559	0.121366	0.247899	0.242540	0.118337	0.152299	0.117559	0.121366	0.247899	0.242540	0.118337	0.152299	0.117559	0.121366	0.247899	
202000	71.353907	2	0.126488	0.247524	0.124258	0.131315	0.256246	0.114168	0.126488	0.247524	0.124258	0.131315	0.256246	0.114168	0.126488	0.247524	0.124258	0.131315	0.256246	0.114168	0.246061	0.130926	0.137222	0.116037	0.116493	0.253261	0.246061	0.130926	0.137222	0.116037	0.116493	0.253261	0.246061	0.130926	0.137222	0.116037	0.116493	0.253261	
203000	71.353907	2	0.130742	0.249353	0.130432	0.120865	0.251464	0.117144	0.130742	0.249353	0.130432	0.120865	0.251464	0.117144	0.130742	0.249353	0.130432	0.120865	0.251464	0.117144	0.248560	0.124830	0.136598	0.122937	0.114947	0.252128	0.248560	0.124830	0.136598	0.122937	0.114947	0.252128	0.248560	0.124830	0.136598	0.122937	0.114947	0.252128	
204000	71.353907	2	0.123593	0.245962	0.121816	0.127381	0.259661	0.121587	0.123593	0.245962	0.121816	0.127381	0.259661	0.121587	0.123593	0.245962	0.121816	0.127381	0.259661	0.121587	0.248202	0.120261	0.138309	0.122566	0.119745	0.250916	0.248202	0.120261	0.138309	0.122566	0.119745	0.250916	0.248202	0.120261	0.138309	0.122566	0.119745	0.250916	
205000	71.353907	2	0.124503	0.247721	0.123984	0.122647	0.256426	0.124719	0.124503	0.247721	0.123984	0.122647	0.256426	0.124719	0.124503	0.247721	0.123984	0.122647	0.256426	0.124719	0.238386	0.120405	0.142276	0.131161	0.123785	0.243987	0.238386	0.120405	0.142276	0.131161	0.123785	0.243987	0.238386	0.120405	0.142276	0.131161	0.123785	0.243987	
206000	71.353907	2	0.126881	0.254562	0.130417	0.125915	0.247467	0.114758	0.126881	0.254562	0.130417	0.125915	0.247467	0.114758	0.126881	0.254562	0.130417	0.125915	0.247467	0.114758	0.253583	0.122455	0.143983	0.118244	0.113667	0.248068	0.253583	0.122455	0.143983	0.118244	0.113667	0.248068	0.253583	0.122455	0.143983	0.118244	0.113667	0.248068	
207000	71.353907	2	0.133000	0.249776	0.126334	0.125513	0.247835	0.117543	0.133000	0.249776	0.126334	0.125513	0.247835	0.117543	0.133000	0.249776	0.126334	0.125513	0.247835	0.117543	0.247791	0.133333	0.132454	0.117522	0.119254	0.249646	0.247791	0.133333	0.132454	0.117522	0.119254	0.249646	0.247791	0.133333	0.132454	0.117522	0.119254	0.249646	
208000	71.353907	2	0.120979	0.244167	0.130496	0.123151	0.254439	0.126768	0.120979	0.244167	0.130496	0.123151	0.254439	0.126768	0.120979	0.244167	0.130496	0.123151	0.254439	0.126768	0.248965	0.124503	0.146602	0.127016	0.116676	0.236237	0.248965	0.124503	0.146602	0.127016	0.116676	0.236237	0.248965	0.124503	0.146602	0.127016	0.116676	0.236237	
209000	71.353907	2	0.121219	0.245086	0.129778	0.124806	0.253040	0.126071	0.121219	0.245086	0.129778	0.124806	0.253040	0.126071	0.121219	0.245086	0.129778	0.124806	0.253040	0.126071	0.231341	0.120297	0.140048	0.128208	0.119702	0.260404	0.231341	0.120297	0.140048	0.128208	0.119702	0.260404	0.231341	0.120297	0.140048	0.128208	0.119702	0.260404	
210000	71.353907	2	0.131826	0.245514	0.128356	0.116264	0.253726	0.124315	0.131826	0.245514	0.128356	0.116264	0.253726	0.124315	0.131826	0.245514	0.128356	0.116264	0.253726	0.124315	0.243583	0.118812	0.142478	0.115232	0.119052	0.260843	0.243583	0.118812	0.142478	0.115232	0.119052	0.260843	0.243583	0.118812	0.142478	0.115232	0.119052	0.260843	
211000	71.353907	2	0.122298	0.251618	0.125579	0.122767	0.256150	0.121587	0.122298	0.251618	0.125579	0.122767	0.256150	0.121587	0.122298	0.251618	0.125579	0.122767	0.256150	0.121587	0.248290	0.120066	0.136667	0.125398	0.123547	0.246031	0.248290	0.120066	0.136667	0.125398	0.123547	0.246031	0.248290	0.120066	0.136667	0.125398	0.123547	0.246031	
212000	71.353907	2	0.125955	0.241852	0.124507	0.128568	0.257595	0.121523	0.125955	0.241852	0.124507	0.128568	0.257595	0.121523	0.125955	0.241852	0.124507	0.128568	0.257595	0.121523	0.256579	0.126502	0.136776	0.119809	0.116106	0.244229	0.256579	0.126502	0.136776	0.119809	0.116106	0.244229	0.256579	0.126502	0.136776	0.119809	0.116106	0.244229	
213000	71.353907	2	0.121503	0.260499	0.133085	0.125540	0.245080	0.114293	0.121503	0.260499	0.133085	0.125540	0.245080	0.114293	0.121503	0.260499	0.133085	0.125540	0.245080	0.114293	0.251161	0.132102	0.144891	0.124921	0.110824	0.236101	0.251161	0.132102	0.144891	0.124921	0.110824	0.236101	0.251161	0.132102	0.144891	0.124921	0.110824	0.236101	
214000	71.353907	2	0.130780	0.236232	0.125100	0.132056	0.258105	0.117727	0.130780	0.236232	0.125100	0.132056	0.258105	0.117727	0.130780	0.236232	0.125100	0.132056	0.258105	0.117727	0.245882	0.125237	0.144330	0.115468	0.113924	0.255159	0.245882	0.125237	0.144330	0.115468	0.113924	0.255159	0.245882	0.125237	0.144330	0.115468	0.113924	0.255159	
215000	71.353907	2	0.134213	0.235633	0.122547	0.125136	0.266722	0.115749	0.134213	0.235633	0.122547	0.125136	0.266722	0.115749	0.134213	0.235633	0.122547	0.125136	0.266722	0.115749	0.251004	0.127520	0.142735	0.125603	0.115790	0.237347	0.251004	0.127520	0.142735	0.125603	0.115790	0.237347	0.251004	0.127520	0.142735	0.125603	0.115790	0.237347	
216000	71.353907	2	0.126050	0.249650	0.130170	0.127760	0.243590	0.122780	0.126050	0.249650	0.130170	0.127760	0.243590	0.122780	0.126050	0.249650	0.130170	0.127760	0.243590	0.122780	0.259971	0.129000	0.145078	0.120848	0.113419	0.231685	0.259971	0.129000	0.145078	0.120848	0.113419	0.231685	0.259971	0.129000	0.145078	0.120848	0.113419	0.231685	
217000	71.353907	2	0.125848	0.237793	0.132683	0.114739	0.257933	0.131005	0.125848	0.237793	0.132683	0.114739	0.257933	0.131005	0.125848	0.237793	0.132683	0.114739	0.257933	0.131005	0.240772	0.131440	0.137575	0.111830	0.123415	0.254968	0.240772	0.131440	0.137575	0.111830	0.123415	0.254968	0.240772	0.131440	0.137575	0.111830	0.123415	0.254968	
218000	71.353907	2	0.131555	0.251644	0.129221	0.120695	0.250413	0.116471	0.131555	0.251644	0.129221	0.120695	0.250413	0.116471	0.131555	0.251644	0.129221	0.120695	0.250413	0.116471	0.251180	0.115220	0.131331	0.120999	0.119912	0.261358	0.251180	0.115220	0.131331	0.120999	0.119912	0.261358	0.251180	0.115220	0.131331	0.120999	0.119912	0.261358	
219000	71.353907	2	0.136201	0.240521	0.127794	0.141183	0.247315	0.106986	0.136201	0.240521	0.127794	0.141183	0.247315	0.106986	0.136201	0.240521	0.127794	0.141183	0.247315	0.106986	0.259903	0.128256	0.142358	0.121152	0.111233	0.237098	0.259903	0.128256	0.142358	0.121152	0.111233	0.237098	0.259903	0.128256	0.142358	0.121152	0.111233	0.237098	
220000	71.353907	2	0.132243	0.245260	0.119317	0.132487	0.258483	0.112210	0.132243	0.245260	0.119317	0.132487	0.258483	0.112210	0.132243	0.245260	0.119317	0.132487	0.258483	0.112210	0.249090	0.126132	0.137268	0.117270	0.124484	0.245756	0.249090	0.126132	0.137268	0.117270	0.124484	0.245756	0.249090	0.126132	0.137268	0.117270	0.124484	0.245756	
221000	71.353907	2	0.118984	0.241907	0.129046	0.128879	0.260065	0.121118	0.118984	0.241907	0.129046	0.128879	0.260065	0.121118	0.118984	0.241907	0.129046	0.128879	0.260065	0.121118	0.254299	0.129161	0.135540	0.117885	0.117884	0.245230	0.254299	0.129161	0.135540	0.117885	0.117884	0.245230	0.254299	0.129161	0.135540	0.117885	0.117884	0.245230	
222000	71.353907	2	0.119732	0.242343	0.131796	0.121843	0.260939	0.123348	0.119732	0.242343	0.131796	0.121843	0.260939	0.123348	0.119732	0.242343	0.131796	0.121843	0.260939	0.123348	0.227780	0.130216	0.143009	0.126909	0.122797	0.249289	0.227780	0.130216	0.143009	0.126909	0.122797	0.249289	0.227780	0.130216	0.143009	0.126909	0.122797	0.249289	
223000	71.353907	2	0.123503	0.238515	0.135083	0.121575	0.253018	0.128306	0.123503	0.238515	0.135083	0.121575	0.253018	0.128306	0.123503	0.238515	0.135083	0.121575	0.253018	0.128306	0.249094	0.122850	0.140054	0.114580	0.124738	0.248683	0.249094	0.122850	0.140054	0.114580	0.124738	0.248683	0.249094	0.122850	0.140054	0.114580	0.124738	0.248683	
224000	71.353907	2	0.121961	0.243037	0.124763	0.129509	0.251714	0.129015	0.121961	0.243037	0.124763	0.129509	0.251714	0.129015	0.121961	0.243037	0.124763	0.129509	0.251714	0.129015	0.244435	0.120552	0.130402	0.116198	0.123912	0.264501	0.244435	0.120552	0.130402	0.116198	0.123912	0.264501	0.244435	0.120552	0.130402	0.116198	0.123912	0.264501	
225000	71.353907	2	0.119205	0.252135	0.127383	0.124044	0.259668	0.117564	0.119205	0.252135	0.127383	0.124044	0.259668	0.117564	0.119205	0.252135	0.127383	0.124044	0.259668	0.117564	0.254647	0.122371	0.137712	0.118400	0.119770	0.247100	0.254647	0.122371	0.137712	0.118400	0.119770	0.247100	0.254647	0.122371	0.137712	0.118400	0.119770	0.247100	
226000	71.353907	2	0.131799	0.240943	0.127472	0.122417	0.246100	0.131270	0.131799	0.240943	0.127472	0.122417	0.246100	0.131270	0.131799	0.240943	0.127472	0.122417	0.246100	0.131270	0.245930	0.126860	0.138023	0.119573	0.116102	0.253512	0.245930	0.126860	0.138023	0.119573	0.116102	0.253512	0.245930	0.126860	0.138023	0.119573	0.116102	0.253512	
227000	71.353907	2	0.127616	0.254379	0.124117	0.128384	0.231608	0.133895	0.127616	0.254379	0.124117	0.128384	0.231608	0.133895	0.127616	0.254379	0.124117	0.128384	0.231608	0.133895	0.235881	0.119779	0.139253	0.123620	0.122712	0.258755	0.235881	0.119779	0.139253	0.123620	0.122712	0.258755	0.235881	0.119779	0.139253	0.123620	0.122712	0.258755	
228000	71.353907	2	0.118828	0.245634	0.128842	0.129574	0.252610	0.124512	0.118828	0.245634	0.128842	0.129574	0.252610	0.124512	0.118828	0.245634	0.128842	0.129574	0.252610	0.124512	0.237135	0.126675	0.154636	0.118676	0.128680	0.234198	0.237135	0.126675	0.154636	0.118676	0.128680	0.234198	0.237135	0.126675	0.154636	0.118676	0.128680	0.234198	
229000	71.353907	2	0.126373	0.250164	0.126764	0.131778	0.243027	0.121893	0.126373	0.250164	0.126764	0.131778	0.243027	0.121893	0.126373	0.250164	0.126764	0.131778	0.243027	0.121893	0.262107	0.125754	0.138642	0.119987	0.115988	0.237523	0.262107	0.125754	0.138642	0.119987	0.115988	0.237523	0.262107	0.125754	0.138642	0.119987	0.115988	0.237523	
230000	71.353907	2	0.131102	0.247062	0.122864	0.128680	0.243861	0.126432	0.131102	0.247062	0.122864	0.128680	0.243861	0.126432	0.131102	0.247062	0.122864	0.128680	0.243861	0.126432	0.242992	0.122710	0.141094	0.126515	0.124333	0.242356	0.242992	0.122710	0.141094	0.126515	0.124333	0.242356	0.242992	0.122710	0.141094	0.126515	0.124333	0.242356	
231000	71.353907	2	0.128984	0.246647	0.126393	0.118001	0.261558	0.118416	0.128984	0.246647	0.126393	0.118001	0.261558	0.118416	0.128984	0.246647	0.126393	0.118001	0.261558	0.118416	0.248819	0.114545	0.133582	0.125614	0.114917	0.262523	0.248819	0.114545	0.133582	0.125614	0.114917	0.262523	0.248819	0.114545	0.133582	0.125614	0.114917	0.262523	
232000	71.353907	2	0.129607	0.244501	0.128451	0.126807	0.249199	0.121434	0.129607	0.244501	0.128451	0.126807	0.249199	0.121434	0.129607	0.244501	0.128451	0.126807	0.249199	0.121434	0.248886	0.121974	0.128648	0.128605	0.114682	0.257205	0.248886	0.121974	0.128648	0.128605	0.114682	0.257205	0.248886	0.121974	0.128648	0.128605	0.114682	0.257205	
233000	71.353907	2	0.132746	0.239077	0.127854	0.129370	0.247832	0.123121	0.132746	0.239077	0.127854	0.129370	0.247832	0.123121	0.132746	0.239077	0.127854	0.129370	0.247832	0.123121	0.258365	0.124153	0.132409	0.124879	0.119256	0.240938	0.258365	0.124153	0.132409	0.124879	0.119256	0.240938	0.258365	0.124153	0.132409	0.124879	0.119256	0.240938	
234000	71.353907	2	0.130658	0.253979	0.120211	0.139718	0.236370	0.119064	0.130658	0.253979	0.120211	0.139718	0.236370	0.119064	0.130658	0.253979	0.120211	0.139718	0.236370	0.119064	0.259753	0.125836	0.125898	0.121797	0.118407	0.248309	0.259753	0.125836	0.125898	0.121797	0.118407	0.248309	0.259753	0.125836	0.125898	0.121797	0.118407	0.248309	
235000	71.353907	2	0.131385	0.246976	0.131225	0.128094	0.248729	0.113591	0.131385	0.246976	0.131225	0.128094	0.248729	0.113591	0.131385	0.246976	0.131225	0.128094	0.248729	0.113591	0.241086	0.125811	0.146001	0.117601	0.111716	0.257785	0.241086	0.125811	0.146001	0.117601	0.111716	0.257785	0.241086	0.125811	0.146001	0.117601	0.111716	0.257785	
236000	71.353907	2	0.135423	0.244026	0.125155	0.131609	0.245117	0.118671	0.135423	0.244026	0.125155	0.131609	0.245117	0.118671	0.135423	0.244026	0.125155	0.131609	0.245117	0.118671	0.235467	0.119599	0.140523	0.118859	0.122776	0.262778	0.235467	0.119599	0.140523	0.118859	0.122776	0.262778	0.235467	0.119599	0.140523	0.118859	0.122776	0.262778	
237000	71.353907	2	0.134343	0.257590	0.124894	0.123671	0.243327	0.116175	0.134343	0.257590	0.124894	0.123671	0.243327	0.116175	0.134343	0.257590	0.124894	0.123671	0.243327	0.116175	0.239607	0.115040	0.140108	0.129547	0.126682	0.249017	0.239607	0.115040	0.140108	0.129547	0.126682	0.249017	0.239607	0.115040	0.140108	0.129547	0.126682	0.249017	
238000	71.353907	2	0.121076	0.251290	0.127203	0.132141	0.243478	0.124812	0.121076	0.251290	0.127203	0.132141	0.243478	0.124812	0.121076	0.251290	0.127203	0.132141	0.243478	0.124812	0.263806	0.124411	0.124407	0.123983	0.113378	0.250016	0.263806	0.124411	0.124407	0.123983	0.113378	0.250016	0.263806	0.124411	0.124407	0.123983	0.113378	0.250016	
239000	71.353907	2	0.128601	0.257057	0.123158	0.121549	0.249395	0.120240	0.128601	0.257057	0.123158	0.121549	0.249395	0.120240	0.128601	0.257057	0.123158	0.121549	0.249395	0.120240	0.248826	0.124176	0.134172	0.120261	0.131238	0.241327	0.248826	0.124176	0.134172	0.120261	0.131238	0.241327	0.248826	0.124176	0.134172	0.120261	0.131238	0.241327	
