Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
334000	71.353907	2	0.120877	0.222913	0.126100	0.123646	0.266491	0.139973	0.120877	0.222913	0.126100	0.123646	0.266491	0.139973	0.120877	0.222913	0.126100	0.123646	0.266491	0.139973	0.244238	0.125507	0.129827	0.116989	0.144020	0.239419	0.244238	0.125507	0.129827	0.116989	0.144020	0.239419	0.244238	0.125507	0.129827	0.116989	0.144020	0.239419	
335000	71.353907	2	0.138203	0.228659	0.120048	0.118177	0.252223	0.142691	0.138203	0.228659	0.120048	0.118177	0.252223	0.142691	0.138203	0.228659	0.120048	0.118177	0.252223	0.142691	0.242351	0.132357	0.120809	0.127185	0.121814	0.255484	0.242351	0.132357	0.120809	0.127185	0.121814	0.255484	0.242351	0.132357	0.120809	0.127185	0.121814	0.255484	
336000	71.353907	2	0.134664	0.226016	0.117623	0.118581	0.268459	0.134658	0.134664	0.226016	0.117623	0.118581	0.268459	0.134658	0.134664	0.226016	0.117623	0.118581	0.268459	0.134658	0.255833	0.124638	0.115353	0.123007	0.139311	0.241858	0.255833	0.124638	0.115353	0.123007	0.139311	0.241858	0.255833	0.124638	0.115353	0.123007	0.139311	0.241858	
337000	71.353907	2	0.134233	0.220996	0.125438	0.113909	0.256998	0.148425	0.134233	0.220996	0.125438	0.113909	0.256998	0.148425	0.134233	0.220996	0.125438	0.113909	0.256998	0.148425	0.252386	0.128794	0.138929	0.110024	0.125825	0.244041	0.252386	0.128794	0.138929	0.110024	0.125825	0.244041	0.252386	0.128794	0.138929	0.110024	0.125825	0.244041	
338000	71.353907	2	0.127662	0.231489	0.128321	0.124537	0.250145	0.137847	0.127662	0.231489	0.128321	0.124537	0.250145	0.137847	0.127662	0.231489	0.128321	0.124537	0.250145	0.137847	0.240505	0.123547	0.146265	0.119502	0.119662	0.250518	0.240505	0.123547	0.146265	0.119502	0.119662	0.250518	0.240505	0.123547	0.146265	0.119502	0.119662	0.250518	
339000	71.353907	2	0.128043	0.241275	0.125669	0.113871	0.249891	0.141252	0.128043	0.241275	0.125669	0.113871	0.249891	0.141252	0.128043	0.241275	0.125669	0.113871	0.249891	0.141252	0.249194	0.124027	0.127749	0.120304	0.136560	0.242165	0.249194	0.124027	0.127749	0.120304	0.136560	0.242165	0.249194	0.124027	0.127749	0.120304	0.136560	0.242165	
340000	71.353907	2	0.132662	0.232555	0.124171	0.119576	0.254967	0.136069	0.132662	0.232555	0.124171	0.119576	0.254967	0.136069	0.132662	0.232555	0.124171	0.119576	0.254967	0.136069	0.253092	0.122344	0.142228	0.114110	0.132973	0.235254	0.253092	0.122344	0.142228	0.114110	0.132973	0.235254	0.253092	0.122344	0.142228	0.114110	0.132973	0.235254	
341000	71.353907	2	0.135713	0.235505	0.126188	0.119618	0.244950	0.138026	0.135713	0.235505	0.126188	0.119618	0.244950	0.138026	0.135713	0.235505	0.126188	0.119618	0.244950	0.138026	0.247481	0.121831	0.130951	0.123554	0.124409	0.251774	0.247481	0.121831	0.130951	0.123554	0.124409	0.251774	0.247481	0.121831	0.130951	0.123554	0.124409	0.251774	
342000	71.353907	2	0.134316	0.223153	0.127911	0.126274	0.258560	0.129786	0.134316	0.223153	0.127911	0.126274	0.258560	0.129786	0.134316	0.223153	0.127911	0.126274	0.258560	0.129786	0.234922	0.125398	0.138928	0.118822	0.135969	0.245961	0.234922	0.125398	0.138928	0.118822	0.135969	0.245961	0.234922	0.125398	0.138928	0.118822	0.135969	0.245961	
343000	71.353907	2	0.129297	0.229302	0.127558	0.112658	0.265443	0.135742	0.129297	0.229302	0.127558	0.112658	0.265443	0.135742	0.129297	0.229302	0.127558	0.112658	0.265443	0.135742	0.253531	0.128441	0.137867	0.120623	0.126621	0.232918	0.253531	0.128441	0.137867	0.120623	0.126621	0.232918	0.253531	0.128441	0.137867	0.120623	0.126621	0.232918	
344000	71.353907	2	0.126910	0.224340	0.131790	0.115062	0.261531	0.140367	0.126910	0.224340	0.131790	0.115062	0.261531	0.140367	0.126910	0.224340	0.131790	0.115062	0.261531	0.140367	0.243623	0.122986	0.135779	0.115298	0.133600	0.248715	0.243623	0.122986	0.135779	0.115298	0.133600	0.248715	0.243623	0.122986	0.135779	0.115298	0.133600	0.248715	
345000	71.353907	2	0.124588	0.220232	0.127941	0.119642	0.263143	0.144453	0.124588	0.220232	0.127941	0.119642	0.263143	0.144453	0.124588	0.220232	0.127941	0.119642	0.263143	0.144453	0.251040	0.116026	0.140340	0.121693	0.127583	0.243317	0.251040	0.116026	0.140340	0.121693	0.127583	0.243317	0.251040	0.116026	0.140340	0.121693	0.127583	0.243317	
346000	71.353907	2	0.133322	0.237200	0.119660	0.118861	0.253467	0.137490	0.133322	0.237200	0.119660	0.118861	0.253467	0.137490	0.133322	0.237200	0.119660	0.118861	0.253467	0.137490	0.250064	0.125330	0.132461	0.122347	0.133369	0.236429	0.250064	0.125330	0.132461	0.122347	0.133369	0.236429	0.250064	0.125330	0.132461	0.122347	0.133369	0.236429	
347000	71.353907	2	0.134001	0.228716	0.121977	0.121750	0.268828	0.124728	0.134001	0.228716	0.121977	0.121750	0.268828	0.124728	0.134001	0.228716	0.121977	0.121750	0.268828	0.124728	0.251695	0.124369	0.137569	0.123006	0.121251	0.242110	0.251695	0.124369	0.137569	0.123006	0.121251	0.242110	0.251695	0.124369	0.137569	0.123006	0.121251	0.242110	
348000	71.353907	2	0.134894	0.225146	0.126361	0.115005	0.260947	0.137647	0.134894	0.225146	0.126361	0.115005	0.260947	0.137647	0.134894	0.225146	0.126361	0.115005	0.260947	0.137647	0.259628	0.126170	0.130575	0.123163	0.123416	0.237048	0.259628	0.126170	0.130575	0.123163	0.123416	0.237048	0.259628	0.126170	0.130575	0.123163	0.123416	0.237048	
349000	71.353907	2	0.130742	0.219840	0.131103	0.112691	0.274479	0.131145	0.130742	0.219840	0.131103	0.112691	0.274479	0.131145	0.130742	0.219840	0.131103	0.112691	0.274479	0.131145	0.239703	0.121296	0.130423	0.121264	0.127231	0.260083	0.239703	0.121296	0.130423	0.121264	0.127231	0.260083	0.239703	0.121296	0.130423	0.121264	0.127231	0.260083	
350000	71.353907	2	0.128978	0.225245	0.127952	0.115918	0.264482	0.137424	0.128978	0.225245	0.127952	0.115918	0.264482	0.137424	0.128978	0.225245	0.127952	0.115918	0.264482	0.137424	0.235442	0.118549	0.134575	0.127115	0.143369	0.240949	0.235442	0.118549	0.134575	0.127115	0.143369	0.240949	0.235442	0.118549	0.134575	0.127115	0.143369	0.240949	
351000	71.353907	2	0.124517	0.229468	0.127677	0.118160	0.262903	0.137274	0.124517	0.229468	0.127677	0.118160	0.262903	0.137274	0.124517	0.229468	0.127677	0.118160	0.262903	0.137274	0.235907	0.127614	0.138067	0.118688	0.128810	0.250914	0.235907	0.127614	0.138067	0.118688	0.128810	0.250914	0.235907	0.127614	0.138067	0.118688	0.128810	0.250914	
352000	71.353907	2	0.127499	0.228777	0.128087	0.117581	0.266510	0.131545	0.127499	0.228777	0.128087	0.117581	0.266510	0.131545	0.127499	0.228777	0.128087	0.117581	0.266510	0.131545	0.263815	0.112413	0.134592	0.117935	0.125844	0.245400	0.263815	0.112413	0.134592	0.117935	0.125844	0.245400	0.263815	0.112413	0.134592	0.117935	0.125844	0.245400	
353000	71.353907	2	0.125819	0.230163	0.134729	0.119467	0.257487	0.132335	0.125819	0.230163	0.134729	0.119467	0.257487	0.132335	0.125819	0.230163	0.134729	0.119467	0.257487	0.132335	0.239815	0.129434	0.137391	0.121034	0.124590	0.247736	0.239815	0.129434	0.137391	0.121034	0.124590	0.247736	0.239815	0.129434	0.137391	0.121034	0.124590	0.247736	
354000	71.353907	2	0.131924	0.240181	0.122504	0.121727	0.251058	0.132605	0.131924	0.240181	0.122504	0.121727	0.251058	0.132605	0.131924	0.240181	0.122504	0.121727	0.251058	0.132605	0.248580	0.125632	0.136690	0.125684	0.135567	0.227847	0.248580	0.125632	0.136690	0.125684	0.135567	0.227847	0.248580	0.125632	0.136690	0.125684	0.135567	0.227847	
355000	71.353907	2	0.123059	0.235836	0.124932	0.122775	0.254813	0.138585	0.123059	0.235836	0.124932	0.122775	0.254813	0.138585	0.123059	0.235836	0.124932	0.122775	0.254813	0.138585	0.251974	0.124660	0.132579	0.125873	0.123945	0.240969	0.251974	0.124660	0.132579	0.125873	0.123945	0.240969	0.251974	0.124660	0.132579	0.125873	0.123945	0.240969	
356000	71.353907	2	0.131472	0.234576	0.128690	0.119019	0.251412	0.134831	0.131472	0.234576	0.128690	0.119019	0.251412	0.134831	0.131472	0.234576	0.128690	0.119019	0.251412	0.134831	0.236938	0.108944	0.150284	0.122316	0.129549	0.251968	0.236938	0.108944	0.150284	0.122316	0.129549	0.251968	0.236938	0.108944	0.150284	0.122316	0.129549	0.251968	
357000	71.353907	2	0.129635	0.237344	0.128553	0.119462	0.250267	0.134739	0.129635	0.237344	0.128553	0.119462	0.250267	0.134739	0.129635	0.237344	0.128553	0.119462	0.250267	0.134739	0.244658	0.117247	0.141006	0.114627	0.136657	0.245805	0.244658	0.117247	0.141006	0.114627	0.136657	0.245805	0.244658	0.117247	0.141006	0.114627	0.136657	0.245805	
358000	71.353907	2	0.134607	0.231161	0.129476	0.123846	0.255276	0.125634	0.134607	0.231161	0.129476	0.123846	0.255276	0.125634	0.134607	0.231161	0.129476	0.123846	0.255276	0.125634	0.243284	0.130553	0.135786	0.123092	0.128294	0.238991	0.243284	0.130553	0.135786	0.123092	0.128294	0.238991	0.243284	0.130553	0.135786	0.123092	0.128294	0.238991	
359000	71.353907	2	0.131620	0.233491	0.133576	0.124635	0.240213	0.136465	0.131620	0.233491	0.133576	0.124635	0.240213	0.136465	0.131620	0.233491	0.133576	0.124635	0.240213	0.136465	0.248805	0.116294	0.132147	0.123818	0.132039	0.246896	0.248805	0.116294	0.132147	0.123818	0.132039	0.246896	0.248805	0.116294	0.132147	0.123818	0.132039	0.246896	
360000	71.353907	2	0.133784	0.219551	0.123825	0.116770	0.262694	0.143376	0.133784	0.219551	0.123825	0.116770	0.262694	0.143376	0.133784	0.219551	0.123825	0.116770	0.262694	0.143376	0.241827	0.122716	0.141041	0.120094	0.126191	0.248131	0.241827	0.122716	0.141041	0.120094	0.126191	0.248131	0.241827	0.122716	0.141041	0.120094	0.126191	0.248131	
361000	71.353907	2	0.131218	0.231036	0.131975	0.110107	0.255329	0.140334	0.131218	0.231036	0.131975	0.110107	0.255329	0.140334	0.131218	0.231036	0.131975	0.110107	0.255329	0.140334	0.255778	0.118968	0.142510	0.119204	0.130531	0.233008	0.255778	0.118968	0.142510	0.119204	0.130531	0.233008	0.255778	0.118968	0.142510	0.119204	0.130531	0.233008	
362000	71.353907	2	0.132753	0.221971	0.133638	0.123873	0.259785	0.127980	0.132753	0.221971	0.133638	0.123873	0.259785	0.127980	0.132753	0.221971	0.133638	0.123873	0.259785	0.127980	0.239722	0.116544	0.135618	0.126722	0.131525	0.249868	0.239722	0.116544	0.135618	0.126722	0.131525	0.249868	0.239722	0.116544	0.135618	0.126722	0.131525	0.249868	
363000	71.353907	2	0.129254	0.214631	0.129087	0.119144	0.269765	0.138119	0.129254	0.214631	0.129087	0.119144	0.269765	0.138119	0.129254	0.214631	0.129087	0.119144	0.269765	0.138119	0.256685	0.118141	0.149605	0.113570	0.133428	0.228571	0.256685	0.118141	0.149605	0.113570	0.133428	0.228571	0.256685	0.118141	0.149605	0.113570	0.133428	0.228571	
364000	71.353907	2	0.129092	0.242323	0.129906	0.113630	0.264136	0.120914	0.129092	0.242323	0.129906	0.113630	0.264136	0.120914	0.129092	0.242323	0.129906	0.113630	0.264136	0.120914	0.247570	0.125810	0.141535	0.120444	0.127122	0.237519	0.247570	0.125810	0.141535	0.120444	0.127122	0.237519	0.247570	0.125810	0.141535	0.120444	0.127122	0.237519	
365000	71.353907	2	0.130897	0.230210	0.129146	0.115212	0.254558	0.139978	0.130897	0.230210	0.129146	0.115212	0.254558	0.139978	0.130897	0.230210	0.129146	0.115212	0.254558	0.139978	0.248854	0.124568	0.140113	0.115155	0.141032	0.230279	0.248854	0.124568	0.140113	0.115155	0.141032	0.230279	0.248854	0.124568	0.140113	0.115155	0.141032	0.230279	
366000	71.353907	2	0.124184	0.230176	0.131870	0.118580	0.259923	0.135268	0.124184	0.230176	0.131870	0.118580	0.259923	0.135268	0.124184	0.230176	0.131870	0.118580	0.259923	0.135268	0.252986	0.118086	0.149400	0.116662	0.125350	0.237516	0.252986	0.118086	0.149400	0.116662	0.125350	0.237516	0.252986	0.118086	0.149400	0.116662	0.125350	0.237516	
367000	71.353907	2	0.123512	0.228869	0.131619	0.124161	0.257379	0.134460	0.123512	0.228869	0.131619	0.124161	0.257379	0.134460	0.123512	0.228869	0.131619	0.124161	0.257379	0.134460	0.239161	0.125567	0.127375	0.122417	0.132714	0.252766	0.239161	0.125567	0.127375	0.122417	0.132714	0.252766	0.239161	0.125567	0.127375	0.122417	0.132714	0.252766	
368000	71.353907	2	0.128870	0.221749	0.131508	0.111493	0.261478	0.144902	0.128870	0.221749	0.131508	0.111493	0.261478	0.144902	0.128870	0.221749	0.131508	0.111493	0.261478	0.144902	0.251503	0.114750	0.142184	0.112052	0.140621	0.238890	0.251503	0.114750	0.142184	0.112052	0.140621	0.238890	0.251503	0.114750	0.142184	0.112052	0.140621	0.238890	
369000	71.353907	2	0.128965	0.226269	0.127370	0.116863	0.261629	0.138903	0.128965	0.226269	0.127370	0.116863	0.261629	0.138903	0.128965	0.226269	0.127370	0.116863	0.261629	0.138903	0.238725	0.130961	0.138105	0.113193	0.118318	0.260698	0.238725	0.130961	0.138105	0.113193	0.118318	0.260698	0.238725	0.130961	0.138105	0.113193	0.118318	0.260698	
370000	71.353907	2	0.120154	0.226614	0.129764	0.123559	0.262441	0.137467	0.120154	0.226614	0.129764	0.123559	0.262441	0.137467	0.120154	0.226614	0.129764	0.123559	0.262441	0.137467	0.248174	0.123982	0.131272	0.114083	0.134266	0.248223	0.248174	0.123982	0.131272	0.114083	0.134266	0.248223	0.248174	0.123982	0.131272	0.114083	0.134266	0.248223	
371000	71.353907	2	0.126583	0.231925	0.129473	0.126763	0.257364	0.127892	0.126583	0.231925	0.129473	0.126763	0.257364	0.127892	0.126583	0.231925	0.129473	0.126763	0.257364	0.127892	0.250541	0.115804	0.129674	0.126838	0.135787	0.241357	0.250541	0.115804	0.129674	0.126838	0.135787	0.241357	0.250541	0.115804	0.129674	0.126838	0.135787	0.241357	
372000	71.353907	2	0.133133	0.224531	0.128359	0.118875	0.257704	0.137398	0.133133	0.224531	0.128359	0.118875	0.257704	0.137398	0.133133	0.224531	0.128359	0.118875	0.257704	0.137398	0.250177	0.122001	0.138186	0.115137	0.136045	0.238455	0.250177	0.122001	0.138186	0.115137	0.136045	0.238455	0.250177	0.122001	0.138186	0.115137	0.136045	0.238455	
373000	71.353907	2	0.125688	0.220618	0.119428	0.133464	0.268611	0.132191	0.125688	0.220618	0.119428	0.133464	0.268611	0.132191	0.125688	0.220618	0.119428	0.133464	0.268611	0.132191	0.237766	0.124734	0.123370	0.129230	0.142020	0.242880	0.237766	0.124734	0.123370	0.129230	0.142020	0.242880	0.237766	0.124734	0.123370	0.129230	0.142020	0.242880	
374000	71.353907	2	0.130872	0.235001	0.119344	0.121037	0.264907	0.128838	0.130872	0.235001	0.119344	0.121037	0.264907	0.128838	0.130872	0.235001	0.119344	0.121037	0.264907	0.128838	0.244236	0.124193	0.132765	0.126518	0.130216	0.242072	0.244236	0.124193	0.132765	0.126518	0.130216	0.242072	0.244236	0.124193	0.132765	0.126518	0.130216	0.242072	
375000	71.353907	2	0.128385	0.226737	0.119026	0.129880	0.266790	0.129182	0.128385	0.226737	0.119026	0.129880	0.266790	0.129182	0.128385	0.226737	0.119026	0.129880	0.266790	0.129182	0.241256	0.121830	0.127290	0.134726	0.126968	0.247929	0.241256	0.121830	0.127290	0.134726	0.126968	0.247929	0.241256	0.121830	0.127290	0.134726	0.126968	0.247929	
376000	71.353907	3	0.125343	0.234897	0.123892	0.131558	0.245104	0.139206	0.125343	0.234897	0.123892	0.131558	0.245104	0.139206	0.125343	0.234897	0.123892	0.131558	0.245104	0.139206	0.244652	0.123479	0.132456	0.129848	0.132521	0.237044	0.222489	0.118434	0.156176	0.109400	0.169588	0.223913	0.244652	0.123479	0.132456	0.129848	0.132521	0.237044	
377000	71.353907	2	0.133974	0.225581	0.118470	0.114120	0.268214	0.139640	0.133974	0.225581	0.118470	0.114120	0.268214	0.139640	0.133974	0.225581	0.118470	0.114120	0.268214	0.139640	0.244871	0.120251	0.145082	0.124071	0.140997	0.224729	0.244871	0.120251	0.145082	0.124071	0.140997	0.224729	0.244871	0.120251	0.145082	0.124071	0.140997	0.224729	
378000	71.353907	2	0.130799	0.229530	0.122277	0.121545	0.258699	0.137149	0.130799	0.229530	0.122277	0.121545	0.258699	0.137149	0.130799	0.229530	0.122277	0.121545	0.258699	0.137149	0.236359	0.126636	0.138058	0.119267	0.136619	0.243062	0.236359	0.126636	0.138058	0.119267	0.136619	0.243062	0.236359	0.126636	0.138058	0.119267	0.136619	0.243062	
379000	71.353907	2	0.123732	0.236307	0.128846	0.118739	0.255430	0.136946	0.123732	0.236307	0.128846	0.118739	0.255430	0.136946	0.123732	0.236307	0.128846	0.118739	0.255430	0.136946	0.249498	0.123729	0.132555	0.117528	0.124415	0.252275	0.249498	0.123729	0.132555	0.117528	0.124415	0.252275	0.249498	0.123729	0.132555	0.117528	0.124415	0.252275	
380000	71.353907	2	0.135338	0.239360	0.123123	0.116684	0.254112	0.131383	0.135338	0.239360	0.123123	0.116684	0.254112	0.131383	0.135338	0.239360	0.123123	0.116684	0.254112	0.131383	0.249018	0.122873	0.140512	0.120246	0.130895	0.236457	0.249018	0.122873	0.140512	0.120246	0.130895	0.236457	0.249018	0.122873	0.140512	0.120246	0.130895	0.236457	
381000	71.353907	2	0.131168	0.235269	0.123846	0.118888	0.246539	0.144290	0.131168	0.235269	0.123846	0.118888	0.246539	0.144290	0.131168	0.235269	0.123846	0.118888	0.246539	0.144290	0.261041	0.113229	0.134295	0.123133	0.131291	0.237012	0.261041	0.113229	0.134295	0.123133	0.131291	0.237012	0.261041	0.113229	0.134295	0.123133	0.131291	0.237012	
382000	71.353907	2	0.124741	0.222147	0.119322	0.128974	0.254988	0.149829	0.124741	0.222147	0.119322	0.128974	0.254988	0.149829	0.124741	0.222147	0.119322	0.128974	0.254988	0.149829	0.233572	0.124531	0.133144	0.118054	0.132876	0.257824	0.233572	0.124531	0.133144	0.118054	0.132876	0.257824	0.233572	0.124531	0.133144	0.118054	0.132876	0.257824	
383000	71.353907	2	0.137150	0.211456	0.125181	0.126114	0.264603	0.135495	0.137150	0.211456	0.125181	0.126114	0.264603	0.135495	0.137150	0.211456	0.125181	0.126114	0.264603	0.135495	0.238256	0.114893	0.130206	0.117198	0.144299	0.255148	0.238256	0.114893	0.130206	0.117198	0.144299	0.255148	0.238256	0.114893	0.130206	0.117198	0.144299	0.255148	
384000	71.353907	2	0.129579	0.236291	0.124080	0.119929	0.249819	0.140302	0.129579	0.236291	0.124080	0.119929	0.249819	0.140302	0.129579	0.236291	0.124080	0.119929	0.249819	0.140302	0.253132	0.114950	0.125532	0.121624	0.135183	0.249578	0.253132	0.114950	0.125532	0.121624	0.135183	0.249578	0.253132	0.114950	0.125532	0.121624	0.135183	0.249578	
385000	71.353907	2	0.133211	0.228200	0.128174	0.121741	0.256762	0.131912	0.133211	0.228200	0.128174	0.121741	0.256762	0.131912	0.133211	0.228200	0.128174	0.121741	0.256762	0.131912	0.246560	0.114928	0.141818	0.120225	0.119599	0.256870	0.246560	0.114928	0.141818	0.120225	0.119599	0.256870	0.246560	0.114928	0.141818	0.120225	0.119599	0.256870	
386000	71.353907	2	0.131978	0.242683	0.115651	0.122259	0.257239	0.130189	0.131978	0.242683	0.115651	0.122259	0.257239	0.130189	0.131978	0.242683	0.115651	0.122259	0.257239	0.130189	0.242730	0.120421	0.131565	0.128469	0.132330	0.244485	0.242730	0.120421	0.131565	0.128469	0.132330	0.244485	0.242730	0.120421	0.131565	0.128469	0.132330	0.244485	
387000	71.353907	2	0.135803	0.227217	0.124405	0.126834	0.253053	0.132688	0.135803	0.227217	0.124405	0.126834	0.253053	0.132688	0.135803	0.227217	0.124405	0.126834	0.253053	0.132688	0.248757	0.112627	0.139419	0.122285	0.128055	0.248856	0.248757	0.112627	0.139419	0.122285	0.128055	0.248856	0.248757	0.112627	0.139419	0.122285	0.128055	0.248856	
388000	71.353907	2	0.145115	0.225466	0.125315	0.124255	0.253986	0.125864	0.145115	0.225466	0.125315	0.124255	0.253986	0.125864	0.145115	0.225466	0.125315	0.124255	0.253986	0.125864	0.245005	0.124415	0.139602	0.125834	0.132888	0.232256	0.245005	0.124415	0.139602	0.125834	0.132888	0.232256	0.245005	0.124415	0.139602	0.125834	0.132888	0.232256	
389000	71.353907	2	0.128201	0.217628	0.131928	0.112629	0.270200	0.139414	0.128201	0.217628	0.131928	0.112629	0.270200	0.139414	0.128201	0.217628	0.131928	0.112629	0.270200	0.139414	0.242267	0.121438	0.140692	0.120675	0.135543	0.239385	0.242267	0.121438	0.140692	0.120675	0.135543	0.239385	0.242267	0.121438	0.140692	0.120675	0.135543	0.239385	
390000	71.353907	2	0.127015	0.242209	0.131883	0.110866	0.249264	0.138763	0.127015	0.242209	0.131883	0.110866	0.249264	0.138763	0.127015	0.242209	0.131883	0.110866	0.249264	0.138763	0.251431	0.112671	0.140435	0.116752	0.138234	0.240478	0.251431	0.112671	0.140435	0.116752	0.138234	0.240478	0.251431	0.112671	0.140435	0.116752	0.138234	0.240478	
391000	71.353907	2	0.138149	0.222068	0.127300	0.118502	0.264542	0.129440	0.138149	0.222068	0.127300	0.118502	0.264542	0.129440	0.138149	0.222068	0.127300	0.118502	0.264542	0.129440	0.242589	0.122331	0.130945	0.123153	0.138895	0.242087	0.242589	0.122331	0.130945	0.123153	0.138895	0.242087	0.242589	0.122331	0.130945	0.123153	0.138895	0.242087	
392000	71.353907	2	0.118980	0.225131	0.137632	0.109664	0.271541	0.137050	0.118980	0.225131	0.137632	0.109664	0.271541	0.137050	0.118980	0.225131	0.137632	0.109664	0.271541	0.137050	0.253130	0.121338	0.132634	0.125875	0.125094	0.241929	0.253130	0.121338	0.132634	0.125875	0.125094	0.241929	0.253130	0.121338	0.132634	0.125875	0.125094	0.241929	
393000	71.353907	2	0.126259	0.226894	0.136952	0.105947	0.274338	0.129610	0.126259	0.226894	0.136952	0.105947	0.274338	0.129610	0.126259	0.226894	0.136952	0.105947	0.274338	0.129610	0.226101	0.120182	0.141973	0.120348	0.135579	0.255817	0.226101	0.120182	0.141973	0.120348	0.135579	0.255817	0.226101	0.120182	0.141973	0.120348	0.135579	0.255817	
394000	71.353907	2	0.127611	0.218847	0.128921	0.125794	0.255228	0.143598	0.127611	0.218847	0.128921	0.125794	0.255228	0.143598	0.127611	0.218847	0.128921	0.125794	0.255228	0.143598	0.250908	0.118793	0.135421	0.123474	0.133703	0.237700	0.250908	0.118793	0.135421	0.123474	0.133703	0.237700	0.250908	0.118793	0.135421	0.123474	0.133703	0.237700	
395000	71.353907	2	0.122261	0.238582	0.129278	0.120875	0.247272	0.141732	0.122261	0.238582	0.129278	0.120875	0.247272	0.141732	0.122261	0.238582	0.129278	0.120875	0.247272	0.141732	0.245074	0.116758	0.123236	0.132926	0.141843	0.240162	0.245074	0.116758	0.123236	0.132926	0.141843	0.240162	0.245074	0.116758	0.123236	0.132926	0.141843	0.240162	
396000	71.353907	2	0.126522	0.237494	0.120863	0.129511	0.244826	0.140784	0.126522	0.237494	0.120863	0.129511	0.244826	0.140784	0.126522	0.237494	0.120863	0.129511	0.244826	0.140784	0.240915	0.118306	0.123254	0.124497	0.139763	0.253265	0.240915	0.118306	0.123254	0.124497	0.139763	0.253265	0.240915	0.118306	0.123254	0.124497	0.139763	0.253265	
397000	71.353907	2	0.129118	0.214113	0.124442	0.124748	0.268160	0.139419	0.129118	0.214113	0.124442	0.124748	0.268160	0.139419	0.129118	0.214113	0.124442	0.124748	0.268160	0.139419	0.253578	0.110094	0.136741	0.122461	0.128171	0.248955	0.253578	0.110094	0.136741	0.122461	0.128171	0.248955	0.253578	0.110094	0.136741	0.122461	0.128171	0.248955	
398000	71.353907	2	0.133699	0.241414	0.128509	0.113004	0.254167	0.129207	0.133699	0.241414	0.128509	0.113004	0.254167	0.129207	0.133699	0.241414	0.128509	0.113004	0.254167	0.129207	0.243670	0.105103	0.134212	0.125248	0.129954	0.261813	0.243670	0.105103	0.134212	0.125248	0.129954	0.261813	0.243670	0.105103	0.134212	0.125248	0.129954	0.261813	
399000	71.353907	2	0.129550	0.226663	0.128832	0.130801	0.255837	0.128319	0.129550	0.226663	0.128832	0.130801	0.255837	0.128319	0.129550	0.226663	0.128832	0.130801	0.255837	0.128319	0.247998	0.115341	0.147142	0.118266	0.133314	0.237939	0.247998	0.115341	0.147142	0.118266	0.133314	0.237939	0.247998	0.115341	0.147142	0.118266	0.133314	0.237939	
400000	71.353907	2	0.127980	0.239709	0.125960	0.117556	0.248761	0.140034	0.127980	0.239709	0.125960	0.117556	0.248761	0.140034	0.127980	0.239709	0.125960	0.117556	0.248761	0.140034	0.228376	0.117391	0.151092	0.118606	0.126828	0.257707	0.228376	0.117391	0.151092	0.118606	0.126828	0.257707	0.228376	0.117391	0.151092	0.118606	0.126828	0.257707	
401000	71.353907	2	0.123143	0.249098	0.125962	0.108978	0.260451	0.132368	0.123143	0.249098	0.125962	0.108978	0.260451	0.132368	0.123143	0.249098	0.125962	0.108978	0.260451	0.132368	0.244508	0.110659	0.147036	0.117559	0.136992	0.243246	0.244508	0.110659	0.147036	0.117559	0.136992	0.243246	0.244508	0.110659	0.147036	0.117559	0.136992	0.243246	
402000	71.353907	2	0.134625	0.218886	0.132044	0.121907	0.263750	0.128789	0.134625	0.218886	0.132044	0.121907	0.263750	0.128789	0.134625	0.218886	0.132044	0.121907	0.263750	0.128789	0.238141	0.127397	0.145588	0.121318	0.130986	0.236570	0.238141	0.127397	0.145588	0.121318	0.130986	0.236570	0.238141	0.127397	0.145588	0.121318	0.130986	0.236570	
403000	71.353907	2	0.118687	0.229674	0.128938	0.125279	0.273609	0.123813	0.118687	0.229674	0.128938	0.125279	0.273609	0.123813	0.118687	0.229674	0.128938	0.125279	0.273609	0.123813	0.251442	0.110297	0.136698	0.123498	0.133812	0.244252	0.251442	0.110297	0.136698	0.123498	0.133812	0.244252	0.251442	0.110297	0.136698	0.123498	0.133812	0.244252	
404000	71.353907	2	0.130453	0.227893	0.128593	0.120138	0.270374	0.122549	0.130453	0.227893	0.128593	0.120138	0.270374	0.122549	0.130453	0.227893	0.128593	0.120138	0.270374	0.122549	0.244598	0.122382	0.137003	0.120688	0.131886	0.243443	0.244598	0.122382	0.137003	0.120688	0.131886	0.243443	0.244598	0.122382	0.137003	0.120688	0.131886	0.243443	
