Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
353000	71.353907	2	0.119591	0.259492	0.124736	0.126722	0.233457	0.136002	0.119591	0.259492	0.124736	0.126722	0.233457	0.136002	0.119591	0.259492	0.124736	0.126722	0.233457	0.136002	0.227172	0.143286	0.151480	0.125222	0.114911	0.237929	0.227172	0.143286	0.151480	0.125222	0.114911	0.237929	0.227172	0.143286	0.151480	0.125222	0.114911	0.237929	
354000	71.353907	2	0.121896	0.255763	0.119767	0.140960	0.224156	0.137457	0.121896	0.255763	0.119767	0.140960	0.224156	0.137457	0.121896	0.255763	0.119767	0.140960	0.224156	0.137457	0.225368	0.136968	0.142261	0.130416	0.111516	0.253470	0.225368	0.136968	0.142261	0.130416	0.111516	0.253470	0.225368	0.136968	0.142261	0.130416	0.111516	0.253470	
355000	71.353907	2	0.121658	0.263269	0.129434	0.137309	0.219618	0.128712	0.121658	0.263269	0.129434	0.137309	0.219618	0.128712	0.121658	0.263269	0.129434	0.137309	0.219618	0.128712	0.237209	0.133253	0.149619	0.126828	0.114417	0.238673	0.237209	0.133253	0.149619	0.126828	0.114417	0.238673	0.237209	0.133253	0.149619	0.126828	0.114417	0.238673	
356000	71.353907	2	0.133653	0.264820	0.117763	0.140896	0.219680	0.123188	0.133653	0.264820	0.117763	0.140896	0.219680	0.123188	0.133653	0.264820	0.117763	0.140896	0.219680	0.123188	0.224414	0.134650	0.148702	0.130142	0.116670	0.245422	0.224414	0.134650	0.148702	0.130142	0.116670	0.245422	0.224414	0.134650	0.148702	0.130142	0.116670	0.245422	
357000	71.353907	2	0.122726	0.268969	0.118635	0.141153	0.216834	0.131683	0.122726	0.268969	0.118635	0.141153	0.216834	0.131683	0.122726	0.268969	0.118635	0.141153	0.216834	0.131683	0.251282	0.136477	0.125980	0.122174	0.123864	0.240223	0.251282	0.136477	0.125980	0.122174	0.123864	0.240223	0.251282	0.136477	0.125980	0.122174	0.123864	0.240223	
358000	71.353907	2	0.121446	0.244659	0.119904	0.138882	0.237821	0.137288	0.121446	0.244659	0.119904	0.138882	0.237821	0.137288	0.121446	0.244659	0.119904	0.138882	0.237821	0.137288	0.227592	0.133798	0.140381	0.128139	0.127863	0.242225	0.227592	0.133798	0.140381	0.128139	0.127863	0.242225	0.227592	0.133798	0.140381	0.128139	0.127863	0.242225	
359000	71.353907	2	0.124918	0.245724	0.125123	0.139773	0.236678	0.127784	0.124918	0.245724	0.125123	0.139773	0.236678	0.127784	0.124918	0.245724	0.125123	0.139773	0.236678	0.127784	0.225220	0.147867	0.140390	0.125965	0.108180	0.252377	0.225220	0.147867	0.140390	0.125965	0.108180	0.252377	0.225220	0.147867	0.140390	0.125965	0.108180	0.252377	
360000	71.353907	2	0.127374	0.251081	0.128637	0.123433	0.239832	0.129643	0.127374	0.251081	0.128637	0.123433	0.239832	0.129643	0.127374	0.251081	0.128637	0.123433	0.239832	0.129643	0.227332	0.136372	0.141628	0.124285	0.114809	0.255575	0.227332	0.136372	0.141628	0.124285	0.114809	0.255575	0.227332	0.136372	0.141628	0.124285	0.114809	0.255575	
361000	71.353907	2	0.124517	0.257967	0.129583	0.126163	0.225292	0.136478	0.124517	0.257967	0.129583	0.126163	0.225292	0.136478	0.124517	0.257967	0.129583	0.126163	0.225292	0.136478	0.226722	0.148225	0.137139	0.132595	0.119685	0.235635	0.226722	0.148225	0.137139	0.132595	0.119685	0.235635	0.226722	0.148225	0.137139	0.132595	0.119685	0.235635	
362000	71.353907	2	0.131055	0.261942	0.127308	0.124853	0.223667	0.131176	0.131055	0.261942	0.127308	0.124853	0.223667	0.131176	0.131055	0.261942	0.127308	0.124853	0.223667	0.131176	0.237200	0.134315	0.137965	0.137889	0.123163	0.229468	0.237200	0.134315	0.137965	0.137889	0.123163	0.229468	0.237200	0.134315	0.137965	0.137889	0.123163	0.229468	
363000	71.353907	2	0.126515	0.245192	0.118022	0.129119	0.227399	0.153752	0.126515	0.245192	0.118022	0.129119	0.227399	0.153752	0.126515	0.245192	0.118022	0.129119	0.227399	0.153752	0.237290	0.139450	0.135855	0.125688	0.107887	0.253830	0.237290	0.139450	0.135855	0.125688	0.107887	0.253830	0.237290	0.139450	0.135855	0.125688	0.107887	0.253830	
364000	71.353907	2	0.128091	0.249919	0.122362	0.131668	0.226134	0.141826	0.128091	0.249919	0.122362	0.131668	0.226134	0.141826	0.128091	0.249919	0.122362	0.131668	0.226134	0.141826	0.229135	0.132683	0.142863	0.130834	0.132552	0.231933	0.229135	0.132683	0.142863	0.130834	0.132552	0.231933	0.229135	0.132683	0.142863	0.130834	0.132552	0.231933	
365000	71.353907	2	0.126453	0.247978	0.123375	0.139427	0.225538	0.137229	0.126453	0.247978	0.123375	0.139427	0.225538	0.137229	0.126453	0.247978	0.123375	0.139427	0.225538	0.137229	0.230471	0.142572	0.136439	0.135211	0.110670	0.244638	0.230471	0.142572	0.136439	0.135211	0.110670	0.244638	0.230471	0.142572	0.136439	0.135211	0.110670	0.244638	
366000	71.353907	3	0.134843	0.251561	0.124429	0.146897	0.219891	0.122381	0.134843	0.251561	0.124429	0.146897	0.219891	0.122381	0.134843	0.251561	0.124429	0.146897	0.219891	0.122381	0.241161	0.138196	0.144297	0.134736	0.113892	0.227718	0.167160	0.166299	0.166132	0.146018	0.083200	0.271190	0.241161	0.138196	0.144297	0.134736	0.113892	0.227718	
367000	71.353907	2	0.125847	0.249086	0.120828	0.136553	0.232242	0.135444	0.125847	0.249086	0.120828	0.136553	0.232242	0.135444	0.125847	0.249086	0.120828	0.136553	0.232242	0.135444	0.240231	0.134420	0.145635	0.126892	0.108272	0.244550	0.240231	0.134420	0.145635	0.126892	0.108272	0.244550	0.240231	0.134420	0.145635	0.126892	0.108272	0.244550	
368000	71.353907	2	0.128143	0.254141	0.124287	0.124309	0.229259	0.139861	0.128143	0.254141	0.124287	0.124309	0.229259	0.139861	0.128143	0.254141	0.124287	0.124309	0.229259	0.139861	0.225674	0.134605	0.143784	0.122703	0.118702	0.254531	0.225674	0.134605	0.143784	0.122703	0.118702	0.254531	0.225674	0.134605	0.143784	0.122703	0.118702	0.254531	
369000	71.353907	2	0.130347	0.263261	0.118345	0.131365	0.217602	0.139080	0.130347	0.263261	0.118345	0.131365	0.217602	0.139080	0.130347	0.263261	0.118345	0.131365	0.217602	0.139080	0.221415	0.136906	0.137644	0.120375	0.119720	0.263939	0.221415	0.136906	0.137644	0.120375	0.119720	0.263939	0.221415	0.136906	0.137644	0.120375	0.119720	0.263939	
370000	71.353907	2	0.125309	0.258078	0.121900	0.128297	0.232800	0.133617	0.125309	0.258078	0.121900	0.128297	0.232800	0.133617	0.125309	0.258078	0.121900	0.128297	0.232800	0.133617	0.245553	0.128808	0.137466	0.128724	0.115776	0.243673	0.245553	0.128808	0.137466	0.128724	0.115776	0.243673	0.245553	0.128808	0.137466	0.128724	0.115776	0.243673	
371000	71.353907	2	0.127468	0.258853	0.126437	0.127768	0.239055	0.120418	0.127468	0.258853	0.126437	0.127768	0.239055	0.120418	0.127468	0.258853	0.126437	0.127768	0.239055	0.120418	0.235873	0.145572	0.137564	0.128816	0.118532	0.233643	0.235873	0.145572	0.137564	0.128816	0.118532	0.233643	0.235873	0.145572	0.137564	0.128816	0.118532	0.233643	
372000	71.353907	2	0.134756	0.256338	0.123045	0.131228	0.228240	0.126393	0.134756	0.256338	0.123045	0.131228	0.228240	0.126393	0.134756	0.256338	0.123045	0.131228	0.228240	0.126393	0.242964	0.135200	0.146633	0.126206	0.112134	0.236863	0.242964	0.135200	0.146633	0.126206	0.112134	0.236863	0.242964	0.135200	0.146633	0.126206	0.112134	0.236863	
373000	71.353907	2	0.121596	0.260551	0.119422	0.141017	0.227520	0.129895	0.121596	0.260551	0.119422	0.141017	0.227520	0.129895	0.121596	0.260551	0.119422	0.141017	0.227520	0.129895	0.238637	0.139247	0.146163	0.128165	0.110480	0.237309	0.238637	0.139247	0.146163	0.128165	0.110480	0.237309	0.238637	0.139247	0.146163	0.128165	0.110480	0.237309	
374000	71.353907	2	0.131891	0.253765	0.122326	0.132549	0.229397	0.130072	0.131891	0.253765	0.122326	0.132549	0.229397	0.130072	0.131891	0.253765	0.122326	0.132549	0.229397	0.130072	0.244975	0.135877	0.129477	0.132191	0.114572	0.242908	0.244975	0.135877	0.129477	0.132191	0.114572	0.242908	0.244975	0.135877	0.129477	0.132191	0.114572	0.242908	
375000	71.353907	2	0.133027	0.261221	0.122307	0.134104	0.225439	0.123901	0.133027	0.261221	0.122307	0.134104	0.225439	0.123901	0.133027	0.261221	0.122307	0.134104	0.225439	0.123901	0.244602	0.137959	0.139880	0.128758	0.107263	0.241538	0.244602	0.137959	0.139880	0.128758	0.107263	0.241538	0.244602	0.137959	0.139880	0.128758	0.107263	0.241538	
376000	71.353907	2	0.129698	0.264232	0.122220	0.129079	0.231546	0.123225	0.129698	0.264232	0.122220	0.129079	0.231546	0.123225	0.129698	0.264232	0.122220	0.129079	0.231546	0.123225	0.239451	0.133329	0.143372	0.133801	0.114130	0.235917	0.239451	0.133329	0.143372	0.133801	0.114130	0.235917	0.239451	0.133329	0.143372	0.133801	0.114130	0.235917	
377000	71.353907	2	0.127664	0.256981	0.125826	0.130535	0.238728	0.120266	0.127664	0.256981	0.125826	0.130535	0.238728	0.120266	0.127664	0.256981	0.125826	0.130535	0.238728	0.120266	0.242033	0.129317	0.146158	0.127066	0.117575	0.237852	0.242033	0.129317	0.146158	0.127066	0.117575	0.237852	0.242033	0.129317	0.146158	0.127066	0.117575	0.237852	
378000	71.353907	3	0.128385	0.261244	0.119149	0.135853	0.231483	0.123886	0.060228	0.184306	0.279322	0.102151	0.254522	0.119472	0.128385	0.261244	0.119149	0.135853	0.231483	0.123886	0.240679	0.139432	0.139906	0.123321	0.112068	0.244593	0.240679	0.139432	0.139906	0.123321	0.112068	0.244593	0.240679	0.139432	0.139906	0.123321	0.112068	0.244593	
379000	71.353907	2	0.126923	0.252284	0.124192	0.135302	0.224753	0.136547	0.126923	0.252284	0.124192	0.135302	0.224753	0.136547	0.126923	0.252284	0.124192	0.135302	0.224753	0.136547	0.232538	0.133330	0.140332	0.132960	0.119383	0.241457	0.232538	0.133330	0.140332	0.132960	0.119383	0.241457	0.232538	0.133330	0.140332	0.132960	0.119383	0.241457	
380000	71.353907	2	0.123128	0.250326	0.124446	0.137265	0.229028	0.135807	0.123128	0.250326	0.124446	0.137265	0.229028	0.135807	0.123128	0.250326	0.124446	0.137265	0.229028	0.135807	0.234932	0.136531	0.137883	0.131719	0.114239	0.244695	0.234932	0.136531	0.137883	0.131719	0.114239	0.244695	0.234932	0.136531	0.137883	0.131719	0.114239	0.244695	
381000	71.353907	2	0.119477	0.253130	0.124384	0.138704	0.229496	0.134808	0.119477	0.253130	0.124384	0.138704	0.229496	0.134808	0.119477	0.253130	0.124384	0.138704	0.229496	0.134808	0.231248	0.146336	0.146802	0.134878	0.104769	0.235968	0.231248	0.146336	0.146802	0.134878	0.104769	0.235968	0.231248	0.146336	0.146802	0.134878	0.104769	0.235968	
382000	71.353907	2	0.112185	0.252336	0.121362	0.135796	0.238239	0.140081	0.112185	0.252336	0.121362	0.135796	0.238239	0.140081	0.112185	0.252336	0.121362	0.135796	0.238239	0.140081	0.227591	0.135262	0.140975	0.135427	0.119733	0.241011	0.227591	0.135262	0.140975	0.135427	0.119733	0.241011	0.227591	0.135262	0.140975	0.135427	0.119733	0.241011	
383000	71.353907	2	0.126975	0.250605	0.121143	0.135405	0.236822	0.129051	0.126975	0.250605	0.121143	0.135405	0.236822	0.129051	0.126975	0.250605	0.121143	0.135405	0.236822	0.129051	0.223268	0.129328	0.143352	0.133068	0.117061	0.253923	0.223268	0.129328	0.143352	0.133068	0.117061	0.253923	0.223268	0.129328	0.143352	0.133068	0.117061	0.253923	
384000	71.353907	2	0.132881	0.247561	0.123727	0.135096	0.230295	0.130441	0.132881	0.247561	0.123727	0.135096	0.230295	0.130441	0.132881	0.247561	0.123727	0.135096	0.230295	0.130441	0.239301	0.130888	0.140043	0.134094	0.115151	0.240523	0.239301	0.130888	0.140043	0.134094	0.115151	0.240523	0.239301	0.130888	0.140043	0.134094	0.115151	0.240523	
385000	71.353907	2	0.128936	0.269899	0.124528	0.130724	0.221549	0.124364	0.128936	0.269899	0.124528	0.130724	0.221549	0.124364	0.128936	0.269899	0.124528	0.130724	0.221549	0.124364	0.225060	0.135463	0.133597	0.131908	0.128094	0.245877	0.225060	0.135463	0.133597	0.131908	0.128094	0.245877	0.225060	0.135463	0.133597	0.131908	0.128094	0.245877	
386000	71.353907	2	0.123064	0.246081	0.127134	0.130068	0.238594	0.135059	0.123064	0.246081	0.127134	0.130068	0.238594	0.135059	0.123064	0.246081	0.127134	0.130068	0.238594	0.135059	0.229670	0.139989	0.131996	0.131066	0.114655	0.252624	0.229670	0.139989	0.131996	0.131066	0.114655	0.252624	0.229670	0.139989	0.131996	0.131066	0.114655	0.252624	
387000	71.353907	2	0.127171	0.245034	0.117056	0.140928	0.239612	0.130199	0.127171	0.245034	0.117056	0.140928	0.239612	0.130199	0.127171	0.245034	0.117056	0.140928	0.239612	0.130199	0.224336	0.139486	0.127569	0.136996	0.120569	0.251043	0.224336	0.139486	0.127569	0.136996	0.120569	0.251043	0.224336	0.139486	0.127569	0.136996	0.120569	0.251043	
388000	71.353907	2	0.128105	0.261311	0.123126	0.139027	0.225661	0.122769	0.128105	0.261311	0.123126	0.139027	0.225661	0.122769	0.128105	0.261311	0.123126	0.139027	0.225661	0.122769	0.236056	0.123759	0.138802	0.123502	0.115379	0.262502	0.236056	0.123759	0.138802	0.123502	0.115379	0.262502	0.236056	0.123759	0.138802	0.123502	0.115379	0.262502	
389000	71.353907	2	0.120480	0.259600	0.122351	0.137575	0.228169	0.131825	0.120480	0.259600	0.122351	0.137575	0.228169	0.131825	0.120480	0.259600	0.122351	0.137575	0.228169	0.131825	0.237941	0.144029	0.137885	0.129173	0.110948	0.240025	0.237941	0.144029	0.137885	0.129173	0.110948	0.240025	0.237941	0.144029	0.137885	0.129173	0.110948	0.240025	
390000	71.353907	2	0.125316	0.272928	0.120876	0.127310	0.222735	0.130834	0.125316	0.272928	0.120876	0.127310	0.222735	0.130834	0.125316	0.272928	0.120876	0.127310	0.222735	0.130834	0.239564	0.146968	0.136271	0.120989	0.126102	0.230106	0.239564	0.146968	0.136271	0.120989	0.126102	0.230106	0.239564	0.146968	0.136271	0.120989	0.126102	0.230106	
391000	71.353907	2	0.127651	0.259684	0.121912	0.137645	0.228704	0.124404	0.127651	0.259684	0.121912	0.137645	0.228704	0.124404	0.127651	0.259684	0.121912	0.137645	0.228704	0.124404	0.240712	0.145547	0.143654	0.123858	0.113133	0.233096	0.240712	0.145547	0.143654	0.123858	0.113133	0.233096	0.240712	0.145547	0.143654	0.123858	0.113133	0.233096	
392000	71.353907	2	0.125790	0.268725	0.119570	0.140023	0.211845	0.134047	0.125790	0.268725	0.119570	0.140023	0.211845	0.134047	0.125790	0.268725	0.119570	0.140023	0.211845	0.134047	0.230414	0.143935	0.149620	0.122073	0.120498	0.233459	0.230414	0.143935	0.149620	0.122073	0.120498	0.233459	0.230414	0.143935	0.149620	0.122073	0.120498	0.233459	
393000	71.353907	2	0.123266	0.265958	0.120216	0.132796	0.220935	0.136830	0.123266	0.265958	0.120216	0.132796	0.220935	0.136830	0.123266	0.265958	0.120216	0.132796	0.220935	0.136830	0.248489	0.148775	0.139602	0.127973	0.111932	0.223230	0.248489	0.148775	0.139602	0.127973	0.111932	0.223230	0.248489	0.148775	0.139602	0.127973	0.111932	0.223230	
394000	71.353907	2	0.124672	0.271101	0.122926	0.123571	0.223855	0.133876	0.124672	0.271101	0.122926	0.123571	0.223855	0.133876	0.124672	0.271101	0.122926	0.123571	0.223855	0.133876	0.240970	0.135575	0.146087	0.124155	0.109578	0.243634	0.240970	0.135575	0.146087	0.124155	0.109578	0.243634	0.240970	0.135575	0.146087	0.124155	0.109578	0.243634	
395000	71.353907	2	0.128725	0.258465	0.119335	0.141913	0.231175	0.120387	0.128725	0.258465	0.119335	0.141913	0.231175	0.120387	0.128725	0.258465	0.119335	0.141913	0.231175	0.120387	0.220082	0.140826	0.129487	0.128718	0.123238	0.257649	0.220082	0.140826	0.129487	0.128718	0.123238	0.257649	0.220082	0.140826	0.129487	0.128718	0.123238	0.257649	
396000	71.353907	2	0.135963	0.254518	0.116683	0.133366	0.228440	0.131030	0.135963	0.254518	0.116683	0.133366	0.228440	0.131030	0.135963	0.254518	0.116683	0.133366	0.228440	0.131030	0.237996	0.130352	0.135696	0.128102	0.109137	0.258716	0.237996	0.130352	0.135696	0.128102	0.109137	0.258716	0.237996	0.130352	0.135696	0.128102	0.109137	0.258716	
397000	71.353907	2	0.123122	0.265165	0.112841	0.135376	0.238194	0.125301	0.123122	0.265165	0.112841	0.135376	0.238194	0.125301	0.123122	0.265165	0.112841	0.135376	0.238194	0.125301	0.244348	0.142713	0.126665	0.137318	0.116290	0.232666	0.244348	0.142713	0.126665	0.137318	0.116290	0.232666	0.244348	0.142713	0.126665	0.137318	0.116290	0.232666	
398000	71.353907	2	0.123767	0.261579	0.117649	0.135997	0.234274	0.126734	0.123767	0.261579	0.117649	0.135997	0.234274	0.126734	0.123767	0.261579	0.117649	0.135997	0.234274	0.126734	0.239110	0.132653	0.143298	0.129854	0.108486	0.246599	0.239110	0.132653	0.143298	0.129854	0.108486	0.246599	0.239110	0.132653	0.143298	0.129854	0.108486	0.246599	
399000	71.353907	2	0.131300	0.265026	0.126103	0.120542	0.225818	0.131211	0.131300	0.265026	0.126103	0.120542	0.225818	0.131211	0.131300	0.265026	0.126103	0.120542	0.225818	0.131211	0.213517	0.131973	0.148751	0.121423	0.122642	0.261694	0.213517	0.131973	0.148751	0.121423	0.122642	0.261694	0.213517	0.131973	0.148751	0.121423	0.122642	0.261694	
400000	71.353907	2	0.124659	0.261630	0.119458	0.138332	0.231486	0.124435	0.124659	0.261630	0.119458	0.138332	0.231486	0.124435	0.124659	0.261630	0.119458	0.138332	0.231486	0.124435	0.228856	0.136860	0.135794	0.124898	0.129576	0.244016	0.228856	0.136860	0.135794	0.124898	0.129576	0.244016	0.228856	0.136860	0.135794	0.124898	0.129576	0.244016	
401000	71.353907	2	0.127069	0.271624	0.120451	0.123062	0.226054	0.131739	0.127069	0.271624	0.120451	0.123062	0.226054	0.131739	0.127069	0.271624	0.120451	0.123062	0.226054	0.131739	0.211373	0.133403	0.147133	0.136922	0.114673	0.256497	0.211373	0.133403	0.147133	0.136922	0.114673	0.256497	0.211373	0.133403	0.147133	0.136922	0.114673	0.256497	
402000	71.353907	2	0.122175	0.268930	0.132127	0.123438	0.217242	0.136087	0.122175	0.268930	0.132127	0.123438	0.217242	0.136087	0.122175	0.268930	0.132127	0.123438	0.217242	0.136087	0.241275	0.148935	0.139823	0.118689	0.103974	0.247304	0.241275	0.148935	0.139823	0.118689	0.103974	0.247304	0.241275	0.148935	0.139823	0.118689	0.103974	0.247304	
403000	71.353907	2	0.124202	0.268315	0.124418	0.130098	0.227070	0.125897	0.124202	0.268315	0.124418	0.130098	0.227070	0.125897	0.124202	0.268315	0.124418	0.130098	0.227070	0.125897	0.232735	0.135694	0.152689	0.121997	0.116284	0.240600	0.232735	0.135694	0.152689	0.121997	0.116284	0.240600	0.232735	0.135694	0.152689	0.121997	0.116284	0.240600	
404000	71.353907	2	0.122049	0.261183	0.124435	0.126805	0.227196	0.138333	0.122049	0.261183	0.124435	0.126805	0.227196	0.138333	0.122049	0.261183	0.124435	0.126805	0.227196	0.138333	0.240038	0.144032	0.128891	0.119892	0.121813	0.245335	0.240038	0.144032	0.128891	0.119892	0.121813	0.245335	0.240038	0.144032	0.128891	0.119892	0.121813	0.245335	
405000	71.353907	2	0.120802	0.262522	0.124003	0.132784	0.228409	0.131479	0.120802	0.262522	0.124003	0.132784	0.228409	0.131479	0.120802	0.262522	0.124003	0.132784	0.228409	0.131479	0.219598	0.140075	0.145209	0.128506	0.116107	0.250505	0.219598	0.140075	0.145209	0.128506	0.116107	0.250505	0.219598	0.140075	0.145209	0.128506	0.116107	0.250505	
406000	71.353907	2	0.127516	0.265143	0.121037	0.137644	0.230226	0.118434	0.127516	0.265143	0.121037	0.137644	0.230226	0.118434	0.127516	0.265143	0.121037	0.137644	0.230226	0.118434	0.225879	0.128269	0.139180	0.136540	0.121546	0.248587	0.225879	0.128269	0.139180	0.136540	0.121546	0.248587	0.225879	0.128269	0.139180	0.136540	0.121546	0.248587	
407000	71.353907	2	0.125463	0.255643	0.113670	0.148848	0.219875	0.136502	0.125463	0.255643	0.113670	0.148848	0.219875	0.136502	0.125463	0.255643	0.113670	0.148848	0.219875	0.136502	0.224585	0.134115	0.139676	0.134649	0.116500	0.250475	0.224585	0.134115	0.139676	0.134649	0.116500	0.250475	0.224585	0.134115	0.139676	0.134649	0.116500	0.250475	
408000	71.353907	2	0.127358	0.237498	0.122696	0.132694	0.245501	0.134253	0.127358	0.237498	0.122696	0.132694	0.245501	0.134253	0.127358	0.237498	0.122696	0.132694	0.245501	0.134253	0.233588	0.137354	0.149573	0.130871	0.108226	0.240388	0.233588	0.137354	0.149573	0.130871	0.108226	0.240388	0.233588	0.137354	0.149573	0.130871	0.108226	0.240388	
409000	71.353907	2	0.124461	0.255449	0.127003	0.137058	0.230618	0.125410	0.124461	0.255449	0.127003	0.137058	0.230618	0.125410	0.124461	0.255449	0.127003	0.137058	0.230618	0.125410	0.238538	0.131919	0.145081	0.116515	0.112845	0.255101	0.238538	0.131919	0.145081	0.116515	0.112845	0.255101	0.238538	0.131919	0.145081	0.116515	0.112845	0.255101	
410000	71.353907	2	0.116972	0.259466	0.123927	0.133632	0.230202	0.135800	0.116972	0.259466	0.123927	0.133632	0.230202	0.135800	0.116972	0.259466	0.123927	0.133632	0.230202	0.135800	0.233210	0.125999	0.151730	0.122014	0.125480	0.241567	0.233210	0.125999	0.151730	0.122014	0.125480	0.241567	0.233210	0.125999	0.151730	0.122014	0.125480	0.241567	
411000	71.353907	2	0.127095	0.254278	0.124107	0.130669	0.228042	0.135810	0.127095	0.254278	0.124107	0.130669	0.228042	0.135810	0.127095	0.254278	0.124107	0.130669	0.228042	0.135810	0.235293	0.131004	0.147355	0.117571	0.127886	0.240892	0.235293	0.131004	0.147355	0.117571	0.127886	0.240892	0.235293	0.131004	0.147355	0.117571	0.127886	0.240892	
412000	71.353907	2	0.127919	0.258334	0.119990	0.133809	0.223796	0.136153	0.127919	0.258334	0.119990	0.133809	0.223796	0.136153	0.127919	0.258334	0.119990	0.133809	0.223796	0.136153	0.223641	0.138407	0.151832	0.120436	0.117613	0.248072	0.223641	0.138407	0.151832	0.120436	0.117613	0.248072	0.223641	0.138407	0.151832	0.120436	0.117613	0.248072	
413000	71.353907	2	0.118837	0.265629	0.116714	0.130732	0.230624	0.137463	0.118837	0.265629	0.116714	0.130732	0.230624	0.137463	0.118837	0.265629	0.116714	0.130732	0.230624	0.137463	0.218368	0.136443	0.150068	0.124621	0.120440	0.250060	0.218368	0.136443	0.150068	0.124621	0.120440	0.250060	0.218368	0.136443	0.150068	0.124621	0.120440	0.250060	
414000	71.353907	2	0.129008	0.249290	0.120632	0.138030	0.231536	0.131504	0.129008	0.249290	0.120632	0.138030	0.231536	0.131504	0.129008	0.249290	0.120632	0.138030	0.231536	0.131504	0.243734	0.141920	0.143737	0.118186	0.113665	0.238758	0.243734	0.141920	0.143737	0.118186	0.113665	0.238758	0.243734	0.141920	0.143737	0.118186	0.113665	0.238758	
415000	71.353907	2	0.126548	0.267465	0.125709	0.126794	0.227302	0.126183	0.126548	0.267465	0.125709	0.126794	0.227302	0.126183	0.126548	0.267465	0.125709	0.126794	0.227302	0.126183	0.234245	0.136488	0.148786	0.123056	0.114079	0.243346	0.234245	0.136488	0.148786	0.123056	0.114079	0.243346	0.234245	0.136488	0.148786	0.123056	0.114079	0.243346	
416000	71.353907	3	0.125642	0.256937	0.131426	0.139352	0.222244	0.124399	0.183397	0.194635	0.167338	0.027003	0.264670	0.162957	0.125642	0.256937	0.131426	0.139352	0.222244	0.124399	0.230940	0.133952	0.144764	0.135705	0.104965	0.249674	0.230940	0.133952	0.144764	0.135705	0.104965	0.249674	0.230940	0.133952	0.144764	0.135705	0.104965	0.249674	
417000	71.353907	2	0.123441	0.258528	0.130533	0.129316	0.221927	0.136255	0.123441	0.258528	0.130533	0.129316	0.221927	0.136255	0.123441	0.258528	0.130533	0.129316	0.221927	0.136255	0.230267	0.143759	0.142228	0.121941	0.115819	0.245986	0.230267	0.143759	0.142228	0.121941	0.115819	0.245986	0.230267	0.143759	0.142228	0.121941	0.115819	0.245986	
418000	71.353907	2	0.125972	0.264719	0.127607	0.133639	0.222117	0.125947	0.125972	0.264719	0.127607	0.133639	0.222117	0.125947	0.125972	0.264719	0.127607	0.133639	0.222117	0.125947	0.237150	0.130593	0.141290	0.126818	0.120322	0.243828	0.237150	0.130593	0.141290	0.126818	0.120322	0.243828	0.237150	0.130593	0.141290	0.126818	0.120322	0.243828	
419000	71.353907	2	0.129611	0.245153	0.127188	0.126803	0.248399	0.122845	0.129611	0.245153	0.127188	0.126803	0.248399	0.122845	0.129611	0.245153	0.127188	0.126803	0.248399	0.122845	0.241086	0.128488	0.147923	0.119282	0.119997	0.243224	0.241086	0.128488	0.147923	0.119282	0.119997	0.243224	0.241086	0.128488	0.147923	0.119282	0.119997	0.243224	
420000	71.353907	2	0.120906	0.258988	0.121964	0.138378	0.228837	0.130927	0.120906	0.258988	0.121964	0.138378	0.228837	0.130927	0.120906	0.258988	0.121964	0.138378	0.228837	0.130927	0.245827	0.130715	0.147498	0.121813	0.123299	0.230848	0.245827	0.130715	0.147498	0.121813	0.123299	0.230848	0.245827	0.130715	0.147498	0.121813	0.123299	0.230848	
421000	71.353907	2	0.122580	0.274819	0.121143	0.124756	0.225988	0.130713	0.122580	0.274819	0.121143	0.124756	0.225988	0.130713	0.122580	0.274819	0.121143	0.124756	0.225988	0.130713	0.229591	0.142736	0.145597	0.129933	0.113164	0.238978	0.229591	0.142736	0.145597	0.129933	0.113164	0.238978	0.229591	0.142736	0.145597	0.129933	0.113164	0.238978	
422000	71.353907	2	0.124715	0.260674	0.134336	0.132536	0.225857	0.121883	0.124715	0.260674	0.134336	0.132536	0.225857	0.121883	0.124715	0.260674	0.134336	0.132536	0.225857	0.121883	0.224758	0.139227	0.143880	0.123316	0.113041	0.255777	0.224758	0.139227	0.143880	0.123316	0.113041	0.255777	0.224758	0.139227	0.143880	0.123316	0.113041	0.255777	
423000	71.353907	2	0.115355	0.259332	0.120069	0.137172	0.240148	0.127923	0.115355	0.259332	0.120069	0.137172	0.240148	0.127923	0.115355	0.259332	0.120069	0.137172	0.240148	0.127923	0.212114	0.134210	0.140342	0.131670	0.128224	0.253439	0.212114	0.134210	0.140342	0.131670	0.128224	0.253439	0.212114	0.134210	0.140342	0.131670	0.128224	0.253439	
