Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
262000	71.353907	2	0.141607	0.237995	0.131561	0.122784	0.250435	0.115617	0.141607	0.237995	0.131561	0.122784	0.250435	0.115617	0.141607	0.237995	0.131561	0.122784	0.250435	0.115617	0.240253	0.129550	0.143285	0.121141	0.122242	0.243530	0.240253	0.129550	0.143285	0.121141	0.122242	0.243530	0.240253	0.129550	0.143285	0.121141	0.122242	0.243530	
263000	71.353907	2	0.136435	0.252167	0.119023	0.123175	0.261145	0.108055	0.136435	0.252167	0.119023	0.123175	0.261145	0.108055	0.136435	0.252167	0.119023	0.123175	0.261145	0.108055	0.253322	0.135862	0.122649	0.119030	0.128044	0.241093	0.253322	0.135862	0.122649	0.119030	0.128044	0.241093	0.253322	0.135862	0.122649	0.119030	0.128044	0.241093	
264000	71.353907	2	0.131348	0.241672	0.119221	0.139099	0.254636	0.114025	0.131348	0.241672	0.119221	0.139099	0.254636	0.114025	0.131348	0.241672	0.119221	0.139099	0.254636	0.114025	0.239633	0.137676	0.122507	0.125173	0.124000	0.251011	0.239633	0.137676	0.122507	0.125173	0.124000	0.251011	0.239633	0.137676	0.122507	0.125173	0.124000	0.251011	
265000	71.353907	2	0.137567	0.248444	0.123096	0.117468	0.260095	0.113330	0.137567	0.248444	0.123096	0.117468	0.260095	0.113330	0.137567	0.248444	0.123096	0.117468	0.260095	0.113330	0.245196	0.129453	0.124845	0.121506	0.121537	0.257463	0.245196	0.129453	0.124845	0.121506	0.121537	0.257463	0.245196	0.129453	0.124845	0.121506	0.121537	0.257463	
266000	71.353907	2	0.136330	0.245884	0.129684	0.120090	0.262391	0.105620	0.136330	0.245884	0.129684	0.120090	0.262391	0.105620	0.136330	0.245884	0.129684	0.120090	0.262391	0.105620	0.244577	0.130119	0.137276	0.113190	0.118138	0.256699	0.244577	0.130119	0.137276	0.113190	0.118138	0.256699	0.244577	0.130119	0.137276	0.113190	0.118138	0.256699	
267000	71.353907	2	0.137255	0.240814	0.129386	0.124633	0.254212	0.113701	0.137255	0.240814	0.129386	0.124633	0.254212	0.113701	0.137255	0.240814	0.129386	0.124633	0.254212	0.113701	0.259035	0.127802	0.121645	0.115123	0.122231	0.254164	0.259035	0.127802	0.121645	0.115123	0.122231	0.254164	0.259035	0.127802	0.121645	0.115123	0.122231	0.254164	
268000	71.353907	2	0.137012	0.238814	0.129137	0.129167	0.256357	0.109512	0.137012	0.238814	0.129137	0.129167	0.256357	0.109512	0.137012	0.238814	0.129137	0.129167	0.256357	0.109512	0.239912	0.131275	0.141688	0.110270	0.124121	0.252734	0.239912	0.131275	0.141688	0.110270	0.124121	0.252734	0.239912	0.131275	0.141688	0.110270	0.124121	0.252734	
269000	71.353907	2	0.133463	0.246251	0.126146	0.118128	0.256839	0.119173	0.133463	0.246251	0.126146	0.118128	0.256839	0.119173	0.133463	0.246251	0.126146	0.118128	0.256839	0.119173	0.243914	0.126282	0.129710	0.119166	0.127599	0.253330	0.243914	0.126282	0.129710	0.119166	0.127599	0.253330	0.243914	0.126282	0.129710	0.119166	0.127599	0.253330	
270000	71.353907	2	0.133298	0.246176	0.124083	0.121119	0.257238	0.118086	0.133298	0.246176	0.124083	0.121119	0.257238	0.118086	0.133298	0.246176	0.124083	0.121119	0.257238	0.118086	0.227613	0.128614	0.128515	0.118487	0.136382	0.260391	0.227613	0.128614	0.128515	0.118487	0.136382	0.260391	0.227613	0.128614	0.128515	0.118487	0.136382	0.260391	
271000	71.353907	2	0.136500	0.250197	0.120311	0.121010	0.252473	0.119508	0.136500	0.250197	0.120311	0.121010	0.252473	0.119508	0.136500	0.250197	0.120311	0.121010	0.252473	0.119508	0.254786	0.122873	0.126249	0.113315	0.127580	0.255197	0.254786	0.122873	0.126249	0.113315	0.127580	0.255197	0.254786	0.122873	0.126249	0.113315	0.127580	0.255197	
272000	71.353907	2	0.136556	0.248947	0.128170	0.116874	0.258589	0.110864	0.136556	0.248947	0.128170	0.116874	0.258589	0.110864	0.136556	0.248947	0.128170	0.116874	0.258589	0.110864	0.238237	0.131224	0.140356	0.118315	0.125501	0.246368	0.238237	0.131224	0.140356	0.118315	0.125501	0.246368	0.238237	0.131224	0.140356	0.118315	0.125501	0.246368	
273000	71.353907	2	0.143660	0.237092	0.124732	0.116349	0.257497	0.120669	0.143660	0.237092	0.124732	0.116349	0.257497	0.120669	0.143660	0.237092	0.124732	0.116349	0.257497	0.120669	0.246723	0.128765	0.120942	0.118064	0.133105	0.252400	0.246723	0.128765	0.120942	0.118064	0.133105	0.252400	0.246723	0.128765	0.120942	0.118064	0.133105	0.252400	
274000	71.353907	2	0.122784	0.245526	0.118677	0.134601	0.264510	0.113902	0.122784	0.245526	0.118677	0.134601	0.264510	0.113902	0.122784	0.245526	0.118677	0.134601	0.264510	0.113902	0.252923	0.130369	0.132702	0.111557	0.126019	0.246431	0.252923	0.130369	0.132702	0.111557	0.126019	0.246431	0.252923	0.130369	0.132702	0.111557	0.126019	0.246431	
275000	71.353907	2	0.136151	0.236284	0.126117	0.131592	0.255099	0.114759	0.136151	0.236284	0.126117	0.131592	0.255099	0.114759	0.136151	0.236284	0.126117	0.131592	0.255099	0.114759	0.243303	0.133894	0.140467	0.100306	0.121241	0.260790	0.243303	0.133894	0.140467	0.100306	0.121241	0.260790	0.243303	0.133894	0.140467	0.100306	0.121241	0.260790	
276000	71.353907	2	0.132575	0.262099	0.116157	0.130107	0.247653	0.111409	0.132575	0.262099	0.116157	0.130107	0.247653	0.111409	0.132575	0.262099	0.116157	0.130107	0.247653	0.111409	0.238497	0.124565	0.126305	0.116673	0.122635	0.271326	0.238497	0.124565	0.126305	0.116673	0.122635	0.271326	0.238497	0.124565	0.126305	0.116673	0.122635	0.271326	
277000	71.353907	2	0.141849	0.248256	0.124986	0.119419	0.254301	0.111188	0.141849	0.248256	0.124986	0.119419	0.254301	0.111188	0.141849	0.248256	0.124986	0.119419	0.254301	0.111188	0.253296	0.121742	0.126861	0.114236	0.130211	0.253654	0.253296	0.121742	0.126861	0.114236	0.130211	0.253654	0.253296	0.121742	0.126861	0.114236	0.130211	0.253654	
278000	71.353907	2	0.132424	0.235301	0.126749	0.113610	0.270357	0.121559	0.132424	0.235301	0.126749	0.113610	0.270357	0.121559	0.132424	0.235301	0.126749	0.113610	0.270357	0.121559	0.239533	0.126884	0.140842	0.113663	0.127227	0.251851	0.239533	0.126884	0.140842	0.113663	0.127227	0.251851	0.239533	0.126884	0.140842	0.113663	0.127227	0.251851	
279000	71.353907	2	0.124145	0.242294	0.126047	0.127418	0.256834	0.123264	0.124145	0.242294	0.126047	0.127418	0.256834	0.123264	0.124145	0.242294	0.126047	0.127418	0.256834	0.123264	0.239755	0.127307	0.142301	0.119655	0.120939	0.250042	0.239755	0.127307	0.142301	0.119655	0.120939	0.250042	0.239755	0.127307	0.142301	0.119655	0.120939	0.250042	
280000	71.353907	2	0.133623	0.234722	0.125426	0.128166	0.267009	0.111053	0.133623	0.234722	0.125426	0.128166	0.267009	0.111053	0.133623	0.234722	0.125426	0.128166	0.267009	0.111053	0.243557	0.131034	0.139639	0.113381	0.127216	0.245173	0.243557	0.131034	0.139639	0.113381	0.127216	0.245173	0.243557	0.131034	0.139639	0.113381	0.127216	0.245173	
281000	71.353907	2	0.133833	0.249593	0.120553	0.131197	0.250677	0.114147	0.133833	0.249593	0.120553	0.131197	0.250677	0.114147	0.133833	0.249593	0.120553	0.131197	0.250677	0.114147	0.253351	0.123101	0.136105	0.119689	0.114863	0.252891	0.253351	0.123101	0.136105	0.119689	0.114863	0.252891	0.253351	0.123101	0.136105	0.119689	0.114863	0.252891	
282000	71.353907	2	0.137558	0.233860	0.125713	0.130890	0.263503	0.108477	0.137558	0.233860	0.125713	0.130890	0.263503	0.108477	0.137558	0.233860	0.125713	0.130890	0.263503	0.108477	0.258990	0.134129	0.128752	0.111442	0.130934	0.235753	0.258990	0.134129	0.128752	0.111442	0.130934	0.235753	0.258990	0.134129	0.128752	0.111442	0.130934	0.235753	
283000	71.353907	2	0.133251	0.251483	0.129240	0.117932	0.247767	0.120327	0.133251	0.251483	0.129240	0.117932	0.247767	0.120327	0.133251	0.251483	0.129240	0.117932	0.247767	0.120327	0.251244	0.139741	0.135349	0.102622	0.118720	0.252323	0.251244	0.139741	0.135349	0.102622	0.118720	0.252323	0.251244	0.139741	0.135349	0.102622	0.118720	0.252323	
284000	71.353907	2	0.130456	0.250061	0.125889	0.114664	0.264694	0.114235	0.130456	0.250061	0.125889	0.114664	0.264694	0.114235	0.130456	0.250061	0.125889	0.114664	0.264694	0.114235	0.250335	0.119491	0.140992	0.108861	0.121648	0.258672	0.250335	0.119491	0.140992	0.108861	0.121648	0.258672	0.250335	0.119491	0.140992	0.108861	0.121648	0.258672	
285000	71.353907	2	0.127361	0.252470	0.128178	0.119703	0.256559	0.115729	0.127361	0.252470	0.128178	0.119703	0.256559	0.115729	0.127361	0.252470	0.128178	0.119703	0.256559	0.115729	0.243494	0.131841	0.139175	0.106962	0.123537	0.254991	0.243494	0.131841	0.139175	0.106962	0.123537	0.254991	0.243494	0.131841	0.139175	0.106962	0.123537	0.254991	
286000	71.353907	2	0.128126	0.258716	0.131199	0.120471	0.240382	0.121105	0.128126	0.258716	0.131199	0.120471	0.240382	0.121105	0.128126	0.258716	0.131199	0.120471	0.240382	0.121105	0.235441	0.120494	0.135800	0.116239	0.126240	0.265786	0.235441	0.120494	0.135800	0.116239	0.126240	0.265786	0.235441	0.120494	0.135800	0.116239	0.126240	0.265786	
287000	71.353907	2	0.131160	0.251863	0.121717	0.118235	0.271331	0.105694	0.131160	0.251863	0.121717	0.118235	0.271331	0.105694	0.131160	0.251863	0.121717	0.118235	0.271331	0.105694	0.246279	0.138713	0.128320	0.114037	0.125818	0.246833	0.246279	0.138713	0.128320	0.114037	0.125818	0.246833	0.246279	0.138713	0.128320	0.114037	0.125818	0.246833	
288000	71.353907	2	0.145473	0.233516	0.121943	0.129976	0.252435	0.116657	0.145473	0.233516	0.121943	0.129976	0.252435	0.116657	0.145473	0.233516	0.121943	0.129976	0.252435	0.116657	0.242202	0.128731	0.135581	0.113373	0.129836	0.250278	0.242202	0.128731	0.135581	0.113373	0.129836	0.250278	0.242202	0.128731	0.135581	0.113373	0.129836	0.250278	
289000	71.353907	2	0.136986	0.244510	0.119837	0.126255	0.258996	0.113416	0.136986	0.244510	0.119837	0.126255	0.258996	0.113416	0.136986	0.244510	0.119837	0.126255	0.258996	0.113416	0.237194	0.133788	0.133050	0.120608	0.134186	0.241173	0.237194	0.133788	0.133050	0.120608	0.134186	0.241173	0.237194	0.133788	0.133050	0.120608	0.134186	0.241173	
290000	71.353907	2	0.141415	0.243326	0.128306	0.119539	0.260419	0.106995	0.141415	0.243326	0.128306	0.119539	0.260419	0.106995	0.141415	0.243326	0.128306	0.119539	0.260419	0.106995	0.243583	0.136958	0.128446	0.112590	0.130011	0.248411	0.243583	0.136958	0.128446	0.112590	0.130011	0.248411	0.243583	0.136958	0.128446	0.112590	0.130011	0.248411	
291000	71.353907	2	0.133776	0.236154	0.133305	0.127521	0.258012	0.111232	0.133776	0.236154	0.133305	0.127521	0.258012	0.111232	0.133776	0.236154	0.133305	0.127521	0.258012	0.111232	0.253060	0.136836	0.138014	0.111617	0.120057	0.240416	0.253060	0.136836	0.138014	0.111617	0.120057	0.240416	0.253060	0.136836	0.138014	0.111617	0.120057	0.240416	
292000	71.353907	2	0.132268	0.239978	0.122744	0.126038	0.265928	0.113044	0.132268	0.239978	0.122744	0.126038	0.265928	0.113044	0.132268	0.239978	0.122744	0.126038	0.265928	0.113044	0.252349	0.136690	0.135236	0.108390	0.121748	0.245587	0.252349	0.136690	0.135236	0.108390	0.121748	0.245587	0.252349	0.136690	0.135236	0.108390	0.121748	0.245587	
293000	71.353907	2	0.131879	0.242166	0.129246	0.119011	0.265750	0.111948	0.131879	0.242166	0.129246	0.119011	0.265750	0.111948	0.131879	0.242166	0.129246	0.119011	0.265750	0.111948	0.238078	0.133374	0.133660	0.109602	0.134845	0.250441	0.238078	0.133374	0.133660	0.109602	0.134845	0.250441	0.238078	0.133374	0.133660	0.109602	0.134845	0.250441	
294000	71.353907	2	0.144247	0.238079	0.127851	0.116233	0.252260	0.121330	0.144247	0.238079	0.127851	0.116233	0.252260	0.121330	0.144247	0.238079	0.127851	0.116233	0.252260	0.121330	0.242398	0.143081	0.135210	0.109047	0.118828	0.251435	0.242398	0.143081	0.135210	0.109047	0.118828	0.251435	0.242398	0.143081	0.135210	0.109047	0.118828	0.251435	
295000	71.353907	2	0.125707	0.251723	0.126391	0.128779	0.252663	0.114737	0.125707	0.251723	0.126391	0.128779	0.252663	0.114737	0.125707	0.251723	0.126391	0.128779	0.252663	0.114737	0.234761	0.132138	0.133487	0.110548	0.120310	0.268755	0.234761	0.132138	0.133487	0.110548	0.120310	0.268755	0.234761	0.132138	0.133487	0.110548	0.120310	0.268755	
296000	71.353907	2	0.138573	0.251991	0.123337	0.115505	0.258908	0.111686	0.138573	0.251991	0.123337	0.115505	0.258908	0.111686	0.138573	0.251991	0.123337	0.115505	0.258908	0.111686	0.246617	0.125276	0.143360	0.117188	0.128942	0.238617	0.246617	0.125276	0.143360	0.117188	0.128942	0.238617	0.246617	0.125276	0.143360	0.117188	0.128942	0.238617	
297000	71.353907	2	0.133261	0.241954	0.126641	0.121054	0.254420	0.122670	0.133261	0.241954	0.126641	0.121054	0.254420	0.122670	0.133261	0.241954	0.126641	0.121054	0.254420	0.122670	0.246563	0.129289	0.138669	0.108147	0.132662	0.244670	0.246563	0.129289	0.138669	0.108147	0.132662	0.244670	0.246563	0.129289	0.138669	0.108147	0.132662	0.244670	
298000	71.353907	2	0.134246	0.244513	0.121895	0.119028	0.276423	0.103895	0.134246	0.244513	0.121895	0.119028	0.276423	0.103895	0.134246	0.244513	0.121895	0.119028	0.276423	0.103895	0.250907	0.126681	0.129292	0.113476	0.130198	0.249446	0.250907	0.126681	0.129292	0.113476	0.130198	0.249446	0.250907	0.126681	0.129292	0.113476	0.130198	0.249446	
299000	71.353907	2	0.133331	0.240111	0.128467	0.122379	0.264948	0.110763	0.133331	0.240111	0.128467	0.122379	0.264948	0.110763	0.133331	0.240111	0.128467	0.122379	0.264948	0.110763	0.242351	0.130671	0.144788	0.112052	0.116233	0.253903	0.242351	0.130671	0.144788	0.112052	0.116233	0.253903	0.242351	0.130671	0.144788	0.112052	0.116233	0.253903	
300000	71.353907	2	0.143757	0.233164	0.132740	0.112551	0.271617	0.106170	0.143757	0.233164	0.132740	0.112551	0.271617	0.106170	0.143757	0.233164	0.132740	0.112551	0.271617	0.106170	0.237612	0.137680	0.126789	0.112303	0.130969	0.254646	0.237612	0.137680	0.126789	0.112303	0.130969	0.254646	0.237612	0.137680	0.126789	0.112303	0.130969	0.254646	
301000	71.353907	2	0.134163	0.240213	0.129035	0.119952	0.262035	0.114603	0.134163	0.240213	0.129035	0.119952	0.262035	0.114603	0.134163	0.240213	0.129035	0.119952	0.262035	0.114603	0.248266	0.116589	0.134461	0.119832	0.125681	0.255172	0.248266	0.116589	0.134461	0.119832	0.125681	0.255172	0.248266	0.116589	0.134461	0.119832	0.125681	0.255172	
302000	71.353907	2	0.134757	0.240048	0.134212	0.125311	0.254707	0.110965	0.134757	0.240048	0.134212	0.125311	0.254707	0.110965	0.134757	0.240048	0.134212	0.125311	0.254707	0.110965	0.240412	0.138958	0.128551	0.105682	0.128878	0.257519	0.240412	0.138958	0.128551	0.105682	0.128878	0.257519	0.240412	0.138958	0.128551	0.105682	0.128878	0.257519	
303000	71.353907	2	0.146877	0.257204	0.123697	0.106399	0.251989	0.113834	0.146877	0.257204	0.123697	0.106399	0.251989	0.113834	0.146877	0.257204	0.123697	0.106399	0.251989	0.113834	0.252793	0.125663	0.129014	0.113069	0.125845	0.253616	0.252793	0.125663	0.129014	0.113069	0.125845	0.253616	0.252793	0.125663	0.129014	0.113069	0.125845	0.253616	
304000	71.353907	2	0.141209	0.243698	0.125397	0.119119	0.255760	0.114818	0.141209	0.243698	0.125397	0.119119	0.255760	0.114818	0.141209	0.243698	0.125397	0.119119	0.255760	0.114818	0.238844	0.125782	0.138724	0.120881	0.123960	0.251810	0.238844	0.125782	0.138724	0.120881	0.123960	0.251810	0.238844	0.125782	0.138724	0.120881	0.123960	0.251810	
305000	71.353907	2	0.132583	0.243257	0.128750	0.118279	0.262219	0.114911	0.132583	0.243257	0.128750	0.118279	0.262219	0.114911	0.132583	0.243257	0.128750	0.118279	0.262219	0.114911	0.258048	0.131105	0.130301	0.111831	0.116911	0.251803	0.258048	0.131105	0.130301	0.111831	0.116911	0.251803	0.258048	0.131105	0.130301	0.111831	0.116911	0.251803	
306000	71.353907	2	0.138236	0.248359	0.128781	0.115789	0.259466	0.109368	0.138236	0.248359	0.128781	0.115789	0.259466	0.109368	0.138236	0.248359	0.128781	0.115789	0.259466	0.109368	0.243275	0.124891	0.135227	0.105638	0.137430	0.253537	0.243275	0.124891	0.135227	0.105638	0.137430	0.253537	0.243275	0.124891	0.135227	0.105638	0.137430	0.253537	
307000	71.353907	2	0.137647	0.247602	0.130824	0.116195	0.261600	0.106131	0.137647	0.247602	0.130824	0.116195	0.261600	0.106131	0.137647	0.247602	0.130824	0.116195	0.261600	0.106131	0.252982	0.126268	0.133486	0.109331	0.127905	0.250028	0.252982	0.126268	0.133486	0.109331	0.127905	0.250028	0.252982	0.126268	0.133486	0.109331	0.127905	0.250028	
308000	71.353907	2	0.136684	0.257022	0.125980	0.122375	0.249725	0.108214	0.136684	0.257022	0.125980	0.122375	0.249725	0.108214	0.136684	0.257022	0.125980	0.122375	0.249725	0.108214	0.243392	0.130088	0.135154	0.114987	0.114912	0.261467	0.243392	0.130088	0.135154	0.114987	0.114912	0.261467	0.243392	0.130088	0.135154	0.114987	0.114912	0.261467	
309000	71.353907	2	0.123095	0.261875	0.122981	0.116184	0.251729	0.124137	0.123095	0.261875	0.122981	0.116184	0.251729	0.124137	0.123095	0.261875	0.122981	0.116184	0.251729	0.124137	0.237637	0.139863	0.127034	0.115513	0.111904	0.268048	0.237637	0.139863	0.127034	0.115513	0.111904	0.268048	0.237637	0.139863	0.127034	0.115513	0.111904	0.268048	
310000	71.353907	2	0.122392	0.265284	0.128363	0.116164	0.259383	0.108413	0.122392	0.265284	0.128363	0.116164	0.259383	0.108413	0.122392	0.265284	0.128363	0.116164	0.259383	0.108413	0.239669	0.141839	0.130878	0.117698	0.109566	0.260350	0.239669	0.141839	0.130878	0.117698	0.109566	0.260350	0.239669	0.141839	0.130878	0.117698	0.109566	0.260350	
311000	71.353907	2	0.128480	0.261023	0.126993	0.125489	0.247181	0.110834	0.128480	0.261023	0.126993	0.125489	0.247181	0.110834	0.128480	0.261023	0.126993	0.125489	0.247181	0.110834	0.235984	0.128430	0.148798	0.109213	0.134665	0.242910	0.235984	0.128430	0.148798	0.109213	0.134665	0.242910	0.235984	0.128430	0.148798	0.109213	0.134665	0.242910	
312000	71.353907	2	0.132322	0.254934	0.120097	0.119304	0.251850	0.121494	0.132322	0.254934	0.120097	0.119304	0.251850	0.121494	0.132322	0.254934	0.120097	0.119304	0.251850	0.121494	0.223886	0.130792	0.136686	0.113142	0.134038	0.261456	0.223886	0.130792	0.136686	0.113142	0.134038	0.261456	0.223886	0.130792	0.136686	0.113142	0.134038	0.261456	
313000	71.353907	2	0.134932	0.250136	0.127340	0.111896	0.255407	0.120289	0.134932	0.250136	0.127340	0.111896	0.255407	0.120289	0.134932	0.250136	0.127340	0.111896	0.255407	0.120289	0.241642	0.130806	0.129458	0.107750	0.126873	0.263470	0.241642	0.130806	0.129458	0.107750	0.126873	0.263470	0.241642	0.130806	0.129458	0.107750	0.126873	0.263470	
314000	71.353907	2	0.138291	0.243989	0.124878	0.117321	0.253792	0.121729	0.138291	0.243989	0.124878	0.117321	0.253792	0.121729	0.138291	0.243989	0.124878	0.117321	0.253792	0.121729	0.234532	0.134786	0.133872	0.113288	0.122552	0.260970	0.234532	0.134786	0.133872	0.113288	0.122552	0.260970	0.234532	0.134786	0.133872	0.113288	0.122552	0.260970	
315000	71.353907	2	0.139876	0.249352	0.125560	0.123722	0.248484	0.113006	0.139876	0.249352	0.125560	0.123722	0.248484	0.113006	0.139876	0.249352	0.125560	0.123722	0.248484	0.113006	0.236615	0.138045	0.132235	0.117650	0.128583	0.246872	0.236615	0.138045	0.132235	0.117650	0.128583	0.246872	0.236615	0.138045	0.132235	0.117650	0.128583	0.246872	
316000	71.353907	2	0.138157	0.252517	0.124594	0.118898	0.246488	0.119345	0.138157	0.252517	0.124594	0.118898	0.246488	0.119345	0.138157	0.252517	0.124594	0.118898	0.246488	0.119345	0.255097	0.134659	0.126870	0.109938	0.120486	0.252949	0.255097	0.134659	0.126870	0.109938	0.120486	0.252949	0.255097	0.134659	0.126870	0.109938	0.120486	0.252949	
317000	71.353907	2	0.130902	0.247447	0.124673	0.119741	0.263260	0.113978	0.130902	0.247447	0.124673	0.119741	0.263260	0.113978	0.130902	0.247447	0.124673	0.119741	0.263260	0.113978	0.231202	0.139992	0.135480	0.114419	0.126182	0.252725	0.231202	0.139992	0.135480	0.114419	0.126182	0.252725	0.231202	0.139992	0.135480	0.114419	0.126182	0.252725	
318000	71.353907	2	0.134110	0.256944	0.117615	0.122496	0.258878	0.109957	0.134110	0.256944	0.117615	0.122496	0.258878	0.109957	0.134110	0.256944	0.117615	0.122496	0.258878	0.109957	0.244936	0.124919	0.128251	0.112008	0.126498	0.263389	0.244936	0.124919	0.128251	0.112008	0.126498	0.263389	0.244936	0.124919	0.128251	0.112008	0.126498	0.263389	
319000	71.353907	2	0.137936	0.242777	0.115274	0.118966	0.275229	0.109819	0.137936	0.242777	0.115274	0.118966	0.275229	0.109819	0.137936	0.242777	0.115274	0.118966	0.275229	0.109819	0.238324	0.123221	0.132082	0.108445	0.134316	0.263612	0.238324	0.123221	0.132082	0.108445	0.134316	0.263612	0.238324	0.123221	0.132082	0.108445	0.134316	0.263612	
320000	71.353907	2	0.136537	0.246713	0.126295	0.106706	0.268937	0.114812	0.136537	0.246713	0.126295	0.106706	0.268937	0.114812	0.136537	0.246713	0.126295	0.106706	0.268937	0.114812	0.256134	0.126622	0.132792	0.109667	0.133040	0.241745	0.256134	0.126622	0.132792	0.109667	0.133040	0.241745	0.256134	0.126622	0.132792	0.109667	0.133040	0.241745	
321000	71.353907	2	0.142655	0.238731	0.119535	0.126793	0.261966	0.110320	0.142655	0.238731	0.119535	0.126793	0.261966	0.110320	0.142655	0.238731	0.119535	0.126793	0.261966	0.110320	0.261926	0.122636	0.128406	0.117147	0.116175	0.253710	0.261926	0.122636	0.128406	0.117147	0.116175	0.253710	0.261926	0.122636	0.128406	0.117147	0.116175	0.253710	
322000	71.353907	2	0.143152	0.251522	0.123469	0.116914	0.250629	0.114314	0.143152	0.251522	0.123469	0.116914	0.250629	0.114314	0.143152	0.251522	0.123469	0.116914	0.250629	0.114314	0.240325	0.134694	0.128723	0.120667	0.116249	0.259341	0.240325	0.134694	0.128723	0.120667	0.116249	0.259341	0.240325	0.134694	0.128723	0.120667	0.116249	0.259341	
323000	71.353907	2	0.131015	0.230856	0.126673	0.118065	0.272922	0.120469	0.131015	0.230856	0.126673	0.118065	0.272922	0.120469	0.131015	0.230856	0.126673	0.118065	0.272922	0.120469	0.240209	0.128314	0.135834	0.112391	0.127646	0.255607	0.240209	0.128314	0.135834	0.112391	0.127646	0.255607	0.240209	0.128314	0.135834	0.112391	0.127646	0.255607	
324000	71.353907	2	0.134950	0.232292	0.125798	0.116789	0.276299	0.113872	0.134950	0.232292	0.125798	0.116789	0.276299	0.113872	0.134950	0.232292	0.125798	0.116789	0.276299	0.113872	0.243108	0.126598	0.126177	0.111661	0.129732	0.262724	0.243108	0.126598	0.126177	0.111661	0.129732	0.262724	0.243108	0.126598	0.126177	0.111661	0.129732	0.262724	
325000	71.353907	2	0.134519	0.237190	0.128196	0.114511	0.261101	0.124482	0.134519	0.237190	0.128196	0.114511	0.261101	0.124482	0.134519	0.237190	0.128196	0.114511	0.261101	0.124482	0.248028	0.130734	0.129673	0.116289	0.128212	0.247063	0.248028	0.130734	0.129673	0.116289	0.128212	0.247063	0.248028	0.130734	0.129673	0.116289	0.128212	0.247063	
326000	71.353907	2	0.144369	0.248805	0.120010	0.114952	0.260909	0.110954	0.144369	0.248805	0.120010	0.114952	0.260909	0.110954	0.144369	0.248805	0.120010	0.114952	0.260909	0.110954	0.264407	0.125567	0.132640	0.116114	0.126748	0.234524	0.264407	0.125567	0.132640	0.116114	0.126748	0.234524	0.264407	0.125567	0.132640	0.116114	0.126748	0.234524	
327000	71.353907	2	0.142729	0.246315	0.125697	0.116239	0.252598	0.116422	0.142729	0.246315	0.125697	0.116239	0.252598	0.116422	0.142729	0.246315	0.125697	0.116239	0.252598	0.116422	0.240229	0.123499	0.140570	0.105705	0.122680	0.267317	0.240229	0.123499	0.140570	0.105705	0.122680	0.267317	0.240229	0.123499	0.140570	0.105705	0.122680	0.267317	
328000	71.353907	2	0.139168	0.242365	0.123825	0.120714	0.265665	0.108263	0.139168	0.242365	0.123825	0.120714	0.265665	0.108263	0.139168	0.242365	0.123825	0.120714	0.265665	0.108263	0.253584	0.133275	0.120061	0.118021	0.120030	0.255029	0.253584	0.133275	0.120061	0.118021	0.120030	0.255029	0.253584	0.133275	0.120061	0.118021	0.120030	0.255029	
329000	71.353907	2	0.135795	0.253797	0.126335	0.125359	0.246867	0.111848	0.135795	0.253797	0.126335	0.125359	0.246867	0.111848	0.135795	0.253797	0.126335	0.125359	0.246867	0.111848	0.249556	0.129588	0.142807	0.111534	0.117593	0.248922	0.249556	0.129588	0.142807	0.111534	0.117593	0.248922	0.249556	0.129588	0.142807	0.111534	0.117593	0.248922	
330000	71.353907	2	0.138418	0.252477	0.118348	0.127099	0.253251	0.110408	0.138418	0.252477	0.118348	0.127099	0.253251	0.110408	0.138418	0.252477	0.118348	0.127099	0.253251	0.110408	0.243546	0.126399	0.135537	0.109898	0.129685	0.254935	0.243546	0.126399	0.135537	0.109898	0.129685	0.254935	0.243546	0.126399	0.135537	0.109898	0.129685	0.254935	
331000	71.353907	2	0.132076	0.247653	0.122128	0.118317	0.261340	0.118485	0.132076	0.247653	0.122128	0.118317	0.261340	0.118485	0.132076	0.247653	0.122128	0.118317	0.261340	0.118485	0.234501	0.131161	0.137662	0.118645	0.123448	0.254584	0.234501	0.131161	0.137662	0.118645	0.123448	0.254584	0.234501	0.131161	0.137662	0.118645	0.123448	0.254584	
332000	71.353907	2	0.140892	0.241084	0.123764	0.122192	0.251981	0.120087	0.140892	0.241084	0.123764	0.122192	0.251981	0.120087	0.140892	0.241084	0.123764	0.122192	0.251981	0.120087	0.241469	0.135790	0.138078	0.115965	0.117482	0.251216	0.241469	0.135790	0.138078	0.115965	0.117482	0.251216	0.241469	0.135790	0.138078	0.115965	0.117482	0.251216	
