Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
320000	71.353907	2	0.128855	0.246140	0.131277	0.124298	0.254083	0.115347	0.128855	0.246140	0.131277	0.124298	0.254083	0.115347	0.128855	0.246140	0.131277	0.124298	0.254083	0.115347	0.245134	0.121980	0.126921	0.115623	0.132937	0.257406	0.245134	0.121980	0.126921	0.115623	0.132937	0.257406	0.245134	0.121980	0.126921	0.115623	0.132937	0.257406	
321000	71.353907	2	0.121148	0.240748	0.135591	0.119177	0.257884	0.125451	0.121148	0.240748	0.135591	0.119177	0.257884	0.125451	0.121148	0.240748	0.135591	0.119177	0.257884	0.125451	0.242322	0.115139	0.127918	0.126699	0.115440	0.272482	0.242322	0.115139	0.127918	0.126699	0.115440	0.272482	0.242322	0.115139	0.127918	0.126699	0.115440	0.272482	
322000	71.353907	2	0.127470	0.238234	0.132035	0.121094	0.252974	0.128192	0.127470	0.238234	0.132035	0.121094	0.252974	0.128192	0.127470	0.238234	0.132035	0.121094	0.252974	0.128192	0.223673	0.136609	0.132111	0.118869	0.128881	0.259857	0.223673	0.136609	0.132111	0.118869	0.128881	0.259857	0.223673	0.136609	0.132111	0.118869	0.128881	0.259857	
323000	71.353907	2	0.133437	0.237866	0.132470	0.117020	0.252072	0.127136	0.133437	0.237866	0.132470	0.117020	0.252072	0.127136	0.133437	0.237866	0.132470	0.117020	0.252072	0.127136	0.246110	0.128451	0.131366	0.114838	0.125968	0.253267	0.246110	0.128451	0.131366	0.114838	0.125968	0.253267	0.246110	0.128451	0.131366	0.114838	0.125968	0.253267	
324000	71.353907	2	0.134725	0.239953	0.126608	0.124400	0.257087	0.117227	0.134725	0.239953	0.126608	0.124400	0.257087	0.117227	0.134725	0.239953	0.126608	0.124400	0.257087	0.117227	0.233004	0.140930	0.128362	0.113931	0.114950	0.268823	0.233004	0.140930	0.128362	0.113931	0.114950	0.268823	0.233004	0.140930	0.128362	0.113931	0.114950	0.268823	
325000	71.353907	2	0.119562	0.246847	0.128616	0.121456	0.254748	0.128770	0.119562	0.246847	0.128616	0.121456	0.254748	0.128770	0.119562	0.246847	0.128616	0.121456	0.254748	0.128770	0.232303	0.137796	0.130933	0.115516	0.133361	0.250090	0.232303	0.137796	0.130933	0.115516	0.133361	0.250090	0.232303	0.137796	0.130933	0.115516	0.133361	0.250090	
326000	71.353907	2	0.129037	0.248338	0.129765	0.119628	0.244094	0.129138	0.129037	0.248338	0.129765	0.119628	0.244094	0.129138	0.129037	0.248338	0.129765	0.119628	0.244094	0.129138	0.233190	0.125604	0.127876	0.121169	0.128616	0.263545	0.233190	0.125604	0.127876	0.121169	0.128616	0.263545	0.233190	0.125604	0.127876	0.121169	0.128616	0.263545	
327000	71.353907	2	0.127173	0.238291	0.129917	0.115685	0.264303	0.124631	0.127173	0.238291	0.129917	0.115685	0.264303	0.124631	0.127173	0.238291	0.129917	0.115685	0.264303	0.124631	0.225825	0.131368	0.129087	0.121745	0.129834	0.262141	0.225825	0.131368	0.129087	0.121745	0.129834	0.262141	0.225825	0.131368	0.129087	0.121745	0.129834	0.262141	
328000	71.353907	2	0.122358	0.237225	0.121820	0.129797	0.256222	0.132577	0.122358	0.237225	0.121820	0.129797	0.256222	0.132577	0.122358	0.237225	0.121820	0.129797	0.256222	0.132577	0.231995	0.134338	0.125950	0.125898	0.123220	0.258600	0.231995	0.134338	0.125950	0.125898	0.123220	0.258600	0.231995	0.134338	0.125950	0.125898	0.123220	0.258600	
329000	71.353907	2	0.134328	0.238097	0.127211	0.117882	0.252242	0.130241	0.134328	0.238097	0.127211	0.117882	0.252242	0.130241	0.134328	0.238097	0.127211	0.117882	0.252242	0.130241	0.235163	0.140750	0.120755	0.118375	0.113410	0.271547	0.235163	0.140750	0.120755	0.118375	0.113410	0.271547	0.235163	0.140750	0.120755	0.118375	0.113410	0.271547	
330000	71.353907	2	0.138008	0.247533	0.123538	0.115848	0.256046	0.119026	0.138008	0.247533	0.123538	0.115848	0.256046	0.119026	0.138008	0.247533	0.123538	0.115848	0.256046	0.119026	0.229049	0.129736	0.129549	0.118807	0.129389	0.263470	0.229049	0.129736	0.129549	0.118807	0.129389	0.263470	0.229049	0.129736	0.129549	0.118807	0.129389	0.263470	
331000	71.353907	2	0.130740	0.232191	0.133708	0.125637	0.251457	0.126267	0.130740	0.232191	0.133708	0.125637	0.251457	0.126267	0.130740	0.232191	0.133708	0.125637	0.251457	0.126267	0.246629	0.139589	0.116345	0.115473	0.118138	0.263826	0.246629	0.139589	0.116345	0.115473	0.118138	0.263826	0.246629	0.139589	0.116345	0.115473	0.118138	0.263826	
332000	71.353907	2	0.131458	0.233773	0.132491	0.130992	0.254080	0.117207	0.131458	0.233773	0.132491	0.130992	0.254080	0.117207	0.131458	0.233773	0.132491	0.130992	0.254080	0.117207	0.221929	0.134210	0.121245	0.124311	0.136973	0.261331	0.221929	0.134210	0.121245	0.124311	0.136973	0.261331	0.221929	0.134210	0.121245	0.124311	0.136973	0.261331	
333000	71.353907	2	0.117009	0.247669	0.131458	0.113451	0.256792	0.133622	0.117009	0.247669	0.131458	0.113451	0.256792	0.133622	0.117009	0.247669	0.131458	0.113451	0.256792	0.133622	0.228252	0.141208	0.134781	0.125067	0.118607	0.252086	0.228252	0.141208	0.134781	0.125067	0.118607	0.252086	0.228252	0.141208	0.134781	0.125067	0.118607	0.252086	
334000	71.353907	2	0.126616	0.244014	0.127145	0.113558	0.256833	0.131833	0.126616	0.244014	0.127145	0.113558	0.256833	0.131833	0.126616	0.244014	0.127145	0.113558	0.256833	0.131833	0.228235	0.141932	0.116026	0.123382	0.118925	0.271499	0.228235	0.141932	0.116026	0.123382	0.118925	0.271499	0.228235	0.141932	0.116026	0.123382	0.118925	0.271499	
335000	71.353907	2	0.114208	0.249543	0.128580	0.134213	0.248159	0.125296	0.114208	0.249543	0.128580	0.134213	0.248159	0.125296	0.114208	0.249543	0.128580	0.134213	0.248159	0.125296	0.220153	0.139054	0.131396	0.119992	0.115724	0.273682	0.220153	0.139054	0.131396	0.119992	0.115724	0.273682	0.220153	0.139054	0.131396	0.119992	0.115724	0.273682	
336000	71.353907	2	0.120469	0.244973	0.131549	0.120462	0.258761	0.123786	0.120469	0.244973	0.131549	0.120462	0.258761	0.123786	0.120469	0.244973	0.131549	0.120462	0.258761	0.123786	0.213346	0.135349	0.133461	0.122548	0.118678	0.276619	0.213346	0.135349	0.133461	0.122548	0.118678	0.276619	0.213346	0.135349	0.133461	0.122548	0.118678	0.276619	
337000	71.353907	2	0.116430	0.246139	0.128110	0.117613	0.256008	0.135700	0.116430	0.246139	0.128110	0.117613	0.256008	0.135700	0.116430	0.246139	0.128110	0.117613	0.256008	0.135700	0.234064	0.132904	0.127605	0.114395	0.121097	0.269936	0.234064	0.132904	0.127605	0.114395	0.121097	0.269936	0.234064	0.132904	0.127605	0.114395	0.121097	0.269936	
338000	71.353907	2	0.116467	0.241099	0.130676	0.127030	0.248326	0.136401	0.116467	0.241099	0.130676	0.127030	0.248326	0.136401	0.116467	0.241099	0.130676	0.127030	0.248326	0.136401	0.236171	0.125225	0.133111	0.123147	0.126464	0.255882	0.236171	0.125225	0.133111	0.123147	0.126464	0.255882	0.236171	0.125225	0.133111	0.123147	0.126464	0.255882	
339000	71.353907	2	0.129557	0.229348	0.132753	0.120346	0.257568	0.130428	0.129557	0.229348	0.132753	0.120346	0.257568	0.130428	0.129557	0.229348	0.132753	0.120346	0.257568	0.130428	0.230599	0.130735	0.129835	0.130260	0.127678	0.250893	0.230599	0.130735	0.129835	0.130260	0.127678	0.250893	0.230599	0.130735	0.129835	0.130260	0.127678	0.250893	
340000	71.353907	2	0.121918	0.245515	0.128716	0.126237	0.253897	0.123717	0.121918	0.245515	0.128716	0.126237	0.253897	0.123717	0.121918	0.245515	0.128716	0.126237	0.253897	0.123717	0.242316	0.136828	0.134878	0.118361	0.118564	0.249053	0.242316	0.136828	0.134878	0.118361	0.118564	0.249053	0.242316	0.136828	0.134878	0.118361	0.118564	0.249053	
341000	71.353907	2	0.122948	0.244979	0.133338	0.127159	0.252487	0.119088	0.122948	0.244979	0.133338	0.127159	0.252487	0.119088	0.122948	0.244979	0.133338	0.127159	0.252487	0.119088	0.233657	0.128510	0.130606	0.118703	0.126090	0.262435	0.233657	0.128510	0.130606	0.118703	0.126090	0.262435	0.233657	0.128510	0.130606	0.118703	0.126090	0.262435	
342000	71.353907	2	0.128182	0.238037	0.127209	0.123337	0.252094	0.131140	0.128182	0.238037	0.127209	0.123337	0.252094	0.131140	0.128182	0.238037	0.127209	0.123337	0.252094	0.131140	0.231605	0.133586	0.124486	0.120867	0.120720	0.268735	0.231605	0.133586	0.124486	0.120867	0.120720	0.268735	0.231605	0.133586	0.124486	0.120867	0.120720	0.268735	
343000	71.353907	2	0.123617	0.236747	0.134657	0.124321	0.251507	0.129151	0.123617	0.236747	0.134657	0.124321	0.251507	0.129151	0.123617	0.236747	0.134657	0.124321	0.251507	0.129151	0.235908	0.126439	0.134546	0.121071	0.126297	0.255738	0.235908	0.126439	0.134546	0.121071	0.126297	0.255738	0.235908	0.126439	0.134546	0.121071	0.126297	0.255738	
344000	71.353907	2	0.122634	0.237377	0.123214	0.115908	0.264403	0.136464	0.122634	0.237377	0.123214	0.115908	0.264403	0.136464	0.122634	0.237377	0.123214	0.115908	0.264403	0.136464	0.235418	0.136254	0.122482	0.127770	0.124074	0.254003	0.235418	0.136254	0.122482	0.127770	0.124074	0.254003	0.235418	0.136254	0.122482	0.127770	0.124074	0.254003	
345000	71.353907	2	0.127184	0.241701	0.127367	0.122834	0.253475	0.127439	0.127184	0.241701	0.127367	0.122834	0.253475	0.127439	0.127184	0.241701	0.127367	0.122834	0.253475	0.127439	0.243155	0.139278	0.134003	0.119227	0.115133	0.249205	0.243155	0.139278	0.134003	0.119227	0.115133	0.249205	0.243155	0.139278	0.134003	0.119227	0.115133	0.249205	
346000	71.353907	2	0.127985	0.235828	0.128169	0.123608	0.258886	0.125524	0.127985	0.235828	0.128169	0.123608	0.258886	0.125524	0.127985	0.235828	0.128169	0.123608	0.258886	0.125524	0.229815	0.135209	0.125780	0.112706	0.124146	0.272345	0.229815	0.135209	0.125780	0.112706	0.124146	0.272345	0.229815	0.135209	0.125780	0.112706	0.124146	0.272345	
347000	71.353907	2	0.123702	0.249515	0.134504	0.121829	0.246634	0.123816	0.123702	0.249515	0.134504	0.121829	0.246634	0.123816	0.123702	0.249515	0.134504	0.121829	0.246634	0.123816	0.242783	0.127237	0.125118	0.125025	0.126325	0.253511	0.242783	0.127237	0.125118	0.125025	0.126325	0.253511	0.242783	0.127237	0.125118	0.125025	0.126325	0.253511	
348000	71.353907	2	0.130012	0.231065	0.124525	0.123557	0.262084	0.128756	0.130012	0.231065	0.124525	0.123557	0.262084	0.128756	0.130012	0.231065	0.124525	0.123557	0.262084	0.128756	0.227393	0.133697	0.127928	0.127192	0.115766	0.268024	0.227393	0.133697	0.127928	0.127192	0.115766	0.268024	0.227393	0.133697	0.127928	0.127192	0.115766	0.268024	
349000	71.353907	2	0.123131	0.234497	0.131163	0.125504	0.255249	0.130456	0.123131	0.234497	0.131163	0.125504	0.255249	0.130456	0.123131	0.234497	0.131163	0.125504	0.255249	0.130456	0.229200	0.125630	0.135486	0.118510	0.123706	0.267468	0.229200	0.125630	0.135486	0.118510	0.123706	0.267468	0.229200	0.125630	0.135486	0.118510	0.123706	0.267468	
350000	71.353907	2	0.127370	0.239137	0.128206	0.128256	0.252890	0.124141	0.127370	0.239137	0.128206	0.128256	0.252890	0.124141	0.127370	0.239137	0.128206	0.128256	0.252890	0.124141	0.239763	0.141219	0.125708	0.116653	0.117874	0.258782	0.239763	0.141219	0.125708	0.116653	0.117874	0.258782	0.239763	0.141219	0.125708	0.116653	0.117874	0.258782	
351000	71.353907	2	0.134372	0.235187	0.134713	0.109562	0.249850	0.136316	0.134372	0.235187	0.134713	0.109562	0.249850	0.136316	0.134372	0.235187	0.134713	0.109562	0.249850	0.136316	0.248466	0.137262	0.126014	0.115878	0.119076	0.253303	0.248466	0.137262	0.126014	0.115878	0.119076	0.253303	0.248466	0.137262	0.126014	0.115878	0.119076	0.253303	
352000	71.353907	2	0.121722	0.243599	0.126674	0.133041	0.240530	0.134435	0.121722	0.243599	0.126674	0.133041	0.240530	0.134435	0.121722	0.243599	0.126674	0.133041	0.240530	0.134435	0.234805	0.129531	0.128343	0.120335	0.134009	0.252978	0.234805	0.129531	0.128343	0.120335	0.134009	0.252978	0.234805	0.129531	0.128343	0.120335	0.134009	0.252978	
353000	71.353907	2	0.121757	0.261799	0.128582	0.130601	0.233779	0.123481	0.121757	0.261799	0.128582	0.130601	0.233779	0.123481	0.121757	0.261799	0.128582	0.130601	0.233779	0.123481	0.238873	0.139763	0.127074	0.114091	0.118723	0.261477	0.238873	0.139763	0.127074	0.114091	0.118723	0.261477	0.238873	0.139763	0.127074	0.114091	0.118723	0.261477	
354000	71.353907	2	0.129451	0.243668	0.127653	0.122554	0.249542	0.127132	0.129451	0.243668	0.127653	0.122554	0.249542	0.127132	0.129451	0.243668	0.127653	0.122554	0.249542	0.127132	0.237199	0.136343	0.126703	0.113351	0.131782	0.254622	0.237199	0.136343	0.126703	0.113351	0.131782	0.254622	0.237199	0.136343	0.126703	0.113351	0.131782	0.254622	
355000	71.353907	2	0.133157	0.241356	0.123790	0.128894	0.243624	0.129180	0.133157	0.241356	0.123790	0.128894	0.243624	0.129180	0.133157	0.241356	0.123790	0.128894	0.243624	0.129180	0.247355	0.134241	0.128488	0.116928	0.118491	0.254496	0.247355	0.134241	0.128488	0.116928	0.118491	0.254496	0.247355	0.134241	0.128488	0.116928	0.118491	0.254496	
356000	71.353907	2	0.133758	0.238894	0.124549	0.118167	0.254126	0.130505	0.133758	0.238894	0.124549	0.118167	0.254126	0.130505	0.133758	0.238894	0.124549	0.118167	0.254126	0.130505	0.225988	0.136187	0.122446	0.119650	0.128390	0.267341	0.225988	0.136187	0.122446	0.119650	0.128390	0.267341	0.225988	0.136187	0.122446	0.119650	0.128390	0.267341	
357000	71.353907	2	0.121934	0.243464	0.132365	0.130175	0.252814	0.119248	0.121934	0.243464	0.132365	0.130175	0.252814	0.119248	0.121934	0.243464	0.132365	0.130175	0.252814	0.119248	0.244330	0.136176	0.135931	0.118778	0.118312	0.246473	0.244330	0.136176	0.135931	0.118778	0.118312	0.246473	0.244330	0.136176	0.135931	0.118778	0.118312	0.246473	
358000	71.353907	2	0.119881	0.246858	0.133687	0.138162	0.242250	0.119162	0.119881	0.246858	0.133687	0.138162	0.242250	0.119162	0.119881	0.246858	0.133687	0.138162	0.242250	0.119162	0.255622	0.138064	0.124101	0.126151	0.119600	0.236461	0.255622	0.138064	0.124101	0.126151	0.119600	0.236461	0.255622	0.138064	0.124101	0.126151	0.119600	0.236461	
359000	71.353907	2	0.127823	0.243518	0.131106	0.123086	0.249475	0.124992	0.127823	0.243518	0.131106	0.123086	0.249475	0.124992	0.127823	0.243518	0.131106	0.123086	0.249475	0.124992	0.235466	0.138508	0.124742	0.128318	0.116570	0.256396	0.235466	0.138508	0.124742	0.128318	0.116570	0.256396	0.235466	0.138508	0.124742	0.128318	0.116570	0.256396	
360000	71.353907	2	0.127659	0.243206	0.130938	0.131758	0.243068	0.123371	0.127659	0.243206	0.130938	0.131758	0.243068	0.123371	0.127659	0.243206	0.130938	0.131758	0.243068	0.123371	0.233644	0.127866	0.134421	0.124367	0.124925	0.254776	0.233644	0.127866	0.134421	0.124367	0.124925	0.254776	0.233644	0.127866	0.134421	0.124367	0.124925	0.254776	
361000	71.353907	2	0.131833	0.251640	0.132338	0.123236	0.242835	0.118117	0.131833	0.251640	0.132338	0.123236	0.242835	0.118117	0.131833	0.251640	0.132338	0.123236	0.242835	0.118117	0.231903	0.129908	0.120663	0.127957	0.122040	0.267529	0.231903	0.129908	0.120663	0.127957	0.122040	0.267529	0.231903	0.129908	0.120663	0.127957	0.122040	0.267529	
362000	71.353907	2	0.131392	0.245738	0.128557	0.118996	0.253473	0.121844	0.131392	0.245738	0.128557	0.118996	0.253473	0.121844	0.131392	0.245738	0.128557	0.118996	0.253473	0.121844	0.241861	0.134050	0.129139	0.117478	0.116036	0.261436	0.241861	0.134050	0.129139	0.117478	0.116036	0.261436	0.241861	0.134050	0.129139	0.117478	0.116036	0.261436	
363000	71.353907	2	0.128434	0.248160	0.131867	0.112808	0.253652	0.125079	0.128434	0.248160	0.131867	0.112808	0.253652	0.125079	0.128434	0.248160	0.131867	0.112808	0.253652	0.125079	0.226972	0.140210	0.137115	0.123949	0.116376	0.255378	0.226972	0.140210	0.137115	0.123949	0.116376	0.255378	0.226972	0.140210	0.137115	0.123949	0.116376	0.255378	
364000	71.353907	2	0.135342	0.245856	0.130943	0.113731	0.244887	0.129242	0.135342	0.245856	0.130943	0.113731	0.244887	0.129242	0.135342	0.245856	0.130943	0.113731	0.244887	0.129242	0.232135	0.139473	0.144381	0.116262	0.121332	0.246417	0.232135	0.139473	0.144381	0.116262	0.121332	0.246417	0.232135	0.139473	0.144381	0.116262	0.121332	0.246417	
365000	71.353907	2	0.132270	0.233730	0.134233	0.123513	0.251676	0.124578	0.132270	0.233730	0.134233	0.123513	0.251676	0.124578	0.132270	0.233730	0.134233	0.123513	0.251676	0.124578	0.233714	0.129366	0.134760	0.117746	0.128373	0.256040	0.233714	0.129366	0.134760	0.117746	0.128373	0.256040	0.233714	0.129366	0.134760	0.117746	0.128373	0.256040	
366000	71.353907	2	0.124858	0.245556	0.131665	0.121696	0.251530	0.124697	0.124858	0.245556	0.131665	0.121696	0.251530	0.124697	0.124858	0.245556	0.131665	0.121696	0.251530	0.124697	0.255042	0.136783	0.119514	0.106996	0.131305	0.250360	0.255042	0.136783	0.119514	0.106996	0.131305	0.250360	0.255042	0.136783	0.119514	0.106996	0.131305	0.250360	
367000	71.353907	2	0.129215	0.246162	0.138555	0.127874	0.243592	0.114603	0.129215	0.246162	0.138555	0.127874	0.243592	0.114603	0.129215	0.246162	0.138555	0.127874	0.243592	0.114603	0.248688	0.136281	0.135568	0.112950	0.114864	0.251650	0.248688	0.136281	0.135568	0.112950	0.114864	0.251650	0.248688	0.136281	0.135568	0.112950	0.114864	0.251650	
368000	71.353907	2	0.132577	0.236451	0.134497	0.126715	0.245938	0.123823	0.132577	0.236451	0.134497	0.126715	0.245938	0.123823	0.132577	0.236451	0.134497	0.126715	0.245938	0.123823	0.238370	0.140956	0.125823	0.118381	0.120414	0.256057	0.238370	0.140956	0.125823	0.118381	0.120414	0.256057	0.238370	0.140956	0.125823	0.118381	0.120414	0.256057	
369000	71.353907	2	0.126354	0.244571	0.135242	0.122804	0.248818	0.122212	0.126354	0.244571	0.135242	0.122804	0.248818	0.122212	0.126354	0.244571	0.135242	0.122804	0.248818	0.122212	0.242373	0.127407	0.133533	0.115105	0.130578	0.251004	0.242373	0.127407	0.133533	0.115105	0.130578	0.251004	0.242373	0.127407	0.133533	0.115105	0.130578	0.251004	
370000	71.353907	2	0.125538	0.247698	0.130874	0.117946	0.261180	0.116764	0.125538	0.247698	0.130874	0.117946	0.261180	0.116764	0.125538	0.247698	0.130874	0.117946	0.261180	0.116764	0.238041	0.126532	0.123003	0.120942	0.128239	0.263244	0.238041	0.126532	0.123003	0.120942	0.128239	0.263244	0.238041	0.126532	0.123003	0.120942	0.128239	0.263244	
371000	71.353907	2	0.135645	0.230208	0.133282	0.113039	0.267105	0.120721	0.135645	0.230208	0.133282	0.113039	0.267105	0.120721	0.135645	0.230208	0.133282	0.113039	0.267105	0.120721	0.241171	0.129299	0.118595	0.122377	0.128418	0.260140	0.241171	0.129299	0.118595	0.122377	0.128418	0.260140	0.241171	0.129299	0.118595	0.122377	0.128418	0.260140	
372000	71.353907	2	0.133980	0.247359	0.140945	0.113491	0.246935	0.117290	0.133980	0.247359	0.140945	0.113491	0.246935	0.117290	0.133980	0.247359	0.140945	0.113491	0.246935	0.117290	0.236224	0.127651	0.128586	0.115838	0.124081	0.267621	0.236224	0.127651	0.128586	0.115838	0.124081	0.267621	0.236224	0.127651	0.128586	0.115838	0.124081	0.267621	
373000	71.353907	2	0.124754	0.239057	0.134106	0.115078	0.255958	0.131047	0.124754	0.239057	0.134106	0.115078	0.255958	0.131047	0.124754	0.239057	0.134106	0.115078	0.255958	0.131047	0.237509	0.134275	0.129718	0.111309	0.129577	0.257612	0.237509	0.134275	0.129718	0.111309	0.129577	0.257612	0.237509	0.134275	0.129718	0.111309	0.129577	0.257612	
374000	71.353907	2	0.117012	0.253240	0.134127	0.131433	0.238617	0.125571	0.117012	0.253240	0.134127	0.131433	0.238617	0.125571	0.117012	0.253240	0.134127	0.131433	0.238617	0.125571	0.231198	0.122646	0.148478	0.117291	0.124359	0.256028	0.231198	0.122646	0.148478	0.117291	0.124359	0.256028	0.231198	0.122646	0.148478	0.117291	0.124359	0.256028	
375000	71.353907	2	0.117483	0.254646	0.137501	0.110347	0.252497	0.127526	0.117483	0.254646	0.137501	0.110347	0.252497	0.127526	0.117483	0.254646	0.137501	0.110347	0.252497	0.127526	0.230796	0.136278	0.131090	0.118828	0.128724	0.254283	0.230796	0.136278	0.131090	0.118828	0.128724	0.254283	0.230796	0.136278	0.131090	0.118828	0.128724	0.254283	
376000	71.353907	2	0.121054	0.248232	0.128132	0.127338	0.250210	0.125033	0.121054	0.248232	0.128132	0.127338	0.250210	0.125033	0.121054	0.248232	0.128132	0.127338	0.250210	0.125033	0.228502	0.143227	0.127729	0.120716	0.123816	0.256009	0.228502	0.143227	0.127729	0.120716	0.123816	0.256009	0.228502	0.143227	0.127729	0.120716	0.123816	0.256009	
377000	71.353907	2	0.128655	0.245264	0.128102	0.121865	0.252322	0.123792	0.128655	0.245264	0.128102	0.121865	0.252322	0.123792	0.128655	0.245264	0.128102	0.121865	0.252322	0.123792	0.230870	0.144230	0.133060	0.114781	0.120420	0.256640	0.230870	0.144230	0.133060	0.114781	0.120420	0.256640	0.230870	0.144230	0.133060	0.114781	0.120420	0.256640	
378000	71.353907	2	0.132147	0.242400	0.127092	0.127089	0.253630	0.117641	0.132147	0.242400	0.127092	0.127089	0.253630	0.117641	0.132147	0.242400	0.127092	0.127089	0.253630	0.117641	0.248951	0.133559	0.136801	0.118959	0.121860	0.239870	0.248951	0.133559	0.136801	0.118959	0.121860	0.239870	0.248951	0.133559	0.136801	0.118959	0.121860	0.239870	
379000	71.353907	2	0.124578	0.246166	0.133468	0.124954	0.250413	0.120420	0.124578	0.246166	0.133468	0.124954	0.250413	0.120420	0.124578	0.246166	0.133468	0.124954	0.250413	0.120420	0.227294	0.127957	0.135509	0.125996	0.123407	0.259837	0.227294	0.127957	0.135509	0.125996	0.123407	0.259837	0.227294	0.127957	0.135509	0.125996	0.123407	0.259837	
380000	71.353907	2	0.131513	0.247907	0.133181	0.113779	0.247826	0.125794	0.131513	0.247907	0.133181	0.113779	0.247826	0.125794	0.131513	0.247907	0.133181	0.113779	0.247826	0.125794	0.235666	0.144132	0.134965	0.113925	0.121714	0.249599	0.235666	0.144132	0.134965	0.113925	0.121714	0.249599	0.235666	0.144132	0.134965	0.113925	0.121714	0.249599	
381000	71.353907	2	0.123303	0.237535	0.136301	0.120595	0.261486	0.120780	0.123303	0.237535	0.136301	0.120595	0.261486	0.120780	0.123303	0.237535	0.136301	0.120595	0.261486	0.120780	0.237054	0.139816	0.123619	0.116197	0.118756	0.264558	0.237054	0.139816	0.123619	0.116197	0.118756	0.264558	0.237054	0.139816	0.123619	0.116197	0.118756	0.264558	
382000	71.353907	2	0.139058	0.240395	0.128755	0.123633	0.244035	0.124124	0.139058	0.240395	0.128755	0.123633	0.244035	0.124124	0.139058	0.240395	0.128755	0.123633	0.244035	0.124124	0.242049	0.126872	0.126410	0.122754	0.120430	0.261486	0.242049	0.126872	0.126410	0.122754	0.120430	0.261486	0.242049	0.126872	0.126410	0.122754	0.120430	0.261486	
383000	71.353907	2	0.122558	0.243743	0.127095	0.125180	0.257731	0.123693	0.122558	0.243743	0.127095	0.125180	0.257731	0.123693	0.122558	0.243743	0.127095	0.125180	0.257731	0.123693	0.238710	0.138617	0.131749	0.114470	0.125129	0.251326	0.238710	0.138617	0.131749	0.114470	0.125129	0.251326	0.238710	0.138617	0.131749	0.114470	0.125129	0.251326	
384000	71.353907	2	0.127645	0.237862	0.129944	0.126137	0.251340	0.127071	0.127645	0.237862	0.129944	0.126137	0.251340	0.127071	0.127645	0.237862	0.129944	0.126137	0.251340	0.127071	0.235585	0.135724	0.138485	0.119715	0.123538	0.246953	0.235585	0.135724	0.138485	0.119715	0.123538	0.246953	0.235585	0.135724	0.138485	0.119715	0.123538	0.246953	
385000	71.353907	2	0.137719	0.238541	0.130500	0.126646	0.249813	0.116782	0.137719	0.238541	0.130500	0.126646	0.249813	0.116782	0.137719	0.238541	0.130500	0.126646	0.249813	0.116782	0.244994	0.129274	0.126978	0.114582	0.122139	0.262033	0.244994	0.129274	0.126978	0.114582	0.122139	0.262033	0.244994	0.129274	0.126978	0.114582	0.122139	0.262033	
386000	71.353907	2	0.138781	0.231705	0.132401	0.120683	0.248255	0.128174	0.138781	0.231705	0.132401	0.120683	0.248255	0.128174	0.138781	0.231705	0.132401	0.120683	0.248255	0.128174	0.234101	0.133609	0.135572	0.119147	0.124531	0.253039	0.234101	0.133609	0.135572	0.119147	0.124531	0.253039	0.234101	0.133609	0.135572	0.119147	0.124531	0.253039	
387000	71.353907	2	0.129855	0.238774	0.138056	0.109744	0.258969	0.124602	0.129855	0.238774	0.138056	0.109744	0.258969	0.124602	0.129855	0.238774	0.138056	0.109744	0.258969	0.124602	0.238407	0.127408	0.127480	0.115871	0.125181	0.265653	0.238407	0.127408	0.127480	0.115871	0.125181	0.265653	0.238407	0.127408	0.127480	0.115871	0.125181	0.265653	
388000	71.353907	2	0.131516	0.233523	0.130920	0.124176	0.253088	0.126777	0.131516	0.233523	0.130920	0.124176	0.253088	0.126777	0.131516	0.233523	0.130920	0.124176	0.253088	0.126777	0.225532	0.136982	0.146715	0.113833	0.123736	0.253202	0.225532	0.136982	0.146715	0.113833	0.123736	0.253202	0.225532	0.136982	0.146715	0.113833	0.123736	0.253202	
389000	71.353907	2	0.129804	0.242483	0.131224	0.113735	0.264655	0.118100	0.129804	0.242483	0.131224	0.113735	0.264655	0.118100	0.129804	0.242483	0.131224	0.113735	0.264655	0.118100	0.215490	0.140379	0.136458	0.116973	0.126394	0.264305	0.215490	0.140379	0.136458	0.116973	0.126394	0.264305	0.215490	0.140379	0.136458	0.116973	0.126394	0.264305	
390000	71.353907	2	0.119880	0.246073	0.135642	0.124696	0.253452	0.120256	0.119880	0.246073	0.135642	0.124696	0.253452	0.120256	0.119880	0.246073	0.135642	0.124696	0.253452	0.120256	0.235252	0.128004	0.137828	0.111965	0.135537	0.251415	0.235252	0.128004	0.137828	0.111965	0.135537	0.251415	0.235252	0.128004	0.137828	0.111965	0.135537	0.251415	
