Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
541000	71.353907	2	0.125811	0.261703	0.142335	0.111285	0.234670	0.124196	0.125811	0.261703	0.142335	0.111285	0.234670	0.124196	0.125811	0.261703	0.142335	0.111285	0.234670	0.124196	0.241304	0.140580	0.119592	0.132384	0.118892	0.247248	0.241304	0.140580	0.119592	0.132384	0.118892	0.247248	0.241304	0.140580	0.119592	0.132384	0.118892	0.247248	
542000	71.353907	2	0.132631	0.253207	0.133788	0.109514	0.236138	0.134722	0.132631	0.253207	0.133788	0.109514	0.236138	0.134722	0.132631	0.253207	0.133788	0.109514	0.236138	0.134722	0.236318	0.147122	0.116252	0.123456	0.118851	0.258000	0.236318	0.147122	0.116252	0.123456	0.118851	0.258000	0.236318	0.147122	0.116252	0.123456	0.118851	0.258000	
543000	71.353907	2	0.123115	0.253874	0.138877	0.111876	0.244056	0.128201	0.123115	0.253874	0.138877	0.111876	0.244056	0.128201	0.123115	0.253874	0.138877	0.111876	0.244056	0.128201	0.238566	0.151376	0.130109	0.119722	0.109902	0.250324	0.238566	0.151376	0.130109	0.119722	0.109902	0.250324	0.238566	0.151376	0.130109	0.119722	0.109902	0.250324	
544000	71.353907	2	0.115793	0.256587	0.142475	0.112410	0.244880	0.127854	0.115793	0.256587	0.142475	0.112410	0.244880	0.127854	0.115793	0.256587	0.142475	0.112410	0.244880	0.127854	0.239047	0.152918	0.124802	0.121484	0.112399	0.249349	0.239047	0.152918	0.124802	0.121484	0.112399	0.249349	0.239047	0.152918	0.124802	0.121484	0.112399	0.249349	
545000	71.353907	2	0.134205	0.245965	0.135516	0.114157	0.241589	0.128567	0.134205	0.245965	0.135516	0.114157	0.241589	0.128567	0.134205	0.245965	0.135516	0.114157	0.241589	0.128567	0.240941	0.151642	0.119419	0.122173	0.116725	0.249100	0.240941	0.151642	0.119419	0.122173	0.116725	0.249100	0.240941	0.151642	0.119419	0.122173	0.116725	0.249100	
546000	71.353907	2	0.129626	0.257652	0.128173	0.116014	0.243975	0.124560	0.129626	0.257652	0.128173	0.116014	0.243975	0.124560	0.129626	0.257652	0.128173	0.116014	0.243975	0.124560	0.236986	0.147735	0.127104	0.120131	0.114419	0.253626	0.236986	0.147735	0.127104	0.120131	0.114419	0.253626	0.236986	0.147735	0.127104	0.120131	0.114419	0.253626	
547000	71.353907	2	0.125625	0.249634	0.135445	0.105902	0.247853	0.135541	0.125625	0.249634	0.135445	0.105902	0.247853	0.135541	0.125625	0.249634	0.135445	0.105902	0.247853	0.135541	0.239221	0.141747	0.126714	0.127232	0.122270	0.242816	0.239221	0.141747	0.126714	0.127232	0.122270	0.242816	0.239221	0.141747	0.126714	0.127232	0.122270	0.242816	
548000	71.353907	2	0.119184	0.245452	0.136565	0.119037	0.253520	0.126242	0.119184	0.245452	0.136565	0.119037	0.253520	0.126242	0.119184	0.245452	0.136565	0.119037	0.253520	0.126242	0.226203	0.138664	0.137703	0.112131	0.117043	0.268256	0.226203	0.138664	0.137703	0.112131	0.117043	0.268256	0.226203	0.138664	0.137703	0.112131	0.117043	0.268256	
549000	71.353907	3	0.123714	0.251191	0.136370	0.127563	0.232995	0.128167	0.171016	0.273834	0.099309	0.083638	0.172461	0.199742	0.123714	0.251191	0.136370	0.127563	0.232995	0.128167	0.249910	0.140956	0.119935	0.117582	0.121825	0.249793	0.249910	0.140956	0.119935	0.117582	0.121825	0.249793	0.249910	0.140956	0.119935	0.117582	0.121825	0.249793	
550000	71.353907	2	0.131444	0.252257	0.141317	0.108224	0.232666	0.134092	0.131444	0.252257	0.141317	0.108224	0.232666	0.134092	0.131444	0.252257	0.141317	0.108224	0.232666	0.134092	0.251861	0.140228	0.121417	0.125569	0.110951	0.249975	0.251861	0.140228	0.121417	0.125569	0.110951	0.249975	0.251861	0.140228	0.121417	0.125569	0.110951	0.249975	
551000	71.353907	2	0.130950	0.255601	0.134643	0.121575	0.230442	0.126790	0.130950	0.255601	0.134643	0.121575	0.230442	0.126790	0.130950	0.255601	0.134643	0.121575	0.230442	0.126790	0.243747	0.138235	0.129334	0.117666	0.112400	0.258618	0.243747	0.138235	0.129334	0.117666	0.112400	0.258618	0.243747	0.138235	0.129334	0.117666	0.112400	0.258618	
552000	71.353907	2	0.132157	0.253865	0.142650	0.106190	0.232282	0.132857	0.132157	0.253865	0.142650	0.106190	0.232282	0.132857	0.132157	0.253865	0.142650	0.106190	0.232282	0.132857	0.244191	0.145498	0.120733	0.121220	0.112394	0.255964	0.244191	0.145498	0.120733	0.121220	0.112394	0.255964	0.244191	0.145498	0.120733	0.121220	0.112394	0.255964	
553000	71.353907	2	0.121805	0.258890	0.141582	0.102207	0.238611	0.136905	0.121805	0.258890	0.141582	0.102207	0.238611	0.136905	0.121805	0.258890	0.141582	0.102207	0.238611	0.136905	0.236916	0.153247	0.122265	0.120834	0.115549	0.251190	0.236916	0.153247	0.122265	0.120834	0.115549	0.251190	0.236916	0.153247	0.122265	0.120834	0.115549	0.251190	
554000	71.353907	2	0.129845	0.247310	0.141140	0.112675	0.241340	0.127690	0.129845	0.247310	0.141140	0.112675	0.241340	0.127690	0.129845	0.247310	0.141140	0.112675	0.241340	0.127690	0.224622	0.150842	0.127223	0.121355	0.124668	0.251290	0.224622	0.150842	0.127223	0.121355	0.124668	0.251290	0.224622	0.150842	0.127223	0.121355	0.124668	0.251290	
555000	71.353907	2	0.124533	0.265689	0.138753	0.106423	0.230688	0.133913	0.124533	0.265689	0.138753	0.106423	0.230688	0.133913	0.124533	0.265689	0.138753	0.106423	0.230688	0.133913	0.242895	0.137954	0.127548	0.114268	0.123093	0.254242	0.242895	0.137954	0.127548	0.114268	0.123093	0.254242	0.242895	0.137954	0.127548	0.114268	0.123093	0.254242	
556000	71.353907	2	0.128742	0.267931	0.135373	0.107962	0.234578	0.125414	0.128742	0.267931	0.135373	0.107962	0.234578	0.125414	0.128742	0.267931	0.135373	0.107962	0.234578	0.125414	0.247844	0.150346	0.121564	0.118885	0.120462	0.240900	0.247844	0.150346	0.121564	0.118885	0.120462	0.240900	0.247844	0.150346	0.121564	0.118885	0.120462	0.240900	
557000	71.353907	2	0.130193	0.247878	0.139289	0.111873	0.234732	0.136035	0.130193	0.247878	0.139289	0.111873	0.234732	0.136035	0.130193	0.247878	0.139289	0.111873	0.234732	0.136035	0.260036	0.143660	0.125068	0.115042	0.121096	0.235098	0.260036	0.143660	0.125068	0.115042	0.121096	0.235098	0.260036	0.143660	0.125068	0.115042	0.121096	0.235098	
558000	71.353907	2	0.119942	0.254334	0.139649	0.112298	0.253150	0.120626	0.119942	0.254334	0.139649	0.112298	0.253150	0.120626	0.119942	0.254334	0.139649	0.112298	0.253150	0.120626	0.236110	0.146858	0.129766	0.122636	0.120701	0.243929	0.236110	0.146858	0.129766	0.122636	0.120701	0.243929	0.236110	0.146858	0.129766	0.122636	0.120701	0.243929	
559000	71.353907	2	0.132385	0.251901	0.136929	0.108263	0.240251	0.130272	0.132385	0.251901	0.136929	0.108263	0.240251	0.130272	0.132385	0.251901	0.136929	0.108263	0.240251	0.130272	0.240752	0.143507	0.125003	0.116573	0.120573	0.253593	0.240752	0.143507	0.125003	0.116573	0.120573	0.253593	0.240752	0.143507	0.125003	0.116573	0.120573	0.253593	
560000	71.353907	2	0.128334	0.242518	0.138636	0.111838	0.244711	0.133962	0.128334	0.242518	0.138636	0.111838	0.244711	0.133962	0.128334	0.242518	0.138636	0.111838	0.244711	0.133962	0.222383	0.137339	0.132077	0.116518	0.125696	0.265987	0.222383	0.137339	0.132077	0.116518	0.125696	0.265987	0.222383	0.137339	0.132077	0.116518	0.125696	0.265987	
561000	71.353907	2	0.123433	0.251144	0.136792	0.110193	0.254717	0.123720	0.123433	0.251144	0.136792	0.110193	0.254717	0.123720	0.123433	0.251144	0.136792	0.110193	0.254717	0.123720	0.232331	0.136665	0.121670	0.130379	0.123670	0.255285	0.232331	0.136665	0.121670	0.130379	0.123670	0.255285	0.232331	0.136665	0.121670	0.130379	0.123670	0.255285	
562000	71.353907	2	0.130059	0.255171	0.136972	0.103094	0.242211	0.132493	0.130059	0.255171	0.136972	0.103094	0.242211	0.132493	0.130059	0.255171	0.136972	0.103094	0.242211	0.132493	0.237544	0.136588	0.131011	0.120595	0.114962	0.259300	0.237544	0.136588	0.131011	0.120595	0.114962	0.259300	0.237544	0.136588	0.131011	0.120595	0.114962	0.259300	
563000	71.353907	2	0.122512	0.251404	0.130020	0.114254	0.246949	0.134862	0.122512	0.251404	0.130020	0.114254	0.246949	0.134862	0.122512	0.251404	0.130020	0.114254	0.246949	0.134862	0.239757	0.145633	0.122592	0.117125	0.116379	0.258513	0.239757	0.145633	0.122592	0.117125	0.116379	0.258513	0.239757	0.145633	0.122592	0.117125	0.116379	0.258513	
564000	71.353907	2	0.129740	0.259386	0.130402	0.111235	0.243230	0.126007	0.129740	0.259386	0.130402	0.111235	0.243230	0.126007	0.129740	0.259386	0.130402	0.111235	0.243230	0.126007	0.231432	0.143604	0.134224	0.121543	0.115535	0.253663	0.231432	0.143604	0.134224	0.121543	0.115535	0.253663	0.231432	0.143604	0.134224	0.121543	0.115535	0.253663	
565000	71.353907	2	0.133852	0.263449	0.137197	0.100842	0.237169	0.127491	0.133852	0.263449	0.137197	0.100842	0.237169	0.127491	0.133852	0.263449	0.137197	0.100842	0.237169	0.127491	0.241756	0.156301	0.128520	0.121994	0.115963	0.235465	0.241756	0.156301	0.128520	0.121994	0.115963	0.235465	0.241756	0.156301	0.128520	0.121994	0.115963	0.235465	
566000	71.353907	2	0.127637	0.247970	0.136601	0.111091	0.239501	0.137201	0.127637	0.247970	0.136601	0.111091	0.239501	0.137201	0.127637	0.247970	0.136601	0.111091	0.239501	0.137201	0.245964	0.138854	0.120900	0.119011	0.123303	0.251968	0.245964	0.138854	0.120900	0.119011	0.123303	0.251968	0.245964	0.138854	0.120900	0.119011	0.123303	0.251968	
567000	71.353907	2	0.128192	0.256654	0.134291	0.115213	0.242183	0.123467	0.128192	0.256654	0.134291	0.115213	0.242183	0.123467	0.128192	0.256654	0.134291	0.115213	0.242183	0.123467	0.246418	0.149114	0.126946	0.116007	0.107569	0.253947	0.246418	0.149114	0.126946	0.116007	0.107569	0.253947	0.246418	0.149114	0.126946	0.116007	0.107569	0.253947	
568000	71.353907	2	0.129506	0.258742	0.134807	0.107459	0.238650	0.130837	0.129506	0.258742	0.134807	0.107459	0.238650	0.130837	0.129506	0.258742	0.134807	0.107459	0.238650	0.130837	0.236067	0.135118	0.126209	0.118722	0.118423	0.265460	0.236067	0.135118	0.126209	0.118722	0.118423	0.265460	0.236067	0.135118	0.126209	0.118722	0.118423	0.265460	
569000	71.353907	2	0.123811	0.262916	0.135153	0.111694	0.236673	0.129753	0.123811	0.262916	0.135153	0.111694	0.236673	0.129753	0.123811	0.262916	0.135153	0.111694	0.236673	0.129753	0.247856	0.144086	0.128587	0.115634	0.116999	0.246838	0.247856	0.144086	0.128587	0.115634	0.116999	0.246838	0.247856	0.144086	0.128587	0.115634	0.116999	0.246838	
570000	71.353907	2	0.127926	0.259162	0.136473	0.105647	0.240465	0.130327	0.127926	0.259162	0.136473	0.105647	0.240465	0.130327	0.127926	0.259162	0.136473	0.105647	0.240465	0.130327	0.228286	0.139431	0.124421	0.122959	0.127155	0.257748	0.228286	0.139431	0.124421	0.122959	0.127155	0.257748	0.228286	0.139431	0.124421	0.122959	0.127155	0.257748	
571000	71.353907	2	0.124132	0.263989	0.135745	0.105769	0.243804	0.126562	0.124132	0.263989	0.135745	0.105769	0.243804	0.126562	0.124132	0.263989	0.135745	0.105769	0.243804	0.126562	0.232778	0.142271	0.127561	0.121598	0.117299	0.258492	0.232778	0.142271	0.127561	0.121598	0.117299	0.258492	0.232778	0.142271	0.127561	0.121598	0.117299	0.258492	
572000	71.353907	2	0.137234	0.248676	0.134953	0.114214	0.239709	0.125214	0.137234	0.248676	0.134953	0.114214	0.239709	0.125214	0.137234	0.248676	0.134953	0.114214	0.239709	0.125214	0.236780	0.142880	0.125222	0.122019	0.120198	0.252902	0.236780	0.142880	0.125222	0.122019	0.120198	0.252902	0.236780	0.142880	0.125222	0.122019	0.120198	0.252902	
573000	71.353907	2	0.131507	0.250588	0.128527	0.110369	0.247551	0.131458	0.131507	0.250588	0.128527	0.110369	0.247551	0.131458	0.131507	0.250588	0.128527	0.110369	0.247551	0.131458	0.235852	0.138344	0.133809	0.113397	0.128660	0.249938	0.235852	0.138344	0.133809	0.113397	0.128660	0.249938	0.235852	0.138344	0.133809	0.113397	0.128660	0.249938	
574000	71.353907	2	0.121783	0.266483	0.138692	0.104532	0.245342	0.123168	0.121783	0.266483	0.138692	0.104532	0.245342	0.123168	0.121783	0.266483	0.138692	0.104532	0.245342	0.123168	0.240504	0.146004	0.123795	0.121520	0.110744	0.257433	0.240504	0.146004	0.123795	0.121520	0.110744	0.257433	0.240504	0.146004	0.123795	0.121520	0.110744	0.257433	
575000	71.353907	2	0.138927	0.248071	0.146838	0.102163	0.241971	0.122031	0.138927	0.248071	0.146838	0.102163	0.241971	0.122031	0.138927	0.248071	0.146838	0.102163	0.241971	0.122031	0.235874	0.139076	0.126039	0.120267	0.121096	0.257648	0.235874	0.139076	0.126039	0.120267	0.121096	0.257648	0.235874	0.139076	0.126039	0.120267	0.121096	0.257648	
576000	71.353907	2	0.131873	0.245717	0.138580	0.102260	0.251348	0.130221	0.131873	0.245717	0.138580	0.102260	0.251348	0.130221	0.131873	0.245717	0.138580	0.102260	0.251348	0.130221	0.242075	0.141525	0.131705	0.118188	0.122518	0.243988	0.242075	0.141525	0.131705	0.118188	0.122518	0.243988	0.242075	0.141525	0.131705	0.118188	0.122518	0.243988	
577000	71.353907	2	0.126225	0.250142	0.137976	0.114152	0.246153	0.125352	0.126225	0.250142	0.137976	0.114152	0.246153	0.125352	0.126225	0.250142	0.137976	0.114152	0.246153	0.125352	0.236850	0.149861	0.132599	0.117207	0.124272	0.239210	0.236850	0.149861	0.132599	0.117207	0.124272	0.239210	0.236850	0.149861	0.132599	0.117207	0.124272	0.239210	
578000	71.353907	2	0.137603	0.238838	0.140535	0.110697	0.237394	0.134933	0.137603	0.238838	0.140535	0.110697	0.237394	0.134933	0.137603	0.238838	0.140535	0.110697	0.237394	0.134933	0.233965	0.148303	0.127909	0.123468	0.117478	0.248876	0.233965	0.148303	0.127909	0.123468	0.117478	0.248876	0.233965	0.148303	0.127909	0.123468	0.117478	0.248876	
579000	71.353907	2	0.117522	0.263897	0.140097	0.107566	0.242131	0.128787	0.117522	0.263897	0.140097	0.107566	0.242131	0.128787	0.117522	0.263897	0.140097	0.107566	0.242131	0.128787	0.232547	0.148082	0.125208	0.125686	0.117500	0.250977	0.232547	0.148082	0.125208	0.125686	0.117500	0.250977	0.232547	0.148082	0.125208	0.125686	0.117500	0.250977	
580000	71.353907	2	0.131348	0.253499	0.124542	0.115450	0.238309	0.136851	0.131348	0.253499	0.124542	0.115450	0.238309	0.136851	0.131348	0.253499	0.124542	0.115450	0.238309	0.136851	0.244514	0.149309	0.119392	0.119570	0.113420	0.253794	0.244514	0.149309	0.119392	0.119570	0.113420	0.253794	0.244514	0.149309	0.119392	0.119570	0.113420	0.253794	
581000	71.353907	2	0.132662	0.262494	0.129171	0.116641	0.234757	0.124276	0.132662	0.262494	0.129171	0.116641	0.234757	0.124276	0.132662	0.262494	0.129171	0.116641	0.234757	0.124276	0.227965	0.143905	0.126094	0.121552	0.129881	0.250603	0.227965	0.143905	0.126094	0.121552	0.129881	0.250603	0.227965	0.143905	0.126094	0.121552	0.129881	0.250603	
582000	71.353907	2	0.128929	0.245809	0.130634	0.101122	0.250645	0.142861	0.128929	0.245809	0.130634	0.101122	0.250645	0.142861	0.128929	0.245809	0.130634	0.101122	0.250645	0.142861	0.243632	0.143923	0.122676	0.112931	0.122341	0.254496	0.243632	0.143923	0.122676	0.112931	0.122341	0.254496	0.243632	0.143923	0.122676	0.112931	0.122341	0.254496	
583000	71.353907	2	0.126849	0.264935	0.135882	0.115143	0.238596	0.118596	0.126849	0.264935	0.135882	0.115143	0.238596	0.118596	0.126849	0.264935	0.135882	0.115143	0.238596	0.118596	0.246426	0.148054	0.118563	0.125095	0.109989	0.251873	0.246426	0.148054	0.118563	0.125095	0.109989	0.251873	0.246426	0.148054	0.118563	0.125095	0.109989	0.251873	
584000	71.353907	2	0.127764	0.252019	0.130647	0.112699	0.244634	0.132237	0.127764	0.252019	0.130647	0.112699	0.244634	0.132237	0.127764	0.252019	0.130647	0.112699	0.244634	0.132237	0.242681	0.153474	0.128091	0.130023	0.115542	0.230188	0.242681	0.153474	0.128091	0.130023	0.115542	0.230188	0.242681	0.153474	0.128091	0.130023	0.115542	0.230188	
585000	71.353907	2	0.124335	0.267253	0.132962	0.109984	0.239865	0.125601	0.124335	0.267253	0.132962	0.109984	0.239865	0.125601	0.124335	0.267253	0.132962	0.109984	0.239865	0.125601	0.249614	0.142522	0.126702	0.128959	0.111492	0.240711	0.249614	0.142522	0.126702	0.128959	0.111492	0.240711	0.249614	0.142522	0.126702	0.128959	0.111492	0.240711	
586000	71.353907	2	0.118358	0.262668	0.136922	0.101969	0.243830	0.136252	0.118358	0.262668	0.136922	0.101969	0.243830	0.136252	0.118358	0.262668	0.136922	0.101969	0.243830	0.136252	0.237111	0.142910	0.130886	0.117939	0.120247	0.250907	0.237111	0.142910	0.130886	0.117939	0.120247	0.250907	0.237111	0.142910	0.130886	0.117939	0.120247	0.250907	
587000	71.353907	2	0.128542	0.247092	0.134305	0.108567	0.244469	0.137027	0.128542	0.247092	0.134305	0.108567	0.244469	0.137027	0.128542	0.247092	0.134305	0.108567	0.244469	0.137027	0.233866	0.148418	0.131622	0.118152	0.123274	0.244669	0.233866	0.148418	0.131622	0.118152	0.123274	0.244669	0.233866	0.148418	0.131622	0.118152	0.123274	0.244669	
588000	71.353907	2	0.120723	0.256816	0.136855	0.114083	0.241176	0.130348	0.120723	0.256816	0.136855	0.114083	0.241176	0.130348	0.120723	0.256816	0.136855	0.114083	0.241176	0.130348	0.238534	0.140276	0.128420	0.114691	0.128292	0.249787	0.238534	0.140276	0.128420	0.114691	0.128292	0.249787	0.238534	0.140276	0.128420	0.114691	0.128292	0.249787	
589000	71.353907	2	0.137753	0.259477	0.138578	0.106709	0.235047	0.122435	0.137753	0.259477	0.138578	0.106709	0.235047	0.122435	0.137753	0.259477	0.138578	0.106709	0.235047	0.122435	0.253125	0.139361	0.126666	0.117605	0.123657	0.239587	0.253125	0.139361	0.126666	0.117605	0.123657	0.239587	0.253125	0.139361	0.126666	0.117605	0.123657	0.239587	
590000	71.353907	2	0.125443	0.243486	0.147411	0.118690	0.238409	0.126562	0.125443	0.243486	0.147411	0.118690	0.238409	0.126562	0.125443	0.243486	0.147411	0.118690	0.238409	0.126562	0.237116	0.145050	0.137516	0.121285	0.119364	0.239669	0.237116	0.145050	0.137516	0.121285	0.119364	0.239669	0.237116	0.145050	0.137516	0.121285	0.119364	0.239669	
591000	71.353907	2	0.130762	0.256531	0.135757	0.110586	0.228934	0.137429	0.130762	0.256531	0.135757	0.110586	0.228934	0.137429	0.130762	0.256531	0.135757	0.110586	0.228934	0.137429	0.239141	0.137434	0.120638	0.128137	0.116503	0.258148	0.239141	0.137434	0.120638	0.128137	0.116503	0.258148	0.239141	0.137434	0.120638	0.128137	0.116503	0.258148	
592000	71.353907	2	0.126220	0.246219	0.144278	0.104665	0.246934	0.131683	0.126220	0.246219	0.144278	0.104665	0.246934	0.131683	0.126220	0.246219	0.144278	0.104665	0.246934	0.131683	0.226679	0.144237	0.125860	0.118649	0.123637	0.260937	0.226679	0.144237	0.125860	0.118649	0.123637	0.260937	0.226679	0.144237	0.125860	0.118649	0.123637	0.260937	
593000	71.353907	2	0.115441	0.265157	0.134320	0.115484	0.241339	0.128260	0.115441	0.265157	0.134320	0.115484	0.241339	0.128260	0.115441	0.265157	0.134320	0.115484	0.241339	0.128260	0.229769	0.136983	0.128717	0.123253	0.125703	0.255575	0.229769	0.136983	0.128717	0.123253	0.125703	0.255575	0.229769	0.136983	0.128717	0.123253	0.125703	0.255575	
594000	71.353907	2	0.125962	0.256751	0.142920	0.110802	0.234332	0.129233	0.125962	0.256751	0.142920	0.110802	0.234332	0.129233	0.125962	0.256751	0.142920	0.110802	0.234332	0.129233	0.238074	0.140139	0.134211	0.122420	0.120598	0.244558	0.238074	0.140139	0.134211	0.122420	0.120598	0.244558	0.238074	0.140139	0.134211	0.122420	0.120598	0.244558	
595000	71.353907	2	0.119998	0.256619	0.137660	0.114310	0.233610	0.137803	0.119998	0.256619	0.137660	0.114310	0.233610	0.137803	0.119998	0.256619	0.137660	0.114310	0.233610	0.137803	0.232801	0.156645	0.123599	0.122489	0.117378	0.247088	0.232801	0.156645	0.123599	0.122489	0.117378	0.247088	0.232801	0.156645	0.123599	0.122489	0.117378	0.247088	
596000	71.353907	2	0.123328	0.261684	0.130458	0.108013	0.240402	0.136115	0.123328	0.261684	0.130458	0.108013	0.240402	0.136115	0.123328	0.261684	0.130458	0.108013	0.240402	0.136115	0.246369	0.146530	0.127936	0.125227	0.105597	0.248341	0.246369	0.146530	0.127936	0.125227	0.105597	0.248341	0.246369	0.146530	0.127936	0.125227	0.105597	0.248341	
597000	71.353907	2	0.117464	0.272106	0.137152	0.112642	0.229517	0.131119	0.117464	0.272106	0.137152	0.112642	0.229517	0.131119	0.117464	0.272106	0.137152	0.112642	0.229517	0.131119	0.222596	0.150714	0.122467	0.127552	0.119477	0.257194	0.222596	0.150714	0.122467	0.127552	0.119477	0.257194	0.222596	0.150714	0.122467	0.127552	0.119477	0.257194	
598000	71.353907	2	0.121178	0.258162	0.134202	0.109237	0.238520	0.138700	0.121178	0.258162	0.134202	0.109237	0.238520	0.138700	0.121178	0.258162	0.134202	0.109237	0.238520	0.138700	0.224524	0.136920	0.122047	0.129224	0.133418	0.253867	0.224524	0.136920	0.122047	0.129224	0.133418	0.253867	0.224524	0.136920	0.122047	0.129224	0.133418	0.253867	
599000	71.353907	2	0.120640	0.249984	0.142032	0.118730	0.231745	0.136869	0.120640	0.249984	0.142032	0.118730	0.231745	0.136869	0.120640	0.249984	0.142032	0.118730	0.231745	0.136869	0.240905	0.135513	0.117679	0.124319	0.118788	0.262796	0.240905	0.135513	0.117679	0.124319	0.118788	0.262796	0.240905	0.135513	0.117679	0.124319	0.118788	0.262796	
600000	71.353907	2	0.124363	0.259195	0.132501	0.112602	0.241505	0.129834	0.124363	0.259195	0.132501	0.112602	0.241505	0.129834	0.124363	0.259195	0.132501	0.112602	0.241505	0.129834	0.240768	0.142869	0.118179	0.121228	0.126228	0.250728	0.240768	0.142869	0.118179	0.121228	0.126228	0.250728	0.240768	0.142869	0.118179	0.121228	0.126228	0.250728	
601000	71.353907	2	0.124459	0.266746	0.136905	0.114026	0.231465	0.126399	0.124459	0.266746	0.136905	0.114026	0.231465	0.126399	0.124459	0.266746	0.136905	0.114026	0.231465	0.126399	0.233316	0.156576	0.127411	0.126249	0.118208	0.238239	0.233316	0.156576	0.127411	0.126249	0.118208	0.238239	0.233316	0.156576	0.127411	0.126249	0.118208	0.238239	
602000	71.353907	2	0.129365	0.240030	0.132872	0.112116	0.246734	0.138883	0.129365	0.240030	0.132872	0.112116	0.246734	0.138883	0.129365	0.240030	0.132872	0.112116	0.246734	0.138883	0.238070	0.139534	0.115715	0.125792	0.127427	0.253462	0.238070	0.139534	0.115715	0.125792	0.127427	0.253462	0.238070	0.139534	0.115715	0.125792	0.127427	0.253462	
603000	71.353907	2	0.132628	0.248202	0.136519	0.104410	0.241923	0.136318	0.132628	0.248202	0.136519	0.104410	0.241923	0.136318	0.132628	0.248202	0.136519	0.104410	0.241923	0.136318	0.229716	0.153146	0.128668	0.118809	0.109963	0.259698	0.229716	0.153146	0.128668	0.118809	0.109963	0.259698	0.229716	0.153146	0.128668	0.118809	0.109963	0.259698	
604000	71.353907	2	0.129048	0.252038	0.132599	0.110471	0.248927	0.126918	0.129048	0.252038	0.132599	0.110471	0.248927	0.126918	0.129048	0.252038	0.132599	0.110471	0.248927	0.126918	0.251661	0.141062	0.125440	0.119195	0.115531	0.247111	0.251661	0.141062	0.125440	0.119195	0.115531	0.247111	0.251661	0.141062	0.125440	0.119195	0.115531	0.247111	
605000	71.353907	2	0.134470	0.249535	0.133490	0.115360	0.242978	0.124166	0.134470	0.249535	0.133490	0.115360	0.242978	0.124166	0.134470	0.249535	0.133490	0.115360	0.242978	0.124166	0.250751	0.143003	0.117676	0.123059	0.118143	0.247368	0.250751	0.143003	0.117676	0.123059	0.118143	0.247368	0.250751	0.143003	0.117676	0.123059	0.118143	0.247368	
606000	71.353907	2	0.130214	0.249524	0.135393	0.118052	0.242802	0.124014	0.130214	0.249524	0.135393	0.118052	0.242802	0.124014	0.130214	0.249524	0.135393	0.118052	0.242802	0.124014	0.235801	0.136306	0.123223	0.126499	0.115919	0.262251	0.235801	0.136306	0.123223	0.126499	0.115919	0.262251	0.235801	0.136306	0.123223	0.126499	0.115919	0.262251	
607000	71.353907	2	0.129660	0.251724	0.134673	0.111938	0.246937	0.125068	0.129660	0.251724	0.134673	0.111938	0.246937	0.125068	0.129660	0.251724	0.134673	0.111938	0.246937	0.125068	0.244592	0.139785	0.124200	0.127164	0.117508	0.246751	0.244592	0.139785	0.124200	0.127164	0.117508	0.246751	0.244592	0.139785	0.124200	0.127164	0.117508	0.246751	
608000	71.353907	2	0.124997	0.261409	0.131767	0.117977	0.238515	0.125334	0.124997	0.261409	0.131767	0.117977	0.238515	0.125334	0.124997	0.261409	0.131767	0.117977	0.238515	0.125334	0.251125	0.151833	0.127214	0.122766	0.117596	0.229468	0.251125	0.151833	0.127214	0.122766	0.117596	0.229468	0.251125	0.151833	0.127214	0.122766	0.117596	0.229468	
609000	71.353907	2	0.128493	0.250891	0.137462	0.110984	0.247457	0.124713	0.128493	0.250891	0.137462	0.110984	0.247457	0.124713	0.128493	0.250891	0.137462	0.110984	0.247457	0.124713	0.233750	0.150539	0.134466	0.119128	0.113651	0.248467	0.233750	0.150539	0.134466	0.119128	0.113651	0.248467	0.233750	0.150539	0.134466	0.119128	0.113651	0.248467	
610000	71.353907	2	0.122732	0.259963	0.133559	0.111464	0.246298	0.125984	0.122732	0.259963	0.133559	0.111464	0.246298	0.125984	0.122732	0.259963	0.133559	0.111464	0.246298	0.125984	0.242963	0.135878	0.123553	0.124415	0.125969	0.247222	0.242963	0.135878	0.123553	0.124415	0.125969	0.247222	0.242963	0.135878	0.123553	0.124415	0.125969	0.247222	
611000	71.353907	2	0.121920	0.246473	0.147073	0.111571	0.246634	0.126328	0.121920	0.246473	0.147073	0.111571	0.246634	0.126328	0.121920	0.246473	0.147073	0.111571	0.246634	0.126328	0.235339	0.150600	0.126779	0.117991	0.118387	0.250904	0.235339	0.150600	0.126779	0.117991	0.118387	0.250904	0.235339	0.150600	0.126779	0.117991	0.118387	0.250904	
