Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
243000	71.353907	2	0.122700	0.248259	0.130017	0.130286	0.244510	0.124228	0.122700	0.248259	0.130017	0.130286	0.244510	0.124228	0.122700	0.248259	0.130017	0.130286	0.244510	0.124228	0.233245	0.134982	0.132754	0.120926	0.136094	0.242000	0.233245	0.134982	0.132754	0.120926	0.136094	0.242000	0.233245	0.134982	0.132754	0.120926	0.136094	0.242000	
244000	71.353907	2	0.123959	0.242515	0.131250	0.138634	0.249017	0.114625	0.123959	0.242515	0.131250	0.138634	0.249017	0.114625	0.123959	0.242515	0.131250	0.138634	0.249017	0.114625	0.249415	0.125644	0.135495	0.122798	0.136706	0.229942	0.249415	0.125644	0.135495	0.122798	0.136706	0.229942	0.249415	0.125644	0.135495	0.122798	0.136706	0.229942	
245000	71.353907	2	0.116020	0.266648	0.125010	0.138901	0.231253	0.122168	0.116020	0.266648	0.125010	0.138901	0.231253	0.122168	0.116020	0.266648	0.125010	0.138901	0.231253	0.122168	0.245463	0.137080	0.137160	0.123345	0.125498	0.231453	0.245463	0.137080	0.137160	0.123345	0.125498	0.231453	0.245463	0.137080	0.137160	0.123345	0.125498	0.231453	
246000	71.353907	2	0.128036	0.244124	0.128588	0.141846	0.234008	0.123399	0.128036	0.244124	0.128588	0.141846	0.234008	0.123399	0.128036	0.244124	0.128588	0.141846	0.234008	0.123399	0.244100	0.134595	0.136871	0.117088	0.120447	0.246900	0.244100	0.134595	0.136871	0.117088	0.120447	0.246900	0.244100	0.134595	0.136871	0.117088	0.120447	0.246900	
247000	71.353907	2	0.118475	0.243113	0.126977	0.136653	0.254427	0.120355	0.118475	0.243113	0.126977	0.136653	0.254427	0.120355	0.118475	0.243113	0.126977	0.136653	0.254427	0.120355	0.244947	0.129385	0.139702	0.117735	0.131846	0.236384	0.244947	0.129385	0.139702	0.117735	0.131846	0.236384	0.244947	0.129385	0.139702	0.117735	0.131846	0.236384	
248000	71.353907	2	0.122525	0.255157	0.128401	0.137095	0.235999	0.120823	0.122525	0.255157	0.128401	0.137095	0.235999	0.120823	0.122525	0.255157	0.128401	0.137095	0.235999	0.120823	0.251107	0.130492	0.138519	0.107583	0.129044	0.243255	0.251107	0.130492	0.138519	0.107583	0.129044	0.243255	0.251107	0.130492	0.138519	0.107583	0.129044	0.243255	
249000	71.353907	2	0.134226	0.244326	0.121120	0.145911	0.233357	0.121059	0.134226	0.244326	0.121120	0.145911	0.233357	0.121059	0.134226	0.244326	0.121120	0.145911	0.233357	0.121059	0.260642	0.131816	0.141960	0.114418	0.121170	0.229994	0.260642	0.131816	0.141960	0.114418	0.121170	0.229994	0.260642	0.131816	0.141960	0.114418	0.121170	0.229994	
250000	71.353907	2	0.113219	0.242499	0.127172	0.140472	0.244409	0.132229	0.113219	0.242499	0.127172	0.140472	0.244409	0.132229	0.113219	0.242499	0.127172	0.140472	0.244409	0.132229	0.246534	0.132082	0.124012	0.124329	0.137857	0.235186	0.246534	0.132082	0.124012	0.124329	0.137857	0.235186	0.246534	0.132082	0.124012	0.124329	0.137857	0.235186	
251000	71.353907	2	0.126708	0.247515	0.123282	0.136116	0.242723	0.123656	0.126708	0.247515	0.123282	0.136116	0.242723	0.123656	0.126708	0.247515	0.123282	0.136116	0.242723	0.123656	0.247456	0.145430	0.135835	0.116863	0.120658	0.233759	0.247456	0.145430	0.135835	0.116863	0.120658	0.233759	0.247456	0.145430	0.135835	0.116863	0.120658	0.233759	
252000	71.353907	3	0.122463	0.246619	0.126002	0.137028	0.245816	0.122072	0.222111	0.210949	0.094078	0.143018	0.150312	0.179532	0.122463	0.246619	0.126002	0.137028	0.245816	0.122072	0.260023	0.126792	0.133348	0.117257	0.135251	0.227329	0.222111	0.210949	0.094078	0.143018	0.150312	0.179532	0.260023	0.126792	0.133348	0.117257	0.135251	0.227329	
253000	71.353907	2	0.127664	0.239056	0.129796	0.142134	0.238051	0.123299	0.127664	0.239056	0.129796	0.142134	0.238051	0.123299	0.127664	0.239056	0.129796	0.142134	0.238051	0.123299	0.240588	0.132520	0.139644	0.116852	0.126305	0.244090	0.240588	0.132520	0.139644	0.116852	0.126305	0.244090	0.240588	0.132520	0.139644	0.116852	0.126305	0.244090	
254000	71.353907	2	0.130466	0.259832	0.127202	0.127983	0.243256	0.111260	0.130466	0.259832	0.127202	0.127983	0.243256	0.111260	0.130466	0.259832	0.127202	0.127983	0.243256	0.111260	0.250817	0.139701	0.135302	0.116330	0.130351	0.227500	0.250817	0.139701	0.135302	0.116330	0.130351	0.227500	0.250817	0.139701	0.135302	0.116330	0.130351	0.227500	
255000	71.353907	2	0.120254	0.243984	0.134276	0.136192	0.243667	0.121628	0.120254	0.243984	0.134276	0.136192	0.243667	0.121628	0.120254	0.243984	0.134276	0.136192	0.243667	0.121628	0.250409	0.135444	0.134876	0.120192	0.125238	0.233842	0.250409	0.135444	0.134876	0.120192	0.125238	0.233842	0.250409	0.135444	0.134876	0.120192	0.125238	0.233842	
256000	71.353907	3	0.117363	0.252441	0.125408	0.140550	0.242706	0.121531	0.117363	0.252441	0.125408	0.140550	0.242706	0.121531	0.117363	0.252441	0.125408	0.140550	0.242706	0.121531	0.257595	0.137043	0.134058	0.110496	0.125444	0.235365	0.164644	0.108310	0.105454	0.188904	0.215223	0.217465	0.257595	0.137043	0.134058	0.110496	0.125444	0.235365	
257000	71.353907	2	0.125485	0.258562	0.129338	0.126431	0.250140	0.110044	0.125485	0.258562	0.129338	0.126431	0.250140	0.110044	0.125485	0.258562	0.129338	0.126431	0.250140	0.110044	0.249759	0.132148	0.135510	0.124148	0.127587	0.230848	0.249759	0.132148	0.135510	0.124148	0.127587	0.230848	0.249759	0.132148	0.135510	0.124148	0.127587	0.230848	
258000	71.353907	2	0.124754	0.250837	0.121561	0.131632	0.248862	0.122354	0.124754	0.250837	0.121561	0.131632	0.248862	0.122354	0.124754	0.250837	0.121561	0.131632	0.248862	0.122354	0.240880	0.131996	0.137506	0.119864	0.130238	0.239517	0.240880	0.131996	0.137506	0.119864	0.130238	0.239517	0.240880	0.131996	0.137506	0.119864	0.130238	0.239517	
259000	71.353907	2	0.129258	0.242993	0.134079	0.128697	0.247662	0.117311	0.129258	0.242993	0.134079	0.128697	0.247662	0.117311	0.129258	0.242993	0.134079	0.128697	0.247662	0.117311	0.254636	0.135456	0.135360	0.116757	0.130544	0.227247	0.254636	0.135456	0.135360	0.116757	0.130544	0.227247	0.254636	0.135456	0.135360	0.116757	0.130544	0.227247	
260000	71.353907	2	0.125005	0.240730	0.125289	0.137117	0.250763	0.121096	0.125005	0.240730	0.125289	0.137117	0.250763	0.121096	0.125005	0.240730	0.125289	0.137117	0.250763	0.121096	0.252151	0.130799	0.136180	0.120888	0.127375	0.232607	0.252151	0.130799	0.136180	0.120888	0.127375	0.232607	0.252151	0.130799	0.136180	0.120888	0.127375	0.232607	
261000	71.353907	2	0.118763	0.267701	0.124406	0.144766	0.225294	0.119070	0.118763	0.267701	0.124406	0.144766	0.225294	0.119070	0.118763	0.267701	0.124406	0.144766	0.225294	0.119070	0.235934	0.132701	0.134891	0.116763	0.130457	0.249254	0.235934	0.132701	0.134891	0.116763	0.130457	0.249254	0.235934	0.132701	0.134891	0.116763	0.130457	0.249254	
262000	71.353907	2	0.126984	0.250817	0.126027	0.127712	0.250630	0.117829	0.126984	0.250817	0.126027	0.127712	0.250630	0.117829	0.126984	0.250817	0.126027	0.127712	0.250630	0.117829	0.246629	0.127558	0.132734	0.111652	0.138969	0.242458	0.246629	0.127558	0.132734	0.111652	0.138969	0.242458	0.246629	0.127558	0.132734	0.111652	0.138969	0.242458	
263000	71.353907	2	0.118757	0.249589	0.119709	0.150907	0.238119	0.122919	0.118757	0.249589	0.119709	0.150907	0.238119	0.122919	0.118757	0.249589	0.119709	0.150907	0.238119	0.122919	0.259783	0.135946	0.129020	0.117337	0.130476	0.227437	0.259783	0.135946	0.129020	0.117337	0.130476	0.227437	0.259783	0.135946	0.129020	0.117337	0.130476	0.227437	
264000	71.353907	2	0.128926	0.251174	0.125130	0.132205	0.236160	0.126405	0.128926	0.251174	0.125130	0.132205	0.236160	0.126405	0.128926	0.251174	0.125130	0.132205	0.236160	0.126405	0.248324	0.135229	0.142254	0.121419	0.123457	0.229317	0.248324	0.135229	0.142254	0.121419	0.123457	0.229317	0.248324	0.135229	0.142254	0.121419	0.123457	0.229317	
265000	71.353907	2	0.121409	0.250842	0.125306	0.139884	0.240401	0.122159	0.121409	0.250842	0.125306	0.139884	0.240401	0.122159	0.121409	0.250842	0.125306	0.139884	0.240401	0.122159	0.235581	0.131329	0.131852	0.125099	0.125622	0.250517	0.235581	0.131329	0.131852	0.125099	0.125622	0.250517	0.235581	0.131329	0.131852	0.125099	0.125622	0.250517	
266000	71.353907	2	0.131149	0.261071	0.123053	0.127648	0.233611	0.123469	0.131149	0.261071	0.123053	0.127648	0.233611	0.123469	0.131149	0.261071	0.123053	0.127648	0.233611	0.123469	0.251209	0.144623	0.126937	0.116096	0.128063	0.233072	0.251209	0.144623	0.126937	0.116096	0.128063	0.233072	0.251209	0.144623	0.126937	0.116096	0.128063	0.233072	
267000	71.353907	2	0.115244	0.255695	0.125417	0.139821	0.240997	0.122825	0.115244	0.255695	0.125417	0.139821	0.240997	0.122825	0.115244	0.255695	0.125417	0.139821	0.240997	0.122825	0.242080	0.130935	0.135366	0.123667	0.140603	0.227349	0.242080	0.130935	0.135366	0.123667	0.140603	0.227349	0.242080	0.130935	0.135366	0.123667	0.140603	0.227349	
268000	71.353907	2	0.124835	0.255242	0.126123	0.133182	0.235466	0.125152	0.124835	0.255242	0.126123	0.133182	0.235466	0.125152	0.124835	0.255242	0.126123	0.133182	0.235466	0.125152	0.255926	0.138031	0.135214	0.112712	0.133884	0.224232	0.255926	0.138031	0.135214	0.112712	0.133884	0.224232	0.255926	0.138031	0.135214	0.112712	0.133884	0.224232	
269000	71.353907	2	0.131256	0.250782	0.127550	0.137503	0.227770	0.125139	0.131256	0.250782	0.127550	0.137503	0.227770	0.125139	0.131256	0.250782	0.127550	0.137503	0.227770	0.125139	0.244372	0.132795	0.138397	0.123407	0.120657	0.240372	0.244372	0.132795	0.138397	0.123407	0.120657	0.240372	0.244372	0.132795	0.138397	0.123407	0.120657	0.240372	
270000	71.353907	2	0.126174	0.259816	0.126721	0.132264	0.236517	0.118508	0.126174	0.259816	0.126721	0.132264	0.236517	0.118508	0.126174	0.259816	0.126721	0.132264	0.236517	0.118508	0.249799	0.127911	0.134585	0.123356	0.129096	0.235253	0.249799	0.127911	0.134585	0.123356	0.129096	0.235253	0.249799	0.127911	0.134585	0.123356	0.129096	0.235253	
271000	71.353907	2	0.128100	0.257113	0.122647	0.128012	0.243546	0.120581	0.128100	0.257113	0.122647	0.128012	0.243546	0.120581	0.128100	0.257113	0.122647	0.128012	0.243546	0.120581	0.249642	0.134479	0.125874	0.132171	0.119235	0.238598	0.249642	0.134479	0.125874	0.132171	0.119235	0.238598	0.249642	0.134479	0.125874	0.132171	0.119235	0.238598	
272000	71.353907	2	0.133594	0.255720	0.123562	0.131690	0.228228	0.127206	0.133594	0.255720	0.123562	0.131690	0.228228	0.127206	0.133594	0.255720	0.123562	0.131690	0.228228	0.127206	0.257074	0.128273	0.125752	0.120263	0.133451	0.235187	0.257074	0.128273	0.125752	0.120263	0.133451	0.235187	0.257074	0.128273	0.125752	0.120263	0.133451	0.235187	
273000	71.353907	2	0.127387	0.246086	0.124030	0.136732	0.250150	0.115616	0.127387	0.246086	0.124030	0.136732	0.250150	0.115616	0.127387	0.246086	0.124030	0.136732	0.250150	0.115616	0.241717	0.131478	0.141612	0.117764	0.129602	0.237826	0.241717	0.131478	0.141612	0.117764	0.129602	0.237826	0.241717	0.131478	0.141612	0.117764	0.129602	0.237826	
274000	71.353907	2	0.122057	0.251818	0.118749	0.147676	0.238112	0.121588	0.122057	0.251818	0.118749	0.147676	0.238112	0.121588	0.122057	0.251818	0.118749	0.147676	0.238112	0.121588	0.241052	0.128689	0.125123	0.124880	0.128423	0.251832	0.241052	0.128689	0.125123	0.124880	0.128423	0.251832	0.241052	0.128689	0.125123	0.124880	0.128423	0.251832	
275000	71.353907	2	0.117052	0.250592	0.122139	0.146033	0.247098	0.117086	0.117052	0.250592	0.122139	0.146033	0.247098	0.117086	0.117052	0.250592	0.122139	0.146033	0.247098	0.117086	0.243587	0.132430	0.129175	0.111817	0.135768	0.247223	0.243587	0.132430	0.129175	0.111817	0.135768	0.247223	0.243587	0.132430	0.129175	0.111817	0.135768	0.247223	
276000	71.353907	2	0.120716	0.260612	0.120249	0.137503	0.239932	0.120989	0.120716	0.260612	0.120249	0.137503	0.239932	0.120989	0.120716	0.260612	0.120249	0.137503	0.239932	0.120989	0.245521	0.129894	0.125443	0.126856	0.133523	0.238763	0.245521	0.129894	0.125443	0.126856	0.133523	0.238763	0.245521	0.129894	0.125443	0.126856	0.133523	0.238763	
277000	71.353907	2	0.130900	0.238504	0.129019	0.133968	0.254679	0.112929	0.130900	0.238504	0.129019	0.133968	0.254679	0.112929	0.130900	0.238504	0.129019	0.133968	0.254679	0.112929	0.239852	0.130914	0.137256	0.116450	0.132611	0.242916	0.239852	0.130914	0.137256	0.116450	0.132611	0.242916	0.239852	0.130914	0.137256	0.116450	0.132611	0.242916	
278000	71.353907	2	0.125185	0.254453	0.125677	0.135814	0.238204	0.120667	0.125185	0.254453	0.125677	0.135814	0.238204	0.120667	0.125185	0.254453	0.125677	0.135814	0.238204	0.120667	0.262921	0.135896	0.136733	0.113738	0.125307	0.225406	0.262921	0.135896	0.136733	0.113738	0.125307	0.225406	0.262921	0.135896	0.136733	0.113738	0.125307	0.225406	
279000	71.353907	2	0.129056	0.256338	0.123117	0.132867	0.239163	0.119459	0.129056	0.256338	0.123117	0.132867	0.239163	0.119459	0.129056	0.256338	0.123117	0.132867	0.239163	0.119459	0.254981	0.128357	0.141332	0.120444	0.119095	0.235792	0.254981	0.128357	0.141332	0.120444	0.119095	0.235792	0.254981	0.128357	0.141332	0.120444	0.119095	0.235792	
280000	71.353907	2	0.123346	0.244127	0.126107	0.127803	0.254371	0.124246	0.123346	0.244127	0.126107	0.127803	0.254371	0.124246	0.123346	0.244127	0.126107	0.127803	0.254371	0.124246	0.251097	0.131518	0.139259	0.107435	0.130733	0.239957	0.251097	0.131518	0.139259	0.107435	0.130733	0.239957	0.251097	0.131518	0.139259	0.107435	0.130733	0.239957	
281000	71.353907	2	0.117605	0.247457	0.125204	0.140386	0.245414	0.123934	0.117605	0.247457	0.125204	0.140386	0.245414	0.123934	0.117605	0.247457	0.125204	0.140386	0.245414	0.123934	0.243564	0.139243	0.132791	0.118698	0.126016	0.239688	0.243564	0.139243	0.132791	0.118698	0.126016	0.239688	0.243564	0.139243	0.132791	0.118698	0.126016	0.239688	
282000	71.353907	2	0.119025	0.265372	0.120436	0.128359	0.243612	0.123196	0.119025	0.265372	0.120436	0.128359	0.243612	0.123196	0.119025	0.265372	0.120436	0.128359	0.243612	0.123196	0.259289	0.141843	0.128491	0.121985	0.120856	0.227536	0.259289	0.141843	0.128491	0.121985	0.120856	0.227536	0.259289	0.141843	0.128491	0.121985	0.120856	0.227536	
283000	71.353907	2	0.129245	0.251717	0.124856	0.139284	0.236019	0.118879	0.129245	0.251717	0.124856	0.139284	0.236019	0.118879	0.129245	0.251717	0.124856	0.139284	0.236019	0.118879	0.255406	0.128471	0.150101	0.122835	0.127736	0.215450	0.255406	0.128471	0.150101	0.122835	0.127736	0.215450	0.255406	0.128471	0.150101	0.122835	0.127736	0.215450	
284000	71.353907	2	0.122599	0.267599	0.128766	0.136104	0.224601	0.120329	0.122599	0.267599	0.128766	0.136104	0.224601	0.120329	0.122599	0.267599	0.128766	0.136104	0.224601	0.120329	0.241586	0.154174	0.131453	0.114821	0.125669	0.232297	0.241586	0.154174	0.131453	0.114821	0.125669	0.232297	0.241586	0.154174	0.131453	0.114821	0.125669	0.232297	
285000	71.353907	2	0.131942	0.253781	0.128322	0.134200	0.241761	0.109995	0.131942	0.253781	0.128322	0.134200	0.241761	0.109995	0.131942	0.253781	0.128322	0.134200	0.241761	0.109995	0.245919	0.135988	0.137493	0.115457	0.124792	0.240352	0.245919	0.135988	0.137493	0.115457	0.124792	0.240352	0.245919	0.135988	0.137493	0.115457	0.124792	0.240352	
286000	71.353907	2	0.128625	0.252482	0.122375	0.139519	0.234805	0.122194	0.128625	0.252482	0.122375	0.139519	0.234805	0.122194	0.128625	0.252482	0.122375	0.139519	0.234805	0.122194	0.251974	0.134366	0.127831	0.114856	0.129863	0.241110	0.251974	0.134366	0.127831	0.114856	0.129863	0.241110	0.251974	0.134366	0.127831	0.114856	0.129863	0.241110	
287000	71.353907	2	0.124603	0.240805	0.128336	0.135543	0.248896	0.121818	0.124603	0.240805	0.128336	0.135543	0.248896	0.121818	0.124603	0.240805	0.128336	0.135543	0.248896	0.121818	0.250304	0.141720	0.126517	0.120487	0.133718	0.227253	0.250304	0.141720	0.126517	0.120487	0.133718	0.227253	0.250304	0.141720	0.126517	0.120487	0.133718	0.227253	
288000	71.353907	2	0.120226	0.245834	0.130639	0.141792	0.242400	0.119109	0.120226	0.245834	0.130639	0.141792	0.242400	0.119109	0.120226	0.245834	0.130639	0.141792	0.242400	0.119109	0.249218	0.136162	0.138158	0.121751	0.133601	0.221110	0.249218	0.136162	0.138158	0.121751	0.133601	0.221110	0.249218	0.136162	0.138158	0.121751	0.133601	0.221110	
289000	71.353907	2	0.130168	0.245684	0.123795	0.136970	0.243996	0.119387	0.130168	0.245684	0.123795	0.136970	0.243996	0.119387	0.130168	0.245684	0.123795	0.136970	0.243996	0.119387	0.252666	0.134624	0.136383	0.125990	0.121008	0.229329	0.252666	0.134624	0.136383	0.125990	0.121008	0.229329	0.252666	0.134624	0.136383	0.125990	0.121008	0.229329	
290000	71.353907	2	0.121361	0.235701	0.132192	0.131848	0.252891	0.126007	0.121361	0.235701	0.132192	0.131848	0.252891	0.126007	0.121361	0.235701	0.132192	0.131848	0.252891	0.126007	0.255850	0.138180	0.127541	0.122088	0.126579	0.229762	0.255850	0.138180	0.127541	0.122088	0.126579	0.229762	0.255850	0.138180	0.127541	0.122088	0.126579	0.229762	
291000	71.353907	2	0.116485	0.247860	0.127116	0.144468	0.243107	0.120965	0.116485	0.247860	0.127116	0.144468	0.243107	0.120965	0.116485	0.247860	0.127116	0.144468	0.243107	0.120965	0.247166	0.141372	0.135214	0.113247	0.128405	0.234597	0.247166	0.141372	0.135214	0.113247	0.128405	0.234597	0.247166	0.141372	0.135214	0.113247	0.128405	0.234597	
292000	71.353907	2	0.120902	0.259427	0.128883	0.138903	0.231107	0.120778	0.120902	0.259427	0.128883	0.138903	0.231107	0.120778	0.120902	0.259427	0.128883	0.138903	0.231107	0.120778	0.235047	0.134723	0.133913	0.117476	0.127186	0.251654	0.235047	0.134723	0.133913	0.117476	0.127186	0.251654	0.235047	0.134723	0.133913	0.117476	0.127186	0.251654	
293000	71.353907	2	0.137291	0.239310	0.123100	0.137028	0.243384	0.119886	0.137291	0.239310	0.123100	0.137028	0.243384	0.119886	0.137291	0.239310	0.123100	0.137028	0.243384	0.119886	0.251451	0.141253	0.136907	0.116607	0.129635	0.224148	0.251451	0.141253	0.136907	0.116607	0.129635	0.224148	0.251451	0.141253	0.136907	0.116607	0.129635	0.224148	
294000	71.353907	2	0.123180	0.236511	0.120248	0.142434	0.256288	0.121340	0.123180	0.236511	0.120248	0.142434	0.256288	0.121340	0.123180	0.236511	0.120248	0.142434	0.256288	0.121340	0.250858	0.132302	0.127457	0.122638	0.122931	0.243815	0.250858	0.132302	0.127457	0.122638	0.122931	0.243815	0.250858	0.132302	0.127457	0.122638	0.122931	0.243815	
295000	71.353907	2	0.127929	0.245734	0.125894	0.135453	0.241485	0.123506	0.127929	0.245734	0.125894	0.135453	0.241485	0.123506	0.127929	0.245734	0.125894	0.135453	0.241485	0.123506	0.257095	0.132265	0.133334	0.118852	0.134352	0.224102	0.257095	0.132265	0.133334	0.118852	0.134352	0.224102	0.257095	0.132265	0.133334	0.118852	0.134352	0.224102	
296000	71.353907	2	0.128676	0.247171	0.125000	0.130283	0.251693	0.117177	0.128676	0.247171	0.125000	0.130283	0.251693	0.117177	0.128676	0.247171	0.125000	0.130283	0.251693	0.117177	0.266170	0.127577	0.130902	0.116865	0.131576	0.226910	0.266170	0.127577	0.130902	0.116865	0.131576	0.226910	0.266170	0.127577	0.130902	0.116865	0.131576	0.226910	
297000	71.353907	2	0.127272	0.239807	0.125648	0.130976	0.253031	0.123267	0.127272	0.239807	0.125648	0.130976	0.253031	0.123267	0.127272	0.239807	0.125648	0.130976	0.253031	0.123267	0.250947	0.126575	0.139862	0.118765	0.130583	0.233268	0.250947	0.126575	0.139862	0.118765	0.130583	0.233268	0.250947	0.126575	0.139862	0.118765	0.130583	0.233268	
298000	71.353907	2	0.124840	0.241437	0.120211	0.137064	0.249916	0.126532	0.124840	0.241437	0.120211	0.137064	0.249916	0.126532	0.124840	0.241437	0.120211	0.137064	0.249916	0.126532	0.257202	0.125295	0.131300	0.115513	0.123202	0.247488	0.257202	0.125295	0.131300	0.115513	0.123202	0.247488	0.257202	0.125295	0.131300	0.115513	0.123202	0.247488	
299000	71.353907	2	0.126113	0.263470	0.123207	0.122550	0.241943	0.122718	0.126113	0.263470	0.123207	0.122550	0.241943	0.122718	0.126113	0.263470	0.123207	0.122550	0.241943	0.122718	0.260614	0.137719	0.122031	0.116085	0.127366	0.236185	0.260614	0.137719	0.122031	0.116085	0.127366	0.236185	0.260614	0.137719	0.122031	0.116085	0.127366	0.236185	
300000	71.353907	2	0.120102	0.248986	0.123474	0.135343	0.257701	0.114395	0.120102	0.248986	0.123474	0.135343	0.257701	0.114395	0.120102	0.248986	0.123474	0.135343	0.257701	0.114395	0.256588	0.132617	0.135379	0.113127	0.132807	0.229482	0.256588	0.132617	0.135379	0.113127	0.132807	0.229482	0.256588	0.132617	0.135379	0.113127	0.132807	0.229482	
301000	71.353907	2	0.124169	0.241313	0.127656	0.142546	0.243935	0.120382	0.124169	0.241313	0.127656	0.142546	0.243935	0.120382	0.124169	0.241313	0.127656	0.142546	0.243935	0.120382	0.260421	0.139546	0.126056	0.110153	0.128404	0.235420	0.260421	0.139546	0.126056	0.110153	0.128404	0.235420	0.260421	0.139546	0.126056	0.110153	0.128404	0.235420	
302000	71.353907	2	0.122567	0.243337	0.124340	0.143394	0.245163	0.121199	0.122567	0.243337	0.124340	0.143394	0.245163	0.121199	0.122567	0.243337	0.124340	0.143394	0.245163	0.121199	0.241730	0.130274	0.144844	0.118268	0.129649	0.235235	0.241730	0.130274	0.144844	0.118268	0.129649	0.235235	0.241730	0.130274	0.144844	0.118268	0.129649	0.235235	
303000	71.353907	2	0.128010	0.253207	0.121742	0.143726	0.231855	0.121459	0.128010	0.253207	0.121742	0.143726	0.231855	0.121459	0.128010	0.253207	0.121742	0.143726	0.231855	0.121459	0.242640	0.127448	0.124787	0.118102	0.141092	0.245931	0.242640	0.127448	0.124787	0.118102	0.141092	0.245931	0.242640	0.127448	0.124787	0.118102	0.141092	0.245931	
304000	71.353907	2	0.121154	0.249402	0.124767	0.128866	0.245568	0.130243	0.121154	0.249402	0.124767	0.128866	0.245568	0.130243	0.121154	0.249402	0.124767	0.128866	0.245568	0.130243	0.256371	0.129645	0.135475	0.126216	0.131073	0.221220	0.256371	0.129645	0.135475	0.126216	0.131073	0.221220	0.256371	0.129645	0.135475	0.126216	0.131073	0.221220	
305000	71.353907	2	0.133152	0.241791	0.125312	0.139233	0.247437	0.113076	0.133152	0.241791	0.125312	0.139233	0.247437	0.113076	0.133152	0.241791	0.125312	0.139233	0.247437	0.113076	0.248132	0.128431	0.134135	0.118659	0.138817	0.231826	0.248132	0.128431	0.134135	0.118659	0.138817	0.231826	0.248132	0.128431	0.134135	0.118659	0.138817	0.231826	
306000	71.353907	2	0.131461	0.245086	0.123465	0.140221	0.234461	0.125305	0.131461	0.245086	0.123465	0.140221	0.234461	0.125305	0.131461	0.245086	0.123465	0.140221	0.234461	0.125305	0.266564	0.135035	0.126738	0.119467	0.126787	0.225409	0.266564	0.135035	0.126738	0.119467	0.126787	0.225409	0.266564	0.135035	0.126738	0.119467	0.126787	0.225409	
307000	71.353907	2	0.125703	0.248866	0.123175	0.129815	0.251048	0.121393	0.125703	0.248866	0.123175	0.129815	0.251048	0.121393	0.125703	0.248866	0.123175	0.129815	0.251048	0.121393	0.243912	0.128703	0.124440	0.118151	0.128856	0.255938	0.243912	0.128703	0.124440	0.118151	0.128856	0.255938	0.243912	0.128703	0.124440	0.118151	0.128856	0.255938	
308000	71.353907	2	0.127270	0.242433	0.123724	0.143983	0.243551	0.119039	0.127270	0.242433	0.123724	0.143983	0.243551	0.119039	0.127270	0.242433	0.123724	0.143983	0.243551	0.119039	0.249266	0.132657	0.141142	0.127327	0.121603	0.228006	0.249266	0.132657	0.141142	0.127327	0.121603	0.228006	0.249266	0.132657	0.141142	0.127327	0.121603	0.228006	
309000	71.353907	2	0.125901	0.248518	0.129390	0.139793	0.241261	0.115137	0.125901	0.248518	0.129390	0.139793	0.241261	0.115137	0.125901	0.248518	0.129390	0.139793	0.241261	0.115137	0.254999	0.138558	0.134428	0.116809	0.128269	0.226937	0.254999	0.138558	0.134428	0.116809	0.128269	0.226937	0.254999	0.138558	0.134428	0.116809	0.128269	0.226937	
310000	71.353907	2	0.119364	0.259389	0.126294	0.140450	0.237100	0.117403	0.119364	0.259389	0.126294	0.140450	0.237100	0.117403	0.119364	0.259389	0.126294	0.140450	0.237100	0.117403	0.238960	0.145356	0.133171	0.114104	0.131356	0.237054	0.238960	0.145356	0.133171	0.114104	0.131356	0.237054	0.238960	0.145356	0.133171	0.114104	0.131356	0.237054	
311000	71.353907	2	0.122630	0.248790	0.127114	0.144485	0.239965	0.117016	0.122630	0.248790	0.127114	0.144485	0.239965	0.117016	0.122630	0.248790	0.127114	0.144485	0.239965	0.117016	0.251596	0.133516	0.139013	0.119236	0.124159	0.232480	0.251596	0.133516	0.139013	0.119236	0.124159	0.232480	0.251596	0.133516	0.139013	0.119236	0.124159	0.232480	
312000	71.353907	2	0.133558	0.243671	0.125764	0.134766	0.235705	0.126535	0.133558	0.243671	0.125764	0.134766	0.235705	0.126535	0.133558	0.243671	0.125764	0.134766	0.235705	0.126535	0.258841	0.132142	0.133080	0.113015	0.133627	0.229295	0.258841	0.132142	0.133080	0.113015	0.133627	0.229295	0.258841	0.132142	0.133080	0.113015	0.133627	0.229295	
313000	71.353907	2	0.128033	0.245525	0.123103	0.136465	0.245248	0.121625	0.128033	0.245525	0.123103	0.136465	0.245248	0.121625	0.128033	0.245525	0.123103	0.136465	0.245248	0.121625	0.251343	0.133358	0.141454	0.119817	0.120483	0.233545	0.251343	0.133358	0.141454	0.119817	0.120483	0.233545	0.251343	0.133358	0.141454	0.119817	0.120483	0.233545	
