Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
368000	71.353907	2	0.145405	0.237901	0.130924	0.122392	0.240594	0.122784	0.145405	0.237901	0.130924	0.122392	0.240594	0.122784	0.145405	0.237901	0.130924	0.122392	0.240594	0.122784	0.234928	0.138013	0.132001	0.122177	0.138488	0.234393	0.234928	0.138013	0.132001	0.122177	0.138488	0.234393	0.234928	0.138013	0.132001	0.122177	0.138488	0.234393	
369000	71.353907	2	0.129854	0.232707	0.130226	0.124638	0.246317	0.136258	0.129854	0.232707	0.130226	0.124638	0.246317	0.136258	0.129854	0.232707	0.130226	0.124638	0.246317	0.136258	0.258155	0.136226	0.129178	0.115250	0.125856	0.235336	0.258155	0.136226	0.129178	0.115250	0.125856	0.235336	0.258155	0.136226	0.129178	0.115250	0.125856	0.235336	
370000	71.353907	2	0.141601	0.232821	0.133656	0.122116	0.238578	0.131228	0.141601	0.232821	0.133656	0.122116	0.238578	0.131228	0.141601	0.232821	0.133656	0.122116	0.238578	0.131228	0.261250	0.134375	0.136334	0.112385	0.126172	0.229485	0.261250	0.134375	0.136334	0.112385	0.126172	0.229485	0.261250	0.134375	0.136334	0.112385	0.126172	0.229485	
371000	71.353907	2	0.136980	0.240222	0.126722	0.133327	0.233512	0.129236	0.136980	0.240222	0.126722	0.133327	0.233512	0.129236	0.136980	0.240222	0.126722	0.133327	0.233512	0.129236	0.252414	0.122109	0.128099	0.120447	0.135795	0.241135	0.252414	0.122109	0.128099	0.120447	0.135795	0.241135	0.252414	0.122109	0.128099	0.120447	0.135795	0.241135	
372000	71.353907	2	0.130070	0.243307	0.128371	0.129013	0.245938	0.123301	0.130070	0.243307	0.128371	0.129013	0.245938	0.123301	0.130070	0.243307	0.128371	0.129013	0.245938	0.123301	0.249515	0.135088	0.137815	0.117166	0.132539	0.227877	0.249515	0.135088	0.137815	0.117166	0.132539	0.227877	0.249515	0.135088	0.137815	0.117166	0.132539	0.227877	
373000	71.353907	2	0.141592	0.237106	0.131813	0.125272	0.236336	0.127881	0.141592	0.237106	0.131813	0.125272	0.236336	0.127881	0.141592	0.237106	0.131813	0.125272	0.236336	0.127881	0.268471	0.130675	0.123936	0.117511	0.114038	0.245368	0.268471	0.130675	0.123936	0.117511	0.114038	0.245368	0.268471	0.130675	0.123936	0.117511	0.114038	0.245368	
374000	71.353907	2	0.136128	0.236545	0.125721	0.128031	0.251474	0.122102	0.136128	0.236545	0.125721	0.128031	0.251474	0.122102	0.136128	0.236545	0.125721	0.128031	0.251474	0.122102	0.254476	0.126553	0.129962	0.114302	0.133966	0.240742	0.254476	0.126553	0.129962	0.114302	0.133966	0.240742	0.254476	0.126553	0.129962	0.114302	0.133966	0.240742	
375000	71.353907	2	0.125852	0.239783	0.136826	0.131578	0.241016	0.124946	0.125852	0.239783	0.136826	0.131578	0.241016	0.124946	0.125852	0.239783	0.136826	0.131578	0.241016	0.124946	0.263437	0.130363	0.144455	0.108583	0.128294	0.224868	0.263437	0.130363	0.144455	0.108583	0.128294	0.224868	0.263437	0.130363	0.144455	0.108583	0.128294	0.224868	
376000	71.353907	2	0.137604	0.249854	0.126979	0.130831	0.236441	0.118291	0.137604	0.249854	0.126979	0.130831	0.236441	0.118291	0.137604	0.249854	0.126979	0.130831	0.236441	0.118291	0.255209	0.132264	0.148467	0.115002	0.113430	0.235629	0.255209	0.132264	0.148467	0.115002	0.113430	0.235629	0.255209	0.132264	0.148467	0.115002	0.113430	0.235629	
377000	71.353907	2	0.136993	0.235725	0.129068	0.135412	0.234594	0.128208	0.136993	0.235725	0.129068	0.135412	0.234594	0.128208	0.136993	0.235725	0.129068	0.135412	0.234594	0.128208	0.244366	0.127568	0.140488	0.118038	0.127593	0.241947	0.244366	0.127568	0.140488	0.118038	0.127593	0.241947	0.244366	0.127568	0.140488	0.118038	0.127593	0.241947	
378000	71.353907	2	0.133277	0.228404	0.130260	0.135583	0.248076	0.124399	0.133277	0.228404	0.130260	0.135583	0.248076	0.124399	0.133277	0.228404	0.130260	0.135583	0.248076	0.124399	0.243368	0.132619	0.140618	0.113268	0.136778	0.233349	0.243368	0.132619	0.140618	0.113268	0.136778	0.233349	0.243368	0.132619	0.140618	0.113268	0.136778	0.233349	
379000	71.353907	2	0.128289	0.243179	0.133197	0.124789	0.244561	0.125985	0.128289	0.243179	0.133197	0.124789	0.244561	0.125985	0.128289	0.243179	0.133197	0.124789	0.244561	0.125985	0.250640	0.135107	0.134734	0.114528	0.133961	0.231029	0.250640	0.135107	0.134734	0.114528	0.133961	0.231029	0.250640	0.135107	0.134734	0.114528	0.133961	0.231029	
380000	71.353907	2	0.130868	0.232850	0.133892	0.133771	0.240713	0.127906	0.130868	0.232850	0.133892	0.133771	0.240713	0.127906	0.130868	0.232850	0.133892	0.133771	0.240713	0.127906	0.244001	0.127867	0.141777	0.111966	0.139079	0.235310	0.244001	0.127867	0.141777	0.111966	0.139079	0.235310	0.244001	0.127867	0.141777	0.111966	0.139079	0.235310	
381000	71.353907	2	0.128721	0.237883	0.128952	0.128091	0.241174	0.135178	0.128721	0.237883	0.128952	0.128091	0.241174	0.135178	0.128721	0.237883	0.128952	0.128091	0.241174	0.135178	0.249128	0.127474	0.132795	0.116742	0.133139	0.240722	0.249128	0.127474	0.132795	0.116742	0.133139	0.240722	0.249128	0.127474	0.132795	0.116742	0.133139	0.240722	
382000	71.353907	2	0.121264	0.244308	0.124487	0.135653	0.244483	0.129806	0.121264	0.244308	0.124487	0.135653	0.244483	0.129806	0.121264	0.244308	0.124487	0.135653	0.244483	0.129806	0.257000	0.132577	0.134030	0.114867	0.131510	0.230015	0.257000	0.132577	0.134030	0.114867	0.131510	0.230015	0.257000	0.132577	0.134030	0.114867	0.131510	0.230015	
383000	71.353907	2	0.123382	0.221301	0.125747	0.134534	0.263239	0.131797	0.123382	0.221301	0.125747	0.134534	0.263239	0.131797	0.123382	0.221301	0.125747	0.134534	0.263239	0.131797	0.244261	0.119257	0.133623	0.114322	0.136964	0.251574	0.244261	0.119257	0.133623	0.114322	0.136964	0.251574	0.244261	0.119257	0.133623	0.114322	0.136964	0.251574	
384000	71.353907	2	0.127377	0.243768	0.126796	0.130799	0.241326	0.129933	0.127377	0.243768	0.126796	0.130799	0.241326	0.129933	0.127377	0.243768	0.126796	0.130799	0.241326	0.129933	0.253539	0.131014	0.141641	0.115906	0.124736	0.233165	0.253539	0.131014	0.141641	0.115906	0.124736	0.233165	0.253539	0.131014	0.141641	0.115906	0.124736	0.233165	
385000	71.353907	2	0.132128	0.238442	0.126593	0.127941	0.245942	0.128954	0.132128	0.238442	0.126593	0.127941	0.245942	0.128954	0.132128	0.238442	0.126593	0.127941	0.245942	0.128954	0.256207	0.125323	0.123798	0.120113	0.124126	0.250433	0.256207	0.125323	0.123798	0.120113	0.124126	0.250433	0.256207	0.125323	0.123798	0.120113	0.124126	0.250433	
386000	71.353907	2	0.130475	0.240439	0.122918	0.135775	0.247024	0.123368	0.130475	0.240439	0.122918	0.135775	0.247024	0.123368	0.130475	0.240439	0.122918	0.135775	0.247024	0.123368	0.246274	0.123544	0.138598	0.121668	0.123495	0.246420	0.246274	0.123544	0.138598	0.121668	0.123495	0.246420	0.246274	0.123544	0.138598	0.121668	0.123495	0.246420	
387000	71.353907	3	0.131946	0.224522	0.129465	0.124649	0.262679	0.126740	0.131946	0.224522	0.129465	0.124649	0.262679	0.126740	0.131946	0.224522	0.129465	0.124649	0.262679	0.126740	0.254199	0.123383	0.137626	0.109818	0.130319	0.244656	0.296312	0.138935	0.182167	0.110693	0.082627	0.189265	0.254199	0.123383	0.137626	0.109818	0.130319	0.244656	
388000	71.353907	2	0.136365	0.232151	0.133802	0.122458	0.249523	0.125701	0.136365	0.232151	0.133802	0.122458	0.249523	0.125701	0.136365	0.232151	0.133802	0.122458	0.249523	0.125701	0.249690	0.134358	0.129888	0.114549	0.131756	0.239759	0.249690	0.134358	0.129888	0.114549	0.131756	0.239759	0.249690	0.134358	0.129888	0.114549	0.131756	0.239759	
389000	71.353907	2	0.128231	0.245656	0.129838	0.127072	0.237276	0.131927	0.128231	0.245656	0.129838	0.127072	0.237276	0.131927	0.128231	0.245656	0.129838	0.127072	0.237276	0.131927	0.251236	0.139679	0.126833	0.119283	0.120460	0.242510	0.251236	0.139679	0.126833	0.119283	0.120460	0.242510	0.251236	0.139679	0.126833	0.119283	0.120460	0.242510	
390000	71.353907	2	0.130666	0.239059	0.121691	0.128395	0.246710	0.133479	0.130666	0.239059	0.121691	0.128395	0.246710	0.133479	0.130666	0.239059	0.121691	0.128395	0.246710	0.133479	0.255078	0.122872	0.134310	0.118272	0.128969	0.240498	0.255078	0.122872	0.134310	0.118272	0.128969	0.240498	0.255078	0.122872	0.134310	0.118272	0.128969	0.240498	
391000	71.353907	2	0.134317	0.232131	0.128230	0.126655	0.242622	0.136045	0.134317	0.232131	0.128230	0.126655	0.242622	0.136045	0.134317	0.232131	0.128230	0.126655	0.242622	0.136045	0.243147	0.113092	0.135695	0.117485	0.139293	0.251289	0.243147	0.113092	0.135695	0.117485	0.139293	0.251289	0.243147	0.113092	0.135695	0.117485	0.139293	0.251289	
392000	71.353907	2	0.131730	0.223714	0.131441	0.130163	0.255207	0.127745	0.131730	0.223714	0.131441	0.130163	0.255207	0.127745	0.131730	0.223714	0.131441	0.130163	0.255207	0.127745	0.243276	0.129236	0.133749	0.114526	0.129113	0.250100	0.243276	0.129236	0.133749	0.114526	0.129113	0.250100	0.243276	0.129236	0.133749	0.114526	0.129113	0.250100	
393000	71.353907	2	0.143193	0.238782	0.129536	0.118039	0.242333	0.128117	0.143193	0.238782	0.129536	0.118039	0.242333	0.128117	0.143193	0.238782	0.129536	0.118039	0.242333	0.128117	0.252786	0.126756	0.131630	0.119388	0.129792	0.239648	0.252786	0.126756	0.131630	0.119388	0.129792	0.239648	0.252786	0.126756	0.131630	0.119388	0.129792	0.239648	
394000	71.353907	2	0.135965	0.242367	0.136458	0.123797	0.240657	0.120757	0.135965	0.242367	0.136458	0.123797	0.240657	0.120757	0.135965	0.242367	0.136458	0.123797	0.240657	0.120757	0.243780	0.134588	0.130227	0.115421	0.131841	0.244143	0.243780	0.134588	0.130227	0.115421	0.131841	0.244143	0.243780	0.134588	0.130227	0.115421	0.131841	0.244143	
395000	71.353907	2	0.131021	0.232411	0.130779	0.129899	0.247606	0.128284	0.131021	0.232411	0.130779	0.129899	0.247606	0.128284	0.131021	0.232411	0.130779	0.129899	0.247606	0.128284	0.244664	0.128867	0.139484	0.116675	0.128353	0.241956	0.244664	0.128867	0.139484	0.116675	0.128353	0.241956	0.244664	0.128867	0.139484	0.116675	0.128353	0.241956	
396000	71.353907	2	0.133308	0.238144	0.130737	0.129893	0.237095	0.130823	0.133308	0.238144	0.130737	0.129893	0.237095	0.130823	0.133308	0.238144	0.130737	0.129893	0.237095	0.130823	0.246094	0.139663	0.141167	0.108618	0.129289	0.235170	0.246094	0.139663	0.141167	0.108618	0.129289	0.235170	0.246094	0.139663	0.141167	0.108618	0.129289	0.235170	
397000	71.353907	2	0.132871	0.237241	0.133249	0.121057	0.238989	0.136594	0.132871	0.237241	0.133249	0.121057	0.238989	0.136594	0.132871	0.237241	0.133249	0.121057	0.238989	0.136594	0.243709	0.128578	0.137291	0.116985	0.129477	0.243960	0.243709	0.128578	0.137291	0.116985	0.129477	0.243960	0.243709	0.128578	0.137291	0.116985	0.129477	0.243960	
398000	71.353907	2	0.128652	0.259112	0.130138	0.121751	0.231632	0.128716	0.128652	0.259112	0.130138	0.121751	0.231632	0.128716	0.128652	0.259112	0.130138	0.121751	0.231632	0.128716	0.236066	0.137609	0.129901	0.114408	0.125280	0.256735	0.236066	0.137609	0.129901	0.114408	0.125280	0.256735	0.236066	0.137609	0.129901	0.114408	0.125280	0.256735	
399000	71.353907	2	0.127616	0.247546	0.121491	0.129144	0.240938	0.133265	0.127616	0.247546	0.121491	0.129144	0.240938	0.133265	0.127616	0.247546	0.121491	0.129144	0.240938	0.133265	0.246509	0.133291	0.129999	0.107670	0.131696	0.250836	0.246509	0.133291	0.129999	0.107670	0.131696	0.250836	0.246509	0.133291	0.129999	0.107670	0.131696	0.250836	
400000	71.353907	2	0.135415	0.251113	0.129664	0.125516	0.231008	0.127285	0.135415	0.251113	0.129664	0.125516	0.231008	0.127285	0.135415	0.251113	0.129664	0.125516	0.231008	0.127285	0.253115	0.130794	0.130624	0.117441	0.122628	0.245398	0.253115	0.130794	0.130624	0.117441	0.122628	0.245398	0.253115	0.130794	0.130624	0.117441	0.122628	0.245398	
401000	71.353907	2	0.123957	0.247280	0.127324	0.121195	0.242723	0.137521	0.123957	0.247280	0.127324	0.121195	0.242723	0.137521	0.123957	0.247280	0.127324	0.121195	0.242723	0.137521	0.239821	0.144132	0.145385	0.106673	0.120853	0.243135	0.239821	0.144132	0.145385	0.106673	0.120853	0.243135	0.239821	0.144132	0.145385	0.106673	0.120853	0.243135	
402000	71.353907	2	0.133474	0.259630	0.127766	0.124075	0.221250	0.133806	0.133474	0.259630	0.127766	0.124075	0.221250	0.133806	0.133474	0.259630	0.127766	0.124075	0.221250	0.133806	0.265632	0.132069	0.124568	0.111475	0.130234	0.236022	0.265632	0.132069	0.124568	0.111475	0.130234	0.236022	0.265632	0.132069	0.124568	0.111475	0.130234	0.236022	
403000	71.353907	2	0.130993	0.241772	0.126688	0.124490	0.243586	0.132471	0.130993	0.241772	0.126688	0.124490	0.243586	0.132471	0.130993	0.241772	0.126688	0.124490	0.243586	0.132471	0.242578	0.133836	0.134253	0.117123	0.124787	0.247424	0.242578	0.133836	0.134253	0.117123	0.124787	0.247424	0.242578	0.133836	0.134253	0.117123	0.124787	0.247424	
404000	71.353907	2	0.129669	0.239788	0.123981	0.117398	0.244611	0.144553	0.129669	0.239788	0.123981	0.117398	0.244611	0.144553	0.129669	0.239788	0.123981	0.117398	0.244611	0.144553	0.251123	0.136312	0.130135	0.116651	0.125556	0.240222	0.251123	0.136312	0.130135	0.116651	0.125556	0.240222	0.251123	0.136312	0.130135	0.116651	0.125556	0.240222	
405000	71.353907	2	0.132416	0.234227	0.131234	0.131486	0.236799	0.133837	0.132416	0.234227	0.131234	0.131486	0.236799	0.133837	0.132416	0.234227	0.131234	0.131486	0.236799	0.133837	0.238329	0.129525	0.139741	0.108804	0.131238	0.252364	0.238329	0.129525	0.139741	0.108804	0.131238	0.252364	0.238329	0.129525	0.139741	0.108804	0.131238	0.252364	
406000	71.353907	2	0.134295	0.238243	0.125658	0.125537	0.246355	0.129912	0.134295	0.238243	0.125658	0.125537	0.246355	0.129912	0.134295	0.238243	0.125658	0.125537	0.246355	0.129912	0.235460	0.124154	0.139380	0.113878	0.133315	0.253812	0.235460	0.124154	0.139380	0.113878	0.133315	0.253812	0.235460	0.124154	0.139380	0.113878	0.133315	0.253812	
407000	71.353907	2	0.130152	0.234794	0.133081	0.118565	0.247679	0.135729	0.130152	0.234794	0.133081	0.118565	0.247679	0.135729	0.130152	0.234794	0.133081	0.118565	0.247679	0.135729	0.250281	0.136280	0.132598	0.116801	0.116449	0.247590	0.250281	0.136280	0.132598	0.116801	0.116449	0.247590	0.250281	0.136280	0.132598	0.116801	0.116449	0.247590	
408000	71.353907	2	0.130738	0.237543	0.124497	0.133688	0.251967	0.121567	0.130738	0.237543	0.124497	0.133688	0.251967	0.121567	0.130738	0.237543	0.124497	0.133688	0.251967	0.121567	0.244693	0.123723	0.132488	0.114531	0.133975	0.250590	0.244693	0.123723	0.132488	0.114531	0.133975	0.250590	0.244693	0.123723	0.132488	0.114531	0.133975	0.250590	
409000	71.353907	2	0.139331	0.240081	0.124629	0.123810	0.234828	0.137321	0.139331	0.240081	0.124629	0.123810	0.234828	0.137321	0.139331	0.240081	0.124629	0.123810	0.234828	0.137321	0.242552	0.124792	0.135904	0.103089	0.138936	0.254727	0.242552	0.124792	0.135904	0.103089	0.138936	0.254727	0.242552	0.124792	0.135904	0.103089	0.138936	0.254727	
410000	71.353907	2	0.129939	0.240114	0.129733	0.122112	0.245555	0.132548	0.129939	0.240114	0.129733	0.122112	0.245555	0.132548	0.129939	0.240114	0.129733	0.122112	0.245555	0.132548	0.253269	0.127411	0.132309	0.103536	0.138088	0.245387	0.253269	0.127411	0.132309	0.103536	0.138088	0.245387	0.253269	0.127411	0.132309	0.103536	0.138088	0.245387	
411000	71.353907	2	0.124867	0.238982	0.128864	0.127374	0.244315	0.135598	0.124867	0.238982	0.128864	0.127374	0.244315	0.135598	0.124867	0.238982	0.128864	0.127374	0.244315	0.135598	0.241614	0.132571	0.128270	0.115824	0.131875	0.249847	0.241614	0.132571	0.128270	0.115824	0.131875	0.249847	0.241614	0.132571	0.128270	0.115824	0.131875	0.249847	
412000	71.353907	2	0.141333	0.232644	0.128265	0.133119	0.236637	0.128003	0.141333	0.232644	0.128265	0.133119	0.236637	0.128003	0.141333	0.232644	0.128265	0.133119	0.236637	0.128003	0.247309	0.131869	0.140886	0.111202	0.129240	0.239494	0.247309	0.131869	0.140886	0.111202	0.129240	0.239494	0.247309	0.131869	0.140886	0.111202	0.129240	0.239494	
413000	71.353907	2	0.136384	0.239842	0.124997	0.128518	0.244176	0.126083	0.136384	0.239842	0.124997	0.128518	0.244176	0.126083	0.136384	0.239842	0.124997	0.128518	0.244176	0.126083	0.258475	0.121305	0.138471	0.109848	0.127666	0.244235	0.258475	0.121305	0.138471	0.109848	0.127666	0.244235	0.258475	0.121305	0.138471	0.109848	0.127666	0.244235	
414000	71.353907	2	0.136051	0.230394	0.128926	0.120027	0.249595	0.135007	0.136051	0.230394	0.128926	0.120027	0.249595	0.135007	0.136051	0.230394	0.128926	0.120027	0.249595	0.135007	0.262195	0.120741	0.136623	0.109043	0.141569	0.229829	0.262195	0.120741	0.136623	0.109043	0.141569	0.229829	0.262195	0.120741	0.136623	0.109043	0.141569	0.229829	
415000	71.353907	2	0.137528	0.237395	0.129285	0.122248	0.243869	0.129675	0.137528	0.237395	0.129285	0.122248	0.243869	0.129675	0.137528	0.237395	0.129285	0.122248	0.243869	0.129675	0.254823	0.126249	0.136651	0.118268	0.135884	0.228124	0.254823	0.126249	0.136651	0.118268	0.135884	0.228124	0.254823	0.126249	0.136651	0.118268	0.135884	0.228124	
416000	71.353907	2	0.130154	0.233861	0.128396	0.126256	0.249506	0.131826	0.130154	0.233861	0.128396	0.126256	0.249506	0.131826	0.130154	0.233861	0.128396	0.126256	0.249506	0.131826	0.259869	0.133354	0.136310	0.113777	0.119798	0.236892	0.259869	0.133354	0.136310	0.113777	0.119798	0.236892	0.259869	0.133354	0.136310	0.113777	0.119798	0.236892	
417000	71.353907	2	0.126298	0.245832	0.132429	0.120396	0.243977	0.131068	0.126298	0.245832	0.132429	0.120396	0.243977	0.131068	0.126298	0.245832	0.132429	0.120396	0.243977	0.131068	0.267082	0.134738	0.137356	0.109933	0.115898	0.234992	0.267082	0.134738	0.137356	0.109933	0.115898	0.234992	0.267082	0.134738	0.137356	0.109933	0.115898	0.234992	
418000	71.353907	2	0.125404	0.236110	0.131890	0.128982	0.249019	0.128596	0.125404	0.236110	0.131890	0.128982	0.249019	0.128596	0.125404	0.236110	0.131890	0.128982	0.249019	0.128596	0.250952	0.129827	0.139353	0.110818	0.142368	0.226681	0.250952	0.129827	0.139353	0.110818	0.142368	0.226681	0.250952	0.129827	0.139353	0.110818	0.142368	0.226681	
419000	71.353907	2	0.122769	0.246818	0.133749	0.117116	0.244819	0.134729	0.122769	0.246818	0.133749	0.117116	0.244819	0.134729	0.122769	0.246818	0.133749	0.117116	0.244819	0.134729	0.242123	0.125840	0.143939	0.104271	0.129418	0.254410	0.242123	0.125840	0.143939	0.104271	0.129418	0.254410	0.242123	0.125840	0.143939	0.104271	0.129418	0.254410	
420000	71.353907	2	0.132886	0.232889	0.125738	0.131645	0.239368	0.137475	0.132886	0.232889	0.125738	0.131645	0.239368	0.137475	0.132886	0.232889	0.125738	0.131645	0.239368	0.137475	0.244356	0.140345	0.137068	0.111679	0.115424	0.251128	0.244356	0.140345	0.137068	0.111679	0.115424	0.251128	0.244356	0.140345	0.137068	0.111679	0.115424	0.251128	
421000	71.353907	2	0.130128	0.238810	0.127721	0.128800	0.243649	0.130893	0.130128	0.238810	0.127721	0.128800	0.243649	0.130893	0.130128	0.238810	0.127721	0.128800	0.243649	0.130893	0.245970	0.148608	0.135540	0.110458	0.130718	0.228706	0.245970	0.148608	0.135540	0.110458	0.130718	0.228706	0.245970	0.148608	0.135540	0.110458	0.130718	0.228706	
422000	71.353907	2	0.124740	0.247941	0.125533	0.127482	0.239250	0.135054	0.124740	0.247941	0.125533	0.127482	0.239250	0.135054	0.124740	0.247941	0.125533	0.127482	0.239250	0.135054	0.265560	0.136003	0.127256	0.121579	0.117627	0.231975	0.265560	0.136003	0.127256	0.121579	0.117627	0.231975	0.265560	0.136003	0.127256	0.121579	0.117627	0.231975	
423000	71.353907	2	0.132333	0.238230	0.130763	0.135402	0.230364	0.132908	0.132333	0.238230	0.130763	0.135402	0.230364	0.132908	0.132333	0.238230	0.130763	0.135402	0.230364	0.132908	0.240686	0.127257	0.134614	0.120178	0.138443	0.238822	0.240686	0.127257	0.134614	0.120178	0.138443	0.238822	0.240686	0.127257	0.134614	0.120178	0.138443	0.238822	
424000	71.353907	2	0.127618	0.241993	0.131716	0.121186	0.247504	0.129983	0.127618	0.241993	0.131716	0.121186	0.247504	0.129983	0.127618	0.241993	0.131716	0.121186	0.247504	0.129983	0.263457	0.132712	0.133810	0.117644	0.117702	0.234675	0.263457	0.132712	0.133810	0.117644	0.117702	0.234675	0.263457	0.132712	0.133810	0.117644	0.117702	0.234675	
425000	71.353907	2	0.132397	0.260285	0.127186	0.121204	0.237348	0.121580	0.132397	0.260285	0.127186	0.121204	0.237348	0.121580	0.132397	0.260285	0.127186	0.121204	0.237348	0.121580	0.255001	0.131707	0.133139	0.117351	0.130511	0.232290	0.255001	0.131707	0.133139	0.117351	0.130511	0.232290	0.255001	0.131707	0.133139	0.117351	0.130511	0.232290	
426000	71.353907	2	0.127095	0.240973	0.127951	0.122484	0.251901	0.129596	0.127095	0.240973	0.127951	0.122484	0.251901	0.129596	0.127095	0.240973	0.127951	0.122484	0.251901	0.129596	0.265156	0.123632	0.134702	0.115316	0.123601	0.237593	0.265156	0.123632	0.134702	0.115316	0.123601	0.237593	0.265156	0.123632	0.134702	0.115316	0.123601	0.237593	
427000	71.353907	2	0.137285	0.232834	0.127822	0.122419	0.247491	0.132149	0.137285	0.232834	0.127822	0.122419	0.247491	0.132149	0.137285	0.232834	0.127822	0.122419	0.247491	0.132149	0.254222	0.124192	0.127327	0.121680	0.131422	0.241156	0.254222	0.124192	0.127327	0.121680	0.131422	0.241156	0.254222	0.124192	0.127327	0.121680	0.131422	0.241156	
428000	71.353907	2	0.132463	0.252756	0.122927	0.119657	0.237657	0.134540	0.132463	0.252756	0.122927	0.119657	0.237657	0.134540	0.132463	0.252756	0.122927	0.119657	0.237657	0.134540	0.244998	0.134669	0.143153	0.113904	0.133228	0.230048	0.244998	0.134669	0.143153	0.113904	0.133228	0.230048	0.244998	0.134669	0.143153	0.113904	0.133228	0.230048	
429000	71.353907	2	0.126935	0.237570	0.135239	0.120750	0.249243	0.130264	0.126935	0.237570	0.135239	0.120750	0.249243	0.130264	0.126935	0.237570	0.135239	0.120750	0.249243	0.130264	0.256939	0.130178	0.128469	0.118015	0.136332	0.230067	0.256939	0.130178	0.128469	0.118015	0.136332	0.230067	0.256939	0.130178	0.128469	0.118015	0.136332	0.230067	
430000	71.353907	2	0.130294	0.241846	0.131461	0.122391	0.242370	0.131639	0.130294	0.241846	0.131461	0.122391	0.242370	0.131639	0.130294	0.241846	0.131461	0.122391	0.242370	0.131639	0.248311	0.136673	0.130363	0.116363	0.127128	0.241161	0.248311	0.136673	0.130363	0.116363	0.127128	0.241161	0.248311	0.136673	0.130363	0.116363	0.127128	0.241161	
431000	71.353907	2	0.134617	0.239583	0.129309	0.118276	0.247115	0.131101	0.134617	0.239583	0.129309	0.118276	0.247115	0.131101	0.134617	0.239583	0.129309	0.118276	0.247115	0.131101	0.244066	0.135444	0.140785	0.112225	0.133285	0.234196	0.244066	0.135444	0.140785	0.112225	0.133285	0.234196	0.244066	0.135444	0.140785	0.112225	0.133285	0.234196	
432000	71.353907	2	0.127886	0.235444	0.121853	0.134538	0.243739	0.136540	0.127886	0.235444	0.121853	0.134538	0.243739	0.136540	0.127886	0.235444	0.121853	0.134538	0.243739	0.136540	0.248602	0.123419	0.130328	0.117973	0.131200	0.248477	0.248602	0.123419	0.130328	0.117973	0.131200	0.248477	0.248602	0.123419	0.130328	0.117973	0.131200	0.248477	
433000	71.353907	2	0.135736	0.241205	0.128326	0.113114	0.245782	0.135837	0.135736	0.241205	0.128326	0.113114	0.245782	0.135837	0.135736	0.241205	0.128326	0.113114	0.245782	0.135837	0.246536	0.125229	0.127404	0.117705	0.131115	0.252010	0.246536	0.125229	0.127404	0.117705	0.131115	0.252010	0.246536	0.125229	0.127404	0.117705	0.131115	0.252010	
434000	71.353907	2	0.125989	0.249919	0.125550	0.133181	0.237134	0.128228	0.125989	0.249919	0.125550	0.133181	0.237134	0.128228	0.125989	0.249919	0.125550	0.133181	0.237134	0.128228	0.246683	0.124500	0.138663	0.106488	0.139443	0.244222	0.246683	0.124500	0.138663	0.106488	0.139443	0.244222	0.246683	0.124500	0.138663	0.106488	0.139443	0.244222	
435000	71.353907	2	0.133874	0.244356	0.128450	0.128652	0.226865	0.137803	0.133874	0.244356	0.128450	0.128652	0.226865	0.137803	0.133874	0.244356	0.128450	0.128652	0.226865	0.137803	0.249609	0.129120	0.134236	0.117085	0.135261	0.234689	0.249609	0.129120	0.134236	0.117085	0.135261	0.234689	0.249609	0.129120	0.134236	0.117085	0.135261	0.234689	
436000	71.353907	2	0.127630	0.249514	0.124811	0.122790	0.238458	0.136798	0.127630	0.249514	0.124811	0.122790	0.238458	0.136798	0.127630	0.249514	0.124811	0.122790	0.238458	0.136798	0.243919	0.139775	0.126733	0.118129	0.122972	0.248471	0.243919	0.139775	0.126733	0.118129	0.122972	0.248471	0.243919	0.139775	0.126733	0.118129	0.122972	0.248471	
437000	71.353907	2	0.129284	0.243916	0.125120	0.123052	0.242023	0.136605	0.129284	0.243916	0.125120	0.123052	0.242023	0.136605	0.129284	0.243916	0.125120	0.123052	0.242023	0.136605	0.245984	0.126444	0.132509	0.111539	0.140739	0.242784	0.245984	0.126444	0.132509	0.111539	0.140739	0.242784	0.245984	0.126444	0.132509	0.111539	0.140739	0.242784	
438000	71.353907	2	0.125778	0.240723	0.124032	0.131187	0.241761	0.136519	0.125778	0.240723	0.124032	0.131187	0.241761	0.136519	0.125778	0.240723	0.124032	0.131187	0.241761	0.136519	0.238282	0.132304	0.131946	0.107661	0.129314	0.260494	0.238282	0.132304	0.131946	0.107661	0.129314	0.260494	0.238282	0.132304	0.131946	0.107661	0.129314	0.260494	
