Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
268000	71.353907	2	0.131906	0.242622	0.124150	0.146894	0.243164	0.111264	0.131906	0.242622	0.124150	0.146894	0.243164	0.111264	0.131906	0.242622	0.124150	0.146894	0.243164	0.111264	0.249471	0.114456	0.134339	0.123698	0.145813	0.232223	0.249471	0.114456	0.134339	0.123698	0.145813	0.232223	0.249471	0.114456	0.134339	0.123698	0.145813	0.232223	
269000	71.353907	2	0.135344	0.236954	0.121850	0.155637	0.232987	0.117228	0.135344	0.236954	0.121850	0.155637	0.232987	0.117228	0.135344	0.236954	0.121850	0.155637	0.232987	0.117228	0.253007	0.122048	0.130052	0.127384	0.129181	0.238328	0.253007	0.122048	0.130052	0.127384	0.129181	0.238328	0.253007	0.122048	0.130052	0.127384	0.129181	0.238328	
270000	71.353907	2	0.124568	0.235192	0.125037	0.146483	0.254635	0.114084	0.124568	0.235192	0.125037	0.146483	0.254635	0.114084	0.124568	0.235192	0.125037	0.146483	0.254635	0.114084	0.264687	0.121277	0.126042	0.124638	0.132619	0.230737	0.264687	0.121277	0.126042	0.124638	0.132619	0.230737	0.264687	0.121277	0.126042	0.124638	0.132619	0.230737	
271000	71.353907	2	0.124107	0.239225	0.122254	0.152154	0.243294	0.118967	0.124107	0.239225	0.122254	0.152154	0.243294	0.118967	0.124107	0.239225	0.122254	0.152154	0.243294	0.118967	0.259060	0.111684	0.130638	0.135729	0.137651	0.225238	0.259060	0.111684	0.130638	0.135729	0.137651	0.225238	0.259060	0.111684	0.130638	0.135729	0.137651	0.225238	
272000	71.353907	2	0.125723	0.245921	0.132414	0.138925	0.244318	0.112698	0.125723	0.245921	0.132414	0.138925	0.244318	0.112698	0.125723	0.245921	0.132414	0.138925	0.244318	0.112698	0.252352	0.118626	0.116916	0.126565	0.133028	0.252513	0.252352	0.118626	0.116916	0.126565	0.133028	0.252513	0.252352	0.118626	0.116916	0.126565	0.133028	0.252513	
273000	71.353907	2	0.132036	0.244349	0.129813	0.146511	0.231845	0.115445	0.132036	0.244349	0.129813	0.146511	0.231845	0.115445	0.132036	0.244349	0.129813	0.146511	0.231845	0.115445	0.252675	0.113160	0.131575	0.134216	0.126737	0.241637	0.252675	0.113160	0.131575	0.134216	0.126737	0.241637	0.252675	0.113160	0.131575	0.134216	0.126737	0.241637	
274000	71.353907	2	0.129616	0.244683	0.123760	0.155997	0.242314	0.103631	0.129616	0.244683	0.123760	0.155997	0.242314	0.103631	0.129616	0.244683	0.123760	0.155997	0.242314	0.103631	0.250869	0.119412	0.125343	0.135864	0.132383	0.236129	0.250869	0.119412	0.125343	0.135864	0.132383	0.236129	0.250869	0.119412	0.125343	0.135864	0.132383	0.236129	
275000	71.353907	2	0.126258	0.263232	0.122708	0.141319	0.232809	0.113674	0.126258	0.263232	0.122708	0.141319	0.232809	0.113674	0.126258	0.263232	0.122708	0.141319	0.232809	0.113674	0.266191	0.124231	0.141685	0.119952	0.126438	0.221503	0.266191	0.124231	0.141685	0.119952	0.126438	0.221503	0.266191	0.124231	0.141685	0.119952	0.126438	0.221503	
276000	71.353907	2	0.121912	0.254973	0.124918	0.144638	0.242851	0.110707	0.121912	0.254973	0.124918	0.144638	0.242851	0.110707	0.121912	0.254973	0.124918	0.144638	0.242851	0.110707	0.246579	0.126986	0.128889	0.123086	0.122090	0.252370	0.246579	0.126986	0.128889	0.123086	0.122090	0.252370	0.246579	0.126986	0.128889	0.123086	0.122090	0.252370	
277000	71.353907	2	0.128614	0.253992	0.124152	0.138163	0.242456	0.112624	0.128614	0.253992	0.124152	0.138163	0.242456	0.112624	0.128614	0.253992	0.124152	0.138163	0.242456	0.112624	0.266560	0.124773	0.132254	0.124175	0.120049	0.232189	0.266560	0.124773	0.132254	0.124175	0.120049	0.232189	0.266560	0.124773	0.132254	0.124175	0.120049	0.232189	
278000	71.353907	2	0.135887	0.239902	0.132315	0.138680	0.248694	0.104523	0.135887	0.239902	0.132315	0.138680	0.248694	0.104523	0.135887	0.239902	0.132315	0.138680	0.248694	0.104523	0.255766	0.121474	0.119522	0.124491	0.138087	0.240660	0.255766	0.121474	0.119522	0.124491	0.138087	0.240660	0.255766	0.121474	0.119522	0.124491	0.138087	0.240660	
279000	71.353907	2	0.119179	0.245105	0.124922	0.145643	0.261319	0.103831	0.119179	0.245105	0.124922	0.145643	0.261319	0.103831	0.119179	0.245105	0.124922	0.145643	0.261319	0.103831	0.255943	0.130731	0.127684	0.127509	0.130131	0.228002	0.255943	0.130731	0.127684	0.127509	0.130131	0.228002	0.255943	0.130731	0.127684	0.127509	0.130131	0.228002	
280000	71.353907	2	0.137499	0.247470	0.123087	0.136012	0.240259	0.115672	0.137499	0.247470	0.123087	0.136012	0.240259	0.115672	0.137499	0.247470	0.123087	0.136012	0.240259	0.115672	0.251966	0.120839	0.126194	0.126451	0.151441	0.223109	0.251966	0.120839	0.126194	0.126451	0.151441	0.223109	0.251966	0.120839	0.126194	0.126451	0.151441	0.223109	
281000	71.353907	2	0.127059	0.251583	0.132660	0.132689	0.244720	0.111289	0.127059	0.251583	0.132660	0.132689	0.244720	0.111289	0.127059	0.251583	0.132660	0.132689	0.244720	0.111289	0.252393	0.127388	0.135778	0.121302	0.120181	0.242959	0.252393	0.127388	0.135778	0.121302	0.120181	0.242959	0.252393	0.127388	0.135778	0.121302	0.120181	0.242959	
282000	71.353907	2	0.140104	0.242043	0.128235	0.138579	0.237212	0.113828	0.140104	0.242043	0.128235	0.138579	0.237212	0.113828	0.140104	0.242043	0.128235	0.138579	0.237212	0.113828	0.245939	0.118302	0.128561	0.121958	0.131740	0.253501	0.245939	0.118302	0.128561	0.121958	0.131740	0.253501	0.245939	0.118302	0.128561	0.121958	0.131740	0.253501	
283000	71.353907	2	0.118294	0.246957	0.122725	0.146420	0.248353	0.117251	0.118294	0.246957	0.122725	0.146420	0.248353	0.117251	0.118294	0.246957	0.122725	0.146420	0.248353	0.117251	0.261012	0.135536	0.124017	0.120651	0.131790	0.226994	0.261012	0.135536	0.124017	0.120651	0.131790	0.226994	0.261012	0.135536	0.124017	0.120651	0.131790	0.226994	
284000	71.353907	2	0.127345	0.245500	0.125551	0.141460	0.247349	0.112796	0.127345	0.245500	0.125551	0.141460	0.247349	0.112796	0.127345	0.245500	0.125551	0.141460	0.247349	0.112796	0.259726	0.116195	0.114519	0.124181	0.144944	0.240435	0.259726	0.116195	0.114519	0.124181	0.144944	0.240435	0.259726	0.116195	0.114519	0.124181	0.144944	0.240435	
285000	71.353907	2	0.127134	0.237827	0.130324	0.147282	0.243239	0.114194	0.127134	0.237827	0.130324	0.147282	0.243239	0.114194	0.127134	0.237827	0.130324	0.147282	0.243239	0.114194	0.250963	0.125266	0.121389	0.125391	0.136285	0.240706	0.250963	0.125266	0.121389	0.125391	0.136285	0.240706	0.250963	0.125266	0.121389	0.125391	0.136285	0.240706	
286000	71.353907	2	0.127282	0.243683	0.123879	0.145781	0.242781	0.116594	0.127282	0.243683	0.123879	0.145781	0.242781	0.116594	0.127282	0.243683	0.123879	0.145781	0.242781	0.116594	0.265155	0.123537	0.120843	0.124418	0.121280	0.244767	0.265155	0.123537	0.120843	0.124418	0.121280	0.244767	0.265155	0.123537	0.120843	0.124418	0.121280	0.244767	
287000	71.353907	2	0.126105	0.241431	0.126392	0.146229	0.236736	0.123107	0.126105	0.241431	0.126392	0.146229	0.236736	0.123107	0.126105	0.241431	0.126392	0.146229	0.236736	0.123107	0.261391	0.112767	0.125700	0.127622	0.136724	0.235797	0.261391	0.112767	0.125700	0.127622	0.136724	0.235797	0.261391	0.112767	0.125700	0.127622	0.136724	0.235797	
288000	71.353907	2	0.121169	0.242509	0.129406	0.142016	0.238771	0.126129	0.121169	0.242509	0.129406	0.142016	0.238771	0.126129	0.121169	0.242509	0.129406	0.142016	0.238771	0.126129	0.258238	0.116146	0.129782	0.127058	0.140826	0.227949	0.258238	0.116146	0.129782	0.127058	0.140826	0.227949	0.258238	0.116146	0.129782	0.127058	0.140826	0.227949	
289000	71.353907	2	0.127759	0.255303	0.126164	0.130601	0.234297	0.125876	0.127759	0.255303	0.126164	0.130601	0.234297	0.125876	0.127759	0.255303	0.126164	0.130601	0.234297	0.125876	0.243243	0.127479	0.130849	0.117681	0.137143	0.243605	0.243243	0.127479	0.130849	0.117681	0.137143	0.243605	0.243243	0.127479	0.130849	0.117681	0.137143	0.243605	
290000	71.353907	2	0.129791	0.253187	0.119984	0.149360	0.237838	0.109841	0.129791	0.253187	0.119984	0.149360	0.237838	0.109841	0.129791	0.253187	0.119984	0.149360	0.237838	0.109841	0.271164	0.124604	0.131289	0.115645	0.131736	0.225563	0.271164	0.124604	0.131289	0.115645	0.131736	0.225563	0.271164	0.124604	0.131289	0.115645	0.131736	0.225563	
291000	71.353907	2	0.130855	0.251494	0.124581	0.131327	0.242120	0.119623	0.130855	0.251494	0.124581	0.131327	0.242120	0.119623	0.130855	0.251494	0.124581	0.131327	0.242120	0.119623	0.272196	0.126430	0.129960	0.119437	0.121980	0.229997	0.272196	0.126430	0.129960	0.119437	0.121980	0.229997	0.272196	0.126430	0.129960	0.119437	0.121980	0.229997	
292000	71.353907	2	0.122986	0.257892	0.121240	0.143406	0.229588	0.124888	0.122986	0.257892	0.121240	0.143406	0.229588	0.124888	0.122986	0.257892	0.121240	0.143406	0.229588	0.124888	0.256748	0.127491	0.126642	0.126131	0.121041	0.241947	0.256748	0.127491	0.126642	0.126131	0.121041	0.241947	0.256748	0.127491	0.126642	0.126131	0.121041	0.241947	
293000	71.353907	2	0.130921	0.259356	0.122925	0.138569	0.230441	0.117788	0.130921	0.259356	0.122925	0.138569	0.230441	0.117788	0.130921	0.259356	0.122925	0.138569	0.230441	0.117788	0.258689	0.122284	0.132639	0.127026	0.125490	0.233872	0.258689	0.122284	0.132639	0.127026	0.125490	0.233872	0.258689	0.122284	0.132639	0.127026	0.125490	0.233872	
294000	71.353907	2	0.128757	0.238537	0.134811	0.130608	0.252182	0.115106	0.128757	0.238537	0.134811	0.130608	0.252182	0.115106	0.128757	0.238537	0.134811	0.130608	0.252182	0.115106	0.260983	0.120790	0.118867	0.121925	0.137217	0.240218	0.260983	0.120790	0.118867	0.121925	0.137217	0.240218	0.260983	0.120790	0.118867	0.121925	0.137217	0.240218	
295000	71.353907	2	0.129970	0.251939	0.123807	0.136004	0.224629	0.133651	0.129970	0.251939	0.123807	0.136004	0.224629	0.133651	0.129970	0.251939	0.123807	0.136004	0.224629	0.133651	0.251135	0.121163	0.128562	0.125118	0.132031	0.241991	0.251135	0.121163	0.128562	0.125118	0.132031	0.241991	0.251135	0.121163	0.128562	0.125118	0.132031	0.241991	
296000	71.353907	2	0.124206	0.246171	0.127423	0.140098	0.242426	0.119676	0.124206	0.246171	0.127423	0.140098	0.242426	0.119676	0.124206	0.246171	0.127423	0.140098	0.242426	0.119676	0.272223	0.113707	0.117726	0.124018	0.142457	0.229870	0.272223	0.113707	0.117726	0.124018	0.142457	0.229870	0.272223	0.113707	0.117726	0.124018	0.142457	0.229870	
297000	71.353907	2	0.117976	0.244193	0.121892	0.143592	0.252787	0.119559	0.117976	0.244193	0.121892	0.143592	0.252787	0.119559	0.117976	0.244193	0.121892	0.143592	0.252787	0.119559	0.246462	0.123793	0.122514	0.123578	0.134139	0.249514	0.246462	0.123793	0.122514	0.123578	0.134139	0.249514	0.246462	0.123793	0.122514	0.123578	0.134139	0.249514	
298000	71.353907	2	0.128260	0.235888	0.121616	0.152360	0.242584	0.119291	0.128260	0.235888	0.121616	0.152360	0.242584	0.119291	0.128260	0.235888	0.121616	0.152360	0.242584	0.119291	0.238315	0.130495	0.120800	0.123406	0.146259	0.240725	0.238315	0.130495	0.120800	0.123406	0.146259	0.240725	0.238315	0.130495	0.120800	0.123406	0.146259	0.240725	
299000	71.353907	2	0.125988	0.235202	0.128755	0.144530	0.256580	0.108946	0.125988	0.235202	0.128755	0.144530	0.256580	0.108946	0.125988	0.235202	0.128755	0.144530	0.256580	0.108946	0.268457	0.115170	0.119420	0.131250	0.133656	0.232046	0.268457	0.115170	0.119420	0.131250	0.133656	0.232046	0.268457	0.115170	0.119420	0.131250	0.133656	0.232046	
300000	71.353907	2	0.126540	0.238168	0.126146	0.130867	0.261656	0.116624	0.126540	0.238168	0.126146	0.130867	0.261656	0.116624	0.126540	0.238168	0.126146	0.130867	0.261656	0.116624	0.274778	0.109791	0.118090	0.120083	0.132474	0.244784	0.274778	0.109791	0.118090	0.120083	0.132474	0.244784	0.274778	0.109791	0.118090	0.120083	0.132474	0.244784	
301000	71.353907	2	0.126503	0.243160	0.125497	0.137230	0.239543	0.128067	0.126503	0.243160	0.125497	0.137230	0.239543	0.128067	0.126503	0.243160	0.125497	0.137230	0.239543	0.128067	0.245817	0.116915	0.130500	0.125697	0.136087	0.244984	0.245817	0.116915	0.130500	0.125697	0.136087	0.244984	0.245817	0.116915	0.130500	0.125697	0.136087	0.244984	
302000	71.353907	2	0.131285	0.244491	0.121455	0.147271	0.232035	0.123463	0.131285	0.244491	0.121455	0.147271	0.232035	0.123463	0.131285	0.244491	0.121455	0.147271	0.232035	0.123463	0.250996	0.120263	0.127585	0.130510	0.129528	0.241118	0.250996	0.120263	0.127585	0.130510	0.129528	0.241118	0.250996	0.120263	0.127585	0.130510	0.129528	0.241118	
303000	71.353907	2	0.127434	0.243381	0.126356	0.149047	0.239684	0.114099	0.127434	0.243381	0.126356	0.149047	0.239684	0.114099	0.127434	0.243381	0.126356	0.149047	0.239684	0.114099	0.253283	0.119753	0.126262	0.127283	0.138485	0.234936	0.253283	0.119753	0.126262	0.127283	0.138485	0.234936	0.253283	0.119753	0.126262	0.127283	0.138485	0.234936	
304000	71.353907	2	0.121376	0.242166	0.125776	0.158779	0.239814	0.112089	0.121376	0.242166	0.125776	0.158779	0.239814	0.112089	0.121376	0.242166	0.125776	0.158779	0.239814	0.112089	0.263143	0.121847	0.122653	0.125343	0.138294	0.228720	0.263143	0.121847	0.122653	0.125343	0.138294	0.228720	0.263143	0.121847	0.122653	0.125343	0.138294	0.228720	
305000	71.353907	2	0.122448	0.252040	0.127383	0.144513	0.244753	0.108864	0.122448	0.252040	0.127383	0.144513	0.244753	0.108864	0.122448	0.252040	0.127383	0.144513	0.244753	0.108864	0.263230	0.123635	0.124219	0.129174	0.124590	0.235152	0.263230	0.123635	0.124219	0.129174	0.124590	0.235152	0.263230	0.123635	0.124219	0.129174	0.124590	0.235152	
306000	71.353907	2	0.131549	0.237902	0.126655	0.143295	0.241395	0.119204	0.131549	0.237902	0.126655	0.143295	0.241395	0.119204	0.131549	0.237902	0.126655	0.143295	0.241395	0.119204	0.269040	0.115939	0.129734	0.127316	0.125397	0.232574	0.269040	0.115939	0.129734	0.127316	0.125397	0.232574	0.269040	0.115939	0.129734	0.127316	0.125397	0.232574	
307000	71.353907	2	0.118663	0.255155	0.133350	0.129991	0.236409	0.126432	0.118663	0.255155	0.133350	0.129991	0.236409	0.126432	0.118663	0.255155	0.133350	0.129991	0.236409	0.126432	0.251933	0.114878	0.141808	0.115475	0.129738	0.246167	0.251933	0.114878	0.141808	0.115475	0.129738	0.246167	0.251933	0.114878	0.141808	0.115475	0.129738	0.246167	
308000	71.353907	2	0.126868	0.239250	0.125247	0.142978	0.248213	0.117444	0.126868	0.239250	0.125247	0.142978	0.248213	0.117444	0.126868	0.239250	0.125247	0.142978	0.248213	0.117444	0.254211	0.121278	0.127389	0.120493	0.128971	0.247658	0.254211	0.121278	0.127389	0.120493	0.128971	0.247658	0.254211	0.121278	0.127389	0.120493	0.128971	0.247658	
309000	71.353907	2	0.127370	0.244825	0.126902	0.146363	0.240143	0.114397	0.127370	0.244825	0.126902	0.146363	0.240143	0.114397	0.127370	0.244825	0.126902	0.146363	0.240143	0.114397	0.266341	0.122216	0.130864	0.118159	0.135696	0.226724	0.266341	0.122216	0.130864	0.118159	0.135696	0.226724	0.266341	0.122216	0.130864	0.118159	0.135696	0.226724	
310000	71.353907	2	0.131868	0.238703	0.125135	0.145827	0.239546	0.118922	0.131868	0.238703	0.125135	0.145827	0.239546	0.118922	0.131868	0.238703	0.125135	0.145827	0.239546	0.118922	0.248900	0.115392	0.123373	0.132026	0.128123	0.252186	0.248900	0.115392	0.123373	0.132026	0.128123	0.252186	0.248900	0.115392	0.123373	0.132026	0.128123	0.252186	
311000	71.353907	2	0.122423	0.256325	0.127956	0.141166	0.241315	0.110816	0.122423	0.256325	0.127956	0.141166	0.241315	0.110816	0.122423	0.256325	0.127956	0.141166	0.241315	0.110816	0.257628	0.117724	0.127221	0.126494	0.137028	0.233905	0.257628	0.117724	0.127221	0.126494	0.137028	0.233905	0.257628	0.117724	0.127221	0.126494	0.137028	0.233905	
312000	71.353907	3	0.128573	0.246365	0.121332	0.147226	0.244779	0.111725	0.093309	0.306636	0.196168	0.156067	0.153046	0.094774	0.128573	0.246365	0.121332	0.147226	0.244779	0.111725	0.255504	0.123280	0.134386	0.125526	0.126459	0.234844	0.255504	0.123280	0.134386	0.125526	0.126459	0.234844	0.255504	0.123280	0.134386	0.125526	0.126459	0.234844	
313000	71.353907	2	0.131479	0.238506	0.121627	0.147805	0.247857	0.112725	0.131479	0.238506	0.121627	0.147805	0.247857	0.112725	0.131479	0.238506	0.121627	0.147805	0.247857	0.112725	0.255890	0.111945	0.119257	0.135013	0.141426	0.236468	0.255890	0.111945	0.119257	0.135013	0.141426	0.236468	0.255890	0.111945	0.119257	0.135013	0.141426	0.236468	
314000	71.353907	2	0.133750	0.228673	0.124508	0.156352	0.241460	0.115256	0.133750	0.228673	0.124508	0.156352	0.241460	0.115256	0.133750	0.228673	0.124508	0.156352	0.241460	0.115256	0.257253	0.110627	0.130443	0.126964	0.127614	0.247098	0.257253	0.110627	0.130443	0.126964	0.127614	0.247098	0.257253	0.110627	0.130443	0.126964	0.127614	0.247098	
315000	71.353907	2	0.130554	0.241008	0.126082	0.153856	0.237308	0.111192	0.130554	0.241008	0.126082	0.153856	0.237308	0.111192	0.130554	0.241008	0.126082	0.153856	0.237308	0.111192	0.275345	0.119615	0.124655	0.126522	0.128171	0.225692	0.275345	0.119615	0.124655	0.126522	0.128171	0.225692	0.275345	0.119615	0.124655	0.126522	0.128171	0.225692	
316000	71.353907	2	0.125084	0.253681	0.125617	0.150386	0.235492	0.109740	0.125084	0.253681	0.125617	0.150386	0.235492	0.109740	0.125084	0.253681	0.125617	0.150386	0.235492	0.109740	0.269284	0.118038	0.142843	0.113892	0.131297	0.224646	0.269284	0.118038	0.142843	0.113892	0.131297	0.224646	0.269284	0.118038	0.142843	0.113892	0.131297	0.224646	
317000	71.353907	2	0.123725	0.219395	0.137734	0.137959	0.254708	0.126479	0.123725	0.219395	0.137734	0.137959	0.254708	0.126479	0.123725	0.219395	0.137734	0.137959	0.254708	0.126479	0.250619	0.125061	0.131011	0.124204	0.136524	0.232580	0.250619	0.125061	0.131011	0.124204	0.136524	0.232580	0.250619	0.125061	0.131011	0.124204	0.136524	0.232580	
318000	71.353907	2	0.124538	0.252381	0.129343	0.142052	0.245266	0.106420	0.124538	0.252381	0.129343	0.142052	0.245266	0.106420	0.124538	0.252381	0.129343	0.142052	0.245266	0.106420	0.252755	0.126963	0.135366	0.125862	0.132575	0.226480	0.252755	0.126963	0.135366	0.125862	0.132575	0.226480	0.252755	0.126963	0.135366	0.125862	0.132575	0.226480	
319000	71.353907	2	0.129190	0.255210	0.119958	0.134685	0.241341	0.119615	0.129190	0.255210	0.119958	0.134685	0.241341	0.119615	0.129190	0.255210	0.119958	0.134685	0.241341	0.119615	0.262240	0.124329	0.139100	0.125937	0.121129	0.227266	0.262240	0.124329	0.139100	0.125937	0.121129	0.227266	0.262240	0.124329	0.139100	0.125937	0.121129	0.227266	
320000	71.353907	2	0.125395	0.248168	0.126757	0.150128	0.236686	0.112866	0.125395	0.248168	0.126757	0.150128	0.236686	0.112866	0.125395	0.248168	0.126757	0.150128	0.236686	0.112866	0.266751	0.131481	0.125071	0.116823	0.126784	0.233090	0.266751	0.131481	0.125071	0.116823	0.126784	0.233090	0.266751	0.131481	0.125071	0.116823	0.126784	0.233090	
321000	71.353907	2	0.126215	0.249611	0.125469	0.139818	0.247548	0.111338	0.126215	0.249611	0.125469	0.139818	0.247548	0.111338	0.126215	0.249611	0.125469	0.139818	0.247548	0.111338	0.268168	0.121845	0.130145	0.123240	0.122673	0.233929	0.268168	0.121845	0.130145	0.123240	0.122673	0.233929	0.268168	0.121845	0.130145	0.123240	0.122673	0.233929	
322000	71.353907	2	0.123134	0.246651	0.131215	0.150280	0.229748	0.118972	0.123134	0.246651	0.131215	0.150280	0.229748	0.118972	0.123134	0.246651	0.131215	0.150280	0.229748	0.118972	0.262706	0.122948	0.126505	0.118962	0.136534	0.232346	0.262706	0.122948	0.126505	0.118962	0.136534	0.232346	0.262706	0.122948	0.126505	0.118962	0.136534	0.232346	
323000	71.353907	2	0.123373	0.257931	0.118957	0.143180	0.238326	0.118233	0.123373	0.257931	0.118957	0.143180	0.238326	0.118233	0.123373	0.257931	0.118957	0.143180	0.238326	0.118233	0.269029	0.131594	0.129252	0.124198	0.115403	0.230524	0.269029	0.131594	0.129252	0.124198	0.115403	0.230524	0.269029	0.131594	0.129252	0.124198	0.115403	0.230524	
324000	71.353907	2	0.137908	0.245413	0.126351	0.138707	0.234323	0.117297	0.137908	0.245413	0.126351	0.138707	0.234323	0.117297	0.137908	0.245413	0.126351	0.138707	0.234323	0.117297	0.265881	0.125512	0.119155	0.120524	0.133166	0.235763	0.265881	0.125512	0.119155	0.120524	0.133166	0.235763	0.265881	0.125512	0.119155	0.120524	0.133166	0.235763	
325000	71.353907	2	0.126088	0.244467	0.130758	0.137676	0.239568	0.121444	0.126088	0.244467	0.130758	0.137676	0.239568	0.121444	0.126088	0.244467	0.130758	0.137676	0.239568	0.121444	0.246023	0.124767	0.123356	0.134206	0.134367	0.237282	0.246023	0.124767	0.123356	0.134206	0.134367	0.237282	0.246023	0.124767	0.123356	0.134206	0.134367	0.237282	
326000	71.353907	2	0.130926	0.239510	0.120743	0.147549	0.238049	0.123223	0.130926	0.239510	0.120743	0.147549	0.238049	0.123223	0.130926	0.239510	0.120743	0.147549	0.238049	0.123223	0.257714	0.108158	0.128587	0.138238	0.132422	0.234882	0.257714	0.108158	0.128587	0.138238	0.132422	0.234882	0.257714	0.108158	0.128587	0.138238	0.132422	0.234882	
327000	71.353907	2	0.134106	0.248762	0.121136	0.143382	0.233801	0.118812	0.134106	0.248762	0.121136	0.143382	0.233801	0.118812	0.134106	0.248762	0.121136	0.143382	0.233801	0.118812	0.248501	0.123182	0.119131	0.131467	0.129262	0.248457	0.248501	0.123182	0.119131	0.131467	0.129262	0.248457	0.248501	0.123182	0.119131	0.131467	0.129262	0.248457	
328000	71.353907	2	0.127723	0.236871	0.123050	0.161682	0.234219	0.116455	0.127723	0.236871	0.123050	0.161682	0.234219	0.116455	0.127723	0.236871	0.123050	0.161682	0.234219	0.116455	0.258220	0.119802	0.119587	0.130477	0.134939	0.236975	0.258220	0.119802	0.119587	0.130477	0.134939	0.236975	0.258220	0.119802	0.119587	0.130477	0.134939	0.236975	
329000	71.353907	2	0.126135	0.247089	0.118422	0.141217	0.252310	0.114826	0.126135	0.247089	0.118422	0.141217	0.252310	0.114826	0.126135	0.247089	0.118422	0.141217	0.252310	0.114826	0.258776	0.112149	0.128937	0.121679	0.137145	0.241313	0.258776	0.112149	0.128937	0.121679	0.137145	0.241313	0.258776	0.112149	0.128937	0.121679	0.137145	0.241313	
330000	71.353907	2	0.134129	0.233894	0.117770	0.143776	0.250956	0.119476	0.134129	0.233894	0.117770	0.143776	0.250956	0.119476	0.134129	0.233894	0.117770	0.143776	0.250956	0.119476	0.269645	0.118693	0.117370	0.119452	0.132769	0.242071	0.269645	0.118693	0.117370	0.119452	0.132769	0.242071	0.269645	0.118693	0.117370	0.119452	0.132769	0.242071	
331000	71.353907	2	0.125147	0.257904	0.120565	0.141753	0.231244	0.123387	0.125147	0.257904	0.120565	0.141753	0.231244	0.123387	0.125147	0.257904	0.120565	0.141753	0.231244	0.123387	0.244498	0.126510	0.126969	0.122091	0.132540	0.247391	0.244498	0.126510	0.126969	0.122091	0.132540	0.247391	0.244498	0.126510	0.126969	0.122091	0.132540	0.247391	
332000	71.353907	2	0.129622	0.266517	0.130110	0.132701	0.224937	0.116113	0.129622	0.266517	0.130110	0.132701	0.224937	0.116113	0.129622	0.266517	0.130110	0.132701	0.224937	0.116113	0.266926	0.122472	0.123746	0.125560	0.121671	0.239625	0.266926	0.122472	0.123746	0.125560	0.121671	0.239625	0.266926	0.122472	0.123746	0.125560	0.121671	0.239625	
333000	71.353907	2	0.127845	0.245796	0.125862	0.138900	0.229008	0.132589	0.127845	0.245796	0.125862	0.138900	0.229008	0.132589	0.127845	0.245796	0.125862	0.138900	0.229008	0.132589	0.247345	0.123107	0.136169	0.122724	0.126339	0.244316	0.247345	0.123107	0.136169	0.122724	0.126339	0.244316	0.247345	0.123107	0.136169	0.122724	0.126339	0.244316	
334000	71.353907	2	0.126301	0.253988	0.116795	0.139946	0.245772	0.117199	0.126301	0.253988	0.116795	0.139946	0.245772	0.117199	0.126301	0.253988	0.116795	0.139946	0.245772	0.117199	0.262831	0.118795	0.122804	0.135968	0.125012	0.234590	0.262831	0.118795	0.122804	0.135968	0.125012	0.234590	0.262831	0.118795	0.122804	0.135968	0.125012	0.234590	
335000	71.353907	2	0.129390	0.245656	0.132065	0.135831	0.233994	0.123064	0.129390	0.245656	0.132065	0.135831	0.233994	0.123064	0.129390	0.245656	0.132065	0.135831	0.233994	0.123064	0.266119	0.140786	0.125494	0.128895	0.124569	0.214138	0.266119	0.140786	0.125494	0.128895	0.124569	0.214138	0.266119	0.140786	0.125494	0.128895	0.124569	0.214138	
336000	71.353907	2	0.124719	0.244143	0.127913	0.141100	0.251352	0.110774	0.124719	0.244143	0.127913	0.141100	0.251352	0.110774	0.124719	0.244143	0.127913	0.141100	0.251352	0.110774	0.267734	0.122844	0.123600	0.126647	0.147511	0.211664	0.267734	0.122844	0.123600	0.126647	0.147511	0.211664	0.267734	0.122844	0.123600	0.126647	0.147511	0.211664	
337000	71.353907	2	0.127292	0.239806	0.128110	0.138826	0.250637	0.115328	0.127292	0.239806	0.128110	0.138826	0.250637	0.115328	0.127292	0.239806	0.128110	0.138826	0.250637	0.115328	0.248551	0.111584	0.124402	0.127633	0.140238	0.247593	0.248551	0.111584	0.124402	0.127633	0.140238	0.247593	0.248551	0.111584	0.124402	0.127633	0.140238	0.247593	
338000	71.353907	2	0.123418	0.238664	0.126857	0.138424	0.257484	0.115153	0.123418	0.238664	0.126857	0.138424	0.257484	0.115153	0.123418	0.238664	0.126857	0.138424	0.257484	0.115153	0.257122	0.119195	0.119594	0.121247	0.141767	0.241074	0.257122	0.119195	0.119594	0.121247	0.141767	0.241074	0.257122	0.119195	0.119594	0.121247	0.141767	0.241074	
