Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
288000	71.353907	2	0.117466	0.248851	0.126694	0.126253	0.254001	0.126734	0.117466	0.248851	0.126694	0.126253	0.254001	0.126734	0.117466	0.248851	0.126694	0.126253	0.254001	0.126734	0.235483	0.136806	0.134154	0.126743	0.128849	0.237965	0.235483	0.136806	0.134154	0.126743	0.128849	0.237965	0.235483	0.136806	0.134154	0.126743	0.128849	0.237965	
289000	71.353907	2	0.115983	0.247317	0.127111	0.128026	0.261561	0.120002	0.115983	0.247317	0.127111	0.128026	0.261561	0.120002	0.115983	0.247317	0.127111	0.128026	0.261561	0.120002	0.231616	0.128605	0.133573	0.126237	0.122493	0.257476	0.231616	0.128605	0.133573	0.126237	0.122493	0.257476	0.231616	0.128605	0.133573	0.126237	0.122493	0.257476	
290000	71.353907	2	0.114404	0.255358	0.127478	0.128396	0.249924	0.124440	0.114404	0.255358	0.127478	0.128396	0.249924	0.124440	0.114404	0.255358	0.127478	0.128396	0.249924	0.124440	0.237036	0.137001	0.128648	0.134146	0.124047	0.239122	0.237036	0.137001	0.128648	0.134146	0.124047	0.239122	0.237036	0.137001	0.128648	0.134146	0.124047	0.239122	
291000	71.353907	2	0.108360	0.251745	0.126440	0.142304	0.250801	0.120351	0.108360	0.251745	0.126440	0.142304	0.250801	0.120351	0.108360	0.251745	0.126440	0.142304	0.250801	0.120351	0.242478	0.130047	0.138508	0.124501	0.115331	0.249134	0.242478	0.130047	0.138508	0.124501	0.115331	0.249134	0.242478	0.130047	0.138508	0.124501	0.115331	0.249134	
292000	71.353907	2	0.123433	0.240052	0.128787	0.140538	0.243912	0.123277	0.123433	0.240052	0.128787	0.140538	0.243912	0.123277	0.123433	0.240052	0.128787	0.140538	0.243912	0.123277	0.229905	0.139586	0.136556	0.118090	0.134472	0.241392	0.229905	0.139586	0.136556	0.118090	0.134472	0.241392	0.229905	0.139586	0.136556	0.118090	0.134472	0.241392	
293000	71.353907	2	0.117438	0.251357	0.123053	0.129839	0.256261	0.122052	0.117438	0.251357	0.123053	0.129839	0.256261	0.122052	0.117438	0.251357	0.123053	0.129839	0.256261	0.122052	0.227591	0.135002	0.151817	0.128490	0.125849	0.231250	0.227591	0.135002	0.151817	0.128490	0.125849	0.231250	0.227591	0.135002	0.151817	0.128490	0.125849	0.231250	
294000	71.353907	2	0.120918	0.245661	0.128217	0.139084	0.253054	0.113066	0.120918	0.245661	0.128217	0.139084	0.253054	0.113066	0.120918	0.245661	0.128217	0.139084	0.253054	0.113066	0.240077	0.132417	0.127582	0.144320	0.120404	0.235200	0.240077	0.132417	0.127582	0.144320	0.120404	0.235200	0.240077	0.132417	0.127582	0.144320	0.120404	0.235200	
295000	71.353907	2	0.119160	0.260248	0.131036	0.129602	0.241373	0.118580	0.119160	0.260248	0.131036	0.129602	0.241373	0.118580	0.119160	0.260248	0.131036	0.129602	0.241373	0.118580	0.223631	0.145056	0.143423	0.132867	0.124623	0.230400	0.223631	0.145056	0.143423	0.132867	0.124623	0.230400	0.223631	0.145056	0.143423	0.132867	0.124623	0.230400	
296000	71.353907	2	0.125392	0.249932	0.119046	0.141927	0.243752	0.119952	0.125392	0.249932	0.119046	0.141927	0.243752	0.119952	0.125392	0.249932	0.119046	0.141927	0.243752	0.119952	0.232533	0.133853	0.131343	0.132236	0.120049	0.249986	0.232533	0.133853	0.131343	0.132236	0.120049	0.249986	0.232533	0.133853	0.131343	0.132236	0.120049	0.249986	
297000	71.353907	2	0.131799	0.255578	0.119944	0.130749	0.242038	0.119893	0.131799	0.255578	0.119944	0.130749	0.242038	0.119893	0.131799	0.255578	0.119944	0.130749	0.242038	0.119893	0.236605	0.141072	0.135104	0.131681	0.122131	0.233406	0.236605	0.141072	0.135104	0.131681	0.122131	0.233406	0.236605	0.141072	0.135104	0.131681	0.122131	0.233406	
298000	71.353907	2	0.128729	0.239523	0.118120	0.136188	0.260718	0.116724	0.128729	0.239523	0.118120	0.136188	0.260718	0.116724	0.128729	0.239523	0.118120	0.136188	0.260718	0.116724	0.227412	0.131858	0.132211	0.132226	0.126351	0.249942	0.227412	0.131858	0.132211	0.132226	0.126351	0.249942	0.227412	0.131858	0.132211	0.132226	0.126351	0.249942	
299000	71.353907	2	0.130912	0.240250	0.112075	0.128153	0.256046	0.132564	0.130912	0.240250	0.112075	0.128153	0.256046	0.132564	0.130912	0.240250	0.112075	0.128153	0.256046	0.132564	0.237165	0.138171	0.129041	0.129315	0.123393	0.242915	0.237165	0.138171	0.129041	0.129315	0.123393	0.242915	0.237165	0.138171	0.129041	0.129315	0.123393	0.242915	
300000	71.353907	2	0.112912	0.251320	0.128140	0.133522	0.253383	0.120723	0.112912	0.251320	0.128140	0.133522	0.253383	0.120723	0.112912	0.251320	0.128140	0.133522	0.253383	0.120723	0.230581	0.143031	0.130536	0.132991	0.122006	0.240856	0.230581	0.143031	0.130536	0.132991	0.122006	0.240856	0.230581	0.143031	0.130536	0.132991	0.122006	0.240856	
301000	71.353907	2	0.109477	0.256187	0.117997	0.135440	0.255403	0.125498	0.109477	0.256187	0.117997	0.135440	0.255403	0.125498	0.109477	0.256187	0.117997	0.135440	0.255403	0.125498	0.226717	0.126034	0.140590	0.132344	0.122567	0.251748	0.226717	0.126034	0.140590	0.132344	0.122567	0.251748	0.226717	0.126034	0.140590	0.132344	0.122567	0.251748	
302000	71.353907	2	0.105965	0.248507	0.128395	0.133085	0.260014	0.124033	0.105965	0.248507	0.128395	0.133085	0.260014	0.124033	0.105965	0.248507	0.128395	0.133085	0.260014	0.124033	0.235662	0.140532	0.137260	0.122002	0.126211	0.238333	0.235662	0.140532	0.137260	0.122002	0.126211	0.238333	0.235662	0.140532	0.137260	0.122002	0.126211	0.238333	
303000	71.353907	2	0.115248	0.254945	0.120589	0.128809	0.254488	0.125921	0.115248	0.254945	0.120589	0.128809	0.254488	0.125921	0.115248	0.254945	0.120589	0.128809	0.254488	0.125921	0.246578	0.130770	0.129288	0.128832	0.132149	0.232383	0.246578	0.130770	0.129288	0.128832	0.132149	0.232383	0.246578	0.130770	0.129288	0.128832	0.132149	0.232383	
304000	71.353907	2	0.123871	0.247257	0.123219	0.125997	0.257110	0.122547	0.123871	0.247257	0.123219	0.125997	0.257110	0.122547	0.123871	0.247257	0.123219	0.125997	0.257110	0.122547	0.239881	0.131155	0.130512	0.134981	0.121679	0.241792	0.239881	0.131155	0.130512	0.134981	0.121679	0.241792	0.239881	0.131155	0.130512	0.134981	0.121679	0.241792	
305000	71.353907	2	0.120251	0.245693	0.122018	0.126802	0.262786	0.122449	0.120251	0.245693	0.122018	0.126802	0.262786	0.122449	0.120251	0.245693	0.122018	0.126802	0.262786	0.122449	0.231830	0.132538	0.122848	0.132982	0.120535	0.259269	0.231830	0.132538	0.122848	0.132982	0.120535	0.259269	0.231830	0.132538	0.122848	0.132982	0.120535	0.259269	
306000	71.353907	2	0.123149	0.249374	0.131608	0.133329	0.245457	0.117084	0.123149	0.249374	0.131608	0.133329	0.245457	0.117084	0.123149	0.249374	0.131608	0.133329	0.245457	0.117084	0.246406	0.128033	0.134676	0.129236	0.129100	0.232550	0.246406	0.128033	0.134676	0.129236	0.129100	0.232550	0.246406	0.128033	0.134676	0.129236	0.129100	0.232550	
307000	71.353907	2	0.124038	0.248492	0.126599	0.131587	0.258439	0.110843	0.124038	0.248492	0.126599	0.131587	0.258439	0.110843	0.124038	0.248492	0.126599	0.131587	0.258439	0.110843	0.240157	0.135748	0.131431	0.120105	0.123156	0.249404	0.240157	0.135748	0.131431	0.120105	0.123156	0.249404	0.240157	0.135748	0.131431	0.120105	0.123156	0.249404	
308000	71.353907	2	0.123412	0.248354	0.120605	0.127020	0.254380	0.126230	0.123412	0.248354	0.120605	0.127020	0.254380	0.126230	0.123412	0.248354	0.120605	0.127020	0.254380	0.126230	0.242903	0.141038	0.129700	0.116414	0.132011	0.237933	0.242903	0.141038	0.129700	0.116414	0.132011	0.237933	0.242903	0.141038	0.129700	0.116414	0.132011	0.237933	
309000	71.353907	2	0.125627	0.248920	0.126411	0.124290	0.252640	0.122112	0.125627	0.248920	0.126411	0.124290	0.252640	0.122112	0.125627	0.248920	0.126411	0.124290	0.252640	0.122112	0.233059	0.136654	0.137170	0.124327	0.126345	0.242445	0.233059	0.136654	0.137170	0.124327	0.126345	0.242445	0.233059	0.136654	0.137170	0.124327	0.126345	0.242445	
310000	71.353907	2	0.123629	0.250786	0.134014	0.119669	0.260322	0.111580	0.123629	0.250786	0.134014	0.119669	0.260322	0.111580	0.123629	0.250786	0.134014	0.119669	0.260322	0.111580	0.238691	0.135985	0.132708	0.121912	0.134731	0.235972	0.238691	0.135985	0.132708	0.121912	0.134731	0.235972	0.238691	0.135985	0.132708	0.121912	0.134731	0.235972	
311000	71.353907	2	0.124857	0.249311	0.126977	0.136878	0.246160	0.115818	0.124857	0.249311	0.126977	0.136878	0.246160	0.115818	0.124857	0.249311	0.126977	0.136878	0.246160	0.115818	0.222856	0.133648	0.143706	0.130491	0.124312	0.244987	0.222856	0.133648	0.143706	0.130491	0.124312	0.244987	0.222856	0.133648	0.143706	0.130491	0.124312	0.244987	
312000	71.353907	2	0.109911	0.255900	0.129981	0.133375	0.246153	0.124681	0.109911	0.255900	0.129981	0.133375	0.246153	0.124681	0.109911	0.255900	0.129981	0.133375	0.246153	0.124681	0.225735	0.135987	0.133459	0.137229	0.133143	0.234449	0.225735	0.135987	0.133459	0.137229	0.133143	0.234449	0.225735	0.135987	0.133459	0.137229	0.133143	0.234449	
313000	71.353907	2	0.126114	0.253140	0.123432	0.125759	0.241950	0.129605	0.126114	0.253140	0.123432	0.125759	0.241950	0.129605	0.126114	0.253140	0.123432	0.125759	0.241950	0.129605	0.248363	0.137034	0.130986	0.123065	0.117871	0.242682	0.248363	0.137034	0.130986	0.123065	0.117871	0.242682	0.248363	0.137034	0.130986	0.123065	0.117871	0.242682	
314000	71.353907	2	0.121104	0.250165	0.123983	0.128613	0.248672	0.127463	0.121104	0.250165	0.123983	0.128613	0.248672	0.127463	0.121104	0.250165	0.123983	0.128613	0.248672	0.127463	0.233546	0.139617	0.127445	0.132629	0.117022	0.249741	0.233546	0.139617	0.127445	0.132629	0.117022	0.249741	0.233546	0.139617	0.127445	0.132629	0.117022	0.249741	
315000	71.353907	2	0.116978	0.251999	0.125199	0.125787	0.258454	0.121583	0.116978	0.251999	0.125199	0.125787	0.258454	0.121583	0.116978	0.251999	0.125199	0.125787	0.258454	0.121583	0.231464	0.129599	0.140005	0.126497	0.126232	0.246203	0.231464	0.129599	0.140005	0.126497	0.126232	0.246203	0.231464	0.129599	0.140005	0.126497	0.126232	0.246203	
316000	71.353907	3	0.112720	0.257594	0.132469	0.126180	0.240086	0.130950	0.096143	0.243919	0.095694	0.167012	0.249940	0.147291	0.112720	0.257594	0.132469	0.126180	0.240086	0.130950	0.235204	0.135498	0.124638	0.134569	0.119910	0.250181	0.235204	0.135498	0.124638	0.134569	0.119910	0.250181	0.235204	0.135498	0.124638	0.134569	0.119910	0.250181	
317000	71.353907	2	0.120840	0.252722	0.126020	0.138609	0.241450	0.120358	0.120840	0.252722	0.126020	0.138609	0.241450	0.120358	0.120840	0.252722	0.126020	0.138609	0.241450	0.120358	0.242002	0.134467	0.125966	0.119122	0.121069	0.257374	0.242002	0.134467	0.125966	0.119122	0.121069	0.257374	0.242002	0.134467	0.125966	0.119122	0.121069	0.257374	
318000	71.353907	2	0.125722	0.238114	0.120850	0.124111	0.271894	0.119309	0.125722	0.238114	0.120850	0.124111	0.271894	0.119309	0.125722	0.238114	0.120850	0.124111	0.271894	0.119309	0.229492	0.128938	0.142358	0.116868	0.127245	0.255099	0.229492	0.128938	0.142358	0.116868	0.127245	0.255099	0.229492	0.128938	0.142358	0.116868	0.127245	0.255099	
319000	71.353907	2	0.125562	0.248731	0.124546	0.124980	0.255714	0.120467	0.125562	0.248731	0.124546	0.124980	0.255714	0.120467	0.125562	0.248731	0.124546	0.124980	0.255714	0.120467	0.246020	0.122379	0.130897	0.130352	0.128569	0.241783	0.246020	0.122379	0.130897	0.130352	0.128569	0.241783	0.246020	0.122379	0.130897	0.130352	0.128569	0.241783	
320000	71.353907	2	0.127311	0.259373	0.119733	0.134272	0.241828	0.117483	0.127311	0.259373	0.119733	0.134272	0.241828	0.117483	0.127311	0.259373	0.119733	0.134272	0.241828	0.117483	0.234506	0.121782	0.129565	0.129877	0.131247	0.253023	0.234506	0.121782	0.129565	0.129877	0.131247	0.253023	0.234506	0.121782	0.129565	0.129877	0.131247	0.253023	
321000	71.353907	2	0.118315	0.246814	0.128247	0.123539	0.263558	0.119526	0.118315	0.246814	0.128247	0.123539	0.263558	0.119526	0.118315	0.246814	0.128247	0.123539	0.263558	0.119526	0.240528	0.132854	0.129168	0.128805	0.127914	0.240731	0.240528	0.132854	0.129168	0.128805	0.127914	0.240731	0.240528	0.132854	0.129168	0.128805	0.127914	0.240731	
322000	71.353907	2	0.118644	0.257601	0.122202	0.130272	0.251060	0.120221	0.118644	0.257601	0.122202	0.130272	0.251060	0.120221	0.118644	0.257601	0.122202	0.130272	0.251060	0.120221	0.235439	0.136248	0.137716	0.116207	0.124398	0.249992	0.235439	0.136248	0.137716	0.116207	0.124398	0.249992	0.235439	0.136248	0.137716	0.116207	0.124398	0.249992	
323000	71.353907	2	0.117346	0.246001	0.127261	0.142967	0.243632	0.122792	0.117346	0.246001	0.127261	0.142967	0.243632	0.122792	0.117346	0.246001	0.127261	0.142967	0.243632	0.122792	0.233516	0.134244	0.136868	0.135234	0.121156	0.238983	0.233516	0.134244	0.136868	0.135234	0.121156	0.238983	0.233516	0.134244	0.136868	0.135234	0.121156	0.238983	
324000	71.353907	2	0.126593	0.252362	0.126523	0.124059	0.246589	0.123873	0.126593	0.252362	0.126523	0.124059	0.246589	0.123873	0.126593	0.252362	0.126523	0.124059	0.246589	0.123873	0.227820	0.138023	0.138537	0.130129	0.118162	0.247329	0.227820	0.138023	0.138537	0.130129	0.118162	0.247329	0.227820	0.138023	0.138537	0.130129	0.118162	0.247329	
325000	71.353907	2	0.122250	0.239749	0.129943	0.140854	0.246350	0.120854	0.122250	0.239749	0.129943	0.140854	0.246350	0.120854	0.122250	0.239749	0.129943	0.140854	0.246350	0.120854	0.241489	0.130208	0.123097	0.136337	0.135109	0.233759	0.241489	0.130208	0.123097	0.136337	0.135109	0.233759	0.241489	0.130208	0.123097	0.136337	0.135109	0.233759	
326000	71.353907	2	0.119132	0.246765	0.132039	0.130226	0.257542	0.114296	0.119132	0.246765	0.132039	0.130226	0.257542	0.114296	0.119132	0.246765	0.132039	0.130226	0.257542	0.114296	0.244391	0.133454	0.137956	0.126008	0.126393	0.231797	0.244391	0.133454	0.137956	0.126008	0.126393	0.231797	0.244391	0.133454	0.137956	0.126008	0.126393	0.231797	
327000	71.353907	2	0.121237	0.253038	0.134017	0.128901	0.245873	0.116934	0.121237	0.253038	0.134017	0.128901	0.245873	0.116934	0.121237	0.253038	0.134017	0.128901	0.245873	0.116934	0.230868	0.134522	0.137093	0.133218	0.127710	0.236590	0.230868	0.134522	0.137093	0.133218	0.127710	0.236590	0.230868	0.134522	0.137093	0.133218	0.127710	0.236590	
328000	71.353907	2	0.125503	0.253966	0.126262	0.120758	0.253107	0.120403	0.125503	0.253966	0.126262	0.120758	0.253107	0.120403	0.125503	0.253966	0.126262	0.120758	0.253107	0.120403	0.248314	0.134164	0.129518	0.130282	0.118196	0.239525	0.248314	0.134164	0.129518	0.130282	0.118196	0.239525	0.248314	0.134164	0.129518	0.130282	0.118196	0.239525	
329000	71.353907	2	0.116232	0.267531	0.131844	0.124410	0.244422	0.115561	0.116232	0.267531	0.131844	0.124410	0.244422	0.115561	0.116232	0.267531	0.131844	0.124410	0.244422	0.115561	0.247617	0.128938	0.141518	0.134480	0.117624	0.229824	0.247617	0.128938	0.141518	0.134480	0.117624	0.229824	0.247617	0.128938	0.141518	0.134480	0.117624	0.229824	
330000	71.353907	2	0.119757	0.253910	0.119444	0.137314	0.257955	0.111620	0.119757	0.253910	0.119444	0.137314	0.257955	0.111620	0.119757	0.253910	0.119444	0.137314	0.257955	0.111620	0.242298	0.137658	0.134388	0.118276	0.129460	0.237920	0.242298	0.137658	0.134388	0.118276	0.129460	0.237920	0.242298	0.137658	0.134388	0.118276	0.129460	0.237920	
331000	71.353907	2	0.119297	0.253576	0.120255	0.125589	0.262462	0.118822	0.119297	0.253576	0.120255	0.125589	0.262462	0.118822	0.119297	0.253576	0.120255	0.125589	0.262462	0.118822	0.238237	0.130665	0.130189	0.123858	0.123652	0.253400	0.238237	0.130665	0.130189	0.123858	0.123652	0.253400	0.238237	0.130665	0.130189	0.123858	0.123652	0.253400	
332000	71.353907	2	0.132916	0.251582	0.121278	0.123492	0.261892	0.108839	0.132916	0.251582	0.121278	0.123492	0.261892	0.108839	0.132916	0.251582	0.121278	0.123492	0.261892	0.108839	0.250256	0.138429	0.129927	0.125820	0.111184	0.244385	0.250256	0.138429	0.129927	0.125820	0.111184	0.244385	0.250256	0.138429	0.129927	0.125820	0.111184	0.244385	
333000	71.353907	2	0.124930	0.254204	0.124307	0.129617	0.243464	0.123478	0.124930	0.254204	0.124307	0.129617	0.243464	0.123478	0.124930	0.254204	0.124307	0.129617	0.243464	0.123478	0.230232	0.146560	0.130473	0.133048	0.117609	0.242078	0.230232	0.146560	0.130473	0.133048	0.117609	0.242078	0.230232	0.146560	0.130473	0.133048	0.117609	0.242078	
334000	71.353907	2	0.124036	0.251151	0.132755	0.127712	0.245483	0.118862	0.124036	0.251151	0.132755	0.127712	0.245483	0.118862	0.124036	0.251151	0.132755	0.127712	0.245483	0.118862	0.232531	0.139039	0.138662	0.126096	0.126868	0.236804	0.232531	0.139039	0.138662	0.126096	0.126868	0.236804	0.232531	0.139039	0.138662	0.126096	0.126868	0.236804	
335000	71.353907	2	0.122521	0.255644	0.122912	0.127579	0.252192	0.119151	0.122521	0.255644	0.122912	0.127579	0.252192	0.119151	0.122521	0.255644	0.122912	0.127579	0.252192	0.119151	0.237099	0.124426	0.138437	0.123004	0.136366	0.240669	0.237099	0.124426	0.138437	0.123004	0.136366	0.240669	0.237099	0.124426	0.138437	0.123004	0.136366	0.240669	
336000	71.353907	2	0.110515	0.252871	0.123363	0.134672	0.254574	0.124005	0.110515	0.252871	0.123363	0.134672	0.254574	0.124005	0.110515	0.252871	0.123363	0.134672	0.254574	0.124005	0.237802	0.126372	0.133935	0.131351	0.134850	0.235690	0.237802	0.126372	0.133935	0.131351	0.134850	0.235690	0.237802	0.126372	0.133935	0.131351	0.134850	0.235690	
337000	71.353907	2	0.117167	0.265585	0.124697	0.124143	0.250694	0.117714	0.117167	0.265585	0.124697	0.124143	0.250694	0.117714	0.117167	0.265585	0.124697	0.124143	0.250694	0.117714	0.228890	0.131894	0.122561	0.128426	0.136062	0.252167	0.228890	0.131894	0.122561	0.128426	0.136062	0.252167	0.228890	0.131894	0.122561	0.128426	0.136062	0.252167	
338000	71.353907	2	0.120372	0.244478	0.126381	0.133320	0.261436	0.114014	0.120372	0.244478	0.126381	0.133320	0.261436	0.114014	0.120372	0.244478	0.126381	0.133320	0.261436	0.114014	0.223971	0.130229	0.142191	0.129338	0.129016	0.245256	0.223971	0.130229	0.142191	0.129338	0.129016	0.245256	0.223971	0.130229	0.142191	0.129338	0.129016	0.245256	
339000	71.353907	2	0.114198	0.243304	0.130277	0.123283	0.260805	0.128132	0.114198	0.243304	0.130277	0.123283	0.260805	0.128132	0.114198	0.243304	0.130277	0.123283	0.260805	0.128132	0.226491	0.123327	0.132464	0.129594	0.123461	0.264663	0.226491	0.123327	0.132464	0.129594	0.123461	0.264663	0.226491	0.123327	0.132464	0.129594	0.123461	0.264663	
340000	71.353907	2	0.120679	0.233376	0.127286	0.127666	0.268561	0.122431	0.120679	0.233376	0.127286	0.127666	0.268561	0.122431	0.120679	0.233376	0.127286	0.127666	0.268561	0.122431	0.244022	0.134822	0.115764	0.138884	0.123504	0.243005	0.244022	0.134822	0.115764	0.138884	0.123504	0.243005	0.244022	0.134822	0.115764	0.138884	0.123504	0.243005	
341000	71.353907	2	0.117536	0.250358	0.123979	0.133008	0.257889	0.117229	0.117536	0.250358	0.123979	0.133008	0.257889	0.117229	0.117536	0.250358	0.123979	0.133008	0.257889	0.117229	0.232588	0.135368	0.128764	0.134137	0.118919	0.250225	0.232588	0.135368	0.128764	0.134137	0.118919	0.250225	0.232588	0.135368	0.128764	0.134137	0.118919	0.250225	
342000	71.353907	2	0.119663	0.246336	0.126825	0.131553	0.263507	0.112115	0.119663	0.246336	0.126825	0.131553	0.263507	0.112115	0.119663	0.246336	0.126825	0.131553	0.263507	0.112115	0.239739	0.135538	0.139763	0.121538	0.116159	0.247262	0.239739	0.135538	0.139763	0.121538	0.116159	0.247262	0.239739	0.135538	0.139763	0.121538	0.116159	0.247262	
343000	71.353907	2	0.127157	0.242791	0.119965	0.140123	0.246990	0.122973	0.127157	0.242791	0.119965	0.140123	0.246990	0.122973	0.127157	0.242791	0.119965	0.140123	0.246990	0.122973	0.237113	0.127908	0.125403	0.132179	0.125363	0.252034	0.237113	0.127908	0.125403	0.132179	0.125363	0.252034	0.237113	0.127908	0.125403	0.132179	0.125363	0.252034	
344000	71.353907	2	0.117186	0.253888	0.129493	0.130416	0.251218	0.117799	0.117186	0.253888	0.129493	0.130416	0.251218	0.117799	0.117186	0.253888	0.129493	0.130416	0.251218	0.117799	0.229141	0.133322	0.132906	0.136631	0.112586	0.255414	0.229141	0.133322	0.132906	0.136631	0.112586	0.255414	0.229141	0.133322	0.132906	0.136631	0.112586	0.255414	
345000	71.353907	2	0.115950	0.250663	0.133944	0.124675	0.254263	0.120506	0.115950	0.250663	0.133944	0.124675	0.254263	0.120506	0.115950	0.250663	0.133944	0.124675	0.254263	0.120506	0.218315	0.133402	0.129334	0.132260	0.135815	0.250873	0.218315	0.133402	0.129334	0.132260	0.135815	0.250873	0.218315	0.133402	0.129334	0.132260	0.135815	0.250873	
346000	71.353907	2	0.120082	0.245109	0.131748	0.128026	0.255909	0.119126	0.120082	0.245109	0.131748	0.128026	0.255909	0.119126	0.120082	0.245109	0.131748	0.128026	0.255909	0.119126	0.241848	0.135707	0.129689	0.124303	0.132504	0.235949	0.241848	0.135707	0.129689	0.124303	0.132504	0.235949	0.241848	0.135707	0.129689	0.124303	0.132504	0.235949	
347000	71.353907	2	0.127995	0.257149	0.121753	0.127696	0.236740	0.128668	0.127995	0.257149	0.121753	0.127696	0.236740	0.128668	0.127995	0.257149	0.121753	0.127696	0.236740	0.128668	0.234117	0.135496	0.121953	0.125539	0.126615	0.256280	0.234117	0.135496	0.121953	0.125539	0.126615	0.256280	0.234117	0.135496	0.121953	0.125539	0.126615	0.256280	
348000	71.353907	2	0.119051	0.259804	0.125721	0.138708	0.239670	0.117047	0.119051	0.259804	0.125721	0.138708	0.239670	0.117047	0.119051	0.259804	0.125721	0.138708	0.239670	0.117047	0.251989	0.127058	0.124714	0.130674	0.129262	0.236304	0.251989	0.127058	0.124714	0.130674	0.129262	0.236304	0.251989	0.127058	0.124714	0.130674	0.129262	0.236304	
349000	71.353907	2	0.126212	0.246271	0.121681	0.135761	0.250490	0.119585	0.126212	0.246271	0.121681	0.135761	0.250490	0.119585	0.126212	0.246271	0.121681	0.135761	0.250490	0.119585	0.235664	0.127306	0.120994	0.139056	0.138825	0.238155	0.235664	0.127306	0.120994	0.139056	0.138825	0.238155	0.235664	0.127306	0.120994	0.139056	0.138825	0.238155	
350000	71.353907	2	0.113411	0.249057	0.119604	0.133896	0.257588	0.126445	0.113411	0.249057	0.119604	0.133896	0.257588	0.126445	0.113411	0.249057	0.119604	0.133896	0.257588	0.126445	0.229838	0.135755	0.132136	0.129748	0.126623	0.245899	0.229838	0.135755	0.132136	0.129748	0.126623	0.245899	0.229838	0.135755	0.132136	0.129748	0.126623	0.245899	
351000	71.353907	2	0.111751	0.256943	0.123773	0.134164	0.241324	0.132045	0.111751	0.256943	0.123773	0.134164	0.241324	0.132045	0.111751	0.256943	0.123773	0.134164	0.241324	0.132045	0.233362	0.133875	0.127475	0.127286	0.130905	0.247097	0.233362	0.133875	0.127475	0.127286	0.130905	0.247097	0.233362	0.133875	0.127475	0.127286	0.130905	0.247097	
352000	71.353907	2	0.111292	0.263290	0.126785	0.135438	0.253405	0.109790	0.111292	0.263290	0.126785	0.135438	0.253405	0.109790	0.111292	0.263290	0.126785	0.135438	0.253405	0.109790	0.233094	0.147183	0.124484	0.128505	0.122839	0.243895	0.233094	0.147183	0.124484	0.128505	0.122839	0.243895	0.233094	0.147183	0.124484	0.128505	0.122839	0.243895	
353000	71.353907	2	0.119821	0.261437	0.126725	0.117891	0.253516	0.120609	0.119821	0.261437	0.126725	0.117891	0.253516	0.120609	0.119821	0.261437	0.126725	0.117891	0.253516	0.120609	0.250783	0.132501	0.125797	0.134140	0.123200	0.233580	0.250783	0.132501	0.125797	0.134140	0.123200	0.233580	0.250783	0.132501	0.125797	0.134140	0.123200	0.233580	
354000	71.353907	2	0.114099	0.262793	0.128706	0.127538	0.251026	0.115838	0.114099	0.262793	0.128706	0.127538	0.251026	0.115838	0.114099	0.262793	0.128706	0.127538	0.251026	0.115838	0.247774	0.124432	0.139906	0.132584	0.121652	0.233652	0.247774	0.124432	0.139906	0.132584	0.121652	0.233652	0.247774	0.124432	0.139906	0.132584	0.121652	0.233652	
355000	71.353907	2	0.122796	0.257492	0.126110	0.129529	0.242939	0.121134	0.122796	0.257492	0.126110	0.129529	0.242939	0.121134	0.122796	0.257492	0.126110	0.129529	0.242939	0.121134	0.229816	0.130368	0.141704	0.130761	0.122754	0.244597	0.229816	0.130368	0.141704	0.130761	0.122754	0.244597	0.229816	0.130368	0.141704	0.130761	0.122754	0.244597	
356000	71.353907	2	0.118856	0.250836	0.127486	0.134788	0.249145	0.118889	0.118856	0.250836	0.127486	0.134788	0.249145	0.118889	0.118856	0.250836	0.127486	0.134788	0.249145	0.118889	0.234461	0.131433	0.123856	0.127382	0.133569	0.249300	0.234461	0.131433	0.123856	0.127382	0.133569	0.249300	0.234461	0.131433	0.123856	0.127382	0.133569	0.249300	
357000	71.353907	2	0.111593	0.252694	0.123635	0.129478	0.253898	0.128703	0.111593	0.252694	0.123635	0.129478	0.253898	0.128703	0.111593	0.252694	0.123635	0.129478	0.253898	0.128703	0.234330	0.128180	0.123796	0.129395	0.121012	0.263286	0.234330	0.128180	0.123796	0.129395	0.121012	0.263286	0.234330	0.128180	0.123796	0.129395	0.121012	0.263286	
358000	71.353907	2	0.130510	0.242467	0.117351	0.135972	0.250999	0.122702	0.130510	0.242467	0.117351	0.135972	0.250999	0.122702	0.130510	0.242467	0.117351	0.135972	0.250999	0.122702	0.232933	0.128751	0.121489	0.136133	0.127976	0.252718	0.232933	0.128751	0.121489	0.136133	0.127976	0.252718	0.232933	0.128751	0.121489	0.136133	0.127976	0.252718	
