Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
236000	71.353907	2	0.122963	0.235425	0.131747	0.128335	0.253803	0.127726	0.122963	0.235425	0.131747	0.128335	0.253803	0.127726	0.122963	0.235425	0.131747	0.128335	0.253803	0.127726	0.242249	0.107364	0.139320	0.119375	0.123252	0.268440	0.242249	0.107364	0.139320	0.119375	0.123252	0.268440	0.242249	0.107364	0.139320	0.119375	0.123252	0.268440	
237000	71.353907	2	0.134199	0.246310	0.124898	0.126121	0.233485	0.134987	0.134199	0.246310	0.124898	0.126121	0.233485	0.134987	0.134199	0.246310	0.124898	0.126121	0.233485	0.134987	0.226662	0.122437	0.140382	0.122701	0.126235	0.261582	0.226662	0.122437	0.140382	0.122701	0.126235	0.261582	0.226662	0.122437	0.140382	0.122701	0.126235	0.261582	
238000	71.353907	2	0.135795	0.230222	0.127457	0.117214	0.256369	0.132944	0.135795	0.230222	0.127457	0.117214	0.256369	0.132944	0.135795	0.230222	0.127457	0.117214	0.256369	0.132944	0.228689	0.123758	0.145332	0.120099	0.118624	0.263498	0.228689	0.123758	0.145332	0.120099	0.118624	0.263498	0.228689	0.123758	0.145332	0.120099	0.118624	0.263498	
239000	71.353907	2	0.136438	0.234737	0.126159	0.131289	0.241066	0.130312	0.136438	0.234737	0.126159	0.131289	0.241066	0.130312	0.136438	0.234737	0.126159	0.131289	0.241066	0.130312	0.248576	0.127614	0.141811	0.119032	0.122354	0.240615	0.248576	0.127614	0.141811	0.119032	0.122354	0.240615	0.248576	0.127614	0.141811	0.119032	0.122354	0.240615	
240000	71.353907	2	0.127682	0.223050	0.127546	0.144068	0.237525	0.140129	0.127682	0.223050	0.127546	0.144068	0.237525	0.140129	0.127682	0.223050	0.127546	0.144068	0.237525	0.140129	0.240763	0.116935	0.130525	0.132573	0.128579	0.250624	0.240763	0.116935	0.130525	0.132573	0.128579	0.250624	0.240763	0.116935	0.130525	0.132573	0.128579	0.250624	
241000	71.353907	2	0.128964	0.238070	0.129204	0.130928	0.247548	0.125286	0.128964	0.238070	0.129204	0.130928	0.247548	0.125286	0.128964	0.238070	0.129204	0.130928	0.247548	0.125286	0.243584	0.118603	0.136702	0.123749	0.110581	0.266782	0.243584	0.118603	0.136702	0.123749	0.110581	0.266782	0.243584	0.118603	0.136702	0.123749	0.110581	0.266782	
242000	71.353907	2	0.127463	0.238879	0.128280	0.132443	0.243844	0.129092	0.127463	0.238879	0.128280	0.132443	0.243844	0.129092	0.127463	0.238879	0.128280	0.132443	0.243844	0.129092	0.220091	0.135124	0.140624	0.120482	0.115087	0.268592	0.220091	0.135124	0.140624	0.120482	0.115087	0.268592	0.220091	0.135124	0.140624	0.120482	0.115087	0.268592	
243000	71.353907	2	0.122570	0.242883	0.127060	0.122452	0.250551	0.134484	0.122570	0.242883	0.127060	0.122452	0.250551	0.134484	0.122570	0.242883	0.127060	0.122452	0.250551	0.134484	0.248476	0.116327	0.139944	0.111608	0.121051	0.262594	0.248476	0.116327	0.139944	0.111608	0.121051	0.262594	0.248476	0.116327	0.139944	0.111608	0.121051	0.262594	
244000	71.353907	2	0.124877	0.231015	0.127547	0.122607	0.258342	0.135611	0.124877	0.231015	0.127547	0.122607	0.258342	0.135611	0.124877	0.231015	0.127547	0.122607	0.258342	0.135611	0.235749	0.117102	0.135952	0.126576	0.129437	0.255184	0.235749	0.117102	0.135952	0.126576	0.129437	0.255184	0.235749	0.117102	0.135952	0.126576	0.129437	0.255184	
245000	71.353907	2	0.135113	0.237207	0.124528	0.125395	0.252865	0.124893	0.135113	0.237207	0.124528	0.125395	0.252865	0.124893	0.135113	0.237207	0.124528	0.125395	0.252865	0.124893	0.239924	0.114586	0.129988	0.122367	0.136977	0.256158	0.239924	0.114586	0.129988	0.122367	0.136977	0.256158	0.239924	0.114586	0.129988	0.122367	0.136977	0.256158	
246000	71.353907	2	0.109630	0.241444	0.125771	0.137313	0.256200	0.129642	0.109630	0.241444	0.125771	0.137313	0.256200	0.129642	0.109630	0.241444	0.125771	0.137313	0.256200	0.129642	0.225284	0.127106	0.138878	0.122279	0.120948	0.265505	0.225284	0.127106	0.138878	0.122279	0.120948	0.265505	0.225284	0.127106	0.138878	0.122279	0.120948	0.265505	
247000	71.353907	2	0.124388	0.247477	0.122168	0.129821	0.241744	0.134403	0.124388	0.247477	0.122168	0.129821	0.241744	0.134403	0.124388	0.247477	0.122168	0.129821	0.241744	0.134403	0.235570	0.130911	0.141591	0.120137	0.111699	0.260092	0.235570	0.130911	0.141591	0.120137	0.111699	0.260092	0.235570	0.130911	0.141591	0.120137	0.111699	0.260092	
248000	71.353907	2	0.122628	0.244428	0.125659	0.124437	0.250026	0.132821	0.122628	0.244428	0.125659	0.124437	0.250026	0.132821	0.122628	0.244428	0.125659	0.124437	0.250026	0.132821	0.233784	0.118949	0.135916	0.117991	0.121481	0.271879	0.233784	0.118949	0.135916	0.117991	0.121481	0.271879	0.233784	0.118949	0.135916	0.117991	0.121481	0.271879	
249000	71.353907	2	0.126376	0.232769	0.121282	0.128482	0.266317	0.124774	0.126376	0.232769	0.121282	0.128482	0.266317	0.124774	0.126376	0.232769	0.121282	0.128482	0.266317	0.124774	0.227626	0.115752	0.134306	0.121322	0.126443	0.274550	0.227626	0.115752	0.134306	0.121322	0.126443	0.274550	0.227626	0.115752	0.134306	0.121322	0.126443	0.274550	
250000	71.353907	2	0.123555	0.243138	0.122139	0.115832	0.257753	0.137582	0.123555	0.243138	0.122139	0.115832	0.257753	0.137582	0.123555	0.243138	0.122139	0.115832	0.257753	0.137582	0.229551	0.124607	0.133243	0.131438	0.122632	0.258529	0.229551	0.124607	0.133243	0.131438	0.122632	0.258529	0.229551	0.124607	0.133243	0.131438	0.122632	0.258529	
251000	71.353907	2	0.126911	0.242827	0.121877	0.124108	0.253232	0.131045	0.126911	0.242827	0.121877	0.124108	0.253232	0.131045	0.126911	0.242827	0.121877	0.124108	0.253232	0.131045	0.224738	0.127617	0.135914	0.121758	0.110441	0.279533	0.224738	0.127617	0.135914	0.121758	0.110441	0.279533	0.224738	0.127617	0.135914	0.121758	0.110441	0.279533	
252000	71.353907	2	0.132713	0.250260	0.123451	0.112699	0.241985	0.138892	0.132713	0.250260	0.123451	0.112699	0.241985	0.138892	0.132713	0.250260	0.123451	0.112699	0.241985	0.138892	0.224244	0.134333	0.130985	0.117712	0.125084	0.267642	0.224244	0.134333	0.130985	0.117712	0.125084	0.267642	0.224244	0.134333	0.130985	0.117712	0.125084	0.267642	
253000	71.353907	2	0.126865	0.245841	0.121509	0.122256	0.246231	0.137298	0.126865	0.245841	0.121509	0.122256	0.246231	0.137298	0.126865	0.245841	0.121509	0.122256	0.246231	0.137298	0.234735	0.117528	0.130263	0.114881	0.119260	0.283333	0.234735	0.117528	0.130263	0.114881	0.119260	0.283333	0.234735	0.117528	0.130263	0.114881	0.119260	0.283333	
254000	71.353907	2	0.124420	0.249840	0.125481	0.126739	0.235738	0.137781	0.124420	0.249840	0.125481	0.126739	0.235738	0.137781	0.124420	0.249840	0.125481	0.126739	0.235738	0.137781	0.227186	0.129309	0.136555	0.122899	0.115465	0.268586	0.227186	0.129309	0.136555	0.122899	0.115465	0.268586	0.227186	0.129309	0.136555	0.122899	0.115465	0.268586	
255000	71.353907	2	0.133178	0.241429	0.121769	0.117328	0.247332	0.138965	0.133178	0.241429	0.121769	0.117328	0.247332	0.138965	0.133178	0.241429	0.121769	0.117328	0.247332	0.138965	0.222958	0.123944	0.144463	0.117433	0.134090	0.257112	0.222958	0.123944	0.144463	0.117433	0.134090	0.257112	0.222958	0.123944	0.144463	0.117433	0.134090	0.257112	
256000	71.353907	2	0.116614	0.243555	0.133145	0.125732	0.247681	0.133273	0.116614	0.243555	0.133145	0.125732	0.247681	0.133273	0.116614	0.243555	0.133145	0.125732	0.247681	0.133273	0.228508	0.126574	0.133066	0.127181	0.127915	0.256756	0.228508	0.126574	0.133066	0.127181	0.127915	0.256756	0.228508	0.126574	0.133066	0.127181	0.127915	0.256756	
257000	71.353907	2	0.133047	0.231484	0.125892	0.126873	0.254104	0.128600	0.133047	0.231484	0.125892	0.126873	0.254104	0.128600	0.133047	0.231484	0.125892	0.126873	0.254104	0.128600	0.221229	0.125797	0.132760	0.121471	0.120506	0.278237	0.221229	0.125797	0.132760	0.121471	0.120506	0.278237	0.221229	0.125797	0.132760	0.121471	0.120506	0.278237	
258000	71.353907	2	0.120674	0.237772	0.125964	0.134779	0.257219	0.123591	0.120674	0.237772	0.125964	0.134779	0.257219	0.123591	0.120674	0.237772	0.125964	0.134779	0.257219	0.123591	0.223720	0.118343	0.141328	0.121507	0.129979	0.265123	0.223720	0.118343	0.141328	0.121507	0.129979	0.265123	0.223720	0.118343	0.141328	0.121507	0.129979	0.265123	
259000	71.353907	2	0.125962	0.235844	0.122822	0.129067	0.249797	0.136508	0.125962	0.235844	0.122822	0.129067	0.249797	0.136508	0.125962	0.235844	0.122822	0.129067	0.249797	0.136508	0.239389	0.126004	0.144289	0.116263	0.122529	0.251526	0.239389	0.126004	0.144289	0.116263	0.122529	0.251526	0.239389	0.126004	0.144289	0.116263	0.122529	0.251526	
260000	71.353907	2	0.126450	0.239747	0.124673	0.139565	0.243401	0.126164	0.126450	0.239747	0.124673	0.139565	0.243401	0.126164	0.126450	0.239747	0.124673	0.139565	0.243401	0.126164	0.237400	0.114898	0.135495	0.122962	0.129146	0.260098	0.237400	0.114898	0.135495	0.122962	0.129146	0.260098	0.237400	0.114898	0.135495	0.122962	0.129146	0.260098	
261000	71.353907	2	0.132881	0.237173	0.125119	0.124991	0.243275	0.136562	0.132881	0.237173	0.125119	0.124991	0.243275	0.136562	0.132881	0.237173	0.125119	0.124991	0.243275	0.136562	0.243533	0.125784	0.140379	0.117472	0.118095	0.254737	0.243533	0.125784	0.140379	0.117472	0.118095	0.254737	0.243533	0.125784	0.140379	0.117472	0.118095	0.254737	
262000	71.353907	2	0.130742	0.232974	0.122266	0.136161	0.256060	0.121798	0.130742	0.232974	0.122266	0.136161	0.256060	0.121798	0.130742	0.232974	0.122266	0.136161	0.256060	0.121798	0.236510	0.117556	0.130129	0.122760	0.136433	0.256613	0.236510	0.117556	0.130129	0.122760	0.136433	0.256613	0.236510	0.117556	0.130129	0.122760	0.136433	0.256613	
263000	71.353907	2	0.126641	0.229702	0.118371	0.133745	0.264757	0.126785	0.126641	0.229702	0.118371	0.133745	0.264757	0.126785	0.126641	0.229702	0.118371	0.133745	0.264757	0.126785	0.247430	0.120807	0.140064	0.110531	0.121967	0.259201	0.247430	0.120807	0.140064	0.110531	0.121967	0.259201	0.247430	0.120807	0.140064	0.110531	0.121967	0.259201	
264000	71.353907	2	0.125125	0.230994	0.121982	0.125990	0.260322	0.135588	0.125125	0.230994	0.121982	0.125990	0.260322	0.135588	0.125125	0.230994	0.121982	0.125990	0.260322	0.135588	0.232019	0.122268	0.128121	0.114627	0.127502	0.275463	0.232019	0.122268	0.128121	0.114627	0.127502	0.275463	0.232019	0.122268	0.128121	0.114627	0.127502	0.275463	
265000	71.353907	2	0.126278	0.240607	0.123622	0.126930	0.247289	0.135273	0.126278	0.240607	0.123622	0.126930	0.247289	0.135273	0.126278	0.240607	0.123622	0.126930	0.247289	0.135273	0.235139	0.128408	0.145909	0.126542	0.122565	0.241437	0.235139	0.128408	0.145909	0.126542	0.122565	0.241437	0.235139	0.128408	0.145909	0.126542	0.122565	0.241437	
266000	71.353907	2	0.124963	0.244509	0.123563	0.128563	0.252003	0.126400	0.124963	0.244509	0.123563	0.128563	0.252003	0.126400	0.124963	0.244509	0.123563	0.128563	0.252003	0.126400	0.242283	0.124994	0.141036	0.120773	0.118581	0.252334	0.242283	0.124994	0.141036	0.120773	0.118581	0.252334	0.242283	0.124994	0.141036	0.120773	0.118581	0.252334	
267000	71.353907	2	0.138859	0.235241	0.126119	0.126665	0.243969	0.129147	0.138859	0.235241	0.126119	0.126665	0.243969	0.129147	0.138859	0.235241	0.126119	0.126665	0.243969	0.129147	0.235666	0.125600	0.133915	0.118826	0.125404	0.260588	0.235666	0.125600	0.133915	0.118826	0.125404	0.260588	0.235666	0.125600	0.133915	0.118826	0.125404	0.260588	
268000	71.353907	2	0.127089	0.240854	0.127025	0.128434	0.248618	0.127980	0.127089	0.240854	0.127025	0.128434	0.248618	0.127980	0.127089	0.240854	0.127025	0.128434	0.248618	0.127980	0.216588	0.120327	0.129499	0.126177	0.142029	0.265379	0.216588	0.120327	0.129499	0.126177	0.142029	0.265379	0.216588	0.120327	0.129499	0.126177	0.142029	0.265379	
269000	71.353907	2	0.135754	0.237369	0.126998	0.119692	0.248396	0.131791	0.135754	0.237369	0.126998	0.119692	0.248396	0.131791	0.135754	0.237369	0.126998	0.119692	0.248396	0.131791	0.234704	0.121414	0.142052	0.130071	0.122866	0.248892	0.234704	0.121414	0.142052	0.130071	0.122866	0.248892	0.234704	0.121414	0.142052	0.130071	0.122866	0.248892	
270000	71.353907	2	0.128794	0.249723	0.124054	0.120283	0.253228	0.123918	0.128794	0.249723	0.124054	0.120283	0.253228	0.123918	0.128794	0.249723	0.124054	0.120283	0.253228	0.123918	0.231731	0.117765	0.140775	0.120518	0.122573	0.266639	0.231731	0.117765	0.140775	0.120518	0.122573	0.266639	0.231731	0.117765	0.140775	0.120518	0.122573	0.266639	
271000	71.353907	2	0.128716	0.248987	0.126353	0.122471	0.250348	0.123125	0.128716	0.248987	0.126353	0.122471	0.250348	0.123125	0.128716	0.248987	0.126353	0.122471	0.250348	0.123125	0.227472	0.125721	0.134088	0.121200	0.127315	0.264205	0.227472	0.125721	0.134088	0.121200	0.127315	0.264205	0.227472	0.125721	0.134088	0.121200	0.127315	0.264205	
272000	71.353907	2	0.120110	0.248932	0.127574	0.122142	0.253061	0.128181	0.120110	0.248932	0.127574	0.122142	0.253061	0.128181	0.120110	0.248932	0.127574	0.122142	0.253061	0.128181	0.238693	0.131134	0.133648	0.115262	0.131292	0.249972	0.238693	0.131134	0.133648	0.115262	0.131292	0.249972	0.238693	0.131134	0.133648	0.115262	0.131292	0.249972	
273000	71.353907	2	0.137192	0.245770	0.125869	0.120956	0.240642	0.129571	0.137192	0.245770	0.125869	0.120956	0.240642	0.129571	0.137192	0.245770	0.125869	0.120956	0.240642	0.129571	0.238242	0.128875	0.140027	0.120641	0.112996	0.259220	0.238242	0.128875	0.140027	0.120641	0.112996	0.259220	0.238242	0.128875	0.140027	0.120641	0.112996	0.259220	
274000	71.353907	2	0.128045	0.226808	0.125727	0.127407	0.251494	0.140520	0.128045	0.226808	0.125727	0.127407	0.251494	0.140520	0.128045	0.226808	0.125727	0.127407	0.251494	0.140520	0.217358	0.117897	0.147944	0.116084	0.123186	0.277531	0.217358	0.117897	0.147944	0.116084	0.123186	0.277531	0.217358	0.117897	0.147944	0.116084	0.123186	0.277531	
275000	71.353907	2	0.125683	0.246335	0.126098	0.119734	0.247115	0.135035	0.125683	0.246335	0.126098	0.119734	0.247115	0.135035	0.125683	0.246335	0.126098	0.119734	0.247115	0.135035	0.242160	0.121917	0.137859	0.117268	0.127510	0.253287	0.242160	0.121917	0.137859	0.117268	0.127510	0.253287	0.242160	0.121917	0.137859	0.117268	0.127510	0.253287	
276000	71.353907	2	0.123735	0.226970	0.124509	0.132156	0.265973	0.126657	0.123735	0.226970	0.124509	0.132156	0.265973	0.126657	0.123735	0.226970	0.124509	0.132156	0.265973	0.126657	0.226064	0.130931	0.145457	0.123291	0.119126	0.255131	0.226064	0.130931	0.145457	0.123291	0.119126	0.255131	0.226064	0.130931	0.145457	0.123291	0.119126	0.255131	
277000	71.353907	2	0.134082	0.224257	0.126852	0.127692	0.250652	0.136465	0.134082	0.224257	0.126852	0.127692	0.250652	0.136465	0.134082	0.224257	0.126852	0.127692	0.250652	0.136465	0.221535	0.120276	0.140940	0.127317	0.126871	0.263061	0.221535	0.120276	0.140940	0.127317	0.126871	0.263061	0.221535	0.120276	0.140940	0.127317	0.126871	0.263061	
278000	71.353907	2	0.122604	0.236258	0.129929	0.127539	0.254411	0.129259	0.122604	0.236258	0.129929	0.127539	0.254411	0.129259	0.122604	0.236258	0.129929	0.127539	0.254411	0.129259	0.240015	0.121784	0.135734	0.128804	0.121799	0.251863	0.240015	0.121784	0.135734	0.128804	0.121799	0.251863	0.240015	0.121784	0.135734	0.128804	0.121799	0.251863	
279000	71.353907	2	0.123503	0.240732	0.130024	0.108105	0.256586	0.141049	0.123503	0.240732	0.130024	0.108105	0.256586	0.141049	0.123503	0.240732	0.130024	0.108105	0.256586	0.141049	0.220875	0.127711	0.135072	0.122066	0.130828	0.263448	0.220875	0.127711	0.135072	0.122066	0.130828	0.263448	0.220875	0.127711	0.135072	0.122066	0.130828	0.263448	
280000	71.353907	2	0.132638	0.248864	0.124776	0.119297	0.246561	0.127863	0.132638	0.248864	0.124776	0.119297	0.246561	0.127863	0.132638	0.248864	0.124776	0.119297	0.246561	0.127863	0.220659	0.128257	0.142716	0.123792	0.114103	0.270471	0.220659	0.128257	0.142716	0.123792	0.114103	0.270471	0.220659	0.128257	0.142716	0.123792	0.114103	0.270471	
281000	71.353907	2	0.125288	0.233720	0.128903	0.124758	0.263791	0.123540	0.125288	0.233720	0.128903	0.124758	0.263791	0.123540	0.125288	0.233720	0.128903	0.124758	0.263791	0.123540	0.240424	0.116278	0.146306	0.111913	0.131686	0.253393	0.240424	0.116278	0.146306	0.111913	0.131686	0.253393	0.240424	0.116278	0.146306	0.111913	0.131686	0.253393	
282000	71.353907	2	0.121605	0.233137	0.129346	0.123006	0.268066	0.124841	0.121605	0.233137	0.129346	0.123006	0.268066	0.124841	0.121605	0.233137	0.129346	0.123006	0.268066	0.124841	0.227962	0.124047	0.142963	0.121160	0.123132	0.260736	0.227962	0.124047	0.142963	0.121160	0.123132	0.260736	0.227962	0.124047	0.142963	0.121160	0.123132	0.260736	
283000	71.353907	2	0.129684	0.234642	0.123739	0.127841	0.256132	0.127963	0.129684	0.234642	0.123739	0.127841	0.256132	0.127963	0.129684	0.234642	0.123739	0.127841	0.256132	0.127963	0.224134	0.119184	0.133035	0.122359	0.126748	0.274540	0.224134	0.119184	0.133035	0.122359	0.126748	0.274540	0.224134	0.119184	0.133035	0.122359	0.126748	0.274540	
284000	71.353907	2	0.131926	0.240634	0.118340	0.126485	0.249067	0.133549	0.131926	0.240634	0.118340	0.126485	0.249067	0.133549	0.131926	0.240634	0.118340	0.126485	0.249067	0.133549	0.216528	0.115354	0.140093	0.123989	0.131514	0.272523	0.216528	0.115354	0.140093	0.123989	0.131514	0.272523	0.216528	0.115354	0.140093	0.123989	0.131514	0.272523	
285000	71.353907	2	0.120455	0.232727	0.134115	0.124248	0.258010	0.130445	0.120455	0.232727	0.134115	0.124248	0.258010	0.130445	0.120455	0.232727	0.134115	0.124248	0.258010	0.130445	0.240935	0.114842	0.127709	0.123128	0.125990	0.267396	0.240935	0.114842	0.127709	0.123128	0.125990	0.267396	0.240935	0.114842	0.127709	0.123128	0.125990	0.267396	
286000	71.353907	2	0.132107	0.236580	0.126257	0.123419	0.260282	0.121356	0.132107	0.236580	0.126257	0.123419	0.260282	0.121356	0.132107	0.236580	0.126257	0.123419	0.260282	0.121356	0.250559	0.116062	0.137013	0.120486	0.130007	0.245873	0.250559	0.116062	0.137013	0.120486	0.130007	0.245873	0.250559	0.116062	0.137013	0.120486	0.130007	0.245873	
287000	71.353907	2	0.131762	0.230599	0.126710	0.114880	0.263272	0.132776	0.131762	0.230599	0.126710	0.114880	0.263272	0.132776	0.131762	0.230599	0.126710	0.114880	0.263272	0.132776	0.237146	0.127193	0.133771	0.127593	0.121515	0.252782	0.237146	0.127193	0.133771	0.127593	0.121515	0.252782	0.237146	0.127193	0.133771	0.127593	0.121515	0.252782	
288000	71.353907	2	0.125706	0.227757	0.123158	0.135334	0.253291	0.134754	0.125706	0.227757	0.123158	0.135334	0.253291	0.134754	0.125706	0.227757	0.123158	0.135334	0.253291	0.134754	0.242054	0.112745	0.125757	0.129273	0.123479	0.266692	0.242054	0.112745	0.125757	0.129273	0.123479	0.266692	0.242054	0.112745	0.125757	0.129273	0.123479	0.266692	
289000	71.353907	2	0.127812	0.233738	0.125772	0.135299	0.247645	0.129734	0.127812	0.233738	0.125772	0.135299	0.247645	0.129734	0.127812	0.233738	0.125772	0.135299	0.247645	0.129734	0.242670	0.114035	0.139176	0.119319	0.127638	0.257163	0.242670	0.114035	0.139176	0.119319	0.127638	0.257163	0.242670	0.114035	0.139176	0.119319	0.127638	0.257163	
290000	71.353907	2	0.124313	0.247368	0.127725	0.127614	0.244485	0.128495	0.124313	0.247368	0.127725	0.127614	0.244485	0.128495	0.124313	0.247368	0.127725	0.127614	0.244485	0.128495	0.242536	0.117117	0.142290	0.125695	0.121888	0.250474	0.242536	0.117117	0.142290	0.125695	0.121888	0.250474	0.242536	0.117117	0.142290	0.125695	0.121888	0.250474	
291000	71.353907	2	0.116973	0.243588	0.118664	0.139980	0.253744	0.127052	0.116973	0.243588	0.118664	0.139980	0.253744	0.127052	0.116973	0.243588	0.118664	0.139980	0.253744	0.127052	0.237003	0.123735	0.139049	0.121922	0.119679	0.258614	0.237003	0.123735	0.139049	0.121922	0.119679	0.258614	0.237003	0.123735	0.139049	0.121922	0.119679	0.258614	
292000	71.353907	2	0.132205	0.228835	0.122587	0.134040	0.244482	0.137851	0.132205	0.228835	0.122587	0.134040	0.244482	0.137851	0.132205	0.228835	0.122587	0.134040	0.244482	0.137851	0.243086	0.122053	0.128926	0.118152	0.127169	0.260615	0.243086	0.122053	0.128926	0.118152	0.127169	0.260615	0.243086	0.122053	0.128926	0.118152	0.127169	0.260615	
293000	71.353907	2	0.129241	0.237496	0.122142	0.124525	0.245283	0.141313	0.129241	0.237496	0.122142	0.124525	0.245283	0.141313	0.129241	0.237496	0.122142	0.124525	0.245283	0.141313	0.241283	0.122530	0.140700	0.117489	0.118503	0.259496	0.241283	0.122530	0.140700	0.117489	0.118503	0.259496	0.241283	0.122530	0.140700	0.117489	0.118503	0.259496	
294000	71.353907	2	0.130233	0.239527	0.124878	0.127314	0.252716	0.125333	0.130233	0.239527	0.124878	0.127314	0.252716	0.125333	0.130233	0.239527	0.124878	0.127314	0.252716	0.125333	0.243100	0.110243	0.146204	0.122643	0.115418	0.262393	0.243100	0.110243	0.146204	0.122643	0.115418	0.262393	0.243100	0.110243	0.146204	0.122643	0.115418	0.262393	
295000	71.353907	2	0.129113	0.247901	0.119618	0.121952	0.242073	0.139344	0.129113	0.247901	0.119618	0.121952	0.242073	0.139344	0.129113	0.247901	0.119618	0.121952	0.242073	0.139344	0.239694	0.119559	0.123441	0.117267	0.124771	0.275268	0.239694	0.119559	0.123441	0.117267	0.124771	0.275268	0.239694	0.119559	0.123441	0.117267	0.124771	0.275268	
296000	71.353907	2	0.126669	0.235837	0.129919	0.121709	0.260346	0.125519	0.126669	0.235837	0.129919	0.121709	0.260346	0.125519	0.126669	0.235837	0.129919	0.121709	0.260346	0.125519	0.232442	0.135607	0.135005	0.121271	0.127990	0.247685	0.232442	0.135607	0.135005	0.121271	0.127990	0.247685	0.232442	0.135607	0.135005	0.121271	0.127990	0.247685	
297000	71.353907	2	0.126989	0.231776	0.124992	0.132494	0.249357	0.134393	0.126989	0.231776	0.124992	0.132494	0.249357	0.134393	0.126989	0.231776	0.124992	0.132494	0.249357	0.134393	0.234339	0.126097	0.131898	0.122371	0.121308	0.263987	0.234339	0.126097	0.131898	0.122371	0.121308	0.263987	0.234339	0.126097	0.131898	0.122371	0.121308	0.263987	
298000	71.353907	3	0.128640	0.240951	0.126487	0.125011	0.247317	0.131593	0.128640	0.240951	0.126487	0.125011	0.247317	0.131593	0.128640	0.240951	0.126487	0.125011	0.247317	0.131593	0.222532	0.123859	0.132206	0.123009	0.123099	0.275295	0.210938	0.153429	0.137917	0.112734	0.155960	0.229023	0.222532	0.123859	0.132206	0.123009	0.123099	0.275295	
299000	71.353907	2	0.125809	0.236942	0.121410	0.130848	0.243201	0.141791	0.125809	0.236942	0.121410	0.130848	0.243201	0.141791	0.125809	0.236942	0.121410	0.130848	0.243201	0.141791	0.230488	0.123131	0.134095	0.122878	0.117060	0.272347	0.230488	0.123131	0.134095	0.122878	0.117060	0.272347	0.230488	0.123131	0.134095	0.122878	0.117060	0.272347	
300000	71.353907	2	0.134172	0.239626	0.120475	0.126221	0.244684	0.134822	0.134172	0.239626	0.120475	0.126221	0.244684	0.134822	0.134172	0.239626	0.120475	0.126221	0.244684	0.134822	0.240142	0.124995	0.138645	0.118505	0.117872	0.259840	0.240142	0.124995	0.138645	0.118505	0.117872	0.259840	0.240142	0.124995	0.138645	0.118505	0.117872	0.259840	
301000	71.353907	2	0.129497	0.236605	0.126099	0.105592	0.259788	0.142419	0.129497	0.236605	0.126099	0.105592	0.259788	0.142419	0.129497	0.236605	0.126099	0.105592	0.259788	0.142419	0.228506	0.122220	0.139148	0.119179	0.126830	0.264117	0.228506	0.122220	0.139148	0.119179	0.126830	0.264117	0.228506	0.122220	0.139148	0.119179	0.126830	0.264117	
302000	71.353907	2	0.127469	0.246327	0.121570	0.127159	0.241387	0.136087	0.127469	0.246327	0.121570	0.127159	0.241387	0.136087	0.127469	0.246327	0.121570	0.127159	0.241387	0.136087	0.243350	0.130381	0.141448	0.117702	0.120563	0.246556	0.243350	0.130381	0.141448	0.117702	0.120563	0.246556	0.243350	0.130381	0.141448	0.117702	0.120563	0.246556	
303000	71.353907	2	0.120260	0.235359	0.126398	0.126777	0.268816	0.122391	0.120260	0.235359	0.126398	0.126777	0.268816	0.122391	0.120260	0.235359	0.126398	0.126777	0.268816	0.122391	0.232215	0.123185	0.134123	0.121919	0.121826	0.266732	0.232215	0.123185	0.134123	0.121919	0.121826	0.266732	0.232215	0.123185	0.134123	0.121919	0.121826	0.266732	
304000	71.353907	2	0.129839	0.247649	0.125245	0.130514	0.244215	0.122538	0.129839	0.247649	0.125245	0.130514	0.244215	0.122538	0.129839	0.247649	0.125245	0.130514	0.244215	0.122538	0.241326	0.118661	0.133862	0.119170	0.126834	0.260147	0.241326	0.118661	0.133862	0.119170	0.126834	0.260147	0.241326	0.118661	0.133862	0.119170	0.126834	0.260147	
305000	71.353907	2	0.119179	0.232764	0.120763	0.128731	0.262529	0.136034	0.119179	0.232764	0.120763	0.128731	0.262529	0.136034	0.119179	0.232764	0.120763	0.128731	0.262529	0.136034	0.235078	0.126075	0.130768	0.127112	0.125408	0.255560	0.235078	0.126075	0.130768	0.127112	0.125408	0.255560	0.235078	0.126075	0.130768	0.127112	0.125408	0.255560	
306000	71.353907	2	0.129150	0.234117	0.125689	0.129303	0.250294	0.131447	0.129150	0.234117	0.125689	0.129303	0.250294	0.131447	0.129150	0.234117	0.125689	0.129303	0.250294	0.131447	0.230847	0.132336	0.139804	0.118670	0.123440	0.254903	0.230847	0.132336	0.139804	0.118670	0.123440	0.254903	0.230847	0.132336	0.139804	0.118670	0.123440	0.254903	
