Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
145000	71.353907	2	0.140911	0.242124	0.131439	0.120650	0.239724	0.125152	0.140911	0.242124	0.131439	0.120650	0.239724	0.125152	0.140911	0.242124	0.131439	0.120650	0.239724	0.125152	0.259861	0.115002	0.130098	0.120115	0.116145	0.258779	0.259861	0.115002	0.130098	0.120115	0.116145	0.258779	0.259861	0.115002	0.130098	0.120115	0.116145	0.258779	
146000	71.353907	2	0.140538	0.235783	0.126061	0.121731	0.251129	0.124758	0.140538	0.235783	0.126061	0.121731	0.251129	0.124758	0.140538	0.235783	0.126061	0.121731	0.251129	0.124758	0.266192	0.112917	0.126317	0.115981	0.131476	0.247118	0.266192	0.112917	0.126317	0.115981	0.131476	0.247118	0.266192	0.112917	0.126317	0.115981	0.131476	0.247118	
147000	71.353907	2	0.146076	0.237546	0.130233	0.121295	0.240606	0.124244	0.146076	0.237546	0.130233	0.121295	0.240606	0.124244	0.146076	0.237546	0.130233	0.121295	0.240606	0.124244	0.263792	0.106700	0.127488	0.127117	0.131682	0.243220	0.263792	0.106700	0.127488	0.127117	0.131682	0.243220	0.263792	0.106700	0.127488	0.127117	0.131682	0.243220	
148000	71.353907	2	0.134300	0.236962	0.128741	0.121262	0.243024	0.135712	0.134300	0.236962	0.128741	0.121262	0.243024	0.135712	0.134300	0.236962	0.128741	0.121262	0.243024	0.135712	0.261997	0.104841	0.136996	0.123420	0.124822	0.247924	0.261997	0.104841	0.136996	0.123420	0.124822	0.247924	0.261997	0.104841	0.136996	0.123420	0.124822	0.247924	
149000	71.353907	2	0.131414	0.235010	0.134666	0.123428	0.247201	0.128281	0.131414	0.235010	0.134666	0.123428	0.247201	0.128281	0.131414	0.235010	0.134666	0.123428	0.247201	0.128281	0.257817	0.108942	0.148193	0.109817	0.121165	0.254066	0.257817	0.108942	0.148193	0.109817	0.121165	0.254066	0.257817	0.108942	0.148193	0.109817	0.121165	0.254066	
150000	71.353907	2	0.135448	0.251674	0.130607	0.120942	0.230335	0.130994	0.135448	0.251674	0.130607	0.120942	0.230335	0.130994	0.135448	0.251674	0.130607	0.120942	0.230335	0.130994	0.263013	0.114782	0.136553	0.116619	0.123260	0.245774	0.263013	0.114782	0.136553	0.116619	0.123260	0.245774	0.263013	0.114782	0.136553	0.116619	0.123260	0.245774	
151000	71.353907	2	0.128253	0.250325	0.131589	0.120359	0.245009	0.124465	0.128253	0.250325	0.131589	0.120359	0.245009	0.124465	0.128253	0.250325	0.131589	0.120359	0.245009	0.124465	0.259919	0.121862	0.141323	0.119846	0.116944	0.240106	0.259919	0.121862	0.141323	0.119846	0.116944	0.240106	0.259919	0.121862	0.141323	0.119846	0.116944	0.240106	
152000	71.353907	3	0.128634	0.251940	0.134477	0.130008	0.232897	0.122044	0.128634	0.251940	0.134477	0.130008	0.232897	0.122044	0.128634	0.251940	0.134477	0.130008	0.232897	0.122044	0.245504	0.112183	0.135799	0.120842	0.122954	0.262719	0.349064	0.101757	0.086661	0.164043	0.089311	0.209164	0.245504	0.112183	0.135799	0.120842	0.122954	0.262719	
153000	71.353907	2	0.130874	0.248221	0.128265	0.131386	0.247413	0.113841	0.130874	0.248221	0.128265	0.131386	0.247413	0.113841	0.130874	0.248221	0.128265	0.131386	0.247413	0.113841	0.250601	0.112719	0.139581	0.122841	0.117068	0.257190	0.250601	0.112719	0.139581	0.122841	0.117068	0.257190	0.250601	0.112719	0.139581	0.122841	0.117068	0.257190	
154000	71.353907	2	0.137452	0.245572	0.128226	0.130154	0.246571	0.112025	0.137452	0.245572	0.128226	0.130154	0.246571	0.112025	0.137452	0.245572	0.128226	0.130154	0.246571	0.112025	0.259556	0.110193	0.138274	0.122629	0.119360	0.249988	0.259556	0.110193	0.138274	0.122629	0.119360	0.249988	0.259556	0.110193	0.138274	0.122629	0.119360	0.249988	
155000	71.353907	2	0.144046	0.239309	0.125453	0.135690	0.229457	0.126045	0.144046	0.239309	0.125453	0.135690	0.229457	0.126045	0.144046	0.239309	0.125453	0.135690	0.229457	0.126045	0.273483	0.112491	0.125601	0.118001	0.120981	0.249443	0.273483	0.112491	0.125601	0.118001	0.120981	0.249443	0.273483	0.112491	0.125601	0.118001	0.120981	0.249443	
156000	71.353907	2	0.140591	0.243545	0.118648	0.122684	0.241978	0.132554	0.140591	0.243545	0.118648	0.122684	0.241978	0.132554	0.140591	0.243545	0.118648	0.122684	0.241978	0.132554	0.260559	0.111401	0.129593	0.125676	0.124143	0.248627	0.260559	0.111401	0.129593	0.125676	0.124143	0.248627	0.260559	0.111401	0.129593	0.125676	0.124143	0.248627	
157000	71.353907	2	0.144770	0.249664	0.126846	0.120917	0.235531	0.122272	0.144770	0.249664	0.126846	0.120917	0.235531	0.122272	0.144770	0.249664	0.126846	0.120917	0.235531	0.122272	0.268798	0.116681	0.123047	0.124990	0.122153	0.244331	0.268798	0.116681	0.123047	0.124990	0.122153	0.244331	0.268798	0.116681	0.123047	0.124990	0.122153	0.244331	
158000	71.353907	2	0.133865	0.255971	0.134221	0.125135	0.228293	0.122514	0.133865	0.255971	0.134221	0.125135	0.228293	0.122514	0.133865	0.255971	0.134221	0.125135	0.228293	0.122514	0.258530	0.116489	0.142953	0.115962	0.120708	0.245358	0.258530	0.116489	0.142953	0.115962	0.120708	0.245358	0.258530	0.116489	0.142953	0.115962	0.120708	0.245358	
159000	71.353907	2	0.131290	0.238286	0.116638	0.137370	0.247940	0.128476	0.131290	0.238286	0.116638	0.137370	0.247940	0.128476	0.131290	0.238286	0.116638	0.137370	0.247940	0.128476	0.256523	0.100857	0.129932	0.133322	0.114173	0.265192	0.256523	0.100857	0.129932	0.133322	0.114173	0.265192	0.256523	0.100857	0.129932	0.133322	0.114173	0.265192	
160000	71.353907	3	0.135026	0.238421	0.129468	0.124020	0.242245	0.130820	0.111596	0.323963	0.155034	0.139026	0.164224	0.106157	0.135026	0.238421	0.129468	0.124020	0.242245	0.130820	0.251343	0.119052	0.127050	0.119959	0.120676	0.261920	0.251343	0.119052	0.127050	0.119959	0.120676	0.261920	0.251343	0.119052	0.127050	0.119959	0.120676	0.261920	
161000	71.353907	2	0.135714	0.255497	0.129361	0.115448	0.236987	0.126993	0.135714	0.255497	0.129361	0.115448	0.236987	0.126993	0.135714	0.255497	0.129361	0.115448	0.236987	0.126993	0.258337	0.115625	0.129034	0.123010	0.115336	0.258658	0.258337	0.115625	0.129034	0.123010	0.115336	0.258658	0.258337	0.115625	0.129034	0.123010	0.115336	0.258658	
162000	71.353907	2	0.136860	0.255771	0.125755	0.114671	0.239837	0.127106	0.136860	0.255771	0.125755	0.114671	0.239837	0.127106	0.136860	0.255771	0.125755	0.114671	0.239837	0.127106	0.256119	0.115076	0.128402	0.115800	0.124973	0.259630	0.256119	0.115076	0.128402	0.115800	0.124973	0.259630	0.256119	0.115076	0.128402	0.115800	0.124973	0.259630	
163000	71.353907	2	0.139924	0.243525	0.129662	0.121907	0.237343	0.127638	0.139924	0.243525	0.129662	0.121907	0.237343	0.127638	0.139924	0.243525	0.129662	0.121907	0.237343	0.127638	0.271645	0.112657	0.129865	0.119069	0.121867	0.244897	0.271645	0.112657	0.129865	0.119069	0.121867	0.244897	0.271645	0.112657	0.129865	0.119069	0.121867	0.244897	
164000	71.353907	2	0.135847	0.253358	0.128249	0.123015	0.235368	0.124162	0.135847	0.253358	0.128249	0.123015	0.235368	0.124162	0.135847	0.253358	0.128249	0.123015	0.235368	0.124162	0.266739	0.118384	0.129340	0.123800	0.119845	0.241892	0.266739	0.118384	0.129340	0.123800	0.119845	0.241892	0.266739	0.118384	0.129340	0.123800	0.119845	0.241892	
165000	71.353907	2	0.143512	0.253608	0.136761	0.122772	0.219845	0.123502	0.143512	0.253608	0.136761	0.122772	0.219845	0.123502	0.143512	0.253608	0.136761	0.122772	0.219845	0.123502	0.275008	0.121792	0.127854	0.116904	0.120495	0.237947	0.275008	0.121792	0.127854	0.116904	0.120495	0.237947	0.275008	0.121792	0.127854	0.116904	0.120495	0.237947	
166000	71.353907	2	0.134610	0.241916	0.133892	0.129551	0.228329	0.131701	0.134610	0.241916	0.133892	0.129551	0.228329	0.131701	0.134610	0.241916	0.133892	0.129551	0.228329	0.131701	0.271328	0.129177	0.124243	0.113857	0.120476	0.240919	0.271328	0.129177	0.124243	0.113857	0.120476	0.240919	0.271328	0.129177	0.124243	0.113857	0.120476	0.240919	
167000	71.353907	2	0.139500	0.238920	0.127306	0.125501	0.246216	0.122555	0.139500	0.238920	0.127306	0.125501	0.246216	0.122555	0.139500	0.238920	0.127306	0.125501	0.246216	0.122555	0.259770	0.115446	0.125642	0.120288	0.118168	0.260685	0.259770	0.115446	0.125642	0.120288	0.118168	0.260685	0.259770	0.115446	0.125642	0.120288	0.118168	0.260685	
168000	71.353907	2	0.138357	0.245483	0.125586	0.119949	0.238232	0.132392	0.138357	0.245483	0.125586	0.119949	0.238232	0.132392	0.138357	0.245483	0.125586	0.119949	0.238232	0.132392	0.268499	0.111802	0.126415	0.120443	0.121470	0.251371	0.268499	0.111802	0.126415	0.120443	0.121470	0.251371	0.268499	0.111802	0.126415	0.120443	0.121470	0.251371	
169000	71.353907	2	0.135773	0.257445	0.125422	0.122342	0.235706	0.123311	0.135773	0.257445	0.125422	0.122342	0.235706	0.123311	0.135773	0.257445	0.125422	0.122342	0.235706	0.123311	0.264177	0.120899	0.127358	0.119011	0.137716	0.230839	0.264177	0.120899	0.127358	0.119011	0.137716	0.230839	0.264177	0.120899	0.127358	0.119011	0.137716	0.230839	
170000	71.353907	2	0.132829	0.254121	0.128339	0.131708	0.234084	0.118919	0.132829	0.254121	0.128339	0.131708	0.234084	0.118919	0.132829	0.254121	0.128339	0.131708	0.234084	0.118919	0.263530	0.121404	0.130367	0.118170	0.125772	0.240758	0.263530	0.121404	0.130367	0.118170	0.125772	0.240758	0.263530	0.121404	0.130367	0.118170	0.125772	0.240758	
171000	71.353907	2	0.131521	0.250137	0.125141	0.129766	0.236706	0.126728	0.131521	0.250137	0.125141	0.129766	0.236706	0.126728	0.131521	0.250137	0.125141	0.129766	0.236706	0.126728	0.262322	0.111518	0.128425	0.121343	0.126704	0.249688	0.262322	0.111518	0.128425	0.121343	0.126704	0.249688	0.262322	0.111518	0.128425	0.121343	0.126704	0.249688	
172000	71.353907	2	0.136846	0.234260	0.127055	0.131061	0.243012	0.127767	0.136846	0.234260	0.127055	0.131061	0.243012	0.127767	0.136846	0.234260	0.127055	0.131061	0.243012	0.127767	0.266738	0.107375	0.133859	0.133434	0.117754	0.240839	0.266738	0.107375	0.133859	0.133434	0.117754	0.240839	0.266738	0.107375	0.133859	0.133434	0.117754	0.240839	
173000	71.353907	2	0.136187	0.242053	0.131466	0.132132	0.233969	0.124192	0.136187	0.242053	0.131466	0.132132	0.233969	0.124192	0.136187	0.242053	0.131466	0.132132	0.233969	0.124192	0.263013	0.114303	0.118919	0.125077	0.129943	0.248746	0.263013	0.114303	0.118919	0.125077	0.129943	0.248746	0.263013	0.114303	0.118919	0.125077	0.129943	0.248746	
174000	71.353907	2	0.132699	0.255852	0.131705	0.123396	0.232050	0.124299	0.132699	0.255852	0.131705	0.123396	0.232050	0.124299	0.132699	0.255852	0.131705	0.123396	0.232050	0.124299	0.259096	0.113890	0.124789	0.120645	0.124384	0.257196	0.259096	0.113890	0.124789	0.120645	0.124384	0.257196	0.259096	0.113890	0.124789	0.120645	0.124384	0.257196	
175000	71.353907	2	0.140150	0.250924	0.127882	0.114223	0.242918	0.123903	0.140150	0.250924	0.127882	0.114223	0.242918	0.123903	0.140150	0.250924	0.127882	0.114223	0.242918	0.123903	0.259090	0.109144	0.129581	0.109920	0.128144	0.264121	0.259090	0.109144	0.129581	0.109920	0.128144	0.264121	0.259090	0.109144	0.129581	0.109920	0.128144	0.264121	
176000	71.353907	3	0.132191	0.237553	0.131418	0.114896	0.242720	0.141223	0.132191	0.237553	0.131418	0.114896	0.242720	0.141223	0.132191	0.237553	0.131418	0.114896	0.242720	0.141223	0.267130	0.105580	0.122767	0.112604	0.135203	0.256716	0.335166	0.015138	0.120807	0.190794	0.199928	0.138168	0.267130	0.105580	0.122767	0.112604	0.135203	0.256716	
177000	71.353907	2	0.138219	0.256702	0.128957	0.122058	0.235007	0.119056	0.138219	0.256702	0.128957	0.122058	0.235007	0.119056	0.138219	0.256702	0.128957	0.122058	0.235007	0.119056	0.254114	0.111736	0.132983	0.117079	0.133093	0.250996	0.254114	0.111736	0.132983	0.117079	0.133093	0.250996	0.254114	0.111736	0.132983	0.117079	0.133093	0.250996	
178000	71.353907	2	0.130208	0.258500	0.124622	0.127139	0.237407	0.122125	0.130208	0.258500	0.124622	0.127139	0.237407	0.122125	0.130208	0.258500	0.124622	0.127139	0.237407	0.122125	0.256120	0.117643	0.117823	0.116796	0.129180	0.262437	0.256120	0.117643	0.117823	0.116796	0.129180	0.262437	0.256120	0.117643	0.117823	0.116796	0.129180	0.262437	
179000	71.353907	2	0.130992	0.258371	0.128136	0.119288	0.232087	0.131127	0.130992	0.258371	0.128136	0.119288	0.232087	0.131127	0.130992	0.258371	0.128136	0.119288	0.232087	0.131127	0.250767	0.115352	0.133190	0.113947	0.128209	0.258536	0.250767	0.115352	0.133190	0.113947	0.128209	0.258536	0.250767	0.115352	0.133190	0.113947	0.128209	0.258536	
180000	71.353907	2	0.144025	0.245148	0.124913	0.118774	0.243710	0.123430	0.144025	0.245148	0.124913	0.118774	0.243710	0.123430	0.144025	0.245148	0.124913	0.118774	0.243710	0.123430	0.255865	0.119206	0.126139	0.117754	0.124514	0.256522	0.255865	0.119206	0.126139	0.117754	0.124514	0.256522	0.255865	0.119206	0.126139	0.117754	0.124514	0.256522	
181000	71.353907	2	0.141211	0.238400	0.127602	0.129166	0.233462	0.130159	0.141211	0.238400	0.127602	0.129166	0.233462	0.130159	0.141211	0.238400	0.127602	0.129166	0.233462	0.130159	0.275011	0.117703	0.132402	0.111140	0.117708	0.246036	0.275011	0.117703	0.132402	0.111140	0.117708	0.246036	0.275011	0.117703	0.132402	0.111140	0.117708	0.246036	
182000	71.353907	2	0.128764	0.262583	0.128816	0.127100	0.230474	0.122261	0.128764	0.262583	0.128816	0.127100	0.230474	0.122261	0.128764	0.262583	0.128816	0.127100	0.230474	0.122261	0.257280	0.123227	0.131704	0.116204	0.123131	0.248453	0.257280	0.123227	0.131704	0.116204	0.123131	0.248453	0.257280	0.123227	0.131704	0.116204	0.123131	0.248453	
183000	71.353907	2	0.131590	0.255385	0.125812	0.122823	0.236361	0.128028	0.131590	0.255385	0.125812	0.122823	0.236361	0.128028	0.131590	0.255385	0.125812	0.122823	0.236361	0.128028	0.255366	0.123832	0.134026	0.113059	0.128007	0.245709	0.255366	0.123832	0.134026	0.113059	0.128007	0.245709	0.255366	0.123832	0.134026	0.113059	0.128007	0.245709	
184000	71.353907	2	0.130498	0.253522	0.124299	0.124994	0.244844	0.121843	0.130498	0.253522	0.124299	0.124994	0.244844	0.121843	0.130498	0.253522	0.124299	0.124994	0.244844	0.121843	0.264801	0.120159	0.128650	0.117312	0.124821	0.244258	0.264801	0.120159	0.128650	0.117312	0.124821	0.244258	0.264801	0.120159	0.128650	0.117312	0.124821	0.244258	
185000	71.353907	2	0.148542	0.251230	0.128840	0.116174	0.227375	0.127839	0.148542	0.251230	0.128840	0.116174	0.227375	0.127839	0.148542	0.251230	0.128840	0.116174	0.227375	0.127839	0.258123	0.109493	0.139290	0.121261	0.121206	0.250627	0.258123	0.109493	0.139290	0.121261	0.121206	0.250627	0.258123	0.109493	0.139290	0.121261	0.121206	0.250627	
186000	71.353907	2	0.140620	0.240875	0.126244	0.129034	0.239115	0.124111	0.140620	0.240875	0.126244	0.129034	0.239115	0.124111	0.140620	0.240875	0.126244	0.129034	0.239115	0.124111	0.260941	0.113060	0.126151	0.123762	0.126143	0.249943	0.260941	0.113060	0.126151	0.123762	0.126143	0.249943	0.260941	0.113060	0.126151	0.123762	0.126143	0.249943	
187000	71.353907	2	0.131790	0.249585	0.123397	0.131054	0.240449	0.123724	0.131790	0.249585	0.123397	0.131054	0.240449	0.123724	0.131790	0.249585	0.123397	0.131054	0.240449	0.123724	0.253021	0.123911	0.128407	0.119808	0.125729	0.249124	0.253021	0.123911	0.128407	0.119808	0.125729	0.249124	0.253021	0.123911	0.128407	0.119808	0.125729	0.249124	
188000	71.353907	2	0.138773	0.246558	0.123161	0.128073	0.240351	0.123083	0.138773	0.246558	0.123161	0.128073	0.240351	0.123083	0.138773	0.246558	0.123161	0.128073	0.240351	0.123083	0.258574	0.123324	0.127373	0.119127	0.131370	0.240233	0.258574	0.123324	0.127373	0.119127	0.131370	0.240233	0.258574	0.123324	0.127373	0.119127	0.131370	0.240233	
189000	71.353907	2	0.134093	0.256316	0.131917	0.119905	0.225800	0.131969	0.134093	0.256316	0.131917	0.119905	0.225800	0.131969	0.134093	0.256316	0.131917	0.119905	0.225800	0.131969	0.259113	0.121124	0.132414	0.126059	0.124061	0.237231	0.259113	0.121124	0.132414	0.126059	0.124061	0.237231	0.259113	0.121124	0.132414	0.126059	0.124061	0.237231	
190000	71.353907	2	0.127560	0.257505	0.126862	0.124809	0.229676	0.133588	0.127560	0.257505	0.126862	0.124809	0.229676	0.133588	0.127560	0.257505	0.126862	0.124809	0.229676	0.133588	0.256257	0.113868	0.126283	0.123744	0.122101	0.257746	0.256257	0.113868	0.126283	0.123744	0.122101	0.257746	0.256257	0.113868	0.126283	0.123744	0.122101	0.257746	
191000	71.353907	2	0.128251	0.244666	0.126718	0.126903	0.235012	0.138449	0.128251	0.244666	0.126718	0.126903	0.235012	0.138449	0.128251	0.244666	0.126718	0.126903	0.235012	0.138449	0.271089	0.114845	0.123897	0.114180	0.130883	0.245106	0.271089	0.114845	0.123897	0.114180	0.130883	0.245106	0.271089	0.114845	0.123897	0.114180	0.130883	0.245106	
192000	71.353907	2	0.146288	0.246684	0.122503	0.126919	0.231930	0.125675	0.146288	0.246684	0.122503	0.126919	0.231930	0.125675	0.146288	0.246684	0.122503	0.126919	0.231930	0.125675	0.238714	0.120954	0.127431	0.122884	0.130522	0.259495	0.238714	0.120954	0.127431	0.122884	0.130522	0.259495	0.238714	0.120954	0.127431	0.122884	0.130522	0.259495	
193000	71.353907	2	0.135348	0.267547	0.123989	0.125205	0.220327	0.127585	0.135348	0.267547	0.123989	0.125205	0.220327	0.127585	0.135348	0.267547	0.123989	0.125205	0.220327	0.127585	0.254696	0.125928	0.132390	0.124862	0.116977	0.245149	0.254696	0.125928	0.132390	0.124862	0.116977	0.245149	0.254696	0.125928	0.132390	0.124862	0.116977	0.245149	
194000	71.353907	2	0.137628	0.254597	0.127739	0.121809	0.221836	0.136390	0.137628	0.254597	0.127739	0.121809	0.221836	0.136390	0.137628	0.254597	0.127739	0.121809	0.221836	0.136390	0.261927	0.111217	0.132161	0.121903	0.121673	0.251120	0.261927	0.111217	0.132161	0.121903	0.121673	0.251120	0.261927	0.111217	0.132161	0.121903	0.121673	0.251120	
195000	71.353907	2	0.137914	0.253152	0.136408	0.114397	0.229112	0.129017	0.137914	0.253152	0.136408	0.114397	0.229112	0.129017	0.137914	0.253152	0.136408	0.114397	0.229112	0.129017	0.251799	0.116743	0.131056	0.122423	0.116888	0.261091	0.251799	0.116743	0.131056	0.122423	0.116888	0.261091	0.251799	0.116743	0.131056	0.122423	0.116888	0.261091	
196000	71.353907	2	0.137850	0.255209	0.123384	0.116525	0.229712	0.137319	0.137850	0.255209	0.123384	0.116525	0.229712	0.137319	0.137850	0.255209	0.123384	0.116525	0.229712	0.137319	0.249760	0.114606	0.121629	0.127245	0.127027	0.259733	0.249760	0.114606	0.121629	0.127245	0.127027	0.259733	0.249760	0.114606	0.121629	0.127245	0.127027	0.259733	
197000	71.353907	2	0.132952	0.246226	0.134376	0.129759	0.230869	0.125818	0.132952	0.246226	0.134376	0.129759	0.230869	0.125818	0.132952	0.246226	0.134376	0.129759	0.230869	0.125818	0.243616	0.120698	0.134709	0.119119	0.126212	0.255646	0.243616	0.120698	0.134709	0.119119	0.126212	0.255646	0.243616	0.120698	0.134709	0.119119	0.126212	0.255646	
198000	71.353907	2	0.133618	0.262028	0.125622	0.130369	0.220588	0.127775	0.133618	0.262028	0.125622	0.130369	0.220588	0.127775	0.133618	0.262028	0.125622	0.130369	0.220588	0.127775	0.243097	0.114011	0.119882	0.130577	0.121235	0.271198	0.243097	0.114011	0.119882	0.130577	0.121235	0.271198	0.243097	0.114011	0.119882	0.130577	0.121235	0.271198	
199000	71.353907	2	0.130682	0.249631	0.118873	0.124906	0.237117	0.138791	0.130682	0.249631	0.118873	0.124906	0.237117	0.138791	0.130682	0.249631	0.118873	0.124906	0.237117	0.138791	0.234774	0.116190	0.133284	0.120260	0.135484	0.260009	0.234774	0.116190	0.133284	0.120260	0.135484	0.260009	0.234774	0.116190	0.133284	0.120260	0.135484	0.260009	
200000	71.353907	2	0.135082	0.251434	0.132754	0.112148	0.237347	0.131234	0.135082	0.251434	0.132754	0.112148	0.237347	0.131234	0.135082	0.251434	0.132754	0.112148	0.237347	0.131234	0.254507	0.125617	0.129334	0.121764	0.123450	0.245328	0.254507	0.125617	0.129334	0.121764	0.123450	0.245328	0.254507	0.125617	0.129334	0.121764	0.123450	0.245328	
201000	71.353907	2	0.133457	0.244784	0.124385	0.124619	0.240399	0.132357	0.133457	0.244784	0.124385	0.124619	0.240399	0.132357	0.133457	0.244784	0.124385	0.124619	0.240399	0.132357	0.275997	0.119460	0.121986	0.121355	0.125528	0.235676	0.275997	0.119460	0.121986	0.121355	0.125528	0.235676	0.275997	0.119460	0.121986	0.121355	0.125528	0.235676	
202000	71.353907	2	0.134693	0.251103	0.131527	0.123781	0.236846	0.122051	0.134693	0.251103	0.131527	0.123781	0.236846	0.122051	0.134693	0.251103	0.131527	0.123781	0.236846	0.122051	0.264124	0.115249	0.125547	0.118928	0.127727	0.248425	0.264124	0.115249	0.125547	0.118928	0.127727	0.248425	0.264124	0.115249	0.125547	0.118928	0.127727	0.248425	
203000	71.353907	2	0.148932	0.254418	0.124936	0.117133	0.223113	0.131470	0.148932	0.254418	0.124936	0.117133	0.223113	0.131470	0.148932	0.254418	0.124936	0.117133	0.223113	0.131470	0.260564	0.115666	0.130247	0.126802	0.112224	0.254496	0.260564	0.115666	0.130247	0.126802	0.112224	0.254496	0.260564	0.115666	0.130247	0.126802	0.112224	0.254496	
204000	71.353907	2	0.140327	0.235107	0.124296	0.127082	0.240862	0.132326	0.140327	0.235107	0.124296	0.127082	0.240862	0.132326	0.140327	0.235107	0.124296	0.127082	0.240862	0.132326	0.256662	0.102250	0.132668	0.125481	0.131040	0.251899	0.256662	0.102250	0.132668	0.125481	0.131040	0.251899	0.256662	0.102250	0.132668	0.125481	0.131040	0.251899	
205000	71.353907	2	0.132040	0.255684	0.130522	0.133650	0.224325	0.123780	0.132040	0.255684	0.130522	0.133650	0.224325	0.123780	0.132040	0.255684	0.130522	0.133650	0.224325	0.123780	0.249976	0.108679	0.124240	0.115845	0.139599	0.261662	0.249976	0.108679	0.124240	0.115845	0.139599	0.261662	0.249976	0.108679	0.124240	0.115845	0.139599	0.261662	
206000	71.353907	2	0.132649	0.255198	0.127901	0.112046	0.249025	0.123181	0.132649	0.255198	0.127901	0.112046	0.249025	0.123181	0.132649	0.255198	0.127901	0.112046	0.249025	0.123181	0.247232	0.113778	0.136879	0.118563	0.125781	0.257768	0.247232	0.113778	0.136879	0.118563	0.125781	0.257768	0.247232	0.113778	0.136879	0.118563	0.125781	0.257768	
207000	71.353907	2	0.136298	0.246604	0.129288	0.125451	0.242487	0.119873	0.136298	0.246604	0.129288	0.125451	0.242487	0.119873	0.136298	0.246604	0.129288	0.125451	0.242487	0.119873	0.243943	0.114065	0.125214	0.118677	0.127717	0.270384	0.243943	0.114065	0.125214	0.118677	0.127717	0.270384	0.243943	0.114065	0.125214	0.118677	0.127717	0.270384	
208000	71.353907	2	0.139626	0.244416	0.131895	0.120579	0.237566	0.125918	0.139626	0.244416	0.131895	0.120579	0.237566	0.125918	0.139626	0.244416	0.131895	0.120579	0.237566	0.125918	0.249924	0.125069	0.127275	0.120028	0.124119	0.253586	0.249924	0.125069	0.127275	0.120028	0.124119	0.253586	0.249924	0.125069	0.127275	0.120028	0.124119	0.253586	
209000	71.353907	2	0.135717	0.248209	0.134382	0.123991	0.241427	0.116274	0.135717	0.248209	0.134382	0.123991	0.241427	0.116274	0.135717	0.248209	0.134382	0.123991	0.241427	0.116274	0.249837	0.124008	0.125973	0.118789	0.125221	0.256171	0.249837	0.124008	0.125973	0.118789	0.125221	0.256171	0.249837	0.124008	0.125973	0.118789	0.125221	0.256171	
210000	71.353907	2	0.134735	0.242028	0.127293	0.127257	0.245269	0.123418	0.134735	0.242028	0.127293	0.127257	0.245269	0.123418	0.134735	0.242028	0.127293	0.127257	0.245269	0.123418	0.252415	0.105178	0.128966	0.128112	0.132376	0.252953	0.252415	0.105178	0.128966	0.128112	0.132376	0.252953	0.252415	0.105178	0.128966	0.128112	0.132376	0.252953	
211000	71.353907	2	0.149595	0.252424	0.121612	0.113804	0.237168	0.125396	0.149595	0.252424	0.121612	0.113804	0.237168	0.125396	0.149595	0.252424	0.121612	0.113804	0.237168	0.125396	0.250856	0.111997	0.126621	0.116634	0.130231	0.263660	0.250856	0.111997	0.126621	0.116634	0.130231	0.263660	0.250856	0.111997	0.126621	0.116634	0.130231	0.263660	
212000	71.353907	2	0.142229	0.248303	0.130903	0.116144	0.244640	0.117782	0.142229	0.248303	0.130903	0.116144	0.244640	0.117782	0.142229	0.248303	0.130903	0.116144	0.244640	0.117782	0.269527	0.113447	0.124681	0.119193	0.123145	0.250008	0.269527	0.113447	0.124681	0.119193	0.123145	0.250008	0.269527	0.113447	0.124681	0.119193	0.123145	0.250008	
213000	71.353907	2	0.140727	0.250783	0.127178	0.119716	0.227793	0.133803	0.140727	0.250783	0.127178	0.119716	0.227793	0.133803	0.140727	0.250783	0.127178	0.119716	0.227793	0.133803	0.246117	0.111052	0.131262	0.121923	0.131744	0.257903	0.246117	0.111052	0.131262	0.121923	0.131744	0.257903	0.246117	0.111052	0.131262	0.121923	0.131744	0.257903	
214000	71.353907	2	0.132188	0.238960	0.130263	0.121661	0.248373	0.128555	0.132188	0.238960	0.130263	0.121661	0.248373	0.128555	0.132188	0.238960	0.130263	0.121661	0.248373	0.128555	0.249923	0.107168	0.121839	0.122893	0.136344	0.261834	0.249923	0.107168	0.121839	0.122893	0.136344	0.261834	0.249923	0.107168	0.121839	0.122893	0.136344	0.261834	
215000	71.353907	2	0.140573	0.250175	0.131450	0.117844	0.239159	0.120799	0.140573	0.250175	0.131450	0.117844	0.239159	0.120799	0.140573	0.250175	0.131450	0.117844	0.239159	0.120799	0.265859	0.112827	0.128735	0.119079	0.124186	0.249314	0.265859	0.112827	0.128735	0.119079	0.124186	0.249314	0.265859	0.112827	0.128735	0.119079	0.124186	0.249314	
