Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
281000	71.353907	2	0.127042	0.251764	0.125397	0.134932	0.245639	0.115226	0.127042	0.251764	0.125397	0.134932	0.245639	0.115226	0.127042	0.251764	0.125397	0.134932	0.245639	0.115226	0.253557	0.118695	0.143600	0.125898	0.111758	0.246492	0.253557	0.118695	0.143600	0.125898	0.111758	0.246492	0.253557	0.118695	0.143600	0.125898	0.111758	0.246492	
282000	71.353907	2	0.125828	0.256751	0.127006	0.121912	0.249471	0.119031	0.125828	0.256751	0.127006	0.121912	0.249471	0.119031	0.125828	0.256751	0.127006	0.121912	0.249471	0.119031	0.242694	0.118749	0.145914	0.115058	0.116341	0.261244	0.242694	0.118749	0.145914	0.115058	0.116341	0.261244	0.242694	0.118749	0.145914	0.115058	0.116341	0.261244	
283000	71.353907	2	0.124751	0.259355	0.120957	0.137442	0.232247	0.125248	0.124751	0.259355	0.120957	0.137442	0.232247	0.125248	0.124751	0.259355	0.120957	0.137442	0.232247	0.125248	0.238929	0.124096	0.138194	0.120524	0.121247	0.257011	0.238929	0.124096	0.138194	0.120524	0.121247	0.257011	0.238929	0.124096	0.138194	0.120524	0.121247	0.257011	
284000	71.353907	2	0.119188	0.254555	0.115255	0.132188	0.246987	0.131826	0.119188	0.254555	0.115255	0.132188	0.246987	0.131826	0.119188	0.254555	0.115255	0.132188	0.246987	0.131826	0.227831	0.124828	0.138455	0.125493	0.118291	0.265102	0.227831	0.124828	0.138455	0.125493	0.118291	0.265102	0.227831	0.124828	0.138455	0.125493	0.118291	0.265102	
285000	71.353907	2	0.110893	0.257413	0.122603	0.131805	0.255013	0.122273	0.110893	0.257413	0.122603	0.131805	0.255013	0.122273	0.110893	0.257413	0.122603	0.131805	0.255013	0.122273	0.248996	0.112862	0.140288	0.117123	0.118898	0.261833	0.248996	0.112862	0.140288	0.117123	0.118898	0.261833	0.248996	0.112862	0.140288	0.117123	0.118898	0.261833	
286000	71.353907	2	0.124448	0.238143	0.120707	0.132869	0.256554	0.127279	0.124448	0.238143	0.120707	0.132869	0.256554	0.127279	0.124448	0.238143	0.120707	0.132869	0.256554	0.127279	0.221335	0.118415	0.142294	0.124020	0.134041	0.259894	0.221335	0.118415	0.142294	0.124020	0.134041	0.259894	0.221335	0.118415	0.142294	0.124020	0.134041	0.259894	
287000	71.353907	2	0.126685	0.254681	0.125003	0.128101	0.246464	0.119065	0.126685	0.254681	0.125003	0.128101	0.246464	0.119065	0.126685	0.254681	0.125003	0.128101	0.246464	0.119065	0.232234	0.122928	0.149809	0.131131	0.114759	0.249139	0.232234	0.122928	0.149809	0.131131	0.114759	0.249139	0.232234	0.122928	0.149809	0.131131	0.114759	0.249139	
288000	71.353907	2	0.121925	0.256086	0.126772	0.123351	0.253360	0.118506	0.121925	0.256086	0.126772	0.123351	0.253360	0.118506	0.121925	0.256086	0.126772	0.123351	0.253360	0.118506	0.247903	0.106823	0.135796	0.136358	0.118433	0.254687	0.247903	0.106823	0.135796	0.136358	0.118433	0.254687	0.247903	0.106823	0.135796	0.136358	0.118433	0.254687	
289000	71.353907	2	0.120217	0.257534	0.132196	0.130327	0.239559	0.120166	0.120217	0.257534	0.132196	0.130327	0.239559	0.120166	0.120217	0.257534	0.132196	0.130327	0.239559	0.120166	0.239064	0.124759	0.140961	0.120116	0.123694	0.251407	0.239064	0.124759	0.140961	0.120116	0.123694	0.251407	0.239064	0.124759	0.140961	0.120116	0.123694	0.251407	
290000	71.353907	2	0.119488	0.259361	0.122652	0.129545	0.248815	0.120139	0.119488	0.259361	0.122652	0.129545	0.248815	0.120139	0.119488	0.259361	0.122652	0.129545	0.248815	0.120139	0.223129	0.126588	0.141973	0.126709	0.135392	0.246210	0.223129	0.126588	0.141973	0.126709	0.135392	0.246210	0.223129	0.126588	0.141973	0.126709	0.135392	0.246210	
291000	71.353907	2	0.121214	0.257243	0.123672	0.124795	0.255114	0.117961	0.121214	0.257243	0.123672	0.124795	0.255114	0.117961	0.121214	0.257243	0.123672	0.124795	0.255114	0.117961	0.229468	0.116134	0.137880	0.122727	0.131934	0.261858	0.229468	0.116134	0.137880	0.122727	0.131934	0.261858	0.229468	0.116134	0.137880	0.122727	0.131934	0.261858	
292000	71.353907	2	0.120759	0.253885	0.131846	0.116128	0.247200	0.130182	0.120759	0.253885	0.131846	0.116128	0.247200	0.130182	0.120759	0.253885	0.131846	0.116128	0.247200	0.130182	0.238015	0.127108	0.141108	0.123301	0.109797	0.260670	0.238015	0.127108	0.141108	0.123301	0.109797	0.260670	0.238015	0.127108	0.141108	0.123301	0.109797	0.260670	
293000	71.353907	2	0.110424	0.254266	0.128251	0.126895	0.248836	0.131327	0.110424	0.254266	0.128251	0.126895	0.248836	0.131327	0.110424	0.254266	0.128251	0.126895	0.248836	0.131327	0.228220	0.112855	0.146633	0.129203	0.120568	0.262521	0.228220	0.112855	0.146633	0.129203	0.120568	0.262521	0.228220	0.112855	0.146633	0.129203	0.120568	0.262521	
294000	71.353907	2	0.117122	0.257021	0.127977	0.123924	0.259787	0.114169	0.117122	0.257021	0.127977	0.123924	0.259787	0.114169	0.117122	0.257021	0.127977	0.123924	0.259787	0.114169	0.249722	0.104026	0.147906	0.127011	0.123659	0.247676	0.249722	0.104026	0.147906	0.127011	0.123659	0.247676	0.249722	0.104026	0.147906	0.127011	0.123659	0.247676	
295000	71.353907	2	0.123410	0.256940	0.125801	0.130328	0.247331	0.116190	0.123410	0.256940	0.125801	0.130328	0.247331	0.116190	0.123410	0.256940	0.125801	0.130328	0.247331	0.116190	0.235190	0.120302	0.148299	0.119012	0.119669	0.257527	0.235190	0.120302	0.148299	0.119012	0.119669	0.257527	0.235190	0.120302	0.148299	0.119012	0.119669	0.257527	
296000	71.353907	2	0.131136	0.250417	0.121388	0.122171	0.246214	0.128675	0.131136	0.250417	0.121388	0.122171	0.246214	0.128675	0.131136	0.250417	0.121388	0.122171	0.246214	0.128675	0.229957	0.118305	0.134770	0.128330	0.116652	0.271986	0.229957	0.118305	0.134770	0.128330	0.116652	0.271986	0.229957	0.118305	0.134770	0.128330	0.116652	0.271986	
297000	71.353907	2	0.123804	0.259205	0.126163	0.130962	0.246654	0.113212	0.123804	0.259205	0.126163	0.130962	0.246654	0.113212	0.123804	0.259205	0.126163	0.130962	0.246654	0.113212	0.246519	0.116854	0.133388	0.125086	0.110991	0.267162	0.246519	0.116854	0.133388	0.125086	0.110991	0.267162	0.246519	0.116854	0.133388	0.125086	0.110991	0.267162	
298000	71.353907	2	0.125660	0.251507	0.124366	0.124972	0.250835	0.122661	0.125660	0.251507	0.124366	0.124972	0.250835	0.122661	0.125660	0.251507	0.124366	0.124972	0.250835	0.122661	0.234159	0.122010	0.145695	0.119334	0.120948	0.257852	0.234159	0.122010	0.145695	0.119334	0.120948	0.257852	0.234159	0.122010	0.145695	0.119334	0.120948	0.257852	
299000	71.353907	2	0.123947	0.250449	0.126766	0.125542	0.248172	0.125125	0.123947	0.250449	0.126766	0.125542	0.248172	0.125125	0.123947	0.250449	0.126766	0.125542	0.248172	0.125125	0.238110	0.108766	0.143162	0.127746	0.129429	0.252788	0.238110	0.108766	0.143162	0.127746	0.129429	0.252788	0.238110	0.108766	0.143162	0.127746	0.129429	0.252788	
300000	71.353907	2	0.132972	0.249925	0.126546	0.122392	0.252401	0.115763	0.132972	0.249925	0.126546	0.122392	0.252401	0.115763	0.132972	0.249925	0.126546	0.122392	0.252401	0.115763	0.236046	0.119533	0.138319	0.128642	0.120218	0.257242	0.236046	0.119533	0.138319	0.128642	0.120218	0.257242	0.236046	0.119533	0.138319	0.128642	0.120218	0.257242	
301000	71.353907	2	0.125514	0.262093	0.119098	0.131147	0.243394	0.118754	0.125514	0.262093	0.119098	0.131147	0.243394	0.118754	0.125514	0.262093	0.119098	0.131147	0.243394	0.118754	0.239363	0.122292	0.141058	0.127483	0.113407	0.256397	0.239363	0.122292	0.141058	0.127483	0.113407	0.256397	0.239363	0.122292	0.141058	0.127483	0.113407	0.256397	
302000	71.353907	2	0.111500	0.254131	0.127177	0.127096	0.244104	0.135992	0.111500	0.254131	0.127177	0.127096	0.244104	0.135992	0.111500	0.254131	0.127177	0.127096	0.244104	0.135992	0.226900	0.116038	0.143072	0.120728	0.123905	0.269357	0.226900	0.116038	0.143072	0.120728	0.123905	0.269357	0.226900	0.116038	0.143072	0.120728	0.123905	0.269357	
303000	71.353907	2	0.133640	0.247855	0.126978	0.130002	0.244466	0.117060	0.133640	0.247855	0.126978	0.130002	0.244466	0.117060	0.133640	0.247855	0.126978	0.130002	0.244466	0.117060	0.223160	0.129203	0.144327	0.122434	0.122230	0.258646	0.223160	0.129203	0.144327	0.122434	0.122230	0.258646	0.223160	0.129203	0.144327	0.122434	0.122230	0.258646	
304000	71.353907	2	0.122225	0.256249	0.122004	0.129174	0.244286	0.126062	0.122225	0.256249	0.122004	0.129174	0.244286	0.126062	0.122225	0.256249	0.122004	0.129174	0.244286	0.126062	0.232341	0.109330	0.137089	0.124694	0.124397	0.272148	0.232341	0.109330	0.137089	0.124694	0.124397	0.272148	0.232341	0.109330	0.137089	0.124694	0.124397	0.272148	
305000	71.353907	2	0.128993	0.239304	0.119784	0.124728	0.259373	0.127817	0.128993	0.239304	0.119784	0.124728	0.259373	0.127817	0.128993	0.239304	0.119784	0.124728	0.259373	0.127817	0.248569	0.120238	0.129360	0.115641	0.121417	0.264775	0.248569	0.120238	0.129360	0.115641	0.121417	0.264775	0.248569	0.120238	0.129360	0.115641	0.121417	0.264775	
306000	71.353907	2	0.125689	0.255503	0.127059	0.131306	0.240657	0.119787	0.125689	0.255503	0.127059	0.131306	0.240657	0.119787	0.125689	0.255503	0.127059	0.131306	0.240657	0.119787	0.237828	0.130258	0.140926	0.115099	0.116846	0.259043	0.237828	0.130258	0.140926	0.115099	0.116846	0.259043	0.237828	0.130258	0.140926	0.115099	0.116846	0.259043	
307000	71.353907	2	0.126330	0.253933	0.122658	0.111212	0.260359	0.125510	0.126330	0.253933	0.122658	0.111212	0.260359	0.125510	0.126330	0.253933	0.122658	0.111212	0.260359	0.125510	0.234679	0.118756	0.136264	0.121710	0.108795	0.279796	0.234679	0.118756	0.136264	0.121710	0.108795	0.279796	0.234679	0.118756	0.136264	0.121710	0.108795	0.279796	
308000	71.353907	2	0.129402	0.260834	0.125747	0.122973	0.236106	0.124937	0.129402	0.260834	0.125747	0.122973	0.236106	0.124937	0.129402	0.260834	0.125747	0.122973	0.236106	0.124937	0.252943	0.117544	0.137801	0.125518	0.107544	0.258651	0.252943	0.117544	0.137801	0.125518	0.107544	0.258651	0.252943	0.117544	0.137801	0.125518	0.107544	0.258651	
309000	71.353907	2	0.120239	0.265044	0.124120	0.129218	0.243346	0.118032	0.120239	0.265044	0.124120	0.129218	0.243346	0.118032	0.120239	0.265044	0.124120	0.129218	0.243346	0.118032	0.235140	0.112911	0.137478	0.125547	0.122907	0.266018	0.235140	0.112911	0.137478	0.125547	0.122907	0.266018	0.235140	0.112911	0.137478	0.125547	0.122907	0.266018	
310000	71.353907	2	0.126652	0.259614	0.124601	0.126299	0.241088	0.121746	0.126652	0.259614	0.124601	0.126299	0.241088	0.121746	0.126652	0.259614	0.124601	0.126299	0.241088	0.121746	0.225128	0.118753	0.154878	0.121906	0.111253	0.268081	0.225128	0.118753	0.154878	0.121906	0.111253	0.268081	0.225128	0.118753	0.154878	0.121906	0.111253	0.268081	
311000	71.353907	2	0.123232	0.258859	0.126445	0.121350	0.242323	0.127791	0.123232	0.258859	0.126445	0.121350	0.242323	0.127791	0.123232	0.258859	0.126445	0.121350	0.242323	0.127791	0.230365	0.128295	0.134329	0.120066	0.130001	0.256944	0.230365	0.128295	0.134329	0.120066	0.130001	0.256944	0.230365	0.128295	0.134329	0.120066	0.130001	0.256944	
312000	71.353907	2	0.132408	0.257128	0.119449	0.116252	0.252806	0.121957	0.132408	0.257128	0.119449	0.116252	0.252806	0.121957	0.132408	0.257128	0.119449	0.116252	0.252806	0.121957	0.242842	0.121913	0.139071	0.126178	0.113805	0.256191	0.242842	0.121913	0.139071	0.126178	0.113805	0.256191	0.242842	0.121913	0.139071	0.126178	0.113805	0.256191	
313000	71.353907	2	0.118756	0.262462	0.124744	0.122000	0.251265	0.120773	0.118756	0.262462	0.124744	0.122000	0.251265	0.120773	0.118756	0.262462	0.124744	0.122000	0.251265	0.120773	0.249246	0.125126	0.145333	0.121227	0.112767	0.246301	0.249246	0.125126	0.145333	0.121227	0.112767	0.246301	0.249246	0.125126	0.145333	0.121227	0.112767	0.246301	
314000	71.353907	3	0.131532	0.254403	0.119458	0.126331	0.243593	0.124684	0.131532	0.254403	0.119458	0.126331	0.243593	0.124684	0.131532	0.254403	0.119458	0.126331	0.243593	0.124684	0.229919	0.105792	0.146225	0.120522	0.113029	0.284513	0.188920	0.174915	0.111325	0.120750	0.134178	0.269911	0.229919	0.105792	0.146225	0.120522	0.113029	0.284513	
315000	71.353907	2	0.121474	0.248256	0.122525	0.125491	0.251462	0.130791	0.121474	0.248256	0.122525	0.125491	0.251462	0.130791	0.121474	0.248256	0.122525	0.125491	0.251462	0.130791	0.224985	0.121147	0.137019	0.123216	0.119352	0.274281	0.224985	0.121147	0.137019	0.123216	0.119352	0.274281	0.224985	0.121147	0.137019	0.123216	0.119352	0.274281	
316000	71.353907	2	0.109875	0.265471	0.121263	0.129613	0.238467	0.135310	0.109875	0.265471	0.121263	0.129613	0.238467	0.135310	0.109875	0.265471	0.121263	0.129613	0.238467	0.135310	0.232054	0.121721	0.138788	0.117650	0.126104	0.263682	0.232054	0.121721	0.138788	0.117650	0.126104	0.263682	0.232054	0.121721	0.138788	0.117650	0.126104	0.263682	
317000	71.353907	2	0.133066	0.251537	0.120765	0.130339	0.242128	0.122164	0.133066	0.251537	0.120765	0.130339	0.242128	0.122164	0.133066	0.251537	0.120765	0.130339	0.242128	0.122164	0.234766	0.112149	0.142582	0.120103	0.122687	0.267712	0.234766	0.112149	0.142582	0.120103	0.122687	0.267712	0.234766	0.112149	0.142582	0.120103	0.122687	0.267712	
318000	71.353907	2	0.133824	0.259060	0.124885	0.120452	0.240671	0.121108	0.133824	0.259060	0.124885	0.120452	0.240671	0.121108	0.133824	0.259060	0.124885	0.120452	0.240671	0.121108	0.233299	0.123192	0.130082	0.123420	0.120354	0.269652	0.233299	0.123192	0.130082	0.123420	0.120354	0.269652	0.233299	0.123192	0.130082	0.123420	0.120354	0.269652	
319000	71.353907	2	0.127862	0.257272	0.117549	0.122266	0.253913	0.121138	0.127862	0.257272	0.117549	0.122266	0.253913	0.121138	0.127862	0.257272	0.117549	0.122266	0.253913	0.121138	0.235259	0.118580	0.136829	0.125320	0.119169	0.264842	0.235259	0.118580	0.136829	0.125320	0.119169	0.264842	0.235259	0.118580	0.136829	0.125320	0.119169	0.264842	
320000	71.353907	2	0.124904	0.250239	0.127878	0.132425	0.238054	0.126500	0.124904	0.250239	0.127878	0.132425	0.238054	0.126500	0.124904	0.250239	0.127878	0.132425	0.238054	0.126500	0.237317	0.119144	0.156014	0.128687	0.123556	0.235282	0.237317	0.119144	0.156014	0.128687	0.123556	0.235282	0.237317	0.119144	0.156014	0.128687	0.123556	0.235282	
321000	71.353907	2	0.130040	0.239227	0.120792	0.134057	0.248395	0.127489	0.130040	0.239227	0.120792	0.134057	0.248395	0.127489	0.130040	0.239227	0.120792	0.134057	0.248395	0.127489	0.236022	0.116045	0.148664	0.120640	0.119922	0.258707	0.236022	0.116045	0.148664	0.120640	0.119922	0.258707	0.236022	0.116045	0.148664	0.120640	0.119922	0.258707	
322000	71.353907	2	0.121299	0.245581	0.124872	0.136429	0.252682	0.119138	0.121299	0.245581	0.124872	0.136429	0.252682	0.119138	0.121299	0.245581	0.124872	0.136429	0.252682	0.119138	0.244555	0.116004	0.140964	0.126158	0.122982	0.249337	0.244555	0.116004	0.140964	0.126158	0.122982	0.249337	0.244555	0.116004	0.140964	0.126158	0.122982	0.249337	
323000	71.353907	2	0.127380	0.251282	0.125678	0.123812	0.252873	0.118976	0.127380	0.251282	0.125678	0.123812	0.252873	0.118976	0.127380	0.251282	0.125678	0.123812	0.252873	0.118976	0.237145	0.112992	0.139470	0.118860	0.129861	0.261671	0.237145	0.112992	0.139470	0.118860	0.129861	0.261671	0.237145	0.112992	0.139470	0.118860	0.129861	0.261671	
324000	71.353907	2	0.123996	0.234334	0.125776	0.134295	0.262543	0.119057	0.123996	0.234334	0.125776	0.134295	0.262543	0.119057	0.123996	0.234334	0.125776	0.134295	0.262543	0.119057	0.243582	0.113218	0.142678	0.118975	0.130914	0.250634	0.243582	0.113218	0.142678	0.118975	0.130914	0.250634	0.243582	0.113218	0.142678	0.118975	0.130914	0.250634	
325000	71.353907	2	0.118397	0.244891	0.120745	0.142275	0.254708	0.118983	0.118397	0.244891	0.120745	0.142275	0.254708	0.118983	0.118397	0.244891	0.120745	0.142275	0.254708	0.118983	0.237051	0.118145	0.134962	0.123289	0.126233	0.260319	0.237051	0.118145	0.134962	0.123289	0.126233	0.260319	0.237051	0.118145	0.134962	0.123289	0.126233	0.260319	
326000	71.353907	2	0.120079	0.246367	0.124861	0.127218	0.249575	0.131899	0.120079	0.246367	0.124861	0.127218	0.249575	0.131899	0.120079	0.246367	0.124861	0.127218	0.249575	0.131899	0.242803	0.134066	0.138638	0.125197	0.114980	0.244317	0.242803	0.134066	0.138638	0.125197	0.114980	0.244317	0.242803	0.134066	0.138638	0.125197	0.114980	0.244317	
327000	71.353907	2	0.117456	0.262178	0.122259	0.121175	0.251372	0.125560	0.117456	0.262178	0.122259	0.121175	0.251372	0.125560	0.117456	0.262178	0.122259	0.121175	0.251372	0.125560	0.238628	0.113398	0.138825	0.127624	0.118618	0.262906	0.238628	0.113398	0.138825	0.127624	0.118618	0.262906	0.238628	0.113398	0.138825	0.127624	0.118618	0.262906	
328000	71.353907	2	0.130146	0.255934	0.121708	0.121103	0.253154	0.117955	0.130146	0.255934	0.121708	0.121103	0.253154	0.117955	0.130146	0.255934	0.121708	0.121103	0.253154	0.117955	0.238561	0.125957	0.142396	0.122179	0.120712	0.250194	0.238561	0.125957	0.142396	0.122179	0.120712	0.250194	0.238561	0.125957	0.142396	0.122179	0.120712	0.250194	
329000	71.353907	2	0.127625	0.242650	0.124567	0.129708	0.250109	0.125342	0.127625	0.242650	0.124567	0.129708	0.250109	0.125342	0.127625	0.242650	0.124567	0.129708	0.250109	0.125342	0.231420	0.125730	0.131949	0.128776	0.130539	0.251586	0.231420	0.125730	0.131949	0.128776	0.130539	0.251586	0.231420	0.125730	0.131949	0.128776	0.130539	0.251586	
330000	71.353907	2	0.124356	0.263124	0.116511	0.120134	0.251169	0.124707	0.124356	0.263124	0.116511	0.120134	0.251169	0.124707	0.124356	0.263124	0.116511	0.120134	0.251169	0.124707	0.221542	0.115981	0.136792	0.124602	0.119507	0.281577	0.221542	0.115981	0.136792	0.124602	0.119507	0.281577	0.221542	0.115981	0.136792	0.124602	0.119507	0.281577	
331000	71.353907	2	0.120282	0.252730	0.124415	0.127129	0.244469	0.130976	0.120282	0.252730	0.124415	0.127129	0.244469	0.130976	0.120282	0.252730	0.124415	0.127129	0.244469	0.130976	0.237920	0.125708	0.144783	0.119480	0.120456	0.251654	0.237920	0.125708	0.144783	0.119480	0.120456	0.251654	0.237920	0.125708	0.144783	0.119480	0.120456	0.251654	
332000	71.353907	2	0.124323	0.256371	0.117618	0.131400	0.246919	0.123370	0.124323	0.256371	0.117618	0.131400	0.246919	0.123370	0.124323	0.256371	0.117618	0.131400	0.246919	0.123370	0.238106	0.123010	0.137999	0.125638	0.117174	0.258073	0.238106	0.123010	0.137999	0.125638	0.117174	0.258073	0.238106	0.123010	0.137999	0.125638	0.117174	0.258073	
333000	71.353907	2	0.120424	0.260398	0.117710	0.136126	0.252761	0.112581	0.120424	0.260398	0.117710	0.136126	0.252761	0.112581	0.120424	0.260398	0.117710	0.136126	0.252761	0.112581	0.243770	0.119617	0.140536	0.123308	0.111366	0.261404	0.243770	0.119617	0.140536	0.123308	0.111366	0.261404	0.243770	0.119617	0.140536	0.123308	0.111366	0.261404	
334000	71.353907	2	0.118540	0.254848	0.120183	0.125563	0.247415	0.133451	0.118540	0.254848	0.120183	0.125563	0.247415	0.133451	0.118540	0.254848	0.120183	0.125563	0.247415	0.133451	0.239793	0.130557	0.139611	0.125006	0.108230	0.256803	0.239793	0.130557	0.139611	0.125006	0.108230	0.256803	0.239793	0.130557	0.139611	0.125006	0.108230	0.256803	
335000	71.353907	2	0.132486	0.245465	0.125897	0.121629	0.242593	0.131928	0.132486	0.245465	0.125897	0.121629	0.242593	0.131928	0.132486	0.245465	0.125897	0.121629	0.242593	0.131928	0.222413	0.123652	0.150295	0.125015	0.113279	0.265346	0.222413	0.123652	0.150295	0.125015	0.113279	0.265346	0.222413	0.123652	0.150295	0.125015	0.113279	0.265346	
336000	71.353907	3	0.119588	0.243430	0.127781	0.124316	0.253846	0.131039	0.119588	0.243430	0.127781	0.124316	0.253846	0.131039	0.119588	0.243430	0.127781	0.124316	0.253846	0.131039	0.231318	0.117904	0.142558	0.121252	0.117685	0.269284	0.217461	0.135065	0.161498	0.143537	0.127596	0.214843	0.231318	0.117904	0.142558	0.121252	0.117685	0.269284	
337000	71.353907	2	0.117642	0.250107	0.126968	0.117200	0.260929	0.127155	0.117642	0.250107	0.126968	0.117200	0.260929	0.127155	0.117642	0.250107	0.126968	0.117200	0.260929	0.127155	0.224177	0.130286	0.146736	0.121138	0.120376	0.257288	0.224177	0.130286	0.146736	0.121138	0.120376	0.257288	0.224177	0.130286	0.146736	0.121138	0.120376	0.257288	
338000	71.353907	2	0.123320	0.243146	0.123254	0.132839	0.248663	0.128777	0.123320	0.243146	0.123254	0.132839	0.248663	0.128777	0.123320	0.243146	0.123254	0.132839	0.248663	0.128777	0.226818	0.116838	0.145068	0.120632	0.117007	0.273638	0.226818	0.116838	0.145068	0.120632	0.117007	0.273638	0.226818	0.116838	0.145068	0.120632	0.117007	0.273638	
339000	71.353907	2	0.116074	0.257981	0.123011	0.134100	0.250342	0.118492	0.116074	0.257981	0.123011	0.134100	0.250342	0.118492	0.116074	0.257981	0.123011	0.134100	0.250342	0.118492	0.228133	0.122862	0.139066	0.114081	0.125395	0.270463	0.228133	0.122862	0.139066	0.114081	0.125395	0.270463	0.228133	0.122862	0.139066	0.114081	0.125395	0.270463	
340000	71.353907	2	0.135305	0.241706	0.120164	0.124596	0.256801	0.121428	0.135305	0.241706	0.120164	0.124596	0.256801	0.121428	0.135305	0.241706	0.120164	0.124596	0.256801	0.121428	0.222234	0.122762	0.145982	0.125303	0.131950	0.251770	0.222234	0.122762	0.145982	0.125303	0.131950	0.251770	0.222234	0.122762	0.145982	0.125303	0.131950	0.251770	
341000	71.353907	2	0.121946	0.249856	0.117635	0.122008	0.260246	0.128308	0.121946	0.249856	0.117635	0.122008	0.260246	0.128308	0.121946	0.249856	0.117635	0.122008	0.260246	0.128308	0.233850	0.113913	0.151014	0.130273	0.133033	0.237917	0.233850	0.113913	0.151014	0.130273	0.133033	0.237917	0.233850	0.113913	0.151014	0.130273	0.133033	0.237917	
342000	71.353907	2	0.134779	0.243663	0.122346	0.121419	0.250635	0.127158	0.134779	0.243663	0.122346	0.121419	0.250635	0.127158	0.134779	0.243663	0.122346	0.121419	0.250635	0.127158	0.232227	0.117765	0.132502	0.132478	0.126222	0.258806	0.232227	0.117765	0.132502	0.132478	0.126222	0.258806	0.232227	0.117765	0.132502	0.132478	0.126222	0.258806	
343000	71.353907	2	0.125415	0.259141	0.122928	0.123632	0.243145	0.125740	0.125415	0.259141	0.122928	0.123632	0.243145	0.125740	0.125415	0.259141	0.122928	0.123632	0.243145	0.125740	0.236534	0.119842	0.135599	0.125272	0.116142	0.266611	0.236534	0.119842	0.135599	0.125272	0.116142	0.266611	0.236534	0.119842	0.135599	0.125272	0.116142	0.266611	
344000	71.353907	2	0.123852	0.250739	0.122327	0.132489	0.250110	0.120483	0.123852	0.250739	0.122327	0.132489	0.250110	0.120483	0.123852	0.250739	0.122327	0.132489	0.250110	0.120483	0.253541	0.121115	0.143339	0.125563	0.119444	0.236999	0.253541	0.121115	0.143339	0.125563	0.119444	0.236999	0.253541	0.121115	0.143339	0.125563	0.119444	0.236999	
345000	71.353907	2	0.119775	0.252872	0.120838	0.123398	0.257562	0.125556	0.119775	0.252872	0.120838	0.123398	0.257562	0.125556	0.119775	0.252872	0.120838	0.123398	0.257562	0.125556	0.222168	0.118084	0.140713	0.119845	0.130499	0.268691	0.222168	0.118084	0.140713	0.119845	0.130499	0.268691	0.222168	0.118084	0.140713	0.119845	0.130499	0.268691	
346000	71.353907	2	0.120424	0.254602	0.121665	0.118172	0.258461	0.126677	0.120424	0.254602	0.121665	0.118172	0.258461	0.126677	0.120424	0.254602	0.121665	0.118172	0.258461	0.126677	0.243167	0.115227	0.136804	0.125047	0.117699	0.262056	0.243167	0.115227	0.136804	0.125047	0.117699	0.262056	0.243167	0.115227	0.136804	0.125047	0.117699	0.262056	
347000	71.353907	2	0.124268	0.250094	0.123839	0.122197	0.245973	0.133628	0.124268	0.250094	0.123839	0.122197	0.245973	0.133628	0.124268	0.250094	0.123839	0.122197	0.245973	0.133628	0.239379	0.111633	0.129689	0.134437	0.112376	0.272486	0.239379	0.111633	0.129689	0.134437	0.112376	0.272486	0.239379	0.111633	0.129689	0.134437	0.112376	0.272486	
348000	71.353907	2	0.130959	0.257456	0.118027	0.131382	0.242642	0.119533	0.130959	0.257456	0.118027	0.131382	0.242642	0.119533	0.130959	0.257456	0.118027	0.131382	0.242642	0.119533	0.237521	0.117525	0.141193	0.119654	0.114732	0.269376	0.237521	0.117525	0.141193	0.119654	0.114732	0.269376	0.237521	0.117525	0.141193	0.119654	0.114732	0.269376	
349000	71.353907	2	0.121768	0.259617	0.129677	0.125767	0.239413	0.123758	0.121768	0.259617	0.129677	0.125767	0.239413	0.123758	0.121768	0.259617	0.129677	0.125767	0.239413	0.123758	0.241947	0.117309	0.147528	0.118630	0.120409	0.254176	0.241947	0.117309	0.147528	0.118630	0.120409	0.254176	0.241947	0.117309	0.147528	0.118630	0.120409	0.254176	
350000	71.353907	2	0.117504	0.262789	0.123124	0.129795	0.244545	0.122243	0.117504	0.262789	0.123124	0.129795	0.244545	0.122243	0.117504	0.262789	0.123124	0.129795	0.244545	0.122243	0.238574	0.118859	0.153190	0.118586	0.111980	0.258811	0.238574	0.118859	0.153190	0.118586	0.111980	0.258811	0.238574	0.118859	0.153190	0.118586	0.111980	0.258811	
351000	71.353907	2	0.131081	0.247311	0.122139	0.123581	0.253130	0.122760	0.131081	0.247311	0.122139	0.123581	0.253130	0.122760	0.131081	0.247311	0.122139	0.123581	0.253130	0.122760	0.239650	0.125663	0.137198	0.113949	0.119479	0.264060	0.239650	0.125663	0.137198	0.113949	0.119479	0.264060	0.239650	0.125663	0.137198	0.113949	0.119479	0.264060	
