Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
344000	71.353907	2	0.144604	0.253456	0.123179	0.109473	0.256197	0.113092	0.144604	0.253456	0.123179	0.109473	0.256197	0.113092	0.144604	0.253456	0.123179	0.109473	0.256197	0.113092	0.237567	0.129036	0.129811	0.114667	0.130862	0.258056	0.237567	0.129036	0.129811	0.114667	0.130862	0.258056	0.237567	0.129036	0.129811	0.114667	0.130862	0.258056	
345000	71.353907	2	0.138172	0.236520	0.132096	0.113043	0.264145	0.116024	0.138172	0.236520	0.132096	0.113043	0.264145	0.116024	0.138172	0.236520	0.132096	0.113043	0.264145	0.116024	0.244559	0.122126	0.133397	0.111851	0.129303	0.258764	0.244559	0.122126	0.133397	0.111851	0.129303	0.258764	0.244559	0.122126	0.133397	0.111851	0.129303	0.258764	
346000	71.353907	2	0.143194	0.238223	0.127210	0.118259	0.262726	0.110389	0.143194	0.238223	0.127210	0.118259	0.262726	0.110389	0.143194	0.238223	0.127210	0.118259	0.262726	0.110389	0.251547	0.127130	0.136940	0.109358	0.115095	0.259930	0.251547	0.127130	0.136940	0.109358	0.115095	0.259930	0.251547	0.127130	0.136940	0.109358	0.115095	0.259930	
347000	71.353907	2	0.124061	0.239506	0.126484	0.133325	0.260019	0.116606	0.124061	0.239506	0.126484	0.133325	0.260019	0.116606	0.124061	0.239506	0.126484	0.133325	0.260019	0.116606	0.248332	0.133180	0.129961	0.113438	0.120007	0.255082	0.248332	0.133180	0.129961	0.113438	0.120007	0.255082	0.248332	0.133180	0.129961	0.113438	0.120007	0.255082	
348000	71.353907	2	0.136230	0.242641	0.132859	0.119125	0.261283	0.107862	0.136230	0.242641	0.132859	0.119125	0.261283	0.107862	0.136230	0.242641	0.132859	0.119125	0.261283	0.107862	0.261128	0.121133	0.140240	0.115637	0.123817	0.238045	0.261128	0.121133	0.140240	0.115637	0.123817	0.238045	0.261128	0.121133	0.140240	0.115637	0.123817	0.238045	
349000	71.353907	2	0.139598	0.249309	0.133680	0.129486	0.243420	0.104507	0.139598	0.249309	0.133680	0.129486	0.243420	0.104507	0.139598	0.249309	0.133680	0.129486	0.243420	0.104507	0.265799	0.133420	0.138437	0.118443	0.123115	0.220785	0.265799	0.133420	0.138437	0.118443	0.123115	0.220785	0.265799	0.133420	0.138437	0.118443	0.123115	0.220785	
350000	71.353907	2	0.135955	0.250130	0.127633	0.116966	0.253413	0.115903	0.135955	0.250130	0.127633	0.116966	0.253413	0.115903	0.135955	0.250130	0.127633	0.116966	0.253413	0.115903	0.235485	0.138882	0.135966	0.115973	0.130092	0.243602	0.235485	0.138882	0.135966	0.115973	0.130092	0.243602	0.235485	0.138882	0.135966	0.115973	0.130092	0.243602	
351000	71.353907	2	0.133059	0.237108	0.127649	0.114339	0.263445	0.124401	0.133059	0.237108	0.127649	0.114339	0.263445	0.124401	0.133059	0.237108	0.127649	0.114339	0.263445	0.124401	0.239475	0.119035	0.141758	0.114130	0.124643	0.260959	0.239475	0.119035	0.141758	0.114130	0.124643	0.260959	0.239475	0.119035	0.141758	0.114130	0.124643	0.260959	
352000	71.353907	2	0.130168	0.260635	0.124243	0.119349	0.250137	0.115468	0.130168	0.260635	0.124243	0.119349	0.250137	0.115468	0.130168	0.260635	0.124243	0.119349	0.250137	0.115468	0.225187	0.120929	0.142816	0.110260	0.133439	0.267368	0.225187	0.120929	0.142816	0.110260	0.133439	0.267368	0.225187	0.120929	0.142816	0.110260	0.133439	0.267368	
353000	71.353907	2	0.125636	0.244139	0.130133	0.127780	0.251710	0.120603	0.125636	0.244139	0.130133	0.127780	0.251710	0.120603	0.125636	0.244139	0.130133	0.127780	0.251710	0.120603	0.242151	0.128208	0.129716	0.114878	0.134982	0.250066	0.242151	0.128208	0.129716	0.114878	0.134982	0.250066	0.242151	0.128208	0.129716	0.114878	0.134982	0.250066	
354000	71.353907	2	0.125474	0.245826	0.128798	0.112249	0.263811	0.123842	0.125474	0.245826	0.128798	0.112249	0.263811	0.123842	0.125474	0.245826	0.128798	0.112249	0.263811	0.123842	0.242464	0.124151	0.127063	0.116716	0.121004	0.268602	0.242464	0.124151	0.127063	0.116716	0.121004	0.268602	0.242464	0.124151	0.127063	0.116716	0.121004	0.268602	
355000	71.353907	2	0.127334	0.249769	0.129787	0.110997	0.268200	0.113913	0.127334	0.249769	0.129787	0.110997	0.268200	0.113913	0.127334	0.249769	0.129787	0.110997	0.268200	0.113913	0.252455	0.114742	0.138513	0.111957	0.128497	0.253837	0.252455	0.114742	0.138513	0.111957	0.128497	0.253837	0.252455	0.114742	0.138513	0.111957	0.128497	0.253837	
356000	71.353907	2	0.129149	0.234181	0.134071	0.120488	0.264348	0.117763	0.129149	0.234181	0.134071	0.120488	0.264348	0.117763	0.129149	0.234181	0.134071	0.120488	0.264348	0.117763	0.251150	0.116756	0.134613	0.117086	0.130022	0.250373	0.251150	0.116756	0.134613	0.117086	0.130022	0.250373	0.251150	0.116756	0.134613	0.117086	0.130022	0.250373	
357000	71.353907	2	0.129151	0.245831	0.135653	0.123033	0.250913	0.115420	0.129151	0.245831	0.135653	0.123033	0.250913	0.115420	0.129151	0.245831	0.135653	0.123033	0.250913	0.115420	0.245774	0.132298	0.128552	0.116329	0.120164	0.256883	0.245774	0.132298	0.128552	0.116329	0.120164	0.256883	0.245774	0.132298	0.128552	0.116329	0.120164	0.256883	
358000	71.353907	2	0.132673	0.256466	0.132908	0.103570	0.252916	0.121466	0.132673	0.256466	0.132908	0.103570	0.252916	0.121466	0.132673	0.256466	0.132908	0.103570	0.252916	0.121466	0.252462	0.123954	0.138094	0.113128	0.122171	0.250191	0.252462	0.123954	0.138094	0.113128	0.122171	0.250191	0.252462	0.123954	0.138094	0.113128	0.122171	0.250191	
359000	71.353907	2	0.131594	0.245665	0.135347	0.127267	0.241629	0.118497	0.131594	0.245665	0.135347	0.127267	0.241629	0.118497	0.131594	0.245665	0.135347	0.127267	0.241629	0.118497	0.252852	0.123105	0.140496	0.113620	0.121706	0.248220	0.252852	0.123105	0.140496	0.113620	0.121706	0.248220	0.252852	0.123105	0.140496	0.113620	0.121706	0.248220	
360000	71.353907	2	0.135236	0.259243	0.133040	0.104602	0.253447	0.114433	0.135236	0.259243	0.133040	0.104602	0.253447	0.114433	0.135236	0.259243	0.133040	0.104602	0.253447	0.114433	0.255422	0.120232	0.133497	0.109731	0.124033	0.257085	0.255422	0.120232	0.133497	0.109731	0.124033	0.257085	0.255422	0.120232	0.133497	0.109731	0.124033	0.257085	
361000	71.353907	2	0.124423	0.236052	0.129135	0.133514	0.258505	0.118372	0.124423	0.236052	0.129135	0.133514	0.258505	0.118372	0.124423	0.236052	0.129135	0.133514	0.258505	0.118372	0.246715	0.130471	0.132124	0.112739	0.120581	0.257370	0.246715	0.130471	0.132124	0.112739	0.120581	0.257370	0.246715	0.130471	0.132124	0.112739	0.120581	0.257370	
362000	71.353907	2	0.123929	0.255543	0.130976	0.129375	0.248529	0.111649	0.123929	0.255543	0.130976	0.129375	0.248529	0.111649	0.123929	0.255543	0.130976	0.129375	0.248529	0.111649	0.239699	0.127736	0.139843	0.111868	0.121760	0.259094	0.239699	0.127736	0.139843	0.111868	0.121760	0.259094	0.239699	0.127736	0.139843	0.111868	0.121760	0.259094	
363000	71.353907	2	0.135369	0.241462	0.123673	0.125857	0.262606	0.111033	0.135369	0.241462	0.123673	0.125857	0.262606	0.111033	0.135369	0.241462	0.123673	0.125857	0.262606	0.111033	0.236897	0.133736	0.132458	0.118656	0.134490	0.243764	0.236897	0.133736	0.132458	0.118656	0.134490	0.243764	0.236897	0.133736	0.132458	0.118656	0.134490	0.243764	
364000	71.353907	2	0.127318	0.252064	0.139747	0.119531	0.243093	0.118247	0.127318	0.252064	0.139747	0.119531	0.243093	0.118247	0.127318	0.252064	0.139747	0.119531	0.243093	0.118247	0.232475	0.125480	0.142648	0.110241	0.124746	0.264409	0.232475	0.125480	0.142648	0.110241	0.124746	0.264409	0.232475	0.125480	0.142648	0.110241	0.124746	0.264409	
365000	71.353907	2	0.135040	0.252895	0.134512	0.113822	0.251327	0.112405	0.135040	0.252895	0.134512	0.113822	0.251327	0.112405	0.135040	0.252895	0.134512	0.113822	0.251327	0.112405	0.244428	0.139939	0.138768	0.109172	0.124103	0.243590	0.244428	0.139939	0.138768	0.109172	0.124103	0.243590	0.244428	0.139939	0.138768	0.109172	0.124103	0.243590	
366000	71.353907	2	0.134871	0.244547	0.134344	0.116352	0.253496	0.116390	0.134871	0.244547	0.134344	0.116352	0.253496	0.116390	0.134871	0.244547	0.134344	0.116352	0.253496	0.116390	0.238110	0.126367	0.149279	0.109268	0.124415	0.252561	0.238110	0.126367	0.149279	0.109268	0.124415	0.252561	0.238110	0.126367	0.149279	0.109268	0.124415	0.252561	
367000	71.353907	2	0.132231	0.242930	0.125812	0.115088	0.259853	0.124087	0.132231	0.242930	0.125812	0.115088	0.259853	0.124087	0.132231	0.242930	0.125812	0.115088	0.259853	0.124087	0.238274	0.127507	0.135472	0.117622	0.133393	0.247733	0.238274	0.127507	0.135472	0.117622	0.133393	0.247733	0.238274	0.127507	0.135472	0.117622	0.133393	0.247733	
368000	71.353907	2	0.127009	0.249849	0.131912	0.110878	0.264463	0.115889	0.127009	0.249849	0.131912	0.110878	0.264463	0.115889	0.127009	0.249849	0.131912	0.110878	0.264463	0.115889	0.249039	0.118923	0.129502	0.112335	0.132458	0.257743	0.249039	0.118923	0.129502	0.112335	0.132458	0.257743	0.249039	0.118923	0.129502	0.112335	0.132458	0.257743	
369000	71.353907	2	0.137192	0.256825	0.128511	0.108197	0.248901	0.120375	0.137192	0.256825	0.128511	0.108197	0.248901	0.120375	0.137192	0.256825	0.128511	0.108197	0.248901	0.120375	0.241725	0.140524	0.133658	0.116634	0.132128	0.235331	0.241725	0.140524	0.133658	0.116634	0.132128	0.235331	0.241725	0.140524	0.133658	0.116634	0.132128	0.235331	
370000	71.353907	2	0.133229	0.247969	0.129047	0.122109	0.247777	0.119870	0.133229	0.247969	0.129047	0.122109	0.247777	0.119870	0.133229	0.247969	0.129047	0.122109	0.247777	0.119870	0.239677	0.140583	0.137525	0.105147	0.123066	0.254001	0.239677	0.140583	0.137525	0.105147	0.123066	0.254001	0.239677	0.140583	0.137525	0.105147	0.123066	0.254001	
371000	71.353907	2	0.125812	0.250308	0.133268	0.121890	0.253087	0.115636	0.125812	0.250308	0.133268	0.121890	0.253087	0.115636	0.125812	0.250308	0.133268	0.121890	0.253087	0.115636	0.249694	0.115778	0.137988	0.111934	0.127564	0.257041	0.249694	0.115778	0.137988	0.111934	0.127564	0.257041	0.249694	0.115778	0.137988	0.111934	0.127564	0.257041	
372000	71.353907	2	0.120827	0.242571	0.127830	0.125787	0.263352	0.119633	0.120827	0.242571	0.127830	0.125787	0.263352	0.119633	0.120827	0.242571	0.127830	0.125787	0.263352	0.119633	0.237532	0.130708	0.138799	0.106893	0.125195	0.260873	0.237532	0.130708	0.138799	0.106893	0.125195	0.260873	0.237532	0.130708	0.138799	0.106893	0.125195	0.260873	
373000	71.353907	2	0.132511	0.242031	0.127546	0.117688	0.262767	0.117457	0.132511	0.242031	0.127546	0.117688	0.262767	0.117457	0.132511	0.242031	0.127546	0.117688	0.262767	0.117457	0.238332	0.126475	0.141401	0.116150	0.127497	0.250145	0.238332	0.126475	0.141401	0.116150	0.127497	0.250145	0.238332	0.126475	0.141401	0.116150	0.127497	0.250145	
374000	71.353907	2	0.131216	0.238922	0.128402	0.123397	0.263563	0.114499	0.131216	0.238922	0.128402	0.123397	0.263563	0.114499	0.131216	0.238922	0.128402	0.123397	0.263563	0.114499	0.255958	0.126245	0.126551	0.114702	0.124220	0.252325	0.255958	0.126245	0.126551	0.114702	0.124220	0.252325	0.255958	0.126245	0.126551	0.114702	0.124220	0.252325	
375000	71.353907	2	0.131356	0.239245	0.125311	0.124444	0.264007	0.115638	0.131356	0.239245	0.125311	0.124444	0.264007	0.115638	0.131356	0.239245	0.125311	0.124444	0.264007	0.115638	0.231103	0.123489	0.136078	0.118881	0.133345	0.257104	0.231103	0.123489	0.136078	0.118881	0.133345	0.257104	0.231103	0.123489	0.136078	0.118881	0.133345	0.257104	
376000	71.353907	2	0.128995	0.255981	0.126995	0.126610	0.243429	0.117989	0.128995	0.255981	0.126995	0.126610	0.243429	0.117989	0.128995	0.255981	0.126995	0.126610	0.243429	0.117989	0.256017	0.128710	0.134413	0.123442	0.115550	0.241867	0.256017	0.128710	0.134413	0.123442	0.115550	0.241867	0.256017	0.128710	0.134413	0.123442	0.115550	0.241867	
377000	71.353907	2	0.126659	0.254116	0.132721	0.107779	0.257424	0.121300	0.126659	0.254116	0.132721	0.107779	0.257424	0.121300	0.126659	0.254116	0.132721	0.107779	0.257424	0.121300	0.243104	0.114097	0.141186	0.117669	0.126027	0.257917	0.243104	0.114097	0.141186	0.117669	0.126027	0.257917	0.243104	0.114097	0.141186	0.117669	0.126027	0.257917	
378000	71.353907	2	0.145017	0.240172	0.135274	0.104924	0.261464	0.113149	0.145017	0.240172	0.135274	0.104924	0.261464	0.113149	0.145017	0.240172	0.135274	0.104924	0.261464	0.113149	0.247984	0.129855	0.123302	0.123564	0.136822	0.238473	0.247984	0.129855	0.123302	0.123564	0.136822	0.238473	0.247984	0.129855	0.123302	0.123564	0.136822	0.238473	
379000	71.353907	2	0.124133	0.247620	0.125111	0.133690	0.254650	0.114797	0.124133	0.247620	0.125111	0.133690	0.254650	0.114797	0.124133	0.247620	0.125111	0.133690	0.254650	0.114797	0.243463	0.137168	0.136143	0.112377	0.124483	0.246367	0.243463	0.137168	0.136143	0.112377	0.124483	0.246367	0.243463	0.137168	0.136143	0.112377	0.124483	0.246367	
380000	71.353907	2	0.131223	0.248419	0.125171	0.119171	0.263979	0.112038	0.131223	0.248419	0.125171	0.119171	0.263979	0.112038	0.131223	0.248419	0.125171	0.119171	0.263979	0.112038	0.244417	0.122396	0.139990	0.117913	0.131544	0.243741	0.244417	0.122396	0.139990	0.117913	0.131544	0.243741	0.244417	0.122396	0.139990	0.117913	0.131544	0.243741	
381000	71.353907	2	0.135746	0.248370	0.128127	0.121141	0.254126	0.112489	0.135746	0.248370	0.128127	0.121141	0.254126	0.112489	0.135746	0.248370	0.128127	0.121141	0.254126	0.112489	0.243731	0.132955	0.126488	0.119230	0.135313	0.242283	0.243731	0.132955	0.126488	0.119230	0.135313	0.242283	0.243731	0.132955	0.126488	0.119230	0.135313	0.242283	
382000	71.353907	2	0.144356	0.238724	0.129876	0.110194	0.256373	0.120478	0.144356	0.238724	0.129876	0.110194	0.256373	0.120478	0.144356	0.238724	0.129876	0.110194	0.256373	0.120478	0.252793	0.119726	0.138829	0.112464	0.134680	0.241509	0.252793	0.119726	0.138829	0.112464	0.134680	0.241509	0.252793	0.119726	0.138829	0.112464	0.134680	0.241509	
383000	71.353907	2	0.128760	0.255606	0.125723	0.124401	0.250529	0.114980	0.128760	0.255606	0.125723	0.124401	0.250529	0.114980	0.128760	0.255606	0.125723	0.124401	0.250529	0.114980	0.255987	0.133299	0.127197	0.121288	0.123719	0.238511	0.255987	0.133299	0.127197	0.121288	0.123719	0.238511	0.255987	0.133299	0.127197	0.121288	0.123719	0.238511	
384000	71.353907	2	0.134094	0.250121	0.129011	0.126330	0.250612	0.109833	0.134094	0.250121	0.129011	0.126330	0.250612	0.109833	0.134094	0.250121	0.129011	0.126330	0.250612	0.109833	0.241730	0.119032	0.123266	0.117125	0.138448	0.260399	0.241730	0.119032	0.123266	0.117125	0.138448	0.260399	0.241730	0.119032	0.123266	0.117125	0.138448	0.260399	
385000	71.353907	2	0.133604	0.236533	0.133865	0.125780	0.262901	0.107316	0.133604	0.236533	0.133865	0.125780	0.262901	0.107316	0.133604	0.236533	0.133865	0.125780	0.262901	0.107316	0.247293	0.138385	0.128440	0.115032	0.129426	0.241424	0.247293	0.138385	0.128440	0.115032	0.129426	0.241424	0.247293	0.138385	0.128440	0.115032	0.129426	0.241424	
386000	71.353907	2	0.123647	0.253936	0.127834	0.125809	0.255273	0.113499	0.123647	0.253936	0.127834	0.125809	0.255273	0.113499	0.123647	0.253936	0.127834	0.125809	0.255273	0.113499	0.254675	0.122227	0.134474	0.114704	0.120768	0.253152	0.254675	0.122227	0.134474	0.114704	0.120768	0.253152	0.254675	0.122227	0.134474	0.114704	0.120768	0.253152	
387000	71.353907	2	0.133900	0.240846	0.133676	0.117016	0.253087	0.121475	0.133900	0.240846	0.133676	0.117016	0.253087	0.121475	0.133900	0.240846	0.133676	0.117016	0.253087	0.121475	0.243973	0.134844	0.145073	0.110610	0.117643	0.247857	0.243973	0.134844	0.145073	0.110610	0.117643	0.247857	0.243973	0.134844	0.145073	0.110610	0.117643	0.247857	
388000	71.353907	2	0.129293	0.252848	0.133470	0.119742	0.250697	0.113951	0.129293	0.252848	0.133470	0.119742	0.250697	0.113951	0.129293	0.252848	0.133470	0.119742	0.250697	0.113951	0.246930	0.119027	0.135656	0.114551	0.134919	0.248917	0.246930	0.119027	0.135656	0.114551	0.134919	0.248917	0.246930	0.119027	0.135656	0.114551	0.134919	0.248917	
389000	71.353907	2	0.125499	0.253633	0.134572	0.127222	0.253412	0.105662	0.125499	0.253633	0.134572	0.127222	0.253412	0.105662	0.125499	0.253633	0.134572	0.127222	0.253412	0.105662	0.250899	0.132367	0.132491	0.108625	0.123559	0.252060	0.250899	0.132367	0.132491	0.108625	0.123559	0.252060	0.250899	0.132367	0.132491	0.108625	0.123559	0.252060	
390000	71.353907	2	0.125914	0.246514	0.134887	0.117091	0.254005	0.121589	0.125914	0.246514	0.134887	0.117091	0.254005	0.121589	0.125914	0.246514	0.134887	0.117091	0.254005	0.121589	0.230858	0.132478	0.130800	0.121344	0.115828	0.268692	0.230858	0.132478	0.130800	0.121344	0.115828	0.268692	0.230858	0.132478	0.130800	0.121344	0.115828	0.268692	
391000	71.353907	2	0.139480	0.248162	0.134606	0.113512	0.248198	0.116041	0.139480	0.248162	0.134606	0.113512	0.248198	0.116041	0.139480	0.248162	0.134606	0.113512	0.248198	0.116041	0.225452	0.125592	0.149387	0.109096	0.139356	0.251118	0.225452	0.125592	0.149387	0.109096	0.139356	0.251118	0.225452	0.125592	0.149387	0.109096	0.139356	0.251118	
392000	71.353907	2	0.135238	0.252325	0.130349	0.112633	0.256652	0.112804	0.135238	0.252325	0.130349	0.112633	0.256652	0.112804	0.135238	0.252325	0.130349	0.112633	0.256652	0.112804	0.231476	0.131868	0.139585	0.111397	0.130233	0.255441	0.231476	0.131868	0.139585	0.111397	0.130233	0.255441	0.231476	0.131868	0.139585	0.111397	0.130233	0.255441	
393000	71.353907	2	0.128940	0.249216	0.125211	0.121945	0.251976	0.122711	0.128940	0.249216	0.125211	0.121945	0.251976	0.122711	0.128940	0.249216	0.125211	0.121945	0.251976	0.122711	0.242238	0.120682	0.130136	0.110940	0.130475	0.265531	0.242238	0.120682	0.130136	0.110940	0.130475	0.265531	0.242238	0.120682	0.130136	0.110940	0.130475	0.265531	
394000	71.353907	2	0.122051	0.250391	0.131435	0.121688	0.259488	0.114947	0.122051	0.250391	0.131435	0.121688	0.259488	0.114947	0.122051	0.250391	0.131435	0.121688	0.259488	0.114947	0.255212	0.126398	0.125110	0.110461	0.131421	0.251398	0.255212	0.126398	0.125110	0.110461	0.131421	0.251398	0.255212	0.126398	0.125110	0.110461	0.131421	0.251398	
395000	71.353907	2	0.135093	0.247538	0.131665	0.110957	0.256531	0.118216	0.135093	0.247538	0.131665	0.110957	0.256531	0.118216	0.135093	0.247538	0.131665	0.110957	0.256531	0.118216	0.244874	0.123647	0.132726	0.114177	0.125276	0.259300	0.244874	0.123647	0.132726	0.114177	0.125276	0.259300	0.244874	0.123647	0.132726	0.114177	0.125276	0.259300	
396000	71.353907	2	0.136605	0.266543	0.134713	0.124078	0.235857	0.102205	0.136605	0.266543	0.134713	0.124078	0.235857	0.102205	0.136605	0.266543	0.134713	0.124078	0.235857	0.102205	0.253624	0.129810	0.127231	0.119424	0.124758	0.245152	0.253624	0.129810	0.127231	0.119424	0.124758	0.245152	0.253624	0.129810	0.127231	0.119424	0.124758	0.245152	
397000	71.353907	2	0.134971	0.250685	0.129743	0.119721	0.249201	0.115679	0.134971	0.250685	0.129743	0.119721	0.249201	0.115679	0.134971	0.250685	0.129743	0.119721	0.249201	0.115679	0.248324	0.127736	0.125057	0.122672	0.120150	0.256062	0.248324	0.127736	0.125057	0.122672	0.120150	0.256062	0.248324	0.127736	0.125057	0.122672	0.120150	0.256062	
398000	71.353907	2	0.137334	0.253628	0.125318	0.115659	0.245481	0.122580	0.137334	0.253628	0.125318	0.115659	0.245481	0.122580	0.137334	0.253628	0.125318	0.115659	0.245481	0.122580	0.247395	0.120225	0.135131	0.116603	0.122997	0.257648	0.247395	0.120225	0.135131	0.116603	0.122997	0.257648	0.247395	0.120225	0.135131	0.116603	0.122997	0.257648	
399000	71.353907	2	0.137028	0.242621	0.134404	0.110859	0.259866	0.115222	0.137028	0.242621	0.134404	0.110859	0.259866	0.115222	0.137028	0.242621	0.134404	0.110859	0.259866	0.115222	0.247241	0.129479	0.136785	0.114092	0.121200	0.251202	0.247241	0.129479	0.136785	0.114092	0.121200	0.251202	0.247241	0.129479	0.136785	0.114092	0.121200	0.251202	
400000	71.353907	2	0.130111	0.249641	0.142319	0.123101	0.248184	0.106643	0.130111	0.249641	0.142319	0.123101	0.248184	0.106643	0.130111	0.249641	0.142319	0.123101	0.248184	0.106643	0.252844	0.123540	0.130690	0.122256	0.127506	0.243164	0.252844	0.123540	0.130690	0.122256	0.127506	0.243164	0.252844	0.123540	0.130690	0.122256	0.127506	0.243164	
401000	71.353907	2	0.125309	0.234834	0.129436	0.128027	0.261078	0.121315	0.125309	0.234834	0.129436	0.128027	0.261078	0.121315	0.125309	0.234834	0.129436	0.128027	0.261078	0.121315	0.255065	0.122116	0.123933	0.122101	0.128702	0.248083	0.255065	0.122116	0.123933	0.122101	0.128702	0.248083	0.255065	0.122116	0.123933	0.122101	0.128702	0.248083	
402000	71.353907	2	0.134766	0.241812	0.130346	0.124037	0.253197	0.115843	0.134766	0.241812	0.130346	0.124037	0.253197	0.115843	0.134766	0.241812	0.130346	0.124037	0.253197	0.115843	0.256189	0.123221	0.137213	0.119426	0.120587	0.243364	0.256189	0.123221	0.137213	0.119426	0.120587	0.243364	0.256189	0.123221	0.137213	0.119426	0.120587	0.243364	
403000	71.353907	2	0.140536	0.231481	0.126449	0.128049	0.259051	0.114433	0.140536	0.231481	0.126449	0.128049	0.259051	0.114433	0.140536	0.231481	0.126449	0.128049	0.259051	0.114433	0.254438	0.132944	0.132065	0.112401	0.125215	0.242937	0.254438	0.132944	0.132065	0.112401	0.125215	0.242937	0.254438	0.132944	0.132065	0.112401	0.125215	0.242937	
404000	71.353907	2	0.139183	0.235756	0.132657	0.115044	0.264022	0.113337	0.139183	0.235756	0.132657	0.115044	0.264022	0.113337	0.139183	0.235756	0.132657	0.115044	0.264022	0.113337	0.254322	0.134556	0.134347	0.115773	0.121632	0.239369	0.254322	0.134556	0.134347	0.115773	0.121632	0.239369	0.254322	0.134556	0.134347	0.115773	0.121632	0.239369	
405000	71.353907	2	0.137063	0.267187	0.132083	0.114531	0.242078	0.107059	0.137063	0.267187	0.132083	0.114531	0.242078	0.107059	0.137063	0.267187	0.132083	0.114531	0.242078	0.107059	0.237156	0.142165	0.128291	0.115596	0.120647	0.256146	0.237156	0.142165	0.128291	0.115596	0.120647	0.256146	0.237156	0.142165	0.128291	0.115596	0.120647	0.256146	
406000	71.353907	2	0.127420	0.243542	0.129606	0.123154	0.259776	0.116502	0.127420	0.243542	0.129606	0.123154	0.259776	0.116502	0.127420	0.243542	0.129606	0.123154	0.259776	0.116502	0.240535	0.133017	0.140215	0.115412	0.123056	0.247764	0.240535	0.133017	0.140215	0.115412	0.123056	0.247764	0.240535	0.133017	0.140215	0.115412	0.123056	0.247764	
407000	71.353907	2	0.126552	0.239759	0.127696	0.120703	0.266772	0.118518	0.126552	0.239759	0.127696	0.120703	0.266772	0.118518	0.126552	0.239759	0.127696	0.120703	0.266772	0.118518	0.234585	0.134432	0.142932	0.112634	0.128532	0.246884	0.234585	0.134432	0.142932	0.112634	0.128532	0.246884	0.234585	0.134432	0.142932	0.112634	0.128532	0.246884	
408000	71.353907	2	0.127366	0.232049	0.130020	0.130995	0.262734	0.116836	0.127366	0.232049	0.130020	0.130995	0.262734	0.116836	0.127366	0.232049	0.130020	0.130995	0.262734	0.116836	0.257846	0.129802	0.122760	0.119351	0.124372	0.245869	0.257846	0.129802	0.122760	0.119351	0.124372	0.245869	0.257846	0.129802	0.122760	0.119351	0.124372	0.245869	
409000	71.353907	2	0.140762	0.237355	0.131619	0.117913	0.260770	0.111581	0.140762	0.237355	0.131619	0.117913	0.260770	0.111581	0.140762	0.237355	0.131619	0.117913	0.260770	0.111581	0.236892	0.123146	0.128868	0.114527	0.134211	0.262355	0.236892	0.123146	0.128868	0.114527	0.134211	0.262355	0.236892	0.123146	0.128868	0.114527	0.134211	0.262355	
410000	71.353907	2	0.126767	0.255770	0.127744	0.123509	0.259780	0.106429	0.126767	0.255770	0.127744	0.123509	0.259780	0.106429	0.126767	0.255770	0.127744	0.123509	0.259780	0.106429	0.248169	0.128177	0.136134	0.118289	0.126049	0.243181	0.248169	0.128177	0.136134	0.118289	0.126049	0.243181	0.248169	0.128177	0.136134	0.118289	0.126049	0.243181	
411000	71.353907	2	0.141363	0.242310	0.127571	0.112279	0.267407	0.109071	0.141363	0.242310	0.127571	0.112279	0.267407	0.109071	0.141363	0.242310	0.127571	0.112279	0.267407	0.109071	0.249843	0.127608	0.127746	0.115103	0.128074	0.251626	0.249843	0.127608	0.127746	0.115103	0.128074	0.251626	0.249843	0.127608	0.127746	0.115103	0.128074	0.251626	
412000	71.353907	2	0.125027	0.252741	0.129248	0.124021	0.257889	0.111073	0.125027	0.252741	0.129248	0.124021	0.257889	0.111073	0.125027	0.252741	0.129248	0.124021	0.257889	0.111073	0.255577	0.135120	0.131598	0.111168	0.126839	0.239698	0.255577	0.135120	0.131598	0.111168	0.126839	0.239698	0.255577	0.135120	0.131598	0.111168	0.126839	0.239698	
413000	71.353907	2	0.141885	0.250669	0.125127	0.115950	0.248310	0.118059	0.141885	0.250669	0.125127	0.115950	0.248310	0.118059	0.141885	0.250669	0.125127	0.115950	0.248310	0.118059	0.242035	0.130883	0.132962	0.114588	0.135688	0.243845	0.242035	0.130883	0.132962	0.114588	0.135688	0.243845	0.242035	0.130883	0.132962	0.114588	0.135688	0.243845	
414000	71.353907	2	0.127541	0.247237	0.132454	0.123553	0.258314	0.110902	0.127541	0.247237	0.132454	0.123553	0.258314	0.110902	0.127541	0.247237	0.132454	0.123553	0.258314	0.110902	0.247187	0.132341	0.143485	0.115808	0.126285	0.234894	0.247187	0.132341	0.143485	0.115808	0.126285	0.234894	0.247187	0.132341	0.143485	0.115808	0.126285	0.234894	
