Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
524000	71.353907	2	0.120239	0.253220	0.117844	0.129485	0.245573	0.133638	0.120239	0.253220	0.117844	0.129485	0.245573	0.133638	0.120239	0.253220	0.117844	0.129485	0.245573	0.133638	0.248500	0.114953	0.118713	0.134960	0.121692	0.261182	0.248500	0.114953	0.118713	0.134960	0.121692	0.261182	0.248500	0.114953	0.118713	0.134960	0.121692	0.261182	
525000	71.353907	2	0.116286	0.266155	0.119041	0.142376	0.238369	0.117774	0.116286	0.266155	0.119041	0.142376	0.238369	0.117774	0.116286	0.266155	0.119041	0.142376	0.238369	0.117774	0.231673	0.119389	0.122635	0.144782	0.115778	0.265744	0.231673	0.119389	0.122635	0.144782	0.115778	0.265744	0.231673	0.119389	0.122635	0.144782	0.115778	0.265744	
526000	71.353907	2	0.119623	0.254735	0.119896	0.134332	0.246087	0.125327	0.119623	0.254735	0.119896	0.134332	0.246087	0.125327	0.119623	0.254735	0.119896	0.134332	0.246087	0.125327	0.253842	0.115201	0.119075	0.143716	0.107015	0.261151	0.253842	0.115201	0.119075	0.143716	0.107015	0.261151	0.253842	0.115201	0.119075	0.143716	0.107015	0.261151	
527000	71.353907	2	0.119653	0.254608	0.123051	0.137175	0.237862	0.127651	0.119653	0.254608	0.123051	0.137175	0.237862	0.127651	0.119653	0.254608	0.123051	0.137175	0.237862	0.127651	0.268159	0.126367	0.122708	0.131840	0.115198	0.235727	0.268159	0.126367	0.122708	0.131840	0.115198	0.235727	0.268159	0.126367	0.122708	0.131840	0.115198	0.235727	
528000	71.353907	2	0.115826	0.251879	0.121726	0.128886	0.250814	0.130869	0.115826	0.251879	0.121726	0.128886	0.250814	0.130869	0.115826	0.251879	0.121726	0.128886	0.250814	0.130869	0.250180	0.121318	0.108506	0.137887	0.118999	0.263111	0.250180	0.121318	0.108506	0.137887	0.118999	0.263111	0.250180	0.121318	0.108506	0.137887	0.118999	0.263111	
529000	71.353907	2	0.116214	0.261840	0.119128	0.133971	0.247254	0.121593	0.116214	0.261840	0.119128	0.133971	0.247254	0.121593	0.116214	0.261840	0.119128	0.133971	0.247254	0.121593	0.237762	0.112019	0.121071	0.134879	0.113588	0.280682	0.237762	0.112019	0.121071	0.134879	0.113588	0.280682	0.237762	0.112019	0.121071	0.134879	0.113588	0.280682	
530000	71.353907	2	0.126862	0.265481	0.121081	0.129386	0.226337	0.130853	0.126862	0.265481	0.121081	0.129386	0.226337	0.130853	0.126862	0.265481	0.121081	0.129386	0.226337	0.130853	0.252350	0.115807	0.117483	0.129347	0.124730	0.260282	0.252350	0.115807	0.117483	0.129347	0.124730	0.260282	0.252350	0.115807	0.117483	0.129347	0.124730	0.260282	
531000	71.353907	2	0.114358	0.265145	0.117825	0.140967	0.225916	0.135789	0.114358	0.265145	0.117825	0.140967	0.225916	0.135789	0.114358	0.265145	0.117825	0.140967	0.225916	0.135789	0.253525	0.126095	0.116334	0.133852	0.114929	0.255264	0.253525	0.126095	0.116334	0.133852	0.114929	0.255264	0.253525	0.126095	0.116334	0.133852	0.114929	0.255264	
532000	71.353907	2	0.122626	0.258057	0.122249	0.126007	0.231722	0.139340	0.122626	0.258057	0.122249	0.126007	0.231722	0.139340	0.122626	0.258057	0.122249	0.126007	0.231722	0.139340	0.231878	0.122581	0.121993	0.129556	0.117966	0.276025	0.231878	0.122581	0.121993	0.129556	0.117966	0.276025	0.231878	0.122581	0.121993	0.129556	0.117966	0.276025	
533000	71.353907	2	0.110853	0.261344	0.123483	0.127579	0.236184	0.140557	0.110853	0.261344	0.123483	0.127579	0.236184	0.140557	0.110853	0.261344	0.123483	0.127579	0.236184	0.140557	0.234883	0.116265	0.125213	0.143299	0.110002	0.270338	0.234883	0.116265	0.125213	0.143299	0.110002	0.270338	0.234883	0.116265	0.125213	0.143299	0.110002	0.270338	
534000	71.353907	2	0.124151	0.261526	0.126555	0.129944	0.229156	0.128666	0.124151	0.261526	0.126555	0.129944	0.229156	0.128666	0.124151	0.261526	0.126555	0.129944	0.229156	0.128666	0.247959	0.124409	0.119428	0.133484	0.123859	0.250861	0.247959	0.124409	0.119428	0.133484	0.123859	0.250861	0.247959	0.124409	0.119428	0.133484	0.123859	0.250861	
535000	71.353907	2	0.117126	0.268384	0.118086	0.130107	0.237272	0.129026	0.117126	0.268384	0.118086	0.130107	0.237272	0.129026	0.117126	0.268384	0.118086	0.130107	0.237272	0.129026	0.241096	0.117892	0.130723	0.134747	0.114453	0.261088	0.241096	0.117892	0.130723	0.134747	0.114453	0.261088	0.241096	0.117892	0.130723	0.134747	0.114453	0.261088	
536000	71.353907	2	0.120993	0.250552	0.123241	0.134994	0.236946	0.133274	0.120993	0.250552	0.123241	0.134994	0.236946	0.133274	0.120993	0.250552	0.123241	0.134994	0.236946	0.133274	0.260293	0.113563	0.118279	0.140071	0.112023	0.255771	0.260293	0.113563	0.118279	0.140071	0.112023	0.255771	0.260293	0.113563	0.118279	0.140071	0.112023	0.255771	
537000	71.353907	2	0.116534	0.265116	0.121129	0.140558	0.219393	0.137269	0.116534	0.265116	0.121129	0.140558	0.219393	0.137269	0.116534	0.265116	0.121129	0.140558	0.219393	0.137269	0.246726	0.129323	0.111345	0.132993	0.117776	0.261837	0.246726	0.129323	0.111345	0.132993	0.117776	0.261837	0.246726	0.129323	0.111345	0.132993	0.117776	0.261837	
538000	71.353907	2	0.126905	0.270810	0.116854	0.120912	0.232046	0.132472	0.126905	0.270810	0.116854	0.120912	0.232046	0.132472	0.126905	0.270810	0.116854	0.120912	0.232046	0.132472	0.257599	0.113774	0.128902	0.134490	0.114378	0.250856	0.257599	0.113774	0.128902	0.134490	0.114378	0.250856	0.257599	0.113774	0.128902	0.134490	0.114378	0.250856	
539000	71.353907	2	0.131993	0.272768	0.117699	0.124662	0.228678	0.124200	0.131993	0.272768	0.117699	0.124662	0.228678	0.124200	0.131993	0.272768	0.117699	0.124662	0.228678	0.124200	0.244293	0.115970	0.127553	0.141859	0.108679	0.261647	0.244293	0.115970	0.127553	0.141859	0.108679	0.261647	0.244293	0.115970	0.127553	0.141859	0.108679	0.261647	
540000	71.353907	2	0.123801	0.262816	0.114703	0.140831	0.233870	0.123979	0.123801	0.262816	0.114703	0.140831	0.233870	0.123979	0.123801	0.262816	0.114703	0.140831	0.233870	0.123979	0.250849	0.125452	0.114144	0.140498	0.110311	0.258746	0.250849	0.125452	0.114144	0.140498	0.110311	0.258746	0.250849	0.125452	0.114144	0.140498	0.110311	0.258746	
541000	71.353907	2	0.122012	0.263385	0.120279	0.133443	0.233180	0.127702	0.122012	0.263385	0.120279	0.133443	0.233180	0.127702	0.122012	0.263385	0.120279	0.133443	0.233180	0.127702	0.249715	0.125472	0.120146	0.144405	0.127096	0.233167	0.249715	0.125472	0.120146	0.144405	0.127096	0.233167	0.249715	0.125472	0.120146	0.144405	0.127096	0.233167	
542000	71.353907	2	0.128882	0.260085	0.114351	0.135881	0.230588	0.130213	0.128882	0.260085	0.114351	0.135881	0.230588	0.130213	0.128882	0.260085	0.114351	0.135881	0.230588	0.130213	0.234784	0.118611	0.131293	0.130829	0.114260	0.270224	0.234784	0.118611	0.131293	0.130829	0.114260	0.270224	0.234784	0.118611	0.131293	0.130829	0.114260	0.270224	
543000	71.353907	2	0.116860	0.258783	0.114986	0.136861	0.242832	0.129678	0.116860	0.258783	0.114986	0.136861	0.242832	0.129678	0.116860	0.258783	0.114986	0.136861	0.242832	0.129678	0.253249	0.110317	0.115969	0.142576	0.113036	0.264853	0.253249	0.110317	0.115969	0.142576	0.113036	0.264853	0.253249	0.110317	0.115969	0.142576	0.113036	0.264853	
544000	71.353907	2	0.120484	0.253685	0.119414	0.134322	0.242224	0.129871	0.120484	0.253685	0.119414	0.134322	0.242224	0.129871	0.120484	0.253685	0.119414	0.134322	0.242224	0.129871	0.253441	0.114953	0.117494	0.136874	0.112653	0.264583	0.253441	0.114953	0.117494	0.136874	0.112653	0.264583	0.253441	0.114953	0.117494	0.136874	0.112653	0.264583	
545000	71.353907	2	0.126126	0.245523	0.120991	0.136645	0.232213	0.138502	0.126126	0.245523	0.120991	0.136645	0.232213	0.138502	0.126126	0.245523	0.120991	0.136645	0.232213	0.138502	0.246251	0.123748	0.115727	0.133150	0.113751	0.267372	0.246251	0.123748	0.115727	0.133150	0.113751	0.267372	0.246251	0.123748	0.115727	0.133150	0.113751	0.267372	
546000	71.353907	2	0.125257	0.256220	0.119217	0.140142	0.235529	0.123635	0.125257	0.256220	0.119217	0.140142	0.235529	0.123635	0.125257	0.256220	0.119217	0.140142	0.235529	0.123635	0.251093	0.113476	0.129312	0.145277	0.113414	0.247428	0.251093	0.113476	0.129312	0.145277	0.113414	0.247428	0.251093	0.113476	0.129312	0.145277	0.113414	0.247428	
547000	71.353907	2	0.119979	0.257502	0.123984	0.130957	0.238468	0.129109	0.119979	0.257502	0.123984	0.130957	0.238468	0.129109	0.119979	0.257502	0.123984	0.130957	0.238468	0.129109	0.239581	0.127031	0.125851	0.124960	0.116795	0.265782	0.239581	0.127031	0.125851	0.124960	0.116795	0.265782	0.239581	0.127031	0.125851	0.124960	0.116795	0.265782	
548000	71.353907	2	0.112025	0.264030	0.125562	0.127582	0.247549	0.123253	0.112025	0.264030	0.125562	0.127582	0.247549	0.123253	0.112025	0.264030	0.125562	0.127582	0.247549	0.123253	0.245197	0.118443	0.116456	0.122603	0.121212	0.276088	0.245197	0.118443	0.116456	0.122603	0.121212	0.276088	0.245197	0.118443	0.116456	0.122603	0.121212	0.276088	
549000	71.353907	2	0.121303	0.266071	0.122324	0.126579	0.239981	0.123742	0.121303	0.266071	0.122324	0.126579	0.239981	0.123742	0.121303	0.266071	0.122324	0.126579	0.239981	0.123742	0.246118	0.116969	0.122478	0.131109	0.121175	0.262152	0.246118	0.116969	0.122478	0.131109	0.121175	0.262152	0.246118	0.116969	0.122478	0.131109	0.121175	0.262152	
550000	71.353907	2	0.131603	0.263113	0.116409	0.125172	0.235017	0.128685	0.131603	0.263113	0.116409	0.125172	0.235017	0.128685	0.131603	0.263113	0.116409	0.125172	0.235017	0.128685	0.251684	0.117886	0.127843	0.131488	0.111646	0.259452	0.251684	0.117886	0.127843	0.131488	0.111646	0.259452	0.251684	0.117886	0.127843	0.131488	0.111646	0.259452	
551000	71.353907	3	0.124109	0.270064	0.117857	0.128329	0.238982	0.120660	0.080855	0.272387	0.075411	0.227245	0.179214	0.164889	0.124109	0.270064	0.117857	0.128329	0.238982	0.120660	0.248079	0.126496	0.111162	0.133790	0.120948	0.259525	0.248079	0.126496	0.111162	0.133790	0.120948	0.259525	0.248079	0.126496	0.111162	0.133790	0.120948	0.259525	
552000	71.353907	2	0.126988	0.278282	0.121064	0.126917	0.226047	0.120701	0.126988	0.278282	0.121064	0.126917	0.226047	0.120701	0.126988	0.278282	0.121064	0.126917	0.226047	0.120701	0.240603	0.131209	0.120504	0.131485	0.119869	0.256330	0.240603	0.131209	0.120504	0.131485	0.119869	0.256330	0.240603	0.131209	0.120504	0.131485	0.119869	0.256330	
553000	71.353907	3	0.114541	0.275914	0.123942	0.123846	0.226519	0.135238	0.114541	0.275914	0.123942	0.123846	0.226519	0.135238	0.114541	0.275914	0.123942	0.123846	0.226519	0.135238	0.241994	0.128700	0.128292	0.133966	0.116047	0.250999	0.173804	0.140571	0.111399	0.135414	0.149176	0.289636	0.241994	0.128700	0.128292	0.133966	0.116047	0.250999	
554000	71.353907	3	0.118717	0.264484	0.118006	0.122759	0.236463	0.139571	0.118717	0.264484	0.118006	0.122759	0.236463	0.139571	0.118717	0.264484	0.118006	0.122759	0.236463	0.139571	0.258164	0.117104	0.123344	0.122611	0.110969	0.267808	0.162755	0.138548	0.150642	0.150126	0.106308	0.291621	0.258164	0.117104	0.123344	0.122611	0.110969	0.267808	
555000	71.353907	2	0.121600	0.274937	0.121819	0.112272	0.240665	0.128706	0.121600	0.274937	0.121819	0.112272	0.240665	0.128706	0.121600	0.274937	0.121819	0.112272	0.240665	0.128706	0.243685	0.127847	0.124265	0.132618	0.106502	0.265083	0.243685	0.127847	0.124265	0.132618	0.106502	0.265083	0.243685	0.127847	0.124265	0.132618	0.106502	0.265083	
556000	71.353907	2	0.128890	0.263527	0.126054	0.119183	0.233355	0.128991	0.128890	0.263527	0.126054	0.119183	0.233355	0.128991	0.128890	0.263527	0.126054	0.119183	0.233355	0.128991	0.251447	0.116585	0.133477	0.126519	0.117637	0.254334	0.251447	0.116585	0.133477	0.126519	0.117637	0.254334	0.251447	0.116585	0.133477	0.126519	0.117637	0.254334	
557000	71.353907	2	0.117268	0.262946	0.126447	0.121740	0.236263	0.135336	0.117268	0.262946	0.126447	0.121740	0.236263	0.135336	0.117268	0.262946	0.126447	0.121740	0.236263	0.135336	0.248114	0.119833	0.114705	0.143881	0.123532	0.249935	0.248114	0.119833	0.114705	0.143881	0.123532	0.249935	0.248114	0.119833	0.114705	0.143881	0.123532	0.249935	
558000	71.353907	2	0.127785	0.274149	0.112699	0.110050	0.235403	0.139914	0.127785	0.274149	0.112699	0.110050	0.235403	0.139914	0.127785	0.274149	0.112699	0.110050	0.235403	0.139914	0.244101	0.116449	0.122371	0.140079	0.111796	0.265202	0.244101	0.116449	0.122371	0.140079	0.111796	0.265202	0.244101	0.116449	0.122371	0.140079	0.111796	0.265202	
559000	71.353907	2	0.120220	0.243621	0.126886	0.134729	0.243291	0.131252	0.120220	0.243621	0.126886	0.134729	0.243291	0.131252	0.120220	0.243621	0.126886	0.134729	0.243291	0.131252	0.247555	0.123626	0.114515	0.137633	0.126349	0.250322	0.247555	0.123626	0.114515	0.137633	0.126349	0.250322	0.247555	0.123626	0.114515	0.137633	0.126349	0.250322	
560000	71.353907	2	0.122951	0.262557	0.123907	0.127973	0.231491	0.131121	0.122951	0.262557	0.123907	0.127973	0.231491	0.131121	0.122951	0.262557	0.123907	0.127973	0.231491	0.131121	0.255885	0.114144	0.118619	0.131739	0.115503	0.264111	0.255885	0.114144	0.118619	0.131739	0.115503	0.264111	0.255885	0.114144	0.118619	0.131739	0.115503	0.264111	
561000	71.353907	2	0.120259	0.264621	0.117401	0.123117	0.235929	0.138674	0.120259	0.264621	0.117401	0.123117	0.235929	0.138674	0.120259	0.264621	0.117401	0.123117	0.235929	0.138674	0.251172	0.123783	0.122851	0.136300	0.109172	0.256721	0.251172	0.123783	0.122851	0.136300	0.109172	0.256721	0.251172	0.123783	0.122851	0.136300	0.109172	0.256721	
562000	71.353907	2	0.129121	0.258510	0.120605	0.114611	0.247840	0.129314	0.129121	0.258510	0.120605	0.114611	0.247840	0.129314	0.129121	0.258510	0.120605	0.114611	0.247840	0.129314	0.239784	0.110635	0.115409	0.138031	0.118617	0.277524	0.239784	0.110635	0.115409	0.138031	0.118617	0.277524	0.239784	0.110635	0.115409	0.138031	0.118617	0.277524	
563000	71.353907	2	0.117889	0.268931	0.119258	0.129918	0.230750	0.133256	0.117889	0.268931	0.119258	0.129918	0.230750	0.133256	0.117889	0.268931	0.119258	0.129918	0.230750	0.133256	0.246024	0.122765	0.115387	0.132005	0.116637	0.267182	0.246024	0.122765	0.115387	0.132005	0.116637	0.267182	0.246024	0.122765	0.115387	0.132005	0.116637	0.267182	
564000	71.353907	2	0.128304	0.256839	0.126944	0.127185	0.229939	0.130790	0.128304	0.256839	0.126944	0.127185	0.229939	0.130790	0.128304	0.256839	0.126944	0.127185	0.229939	0.130790	0.239881	0.114141	0.119363	0.139613	0.125083	0.261919	0.239881	0.114141	0.119363	0.139613	0.125083	0.261919	0.239881	0.114141	0.119363	0.139613	0.125083	0.261919	
565000	71.353907	2	0.121887	0.247903	0.119795	0.128400	0.250651	0.131363	0.121887	0.247903	0.119795	0.128400	0.250651	0.131363	0.121887	0.247903	0.119795	0.128400	0.250651	0.131363	0.253184	0.121800	0.113914	0.140470	0.101447	0.269184	0.253184	0.121800	0.113914	0.140470	0.101447	0.269184	0.253184	0.121800	0.113914	0.140470	0.101447	0.269184	
566000	71.353907	2	0.116478	0.264820	0.122468	0.115489	0.249065	0.131680	0.116478	0.264820	0.122468	0.115489	0.249065	0.131680	0.116478	0.264820	0.122468	0.115489	0.249065	0.131680	0.244018	0.121923	0.124425	0.137632	0.115513	0.256488	0.244018	0.121923	0.124425	0.137632	0.115513	0.256488	0.244018	0.121923	0.124425	0.137632	0.115513	0.256488	
567000	71.353907	2	0.135537	0.254999	0.121128	0.125946	0.233830	0.128560	0.135537	0.254999	0.121128	0.125946	0.233830	0.128560	0.135537	0.254999	0.121128	0.125946	0.233830	0.128560	0.240343	0.111538	0.124773	0.135408	0.122338	0.265601	0.240343	0.111538	0.124773	0.135408	0.122338	0.265601	0.240343	0.111538	0.124773	0.135408	0.122338	0.265601	
568000	71.353907	2	0.132087	0.254215	0.124603	0.129209	0.239545	0.120341	0.132087	0.254215	0.124603	0.129209	0.239545	0.120341	0.132087	0.254215	0.124603	0.129209	0.239545	0.120341	0.243600	0.114674	0.123395	0.136376	0.119937	0.262019	0.243600	0.114674	0.123395	0.136376	0.119937	0.262019	0.243600	0.114674	0.123395	0.136376	0.119937	0.262019	
569000	71.353907	2	0.129278	0.266754	0.121112	0.129197	0.220887	0.132772	0.129278	0.266754	0.121112	0.129197	0.220887	0.132772	0.129278	0.266754	0.121112	0.129197	0.220887	0.132772	0.239957	0.111629	0.126502	0.134191	0.128598	0.259123	0.239957	0.111629	0.126502	0.134191	0.128598	0.259123	0.239957	0.111629	0.126502	0.134191	0.128598	0.259123	
570000	71.353907	2	0.114666	0.258551	0.123185	0.139868	0.239640	0.124090	0.114666	0.258551	0.123185	0.139868	0.239640	0.124090	0.114666	0.258551	0.123185	0.139868	0.239640	0.124090	0.236835	0.111423	0.125468	0.138930	0.124966	0.262377	0.236835	0.111423	0.125468	0.138930	0.124966	0.262377	0.236835	0.111423	0.125468	0.138930	0.124966	0.262377	
571000	71.353907	2	0.119402	0.246838	0.118150	0.132049	0.260140	0.123422	0.119402	0.246838	0.118150	0.132049	0.260140	0.123422	0.119402	0.246838	0.118150	0.132049	0.260140	0.123422	0.242288	0.114769	0.116795	0.135119	0.120433	0.270596	0.242288	0.114769	0.116795	0.135119	0.120433	0.270596	0.242288	0.114769	0.116795	0.135119	0.120433	0.270596	
572000	71.353907	2	0.120657	0.266167	0.117226	0.131574	0.236879	0.127497	0.120657	0.266167	0.117226	0.131574	0.236879	0.127497	0.120657	0.266167	0.117226	0.131574	0.236879	0.127497	0.233717	0.123790	0.116857	0.140687	0.114535	0.270413	0.233717	0.123790	0.116857	0.140687	0.114535	0.270413	0.233717	0.123790	0.116857	0.140687	0.114535	0.270413	
573000	71.353907	2	0.120351	0.256364	0.117108	0.144009	0.232058	0.130111	0.120351	0.256364	0.117108	0.144009	0.232058	0.130111	0.120351	0.256364	0.117108	0.144009	0.232058	0.130111	0.255375	0.120638	0.124479	0.132910	0.117941	0.248656	0.255375	0.120638	0.124479	0.132910	0.117941	0.248656	0.255375	0.120638	0.124479	0.132910	0.117941	0.248656	
574000	71.353907	2	0.119974	0.277511	0.119366	0.131890	0.230310	0.120949	0.119974	0.277511	0.119366	0.131890	0.230310	0.120949	0.119974	0.277511	0.119366	0.131890	0.230310	0.120949	0.251371	0.128835	0.115653	0.127682	0.121575	0.254885	0.251371	0.128835	0.115653	0.127682	0.121575	0.254885	0.251371	0.128835	0.115653	0.127682	0.121575	0.254885	
575000	71.353907	2	0.128142	0.269995	0.116791	0.130899	0.227767	0.126407	0.128142	0.269995	0.116791	0.130899	0.227767	0.126407	0.128142	0.269995	0.116791	0.130899	0.227767	0.126407	0.253150	0.110517	0.122024	0.135075	0.116984	0.262250	0.253150	0.110517	0.122024	0.135075	0.116984	0.262250	0.253150	0.110517	0.122024	0.135075	0.116984	0.262250	
576000	71.353907	2	0.121893	0.270433	0.123708	0.123626	0.236693	0.123647	0.121893	0.270433	0.123708	0.123626	0.236693	0.123647	0.121893	0.270433	0.123708	0.123626	0.236693	0.123647	0.254190	0.113925	0.117387	0.132980	0.107421	0.274096	0.254190	0.113925	0.117387	0.132980	0.107421	0.274096	0.254190	0.113925	0.117387	0.132980	0.107421	0.274096	
577000	71.353907	2	0.133119	0.250973	0.121183	0.125737	0.240894	0.128094	0.133119	0.250973	0.121183	0.125737	0.240894	0.128094	0.133119	0.250973	0.121183	0.125737	0.240894	0.128094	0.238969	0.112969	0.114867	0.139542	0.129714	0.263938	0.238969	0.112969	0.114867	0.139542	0.129714	0.263938	0.238969	0.112969	0.114867	0.139542	0.129714	0.263938	
578000	71.353907	2	0.122566	0.244569	0.112829	0.135970	0.245922	0.138144	0.122566	0.244569	0.112829	0.135970	0.245922	0.138144	0.122566	0.244569	0.112829	0.135970	0.245922	0.138144	0.251844	0.125440	0.109912	0.144567	0.124965	0.243271	0.251844	0.125440	0.109912	0.144567	0.124965	0.243271	0.251844	0.125440	0.109912	0.144567	0.124965	0.243271	
579000	71.353907	2	0.121171	0.250840	0.115806	0.146394	0.239565	0.126224	0.121171	0.250840	0.115806	0.146394	0.239565	0.126224	0.121171	0.250840	0.115806	0.146394	0.239565	0.126224	0.235323	0.119234	0.120682	0.141359	0.124956	0.258445	0.235323	0.119234	0.120682	0.141359	0.124956	0.258445	0.235323	0.119234	0.120682	0.141359	0.124956	0.258445	
580000	71.353907	2	0.134474	0.252973	0.117809	0.150116	0.225498	0.119130	0.134474	0.252973	0.117809	0.150116	0.225498	0.119130	0.134474	0.252973	0.117809	0.150116	0.225498	0.119130	0.259762	0.128562	0.114168	0.129550	0.123001	0.244956	0.259762	0.128562	0.114168	0.129550	0.123001	0.244956	0.259762	0.128562	0.114168	0.129550	0.123001	0.244956	
581000	71.353907	2	0.124661	0.263146	0.112126	0.128341	0.242725	0.129001	0.124661	0.263146	0.112126	0.128341	0.242725	0.129001	0.124661	0.263146	0.112126	0.128341	0.242725	0.129001	0.240239	0.114192	0.121172	0.140098	0.116444	0.267855	0.240239	0.114192	0.121172	0.140098	0.116444	0.267855	0.240239	0.114192	0.121172	0.140098	0.116444	0.267855	
582000	71.353907	2	0.126766	0.262348	0.123266	0.133304	0.230210	0.124106	0.126766	0.262348	0.123266	0.133304	0.230210	0.124106	0.126766	0.262348	0.123266	0.133304	0.230210	0.124106	0.235159	0.126948	0.117972	0.131057	0.109885	0.278979	0.235159	0.126948	0.117972	0.131057	0.109885	0.278979	0.235159	0.126948	0.117972	0.131057	0.109885	0.278979	
583000	71.353907	2	0.119977	0.257401	0.116816	0.138972	0.241336	0.125498	0.119977	0.257401	0.116816	0.138972	0.241336	0.125498	0.119977	0.257401	0.116816	0.138972	0.241336	0.125498	0.256210	0.126661	0.126884	0.125358	0.112659	0.252228	0.256210	0.126661	0.126884	0.125358	0.112659	0.252228	0.256210	0.126661	0.126884	0.125358	0.112659	0.252228	
584000	71.353907	2	0.131828	0.259043	0.121071	0.129459	0.230279	0.128320	0.131828	0.259043	0.121071	0.129459	0.230279	0.128320	0.131828	0.259043	0.121071	0.129459	0.230279	0.128320	0.249401	0.130168	0.120314	0.130549	0.111268	0.258300	0.249401	0.130168	0.120314	0.130549	0.111268	0.258300	0.249401	0.130168	0.120314	0.130549	0.111268	0.258300	
585000	71.353907	2	0.117807	0.255898	0.120047	0.124926	0.247721	0.133601	0.117807	0.255898	0.120047	0.124926	0.247721	0.133601	0.117807	0.255898	0.120047	0.124926	0.247721	0.133601	0.254305	0.116121	0.120915	0.134480	0.112958	0.261221	0.254305	0.116121	0.120915	0.134480	0.112958	0.261221	0.254305	0.116121	0.120915	0.134480	0.112958	0.261221	
586000	71.353907	2	0.124589	0.250123	0.120583	0.127178	0.249098	0.128430	0.124589	0.250123	0.120583	0.127178	0.249098	0.128430	0.124589	0.250123	0.120583	0.127178	0.249098	0.128430	0.237835	0.123705	0.126062	0.127083	0.115708	0.269608	0.237835	0.123705	0.126062	0.127083	0.115708	0.269608	0.237835	0.123705	0.126062	0.127083	0.115708	0.269608	
587000	71.353907	2	0.131398	0.255593	0.122444	0.130811	0.236854	0.122900	0.131398	0.255593	0.122444	0.130811	0.236854	0.122900	0.131398	0.255593	0.122444	0.130811	0.236854	0.122900	0.237411	0.110226	0.122015	0.133816	0.124794	0.271738	0.237411	0.110226	0.122015	0.133816	0.124794	0.271738	0.237411	0.110226	0.122015	0.133816	0.124794	0.271738	
588000	71.353907	2	0.120730	0.240932	0.120476	0.124982	0.251330	0.141551	0.120730	0.240932	0.120476	0.124982	0.251330	0.141551	0.120730	0.240932	0.120476	0.124982	0.251330	0.141551	0.251022	0.107418	0.127356	0.131915	0.122274	0.260015	0.251022	0.107418	0.127356	0.131915	0.122274	0.260015	0.251022	0.107418	0.127356	0.131915	0.122274	0.260015	
589000	71.353907	2	0.113369	0.265174	0.118674	0.137625	0.235284	0.129875	0.113369	0.265174	0.118674	0.137625	0.235284	0.129875	0.113369	0.265174	0.118674	0.137625	0.235284	0.129875	0.247996	0.121422	0.115849	0.147016	0.110520	0.257197	0.247996	0.121422	0.115849	0.147016	0.110520	0.257197	0.247996	0.121422	0.115849	0.147016	0.110520	0.257197	
590000	71.353907	2	0.125232	0.259631	0.122454	0.130452	0.231439	0.130792	0.125232	0.259631	0.122454	0.130452	0.231439	0.130792	0.125232	0.259631	0.122454	0.130452	0.231439	0.130792	0.258246	0.112493	0.113039	0.127521	0.125913	0.262787	0.258246	0.112493	0.113039	0.127521	0.125913	0.262787	0.258246	0.112493	0.113039	0.127521	0.125913	0.262787	
591000	71.353907	2	0.120169	0.277476	0.121518	0.116526	0.232367	0.131944	0.120169	0.277476	0.121518	0.116526	0.232367	0.131944	0.120169	0.277476	0.121518	0.116526	0.232367	0.131944	0.247342	0.122584	0.122569	0.122799	0.114882	0.269824	0.247342	0.122584	0.122569	0.122799	0.114882	0.269824	0.247342	0.122584	0.122569	0.122799	0.114882	0.269824	
592000	71.353907	2	0.120561	0.259544	0.120958	0.125838	0.240564	0.132535	0.120561	0.259544	0.120958	0.125838	0.240564	0.132535	0.120561	0.259544	0.120958	0.125838	0.240564	0.132535	0.250594	0.113180	0.126880	0.131192	0.117988	0.260167	0.250594	0.113180	0.126880	0.131192	0.117988	0.260167	0.250594	0.113180	0.126880	0.131192	0.117988	0.260167	
593000	71.353907	2	0.117154	0.250638	0.114345	0.141326	0.244686	0.131852	0.117154	0.250638	0.114345	0.141326	0.244686	0.131852	0.117154	0.250638	0.114345	0.141326	0.244686	0.131852	0.243898	0.121963	0.119073	0.140893	0.120788	0.253385	0.243898	0.121963	0.119073	0.140893	0.120788	0.253385	0.243898	0.121963	0.119073	0.140893	0.120788	0.253385	
594000	71.353907	2	0.120537	0.254083	0.124758	0.137634	0.233886	0.129101	0.120537	0.254083	0.124758	0.137634	0.233886	0.129101	0.120537	0.254083	0.124758	0.137634	0.233886	0.129101	0.240900	0.114255	0.121248	0.140196	0.127122	0.256278	0.240900	0.114255	0.121248	0.140196	0.127122	0.256278	0.240900	0.114255	0.121248	0.140196	0.127122	0.256278	
