Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
147000	71.353907	2	0.131325	0.232242	0.129367	0.127139	0.253733	0.126195	0.131325	0.232242	0.129367	0.127139	0.253733	0.126195	0.131325	0.232242	0.129367	0.127139	0.253733	0.126195	0.244210	0.127230	0.147895	0.129847	0.121720	0.229098	0.244210	0.127230	0.147895	0.129847	0.121720	0.229098	0.244210	0.127230	0.147895	0.129847	0.121720	0.229098	
148000	71.353907	2	0.134887	0.246842	0.125524	0.134365	0.239095	0.119286	0.134887	0.246842	0.125524	0.134365	0.239095	0.119286	0.134887	0.246842	0.125524	0.134365	0.239095	0.119286	0.248918	0.136207	0.137588	0.125300	0.130416	0.221571	0.248918	0.136207	0.137588	0.125300	0.130416	0.221571	0.248918	0.136207	0.137588	0.125300	0.130416	0.221571	
149000	71.353907	2	0.137356	0.245104	0.127491	0.122655	0.239390	0.128004	0.137356	0.245104	0.127491	0.122655	0.239390	0.128004	0.137356	0.245104	0.127491	0.122655	0.239390	0.128004	0.248631	0.130657	0.134577	0.126000	0.116601	0.243533	0.248631	0.130657	0.134577	0.126000	0.116601	0.243533	0.248631	0.130657	0.134577	0.126000	0.116601	0.243533	
150000	71.353907	2	0.145561	0.238313	0.128792	0.120322	0.240427	0.126586	0.145561	0.238313	0.128792	0.120322	0.240427	0.126586	0.145561	0.238313	0.128792	0.120322	0.240427	0.126586	0.240476	0.127791	0.148571	0.120759	0.131606	0.230798	0.240476	0.127791	0.148571	0.120759	0.131606	0.230798	0.240476	0.127791	0.148571	0.120759	0.131606	0.230798	
151000	71.353907	2	0.140257	0.227008	0.121442	0.129425	0.253287	0.128581	0.140257	0.227008	0.121442	0.129425	0.253287	0.128581	0.140257	0.227008	0.121442	0.129425	0.253287	0.128581	0.245522	0.126321	0.145247	0.138421	0.113816	0.230672	0.245522	0.126321	0.145247	0.138421	0.113816	0.230672	0.245522	0.126321	0.145247	0.138421	0.113816	0.230672	
152000	71.353907	2	0.132798	0.241499	0.122612	0.126074	0.254492	0.122525	0.132798	0.241499	0.122612	0.126074	0.254492	0.122525	0.132798	0.241499	0.122612	0.126074	0.254492	0.122525	0.250948	0.126673	0.149395	0.125906	0.118381	0.228697	0.250948	0.126673	0.149395	0.125906	0.118381	0.228697	0.250948	0.126673	0.149395	0.125906	0.118381	0.228697	
153000	71.353907	2	0.133194	0.230419	0.125831	0.130239	0.263051	0.117266	0.133194	0.230419	0.125831	0.130239	0.263051	0.117266	0.133194	0.230419	0.125831	0.130239	0.263051	0.117266	0.252616	0.114999	0.156668	0.124417	0.123354	0.227947	0.252616	0.114999	0.156668	0.124417	0.123354	0.227947	0.252616	0.114999	0.156668	0.124417	0.123354	0.227947	
154000	71.353907	2	0.134812	0.243515	0.125750	0.123532	0.253891	0.118499	0.134812	0.243515	0.125750	0.123532	0.253891	0.118499	0.134812	0.243515	0.125750	0.123532	0.253891	0.118499	0.240912	0.127347	0.150048	0.114346	0.123011	0.244336	0.240912	0.127347	0.150048	0.114346	0.123011	0.244336	0.240912	0.127347	0.150048	0.114346	0.123011	0.244336	
155000	71.353907	2	0.133865	0.239495	0.127801	0.127331	0.245556	0.125952	0.133865	0.239495	0.127801	0.127331	0.245556	0.125952	0.133865	0.239495	0.127801	0.127331	0.245556	0.125952	0.265653	0.119388	0.137112	0.116867	0.126646	0.234334	0.265653	0.119388	0.137112	0.116867	0.126646	0.234334	0.265653	0.119388	0.137112	0.116867	0.126646	0.234334	
156000	71.353907	2	0.139231	0.238417	0.126203	0.127980	0.244120	0.124048	0.139231	0.238417	0.126203	0.127980	0.244120	0.124048	0.139231	0.238417	0.126203	0.127980	0.244120	0.124048	0.239779	0.130807	0.149227	0.130456	0.128400	0.221331	0.239779	0.130807	0.149227	0.130456	0.128400	0.221331	0.239779	0.130807	0.149227	0.130456	0.128400	0.221331	
157000	71.353907	2	0.139395	0.249944	0.115455	0.129766	0.243536	0.121903	0.139395	0.249944	0.115455	0.129766	0.243536	0.121903	0.139395	0.249944	0.115455	0.129766	0.243536	0.121903	0.253386	0.122974	0.142040	0.122519	0.118239	0.240841	0.253386	0.122974	0.142040	0.122519	0.118239	0.240841	0.253386	0.122974	0.142040	0.122519	0.118239	0.240841	
158000	71.353907	2	0.136812	0.233485	0.120994	0.123628	0.254230	0.130851	0.136812	0.233485	0.120994	0.123628	0.254230	0.130851	0.136812	0.233485	0.120994	0.123628	0.254230	0.130851	0.232799	0.134316	0.149055	0.121381	0.121201	0.241247	0.232799	0.134316	0.149055	0.121381	0.121201	0.241247	0.232799	0.134316	0.149055	0.121381	0.121201	0.241247	
159000	71.353907	2	0.141525	0.255356	0.116771	0.134008	0.232901	0.119439	0.141525	0.255356	0.116771	0.134008	0.232901	0.119439	0.141525	0.255356	0.116771	0.134008	0.232901	0.119439	0.253712	0.123283	0.150662	0.122044	0.119715	0.230584	0.253712	0.123283	0.150662	0.122044	0.119715	0.230584	0.253712	0.123283	0.150662	0.122044	0.119715	0.230584	
160000	71.353907	2	0.144797	0.254945	0.118969	0.114053	0.237477	0.129760	0.144797	0.254945	0.118969	0.114053	0.237477	0.129760	0.144797	0.254945	0.118969	0.114053	0.237477	0.129760	0.271143	0.123438	0.138425	0.127163	0.118690	0.221141	0.271143	0.123438	0.138425	0.127163	0.118690	0.221141	0.271143	0.123438	0.138425	0.127163	0.118690	0.221141	
161000	71.353907	2	0.144670	0.235978	0.119707	0.123020	0.238814	0.137812	0.144670	0.235978	0.119707	0.123020	0.238814	0.137812	0.144670	0.235978	0.119707	0.123020	0.238814	0.137812	0.237018	0.120825	0.149412	0.129323	0.130755	0.232666	0.237018	0.120825	0.149412	0.129323	0.130755	0.232666	0.237018	0.120825	0.149412	0.129323	0.130755	0.232666	
162000	71.353907	2	0.137343	0.242236	0.122661	0.132860	0.237676	0.127224	0.137343	0.242236	0.122661	0.132860	0.237676	0.127224	0.137343	0.242236	0.122661	0.132860	0.237676	0.127224	0.266703	0.123894	0.134140	0.129959	0.132086	0.213217	0.266703	0.123894	0.134140	0.129959	0.132086	0.213217	0.266703	0.123894	0.134140	0.129959	0.132086	0.213217	
163000	71.353907	2	0.134105	0.233592	0.124766	0.137148	0.247224	0.123165	0.134105	0.233592	0.124766	0.137148	0.247224	0.123165	0.134105	0.233592	0.124766	0.137148	0.247224	0.123165	0.256777	0.115078	0.146253	0.124753	0.120009	0.237131	0.256777	0.115078	0.146253	0.124753	0.120009	0.237131	0.256777	0.115078	0.146253	0.124753	0.120009	0.237131	
164000	71.353907	2	0.129433	0.230786	0.122125	0.135017	0.247371	0.135268	0.129433	0.230786	0.122125	0.135017	0.247371	0.135268	0.129433	0.230786	0.122125	0.135017	0.247371	0.135268	0.240100	0.125869	0.141666	0.133176	0.122415	0.236774	0.240100	0.125869	0.141666	0.133176	0.122415	0.236774	0.240100	0.125869	0.141666	0.133176	0.122415	0.236774	
165000	71.353907	2	0.136278	0.240863	0.120288	0.130900	0.243555	0.128116	0.136278	0.240863	0.120288	0.130900	0.243555	0.128116	0.136278	0.240863	0.120288	0.130900	0.243555	0.128116	0.240839	0.128226	0.147955	0.122770	0.121638	0.238572	0.240839	0.128226	0.147955	0.122770	0.121638	0.238572	0.240839	0.128226	0.147955	0.122770	0.121638	0.238572	
166000	71.353907	2	0.134164	0.225085	0.120005	0.135525	0.260293	0.124928	0.134164	0.225085	0.120005	0.135525	0.260293	0.124928	0.134164	0.225085	0.120005	0.135525	0.260293	0.124928	0.243001	0.113492	0.145223	0.132801	0.125124	0.240359	0.243001	0.113492	0.145223	0.132801	0.125124	0.240359	0.243001	0.113492	0.145223	0.132801	0.125124	0.240359	
167000	71.353907	2	0.143050	0.226786	0.125831	0.117960	0.256568	0.129805	0.143050	0.226786	0.125831	0.117960	0.256568	0.129805	0.143050	0.226786	0.125831	0.117960	0.256568	0.129805	0.254996	0.120908	0.141496	0.140556	0.121683	0.220361	0.254996	0.120908	0.141496	0.140556	0.121683	0.220361	0.254996	0.120908	0.141496	0.140556	0.121683	0.220361	
168000	71.353907	2	0.146946	0.238548	0.128358	0.115014	0.247406	0.123728	0.146946	0.238548	0.128358	0.115014	0.247406	0.123728	0.146946	0.238548	0.128358	0.115014	0.247406	0.123728	0.246711	0.118798	0.143816	0.126318	0.128429	0.235928	0.246711	0.118798	0.143816	0.126318	0.128429	0.235928	0.246711	0.118798	0.143816	0.126318	0.128429	0.235928	
169000	71.353907	2	0.134777	0.235410	0.123507	0.128774	0.250548	0.126984	0.134777	0.235410	0.123507	0.128774	0.250548	0.126984	0.134777	0.235410	0.123507	0.128774	0.250548	0.126984	0.239066	0.125876	0.147260	0.124100	0.122478	0.241221	0.239066	0.125876	0.147260	0.124100	0.122478	0.241221	0.239066	0.125876	0.147260	0.124100	0.122478	0.241221	
170000	71.353907	2	0.134432	0.243633	0.124023	0.127278	0.247732	0.122902	0.134432	0.243633	0.124023	0.127278	0.247732	0.122902	0.134432	0.243633	0.124023	0.127278	0.247732	0.122902	0.260276	0.118994	0.148611	0.130839	0.124989	0.216291	0.260276	0.118994	0.148611	0.130839	0.124989	0.216291	0.260276	0.118994	0.148611	0.130839	0.124989	0.216291	
171000	71.353907	2	0.135680	0.243200	0.126573	0.118209	0.249044	0.127294	0.135680	0.243200	0.126573	0.118209	0.249044	0.127294	0.135680	0.243200	0.126573	0.118209	0.249044	0.127294	0.264306	0.121303	0.137203	0.128581	0.121242	0.227365	0.264306	0.121303	0.137203	0.128581	0.121242	0.227365	0.264306	0.121303	0.137203	0.128581	0.121242	0.227365	
172000	71.353907	2	0.139733	0.237708	0.121349	0.129155	0.248060	0.123996	0.139733	0.237708	0.121349	0.129155	0.248060	0.123996	0.139733	0.237708	0.121349	0.129155	0.248060	0.123996	0.244249	0.112392	0.145408	0.131013	0.127659	0.239279	0.244249	0.112392	0.145408	0.131013	0.127659	0.239279	0.244249	0.112392	0.145408	0.131013	0.127659	0.239279	
173000	71.353907	2	0.134518	0.235448	0.123705	0.130337	0.246526	0.129466	0.134518	0.235448	0.123705	0.130337	0.246526	0.129466	0.134518	0.235448	0.123705	0.130337	0.246526	0.129466	0.235361	0.125326	0.152786	0.130292	0.123643	0.232593	0.235361	0.125326	0.152786	0.130292	0.123643	0.232593	0.235361	0.125326	0.152786	0.130292	0.123643	0.232593	
174000	71.353907	2	0.135548	0.240004	0.119788	0.126210	0.247128	0.131322	0.135548	0.240004	0.119788	0.126210	0.247128	0.131322	0.135548	0.240004	0.119788	0.126210	0.247128	0.131322	0.240526	0.132770	0.139950	0.121212	0.124636	0.240906	0.240526	0.132770	0.139950	0.121212	0.124636	0.240906	0.240526	0.132770	0.139950	0.121212	0.124636	0.240906	
175000	71.353907	2	0.137839	0.250713	0.128872	0.121854	0.237580	0.123142	0.137839	0.250713	0.128872	0.121854	0.237580	0.123142	0.137839	0.250713	0.128872	0.121854	0.237580	0.123142	0.265664	0.116829	0.151410	0.124864	0.114754	0.226480	0.265664	0.116829	0.151410	0.124864	0.114754	0.226480	0.265664	0.116829	0.151410	0.124864	0.114754	0.226480	
176000	71.353907	2	0.137168	0.230309	0.125676	0.126281	0.250596	0.129971	0.137168	0.230309	0.125676	0.126281	0.250596	0.129971	0.137168	0.230309	0.125676	0.126281	0.250596	0.129971	0.245703	0.127285	0.133764	0.127917	0.125079	0.240252	0.245703	0.127285	0.133764	0.127917	0.125079	0.240252	0.245703	0.127285	0.133764	0.127917	0.125079	0.240252	
177000	71.353907	2	0.136875	0.241356	0.124859	0.120849	0.249290	0.126771	0.136875	0.241356	0.124859	0.120849	0.249290	0.126771	0.136875	0.241356	0.124859	0.120849	0.249290	0.126771	0.256807	0.119462	0.147663	0.132467	0.113836	0.229765	0.256807	0.119462	0.147663	0.132467	0.113836	0.229765	0.256807	0.119462	0.147663	0.132467	0.113836	0.229765	
178000	71.353907	2	0.139326	0.229011	0.119562	0.130636	0.253969	0.127495	0.139326	0.229011	0.119562	0.130636	0.253969	0.127495	0.139326	0.229011	0.119562	0.130636	0.253969	0.127495	0.239705	0.123492	0.154299	0.117959	0.121974	0.242570	0.239705	0.123492	0.154299	0.117959	0.121974	0.242570	0.239705	0.123492	0.154299	0.117959	0.121974	0.242570	
179000	71.353907	2	0.140062	0.232140	0.121425	0.127031	0.255335	0.124007	0.140062	0.232140	0.121425	0.127031	0.255335	0.124007	0.140062	0.232140	0.121425	0.127031	0.255335	0.124007	0.249714	0.116378	0.138216	0.123466	0.129219	0.243007	0.249714	0.116378	0.138216	0.123466	0.129219	0.243007	0.249714	0.116378	0.138216	0.123466	0.129219	0.243007	
180000	71.353907	2	0.133337	0.244529	0.121403	0.125038	0.253445	0.122248	0.133337	0.244529	0.121403	0.125038	0.253445	0.122248	0.133337	0.244529	0.121403	0.125038	0.253445	0.122248	0.246692	0.132358	0.142262	0.129580	0.119960	0.229147	0.246692	0.132358	0.142262	0.129580	0.119960	0.229147	0.246692	0.132358	0.142262	0.129580	0.119960	0.229147	
181000	71.353907	2	0.135983	0.239848	0.123964	0.128282	0.249301	0.122622	0.135983	0.239848	0.123964	0.128282	0.249301	0.122622	0.135983	0.239848	0.123964	0.128282	0.249301	0.122622	0.252026	0.121743	0.142414	0.134860	0.119632	0.229324	0.252026	0.121743	0.142414	0.134860	0.119632	0.229324	0.252026	0.121743	0.142414	0.134860	0.119632	0.229324	
182000	71.353907	2	0.132416	0.238832	0.125463	0.133395	0.252385	0.117510	0.132416	0.238832	0.125463	0.133395	0.252385	0.117510	0.132416	0.238832	0.125463	0.133395	0.252385	0.117510	0.250203	0.120117	0.145887	0.126941	0.135950	0.220902	0.250203	0.120117	0.145887	0.126941	0.135950	0.220902	0.250203	0.120117	0.145887	0.126941	0.135950	0.220902	
183000	71.353907	2	0.141817	0.252103	0.129994	0.114680	0.236475	0.124931	0.141817	0.252103	0.129994	0.114680	0.236475	0.124931	0.141817	0.252103	0.129994	0.114680	0.236475	0.124931	0.249836	0.122917	0.149859	0.122885	0.118090	0.236413	0.249836	0.122917	0.149859	0.122885	0.118090	0.236413	0.249836	0.122917	0.149859	0.122885	0.118090	0.236413	
184000	71.353907	2	0.130186	0.234636	0.126208	0.115411	0.248592	0.144967	0.130186	0.234636	0.126208	0.115411	0.248592	0.144967	0.130186	0.234636	0.126208	0.115411	0.248592	0.144967	0.260114	0.118626	0.145710	0.125250	0.121602	0.228698	0.260114	0.118626	0.145710	0.125250	0.121602	0.228698	0.260114	0.118626	0.145710	0.125250	0.121602	0.228698	
185000	71.353907	2	0.141731	0.226648	0.124417	0.124661	0.261539	0.121003	0.141731	0.226648	0.124417	0.124661	0.261539	0.121003	0.141731	0.226648	0.124417	0.124661	0.261539	0.121003	0.255055	0.116616	0.153827	0.125265	0.119410	0.229827	0.255055	0.116616	0.153827	0.125265	0.119410	0.229827	0.255055	0.116616	0.153827	0.125265	0.119410	0.229827	
186000	71.353907	2	0.131720	0.234180	0.127156	0.134188	0.252804	0.119952	0.131720	0.234180	0.127156	0.134188	0.252804	0.119952	0.131720	0.234180	0.127156	0.134188	0.252804	0.119952	0.254455	0.124489	0.137073	0.130551	0.116727	0.236706	0.254455	0.124489	0.137073	0.130551	0.116727	0.236706	0.254455	0.124489	0.137073	0.130551	0.116727	0.236706	
187000	71.353907	2	0.138199	0.248785	0.120562	0.124130	0.246329	0.121994	0.138199	0.248785	0.120562	0.124130	0.246329	0.121994	0.138199	0.248785	0.120562	0.124130	0.246329	0.121994	0.250863	0.115283	0.143521	0.123779	0.124262	0.242292	0.250863	0.115283	0.143521	0.123779	0.124262	0.242292	0.250863	0.115283	0.143521	0.123779	0.124262	0.242292	
188000	71.353907	2	0.140234	0.236014	0.122244	0.130425	0.246647	0.124435	0.140234	0.236014	0.122244	0.130425	0.246647	0.124435	0.140234	0.236014	0.122244	0.130425	0.246647	0.124435	0.245815	0.124272	0.148890	0.122638	0.127600	0.230785	0.245815	0.124272	0.148890	0.122638	0.127600	0.230785	0.245815	0.124272	0.148890	0.122638	0.127600	0.230785	
189000	71.353907	2	0.135462	0.233971	0.129826	0.128691	0.255475	0.116576	0.135462	0.233971	0.129826	0.128691	0.255475	0.116576	0.135462	0.233971	0.129826	0.128691	0.255475	0.116576	0.248659	0.126047	0.140974	0.131330	0.123920	0.229071	0.248659	0.126047	0.140974	0.131330	0.123920	0.229071	0.248659	0.126047	0.140974	0.131330	0.123920	0.229071	
190000	71.353907	2	0.132259	0.240936	0.129321	0.130924	0.246877	0.119683	0.132259	0.240936	0.129321	0.130924	0.246877	0.119683	0.132259	0.240936	0.129321	0.130924	0.246877	0.119683	0.248168	0.123860	0.140870	0.132233	0.130095	0.224775	0.248168	0.123860	0.140870	0.132233	0.130095	0.224775	0.248168	0.123860	0.140870	0.132233	0.130095	0.224775	
191000	71.353907	2	0.145724	0.226739	0.123312	0.129315	0.247920	0.126990	0.145724	0.226739	0.123312	0.129315	0.247920	0.126990	0.145724	0.226739	0.123312	0.129315	0.247920	0.126990	0.252705	0.124564	0.134952	0.121903	0.123907	0.241969	0.252705	0.124564	0.134952	0.121903	0.123907	0.241969	0.252705	0.124564	0.134952	0.121903	0.123907	0.241969	
192000	71.353907	2	0.137217	0.232431	0.124574	0.124689	0.253288	0.127801	0.137217	0.232431	0.124574	0.124689	0.253288	0.127801	0.137217	0.232431	0.124574	0.124689	0.253288	0.127801	0.255452	0.126090	0.149169	0.120507	0.119454	0.229328	0.255452	0.126090	0.149169	0.120507	0.119454	0.229328	0.255452	0.126090	0.149169	0.120507	0.119454	0.229328	
193000	71.353907	2	0.133695	0.241206	0.120503	0.137509	0.245333	0.121754	0.133695	0.241206	0.120503	0.137509	0.245333	0.121754	0.133695	0.241206	0.120503	0.137509	0.245333	0.121754	0.260971	0.120317	0.142977	0.128132	0.122205	0.225398	0.260971	0.120317	0.142977	0.128132	0.122205	0.225398	0.260971	0.120317	0.142977	0.128132	0.122205	0.225398	
194000	71.353907	2	0.152124	0.236114	0.123284	0.127677	0.240558	0.120244	0.152124	0.236114	0.123284	0.127677	0.240558	0.120244	0.152124	0.236114	0.123284	0.127677	0.240558	0.120244	0.267047	0.125512	0.140070	0.126431	0.117082	0.223859	0.267047	0.125512	0.140070	0.126431	0.117082	0.223859	0.267047	0.125512	0.140070	0.126431	0.117082	0.223859	
195000	71.353907	2	0.135862	0.234109	0.128067	0.116607	0.256608	0.128747	0.135862	0.234109	0.128067	0.116607	0.256608	0.128747	0.135862	0.234109	0.128067	0.116607	0.256608	0.128747	0.264957	0.131182	0.147480	0.113586	0.130581	0.212213	0.264957	0.131182	0.147480	0.113586	0.130581	0.212213	0.264957	0.131182	0.147480	0.113586	0.130581	0.212213	
196000	71.353907	2	0.139578	0.236279	0.126011	0.124275	0.248054	0.125802	0.139578	0.236279	0.126011	0.124275	0.248054	0.125802	0.139578	0.236279	0.126011	0.124275	0.248054	0.125802	0.245111	0.123364	0.146392	0.120608	0.130159	0.234365	0.245111	0.123364	0.146392	0.120608	0.130159	0.234365	0.245111	0.123364	0.146392	0.120608	0.130159	0.234365	
197000	71.353907	2	0.142554	0.232544	0.125031	0.123481	0.250006	0.126384	0.142554	0.232544	0.125031	0.123481	0.250006	0.126384	0.142554	0.232544	0.125031	0.123481	0.250006	0.126384	0.260625	0.121114	0.146601	0.128940	0.115680	0.227041	0.260625	0.121114	0.146601	0.128940	0.115680	0.227041	0.260625	0.121114	0.146601	0.128940	0.115680	0.227041	
198000	71.353907	2	0.145981	0.228301	0.123870	0.124759	0.257023	0.120066	0.145981	0.228301	0.123870	0.124759	0.257023	0.120066	0.145981	0.228301	0.123870	0.124759	0.257023	0.120066	0.240146	0.120843	0.150079	0.122709	0.127772	0.238451	0.240146	0.120843	0.150079	0.122709	0.127772	0.238451	0.240146	0.120843	0.150079	0.122709	0.127772	0.238451	
199000	71.353907	2	0.132460	0.238979	0.122918	0.132460	0.249063	0.124121	0.132460	0.238979	0.122918	0.132460	0.249063	0.124121	0.132460	0.238979	0.122918	0.132460	0.249063	0.124121	0.242710	0.135933	0.143931	0.128760	0.116199	0.232466	0.242710	0.135933	0.143931	0.128760	0.116199	0.232466	0.242710	0.135933	0.143931	0.128760	0.116199	0.232466	
200000	71.353907	2	0.136807	0.226639	0.121251	0.134065	0.260545	0.120693	0.136807	0.226639	0.121251	0.134065	0.260545	0.120693	0.136807	0.226639	0.121251	0.134065	0.260545	0.120693	0.251512	0.123456	0.152631	0.123123	0.121971	0.227308	0.251512	0.123456	0.152631	0.123123	0.121971	0.227308	0.251512	0.123456	0.152631	0.123123	0.121971	0.227308	
201000	71.353907	2	0.133007	0.244370	0.117140	0.130911	0.251269	0.123303	0.133007	0.244370	0.117140	0.130911	0.251269	0.123303	0.133007	0.244370	0.117140	0.130911	0.251269	0.123303	0.244922	0.134770	0.146957	0.126153	0.119656	0.227542	0.244922	0.134770	0.146957	0.126153	0.119656	0.227542	0.244922	0.134770	0.146957	0.126153	0.119656	0.227542	
202000	71.353907	2	0.129833	0.247523	0.124236	0.128969	0.243509	0.125930	0.129833	0.247523	0.124236	0.128969	0.243509	0.125930	0.129833	0.247523	0.124236	0.128969	0.243509	0.125930	0.251339	0.126293	0.130601	0.127053	0.124211	0.240503	0.251339	0.126293	0.130601	0.127053	0.124211	0.240503	0.251339	0.126293	0.130601	0.127053	0.124211	0.240503	
203000	71.353907	2	0.128082	0.231620	0.121862	0.125778	0.257772	0.134885	0.128082	0.231620	0.121862	0.125778	0.257772	0.134885	0.128082	0.231620	0.121862	0.125778	0.257772	0.134885	0.234588	0.140314	0.144320	0.126054	0.114809	0.239914	0.234588	0.140314	0.144320	0.126054	0.114809	0.239914	0.234588	0.140314	0.144320	0.126054	0.114809	0.239914	
204000	71.353907	2	0.136212	0.235929	0.122626	0.127250	0.245788	0.132196	0.136212	0.235929	0.122626	0.127250	0.245788	0.132196	0.136212	0.235929	0.122626	0.127250	0.245788	0.132196	0.250159	0.123141	0.145238	0.130601	0.125686	0.225175	0.250159	0.123141	0.145238	0.130601	0.125686	0.225175	0.250159	0.123141	0.145238	0.130601	0.125686	0.225175	
205000	71.353907	2	0.136617	0.238950	0.116498	0.136346	0.251176	0.120414	0.136617	0.238950	0.116498	0.136346	0.251176	0.120414	0.136617	0.238950	0.116498	0.136346	0.251176	0.120414	0.255378	0.125028	0.132923	0.127942	0.128899	0.229829	0.255378	0.125028	0.132923	0.127942	0.128899	0.229829	0.255378	0.125028	0.132923	0.127942	0.128899	0.229829	
206000	71.353907	2	0.130729	0.238596	0.122677	0.138698	0.244777	0.124524	0.130729	0.238596	0.122677	0.138698	0.244777	0.124524	0.130729	0.238596	0.122677	0.138698	0.244777	0.124524	0.266657	0.119266	0.135700	0.126601	0.132011	0.219765	0.266657	0.119266	0.135700	0.126601	0.132011	0.219765	0.266657	0.119266	0.135700	0.126601	0.132011	0.219765	
207000	71.353907	2	0.128414	0.237889	0.119023	0.130250	0.253561	0.130862	0.128414	0.237889	0.119023	0.130250	0.253561	0.130862	0.128414	0.237889	0.119023	0.130250	0.253561	0.130862	0.244803	0.120760	0.147248	0.133356	0.125566	0.228266	0.244803	0.120760	0.147248	0.133356	0.125566	0.228266	0.244803	0.120760	0.147248	0.133356	0.125566	0.228266	
208000	71.353907	2	0.142312	0.236308	0.123744	0.132226	0.245283	0.120127	0.142312	0.236308	0.123744	0.132226	0.245283	0.120127	0.142312	0.236308	0.123744	0.132226	0.245283	0.120127	0.267851	0.119410	0.149449	0.124191	0.119781	0.219317	0.267851	0.119410	0.149449	0.124191	0.119781	0.219317	0.267851	0.119410	0.149449	0.124191	0.119781	0.219317	
209000	71.353907	2	0.138639	0.224535	0.123418	0.140598	0.252190	0.120620	0.138639	0.224535	0.123418	0.140598	0.252190	0.120620	0.138639	0.224535	0.123418	0.140598	0.252190	0.120620	0.251339	0.107058	0.148409	0.130647	0.126008	0.236538	0.251339	0.107058	0.148409	0.130647	0.126008	0.236538	0.251339	0.107058	0.148409	0.130647	0.126008	0.236538	
210000	71.353907	2	0.132272	0.236843	0.123888	0.130434	0.250834	0.125730	0.132272	0.236843	0.123888	0.130434	0.250834	0.125730	0.132272	0.236843	0.123888	0.130434	0.250834	0.125730	0.237339	0.117672	0.145971	0.119193	0.132778	0.247048	0.237339	0.117672	0.145971	0.119193	0.132778	0.247048	0.237339	0.117672	0.145971	0.119193	0.132778	0.247048	
211000	71.353907	2	0.131974	0.228220	0.116740	0.138775	0.258918	0.125372	0.131974	0.228220	0.116740	0.138775	0.258918	0.125372	0.131974	0.228220	0.116740	0.138775	0.258918	0.125372	0.246174	0.114539	0.157965	0.130106	0.123205	0.228010	0.246174	0.114539	0.157965	0.130106	0.123205	0.228010	0.246174	0.114539	0.157965	0.130106	0.123205	0.228010	
212000	71.353907	2	0.137778	0.231898	0.124584	0.121784	0.261676	0.122281	0.137778	0.231898	0.124584	0.121784	0.261676	0.122281	0.137778	0.231898	0.124584	0.121784	0.261676	0.122281	0.255394	0.127552	0.143665	0.126572	0.124378	0.222440	0.255394	0.127552	0.143665	0.126572	0.124378	0.222440	0.255394	0.127552	0.143665	0.126572	0.124378	0.222440	
213000	71.353907	2	0.140376	0.223530	0.124796	0.131926	0.263411	0.115961	0.140376	0.223530	0.124796	0.131926	0.263411	0.115961	0.140376	0.223530	0.124796	0.131926	0.263411	0.115961	0.238542	0.122094	0.141692	0.123636	0.129916	0.244120	0.238542	0.122094	0.141692	0.123636	0.129916	0.244120	0.238542	0.122094	0.141692	0.123636	0.129916	0.244120	
214000	71.353907	2	0.125542	0.240522	0.119460	0.135841	0.253730	0.124906	0.125542	0.240522	0.119460	0.135841	0.253730	0.124906	0.125542	0.240522	0.119460	0.135841	0.253730	0.124906	0.245569	0.125146	0.137311	0.128483	0.137052	0.226440	0.245569	0.125146	0.137311	0.128483	0.137052	0.226440	0.245569	0.125146	0.137311	0.128483	0.137052	0.226440	
215000	71.353907	2	0.131038	0.231811	0.123603	0.130496	0.263035	0.120017	0.131038	0.231811	0.123603	0.130496	0.263035	0.120017	0.131038	0.231811	0.123603	0.130496	0.263035	0.120017	0.251182	0.129546	0.135642	0.125792	0.129230	0.228608	0.251182	0.129546	0.135642	0.125792	0.129230	0.228608	0.251182	0.129546	0.135642	0.125792	0.129230	0.228608	
216000	71.353907	2	0.131918	0.243251	0.122871	0.134319	0.244561	0.123079	0.131918	0.243251	0.122871	0.134319	0.244561	0.123079	0.131918	0.243251	0.122871	0.134319	0.244561	0.123079	0.243078	0.121740	0.144891	0.129791	0.129858	0.230643	0.243078	0.121740	0.144891	0.129791	0.129858	0.230643	0.243078	0.121740	0.144891	0.129791	0.129858	0.230643	
217000	71.353907	2	0.137288	0.229455	0.120186	0.130633	0.256486	0.125951	0.137288	0.229455	0.120186	0.130633	0.256486	0.125951	0.137288	0.229455	0.120186	0.130633	0.256486	0.125951	0.258290	0.117702	0.131546	0.132002	0.137253	0.223207	0.258290	0.117702	0.131546	0.132002	0.137253	0.223207	0.258290	0.117702	0.131546	0.132002	0.137253	0.223207	
