Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
177000	71.353907	2	0.120532	0.244318	0.121687	0.126857	0.256640	0.129967	0.120532	0.244318	0.121687	0.126857	0.256640	0.129967	0.120532	0.244318	0.121687	0.126857	0.256640	0.129967	0.229932	0.127594	0.120868	0.130341	0.129478	0.261786	0.229932	0.127594	0.120868	0.130341	0.129478	0.261786	0.229932	0.127594	0.120868	0.130341	0.129478	0.261786	
178000	71.353907	2	0.112044	0.248080	0.126886	0.136563	0.242821	0.133606	0.112044	0.248080	0.126886	0.136563	0.242821	0.133606	0.112044	0.248080	0.126886	0.136563	0.242821	0.133606	0.227040	0.129915	0.121820	0.130873	0.124448	0.265905	0.227040	0.129915	0.121820	0.130873	0.124448	0.265905	0.227040	0.129915	0.121820	0.130873	0.124448	0.265905	
179000	71.353907	2	0.119606	0.248498	0.118382	0.138943	0.251792	0.122778	0.119606	0.248498	0.118382	0.138943	0.251792	0.122778	0.119606	0.248498	0.118382	0.138943	0.251792	0.122778	0.225563	0.115693	0.125190	0.128224	0.141605	0.263725	0.225563	0.115693	0.125190	0.128224	0.141605	0.263725	0.225563	0.115693	0.125190	0.128224	0.141605	0.263725	
180000	71.353907	2	0.112942	0.247080	0.120731	0.135397	0.250356	0.133494	0.112942	0.247080	0.120731	0.135397	0.250356	0.133494	0.112942	0.247080	0.120731	0.135397	0.250356	0.133494	0.244841	0.121321	0.124443	0.134335	0.125428	0.249631	0.244841	0.121321	0.124443	0.134335	0.125428	0.249631	0.244841	0.121321	0.124443	0.134335	0.125428	0.249631	
181000	71.353907	2	0.107277	0.240595	0.120301	0.143835	0.260731	0.127261	0.107277	0.240595	0.120301	0.143835	0.260731	0.127261	0.107277	0.240595	0.120301	0.143835	0.260731	0.127261	0.232913	0.116766	0.117887	0.132017	0.136706	0.263712	0.232913	0.116766	0.117887	0.132017	0.136706	0.263712	0.232913	0.116766	0.117887	0.132017	0.136706	0.263712	
182000	71.353907	2	0.125200	0.241452	0.114045	0.130308	0.256969	0.132027	0.125200	0.241452	0.114045	0.130308	0.256969	0.132027	0.125200	0.241452	0.114045	0.130308	0.256969	0.132027	0.228772	0.123031	0.124640	0.129562	0.135307	0.258687	0.228772	0.123031	0.124640	0.129562	0.135307	0.258687	0.228772	0.123031	0.124640	0.129562	0.135307	0.258687	
183000	71.353907	2	0.131986	0.236192	0.118939	0.131762	0.257499	0.123623	0.131986	0.236192	0.118939	0.131762	0.257499	0.123623	0.131986	0.236192	0.118939	0.131762	0.257499	0.123623	0.249958	0.121254	0.121401	0.125293	0.128098	0.253996	0.249958	0.121254	0.121401	0.125293	0.128098	0.253996	0.249958	0.121254	0.121401	0.125293	0.128098	0.253996	
184000	71.353907	2	0.127986	0.235895	0.124375	0.142188	0.249749	0.119806	0.127986	0.235895	0.124375	0.142188	0.249749	0.119806	0.127986	0.235895	0.124375	0.142188	0.249749	0.119806	0.234000	0.118094	0.124188	0.134295	0.137452	0.251971	0.234000	0.118094	0.124188	0.134295	0.137452	0.251971	0.234000	0.118094	0.124188	0.134295	0.137452	0.251971	
185000	71.353907	2	0.122646	0.242109	0.120147	0.134825	0.250772	0.129501	0.122646	0.242109	0.120147	0.134825	0.250772	0.129501	0.122646	0.242109	0.120147	0.134825	0.250772	0.129501	0.229793	0.121170	0.115371	0.129663	0.143104	0.260900	0.229793	0.121170	0.115371	0.129663	0.143104	0.260900	0.229793	0.121170	0.115371	0.129663	0.143104	0.260900	
186000	71.353907	2	0.109156	0.243345	0.118155	0.143854	0.250041	0.135449	0.109156	0.243345	0.118155	0.143854	0.250041	0.135449	0.109156	0.243345	0.118155	0.143854	0.250041	0.135449	0.222286	0.126881	0.112576	0.137534	0.135985	0.264738	0.222286	0.126881	0.112576	0.137534	0.135985	0.264738	0.222286	0.126881	0.112576	0.137534	0.135985	0.264738	
187000	71.353907	2	0.115834	0.245061	0.127668	0.123761	0.257655	0.130021	0.115834	0.245061	0.127668	0.123761	0.257655	0.130021	0.115834	0.245061	0.127668	0.123761	0.257655	0.130021	0.236608	0.113147	0.123292	0.130134	0.131137	0.265682	0.236608	0.113147	0.123292	0.130134	0.131137	0.265682	0.236608	0.113147	0.123292	0.130134	0.131137	0.265682	
188000	71.353907	2	0.122262	0.248915	0.123828	0.128977	0.240968	0.135050	0.122262	0.248915	0.123828	0.128977	0.240968	0.135050	0.122262	0.248915	0.123828	0.128977	0.240968	0.135050	0.220580	0.126715	0.122650	0.126467	0.137990	0.265598	0.220580	0.126715	0.122650	0.126467	0.137990	0.265598	0.220580	0.126715	0.122650	0.126467	0.137990	0.265598	
189000	71.353907	2	0.113708	0.252120	0.117537	0.142429	0.250045	0.124161	0.113708	0.252120	0.117537	0.142429	0.250045	0.124161	0.113708	0.252120	0.117537	0.142429	0.250045	0.124161	0.239773	0.127951	0.127802	0.121927	0.134321	0.248225	0.239773	0.127951	0.127802	0.121927	0.134321	0.248225	0.239773	0.127951	0.127802	0.121927	0.134321	0.248225	
190000	71.353907	2	0.112405	0.255096	0.121870	0.127207	0.248308	0.135114	0.112405	0.255096	0.121870	0.127207	0.248308	0.135114	0.112405	0.255096	0.121870	0.127207	0.248308	0.135114	0.232838	0.121730	0.116343	0.138213	0.134927	0.255949	0.232838	0.121730	0.116343	0.138213	0.134927	0.255949	0.232838	0.121730	0.116343	0.138213	0.134927	0.255949	
191000	71.353907	2	0.117516	0.247973	0.123501	0.133427	0.252308	0.125276	0.117516	0.247973	0.123501	0.133427	0.252308	0.125276	0.117516	0.247973	0.123501	0.133427	0.252308	0.125276	0.229057	0.121959	0.125076	0.123748	0.131238	0.268923	0.229057	0.121959	0.125076	0.123748	0.131238	0.268923	0.229057	0.121959	0.125076	0.123748	0.131238	0.268923	
192000	71.353907	2	0.122295	0.250646	0.124734	0.132534	0.233565	0.136226	0.122295	0.250646	0.124734	0.132534	0.233565	0.136226	0.122295	0.250646	0.124734	0.132534	0.233565	0.136226	0.243195	0.120264	0.124252	0.129513	0.127168	0.255607	0.243195	0.120264	0.124252	0.129513	0.127168	0.255607	0.243195	0.120264	0.124252	0.129513	0.127168	0.255607	
193000	71.353907	2	0.118800	0.249844	0.125929	0.126363	0.247021	0.132043	0.118800	0.249844	0.125929	0.126363	0.247021	0.132043	0.118800	0.249844	0.125929	0.126363	0.247021	0.132043	0.232869	0.113690	0.120285	0.132465	0.125359	0.275331	0.232869	0.113690	0.120285	0.132465	0.125359	0.275331	0.232869	0.113690	0.120285	0.132465	0.125359	0.275331	
194000	71.353907	2	0.118563	0.251785	0.121271	0.149314	0.237652	0.121415	0.118563	0.251785	0.121271	0.149314	0.237652	0.121415	0.118563	0.251785	0.121271	0.149314	0.237652	0.121415	0.246318	0.129136	0.123768	0.126909	0.138682	0.235187	0.246318	0.129136	0.123768	0.126909	0.138682	0.235187	0.246318	0.129136	0.123768	0.126909	0.138682	0.235187	
195000	71.353907	2	0.118105	0.261629	0.120587	0.134180	0.239264	0.126235	0.118105	0.261629	0.120587	0.134180	0.239264	0.126235	0.118105	0.261629	0.120587	0.134180	0.239264	0.126235	0.249505	0.123765	0.135347	0.124168	0.121561	0.245654	0.249505	0.123765	0.135347	0.124168	0.121561	0.245654	0.249505	0.123765	0.135347	0.124168	0.121561	0.245654	
196000	71.353907	2	0.125488	0.240785	0.119157	0.132933	0.249798	0.131839	0.125488	0.240785	0.119157	0.132933	0.249798	0.131839	0.125488	0.240785	0.119157	0.132933	0.249798	0.131839	0.242674	0.123672	0.134337	0.124703	0.123313	0.251301	0.242674	0.123672	0.134337	0.124703	0.123313	0.251301	0.242674	0.123672	0.134337	0.124703	0.123313	0.251301	
197000	71.353907	2	0.115338	0.233847	0.127720	0.146911	0.245894	0.130290	0.115338	0.233847	0.127720	0.146911	0.245894	0.130290	0.115338	0.233847	0.127720	0.146911	0.245894	0.130290	0.241854	0.124801	0.125719	0.123488	0.129273	0.254865	0.241854	0.124801	0.125719	0.123488	0.129273	0.254865	0.241854	0.124801	0.125719	0.123488	0.129273	0.254865	
198000	71.353907	2	0.111899	0.256465	0.127267	0.131245	0.243620	0.129504	0.111899	0.256465	0.127267	0.131245	0.243620	0.129504	0.111899	0.256465	0.127267	0.131245	0.243620	0.129504	0.235903	0.122506	0.120964	0.128363	0.139803	0.252462	0.235903	0.122506	0.120964	0.128363	0.139803	0.252462	0.235903	0.122506	0.120964	0.128363	0.139803	0.252462	
199000	71.353907	2	0.117946	0.262901	0.128777	0.120414	0.245505	0.124456	0.117946	0.262901	0.128777	0.120414	0.245505	0.124456	0.117946	0.262901	0.128777	0.120414	0.245505	0.124456	0.248455	0.116316	0.130854	0.119100	0.131885	0.253390	0.248455	0.116316	0.130854	0.119100	0.131885	0.253390	0.248455	0.116316	0.130854	0.119100	0.131885	0.253390	
200000	71.353907	2	0.116905	0.246875	0.126989	0.134247	0.253029	0.121955	0.116905	0.246875	0.126989	0.134247	0.253029	0.121955	0.116905	0.246875	0.126989	0.134247	0.253029	0.121955	0.239634	0.125797	0.125860	0.127450	0.130763	0.250496	0.239634	0.125797	0.125860	0.127450	0.130763	0.250496	0.239634	0.125797	0.125860	0.127450	0.130763	0.250496	
201000	71.353907	2	0.116888	0.256637	0.125212	0.137515	0.241617	0.122130	0.116888	0.256637	0.125212	0.137515	0.241617	0.122130	0.116888	0.256637	0.125212	0.137515	0.241617	0.122130	0.237671	0.119661	0.126190	0.129646	0.123910	0.262922	0.237671	0.119661	0.126190	0.129646	0.123910	0.262922	0.237671	0.119661	0.126190	0.129646	0.123910	0.262922	
202000	71.353907	2	0.108650	0.269177	0.122387	0.137930	0.238373	0.123483	0.108650	0.269177	0.122387	0.137930	0.238373	0.123483	0.108650	0.269177	0.122387	0.137930	0.238373	0.123483	0.230929	0.142232	0.121594	0.131647	0.117722	0.255876	0.230929	0.142232	0.121594	0.131647	0.117722	0.255876	0.230929	0.142232	0.121594	0.131647	0.117722	0.255876	
203000	71.353907	2	0.120324	0.260000	0.117052	0.136055	0.238107	0.128462	0.120324	0.260000	0.117052	0.136055	0.238107	0.128462	0.120324	0.260000	0.117052	0.136055	0.238107	0.128462	0.233433	0.116149	0.126121	0.132893	0.133430	0.257973	0.233433	0.116149	0.126121	0.132893	0.133430	0.257973	0.233433	0.116149	0.126121	0.132893	0.133430	0.257973	
204000	71.353907	2	0.120819	0.253970	0.121517	0.138665	0.240340	0.124689	0.120819	0.253970	0.121517	0.138665	0.240340	0.124689	0.120819	0.253970	0.121517	0.138665	0.240340	0.124689	0.240163	0.124538	0.122005	0.122419	0.124909	0.265966	0.240163	0.124538	0.122005	0.122419	0.124909	0.265966	0.240163	0.124538	0.122005	0.122419	0.124909	0.265966	
205000	71.353907	2	0.125604	0.256331	0.118946	0.129501	0.243299	0.126319	0.125604	0.256331	0.118946	0.129501	0.243299	0.126319	0.125604	0.256331	0.118946	0.129501	0.243299	0.126319	0.249214	0.115549	0.128611	0.135269	0.125507	0.245849	0.249214	0.115549	0.128611	0.135269	0.125507	0.245849	0.249214	0.115549	0.128611	0.135269	0.125507	0.245849	
206000	71.353907	2	0.128908	0.242064	0.119702	0.146120	0.236839	0.126368	0.128908	0.242064	0.119702	0.146120	0.236839	0.126368	0.128908	0.242064	0.119702	0.146120	0.236839	0.126368	0.246965	0.123723	0.125565	0.122873	0.130516	0.250357	0.246965	0.123723	0.125565	0.122873	0.130516	0.250357	0.246965	0.123723	0.125565	0.122873	0.130516	0.250357	
207000	71.353907	2	0.114104	0.267260	0.117698	0.133418	0.242489	0.125031	0.114104	0.267260	0.117698	0.133418	0.242489	0.125031	0.114104	0.267260	0.117698	0.133418	0.242489	0.125031	0.231300	0.117145	0.123776	0.137174	0.129045	0.261561	0.231300	0.117145	0.123776	0.137174	0.129045	0.261561	0.231300	0.117145	0.123776	0.137174	0.129045	0.261561	
208000	71.353907	2	0.124939	0.246110	0.122043	0.130222	0.246963	0.129723	0.124939	0.246110	0.122043	0.130222	0.246963	0.129723	0.124939	0.246110	0.122043	0.130222	0.246963	0.129723	0.226331	0.130835	0.129994	0.130597	0.129049	0.253195	0.226331	0.130835	0.129994	0.130597	0.129049	0.253195	0.226331	0.130835	0.129994	0.130597	0.129049	0.253195	
209000	71.353907	2	0.111077	0.240592	0.125693	0.136452	0.253002	0.133185	0.111077	0.240592	0.125693	0.136452	0.253002	0.133185	0.111077	0.240592	0.125693	0.136452	0.253002	0.133185	0.223247	0.124097	0.122663	0.134968	0.137345	0.257680	0.223247	0.124097	0.122663	0.134968	0.137345	0.257680	0.223247	0.124097	0.122663	0.134968	0.137345	0.257680	
210000	71.353907	2	0.113014	0.251923	0.126501	0.139208	0.247117	0.122238	0.113014	0.251923	0.126501	0.139208	0.247117	0.122238	0.113014	0.251923	0.126501	0.139208	0.247117	0.122238	0.228574	0.121138	0.131596	0.128184	0.138111	0.252398	0.228574	0.121138	0.131596	0.128184	0.138111	0.252398	0.228574	0.121138	0.131596	0.128184	0.138111	0.252398	
211000	71.353907	2	0.118237	0.255923	0.123601	0.138551	0.237700	0.125988	0.118237	0.255923	0.123601	0.138551	0.237700	0.125988	0.118237	0.255923	0.123601	0.138551	0.237700	0.125988	0.236385	0.122049	0.124644	0.137833	0.127120	0.251969	0.236385	0.122049	0.124644	0.137833	0.127120	0.251969	0.236385	0.122049	0.124644	0.137833	0.127120	0.251969	
212000	71.353907	2	0.121500	0.249914	0.123834	0.140108	0.238698	0.125946	0.121500	0.249914	0.123834	0.140108	0.238698	0.125946	0.121500	0.249914	0.123834	0.140108	0.238698	0.125946	0.221591	0.128049	0.129081	0.121658	0.136055	0.263567	0.221591	0.128049	0.129081	0.121658	0.136055	0.263567	0.221591	0.128049	0.129081	0.121658	0.136055	0.263567	
213000	71.353907	2	0.122205	0.244921	0.122460	0.139146	0.245057	0.126210	0.122205	0.244921	0.122460	0.139146	0.245057	0.126210	0.122205	0.244921	0.122460	0.139146	0.245057	0.126210	0.230238	0.118607	0.126036	0.126411	0.134893	0.263815	0.230238	0.118607	0.126036	0.126411	0.134893	0.263815	0.230238	0.118607	0.126036	0.126411	0.134893	0.263815	
214000	71.353907	2	0.116501	0.252339	0.123812	0.130523	0.250406	0.126419	0.116501	0.252339	0.123812	0.130523	0.250406	0.126419	0.116501	0.252339	0.123812	0.130523	0.250406	0.126419	0.230036	0.117909	0.124284	0.126555	0.136822	0.264393	0.230036	0.117909	0.124284	0.126555	0.136822	0.264393	0.230036	0.117909	0.124284	0.126555	0.136822	0.264393	
215000	71.353907	2	0.118135	0.248154	0.122998	0.143582	0.236092	0.131039	0.118135	0.248154	0.122998	0.143582	0.236092	0.131039	0.118135	0.248154	0.122998	0.143582	0.236092	0.131039	0.216501	0.131691	0.123033	0.134344	0.132406	0.262026	0.216501	0.131691	0.123033	0.134344	0.132406	0.262026	0.216501	0.131691	0.123033	0.134344	0.132406	0.262026	
216000	71.353907	2	0.120842	0.259153	0.116985	0.132043	0.239054	0.131923	0.120842	0.259153	0.116985	0.132043	0.239054	0.131923	0.120842	0.259153	0.116985	0.132043	0.239054	0.131923	0.249313	0.125861	0.120228	0.126930	0.126476	0.251192	0.249313	0.125861	0.120228	0.126930	0.126476	0.251192	0.249313	0.125861	0.120228	0.126930	0.126476	0.251192	
217000	71.353907	2	0.118242	0.256409	0.125302	0.135609	0.242301	0.122137	0.118242	0.256409	0.125302	0.135609	0.242301	0.122137	0.118242	0.256409	0.125302	0.135609	0.242301	0.122137	0.238680	0.126680	0.124132	0.124819	0.129214	0.256476	0.238680	0.126680	0.124132	0.124819	0.129214	0.256476	0.238680	0.126680	0.124132	0.124819	0.129214	0.256476	
218000	71.353907	2	0.119193	0.243674	0.125682	0.134670	0.239363	0.137418	0.119193	0.243674	0.125682	0.134670	0.239363	0.137418	0.119193	0.243674	0.125682	0.134670	0.239363	0.137418	0.242104	0.124434	0.116599	0.123888	0.137819	0.255156	0.242104	0.124434	0.116599	0.123888	0.137819	0.255156	0.242104	0.124434	0.116599	0.123888	0.137819	0.255156	
219000	71.353907	2	0.122025	0.261703	0.123078	0.133521	0.238354	0.121320	0.122025	0.261703	0.123078	0.133521	0.238354	0.121320	0.122025	0.261703	0.123078	0.133521	0.238354	0.121320	0.233986	0.127754	0.125870	0.119104	0.126868	0.266417	0.233986	0.127754	0.125870	0.119104	0.126868	0.266417	0.233986	0.127754	0.125870	0.119104	0.126868	0.266417	
220000	71.353907	2	0.121680	0.256326	0.123199	0.131094	0.244686	0.123016	0.121680	0.256326	0.123199	0.131094	0.244686	0.123016	0.121680	0.256326	0.123199	0.131094	0.244686	0.123016	0.248979	0.128366	0.117009	0.133448	0.134965	0.237233	0.248979	0.128366	0.117009	0.133448	0.134965	0.237233	0.248979	0.128366	0.117009	0.133448	0.134965	0.237233	
221000	71.353907	2	0.117828	0.271738	0.125374	0.125839	0.244036	0.115185	0.117828	0.271738	0.125374	0.125839	0.244036	0.115185	0.117828	0.271738	0.125374	0.125839	0.244036	0.115185	0.252733	0.125545	0.129920	0.125654	0.124966	0.241182	0.252733	0.125545	0.129920	0.125654	0.124966	0.241182	0.252733	0.125545	0.129920	0.125654	0.124966	0.241182	
222000	71.353907	2	0.120074	0.247946	0.118351	0.123424	0.257184	0.133019	0.120074	0.247946	0.118351	0.123424	0.257184	0.133019	0.120074	0.247946	0.118351	0.123424	0.257184	0.133019	0.223865	0.124348	0.140607	0.119561	0.121711	0.269908	0.223865	0.124348	0.140607	0.119561	0.121711	0.269908	0.223865	0.124348	0.140607	0.119561	0.121711	0.269908	
223000	71.353907	2	0.121268	0.258953	0.120382	0.127603	0.236457	0.135338	0.121268	0.258953	0.120382	0.127603	0.236457	0.135338	0.121268	0.258953	0.120382	0.127603	0.236457	0.135338	0.227129	0.121902	0.134192	0.126406	0.135727	0.254643	0.227129	0.121902	0.134192	0.126406	0.135727	0.254643	0.227129	0.121902	0.134192	0.126406	0.135727	0.254643	
224000	71.353907	2	0.116038	0.243321	0.125887	0.142064	0.250659	0.122031	0.116038	0.243321	0.125887	0.142064	0.250659	0.122031	0.116038	0.243321	0.125887	0.142064	0.250659	0.122031	0.221691	0.118123	0.127168	0.129056	0.137713	0.266249	0.221691	0.118123	0.127168	0.129056	0.137713	0.266249	0.221691	0.118123	0.127168	0.129056	0.137713	0.266249	
225000	71.353907	2	0.124514	0.236773	0.120650	0.137445	0.259352	0.121266	0.124514	0.236773	0.120650	0.137445	0.259352	0.121266	0.124514	0.236773	0.120650	0.137445	0.259352	0.121266	0.235088	0.115108	0.123877	0.127128	0.131052	0.267748	0.235088	0.115108	0.123877	0.127128	0.131052	0.267748	0.235088	0.115108	0.123877	0.127128	0.131052	0.267748	
226000	71.353907	2	0.120046	0.249884	0.121465	0.135170	0.243473	0.129961	0.120046	0.249884	0.121465	0.135170	0.243473	0.129961	0.120046	0.249884	0.121465	0.135170	0.243473	0.129961	0.225385	0.126762	0.117496	0.124151	0.135240	0.270966	0.225385	0.126762	0.117496	0.124151	0.135240	0.270966	0.225385	0.126762	0.117496	0.124151	0.135240	0.270966	
227000	71.353907	2	0.123644	0.244174	0.123996	0.141562	0.246629	0.119995	0.123644	0.244174	0.123996	0.141562	0.246629	0.119995	0.123644	0.244174	0.123996	0.141562	0.246629	0.119995	0.242933	0.129852	0.119626	0.124640	0.127943	0.255006	0.242933	0.129852	0.119626	0.124640	0.127943	0.255006	0.242933	0.129852	0.119626	0.124640	0.127943	0.255006	
228000	71.353907	2	0.108431	0.246250	0.130051	0.136805	0.250565	0.127898	0.108431	0.246250	0.130051	0.136805	0.250565	0.127898	0.108431	0.246250	0.130051	0.136805	0.250565	0.127898	0.235580	0.133904	0.121630	0.124694	0.127310	0.256881	0.235580	0.133904	0.121630	0.124694	0.127310	0.256881	0.235580	0.133904	0.121630	0.124694	0.127310	0.256881	
229000	71.353907	2	0.116254	0.240494	0.121760	0.133520	0.260437	0.127536	0.116254	0.240494	0.121760	0.133520	0.260437	0.127536	0.116254	0.240494	0.121760	0.133520	0.260437	0.127536	0.239609	0.119493	0.126331	0.130458	0.136514	0.247595	0.239609	0.119493	0.126331	0.130458	0.136514	0.247595	0.239609	0.119493	0.126331	0.130458	0.136514	0.247595	
230000	71.353907	2	0.122392	0.248712	0.126005	0.135603	0.241573	0.125716	0.122392	0.248712	0.126005	0.135603	0.241573	0.125716	0.122392	0.248712	0.126005	0.135603	0.241573	0.125716	0.227870	0.119420	0.124899	0.126450	0.136530	0.264831	0.227870	0.119420	0.124899	0.126450	0.136530	0.264831	0.227870	0.119420	0.124899	0.126450	0.136530	0.264831	
231000	71.353907	2	0.113926	0.252343	0.124666	0.135550	0.234460	0.139054	0.113926	0.252343	0.124666	0.135550	0.234460	0.139054	0.113926	0.252343	0.124666	0.135550	0.234460	0.139054	0.222088	0.130667	0.121017	0.132375	0.142658	0.251196	0.222088	0.130667	0.121017	0.132375	0.142658	0.251196	0.222088	0.130667	0.121017	0.132375	0.142658	0.251196	
232000	71.353907	2	0.121775	0.255005	0.123476	0.130561	0.243380	0.125803	0.121775	0.255005	0.123476	0.130561	0.243380	0.125803	0.121775	0.255005	0.123476	0.130561	0.243380	0.125803	0.239559	0.123916	0.121128	0.126737	0.137128	0.251531	0.239559	0.123916	0.121128	0.126737	0.137128	0.251531	0.239559	0.123916	0.121128	0.126737	0.137128	0.251531	
233000	71.353907	2	0.120120	0.248902	0.126574	0.131259	0.244044	0.129102	0.120120	0.248902	0.126574	0.131259	0.244044	0.129102	0.120120	0.248902	0.126574	0.131259	0.244044	0.129102	0.237045	0.112883	0.118515	0.127672	0.138477	0.265408	0.237045	0.112883	0.118515	0.127672	0.138477	0.265408	0.237045	0.112883	0.118515	0.127672	0.138477	0.265408	
234000	71.353907	2	0.117903	0.257222	0.123735	0.126076	0.247822	0.127242	0.117903	0.257222	0.123735	0.126076	0.247822	0.127242	0.117903	0.257222	0.123735	0.126076	0.247822	0.127242	0.246217	0.124274	0.111419	0.132134	0.130535	0.255420	0.246217	0.124274	0.111419	0.132134	0.130535	0.255420	0.246217	0.124274	0.111419	0.132134	0.130535	0.255420	
235000	71.353907	2	0.120474	0.245049	0.122373	0.139082	0.245375	0.127647	0.120474	0.245049	0.122373	0.139082	0.245375	0.127647	0.120474	0.245049	0.122373	0.139082	0.245375	0.127647	0.231474	0.122472	0.122195	0.125628	0.132964	0.265266	0.231474	0.122472	0.122195	0.125628	0.132964	0.265266	0.231474	0.122472	0.122195	0.125628	0.132964	0.265266	
236000	71.353907	2	0.114412	0.249468	0.124683	0.131288	0.249892	0.130257	0.114412	0.249468	0.124683	0.131288	0.249892	0.130257	0.114412	0.249468	0.124683	0.131288	0.249892	0.130257	0.231378	0.123756	0.139243	0.127196	0.123456	0.254971	0.231378	0.123756	0.139243	0.127196	0.123456	0.254971	0.231378	0.123756	0.139243	0.127196	0.123456	0.254971	
237000	71.353907	2	0.110564	0.239952	0.124666	0.134880	0.257971	0.131968	0.110564	0.239952	0.124666	0.134880	0.257971	0.131968	0.110564	0.239952	0.124666	0.134880	0.257971	0.131968	0.241087	0.126478	0.125110	0.123499	0.130309	0.253518	0.241087	0.126478	0.125110	0.123499	0.130309	0.253518	0.241087	0.126478	0.125110	0.123499	0.130309	0.253518	
238000	71.353907	2	0.121385	0.249981	0.127001	0.138206	0.244576	0.118851	0.121385	0.249981	0.127001	0.138206	0.244576	0.118851	0.121385	0.249981	0.127001	0.138206	0.244576	0.118851	0.231388	0.119738	0.122963	0.130272	0.130252	0.265387	0.231388	0.119738	0.122963	0.130272	0.130252	0.265387	0.231388	0.119738	0.122963	0.130272	0.130252	0.265387	
239000	71.353907	2	0.123267	0.235945	0.123196	0.134345	0.257327	0.125920	0.123267	0.235945	0.123196	0.134345	0.257327	0.125920	0.123267	0.235945	0.123196	0.134345	0.257327	0.125920	0.239613	0.124895	0.124341	0.129946	0.134891	0.246313	0.239613	0.124895	0.124341	0.129946	0.134891	0.246313	0.239613	0.124895	0.124341	0.129946	0.134891	0.246313	
240000	71.353907	2	0.114769	0.249335	0.126456	0.135917	0.253124	0.120400	0.114769	0.249335	0.126456	0.135917	0.253124	0.120400	0.114769	0.249335	0.126456	0.135917	0.253124	0.120400	0.250937	0.130269	0.120402	0.122204	0.132680	0.243508	0.250937	0.130269	0.120402	0.122204	0.132680	0.243508	0.250937	0.130269	0.120402	0.122204	0.132680	0.243508	
241000	71.353907	2	0.114538	0.253355	0.120126	0.135643	0.254187	0.122151	0.114538	0.253355	0.120126	0.135643	0.254187	0.122151	0.114538	0.253355	0.120126	0.135643	0.254187	0.122151	0.244503	0.121570	0.118939	0.122374	0.143224	0.249390	0.244503	0.121570	0.118939	0.122374	0.143224	0.249390	0.244503	0.121570	0.118939	0.122374	0.143224	0.249390	
242000	71.353907	2	0.111926	0.251413	0.125864	0.130262	0.251784	0.128751	0.111926	0.251413	0.125864	0.130262	0.251784	0.128751	0.111926	0.251413	0.125864	0.130262	0.251784	0.128751	0.243732	0.115973	0.126372	0.126396	0.138622	0.248906	0.243732	0.115973	0.126372	0.126396	0.138622	0.248906	0.243732	0.115973	0.126372	0.126396	0.138622	0.248906	
243000	71.353907	2	0.127878	0.247235	0.119421	0.125295	0.247600	0.132572	0.127878	0.247235	0.119421	0.125295	0.247600	0.132572	0.127878	0.247235	0.119421	0.125295	0.247600	0.132572	0.245539	0.121871	0.123890	0.123947	0.124262	0.260490	0.245539	0.121871	0.123890	0.123947	0.124262	0.260490	0.245539	0.121871	0.123890	0.123947	0.124262	0.260490	
244000	71.353907	2	0.123709	0.255506	0.122169	0.123837	0.240868	0.133911	0.123709	0.255506	0.122169	0.123837	0.240868	0.133911	0.123709	0.255506	0.122169	0.123837	0.240868	0.133911	0.241219	0.124511	0.115952	0.132792	0.126156	0.259370	0.241219	0.124511	0.115952	0.132792	0.126156	0.259370	0.241219	0.124511	0.115952	0.132792	0.126156	0.259370	
245000	71.353907	2	0.112361	0.241370	0.123416	0.148731	0.245092	0.129030	0.112361	0.241370	0.123416	0.148731	0.245092	0.129030	0.112361	0.241370	0.123416	0.148731	0.245092	0.129030	0.226680	0.135383	0.122064	0.130757	0.132005	0.253112	0.226680	0.135383	0.122064	0.130757	0.132005	0.253112	0.226680	0.135383	0.122064	0.130757	0.132005	0.253112	
246000	71.353907	2	0.112429	0.248611	0.119909	0.136630	0.247865	0.134556	0.112429	0.248611	0.119909	0.136630	0.247865	0.134556	0.112429	0.248611	0.119909	0.136630	0.247865	0.134556	0.223695	0.114578	0.128515	0.129627	0.131195	0.272391	0.223695	0.114578	0.128515	0.129627	0.131195	0.272391	0.223695	0.114578	0.128515	0.129627	0.131195	0.272391	
247000	71.353907	2	0.115230	0.252544	0.120186	0.134683	0.247525	0.129831	0.115230	0.252544	0.120186	0.134683	0.247525	0.129831	0.115230	0.252544	0.120186	0.134683	0.247525	0.129831	0.220358	0.126818	0.124645	0.122375	0.139708	0.266096	0.220358	0.126818	0.124645	0.122375	0.139708	0.266096	0.220358	0.126818	0.124645	0.122375	0.139708	0.266096	
