Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
207000	71.353907	2	0.129387	0.240078	0.114109	0.126540	0.252263	0.137623	0.129387	0.240078	0.114109	0.126540	0.252263	0.137623	0.129387	0.240078	0.114109	0.126540	0.252263	0.137623	0.240844	0.128752	0.137317	0.124971	0.134333	0.233783	0.240844	0.128752	0.137317	0.124971	0.134333	0.233783	0.240844	0.128752	0.137317	0.124971	0.134333	0.233783	
208000	71.353907	2	0.134457	0.250325	0.118805	0.124768	0.244512	0.127133	0.134457	0.250325	0.118805	0.124768	0.244512	0.127133	0.134457	0.250325	0.118805	0.124768	0.244512	0.127133	0.250493	0.120692	0.147851	0.125914	0.128073	0.226977	0.250493	0.120692	0.147851	0.125914	0.128073	0.226977	0.250493	0.120692	0.147851	0.125914	0.128073	0.226977	
209000	71.353907	2	0.125242	0.264638	0.118029	0.127040	0.235779	0.129272	0.125242	0.264638	0.118029	0.127040	0.235779	0.129272	0.125242	0.264638	0.118029	0.127040	0.235779	0.129272	0.255850	0.127916	0.135777	0.122497	0.130237	0.227724	0.255850	0.127916	0.135777	0.122497	0.130237	0.227724	0.255850	0.127916	0.135777	0.122497	0.130237	0.227724	
210000	71.353907	2	0.127562	0.232997	0.121184	0.116083	0.270387	0.131788	0.127562	0.232997	0.121184	0.116083	0.270387	0.131788	0.127562	0.232997	0.121184	0.116083	0.270387	0.131788	0.255453	0.130009	0.145924	0.121060	0.124514	0.223040	0.255453	0.130009	0.145924	0.121060	0.124514	0.223040	0.255453	0.130009	0.145924	0.121060	0.124514	0.223040	
211000	71.353907	2	0.117232	0.253197	0.120795	0.131088	0.249643	0.128045	0.117232	0.253197	0.120795	0.131088	0.249643	0.128045	0.117232	0.253197	0.120795	0.131088	0.249643	0.128045	0.250837	0.127400	0.143028	0.120476	0.132752	0.225506	0.250837	0.127400	0.143028	0.120476	0.132752	0.225506	0.250837	0.127400	0.143028	0.120476	0.132752	0.225506	
212000	71.353907	2	0.129118	0.248564	0.121204	0.110363	0.255800	0.134952	0.129118	0.248564	0.121204	0.110363	0.255800	0.134952	0.129118	0.248564	0.121204	0.110363	0.255800	0.134952	0.258535	0.111770	0.134446	0.123432	0.135375	0.236443	0.258535	0.111770	0.134446	0.123432	0.135375	0.236443	0.258535	0.111770	0.134446	0.123432	0.135375	0.236443	
213000	71.353907	2	0.131540	0.232705	0.118652	0.128059	0.256847	0.132197	0.131540	0.232705	0.118652	0.128059	0.256847	0.132197	0.131540	0.232705	0.118652	0.128059	0.256847	0.132197	0.251550	0.122865	0.159722	0.120395	0.134630	0.210838	0.251550	0.122865	0.159722	0.120395	0.134630	0.210838	0.251550	0.122865	0.159722	0.120395	0.134630	0.210838	
214000	71.353907	2	0.133527	0.241073	0.124832	0.132738	0.249065	0.118765	0.133527	0.241073	0.124832	0.132738	0.249065	0.118765	0.133527	0.241073	0.124832	0.132738	0.249065	0.118765	0.250788	0.130809	0.145446	0.116648	0.119943	0.236366	0.250788	0.130809	0.145446	0.116648	0.119943	0.236366	0.250788	0.130809	0.145446	0.116648	0.119943	0.236366	
215000	71.353907	2	0.128356	0.252776	0.126650	0.116804	0.245317	0.130097	0.128356	0.252776	0.126650	0.116804	0.245317	0.130097	0.128356	0.252776	0.126650	0.116804	0.245317	0.130097	0.245233	0.127687	0.140877	0.119017	0.138376	0.228810	0.245233	0.127687	0.140877	0.119017	0.138376	0.228810	0.245233	0.127687	0.140877	0.119017	0.138376	0.228810	
216000	71.353907	2	0.128425	0.242556	0.121529	0.124422	0.253332	0.129737	0.128425	0.242556	0.121529	0.124422	0.253332	0.129737	0.128425	0.242556	0.121529	0.124422	0.253332	0.129737	0.239721	0.118578	0.147139	0.125219	0.128646	0.240697	0.239721	0.118578	0.147139	0.125219	0.128646	0.240697	0.239721	0.118578	0.147139	0.125219	0.128646	0.240697	
217000	71.353907	3	0.125542	0.249517	0.124686	0.115843	0.250952	0.133460	0.125542	0.249517	0.124686	0.115843	0.250952	0.133460	0.125542	0.249517	0.124686	0.115843	0.250952	0.133460	0.240875	0.132674	0.134172	0.123250	0.133922	0.235106	0.309198	0.053745	0.138096	0.130809	0.124067	0.244085	0.240875	0.132674	0.134172	0.123250	0.133922	0.235106	
218000	71.353907	2	0.126152	0.242539	0.123258	0.119781	0.251247	0.137022	0.126152	0.242539	0.123258	0.119781	0.251247	0.137022	0.126152	0.242539	0.123258	0.119781	0.251247	0.137022	0.262048	0.125423	0.133736	0.130502	0.129681	0.218611	0.262048	0.125423	0.133736	0.130502	0.129681	0.218611	0.262048	0.125423	0.133736	0.130502	0.129681	0.218611	
219000	71.353907	2	0.117492	0.256265	0.122005	0.116637	0.248555	0.139046	0.117492	0.256265	0.122005	0.116637	0.248555	0.139046	0.117492	0.256265	0.122005	0.116637	0.248555	0.139046	0.261189	0.119430	0.139594	0.115656	0.123632	0.240499	0.261189	0.119430	0.139594	0.115656	0.123632	0.240499	0.261189	0.119430	0.139594	0.115656	0.123632	0.240499	
220000	71.353907	2	0.136640	0.258195	0.120665	0.120911	0.232084	0.131505	0.136640	0.258195	0.120665	0.120911	0.232084	0.131505	0.136640	0.258195	0.120665	0.120911	0.232084	0.131505	0.250314	0.128740	0.138624	0.120484	0.133200	0.228637	0.250314	0.128740	0.138624	0.120484	0.133200	0.228637	0.250314	0.128740	0.138624	0.120484	0.133200	0.228637	
221000	71.353907	2	0.131876	0.251246	0.124679	0.115425	0.241641	0.135133	0.131876	0.251246	0.124679	0.115425	0.241641	0.135133	0.131876	0.251246	0.124679	0.115425	0.241641	0.135133	0.264132	0.122159	0.132838	0.117278	0.124780	0.238812	0.264132	0.122159	0.132838	0.117278	0.124780	0.238812	0.264132	0.122159	0.132838	0.117278	0.124780	0.238812	
222000	71.353907	2	0.138945	0.251330	0.118917	0.115942	0.248052	0.126813	0.138945	0.251330	0.118917	0.115942	0.248052	0.126813	0.138945	0.251330	0.118917	0.115942	0.248052	0.126813	0.251351	0.131148	0.130959	0.120743	0.133063	0.232737	0.251351	0.131148	0.130959	0.120743	0.133063	0.232737	0.251351	0.131148	0.130959	0.120743	0.133063	0.232737	
223000	71.353907	2	0.130397	0.252799	0.119279	0.115149	0.253686	0.128689	0.130397	0.252799	0.119279	0.115149	0.253686	0.128689	0.130397	0.252799	0.119279	0.115149	0.253686	0.128689	0.247813	0.137045	0.124145	0.128121	0.132784	0.230092	0.247813	0.137045	0.124145	0.128121	0.132784	0.230092	0.247813	0.137045	0.124145	0.128121	0.132784	0.230092	
224000	71.353907	2	0.125770	0.253828	0.130337	0.110982	0.246437	0.132646	0.125770	0.253828	0.130337	0.110982	0.246437	0.132646	0.125770	0.253828	0.130337	0.110982	0.246437	0.132646	0.255857	0.113558	0.137033	0.113447	0.132858	0.247247	0.255857	0.113558	0.137033	0.113447	0.132858	0.247247	0.255857	0.113558	0.137033	0.113447	0.132858	0.247247	
225000	71.353907	2	0.132867	0.250315	0.121575	0.120143	0.240056	0.135044	0.132867	0.250315	0.121575	0.120143	0.240056	0.135044	0.132867	0.250315	0.121575	0.120143	0.240056	0.135044	0.250002	0.119166	0.142517	0.119695	0.127127	0.241492	0.250002	0.119166	0.142517	0.119695	0.127127	0.241492	0.250002	0.119166	0.142517	0.119695	0.127127	0.241492	
226000	71.353907	2	0.125854	0.242291	0.119122	0.131112	0.240354	0.141267	0.125854	0.242291	0.119122	0.131112	0.240354	0.141267	0.125854	0.242291	0.119122	0.131112	0.240354	0.141267	0.248937	0.127873	0.133157	0.117489	0.127593	0.244951	0.248937	0.127873	0.133157	0.117489	0.127593	0.244951	0.248937	0.127873	0.133157	0.117489	0.127593	0.244951	
227000	71.353907	2	0.130372	0.242792	0.120932	0.121258	0.256619	0.128027	0.130372	0.242792	0.120932	0.121258	0.256619	0.128027	0.130372	0.242792	0.120932	0.121258	0.256619	0.128027	0.255188	0.117023	0.144264	0.127620	0.121949	0.233957	0.255188	0.117023	0.144264	0.127620	0.121949	0.233957	0.255188	0.117023	0.144264	0.127620	0.121949	0.233957	
228000	71.353907	2	0.125495	0.239403	0.124473	0.127200	0.256744	0.126686	0.125495	0.239403	0.124473	0.127200	0.256744	0.126686	0.125495	0.239403	0.124473	0.127200	0.256744	0.126686	0.232054	0.132819	0.143940	0.123284	0.123611	0.244292	0.232054	0.132819	0.143940	0.123284	0.123611	0.244292	0.232054	0.132819	0.143940	0.123284	0.123611	0.244292	
229000	71.353907	2	0.124564	0.252652	0.121271	0.111005	0.250139	0.140369	0.124564	0.252652	0.121271	0.111005	0.250139	0.140369	0.124564	0.252652	0.121271	0.111005	0.250139	0.140369	0.244545	0.120448	0.146191	0.118002	0.129381	0.241432	0.244545	0.120448	0.146191	0.118002	0.129381	0.241432	0.244545	0.120448	0.146191	0.118002	0.129381	0.241432	
230000	71.353907	2	0.131864	0.240949	0.118187	0.131827	0.261132	0.116041	0.131864	0.240949	0.118187	0.131827	0.261132	0.116041	0.131864	0.240949	0.118187	0.131827	0.261132	0.116041	0.256094	0.126517	0.139559	0.120040	0.128722	0.229067	0.256094	0.126517	0.139559	0.120040	0.128722	0.229067	0.256094	0.126517	0.139559	0.120040	0.128722	0.229067	
231000	71.353907	2	0.134037	0.250297	0.118454	0.127722	0.237438	0.132052	0.134037	0.250297	0.118454	0.127722	0.237438	0.132052	0.134037	0.250297	0.118454	0.127722	0.237438	0.132052	0.244630	0.121062	0.132429	0.124241	0.137622	0.240015	0.244630	0.121062	0.132429	0.124241	0.137622	0.240015	0.244630	0.121062	0.132429	0.124241	0.137622	0.240015	
232000	71.353907	2	0.136207	0.250974	0.117643	0.125746	0.244959	0.124471	0.136207	0.250974	0.117643	0.125746	0.244959	0.124471	0.136207	0.250974	0.117643	0.125746	0.244959	0.124471	0.262571	0.119391	0.132552	0.123378	0.142160	0.219946	0.262571	0.119391	0.132552	0.123378	0.142160	0.219946	0.262571	0.119391	0.132552	0.123378	0.142160	0.219946	
233000	71.353907	2	0.134325	0.243418	0.117870	0.117786	0.256371	0.130230	0.134325	0.243418	0.117870	0.117786	0.256371	0.130230	0.134325	0.243418	0.117870	0.117786	0.256371	0.130230	0.271876	0.115729	0.143840	0.125707	0.125511	0.217337	0.271876	0.115729	0.143840	0.125707	0.125511	0.217337	0.271876	0.115729	0.143840	0.125707	0.125511	0.217337	
234000	71.353907	2	0.118664	0.250542	0.118089	0.133850	0.248448	0.130407	0.118664	0.250542	0.118089	0.133850	0.248448	0.130407	0.118664	0.250542	0.118089	0.133850	0.248448	0.130407	0.244143	0.120816	0.131603	0.132978	0.134523	0.235937	0.244143	0.120816	0.131603	0.132978	0.134523	0.235937	0.244143	0.120816	0.131603	0.132978	0.134523	0.235937	
235000	71.353907	2	0.132093	0.257139	0.123819	0.120881	0.245061	0.121009	0.132093	0.257139	0.123819	0.120881	0.245061	0.121009	0.132093	0.257139	0.123819	0.120881	0.245061	0.121009	0.235413	0.120377	0.146933	0.125205	0.129695	0.242377	0.235413	0.120377	0.146933	0.125205	0.129695	0.242377	0.235413	0.120377	0.146933	0.125205	0.129695	0.242377	
236000	71.353907	2	0.126289	0.252257	0.120737	0.112000	0.252567	0.136151	0.126289	0.252257	0.120737	0.112000	0.252567	0.136151	0.126289	0.252257	0.120737	0.112000	0.252567	0.136151	0.259592	0.117959	0.143474	0.119074	0.136686	0.223215	0.259592	0.117959	0.143474	0.119074	0.136686	0.223215	0.259592	0.117959	0.143474	0.119074	0.136686	0.223215	
237000	71.353907	2	0.132877	0.255522	0.117922	0.116002	0.250283	0.127394	0.132877	0.255522	0.117922	0.116002	0.250283	0.127394	0.132877	0.255522	0.117922	0.116002	0.250283	0.127394	0.250942	0.129239	0.150142	0.116062	0.129725	0.223890	0.250942	0.129239	0.150142	0.116062	0.129725	0.223890	0.250942	0.129239	0.150142	0.116062	0.129725	0.223890	
238000	71.353907	2	0.130815	0.252741	0.121647	0.116789	0.259892	0.118117	0.130815	0.252741	0.121647	0.116789	0.259892	0.118117	0.130815	0.252741	0.121647	0.116789	0.259892	0.118117	0.256832	0.125912	0.152700	0.114868	0.134751	0.214938	0.256832	0.125912	0.152700	0.114868	0.134751	0.214938	0.256832	0.125912	0.152700	0.114868	0.134751	0.214938	
239000	71.353907	2	0.140102	0.260103	0.112720	0.116700	0.235384	0.134992	0.140102	0.260103	0.112720	0.116700	0.235384	0.134992	0.140102	0.260103	0.112720	0.116700	0.235384	0.134992	0.254354	0.122285	0.136350	0.120316	0.126198	0.240496	0.254354	0.122285	0.136350	0.120316	0.126198	0.240496	0.254354	0.122285	0.136350	0.120316	0.126198	0.240496	
240000	71.353907	2	0.127331	0.254225	0.121275	0.117553	0.253100	0.126517	0.127331	0.254225	0.121275	0.117553	0.253100	0.126517	0.127331	0.254225	0.121275	0.117553	0.253100	0.126517	0.248994	0.134943	0.139574	0.122654	0.126276	0.227559	0.248994	0.134943	0.139574	0.122654	0.126276	0.227559	0.248994	0.134943	0.139574	0.122654	0.126276	0.227559	
241000	71.353907	2	0.128078	0.262806	0.117551	0.121499	0.248132	0.121934	0.128078	0.262806	0.117551	0.121499	0.248132	0.121934	0.128078	0.262806	0.117551	0.121499	0.248132	0.121934	0.250878	0.159199	0.147507	0.101127	0.130663	0.210625	0.250878	0.159199	0.147507	0.101127	0.130663	0.210625	0.250878	0.159199	0.147507	0.101127	0.130663	0.210625	
242000	71.353907	2	0.125254	0.240882	0.121853	0.132996	0.251950	0.127065	0.125254	0.240882	0.121853	0.132996	0.251950	0.127065	0.125254	0.240882	0.121853	0.132996	0.251950	0.127065	0.264555	0.114269	0.139703	0.125727	0.130300	0.225446	0.264555	0.114269	0.139703	0.125727	0.130300	0.225446	0.264555	0.114269	0.139703	0.125727	0.130300	0.225446	
243000	71.353907	2	0.137726	0.256846	0.119227	0.124179	0.233436	0.128586	0.137726	0.256846	0.119227	0.124179	0.233436	0.128586	0.137726	0.256846	0.119227	0.124179	0.233436	0.128586	0.265359	0.130717	0.128548	0.119733	0.125216	0.230428	0.265359	0.130717	0.128548	0.119733	0.125216	0.230428	0.265359	0.130717	0.128548	0.119733	0.125216	0.230428	
244000	71.353907	2	0.124363	0.250072	0.117472	0.128786	0.244770	0.134537	0.124363	0.250072	0.117472	0.128786	0.244770	0.134537	0.124363	0.250072	0.117472	0.128786	0.244770	0.134537	0.250264	0.138051	0.136480	0.129510	0.118847	0.226848	0.250264	0.138051	0.136480	0.129510	0.118847	0.226848	0.250264	0.138051	0.136480	0.129510	0.118847	0.226848	
245000	71.353907	2	0.131952	0.253761	0.118740	0.123148	0.247727	0.124674	0.131952	0.253761	0.118740	0.123148	0.247727	0.124674	0.131952	0.253761	0.118740	0.123148	0.247727	0.124674	0.245819	0.131175	0.135865	0.131855	0.134312	0.220975	0.245819	0.131175	0.135865	0.131855	0.134312	0.220975	0.245819	0.131175	0.135865	0.131855	0.134312	0.220975	
246000	71.353907	2	0.135250	0.237368	0.123398	0.117632	0.250824	0.135529	0.135250	0.237368	0.123398	0.117632	0.250824	0.135529	0.135250	0.237368	0.123398	0.117632	0.250824	0.135529	0.253490	0.129124	0.138174	0.114426	0.129597	0.235190	0.253490	0.129124	0.138174	0.114426	0.129597	0.235190	0.253490	0.129124	0.138174	0.114426	0.129597	0.235190	
247000	71.353907	2	0.132013	0.244487	0.119823	0.119772	0.246457	0.137450	0.132013	0.244487	0.119823	0.119772	0.246457	0.137450	0.132013	0.244487	0.119823	0.119772	0.246457	0.137450	0.262612	0.134598	0.136332	0.132166	0.119233	0.215058	0.262612	0.134598	0.136332	0.132166	0.119233	0.215058	0.262612	0.134598	0.136332	0.132166	0.119233	0.215058	
248000	71.353907	2	0.125628	0.250344	0.123028	0.116357	0.257844	0.126799	0.125628	0.250344	0.123028	0.116357	0.257844	0.126799	0.125628	0.250344	0.123028	0.116357	0.257844	0.126799	0.257728	0.125481	0.139829	0.128701	0.123682	0.224579	0.257728	0.125481	0.139829	0.128701	0.123682	0.224579	0.257728	0.125481	0.139829	0.128701	0.123682	0.224579	
249000	71.353907	2	0.132268	0.251038	0.127660	0.114050	0.249274	0.125710	0.132268	0.251038	0.127660	0.114050	0.249274	0.125710	0.132268	0.251038	0.127660	0.114050	0.249274	0.125710	0.255868	0.120941	0.133336	0.130915	0.129627	0.229313	0.255868	0.120941	0.133336	0.130915	0.129627	0.229313	0.255868	0.120941	0.133336	0.130915	0.129627	0.229313	
250000	71.353907	2	0.133648	0.240639	0.120764	0.120546	0.250706	0.133697	0.133648	0.240639	0.120764	0.120546	0.250706	0.133697	0.133648	0.240639	0.120764	0.120546	0.250706	0.133697	0.241976	0.126511	0.133771	0.127307	0.134283	0.236153	0.241976	0.126511	0.133771	0.127307	0.134283	0.236153	0.241976	0.126511	0.133771	0.127307	0.134283	0.236153	
251000	71.353907	2	0.133071	0.247228	0.118411	0.125351	0.246522	0.129418	0.133071	0.247228	0.118411	0.125351	0.246522	0.129418	0.133071	0.247228	0.118411	0.125351	0.246522	0.129418	0.252569	0.125004	0.144102	0.115142	0.137556	0.225627	0.252569	0.125004	0.144102	0.115142	0.137556	0.225627	0.252569	0.125004	0.144102	0.115142	0.137556	0.225627	
252000	71.353907	2	0.124843	0.255901	0.126273	0.113171	0.246089	0.133723	0.124843	0.255901	0.126273	0.113171	0.246089	0.133723	0.124843	0.255901	0.126273	0.113171	0.246089	0.133723	0.246527	0.122385	0.133981	0.133926	0.128925	0.234256	0.246527	0.122385	0.133981	0.133926	0.128925	0.234256	0.246527	0.122385	0.133981	0.133926	0.128925	0.234256	
253000	71.353907	2	0.127881	0.240142	0.122399	0.119568	0.267441	0.122568	0.127881	0.240142	0.122399	0.119568	0.267441	0.122568	0.127881	0.240142	0.122399	0.119568	0.267441	0.122568	0.265633	0.120355	0.139780	0.123941	0.120269	0.230023	0.265633	0.120355	0.139780	0.123941	0.120269	0.230023	0.265633	0.120355	0.139780	0.123941	0.120269	0.230023	
254000	71.353907	2	0.126713	0.245677	0.124283	0.116181	0.257347	0.129799	0.126713	0.245677	0.124283	0.116181	0.257347	0.129799	0.126713	0.245677	0.124283	0.116181	0.257347	0.129799	0.248137	0.118349	0.144099	0.126224	0.128309	0.234883	0.248137	0.118349	0.144099	0.126224	0.128309	0.234883	0.248137	0.118349	0.144099	0.126224	0.128309	0.234883	
255000	71.353907	2	0.123566	0.250092	0.118964	0.111707	0.264719	0.130952	0.123566	0.250092	0.118964	0.111707	0.264719	0.130952	0.123566	0.250092	0.118964	0.111707	0.264719	0.130952	0.245742	0.130259	0.138074	0.124220	0.133336	0.228368	0.245742	0.130259	0.138074	0.124220	0.133336	0.228368	0.245742	0.130259	0.138074	0.124220	0.133336	0.228368	
256000	71.353907	3	0.129374	0.251080	0.117017	0.111347	0.256558	0.134624	0.114709	0.167763	0.114410	0.253427	0.184658	0.165033	0.129374	0.251080	0.117017	0.111347	0.256558	0.134624	0.234525	0.128766	0.138955	0.123451	0.131040	0.243263	0.234525	0.128766	0.138955	0.123451	0.131040	0.243263	0.234525	0.128766	0.138955	0.123451	0.131040	0.243263	
257000	71.353907	2	0.125257	0.239485	0.118655	0.115189	0.266963	0.134452	0.125257	0.239485	0.118655	0.115189	0.266963	0.134452	0.125257	0.239485	0.118655	0.115189	0.266963	0.134452	0.248505	0.122315	0.138139	0.124571	0.132188	0.234283	0.248505	0.122315	0.138139	0.124571	0.132188	0.234283	0.248505	0.122315	0.138139	0.124571	0.132188	0.234283	
258000	71.353907	2	0.132362	0.252925	0.112740	0.125331	0.250918	0.125724	0.132362	0.252925	0.112740	0.125331	0.250918	0.125724	0.132362	0.252925	0.112740	0.125331	0.250918	0.125724	0.263126	0.117476	0.144063	0.120336	0.132068	0.222931	0.263126	0.117476	0.144063	0.120336	0.132068	0.222931	0.263126	0.117476	0.144063	0.120336	0.132068	0.222931	
259000	71.353907	2	0.137373	0.254286	0.118461	0.119266	0.243346	0.127268	0.137373	0.254286	0.118461	0.119266	0.243346	0.127268	0.137373	0.254286	0.118461	0.119266	0.243346	0.127268	0.263883	0.129433	0.142958	0.112329	0.122937	0.228460	0.263883	0.129433	0.142958	0.112329	0.122937	0.228460	0.263883	0.129433	0.142958	0.112329	0.122937	0.228460	
260000	71.353907	2	0.131506	0.244184	0.118075	0.122405	0.254103	0.129726	0.131506	0.244184	0.118075	0.122405	0.254103	0.129726	0.131506	0.244184	0.118075	0.122405	0.254103	0.129726	0.245248	0.129376	0.131132	0.124583	0.136217	0.233444	0.245248	0.129376	0.131132	0.124583	0.136217	0.233444	0.245248	0.129376	0.131132	0.124583	0.136217	0.233444	
261000	71.353907	2	0.131411	0.243668	0.120459	0.126997	0.244230	0.133234	0.131411	0.243668	0.120459	0.126997	0.244230	0.133234	0.131411	0.243668	0.120459	0.126997	0.244230	0.133234	0.252653	0.124164	0.139651	0.128641	0.127620	0.227271	0.252653	0.124164	0.139651	0.128641	0.127620	0.227271	0.252653	0.124164	0.139651	0.128641	0.127620	0.227271	
262000	71.353907	2	0.137774	0.246292	0.128577	0.111809	0.253368	0.122181	0.137774	0.246292	0.128577	0.111809	0.253368	0.122181	0.137774	0.246292	0.128577	0.111809	0.253368	0.122181	0.250798	0.117276	0.137626	0.129076	0.132735	0.232489	0.250798	0.117276	0.137626	0.129076	0.132735	0.232489	0.250798	0.117276	0.137626	0.129076	0.132735	0.232489	
263000	71.353907	2	0.132961	0.251291	0.123491	0.121348	0.244750	0.126158	0.132961	0.251291	0.123491	0.121348	0.244750	0.126158	0.132961	0.251291	0.123491	0.121348	0.244750	0.126158	0.243711	0.129334	0.138787	0.121987	0.124615	0.241567	0.243711	0.129334	0.138787	0.121987	0.124615	0.241567	0.243711	0.129334	0.138787	0.121987	0.124615	0.241567	
264000	71.353907	2	0.130487	0.243347	0.121637	0.110921	0.264450	0.129158	0.130487	0.243347	0.121637	0.110921	0.264450	0.129158	0.130487	0.243347	0.121637	0.110921	0.264450	0.129158	0.252527	0.128602	0.133962	0.121370	0.122968	0.240571	0.252527	0.128602	0.133962	0.121370	0.122968	0.240571	0.252527	0.128602	0.133962	0.121370	0.122968	0.240571	
265000	71.353907	2	0.123507	0.247964	0.126778	0.117693	0.255117	0.128940	0.123507	0.247964	0.126778	0.117693	0.255117	0.128940	0.123507	0.247964	0.126778	0.117693	0.255117	0.128940	0.245543	0.129017	0.135518	0.128392	0.128413	0.233117	0.245543	0.129017	0.135518	0.128392	0.128413	0.233117	0.245543	0.129017	0.135518	0.128392	0.128413	0.233117	
266000	71.353907	2	0.142356	0.244618	0.114484	0.114001	0.259011	0.125531	0.142356	0.244618	0.114484	0.114001	0.259011	0.125531	0.142356	0.244618	0.114484	0.114001	0.259011	0.125531	0.244287	0.134647	0.133588	0.119328	0.117317	0.250832	0.244287	0.134647	0.133588	0.119328	0.117317	0.250832	0.244287	0.134647	0.133588	0.119328	0.117317	0.250832	
267000	71.353907	2	0.129655	0.244433	0.118320	0.128117	0.247530	0.131945	0.129655	0.244433	0.118320	0.128117	0.247530	0.131945	0.129655	0.244433	0.118320	0.128117	0.247530	0.131945	0.251374	0.121115	0.143232	0.125936	0.134490	0.223853	0.251374	0.121115	0.143232	0.125936	0.134490	0.223853	0.251374	0.121115	0.143232	0.125936	0.134490	0.223853	
268000	71.353907	2	0.124371	0.258091	0.122286	0.130385	0.236949	0.127918	0.124371	0.258091	0.122286	0.130385	0.236949	0.127918	0.124371	0.258091	0.122286	0.130385	0.236949	0.127918	0.255356	0.117681	0.132224	0.123406	0.137082	0.234251	0.255356	0.117681	0.132224	0.123406	0.137082	0.234251	0.255356	0.117681	0.132224	0.123406	0.137082	0.234251	
269000	71.353907	2	0.141468	0.247686	0.113068	0.122656	0.242858	0.132263	0.141468	0.247686	0.113068	0.122656	0.242858	0.132263	0.141468	0.247686	0.113068	0.122656	0.242858	0.132263	0.242255	0.124689	0.140324	0.130341	0.134002	0.228389	0.242255	0.124689	0.140324	0.130341	0.134002	0.228389	0.242255	0.124689	0.140324	0.130341	0.134002	0.228389	
270000	71.353907	2	0.132864	0.240993	0.117672	0.118057	0.261147	0.129266	0.132864	0.240993	0.117672	0.118057	0.261147	0.129266	0.132864	0.240993	0.117672	0.118057	0.261147	0.129266	0.241816	0.134598	0.132588	0.115817	0.131394	0.243787	0.241816	0.134598	0.132588	0.115817	0.131394	0.243787	0.241816	0.134598	0.132588	0.115817	0.131394	0.243787	
271000	71.353907	2	0.134015	0.244782	0.120997	0.128679	0.247249	0.124278	0.134015	0.244782	0.120997	0.128679	0.247249	0.124278	0.134015	0.244782	0.120997	0.128679	0.247249	0.124278	0.259505	0.120570	0.138554	0.119277	0.129696	0.232398	0.259505	0.120570	0.138554	0.119277	0.129696	0.232398	0.259505	0.120570	0.138554	0.119277	0.129696	0.232398	
272000	71.353907	2	0.125870	0.257523	0.118143	0.115264	0.254337	0.128862	0.125870	0.257523	0.118143	0.115264	0.254337	0.128862	0.125870	0.257523	0.118143	0.115264	0.254337	0.128862	0.256155	0.125769	0.140854	0.117044	0.126084	0.234094	0.256155	0.125769	0.140854	0.117044	0.126084	0.234094	0.256155	0.125769	0.140854	0.117044	0.126084	0.234094	
273000	71.353907	2	0.131480	0.251178	0.118426	0.114687	0.248481	0.135749	0.131480	0.251178	0.118426	0.114687	0.248481	0.135749	0.131480	0.251178	0.118426	0.114687	0.248481	0.135749	0.253601	0.122982	0.132936	0.121594	0.130064	0.238823	0.253601	0.122982	0.132936	0.121594	0.130064	0.238823	0.253601	0.122982	0.132936	0.121594	0.130064	0.238823	
274000	71.353907	2	0.126284	0.242354	0.121917	0.115737	0.260083	0.133626	0.126284	0.242354	0.121917	0.115737	0.260083	0.133626	0.126284	0.242354	0.121917	0.115737	0.260083	0.133626	0.238290	0.116810	0.130321	0.122116	0.135788	0.256675	0.238290	0.116810	0.130321	0.122116	0.135788	0.256675	0.238290	0.116810	0.130321	0.122116	0.135788	0.256675	
275000	71.353907	2	0.125510	0.255058	0.122664	0.113905	0.253796	0.129067	0.125510	0.255058	0.122664	0.113905	0.253796	0.129067	0.125510	0.255058	0.122664	0.113905	0.253796	0.129067	0.259099	0.130389	0.141696	0.118099	0.124454	0.226262	0.259099	0.130389	0.141696	0.118099	0.124454	0.226262	0.259099	0.130389	0.141696	0.118099	0.124454	0.226262	
276000	71.353907	2	0.133696	0.244559	0.119354	0.117155	0.252652	0.132583	0.133696	0.244559	0.119354	0.117155	0.252652	0.132583	0.133696	0.244559	0.119354	0.117155	0.252652	0.132583	0.244356	0.120808	0.134975	0.119170	0.133658	0.247035	0.244356	0.120808	0.134975	0.119170	0.133658	0.247035	0.244356	0.120808	0.134975	0.119170	0.133658	0.247035	
277000	71.353907	2	0.130345	0.248145	0.119280	0.120352	0.246349	0.135529	0.130345	0.248145	0.119280	0.120352	0.246349	0.135529	0.130345	0.248145	0.119280	0.120352	0.246349	0.135529	0.247295	0.126870	0.134659	0.130203	0.122399	0.238574	0.247295	0.126870	0.134659	0.130203	0.122399	0.238574	0.247295	0.126870	0.134659	0.130203	0.122399	0.238574	
