Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
216000	71.353907	2	0.137999	0.234164	0.131251	0.111926	0.258508	0.126151	0.137999	0.234164	0.131251	0.111926	0.258508	0.126151	0.137999	0.234164	0.131251	0.111926	0.258508	0.126151	0.244172	0.115873	0.134890	0.107220	0.131042	0.266802	0.244172	0.115873	0.134890	0.107220	0.131042	0.266802	0.244172	0.115873	0.134890	0.107220	0.131042	0.266802	
217000	71.353907	2	0.132861	0.251373	0.129531	0.115269	0.246742	0.124224	0.132861	0.251373	0.129531	0.115269	0.246742	0.124224	0.132861	0.251373	0.129531	0.115269	0.246742	0.124224	0.233196	0.119241	0.126717	0.121159	0.131801	0.267886	0.233196	0.119241	0.126717	0.121159	0.131801	0.267886	0.233196	0.119241	0.126717	0.121159	0.131801	0.267886	
218000	71.353907	2	0.136539	0.257507	0.124185	0.117722	0.244896	0.119151	0.136539	0.257507	0.124185	0.117722	0.244896	0.119151	0.136539	0.257507	0.124185	0.117722	0.244896	0.119151	0.245405	0.123741	0.142709	0.108041	0.119486	0.260617	0.245405	0.123741	0.142709	0.108041	0.119486	0.260617	0.245405	0.123741	0.142709	0.108041	0.119486	0.260617	
219000	71.353907	2	0.129946	0.265885	0.121134	0.121954	0.235710	0.125371	0.129946	0.265885	0.121134	0.121954	0.235710	0.125371	0.129946	0.265885	0.121134	0.121954	0.235710	0.125371	0.248566	0.127266	0.122171	0.113241	0.123866	0.264889	0.248566	0.127266	0.122171	0.113241	0.123866	0.264889	0.248566	0.127266	0.122171	0.113241	0.123866	0.264889	
220000	71.353907	2	0.132751	0.256510	0.120912	0.131698	0.238947	0.119183	0.132751	0.256510	0.120912	0.131698	0.238947	0.119183	0.132751	0.256510	0.120912	0.131698	0.238947	0.119183	0.247462	0.129561	0.131583	0.116368	0.121703	0.253324	0.247462	0.129561	0.131583	0.116368	0.121703	0.253324	0.247462	0.129561	0.131583	0.116368	0.121703	0.253324	
221000	71.353907	2	0.138744	0.250844	0.122107	0.117613	0.251836	0.118856	0.138744	0.250844	0.122107	0.117613	0.251836	0.118856	0.138744	0.250844	0.122107	0.117613	0.251836	0.118856	0.229965	0.125406	0.137621	0.109513	0.134850	0.262645	0.229965	0.125406	0.137621	0.109513	0.134850	0.262645	0.229965	0.125406	0.137621	0.109513	0.134850	0.262645	
222000	71.353907	2	0.136352	0.265648	0.118912	0.111843	0.239630	0.127615	0.136352	0.265648	0.118912	0.111843	0.239630	0.127615	0.136352	0.265648	0.118912	0.111843	0.239630	0.127615	0.238633	0.124929	0.126231	0.112478	0.124903	0.272826	0.238633	0.124929	0.126231	0.112478	0.124903	0.272826	0.238633	0.124929	0.126231	0.112478	0.124903	0.272826	
223000	71.353907	2	0.127455	0.254988	0.128291	0.118591	0.248889	0.121786	0.127455	0.254988	0.128291	0.118591	0.248889	0.121786	0.127455	0.254988	0.128291	0.118591	0.248889	0.121786	0.245984	0.123311	0.135071	0.111647	0.121821	0.262165	0.245984	0.123311	0.135071	0.111647	0.121821	0.262165	0.245984	0.123311	0.135071	0.111647	0.121821	0.262165	
224000	71.353907	2	0.123966	0.256212	0.127858	0.126331	0.248684	0.116949	0.123966	0.256212	0.127858	0.126331	0.248684	0.116949	0.123966	0.256212	0.127858	0.126331	0.248684	0.116949	0.226446	0.117132	0.138211	0.112417	0.134297	0.271497	0.226446	0.117132	0.138211	0.112417	0.134297	0.271497	0.226446	0.117132	0.138211	0.112417	0.134297	0.271497	
225000	71.353907	2	0.127700	0.261737	0.129406	0.107862	0.246683	0.126614	0.127700	0.261737	0.129406	0.107862	0.246683	0.126614	0.127700	0.261737	0.129406	0.107862	0.246683	0.126614	0.222478	0.130057	0.130866	0.109635	0.123788	0.283176	0.222478	0.130057	0.130866	0.109635	0.123788	0.283176	0.222478	0.130057	0.130866	0.109635	0.123788	0.283176	
226000	71.353907	2	0.125819	0.253814	0.126497	0.127101	0.249913	0.116856	0.125819	0.253814	0.126497	0.127101	0.249913	0.116856	0.125819	0.253814	0.126497	0.127101	0.249913	0.116856	0.245396	0.130454	0.119090	0.123745	0.116873	0.264441	0.245396	0.130454	0.119090	0.123745	0.116873	0.264441	0.245396	0.130454	0.119090	0.123745	0.116873	0.264441	
227000	71.353907	3	0.136631	0.244306	0.130748	0.118421	0.243151	0.126742	0.253065	0.259694	0.098922	0.072220	0.157599	0.158500	0.136631	0.244306	0.130748	0.118421	0.243151	0.126742	0.250098	0.121966	0.133670	0.110731	0.120080	0.263455	0.250098	0.121966	0.133670	0.110731	0.120080	0.263455	0.250098	0.121966	0.133670	0.110731	0.120080	0.263455	
228000	71.353907	2	0.143896	0.264886	0.130229	0.111256	0.229111	0.120621	0.143896	0.264886	0.130229	0.111256	0.229111	0.120621	0.143896	0.264886	0.130229	0.111256	0.229111	0.120621	0.251360	0.130452	0.130279	0.109614	0.124117	0.254178	0.251360	0.130452	0.130279	0.109614	0.124117	0.254178	0.251360	0.130452	0.130279	0.109614	0.124117	0.254178	
229000	71.353907	2	0.137772	0.261341	0.125792	0.114237	0.239478	0.121381	0.137772	0.261341	0.125792	0.114237	0.239478	0.121381	0.137772	0.261341	0.125792	0.114237	0.239478	0.121381	0.244442	0.120016	0.130334	0.114797	0.119400	0.271012	0.244442	0.120016	0.130334	0.114797	0.119400	0.271012	0.244442	0.120016	0.130334	0.114797	0.119400	0.271012	
230000	71.353907	2	0.136455	0.261660	0.118207	0.121619	0.229129	0.132931	0.136455	0.261660	0.118207	0.121619	0.229129	0.132931	0.136455	0.261660	0.118207	0.121619	0.229129	0.132931	0.240450	0.127754	0.132640	0.114171	0.125704	0.259280	0.240450	0.127754	0.132640	0.114171	0.125704	0.259280	0.240450	0.127754	0.132640	0.114171	0.125704	0.259280	
231000	71.353907	2	0.121966	0.265378	0.124270	0.122696	0.238674	0.127016	0.121966	0.265378	0.124270	0.122696	0.238674	0.127016	0.121966	0.265378	0.124270	0.122696	0.238674	0.127016	0.231236	0.115608	0.137253	0.121761	0.119342	0.274800	0.231236	0.115608	0.137253	0.121761	0.119342	0.274800	0.231236	0.115608	0.137253	0.121761	0.119342	0.274800	
232000	71.353907	2	0.134412	0.259887	0.123548	0.120154	0.236758	0.125240	0.134412	0.259887	0.123548	0.120154	0.236758	0.125240	0.134412	0.259887	0.123548	0.120154	0.236758	0.125240	0.244582	0.122346	0.133425	0.122553	0.119414	0.257680	0.244582	0.122346	0.133425	0.122553	0.119414	0.257680	0.244582	0.122346	0.133425	0.122553	0.119414	0.257680	
233000	71.353907	2	0.140840	0.254320	0.121738	0.126067	0.235417	0.121617	0.140840	0.254320	0.121738	0.126067	0.235417	0.121617	0.140840	0.254320	0.121738	0.126067	0.235417	0.121617	0.244104	0.125145	0.134083	0.117949	0.123489	0.255230	0.244104	0.125145	0.134083	0.117949	0.123489	0.255230	0.244104	0.125145	0.134083	0.117949	0.123489	0.255230	
234000	71.353907	2	0.126406	0.249564	0.133569	0.122294	0.243195	0.124971	0.126406	0.249564	0.133569	0.122294	0.243195	0.124971	0.126406	0.249564	0.133569	0.122294	0.243195	0.124971	0.240598	0.121577	0.122564	0.115407	0.137499	0.262355	0.240598	0.121577	0.122564	0.115407	0.137499	0.262355	0.240598	0.121577	0.122564	0.115407	0.137499	0.262355	
235000	71.353907	2	0.129827	0.258793	0.123212	0.115469	0.248325	0.124373	0.129827	0.258793	0.123212	0.115469	0.248325	0.124373	0.129827	0.258793	0.123212	0.115469	0.248325	0.124373	0.249322	0.131997	0.128190	0.117358	0.117887	0.255247	0.249322	0.131997	0.128190	0.117358	0.117887	0.255247	0.249322	0.131997	0.128190	0.117358	0.117887	0.255247	
236000	71.353907	2	0.129989	0.252277	0.128726	0.120553	0.248623	0.119832	0.129989	0.252277	0.128726	0.120553	0.248623	0.119832	0.129989	0.252277	0.128726	0.120553	0.248623	0.119832	0.232427	0.114394	0.136611	0.110012	0.126582	0.279973	0.232427	0.114394	0.136611	0.110012	0.126582	0.279973	0.232427	0.114394	0.136611	0.110012	0.126582	0.279973	
237000	71.353907	2	0.132877	0.254947	0.135965	0.105568	0.249537	0.121106	0.132877	0.254947	0.135965	0.105568	0.249537	0.121106	0.132877	0.254947	0.135965	0.105568	0.249537	0.121106	0.241338	0.128357	0.129583	0.111107	0.122956	0.266660	0.241338	0.128357	0.129583	0.111107	0.122956	0.266660	0.241338	0.128357	0.129583	0.111107	0.122956	0.266660	
238000	71.353907	2	0.127726	0.256479	0.129284	0.114400	0.245172	0.126937	0.127726	0.256479	0.129284	0.114400	0.245172	0.126937	0.127726	0.256479	0.129284	0.114400	0.245172	0.126937	0.241672	0.123753	0.132248	0.108872	0.127213	0.266241	0.241672	0.123753	0.132248	0.108872	0.127213	0.266241	0.241672	0.123753	0.132248	0.108872	0.127213	0.266241	
239000	71.353907	2	0.136642	0.251849	0.118219	0.121218	0.250450	0.121621	0.136642	0.251849	0.118219	0.121218	0.250450	0.121621	0.136642	0.251849	0.118219	0.121218	0.250450	0.121621	0.239145	0.131493	0.132760	0.108076	0.117531	0.270995	0.239145	0.131493	0.132760	0.108076	0.117531	0.270995	0.239145	0.131493	0.132760	0.108076	0.117531	0.270995	
240000	71.353907	2	0.135565	0.237689	0.124560	0.134916	0.238481	0.128790	0.135565	0.237689	0.124560	0.134916	0.238481	0.128790	0.135565	0.237689	0.124560	0.134916	0.238481	0.128790	0.243774	0.125948	0.130097	0.120139	0.116184	0.263859	0.243774	0.125948	0.130097	0.120139	0.116184	0.263859	0.243774	0.125948	0.130097	0.120139	0.116184	0.263859	
241000	71.353907	2	0.139022	0.253860	0.121818	0.122052	0.246810	0.116438	0.139022	0.253860	0.121818	0.122052	0.246810	0.116438	0.139022	0.253860	0.121818	0.122052	0.246810	0.116438	0.235154	0.134563	0.118930	0.113611	0.127654	0.270088	0.235154	0.134563	0.118930	0.113611	0.127654	0.270088	0.235154	0.134563	0.118930	0.113611	0.127654	0.270088	
242000	71.353907	2	0.136971	0.250113	0.120020	0.119681	0.243168	0.130047	0.136971	0.250113	0.120020	0.119681	0.243168	0.130047	0.136971	0.250113	0.120020	0.119681	0.243168	0.130047	0.247835	0.118833	0.134965	0.118579	0.118197	0.261590	0.247835	0.118833	0.134965	0.118579	0.118197	0.261590	0.247835	0.118833	0.134965	0.118579	0.118197	0.261590	
243000	71.353907	2	0.135554	0.261750	0.118238	0.113998	0.249414	0.121046	0.135554	0.261750	0.118238	0.113998	0.249414	0.121046	0.135554	0.261750	0.118238	0.113998	0.249414	0.121046	0.245362	0.124861	0.128982	0.116549	0.123075	0.261172	0.245362	0.124861	0.128982	0.116549	0.123075	0.261172	0.245362	0.124861	0.128982	0.116549	0.123075	0.261172	
244000	71.353907	2	0.123497	0.265297	0.125137	0.116038	0.244188	0.125844	0.123497	0.265297	0.125137	0.116038	0.244188	0.125844	0.123497	0.265297	0.125137	0.116038	0.244188	0.125844	0.250552	0.129704	0.123619	0.109231	0.118754	0.268140	0.250552	0.129704	0.123619	0.109231	0.118754	0.268140	0.250552	0.129704	0.123619	0.109231	0.118754	0.268140	
245000	71.353907	2	0.126608	0.262434	0.126918	0.113684	0.250982	0.119373	0.126608	0.262434	0.126918	0.113684	0.250982	0.119373	0.126608	0.262434	0.126918	0.113684	0.250982	0.119373	0.253084	0.119029	0.136127	0.102059	0.125494	0.264206	0.253084	0.119029	0.136127	0.102059	0.125494	0.264206	0.253084	0.119029	0.136127	0.102059	0.125494	0.264206	
246000	71.353907	2	0.130817	0.251922	0.120787	0.116588	0.247252	0.132634	0.130817	0.251922	0.120787	0.116588	0.247252	0.132634	0.130817	0.251922	0.120787	0.116588	0.247252	0.132634	0.263880	0.120615	0.121027	0.112848	0.127785	0.253845	0.263880	0.120615	0.121027	0.112848	0.127785	0.253845	0.263880	0.120615	0.121027	0.112848	0.127785	0.253845	
247000	71.353907	2	0.127723	0.254553	0.130862	0.115932	0.236453	0.134478	0.127723	0.254553	0.130862	0.115932	0.236453	0.134478	0.127723	0.254553	0.130862	0.115932	0.236453	0.134478	0.240913	0.117147	0.130654	0.117353	0.119619	0.274315	0.240913	0.117147	0.130654	0.117353	0.119619	0.274315	0.240913	0.117147	0.130654	0.117353	0.119619	0.274315	
248000	71.353907	3	0.130940	0.248949	0.124455	0.127617	0.240046	0.127992	0.101956	0.258530	0.140127	0.155661	0.211562	0.132164	0.130940	0.248949	0.124455	0.127617	0.240046	0.127992	0.231990	0.125834	0.129171	0.120155	0.123093	0.269757	0.231990	0.125834	0.129171	0.120155	0.123093	0.269757	0.231990	0.125834	0.129171	0.120155	0.123093	0.269757	
249000	71.353907	2	0.128520	0.244231	0.129118	0.121988	0.245275	0.130869	0.128520	0.244231	0.129118	0.121988	0.245275	0.130869	0.128520	0.244231	0.129118	0.121988	0.245275	0.130869	0.239476	0.114789	0.137201	0.118071	0.123115	0.267349	0.239476	0.114789	0.137201	0.118071	0.123115	0.267349	0.239476	0.114789	0.137201	0.118071	0.123115	0.267349	
250000	71.353907	2	0.131511	0.258033	0.128156	0.113893	0.247936	0.120472	0.131511	0.258033	0.128156	0.113893	0.247936	0.120472	0.131511	0.258033	0.128156	0.113893	0.247936	0.120472	0.252349	0.123733	0.131628	0.107422	0.124540	0.260328	0.252349	0.123733	0.131628	0.107422	0.124540	0.260328	0.252349	0.123733	0.131628	0.107422	0.124540	0.260328	
251000	71.353907	2	0.141179	0.245229	0.130482	0.116963	0.253665	0.112481	0.141179	0.245229	0.130482	0.116963	0.253665	0.112481	0.141179	0.245229	0.130482	0.116963	0.253665	0.112481	0.242800	0.128677	0.128089	0.113737	0.123160	0.263538	0.242800	0.128677	0.128089	0.113737	0.123160	0.263538	0.242800	0.128677	0.128089	0.113737	0.123160	0.263538	
252000	71.353907	2	0.139694	0.244116	0.128989	0.118553	0.249815	0.118833	0.139694	0.244116	0.128989	0.118553	0.249815	0.118833	0.139694	0.244116	0.128989	0.118553	0.249815	0.118833	0.238625	0.128560	0.121203	0.117992	0.127458	0.266161	0.238625	0.128560	0.121203	0.117992	0.127458	0.266161	0.238625	0.128560	0.121203	0.117992	0.127458	0.266161	
253000	71.353907	2	0.143762	0.254418	0.123230	0.113628	0.243264	0.121698	0.143762	0.254418	0.123230	0.113628	0.243264	0.121698	0.143762	0.254418	0.123230	0.113628	0.243264	0.121698	0.244972	0.138652	0.126602	0.106824	0.124703	0.258246	0.244972	0.138652	0.126602	0.106824	0.124703	0.258246	0.244972	0.138652	0.126602	0.106824	0.124703	0.258246	
254000	71.353907	2	0.133261	0.261216	0.128527	0.121721	0.240020	0.115256	0.133261	0.261216	0.128527	0.121721	0.240020	0.115256	0.133261	0.261216	0.128527	0.121721	0.240020	0.115256	0.262193	0.122088	0.125563	0.108292	0.122131	0.259733	0.262193	0.122088	0.125563	0.108292	0.122131	0.259733	0.262193	0.122088	0.125563	0.108292	0.122131	0.259733	
255000	71.353907	2	0.132514	0.253167	0.127260	0.117138	0.245202	0.124718	0.132514	0.253167	0.127260	0.117138	0.245202	0.124718	0.132514	0.253167	0.127260	0.117138	0.245202	0.124718	0.245028	0.126089	0.116215	0.124752	0.120150	0.267767	0.245028	0.126089	0.116215	0.124752	0.120150	0.267767	0.245028	0.126089	0.116215	0.124752	0.120150	0.267767	
256000	71.353907	2	0.131657	0.248485	0.128822	0.122289	0.239400	0.129348	0.131657	0.248485	0.128822	0.122289	0.239400	0.129348	0.131657	0.248485	0.128822	0.122289	0.239400	0.129348	0.249652	0.117122	0.124056	0.118243	0.117746	0.273181	0.249652	0.117122	0.124056	0.118243	0.117746	0.273181	0.249652	0.117122	0.124056	0.118243	0.117746	0.273181	
257000	71.353907	2	0.131143	0.252220	0.123089	0.124552	0.243882	0.125115	0.131143	0.252220	0.123089	0.124552	0.243882	0.125115	0.131143	0.252220	0.123089	0.124552	0.243882	0.125115	0.251180	0.124039	0.132273	0.122183	0.118850	0.251475	0.251180	0.124039	0.132273	0.122183	0.118850	0.251475	0.251180	0.124039	0.132273	0.122183	0.118850	0.251475	
258000	71.353907	2	0.133929	0.253761	0.119245	0.123261	0.239785	0.130019	0.133929	0.253761	0.119245	0.123261	0.239785	0.130019	0.133929	0.253761	0.119245	0.123261	0.239785	0.130019	0.235753	0.128142	0.129535	0.117692	0.115874	0.273004	0.235753	0.128142	0.129535	0.117692	0.115874	0.273004	0.235753	0.128142	0.129535	0.117692	0.115874	0.273004	
259000	71.353907	2	0.119953	0.270455	0.126881	0.106179	0.241858	0.134675	0.119953	0.270455	0.126881	0.106179	0.241858	0.134675	0.119953	0.270455	0.126881	0.106179	0.241858	0.134675	0.244797	0.136963	0.126019	0.110635	0.115934	0.265652	0.244797	0.136963	0.126019	0.110635	0.115934	0.265652	0.244797	0.136963	0.126019	0.110635	0.115934	0.265652	
260000	71.353907	2	0.142000	0.258275	0.122526	0.112183	0.237180	0.127836	0.142000	0.258275	0.122526	0.112183	0.237180	0.127836	0.142000	0.258275	0.122526	0.112183	0.237180	0.127836	0.245366	0.118236	0.128607	0.114829	0.126645	0.266318	0.245366	0.118236	0.128607	0.114829	0.126645	0.266318	0.245366	0.118236	0.128607	0.114829	0.126645	0.266318	
261000	71.353907	2	0.122942	0.253173	0.124369	0.129226	0.247905	0.122385	0.122942	0.253173	0.124369	0.129226	0.247905	0.122385	0.122942	0.253173	0.124369	0.129226	0.247905	0.122385	0.247147	0.130212	0.134883	0.118311	0.112241	0.257206	0.247147	0.130212	0.134883	0.118311	0.112241	0.257206	0.247147	0.130212	0.134883	0.118311	0.112241	0.257206	
262000	71.353907	2	0.132843	0.259278	0.132639	0.116042	0.244834	0.114364	0.132843	0.259278	0.132639	0.116042	0.244834	0.114364	0.132843	0.259278	0.132639	0.116042	0.244834	0.114364	0.239077	0.124273	0.133829	0.108216	0.122774	0.271830	0.239077	0.124273	0.133829	0.108216	0.122774	0.271830	0.239077	0.124273	0.133829	0.108216	0.122774	0.271830	
263000	71.353907	2	0.141201	0.256593	0.127959	0.118091	0.244237	0.111919	0.141201	0.256593	0.127959	0.118091	0.244237	0.111919	0.141201	0.256593	0.127959	0.118091	0.244237	0.111919	0.243112	0.124487	0.126569	0.122516	0.128688	0.254628	0.243112	0.124487	0.126569	0.122516	0.128688	0.254628	0.243112	0.124487	0.126569	0.122516	0.128688	0.254628	
264000	71.353907	2	0.133023	0.258106	0.124454	0.118614	0.249519	0.116283	0.133023	0.258106	0.124454	0.118614	0.249519	0.116283	0.133023	0.258106	0.124454	0.118614	0.249519	0.116283	0.224301	0.129193	0.131837	0.126814	0.129403	0.258452	0.224301	0.129193	0.131837	0.126814	0.129403	0.258452	0.224301	0.129193	0.131837	0.126814	0.129403	0.258452	
265000	71.353907	2	0.125020	0.247224	0.125522	0.128343	0.252851	0.121041	0.125020	0.247224	0.125522	0.128343	0.252851	0.121041	0.125020	0.247224	0.125522	0.128343	0.252851	0.121041	0.249561	0.122272	0.138124	0.109637	0.119988	0.260418	0.249561	0.122272	0.138124	0.109637	0.119988	0.260418	0.249561	0.122272	0.138124	0.109637	0.119988	0.260418	
266000	71.353907	2	0.143999	0.252630	0.122554	0.115631	0.240565	0.124622	0.143999	0.252630	0.122554	0.115631	0.240565	0.124622	0.143999	0.252630	0.122554	0.115631	0.240565	0.124622	0.240511	0.113850	0.136364	0.111760	0.128427	0.269088	0.240511	0.113850	0.136364	0.111760	0.128427	0.269088	0.240511	0.113850	0.136364	0.111760	0.128427	0.269088	
267000	71.353907	2	0.129746	0.247856	0.127772	0.120536	0.245697	0.128393	0.129746	0.247856	0.127772	0.120536	0.245697	0.128393	0.129746	0.247856	0.127772	0.120536	0.245697	0.128393	0.243973	0.130631	0.122171	0.110540	0.124378	0.268308	0.243973	0.130631	0.122171	0.110540	0.124378	0.268308	0.243973	0.130631	0.122171	0.110540	0.124378	0.268308	
268000	71.353907	2	0.135970	0.251452	0.123834	0.110846	0.258619	0.119279	0.135970	0.251452	0.123834	0.110846	0.258619	0.119279	0.135970	0.251452	0.123834	0.110846	0.258619	0.119279	0.255328	0.122937	0.130578	0.118465	0.126577	0.246115	0.255328	0.122937	0.130578	0.118465	0.126577	0.246115	0.255328	0.122937	0.130578	0.118465	0.126577	0.246115	
269000	71.353907	2	0.127937	0.262232	0.124470	0.124060	0.238697	0.122604	0.127937	0.262232	0.124470	0.124060	0.238697	0.122604	0.127937	0.262232	0.124470	0.124060	0.238697	0.122604	0.247431	0.126474	0.141731	0.122013	0.111547	0.250804	0.247431	0.126474	0.141731	0.122013	0.111547	0.250804	0.247431	0.126474	0.141731	0.122013	0.111547	0.250804	
270000	71.353907	2	0.136691	0.262845	0.121880	0.122291	0.232675	0.123619	0.136691	0.262845	0.121880	0.122291	0.232675	0.123619	0.136691	0.262845	0.121880	0.122291	0.232675	0.123619	0.230767	0.129938	0.142833	0.115178	0.116328	0.264956	0.230767	0.129938	0.142833	0.115178	0.116328	0.264956	0.230767	0.129938	0.142833	0.115178	0.116328	0.264956	
271000	71.353907	2	0.131904	0.247655	0.132718	0.115052	0.247223	0.125448	0.131904	0.247655	0.132718	0.115052	0.247223	0.125448	0.131904	0.247655	0.132718	0.115052	0.247223	0.125448	0.238544	0.110940	0.132389	0.122506	0.121053	0.274567	0.238544	0.110940	0.132389	0.122506	0.121053	0.274567	0.238544	0.110940	0.132389	0.122506	0.121053	0.274567	
272000	71.353907	2	0.129896	0.256227	0.128096	0.116541	0.234106	0.135134	0.129896	0.256227	0.128096	0.116541	0.234106	0.135134	0.129896	0.256227	0.128096	0.116541	0.234106	0.135134	0.245248	0.120660	0.138184	0.110887	0.120770	0.264250	0.245248	0.120660	0.138184	0.110887	0.120770	0.264250	0.245248	0.120660	0.138184	0.110887	0.120770	0.264250	
273000	71.353907	2	0.134948	0.245220	0.129564	0.113305	0.241199	0.135764	0.134948	0.245220	0.129564	0.113305	0.241199	0.135764	0.134948	0.245220	0.129564	0.113305	0.241199	0.135764	0.244727	0.123081	0.131458	0.111742	0.124544	0.264450	0.244727	0.123081	0.131458	0.111742	0.124544	0.264450	0.244727	0.123081	0.131458	0.111742	0.124544	0.264450	
274000	71.353907	2	0.129936	0.261415	0.127915	0.108713	0.255800	0.116220	0.129936	0.261415	0.127915	0.108713	0.255800	0.116220	0.129936	0.261415	0.127915	0.108713	0.255800	0.116220	0.240815	0.119425	0.130797	0.114984	0.119165	0.274814	0.240815	0.119425	0.130797	0.114984	0.119165	0.274814	0.240815	0.119425	0.130797	0.114984	0.119165	0.274814	
275000	71.353907	2	0.132801	0.259919	0.127270	0.112117	0.244582	0.123311	0.132801	0.259919	0.127270	0.112117	0.244582	0.123311	0.132801	0.259919	0.127270	0.112117	0.244582	0.123311	0.244771	0.105494	0.135148	0.109817	0.130202	0.274569	0.244771	0.105494	0.135148	0.109817	0.130202	0.274569	0.244771	0.105494	0.135148	0.109817	0.130202	0.274569	
276000	71.353907	2	0.128359	0.256131	0.131511	0.115712	0.248283	0.120003	0.128359	0.256131	0.131511	0.115712	0.248283	0.120003	0.128359	0.256131	0.131511	0.115712	0.248283	0.120003	0.241133	0.121023	0.136830	0.113023	0.128108	0.259883	0.241133	0.121023	0.136830	0.113023	0.128108	0.259883	0.241133	0.121023	0.136830	0.113023	0.128108	0.259883	
277000	71.353907	2	0.127067	0.255734	0.130188	0.113635	0.250221	0.123155	0.127067	0.255734	0.130188	0.113635	0.250221	0.123155	0.127067	0.255734	0.130188	0.113635	0.250221	0.123155	0.231489	0.124775	0.140323	0.107352	0.132940	0.263121	0.231489	0.124775	0.140323	0.107352	0.132940	0.263121	0.231489	0.124775	0.140323	0.107352	0.132940	0.263121	
278000	71.353907	2	0.137898	0.251951	0.124040	0.117313	0.239817	0.128981	0.137898	0.251951	0.124040	0.117313	0.239817	0.128981	0.137898	0.251951	0.124040	0.117313	0.239817	0.128981	0.244213	0.120980	0.139335	0.114442	0.117471	0.263559	0.244213	0.120980	0.139335	0.114442	0.117471	0.263559	0.244213	0.120980	0.139335	0.114442	0.117471	0.263559	
279000	71.353907	2	0.142643	0.246833	0.132837	0.119930	0.236041	0.121717	0.142643	0.246833	0.132837	0.119930	0.236041	0.121717	0.142643	0.246833	0.132837	0.119930	0.236041	0.121717	0.241835	0.113403	0.139732	0.110337	0.131454	0.263239	0.241835	0.113403	0.139732	0.110337	0.131454	0.263239	0.241835	0.113403	0.139732	0.110337	0.131454	0.263239	
280000	71.353907	2	0.131056	0.263584	0.126757	0.115024	0.245026	0.118553	0.131056	0.263584	0.126757	0.115024	0.245026	0.118553	0.131056	0.263584	0.126757	0.115024	0.245026	0.118553	0.247419	0.116518	0.127523	0.113556	0.120687	0.274297	0.247419	0.116518	0.127523	0.113556	0.120687	0.274297	0.247419	0.116518	0.127523	0.113556	0.120687	0.274297	
281000	71.353907	2	0.126492	0.262936	0.125179	0.123908	0.239466	0.122019	0.126492	0.262936	0.125179	0.123908	0.239466	0.122019	0.126492	0.262936	0.125179	0.123908	0.239466	0.122019	0.240913	0.122912	0.126430	0.101796	0.130717	0.277232	0.240913	0.122912	0.126430	0.101796	0.130717	0.277232	0.240913	0.122912	0.126430	0.101796	0.130717	0.277232	
282000	71.353907	2	0.132459	0.259274	0.122822	0.120174	0.238833	0.126438	0.132459	0.259274	0.122822	0.120174	0.238833	0.126438	0.132459	0.259274	0.122822	0.120174	0.238833	0.126438	0.247764	0.127494	0.127417	0.113837	0.112477	0.271011	0.247764	0.127494	0.127417	0.113837	0.112477	0.271011	0.247764	0.127494	0.127417	0.113837	0.112477	0.271011	
283000	71.353907	2	0.123478	0.258269	0.125289	0.115852	0.242624	0.134488	0.123478	0.258269	0.125289	0.115852	0.242624	0.134488	0.123478	0.258269	0.125289	0.115852	0.242624	0.134488	0.247190	0.117265	0.129539	0.116355	0.122478	0.267172	0.247190	0.117265	0.129539	0.116355	0.122478	0.267172	0.247190	0.117265	0.129539	0.116355	0.122478	0.267172	
284000	71.353907	2	0.125846	0.247768	0.127535	0.124522	0.235601	0.138728	0.125846	0.247768	0.127535	0.124522	0.235601	0.138728	0.125846	0.247768	0.127535	0.124522	0.235601	0.138728	0.227346	0.121942	0.131976	0.111899	0.123794	0.283043	0.227346	0.121942	0.131976	0.111899	0.123794	0.283043	0.227346	0.121942	0.131976	0.111899	0.123794	0.283043	
285000	71.353907	2	0.129200	0.259121	0.124454	0.121652	0.239612	0.125961	0.129200	0.259121	0.124454	0.121652	0.239612	0.125961	0.129200	0.259121	0.124454	0.121652	0.239612	0.125961	0.247227	0.121717	0.133574	0.113923	0.119783	0.263777	0.247227	0.121717	0.133574	0.113923	0.119783	0.263777	0.247227	0.121717	0.133574	0.113923	0.119783	0.263777	
286000	71.353907	2	0.128450	0.260017	0.124454	0.117297	0.244845	0.124937	0.128450	0.260017	0.124454	0.117297	0.244845	0.124937	0.128450	0.260017	0.124454	0.117297	0.244845	0.124937	0.232934	0.136668	0.124865	0.119467	0.115825	0.270241	0.232934	0.136668	0.124865	0.119467	0.115825	0.270241	0.232934	0.136668	0.124865	0.119467	0.115825	0.270241	
