Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
250000	71.353907	2	0.121664	0.253667	0.135452	0.128064	0.245475	0.115678	0.121664	0.253667	0.135452	0.128064	0.245475	0.115678	0.121664	0.253667	0.135452	0.128064	0.245475	0.115678	0.227533	0.145484	0.119745	0.127153	0.125510	0.254575	0.227533	0.145484	0.119745	0.127153	0.125510	0.254575	0.227533	0.145484	0.119745	0.127153	0.125510	0.254575	
251000	71.353907	2	0.122809	0.234758	0.127527	0.132266	0.259618	0.123020	0.122809	0.234758	0.127527	0.132266	0.259618	0.123020	0.122809	0.234758	0.127527	0.132266	0.259618	0.123020	0.237915	0.132759	0.124801	0.120839	0.134779	0.248906	0.237915	0.132759	0.124801	0.120839	0.134779	0.248906	0.237915	0.132759	0.124801	0.120839	0.134779	0.248906	
252000	71.353907	2	0.128170	0.249484	0.133400	0.129614	0.237000	0.122333	0.128170	0.249484	0.133400	0.129614	0.237000	0.122333	0.128170	0.249484	0.133400	0.129614	0.237000	0.122333	0.243101	0.138311	0.126212	0.118287	0.127728	0.246361	0.243101	0.138311	0.126212	0.118287	0.127728	0.246361	0.243101	0.138311	0.126212	0.118287	0.127728	0.246361	
253000	71.353907	2	0.125268	0.258178	0.130866	0.125699	0.242215	0.117774	0.125268	0.258178	0.130866	0.125699	0.242215	0.117774	0.125268	0.258178	0.130866	0.125699	0.242215	0.117774	0.237107	0.144747	0.126050	0.117882	0.122788	0.251425	0.237107	0.144747	0.126050	0.117882	0.122788	0.251425	0.237107	0.144747	0.126050	0.117882	0.122788	0.251425	
254000	71.353907	2	0.126850	0.246867	0.131859	0.116792	0.249678	0.127955	0.126850	0.246867	0.131859	0.116792	0.249678	0.127955	0.126850	0.246867	0.131859	0.116792	0.249678	0.127955	0.230345	0.134612	0.127696	0.118422	0.132536	0.256388	0.230345	0.134612	0.127696	0.118422	0.132536	0.256388	0.230345	0.134612	0.127696	0.118422	0.132536	0.256388	
255000	71.353907	2	0.125054	0.259112	0.126960	0.123993	0.240786	0.124095	0.125054	0.259112	0.126960	0.123993	0.240786	0.124095	0.125054	0.259112	0.126960	0.123993	0.240786	0.124095	0.248923	0.140638	0.124398	0.125378	0.130918	0.229745	0.248923	0.140638	0.124398	0.125378	0.130918	0.229745	0.248923	0.140638	0.124398	0.125378	0.130918	0.229745	
256000	71.353907	2	0.116632	0.251727	0.141242	0.127820	0.232949	0.129630	0.116632	0.251727	0.141242	0.127820	0.232949	0.129630	0.116632	0.251727	0.141242	0.127820	0.232949	0.129630	0.250032	0.133122	0.123346	0.121955	0.123200	0.248344	0.250032	0.133122	0.123346	0.121955	0.123200	0.248344	0.250032	0.133122	0.123346	0.121955	0.123200	0.248344	
257000	71.353907	2	0.113698	0.253689	0.135672	0.137126	0.236733	0.123083	0.113698	0.253689	0.135672	0.137126	0.236733	0.123083	0.113698	0.253689	0.135672	0.137126	0.236733	0.123083	0.243810	0.137952	0.124285	0.120113	0.123270	0.250570	0.243810	0.137952	0.124285	0.120113	0.123270	0.250570	0.243810	0.137952	0.124285	0.120113	0.123270	0.250570	
258000	71.353907	2	0.102164	0.248547	0.134289	0.133069	0.259190	0.122742	0.102164	0.248547	0.134289	0.133069	0.259190	0.122742	0.102164	0.248547	0.134289	0.133069	0.259190	0.122742	0.234922	0.138171	0.114724	0.125010	0.128684	0.258489	0.234922	0.138171	0.114724	0.125010	0.128684	0.258489	0.234922	0.138171	0.114724	0.125010	0.128684	0.258489	
259000	71.353907	2	0.114915	0.253588	0.128219	0.134744	0.247880	0.120653	0.114915	0.253588	0.128219	0.134744	0.247880	0.120653	0.114915	0.253588	0.128219	0.134744	0.247880	0.120653	0.247444	0.132455	0.114634	0.120159	0.131691	0.253616	0.247444	0.132455	0.114634	0.120159	0.131691	0.253616	0.247444	0.132455	0.114634	0.120159	0.131691	0.253616	
260000	71.353907	2	0.128115	0.246492	0.127335	0.130929	0.235370	0.131759	0.128115	0.246492	0.127335	0.130929	0.235370	0.131759	0.128115	0.246492	0.127335	0.130929	0.235370	0.131759	0.231529	0.143089	0.117214	0.127697	0.126256	0.254215	0.231529	0.143089	0.117214	0.127697	0.126256	0.254215	0.231529	0.143089	0.117214	0.127697	0.126256	0.254215	
261000	71.353907	2	0.117643	0.250530	0.124151	0.131362	0.250287	0.126027	0.117643	0.250530	0.124151	0.131362	0.250287	0.126027	0.117643	0.250530	0.124151	0.131362	0.250287	0.126027	0.244586	0.137310	0.112008	0.119644	0.122364	0.264088	0.244586	0.137310	0.112008	0.119644	0.122364	0.264088	0.244586	0.137310	0.112008	0.119644	0.122364	0.264088	
262000	71.353907	2	0.123737	0.249271	0.125060	0.131117	0.251368	0.119446	0.123737	0.249271	0.125060	0.131117	0.251368	0.119446	0.123737	0.249271	0.125060	0.131117	0.251368	0.119446	0.238220	0.129745	0.127722	0.127578	0.132089	0.244646	0.238220	0.129745	0.127722	0.127578	0.132089	0.244646	0.238220	0.129745	0.127722	0.127578	0.132089	0.244646	
263000	71.353907	2	0.106001	0.252886	0.130869	0.138296	0.254969	0.116978	0.106001	0.252886	0.130869	0.138296	0.254969	0.116978	0.106001	0.252886	0.130869	0.138296	0.254969	0.116978	0.239111	0.128535	0.126526	0.120907	0.134141	0.250780	0.239111	0.128535	0.126526	0.120907	0.134141	0.250780	0.239111	0.128535	0.126526	0.120907	0.134141	0.250780	
264000	71.353907	2	0.108559	0.266509	0.129814	0.126490	0.241655	0.126973	0.108559	0.266509	0.129814	0.126490	0.241655	0.126973	0.108559	0.266509	0.129814	0.126490	0.241655	0.126973	0.240511	0.130543	0.119252	0.124839	0.130392	0.254463	0.240511	0.130543	0.119252	0.124839	0.130392	0.254463	0.240511	0.130543	0.119252	0.124839	0.130392	0.254463	
265000	71.353907	2	0.112986	0.264982	0.132236	0.127838	0.240159	0.121799	0.112986	0.264982	0.132236	0.127838	0.240159	0.121799	0.112986	0.264982	0.132236	0.127838	0.240159	0.121799	0.240060	0.143490	0.122528	0.119951	0.130651	0.243320	0.240060	0.143490	0.122528	0.119951	0.130651	0.243320	0.240060	0.143490	0.122528	0.119951	0.130651	0.243320	
266000	71.353907	2	0.114750	0.252517	0.129878	0.127787	0.251861	0.123207	0.114750	0.252517	0.129878	0.127787	0.251861	0.123207	0.114750	0.252517	0.129878	0.127787	0.251861	0.123207	0.238655	0.136942	0.121196	0.123771	0.125653	0.253783	0.238655	0.136942	0.121196	0.123771	0.125653	0.253783	0.238655	0.136942	0.121196	0.123771	0.125653	0.253783	
267000	71.353907	2	0.117947	0.250970	0.133519	0.126905	0.243044	0.127615	0.117947	0.250970	0.133519	0.126905	0.243044	0.127615	0.117947	0.250970	0.133519	0.126905	0.243044	0.127615	0.242774	0.151362	0.129695	0.118917	0.119509	0.237743	0.242774	0.151362	0.129695	0.118917	0.119509	0.237743	0.242774	0.151362	0.129695	0.118917	0.119509	0.237743	
268000	71.353907	2	0.117566	0.260437	0.127804	0.136649	0.230341	0.127202	0.117566	0.260437	0.127804	0.136649	0.230341	0.127202	0.117566	0.260437	0.127804	0.136649	0.230341	0.127202	0.241702	0.135331	0.118095	0.137085	0.123275	0.244512	0.241702	0.135331	0.118095	0.137085	0.123275	0.244512	0.241702	0.135331	0.118095	0.137085	0.123275	0.244512	
269000	71.353907	2	0.110580	0.257035	0.136369	0.126806	0.242131	0.127080	0.110580	0.257035	0.136369	0.126806	0.242131	0.127080	0.110580	0.257035	0.136369	0.126806	0.242131	0.127080	0.253658	0.140102	0.119560	0.127731	0.117461	0.241488	0.253658	0.140102	0.119560	0.127731	0.117461	0.241488	0.253658	0.140102	0.119560	0.127731	0.117461	0.241488	
270000	71.353907	2	0.110789	0.261177	0.129658	0.136485	0.233753	0.128138	0.110789	0.261177	0.129658	0.136485	0.233753	0.128138	0.110789	0.261177	0.129658	0.136485	0.233753	0.128138	0.241197	0.129026	0.123387	0.131023	0.120774	0.254593	0.241197	0.129026	0.123387	0.131023	0.120774	0.254593	0.241197	0.129026	0.123387	0.131023	0.120774	0.254593	
271000	71.353907	2	0.118066	0.254244	0.142953	0.124938	0.236934	0.122865	0.118066	0.254244	0.142953	0.124938	0.236934	0.122865	0.118066	0.254244	0.142953	0.124938	0.236934	0.122865	0.244882	0.145199	0.117905	0.128142	0.116367	0.247503	0.244882	0.145199	0.117905	0.128142	0.116367	0.247503	0.244882	0.145199	0.117905	0.128142	0.116367	0.247503	
272000	71.353907	2	0.106560	0.245570	0.134861	0.137213	0.243201	0.132596	0.106560	0.245570	0.134861	0.137213	0.243201	0.132596	0.106560	0.245570	0.134861	0.137213	0.243201	0.132596	0.230465	0.145230	0.124426	0.119905	0.133840	0.246133	0.230465	0.145230	0.124426	0.119905	0.133840	0.246133	0.230465	0.145230	0.124426	0.119905	0.133840	0.246133	
273000	71.353907	2	0.117096	0.259649	0.131715	0.131777	0.241284	0.118480	0.117096	0.259649	0.131715	0.131777	0.241284	0.118480	0.117096	0.259649	0.131715	0.131777	0.241284	0.118480	0.235836	0.149950	0.122480	0.119952	0.120724	0.251057	0.235836	0.149950	0.122480	0.119952	0.120724	0.251057	0.235836	0.149950	0.122480	0.119952	0.120724	0.251057	
274000	71.353907	2	0.106676	0.267934	0.134807	0.130429	0.229799	0.130354	0.106676	0.267934	0.134807	0.130429	0.229799	0.130354	0.106676	0.267934	0.134807	0.130429	0.229799	0.130354	0.233194	0.130440	0.114710	0.130887	0.127326	0.263442	0.233194	0.130440	0.114710	0.130887	0.127326	0.263442	0.233194	0.130440	0.114710	0.130887	0.127326	0.263442	
275000	71.353907	2	0.121114	0.247674	0.126370	0.127167	0.254093	0.123583	0.121114	0.247674	0.126370	0.127167	0.254093	0.123583	0.121114	0.247674	0.126370	0.127167	0.254093	0.123583	0.232710	0.124462	0.126080	0.129740	0.132487	0.254521	0.232710	0.124462	0.126080	0.129740	0.132487	0.254521	0.232710	0.124462	0.126080	0.129740	0.132487	0.254521	
276000	71.353907	2	0.120415	0.258971	0.131758	0.128772	0.240781	0.119304	0.120415	0.258971	0.131758	0.128772	0.240781	0.119304	0.120415	0.258971	0.131758	0.128772	0.240781	0.119304	0.234863	0.137506	0.122350	0.119656	0.129199	0.256426	0.234863	0.137506	0.122350	0.119656	0.129199	0.256426	0.234863	0.137506	0.122350	0.119656	0.129199	0.256426	
277000	71.353907	2	0.120270	0.253065	0.128086	0.129648	0.240903	0.128028	0.120270	0.253065	0.128086	0.129648	0.240903	0.128028	0.120270	0.253065	0.128086	0.129648	0.240903	0.128028	0.231606	0.150774	0.113589	0.121206	0.137968	0.244857	0.231606	0.150774	0.113589	0.121206	0.137968	0.244857	0.231606	0.150774	0.113589	0.121206	0.137968	0.244857	
278000	71.353907	2	0.121271	0.248846	0.135696	0.128953	0.240190	0.125043	0.121271	0.248846	0.135696	0.128953	0.240190	0.125043	0.121271	0.248846	0.135696	0.128953	0.240190	0.125043	0.234916	0.146629	0.120201	0.121542	0.129078	0.247634	0.234916	0.146629	0.120201	0.121542	0.129078	0.247634	0.234916	0.146629	0.120201	0.121542	0.129078	0.247634	
279000	71.353907	2	0.114944	0.271116	0.134974	0.121371	0.227673	0.129921	0.114944	0.271116	0.134974	0.121371	0.227673	0.129921	0.114944	0.271116	0.134974	0.121371	0.227673	0.129921	0.244526	0.130700	0.120206	0.124945	0.123742	0.255881	0.244526	0.130700	0.120206	0.124945	0.123742	0.255881	0.244526	0.130700	0.120206	0.124945	0.123742	0.255881	
280000	71.353907	2	0.111254	0.259662	0.134946	0.127704	0.233951	0.132483	0.111254	0.259662	0.134946	0.127704	0.233951	0.132483	0.111254	0.259662	0.134946	0.127704	0.233951	0.132483	0.229580	0.133459	0.122316	0.128157	0.136021	0.250466	0.229580	0.133459	0.122316	0.128157	0.136021	0.250466	0.229580	0.133459	0.122316	0.128157	0.136021	0.250466	
281000	71.353907	2	0.110862	0.259063	0.132974	0.128292	0.239140	0.129669	0.110862	0.259063	0.132974	0.128292	0.239140	0.129669	0.110862	0.259063	0.132974	0.128292	0.239140	0.129669	0.226369	0.138085	0.130726	0.123955	0.141621	0.239245	0.226369	0.138085	0.130726	0.123955	0.141621	0.239245	0.226369	0.138085	0.130726	0.123955	0.141621	0.239245	
282000	71.353907	2	0.118459	0.248945	0.131378	0.129515	0.245479	0.126224	0.118459	0.248945	0.131378	0.129515	0.245479	0.126224	0.118459	0.248945	0.131378	0.129515	0.245479	0.126224	0.229891	0.133740	0.126590	0.123177	0.125198	0.261404	0.229891	0.133740	0.126590	0.123177	0.125198	0.261404	0.229891	0.133740	0.126590	0.123177	0.125198	0.261404	
283000	71.353907	2	0.113950	0.251745	0.129743	0.142263	0.236375	0.125924	0.113950	0.251745	0.129743	0.142263	0.236375	0.125924	0.113950	0.251745	0.129743	0.142263	0.236375	0.125924	0.240725	0.132812	0.121432	0.118006	0.135547	0.251478	0.240725	0.132812	0.121432	0.118006	0.135547	0.251478	0.240725	0.132812	0.121432	0.118006	0.135547	0.251478	
284000	71.353907	2	0.127952	0.250724	0.128416	0.130738	0.248769	0.113402	0.127952	0.250724	0.128416	0.130738	0.248769	0.113402	0.127952	0.250724	0.128416	0.130738	0.248769	0.113402	0.236376	0.135713	0.112644	0.118514	0.135113	0.261640	0.236376	0.135713	0.112644	0.118514	0.135113	0.261640	0.236376	0.135713	0.112644	0.118514	0.135113	0.261640	
285000	71.353907	2	0.123559	0.247870	0.135548	0.120090	0.253586	0.119347	0.123559	0.247870	0.135548	0.120090	0.253586	0.119347	0.123559	0.247870	0.135548	0.120090	0.253586	0.119347	0.224736	0.150539	0.122098	0.115311	0.125033	0.262284	0.224736	0.150539	0.122098	0.115311	0.125033	0.262284	0.224736	0.150539	0.122098	0.115311	0.125033	0.262284	
286000	71.353907	2	0.118745	0.254886	0.129746	0.133068	0.245302	0.118253	0.118745	0.254886	0.129746	0.133068	0.245302	0.118253	0.118745	0.254886	0.129746	0.133068	0.245302	0.118253	0.241255	0.136668	0.120763	0.135463	0.128815	0.237036	0.241255	0.136668	0.120763	0.135463	0.128815	0.237036	0.241255	0.136668	0.120763	0.135463	0.128815	0.237036	
287000	71.353907	2	0.125092	0.262698	0.132955	0.122102	0.241899	0.115254	0.125092	0.262698	0.132955	0.122102	0.241899	0.115254	0.125092	0.262698	0.132955	0.122102	0.241899	0.115254	0.240778	0.150726	0.113337	0.126431	0.123339	0.245390	0.240778	0.150726	0.113337	0.126431	0.123339	0.245390	0.240778	0.150726	0.113337	0.126431	0.123339	0.245390	
288000	71.353907	2	0.118287	0.262668	0.134462	0.122948	0.238670	0.122965	0.118287	0.262668	0.134462	0.122948	0.238670	0.122965	0.118287	0.262668	0.134462	0.122948	0.238670	0.122965	0.248405	0.139686	0.121574	0.125536	0.129068	0.235731	0.248405	0.139686	0.121574	0.125536	0.129068	0.235731	0.248405	0.139686	0.121574	0.125536	0.129068	0.235731	
289000	71.353907	2	0.114129	0.251821	0.133773	0.126060	0.243576	0.130641	0.114129	0.251821	0.133773	0.126060	0.243576	0.130641	0.114129	0.251821	0.133773	0.126060	0.243576	0.130641	0.243653	0.143378	0.112297	0.126568	0.132461	0.241643	0.243653	0.143378	0.112297	0.126568	0.132461	0.241643	0.243653	0.143378	0.112297	0.126568	0.132461	0.241643	
290000	71.353907	2	0.108901	0.249991	0.128437	0.120945	0.256055	0.135671	0.108901	0.249991	0.128437	0.120945	0.256055	0.135671	0.108901	0.249991	0.128437	0.120945	0.256055	0.135671	0.237230	0.146479	0.137327	0.115665	0.124536	0.238763	0.237230	0.146479	0.137327	0.115665	0.124536	0.238763	0.237230	0.146479	0.137327	0.115665	0.124536	0.238763	
291000	71.353907	2	0.121271	0.250985	0.134278	0.122152	0.248828	0.122487	0.121271	0.250985	0.134278	0.122152	0.248828	0.122487	0.121271	0.250985	0.134278	0.122152	0.248828	0.122487	0.226919	0.146811	0.121481	0.120308	0.133068	0.251412	0.226919	0.146811	0.121481	0.120308	0.133068	0.251412	0.226919	0.146811	0.121481	0.120308	0.133068	0.251412	
292000	71.353907	2	0.122031	0.246863	0.135894	0.127816	0.250888	0.116508	0.122031	0.246863	0.135894	0.127816	0.250888	0.116508	0.122031	0.246863	0.135894	0.127816	0.250888	0.116508	0.238215	0.142714	0.114749	0.121441	0.120041	0.262840	0.238215	0.142714	0.114749	0.121441	0.120041	0.262840	0.238215	0.142714	0.114749	0.121441	0.120041	0.262840	
293000	71.353907	2	0.112372	0.252295	0.132519	0.129480	0.245154	0.128180	0.112372	0.252295	0.132519	0.129480	0.245154	0.128180	0.112372	0.252295	0.132519	0.129480	0.245154	0.128180	0.231668	0.137514	0.118159	0.134749	0.130190	0.247720	0.231668	0.137514	0.118159	0.134749	0.130190	0.247720	0.231668	0.137514	0.118159	0.134749	0.130190	0.247720	
294000	71.353907	2	0.125111	0.249687	0.134449	0.130464	0.239370	0.120919	0.125111	0.249687	0.134449	0.130464	0.239370	0.120919	0.125111	0.249687	0.134449	0.130464	0.239370	0.120919	0.243031	0.140639	0.130318	0.118388	0.128883	0.238742	0.243031	0.140639	0.130318	0.118388	0.128883	0.238742	0.243031	0.140639	0.130318	0.118388	0.128883	0.238742	
295000	71.353907	2	0.118402	0.243289	0.134239	0.123825	0.250351	0.129894	0.118402	0.243289	0.134239	0.123825	0.250351	0.129894	0.118402	0.243289	0.134239	0.123825	0.250351	0.129894	0.251231	0.140441	0.126864	0.119246	0.123174	0.239044	0.251231	0.140441	0.126864	0.119246	0.123174	0.239044	0.251231	0.140441	0.126864	0.119246	0.123174	0.239044	
296000	71.353907	2	0.126653	0.260994	0.126958	0.113645	0.249295	0.122455	0.126653	0.260994	0.126958	0.113645	0.249295	0.122455	0.126653	0.260994	0.126958	0.113645	0.249295	0.122455	0.254731	0.145357	0.125087	0.116703	0.119218	0.238903	0.254731	0.145357	0.125087	0.116703	0.119218	0.238903	0.254731	0.145357	0.125087	0.116703	0.119218	0.238903	
297000	71.353907	2	0.119228	0.252646	0.135740	0.114596	0.256331	0.121458	0.119228	0.252646	0.135740	0.114596	0.256331	0.121458	0.119228	0.252646	0.135740	0.114596	0.256331	0.121458	0.240528	0.145409	0.122445	0.132094	0.128598	0.230925	0.240528	0.145409	0.122445	0.132094	0.128598	0.230925	0.240528	0.145409	0.122445	0.132094	0.128598	0.230925	
298000	71.353907	2	0.116977	0.253832	0.131493	0.128591	0.246424	0.122683	0.116977	0.253832	0.131493	0.128591	0.246424	0.122683	0.116977	0.253832	0.131493	0.128591	0.246424	0.122683	0.235872	0.129199	0.122120	0.134865	0.128454	0.249491	0.235872	0.129199	0.122120	0.134865	0.128454	0.249491	0.235872	0.129199	0.122120	0.134865	0.128454	0.249491	
299000	71.353907	2	0.119955	0.257899	0.126327	0.134003	0.237878	0.123939	0.119955	0.257899	0.126327	0.134003	0.237878	0.123939	0.119955	0.257899	0.126327	0.134003	0.237878	0.123939	0.238644	0.136948	0.124481	0.129815	0.127546	0.242565	0.238644	0.136948	0.124481	0.129815	0.127546	0.242565	0.238644	0.136948	0.124481	0.129815	0.127546	0.242565	
300000	71.353907	2	0.112818	0.242584	0.137355	0.131504	0.252136	0.123603	0.112818	0.242584	0.137355	0.131504	0.252136	0.123603	0.112818	0.242584	0.137355	0.131504	0.252136	0.123603	0.240089	0.132985	0.129529	0.123247	0.134063	0.240086	0.240089	0.132985	0.129529	0.123247	0.134063	0.240086	0.240089	0.132985	0.129529	0.123247	0.134063	0.240086	
301000	71.353907	2	0.126192	0.254869	0.130743	0.127859	0.244216	0.116120	0.126192	0.254869	0.130743	0.127859	0.244216	0.116120	0.126192	0.254869	0.130743	0.127859	0.244216	0.116120	0.251380	0.141174	0.114823	0.126834	0.128571	0.237218	0.251380	0.141174	0.114823	0.126834	0.128571	0.237218	0.251380	0.141174	0.114823	0.126834	0.128571	0.237218	
302000	71.353907	3	0.120258	0.252960	0.135749	0.136564	0.238972	0.115497	0.120258	0.252960	0.135749	0.136564	0.238972	0.115497	0.120258	0.252960	0.135749	0.136564	0.238972	0.115497	0.233464	0.146138	0.128068	0.129706	0.118734	0.243890	0.215958	0.163150	0.110506	0.114033	0.166673	0.229680	0.233464	0.146138	0.128068	0.129706	0.118734	0.243890	
303000	71.353907	2	0.117829	0.252121	0.135112	0.135395	0.230770	0.128773	0.117829	0.252121	0.135112	0.135395	0.230770	0.128773	0.117829	0.252121	0.135112	0.135395	0.230770	0.128773	0.244724	0.131264	0.117635	0.134421	0.130173	0.241783	0.244724	0.131264	0.117635	0.134421	0.130173	0.241783	0.244724	0.131264	0.117635	0.134421	0.130173	0.241783	
304000	71.353907	2	0.116761	0.260494	0.127140	0.126474	0.238843	0.130288	0.116761	0.260494	0.127140	0.126474	0.238843	0.130288	0.116761	0.260494	0.127140	0.126474	0.238843	0.130288	0.247751	0.147975	0.122872	0.117089	0.125070	0.239243	0.247751	0.147975	0.122872	0.117089	0.125070	0.239243	0.247751	0.147975	0.122872	0.117089	0.125070	0.239243	
305000	71.353907	2	0.120160	0.262242	0.131106	0.126051	0.238007	0.122434	0.120160	0.262242	0.131106	0.126051	0.238007	0.122434	0.120160	0.262242	0.131106	0.126051	0.238007	0.122434	0.229016	0.153099	0.110384	0.130157	0.130073	0.247270	0.229016	0.153099	0.110384	0.130157	0.130073	0.247270	0.229016	0.153099	0.110384	0.130157	0.130073	0.247270	
306000	71.353907	2	0.118206	0.245754	0.141950	0.123693	0.243551	0.126846	0.118206	0.245754	0.141950	0.123693	0.243551	0.126846	0.118206	0.245754	0.141950	0.123693	0.243551	0.126846	0.238393	0.132493	0.119118	0.131095	0.119365	0.259537	0.238393	0.132493	0.119118	0.131095	0.119365	0.259537	0.238393	0.132493	0.119118	0.131095	0.119365	0.259537	
307000	71.353907	2	0.115252	0.265715	0.128290	0.126085	0.246127	0.118531	0.115252	0.265715	0.128290	0.126085	0.246127	0.118531	0.115252	0.265715	0.128290	0.126085	0.246127	0.118531	0.228812	0.143355	0.134940	0.121045	0.128760	0.243088	0.228812	0.143355	0.134940	0.121045	0.128760	0.243088	0.228812	0.143355	0.134940	0.121045	0.128760	0.243088	
308000	71.353907	2	0.122629	0.249312	0.132237	0.128421	0.232876	0.134526	0.122629	0.249312	0.132237	0.128421	0.232876	0.134526	0.122629	0.249312	0.132237	0.128421	0.232876	0.134526	0.222509	0.152049	0.123144	0.117906	0.125492	0.258900	0.222509	0.152049	0.123144	0.117906	0.125492	0.258900	0.222509	0.152049	0.123144	0.117906	0.125492	0.258900	
309000	71.353907	2	0.121109	0.270710	0.123719	0.128007	0.225994	0.130461	0.121109	0.270710	0.123719	0.128007	0.225994	0.130461	0.121109	0.270710	0.123719	0.128007	0.225994	0.130461	0.232352	0.143981	0.127204	0.122044	0.134900	0.239519	0.232352	0.143981	0.127204	0.122044	0.134900	0.239519	0.232352	0.143981	0.127204	0.122044	0.134900	0.239519	
310000	71.353907	2	0.111019	0.259825	0.127529	0.135662	0.235241	0.130724	0.111019	0.259825	0.127529	0.135662	0.235241	0.130724	0.111019	0.259825	0.127529	0.135662	0.235241	0.130724	0.230778	0.135768	0.126734	0.128706	0.127392	0.250621	0.230778	0.135768	0.126734	0.128706	0.127392	0.250621	0.230778	0.135768	0.126734	0.128706	0.127392	0.250621	
311000	71.353907	2	0.116255	0.257994	0.136194	0.131664	0.232693	0.125200	0.116255	0.257994	0.136194	0.131664	0.232693	0.125200	0.116255	0.257994	0.136194	0.131664	0.232693	0.125200	0.245366	0.138405	0.122398	0.130023	0.119112	0.244698	0.245366	0.138405	0.122398	0.130023	0.119112	0.244698	0.245366	0.138405	0.122398	0.130023	0.119112	0.244698	
312000	71.353907	2	0.114167	0.255761	0.133875	0.125003	0.246288	0.124907	0.114167	0.255761	0.133875	0.125003	0.246288	0.124907	0.114167	0.255761	0.133875	0.125003	0.246288	0.124907	0.247622	0.140769	0.114111	0.122471	0.121318	0.253709	0.247622	0.140769	0.114111	0.122471	0.121318	0.253709	0.247622	0.140769	0.114111	0.122471	0.121318	0.253709	
313000	71.353907	2	0.118113	0.262906	0.125831	0.125242	0.235273	0.132635	0.118113	0.262906	0.125831	0.125242	0.235273	0.132635	0.118113	0.262906	0.125831	0.125242	0.235273	0.132635	0.244514	0.150435	0.109886	0.127410	0.131764	0.235991	0.244514	0.150435	0.109886	0.127410	0.131764	0.235991	0.244514	0.150435	0.109886	0.127410	0.131764	0.235991	
314000	71.353907	2	0.124242	0.255565	0.135753	0.125607	0.238469	0.120364	0.124242	0.255565	0.135753	0.125607	0.238469	0.120364	0.124242	0.255565	0.135753	0.125607	0.238469	0.120364	0.246002	0.137836	0.124693	0.127076	0.126639	0.237752	0.246002	0.137836	0.124693	0.127076	0.126639	0.237752	0.246002	0.137836	0.124693	0.127076	0.126639	0.237752	
315000	71.353907	2	0.107747	0.264906	0.129650	0.139328	0.235487	0.122882	0.107747	0.264906	0.129650	0.139328	0.235487	0.122882	0.107747	0.264906	0.129650	0.139328	0.235487	0.122882	0.237103	0.148709	0.119835	0.123464	0.128302	0.242588	0.237103	0.148709	0.119835	0.123464	0.128302	0.242588	0.237103	0.148709	0.119835	0.123464	0.128302	0.242588	
316000	71.353907	2	0.111965	0.246054	0.129719	0.134620	0.241877	0.135765	0.111965	0.246054	0.129719	0.134620	0.241877	0.135765	0.111965	0.246054	0.129719	0.134620	0.241877	0.135765	0.248010	0.149303	0.115846	0.122470	0.114977	0.249394	0.248010	0.149303	0.115846	0.122470	0.114977	0.249394	0.248010	0.149303	0.115846	0.122470	0.114977	0.249394	
317000	71.353907	2	0.116099	0.258402	0.132019	0.135765	0.241113	0.116602	0.116099	0.258402	0.132019	0.135765	0.241113	0.116602	0.116099	0.258402	0.132019	0.135765	0.241113	0.116602	0.242289	0.139417	0.118117	0.126174	0.126080	0.247923	0.242289	0.139417	0.118117	0.126174	0.126080	0.247923	0.242289	0.139417	0.118117	0.126174	0.126080	0.247923	
318000	71.353907	2	0.104712	0.266866	0.142174	0.129285	0.227589	0.129374	0.104712	0.266866	0.142174	0.129285	0.227589	0.129374	0.104712	0.266866	0.142174	0.129285	0.227589	0.129374	0.241508	0.157488	0.117286	0.119507	0.118980	0.245232	0.241508	0.157488	0.117286	0.119507	0.118980	0.245232	0.241508	0.157488	0.117286	0.119507	0.118980	0.245232	
319000	71.353907	2	0.117660	0.248010	0.132799	0.133621	0.250221	0.117689	0.117660	0.248010	0.132799	0.133621	0.250221	0.117689	0.117660	0.248010	0.132799	0.133621	0.250221	0.117689	0.244424	0.138461	0.127280	0.124266	0.125676	0.239892	0.244424	0.138461	0.127280	0.124266	0.125676	0.239892	0.244424	0.138461	0.127280	0.124266	0.125676	0.239892	
320000	71.353907	2	0.119413	0.248569	0.129458	0.136136	0.245844	0.120580	0.119413	0.248569	0.129458	0.136136	0.245844	0.120580	0.119413	0.248569	0.129458	0.136136	0.245844	0.120580	0.252895	0.140699	0.113167	0.122719	0.137557	0.232963	0.252895	0.140699	0.113167	0.122719	0.137557	0.232963	0.252895	0.140699	0.113167	0.122719	0.137557	0.232963	
