Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
290000	71.353907	2	0.132114	0.266190	0.122920	0.125709	0.235438	0.117629	0.132114	0.266190	0.122920	0.125709	0.235438	0.117629	0.132114	0.266190	0.122920	0.125709	0.235438	0.117629	0.252675	0.137192	0.133409	0.121630	0.118196	0.236897	0.252675	0.137192	0.133409	0.121630	0.118196	0.236897	0.252675	0.137192	0.133409	0.121630	0.118196	0.236897	
291000	71.353907	2	0.129017	0.259616	0.122776	0.135659	0.235162	0.117770	0.129017	0.259616	0.122776	0.135659	0.235162	0.117770	0.129017	0.259616	0.122776	0.135659	0.235162	0.117770	0.249935	0.115197	0.128186	0.124368	0.125163	0.257152	0.249935	0.115197	0.128186	0.124368	0.125163	0.257152	0.249935	0.115197	0.128186	0.124368	0.125163	0.257152	
292000	71.353907	2	0.124729	0.264808	0.126498	0.127591	0.240325	0.116049	0.124729	0.264808	0.126498	0.127591	0.240325	0.116049	0.124729	0.264808	0.126498	0.127591	0.240325	0.116049	0.260819	0.121356	0.127037	0.124619	0.125665	0.240503	0.260819	0.121356	0.127037	0.124619	0.125665	0.240503	0.260819	0.121356	0.127037	0.124619	0.125665	0.240503	
293000	71.353907	2	0.125225	0.262952	0.127111	0.125761	0.232856	0.126094	0.125225	0.262952	0.127111	0.125761	0.232856	0.126094	0.125225	0.262952	0.127111	0.125761	0.232856	0.126094	0.250909	0.119967	0.137758	0.124011	0.128513	0.238842	0.250909	0.119967	0.137758	0.124011	0.128513	0.238842	0.250909	0.119967	0.137758	0.124011	0.128513	0.238842	
294000	71.353907	2	0.121571	0.250577	0.125489	0.132915	0.244658	0.124789	0.121571	0.250577	0.125489	0.132915	0.244658	0.124789	0.121571	0.250577	0.125489	0.132915	0.244658	0.124789	0.259209	0.125068	0.128760	0.118666	0.129045	0.239253	0.259209	0.125068	0.128760	0.118666	0.129045	0.239253	0.259209	0.125068	0.128760	0.118666	0.129045	0.239253	
295000	71.353907	2	0.121678	0.258044	0.116160	0.141945	0.240252	0.121921	0.121678	0.258044	0.116160	0.141945	0.240252	0.121921	0.121678	0.258044	0.116160	0.141945	0.240252	0.121921	0.266538	0.119270	0.117598	0.128448	0.120518	0.247628	0.266538	0.119270	0.117598	0.128448	0.120518	0.247628	0.266538	0.119270	0.117598	0.128448	0.120518	0.247628	
296000	71.353907	2	0.118308	0.256317	0.126034	0.132581	0.238587	0.128174	0.118308	0.256317	0.126034	0.132581	0.238587	0.128174	0.118308	0.256317	0.126034	0.132581	0.238587	0.128174	0.239583	0.125517	0.130379	0.118620	0.123669	0.262232	0.239583	0.125517	0.130379	0.118620	0.123669	0.262232	0.239583	0.125517	0.130379	0.118620	0.123669	0.262232	
297000	71.353907	2	0.116336	0.257577	0.122913	0.141835	0.238111	0.123228	0.116336	0.257577	0.122913	0.141835	0.238111	0.123228	0.116336	0.257577	0.122913	0.141835	0.238111	0.123228	0.260316	0.112910	0.132897	0.126671	0.113917	0.253288	0.260316	0.112910	0.132897	0.126671	0.113917	0.253288	0.260316	0.112910	0.132897	0.126671	0.113917	0.253288	
298000	71.353907	2	0.131754	0.258309	0.121031	0.142238	0.224330	0.122339	0.131754	0.258309	0.121031	0.142238	0.224330	0.122339	0.131754	0.258309	0.121031	0.142238	0.224330	0.122339	0.242688	0.124941	0.131440	0.125950	0.122338	0.252644	0.242688	0.124941	0.131440	0.125950	0.122338	0.252644	0.242688	0.124941	0.131440	0.125950	0.122338	0.252644	
299000	71.353907	2	0.129899	0.243744	0.122021	0.136191	0.243125	0.125020	0.129899	0.243744	0.122021	0.136191	0.243125	0.125020	0.129899	0.243744	0.122021	0.136191	0.243125	0.125020	0.238345	0.122177	0.132748	0.115657	0.123328	0.267744	0.238345	0.122177	0.132748	0.115657	0.123328	0.267744	0.238345	0.122177	0.132748	0.115657	0.123328	0.267744	
300000	71.353907	2	0.116549	0.266671	0.125580	0.138494	0.235385	0.117321	0.116549	0.266671	0.125580	0.138494	0.235385	0.117321	0.116549	0.266671	0.125580	0.138494	0.235385	0.117321	0.249732	0.119871	0.128648	0.123266	0.125995	0.252488	0.249732	0.119871	0.128648	0.123266	0.125995	0.252488	0.249732	0.119871	0.128648	0.123266	0.125995	0.252488	
301000	71.353907	2	0.128788	0.265174	0.124875	0.134403	0.235045	0.111714	0.128788	0.265174	0.124875	0.134403	0.235045	0.111714	0.128788	0.265174	0.124875	0.134403	0.235045	0.111714	0.253372	0.132467	0.143230	0.111720	0.115194	0.244018	0.253372	0.132467	0.143230	0.111720	0.115194	0.244018	0.253372	0.132467	0.143230	0.111720	0.115194	0.244018	
302000	71.353907	2	0.119414	0.270916	0.121725	0.138819	0.224615	0.124511	0.119414	0.270916	0.121725	0.138819	0.224615	0.124511	0.119414	0.270916	0.121725	0.138819	0.224615	0.124511	0.240382	0.122955	0.134575	0.125929	0.125469	0.250690	0.240382	0.122955	0.134575	0.125929	0.125469	0.250690	0.240382	0.122955	0.134575	0.125929	0.125469	0.250690	
303000	71.353907	2	0.123409	0.259830	0.124068	0.134681	0.239314	0.118699	0.123409	0.259830	0.124068	0.134681	0.239314	0.118699	0.123409	0.259830	0.124068	0.134681	0.239314	0.118699	0.234941	0.129405	0.132704	0.119345	0.123364	0.260240	0.234941	0.129405	0.132704	0.119345	0.123364	0.260240	0.234941	0.129405	0.132704	0.119345	0.123364	0.260240	
304000	71.353907	2	0.121675	0.257679	0.121835	0.138352	0.237778	0.122682	0.121675	0.257679	0.121835	0.138352	0.237778	0.122682	0.121675	0.257679	0.121835	0.138352	0.237778	0.122682	0.267152	0.109297	0.129764	0.123827	0.123498	0.246463	0.267152	0.109297	0.129764	0.123827	0.123498	0.246463	0.267152	0.109297	0.129764	0.123827	0.123498	0.246463	
305000	71.353907	2	0.120344	0.262714	0.123620	0.130392	0.231428	0.131502	0.120344	0.262714	0.123620	0.130392	0.231428	0.131502	0.120344	0.262714	0.123620	0.130392	0.231428	0.131502	0.257807	0.122896	0.126075	0.129596	0.116348	0.247278	0.257807	0.122896	0.126075	0.129596	0.116348	0.247278	0.257807	0.122896	0.126075	0.129596	0.116348	0.247278	
306000	71.353907	2	0.132997	0.258272	0.123800	0.132610	0.232779	0.119543	0.132997	0.258272	0.123800	0.132610	0.232779	0.119543	0.132997	0.258272	0.123800	0.132610	0.232779	0.119543	0.235021	0.128201	0.133380	0.126985	0.120956	0.255456	0.235021	0.128201	0.133380	0.126985	0.120956	0.255456	0.235021	0.128201	0.133380	0.126985	0.120956	0.255456	
307000	71.353907	2	0.116887	0.258507	0.128848	0.132172	0.237182	0.126404	0.116887	0.258507	0.128848	0.132172	0.237182	0.126404	0.116887	0.258507	0.128848	0.132172	0.237182	0.126404	0.242278	0.122076	0.132561	0.117642	0.127467	0.257975	0.242278	0.122076	0.132561	0.117642	0.127467	0.257975	0.242278	0.122076	0.132561	0.117642	0.127467	0.257975	
308000	71.353907	2	0.120457	0.273232	0.121630	0.129386	0.234006	0.121288	0.120457	0.273232	0.121630	0.129386	0.234006	0.121288	0.120457	0.273232	0.121630	0.129386	0.234006	0.121288	0.253980	0.112107	0.127253	0.122980	0.132851	0.250828	0.253980	0.112107	0.127253	0.122980	0.132851	0.250828	0.253980	0.112107	0.127253	0.122980	0.132851	0.250828	
309000	71.353907	2	0.123598	0.261908	0.121486	0.133256	0.242168	0.117584	0.123598	0.261908	0.121486	0.133256	0.242168	0.117584	0.123598	0.261908	0.121486	0.133256	0.242168	0.117584	0.252759	0.135876	0.128073	0.123637	0.126094	0.233562	0.252759	0.135876	0.128073	0.123637	0.126094	0.233562	0.252759	0.135876	0.128073	0.123637	0.126094	0.233562	
310000	71.353907	2	0.122772	0.260745	0.121895	0.139692	0.238063	0.116833	0.122772	0.260745	0.121895	0.139692	0.238063	0.116833	0.122772	0.260745	0.121895	0.139692	0.238063	0.116833	0.256682	0.115598	0.135776	0.122801	0.126710	0.242433	0.256682	0.115598	0.135776	0.122801	0.126710	0.242433	0.256682	0.115598	0.135776	0.122801	0.126710	0.242433	
311000	71.353907	2	0.128514	0.263245	0.121832	0.137411	0.230841	0.118156	0.128514	0.263245	0.121832	0.137411	0.230841	0.118156	0.128514	0.263245	0.121832	0.137411	0.230841	0.118156	0.256685	0.127467	0.121845	0.126122	0.122018	0.245864	0.256685	0.127467	0.121845	0.126122	0.122018	0.245864	0.256685	0.127467	0.121845	0.126122	0.122018	0.245864	
312000	71.353907	2	0.120105	0.274925	0.124605	0.124103	0.232183	0.124079	0.120105	0.274925	0.124605	0.124103	0.232183	0.124079	0.120105	0.274925	0.124605	0.124103	0.232183	0.124079	0.247865	0.116796	0.136294	0.123793	0.117685	0.257568	0.247865	0.116796	0.136294	0.123793	0.117685	0.257568	0.247865	0.116796	0.136294	0.123793	0.117685	0.257568	
313000	71.353907	2	0.123972	0.258270	0.128130	0.129965	0.231022	0.128641	0.123972	0.258270	0.128130	0.129965	0.231022	0.128641	0.123972	0.258270	0.128130	0.129965	0.231022	0.128641	0.242241	0.123346	0.127519	0.123324	0.123390	0.260180	0.242241	0.123346	0.127519	0.123324	0.123390	0.260180	0.242241	0.123346	0.127519	0.123324	0.123390	0.260180	
314000	71.353907	2	0.133693	0.259479	0.123189	0.128878	0.228703	0.126057	0.133693	0.259479	0.123189	0.128878	0.228703	0.126057	0.133693	0.259479	0.123189	0.128878	0.228703	0.126057	0.230665	0.126861	0.133620	0.132433	0.133097	0.243325	0.230665	0.126861	0.133620	0.132433	0.133097	0.243325	0.230665	0.126861	0.133620	0.132433	0.133097	0.243325	
315000	71.353907	2	0.126410	0.263984	0.121652	0.145699	0.218457	0.123799	0.126410	0.263984	0.121652	0.145699	0.218457	0.123799	0.126410	0.263984	0.121652	0.145699	0.218457	0.123799	0.238955	0.119434	0.127662	0.133775	0.121539	0.258635	0.238955	0.119434	0.127662	0.133775	0.121539	0.258635	0.238955	0.119434	0.127662	0.133775	0.121539	0.258635	
316000	71.353907	2	0.121072	0.264194	0.122804	0.134908	0.236806	0.120216	0.121072	0.264194	0.122804	0.134908	0.236806	0.120216	0.121072	0.264194	0.122804	0.134908	0.236806	0.120216	0.241858	0.129082	0.128822	0.127080	0.118109	0.255049	0.241858	0.129082	0.128822	0.127080	0.118109	0.255049	0.241858	0.129082	0.128822	0.127080	0.118109	0.255049	
317000	71.353907	2	0.121736	0.264988	0.115627	0.142720	0.231832	0.123097	0.121736	0.264988	0.115627	0.142720	0.231832	0.123097	0.121736	0.264988	0.115627	0.142720	0.231832	0.123097	0.246902	0.122219	0.134809	0.131572	0.119560	0.244939	0.246902	0.122219	0.134809	0.131572	0.119560	0.244939	0.246902	0.122219	0.134809	0.131572	0.119560	0.244939	
318000	71.353907	2	0.118636	0.281478	0.120118	0.124688	0.230164	0.124915	0.118636	0.281478	0.120118	0.124688	0.230164	0.124915	0.118636	0.281478	0.120118	0.124688	0.230164	0.124915	0.251122	0.127041	0.122048	0.119366	0.120955	0.259467	0.251122	0.127041	0.122048	0.119366	0.120955	0.259467	0.251122	0.127041	0.122048	0.119366	0.120955	0.259467	
319000	71.353907	2	0.113595	0.263341	0.125119	0.139904	0.234096	0.123945	0.113595	0.263341	0.125119	0.139904	0.234096	0.123945	0.113595	0.263341	0.125119	0.139904	0.234096	0.123945	0.256105	0.127153	0.130761	0.121369	0.117947	0.246666	0.256105	0.127153	0.130761	0.121369	0.117947	0.246666	0.256105	0.127153	0.130761	0.121369	0.117947	0.246666	
320000	71.353907	2	0.125045	0.267847	0.122874	0.137014	0.225498	0.121722	0.125045	0.267847	0.122874	0.137014	0.225498	0.121722	0.125045	0.267847	0.122874	0.137014	0.225498	0.121722	0.245925	0.131034	0.127822	0.128793	0.118471	0.247955	0.245925	0.131034	0.127822	0.128793	0.118471	0.247955	0.245925	0.131034	0.127822	0.128793	0.118471	0.247955	
321000	71.353907	2	0.117862	0.258160	0.116552	0.141918	0.243145	0.122363	0.117862	0.258160	0.116552	0.141918	0.243145	0.122363	0.117862	0.258160	0.116552	0.141918	0.243145	0.122363	0.258016	0.122580	0.135436	0.123728	0.115983	0.244258	0.258016	0.122580	0.135436	0.123728	0.115983	0.244258	0.258016	0.122580	0.135436	0.123728	0.115983	0.244258	
322000	71.353907	2	0.126339	0.251035	0.121579	0.123718	0.240543	0.136787	0.126339	0.251035	0.121579	0.123718	0.240543	0.136787	0.126339	0.251035	0.121579	0.123718	0.240543	0.136787	0.252092	0.130403	0.126802	0.115841	0.118764	0.256097	0.252092	0.130403	0.126802	0.115841	0.118764	0.256097	0.252092	0.130403	0.126802	0.115841	0.118764	0.256097	
323000	71.353907	2	0.124266	0.274895	0.114938	0.130658	0.228899	0.126345	0.124266	0.274895	0.114938	0.130658	0.228899	0.126345	0.124266	0.274895	0.114938	0.130658	0.228899	0.126345	0.254569	0.117305	0.128631	0.123564	0.130936	0.244995	0.254569	0.117305	0.128631	0.123564	0.130936	0.244995	0.254569	0.117305	0.128631	0.123564	0.130936	0.244995	
324000	71.353907	2	0.128007	0.267690	0.121941	0.129286	0.233979	0.119097	0.128007	0.267690	0.121941	0.129286	0.233979	0.119097	0.128007	0.267690	0.121941	0.129286	0.233979	0.119097	0.242957	0.120425	0.125560	0.122965	0.116403	0.271690	0.242957	0.120425	0.125560	0.122965	0.116403	0.271690	0.242957	0.120425	0.125560	0.122965	0.116403	0.271690	
325000	71.353907	2	0.124412	0.257981	0.120362	0.143482	0.232075	0.121687	0.124412	0.257981	0.120362	0.143482	0.232075	0.121687	0.124412	0.257981	0.120362	0.143482	0.232075	0.121687	0.243114	0.123498	0.118281	0.126599	0.127594	0.260914	0.243114	0.123498	0.118281	0.126599	0.127594	0.260914	0.243114	0.123498	0.118281	0.126599	0.127594	0.260914	
326000	71.353907	2	0.123491	0.256071	0.125324	0.141081	0.229110	0.124923	0.123491	0.256071	0.125324	0.141081	0.229110	0.124923	0.123491	0.256071	0.125324	0.141081	0.229110	0.124923	0.236109	0.128815	0.123005	0.134527	0.120938	0.256606	0.236109	0.128815	0.123005	0.134527	0.120938	0.256606	0.236109	0.128815	0.123005	0.134527	0.120938	0.256606	
327000	71.353907	2	0.121128	0.256830	0.126323	0.138501	0.233094	0.124124	0.121128	0.256830	0.126323	0.138501	0.233094	0.124124	0.121128	0.256830	0.126323	0.138501	0.233094	0.124124	0.245197	0.121790	0.133178	0.132580	0.121539	0.245715	0.245197	0.121790	0.133178	0.132580	0.121539	0.245715	0.245197	0.121790	0.133178	0.132580	0.121539	0.245715	
328000	71.353907	2	0.134223	0.246235	0.124339	0.133230	0.235266	0.126708	0.134223	0.246235	0.124339	0.133230	0.235266	0.126708	0.134223	0.246235	0.124339	0.133230	0.235266	0.126708	0.250289	0.113184	0.133824	0.136397	0.130730	0.235576	0.250289	0.113184	0.133824	0.136397	0.130730	0.235576	0.250289	0.113184	0.133824	0.136397	0.130730	0.235576	
329000	71.353907	2	0.123939	0.251725	0.120354	0.150845	0.230191	0.122945	0.123939	0.251725	0.120354	0.150845	0.230191	0.122945	0.123939	0.251725	0.120354	0.150845	0.230191	0.122945	0.243339	0.118405	0.130332	0.124647	0.131283	0.251994	0.243339	0.118405	0.130332	0.124647	0.131283	0.251994	0.243339	0.118405	0.130332	0.124647	0.131283	0.251994	
330000	71.353907	2	0.120880	0.261393	0.122485	0.137734	0.230501	0.127006	0.120880	0.261393	0.122485	0.137734	0.230501	0.127006	0.120880	0.261393	0.122485	0.137734	0.230501	0.127006	0.261505	0.126607	0.136826	0.110876	0.128389	0.235796	0.261505	0.126607	0.136826	0.110876	0.128389	0.235796	0.261505	0.126607	0.136826	0.110876	0.128389	0.235796	
331000	71.353907	2	0.122695	0.264005	0.124474	0.135932	0.233070	0.119823	0.122695	0.264005	0.124474	0.135932	0.233070	0.119823	0.122695	0.264005	0.124474	0.135932	0.233070	0.119823	0.227548	0.123923	0.115178	0.134679	0.131308	0.267364	0.227548	0.123923	0.115178	0.134679	0.131308	0.267364	0.227548	0.123923	0.115178	0.134679	0.131308	0.267364	
332000	71.353907	2	0.118591	0.272834	0.125446	0.136040	0.230544	0.116545	0.118591	0.272834	0.125446	0.136040	0.230544	0.116545	0.118591	0.272834	0.125446	0.136040	0.230544	0.116545	0.246694	0.124661	0.116062	0.126153	0.131007	0.255423	0.246694	0.124661	0.116062	0.126153	0.131007	0.255423	0.246694	0.124661	0.116062	0.126153	0.131007	0.255423	
333000	71.353907	2	0.129003	0.265336	0.124637	0.122492	0.231849	0.126684	0.129003	0.265336	0.124637	0.122492	0.231849	0.126684	0.129003	0.265336	0.124637	0.122492	0.231849	0.126684	0.261625	0.119391	0.129645	0.125866	0.119626	0.243848	0.261625	0.119391	0.129645	0.125866	0.119626	0.243848	0.261625	0.119391	0.129645	0.125866	0.119626	0.243848	
334000	71.353907	2	0.122821	0.254168	0.121908	0.127941	0.254772	0.118391	0.122821	0.254168	0.121908	0.127941	0.254772	0.118391	0.122821	0.254168	0.121908	0.127941	0.254772	0.118391	0.264373	0.119708	0.120007	0.119277	0.134726	0.241909	0.264373	0.119708	0.120007	0.119277	0.134726	0.241909	0.264373	0.119708	0.120007	0.119277	0.134726	0.241909	
335000	71.353907	2	0.128303	0.243339	0.122500	0.138579	0.245098	0.122181	0.128303	0.243339	0.122500	0.138579	0.245098	0.122181	0.128303	0.243339	0.122500	0.138579	0.245098	0.122181	0.250832	0.124393	0.129052	0.122643	0.128063	0.245018	0.250832	0.124393	0.129052	0.122643	0.128063	0.245018	0.250832	0.124393	0.129052	0.122643	0.128063	0.245018	
336000	71.353907	3	0.128799	0.250800	0.124589	0.135586	0.241272	0.118955	0.128799	0.250800	0.124589	0.135586	0.241272	0.118955	0.128799	0.250800	0.124589	0.135586	0.241272	0.118955	0.243927	0.117492	0.136155	0.122216	0.126926	0.253284	0.192742	0.133279	0.086679	0.191340	0.171005	0.224954	0.243927	0.117492	0.136155	0.122216	0.126926	0.253284	
337000	71.353907	2	0.132236	0.265589	0.119656	0.128640	0.232628	0.121252	0.132236	0.265589	0.119656	0.128640	0.232628	0.121252	0.132236	0.265589	0.119656	0.128640	0.232628	0.121252	0.255458	0.127094	0.123513	0.112576	0.132900	0.248459	0.255458	0.127094	0.123513	0.112576	0.132900	0.248459	0.255458	0.127094	0.123513	0.112576	0.132900	0.248459	
338000	71.353907	2	0.120118	0.268690	0.115922	0.124249	0.242395	0.128626	0.120118	0.268690	0.115922	0.124249	0.242395	0.128626	0.120118	0.268690	0.115922	0.124249	0.242395	0.128626	0.247173	0.124838	0.130429	0.125555	0.119303	0.252701	0.247173	0.124838	0.130429	0.125555	0.119303	0.252701	0.247173	0.124838	0.130429	0.125555	0.119303	0.252701	
339000	71.353907	2	0.126280	0.257043	0.120113	0.124093	0.239503	0.132968	0.126280	0.257043	0.120113	0.124093	0.239503	0.132968	0.126280	0.257043	0.120113	0.124093	0.239503	0.132968	0.244885	0.122227	0.130551	0.125940	0.119740	0.256656	0.244885	0.122227	0.130551	0.125940	0.119740	0.256656	0.244885	0.122227	0.130551	0.125940	0.119740	0.256656	
340000	71.353907	2	0.110977	0.269378	0.120398	0.144578	0.221118	0.133551	0.110977	0.269378	0.120398	0.144578	0.221118	0.133551	0.110977	0.269378	0.120398	0.144578	0.221118	0.133551	0.234791	0.118009	0.124003	0.139954	0.114664	0.268580	0.234791	0.118009	0.124003	0.139954	0.114664	0.268580	0.234791	0.118009	0.124003	0.139954	0.114664	0.268580	
341000	71.353907	2	0.125044	0.277739	0.126337	0.127613	0.219110	0.124157	0.125044	0.277739	0.126337	0.127613	0.219110	0.124157	0.125044	0.277739	0.126337	0.127613	0.219110	0.124157	0.240411	0.121548	0.123920	0.124371	0.130083	0.259667	0.240411	0.121548	0.123920	0.124371	0.130083	0.259667	0.240411	0.121548	0.123920	0.124371	0.130083	0.259667	
342000	71.353907	2	0.114649	0.279067	0.119729	0.143791	0.217778	0.124986	0.114649	0.279067	0.119729	0.143791	0.217778	0.124986	0.114649	0.279067	0.119729	0.143791	0.217778	0.124986	0.249998	0.119530	0.124957	0.132440	0.126922	0.246151	0.249998	0.119530	0.124957	0.132440	0.126922	0.246151	0.249998	0.119530	0.124957	0.132440	0.126922	0.246151	
343000	71.353907	2	0.133826	0.256517	0.118054	0.135897	0.242503	0.113204	0.133826	0.256517	0.118054	0.135897	0.242503	0.113204	0.133826	0.256517	0.118054	0.135897	0.242503	0.113204	0.247066	0.129860	0.133375	0.129680	0.121278	0.238741	0.247066	0.129860	0.133375	0.129680	0.121278	0.238741	0.247066	0.129860	0.133375	0.129680	0.121278	0.238741	
344000	71.353907	3	0.130853	0.261717	0.125740	0.130157	0.239675	0.111858	0.090840	0.196683	0.141744	0.131854	0.293196	0.145684	0.130853	0.261717	0.125740	0.130157	0.239675	0.111858	0.243563	0.128610	0.133142	0.127990	0.124168	0.242526	0.243563	0.128610	0.133142	0.127990	0.124168	0.242526	0.243563	0.128610	0.133142	0.127990	0.124168	0.242526	
345000	71.353907	2	0.122183	0.260976	0.117486	0.135808	0.237898	0.125648	0.122183	0.260976	0.117486	0.135808	0.237898	0.125648	0.122183	0.260976	0.117486	0.135808	0.237898	0.125648	0.250601	0.127445	0.114926	0.133509	0.120581	0.252937	0.250601	0.127445	0.114926	0.133509	0.120581	0.252937	0.250601	0.127445	0.114926	0.133509	0.120581	0.252937	
346000	71.353907	2	0.126696	0.259068	0.122076	0.134107	0.235210	0.122843	0.126696	0.259068	0.122076	0.134107	0.235210	0.122843	0.126696	0.259068	0.122076	0.134107	0.235210	0.122843	0.252704	0.119570	0.121273	0.127259	0.121801	0.257393	0.252704	0.119570	0.121273	0.127259	0.121801	0.257393	0.252704	0.119570	0.121273	0.127259	0.121801	0.257393	
347000	71.353907	2	0.128588	0.260100	0.122760	0.129085	0.236122	0.123345	0.128588	0.260100	0.122760	0.129085	0.236122	0.123345	0.128588	0.260100	0.122760	0.129085	0.236122	0.123345	0.248888	0.124775	0.131786	0.129167	0.124790	0.240594	0.248888	0.124775	0.131786	0.129167	0.124790	0.240594	0.248888	0.124775	0.131786	0.129167	0.124790	0.240594	
348000	71.353907	2	0.129061	0.259850	0.119063	0.132152	0.241815	0.118059	0.129061	0.259850	0.119063	0.132152	0.241815	0.118059	0.129061	0.259850	0.119063	0.132152	0.241815	0.118059	0.252528	0.119304	0.124687	0.127879	0.137216	0.238386	0.252528	0.119304	0.124687	0.127879	0.137216	0.238386	0.252528	0.119304	0.124687	0.127879	0.137216	0.238386	
349000	71.353907	2	0.128229	0.256547	0.122511	0.132327	0.239744	0.120642	0.128229	0.256547	0.122511	0.132327	0.239744	0.120642	0.128229	0.256547	0.122511	0.132327	0.239744	0.120642	0.248968	0.114037	0.131946	0.119552	0.132966	0.252530	0.248968	0.114037	0.131946	0.119552	0.132966	0.252530	0.248968	0.114037	0.131946	0.119552	0.132966	0.252530	
350000	71.353907	2	0.121762	0.266320	0.122597	0.134525	0.234092	0.120705	0.121762	0.266320	0.122597	0.134525	0.234092	0.120705	0.121762	0.266320	0.122597	0.134525	0.234092	0.120705	0.246150	0.117884	0.128510	0.119280	0.128621	0.259556	0.246150	0.117884	0.128510	0.119280	0.128621	0.259556	0.246150	0.117884	0.128510	0.119280	0.128621	0.259556	
351000	71.353907	2	0.134480	0.253156	0.124574	0.131632	0.238264	0.117894	0.134480	0.253156	0.124574	0.131632	0.238264	0.117894	0.134480	0.253156	0.124574	0.131632	0.238264	0.117894	0.255430	0.125487	0.128586	0.132037	0.126271	0.232189	0.255430	0.125487	0.128586	0.132037	0.126271	0.232189	0.255430	0.125487	0.128586	0.132037	0.126271	0.232189	
352000	71.353907	2	0.119354	0.270440	0.123078	0.134373	0.234683	0.118072	0.119354	0.270440	0.123078	0.134373	0.234683	0.118072	0.119354	0.270440	0.123078	0.134373	0.234683	0.118072	0.256759	0.121549	0.122165	0.120876	0.126952	0.251699	0.256759	0.121549	0.122165	0.120876	0.126952	0.251699	0.256759	0.121549	0.122165	0.120876	0.126952	0.251699	
353000	71.353907	2	0.120088	0.258989	0.124936	0.144891	0.242405	0.108691	0.120088	0.258989	0.124936	0.144891	0.242405	0.108691	0.120088	0.258989	0.124936	0.144891	0.242405	0.108691	0.266102	0.124037	0.128286	0.123116	0.121172	0.237287	0.266102	0.124037	0.128286	0.123116	0.121172	0.237287	0.266102	0.124037	0.128286	0.123116	0.121172	0.237287	
354000	71.353907	2	0.119082	0.264070	0.124511	0.134181	0.241520	0.116636	0.119082	0.264070	0.124511	0.134181	0.241520	0.116636	0.119082	0.264070	0.124511	0.134181	0.241520	0.116636	0.235776	0.129137	0.129463	0.118625	0.123228	0.263771	0.235776	0.129137	0.129463	0.118625	0.123228	0.263771	0.235776	0.129137	0.129463	0.118625	0.123228	0.263771	
355000	71.353907	2	0.117376	0.250374	0.126022	0.136596	0.243391	0.126241	0.117376	0.250374	0.126022	0.136596	0.243391	0.126241	0.117376	0.250374	0.126022	0.136596	0.243391	0.126241	0.237663	0.130523	0.117134	0.127794	0.132084	0.254802	0.237663	0.130523	0.117134	0.127794	0.132084	0.254802	0.237663	0.130523	0.117134	0.127794	0.132084	0.254802	
356000	71.353907	2	0.114669	0.265396	0.123420	0.138919	0.234727	0.122870	0.114669	0.265396	0.123420	0.138919	0.234727	0.122870	0.114669	0.265396	0.123420	0.138919	0.234727	0.122870	0.226507	0.132265	0.131598	0.135198	0.130611	0.243820	0.226507	0.132265	0.131598	0.135198	0.130611	0.243820	0.226507	0.132265	0.131598	0.135198	0.130611	0.243820	
357000	71.353907	2	0.128799	0.256900	0.124728	0.138736	0.236132	0.114705	0.128799	0.256900	0.124728	0.138736	0.236132	0.114705	0.128799	0.256900	0.124728	0.138736	0.236132	0.114705	0.229804	0.132821	0.126522	0.123843	0.126235	0.260775	0.229804	0.132821	0.126522	0.123843	0.126235	0.260775	0.229804	0.132821	0.126522	0.123843	0.126235	0.260775	
358000	71.353907	2	0.127292	0.273917	0.129996	0.126667	0.221189	0.120939	0.127292	0.273917	0.129996	0.126667	0.221189	0.120939	0.127292	0.273917	0.129996	0.126667	0.221189	0.120939	0.249990	0.125675	0.126803	0.126832	0.130549	0.240150	0.249990	0.125675	0.126803	0.126832	0.130549	0.240150	0.249990	0.125675	0.126803	0.126832	0.130549	0.240150	
359000	71.353907	2	0.123309	0.263341	0.119380	0.133954	0.233840	0.126177	0.123309	0.263341	0.119380	0.133954	0.233840	0.126177	0.123309	0.263341	0.119380	0.133954	0.233840	0.126177	0.242145	0.134814	0.133515	0.121030	0.118429	0.250068	0.242145	0.134814	0.133515	0.121030	0.118429	0.250068	0.242145	0.134814	0.133515	0.121030	0.118429	0.250068	
360000	71.353907	2	0.118630	0.272023	0.121901	0.140099	0.228256	0.119092	0.118630	0.272023	0.121901	0.140099	0.228256	0.119092	0.118630	0.272023	0.121901	0.140099	0.228256	0.119092	0.265713	0.120141	0.125017	0.127460	0.117880	0.243790	0.265713	0.120141	0.125017	0.127460	0.117880	0.243790	0.265713	0.120141	0.125017	0.127460	0.117880	0.243790	
