Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
248000	71.353907	2	0.117135	0.268753	0.125869	0.148178	0.226317	0.113748	0.117135	0.268753	0.125869	0.148178	0.226317	0.113748	0.117135	0.268753	0.125869	0.148178	0.226317	0.113748	0.252523	0.128202	0.122763	0.123357	0.106350	0.266804	0.252523	0.128202	0.122763	0.123357	0.106350	0.266804	0.252523	0.128202	0.122763	0.123357	0.106350	0.266804	
249000	71.353907	2	0.137404	0.248962	0.135419	0.139281	0.229180	0.109755	0.137404	0.248962	0.135419	0.139281	0.229180	0.109755	0.137404	0.248962	0.135419	0.139281	0.229180	0.109755	0.252111	0.124193	0.140702	0.116078	0.116141	0.250774	0.252111	0.124193	0.140702	0.116078	0.116141	0.250774	0.252111	0.124193	0.140702	0.116078	0.116141	0.250774	
250000	71.353907	2	0.129835	0.249412	0.128501	0.135102	0.234770	0.122380	0.129835	0.249412	0.128501	0.135102	0.234770	0.122380	0.129835	0.249412	0.128501	0.135102	0.234770	0.122380	0.255094	0.117031	0.138015	0.132392	0.107419	0.250050	0.255094	0.117031	0.138015	0.132392	0.107419	0.250050	0.255094	0.117031	0.138015	0.132392	0.107419	0.250050	
251000	71.353907	2	0.132835	0.255424	0.127905	0.141608	0.234422	0.107805	0.132835	0.255424	0.127905	0.141608	0.234422	0.107805	0.132835	0.255424	0.127905	0.141608	0.234422	0.107805	0.248980	0.119116	0.146862	0.127157	0.111337	0.246549	0.248980	0.119116	0.146862	0.127157	0.111337	0.246549	0.248980	0.119116	0.146862	0.127157	0.111337	0.246549	
252000	71.353907	2	0.132860	0.252014	0.133181	0.132170	0.237886	0.111888	0.132860	0.252014	0.133181	0.132170	0.237886	0.111888	0.132860	0.252014	0.133181	0.132170	0.237886	0.111888	0.253494	0.119988	0.132549	0.126621	0.109277	0.258071	0.253494	0.119988	0.132549	0.126621	0.109277	0.258071	0.253494	0.119988	0.132549	0.126621	0.109277	0.258071	
253000	71.353907	2	0.132903	0.257789	0.124795	0.137669	0.231064	0.115781	0.132903	0.257789	0.124795	0.137669	0.231064	0.115781	0.132903	0.257789	0.124795	0.137669	0.231064	0.115781	0.253786	0.113682	0.139607	0.124839	0.116097	0.251989	0.253786	0.113682	0.139607	0.124839	0.116097	0.251989	0.253786	0.113682	0.139607	0.124839	0.116097	0.251989	
254000	71.353907	2	0.133145	0.250862	0.122516	0.139153	0.241655	0.112670	0.133145	0.250862	0.122516	0.139153	0.241655	0.112670	0.133145	0.250862	0.122516	0.139153	0.241655	0.112670	0.262188	0.117782	0.136055	0.119615	0.112536	0.251824	0.262188	0.117782	0.136055	0.119615	0.112536	0.251824	0.262188	0.117782	0.136055	0.119615	0.112536	0.251824	
255000	71.353907	2	0.126169	0.255765	0.131956	0.141923	0.235376	0.108812	0.126169	0.255765	0.131956	0.141923	0.235376	0.108812	0.126169	0.255765	0.131956	0.141923	0.235376	0.108812	0.258143	0.116954	0.130383	0.128141	0.121253	0.245126	0.258143	0.116954	0.130383	0.128141	0.121253	0.245126	0.258143	0.116954	0.130383	0.128141	0.121253	0.245126	
256000	71.353907	2	0.129635	0.254490	0.130139	0.139168	0.232064	0.114504	0.129635	0.254490	0.130139	0.139168	0.232064	0.114504	0.129635	0.254490	0.130139	0.139168	0.232064	0.114504	0.250921	0.123825	0.134433	0.128647	0.108030	0.254144	0.250921	0.123825	0.134433	0.128647	0.108030	0.254144	0.250921	0.123825	0.134433	0.128647	0.108030	0.254144	
257000	71.353907	2	0.133474	0.253426	0.119969	0.147307	0.233140	0.112684	0.133474	0.253426	0.119969	0.147307	0.233140	0.112684	0.133474	0.253426	0.119969	0.147307	0.233140	0.112684	0.246281	0.123867	0.135294	0.119419	0.121677	0.253464	0.246281	0.123867	0.135294	0.119419	0.121677	0.253464	0.246281	0.123867	0.135294	0.119419	0.121677	0.253464	
258000	71.353907	2	0.124515	0.246095	0.129259	0.148982	0.233781	0.117368	0.124515	0.246095	0.129259	0.148982	0.233781	0.117368	0.124515	0.246095	0.129259	0.148982	0.233781	0.117368	0.256730	0.128359	0.122342	0.127570	0.120114	0.244885	0.256730	0.128359	0.122342	0.127570	0.120114	0.244885	0.256730	0.128359	0.122342	0.127570	0.120114	0.244885	
259000	71.353907	2	0.141791	0.254370	0.123585	0.142586	0.219103	0.118565	0.141791	0.254370	0.123585	0.142586	0.219103	0.118565	0.141791	0.254370	0.123585	0.142586	0.219103	0.118565	0.249843	0.123529	0.140808	0.119087	0.113336	0.253397	0.249843	0.123529	0.140808	0.119087	0.113336	0.253397	0.249843	0.123529	0.140808	0.119087	0.113336	0.253397	
260000	71.353907	2	0.136802	0.255617	0.126432	0.121965	0.231530	0.127654	0.136802	0.255617	0.126432	0.121965	0.231530	0.127654	0.136802	0.255617	0.126432	0.121965	0.231530	0.127654	0.267432	0.127258	0.136700	0.105063	0.104027	0.259520	0.267432	0.127258	0.136700	0.105063	0.104027	0.259520	0.267432	0.127258	0.136700	0.105063	0.104027	0.259520	
261000	71.353907	2	0.133657	0.250279	0.133945	0.139562	0.234597	0.107961	0.133657	0.250279	0.133945	0.139562	0.234597	0.107961	0.133657	0.250279	0.133945	0.139562	0.234597	0.107961	0.261802	0.124610	0.125246	0.118168	0.104130	0.266045	0.261802	0.124610	0.125246	0.118168	0.104130	0.266045	0.261802	0.124610	0.125246	0.118168	0.104130	0.266045	
262000	71.353907	2	0.119896	0.258893	0.124867	0.142966	0.229934	0.123444	0.119896	0.258893	0.124867	0.142966	0.229934	0.123444	0.119896	0.258893	0.124867	0.142966	0.229934	0.123444	0.250394	0.131728	0.139939	0.114650	0.107711	0.255579	0.250394	0.131728	0.139939	0.114650	0.107711	0.255579	0.250394	0.131728	0.139939	0.114650	0.107711	0.255579	
263000	71.353907	2	0.126635	0.250440	0.124828	0.145394	0.227335	0.125368	0.126635	0.250440	0.124828	0.145394	0.227335	0.125368	0.126635	0.250440	0.124828	0.145394	0.227335	0.125368	0.250086	0.120625	0.125120	0.124579	0.111688	0.267903	0.250086	0.120625	0.125120	0.124579	0.111688	0.267903	0.250086	0.120625	0.125120	0.124579	0.111688	0.267903	
264000	71.353907	2	0.137413	0.237217	0.130891	0.143007	0.242728	0.108743	0.137413	0.237217	0.130891	0.143007	0.242728	0.108743	0.137413	0.237217	0.130891	0.143007	0.242728	0.108743	0.256018	0.120856	0.137806	0.123562	0.111638	0.250120	0.256018	0.120856	0.137806	0.123562	0.111638	0.250120	0.256018	0.120856	0.137806	0.123562	0.111638	0.250120	
265000	71.353907	2	0.132107	0.245447	0.126921	0.139807	0.241032	0.114685	0.132107	0.245447	0.126921	0.139807	0.241032	0.114685	0.132107	0.245447	0.126921	0.139807	0.241032	0.114685	0.258522	0.131412	0.125633	0.118983	0.109288	0.256162	0.258522	0.131412	0.125633	0.118983	0.109288	0.256162	0.258522	0.131412	0.125633	0.118983	0.109288	0.256162	
266000	71.353907	2	0.136303	0.253193	0.127232	0.146971	0.222715	0.113587	0.136303	0.253193	0.127232	0.146971	0.222715	0.113587	0.136303	0.253193	0.127232	0.146971	0.222715	0.113587	0.248721	0.127116	0.138471	0.120620	0.113399	0.251673	0.248721	0.127116	0.138471	0.120620	0.113399	0.251673	0.248721	0.127116	0.138471	0.120620	0.113399	0.251673	
267000	71.353907	2	0.122051	0.251916	0.134325	0.144895	0.237993	0.108820	0.122051	0.251916	0.134325	0.144895	0.237993	0.108820	0.122051	0.251916	0.134325	0.144895	0.237993	0.108820	0.244839	0.122728	0.136997	0.129406	0.105702	0.260329	0.244839	0.122728	0.136997	0.129406	0.105702	0.260329	0.244839	0.122728	0.136997	0.129406	0.105702	0.260329	
268000	71.353907	2	0.127972	0.252994	0.126933	0.148869	0.227433	0.115800	0.127972	0.252994	0.126933	0.148869	0.227433	0.115800	0.127972	0.252994	0.126933	0.148869	0.227433	0.115800	0.247126	0.115659	0.137889	0.126239	0.110680	0.262407	0.247126	0.115659	0.137889	0.126239	0.110680	0.262407	0.247126	0.115659	0.137889	0.126239	0.110680	0.262407	
269000	71.353907	2	0.136486	0.245866	0.125758	0.133599	0.235470	0.122822	0.136486	0.245866	0.125758	0.133599	0.235470	0.122822	0.136486	0.245866	0.125758	0.133599	0.235470	0.122822	0.260061	0.130032	0.138012	0.118528	0.109021	0.244346	0.260061	0.130032	0.138012	0.118528	0.109021	0.244346	0.260061	0.130032	0.138012	0.118528	0.109021	0.244346	
270000	71.353907	2	0.132912	0.252427	0.120979	0.132164	0.241034	0.120484	0.132912	0.252427	0.120979	0.132164	0.241034	0.120484	0.132912	0.252427	0.120979	0.132164	0.241034	0.120484	0.241178	0.129070	0.127890	0.128365	0.120844	0.252653	0.241178	0.129070	0.127890	0.128365	0.120844	0.252653	0.241178	0.129070	0.127890	0.128365	0.120844	0.252653	
271000	71.353907	2	0.129993	0.248853	0.131236	0.131827	0.247914	0.110178	0.129993	0.248853	0.131236	0.131827	0.247914	0.110178	0.129993	0.248853	0.131236	0.131827	0.247914	0.110178	0.263736	0.119867	0.134614	0.127349	0.108587	0.245847	0.263736	0.119867	0.134614	0.127349	0.108587	0.245847	0.263736	0.119867	0.134614	0.127349	0.108587	0.245847	
272000	71.353907	2	0.137093	0.252111	0.124781	0.128619	0.239587	0.117808	0.137093	0.252111	0.124781	0.128619	0.239587	0.117808	0.137093	0.252111	0.124781	0.128619	0.239587	0.117808	0.272406	0.125019	0.130651	0.122273	0.109528	0.240123	0.272406	0.125019	0.130651	0.122273	0.109528	0.240123	0.272406	0.125019	0.130651	0.122273	0.109528	0.240123	
273000	71.353907	2	0.126985	0.238387	0.134044	0.144035	0.243399	0.113150	0.126985	0.238387	0.134044	0.144035	0.243399	0.113150	0.126985	0.238387	0.134044	0.144035	0.243399	0.113150	0.257653	0.121034	0.140688	0.107957	0.125928	0.246741	0.257653	0.121034	0.140688	0.107957	0.125928	0.246741	0.257653	0.121034	0.140688	0.107957	0.125928	0.246741	
274000	71.353907	2	0.124616	0.248156	0.129450	0.142413	0.236625	0.118740	0.124616	0.248156	0.129450	0.142413	0.236625	0.118740	0.124616	0.248156	0.129450	0.142413	0.236625	0.118740	0.244451	0.136474	0.127188	0.120743	0.121977	0.249167	0.244451	0.136474	0.127188	0.120743	0.121977	0.249167	0.244451	0.136474	0.127188	0.120743	0.121977	0.249167	
275000	71.353907	2	0.138790	0.239068	0.127748	0.143029	0.236026	0.115339	0.138790	0.239068	0.127748	0.143029	0.236026	0.115339	0.138790	0.239068	0.127748	0.143029	0.236026	0.115339	0.252755	0.114671	0.125550	0.126447	0.115462	0.265114	0.252755	0.114671	0.125550	0.126447	0.115462	0.265114	0.252755	0.114671	0.125550	0.126447	0.115462	0.265114	
276000	71.353907	2	0.135849	0.243557	0.125976	0.146885	0.238713	0.109020	0.135849	0.243557	0.125976	0.146885	0.238713	0.109020	0.135849	0.243557	0.125976	0.146885	0.238713	0.109020	0.237566	0.127401	0.136821	0.126692	0.115107	0.256412	0.237566	0.127401	0.136821	0.126692	0.115107	0.256412	0.237566	0.127401	0.136821	0.126692	0.115107	0.256412	
277000	71.353907	2	0.132173	0.240090	0.123439	0.136501	0.250195	0.117602	0.132173	0.240090	0.123439	0.136501	0.250195	0.117602	0.132173	0.240090	0.123439	0.136501	0.250195	0.117602	0.251300	0.127917	0.128992	0.117572	0.117530	0.256689	0.251300	0.127917	0.128992	0.117572	0.117530	0.256689	0.251300	0.127917	0.128992	0.117572	0.117530	0.256689	
278000	71.353907	2	0.131544	0.245084	0.128496	0.140725	0.237264	0.116886	0.131544	0.245084	0.128496	0.140725	0.237264	0.116886	0.131544	0.245084	0.128496	0.140725	0.237264	0.116886	0.251257	0.119388	0.128533	0.126269	0.116266	0.258287	0.251257	0.119388	0.128533	0.126269	0.116266	0.258287	0.251257	0.119388	0.128533	0.126269	0.116266	0.258287	
279000	71.353907	2	0.125935	0.252109	0.124672	0.143332	0.239907	0.114045	0.125935	0.252109	0.124672	0.143332	0.239907	0.114045	0.125935	0.252109	0.124672	0.143332	0.239907	0.114045	0.239918	0.133813	0.136312	0.122038	0.116491	0.251428	0.239918	0.133813	0.136312	0.122038	0.116491	0.251428	0.239918	0.133813	0.136312	0.122038	0.116491	0.251428	
280000	71.353907	2	0.133853	0.258630	0.121494	0.136252	0.235095	0.114676	0.133853	0.258630	0.121494	0.136252	0.235095	0.114676	0.133853	0.258630	0.121494	0.136252	0.235095	0.114676	0.263929	0.126073	0.118663	0.125118	0.122219	0.243999	0.263929	0.126073	0.118663	0.125118	0.122219	0.243999	0.263929	0.126073	0.118663	0.125118	0.122219	0.243999	
281000	71.353907	2	0.121310	0.249449	0.131624	0.147811	0.234390	0.115416	0.121310	0.249449	0.131624	0.147811	0.234390	0.115416	0.121310	0.249449	0.131624	0.147811	0.234390	0.115416	0.257358	0.129630	0.125977	0.130789	0.111394	0.244851	0.257358	0.129630	0.125977	0.130789	0.111394	0.244851	0.257358	0.129630	0.125977	0.130789	0.111394	0.244851	
282000	71.353907	2	0.129375	0.249990	0.132291	0.150864	0.223663	0.113817	0.129375	0.249990	0.132291	0.150864	0.223663	0.113817	0.129375	0.249990	0.132291	0.150864	0.223663	0.113817	0.239509	0.134258	0.136836	0.118234	0.101116	0.270046	0.239509	0.134258	0.136836	0.118234	0.101116	0.270046	0.239509	0.134258	0.136836	0.118234	0.101116	0.270046	
283000	71.353907	2	0.137160	0.249157	0.128920	0.127468	0.228333	0.128961	0.137160	0.249157	0.128920	0.127468	0.228333	0.128961	0.137160	0.249157	0.128920	0.127468	0.228333	0.128961	0.246523	0.134005	0.148785	0.124935	0.106451	0.239300	0.246523	0.134005	0.148785	0.124935	0.106451	0.239300	0.246523	0.134005	0.148785	0.124935	0.106451	0.239300	
284000	71.353907	2	0.131245	0.239692	0.126560	0.140643	0.245148	0.116712	0.131245	0.239692	0.126560	0.140643	0.245148	0.116712	0.131245	0.239692	0.126560	0.140643	0.245148	0.116712	0.254032	0.136718	0.128149	0.133460	0.111245	0.236396	0.254032	0.136718	0.128149	0.133460	0.111245	0.236396	0.254032	0.136718	0.128149	0.133460	0.111245	0.236396	
285000	71.353907	2	0.128183	0.249591	0.126371	0.140433	0.244782	0.110640	0.128183	0.249591	0.126371	0.140433	0.244782	0.110640	0.128183	0.249591	0.126371	0.140433	0.244782	0.110640	0.247057	0.135497	0.129431	0.131777	0.109040	0.247197	0.247057	0.135497	0.129431	0.131777	0.109040	0.247197	0.247057	0.135497	0.129431	0.131777	0.109040	0.247197	
286000	71.353907	2	0.127737	0.246705	0.128244	0.142510	0.240278	0.114526	0.127737	0.246705	0.128244	0.142510	0.240278	0.114526	0.127737	0.246705	0.128244	0.142510	0.240278	0.114526	0.253124	0.132765	0.128266	0.127580	0.115150	0.243115	0.253124	0.132765	0.128266	0.127580	0.115150	0.243115	0.253124	0.132765	0.128266	0.127580	0.115150	0.243115	
287000	71.353907	2	0.127046	0.243034	0.128664	0.146406	0.241134	0.113716	0.127046	0.243034	0.128664	0.146406	0.241134	0.113716	0.127046	0.243034	0.128664	0.146406	0.241134	0.113716	0.257093	0.123909	0.126057	0.129394	0.107748	0.255798	0.257093	0.123909	0.126057	0.129394	0.107748	0.255798	0.257093	0.123909	0.126057	0.129394	0.107748	0.255798	
288000	71.353907	2	0.137964	0.248850	0.121312	0.132798	0.240119	0.118957	0.137964	0.248850	0.121312	0.132798	0.240119	0.118957	0.137964	0.248850	0.121312	0.132798	0.240119	0.118957	0.238982	0.126442	0.116758	0.134702	0.116683	0.266435	0.238982	0.126442	0.116758	0.134702	0.116683	0.266435	0.238982	0.126442	0.116758	0.134702	0.116683	0.266435	
289000	71.353907	2	0.134099	0.251849	0.122656	0.142057	0.229950	0.119389	0.134099	0.251849	0.122656	0.142057	0.229950	0.119389	0.134099	0.251849	0.122656	0.142057	0.229950	0.119389	0.247317	0.120285	0.131210	0.125503	0.120168	0.255516	0.247317	0.120285	0.131210	0.125503	0.120168	0.255516	0.247317	0.120285	0.131210	0.125503	0.120168	0.255516	
290000	71.353907	2	0.121866	0.258763	0.125910	0.137319	0.245444	0.110698	0.121866	0.258763	0.125910	0.137319	0.245444	0.110698	0.121866	0.258763	0.125910	0.137319	0.245444	0.110698	0.245951	0.115302	0.134854	0.128889	0.116722	0.258283	0.245951	0.115302	0.134854	0.128889	0.116722	0.258283	0.245951	0.115302	0.134854	0.128889	0.116722	0.258283	
291000	71.353907	2	0.132540	0.246587	0.119992	0.152428	0.241434	0.107019	0.132540	0.246587	0.119992	0.152428	0.241434	0.107019	0.132540	0.246587	0.119992	0.152428	0.241434	0.107019	0.239067	0.120188	0.125693	0.136796	0.119701	0.258556	0.239067	0.120188	0.125693	0.136796	0.119701	0.258556	0.239067	0.120188	0.125693	0.136796	0.119701	0.258556	
292000	71.353907	2	0.126581	0.247591	0.131068	0.127393	0.238649	0.128717	0.126581	0.247591	0.131068	0.127393	0.238649	0.128717	0.126581	0.247591	0.131068	0.127393	0.238649	0.128717	0.240611	0.130070	0.131112	0.113531	0.120734	0.263942	0.240611	0.130070	0.131112	0.113531	0.120734	0.263942	0.240611	0.130070	0.131112	0.113531	0.120734	0.263942	
293000	71.353907	2	0.137054	0.241724	0.128381	0.134547	0.244151	0.114141	0.137054	0.241724	0.128381	0.134547	0.244151	0.114141	0.137054	0.241724	0.128381	0.134547	0.244151	0.114141	0.235533	0.118741	0.128842	0.119872	0.115385	0.281627	0.235533	0.118741	0.128842	0.119872	0.115385	0.281627	0.235533	0.118741	0.128842	0.119872	0.115385	0.281627	
294000	71.353907	2	0.127543	0.258574	0.127358	0.144295	0.221402	0.120829	0.127543	0.258574	0.127358	0.144295	0.221402	0.120829	0.127543	0.258574	0.127358	0.144295	0.221402	0.120829	0.241123	0.114999	0.136156	0.122491	0.110832	0.274400	0.241123	0.114999	0.136156	0.122491	0.110832	0.274400	0.241123	0.114999	0.136156	0.122491	0.110832	0.274400	
295000	71.353907	2	0.131597	0.248693	0.132112	0.129115	0.245169	0.113314	0.131597	0.248693	0.132112	0.129115	0.245169	0.113314	0.131597	0.248693	0.132112	0.129115	0.245169	0.113314	0.252295	0.118840	0.135765	0.121457	0.117234	0.254409	0.252295	0.118840	0.135765	0.121457	0.117234	0.254409	0.252295	0.118840	0.135765	0.121457	0.117234	0.254409	
296000	71.353907	2	0.131434	0.257965	0.127345	0.134299	0.236153	0.112805	0.131434	0.257965	0.127345	0.134299	0.236153	0.112805	0.131434	0.257965	0.127345	0.134299	0.236153	0.112805	0.270190	0.121248	0.128219	0.114625	0.105749	0.259969	0.270190	0.121248	0.128219	0.114625	0.105749	0.259969	0.270190	0.121248	0.128219	0.114625	0.105749	0.259969	
297000	71.353907	2	0.116380	0.263454	0.129242	0.143525	0.240319	0.107080	0.116380	0.263454	0.129242	0.143525	0.240319	0.107080	0.116380	0.263454	0.129242	0.143525	0.240319	0.107080	0.265203	0.113995	0.137701	0.115685	0.114534	0.252882	0.265203	0.113995	0.137701	0.115685	0.114534	0.252882	0.265203	0.113995	0.137701	0.115685	0.114534	0.252882	
298000	71.353907	2	0.127264	0.256517	0.131019	0.139288	0.229379	0.116533	0.127264	0.256517	0.131019	0.139288	0.229379	0.116533	0.127264	0.256517	0.131019	0.139288	0.229379	0.116533	0.242262	0.113553	0.136232	0.128008	0.115246	0.264698	0.242262	0.113553	0.136232	0.128008	0.115246	0.264698	0.242262	0.113553	0.136232	0.128008	0.115246	0.264698	
299000	71.353907	2	0.134281	0.252080	0.125811	0.139186	0.231659	0.116983	0.134281	0.252080	0.125811	0.139186	0.231659	0.116983	0.134281	0.252080	0.125811	0.139186	0.231659	0.116983	0.239802	0.121478	0.129742	0.124678	0.121030	0.263269	0.239802	0.121478	0.129742	0.124678	0.121030	0.263269	0.239802	0.121478	0.129742	0.124678	0.121030	0.263269	
300000	71.353907	2	0.128091	0.245878	0.124097	0.148020	0.235956	0.117957	0.128091	0.245878	0.124097	0.148020	0.235956	0.117957	0.128091	0.245878	0.124097	0.148020	0.235956	0.117957	0.260611	0.124025	0.131940	0.118272	0.121160	0.243992	0.260611	0.124025	0.131940	0.118272	0.121160	0.243992	0.260611	0.124025	0.131940	0.118272	0.121160	0.243992	
301000	71.353907	2	0.121248	0.250102	0.127360	0.155508	0.229832	0.115949	0.121248	0.250102	0.127360	0.155508	0.229832	0.115949	0.121248	0.250102	0.127360	0.155508	0.229832	0.115949	0.249245	0.123749	0.127151	0.130217	0.122151	0.247487	0.249245	0.123749	0.127151	0.130217	0.122151	0.247487	0.249245	0.123749	0.127151	0.130217	0.122151	0.247487	
302000	71.353907	2	0.132973	0.257182	0.124347	0.141983	0.234216	0.109298	0.132973	0.257182	0.124347	0.141983	0.234216	0.109298	0.132973	0.257182	0.124347	0.141983	0.234216	0.109298	0.252931	0.121194	0.140362	0.120861	0.109331	0.255322	0.252931	0.121194	0.140362	0.120861	0.109331	0.255322	0.252931	0.121194	0.140362	0.120861	0.109331	0.255322	
303000	71.353907	2	0.132095	0.267565	0.132462	0.122914	0.233662	0.111301	0.132095	0.267565	0.132462	0.122914	0.233662	0.111301	0.132095	0.267565	0.132462	0.122914	0.233662	0.111301	0.264966	0.131804	0.131314	0.127755	0.107086	0.237075	0.264966	0.131804	0.131314	0.127755	0.107086	0.237075	0.264966	0.131804	0.131314	0.127755	0.107086	0.237075	
304000	71.353907	2	0.132126	0.256415	0.132939	0.142244	0.225498	0.110779	0.132126	0.256415	0.132939	0.142244	0.225498	0.110779	0.132126	0.256415	0.132939	0.142244	0.225498	0.110779	0.267726	0.120520	0.132131	0.122011	0.116627	0.240984	0.267726	0.120520	0.132131	0.122011	0.116627	0.240984	0.267726	0.120520	0.132131	0.122011	0.116627	0.240984	
305000	71.353907	2	0.131697	0.248721	0.125097	0.138233	0.239070	0.117183	0.131697	0.248721	0.125097	0.138233	0.239070	0.117183	0.131697	0.248721	0.125097	0.138233	0.239070	0.117183	0.245754	0.124730	0.140557	0.117729	0.114283	0.256946	0.245754	0.124730	0.140557	0.117729	0.114283	0.256946	0.245754	0.124730	0.140557	0.117729	0.114283	0.256946	
306000	71.353907	2	0.128642	0.248112	0.128068	0.140223	0.245173	0.109783	0.128642	0.248112	0.128068	0.140223	0.245173	0.109783	0.128642	0.248112	0.128068	0.140223	0.245173	0.109783	0.246907	0.121528	0.140641	0.127405	0.118629	0.244888	0.246907	0.121528	0.140641	0.127405	0.118629	0.244888	0.246907	0.121528	0.140641	0.127405	0.118629	0.244888	
307000	71.353907	2	0.135185	0.251475	0.124346	0.143355	0.232312	0.113328	0.135185	0.251475	0.124346	0.143355	0.232312	0.113328	0.135185	0.251475	0.124346	0.143355	0.232312	0.113328	0.250164	0.135939	0.134222	0.121656	0.106449	0.251570	0.250164	0.135939	0.134222	0.121656	0.106449	0.251570	0.250164	0.135939	0.134222	0.121656	0.106449	0.251570	
308000	71.353907	2	0.122738	0.263106	0.134719	0.128971	0.230582	0.119883	0.122738	0.263106	0.134719	0.128971	0.230582	0.119883	0.122738	0.263106	0.134719	0.128971	0.230582	0.119883	0.248244	0.120720	0.128347	0.125193	0.121016	0.256479	0.248244	0.120720	0.128347	0.125193	0.121016	0.256479	0.248244	0.120720	0.128347	0.125193	0.121016	0.256479	
309000	71.353907	2	0.123813	0.239759	0.130263	0.152589	0.247555	0.106020	0.123813	0.239759	0.130263	0.152589	0.247555	0.106020	0.123813	0.239759	0.130263	0.152589	0.247555	0.106020	0.246304	0.124765	0.143495	0.126414	0.113660	0.245361	0.246304	0.124765	0.143495	0.126414	0.113660	0.245361	0.246304	0.124765	0.143495	0.126414	0.113660	0.245361	
310000	71.353907	2	0.126357	0.254041	0.128816	0.139286	0.232407	0.119092	0.126357	0.254041	0.128816	0.139286	0.232407	0.119092	0.126357	0.254041	0.128816	0.139286	0.232407	0.119092	0.263065	0.122919	0.134076	0.126074	0.106637	0.247230	0.263065	0.122919	0.134076	0.126074	0.106637	0.247230	0.263065	0.122919	0.134076	0.126074	0.106637	0.247230	
311000	71.353907	2	0.118398	0.253383	0.131644	0.134285	0.236559	0.125731	0.118398	0.253383	0.131644	0.134285	0.236559	0.125731	0.118398	0.253383	0.131644	0.134285	0.236559	0.125731	0.253756	0.127648	0.130770	0.116840	0.117199	0.253787	0.253756	0.127648	0.130770	0.116840	0.117199	0.253787	0.253756	0.127648	0.130770	0.116840	0.117199	0.253787	
312000	71.353907	2	0.124637	0.257882	0.121311	0.136151	0.247030	0.112988	0.124637	0.257882	0.121311	0.136151	0.247030	0.112988	0.124637	0.257882	0.121311	0.136151	0.247030	0.112988	0.248934	0.112803	0.140246	0.125159	0.121309	0.251549	0.248934	0.112803	0.140246	0.125159	0.121309	0.251549	0.248934	0.112803	0.140246	0.125159	0.121309	0.251549	
313000	71.353907	2	0.130294	0.237051	0.121857	0.151518	0.233301	0.125980	0.130294	0.237051	0.121857	0.151518	0.233301	0.125980	0.130294	0.237051	0.121857	0.151518	0.233301	0.125980	0.247790	0.122223	0.132919	0.127665	0.105546	0.263857	0.247790	0.122223	0.132919	0.127665	0.105546	0.263857	0.247790	0.122223	0.132919	0.127665	0.105546	0.263857	
314000	71.353907	2	0.130094	0.256285	0.124830	0.141394	0.232429	0.114968	0.130094	0.256285	0.124830	0.141394	0.232429	0.114968	0.130094	0.256285	0.124830	0.141394	0.232429	0.114968	0.256679	0.127616	0.138552	0.124548	0.109071	0.243534	0.256679	0.127616	0.138552	0.124548	0.109071	0.243534	0.256679	0.127616	0.138552	0.124548	0.109071	0.243534	
315000	71.353907	2	0.131661	0.257639	0.126988	0.133143	0.238197	0.112373	0.131661	0.257639	0.126988	0.133143	0.238197	0.112373	0.131661	0.257639	0.126988	0.133143	0.238197	0.112373	0.247143	0.128054	0.135684	0.117168	0.113277	0.258675	0.247143	0.128054	0.135684	0.117168	0.113277	0.258675	0.247143	0.128054	0.135684	0.117168	0.113277	0.258675	
316000	71.353907	2	0.133474	0.252332	0.133491	0.121043	0.242500	0.117161	0.133474	0.252332	0.133491	0.121043	0.242500	0.117161	0.133474	0.252332	0.133491	0.121043	0.242500	0.117161	0.257270	0.123353	0.124483	0.117565	0.108030	0.269299	0.257270	0.123353	0.124483	0.117565	0.108030	0.269299	0.257270	0.123353	0.124483	0.117565	0.108030	0.269299	
317000	71.353907	3	0.127094	0.258935	0.129486	0.138447	0.228556	0.117482	0.127094	0.258935	0.129486	0.138447	0.228556	0.117482	0.127094	0.258935	0.129486	0.138447	0.228556	0.117482	0.261773	0.123319	0.136335	0.125615	0.107891	0.245066	0.184418	0.143114	0.132564	0.190539	0.145120	0.204245	0.261773	0.123319	0.136335	0.125615	0.107891	0.245066	
318000	71.353907	2	0.129403	0.253236	0.135490	0.130551	0.236900	0.114420	0.129403	0.253236	0.135490	0.130551	0.236900	0.114420	0.129403	0.253236	0.135490	0.130551	0.236900	0.114420	0.239505	0.116782	0.148247	0.116709	0.106090	0.272668	0.239505	0.116782	0.148247	0.116709	0.106090	0.272668	0.239505	0.116782	0.148247	0.116709	0.106090	0.272668	
