Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
176000	71.353907	2	0.130996	0.238466	0.117646	0.140895	0.244887	0.127110	0.130996	0.238466	0.117646	0.140895	0.244887	0.127110	0.130996	0.238466	0.117646	0.140895	0.244887	0.127110	0.235268	0.121840	0.122236	0.124969	0.127673	0.268014	0.235268	0.121840	0.122236	0.124969	0.127673	0.268014	0.235268	0.121840	0.122236	0.124969	0.127673	0.268014	
177000	71.353907	2	0.136154	0.239723	0.119963	0.136425	0.229767	0.137968	0.136154	0.239723	0.119963	0.136425	0.229767	0.137968	0.136154	0.239723	0.119963	0.136425	0.229767	0.137968	0.241089	0.120298	0.127268	0.120966	0.126926	0.263453	0.241089	0.120298	0.127268	0.120966	0.126926	0.263453	0.241089	0.120298	0.127268	0.120966	0.126926	0.263453	
178000	71.353907	2	0.137524	0.237049	0.124517	0.131291	0.237551	0.132069	0.137524	0.237049	0.124517	0.131291	0.237551	0.132069	0.137524	0.237049	0.124517	0.131291	0.237551	0.132069	0.252587	0.118964	0.121701	0.122036	0.120898	0.263813	0.252587	0.118964	0.121701	0.122036	0.120898	0.263813	0.252587	0.118964	0.121701	0.122036	0.120898	0.263813	
179000	71.353907	2	0.130424	0.239617	0.124572	0.126491	0.241906	0.136989	0.130424	0.239617	0.124572	0.126491	0.241906	0.136989	0.130424	0.239617	0.124572	0.126491	0.241906	0.136989	0.241557	0.123996	0.121833	0.120351	0.122605	0.269657	0.241557	0.123996	0.121833	0.120351	0.122605	0.269657	0.241557	0.123996	0.121833	0.120351	0.122605	0.269657	
180000	71.353907	2	0.143176	0.247513	0.119217	0.130631	0.239374	0.120089	0.143176	0.247513	0.119217	0.130631	0.239374	0.120089	0.143176	0.247513	0.119217	0.130631	0.239374	0.120089	0.241590	0.127430	0.123249	0.122884	0.123864	0.260983	0.241590	0.127430	0.123249	0.122884	0.123864	0.260983	0.241590	0.127430	0.123249	0.122884	0.123864	0.260983	
181000	71.353907	2	0.127763	0.242784	0.126282	0.122910	0.248485	0.131776	0.127763	0.242784	0.126282	0.122910	0.248485	0.131776	0.127763	0.242784	0.126282	0.122910	0.248485	0.131776	0.244024	0.122456	0.124054	0.122387	0.116068	0.271011	0.244024	0.122456	0.124054	0.122387	0.116068	0.271011	0.244024	0.122456	0.124054	0.122387	0.116068	0.271011	
182000	71.353907	2	0.131782	0.247133	0.122920	0.133933	0.237295	0.126938	0.131782	0.247133	0.122920	0.133933	0.237295	0.126938	0.131782	0.247133	0.122920	0.133933	0.237295	0.126938	0.241412	0.121404	0.122974	0.122250	0.134304	0.257656	0.241412	0.121404	0.122974	0.122250	0.134304	0.257656	0.241412	0.121404	0.122974	0.122250	0.134304	0.257656	
183000	71.353907	2	0.134430	0.248458	0.121014	0.125047	0.238568	0.132483	0.134430	0.248458	0.121014	0.125047	0.238568	0.132483	0.134430	0.248458	0.121014	0.125047	0.238568	0.132483	0.250440	0.123446	0.118692	0.117719	0.133312	0.256391	0.250440	0.123446	0.118692	0.117719	0.133312	0.256391	0.250440	0.123446	0.118692	0.117719	0.133312	0.256391	
184000	71.353907	2	0.130852	0.241125	0.125765	0.143161	0.230028	0.129069	0.130852	0.241125	0.125765	0.143161	0.230028	0.129069	0.130852	0.241125	0.125765	0.143161	0.230028	0.129069	0.239411	0.118778	0.127443	0.116425	0.127367	0.270575	0.239411	0.118778	0.127443	0.116425	0.127367	0.270575	0.239411	0.118778	0.127443	0.116425	0.127367	0.270575	
185000	71.353907	2	0.140581	0.242610	0.117442	0.135461	0.233343	0.130563	0.140581	0.242610	0.117442	0.135461	0.233343	0.130563	0.140581	0.242610	0.117442	0.135461	0.233343	0.130563	0.244860	0.120650	0.129292	0.121563	0.124955	0.258680	0.244860	0.120650	0.129292	0.121563	0.124955	0.258680	0.244860	0.120650	0.129292	0.121563	0.124955	0.258680	
186000	71.353907	2	0.126344	0.241903	0.134049	0.136560	0.236430	0.124715	0.126344	0.241903	0.134049	0.136560	0.236430	0.124715	0.126344	0.241903	0.134049	0.136560	0.236430	0.124715	0.248442	0.119609	0.124852	0.119705	0.126955	0.260437	0.248442	0.119609	0.124852	0.119705	0.126955	0.260437	0.248442	0.119609	0.124852	0.119705	0.126955	0.260437	
187000	71.353907	2	0.133420	0.250283	0.123292	0.123788	0.242618	0.126599	0.133420	0.250283	0.123292	0.123788	0.242618	0.126599	0.133420	0.250283	0.123292	0.123788	0.242618	0.126599	0.253015	0.112197	0.124221	0.120313	0.131383	0.258871	0.253015	0.112197	0.124221	0.120313	0.131383	0.258871	0.253015	0.112197	0.124221	0.120313	0.131383	0.258871	
188000	71.353907	2	0.131924	0.240505	0.123020	0.136810	0.238023	0.129717	0.131924	0.240505	0.123020	0.136810	0.238023	0.129717	0.131924	0.240505	0.123020	0.136810	0.238023	0.129717	0.247322	0.123122	0.124181	0.115126	0.133641	0.256608	0.247322	0.123122	0.124181	0.115126	0.133641	0.256608	0.247322	0.123122	0.124181	0.115126	0.133641	0.256608	
189000	71.353907	2	0.134504	0.239536	0.121799	0.139940	0.236214	0.128007	0.134504	0.239536	0.121799	0.139940	0.236214	0.128007	0.134504	0.239536	0.121799	0.139940	0.236214	0.128007	0.252414	0.122032	0.122204	0.114811	0.140798	0.247740	0.252414	0.122032	0.122204	0.114811	0.140798	0.247740	0.252414	0.122032	0.122204	0.114811	0.140798	0.247740	
190000	71.353907	2	0.137681	0.248054	0.118290	0.131582	0.238481	0.125913	0.137681	0.248054	0.118290	0.131582	0.238481	0.125913	0.137681	0.248054	0.118290	0.131582	0.238481	0.125913	0.242034	0.110385	0.123558	0.121317	0.123951	0.278755	0.242034	0.110385	0.123558	0.121317	0.123951	0.278755	0.242034	0.110385	0.123558	0.121317	0.123951	0.278755	
191000	71.353907	2	0.131381	0.243083	0.127473	0.138730	0.239342	0.119991	0.131381	0.243083	0.127473	0.138730	0.239342	0.119991	0.131381	0.243083	0.127473	0.138730	0.239342	0.119991	0.232227	0.119023	0.120694	0.131806	0.135691	0.260558	0.232227	0.119023	0.120694	0.131806	0.135691	0.260558	0.232227	0.119023	0.120694	0.131806	0.135691	0.260558	
192000	71.353907	2	0.131199	0.243142	0.127684	0.125657	0.242413	0.129904	0.131199	0.243142	0.127684	0.125657	0.242413	0.129904	0.131199	0.243142	0.127684	0.125657	0.242413	0.129904	0.231214	0.117351	0.133822	0.124389	0.129512	0.263712	0.231214	0.117351	0.133822	0.124389	0.129512	0.263712	0.231214	0.117351	0.133822	0.124389	0.129512	0.263712	
193000	71.353907	2	0.132642	0.242717	0.119071	0.142681	0.233547	0.129342	0.132642	0.242717	0.119071	0.142681	0.233547	0.129342	0.132642	0.242717	0.119071	0.142681	0.233547	0.129342	0.233362	0.120767	0.120849	0.124063	0.132164	0.268795	0.233362	0.120767	0.120849	0.124063	0.132164	0.268795	0.233362	0.120767	0.120849	0.124063	0.132164	0.268795	
194000	71.353907	2	0.128003	0.237453	0.122242	0.140415	0.241414	0.130473	0.128003	0.237453	0.122242	0.140415	0.241414	0.130473	0.128003	0.237453	0.122242	0.140415	0.241414	0.130473	0.235467	0.126320	0.108855	0.128325	0.134643	0.266390	0.235467	0.126320	0.108855	0.128325	0.134643	0.266390	0.235467	0.126320	0.108855	0.128325	0.134643	0.266390	
195000	71.353907	2	0.140859	0.252695	0.122163	0.121433	0.235511	0.127339	0.140859	0.252695	0.122163	0.121433	0.235511	0.127339	0.140859	0.252695	0.122163	0.121433	0.235511	0.127339	0.237673	0.119495	0.137017	0.109544	0.130874	0.265397	0.237673	0.119495	0.137017	0.109544	0.130874	0.265397	0.237673	0.119495	0.137017	0.109544	0.130874	0.265397	
196000	71.353907	2	0.121112	0.240561	0.131381	0.139844	0.241931	0.125170	0.121112	0.240561	0.131381	0.139844	0.241931	0.125170	0.121112	0.240561	0.131381	0.139844	0.241931	0.125170	0.229031	0.127411	0.132538	0.120076	0.120846	0.270096	0.229031	0.127411	0.132538	0.120076	0.120846	0.270096	0.229031	0.127411	0.132538	0.120076	0.120846	0.270096	
197000	71.353907	2	0.134753	0.235431	0.123482	0.128763	0.249023	0.128548	0.134753	0.235431	0.123482	0.128763	0.249023	0.128548	0.134753	0.235431	0.123482	0.128763	0.249023	0.128548	0.244363	0.117837	0.133043	0.116790	0.132141	0.255826	0.244363	0.117837	0.133043	0.116790	0.132141	0.255826	0.244363	0.117837	0.133043	0.116790	0.132141	0.255826	
198000	71.353907	2	0.128957	0.241441	0.127653	0.133707	0.241127	0.127115	0.128957	0.241441	0.127653	0.133707	0.241127	0.127115	0.128957	0.241441	0.127653	0.133707	0.241127	0.127115	0.252744	0.115163	0.115229	0.117623	0.127790	0.271450	0.252744	0.115163	0.115229	0.117623	0.127790	0.271450	0.252744	0.115163	0.115229	0.117623	0.127790	0.271450	
199000	71.353907	2	0.130282	0.239668	0.126470	0.141269	0.243306	0.119004	0.130282	0.239668	0.126470	0.141269	0.243306	0.119004	0.130282	0.239668	0.126470	0.141269	0.243306	0.119004	0.249090	0.126436	0.121110	0.125042	0.117147	0.261175	0.249090	0.126436	0.121110	0.125042	0.117147	0.261175	0.249090	0.126436	0.121110	0.125042	0.117147	0.261175	
200000	71.353907	2	0.135374	0.241962	0.127335	0.136674	0.239288	0.119368	0.135374	0.241962	0.127335	0.136674	0.239288	0.119368	0.135374	0.241962	0.127335	0.136674	0.239288	0.119368	0.241171	0.116212	0.124532	0.123128	0.121621	0.273335	0.241171	0.116212	0.124532	0.123128	0.121621	0.273335	0.241171	0.116212	0.124532	0.123128	0.121621	0.273335	
201000	71.353907	2	0.140923	0.236909	0.122597	0.127101	0.247663	0.124806	0.140923	0.236909	0.122597	0.127101	0.247663	0.124806	0.140923	0.236909	0.122597	0.127101	0.247663	0.124806	0.238451	0.105113	0.123567	0.124667	0.134413	0.273789	0.238451	0.105113	0.123567	0.124667	0.134413	0.273789	0.238451	0.105113	0.123567	0.124667	0.134413	0.273789	
202000	71.353907	2	0.135732	0.238076	0.124610	0.139727	0.226949	0.134906	0.135732	0.238076	0.124610	0.139727	0.226949	0.134906	0.135732	0.238076	0.124610	0.139727	0.226949	0.134906	0.237986	0.119295	0.127199	0.121809	0.127871	0.265840	0.237986	0.119295	0.127199	0.121809	0.127871	0.265840	0.237986	0.119295	0.127199	0.121809	0.127871	0.265840	
203000	71.353907	2	0.131316	0.238181	0.121125	0.132381	0.247830	0.129166	0.131316	0.238181	0.121125	0.132381	0.247830	0.129166	0.131316	0.238181	0.121125	0.132381	0.247830	0.129166	0.235474	0.120814	0.121114	0.115334	0.131952	0.275312	0.235474	0.120814	0.121114	0.115334	0.131952	0.275312	0.235474	0.120814	0.121114	0.115334	0.131952	0.275312	
204000	71.353907	2	0.131426	0.234483	0.129338	0.122291	0.248807	0.133653	0.131426	0.234483	0.129338	0.122291	0.248807	0.133653	0.131426	0.234483	0.129338	0.122291	0.248807	0.133653	0.235671	0.116092	0.133457	0.116049	0.129166	0.269565	0.235671	0.116092	0.133457	0.116049	0.129166	0.269565	0.235671	0.116092	0.133457	0.116049	0.129166	0.269565	
205000	71.353907	2	0.132102	0.246851	0.126797	0.127025	0.240792	0.126434	0.132102	0.246851	0.126797	0.127025	0.240792	0.126434	0.132102	0.246851	0.126797	0.127025	0.240792	0.126434	0.242236	0.126648	0.116112	0.117831	0.121606	0.275568	0.242236	0.126648	0.116112	0.117831	0.121606	0.275568	0.242236	0.126648	0.116112	0.117831	0.121606	0.275568	
206000	71.353907	2	0.135065	0.242556	0.123788	0.133398	0.231170	0.134023	0.135065	0.242556	0.123788	0.133398	0.231170	0.134023	0.135065	0.242556	0.123788	0.133398	0.231170	0.134023	0.235737	0.128661	0.120726	0.122312	0.127609	0.264954	0.235737	0.128661	0.120726	0.122312	0.127609	0.264954	0.235737	0.128661	0.120726	0.122312	0.127609	0.264954	
207000	71.353907	2	0.133412	0.245122	0.120935	0.132481	0.237922	0.130128	0.133412	0.245122	0.120935	0.132481	0.237922	0.130128	0.133412	0.245122	0.120935	0.132481	0.237922	0.130128	0.231196	0.123180	0.126572	0.125270	0.130907	0.262876	0.231196	0.123180	0.126572	0.125270	0.130907	0.262876	0.231196	0.123180	0.126572	0.125270	0.130907	0.262876	
208000	71.353907	2	0.153949	0.239432	0.119071	0.121913	0.242592	0.123044	0.153949	0.239432	0.119071	0.121913	0.242592	0.123044	0.153949	0.239432	0.119071	0.121913	0.242592	0.123044	0.248054	0.128122	0.114476	0.115366	0.132066	0.261915	0.248054	0.128122	0.114476	0.115366	0.132066	0.261915	0.248054	0.128122	0.114476	0.115366	0.132066	0.261915	
209000	71.353907	2	0.126840	0.250744	0.124375	0.121025	0.240954	0.136062	0.126840	0.250744	0.124375	0.121025	0.240954	0.136062	0.126840	0.250744	0.124375	0.121025	0.240954	0.136062	0.237823	0.127004	0.120966	0.116711	0.116463	0.281034	0.237823	0.127004	0.120966	0.116711	0.116463	0.281034	0.237823	0.127004	0.120966	0.116711	0.116463	0.281034	
210000	71.353907	2	0.133015	0.257872	0.125851	0.127296	0.237599	0.118367	0.133015	0.257872	0.125851	0.127296	0.237599	0.118367	0.133015	0.257872	0.125851	0.127296	0.237599	0.118367	0.231152	0.125956	0.115514	0.118903	0.117514	0.290961	0.231152	0.125956	0.115514	0.118903	0.117514	0.290961	0.231152	0.125956	0.115514	0.118903	0.117514	0.290961	
211000	71.353907	2	0.136339	0.232947	0.120743	0.133599	0.245197	0.131175	0.136339	0.232947	0.120743	0.133599	0.245197	0.131175	0.136339	0.232947	0.120743	0.133599	0.245197	0.131175	0.232236	0.116104	0.115414	0.118197	0.131190	0.286859	0.232236	0.116104	0.115414	0.118197	0.131190	0.286859	0.232236	0.116104	0.115414	0.118197	0.131190	0.286859	
212000	71.353907	2	0.133226	0.235072	0.118667	0.136395	0.250316	0.126324	0.133226	0.235072	0.118667	0.136395	0.250316	0.126324	0.133226	0.235072	0.118667	0.136395	0.250316	0.126324	0.233238	0.113526	0.125103	0.123398	0.130935	0.273800	0.233238	0.113526	0.125103	0.123398	0.130935	0.273800	0.233238	0.113526	0.125103	0.123398	0.130935	0.273800	
213000	71.353907	2	0.136783	0.250072	0.130627	0.132408	0.220841	0.129269	0.136783	0.250072	0.130627	0.132408	0.220841	0.129269	0.136783	0.250072	0.130627	0.132408	0.220841	0.129269	0.244101	0.113704	0.128005	0.114352	0.128502	0.271337	0.244101	0.113704	0.128005	0.114352	0.128502	0.271337	0.244101	0.113704	0.128005	0.114352	0.128502	0.271337	
214000	71.353907	2	0.130958	0.247915	0.124784	0.132711	0.229317	0.134315	0.130958	0.247915	0.124784	0.132711	0.229317	0.134315	0.130958	0.247915	0.124784	0.132711	0.229317	0.134315	0.241842	0.122891	0.124193	0.124433	0.128203	0.258438	0.241842	0.122891	0.124193	0.124433	0.128203	0.258438	0.241842	0.122891	0.124193	0.124433	0.128203	0.258438	
215000	71.353907	2	0.141277	0.240664	0.123283	0.130315	0.239532	0.124929	0.141277	0.240664	0.123283	0.130315	0.239532	0.124929	0.141277	0.240664	0.123283	0.130315	0.239532	0.124929	0.244537	0.135364	0.124490	0.120459	0.115122	0.260029	0.244537	0.135364	0.124490	0.120459	0.115122	0.260029	0.244537	0.135364	0.124490	0.120459	0.115122	0.260029	
216000	71.353907	2	0.141720	0.246786	0.123486	0.125462	0.232528	0.130017	0.141720	0.246786	0.123486	0.125462	0.232528	0.130017	0.141720	0.246786	0.123486	0.125462	0.232528	0.130017	0.224901	0.119341	0.126450	0.117000	0.128477	0.283831	0.224901	0.119341	0.126450	0.117000	0.128477	0.283831	0.224901	0.119341	0.126450	0.117000	0.128477	0.283831	
217000	71.353907	2	0.150480	0.255077	0.128754	0.129116	0.223986	0.112587	0.150480	0.255077	0.128754	0.129116	0.223986	0.112587	0.150480	0.255077	0.128754	0.129116	0.223986	0.112587	0.266884	0.118883	0.118008	0.121435	0.120620	0.254171	0.266884	0.118883	0.118008	0.121435	0.120620	0.254171	0.266884	0.118883	0.118008	0.121435	0.120620	0.254171	
218000	71.353907	2	0.141583	0.235245	0.121217	0.128889	0.243422	0.129644	0.141583	0.235245	0.121217	0.128889	0.243422	0.129644	0.141583	0.235245	0.121217	0.128889	0.243422	0.129644	0.239124	0.125202	0.115145	0.116515	0.137448	0.266567	0.239124	0.125202	0.115145	0.116515	0.137448	0.266567	0.239124	0.125202	0.115145	0.116515	0.137448	0.266567	
219000	71.353907	2	0.133605	0.237892	0.122163	0.131537	0.247231	0.127572	0.133605	0.237892	0.122163	0.131537	0.247231	0.127572	0.133605	0.237892	0.122163	0.131537	0.247231	0.127572	0.253147	0.118570	0.112992	0.116588	0.131800	0.266903	0.253147	0.118570	0.112992	0.116588	0.131800	0.266903	0.253147	0.118570	0.112992	0.116588	0.131800	0.266903	
220000	71.353907	2	0.134184	0.244827	0.125390	0.125355	0.242784	0.127459	0.134184	0.244827	0.125390	0.125355	0.242784	0.127459	0.134184	0.244827	0.125390	0.125355	0.242784	0.127459	0.249850	0.124677	0.123790	0.122358	0.114994	0.264332	0.249850	0.124677	0.123790	0.122358	0.114994	0.264332	0.249850	0.124677	0.123790	0.122358	0.114994	0.264332	
221000	71.353907	2	0.137834	0.239597	0.128719	0.122568	0.242972	0.128310	0.137834	0.239597	0.128719	0.122568	0.242972	0.128310	0.137834	0.239597	0.128719	0.122568	0.242972	0.128310	0.252332	0.113832	0.117082	0.124171	0.126885	0.265699	0.252332	0.113832	0.117082	0.124171	0.126885	0.265699	0.252332	0.113832	0.117082	0.124171	0.126885	0.265699	
222000	71.353907	2	0.136988	0.246869	0.130372	0.125458	0.234496	0.125818	0.136988	0.246869	0.130372	0.125458	0.234496	0.125818	0.136988	0.246869	0.130372	0.125458	0.234496	0.125818	0.254582	0.124657	0.118122	0.122804	0.120687	0.259148	0.254582	0.124657	0.118122	0.122804	0.120687	0.259148	0.254582	0.124657	0.118122	0.122804	0.120687	0.259148	
223000	71.353907	2	0.138402	0.247092	0.122450	0.133311	0.231434	0.127310	0.138402	0.247092	0.122450	0.133311	0.231434	0.127310	0.138402	0.247092	0.122450	0.133311	0.231434	0.127310	0.246045	0.123839	0.131693	0.114824	0.130072	0.253526	0.246045	0.123839	0.131693	0.114824	0.130072	0.253526	0.246045	0.123839	0.131693	0.114824	0.130072	0.253526	
224000	71.353907	2	0.130240	0.249250	0.118227	0.125707	0.244043	0.132534	0.130240	0.249250	0.118227	0.125707	0.244043	0.132534	0.130240	0.249250	0.118227	0.125707	0.244043	0.132534	0.234540	0.121708	0.121653	0.116060	0.134168	0.271871	0.234540	0.121708	0.121653	0.116060	0.134168	0.271871	0.234540	0.121708	0.121653	0.116060	0.134168	0.271871	
225000	71.353907	2	0.135064	0.238606	0.120999	0.139447	0.240628	0.125256	0.135064	0.238606	0.120999	0.139447	0.240628	0.125256	0.135064	0.238606	0.120999	0.139447	0.240628	0.125256	0.238276	0.130470	0.131160	0.107628	0.122489	0.269978	0.238276	0.130470	0.131160	0.107628	0.122489	0.269978	0.238276	0.130470	0.131160	0.107628	0.122489	0.269978	
226000	71.353907	2	0.134492	0.239334	0.120624	0.125204	0.248054	0.132292	0.134492	0.239334	0.120624	0.125204	0.248054	0.132292	0.134492	0.239334	0.120624	0.125204	0.248054	0.132292	0.239334	0.127034	0.121691	0.115291	0.132331	0.264318	0.239334	0.127034	0.121691	0.115291	0.132331	0.264318	0.239334	0.127034	0.121691	0.115291	0.132331	0.264318	
227000	71.353907	2	0.128332	0.256119	0.121214	0.127394	0.237770	0.129171	0.128332	0.256119	0.121214	0.127394	0.237770	0.129171	0.128332	0.256119	0.121214	0.127394	0.237770	0.129171	0.238806	0.112039	0.128946	0.116534	0.125514	0.278161	0.238806	0.112039	0.128946	0.116534	0.125514	0.278161	0.238806	0.112039	0.128946	0.116534	0.125514	0.278161	
228000	71.353907	2	0.134303	0.246779	0.127149	0.126776	0.238963	0.126029	0.134303	0.246779	0.127149	0.126776	0.238963	0.126029	0.134303	0.246779	0.127149	0.126776	0.238963	0.126029	0.249992	0.121222	0.115879	0.116101	0.118208	0.278598	0.249992	0.121222	0.115879	0.116101	0.118208	0.278598	0.249992	0.121222	0.115879	0.116101	0.118208	0.278598	
229000	71.353907	2	0.128970	0.249558	0.121109	0.141836	0.238446	0.120082	0.128970	0.249558	0.121109	0.141836	0.238446	0.120082	0.128970	0.249558	0.121109	0.141836	0.238446	0.120082	0.251616	0.125195	0.121759	0.114638	0.132279	0.254513	0.251616	0.125195	0.121759	0.114638	0.132279	0.254513	0.251616	0.125195	0.121759	0.114638	0.132279	0.254513	
230000	71.353907	2	0.132435	0.246803	0.124127	0.130974	0.242922	0.122738	0.132435	0.246803	0.124127	0.130974	0.242922	0.122738	0.132435	0.246803	0.124127	0.130974	0.242922	0.122738	0.247828	0.125122	0.124536	0.118689	0.129001	0.254824	0.247828	0.125122	0.124536	0.118689	0.129001	0.254824	0.247828	0.125122	0.124536	0.118689	0.129001	0.254824	
231000	71.353907	2	0.133314	0.249199	0.123409	0.128013	0.240681	0.125384	0.133314	0.249199	0.123409	0.128013	0.240681	0.125384	0.133314	0.249199	0.123409	0.128013	0.240681	0.125384	0.240856	0.130986	0.116858	0.119247	0.118648	0.273405	0.240856	0.130986	0.116858	0.119247	0.118648	0.273405	0.240856	0.130986	0.116858	0.119247	0.118648	0.273405	
232000	71.353907	2	0.126953	0.248801	0.122770	0.127902	0.240616	0.132957	0.126953	0.248801	0.122770	0.127902	0.240616	0.132957	0.126953	0.248801	0.122770	0.127902	0.240616	0.132957	0.248205	0.116283	0.122645	0.127953	0.125494	0.259421	0.248205	0.116283	0.122645	0.127953	0.125494	0.259421	0.248205	0.116283	0.122645	0.127953	0.125494	0.259421	
233000	71.353907	2	0.133444	0.236832	0.125374	0.133564	0.246590	0.124197	0.133444	0.236832	0.125374	0.133564	0.246590	0.124197	0.133444	0.236832	0.125374	0.133564	0.246590	0.124197	0.234262	0.125072	0.116885	0.116064	0.127610	0.280108	0.234262	0.125072	0.116885	0.116064	0.127610	0.280108	0.234262	0.125072	0.116885	0.116064	0.127610	0.280108	
234000	71.353907	2	0.134107	0.239572	0.129067	0.121398	0.249450	0.126407	0.134107	0.239572	0.129067	0.121398	0.249450	0.126407	0.134107	0.239572	0.129067	0.121398	0.249450	0.126407	0.246681	0.117984	0.133562	0.128481	0.120561	0.252731	0.246681	0.117984	0.133562	0.128481	0.120561	0.252731	0.246681	0.117984	0.133562	0.128481	0.120561	0.252731	
235000	71.353907	2	0.128111	0.240021	0.125383	0.125220	0.246898	0.134368	0.128111	0.240021	0.125383	0.125220	0.246898	0.134368	0.128111	0.240021	0.125383	0.125220	0.246898	0.134368	0.233359	0.126512	0.119971	0.123796	0.129554	0.266808	0.233359	0.126512	0.119971	0.123796	0.129554	0.266808	0.233359	0.126512	0.119971	0.123796	0.129554	0.266808	
236000	71.353907	2	0.129910	0.235490	0.115068	0.137734	0.250933	0.130866	0.129910	0.235490	0.115068	0.137734	0.250933	0.130866	0.129910	0.235490	0.115068	0.137734	0.250933	0.130866	0.234959	0.125272	0.119790	0.121381	0.119588	0.279011	0.234959	0.125272	0.119790	0.121381	0.119588	0.279011	0.234959	0.125272	0.119790	0.121381	0.119588	0.279011	
237000	71.353907	2	0.136189	0.238029	0.125685	0.129535	0.243521	0.127041	0.136189	0.238029	0.125685	0.129535	0.243521	0.127041	0.136189	0.238029	0.125685	0.129535	0.243521	0.127041	0.239554	0.120122	0.112725	0.120069	0.132587	0.274943	0.239554	0.120122	0.112725	0.120069	0.132587	0.274943	0.239554	0.120122	0.112725	0.120069	0.132587	0.274943	
238000	71.353907	2	0.137149	0.246644	0.119978	0.129670	0.245329	0.121229	0.137149	0.246644	0.119978	0.129670	0.245329	0.121229	0.137149	0.246644	0.119978	0.129670	0.245329	0.121229	0.258561	0.124136	0.110435	0.119468	0.125862	0.261539	0.258561	0.124136	0.110435	0.119468	0.125862	0.261539	0.258561	0.124136	0.110435	0.119468	0.125862	0.261539	
239000	71.353907	2	0.130481	0.258539	0.120573	0.129238	0.230267	0.130901	0.130481	0.258539	0.120573	0.129238	0.230267	0.130901	0.130481	0.258539	0.120573	0.129238	0.230267	0.130901	0.251274	0.121091	0.125152	0.124123	0.118143	0.260216	0.251274	0.121091	0.125152	0.124123	0.118143	0.260216	0.251274	0.121091	0.125152	0.124123	0.118143	0.260216	
240000	71.353907	2	0.133209	0.238930	0.127543	0.130376	0.243023	0.126919	0.133209	0.238930	0.127543	0.130376	0.243023	0.126919	0.133209	0.238930	0.127543	0.130376	0.243023	0.126919	0.244458	0.119130	0.129443	0.117236	0.123016	0.266717	0.244458	0.119130	0.129443	0.117236	0.123016	0.266717	0.244458	0.119130	0.129443	0.117236	0.123016	0.266717	
241000	71.353907	2	0.123172	0.243148	0.121703	0.131802	0.250304	0.129872	0.123172	0.243148	0.121703	0.131802	0.250304	0.129872	0.123172	0.243148	0.121703	0.131802	0.250304	0.129872	0.232354	0.113909	0.118822	0.125784	0.127439	0.281693	0.232354	0.113909	0.118822	0.125784	0.127439	0.281693	0.232354	0.113909	0.118822	0.125784	0.127439	0.281693	
242000	71.353907	2	0.143571	0.234696	0.122161	0.129948	0.249214	0.120410	0.143571	0.234696	0.122161	0.129948	0.249214	0.120410	0.143571	0.234696	0.122161	0.129948	0.249214	0.120410	0.242196	0.116536	0.124485	0.118751	0.124889	0.273143	0.242196	0.116536	0.124485	0.118751	0.124889	0.273143	0.242196	0.116536	0.124485	0.118751	0.124889	0.273143	
243000	71.353907	2	0.133914	0.246721	0.122728	0.142840	0.235283	0.118514	0.133914	0.246721	0.122728	0.142840	0.235283	0.118514	0.133914	0.246721	0.122728	0.142840	0.235283	0.118514	0.247478	0.116568	0.129220	0.118096	0.136540	0.252097	0.247478	0.116568	0.129220	0.118096	0.136540	0.252097	0.247478	0.116568	0.129220	0.118096	0.136540	0.252097	
244000	71.353907	2	0.139075	0.244340	0.125859	0.129123	0.237502	0.124101	0.139075	0.244340	0.125859	0.129123	0.237502	0.124101	0.139075	0.244340	0.125859	0.129123	0.237502	0.124101	0.252121	0.120102	0.125634	0.120373	0.133314	0.248456	0.252121	0.120102	0.125634	0.120373	0.133314	0.248456	0.252121	0.120102	0.125634	0.120373	0.133314	0.248456	
245000	71.353907	2	0.134269	0.240477	0.131001	0.120209	0.248761	0.125284	0.134269	0.240477	0.131001	0.120209	0.248761	0.125284	0.134269	0.240477	0.131001	0.120209	0.248761	0.125284	0.230170	0.127110	0.127007	0.115000	0.133725	0.266987	0.230170	0.127110	0.127007	0.115000	0.133725	0.266987	0.230170	0.127110	0.127007	0.115000	0.133725	0.266987	
246000	71.353907	2	0.127688	0.260484	0.124501	0.122277	0.235559	0.129491	0.127688	0.260484	0.124501	0.122277	0.235559	0.129491	0.127688	0.260484	0.124501	0.122277	0.235559	0.129491	0.231915	0.122041	0.132026	0.110173	0.138531	0.265313	0.231915	0.122041	0.132026	0.110173	0.138531	0.265313	0.231915	0.122041	0.132026	0.110173	0.138531	0.265313	
