Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
534000	71.353907	2	0.121566	0.248586	0.123625	0.121591	0.256388	0.128244	0.121566	0.248586	0.123625	0.121591	0.256388	0.128244	0.121566	0.248586	0.123625	0.121591	0.256388	0.128244	0.242558	0.109936	0.127645	0.125454	0.130890	0.263516	0.242558	0.109936	0.127645	0.125454	0.130890	0.263516	0.242558	0.109936	0.127645	0.125454	0.130890	0.263516	
535000	71.353907	2	0.120317	0.256128	0.123456	0.120906	0.250112	0.129082	0.120317	0.256128	0.123456	0.120906	0.250112	0.129082	0.120317	0.256128	0.123456	0.120906	0.250112	0.129082	0.254304	0.126574	0.122487	0.127737	0.125234	0.243664	0.254304	0.126574	0.122487	0.127737	0.125234	0.243664	0.254304	0.126574	0.122487	0.127737	0.125234	0.243664	
536000	71.353907	2	0.119096	0.248487	0.122425	0.127357	0.246293	0.136342	0.119096	0.248487	0.122425	0.127357	0.246293	0.136342	0.119096	0.248487	0.122425	0.127357	0.246293	0.136342	0.249735	0.118363	0.123916	0.136133	0.124312	0.247541	0.249735	0.118363	0.123916	0.136133	0.124312	0.247541	0.249735	0.118363	0.123916	0.136133	0.124312	0.247541	
537000	71.353907	2	0.120448	0.262352	0.124989	0.129580	0.239264	0.123367	0.120448	0.262352	0.124989	0.129580	0.239264	0.123367	0.120448	0.262352	0.124989	0.129580	0.239264	0.123367	0.256897	0.121108	0.120210	0.123624	0.122739	0.255422	0.256897	0.121108	0.120210	0.123624	0.122739	0.255422	0.256897	0.121108	0.120210	0.123624	0.122739	0.255422	
538000	71.353907	2	0.130203	0.245554	0.127969	0.124287	0.245303	0.126684	0.130203	0.245554	0.127969	0.124287	0.245303	0.126684	0.130203	0.245554	0.127969	0.124287	0.245303	0.126684	0.254474	0.115640	0.119467	0.139655	0.124237	0.246527	0.254474	0.115640	0.119467	0.139655	0.124237	0.246527	0.254474	0.115640	0.119467	0.139655	0.124237	0.246527	
539000	71.353907	2	0.124139	0.253339	0.123597	0.135066	0.238872	0.124987	0.124139	0.253339	0.123597	0.135066	0.238872	0.124987	0.124139	0.253339	0.123597	0.135066	0.238872	0.124987	0.252372	0.122765	0.111390	0.142472	0.121399	0.249601	0.252372	0.122765	0.111390	0.142472	0.121399	0.249601	0.252372	0.122765	0.111390	0.142472	0.121399	0.249601	
540000	71.353907	2	0.124014	0.254990	0.123218	0.121170	0.245449	0.131159	0.124014	0.254990	0.123218	0.121170	0.245449	0.131159	0.124014	0.254990	0.123218	0.121170	0.245449	0.131159	0.243157	0.141193	0.118851	0.132604	0.115730	0.248465	0.243157	0.141193	0.118851	0.132604	0.115730	0.248465	0.243157	0.141193	0.118851	0.132604	0.115730	0.248465	
541000	71.353907	2	0.117599	0.253196	0.129602	0.128042	0.242114	0.129447	0.117599	0.253196	0.129602	0.128042	0.242114	0.129447	0.117599	0.253196	0.129602	0.128042	0.242114	0.129447	0.254450	0.113368	0.131130	0.131658	0.114164	0.255230	0.254450	0.113368	0.131130	0.131658	0.114164	0.255230	0.254450	0.113368	0.131130	0.131658	0.114164	0.255230	
542000	71.353907	2	0.121714	0.246905	0.125027	0.117500	0.246420	0.142433	0.121714	0.246905	0.125027	0.117500	0.246420	0.142433	0.121714	0.246905	0.125027	0.117500	0.246420	0.142433	0.246261	0.125985	0.122122	0.124134	0.130117	0.251381	0.246261	0.125985	0.122122	0.124134	0.130117	0.251381	0.246261	0.125985	0.122122	0.124134	0.130117	0.251381	
543000	71.353907	2	0.125940	0.256235	0.115797	0.118876	0.253222	0.129930	0.125940	0.256235	0.115797	0.118876	0.253222	0.129930	0.125940	0.256235	0.115797	0.118876	0.253222	0.129930	0.247578	0.130046	0.111659	0.131767	0.118841	0.260108	0.247578	0.130046	0.111659	0.131767	0.118841	0.260108	0.247578	0.130046	0.111659	0.131767	0.118841	0.260108	
544000	71.353907	2	0.120453	0.259480	0.123584	0.128145	0.248548	0.119789	0.120453	0.259480	0.123584	0.128145	0.248548	0.119789	0.120453	0.259480	0.123584	0.128145	0.248548	0.119789	0.259823	0.125821	0.120203	0.129773	0.119971	0.244410	0.259823	0.125821	0.120203	0.129773	0.119971	0.244410	0.259823	0.125821	0.120203	0.129773	0.119971	0.244410	
545000	71.353907	2	0.125142	0.244439	0.127919	0.122205	0.247926	0.132370	0.125142	0.244439	0.127919	0.122205	0.247926	0.132370	0.125142	0.244439	0.127919	0.122205	0.247926	0.132370	0.246075	0.126609	0.119549	0.125945	0.122475	0.259347	0.246075	0.126609	0.119549	0.125945	0.122475	0.259347	0.246075	0.126609	0.119549	0.125945	0.122475	0.259347	
546000	71.353907	2	0.115719	0.262644	0.121345	0.122405	0.246313	0.131574	0.115719	0.262644	0.121345	0.122405	0.246313	0.131574	0.115719	0.262644	0.121345	0.122405	0.246313	0.131574	0.248235	0.131275	0.120298	0.132427	0.123305	0.244460	0.248235	0.131275	0.120298	0.132427	0.123305	0.244460	0.248235	0.131275	0.120298	0.132427	0.123305	0.244460	
547000	71.353907	2	0.121066	0.251419	0.120302	0.129432	0.242202	0.135579	0.121066	0.251419	0.120302	0.129432	0.242202	0.135579	0.121066	0.251419	0.120302	0.129432	0.242202	0.135579	0.254226	0.125522	0.123190	0.124318	0.128107	0.244637	0.254226	0.125522	0.123190	0.124318	0.128107	0.244637	0.254226	0.125522	0.123190	0.124318	0.128107	0.244637	
548000	71.353907	2	0.117856	0.249033	0.134642	0.112760	0.253700	0.132010	0.117856	0.249033	0.134642	0.112760	0.253700	0.132010	0.117856	0.249033	0.134642	0.112760	0.253700	0.132010	0.262799	0.122658	0.126203	0.127358	0.130723	0.230259	0.262799	0.122658	0.126203	0.127358	0.130723	0.230259	0.262799	0.122658	0.126203	0.127358	0.130723	0.230259	
549000	71.353907	2	0.123251	0.245579	0.122370	0.133464	0.242795	0.132540	0.123251	0.245579	0.122370	0.133464	0.242795	0.132540	0.123251	0.245579	0.122370	0.133464	0.242795	0.132540	0.254938	0.125062	0.117821	0.129257	0.124704	0.248218	0.254938	0.125062	0.117821	0.129257	0.124704	0.248218	0.254938	0.125062	0.117821	0.129257	0.124704	0.248218	
550000	71.353907	2	0.107880	0.252611	0.129108	0.125623	0.258069	0.126710	0.107880	0.252611	0.129108	0.125623	0.258069	0.126710	0.107880	0.252611	0.129108	0.125623	0.258069	0.126710	0.260463	0.133933	0.124599	0.124793	0.123998	0.232213	0.260463	0.133933	0.124599	0.124793	0.123998	0.232213	0.260463	0.133933	0.124599	0.124793	0.123998	0.232213	
551000	71.353907	2	0.123520	0.244550	0.123155	0.122360	0.258407	0.128008	0.123520	0.244550	0.123155	0.122360	0.258407	0.128008	0.123520	0.244550	0.123155	0.122360	0.258407	0.128008	0.253697	0.125619	0.123064	0.130410	0.122270	0.244939	0.253697	0.125619	0.123064	0.130410	0.122270	0.244939	0.253697	0.125619	0.123064	0.130410	0.122270	0.244939	
552000	71.353907	2	0.127843	0.250124	0.131707	0.123280	0.234324	0.132721	0.127843	0.250124	0.131707	0.123280	0.234324	0.132721	0.127843	0.250124	0.131707	0.123280	0.234324	0.132721	0.246515	0.121915	0.123086	0.132490	0.122265	0.253729	0.246515	0.121915	0.123086	0.132490	0.122265	0.253729	0.246515	0.121915	0.123086	0.132490	0.122265	0.253729	
553000	71.353907	2	0.126042	0.253348	0.122264	0.123724	0.238000	0.136623	0.126042	0.253348	0.122264	0.123724	0.238000	0.136623	0.126042	0.253348	0.122264	0.123724	0.238000	0.136623	0.240196	0.118843	0.126894	0.125593	0.126748	0.261726	0.240196	0.118843	0.126894	0.125593	0.126748	0.261726	0.240196	0.118843	0.126894	0.125593	0.126748	0.261726	
554000	71.353907	2	0.122244	0.239195	0.127709	0.121083	0.260742	0.129027	0.122244	0.239195	0.127709	0.121083	0.260742	0.129027	0.122244	0.239195	0.127709	0.121083	0.260742	0.129027	0.247294	0.123740	0.124967	0.117635	0.126059	0.260305	0.247294	0.123740	0.124967	0.117635	0.126059	0.260305	0.247294	0.123740	0.124967	0.117635	0.126059	0.260305	
555000	71.353907	2	0.112370	0.242664	0.129330	0.119294	0.252937	0.143404	0.112370	0.242664	0.129330	0.119294	0.252937	0.143404	0.112370	0.242664	0.129330	0.119294	0.252937	0.143404	0.244821	0.122674	0.120703	0.131457	0.125395	0.254949	0.244821	0.122674	0.120703	0.131457	0.125395	0.254949	0.244821	0.122674	0.120703	0.131457	0.125395	0.254949	
556000	71.353907	2	0.131344	0.254574	0.122236	0.125168	0.234030	0.132647	0.131344	0.254574	0.122236	0.125168	0.234030	0.132647	0.131344	0.254574	0.122236	0.125168	0.234030	0.132647	0.250791	0.131897	0.118719	0.125143	0.113860	0.259590	0.250791	0.131897	0.118719	0.125143	0.113860	0.259590	0.250791	0.131897	0.118719	0.125143	0.113860	0.259590	
557000	71.353907	3	0.121070	0.254057	0.127836	0.123444	0.251218	0.122375	0.092780	0.234324	0.092234	0.181822	0.219395	0.179445	0.121070	0.254057	0.127836	0.123444	0.251218	0.122375	0.244709	0.124567	0.131151	0.129612	0.122506	0.247454	0.244709	0.124567	0.131151	0.129612	0.122506	0.247454	0.244709	0.124567	0.131151	0.129612	0.122506	0.247454	
558000	71.353907	2	0.126461	0.257402	0.129122	0.113471	0.237011	0.136534	0.126461	0.257402	0.129122	0.113471	0.237011	0.136534	0.126461	0.257402	0.129122	0.113471	0.237011	0.136534	0.251176	0.117280	0.127581	0.126444	0.128614	0.248904	0.251176	0.117280	0.127581	0.126444	0.128614	0.248904	0.251176	0.117280	0.127581	0.126444	0.128614	0.248904	
559000	71.353907	2	0.120686	0.262472	0.125345	0.128547	0.239234	0.123717	0.120686	0.262472	0.125345	0.128547	0.239234	0.123717	0.120686	0.262472	0.125345	0.128547	0.239234	0.123717	0.238616	0.111465	0.138798	0.127340	0.117162	0.266620	0.238616	0.111465	0.138798	0.127340	0.117162	0.266620	0.238616	0.111465	0.138798	0.127340	0.117162	0.266620	
560000	71.353907	2	0.122198	0.241404	0.128254	0.122115	0.251375	0.134653	0.122198	0.241404	0.128254	0.122115	0.251375	0.134653	0.122198	0.241404	0.128254	0.122115	0.251375	0.134653	0.250305	0.113563	0.122167	0.127749	0.116603	0.269613	0.250305	0.113563	0.122167	0.127749	0.116603	0.269613	0.250305	0.113563	0.122167	0.127749	0.116603	0.269613	
561000	71.353907	2	0.126798	0.238641	0.132154	0.116898	0.263281	0.122229	0.126798	0.238641	0.132154	0.116898	0.263281	0.122229	0.126798	0.238641	0.132154	0.116898	0.263281	0.122229	0.249222	0.112397	0.120488	0.140114	0.129947	0.247832	0.249222	0.112397	0.120488	0.140114	0.129947	0.247832	0.249222	0.112397	0.120488	0.140114	0.129947	0.247832	
562000	71.353907	2	0.122629	0.252743	0.122206	0.127570	0.245710	0.129142	0.122629	0.252743	0.122206	0.127570	0.245710	0.129142	0.122629	0.252743	0.122206	0.127570	0.245710	0.129142	0.241014	0.118206	0.117525	0.131628	0.125948	0.265679	0.241014	0.118206	0.117525	0.131628	0.125948	0.265679	0.241014	0.118206	0.117525	0.131628	0.125948	0.265679	
563000	71.353907	2	0.124969	0.246110	0.130641	0.113736	0.248738	0.135807	0.124969	0.246110	0.130641	0.113736	0.248738	0.135807	0.124969	0.246110	0.130641	0.113736	0.248738	0.135807	0.246076	0.120928	0.116249	0.132586	0.129270	0.254890	0.246076	0.120928	0.116249	0.132586	0.129270	0.254890	0.246076	0.120928	0.116249	0.132586	0.129270	0.254890	
564000	71.353907	2	0.120454	0.257537	0.127532	0.119714	0.242812	0.131952	0.120454	0.257537	0.127532	0.119714	0.242812	0.131952	0.120454	0.257537	0.127532	0.119714	0.242812	0.131952	0.247711	0.125569	0.123596	0.131100	0.124146	0.247878	0.247711	0.125569	0.123596	0.131100	0.124146	0.247878	0.247711	0.125569	0.123596	0.131100	0.124146	0.247878	
565000	71.353907	2	0.125027	0.251083	0.124384	0.122590	0.242858	0.134058	0.125027	0.251083	0.124384	0.122590	0.242858	0.134058	0.125027	0.251083	0.124384	0.122590	0.242858	0.134058	0.251980	0.119524	0.135778	0.116733	0.132758	0.243226	0.251980	0.119524	0.135778	0.116733	0.132758	0.243226	0.251980	0.119524	0.135778	0.116733	0.132758	0.243226	
566000	71.353907	2	0.124729	0.250486	0.125958	0.119983	0.248834	0.130010	0.124729	0.250486	0.125958	0.119983	0.248834	0.130010	0.124729	0.250486	0.125958	0.119983	0.248834	0.130010	0.232363	0.128795	0.124738	0.115774	0.127284	0.271047	0.232363	0.128795	0.124738	0.115774	0.127284	0.271047	0.232363	0.128795	0.124738	0.115774	0.127284	0.271047	
567000	71.353907	2	0.123675	0.239816	0.132317	0.121104	0.255322	0.127767	0.123675	0.239816	0.132317	0.121104	0.255322	0.127767	0.123675	0.239816	0.132317	0.121104	0.255322	0.127767	0.249626	0.124134	0.121436	0.132592	0.118672	0.253540	0.249626	0.124134	0.121436	0.132592	0.118672	0.253540	0.249626	0.124134	0.121436	0.132592	0.118672	0.253540	
568000	71.353907	2	0.128830	0.249661	0.116158	0.127672	0.249644	0.128035	0.128830	0.249661	0.116158	0.127672	0.249644	0.128035	0.128830	0.249661	0.116158	0.127672	0.249644	0.128035	0.256576	0.127752	0.114577	0.128515	0.127694	0.244886	0.256576	0.127752	0.114577	0.128515	0.127694	0.244886	0.256576	0.127752	0.114577	0.128515	0.127694	0.244886	
569000	71.353907	2	0.120861	0.270654	0.124052	0.120858	0.242006	0.121569	0.120861	0.270654	0.124052	0.120858	0.242006	0.121569	0.120861	0.270654	0.124052	0.120858	0.242006	0.121569	0.244666	0.126919	0.121731	0.125872	0.121838	0.258974	0.244666	0.126919	0.121731	0.125872	0.121838	0.258974	0.244666	0.126919	0.121731	0.125872	0.121838	0.258974	
570000	71.353907	2	0.123324	0.256356	0.125751	0.121553	0.242674	0.130342	0.123324	0.256356	0.125751	0.121553	0.242674	0.130342	0.123324	0.256356	0.125751	0.121553	0.242674	0.130342	0.253682	0.120842	0.123700	0.122420	0.127992	0.251364	0.253682	0.120842	0.123700	0.122420	0.127992	0.251364	0.253682	0.120842	0.123700	0.122420	0.127992	0.251364	
571000	71.353907	2	0.119396	0.246406	0.123640	0.120956	0.254987	0.134614	0.119396	0.246406	0.123640	0.120956	0.254987	0.134614	0.119396	0.246406	0.123640	0.120956	0.254987	0.134614	0.245833	0.127609	0.119507	0.123556	0.120215	0.263280	0.245833	0.127609	0.119507	0.123556	0.120215	0.263280	0.245833	0.127609	0.119507	0.123556	0.120215	0.263280	
572000	71.353907	2	0.117336	0.246395	0.128109	0.116922	0.252821	0.138416	0.117336	0.246395	0.128109	0.116922	0.252821	0.138416	0.117336	0.246395	0.128109	0.116922	0.252821	0.138416	0.242937	0.125142	0.120266	0.125506	0.113498	0.272651	0.242937	0.125142	0.120266	0.125506	0.113498	0.272651	0.242937	0.125142	0.120266	0.125506	0.113498	0.272651	
573000	71.353907	2	0.118569	0.250071	0.124396	0.124300	0.261843	0.120820	0.118569	0.250071	0.124396	0.124300	0.261843	0.120820	0.118569	0.250071	0.124396	0.124300	0.261843	0.120820	0.240500	0.110153	0.129302	0.130465	0.129436	0.260145	0.240500	0.110153	0.129302	0.130465	0.129436	0.260145	0.240500	0.110153	0.129302	0.130465	0.129436	0.260145	
574000	71.353907	2	0.122479	0.250230	0.123585	0.130198	0.241905	0.131604	0.122479	0.250230	0.123585	0.130198	0.241905	0.131604	0.122479	0.250230	0.123585	0.130198	0.241905	0.131604	0.248798	0.116776	0.119093	0.128469	0.139719	0.247144	0.248798	0.116776	0.119093	0.128469	0.139719	0.247144	0.248798	0.116776	0.119093	0.128469	0.139719	0.247144	
575000	71.353907	2	0.120950	0.248150	0.126700	0.127387	0.237120	0.139693	0.120950	0.248150	0.126700	0.127387	0.237120	0.139693	0.120950	0.248150	0.126700	0.127387	0.237120	0.139693	0.234052	0.123532	0.129792	0.132024	0.121697	0.258903	0.234052	0.123532	0.129792	0.132024	0.121697	0.258903	0.234052	0.123532	0.129792	0.132024	0.121697	0.258903	
576000	71.353907	2	0.120327	0.248195	0.126469	0.122037	0.254050	0.128922	0.120327	0.248195	0.126469	0.122037	0.254050	0.128922	0.120327	0.248195	0.126469	0.122037	0.254050	0.128922	0.242812	0.122500	0.127135	0.128654	0.121920	0.256979	0.242812	0.122500	0.127135	0.128654	0.121920	0.256979	0.242812	0.122500	0.127135	0.128654	0.121920	0.256979	
577000	71.353907	2	0.122112	0.249919	0.129717	0.119530	0.253278	0.125444	0.122112	0.249919	0.129717	0.119530	0.253278	0.125444	0.122112	0.249919	0.129717	0.119530	0.253278	0.125444	0.232208	0.126578	0.120077	0.132988	0.124751	0.263398	0.232208	0.126578	0.120077	0.132988	0.124751	0.263398	0.232208	0.126578	0.120077	0.132988	0.124751	0.263398	
578000	71.353907	2	0.122709	0.253487	0.125184	0.124475	0.241553	0.132592	0.122709	0.253487	0.125184	0.124475	0.241553	0.132592	0.122709	0.253487	0.125184	0.124475	0.241553	0.132592	0.249082	0.127525	0.124759	0.128761	0.121421	0.248453	0.249082	0.127525	0.124759	0.128761	0.121421	0.248453	0.249082	0.127525	0.124759	0.128761	0.121421	0.248453	
579000	71.353907	2	0.130148	0.260553	0.122301	0.118293	0.234519	0.134186	0.130148	0.260553	0.122301	0.118293	0.234519	0.134186	0.130148	0.260553	0.122301	0.118293	0.234519	0.134186	0.246556	0.126232	0.130774	0.126684	0.117700	0.252053	0.246556	0.126232	0.130774	0.126684	0.117700	0.252053	0.246556	0.126232	0.130774	0.126684	0.117700	0.252053	
580000	71.353907	2	0.125438	0.252414	0.122497	0.115946	0.257629	0.126076	0.125438	0.252414	0.122497	0.115946	0.257629	0.126076	0.125438	0.252414	0.122497	0.115946	0.257629	0.126076	0.256368	0.123959	0.109968	0.134241	0.128160	0.247304	0.256368	0.123959	0.109968	0.134241	0.128160	0.247304	0.256368	0.123959	0.109968	0.134241	0.128160	0.247304	
581000	71.353907	2	0.124053	0.243161	0.127370	0.128746	0.249369	0.127301	0.124053	0.243161	0.127370	0.128746	0.249369	0.127301	0.124053	0.243161	0.127370	0.128746	0.249369	0.127301	0.238364	0.121890	0.120835	0.136014	0.132891	0.250006	0.238364	0.121890	0.120835	0.136014	0.132891	0.250006	0.238364	0.121890	0.120835	0.136014	0.132891	0.250006	
582000	71.353907	3	0.114231	0.244712	0.126927	0.127696	0.255592	0.130842	0.156807	0.184448	0.076223	0.066706	0.270647	0.245170	0.114231	0.244712	0.126927	0.127696	0.255592	0.130842	0.238445	0.114143	0.131027	0.133385	0.136638	0.246362	0.238445	0.114143	0.131027	0.133385	0.136638	0.246362	0.238445	0.114143	0.131027	0.133385	0.136638	0.246362	
583000	71.353907	2	0.122168	0.256482	0.124538	0.132468	0.238229	0.126115	0.122168	0.256482	0.124538	0.132468	0.238229	0.126115	0.122168	0.256482	0.124538	0.132468	0.238229	0.126115	0.244978	0.130080	0.131318	0.131448	0.120807	0.241369	0.244978	0.130080	0.131318	0.131448	0.120807	0.241369	0.244978	0.130080	0.131318	0.131448	0.120807	0.241369	
584000	71.353907	2	0.127210	0.249382	0.119397	0.118641	0.255889	0.129481	0.127210	0.249382	0.119397	0.118641	0.255889	0.129481	0.127210	0.249382	0.119397	0.118641	0.255889	0.129481	0.253668	0.125333	0.121930	0.125832	0.114683	0.258554	0.253668	0.125333	0.121930	0.125832	0.114683	0.258554	0.253668	0.125333	0.121930	0.125832	0.114683	0.258554	
585000	71.353907	2	0.111071	0.263947	0.125118	0.128234	0.243154	0.128476	0.111071	0.263947	0.125118	0.128234	0.243154	0.128476	0.111071	0.263947	0.125118	0.128234	0.243154	0.128476	0.230696	0.115621	0.130653	0.134236	0.128281	0.260513	0.230696	0.115621	0.130653	0.134236	0.128281	0.260513	0.230696	0.115621	0.130653	0.134236	0.128281	0.260513	
586000	71.353907	2	0.128640	0.241904	0.126463	0.129051	0.248767	0.125174	0.128640	0.241904	0.126463	0.129051	0.248767	0.125174	0.128640	0.241904	0.126463	0.129051	0.248767	0.125174	0.232479	0.115010	0.124127	0.138366	0.121570	0.268447	0.232479	0.115010	0.124127	0.138366	0.121570	0.268447	0.232479	0.115010	0.124127	0.138366	0.121570	0.268447	
587000	71.353907	2	0.131537	0.240611	0.121123	0.128640	0.255900	0.122190	0.131537	0.240611	0.121123	0.128640	0.255900	0.122190	0.131537	0.240611	0.121123	0.128640	0.255900	0.122190	0.241127	0.126675	0.118197	0.129621	0.123650	0.260730	0.241127	0.126675	0.118197	0.129621	0.123650	0.260730	0.241127	0.126675	0.118197	0.129621	0.123650	0.260730	
588000	71.353907	2	0.123550	0.263692	0.124435	0.110933	0.244007	0.133384	0.123550	0.263692	0.124435	0.110933	0.244007	0.133384	0.123550	0.263692	0.124435	0.110933	0.244007	0.133384	0.249214	0.128352	0.117105	0.127079	0.130600	0.247651	0.249214	0.128352	0.117105	0.127079	0.130600	0.247651	0.249214	0.128352	0.117105	0.127079	0.130600	0.247651	
589000	71.353907	2	0.133253	0.260003	0.118502	0.116411	0.243573	0.128258	0.133253	0.260003	0.118502	0.116411	0.243573	0.128258	0.133253	0.260003	0.118502	0.116411	0.243573	0.128258	0.237687	0.128135	0.129751	0.132321	0.124146	0.247961	0.237687	0.128135	0.129751	0.132321	0.124146	0.247961	0.237687	0.128135	0.129751	0.132321	0.124146	0.247961	
590000	71.353907	2	0.122841	0.257818	0.125621	0.121259	0.250489	0.121971	0.122841	0.257818	0.125621	0.121259	0.250489	0.121971	0.122841	0.257818	0.125621	0.121259	0.250489	0.121971	0.265579	0.133558	0.115504	0.128556	0.125574	0.231228	0.265579	0.133558	0.115504	0.128556	0.125574	0.231228	0.265579	0.133558	0.115504	0.128556	0.125574	0.231228	
591000	71.353907	2	0.123867	0.254450	0.120814	0.129779	0.244539	0.126551	0.123867	0.254450	0.120814	0.129779	0.244539	0.126551	0.123867	0.254450	0.120814	0.129779	0.244539	0.126551	0.262386	0.113524	0.113291	0.139924	0.126487	0.244388	0.262386	0.113524	0.113291	0.139924	0.126487	0.244388	0.262386	0.113524	0.113291	0.139924	0.126487	0.244388	
592000	71.353907	2	0.129529	0.250129	0.125129	0.124630	0.240464	0.130119	0.129529	0.250129	0.125129	0.124630	0.240464	0.130119	0.129529	0.250129	0.125129	0.124630	0.240464	0.130119	0.246720	0.128300	0.120964	0.129750	0.126029	0.248237	0.246720	0.128300	0.120964	0.129750	0.126029	0.248237	0.246720	0.128300	0.120964	0.129750	0.126029	0.248237	
593000	71.353907	2	0.119822	0.249646	0.128867	0.121639	0.245656	0.134371	0.119822	0.249646	0.128867	0.121639	0.245656	0.134371	0.119822	0.249646	0.128867	0.121639	0.245656	0.134371	0.253471	0.119379	0.112703	0.117448	0.130166	0.266833	0.253471	0.119379	0.112703	0.117448	0.130166	0.266833	0.253471	0.119379	0.112703	0.117448	0.130166	0.266833	
594000	71.353907	2	0.124775	0.263986	0.124199	0.115638	0.246272	0.125131	0.124775	0.263986	0.124199	0.115638	0.246272	0.125131	0.124775	0.263986	0.124199	0.115638	0.246272	0.125131	0.257271	0.130986	0.123423	0.131052	0.119806	0.237463	0.257271	0.130986	0.123423	0.131052	0.119806	0.237463	0.257271	0.130986	0.123423	0.131052	0.119806	0.237463	
595000	71.353907	2	0.123658	0.241466	0.127367	0.113885	0.259101	0.134522	0.123658	0.241466	0.127367	0.113885	0.259101	0.134522	0.123658	0.241466	0.127367	0.113885	0.259101	0.134522	0.240831	0.120468	0.120960	0.132551	0.121194	0.263996	0.240831	0.120468	0.120960	0.132551	0.121194	0.263996	0.240831	0.120468	0.120960	0.132551	0.121194	0.263996	
596000	71.353907	2	0.117778	0.247390	0.127484	0.125687	0.254848	0.126813	0.117778	0.247390	0.127484	0.125687	0.254848	0.126813	0.117778	0.247390	0.127484	0.125687	0.254848	0.126813	0.227841	0.129255	0.120885	0.131336	0.125659	0.265024	0.227841	0.129255	0.120885	0.131336	0.125659	0.265024	0.227841	0.129255	0.120885	0.131336	0.125659	0.265024	
597000	71.353907	2	0.121284	0.256138	0.124700	0.116090	0.254773	0.127016	0.121284	0.256138	0.124700	0.116090	0.254773	0.127016	0.121284	0.256138	0.124700	0.116090	0.254773	0.127016	0.259880	0.121820	0.122886	0.125887	0.132836	0.236690	0.259880	0.121820	0.122886	0.125887	0.132836	0.236690	0.259880	0.121820	0.122886	0.125887	0.132836	0.236690	
598000	71.353907	2	0.127319	0.255115	0.122191	0.120014	0.240530	0.134831	0.127319	0.255115	0.122191	0.120014	0.240530	0.134831	0.127319	0.255115	0.122191	0.120014	0.240530	0.134831	0.232098	0.127819	0.128440	0.130148	0.119452	0.262043	0.232098	0.127819	0.128440	0.130148	0.119452	0.262043	0.232098	0.127819	0.128440	0.130148	0.119452	0.262043	
599000	71.353907	2	0.122220	0.252331	0.126568	0.117566	0.255097	0.126217	0.122220	0.252331	0.126568	0.117566	0.255097	0.126217	0.122220	0.252331	0.126568	0.117566	0.255097	0.126217	0.242833	0.124235	0.124457	0.127666	0.115988	0.264820	0.242833	0.124235	0.124457	0.127666	0.115988	0.264820	0.242833	0.124235	0.124457	0.127666	0.115988	0.264820	
600000	71.353907	2	0.120670	0.251551	0.125339	0.116262	0.256973	0.129204	0.120670	0.251551	0.125339	0.116262	0.256973	0.129204	0.120670	0.251551	0.125339	0.116262	0.256973	0.129204	0.245687	0.120241	0.116904	0.125746	0.126174	0.265247	0.245687	0.120241	0.116904	0.125746	0.126174	0.265247	0.245687	0.120241	0.116904	0.125746	0.126174	0.265247	
601000	71.353907	2	0.123128	0.241622	0.130829	0.118147	0.258381	0.127892	0.123128	0.241622	0.130829	0.118147	0.258381	0.127892	0.123128	0.241622	0.130829	0.118147	0.258381	0.127892	0.257319	0.120060	0.125397	0.118892	0.125080	0.253252	0.257319	0.120060	0.125397	0.118892	0.125080	0.253252	0.257319	0.120060	0.125397	0.118892	0.125080	0.253252	
602000	71.353907	2	0.119464	0.249189	0.131337	0.124183	0.241275	0.134551	0.119464	0.249189	0.131337	0.124183	0.241275	0.134551	0.119464	0.249189	0.131337	0.124183	0.241275	0.134551	0.240969	0.128969	0.129760	0.129159	0.130346	0.240797	0.240969	0.128969	0.129760	0.129159	0.130346	0.240797	0.240969	0.128969	0.129760	0.129159	0.130346	0.240797	
603000	71.353907	2	0.113057	0.252282	0.130412	0.126445	0.249056	0.128749	0.113057	0.252282	0.130412	0.126445	0.249056	0.128749	0.113057	0.252282	0.130412	0.126445	0.249056	0.128749	0.259171	0.132707	0.113567	0.132291	0.123677	0.238588	0.259171	0.132707	0.113567	0.132291	0.123677	0.238588	0.259171	0.132707	0.113567	0.132291	0.123677	0.238588	
604000	71.353907	2	0.133681	0.257769	0.123378	0.107042	0.246961	0.131168	0.133681	0.257769	0.123378	0.107042	0.246961	0.131168	0.133681	0.257769	0.123378	0.107042	0.246961	0.131168	0.265229	0.117328	0.117292	0.127339	0.121627	0.251184	0.265229	0.117328	0.117292	0.127339	0.121627	0.251184	0.265229	0.117328	0.117292	0.127339	0.121627	0.251184	
