Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
387000	71.353907	2	0.123169	0.251261	0.124011	0.129690	0.233408	0.138461	0.123169	0.251261	0.124011	0.129690	0.233408	0.138461	0.123169	0.251261	0.124011	0.129690	0.233408	0.138461	0.261280	0.157941	0.127033	0.130483	0.112925	0.210339	0.261280	0.157941	0.127033	0.130483	0.112925	0.210339	0.261280	0.157941	0.127033	0.130483	0.112925	0.210339	
388000	71.353907	2	0.130196	0.239661	0.128448	0.125219	0.242127	0.134349	0.130196	0.239661	0.128448	0.125219	0.242127	0.134349	0.130196	0.239661	0.128448	0.125219	0.242127	0.134349	0.265246	0.159583	0.119767	0.123019	0.114587	0.217798	0.265246	0.159583	0.119767	0.123019	0.114587	0.217798	0.265246	0.159583	0.119767	0.123019	0.114587	0.217798	
389000	71.353907	2	0.135830	0.249143	0.120767	0.138580	0.230939	0.124741	0.135830	0.249143	0.120767	0.138580	0.230939	0.124741	0.135830	0.249143	0.120767	0.138580	0.230939	0.124741	0.272221	0.149723	0.119006	0.134282	0.112088	0.212680	0.272221	0.149723	0.119006	0.134282	0.112088	0.212680	0.272221	0.149723	0.119006	0.134282	0.112088	0.212680	
390000	71.353907	2	0.130265	0.257916	0.124985	0.138060	0.230348	0.118426	0.130265	0.257916	0.124985	0.138060	0.230348	0.118426	0.130265	0.257916	0.124985	0.138060	0.230348	0.118426	0.261455	0.143587	0.125324	0.131906	0.106512	0.231217	0.261455	0.143587	0.125324	0.131906	0.106512	0.231217	0.261455	0.143587	0.125324	0.131906	0.106512	0.231217	
391000	71.353907	2	0.124607	0.257486	0.122442	0.128370	0.236053	0.131042	0.124607	0.257486	0.122442	0.128370	0.236053	0.131042	0.124607	0.257486	0.122442	0.128370	0.236053	0.131042	0.264443	0.153189	0.113683	0.123911	0.116688	0.228086	0.264443	0.153189	0.113683	0.123911	0.116688	0.228086	0.264443	0.153189	0.113683	0.123911	0.116688	0.228086	
392000	71.353907	2	0.123814	0.260633	0.123988	0.135718	0.233137	0.122711	0.123814	0.260633	0.123988	0.135718	0.233137	0.122711	0.123814	0.260633	0.123988	0.135718	0.233137	0.122711	0.253537	0.151796	0.124709	0.131441	0.116447	0.222071	0.253537	0.151796	0.124709	0.131441	0.116447	0.222071	0.253537	0.151796	0.124709	0.131441	0.116447	0.222071	
393000	71.353907	2	0.121558	0.251674	0.122831	0.134451	0.234177	0.135309	0.121558	0.251674	0.122831	0.134451	0.234177	0.135309	0.121558	0.251674	0.122831	0.134451	0.234177	0.135309	0.264182	0.147888	0.111221	0.130159	0.108886	0.237664	0.264182	0.147888	0.111221	0.130159	0.108886	0.237664	0.264182	0.147888	0.111221	0.130159	0.108886	0.237664	
394000	71.353907	2	0.123270	0.245231	0.128159	0.131614	0.242228	0.129498	0.123270	0.245231	0.128159	0.131614	0.242228	0.129498	0.123270	0.245231	0.128159	0.131614	0.242228	0.129498	0.253914	0.135618	0.121753	0.131996	0.117222	0.239498	0.253914	0.135618	0.121753	0.131996	0.117222	0.239498	0.253914	0.135618	0.121753	0.131996	0.117222	0.239498	
395000	71.353907	2	0.123606	0.250472	0.121432	0.134426	0.237798	0.132266	0.123606	0.250472	0.121432	0.134426	0.237798	0.132266	0.123606	0.250472	0.121432	0.134426	0.237798	0.132266	0.270371	0.145437	0.113690	0.117669	0.112174	0.240659	0.270371	0.145437	0.113690	0.117669	0.112174	0.240659	0.270371	0.145437	0.113690	0.117669	0.112174	0.240659	
396000	71.353907	2	0.120690	0.250933	0.130776	0.132631	0.236153	0.128818	0.120690	0.250933	0.130776	0.132631	0.236153	0.128818	0.120690	0.250933	0.130776	0.132631	0.236153	0.128818	0.261690	0.146704	0.124127	0.129003	0.108482	0.229992	0.261690	0.146704	0.124127	0.129003	0.108482	0.229992	0.261690	0.146704	0.124127	0.129003	0.108482	0.229992	
397000	71.353907	2	0.125624	0.251783	0.122241	0.125402	0.250682	0.124268	0.125624	0.251783	0.122241	0.125402	0.250682	0.124268	0.125624	0.251783	0.122241	0.125402	0.250682	0.124268	0.255051	0.151214	0.115972	0.125896	0.115861	0.236006	0.255051	0.151214	0.115972	0.125896	0.115861	0.236006	0.255051	0.151214	0.115972	0.125896	0.115861	0.236006	
398000	71.353907	2	0.122153	0.273119	0.124522	0.123840	0.228756	0.127609	0.122153	0.273119	0.124522	0.123840	0.228756	0.127609	0.122153	0.273119	0.124522	0.123840	0.228756	0.127609	0.267156	0.141329	0.117415	0.119783	0.115138	0.239180	0.267156	0.141329	0.117415	0.119783	0.115138	0.239180	0.267156	0.141329	0.117415	0.119783	0.115138	0.239180	
399000	71.353907	2	0.127153	0.255681	0.121618	0.130280	0.231020	0.134248	0.127153	0.255681	0.121618	0.130280	0.231020	0.134248	0.127153	0.255681	0.121618	0.130280	0.231020	0.134248	0.249464	0.142101	0.120656	0.131983	0.122766	0.233031	0.249464	0.142101	0.120656	0.131983	0.122766	0.233031	0.249464	0.142101	0.120656	0.131983	0.122766	0.233031	
400000	71.353907	2	0.118046	0.252878	0.121067	0.130417	0.239325	0.138267	0.118046	0.252878	0.121067	0.130417	0.239325	0.138267	0.118046	0.252878	0.121067	0.130417	0.239325	0.138267	0.258074	0.152898	0.121554	0.128368	0.109978	0.229129	0.258074	0.152898	0.121554	0.128368	0.109978	0.229129	0.258074	0.152898	0.121554	0.128368	0.109978	0.229129	
401000	71.353907	2	0.130314	0.246574	0.128680	0.120986	0.237896	0.135550	0.130314	0.246574	0.128680	0.120986	0.237896	0.135550	0.130314	0.246574	0.128680	0.120986	0.237896	0.135550	0.274268	0.142306	0.126252	0.123521	0.107532	0.226120	0.274268	0.142306	0.126252	0.123521	0.107532	0.226120	0.274268	0.142306	0.126252	0.123521	0.107532	0.226120	
402000	71.353907	2	0.125059	0.251931	0.125488	0.128730	0.243372	0.125420	0.125059	0.251931	0.125488	0.128730	0.243372	0.125420	0.125059	0.251931	0.125488	0.128730	0.243372	0.125420	0.272359	0.147443	0.115667	0.119503	0.111561	0.233467	0.272359	0.147443	0.115667	0.119503	0.111561	0.233467	0.272359	0.147443	0.115667	0.119503	0.111561	0.233467	
403000	71.353907	2	0.126512	0.244651	0.136520	0.130661	0.236052	0.125605	0.126512	0.244651	0.136520	0.130661	0.236052	0.125605	0.126512	0.244651	0.136520	0.130661	0.236052	0.125605	0.273349	0.136419	0.125449	0.128873	0.107577	0.228334	0.273349	0.136419	0.125449	0.128873	0.107577	0.228334	0.273349	0.136419	0.125449	0.128873	0.107577	0.228334	
404000	71.353907	2	0.119149	0.257115	0.130883	0.126612	0.236310	0.129930	0.119149	0.257115	0.130883	0.126612	0.236310	0.129930	0.119149	0.257115	0.130883	0.126612	0.236310	0.129930	0.284616	0.131088	0.114137	0.129785	0.117085	0.223289	0.284616	0.131088	0.114137	0.129785	0.117085	0.223289	0.284616	0.131088	0.114137	0.129785	0.117085	0.223289	
405000	71.353907	2	0.125945	0.250021	0.129333	0.134022	0.233056	0.127622	0.125945	0.250021	0.129333	0.134022	0.233056	0.127622	0.125945	0.250021	0.129333	0.134022	0.233056	0.127622	0.276198	0.148296	0.121461	0.123009	0.106653	0.224383	0.276198	0.148296	0.121461	0.123009	0.106653	0.224383	0.276198	0.148296	0.121461	0.123009	0.106653	0.224383	
406000	71.353907	2	0.128065	0.250257	0.130226	0.129568	0.233989	0.127895	0.128065	0.250257	0.130226	0.129568	0.233989	0.127895	0.128065	0.250257	0.130226	0.129568	0.233989	0.127895	0.274995	0.146169	0.123618	0.123461	0.107652	0.224105	0.274995	0.146169	0.123618	0.123461	0.107652	0.224105	0.274995	0.146169	0.123618	0.123461	0.107652	0.224105	
407000	71.353907	2	0.125662	0.242986	0.128567	0.134972	0.241624	0.126188	0.125662	0.242986	0.128567	0.134972	0.241624	0.126188	0.125662	0.242986	0.128567	0.134972	0.241624	0.126188	0.261759	0.147871	0.125043	0.120429	0.118389	0.226509	0.261759	0.147871	0.125043	0.120429	0.118389	0.226509	0.261759	0.147871	0.125043	0.120429	0.118389	0.226509	
408000	71.353907	2	0.126599	0.246873	0.126149	0.127568	0.236586	0.136226	0.126599	0.246873	0.126149	0.127568	0.236586	0.136226	0.126599	0.246873	0.126149	0.127568	0.236586	0.136226	0.260247	0.143202	0.124208	0.133795	0.114193	0.224356	0.260247	0.143202	0.124208	0.133795	0.114193	0.224356	0.260247	0.143202	0.124208	0.133795	0.114193	0.224356	
409000	71.353907	2	0.131213	0.249751	0.125581	0.130550	0.232080	0.130825	0.131213	0.249751	0.125581	0.130550	0.232080	0.130825	0.131213	0.249751	0.125581	0.130550	0.232080	0.130825	0.258231	0.154775	0.119739	0.117243	0.116061	0.233951	0.258231	0.154775	0.119739	0.117243	0.116061	0.233951	0.258231	0.154775	0.119739	0.117243	0.116061	0.233951	
410000	71.353907	2	0.127150	0.248818	0.128324	0.123778	0.239130	0.132800	0.127150	0.248818	0.128324	0.123778	0.239130	0.132800	0.127150	0.248818	0.128324	0.123778	0.239130	0.132800	0.249947	0.153018	0.120862	0.122538	0.113612	0.240023	0.249947	0.153018	0.120862	0.122538	0.113612	0.240023	0.249947	0.153018	0.120862	0.122538	0.113612	0.240023	
411000	71.353907	2	0.126689	0.247991	0.126317	0.127636	0.238263	0.133103	0.126689	0.247991	0.126317	0.127636	0.238263	0.133103	0.126689	0.247991	0.126317	0.127636	0.238263	0.133103	0.266726	0.141974	0.116611	0.123398	0.113774	0.237516	0.266726	0.141974	0.116611	0.123398	0.113774	0.237516	0.266726	0.141974	0.116611	0.123398	0.113774	0.237516	
412000	71.353907	2	0.125174	0.257335	0.125439	0.123202	0.240707	0.128142	0.125174	0.257335	0.125439	0.123202	0.240707	0.128142	0.125174	0.257335	0.125439	0.123202	0.240707	0.128142	0.268912	0.147302	0.127463	0.122883	0.106286	0.227154	0.268912	0.147302	0.127463	0.122883	0.106286	0.227154	0.268912	0.147302	0.127463	0.122883	0.106286	0.227154	
413000	71.353907	2	0.130318	0.253589	0.121334	0.126116	0.241072	0.127571	0.130318	0.253589	0.121334	0.126116	0.241072	0.127571	0.130318	0.253589	0.121334	0.126116	0.241072	0.127571	0.269788	0.156173	0.115836	0.121357	0.103100	0.233746	0.269788	0.156173	0.115836	0.121357	0.103100	0.233746	0.269788	0.156173	0.115836	0.121357	0.103100	0.233746	
414000	71.353907	2	0.123303	0.266702	0.127635	0.114617	0.241970	0.125773	0.123303	0.266702	0.127635	0.114617	0.241970	0.125773	0.123303	0.266702	0.127635	0.114617	0.241970	0.125773	0.265309	0.151791	0.121129	0.128323	0.107003	0.226445	0.265309	0.151791	0.121129	0.128323	0.107003	0.226445	0.265309	0.151791	0.121129	0.128323	0.107003	0.226445	
415000	71.353907	2	0.127947	0.248563	0.126327	0.133203	0.238921	0.125040	0.127947	0.248563	0.126327	0.133203	0.238921	0.125040	0.127947	0.248563	0.126327	0.133203	0.238921	0.125040	0.272251	0.145791	0.126032	0.122610	0.111230	0.222086	0.272251	0.145791	0.126032	0.122610	0.111230	0.222086	0.272251	0.145791	0.126032	0.122610	0.111230	0.222086	
416000	71.353907	2	0.120390	0.251867	0.130640	0.127955	0.234615	0.134534	0.120390	0.251867	0.130640	0.127955	0.234615	0.134534	0.120390	0.251867	0.130640	0.127955	0.234615	0.134534	0.258231	0.147069	0.119114	0.127517	0.115628	0.232441	0.258231	0.147069	0.119114	0.127517	0.115628	0.232441	0.258231	0.147069	0.119114	0.127517	0.115628	0.232441	
417000	71.353907	2	0.119224	0.249427	0.129375	0.127754	0.239178	0.135043	0.119224	0.249427	0.129375	0.127754	0.239178	0.135043	0.119224	0.249427	0.129375	0.127754	0.239178	0.135043	0.252184	0.150153	0.121453	0.124443	0.106841	0.244925	0.252184	0.150153	0.121453	0.124443	0.106841	0.244925	0.252184	0.150153	0.121453	0.124443	0.106841	0.244925	
418000	71.353907	2	0.121679	0.244465	0.123629	0.140810	0.238162	0.131255	0.121679	0.244465	0.123629	0.140810	0.238162	0.131255	0.121679	0.244465	0.123629	0.140810	0.238162	0.131255	0.255252	0.154682	0.123404	0.118585	0.108115	0.239963	0.255252	0.154682	0.123404	0.118585	0.108115	0.239963	0.255252	0.154682	0.123404	0.118585	0.108115	0.239963	
419000	71.353907	2	0.127061	0.254424	0.123146	0.130202	0.236730	0.128436	0.127061	0.254424	0.123146	0.130202	0.236730	0.128436	0.127061	0.254424	0.123146	0.130202	0.236730	0.128436	0.278572	0.144770	0.123863	0.126176	0.108516	0.218104	0.278572	0.144770	0.123863	0.126176	0.108516	0.218104	0.278572	0.144770	0.123863	0.126176	0.108516	0.218104	
420000	71.353907	2	0.136582	0.254438	0.123419	0.124748	0.227350	0.133463	0.136582	0.254438	0.123419	0.124748	0.227350	0.133463	0.136582	0.254438	0.123419	0.124748	0.227350	0.133463	0.267505	0.138820	0.114461	0.136228	0.106653	0.236334	0.267505	0.138820	0.114461	0.136228	0.106653	0.236334	0.267505	0.138820	0.114461	0.136228	0.106653	0.236334	
421000	71.353907	2	0.129425	0.242679	0.126419	0.137383	0.240289	0.123804	0.129425	0.242679	0.126419	0.137383	0.240289	0.123804	0.129425	0.242679	0.126419	0.137383	0.240289	0.123804	0.268742	0.154676	0.121648	0.124163	0.098791	0.231979	0.268742	0.154676	0.121648	0.124163	0.098791	0.231979	0.268742	0.154676	0.121648	0.124163	0.098791	0.231979	
422000	71.353907	2	0.126231	0.260283	0.126717	0.125254	0.244316	0.117200	0.126231	0.260283	0.126717	0.125254	0.244316	0.117200	0.126231	0.260283	0.126717	0.125254	0.244316	0.117200	0.260368	0.143901	0.129395	0.124743	0.102773	0.238819	0.260368	0.143901	0.129395	0.124743	0.102773	0.238819	0.260368	0.143901	0.129395	0.124743	0.102773	0.238819	
423000	71.353907	2	0.128508	0.243998	0.128519	0.127501	0.249871	0.121602	0.128508	0.243998	0.128519	0.127501	0.249871	0.121602	0.128508	0.243998	0.128519	0.127501	0.249871	0.121602	0.260018	0.146490	0.118720	0.129696	0.110569	0.234508	0.260018	0.146490	0.118720	0.129696	0.110569	0.234508	0.260018	0.146490	0.118720	0.129696	0.110569	0.234508	
424000	71.353907	2	0.129075	0.245503	0.126305	0.113961	0.252315	0.132842	0.129075	0.245503	0.126305	0.113961	0.252315	0.132842	0.129075	0.245503	0.126305	0.113961	0.252315	0.132842	0.257374	0.149044	0.125705	0.118619	0.115835	0.233422	0.257374	0.149044	0.125705	0.118619	0.115835	0.233422	0.257374	0.149044	0.125705	0.118619	0.115835	0.233422	
425000	71.353907	2	0.126769	0.248799	0.125171	0.125098	0.247432	0.126731	0.126769	0.248799	0.125171	0.125098	0.247432	0.126731	0.126769	0.248799	0.125171	0.125098	0.247432	0.126731	0.260511	0.152296	0.121310	0.111818	0.111822	0.242243	0.260511	0.152296	0.121310	0.111818	0.111822	0.242243	0.260511	0.152296	0.121310	0.111818	0.111822	0.242243	
426000	71.353907	2	0.124584	0.239928	0.125012	0.134892	0.244033	0.131551	0.124584	0.239928	0.125012	0.134892	0.244033	0.131551	0.124584	0.239928	0.125012	0.134892	0.244033	0.131551	0.260329	0.138190	0.126969	0.131551	0.111156	0.231806	0.260329	0.138190	0.126969	0.131551	0.111156	0.231806	0.260329	0.138190	0.126969	0.131551	0.111156	0.231806	
427000	71.353907	2	0.125216	0.255371	0.125676	0.129274	0.237782	0.126680	0.125216	0.255371	0.125676	0.129274	0.237782	0.126680	0.125216	0.255371	0.125676	0.129274	0.237782	0.126680	0.275808	0.141151	0.113473	0.134344	0.112641	0.222584	0.275808	0.141151	0.113473	0.134344	0.112641	0.222584	0.275808	0.141151	0.113473	0.134344	0.112641	0.222584	
428000	71.353907	2	0.130033	0.255425	0.129806	0.124071	0.229621	0.131045	0.130033	0.255425	0.129806	0.124071	0.229621	0.131045	0.130033	0.255425	0.129806	0.124071	0.229621	0.131045	0.268493	0.148150	0.116937	0.123132	0.107573	0.235716	0.268493	0.148150	0.116937	0.123132	0.107573	0.235716	0.268493	0.148150	0.116937	0.123132	0.107573	0.235716	
429000	71.353907	2	0.131419	0.255603	0.123449	0.127391	0.231374	0.130765	0.131419	0.255603	0.123449	0.127391	0.231374	0.130765	0.131419	0.255603	0.123449	0.127391	0.231374	0.130765	0.252009	0.148995	0.121511	0.130685	0.107488	0.239313	0.252009	0.148995	0.121511	0.130685	0.107488	0.239313	0.252009	0.148995	0.121511	0.130685	0.107488	0.239313	
430000	71.353907	2	0.119823	0.262082	0.134084	0.126214	0.235385	0.122412	0.119823	0.262082	0.134084	0.126214	0.235385	0.122412	0.119823	0.262082	0.134084	0.126214	0.235385	0.122412	0.260902	0.140396	0.119476	0.123998	0.114216	0.241012	0.260902	0.140396	0.119476	0.123998	0.114216	0.241012	0.260902	0.140396	0.119476	0.123998	0.114216	0.241012	
431000	71.353907	2	0.130795	0.254748	0.126165	0.123169	0.233983	0.131140	0.130795	0.254748	0.126165	0.123169	0.233983	0.131140	0.130795	0.254748	0.126165	0.123169	0.233983	0.131140	0.255255	0.155114	0.125029	0.121904	0.117823	0.224874	0.255255	0.155114	0.125029	0.121904	0.117823	0.224874	0.255255	0.155114	0.125029	0.121904	0.117823	0.224874	
432000	71.353907	2	0.124786	0.266984	0.118993	0.127630	0.231629	0.129977	0.124786	0.266984	0.118993	0.127630	0.231629	0.129977	0.124786	0.266984	0.118993	0.127630	0.231629	0.129977	0.271326	0.145364	0.119379	0.124157	0.109970	0.229803	0.271326	0.145364	0.119379	0.124157	0.109970	0.229803	0.271326	0.145364	0.119379	0.124157	0.109970	0.229803	
433000	71.353907	2	0.136355	0.240298	0.129428	0.131631	0.223883	0.138405	0.136355	0.240298	0.129428	0.131631	0.223883	0.138405	0.136355	0.240298	0.129428	0.131631	0.223883	0.138405	0.262555	0.146249	0.119840	0.127941	0.122514	0.220902	0.262555	0.146249	0.119840	0.127941	0.122514	0.220902	0.262555	0.146249	0.119840	0.127941	0.122514	0.220902	
434000	71.353907	2	0.136243	0.263599	0.120144	0.129200	0.226854	0.123959	0.136243	0.263599	0.120144	0.129200	0.226854	0.123959	0.136243	0.263599	0.120144	0.129200	0.226854	0.123959	0.270712	0.144857	0.119240	0.122971	0.105162	0.237059	0.270712	0.144857	0.119240	0.122971	0.105162	0.237059	0.270712	0.144857	0.119240	0.122971	0.105162	0.237059	
435000	71.353907	2	0.126273	0.264812	0.123543	0.124090	0.236208	0.125074	0.126273	0.264812	0.123543	0.124090	0.236208	0.125074	0.126273	0.264812	0.123543	0.124090	0.236208	0.125074	0.265875	0.141712	0.124811	0.119794	0.117864	0.229944	0.265875	0.141712	0.124811	0.119794	0.117864	0.229944	0.265875	0.141712	0.124811	0.119794	0.117864	0.229944	
436000	71.353907	2	0.128766	0.260496	0.126185	0.129344	0.232827	0.122383	0.128766	0.260496	0.126185	0.129344	0.232827	0.122383	0.128766	0.260496	0.126185	0.129344	0.232827	0.122383	0.265781	0.140705	0.124609	0.119293	0.113730	0.235882	0.265781	0.140705	0.124609	0.119293	0.113730	0.235882	0.265781	0.140705	0.124609	0.119293	0.113730	0.235882	
437000	71.353907	2	0.132378	0.245134	0.128471	0.125604	0.234316	0.134096	0.132378	0.245134	0.128471	0.125604	0.234316	0.134096	0.132378	0.245134	0.128471	0.125604	0.234316	0.134096	0.261353	0.130169	0.120057	0.131757	0.118895	0.237768	0.261353	0.130169	0.120057	0.131757	0.118895	0.237768	0.261353	0.130169	0.120057	0.131757	0.118895	0.237768	
438000	71.353907	2	0.118608	0.248451	0.130058	0.124940	0.251798	0.126145	0.118608	0.248451	0.130058	0.124940	0.251798	0.126145	0.118608	0.248451	0.130058	0.124940	0.251798	0.126145	0.263646	0.147057	0.114163	0.127833	0.112215	0.235086	0.263646	0.147057	0.114163	0.127833	0.112215	0.235086	0.263646	0.147057	0.114163	0.127833	0.112215	0.235086	
439000	71.353907	2	0.125060	0.262355	0.126860	0.130697	0.226166	0.128863	0.125060	0.262355	0.126860	0.130697	0.226166	0.128863	0.125060	0.262355	0.126860	0.130697	0.226166	0.128863	0.247173	0.141071	0.123686	0.126849	0.113473	0.247749	0.247173	0.141071	0.123686	0.126849	0.113473	0.247749	0.247173	0.141071	0.123686	0.126849	0.113473	0.247749	
440000	71.353907	2	0.121754	0.248341	0.134272	0.124115	0.233242	0.138277	0.121754	0.248341	0.134272	0.124115	0.233242	0.138277	0.121754	0.248341	0.134272	0.124115	0.233242	0.138277	0.257024	0.141688	0.116744	0.127519	0.110433	0.246592	0.257024	0.141688	0.116744	0.127519	0.110433	0.246592	0.257024	0.141688	0.116744	0.127519	0.110433	0.246592	
441000	71.353907	2	0.126451	0.246661	0.125446	0.132714	0.243033	0.125695	0.126451	0.246661	0.125446	0.132714	0.243033	0.125695	0.126451	0.246661	0.125446	0.132714	0.243033	0.125695	0.275018	0.125708	0.124031	0.126515	0.117337	0.231390	0.275018	0.125708	0.124031	0.126515	0.117337	0.231390	0.275018	0.125708	0.124031	0.126515	0.117337	0.231390	
442000	71.353907	2	0.128536	0.253794	0.119108	0.129055	0.242002	0.127505	0.128536	0.253794	0.119108	0.129055	0.242002	0.127505	0.128536	0.253794	0.119108	0.129055	0.242002	0.127505	0.247117	0.149593	0.120973	0.120235	0.110033	0.252050	0.247117	0.149593	0.120973	0.120235	0.110033	0.252050	0.247117	0.149593	0.120973	0.120235	0.110033	0.252050	
443000	71.353907	2	0.124698	0.254745	0.126126	0.134638	0.238182	0.121610	0.124698	0.254745	0.126126	0.134638	0.238182	0.121610	0.124698	0.254745	0.126126	0.134638	0.238182	0.121610	0.277620	0.147395	0.125287	0.122317	0.107999	0.219382	0.277620	0.147395	0.125287	0.122317	0.107999	0.219382	0.277620	0.147395	0.125287	0.122317	0.107999	0.219382	
444000	71.353907	2	0.138832	0.236598	0.120130	0.139250	0.241105	0.124085	0.138832	0.236598	0.120130	0.139250	0.241105	0.124085	0.138832	0.236598	0.120130	0.139250	0.241105	0.124085	0.263518	0.138312	0.115220	0.127912	0.117453	0.237585	0.263518	0.138312	0.115220	0.127912	0.117453	0.237585	0.263518	0.138312	0.115220	0.127912	0.117453	0.237585	
445000	71.353907	2	0.130339	0.257082	0.118163	0.132461	0.233419	0.128536	0.130339	0.257082	0.118163	0.132461	0.233419	0.128536	0.130339	0.257082	0.118163	0.132461	0.233419	0.128536	0.271458	0.148053	0.111645	0.125779	0.113564	0.229501	0.271458	0.148053	0.111645	0.125779	0.113564	0.229501	0.271458	0.148053	0.111645	0.125779	0.113564	0.229501	
446000	71.353907	2	0.127173	0.238262	0.130480	0.122488	0.250737	0.130860	0.127173	0.238262	0.130480	0.122488	0.250737	0.130860	0.127173	0.238262	0.130480	0.122488	0.250737	0.130860	0.247848	0.135743	0.115686	0.135899	0.121809	0.243016	0.247848	0.135743	0.115686	0.135899	0.121809	0.243016	0.247848	0.135743	0.115686	0.135899	0.121809	0.243016	
447000	71.353907	2	0.126804	0.254543	0.125355	0.125521	0.240970	0.126807	0.126804	0.254543	0.125355	0.125521	0.240970	0.126807	0.126804	0.254543	0.125355	0.125521	0.240970	0.126807	0.270169	0.147438	0.117512	0.119916	0.119616	0.225348	0.270169	0.147438	0.117512	0.119916	0.119616	0.225348	0.270169	0.147438	0.117512	0.119916	0.119616	0.225348	
448000	71.353907	2	0.123049	0.256402	0.123789	0.134181	0.234525	0.128054	0.123049	0.256402	0.123789	0.134181	0.234525	0.128054	0.123049	0.256402	0.123789	0.134181	0.234525	0.128054	0.259134	0.141977	0.130892	0.126880	0.108011	0.233106	0.259134	0.141977	0.130892	0.126880	0.108011	0.233106	0.259134	0.141977	0.130892	0.126880	0.108011	0.233106	
449000	71.353907	2	0.128211	0.246774	0.120072	0.137432	0.241772	0.125739	0.128211	0.246774	0.120072	0.137432	0.241772	0.125739	0.128211	0.246774	0.120072	0.137432	0.241772	0.125739	0.253711	0.141885	0.128602	0.131324	0.115758	0.228719	0.253711	0.141885	0.128602	0.131324	0.115758	0.228719	0.253711	0.141885	0.128602	0.131324	0.115758	0.228719	
450000	71.353907	2	0.121834	0.249978	0.124639	0.127925	0.242557	0.133067	0.121834	0.249978	0.124639	0.127925	0.242557	0.133067	0.121834	0.249978	0.124639	0.127925	0.242557	0.133067	0.259713	0.153482	0.127096	0.119148	0.110155	0.230408	0.259713	0.153482	0.127096	0.119148	0.110155	0.230408	0.259713	0.153482	0.127096	0.119148	0.110155	0.230408	
451000	71.353907	2	0.124601	0.251633	0.120343	0.128208	0.242504	0.132712	0.124601	0.251633	0.120343	0.128208	0.242504	0.132712	0.124601	0.251633	0.120343	0.128208	0.242504	0.132712	0.251532	0.133452	0.116281	0.131647	0.115783	0.251305	0.251532	0.133452	0.116281	0.131647	0.115783	0.251305	0.251532	0.133452	0.116281	0.131647	0.115783	0.251305	
452000	71.353907	2	0.129268	0.244247	0.123953	0.131371	0.239570	0.131590	0.129268	0.244247	0.123953	0.131371	0.239570	0.131590	0.129268	0.244247	0.123953	0.131371	0.239570	0.131590	0.259049	0.143217	0.118522	0.124346	0.113556	0.241310	0.259049	0.143217	0.118522	0.124346	0.113556	0.241310	0.259049	0.143217	0.118522	0.124346	0.113556	0.241310	
453000	71.353907	2	0.136285	0.259002	0.123630	0.122473	0.226600	0.132010	0.136285	0.259002	0.123630	0.122473	0.226600	0.132010	0.136285	0.259002	0.123630	0.122473	0.226600	0.132010	0.256977	0.158223	0.119669	0.120714	0.112130	0.232288	0.256977	0.158223	0.119669	0.120714	0.112130	0.232288	0.256977	0.158223	0.119669	0.120714	0.112130	0.232288	
454000	71.353907	2	0.115576	0.252522	0.124250	0.138081	0.238265	0.131306	0.115576	0.252522	0.124250	0.138081	0.238265	0.131306	0.115576	0.252522	0.124250	0.138081	0.238265	0.131306	0.276964	0.139240	0.110611	0.130217	0.115419	0.227548	0.276964	0.139240	0.110611	0.130217	0.115419	0.227548	0.276964	0.139240	0.110611	0.130217	0.115419	0.227548	
455000	71.353907	2	0.123883	0.250712	0.126336	0.125841	0.238178	0.135049	0.123883	0.250712	0.126336	0.125841	0.238178	0.135049	0.123883	0.250712	0.126336	0.125841	0.238178	0.135049	0.264227	0.146610	0.139699	0.125760	0.104602	0.219101	0.264227	0.146610	0.139699	0.125760	0.104602	0.219101	0.264227	0.146610	0.139699	0.125760	0.104602	0.219101	
456000	71.353907	2	0.129709	0.252969	0.121983	0.119831	0.246866	0.128641	0.129709	0.252969	0.121983	0.119831	0.246866	0.128641	0.129709	0.252969	0.121983	0.119831	0.246866	0.128641	0.261445	0.156355	0.112995	0.129510	0.114842	0.224852	0.261445	0.156355	0.112995	0.129510	0.114842	0.224852	0.261445	0.156355	0.112995	0.129510	0.114842	0.224852	
457000	71.353907	2	0.134958	0.253164	0.128299	0.123460	0.231482	0.128636	0.134958	0.253164	0.128299	0.123460	0.231482	0.128636	0.134958	0.253164	0.128299	0.123460	0.231482	0.128636	0.260338	0.160174	0.118890	0.122487	0.110274	0.227837	0.260338	0.160174	0.118890	0.122487	0.110274	0.227837	0.260338	0.160174	0.118890	0.122487	0.110274	0.227837	
