Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
226000	71.353907	2	0.130129	0.243897	0.115866	0.131252	0.241687	0.137169	0.130129	0.243897	0.115866	0.131252	0.241687	0.137169	0.130129	0.243897	0.115866	0.131252	0.241687	0.137169	0.246202	0.138735	0.127100	0.119175	0.126082	0.242706	0.246202	0.138735	0.127100	0.119175	0.126082	0.242706	0.246202	0.138735	0.127100	0.119175	0.126082	0.242706	
227000	71.353907	2	0.123301	0.254519	0.123246	0.130303	0.238252	0.130379	0.123301	0.254519	0.123246	0.130303	0.238252	0.130379	0.123301	0.254519	0.123246	0.130303	0.238252	0.130379	0.251225	0.127746	0.114888	0.127842	0.130983	0.247316	0.251225	0.127746	0.114888	0.127842	0.130983	0.247316	0.251225	0.127746	0.114888	0.127842	0.130983	0.247316	
228000	71.353907	2	0.125507	0.253360	0.124279	0.138292	0.224756	0.133805	0.125507	0.253360	0.124279	0.138292	0.224756	0.133805	0.125507	0.253360	0.124279	0.138292	0.224756	0.133805	0.241621	0.130447	0.117708	0.126452	0.129843	0.253929	0.241621	0.130447	0.117708	0.126452	0.129843	0.253929	0.241621	0.130447	0.117708	0.126452	0.129843	0.253929	
229000	71.353907	2	0.132822	0.249651	0.123059	0.127167	0.238249	0.129053	0.132822	0.249651	0.123059	0.127167	0.238249	0.129053	0.132822	0.249651	0.123059	0.127167	0.238249	0.129053	0.249386	0.146177	0.125865	0.132556	0.123671	0.222344	0.249386	0.146177	0.125865	0.132556	0.123671	0.222344	0.249386	0.146177	0.125865	0.132556	0.123671	0.222344	
230000	71.353907	2	0.132455	0.242587	0.118276	0.132795	0.240911	0.132976	0.132455	0.242587	0.118276	0.132795	0.240911	0.132976	0.132455	0.242587	0.118276	0.132795	0.240911	0.132976	0.258111	0.131048	0.124396	0.128152	0.131148	0.227144	0.258111	0.131048	0.124396	0.128152	0.131148	0.227144	0.258111	0.131048	0.124396	0.128152	0.131148	0.227144	
231000	71.353907	2	0.128933	0.252563	0.130134	0.133148	0.226040	0.129183	0.128933	0.252563	0.130134	0.133148	0.226040	0.129183	0.128933	0.252563	0.130134	0.133148	0.226040	0.129183	0.251315	0.136394	0.124864	0.128309	0.131272	0.227846	0.251315	0.136394	0.124864	0.128309	0.131272	0.227846	0.251315	0.136394	0.124864	0.128309	0.131272	0.227846	
232000	71.353907	2	0.121567	0.240684	0.124723	0.147562	0.225836	0.139628	0.121567	0.240684	0.124723	0.147562	0.225836	0.139628	0.121567	0.240684	0.124723	0.147562	0.225836	0.139628	0.242228	0.137740	0.118296	0.130346	0.136006	0.235383	0.242228	0.137740	0.118296	0.130346	0.136006	0.235383	0.242228	0.137740	0.118296	0.130346	0.136006	0.235383	
233000	71.353907	2	0.136818	0.245830	0.124068	0.129672	0.228566	0.135046	0.136818	0.245830	0.124068	0.129672	0.228566	0.135046	0.136818	0.245830	0.124068	0.129672	0.228566	0.135046	0.256084	0.124784	0.128366	0.130720	0.137278	0.222769	0.256084	0.124784	0.128366	0.130720	0.137278	0.222769	0.256084	0.124784	0.128366	0.130720	0.137278	0.222769	
234000	71.353907	2	0.134205	0.247662	0.123596	0.129952	0.239027	0.125558	0.134205	0.247662	0.123596	0.129952	0.239027	0.125558	0.134205	0.247662	0.123596	0.129952	0.239027	0.125558	0.260159	0.133519	0.123447	0.116448	0.127739	0.238687	0.260159	0.133519	0.123447	0.116448	0.127739	0.238687	0.260159	0.133519	0.123447	0.116448	0.127739	0.238687	
235000	71.353907	2	0.129529	0.242288	0.125975	0.128077	0.244522	0.129609	0.129529	0.242288	0.125975	0.128077	0.244522	0.129609	0.129529	0.242288	0.125975	0.128077	0.244522	0.129609	0.256509	0.126007	0.131425	0.115638	0.142894	0.227526	0.256509	0.126007	0.131425	0.115638	0.142894	0.227526	0.256509	0.126007	0.131425	0.115638	0.142894	0.227526	
236000	71.353907	2	0.126376	0.234953	0.125875	0.130369	0.246486	0.135941	0.126376	0.234953	0.125875	0.130369	0.246486	0.135941	0.126376	0.234953	0.125875	0.130369	0.246486	0.135941	0.255058	0.119857	0.131621	0.123772	0.130776	0.238915	0.255058	0.119857	0.131621	0.123772	0.130776	0.238915	0.255058	0.119857	0.131621	0.123772	0.130776	0.238915	
237000	71.353907	2	0.141915	0.239230	0.126075	0.129884	0.242302	0.120594	0.141915	0.239230	0.126075	0.129884	0.242302	0.120594	0.141915	0.239230	0.126075	0.129884	0.242302	0.120594	0.247460	0.128645	0.131005	0.113318	0.132111	0.247462	0.247460	0.128645	0.131005	0.113318	0.132111	0.247462	0.247460	0.128645	0.131005	0.113318	0.132111	0.247462	
238000	71.353907	2	0.127089	0.244840	0.118500	0.135627	0.248642	0.125303	0.127089	0.244840	0.118500	0.135627	0.248642	0.125303	0.127089	0.244840	0.118500	0.135627	0.248642	0.125303	0.255504	0.127595	0.134894	0.116776	0.128925	0.236305	0.255504	0.127595	0.134894	0.116776	0.128925	0.236305	0.255504	0.127595	0.134894	0.116776	0.128925	0.236305	
239000	71.353907	2	0.128053	0.246405	0.122503	0.130242	0.234718	0.138078	0.128053	0.246405	0.122503	0.130242	0.234718	0.138078	0.128053	0.246405	0.122503	0.130242	0.234718	0.138078	0.261775	0.124773	0.125862	0.122655	0.126026	0.238909	0.261775	0.124773	0.125862	0.122655	0.126026	0.238909	0.261775	0.124773	0.125862	0.122655	0.126026	0.238909	
240000	71.353907	2	0.131154	0.229567	0.119981	0.138448	0.247291	0.133558	0.131154	0.229567	0.119981	0.138448	0.247291	0.133558	0.131154	0.229567	0.119981	0.138448	0.247291	0.133558	0.255624	0.127904	0.134895	0.118794	0.133299	0.229485	0.255624	0.127904	0.134895	0.118794	0.133299	0.229485	0.255624	0.127904	0.134895	0.118794	0.133299	0.229485	
241000	71.353907	2	0.128523	0.232433	0.123610	0.137700	0.250567	0.127167	0.128523	0.232433	0.123610	0.137700	0.250567	0.127167	0.128523	0.232433	0.123610	0.137700	0.250567	0.127167	0.240325	0.137246	0.126201	0.118869	0.145417	0.231942	0.240325	0.137246	0.126201	0.118869	0.145417	0.231942	0.240325	0.137246	0.126201	0.118869	0.145417	0.231942	
242000	71.353907	2	0.135071	0.235386	0.115516	0.136067	0.247928	0.130032	0.135071	0.235386	0.115516	0.136067	0.247928	0.130032	0.135071	0.235386	0.115516	0.136067	0.247928	0.130032	0.255982	0.123597	0.118977	0.131329	0.144670	0.225446	0.255982	0.123597	0.118977	0.131329	0.144670	0.225446	0.255982	0.123597	0.118977	0.131329	0.144670	0.225446	
243000	71.353907	2	0.122761	0.247688	0.123012	0.138580	0.235754	0.132206	0.122761	0.247688	0.123012	0.138580	0.235754	0.132206	0.122761	0.247688	0.123012	0.138580	0.235754	0.132206	0.244995	0.125595	0.133296	0.123041	0.135934	0.237140	0.244995	0.125595	0.133296	0.123041	0.135934	0.237140	0.244995	0.125595	0.133296	0.123041	0.135934	0.237140	
244000	71.353907	2	0.131282	0.245516	0.116921	0.140686	0.238472	0.127123	0.131282	0.245516	0.116921	0.140686	0.238472	0.127123	0.131282	0.245516	0.116921	0.140686	0.238472	0.127123	0.245325	0.133952	0.139091	0.123613	0.130089	0.227931	0.245325	0.133952	0.139091	0.123613	0.130089	0.227931	0.245325	0.133952	0.139091	0.123613	0.130089	0.227931	
245000	71.353907	2	0.125745	0.242778	0.119768	0.132032	0.238024	0.141653	0.125745	0.242778	0.119768	0.132032	0.238024	0.141653	0.125745	0.242778	0.119768	0.132032	0.238024	0.141653	0.248018	0.135406	0.118754	0.125819	0.140216	0.231787	0.248018	0.135406	0.118754	0.125819	0.140216	0.231787	0.248018	0.135406	0.118754	0.125819	0.140216	0.231787	
246000	71.353907	2	0.130761	0.237831	0.121196	0.139034	0.241214	0.129964	0.130761	0.237831	0.121196	0.139034	0.241214	0.129964	0.130761	0.237831	0.121196	0.139034	0.241214	0.129964	0.253534	0.132549	0.130746	0.123507	0.134756	0.224909	0.253534	0.132549	0.130746	0.123507	0.134756	0.224909	0.253534	0.132549	0.130746	0.123507	0.134756	0.224909	
247000	71.353907	2	0.129971	0.243813	0.124449	0.137763	0.240958	0.123047	0.129971	0.243813	0.124449	0.137763	0.240958	0.123047	0.129971	0.243813	0.124449	0.137763	0.240958	0.123047	0.242735	0.133243	0.123259	0.122670	0.134517	0.243576	0.242735	0.133243	0.123259	0.122670	0.134517	0.243576	0.242735	0.133243	0.123259	0.122670	0.134517	0.243576	
248000	71.353907	2	0.127731	0.252499	0.121215	0.134777	0.230706	0.133071	0.127731	0.252499	0.121215	0.134777	0.230706	0.133071	0.127731	0.252499	0.121215	0.134777	0.230706	0.133071	0.240476	0.133256	0.131233	0.120844	0.129356	0.244834	0.240476	0.133256	0.131233	0.120844	0.129356	0.244834	0.240476	0.133256	0.131233	0.120844	0.129356	0.244834	
249000	71.353907	2	0.144665	0.246248	0.117925	0.139174	0.229341	0.122646	0.144665	0.246248	0.117925	0.139174	0.229341	0.122646	0.144665	0.246248	0.117925	0.139174	0.229341	0.122646	0.258040	0.133949	0.127462	0.121005	0.131263	0.228282	0.258040	0.133949	0.127462	0.121005	0.131263	0.228282	0.258040	0.133949	0.127462	0.121005	0.131263	0.228282	
250000	71.353907	2	0.119798	0.242447	0.120236	0.123548	0.253998	0.139972	0.119798	0.242447	0.120236	0.123548	0.253998	0.139972	0.119798	0.242447	0.120236	0.123548	0.253998	0.139972	0.256215	0.135866	0.129045	0.125720	0.127038	0.226116	0.256215	0.135866	0.129045	0.125720	0.127038	0.226116	0.256215	0.135866	0.129045	0.125720	0.127038	0.226116	
251000	71.353907	2	0.125874	0.244437	0.116055	0.130629	0.244451	0.138553	0.125874	0.244437	0.116055	0.130629	0.244451	0.138553	0.125874	0.244437	0.116055	0.130629	0.244451	0.138553	0.243578	0.136154	0.123644	0.118517	0.132446	0.245662	0.243578	0.136154	0.123644	0.118517	0.132446	0.245662	0.243578	0.136154	0.123644	0.118517	0.132446	0.245662	
252000	71.353907	2	0.136130	0.232512	0.122397	0.129145	0.244591	0.135225	0.136130	0.232512	0.122397	0.129145	0.244591	0.135225	0.136130	0.232512	0.122397	0.129145	0.244591	0.135225	0.241835	0.132703	0.122482	0.125571	0.133370	0.244039	0.241835	0.132703	0.122482	0.125571	0.133370	0.244039	0.241835	0.132703	0.122482	0.125571	0.133370	0.244039	
253000	71.353907	2	0.134564	0.243989	0.126434	0.127367	0.236651	0.130995	0.134564	0.243989	0.126434	0.127367	0.236651	0.130995	0.134564	0.243989	0.126434	0.127367	0.236651	0.130995	0.244513	0.133640	0.123261	0.122647	0.138162	0.237776	0.244513	0.133640	0.123261	0.122647	0.138162	0.237776	0.244513	0.133640	0.123261	0.122647	0.138162	0.237776	
254000	71.353907	2	0.129155	0.242543	0.128056	0.131656	0.233339	0.135250	0.129155	0.242543	0.128056	0.131656	0.233339	0.135250	0.129155	0.242543	0.128056	0.131656	0.233339	0.135250	0.245717	0.133475	0.120987	0.125625	0.138865	0.235331	0.245717	0.133475	0.120987	0.125625	0.138865	0.235331	0.245717	0.133475	0.120987	0.125625	0.138865	0.235331	
255000	71.353907	2	0.129388	0.235553	0.129040	0.125463	0.244903	0.135654	0.129388	0.235553	0.129040	0.125463	0.244903	0.135654	0.129388	0.235553	0.129040	0.125463	0.244903	0.135654	0.251552	0.130979	0.130098	0.122551	0.127671	0.237150	0.251552	0.130979	0.130098	0.122551	0.127671	0.237150	0.251552	0.130979	0.130098	0.122551	0.127671	0.237150	
256000	71.353907	2	0.138767	0.243530	0.122279	0.130294	0.231132	0.133997	0.138767	0.243530	0.122279	0.130294	0.231132	0.133997	0.138767	0.243530	0.122279	0.130294	0.231132	0.133997	0.257486	0.130620	0.129984	0.120275	0.129288	0.232348	0.257486	0.130620	0.129984	0.120275	0.129288	0.232348	0.257486	0.130620	0.129984	0.120275	0.129288	0.232348	
257000	71.353907	2	0.139005	0.244361	0.122754	0.134064	0.230212	0.129603	0.139005	0.244361	0.122754	0.134064	0.230212	0.129603	0.139005	0.244361	0.122754	0.134064	0.230212	0.129603	0.254559	0.136598	0.119937	0.128212	0.138084	0.222610	0.254559	0.136598	0.119937	0.128212	0.138084	0.222610	0.254559	0.136598	0.119937	0.128212	0.138084	0.222610	
258000	71.353907	2	0.128905	0.250451	0.117887	0.138418	0.225648	0.138691	0.128905	0.250451	0.117887	0.138418	0.225648	0.138691	0.128905	0.250451	0.117887	0.138418	0.225648	0.138691	0.255984	0.128460	0.129554	0.124746	0.134981	0.226275	0.255984	0.128460	0.129554	0.124746	0.134981	0.226275	0.255984	0.128460	0.129554	0.124746	0.134981	0.226275	
259000	71.353907	3	0.136627	0.241677	0.122043	0.124414	0.245877	0.129362	0.136627	0.241677	0.122043	0.124414	0.245877	0.129362	0.136627	0.241677	0.122043	0.124414	0.245877	0.129362	0.250662	0.137138	0.127427	0.121412	0.133195	0.230166	0.266488	0.176048	0.169526	0.130631	0.072455	0.184851	0.250662	0.137138	0.127427	0.121412	0.133195	0.230166	
260000	71.353907	2	0.134546	0.234236	0.124768	0.141456	0.233341	0.131653	0.134546	0.234236	0.124768	0.141456	0.233341	0.131653	0.134546	0.234236	0.124768	0.141456	0.233341	0.131653	0.255913	0.132223	0.118795	0.133559	0.135790	0.223719	0.255913	0.132223	0.118795	0.133559	0.135790	0.223719	0.255913	0.132223	0.118795	0.133559	0.135790	0.223719	
261000	71.353907	2	0.138068	0.234505	0.119597	0.126875	0.236691	0.144265	0.138068	0.234505	0.119597	0.126875	0.236691	0.144265	0.138068	0.234505	0.119597	0.126875	0.236691	0.144265	0.249008	0.127950	0.128656	0.124021	0.125638	0.244728	0.249008	0.127950	0.128656	0.124021	0.125638	0.244728	0.249008	0.127950	0.128656	0.124021	0.125638	0.244728	
262000	71.353907	2	0.128844	0.246819	0.120591	0.133228	0.239780	0.130738	0.128844	0.246819	0.120591	0.133228	0.239780	0.130738	0.128844	0.246819	0.120591	0.133228	0.239780	0.130738	0.242961	0.133457	0.119156	0.129130	0.127738	0.247558	0.242961	0.133457	0.119156	0.129130	0.127738	0.247558	0.242961	0.133457	0.119156	0.129130	0.127738	0.247558	
263000	71.353907	2	0.130036	0.241623	0.125850	0.132473	0.241901	0.128117	0.130036	0.241623	0.125850	0.132473	0.241901	0.128117	0.130036	0.241623	0.125850	0.132473	0.241901	0.128117	0.247210	0.135060	0.123761	0.126936	0.132243	0.234790	0.247210	0.135060	0.123761	0.126936	0.132243	0.234790	0.247210	0.135060	0.123761	0.126936	0.132243	0.234790	
264000	71.353907	2	0.135307	0.235338	0.121584	0.133260	0.235186	0.139325	0.135307	0.235338	0.121584	0.133260	0.235186	0.139325	0.135307	0.235338	0.121584	0.133260	0.235186	0.139325	0.247623	0.133372	0.131701	0.126033	0.127486	0.233785	0.247623	0.133372	0.131701	0.126033	0.127486	0.233785	0.247623	0.133372	0.131701	0.126033	0.127486	0.233785	
265000	71.353907	2	0.134887	0.241414	0.122699	0.130671	0.234879	0.135450	0.134887	0.241414	0.122699	0.130671	0.234879	0.135450	0.134887	0.241414	0.122699	0.130671	0.234879	0.135450	0.250567	0.130485	0.126451	0.125034	0.135724	0.231738	0.250567	0.130485	0.126451	0.125034	0.135724	0.231738	0.250567	0.130485	0.126451	0.125034	0.135724	0.231738	
266000	71.353907	2	0.138213	0.245076	0.122253	0.123664	0.237335	0.133460	0.138213	0.245076	0.122253	0.123664	0.237335	0.133460	0.138213	0.245076	0.122253	0.123664	0.237335	0.133460	0.247619	0.133113	0.118374	0.124556	0.140401	0.235937	0.247619	0.133113	0.118374	0.124556	0.140401	0.235937	0.247619	0.133113	0.118374	0.124556	0.140401	0.235937	
267000	71.353907	2	0.139658	0.234071	0.127033	0.132727	0.234786	0.131726	0.139658	0.234071	0.127033	0.132727	0.234786	0.131726	0.139658	0.234071	0.127033	0.132727	0.234786	0.131726	0.263218	0.122962	0.132622	0.121270	0.133594	0.226334	0.263218	0.122962	0.132622	0.121270	0.133594	0.226334	0.263218	0.122962	0.132622	0.121270	0.133594	0.226334	
268000	71.353907	2	0.128746	0.240159	0.129706	0.131003	0.240077	0.130308	0.128746	0.240159	0.129706	0.131003	0.240077	0.130308	0.128746	0.240159	0.129706	0.131003	0.240077	0.130308	0.250526	0.135272	0.130165	0.123303	0.133166	0.227568	0.250526	0.135272	0.130165	0.123303	0.133166	0.227568	0.250526	0.135272	0.130165	0.123303	0.133166	0.227568	
269000	71.353907	2	0.139133	0.242098	0.126013	0.123141	0.250193	0.119423	0.139133	0.242098	0.126013	0.123141	0.250193	0.119423	0.139133	0.242098	0.126013	0.123141	0.250193	0.119423	0.248138	0.134387	0.132967	0.119324	0.120630	0.244554	0.248138	0.134387	0.132967	0.119324	0.120630	0.244554	0.248138	0.134387	0.132967	0.119324	0.120630	0.244554	
270000	71.353907	2	0.128953	0.244134	0.122241	0.137547	0.231436	0.135688	0.128953	0.244134	0.122241	0.137547	0.231436	0.135688	0.128953	0.244134	0.122241	0.137547	0.231436	0.135688	0.263619	0.121429	0.131330	0.122672	0.128549	0.232401	0.263619	0.121429	0.131330	0.122672	0.128549	0.232401	0.263619	0.121429	0.131330	0.122672	0.128549	0.232401	
271000	71.353907	2	0.126479	0.250533	0.124598	0.138794	0.231462	0.128134	0.126479	0.250533	0.124598	0.138794	0.231462	0.128134	0.126479	0.250533	0.124598	0.138794	0.231462	0.128134	0.246492	0.137717	0.128634	0.120189	0.138577	0.228392	0.246492	0.137717	0.128634	0.120189	0.138577	0.228392	0.246492	0.137717	0.128634	0.120189	0.138577	0.228392	
272000	71.353907	2	0.122130	0.235282	0.128297	0.138806	0.249629	0.125855	0.122130	0.235282	0.128297	0.138806	0.249629	0.125855	0.122130	0.235282	0.128297	0.138806	0.249629	0.125855	0.250895	0.140055	0.136028	0.133128	0.122115	0.217778	0.250895	0.140055	0.136028	0.133128	0.122115	0.217778	0.250895	0.140055	0.136028	0.133128	0.122115	0.217778	
273000	71.353907	2	0.132086	0.250219	0.124651	0.130199	0.230676	0.132170	0.132086	0.250219	0.124651	0.130199	0.230676	0.132170	0.132086	0.250219	0.124651	0.130199	0.230676	0.132170	0.246319	0.137281	0.117530	0.119967	0.137116	0.241787	0.246319	0.137281	0.117530	0.119967	0.137116	0.241787	0.246319	0.137281	0.117530	0.119967	0.137116	0.241787	
274000	71.353907	2	0.130548	0.251083	0.124663	0.133031	0.233039	0.127636	0.130548	0.251083	0.124663	0.133031	0.233039	0.127636	0.130548	0.251083	0.124663	0.133031	0.233039	0.127636	0.278640	0.125596	0.126454	0.115277	0.129592	0.224441	0.278640	0.125596	0.126454	0.115277	0.129592	0.224441	0.278640	0.125596	0.126454	0.115277	0.129592	0.224441	
275000	71.353907	2	0.132131	0.237554	0.119487	0.132459	0.246510	0.131859	0.132131	0.237554	0.119487	0.132459	0.246510	0.131859	0.132131	0.237554	0.119487	0.132459	0.246510	0.131859	0.232623	0.131085	0.131941	0.120026	0.127698	0.256627	0.232623	0.131085	0.131941	0.120026	0.127698	0.256627	0.232623	0.131085	0.131941	0.120026	0.127698	0.256627	
276000	71.353907	2	0.131978	0.236502	0.121868	0.135768	0.237571	0.136313	0.131978	0.236502	0.121868	0.135768	0.237571	0.136313	0.131978	0.236502	0.121868	0.135768	0.237571	0.136313	0.244497	0.139077	0.119762	0.122097	0.126465	0.248102	0.244497	0.139077	0.119762	0.122097	0.126465	0.248102	0.244497	0.139077	0.119762	0.122097	0.126465	0.248102	
277000	71.353907	2	0.120188	0.242136	0.125689	0.135830	0.238509	0.137648	0.120188	0.242136	0.125689	0.135830	0.238509	0.137648	0.120188	0.242136	0.125689	0.135830	0.238509	0.137648	0.245168	0.130112	0.134502	0.125267	0.139881	0.225071	0.245168	0.130112	0.134502	0.125267	0.139881	0.225071	0.245168	0.130112	0.134502	0.125267	0.139881	0.225071	
278000	71.353907	2	0.131237	0.244049	0.122985	0.132279	0.242224	0.127226	0.131237	0.244049	0.122985	0.132279	0.242224	0.127226	0.131237	0.244049	0.122985	0.132279	0.242224	0.127226	0.249116	0.123121	0.120673	0.120231	0.147903	0.238955	0.249116	0.123121	0.120673	0.120231	0.147903	0.238955	0.249116	0.123121	0.120673	0.120231	0.147903	0.238955	
279000	71.353907	2	0.134170	0.244609	0.125458	0.135471	0.228732	0.131560	0.134170	0.244609	0.125458	0.135471	0.228732	0.131560	0.134170	0.244609	0.125458	0.135471	0.228732	0.131560	0.251851	0.133034	0.110568	0.131014	0.125161	0.248372	0.251851	0.133034	0.110568	0.131014	0.125161	0.248372	0.251851	0.133034	0.110568	0.131014	0.125161	0.248372	
280000	71.353907	2	0.132549	0.248450	0.120075	0.130052	0.241127	0.127747	0.132549	0.248450	0.120075	0.130052	0.241127	0.127747	0.132549	0.248450	0.120075	0.130052	0.241127	0.127747	0.257771	0.135248	0.119875	0.128097	0.135557	0.223452	0.257771	0.135248	0.119875	0.128097	0.135557	0.223452	0.257771	0.135248	0.119875	0.128097	0.135557	0.223452	
281000	71.353907	2	0.123104	0.247639	0.127061	0.134585	0.240282	0.127330	0.123104	0.247639	0.127061	0.134585	0.240282	0.127330	0.123104	0.247639	0.127061	0.134585	0.240282	0.127330	0.244505	0.129359	0.136024	0.113785	0.134463	0.241864	0.244505	0.129359	0.136024	0.113785	0.134463	0.241864	0.244505	0.129359	0.136024	0.113785	0.134463	0.241864	
282000	71.353907	2	0.137378	0.241802	0.124401	0.131158	0.242542	0.122719	0.137378	0.241802	0.124401	0.131158	0.242542	0.122719	0.137378	0.241802	0.124401	0.131158	0.242542	0.122719	0.248178	0.138278	0.133499	0.122168	0.125618	0.232258	0.248178	0.138278	0.133499	0.122168	0.125618	0.232258	0.248178	0.138278	0.133499	0.122168	0.125618	0.232258	
283000	71.353907	2	0.138882	0.235640	0.122674	0.125930	0.238402	0.138473	0.138882	0.235640	0.122674	0.125930	0.238402	0.138473	0.138882	0.235640	0.122674	0.125930	0.238402	0.138473	0.246277	0.132161	0.126156	0.124445	0.130072	0.240890	0.246277	0.132161	0.126156	0.124445	0.130072	0.240890	0.246277	0.132161	0.126156	0.124445	0.130072	0.240890	
284000	71.353907	2	0.124125	0.238144	0.125060	0.137453	0.240703	0.134516	0.124125	0.238144	0.125060	0.137453	0.240703	0.134516	0.124125	0.238144	0.125060	0.137453	0.240703	0.134516	0.248105	0.131648	0.123213	0.129310	0.129109	0.238615	0.248105	0.131648	0.123213	0.129310	0.129109	0.238615	0.248105	0.131648	0.123213	0.129310	0.129109	0.238615	
285000	71.353907	2	0.124746	0.254689	0.117317	0.130229	0.245363	0.127656	0.124746	0.254689	0.117317	0.130229	0.245363	0.127656	0.124746	0.254689	0.117317	0.130229	0.245363	0.127656	0.260319	0.140053	0.118950	0.121977	0.138474	0.220227	0.260319	0.140053	0.118950	0.121977	0.138474	0.220227	0.260319	0.140053	0.118950	0.121977	0.138474	0.220227	
286000	71.353907	2	0.129884	0.251773	0.120147	0.130540	0.231724	0.135932	0.129884	0.251773	0.120147	0.130540	0.231724	0.135932	0.129884	0.251773	0.120147	0.130540	0.231724	0.135932	0.256944	0.137997	0.119944	0.122050	0.134736	0.228329	0.256944	0.137997	0.119944	0.122050	0.134736	0.228329	0.256944	0.137997	0.119944	0.122050	0.134736	0.228329	
287000	71.353907	2	0.134406	0.240383	0.129621	0.122169	0.243498	0.129924	0.134406	0.240383	0.129621	0.122169	0.243498	0.129924	0.134406	0.240383	0.129621	0.122169	0.243498	0.129924	0.246592	0.133132	0.132171	0.119030	0.132129	0.236946	0.246592	0.133132	0.132171	0.119030	0.132129	0.236946	0.246592	0.133132	0.132171	0.119030	0.132129	0.236946	
288000	71.353907	2	0.131564	0.234268	0.130036	0.129693	0.245122	0.129317	0.131564	0.234268	0.130036	0.129693	0.245122	0.129317	0.131564	0.234268	0.130036	0.129693	0.245122	0.129317	0.249787	0.134894	0.124544	0.115693	0.137799	0.237282	0.249787	0.134894	0.124544	0.115693	0.137799	0.237282	0.249787	0.134894	0.124544	0.115693	0.137799	0.237282	
289000	71.353907	2	0.132221	0.246571	0.127583	0.129108	0.238831	0.125687	0.132221	0.246571	0.127583	0.129108	0.238831	0.125687	0.132221	0.246571	0.127583	0.129108	0.238831	0.125687	0.257155	0.128072	0.122853	0.126242	0.135734	0.229945	0.257155	0.128072	0.122853	0.126242	0.135734	0.229945	0.257155	0.128072	0.122853	0.126242	0.135734	0.229945	
290000	71.353907	2	0.132628	0.248270	0.125194	0.133117	0.235233	0.125557	0.132628	0.248270	0.125194	0.133117	0.235233	0.125557	0.132628	0.248270	0.125194	0.133117	0.235233	0.125557	0.258108	0.131552	0.126871	0.122367	0.129408	0.231693	0.258108	0.131552	0.126871	0.122367	0.129408	0.231693	0.258108	0.131552	0.126871	0.122367	0.129408	0.231693	
291000	71.353907	2	0.135755	0.239447	0.122245	0.130311	0.235818	0.136424	0.135755	0.239447	0.122245	0.130311	0.235818	0.136424	0.135755	0.239447	0.122245	0.130311	0.235818	0.136424	0.250096	0.139175	0.127744	0.122061	0.136254	0.224671	0.250096	0.139175	0.127744	0.122061	0.136254	0.224671	0.250096	0.139175	0.127744	0.122061	0.136254	0.224671	
292000	71.353907	2	0.131503	0.231098	0.126687	0.135585	0.240145	0.134983	0.131503	0.231098	0.126687	0.135585	0.240145	0.134983	0.131503	0.231098	0.126687	0.135585	0.240145	0.134983	0.261489	0.131105	0.121282	0.118759	0.138396	0.228969	0.261489	0.131105	0.121282	0.118759	0.138396	0.228969	0.261489	0.131105	0.121282	0.118759	0.138396	0.228969	
293000	71.353907	2	0.126041	0.248760	0.122164	0.136717	0.236339	0.129978	0.126041	0.248760	0.122164	0.136717	0.236339	0.129978	0.126041	0.248760	0.122164	0.136717	0.236339	0.129978	0.253962	0.132346	0.130947	0.118776	0.138679	0.225290	0.253962	0.132346	0.130947	0.118776	0.138679	0.225290	0.253962	0.132346	0.130947	0.118776	0.138679	0.225290	
294000	71.353907	2	0.123728	0.254426	0.125741	0.131205	0.229909	0.134991	0.123728	0.254426	0.125741	0.131205	0.229909	0.134991	0.123728	0.254426	0.125741	0.131205	0.229909	0.134991	0.243060	0.134833	0.123889	0.115813	0.144728	0.237678	0.243060	0.134833	0.123889	0.115813	0.144728	0.237678	0.243060	0.134833	0.123889	0.115813	0.144728	0.237678	
295000	71.353907	2	0.134408	0.233941	0.128588	0.127522	0.249564	0.125977	0.134408	0.233941	0.128588	0.127522	0.249564	0.125977	0.134408	0.233941	0.128588	0.127522	0.249564	0.125977	0.251929	0.123248	0.119680	0.119218	0.138989	0.246937	0.251929	0.123248	0.119680	0.119218	0.138989	0.246937	0.251929	0.123248	0.119680	0.119218	0.138989	0.246937	
296000	71.353907	2	0.118191	0.252738	0.119318	0.137872	0.236647	0.135235	0.118191	0.252738	0.119318	0.137872	0.236647	0.135235	0.118191	0.252738	0.119318	0.137872	0.236647	0.135235	0.233348	0.140505	0.121906	0.120728	0.142854	0.240658	0.233348	0.140505	0.121906	0.120728	0.142854	0.240658	0.233348	0.140505	0.121906	0.120728	0.142854	0.240658	
