Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
41000	71.353907	4	11.083600	6.838180	17.094371	6.838180	9.498813	17.094371	
42000	71.353907	4	11.287057	7.190528	16.908598	7.190528	9.200749	16.908598	
43000	71.353907	4	10.717117	7.572867	15.983143	7.572867	9.118276	15.983143	
44000	71.353907	4	10.563358	6.286167	17.061437	6.286167	8.754667	17.061437	
45000	71.353907	4	10.243554	7.134813	16.494013	7.134813	9.613621	16.494013	
46000	71.353907	4	9.734524	6.956804	16.560818	6.956804	9.451268	16.560818	
47000	71.353907	4	10.406494	7.178070	16.803773	7.178070	9.236363	16.803773	
48000	71.353907	4	10.303500	6.335455	16.816217	6.335455	9.281131	16.816217	
49000	71.353907	4	10.250670	8.525544	17.132738	8.525544	9.486449	17.132738	
50000	71.353907	4	10.601450	7.503654	16.008506	7.503654	9.276782	16.008506	
51000	71.353907	4	10.526337	6.277416	16.794065	6.277416	9.167816	16.794065	
52000	71.353907	4	10.523004	7.843373	16.856703	7.843373	10.216801	16.856703	
53000	71.353907	4	11.174789	8.592223	16.822451	8.592223	9.021828	16.822451	
54000	71.353907	4	10.589964	7.371376	17.202922	7.371376	9.252196	17.202922	
55000	71.353907	4	10.287254	7.400480	17.215090	7.400480	9.356304	17.215090	
56000	71.353907	5	9.811029	7.633440	17.286157	8.238500	9.639528	17.286157	
57000	71.353907	4	10.837221	7.756204	16.870601	7.756204	9.282816	16.870601	
58000	71.353907	4	10.889398	6.879416	15.939231	6.879416	9.382197	15.939231	
59000	71.353907	4	9.894945	7.561253	17.075325	7.561253	8.805120	17.075325	
60000	71.353907	4	10.686029	6.915858	17.742227	6.915858	9.785284	17.742227	
61000	71.353907	4	9.921817	6.265905	16.529505	6.265905	9.276471	16.529505	
62000	71.353907	4	10.716451	6.232360	16.499114	6.232360	9.478527	16.499114	
63000	71.353907	4	10.475413	6.734370	16.856567	6.734370	9.476622	16.856567	
64000	71.353907	4	10.692933	6.845196	16.729546	6.845196	9.266992	16.729546	
65000	71.353907	4	10.608322	6.547751	16.188816	6.547751	9.005543	16.188816	
66000	71.353907	4	10.438033	6.524621	17.169966	6.524621	9.399730	17.169966	
67000	71.353907	4	10.072230	6.218919	16.385279	6.218919	8.525821	16.385279	
68000	71.353907	5	10.712420	7.386096	16.185298	7.798729	9.956446	16.185298	
69000	71.353907	4	11.038186	6.280475	16.799579	6.280475	9.575928	16.799579	
70000	71.353907	4	10.912531	7.904534	16.408152	7.904534	9.684562	16.408152	
71000	71.353907	4	10.613188	6.412450	16.532755	6.412450	9.308358	16.532755	
72000	71.353907	4	10.629308	6.313665	16.894108	6.313665	9.467955	16.894108	
73000	71.353907	4	11.609101	8.188637	17.235029	8.188637	8.561923	17.235029	
74000	71.353907	4	11.107816	6.373606	16.349745	6.373606	9.361963	16.349745	
75000	71.353907	4	11.034569	6.505276	16.760474	6.505276	9.663657	16.760474	
76000	71.353907	4	11.187483	6.385601	17.045760	6.385601	9.265256	17.045760	
77000	71.353907	4	10.496826	6.280349	16.671501	6.280349	9.664046	16.671501	
78000	71.353907	4	10.148991	6.416956	16.283964	6.416956	9.326175	16.283964	
79000	71.353907	4	9.346698	7.860097	17.083607	7.860097	8.504915	17.083607	
80000	71.353907	4	10.422602	6.533180	16.685754	6.533180	9.759359	16.685754	
81000	71.353907	4	10.317363	8.120696	16.373274	8.120696	9.860720	16.373274	
82000	71.353907	4	10.091718	8.141960	16.465215	8.141960	10.015923	16.465215	
83000	71.353907	4	9.997974	7.318475	16.709267	7.318475	9.466970	16.709267	
84000	71.353907	4	10.229570	8.047297	17.094721	8.047297	9.319736	17.094721	
85000	71.353907	4	10.341304	8.402158	17.028012	8.402158	8.685981	17.028012	
86000	71.353907	5	11.075161	6.802695	17.104303	6.678622	9.468562	17.104303	
87000	71.353907	4	10.359058	6.509347	16.719426	6.509347	9.701980	16.719426	
88000	71.353907	5	10.493325	7.944390	17.602734	7.270567	9.855855	17.602734	
89000	71.353907	4	11.230521	6.277263	17.153741	6.277263	8.986572	17.153741	
90000	71.353907	4	9.798521	6.367471	16.646529	6.367471	8.880302	16.646529	
91000	71.353907	5	9.452828	7.775668	16.777062	6.964835	9.617710	16.777062	
92000	71.353907	4	10.537160	7.494407	17.041759	7.494407	9.032589	17.041759	
93000	71.353907	4	10.053872	6.341982	16.952734	6.341982	8.628367	16.952734	
94000	71.353907	4	10.084281	6.188978	17.430849	6.188978	9.562518	17.430849	
95000	71.353907	3	9.681554	7.405346	17.390323	7.405346	9.681554	17.390323	
96000	71.353907	4	9.541162	6.089174	16.647739	6.089174	9.640577	16.647739	
97000	71.353907	4	10.709731	6.937770	16.324556	6.937770	9.116265	16.324556	
98000	71.353907	4	10.063000	7.603596	17.041924	7.603596	9.177506	17.041924	
99000	71.353907	4	9.873700	6.361320	16.830415	6.361320	9.701230	16.830415	
100000	71.353907	4	10.430926	6.822873	16.543905	6.822873	8.787040	16.543905	
101000	71.353907	4	9.683837	7.440599	16.343557	7.440599	9.559293	16.343557	
102000	71.353907	4	10.452971	6.332355	16.633721	6.332355	9.861082	16.633721	
103000	71.353907	4	10.736396	7.305343	16.520646	7.305343	9.292767	16.520646	
104000	71.353907	4	10.679761	7.250075	16.102938	7.250075	8.828974	16.102938	
105000	71.353907	5	10.814573	7.986640	17.288039	7.523924	8.924048	17.288039	
106000	71.353907	4	9.661187	6.146533	16.492244	6.146533	8.648582	16.492244	
107000	71.353907	4	9.813738	7.638418	16.985641	7.638418	9.635017	16.985641	
108000	71.353907	4	10.345186	7.381996	16.873928	7.381996	9.056634	16.873928	
109000	71.353907	4	10.212382	6.363456	16.793356	6.363456	8.892640	16.793356	
110000	71.353907	4	11.214365	7.343666	16.578322	7.343666	8.638804	16.578322	
111000	71.353907	4	9.664227	6.286596	16.265538	6.286596	9.587596	16.265538	
112000	71.353907	4	9.761178	7.514642	16.344885	7.514642	8.133486	16.344885	
113000	71.353907	4	9.571613	6.098781	16.737505	6.098781	9.183407	16.737505	
114000	71.353907	4	9.914133	7.075994	16.487211	7.075994	9.901454	16.487211	
115000	71.353907	4	9.787215	6.299437	17.151522	6.299437	9.558063	17.151522	
116000	71.353907	4	9.306968	6.380916	16.723789	6.380916	9.942313	16.723789	
117000	71.353907	4	10.212620	7.224969	15.833889	7.224969	9.667197	15.833889	
118000	71.353907	4	10.139253	6.713040	16.194605	6.713040	9.249730	16.194605	
119000	71.353907	4	9.945479	6.080602	16.541615	6.080602	9.850814	16.541615	
120000	71.353907	4	10.002978	6.516450	16.433566	6.516450	10.110875	16.433566	
121000	71.353907	4	9.374358	8.442271	16.037072	8.442271	9.530610	16.037072	
122000	71.353907	4	10.136355	6.423298	17.042217	6.423298	8.848257	17.042217	
123000	71.353907	5	9.773876	8.653343	16.209095	8.629886	9.047417	16.209095	
124000	71.353907	4	10.005616	6.466185	16.311795	6.466185	9.271163	16.311795	
125000	71.353907	4	10.130858	7.850149	16.356734	7.850149	9.846389	16.356734	
126000	71.353907	4	9.527218	7.630244	16.095137	7.630244	9.592225	16.095137	
127000	71.353907	4	9.845838	7.707630	16.488233	7.707630	9.768238	16.488233	
128000	71.353907	4	9.091228	7.138663	16.242824	7.138663	8.868149	16.242824	
129000	71.353907	4	9.243252	7.744499	16.196155	7.744499	9.893208	16.196155	
130000	71.353907	5	10.532093	8.321743	16.294010	7.759630	8.539517	16.294010	
131000	71.353907	4	10.182167	6.878075	16.784948	6.878075	9.104129	16.784948	
132000	71.353907	4	10.032798	6.691654	16.453784	6.691654	9.376578	16.453784	
133000	71.353907	4	11.004587	6.437313	16.796508	6.437313	9.407700	16.796508	
134000	71.353907	5	10.915462	7.270554	17.235510	7.314326	9.242583	17.235510	
135000	71.353907	4	10.443546	7.505307	16.195936	7.505307	8.635501	16.195936	
136000	71.353907	4	9.586868	7.772963	16.271639	7.772963	9.282692	16.271639	
137000	71.353907	4	9.596316	6.429503	16.944145	6.429503	10.348588	16.944145	
138000	71.353907	4	10.250997	8.281363	16.708102	8.281363	9.169951	16.708102	
139000	71.353907	4	10.180638	6.502724	16.017406	6.502724	9.265466	16.017406	
140000	71.353907	3	10.324471	6.105281	16.708391	6.105281	10.324471	16.708391	
141000	71.353907	5	11.574218	8.023154	16.579326	6.983843	9.110506	16.579326	
142000	71.353907	4	10.572876	7.489805	15.861157	7.489805	9.765356	15.861157	
143000	71.353907	4	10.036760	5.959629	16.328002	5.959629	10.459630	16.328002	
144000	71.353907	4	9.120308	6.362721	15.670225	6.362721	8.582634	15.670225	
145000	71.353907	4	10.969240	6.572029	15.757420	6.572029	8.924825	15.757420	
146000	71.353907	4	9.317297	6.256383	15.772668	6.256383	9.470673	15.772668	
147000	71.353907	4	10.271276	7.055153	16.041050	7.055153	8.964198	16.041050	
148000	71.353907	4	9.418580	7.184847	15.989109	7.184847	8.946775	15.989109	
149000	71.353907	4	10.212440	7.154508	16.116776	7.154508	9.124361	16.116776	
150000	71.353907	4	9.216745	6.495864	16.696727	6.495864	8.426456	16.696727	
151000	71.353907	4	9.894564	6.564833	16.392169	6.564833	9.978162	16.392169	
152000	71.353907	4	9.951911	7.377038	16.169008	7.377038	8.513250	16.169008	
153000	71.353907	4	10.003378	6.425307	16.574696	6.425307	9.437502	16.574696	
154000	71.353907	4	10.306124	6.172902	16.754390	6.172902	9.331838	16.754390	
155000	71.353907	4	9.790222	5.978148	15.914695	5.978148	8.887744	15.914695	
156000	71.353907	4	10.771054	6.129431	16.354954	6.129431	9.594718	16.354954	
157000	71.353907	4	10.142198	6.725434	16.694090	6.725434	8.883773	16.694090	
158000	71.353907	4	10.099679	5.969029	16.198012	5.969029	9.150441	16.198012	
159000	71.353907	4	9.376753	7.615462	15.603943	7.615462	9.598917	15.603943	
160000	71.353907	4	9.840778	6.410403	15.843020	6.410403	9.627292	15.843020	
161000	71.353907	3	9.583974	7.846335	15.820752	7.846335	9.583974	15.820752	
162000	71.353907	4	10.521727	6.008886	16.876709	6.008886	8.956734	16.876709	
163000	71.353907	4	9.057106	6.077778	16.499905	6.077778	9.300210	16.499905	
164000	71.353907	4	10.432217	6.249690	16.170252	6.249690	8.518290	16.170252	
165000	71.353907	4	11.278948	6.009488	16.376185	6.009488	8.976849	16.376185	
166000	71.353907	4	9.822781	7.594962	15.874652	7.594962	8.790753	15.874652	
167000	71.353907	4	9.510704	6.032180	16.241000	6.032180	8.787039	16.241000	
168000	71.353907	4	9.705370	6.261397	16.018866	6.261397	9.177130	16.018866	
169000	71.353907	4	9.573675	6.701259	16.256706	6.701259	8.427755	16.256706	
170000	71.353907	4	9.707232	5.953080	16.099970	5.953080	9.072080	16.099970	
171000	71.353907	4	9.462212	6.030651	16.241710	6.030651	8.485623	16.241710	
172000	71.353907	4	9.158687	7.341437	15.985145	7.341437	8.131547	15.985145	
173000	71.353907	4	10.195831	6.184466	15.329384	6.184466	9.118320	15.329384	
174000	71.353907	4	9.119329	6.495096	16.192235	6.495096	9.325201	16.192235	
175000	71.353907	4	9.268023	7.245683	16.201149	7.245683	8.755913	16.201149	
176000	71.353907	4	9.853847	5.929371	16.001858	5.929371	9.130195	16.001858	
177000	71.353907	4	9.056441	5.932530	15.921263	5.932530	9.159182	15.921263	
178000	71.353907	4	9.916363	6.096731	16.139786	6.096731	9.591532	16.139786	
179000	71.353907	4	10.245010	5.993214	15.345654	5.993214	8.753930	15.345654	
180000	71.353907	4	9.765620	6.368881	15.239819	6.368881	8.721312	15.239819	
181000	71.353907	4	9.736970	6.972747	15.890829	6.972747	8.744029	15.890829	
182000	71.353907	4	9.863105	6.012483	15.252896	6.012483	8.967471	15.252896	
183000	71.353907	4	9.879345	6.249580	16.010669	6.249580	8.649548	16.010669	
184000	71.353907	4	9.904387	6.927491	15.981403	6.927491	9.032900	15.981403	
185000	71.353907	4	9.875464	6.900887	16.209054	6.900887	9.104017	16.209054	
186000	71.353907	4	9.693019	6.337375	16.803555	6.337375	9.303219	16.803555	
187000	71.353907	4	9.241210	5.975635	16.044062	5.975635	8.221526	16.044062	
188000	71.353907	4	9.265329	6.521994	16.138780	6.521994	8.751958	16.138780	
189000	71.353907	4	10.849761	5.988093	15.895125	5.988093	9.269046	15.895125	
190000	71.353907	3	9.114905	5.796728	15.808352	5.796728	9.114905	15.808352	
191000	71.353907	4	9.336787	6.999310	15.803698	6.999310	8.931625	15.803698	
192000	71.353907	4	8.882402	6.304061	15.615980	6.304061	9.060943	15.615980	
193000	71.353907	4	9.647096	5.860217	16.340262	5.860217	9.199820	16.340262	
194000	71.353907	4	10.067898	6.013024	15.550680	6.013024	8.943405	15.550680	
195000	71.353907	4	9.159041	6.362382	16.053430	6.362382	8.677473	16.053430	
196000	71.353907	4	9.276167	7.188818	16.000269	7.188818	9.050601	16.000269	
197000	71.353907	4	9.039899	5.615253	15.290303	5.615253	7.374649	15.290303	
198000	71.353907	4	8.585588	5.890064	13.865447	5.890064	8.338982	13.865447	
199000	71.353907	4	8.938774	5.875860	15.168637	5.875860	8.682420	15.168637	
200000	71.353907	4	9.025771	7.291205	14.980695	7.291205	9.186725	14.980695	
201000	71.353907	4	10.306141	6.494331	15.338083	6.494331	8.751992	15.338083	
202000	71.353907	4	9.276578	6.070739	14.485868	6.070739	8.179536	14.485868	
203000	71.353907	5	9.058551	7.625533	14.833117	7.345814	7.916889	14.833117	
204000	71.353907	4	9.276881	6.246134	14.750791	6.246134	8.403220	14.750791	
205000	71.353907	4	10.137664	7.152251	15.678830	7.152251	8.479649	15.678830	
206000	71.353907	4	9.759271	6.380099	15.723681	6.380099	8.237662	15.723681	
207000	71.353907	4	9.418636	7.915470	14.814691	7.915470	8.746244	14.814691	
208000	71.353907	4	9.975532	6.834044	13.059122	6.834044	8.988405	13.059122	
209000	71.353907	4	10.522844	6.962448	14.826428	6.962448	9.345123	14.826428	
210000	71.353907	4	9.528487	7.657789	15.153655	7.657789	9.382379	15.153655	
211000	71.353907	3	10.016720	7.336592	15.337415	7.336592	7.336592	15.337415	
212000	71.353907	4	9.411916	6.832707	15.768824	6.832707	8.315674	15.768824	
213000	71.353907	4	9.241665	6.033615	14.864846	6.033615	8.423150	14.864846	
214000	71.353907	4	9.622635	7.927153	15.225391	7.927153	8.609720	15.225391	
215000	71.353907	4	9.526820	7.624240	15.493411	7.624240	8.943610	15.493411	
216000	71.353907	4	9.105870	6.229862	13.922103	6.229862	8.403851	13.922103	
217000	71.353907	3	8.468443	6.020940	16.063982	6.020940	8.468443	16.063982	
218000	71.353907	4	9.240769	7.683881	14.826904	7.683881	8.924823	14.826904	
219000	71.353907	4	9.599311	5.538262	15.795183	5.538262	8.633023	15.795183	
220000	71.353907	5	9.195240	7.956892	15.232783	7.515665	7.750297	15.232783	
221000	71.353907	4	9.303203	6.169272	12.933233	6.169272	9.608617	12.933233	
222000	71.353907	4	8.887708	5.938367	14.092394	5.938367	9.255330	14.092394	
223000	71.353907	4	10.111696	5.397801	15.589866	5.397801	8.311726	15.589866	
224000	71.353907	4	9.233485	5.707156	15.281587	5.707156	8.544451	15.281587	
225000	71.353907	4	9.024382	5.725744	15.344508	5.725744	8.890346	15.344508	
226000	71.353907	4	9.648380	5.516016	14.645110	5.516016	8.622942	14.645110	
227000	71.353907	4	9.041124	5.533522	15.139908	5.533522	8.905773	15.139908	
228000	71.353907	4	8.388523	5.505250	13.666027	5.505250	8.171364	13.666027	
229000	71.353907	4	9.380800	5.415802	14.943646	5.415802	9.262015	14.943646	
230000	71.353907	4	8.724317	5.782697	13.949285	5.782697	8.825474	13.949285	
231000	71.353907	4	8.420701	5.718530	12.480131	5.718530	9.288828	12.480131	
232000	71.353907	5	8.513565	5.619544	14.815557	5.619544	8.858038	12.318741	
233000	71.353907	3	8.697838	6.693024	13.551506	6.693024	6.693024	13.551506	
234000	71.353907	4	8.826537	7.373669	14.841998	7.373669	8.879574	14.841998	
235000	71.353907	4	8.886802	5.580394	13.884423	5.580394	8.030946	13.884423	
236000	71.353907	5	9.110348	8.410747	13.546043	7.118572	8.022772	13.546043	
237000	71.353907	4	8.911897	5.336710	13.817237	5.336710	8.540213	13.817237	
238000	71.353907	4	8.148149	5.273610	12.171057	5.273610	8.358161	12.171057	
239000	71.353907	4	8.438447	5.147717	14.290043	5.147717	8.107185	14.290043	
240000	71.353907	4	8.913275	5.209814	12.580823	5.209814	8.389701	12.580823	
241000	71.353907	4	8.282460	5.563259	14.793301	5.563259	8.282460	12.440231	
242000	71.353907	4	9.005719	5.405277	14.076274	5.405277	9.056697	14.076274	
243000	71.353907	4	9.050025	5.323868	12.872072	5.323868	8.568975	12.872072	
244000	71.353907	4	8.262172	5.336059	13.592285	5.336059	8.394951	13.592285	
245000	71.353907	3	8.154151	5.474431	14.282232	5.474431	8.154151	14.282232	
246000	71.353907	3	9.154329	5.389711	13.614294	5.389711	9.154329	13.614294	
247000	71.353907	4	8.278093	5.394089	13.160590	5.394089	7.588293	13.160590	
248000	71.353907	3	8.529461	5.297382	13.892322	5.297382	8.529461	13.892322	
249000	71.353907	3	9.133966	7.077756	13.747576	7.077756	7.077756	13.747576	
250000	71.353907	4	8.243259	5.450902	14.182391	5.450902	8.544445	14.182391	
251000	71.353907	4	8.562427	5.148126	14.433194	5.148126	8.406291	14.433194	
252000	71.353907	4	8.612943	5.762736	14.179975	5.762736	8.244253	14.179975	
253000	71.353907	4	9.007325	6.402159	13.872148	6.402159	8.566488	13.872148	
254000	71.353907	4	8.348229	7.210581	14.027743	7.210581	8.522104	14.027743	
255000	71.353907	4	8.680728	5.281887	14.429519	5.281887	8.803989	14.429519	
256000	71.353907	4	8.333986	7.717074	14.380742	7.717074	7.852404	14.380742	
257000	71.353907	5	8.450379	6.987589	14.810595	6.987589	8.921464	12.143714	
258000	71.353907	3	8.715072	7.546454	12.012513	7.546454	7.546454	12.012513	
259000	71.353907	5	8.610378	5.398733	15.166458	5.398733	7.645932	12.112846	
260000	71.353907	4	9.811419	5.675216	14.032088	5.675216	8.068183	14.032088	
261000	71.353907	3	8.427610	5.727696	14.126349	5.727696	8.427610	14.126349	
262000	71.353907	4	7.714785	5.396172	14.653253	5.396172	7.350920	14.653253	
263000	71.353907	4	8.299903	7.526708	13.742638	7.526708	8.086473	13.742638	
264000	71.353907	4	8.866170	5.740899	14.312646	5.740899	8.162562	14.312646	
265000	71.353907	4	8.221966	6.104906	14.025854	6.104906	7.877222	14.025854	
266000	71.353907	5	8.918981	5.897388	11.588577	5.897388	7.547194	12.180927	
267000	71.353907	4	8.448020	5.252804	13.019075	5.252804	8.919228	13.019075	
268000	71.353907	5	8.619858	5.414814	11.373339	5.414814	7.866860	11.088204	
269000	71.353907	3	9.505845	6.833718	12.570781	6.833718	6.833718	12.570781	
270000	71.353907	4	8.897155	5.542331	13.652663	5.542331	7.780152	13.652663	
271000	71.353907	4	8.317470	5.285566	13.562054	5.285566	8.391448	13.562054	
272000	71.353907	4	8.665084	5.418357	12.469099	5.418357	7.705467	12.469099	
273000	71.353907	3	8.146577	5.406447	12.340471	5.406447	8.146577	12.340471	
274000	71.353907	3	7.875314	5.361211	14.640367	5.361211	7.875314	14.640367	
275000	71.353907	4	7.733548	6.131033	13.658991	6.131033	8.196799	13.658991	
276000	71.353907	4	8.888291	6.011969	13.871217	6.011969	8.478011	13.871217	
277000	71.353907	4	8.703261	5.342067	14.286659	5.342067	7.931463	14.286659	
278000	71.353907	4	8.336025	5.750129	12.338947	5.750129	7.824107	12.338947	
279000	71.353907	4	8.664023	5.513457	14.481385	5.513457	9.079016	14.481385	
280000	71.353907	4	8.993703	5.596854	14.103831	5.596854	7.853512	14.103831	
281000	71.353907	4	8.656648	5.475856	13.638984	5.475856	8.036715	13.638984	
282000	71.353907	5	8.214791	5.402670	14.773990	5.402670	8.659414	12.627449	
283000	71.353907	4	8.264201	5.197423	13.846702	5.197423	8.265240	13.846702	
284000	71.353907	4	8.999456	5.358992	13.274010	5.358992	8.224051	13.274010	
285000	71.353907	5	8.446956	6.247714	12.394602	6.247714	8.195849	12.430503	
286000	71.353907	3	8.274169	5.450957	14.281814	5.450957	8.274169	14.281814	
287000	71.353907	4	8.473578	5.380012	13.355624	5.380012	8.003652	13.355624	
288000	71.353907	4	8.899522	5.595533	12.948661	5.595533	8.277640	12.948661	
289000	71.353907	5	8.731788	5.257300	11.841194	5.257300	8.239388	12.127786	
290000	71.353907	4	8.404843	5.108084	13.431575	5.108084	7.501108	13.431575	
291000	71.353907	4	7.798600	6.676538	12.804515	6.676538	7.615504	12.804515	
292000	71.353907	4	8.521629	5.202971	14.038376	5.202971	8.020285	14.038376	
293000	71.353907	4	8.269906	6.688661	13.318863	6.688661	8.344050	13.318863	
294000	71.353907	4	8.075591	6.367384	12.128008	6.367384	9.315878	12.128008	
295000	71.353907	3	9.246923	6.801447	12.550364	6.801447	6.801447	12.550364	
296000	71.353907	5	8.584077	5.252776	12.081184	5.252776	8.242814	12.790275	
297000	71.353907	4	8.373157	5.348205	13.488280	5.348205	8.845558	13.488280	
298000	71.353907	3	7.863122	7.057025	12.659785	7.057025	7.863122	12.659785	
299000	71.353907	4	8.534582	7.066538	12.746585	8.319647	7.066538	12.746585	
300000	71.353907	4	9.326079	5.405773	13.430898	5.405773	8.415965	13.430898	
301000	71.353907	4	8.894761	5.684372	12.193246	5.684372	8.425037	12.193246	
302000	71.353907	4	8.648758	5.383752	13.802943	5.383752	9.089686	13.802943	
303000	71.353907	4	9.190664	5.652884	13.111611	5.652884	8.945150	13.111611	
304000	71.353907	3	9.484263	5.444231	11.862742	5.444231	9.484263	11.862742	
305000	71.353907	4	8.122691	5.460143	12.220354	5.460143	8.141170	12.220354	
306000	71.353907	3	8.277138	6.709508	14.623207	6.709508	6.709508	14.623207	
307000	71.353907	4	8.359735	5.029865	13.033597	5.029865	8.226339	13.033597	
308000	71.353907	3	8.255754	6.385024	12.495288	6.385024	8.255754	12.495288	
309000	71.353907	4	8.437834	6.364234	14.024419	6.364234	8.073061	14.024419	
310000	71.353907	4	8.451217	7.636460	12.814783	7.636460	8.562272	12.814783	
311000	71.353907	4	8.922699	5.438136	14.041405	5.438136	7.871602	14.041405	
312000	71.353907	3	8.708959	6.551377	12.660820	6.551377	8.708959	12.660820	
313000	71.353907	4	7.826067	5.197315	13.386005	5.197315	8.183502	13.386005	
314000	71.353907	4	8.119254	6.571716	13.899910	6.571716	8.535411	13.899910	
315000	71.353907	4	8.342769	6.681706	11.704744	6.681706	8.236876	11.704744	
316000	71.353907	4	9.192354	5.330845	13.387779	5.330845	8.444666	13.387779	
317000	71.353907	3	8.386867	5.363125	13.011753	5.363125	8.386867	13.011753	
318000	71.353907	4	8.334347	7.044977	14.106761	7.044977	7.966061	14.106761	
319000	71.353907	3	8.121859	7.606863	13.177125	7.606863	7.606863	13.177125	
320000	71.353907	4	9.044823	5.376755	14.178883	5.376755	7.585077	14.178883	
321000	71.353907	4	9.393176	5.579916	14.447732	5.579916	7.981606	14.447732	
322000	71.353907	3	8.524634	6.684651	14.045640	6.684651	6.684651	14.045640	
323000	71.353907	4	8.143706	5.490241	13.991161	5.490241	7.917730	13.991161	
324000	71.353907	3	8.157174	5.716880	12.721677	5.716880	8.157174	12.721677	
325000	71.353907	3	8.378285	5.147902	14.173995	5.147902	8.378285	14.173995	
326000	71.353907	5	8.794586	6.303973	13.211801	6.303973	8.050076	12.341527	
327000	71.353907	3	8.723588	5.333145	13.411535	5.333145	8.723588	13.411535	
328000	71.353907	4	8.442574	5.348162	14.130233	5.348162	8.185395	14.130233	
329000	71.353907	4	8.362166	5.592560	12.554477	5.592560	8.362166	11.387845	
330000	71.353907	3	8.026392	7.377950	14.271805	7.377950	8.026392	14.271805	
331000	71.353907	3	8.377196	6.475710	13.264764	6.475710	8.377196	13.264764	
332000	71.353907	2	7.118789	7.118789	14.545795	7.118789	7.118789	14.545795	
333000	71.353907	4	8.306297	5.746462	12.219432	5.746462	8.549220	12.219432	
334000	71.353907	5	9.144326	5.603287	13.916895	5.603287	8.205574	12.040168	
335000	71.353907	5	8.840575	6.462352	12.452692	6.462352	8.417024	11.799087	
336000	71.353907	4	8.238702	6.177843	13.080567	6.177843	7.894382	13.080567	
337000	71.353907	5	8.961216	6.371078	13.315761	6.371078	8.210911	11.395733	
338000	71.353907	4	8.284679	6.040869	14.314970	6.040869	8.021609	14.314970	
